timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1180,2i,150.0,36,1.7666,19,145.62,True,22,1.1927,1.0,377.02,0.25
1185,2i,150.0,38,0.5383,28,115.3,False,22,0.6551,1.0,371.41,0.25
1190,2i,150.0,39,0.5616,34,129.28,False,22,0.9527,1.0,371.28,0.25
1195,2i,150.0,41,0.1748,39,148.99,True,22,0.858,1.0,360.77,0.25
1200,2i,150.0,42,0.0045,42,148.98,True,22,1.0458,1.0,348.06,0.25
1205,2i,150.0,43,0.4313,42,148.98,True,23,1.0662,1.0,446.26,0.25
1210,2i,150.0,43,0.1898,42,148.98,True,23,0.7811,1.0,432.24,0.25
1215,2i,150.0,43,0.0001,43,148.98,True,24,0.853,1.0,452.69,0.25
1220,2i,150.0,40,0.1807,38,148.98,True,24,0.5874,1.0,433.68,0.25
1225,2i,150.0,39,0.8718,32,148.98,True,24,0.2217,1.0,422.14,0.25
1230,2i,150.0,35,0.8841,28,148.98,True,24,0.1051,1.0,419.09,0.25
1235,2i,150.0,31,0.9032,24,148.98,True,24,0.3394,1.0,416.37,0.25
1240,2i,150.0,29,1.7012,20,148.64,True,23,0.0862,1.0,412.97,0.25
1245,2i,150.0,29,1.5282,18,148.64,True,23,0.1502,1.0,408.04,0.25
1250,2i,150.0,28,1.2786,18,148.64,True,22,0.2783,41.09,406.3,0.25
1255,2i,150.0,29,1.7015,17,148.64,True,22,0.5376,38.21,403.54,0.25
1260,2i,150.0,30,1.3912,19,148.64,True,23,0.7117,29.25,477.63,0.25
1265,2i,150.0,32,0.8163,21,148.63,True,23,1.1246,29.08,467.52,0.25
1270,2i,150.0,33,0.433,26,147.35,True,23,1.4464,29.08,463.8,0.25
1275,2i,150.0,36,1.2472,30,141.8,False,23,1.7398,29.08,457.25,0.25
1280,2i,150.0,38,0.9438,34,141.27,False,24,1.625,29.08,475.45,0.25
1285,2i,150.0,38,0.1019,36,147.72,True,24,0.6827,17.04,469.91,0.25
1290,2i,150.0,39,0.4279,38,147.64,True,26,1.7296,17.04,461.03,0.25
1295,2i,150.0,39,0.2464,38,147.64,True,26,0.9832,17.04,457.71,0.25
1300,2i,150.0,39,0.0773,38,147.64,True,26,1.5651,17.04,451.46,0.25
1305,2i,150.0,39,0.0,39,147.64,True,29,2.5346,17.04,481.37,0.25
1310,2i,150.0,35,0.5094,33,147.64,True,29,1.4391,17.04,477.79,0.25
1315,2i,150.0,33,0.6185,26,147.64,True,28,0.9851,29.08,475.31,0.25
1320,2i,150.0,30,0.8864,21,147.64,True,28,1.1851,13.37,472.77,0.25
1325,2i,150.0,28,1.5986,21,147.64,True,27,1.0508,29.08,469.78,0.25
1330,2i,150.0,27,1.8432,19,148.59,True,27,1.0554,29.08,466.48,0.25
1335,2i,150.0,27,1.5205,17,147.64,True,27,0.7221,1.9,462.01,0.25
1340,2i,150.0,28,1.8249,19,147.64,True,28,1.046,1.0,455.22,0.25
1345,2i,150.0,29,1.6271,16,147.64,True,29,1.3107,1.0,472.46,0.25
1350,2i,150.0,32,1.288,18,147.64,True,29,1.6186,1.0,471.87,0.25
1355,2i,150.0,33,0.8011,22,147.61,True,29,2.4134,1.0,466.83,0.25
1360,2i,150.0,35,0.8789,25,137.07,False,29,1.7761,1.0,463.88,0.25
1365,2i,150.0,38,1.0136,30,121.29,False,29,1.4767,1.0,457.6,0.25
1370,2i,150.0,41,0.7729,37,146.42,True,29,0.9003,1.0,451.9,0.25
1375,2i,150.0,43,0.4895,40,148.8,True,29,0.36,1.0,447.7,0.25
1380,2i,150.0,43,0.2471,41,148.61,True,29,0.3003,1.0,439.72,0.25
1385,2i,150.0,43,0.0035,42,148.6,True,30,0.2944,1.0,478.95,0.25
1390,2i,150.0,43,0.0,43,148.6,True,30,0.2326,1.0,473.38,0.25
1395,2i,150.0,44,0.3533,43,148.6,True,30,0.2016,1.0,470.2,0.25
1400,2i,150.0,40,0.3424,36,148.6,True,28,0.3059,9.86,465.47,0.25
1405,2i,150.0,37,0.807,31,148.6,True,27,0.6053,15.04,464.11,0.25
1410,2i,150.0,33,1.0724,28,148.6,True,25,0.1662,15.04,462.2,0.25
1415,2i,150.0,31,1.2073,24,148.6,True,25,0.403,15.04,459.87,0.25
1420,2i,150.0,30,1.4215,22,149.05,True,25,0.4772,15.04,459.57,0.25
1425,2i,150.0,31,1.365,20,148.6,True,26,1.6314,15.04,463.1,0.25
1430,2i,150.0,32,1.6162,20,148.6,True,26,1.1237,13.31,457.86,0.25
1435,2i,150.0,33,1.4931,20,148.6,True,26,1.3056,1.29,452.41,0.25
1440,2i,150.0,36,1.5258,20,148.6,True,26,1.3199,1.0,439.84,0.25
1445,2i,150.0,39,1.5523,24,148.6,True,26,0.9723,1.0,433.27,0.25
1450,2i,150.0,44,2.1041,26,148.24,True,28,1.3717,1.0,476.83,0.25
1455,2i,150.0,45,1.0872,32,114.82,False,28,1.157,1.0,470.78,0.25
1460,2i,150.0,46,0.1647,40,124.03,False,30,1.4538,1.0,466.08,0.25
1465,2i,150.0,49,0.2388,47,147.6,True,31,1.0117,1.0,482.79,0.25
1470,2i,150.0,49,0.1297,48,147.28,True,31,0.9791,1.0,477.46,0.25
1475,2i,150.0,49,0.0371,48,147.27,True,32,2.0212,1.0,483.3,0.25
1480,2i,150.0,50,0.329,49,147.27,True,32,1.3308,1.0,443.92,0.25
1485,2i,150.0,50,0.0498,49,147.27,True,32,0.9502,1.0,438.73,0.25
1490,2i,150.0,48,0.1584,45,147.27,True,32,0.7368,1.0,435.85,0.25
1495,2i,150.0,46,0.5775,43,147.27,True,33,0.9102,1.0,468.09,0.25
1500,2i,150.0,44,0.6516,38,147.27,True,33,0.7165,1.0,444.1,0.25
1505,2i,150.0,41,0.9166,34,147.27,True,31,0.8822,1.0,442.1,0.25
1510,2i,150.0,36,0.7452,29,147.27,True,29,0.7545,1.0,442.1,0.25
1515,2i,150.0,37,1.4665,27,147.27,True,29,0.531,1.0,439.89,0.25
1520,2i,150.0,36,1.2409,23,147.27,True,28,0.3082,1.0,427.97,0.25
1525,2i,150.0,35,1.3458,19,147.27,True,27,0.7208,1.0,427.68,0.25
1530,2i,150.0,37,1.4655,22,147.27,True,28,0.5331,1.0,442.12,0.25
1535,2i,150.0,38,1.1974,24,147.27,True,29,0.641,1.0,480.3,0.25
1540,2i,150.0,40,0.7721,25,145.54,True,30,1.1544,1.0,478.07,0.25
1545,2i,150.0,43,0.8068,31,105.92,False,31,2.0866,1.0,470.67,0.25
1550,2i,150.0,47,1.2827,38,127.15,False,31,1.7487,1.0,470.11,0.25
1555,2i,150.0,49,1.3551,43,140.85,False,31,2.0769,1.0,455.16,0.25
1560,2i,150.0,49,0.3716,45,140.81,False,31,1.1678,1.0,454.65,0.25
1565,2i,150.0,50,0.3237,49,140.81,False,33,1.4399,1.0,450.41,0.25
1570,2i,150.0,50,0.1835,49,140.81,False,34,0.9895,1.0,473.95,0.25
1575,2i,150.0,50,0.0053,49,140.81,False,34,0.8136,1.0,467.92,0.25
1580,2i,150.0,46,0.2243,41,140.81,False,32,0.8987,7.6,462.74,0.25
1585,2i,150.0,44,0.564,39,140.81,False,30,0.7599,15.04,455.85,0.25
1590,2i,150.0,42,0.4672,37,140.81,False,29,0.3965,15.04,451.28,0.25
1595,2i,150.0,39,1.0087,33,140.81,False,29,1.3974,8.6,480.3,0.25
1600,2i,150.0,35,1.2353,29,140.7,False,26,0.0814,15.04,449.66,0.25
1605,2i,150.0,35,1.0015,27,139.6,False,26,0.2151,15.04,449.57,0.25
1610,2i,150.0,34,0.7855,25,138.72,False,26,0.22,13.19,449.57,0.25
1615,2i,150.0,36,1.4942,21,138.56,False,26,0.4043,1.0,449.57,0.25
1620,2i,150.0,36,1.2845,22,138.56,False,26,0.7892,1.0,449.57,0.25
1625,2i,150.0,37,0.7069,25,138.56,False,26,0.5256,1.0,443.13,0.25
1630,2i,150.0,38,0.4413,26,137.96,False,27,0.7785,1.0,472.82,0.25
1635,2i,150.0,42,1.0609,34,139.07,False,27,0.7866,1.0,462.52,0.25
1640,2i,150.0,44,1.363,38,145.91,True,27,0.3593,1.0,447.51,0.25
1645,2i,150.0,44,0.5018,41,145.89,True,27,0.2616,1.0,434.81,0.25
1650,2i,150.0,46,0.3528,43,149.95,True,28,0.5827,1.0,454.87,0.25
1655,2i,150.0,46,0.2476,45,149.94,True,28,0.3631,1.0,452.23,0.25
1660,2i,150.0,46,0.002,46,149.94,True,28,0.3196,1.0,452.23,0.25
1665,2i,150.0,47,0.3061,46,149.94,True,29,1.2459,1.0,450.62,0.25
1670,2i,150.0,42,0.6133,38,149.94,True,29,0.9033,1.0,442.11,0.25
1675,2i,150.0,39,0.3979,33,149.94,True,30,0.7621,1.0,474.21,0.25
1680,2i,150.0,35,0.4343,32,149.94,True,30,0.7992,1.0,473.19,0.25
1685,2i,150.0,34,0.9941,29,149.94,True,30,0.8541,1.0,472.71,0.25
1690,2i,150.0,32,1.2938,24,149.94,True,29,0.8628,1.0,472.31,0.25
1695,2i,150.0,31,0.8946,21,149.94,True,28,0.3592,1.0,471.1,0.25
1700,2i,150.0,32,1.3284,24,149.94,True,27,0.1635,13.42,469.47,0.25
1705,2i,150.0,33,1.3371,20,149.94,True,27,1.153,1.0,469.43,0.25
1710,2i,150.0,34,0.7921,23,149.94,True,27,1.4563,1.0,465.57,0.25
1715,2i,150.0,37,1.313,26,149.94,True,27,1.7763,1.0,462.37,0.25
1720,2i,150.0,41,2.1181,30,149.77,True,27,1.5754,1.0,458.53,0.25
1725,2i,150.0,43,1.5429,32,142.6,False,27,1.2175,1.0,456.51,0.25
1730,2i,150.0,43,0.4718,35,142.6,False,27,0.6422,1.0,447.62,0.25
1735,2i,150.0,45,0.3489,42,142.6,False,29,1.1,1.0,476.57,0.25
1740,2i,150.0,45,0.2514,44,148.64,True,29,1.0589,1.0,468.13,0.25
1745,2i,150.0,45,0.0101,44,148.61,True,29,0.6919,1.0,463.09,0.25
1750,2i,150.0,45,0.0,45,148.61,True,30,1.2653,1.0,471.51,0.25
1755,2i,150.0,46,0.329,45,148.61,True,30,0.7601,1.0,462.38,0.25
1760,2i,150.0,43,0.1981,38,148.61,True,30,0.4118,1.0,458.03,0.25
1765,2i,150.0,40,0.3729,35,148.61,True,29,0.2012,1.0,457.32,0.25
1770,2i,150.0,38,0.8857,34,148.61,True,31,0.9558,1.0,480.14,0.25
1775,2i,150.0,35,1.489,28,148.61,True,31,1.7503,1.0,479.76,0.25
1780,2i,150.0,31,0.958,24,148.61,True,28,0.7109,1.0,479.66,0.25
1785,2i,150.0,31,1.4816,22,148.61,True,29,1.6409,1.0,479.66,0.25
1790,2i,150.0,31,1.5126,22,148.61,True,28,1.366,53.76,479.66,0.25
1795,2i,150.0,30,1.2755,20,148.61,True,28,1.2092,5.63,477.22,0.25
1800,2i,150.0,31,0.743,22,148.61,True,28,0.9673,1.0,475.26,0.25
1805,2i,150.0,33,1.1774,22,148.61,True,28,1.0675,1.0,470.49,0.25
1810,2i,150.0,34,0.6981,25,148.15,True,28,0.7587,1.0,465.13,0.25
1815,2i,150.0,39,1.6097,30,149.98,True,29,0.4474,1.0,474.59,0.25
1820,2i,150.0,42,1.8186,32,149.35,True,30,1.2591,1.0,472.23,0.25
1825,2i,150.0,44,0.8746,36,149.35,True,31,0.9052,1.0,480.3,0.25
1830,2i,150.0,44,0.1338,41,149.35,True,33,1.1323,1.0,482.35,0.25
1835,2i,150.0,45,0.0042,45,149.62,True,34,1.0502,1.0,479.6,0.25
1840,2i,150.0,46,0.3833,45,149.61,True,34,0.9077,1.0,469.75,0.25
1845,2i,150.0,46,0.1117,45,149.61,True,34,0.5119,1.0,467.99,0.25
1850,2i,150.0,43,0.1394,41,149.61,True,32,0.3382,35.76,467.99,0.25
1855,2i,150.0,42,0.6005,38,149.61,True,32,0.408,35.76,461.19,0.25
1860,2i,150.0,40,0.6027,34,149.61,True,32,0.3789,35.76,459.63,0.25
1865,2i,150.0,39,1.3165,30,149.61,True,32,0.7586,16.83,457.98,0.25
1870,2i,150.0,33,0.8041,26,149.61,True,31,0.5002,34.48,449.75,0.25
1875,2i,150.0,35,1.2687,25,149.61,True,31,0.1438,13.75,447.29,0.25
1880,2i,150.0,34,1.0984,22,149.61,True,31,0.2562,13.71,447.19,0.25
1885,2i,150.0,33,0.8189,22,149.61,True,31,0.315,13.71,447.18,0.25
1890,2i,150.0,36,1.194,21,149.61,True,33,0.3994,13.71,483.02,0.25
1895,2i,150.0,37,0.9952,24,149.61,True,33,0.7801,13.71,479.94,0.25
1900,2i,150.0,38,0.5585,26,149.56,True,33,1.0161,13.71,466.0,0.25
1905,2i,150.0,39,0.3372,29,127.99,False,34,0.8688,13.71,482.35,0.25
1910,2i,150.0,43,1.2479,35,147.65,True,34,0.9082,13.71,479.5,0.25
1915,2i,150.0,46,1.4572,39,147.65,True,35,0.8398,13.71,480.87,0.25
1920,2i,150.0,46,0.2865,43,147.65,True,35,0.4502,13.71,479.37,0.25
1925,2i,150.0,47,0.3518,45,147.65,True,37,0.8444,13.71,476.73,0.25
1930,2i,150.0,47,0.1677,46,147.65,True,37,0.7469,13.71,473.17,0.25
1935,2i,150.0,47,0.0039,47,147.65,True,37,0.8061,13.71,469.41,0.25
1940,2i,150.0,43,0.4778,40,147.65,True,38,1.4393,19.04,472.58,0.25
1945,2i,150.0,42,0.8138,35,147.65,True,38,1.1299,19.04,472.58,0.25
1950,2i,150.0,39,0.7499,32,147.65,True,38,1.0686,12.53,472.58,0.25
1955,2i,150.0,35,0.6094,28,147.59,True,36,0.5937,19.04,472.58,0.25
1960,2i,150.0,34,1.5108,24,145.36,True,36,0.7967,19.04,472.58,0.25
1965,2i,150.0,34,1.2455,23,149.68,True,37,0.7166,19.04,472.97,0.25
1970,2i,150.0,33,1.0024,21,143.9,False,37,0.3257,1.0,469.46,0.25
1975,2i,150.0,34,1.7232,19,143.9,False,37,0.5151,1.0,468.56,0.25
1980,2i,150.0,35,1.4328,21,143.9,False,38,0.4923,1.0,482.59,0.25
1985,2i,150.0,36,0.7282,21,143.9,False,39,1.3329,1.0,482.54,0.25
1990,2i,150.0,37,0.5833,27,143.79,False,40,2.3831,1.0,479.2,0.25
1995,2i,150.0,41,1.1733,29,149.08,True,40,2.2035,1.0,473.93,0.25
2000,2i,150.0,45,1.8023,34,133.92,False,40,2.0835,1.0,472.97,0.25
2005,2i,150.0,47,1.0635,40,147.94,True,41,1.6177,1.0,474.59,0.25
2010,2i,150.0,48,0.3791,44,147.94,True,41,0.8072,1.0,472.95,0.25
2015,2i,150.0,48,0.1958,47,147.94,True,41,0.6673,1.0,472.95,0.25
2020,2i,150.0,48,0.0024,48,147.94,True,41,0.4477,1.0,472.95,0.25
2025,2i,150.0,49,0.3808,48,147.94,True,41,0.4056,1.0,472.95,0.25
2030,2i,150.0,45,0.4165,42,147.94,True,41,0.3639,1.0,477.42,0.25
2035,2i,150.0,43,0.2407,40,147.94,True,42,0.5468,1.0,483.3,0.25
2040,2i,150.0,40,0.2403,36,147.94,True,41,0.5891,1.0,482.84,0.25
2045,2i,150.0,39,1.2482,33,147.84,True,40,0.7312,1.0,474.4,0.25
2050,2i,150.0,35,1.1781,29,147.04,True,38,0.3406,1.0,472.94,0.25
2055,2i,150.0,34,1.0034,25,146.9,True,38,0.4622,1.0,468.57,0.25
2060,2i,150.0,34,1.6682,21,146.9,True,37,0.5377,2.21,467.99,0.25
2065,2i,150.0,33,1.4234,20,146.9,True,36,0.3044,31.76,462.34,0.25
2070,2i,150.0,34,1.0897,22,146.9,True,36,0.3319,31.72,461.83,0.25
2075,2i,150.0,35,0.8286,23,146.9,True,36,0.4244,31.72,461.78,0.25
2080,2i,150.0,37,0.8845,25,146.68,True,36,1.1298,31.72,461.78,0.25
2085,2i,150.0,39,0.5024,29,148.34,True,36,1.864,31.72,454.6,0.25
2090,2i,150.0,42,0.9691,35,141.24,False,36,1.9471,31.72,447.06,0.25
2095,2i,150.0,45,1.3582,38,141.23,False,37,2.2702,31.72,439.82,0.25
2100,2i,150.0,48,1.1024,43,148.75,True,38,1.7828,27.14,476.49,0.25
2105,2i,150.0,48,0.3468,45,147.93,True,39,1.2344,27.05,479.31,0.25
2110,2i,150.0,48,0.0001,48,147.9,True,41,1.4334,27.05,480.67,0.25
2115,2i,150.0,49,0.2203,48,147.9,True,41,1.151,27.05,476.44,0.25
2120,2i,150.0,45,0.398,40,147.9,True,41,1.0337,27.05,473.49,0.25
2125,2i,150.0,42,0.3162,39,147.9,True,42,0.8639,23.6,472.8,0.25
2130,2i,150.0,40,1.0783,35,147.9,True,41,1.0382,12.15,466.54,0.25
2135,2i,150.0,36,0.7454,31,147.9,True,39,0.8956,22.64,456.94,0.25
2140,2i,150.0,34,1.3817,27,147.9,True,37,0.8093,8.23,447.51,0.25
2145,2i,150.0,34,0.7733,25,147.9,True,37,0.3963,0.59,436.32,0.25
2150,2i,150.0,34,1.1625,24,147.9,True,37,0.3671,0.59,432.65,0.25
2155,2i,150.0,34,1.1364,22,147.9,True,37,0.3703,0.59,432.36,0.25
2160,2i,150.0,35,0.8057,23,147.9,True,37,0.8805,0.59,432.36,0.25
2165,2i,150.0,37,1.0578,25,147.9,True,38,1.7998,0.59,472.58,0.25
2170,2i,150.0,40,1.4367,29,147.87,True,39,1.9814,0.59,472.81,0.25
2175,2i,150.0,43,1.8041,32,143.01,False,39,1.6003,0.59,468.44,0.25
2180,2i,150.0,46,1.086,36,142.98,False,39,0.8155,0.59,465.98,0.25
2185,2i,150.0,47,0.3848,44,142.98,False,39,0.4653,0.59,465.95,0.25
2190,2i,150.0,47,0.1617,46,142.98,False,39,0.4584,0.59,465.95,0.25
2195,2i,150.0,47,0.0706,46,142.98,False,39,0.4039,0.59,465.95,0.25
2200,2i,150.0,48,0.2368,47,142.98,False,39,0.3875,0.59,465.95,0.25
2205,2i,150.0,48,0.0032,47,142.98,False,39,0.4324,0.59,465.94,0.25
2210,2i,150.0,45,0.3262,40,142.98,False,38,0.4382,4.88,465.94,0.25
2215,2i,150.0,43,0.8897,36,142.98,False,37,0.4166,20.71,465.94,0.25
2220,2i,150.0,40,0.8849,34,142.98,False,36,0.4489,18.38,465.94,0.25
2225,2i,150.0,37,0.7137,32,142.89,False,35,0.2195,20.71,473.26,0.25
2230,2i,150.0,35,1.0173,27,141.7,False,36,1.0071,20.71,465.92,0.25
2235,2i,150.0,35,1.7552,22,139.28,False,36,1.0432,20.71,465.48,0.25
2240,2i,150.0,35,1.5934,20,149.7,True,36,0.7278,9.24,463.6,0.25
2245,2i,150.0,34,1.3862,19,136.9,False,35,0.8065,9.0,460.65,0.25
2250,2i,150.0,36,1.5235,21,136.9,False,35,0.9241,9.0,455.83,0.25
2255,2i,150.0,38,1.1954,24,136.9,False,35,0.8664,9.0,454.87,0.25
2260,2i,150.0,39,0.6384,27,136.24,False,35,0.98,9.0,451.09,0.25
2265,2i,150.0,41,0.7702,31,127.45,False,35,0.9199,9.0,450.95,0.25
2270,2i,150.0,44,0.8097,38,146.71,True,35,0.8854,9.0,450.94,0.25
2275,2i,150.0,49,1.3653,41,146.61,True,35,0.8241,9.0,450.94,0.25
2280,2i,150.0,51,0.7061,45,146.61,True,36,1.0553,9.0,474.59,0.25
2285,2i,150.0,51,0.1895,50,146.61,True,36,0.983,9.0,450.94,0.25
2290,2i,150.0,52,0.1938,51,146.61,True,36,0.9939,9.0,450.94,0.25
2295,2i,150.0,52,0.1046,51,146.61,True,36,0.9655,9.0,450.94,0.25
2300,2i,150.0,49,0.4822,44,146.61,True,35,0.8347,9.85,450.94,0.25
2305,2i,150.0,46,0.7134,38,146.61,True,34,0.5676,24.99,450.94,0.25
2310,2i,150.0,42,0.7529,35,146.61,True,33,0.3641,14.23,450.94,0.25
2315,2i,150.0,39,0.8208,33,146.61,True,32,0.1776,43.14,450.93,0.25
2320,2i,150.0,37,1.1599,29,146.02,True,33,0.3599,43.14,483.15,0.25
2325,2i,150.0,37,1.4683,26,143.81,False,33,0.8086,38.13,474.42,0.25
2330,2i,150.0,37,1.1311,24,148.27,True,34,0.6562,15.09,477.05,0.25
2335,2i,150.0,37,1.5321,26,143.23,False,34,0.5284,15.04,470.64,0.25
2340,2i,150.0,39,1.1038,27,143.23,False,34,0.3677,15.04,469.82,0.25
2345,2i,150.0,40,0.6112,30,143.23,False,34,0.4424,15.04,469.81,0.25
2350,2i,150.0,41,0.4735,31,143.17,False,34,0.4738,15.04,469.49,0.25
2355,2i,150.0,42,0.7813,34,144.29,False,34,0.5351,15.04,462.04,0.25
2360,2i,150.0,44,1.1255,35,144.28,False,35,0.5138,15.04,483.3,0.25
2365,2i,150.0,47,0.9363,40,144.28,False,36,0.4001,15.04,483.3,0.25
2370,2i,150.0,50,0.8455,44,144.28,False,36,0.4261,15.04,480.39,0.25
2375,2i,150.0,52,0.1872,50,144.47,False,36,0.4442,15.04,477.38,0.25
2380,2i,150.0,52,0.0021,52,147.9,True,36,0.4304,15.04,475.4,0.25
2385,2i,150.0,52,0.0,52,147.86,True,36,0.3336,15.04,472.87,0.25
2390,2i,150.0,50,0.4979,44,147.86,True,37,0.4974,6.61,479.08,0.25
2395,2i,150.0,46,0.6375,38,147.86,True,35,0.316,17.71,472.22,0.25
2400,2i,150.0,43,0.7814,38,147.86,True,36,0.5794,17.71,479.62,0.25
2405,2i,150.0,40,1.8786,31,147.86,True,36,0.4395,17.71,481.49,0.25
2410,2i,150.0,36,1.9376,28,147.86,True,36,0.927,17.71,472.72,0.25
2415,2i,150.0,36,1.3033,26,147.86,True,36,0.6949,1.04,463.32,0.25
2420,2i,150.0,37,1.5719,27,147.86,True,36,0.3892,1.0,458.9,0.25
2425,2i,150.0,37,1.5716,23,147.86,True,36,0.4428,1.0,458.11,0.25
2430,2i,150.0,38,0.8074,26,147.86,True,36,0.7463,1.0,458.07,0.25
2435,2i,150.0,40,0.7375,28,147.86,True,37,1.2103,1.0,473.26,0.25
2440,2i,150.0,44,1.2619,29,147.86,True,37,1.2801,1.0,455.43,0.25
2445,2i,150.0,47,1.565,32,147.65,True,37,1.2094,1.0,449.57,0.25
2450,2i,150.0,50,1.1077,37,129.91,False,37,1.1924,1.0,446.15,0.25
2455,2i,150.0,51,0.3094,45,147.94,True,37,1.0653,1.0,439.4,0.25
2460,2i,150.0,54,0.236,51,147.94,True,37,0.8567,1.0,432.09,0.25
2465,2i,150.0,54,0.1068,53,147.94,True,37,0.8102,1.0,427.32,0.25
2470,2i,150.0,54,0.0165,53,147.94,True,37,0.7143,1.0,420.17,0.25
2475,2i,150.0,55,0.2376,54,147.94,True,37,0.5473,1.0,410.98,0.25
2480,2i,150.0,51,0.2758,45,147.94,True,35,0.5426,1.0,401.81,0.25
2485,2i,150.0,48,0.2994,46,147.94,True,35,0.5174,1.0,401.81,0.25
2490,2i,150.0,47,0.846,42,147.94,True,36,1.0464,1.0,401.77,0.25
2495,2i,150.0,44,0.8461,37,147.82,True,36,0.8142,1.0,475.16,0.25
2500,2i,150.0,41,1.1014,33,146.15,True,37,0.9514,1.0,483.3,0.25
2505,2i,150.0,42,1.1859,31,146.15,True,38,1.4989,1.0,475.94,0.25
2510,2i,150.0,41,1.0724,30,148.45,True,37,1.3909,1.0,461.91,0.25
2515,2i,150.0,41,0.9746,27,146.15,True,37,1.0206,1.0,449.72,0.25
2520,2i,150.0,42,0.6989,28,146.15,True,38,1.9318,1.0,480.3,0.25
2525,2i,150.0,43,0.8831,30,146.15,True,39,2.2041,1.0,470.04,0.25
2530,2i,150.0,47,1.2664,34,146.15,True,39,1.8557,1.0,461.53,0.25
2535,2i,150.0,50,1.4907,38,146.08,True,39,1.6252,1.0,460.02,0.25
2540,2i,150.0,51,0.9593,43,144.08,False,39,1.2578,1.0,459.26,0.25
2545,2i,150.0,52,0.3317,46,143.26,False,39,0.7136,1.0,455.63,0.25
2550,2i,150.0,53,0.0686,51,143.26,False,40,0.5051,1.0,479.02,0.25
2555,2i,150.0,54,0.0153,54,149.94,True,40,0.4492,1.0,472.33,0.25
2560,2i,150.0,55,0.2508,54,149.17,True,40,0.3072,1.0,469.22,0.25
2565,2i,150.0,55,0.017,54,149.15,True,40,0.2018,1.0,466.38,0.25
2570,2i,150.0,52,0.2553,47,149.15,True,39,0.2639,19.0,463.56,0.25
2575,2i,150.0,50,0.8267,43,149.15,True,39,0.664,1.68,457.2,0.25
2580,2i,150.0,45,0.555,39,149.15,True,36,0.6145,19.0,451.53,0.25
2585,2i,150.0,42,1.0949,35,149.15,True,36,0.8272,5.91,483.3,0.25
2590,2i,150.0,38,1.1344,32,149.15,True,35,1.1252,19.0,477.29,0.25
2595,2i,150.0,39,1.3052,28,149.62,True,36,1.0572,1.0,483.3,0.25
2600,2i,150.0,38,1.4113,26,149.15,True,36,1.1484,1.0,474.61,0.25
2605,2i,150.0,36,1.0883,25,149.15,True,37,1.119,1.0,472.77,0.25
2610,2i,150.0,39,1.4115,26,149.15,True,38,1.0499,1.0,482.5,0.25
2615,2i,150.0,40,0.9974,28,149.15,True,38,2.022,1.0,481.53,0.25
2620,2i,150.0,43,1.3986,30,149.15,True,38,2.2359,1.0,481.47,0.25
2625,2i,150.0,45,1.7215,31,149.12,True,38,2.017,1.0,480.54,0.25
2630,2i,150.0,48,1.4555,35,147.33,True,38,1.2695,1.0,475.9,0.25
2635,2i,150.0,51,1.0819,39,144.93,False,38,0.9379,1.0,469.33,0.25
2640,2i,150.0,52,0.1747,48,144.93,False,38,0.5073,1.0,464.15,0.25
2645,2i,150.0,54,0.3279,51,144.93,False,38,0.6205,1.0,456.52,0.25
2650,2i,150.0,54,0.0415,53,146.25,True,39,0.5425,1.0,478.04,0.25
2655,2i,150.0,54,0.0001,54,146.15,True,41,0.6058,1.0,483.3,0.25
2660,2i,150.0,51,0.4232,48,146.15,True,39,0.6232,1.0,474.81,0.25
2665,2i,150.0,49,0.4255,44,146.15,True,39,0.966,1.0,466.77,0.25
2670,2i,150.0,46,0.3294,42,146.15,True,37,0.9259,1.0,458.07,0.25
2675,2i,150.0,43,0.2743,41,146.15,True,36,1.1143,1.0,454.21,0.25
2680,2i,150.0,42,0.7911,36,146.15,True,36,1.2796,1.0,438.65,0.25
2685,2i,150.0,41,1.1365,30,146.15,True,35,1.2107,1.0,425.08,0.25
2690,2i,150.0,40,0.8959,28,146.15,True,34,0.7846,1.0,415.08,0.25
2695,2i,150.0,42,1.1218,27,146.15,True,35,1.1911,1.0,418.73,0.25
2700,2i,150.0,42,0.7669,31,146.15,True,36,0.8948,1.0,477.53,0.25
2705,2i,150.0,44,0.5815,33,146.15,True,36,1.155,1.0,472.09,0.25
2710,2i,150.0,44,0.3568,35,146.15,True,36,2.1476,1.0,471.85,0.25
2715,2i,150.0,48,1.2251,38,146.14,True,36,2.8129,1.0,471.58,0.25
2720,2i,150.0,52,1.3958,40,148.98,True,36,2.5898,1.0,467.81,0.25
2725,2i,150.0,55,0.7359,44,148.97,True,36,1.384,1.0,461.67,0.25
2730,2i,150.0,57,0.3301,51,148.97,True,36,0.478,1.0,455.12,0.25
2735,2i,150.0,57,0.1128,56,148.97,True,36,0.382,1.0,448.13,0.25
2740,2i,150.0,57,0.0021,57,148.97,True,36,0.3619,1.0,441.83,0.25
2745,2i,150.0,57,0.0001,57,148.97,True,36,0.3407,1.0,435.32,0.25
2750,2i,150.0,55,0.3565,50,148.97,True,35,0.3774,5.0,430.36,0.25
2755,2i,150.0,52,0.4444,45,148.97,True,34,0.4393,2.86,422.57,0.25
