timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1225,2i,150.0,39,0.8718,32,148.98,True,6,0.0097,1.0,302.96,0.05
1230,2i,150.0,35,0.8841,28,148.98,True,6,0.0,1.0,302.96,0.05
1235,2i,150.0,31,0.9032,24,148.98,True,6,0.5124,1.0,299.89,0.05
1240,2i,150.0,29,1.7012,20,148.64,True,6,0.0014,1.0,295.54,0.05
1245,2i,150.0,29,1.5282,18,148.64,True,6,0.1024,1.0,295.54,0.05
1250,2i,150.0,28,1.2786,18,148.64,True,5,0.1977,170.37,295.54,0.05
1255,2i,150.0,29,1.7015,17,148.64,True,5,0.7784,156.36,295.54,0.05
1260,2i,150.0,30,1.3912,19,148.64,True,5,1.4007,137.43,295.54,0.05
1265,2i,150.0,32,0.8163,21,148.63,True,5,1.5756,118.47,295.54,0.05
1270,2i,150.0,33,0.433,26,147.35,True,5,1.708,112.22,295.54,0.05
1275,2i,150.0,36,1.2472,30,141.8,False,5,1.7828,111.89,295.54,0.05
1280,2i,150.0,38,0.9438,34,141.27,False,6,1.603,111.89,475.45,0.05
1285,2i,150.0,38,0.1019,36,147.72,True,6,1.3058,111.89,469.91,0.05
1290,2i,150.0,39,0.4279,38,147.64,True,6,0.3771,111.89,461.03,0.05
1295,2i,150.0,39,0.2464,38,147.64,True,6,0.0527,111.89,457.71,0.05
1300,2i,150.0,39,0.0773,38,147.64,True,6,0.4725,111.89,451.46,0.05
1305,2i,150.0,39,0.0,39,147.64,True,6,0.0891,111.89,447.65,0.05
1310,2i,150.0,35,0.5094,33,147.64,True,6,0.1758,111.89,445.43,0.05
1315,2i,150.0,33,0.6185,26,147.64,True,6,0.0774,111.89,442.19,0.05
1320,2i,150.0,30,0.8864,21,147.64,True,6,0.2683,111.05,439.37,0.05
1325,2i,150.0,28,1.5986,21,147.64,True,6,0.1356,107.4,436.24,0.05
1330,2i,150.0,27,1.8432,19,148.59,True,6,0.9223,99.28,431.76,0.05
1335,2i,150.0,27,1.5205,17,147.64,True,6,1.6525,72.04,424.85,0.05
1340,2i,150.0,28,1.8249,19,147.64,True,6,1.26,45.78,423.11,0.05
1345,2i,150.0,29,1.6271,16,147.64,True,6,1.0624,34.88,423.09,0.05
1350,2i,150.0,32,1.288,18,147.64,True,6,2.6255,34.72,415.32,0.05
1355,2i,150.0,33,0.8011,22,147.61,True,6,2.8941,34.72,364.84,0.05
1360,2i,150.0,35,0.8789,25,137.07,False,6,1.0748,34.72,357.67,0.05
1365,2i,150.0,38,1.0136,30,121.29,False,6,0.9541,34.72,357.63,0.05
1370,2i,150.0,41,0.7729,37,146.42,True,6,0.6316,34.72,357.63,0.05
1375,2i,150.0,43,0.4895,40,148.8,True,6,0.5394,34.72,357.63,0.05
1380,2i,150.0,43,0.2471,41,148.61,True,6,0.3952,34.72,357.63,0.05
1385,2i,150.0,43,0.0035,42,148.6,True,6,0.2731,34.72,357.63,0.05
1390,2i,150.0,43,0.0,43,148.6,True,6,0.0233,34.72,357.62,0.05
1395,2i,150.0,44,0.3533,43,148.6,True,6,0.0115,34.72,357.43,0.05
1400,2i,150.0,40,0.3424,36,148.6,True,6,0.0923,34.72,355.59,0.05
1405,2i,150.0,37,0.807,31,148.6,True,6,0.2425,31.01,355.24,0.05
1410,2i,150.0,33,1.0724,28,148.6,True,5,0.2553,105.49,354.45,0.05
1415,2i,150.0,31,1.2073,24,148.6,True,5,1.6969,99.65,335.53,0.05
1420,2i,150.0,30,1.4215,22,149.05,True,5,1.4241,81.0,332.67,0.05
1425,2i,150.0,31,1.365,20,148.6,True,5,2.7421,45.71,332.59,0.05
1430,2i,150.0,32,1.6162,20,148.6,True,5,2.2986,32.21,332.59,0.05
1435,2i,150.0,33,1.4931,20,148.6,True,5,1.6978,31.76,332.59,0.05
1440,2i,150.0,36,1.5258,20,148.6,True,5,0.3885,31.75,332.59,0.05
1445,2i,150.0,39,1.5523,24,148.6,True,5,0.4281,31.75,332.59,0.05
1450,2i,150.0,44,2.1041,26,148.24,True,5,0.918,31.75,332.59,0.05
1455,2i,150.0,45,1.0872,32,114.82,False,5,0.6641,31.75,332.59,0.05
1460,2i,150.0,46,0.1647,40,124.03,False,6,1.4248,31.75,466.08,0.05
1465,2i,150.0,49,0.2388,47,147.6,True,6,1.025,31.75,426.01,0.05
1470,2i,150.0,49,0.1297,48,147.28,True,6,0.0052,31.75,419.99,0.05
1475,2i,150.0,49,0.0371,48,147.27,True,6,0.3243,31.75,416.19,0.05
1480,2i,150.0,50,0.329,49,147.27,True,6,0.016,31.75,407.94,0.05
1485,2i,150.0,50,0.0498,49,147.27,True,6,0.1193,31.75,403.84,0.05
1490,2i,150.0,48,0.1584,45,147.27,True,6,0.1401,31.75,403.6,0.05
1495,2i,150.0,46,0.5775,43,147.27,True,7,1.0622,31.75,468.09,0.05
1500,2i,150.0,44,0.6516,38,147.27,True,7,0.6275,25.62,444.1,0.05
1505,2i,150.0,41,0.9166,34,147.27,True,6,0.3926,46.7,442.1,0.05
1510,2i,150.0,36,0.7452,29,147.27,True,6,1.7188,25.75,442.1,0.05
1515,2i,150.0,37,1.4665,27,147.27,True,6,1.2215,1.0,439.89,0.05
1520,2i,150.0,36,1.2409,23,147.27,True,6,0.3968,1.0,427.97,0.05
1525,2i,150.0,35,1.3458,19,147.27,True,6,0.7444,1.0,427.68,0.05
1530,2i,150.0,37,1.4655,22,147.27,True,6,1.0767,1.0,427.68,0.05
1535,2i,150.0,38,1.1974,24,147.27,True,6,1.3115,1.0,422.1,0.05
1540,2i,150.0,40,0.7721,25,145.54,True,6,1.8861,1.0,396.68,0.05
1545,2i,150.0,43,0.8068,31,105.92,False,7,5.6176,1.0,456.34,0.05
1550,2i,150.0,47,1.2827,38,127.15,False,7,4.2212,1.0,395.96,0.05
1555,2i,150.0,49,1.3551,43,140.85,False,7,4.7701,1.0,392.96,0.05
1560,2i,150.0,49,0.3716,45,140.81,False,7,3.1696,1.0,391.57,0.05
1565,2i,150.0,50,0.3237,49,140.81,False,7,2.3123,1.0,391.56,0.05
1570,2i,150.0,50,0.1835,49,140.81,False,7,1.3084,1.0,391.56,0.05
1575,2i,150.0,50,0.0053,49,140.81,False,7,0.0397,1.0,391.56,0.05
1580,2i,150.0,46,0.2243,41,140.81,False,6,0.4096,7.6,391.55,0.05
1585,2i,150.0,44,0.564,39,140.81,False,5,0.7967,17.06,391.35,0.05
1590,2i,150.0,42,0.4672,37,140.81,False,4,0.389,36.01,391.29,0.05
1595,2i,150.0,39,1.0087,33,140.81,False,4,3.587,8.6,391.29,0.05
1600,2i,150.0,35,1.2353,29,140.7,False,3,0.0861,82.78,391.29,0.05
1605,2i,150.0,35,1.0015,27,139.6,False,3,1.801,73.78,391.29,0.05
1610,2i,150.0,34,0.7855,25,138.72,False,3,1.1428,53.95,391.29,0.05
1615,2i,150.0,36,1.4942,21,138.56,False,3,1.1047,41.72,389.47,0.05
1620,2i,150.0,36,1.2845,22,138.56,False,3,1.2405,41.05,361.23,0.05
1625,2i,150.0,37,0.7069,25,138.56,False,3,0.0002,41.05,357.85,0.05
1630,2i,150.0,38,0.4413,26,137.96,False,3,0.0,41.05,357.84,0.05
1635,2i,150.0,42,1.0609,34,139.07,False,3,0.0,41.05,357.84,0.05
1640,2i,150.0,44,1.363,38,145.91,True,3,0.0,41.05,357.84,0.05
1645,2i,150.0,44,0.5018,41,145.89,True,3,0.0,41.05,357.84,0.05
1650,2i,150.0,46,0.3528,43,149.95,True,3,0.0,41.05,357.84,0.05
1655,2i,150.0,46,0.2476,45,149.94,True,3,0.0,41.05,357.84,0.05
1660,2i,150.0,46,0.002,46,149.94,True,3,0.0002,41.05,357.84,0.05
1665,2i,150.0,47,0.3061,46,149.94,True,3,0.9303,41.05,357.84,0.05
1670,2i,150.0,42,0.6133,38,149.94,True,3,0.8144,41.05,351.45,0.05
1675,2i,150.0,39,0.3979,33,149.94,True,3,1.3901,40.49,347.25,0.05
1680,2i,150.0,35,0.4343,32,149.94,True,3,1.1834,36.16,336.59,0.05
1685,2i,150.0,34,0.9941,29,149.94,True,3,2.0751,14.51,331.85,0.05
1690,2i,150.0,32,1.2938,24,149.94,True,2,0.0554,311.82,330.06,0.05
1695,2i,150.0,31,0.8946,21,149.94,True,2,0.0212,311.8,329.82,0.05
1700,2i,150.0,32,1.3284,24,149.94,True,2,0.0004,311.8,329.8,0.05
1705,2i,150.0,33,1.3371,20,149.94,True,2,0.0,311.8,329.8,0.05
1710,2i,150.0,34,0.7921,23,149.94,True,2,0.0,311.8,329.8,0.05
1715,2i,150.0,37,1.313,26,149.94,True,2,0.0,311.8,329.8,0.05
1720,2i,150.0,41,2.1181,30,149.77,True,2,0.0,311.8,329.8,0.05
1725,2i,150.0,43,1.5429,32,142.6,False,2,0.0,311.8,329.8,0.05
1730,2i,150.0,43,0.4718,35,142.6,False,2,0.0,311.8,329.8,0.05
1735,2i,150.0,45,0.3489,42,142.6,False,3,6.9242,311.8,412.58,0.05
1740,2i,150.0,45,0.2514,44,148.64,True,3,6.1448,311.8,327.55,0.05
1745,2i,150.0,45,0.0101,44,148.61,True,3,5.1545,245.64,322.8,0.05
1750,2i,150.0,45,0.0,45,148.61,True,3,6.172,161.11,322.8,0.05
1755,2i,150.0,46,0.329,45,148.61,True,3,5.1394,78.98,322.68,0.05
1760,2i,150.0,43,0.1981,38,148.61,True,3,0.9167,44.75,321.41,0.05
1765,2i,150.0,40,0.3729,35,148.61,True,3,0.6611,44.32,317.3,0.05
1770,2i,150.0,38,0.8857,34,148.61,True,3,0.6374,44.32,312.69,0.05
1775,2i,150.0,35,1.489,28,148.61,True,3,2.7562,30.2,309.15,0.05
1780,2i,150.0,31,0.958,24,148.61,True,2,0.0162,297.76,308.81,0.05
1785,2i,150.0,31,1.4816,22,148.61,True,2,0.0018,297.76,308.76,0.05
1790,2i,150.0,31,1.5126,22,148.61,True,2,0.0001,297.76,308.76,0.05
1795,2i,150.0,30,1.2755,20,148.61,True,2,0.0,297.76,308.76,0.05
1800,2i,150.0,31,0.743,22,148.61,True,2,0.0,297.76,308.76,0.05
1805,2i,150.0,33,1.1774,22,148.61,True,2,0.0,297.76,308.76,0.05
1810,2i,150.0,34,0.6981,25,148.15,True,2,0.0,297.76,308.76,0.05
1815,2i,150.0,39,1.6097,30,149.98,True,3,0.2818,297.76,474.59,0.05
1820,2i,150.0,42,1.8186,32,149.35,True,3,0.0633,297.76,472.23,0.05
1825,2i,150.0,44,0.8746,36,149.35,True,4,0.2118,297.76,480.3,0.05
1830,2i,150.0,44,0.1338,41,149.35,True,4,1.8283,297.76,462.27,0.05
1835,2i,150.0,45,0.0042,45,149.62,True,5,0.9289,297.76,479.6,0.05
1840,2i,150.0,46,0.3833,45,149.61,True,5,0.2493,297.65,459.55,0.05
1845,2i,150.0,46,0.1117,45,149.61,True,5,0.7245,296.57,457.15,0.05
1850,2i,150.0,43,0.1394,41,149.61,True,5,0.4831,293.38,452.53,0.05
1855,2i,150.0,42,0.6005,38,149.61,True,5,0.5504,287.41,452.53,0.05
1860,2i,150.0,40,0.6027,34,149.61,True,5,0.7103,282.12,451.87,0.05
1865,2i,150.0,39,1.3165,30,149.61,True,5,1.4158,279.93,446.55,0.05
1870,2i,150.0,33,0.8041,26,149.61,True,5,0.1766,279.77,439.79,0.05
1875,2i,150.0,35,1.2687,25,149.61,True,5,0.0041,279.75,439.19,0.05
1880,2i,150.0,34,1.0984,22,149.61,True,5,0.677,279.75,439.18,0.05
1885,2i,150.0,33,0.8189,22,149.61,True,5,0.2056,279.75,439.18,0.05
1890,2i,150.0,36,1.194,21,149.61,True,6,0.4689,279.75,471.53,0.05
1895,2i,150.0,37,0.9952,24,149.61,True,6,2.5403,279.75,451.84,0.05
1900,2i,150.0,38,0.5585,26,149.56,True,6,2.5782,279.75,441.08,0.05
1905,2i,150.0,39,0.3372,29,127.99,False,6,2.8504,249.49,440.06,0.05
1910,2i,150.0,43,1.2479,35,147.65,True,6,3.3627,159.85,438.54,0.05
1915,2i,150.0,46,1.4572,39,147.65,True,6,2.9085,77.06,438.53,0.05
1920,2i,150.0,46,0.2865,43,147.65,True,6,0.8892,29.2,438.53,0.05
1925,2i,150.0,47,0.3518,45,147.65,True,6,0.1296,25.13,438.53,0.05
1930,2i,150.0,47,0.1677,46,147.65,True,6,0.3578,24.01,438.53,0.05
1935,2i,150.0,47,0.0039,47,147.65,True,6,0.5497,24.01,438.53,0.05
1940,2i,150.0,43,0.4778,40,147.65,True,6,0.8649,24.01,435.3,0.05
1945,2i,150.0,42,0.8138,35,147.65,True,6,0.7503,22.23,434.53,0.05
1950,2i,150.0,39,0.7499,32,147.65,True,6,0.7859,12.53,428.42,0.05
1955,2i,150.0,35,0.6094,28,147.59,True,5,0.0825,263.05,427.48,0.05
1960,2i,150.0,34,1.5108,24,145.36,True,5,0.0826,263.04,426.67,0.05
1965,2i,150.0,34,1.2455,23,149.68,True,5,0.1709,263.04,424.31,0.05
1970,2i,150.0,33,1.0024,21,143.9,False,5,0.163,263.04,420.85,0.05
1975,2i,150.0,34,1.7232,19,143.9,False,5,0.2001,263.04,415.33,0.05
1980,2i,150.0,35,1.4328,21,143.9,False,5,0.2695,263.04,411.9,0.05
1985,2i,150.0,36,0.7282,21,143.9,False,5,0.3258,263.04,411.0,0.05
1990,2i,150.0,37,0.5833,27,143.79,False,5,0.1721,263.04,410.83,0.05
1995,2i,150.0,41,1.1733,29,149.08,True,5,0.276,263.04,410.82,0.05
2000,2i,150.0,45,1.8023,34,133.92,False,5,0.5095,263.04,410.82,0.05
2005,2i,150.0,47,1.0635,40,147.94,True,6,0.4883,263.04,474.59,0.05
2010,2i,150.0,48,0.3791,44,147.94,True,6,0.7556,263.04,472.46,0.05
2015,2i,150.0,48,0.1958,47,147.94,True,6,0.8005,262.84,469.56,0.05
2020,2i,150.0,48,0.0024,48,147.94,True,6,1.2315,260.84,465.35,0.05
2025,2i,150.0,49,0.3808,48,147.94,True,6,1.1369,256.59,459.81,0.05
2030,2i,150.0,45,0.4165,42,147.94,True,6,0.7661,249.2,453.69,0.05
2035,2i,150.0,43,0.2407,40,147.94,True,7,0.4728,245.51,483.3,0.05
2040,2i,150.0,40,0.2403,36,147.94,True,7,0.5698,245.01,476.76,0.05
2045,2i,150.0,39,1.2482,33,147.84,True,7,0.6016,245.0,467.01,0.05
2050,2i,150.0,35,1.1781,29,147.04,True,7,0.7608,245.0,457.27,0.05
2055,2i,150.0,34,1.0034,25,146.9,True,7,0.383,245.0,449.35,0.05
2060,2i,150.0,34,1.6682,21,146.9,True,7,0.1639,245.0,443.29,0.05
2065,2i,150.0,33,1.4234,20,146.9,True,7,0.1319,245.0,442.79,0.05
2070,2i,150.0,34,1.0897,22,146.9,True,7,0.0753,245.0,442.78,0.05
2075,2i,150.0,35,0.8286,23,146.9,True,7,0.0468,245.0,442.78,0.05
2080,2i,150.0,37,0.8845,25,146.68,True,7,0.6162,245.0,437.38,0.05
2085,2i,150.0,39,0.5024,29,148.34,True,7,2.8751,245.0,403.73,0.05
2090,2i,150.0,42,0.9691,35,141.24,False,7,3.0445,245.0,398.85,0.05
2095,2i,150.0,45,1.3582,38,141.23,False,8,5.147,216.51,418.23,0.05
2100,2i,150.0,48,1.1024,43,148.75,True,8,4.8023,131.5,392.98,0.05
2105,2i,150.0,48,0.3468,45,147.93,True,8,3.8653,62.07,392.78,0.05
2110,2i,150.0,48,0.0001,48,147.9,True,8,2.4515,46.47,392.78,0.05
2115,2i,150.0,49,0.2203,48,147.9,True,8,2.104,46.05,392.78,0.05
2120,2i,150.0,45,0.398,40,147.9,True,8,1.2518,46.05,392.78,0.05
2125,2i,150.0,42,0.3162,39,147.9,True,8,0.4671,46.05,392.77,0.05
2130,2i,150.0,40,1.0783,35,147.9,True,8,0.0196,45.73,392.66,0.05
2135,2i,150.0,36,0.7454,31,147.9,True,8,1.1046,37.65,391.71,0.05
2140,2i,150.0,34,1.3817,27,147.9,True,7,1.2538,8.23,389.03,0.05
2145,2i,150.0,34,0.7733,25,147.9,True,7,0.1107,0.59,385.3,0.05
2150,2i,150.0,34,1.1625,24,147.9,True,7,0.1531,0.59,379.32,0.05
2155,2i,150.0,34,1.1364,22,147.9,True,7,0.1323,0.59,376.03,0.05
2160,2i,150.0,35,0.8057,23,147.9,True,7,0.4116,0.59,374.89,0.05
2165,2i,150.0,37,1.0578,25,147.9,True,8,0.601,0.59,472.58,0.05
2170,2i,150.0,40,1.4367,29,147.87,True,8,0.8146,0.59,467.95,0.05
2175,2i,150.0,43,1.8041,32,143.01,False,8,0.7826,0.59,466.17,0.05
2180,2i,150.0,46,1.086,36,142.98,False,8,0.7077,0.59,465.98,0.05
2185,2i,150.0,47,0.3848,44,142.98,False,8,0.528,0.59,465.95,0.05
2190,2i,150.0,47,0.1617,46,142.98,False,8,0.4122,0.59,465.95,0.05
2195,2i,150.0,47,0.0706,46,142.98,False,8,0.4666,0.59,465.95,0.05
2200,2i,150.0,48,0.2368,47,142.98,False,8,0.305,0.59,465.95,0.05
2205,2i,150.0,48,0.0032,47,142.98,False,8,0.1598,0.59,465.94,0.05
2210,2i,150.0,45,0.3262,40,142.98,False,7,0.0125,190.69,465.94,0.05
2215,2i,150.0,43,0.8897,36,142.98,False,7,0.0036,190.69,465.94,0.05
2220,2i,150.0,40,0.8849,34,142.98,False,7,0.0343,190.69,465.94,0.05
2225,2i,150.0,37,0.7137,32,142.89,False,7,0.048,190.69,465.94,0.05
2230,2i,150.0,35,1.0173,27,141.7,False,7,0.2005,190.69,465.92,0.05
2235,2i,150.0,35,1.7552,22,139.28,False,7,0.1986,190.08,465.48,0.05
2240,2i,150.0,35,1.5934,20,149.7,True,7,0.1479,189.02,463.6,0.05
2245,2i,150.0,34,1.3862,19,136.9,False,7,0.2853,185.76,460.65,0.05
2250,2i,150.0,36,1.5235,21,136.9,False,7,0.3671,179.89,455.83,0.05
2255,2i,150.0,38,1.1954,24,136.9,False,7,1.1057,163.43,451.98,0.05
2260,2i,150.0,39,0.6384,27,136.24,False,7,0.9752,147.83,451.09,0.05
2265,2i,150.0,41,0.7702,31,127.45,False,7,0.9318,135.22,450.95,0.05
2270,2i,150.0,44,0.8097,38,146.71,True,7,0.45,133.92,450.94,0.05
2275,2i,150.0,49,1.3653,41,146.61,True,7,0.5584,133.9,450.94,0.05
2280,2i,150.0,51,0.7061,45,146.61,True,8,2.8098,133.9,474.59,0.05
2285,2i,150.0,51,0.1895,50,146.61,True,8,2.61,133.9,450.94,0.05
2290,2i,150.0,52,0.1938,51,146.61,True,8,2.2752,133.9,450.94,0.05
2295,2i,150.0,52,0.1046,51,146.61,True,8,2.096,133.9,450.94,0.05
2300,2i,150.0,49,0.4822,44,146.61,True,8,1.6799,133.9,450.94,0.05
2305,2i,150.0,46,0.7134,38,146.61,True,8,0.8264,95.62,450.94,0.05
2310,2i,150.0,42,0.7529,35,146.61,True,8,0.0629,83.9,450.94,0.05
2315,2i,150.0,39,0.8208,33,146.61,True,8,0.0962,83.8,450.93,0.05
2320,2i,150.0,37,1.1599,29,146.02,True,8,0.6672,75.41,450.76,0.05
2325,2i,150.0,37,1.4683,26,143.81,False,8,1.2749,44.54,448.98,0.05
2330,2i,150.0,37,1.1311,24,148.27,True,8,0.9318,15.09,444.88,0.05
2335,2i,150.0,37,1.5321,26,143.23,False,8,0.8764,15.04,440.7,0.05
2340,2i,150.0,39,1.1038,27,143.23,False,8,1.0749,15.04,434.3,0.05
2345,2i,150.0,40,0.6112,30,143.23,False,8,0.5789,15.04,429.86,0.05
2350,2i,150.0,41,0.4735,31,143.17,False,8,0.443,15.04,427.39,0.05
2355,2i,150.0,42,0.7813,34,144.29,False,8,0.2999,15.04,427.24,0.05
2360,2i,150.0,44,1.1255,35,144.28,False,8,0.0491,15.04,427.23,0.05
2365,2i,150.0,47,0.9363,40,144.28,False,9,0.1231,15.04,483.3,0.05
2370,2i,150.0,50,0.8455,44,144.28,False,9,0.3941,15.04,480.39,0.05
2375,2i,150.0,52,0.1872,50,144.47,False,9,0.469,15.04,477.38,0.05
2380,2i,150.0,52,0.0021,52,147.9,True,9,0.3218,15.04,475.4,0.05
2385,2i,150.0,52,0.0,52,147.86,True,9,0.0949,15.04,472.87,0.05
2390,2i,150.0,50,0.4979,44,147.86,True,9,0.6059,6.61,467.4,0.05
2395,2i,150.0,46,0.6375,38,147.86,True,8,0.1364,88.14,460.98,0.05
2400,2i,150.0,43,0.7814,38,147.86,True,8,0.4553,88.14,451.26,0.05
2405,2i,150.0,40,1.8786,31,147.86,True,8,0.5126,85.69,443.59,0.05
2410,2i,150.0,36,1.9376,28,147.86,True,8,1.5537,60.71,434.97,0.05
2415,2i,150.0,36,1.3033,26,147.86,True,8,2.15,18.79,432.35,0.05
2420,2i,150.0,37,1.5719,27,147.86,True,8,0.7754,8.1,432.08,0.05
2425,2i,150.0,37,1.5716,23,147.86,True,8,0.8942,8.0,432.06,0.05
2430,2i,150.0,38,0.8074,26,147.86,True,8,0.8026,8.0,432.06,0.05
2435,2i,150.0,40,0.7375,28,147.86,True,8,0.5873,8.0,427.83,0.05
2440,2i,150.0,44,1.2619,29,147.86,True,8,0.3901,8.0,421.98,0.05
2445,2i,150.0,47,1.565,32,147.65,True,8,0.1593,8.0,418.38,0.05
2450,2i,150.0,50,1.1077,37,129.91,False,8,0.25,8.0,411.25,0.05
2455,2i,150.0,51,0.3094,45,147.94,True,8,0.4696,8.0,405.44,0.05
2460,2i,150.0,54,0.236,51,147.94,True,8,0.5314,8.0,401.81,0.05
2465,2i,150.0,54,0.1068,53,147.94,True,8,0.253,8.0,401.81,0.05
2470,2i,150.0,54,0.0165,53,147.94,True,8,0.2433,8.0,401.81,0.05
2475,2i,150.0,55,0.2376,54,147.94,True,8,0.2355,8.0,401.81,0.05
2480,2i,150.0,51,0.2758,45,147.94,True,7,0.4309,39.97,401.81,0.05
2485,2i,150.0,48,0.2994,46,147.94,True,7,0.6997,37.7,401.81,0.05
2490,2i,150.0,47,0.846,42,147.94,True,8,3.3033,30.78,401.77,0.05
2495,2i,150.0,44,0.8461,37,147.82,True,7,2.3915,95.72,401.06,0.05
2500,2i,150.0,41,1.1014,33,146.15,True,8,2.5871,93.24,483.3,0.05
2505,2i,150.0,42,1.1859,31,146.15,True,8,2.5343,83.87,475.94,0.05
2510,2i,150.0,41,1.0724,30,148.45,True,8,3.1334,62.69,461.91,0.05
2515,2i,150.0,41,0.9746,27,146.15,True,8,0.8974,23.72,449.72,0.05
2520,2i,150.0,42,0.6989,28,146.15,True,8,1.3176,23.04,438.07,0.05
2525,2i,150.0,43,0.8831,30,146.15,True,8,2.3408,23.04,434.31,0.05
2530,2i,150.0,47,1.2664,34,146.15,True,8,2.1723,23.04,433.98,0.05
2535,2i,150.0,50,1.4907,38,146.08,True,8,1.8062,23.04,432.6,0.05
2540,2i,150.0,51,0.9593,43,144.08,False,8,0.4457,23.04,427.45,0.05
2545,2i,150.0,52,0.3317,46,143.26,False,8,0.6028,23.04,419.51,0.05
2550,2i,150.0,53,0.0686,51,143.26,False,8,0.4107,23.04,416.85,0.05
2555,2i,150.0,54,0.0153,54,149.94,True,8,0.0992,23.04,413.74,0.05
2560,2i,150.0,55,0.2508,54,149.17,True,8,0.0991,23.04,411.14,0.05
2565,2i,150.0,55,0.017,54,149.15,True,8,0.1399,23.04,405.63,0.05
2570,2i,150.0,52,0.2553,47,149.15,True,8,0.3242,21.34,398.95,0.05
2575,2i,150.0,50,0.8267,43,149.15,True,8,0.9429,3.37,390.57,0.05
2580,2i,150.0,45,0.555,39,149.15,True,7,1.4596,19.01,384.96,0.05
2585,2i,150.0,42,1.0949,35,149.15,True,6,1.4463,28.98,383.78,0.05
2590,2i,150.0,38,1.1344,32,149.15,True,6,3.2539,131.14,456.03,0.05
2595,2i,150.0,39,1.3052,28,149.62,True,6,3.073,131.14,376.74,0.05
2600,2i,150.0,38,1.4113,26,149.15,True,6,2.9913,131.14,371.79,0.05
2605,2i,150.0,36,1.0883,25,149.15,True,6,2.7242,131.14,370.33,0.05
2610,2i,150.0,39,1.4115,26,149.15,True,7,2.7762,116.05,482.5,0.05
2615,2i,150.0,40,0.9974,28,149.15,True,7,2.2184,43.88,481.53,0.05
2620,2i,150.0,43,1.3986,30,149.15,True,7,2.3356,8.95,481.47,0.05
2625,2i,150.0,45,1.7215,31,149.12,True,7,2.151,5.0,480.54,0.05
2630,2i,150.0,48,1.4555,35,147.33,True,7,2.9126,5.0,475.9,0.05
2635,2i,150.0,51,1.0819,39,144.93,False,7,2.4642,5.0,469.33,0.05
2640,2i,150.0,52,0.1747,48,144.93,False,7,0.4119,5.0,464.15,0.05
2645,2i,150.0,54,0.3279,51,144.93,False,7,0.2288,5.0,456.52,0.05
2650,2i,150.0,54,0.0415,53,146.25,True,7,0.1652,5.0,447.92,0.05
2655,2i,150.0,54,0.0001,54,146.15,True,7,0.42,5.0,438.67,0.05
2660,2i,150.0,51,0.4232,48,146.15,True,6,0.5712,50.73,429.16,0.05
2665,2i,150.0,49,0.4255,44,146.15,True,6,0.3656,50.73,421.23,0.05
2670,2i,150.0,46,0.3294,42,146.15,True,6,0.4634,50.73,410.79,0.05
2675,2i,150.0,43,0.2743,41,146.15,True,6,0.7642,50.73,396.76,0.05
2680,2i,150.0,42,0.7911,36,146.15,True,6,0.6627,50.73,385.21,0.05
2685,2i,150.0,41,1.1365,30,146.15,True,6,1.5068,25.31,378.56,0.05
2690,2i,150.0,40,0.8959,28,146.15,True,6,0.108,15.04,377.3,0.05
2695,2i,150.0,42,1.1218,27,146.15,True,7,2.5387,15.04,418.73,0.05
2700,2i,150.0,42,0.7669,31,146.15,True,7,2.1412,15.04,377.29,0.05
2705,2i,150.0,44,0.5815,33,146.15,True,7,2.2367,15.04,368.08,0.05
2710,2i,150.0,44,0.3568,35,146.15,True,7,3.5417,15.04,352.09,0.05
2715,2i,150.0,48,1.2251,38,146.14,True,7,5.2128,15.04,352.09,0.05
2720,2i,150.0,52,1.3958,40,148.98,True,7,4.6444,15.04,352.09,0.05
2725,2i,150.0,55,0.7359,44,148.97,True,7,2.0346,15.04,352.09,0.05
2730,2i,150.0,57,0.3301,51,148.97,True,7,0.1725,15.04,352.09,0.05
2735,2i,150.0,57,0.1128,56,148.97,True,7,0.001,15.04,352.09,0.05
2740,2i,150.0,57,0.0021,57,148.97,True,7,0.0108,15.04,352.09,0.05
2745,2i,150.0,57,0.0001,57,148.97,True,7,0.1103,15.04,352.09,0.05
2750,2i,150.0,55,0.3565,50,148.97,True,7,0.4591,8.96,352.07,0.05
2755,2i,150.0,52,0.4444,45,148.97,True,6,0.4584,47.93,351.87,0.05
2760,2i,150.0,49,0.6916,42,148.97,True,6,1.905,17.08,350.6,0.05
2765,2i,150.0,46,0.5865,39,148.86,True,5,0.1214,72.76,347.62,0.05
2770,2i,150.0,44,0.6825,37,148.78,True,5,0.4192,69.97,343.6,0.05
2775,2i,150.0,44,0.7275,35,147.7,True,5,0.6618,65.81,339.45,0.05
2780,2i,150.0,44,1.4424,32,149.97,True,5,0.4634,46.78,338.11,0.05
2785,2i,150.0,43,1.0273,28,143.11,False,5,0.227,37.28,338.05,0.05
2790,2i,150.0,44,0.7594,28,143.11,False,5,0.0002,37.05,338.05,0.05
2795,2i,150.0,45,0.5633,33,143.11,False,5,0.0,37.05,338.05,0.05
2800,2i,150.0,48,0.7491,35,143.11,False,5,0.1135,37.05,338.05,0.05
