timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2785,2i,150.0,43,1.0273,28,143.11,False,16,0.3561,8.0,478.47,0.15
2790,2i,150.0,44,0.7594,28,143.11,False,16,0.1812,8.0,474.62,0.15
2795,2i,150.0,45,0.5633,33,143.11,False,16,0.2192,8.0,471.23,0.15
2800,2i,150.0,48,0.7491,35,143.11,False,16,0.2122,8.0,469.4,0.15
2805,2i,150.0,49,0.3617,38,143.06,False,16,0.3678,8.0,469.05,0.15
2810,2i,150.0,51,0.2516,44,149.61,True,16,0.4117,8.0,469.02,0.15
2815,2i,150.0,53,0.4793,47,146.27,True,16,0.4286,8.0,469.02,0.15
2820,2i,150.0,54,0.2123,50,145.9,True,16,0.3194,8.0,469.02,0.15
2825,2i,150.0,56,0.6559,54,145.89,True,16,0.3196,8.0,469.02,0.15
2830,2i,150.0,57,0.1949,55,149.26,True,16,0.3533,8.0,469.02,0.15
2835,2i,150.0,59,0.4184,57,149.12,True,16,0.41,8.0,469.02,0.15
2840,2i,150.0,55,0.3381,49,149.11,True,15,0.2111,37.05,469.02,0.15
2845,2i,150.0,53,0.6477,45,149.11,True,15,0.4342,27.26,469.02,0.15
2850,2i,150.0,49,0.8752,36,149.11,True,14,0.9001,18.71,469.02,0.15
2855,2i,150.0,48,0.9013,39,149.11,True,15,0.2896,76.09,483.3,0.15
2860,2i,150.0,47,1.1478,37,149.11,True,15,0.5786,76.09,476.3,0.15
2865,2i,150.0,47,1.3362,34,149.11,True,15,0.5047,53.65,469.65,0.15
2870,2i,150.0,45,0.8793,30,149.11,True,15,0.2707,34.62,467.75,0.15
2875,2i,150.0,45,1.173,29,149.11,True,15,0.2761,32.79,467.63,0.15
2880,2i,150.0,45,0.8451,28,149.11,True,15,0.2193,32.79,467.24,0.15
2885,2i,150.0,47,1.085,31,149.11,True,15,0.352,32.79,465.7,0.15
2890,2i,150.0,48,0.7881,34,149.11,True,15,0.4787,32.79,463.69,0.15
2895,2i,150.0,50,0.5535,36,149.1,True,15,0.6563,32.79,462.09,0.15
2900,2i,150.0,52,0.705,39,148.09,True,15,0.7336,32.79,459.05,0.15
2905,2i,150.0,52,0.5029,42,136.95,False,15,0.4888,32.79,455.55,0.15
2910,2i,150.0,53,0.2061,47,143.89,False,15,0.3939,32.79,454.02,0.15
2915,2i,150.0,53,0.048,51,143.89,False,15,0.4233,32.79,454.02,0.15
2920,2i,150.0,55,0.2684,54,146.96,True,15,0.3132,32.79,454.02,0.15
2925,2i,150.0,55,0.079,54,146.78,True,16,0.3357,32.79,472.02,0.15
2930,2i,150.0,51,0.311,47,146.78,True,16,0.4361,32.21,467.74,0.15
2935,2i,150.0,48,0.779,43,146.78,True,16,0.7284,15.89,462.03,0.15
2940,2i,150.0,45,0.7595,39,146.78,True,16,0.3299,54.05,478.92,0.15
2945,2i,150.0,43,0.8577,35,146.78,True,16,0.5141,54.05,471.41,0.15
2950,2i,150.0,40,1.2132,31,146.78,True,17,0.2976,54.05,481.71,0.15
2955,2i,150.0,40,1.5624,28,146.78,True,17,0.1807,54.05,474.7,0.15
2960,2i,150.0,38,1.1954,26,146.78,True,17,0.1929,54.05,469.75,0.15
2965,2i,150.0,37,1.0959,26,146.78,True,18,0.3703,54.05,478.75,0.15
2970,2i,150.0,39,1.328,26,146.78,True,18,0.6179,52.8,474.38,0.15
2975,2i,150.0,40,0.9317,28,146.78,True,18,1.9072,40.08,468.3,0.15
2980,2i,150.0,43,1.3782,30,146.78,True,19,1.9665,38.07,471.57,0.15
2985,2i,150.0,45,1.2273,33,146.7,True,20,1.5776,38.05,474.59,0.15
2990,2i,150.0,48,1.2713,37,144.63,False,20,1.3453,38.05,469.7,0.15
2995,2i,150.0,48,0.5697,42,147.27,True,20,0.7656,38.05,469.69,0.15
3000,2i,150.0,49,0.0497,46,147.27,True,20,0.2907,37.09,469.69,0.15
3005,2i,150.0,51,0.2992,50,149.04,True,20,0.471,37.05,469.69,0.15
3010,2i,150.0,51,0.0652,50,148.82,True,20,0.7066,37.05,469.69,0.15
3015,2i,150.0,51,0.0002,51,148.81,True,20,0.7139,37.05,469.69,0.15
3020,2i,150.0,47,0.498,42,148.81,True,20,0.6917,37.05,469.69,0.15
3025,2i,150.0,45,0.5226,39,148.81,True,20,0.4792,36.73,469.69,0.15
3030,2i,150.0,41,0.3059,34,148.81,True,20,0.4112,31.15,469.69,0.15
3035,2i,150.0,40,0.6584,33,148.81,True,20,0.5079,6.03,469.68,0.15
3040,2i,150.0,37,1.2346,30,148.81,True,19,0.13,38.05,469.41,0.15
3045,2i,150.0,37,0.9593,28,148.81,True,19,0.4237,38.05,467.9,0.15
3050,2i,150.0,36,0.8132,26,148.81,True,19,0.3235,29.52,465.02,0.15
3055,2i,150.0,38,1.2456,25,148.81,True,19,0.965,26.02,461.36,0.15
3060,2i,150.0,40,0.9434,27,148.81,True,19,2.8518,26.01,457.41,0.15
3065,2i,150.0,41,0.6086,29,148.81,True,19,2.7087,24.06,454.18,0.15
3070,2i,150.0,44,1.1415,34,148.81,True,20,2.0148,24.01,471.67,0.15
3075,2i,150.0,46,0.9053,37,148.5,True,20,0.7826,24.01,467.93,0.15
3080,2i,150.0,47,0.5263,41,146.31,True,20,0.1466,24.01,463.87,0.15
3085,2i,150.0,49,0.1614,44,146.31,True,20,0.199,24.01,461.37,0.15
3090,2i,150.0,50,0.2831,49,146.31,True,20,0.3472,24.01,459.82,0.15
3095,2i,150.0,51,0.1166,50,149.82,True,20,0.5425,24.01,457.0,0.15
3100,2i,150.0,51,0.0016,50,149.78,True,20,0.4777,24.01,453.69,0.15
3105,2i,150.0,52,0.3456,51,149.78,True,20,0.2401,24.01,453.69,0.15
3110,2i,150.0,48,0.4158,43,149.78,True,20,0.293,24.01,453.69,0.15
3115,2i,150.0,46,0.372,41,149.78,True,20,0.6144,9.7,453.69,0.15
3120,2i,150.0,43,0.3124,38,149.78,True,19,0.2105,24.01,481.49,0.15
3125,2i,150.0,43,1.4663,32,149.78,True,19,0.6631,5.43,472.7,0.15
3130,2i,150.0,38,1.1259,28,149.78,True,18,0.403,24.01,465.7,0.15
3135,2i,150.0,38,1.0117,27,149.78,True,18,0.8029,24.01,460.92,0.15
3140,2i,150.0,38,1.3283,27,149.78,True,18,1.2142,24.01,460.69,0.15
3145,2i,150.0,37,1.3654,25,149.78,True,18,1.0225,15.73,460.68,0.15
3150,2i,150.0,38,0.7575,28,149.78,True,18,0.4806,8.01,457.81,0.15
3155,2i,150.0,41,1.3812,28,149.78,True,18,0.3798,8.0,452.45,0.15
3160,2i,150.0,45,1.9788,32,149.78,True,18,0.3874,8.0,447.0,0.15
3165,2i,150.0,46,1.2953,35,149.68,True,19,0.5355,8.0,482.6,0.15
3170,2i,150.0,46,0.3419,38,141.02,False,19,0.5639,8.0,477.37,0.15
3175,2i,150.0,48,0.5512,42,141.02,False,19,0.632,8.0,473.13,0.15
3180,2i,150.0,49,0.2003,47,141.88,False,19,0.4793,8.0,469.65,0.15
3185,2i,150.0,50,0.0153,50,149.14,True,19,0.4719,8.0,466.83,0.15
3190,2i,150.0,50,0.0002,50,148.78,True,19,0.4117,8.0,461.12,0.15
3195,2i,150.0,51,0.2208,50,148.78,True,19,0.416,8.0,452.57,0.15
3200,2i,150.0,48,0.3659,42,148.78,True,19,0.2574,8.0,443.24,0.15
3205,2i,150.0,45,0.2475,42,148.78,True,19,0.4053,8.0,439.65,0.15
3210,2i,150.0,43,0.7021,38,148.78,True,19,0.2493,8.0,439.63,0.15
3215,2i,150.0,42,0.926,33,148.78,True,19,0.2756,8.0,439.1,0.15
3220,2i,150.0,38,1.1994,29,148.78,True,20,0.9584,8.0,472.03,0.15
3225,2i,150.0,40,1.0404,30,148.78,True,20,0.5383,5.23,462.72,0.15
3230,2i,150.0,39,1.1164,28,148.78,True,20,0.4564,1.56,456.03,0.15
3235,2i,150.0,38,0.8087,26,148.78,True,19,0.4371,1.39,455.65,0.15
3240,2i,150.0,39,0.5717,29,148.78,True,19,0.3426,1.0,455.65,0.15
3245,2i,150.0,41,0.8686,31,148.78,True,19,0.3543,1.0,455.65,0.15
3250,2i,150.0,41,0.5172,34,148.78,True,19,0.4092,1.0,455.65,0.15
3255,2i,150.0,41,0.25,35,148.42,True,19,1.1227,1.0,451.28,0.15
3260,2i,150.0,42,0.5998,35,139.69,False,19,1.2587,1.0,444.5,0.15
3265,2i,150.0,44,0.3986,38,139.69,False,19,1.1944,1.0,441.2,0.15
3270,2i,150.0,45,0.5124,42,139.69,False,19,1.27,1.0,437.74,0.15
3275,2i,150.0,48,0.8826,45,148.99,True,20,1.7479,1.0,453.85,0.15
3280,2i,150.0,49,0.4518,46,148.79,True,20,1.0788,1.0,429.43,0.15
3285,2i,150.0,49,0.083,48,148.78,True,20,0.9511,1.0,423.64,0.15
3290,2i,150.0,45,0.3101,41,148.78,True,19,1.4115,1.0,423.64,0.15
3295,2i,150.0,42,0.6591,37,148.78,True,17,0.9098,1.0,423.62,0.15
3300,2i,150.0,39,0.6296,34,148.78,True,17,0.9821,1.0,422.98,0.15
3305,2i,150.0,37,0.8097,30,148.78,True,16,0.438,1.0,420.69,0.15
3310,2i,150.0,36,1.5477,27,148.78,True,16,0.6836,1.0,417.79,0.15
3315,2i,150.0,36,1.2852,25,148.78,True,17,0.2424,1.0,482.62,0.15
3320,2i,150.0,36,0.9534,26,148.78,True,16,0.3404,1.0,480.62,0.15
3325,2i,150.0,35,0.9822,24,148.78,True,15,0.7026,1.0,477.52,0.15
3330,2i,150.0,37,1.0174,26,148.78,True,15,1.0013,1.0,472.9,0.15
3335,2i,150.0,39,0.7022,29,148.78,True,15,0.6844,1.0,469.31,0.15
3340,2i,150.0,40,0.3885,32,148.78,True,15,0.4739,1.0,468.78,0.15
3345,2i,150.0,41,0.7504,33,148.6,True,15,0.4753,1.0,468.7,0.15
3350,2i,150.0,43,1.2529,33,144.36,False,16,0.4833,1.0,483.3,0.15
3355,2i,150.0,44,0.7559,38,144.36,False,16,0.5291,1.0,481.75,0.15
3360,2i,150.0,45,0.1929,43,144.36,False,16,0.4226,1.0,480.58,0.15
3365,2i,150.0,47,0.3109,46,149.0,True,16,0.2592,1.0,478.36,0.15
3370,2i,150.0,47,0.1001,46,148.82,True,16,0.2524,1.0,475.47,0.15
3375,2i,150.0,47,0.0002,47,148.81,True,16,0.3304,1.0,469.88,0.15
3380,2i,150.0,45,0.6148,40,148.81,True,16,1.338,16.0,468.69,0.15
3385,2i,150.0,41,0.648,36,148.81,True,16,1.2,16.0,468.69,0.15
3390,2i,150.0,39,0.7345,30,148.81,True,16,1.3782,16.0,468.69,0.15
3395,2i,150.0,36,0.9353,25,148.81,True,18,2.7255,16.0,469.25,0.15
3400,2i,150.0,34,1.4654,24,148.81,True,18,2.4867,16.0,468.16,0.15
3405,2i,150.0,35,1.4226,25,148.81,True,18,2.1271,15.35,466.77,0.15
3410,2i,150.0,33,0.9658,24,148.81,True,18,1.7541,1.0,463.33,0.15
3415,2i,150.0,35,1.5071,23,148.81,True,18,1.7533,1.0,459.06,0.15
3420,2i,150.0,36,1.1728,26,148.81,True,18,1.3662,1.0,453.2,0.15
3425,2i,150.0,39,1.1199,27,148.81,True,18,0.5311,1.0,451.33,0.15
3430,2i,150.0,40,0.7027,29,148.81,True,18,0.5639,1.0,450.76,0.15
3435,2i,150.0,43,1.0967,34,148.04,True,18,0.7069,1.0,450.69,0.15
3440,2i,150.0,47,1.1235,39,149.3,True,18,0.3821,1.0,450.69,0.15
3445,2i,150.0,48,0.3746,43,149.27,True,18,0.4357,1.0,450.69,0.15
3450,2i,150.0,49,0.3467,46,149.27,True,18,0.3013,1.0,450.69,0.15
3455,2i,150.0,49,0.0773,48,149.27,True,18,0.343,1.0,450.69,0.15
3460,2i,150.0,49,0.0002,49,149.27,True,18,0.3238,1.0,450.69,0.15
3465,2i,150.0,50,0.2951,49,149.27,True,18,0.1845,1.0,450.69,0.15
3470,2i,150.0,46,0.2541,44,149.27,True,16,0.2813,1.0,450.69,0.15
3475,2i,150.0,44,0.2813,40,149.27,True,16,0.5016,1.0,450.69,0.15
3480,2i,150.0,42,0.5468,36,149.27,True,17,0.441,1.0,480.85,0.15
3485,2i,150.0,40,1.3999,33,149.27,True,18,0.7506,1.0,479.6,0.15
3490,2i,150.0,36,1.3117,30,148.66,True,17,1.0223,1.0,469.33,0.15
3495,2i,150.0,34,1.0403,25,146.68,True,17,0.8374,1.0,459.55,0.15
3500,2i,150.0,34,1.809,21,141.81,False,16,0.6957,1.0,446.07,0.15
3505,2i,150.0,33,1.9548,18,141.81,False,16,0.5372,1.0,436.91,0.15
3510,2i,150.0,34,1.1341,20,141.81,False,16,0.4762,1.0,435.8,0.15
3515,2i,150.0,35,0.8153,23,141.81,False,17,1.6896,1.0,459.43,0.15
3520,2i,150.0,38,0.9862,24,141.8,False,17,1.2414,1.0,435.68,0.15
3525,2i,150.0,42,1.4445,29,140.18,False,17,1.5577,1.0,435.68,0.15
3530,2i,150.0,48,1.7343,34,133.44,False,17,1.6457,1.0,435.68,0.15
3535,2i,150.0,52,1.2946,41,149.67,True,17,1.568,1.0,435.68,0.15
3540,2i,150.0,52,0.4443,46,149.28,True,17,1.1995,1.0,435.68,0.15
3545,2i,150.0,52,0.1154,49,149.27,True,17,0.7266,1.0,435.68,0.15
3550,2i,150.0,52,0.0334,51,149.27,True,17,0.7414,1.0,435.68,0.15
3555,2i,150.0,53,0.3015,52,149.27,True,17,0.4533,1.0,435.68,0.15
3560,2i,150.0,50,0.3805,47,149.27,True,16,0.5656,13.07,435.68,0.15
3565,2i,150.0,49,0.3789,46,149.27,True,15,0.4963,43.05,435.67,0.15
3570,2i,150.0,47,0.7511,41,149.27,True,15,0.5471,43.05,435.43,0.15
3575,2i,150.0,44,0.7302,35,149.27,True,15,1.2089,16.25,434.08,0.15
3580,2i,150.0,40,0.7606,32,149.27,True,14,0.1792,78.36,431.31,0.15
3585,2i,150.0,41,1.422,29,149.27,True,15,0.4801,67.08,480.01,0.15
3590,2i,150.0,40,1.2693,25,148.73,True,15,0.5447,44.3,468.56,0.15
3595,2i,150.0,38,1.2323,23,141.85,False,15,0.5554,34.5,457.38,0.15
3600,2i,150.0,39,1.1187,23,141.85,False,16,0.4227,34.05,468.6,0.15
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
5,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
10,3i,150.0,0,0.0,0,0.0,False,0,,,,0.15
15,3i,150.0,3,24.0782,0,0.0,False,0,,,,0.15
20,3i,150.0,3,15.4344,0,0.0,False,0,,,,0.15
25,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
30,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
35,3i,150.0,1,18.9865,0,0.0,False,0,,,,0.15
40,3i,150.0,1,11.5785,0,0.0,False,0,,,,0.15
45,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
50,3i,150.0,2,6.9917,1,1.0,False,0,,,,0.15
55,3i,150.0,5,15.847,1,1.0,False,0,,,,0.15
60,3i,150.0,5,6.8323,2,13.72,False,0,,,,0.15
65,3i,150.0,5,0.0011,4,26.42,False,0,,,,0.15
70,3i,150.0,6,3.3547,5,26.42,False,1,26.9875,429.86,429.86,0.15
75,3i,150.0,6,1.0268,5,26.42,False,1,26.4961,295.46,295.46,0.15
80,3i,150.0,6,0.001,6,30.43,False,1,26.7925,160.47,160.47,0.15
85,3i,150.0,7,1.9895,6,30.42,False,1,13.9263,63.8,63.8,0.15
90,3i,150.0,7,0.0848,6,30.42,False,1,0.5936,34.54,34.54,0.15
95,3i,150.0,7,10.6322,2,33.61,False,1,0.8194,33.61,33.61,0.15
100,3i,150.0,5,10.264,1,1.0,False,1,7.9744,10.78,10.78,0.15
105,3i,150.0,2,0.8623,1,1.0,False,0,,,,0.15
110,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
115,3i,150.0,3,5.677,2,5.0,False,0,,,,0.15
120,3i,150.0,3,4.4249,2,5.0,False,0,,,,0.15
125,3i,150.0,2,8.0033,0,0.0,False,0,,,,0.15
130,3i,150.0,2,1.648,1,1.0,False,0,,,,0.15
135,3i,150.0,5,14.4883,2,13.71,False,0,,,,0.15
140,3i,150.0,5,7.9813,2,13.71,False,0,,,,0.15
145,3i,150.0,5,0.2507,3,17.77,False,0,,,,0.15
150,3i,150.0,6,3.3942,5,17.71,False,1,24.4489,431.7,431.7,0.15
155,3i,150.0,6,1.1051,5,17.71,False,1,24.1345,310.14,310.14,0.15
160,3i,150.0,6,0.0011,6,21.72,False,1,23.5285,189.1,189.1,0.15
165,3i,150.0,7,2.5369,6,21.71,False,2,22.0738,78.98,375.84,0.15
170,3i,150.0,7,0.7501,6,21.71,False,2,16.4033,28.5,239.43,0.15
175,3i,150.0,10,7.1021,7,25.72,False,2,11.0789,25.72,110.75,0.15
180,3i,150.0,10,3.4996,7,25.72,False,2,4.0789,25.72,41.96,0.15
185,3i,150.0,6,1.2589,3,32.72,False,2,0.2866,25.17,32.72,0.15
190,3i,150.0,5,5.5739,2,8.0,False,2,3.9992,7.57,21.67,0.15
195,3i,150.0,3,5.1714,2,8.0,False,0,,,,0.15
200,3i,150.0,2,0.0,2,8.0,False,0,,,,0.15
205,3i,150.0,3,5.2713,2,8.0,False,0,,,,0.15
210,3i,150.0,3,1.7242,2,8.0,False,0,,,,0.15
215,3i,150.0,5,15.7807,1,1.0,False,0,,,,0.15
220,3i,150.0,4,9.5909,1,1.0,False,0,,,,0.15
225,3i,150.0,3,0.0623,2,5.0,False,0,,,,0.15
230,3i,150.0,4,5.5875,3,5.0,False,0,,,,0.15
235,3i,150.0,4,2.1113,3,5.0,False,0,,,,0.15
240,3i,150.0,4,0.0712,4,9.1,False,0,,,,0.15
245,3i,150.0,5,3.272,4,9.0,False,1,27.2035,376.39,376.39,0.15
250,3i,150.0,5,0.4864,4,9.0,False,1,26.8036,242.46,242.46,0.15
255,3i,150.0,7,6.9685,5,13.0,False,1,24.1749,109.6,109.6,0.15
260,3i,150.0,8,5.1353,5,13.0,False,1,11.1021,29.29,29.29,0.15
265,3i,150.0,8,1.6533,6,17.04,False,1,0.0818,5.05,5.05,0.15
270,3i,150.0,9,2.6313,8,17.01,False,1,0.0,5.0,5.0,0.15
275,3i,150.0,4,3.4855,2,16.54,False,0,,,,0.15
280,3i,150.0,2,4.0811,1,1.0,False,0,,,,0.15
285,3i,150.0,2,8.0873,1,1.0,False,0,,,,0.15
290,3i,150.0,1,0.0,1,1.0,False,0,,,,0.15
295,3i,150.0,3,16.3826,1,1.0,False,0,,,,0.15
300,3i,150.0,4,10.3213,1,1.0,False,0,,,,0.15
305,3i,150.0,3,2.5255,1,1.1,False,0,,,,0.15
310,3i,150.0,4,5.7346,2,1.0,False,1,24.4436,432.14,432.14,0.15
315,3i,150.0,4,2.126,3,1.0,False,1,24.7418,311.04,311.04,0.15
320,3i,150.0,4,0.0044,4,5.01,False,1,24.6569,190.7,190.7,0.15
325,3i,150.0,5,3.8446,4,5.0,False,2,19.2556,76.4,396.8,0.15
330,3i,150.0,5,1.3179,4,5.0,False,2,12.9832,15.56,301.18,0.15
335,3i,150.0,7,6.9303,5,9.01,False,3,15.6263,9.01,483.3,0.15
340,3i,150.0,8,4.6033,5,9.0,False,3,14.1424,9.0,347.31,0.15
345,3i,150.0,8,1.4115,5,9.0,False,3,12.1598,9.0,212.36,0.15
350,3i,150.0,9,2.7672,7,16.0,False,3,8.3016,9.0,95.59,0.15
355,3i,150.0,9,1.1406,7,16.0,False,3,3.4217,9.0,30.88,0.15
360,3i,150.0,9,0.0183,9,20.09,False,3,0.055,8.0,20.09,0.15
365,3i,150.0,5,4.3742,3,19.45,False,3,9.0988,8.0,378.63,0.15
370,3i,150.0,3,3.556,2,8.0,False,2,13.0285,8.0,245.29,0.15
375,3i,150.0,4,12.1776,2,8.0,False,2,12.0128,8.0,113.45,0.15
380,3i,150.0,5,9.2859,2,8.0,False,2,7.4911,8.0,25.41,0.15
385,3i,150.0,3,3.2234,2,8.0,False,1,0.0,8.0,8.0,0.15
390,3i,150.0,4,5.9078,2,8.0,False,2,13.8705,8.0,428.15,0.15
395,3i,150.0,3,5.1982,0,0.0,False,2,14.3611,4.88,293.07,0.15
400,3i,150.0,2,2.5551,0,0.0,False,1,27.3712,158.32,158.32,0.15
405,3i,150.0,3,5.2791,2,1.0,False,1,15.8374,52.03,52.03,0.15
410,3i,150.0,3,1.4551,2,1.0,False,1,4.3653,6.71,6.71,0.15
415,3i,150.0,6,12.2335,3,5.0,False,1,0.0,5.0,5.0,0.15
420,3i,150.0,6,6.8063,3,5.0,False,1,0.0,5.0,5.0,0.15
425,3i,150.0,6,0.6604,3,5.0,False,1,0.0,5.0,5.0,0.15
430,3i,150.0,6,0.0012,6,15.04,False,1,0.0,5.0,5.0,0.15
435,3i,150.0,7,2.3344,6,15.04,False,1,0.0,5.0,5.0,0.15
440,3i,150.0,7,1.353,6,15.04,False,1,0.0,5.0,5.0,0.15
445,3i,150.0,8,2.0732,6,15.04,False,1,0.0,5.0,5.0,0.15
450,3i,150.0,8,0.3734,7,16.0,False,1,0.0,5.0,5.0,0.15
455,3i,150.0,6,8.4606,3,28.17,False,0,,,,0.15
460,3i,150.0,5,8.6606,2,15.04,False,0,,,,0.15
465,3i,150.0,4,3.1398,3,22.07,False,0,,,,0.15
470,3i,150.0,4,5.1531,3,22.04,False,0,,,,0.15
475,3i,150.0,4,4.2688,3,22.04,False,0,,,,0.15
480,3i,150.0,3,0.0,3,22.04,False,0,,,,0.15
485,3i,150.0,3,6.7206,1,21.73,False,0,,,,0.15
490,3i,150.0,3,3.7336,0,0.0,False,0,,,,0.15
495,3i,150.0,6,12.3839,3,8.0,False,0,,,,0.15
500,3i,150.0,6,5.5675,3,8.0,False,0,,,,0.15
505,3i,150.0,6,0.0152,5,12.01,False,0,,,,0.15
510,3i,150.0,7,3.3421,6,12.0,False,0,,,,0.15
515,3i,150.0,7,1.6537,6,12.0,False,0,,,,0.15
520,3i,150.0,7,0.0178,6,12.0,False,0,,,,0.15
525,3i,150.0,8,1.8981,7,12.0,False,0,,,,0.15
530,3i,150.0,8,0.2084,7,12.0,False,0,,,,0.15
535,3i,150.0,10,4.735,8,19.0,False,1,19.44,473.26,473.26,0.15
540,3i,150.0,11,3.6587,8,19.0,False,1,19.405,378.02,378.02,0.15
545,3i,150.0,8,2.779,4,16.05,False,1,19.3628,282.42,282.42,0.15
550,3i,150.0,4,0.0001,4,16.0,False,1,17.8815,188.75,188.75,0.15
555,3i,150.0,5,3.4355,4,16.0,False,1,17.1777,105.51,105.51,0.15
560,3i,150.0,5,3.1911,4,16.0,False,1,15.9554,23.11,23.11,0.15
565,3i,150.0,5,3.0422,4,16.0,False,0,,,,0.15
570,3i,150.0,5,0.872,4,16.0,False,0,,,,0.15
575,3i,150.0,6,8.7551,2,16.0,False,0,,,,0.15
580,3i,150.0,5,9.0009,1,1.0,False,0,,,,0.15
585,3i,150.0,5,2.9,2,1.0,False,0,,,,0.15
590,3i,150.0,6,4.2147,4,5.0,False,1,24.8097,431.84,431.84,0.15
595,3i,150.0,6,1.6073,4,5.0,False,1,23.7166,311.55,311.55,0.15
600,3i,150.0,6,0.0503,6,19.12,False,1,24.0,192.04,192.04,0.15
605,3i,150.0,7,2.732,6,19.04,False,3,24.2519,79.93,376.17,0.15
610,3i,150.0,7,0.7572,6,19.04,False,3,19.564,25.6,241.25,0.15
615,3i,150.0,9,5.1735,7,23.04,False,3,15.5205,23.04,115.7,0.15
620,3i,150.0,10,3.5162,7,23.04,False,3,6.8099,23.04,42.27,0.15
625,3i,150.0,10,1.046,9,30.12,False,3,0.0404,9.01,30.12,0.15
630,3i,150.0,10,0.5839,9,30.05,False,3,0.0,9.0,30.05,0.15
635,3i,150.0,7,2.3716,5,29.45,False,3,0.4985,9.0,29.45,0.15
640,3i,150.0,6,3.1418,3,9.0,False,3,3.2628,2.5,16.15,0.15
645,3i,150.0,5,4.8325,3,9.0,False,1,0.0,9.0,9.0,0.15
650,3i,150.0,4,2.9704,3,9.0,False,1,0.0,9.0,9.0,0.15
655,3i,150.0,6,12.7384,3,9.0,False,1,0.0,9.0,9.0,0.15
660,3i,150.0,6,7.3479,3,9.0,False,1,0.0,9.0,9.0,0.15
665,3i,150.0,4,1.5394,0,0.0,False,1,1.2603,7.74,7.74,0.15
670,3i,150.0,3,7.225,1,1.0,False,1,27.7281,429.01,429.01,0.15
675,3i,150.0,3,2.9953,2,1.0,False,1,27.3433,294.68,294.68,0.15
680,3i,150.0,3,0.002,3,8.0,False,1,27.7304,158.55,158.55,0.15
685,3i,150.0,4,3.9188,3,8.0,False,1,15.6752,55.63,55.63,0.15
690,3i,150.0,4,0.8931,3,8.0,False,1,3.5724,12.93,12.93,0.15
695,3i,150.0,6,8.0488,4,12.0,False,1,0.0,12.0,12.0,0.15
700,3i,150.0,7,5.9294,4,12.0,False,1,0.0,12.0,12.0,0.15
705,3i,150.0,7,0.9909,5,12.0,False,1,0.0,12.0,12.0,0.15
710,3i,150.0,8,2.5647,7,16.0,False,1,0.0,12.0,12.0,0.15
715,3i,150.0,8,0.8761,7,16.0,False,1,0.0,12.0,12.0,0.15
720,3i,150.0,8,0.0007,8,23.01,False,1,0.0,12.0,12.0,0.15
725,3i,150.0,6,4.1958,3,22.61,False,1,3.8124,3.46,3.46,0.15
730,3i,150.0,3,3.3345,2,8.0,False,0,,,,0.15
735,3i,150.0,3,8.1531,2,8.0,False,1,26.4244,456.88,456.88,0.15
740,3i,150.0,5,8.8875,2,8.0,False,1,26.9802,321.84,321.84,0.15
745,3i,150.0,5,6.5808,2,8.0,False,1,26.104,188.14,188.14,0.15
750,3i,150.0,5,4.8195,3,12.0,False,1,18.7875,69.93,69.93,0.15
755,3i,150.0,4,3.3671,1,1.0,False,1,7.6048,8.17,8.17,0.15
760,3i,150.0,2,0.0048,2,1.0,False,1,0.0096,1.0,1.0,0.15
765,3i,150.0,3,6.8821,2,1.0,False,1,0.0,1.0,1.0,0.15
770,3i,150.0,3,2.3243,2,1.0,False,1,0.0,1.0,1.0,0.15
775,3i,150.0,6,12.3619,3,5.0,False,2,9.4398,1.0,455.71,0.15
780,3i,150.0,6,5.6795,3,5.0,False,2,9.4101,1.0,361.77,0.15
785,3i,150.0,6,0.0644,6,12.0,False,2,9.2442,1.0,267.81,0.15
790,3i,150.0,6,0.0,6,12.0,False,2,9.1522,1.0,175.51,0.15
795,3i,150.0,7,2.1758,6,12.0,False,2,7.6154,1.0,86.7,0.15
800,3i,150.0,7,1.1044,6,12.0,False,2,3.8654,1.0,33.05,0.15
805,3i,150.0,8,2.3342,6,12.0,False,2,0.3536,1.0,16.37,0.15
810,3i,150.0,8,0.6163,7,16.0,False,2,0.0001,1.0,16.0,0.15
815,3i,150.0,7,11.1576,2,27.94,False,1,1.3508,13.36,13.36,0.15
820,3i,150.0,5,9.7582,1,1.0,False,0,,,,0.15
825,3i,150.0,2,0.155,1,1.0,False,0,,,,0.15
830,3i,150.0,3,6.5353,2,5.0,False,0,,,,0.15
835,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
840,3i,150.0,2,0.0,2,5.0,False,0,,,,0.15
845,3i,150.0,1,17.0713,0,0.0,False,0,,,,0.15
850,3i,150.0,1,4.4867,0,0.0,False,0,,,,0.15
855,3i,150.0,3,16.0294,1,1.0,False,0,,,,0.15
860,3i,150.0,4,12.7271,1,1.0,False,0,,,,0.15
