timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1175,2i,150.0,33,2.4628,19,147.3,True,45,2.0628,1.0,451.94,0.5
1180,2i,150.0,36,1.7666,19,145.62,True,45,1.6793,1.0,429.98,0.5
1185,2i,150.0,38,0.5383,28,115.3,False,47,1.7062,1.0,471.79,0.5
1190,2i,150.0,39,0.5616,34,129.28,False,48,1.6405,1.0,469.57,0.5
1195,2i,150.0,41,0.1748,39,148.99,True,49,1.2383,1.0,480.3,0.5
1200,2i,150.0,42,0.0045,42,148.98,True,49,0.8682,1.0,441.47,0.5
1205,2i,150.0,43,0.4313,42,148.98,True,51,1.1,1.0,446.26,0.5
1210,2i,150.0,43,0.1898,42,148.98,True,51,0.7199,1.0,432.24,0.5
1215,2i,150.0,43,0.0001,43,148.98,True,52,0.6155,1.0,452.69,0.5
1220,2i,150.0,40,0.1807,38,148.98,True,52,0.9513,1.0,436.01,0.5
1225,2i,150.0,39,0.8718,32,148.98,True,52,0.6331,1.0,422.14,0.5
1230,2i,150.0,35,0.8841,28,148.98,True,50,0.5328,1.0,419.09,0.5
1235,2i,150.0,31,0.9032,24,148.98,True,50,1.0682,1.0,483.3,0.5
1240,2i,150.0,29,1.7012,20,148.64,True,48,0.574,1.0,412.97,0.5
1245,2i,150.0,29,1.5282,18,148.64,True,48,0.5702,1.0,408.04,0.5
1250,2i,150.0,28,1.2786,18,148.64,True,46,0.6007,13.0,406.3,0.5
1255,2i,150.0,29,1.7015,17,148.64,True,48,1.1666,2.07,476.68,0.5
1260,2i,150.0,30,1.3912,19,148.64,True,49,1.276,1.0,477.63,0.5
1265,2i,150.0,32,0.8163,21,148.63,True,49,1.4923,1.0,467.52,0.5
1270,2i,150.0,33,0.433,26,147.35,True,50,2.0141,1.0,463.8,0.5
1275,2i,150.0,36,1.2472,30,141.8,False,50,1.6786,1.0,457.25,0.5
1280,2i,150.0,38,0.9438,34,141.27,False,51,1.0453,1.0,475.45,0.5
1285,2i,150.0,38,0.1019,36,147.72,True,51,0.4627,1.0,469.91,0.5
1290,2i,150.0,39,0.4279,38,147.64,True,53,1.1003,1.0,461.03,0.5
1295,2i,150.0,39,0.2464,38,147.64,True,53,0.8383,1.0,457.71,0.5
1300,2i,150.0,39,0.0773,38,147.64,True,54,0.9869,1.0,472.82,0.5
1305,2i,150.0,39,0.0,39,147.64,True,57,1.4596,1.0,481.37,0.5
1310,2i,150.0,35,0.5094,33,147.64,True,55,0.8932,1.0,477.79,0.5
1315,2i,150.0,33,0.6185,26,147.64,True,55,0.7702,1.0,480.21,0.5
1320,2i,150.0,30,0.8864,21,147.64,True,55,0.7745,1.0,477.05,0.5
1325,2i,150.0,28,1.5986,21,147.64,True,53,0.5887,1.0,474.76,0.5
1330,2i,150.0,27,1.8432,19,148.59,True,53,0.5979,1.0,471.15,0.5
1335,2i,150.0,27,1.5205,17,147.64,True,53,0.5424,1.0,468.21,0.5
1340,2i,150.0,28,1.8249,19,147.64,True,54,1.2061,1.0,460.22,0.5
1345,2i,150.0,29,1.6271,16,147.64,True,55,1.0107,1.0,472.46,0.5
1350,2i,150.0,32,1.288,18,147.64,True,55,1.0664,1.0,471.87,0.5
1355,2i,150.0,33,0.8011,22,147.61,True,56,1.9302,1.0,483.3,0.5
1360,2i,150.0,35,0.8789,25,137.07,False,56,1.3682,1.0,463.88,0.5
1365,2i,150.0,38,1.0136,30,121.29,False,56,1.5536,1.0,457.6,0.5
1370,2i,150.0,41,0.7729,37,146.42,True,56,1.2183,1.0,451.9,0.5
1375,2i,150.0,43,0.4895,40,148.8,True,57,1.0434,1.0,447.7,0.5
1380,2i,150.0,43,0.2471,41,148.61,True,60,0.738,1.0,480.88,0.5
1385,2i,150.0,43,0.0035,42,148.6,True,61,0.6175,1.0,478.95,0.5
1390,2i,150.0,43,0.0,43,148.6,True,62,0.7894,1.0,473.38,0.5
1395,2i,150.0,44,0.3533,43,148.6,True,62,0.6299,1.0,470.2,0.5
1400,2i,150.0,40,0.3424,36,148.6,True,60,0.5547,9.86,465.47,0.5
1405,2i,150.0,37,0.807,31,148.6,True,59,0.7961,15.04,464.11,0.5
1410,2i,150.0,33,1.0724,28,148.6,True,57,0.7333,15.04,462.2,0.5
1415,2i,150.0,31,1.2073,24,148.6,True,56,0.5314,15.04,459.87,0.5
1420,2i,150.0,30,1.4215,22,149.05,True,55,0.6093,15.04,459.57,0.5
1425,2i,150.0,31,1.365,20,148.6,True,56,0.8144,15.04,463.1,0.5
1430,2i,150.0,32,1.6162,20,148.6,True,56,0.5673,13.31,457.86,0.5
1435,2i,150.0,33,1.4931,20,148.6,True,57,0.8765,1.29,483.3,0.5
1440,2i,150.0,36,1.5258,20,148.6,True,58,1.6123,1.0,483.3,0.5
1445,2i,150.0,39,1.5523,24,148.6,True,60,1.5799,1.0,482.2,0.5
1450,2i,150.0,44,2.1041,26,148.24,True,62,1.5339,1.0,476.83,0.5
1455,2i,150.0,45,1.0872,32,114.82,False,63,1.4437,1.0,470.78,0.5
1460,2i,150.0,46,0.1647,40,124.03,False,66,1.5286,1.0,483.3,0.5
1465,2i,150.0,49,0.2388,47,147.6,True,68,1.1002,1.0,482.79,0.5
1470,2i,150.0,49,0.1297,48,147.28,True,68,0.7917,1.0,477.46,0.5
1475,2i,150.0,49,0.0371,48,147.27,True,69,1.2935,1.0,483.3,0.5
1480,2i,150.0,50,0.329,49,147.27,True,69,0.9694,1.0,463.69,0.5
1485,2i,150.0,50,0.0498,49,147.27,True,69,0.7837,1.0,440.03,0.5
1490,2i,150.0,48,0.1584,45,147.27,True,69,0.6701,1.0,435.85,0.5
1495,2i,150.0,46,0.5775,43,147.27,True,69,0.7571,0.48,468.09,0.5
1500,2i,150.0,44,0.6516,38,147.27,True,68,0.5235,1.0,444.1,0.5
1505,2i,150.0,41,0.9166,34,147.27,True,66,0.5716,1.0,442.1,0.5
1510,2i,150.0,36,0.7452,29,147.27,True,63,0.423,1.0,442.1,0.5
1515,2i,150.0,37,1.4665,27,147.27,True,63,0.37,1.0,439.89,0.5
1520,2i,150.0,36,1.2409,23,147.27,True,62,0.2858,1.0,427.97,0.5
1525,2i,150.0,35,1.3458,19,147.27,True,61,0.7048,1.0,427.68,0.5
1530,2i,150.0,37,1.4655,22,147.27,True,63,0.775,1.0,442.12,0.5
1535,2i,150.0,38,1.1974,24,147.27,True,64,0.862,1.0,480.3,0.5
1540,2i,150.0,40,0.7721,25,145.54,True,65,1.2656,1.0,478.07,0.5
1545,2i,150.0,43,0.8068,31,105.92,False,66,1.814,1.0,470.67,0.5
1550,2i,150.0,47,1.2827,38,127.15,False,66,1.5965,1.0,470.11,0.5
1555,2i,150.0,49,1.3551,43,140.85,False,67,1.4811,1.0,470.46,0.5
1560,2i,150.0,49,0.3716,45,140.81,False,67,0.8476,1.0,465.72,0.5
1565,2i,150.0,50,0.3237,49,140.81,False,69,1.0497,1.0,465.2,0.5
1570,2i,150.0,50,0.1835,49,140.81,False,70,0.8066,1.0,473.95,0.5
1575,2i,150.0,50,0.0053,49,140.81,False,70,0.5945,1.0,467.92,0.5
1580,2i,150.0,46,0.2243,41,140.81,False,70,1.1597,7.6,462.74,0.5
1585,2i,150.0,44,0.564,39,140.81,False,67,0.7624,8.73,455.85,0.5
1590,2i,150.0,42,0.4672,37,140.81,False,65,0.5216,15.04,451.28,0.5
1595,2i,150.0,39,1.0087,33,140.81,False,65,0.8699,8.6,480.3,0.5
1600,2i,150.0,35,1.2353,29,140.7,False,62,0.462,15.04,449.66,0.5
1605,2i,150.0,35,1.0015,27,139.6,False,62,0.4961,5.34,449.57,0.5
1610,2i,150.0,34,0.7855,25,138.72,False,62,0.234,1.0,449.57,0.5
1615,2i,150.0,36,1.4942,21,138.56,False,62,0.3608,1.0,449.57,0.5
1620,2i,150.0,36,1.2845,22,138.56,False,62,0.5229,1.0,449.57,0.5
1625,2i,150.0,37,0.7069,25,138.56,False,63,0.5591,1.0,479.04,0.5
1630,2i,150.0,38,0.4413,26,137.96,False,64,0.8393,1.0,475.11,0.5
1635,2i,150.0,42,1.0609,34,139.07,False,64,0.9023,1.0,471.99,0.5
1640,2i,150.0,44,1.363,38,145.91,True,64,0.6428,1.0,466.81,0.5
1645,2i,150.0,44,0.5018,41,145.89,True,64,0.4158,1.0,466.03,0.5
1650,2i,150.0,46,0.3528,43,149.95,True,65,0.5559,1.0,466.03,0.5
1655,2i,150.0,46,0.2476,45,149.94,True,65,0.3467,1.0,463.67,0.5
1660,2i,150.0,46,0.002,46,149.94,True,65,0.2568,1.0,462.08,0.5
1665,2i,150.0,47,0.3061,46,149.94,True,66,0.6103,1.0,460.34,0.5
1670,2i,150.0,42,0.6133,38,149.94,True,64,0.537,1.0,458.12,0.5
1675,2i,150.0,39,0.3979,33,149.94,True,64,0.49,1.0,474.21,0.5
1680,2i,150.0,35,0.4343,32,149.94,True,63,0.4704,1.0,473.19,0.5
1685,2i,150.0,34,0.9941,29,149.94,True,63,0.6958,1.0,472.71,0.5
1690,2i,150.0,32,1.2938,24,149.94,True,62,0.9191,1.0,472.31,0.5
1695,2i,150.0,31,0.8946,21,149.94,True,61,0.5749,1.0,471.1,0.5
1700,2i,150.0,32,1.3284,24,149.94,True,61,0.5014,13.42,476.19,0.5
1705,2i,150.0,33,1.3371,20,149.94,True,61,1.1312,1.0,475.33,0.5
1710,2i,150.0,34,0.7921,23,149.94,True,61,1.2129,1.0,470.07,0.5
1715,2i,150.0,37,1.313,26,149.94,True,62,1.7943,1.0,483.3,0.5
1720,2i,150.0,41,2.1181,30,149.77,True,62,1.4754,1.0,458.53,0.5
1725,2i,150.0,43,1.5429,32,142.6,False,62,1.0413,1.0,456.51,0.5
1730,2i,150.0,43,0.4718,35,142.6,False,63,0.7962,1.0,469.45,0.5
1735,2i,150.0,45,0.3489,42,142.6,False,66,0.9698,1.0,476.57,0.5
1740,2i,150.0,45,0.2514,44,148.64,True,66,0.7301,1.0,468.13,0.5
1745,2i,150.0,45,0.0101,44,148.61,True,66,0.4579,1.0,463.09,0.5
1750,2i,150.0,45,0.0,45,148.61,True,68,0.6968,1.0,480.99,0.5
1755,2i,150.0,46,0.329,45,148.61,True,68,0.4607,1.0,480.39,0.5
1760,2i,150.0,43,0.1981,38,148.61,True,67,0.331,1.0,480.3,0.5
1765,2i,150.0,40,0.3729,35,148.61,True,66,0.2572,1.0,474.49,0.5
1770,2i,150.0,38,0.8857,34,148.61,True,67,0.5176,1.0,480.14,0.5
1775,2i,150.0,35,1.489,28,148.61,True,66,1.0905,1.0,479.76,0.5
1780,2i,150.0,31,0.958,24,148.61,True,62,0.4123,1.0,479.66,0.5
1785,2i,150.0,31,1.4816,22,148.61,True,64,0.8985,1.0,479.66,0.5
1790,2i,150.0,31,1.5126,22,148.61,True,63,0.8037,2.61,479.66,0.5
1795,2i,150.0,30,1.2755,20,148.61,True,61,0.9859,5.63,477.22,0.5
1800,2i,150.0,31,0.743,22,148.61,True,61,0.9194,1.0,475.26,0.5
1805,2i,150.0,33,1.1774,22,148.61,True,63,1.2188,1.0,477.9,0.5
1810,2i,150.0,34,0.6981,25,148.15,True,63,0.8988,1.0,473.31,0.5
1815,2i,150.0,39,1.6097,30,149.98,True,64,0.6845,1.0,474.59,0.5
1820,2i,150.0,42,1.8186,32,149.35,True,65,1.0033,1.0,472.23,0.5
1825,2i,150.0,44,0.8746,36,149.35,True,66,0.7392,1.0,480.3,0.5
1830,2i,150.0,44,0.1338,41,149.35,True,68,0.7578,1.0,482.35,0.5
1835,2i,150.0,45,0.0042,45,149.62,True,69,0.7059,1.0,479.6,0.5
1840,2i,150.0,46,0.3833,45,149.61,True,70,0.6182,1.0,469.75,0.5
1845,2i,150.0,46,0.1117,45,149.61,True,70,0.3698,1.0,467.99,0.5
1850,2i,150.0,43,0.1394,41,149.61,True,68,0.3654,17.71,467.99,0.5
1855,2i,150.0,42,0.6005,38,149.61,True,70,0.6077,17.71,483.3,0.5
1860,2i,150.0,40,0.6027,34,149.61,True,70,0.5415,17.71,482.57,0.5
1865,2i,150.0,39,1.3165,30,149.61,True,70,0.8153,0.33,479.77,0.5
1870,2i,150.0,33,0.8041,26,149.61,True,67,0.6648,17.71,477.06,0.5
1875,2i,150.0,35,1.2687,25,149.61,True,68,0.5057,13.75,481.9,0.5
1880,2i,150.0,34,1.0984,22,149.61,True,68,0.5152,10.6,479.82,0.5
1885,2i,150.0,33,0.8189,22,149.61,True,68,0.417,1.0,479.57,0.5
1890,2i,150.0,36,1.194,21,149.61,True,71,0.6333,1.0,483.02,0.5
1895,2i,150.0,37,0.9952,24,149.61,True,72,1.1125,1.0,479.94,0.5
1900,2i,150.0,38,0.5585,26,149.56,True,73,1.1473,1.0,474.59,0.5
1905,2i,150.0,39,0.3372,29,127.99,False,74,0.9858,1.0,482.35,0.5
1910,2i,150.0,43,1.2479,35,147.65,True,74,1.017,1.0,479.5,0.5
1915,2i,150.0,46,1.4572,39,147.65,True,76,0.8626,1.0,480.87,0.5
1920,2i,150.0,46,0.2865,43,147.65,True,76,0.3623,1.0,479.37,0.5
1925,2i,150.0,47,0.3518,45,147.65,True,78,0.5531,1.0,476.73,0.5
1930,2i,150.0,47,0.1677,46,147.65,True,78,0.5443,1.0,473.17,0.5
1935,2i,150.0,47,0.0039,47,147.65,True,78,0.4936,1.0,469.41,0.5
1940,2i,150.0,43,0.4778,40,147.65,True,77,0.8569,1.0,472.58,0.5
1945,2i,150.0,42,0.8138,35,147.65,True,77,0.6835,1.0,472.58,0.5
1950,2i,150.0,39,0.7499,32,147.65,True,76,0.6594,1.0,472.58,0.5
1955,2i,150.0,35,0.6094,28,147.59,True,74,0.4885,1.0,472.58,0.5
1960,2i,150.0,34,1.5108,24,145.36,True,74,0.8071,1.0,472.58,0.5
1965,2i,150.0,34,1.2455,23,149.68,True,74,0.6165,1.0,472.97,0.5
1970,2i,150.0,33,1.0024,21,143.9,False,73,0.4089,1.0,469.46,0.5
1975,2i,150.0,34,1.7232,19,143.9,False,73,0.4666,1.0,468.56,0.5
1980,2i,150.0,35,1.4328,21,143.9,False,74,0.4732,1.0,482.59,0.5
1985,2i,150.0,36,0.7282,21,143.9,False,75,1.2156,1.0,482.54,0.5
1990,2i,150.0,37,0.5833,27,143.79,False,76,1.8333,1.0,479.2,0.5
1995,2i,150.0,41,1.1733,29,149.08,True,76,1.767,1.0,473.93,0.5
2000,2i,150.0,45,1.8023,34,133.92,False,76,1.6599,1.0,472.97,0.5
2005,2i,150.0,47,1.0635,40,147.94,True,77,1.2534,1.0,474.59,0.5
2010,2i,150.0,48,0.3791,44,147.94,True,77,0.6195,1.0,472.95,0.5
2015,2i,150.0,48,0.1958,47,147.94,True,77,0.549,1.0,472.95,0.5
2020,2i,150.0,48,0.0024,48,147.94,True,77,0.4336,1.0,472.95,0.5
2025,2i,150.0,49,0.3808,48,147.94,True,78,0.6611,1.0,472.95,0.5
2030,2i,150.0,45,0.4165,42,147.94,True,76,0.5444,1.0,477.42,0.5
2035,2i,150.0,43,0.2407,40,147.94,True,78,0.643,1.0,483.3,0.5
2040,2i,150.0,40,0.2403,36,147.94,True,76,0.6917,1.0,482.84,0.5
2045,2i,150.0,39,1.2482,33,147.84,True,74,0.8249,1.0,474.4,0.5
2050,2i,150.0,35,1.1781,29,147.04,True,71,0.6457,1.0,472.94,0.5
2055,2i,150.0,34,1.0034,25,146.9,True,70,0.4199,1.0,468.57,0.5
2060,2i,150.0,34,1.6682,21,146.9,True,70,0.4139,1.0,471.32,0.5
2065,2i,150.0,33,1.4234,20,146.9,True,70,0.4057,1.0,472.73,0.5
2070,2i,150.0,34,1.0897,22,146.9,True,70,0.4027,1.0,470.15,0.5
2075,2i,150.0,35,0.8286,23,146.9,True,70,0.4458,1.0,469.79,0.5
2080,2i,150.0,37,0.8845,25,146.68,True,71,1.2149,1.0,483.3,0.5
2085,2i,150.0,39,0.5024,29,148.34,True,71,1.6873,1.0,480.58,0.5
2090,2i,150.0,42,0.9691,35,141.24,False,72,1.6587,1.0,480.05,0.5
2095,2i,150.0,45,1.3582,38,141.23,False,73,1.75,1.0,479.96,0.5
2100,2i,150.0,48,1.1024,43,148.75,True,74,1.1847,1.0,479.95,0.5
2105,2i,150.0,48,0.3468,45,147.93,True,75,0.77,1.0,479.95,0.5
2110,2i,150.0,48,0.0001,48,147.9,True,77,0.8826,1.0,480.67,0.5
2115,2i,150.0,49,0.2203,48,147.9,True,77,0.6995,1.0,479.95,0.5
2120,2i,150.0,45,0.398,40,147.9,True,75,0.6704,1.0,479.95,0.5
2125,2i,150.0,42,0.3162,39,147.9,True,75,0.6059,1.0,479.95,0.5
2130,2i,150.0,40,1.0783,35,147.9,True,73,0.6828,1.0,479.95,0.5
2135,2i,150.0,36,0.7454,31,147.9,True,71,0.6162,1.0,479.95,0.5
2140,2i,150.0,34,1.3817,27,147.9,True,70,0.6152,1.0,479.94,0.5
2145,2i,150.0,34,0.7733,25,147.9,True,70,0.377,0.59,479.73,0.5
2150,2i,150.0,34,1.1625,24,147.9,True,69,0.3462,0.59,478.62,0.5
2155,2i,150.0,34,1.1364,22,147.9,True,69,0.4131,0.59,475.98,0.5
2160,2i,150.0,35,0.8057,23,147.9,True,69,0.7414,0.59,472.8,0.5
2165,2i,150.0,37,1.0578,25,147.9,True,70,1.4982,0.59,472.58,0.5
2170,2i,150.0,40,1.4367,29,147.87,True,71,1.6084,0.59,472.81,0.5
2175,2i,150.0,43,1.8041,32,143.01,False,71,1.3807,0.59,468.44,0.5
2180,2i,150.0,46,1.086,36,142.98,False,71,0.7623,0.59,465.98,0.5
2185,2i,150.0,47,0.3848,44,142.98,False,71,0.404,0.59,465.95,0.5
2190,2i,150.0,47,0.1617,46,142.98,False,71,0.3674,0.59,465.95,0.5
2195,2i,150.0,47,0.0706,46,142.98,False,72,0.3553,0.59,480.42,0.5
2200,2i,150.0,48,0.2368,47,142.98,False,72,0.3416,0.59,475.2,0.5
2205,2i,150.0,48,0.0032,47,142.98,False,73,0.3729,0.59,479.56,0.5
2210,2i,150.0,45,0.3262,40,142.98,False,72,0.4377,1.0,472.84,0.5
2215,2i,150.0,43,0.8897,36,142.98,False,71,0.3462,1.0,473.26,0.5
2220,2i,150.0,40,0.8849,34,142.98,False,70,0.5,1.0,468.16,0.5
2225,2i,150.0,37,0.7137,32,142.89,False,69,0.4594,1.0,473.26,0.5
2230,2i,150.0,35,1.0173,27,141.7,False,69,0.765,1.0,465.92,0.5
2235,2i,150.0,35,1.7552,22,139.28,False,68,0.6277,1.0,465.48,0.5
2240,2i,150.0,35,1.5934,20,149.7,True,67,0.5203,8.02,463.6,0.5
2245,2i,150.0,34,1.3862,19,136.9,False,65,0.6625,6.68,460.65,0.5
2250,2i,150.0,36,1.5235,21,136.9,False,65,0.7219,1.0,455.83,0.5
2255,2i,150.0,38,1.1954,24,136.9,False,65,0.795,1.0,454.87,0.5
2260,2i,150.0,39,0.6384,27,136.24,False,65,0.8363,1.0,451.09,0.5
2265,2i,150.0,41,0.7702,31,127.45,False,66,0.9846,1.0,454.86,0.5
2270,2i,150.0,44,0.8097,38,146.71,True,66,0.8991,1.0,450.94,0.5
2275,2i,150.0,49,1.3653,41,146.61,True,66,0.8475,1.0,450.94,0.5
2280,2i,150.0,51,0.7061,45,146.61,True,67,1.0184,1.0,474.59,0.5
2285,2i,150.0,51,0.1895,50,146.61,True,67,0.9491,1.0,450.94,0.5
2290,2i,150.0,52,0.1938,51,146.61,True,67,0.9099,1.0,450.94,0.5
2295,2i,150.0,52,0.1046,51,146.61,True,67,0.7891,1.0,450.94,0.5
2300,2i,150.0,49,0.4822,44,146.61,True,66,0.6449,1.0,450.94,0.5
2305,2i,150.0,46,0.7134,38,146.61,True,65,0.4792,1.0,450.94,0.5
2310,2i,150.0,42,0.7529,35,146.61,True,64,0.3583,1.0,450.94,0.5
2315,2i,150.0,39,0.8208,33,146.61,True,63,0.1849,1.0,450.93,0.5
2320,2i,150.0,37,1.1599,29,146.02,True,64,0.383,1.0,483.15,0.5
2325,2i,150.0,37,1.4683,26,143.81,False,64,0.7577,1.0,474.42,0.5
2330,2i,150.0,37,1.1311,24,148.27,True,65,0.4975,1.0,477.05,0.5
2335,2i,150.0,37,1.5321,26,143.23,False,65,0.4711,1.0,470.64,0.5
2340,2i,150.0,39,1.1038,27,143.23,False,65,0.5031,1.0,469.82,0.5
2345,2i,150.0,40,0.6112,30,143.23,False,66,0.5261,1.0,473.16,0.5
2350,2i,150.0,41,0.4735,31,143.17,False,67,1.0002,1.0,469.49,0.5
2355,2i,150.0,42,0.7813,34,144.29,False,67,1.0083,1.0,466.83,0.5
2360,2i,150.0,44,1.1255,35,144.28,False,69,1.0691,1.0,483.3,0.5
2365,2i,150.0,47,0.9363,40,144.28,False,70,0.8332,1.0,483.3,0.5
2370,2i,150.0,50,0.8455,44,144.28,False,70,0.6986,1.0,480.39,0.5
2375,2i,150.0,52,0.1872,50,144.47,False,70,0.4723,1.0,477.38,0.5
2380,2i,150.0,52,0.0021,52,147.9,True,70,0.3471,1.0,475.4,0.5
2385,2i,150.0,52,0.0,52,147.86,True,71,0.5896,1.0,472.87,0.5
2390,2i,150.0,50,0.4979,44,147.86,True,71,0.531,6.61,479.08,0.5
2395,2i,150.0,46,0.6375,38,147.86,True,70,0.7151,16.03,481.27,0.5
2400,2i,150.0,43,0.7814,38,147.86,True,69,0.6827,17.71,479.62,0.5
2405,2i,150.0,40,1.8786,31,147.86,True,69,0.8705,17.71,481.49,0.5
2410,2i,150.0,36,1.9376,28,147.86,True,68,1.0916,5.74,472.72,0.5
2415,2i,150.0,36,1.3033,26,147.86,True,67,0.6377,1.04,465.21,0.5
2420,2i,150.0,37,1.5719,27,147.86,True,68,0.4038,1.0,477.53,0.5
2425,2i,150.0,37,1.5716,23,147.86,True,68,0.5417,1.0,473.6,0.5
2430,2i,150.0,38,0.8074,26,147.86,True,68,0.6674,1.0,473.11,0.5
2435,2i,150.0,40,0.7375,28,147.86,True,69,0.9793,1.0,473.26,0.5
2440,2i,150.0,44,1.2619,29,147.86,True,69,1.0406,1.0,472.95,0.5
2445,2i,150.0,47,1.565,32,147.65,True,69,1.0192,1.0,469.5,0.5
2450,2i,150.0,50,1.1077,37,129.91,False,70,0.9554,1.0,473.26,0.5
2455,2i,150.0,51,0.3094,45,147.94,True,71,1.1359,1.0,469.92,0.5
2460,2i,150.0,54,0.236,51,147.94,True,71,0.9315,1.0,465.23,0.5
2465,2i,150.0,54,0.1068,53,147.94,True,71,0.7879,1.0,457.39,0.5
2470,2i,150.0,54,0.0165,53,147.94,True,72,0.745,1.0,481.16,0.5
2475,2i,150.0,55,0.2376,54,147.94,True,72,0.5995,1.0,477.0,0.5
2480,2i,150.0,51,0.2758,45,147.94,True,69,0.5312,1.0,470.58,0.5
2485,2i,150.0,48,0.2994,46,147.94,True,68,0.4675,1.0,462.58,0.5
2490,2i,150.0,47,0.846,42,147.94,True,69,0.7583,1.0,453.84,0.5
2495,2i,150.0,44,0.8461,37,147.82,True,69,0.642,1.0,475.16,0.5
2500,2i,150.0,41,1.1014,33,146.15,True,71,0.9067,1.0,483.3,0.5
2505,2i,150.0,42,1.1859,31,146.15,True,72,1.0228,0.71,475.94,0.5
2510,2i,150.0,41,1.0724,30,148.45,True,72,0.915,0.71,481.87,0.5
2515,2i,150.0,41,0.9746,27,146.15,True,72,0.8428,0.71,480.3,0.5
2520,2i,150.0,42,0.6989,28,146.15,True,74,1.3461,0.71,480.6,0.5
2525,2i,150.0,43,0.8831,30,146.15,True,75,1.5059,0.71,476.16,0.5
2530,2i,150.0,47,1.2664,34,146.15,True,75,1.2187,0.71,473.94,0.5
2535,2i,150.0,50,1.4907,38,146.08,True,75,1.0791,0.71,473.39,0.5
2540,2i,150.0,51,0.9593,43,144.08,False,75,0.8133,0.71,473.32,0.5
2545,2i,150.0,52,0.3317,46,143.26,False,75,0.5134,0.71,473.31,0.5
2550,2i,150.0,53,0.0686,51,143.26,False,76,0.4212,0.71,479.02,0.5
2555,2i,150.0,54,0.0153,54,149.94,True,77,0.7191,0.71,473.31,0.5
2560,2i,150.0,55,0.2508,54,149.17,True,77,0.5382,0.71,473.31,0.5
2565,2i,150.0,55,0.017,54,149.15,True,77,0.4937,0.71,473.31,0.5
2570,2i,150.0,52,0.2553,47,149.15,True,75,0.5866,1.0,473.31,0.5
2575,2i,150.0,50,0.8267,43,149.15,True,75,0.9803,1.0,473.31,0.5
2580,2i,150.0,45,0.555,39,149.15,True,72,0.7345,1.0,473.31,0.5
2585,2i,150.0,42,1.0949,35,149.15,True,72,0.8806,1.0,483.3,0.5
2590,2i,150.0,38,1.1344,32,149.15,True,70,0.9824,1.0,477.29,0.5
2595,2i,150.0,39,1.3052,28,149.62,True,71,1.0093,1.0,483.3,0.5
2600,2i,150.0,38,1.4113,26,149.15,True,70,1.0456,1.0,474.61,0.5
2605,2i,150.0,36,1.0883,25,149.15,True,70,0.8369,1.0,472.77,0.5
2610,2i,150.0,39,1.4115,26,149.15,True,71,0.9452,1.0,482.5,0.5
2615,2i,150.0,40,0.9974,28,149.15,True,72,1.4267,1.0,482.46,0.5
2620,2i,150.0,43,1.3986,30,149.15,True,72,1.4492,1.0,481.47,0.5
2625,2i,150.0,45,1.7215,31,149.12,True,72,1.3507,1.0,480.54,0.5
2630,2i,150.0,48,1.4555,35,147.33,True,72,0.9394,1.0,479.03,0.5
2635,2i,150.0,51,1.0819,39,144.93,False,72,0.814,1.0,479.02,0.5
2640,2i,150.0,52,0.1747,48,144.93,False,72,0.5636,1.0,479.02,0.5
2645,2i,150.0,54,0.3279,51,144.93,False,72,0.5581,1.0,479.02,0.5
2650,2i,150.0,54,0.0415,53,146.25,True,73,0.511,1.0,479.02,0.5
2655,2i,150.0,54,0.0001,54,146.15,True,75,0.5227,1.0,483.3,0.5
2660,2i,150.0,51,0.4232,48,146.15,True,72,0.5049,1.0,479.02,0.5
2665,2i,150.0,49,0.4255,44,146.15,True,72,0.6184,1.0,479.02,0.5
2670,2i,150.0,46,0.3294,42,146.15,True,71,0.6327,1.0,481.43,0.5
2675,2i,150.0,43,0.2743,41,146.15,True,69,0.6874,1.0,479.02,0.5
2680,2i,150.0,42,0.7911,36,146.15,True,69,0.7856,1.0,478.97,0.5
2685,2i,150.0,41,1.1365,30,146.15,True,69,0.8368,1.0,478.19,0.5
2690,2i,150.0,40,0.8959,28,146.15,True,68,0.7033,1.0,476.07,0.5
2695,2i,150.0,42,1.1218,27,146.15,True,70,0.9186,1.0,472.69,0.5
2700,2i,150.0,42,0.7669,31,146.15,True,71,0.6322,1.0,477.53,0.5
2705,2i,150.0,44,0.5815,33,146.15,True,72,0.8593,1.0,472.47,0.5
2710,2i,150.0,44,0.3568,35,146.15,True,72,1.7058,1.0,471.85,0.5
2715,2i,150.0,48,1.2251,38,146.14,True,72,2.1114,1.0,471.58,0.5
2720,2i,150.0,52,1.3958,40,148.98,True,73,1.6261,1.0,472.97,0.5
2725,2i,150.0,55,0.7359,44,148.97,True,73,0.8735,1.0,469.02,0.5
2730,2i,150.0,57,0.3301,51,148.97,True,73,0.4072,1.0,469.02,0.5
2735,2i,150.0,57,0.1128,56,148.97,True,73,0.3611,1.0,469.02,0.5
2740,2i,150.0,57,0.0021,57,148.97,True,73,0.31,1.0,469.02,0.5
2745,2i,150.0,57,0.0001,57,148.97,True,73,0.298,1.0,469.02,0.5
2750,2i,150.0,55,0.3565,50,148.97,True,72,0.3505,5.0,469.02,0.5
