timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2835,2i,150.0,59,0.4184,57,149.12,True
2835,3i,150.0,3,1.6283,2,1.0,False
2835,4i,150.0,4,0.9929,3,1.06,False
2840,1i,150.0,54,0.358,49,147.78,True
2840,2i,150.0,55,0.3381,49,149.11,True
2840,3i,150.0,4,6.6283,3,8.02,False
2840,4i,150.0,5,5.237,4,8.0,False
2845,1i,150.0,49,0.3934,45,147.78,True
2845,2i,150.0,53,0.6477,45,149.11,True
2845,3i,150.0,4,3.345,3,8.0,False
2845,4i,150.0,5,2.6904,4,8.0,False
2850,1i,150.0,46,0.6532,39,147.78,True
2850,2i,150.0,49,0.8752,36,149.11,True
2850,3i,150.0,4,0.2701,3,8.0,False
2850,4i,150.0,5,0.213,4,8.0,False
2855,1i,150.0,44,0.9223,36,147.78,True
2855,2i,150.0,48,0.9013,39,149.11,True
2855,3i,150.0,7,9.8612,4,12.0,False
2855,4i,150.0,7,6.2415,5,12.0,False
2860,1i,150.0,40,0.6171,33,147.78,True
2860,2i,150.0,47,1.1478,37,149.11,True
2860,3i,150.0,7,4.6767,4,12.0,False
2860,4i,150.0,8,3.8614,5,12.0,False
2865,1i,150.0,39,1.187,27,147.78,True
2865,2i,150.0,47,1.3362,34,149.11,True
2865,3i,150.0,7,0.2287,6,16.0,False
2865,4i,150.0,8,1.1998,7,16.0,False
2870,1i,150.0,39,1.208,27,147.78,True
2870,2i,150.0,45,0.8793,30,149.11,True
2870,3i,150.0,8,1.9055,7,16.0,False
2870,4i,150.0,8,0.6354,7,16.0,False
2875,1i,150.0,39,1.0448,27,147.78,True
2875,2i,150.0,45,1.173,29,149.11,True
2875,3i,150.0,8,0.2576,7,16.0,False
2875,4i,150.0,9,1.5491,7,16.0,False
2880,1i,150.0,39,0.8029,28,147.78,True
2880,2i,150.0,45,0.8451,28,149.11,True
2880,3i,150.0,8,0.0003,8,20.01,False
2880,4i,150.0,9,0.6664,8,16.0,False
2885,1i,150.0,42,0.8647,32,147.78,True
2885,2i,150.0,47,1.085,31,149.11,True
2885,3i,150.0,6,3.8628,3,19.61,False
2885,4i,150.0,6,4.1404,3,19.46,False
2890,1i,150.0,44,0.975,34,147.78,True
2890,2i,150.0,48,0.7881,34,149.11,True
2890,3i,150.0,3,3.7315,2,15.04,False
2890,4i,150.0,3,2.7226,2,5.0,False
2895,1i,150.0,47,1.2433,36,147.77,True
2895,2i,150.0,50,0.5535,36,149.1,True
2895,3i,150.0,5,13.333,2,15.04,False
2895,4i,150.0,3,7.5273,2,5.0,False
2900,1i,150.0,50,1.3226,38,146.59,True
2900,2i,150.0,52,0.705,39,148.09,True
2900,3i,150.0,5,6.6736,2,15.04,False
2900,4i,150.0,5,10.3124,2,5.0,False
2905,1i,150.0,50,0.4311,42,142.31,False
2905,2i,150.0,52,0.5029,42,136.95,False
2905,3i,150.0,3,0.0017,3,22.05,False
2905,4i,150.0,4,5.2631,2,5.0,False
2910,1i,150.0,52,0.0891,48,142.31,False
2910,2i,150.0,53,0.2061,47,143.89,False
2910,3i,150.0,4,3.6879,3,22.04,False
2910,4i,150.0,5,3.6487,2,5.0,False
2915,1i,150.0,53,0.0256,53,148.77,True
2915,2i,150.0,53,0.048,51,143.89,False
2915,3i,150.0,3,2.6169,1,21.54,False
2915,4i,150.0,3,2.3889,1,1.0,False
2920,1i,150.0,54,0.1925,53,147.83,True
2920,2i,150.0,55,0.2684,54,146.96,True
2920,3i,150.0,2,2.5791,1,1.0,False
2920,4i,150.0,2,0.0092,2,1.0,False
2925,1i,150.0,54,0.0545,53,147.78,True
2925,2i,150.0,55,0.079,54,146.78,True
2925,3i,150.0,3,5.2762,2,1.01,False
2925,4i,150.0,3,6.093,2,1.0,False
2930,1i,150.0,51,0.1927,46,147.78,True
2930,2i,150.0,51,0.311,47,146.78,True
2930,3i,150.0,3,3.7744,2,1.0,False
2930,4i,150.0,3,1.4869,2,1.0,False
2935,1i,150.0,50,0.6822,45,147.78,True
2935,2i,150.0,48,0.779,43,146.78,True
2935,3i,150.0,6,11.8711,2,1.0,False
2935,4i,150.0,6,11.8357,3,5.0,False
2940,1i,150.0,47,0.465,41,147.78,True
2940,2i,150.0,45,0.7595,39,146.78,True
2940,3i,150.0,6,6.5765,2,1.0,False
2940,4i,150.0,6,5.768,3,5.0,False
2945,1i,150.0,45,0.5441,41,147.78,True
2945,2i,150.0,43,0.8577,35,146.78,True
2945,3i,150.0,6,0.3506,3,5.0,False
2945,4i,150.0,6,0.2312,5,12.02,False
2950,1i,150.0,42,0.5801,34,147.78,True
2950,2i,150.0,40,1.2132,31,146.78,True
2950,3i,150.0,7,2.1305,6,19.04,False
2950,4i,150.0,7,2.6581,6,15.05,False
2955,1i,150.0,43,1.4837,31,147.78,True
2955,2i,150.0,40,1.5624,28,146.78,True
2955,3i,150.0,7,0.2234,6,19.04,False
2955,4i,150.0,7,0.8845,6,15.04,False
2960,1i,150.0,43,1.1297,29,149.63,True
2960,2i,150.0,38,1.1954,26,146.78,True
2960,3i,150.0,7,0.0,7,23.04,False
2960,4i,150.0,7,0.0004,7,19.0,False
2965,1i,150.0,41,0.9226,27,147.78,True
2965,2i,150.0,37,1.0959,26,146.78,True
2965,3i,150.0,8,1.9385,7,23.04,False
2965,4i,150.0,8,1.9959,7,19.0,False
2970,1i,150.0,43,1.0099,31,147.78,True
2970,2i,150.0,39,1.328,26,146.78,True
2970,3i,150.0,8,0.3551,7,23.04,False
2970,4i,150.0,8,0.2459,7,19.0,False
2975,1i,150.0,44,0.663,33,147.78,True
2975,2i,150.0,40,0.9317,28,146.78,True
2975,3i,150.0,6,4.8876,3,26.67,False
2975,4i,150.0,8,9.7664,2,25.53,False
2980,1i,150.0,45,0.3687,38,147.78,True
2980,2i,150.0,43,1.3782,30,146.78,True
2980,3i,150.0,6,7.9748,2,5.0,False
2980,4i,150.0,4,8.9922,1,1.0,False
2985,1i,150.0,46,0.2636,39,147.77,True
2985,2i,150.0,45,1.2273,33,146.7,True
2985,3i,150.0,5,6.2603,2,5.0,False
2985,4i,150.0,2,0.0026,2,5.0,False
2990,1i,150.0,47,0.4777,39,146.43,True
2990,2i,150.0,48,1.2713,37,144.63,False
2990,3i,150.0,3,0.0,3,12.0,False
2990,4i,150.0,3,6.9435,2,5.0,False
2995,1i,150.0,49,0.467,42,137.94,False
2995,2i,150.0,48,0.5697,42,147.27,True
2995,3i,150.0,4,4.3488,3,12.0,False
2995,4i,150.0,2,0.0,2,5.0,False
3000,1i,150.0,51,0.97,47,137.94,False
3000,2i,150.0,49,0.0497,46,147.27,True
3000,3i,150.0,5,6.6575,3,12.0,False
3000,4i,150.0,2,0.0,2,5.0,False
3005,1i,150.0,52,0.6851,48,142.91,False
3005,2i,150.0,51,0.2992,50,149.04,True
3005,3i,150.0,3,4.9166,1,1.0,False
3005,4i,150.0,1,17.8502,0,0.0,False
3010,1i,150.0,53,0.1011,52,149.79,True
3010,2i,150.0,51,0.0652,50,148.82,True
3010,3i,150.0,2,0.0628,1,1.0,False
3010,4i,150.0,1,5.1446,0,0.0,False
3015,1i,150.0,53,0.0003,53,149.78,True
3015,2i,150.0,51,0.0002,51,148.81,True
3015,3i,150.0,5,13.8914,2,13.71,False
3015,4i,150.0,4,17.5863,1,1.0,False
3020,1i,150.0,51,0.515,46,149.78,True
3020,2i,150.0,47,0.498,42,148.81,True
3020,3i,150.0,5,6.0396,2,13.71,False
3020,4i,150.0,4,8.5797,1,1.0,False
3025,1i,150.0,47,0.669,41,149.78,True
3025,2i,150.0,45,0.5226,39,148.81,True
3025,3i,150.0,5,0.0496,5,17.76,False
3025,4i,150.0,4,0.0716,2,1.04,False
3030,1i,150.0,43,0.6486,36,149.78,True
3030,2i,150.0,41,0.3059,34,148.81,True
3030,3i,150.0,6,2.536,5,17.71,False
3030,4i,150.0,5,3.2713,4,8.0,False
3035,1i,150.0,41,1.0712,32,149.78,True
3035,2i,150.0,40,0.6584,33,148.81,True
3035,3i,150.0,6,0.2026,5,17.71,False
3035,4i,150.0,5,0.4713,4,8.0,False
3040,1i,150.0,38,1.2669,29,149.78,True
3040,2i,150.0,37,1.2346,30,148.81,True
3040,3i,150.0,6,0.0,6,24.71,False
3040,4i,150.0,6,4.3168,5,15.0,False
3045,1i,150.0,38,1.2545,27,149.78,True
3045,2i,150.0,37,0.9593,28,148.81,True
3045,3i,150.0,7,2.1014,6,24.71,False
3045,4i,150.0,6,2.1583,5,15.0,False
3050,1i,150.0,38,0.9919,28,149.78,True
3050,2i,150.0,36,0.8132,26,148.81,True
3050,3i,150.0,7,1.4586,6,24.71,False
3050,4i,150.0,6,0.1281,5,15.0,False
3055,1i,150.0,38,1.4487,26,149.78,True
3055,2i,150.0,38,1.2456,25,148.81,True
3055,3i,150.0,8,3.6843,6,24.71,False
3055,4i,150.0,9,7.353,6,19.0,False
3060,1i,150.0,39,1.1875,26,149.78,True
3060,2i,150.0,40,0.9434,27,148.81,True
3060,3i,150.0,10,4.2307,6,24.71,False
3060,4i,150.0,9,3.2791,6,19.0,False
3065,1i,150.0,40,0.8484,28,149.78,True
3065,2i,150.0,41,0.6086,29,148.81,True
3065,3i,150.0,7,4.1623,3,28.07,False
3065,4i,150.0,5,1.6637,3,22.46,False
3070,1i,150.0,42,0.8627,31,149.78,True
3070,2i,150.0,44,1.1415,34,148.81,True
3070,3i,150.0,5,5.0214,2,5.0,False
3070,4i,150.0,3,5.7039,2,8.0,False
3075,1i,150.0,44,1.5564,31,149.7,True
3075,2i,150.0,46,0.9053,37,148.5,True
3075,3i,150.0,3,3.3896,2,5.0,False
3075,4i,150.0,2,0.0,2,8.0,False
3080,1i,150.0,47,1.9515,33,146.84,True
3080,2i,150.0,47,0.5263,41,146.31,True
3080,3i,150.0,3,8.7704,2,5.0,False
3080,4i,150.0,2,0.0,2,8.0,False
3085,1i,150.0,49,1.0393,38,139.94,False
3085,2i,150.0,49,0.1614,44,146.31,True
3085,3i,150.0,3,4.6297,2,5.0,False
3085,4i,150.0,3,5.7422,2,8.0,False
3090,1i,150.0,51,0.5138,45,139.94,False
3090,2i,150.0,50,0.2831,49,146.31,True
3090,3i,150.0,3,0.5356,2,5.0,False
3090,4i,150.0,3,1.7557,2,8.0,False
3095,1i,150.0,52,0.1307,50,139.94,False
3095,2i,150.0,51,0.1166,50,149.82,True
3095,3i,150.0,4,17.5584,1,1.0,False
3095,4i,150.0,4,12.7199,1,1.01,False
3100,1i,150.0,53,0.0069,53,148.3,True
3100,2i,150.0,51,0.0016,50,149.78,True
3100,3i,150.0,4,9.7758,1,1.0,False
3100,4i,150.0,4,10.3535,1,1.0,False
3105,1i,150.0,54,0.3121,53,148.09,True
3105,2i,150.0,52,0.3456,51,149.78,True
3105,3i,150.0,3,0.1063,2,1.0,False
3105,4i,150.0,4,2.9015,1,1.0,False
3110,1i,150.0,51,0.3737,46,148.07,True
3110,2i,150.0,48,0.4158,43,149.78,True
3110,3i,150.0,3,0.0001,3,5.0,False
3110,4i,150.0,4,0.0,4,8.0,False
3115,1i,150.0,48,0.2516,44,148.07,True
3115,2i,150.0,46,0.372,41,149.78,True
3115,3i,150.0,4,2.9701,3,5.0,False
3115,4i,150.0,5,2.6888,4,8.0,False
3120,1i,150.0,46,0.3074,42,148.07,True
3120,2i,150.0,43,0.3124,38,149.78,True
3120,3i,150.0,5,6.0867,3,5.0,False
3120,4i,150.0,5,1.2956,4,8.0,False
3125,1i,150.0,45,0.9255,39,148.07,True
3125,2i,150.0,43,1.4663,32,149.78,True
3125,3i,150.0,5,3.1,3,5.0,False
3125,4i,150.0,6,2.4384,4,8.0,False
3130,1i,150.0,42,1.3772,32,148.07,True
3130,2i,150.0,38,1.1259,28,149.78,True
3130,3i,150.0,5,0.1802,4,12.01,False
3130,4i,150.0,6,1.7101,5,15.0,False
3135,1i,150.0,41,0.7236,31,148.07,True
3135,2i,150.0,38,1.0117,27,149.78,True
3135,3i,150.0,6,3.9205,5,26.04,False
3135,4i,150.0,8,5.6131,5,15.0,False
3140,1i,150.0,41,1.0008,31,148.07,True
3140,2i,150.0,38,1.3283,27,149.78,True
3140,3i,150.0,8,4.7514,5,26.04,False
3140,4i,150.0,9,3.7089,5,15.0,False
3145,1i,150.0,40,1.1523,28,148.07,True
3145,2i,150.0,37,1.3654,25,149.78,True
3145,3i,150.0,8,2.7888,6,26.04,False
3145,4i,150.0,9,1.1528,8,41.79,False
3150,1i,150.0,41,0.7512,29,148.07,True
3150,2i,150.0,38,0.7575,28,149.78,True
3150,3i,150.0,9,1.9663,6,26.04,False
3150,4i,150.0,9,0.3564,8,41.76,False
3155,1i,150.0,41,0.4893,31,148.07,True
3155,2i,150.0,41,1.3812,28,149.78,True
3155,3i,150.0,5,1.5278,2,29.37,False
3155,4i,150.0,6,3.0887,3,41.06,False
3160,1i,150.0,43,0.7173,33,148.07,True
3160,2i,150.0,45,1.9788,32,149.78,True
3160,3i,150.0,5,7.003,1,1.0,False
3160,4i,150.0,6,6.5807,2,15.04,False
3165,1i,150.0,44,0.4846,37,148.06,True
3165,2i,150.0,46,1.2953,35,149.68,True
3165,3i,150.0,3,6.6959,1,1.0,False
3165,4i,150.0,4,5.601,2,15.04,False
3170,1i,150.0,44,0.3014,37,146.94,True
3170,2i,150.0,46,0.3419,38,141.02,False
3170,3i,150.0,1,0.0,1,1.0,False
3170,4i,150.0,2,0.0,2,15.04,False
3175,1i,150.0,46,0.5587,39,146.94,True
3175,2i,150.0,48,0.5512,42,141.02,False
3175,3i,150.0,3,15.4261,1,1.0,False
3175,4i,150.0,5,14.0931,2,15.04,False
3180,1i,150.0,50,1.2383,43,146.94,True
3180,2i,150.0,49,0.2003,47,141.88,False
3180,3i,150.0,4,9.7672,1,1.0,False
3180,4i,150.0,5,7.1329,2,15.04,False
3185,1i,150.0,53,1.1183,46,146.94,True
3185,2i,150.0,50,0.0153,50,149.14,True
3185,3i,150.0,3,3.7093,1,1.0,False
3185,4i,150.0,4,0.5877,1,1.0,False
3190,1i,150.0,55,0.5984,50,148.17,True
3190,2i,150.0,50,0.0002,50,148.78,True
3190,3i,150.0,3,7.0705,2,1.0,False
3190,4i,150.0,4,0.6507,2,1.0,False
3195,1i,150.0,55,0.2107,53,148.07,True
3195,2i,150.0,51,0.2208,50,148.78,True
3195,3i,150.0,3,2.5006,2,1.0,False
3195,4i,150.0,5,2.8003,4,5.0,False
3200,1i,150.0,50,0.2833,45,148.07,True
3200,2i,150.0,48,0.3659,42,148.78,True
3200,3i,150.0,4,6.5529,3,5.0,False
3200,4i,150.0,6,5.2091,4,5.0,False
3205,1i,150.0,46,0.5192,42,148.07,True
3205,2i,150.0,45,0.2475,42,148.78,True
3205,3i,150.0,4,3.5027,3,5.0,False
3205,4i,150.0,6,2.2262,4,5.0,False
3210,1i,150.0,43,0.6373,36,148.07,True
3210,2i,150.0,43,0.7021,38,148.78,True
3210,3i,150.0,4,0.2005,3,5.0,False
3210,4i,150.0,6,0.3057,5,5.0,False
3215,1i,150.0,42,1.112,33,148.07,True
3215,2i,150.0,42,0.926,33,148.78,True
3215,3i,150.0,7,9.8491,4,12.0,False
3215,4i,150.0,9,7.3709,6,17.71,False
3220,1i,150.0,38,0.8803,30,148.07,True
3220,2i,150.0,38,1.1994,29,148.78,True
3220,3i,150.0,7,4.8718,4,12.0,False
3220,4i,150.0,9,3.0717,6,17.71,False
3225,1i,150.0,38,0.8795,28,148.07,True
3225,2i,150.0,40,1.0404,30,148.78,True
3225,3i,150.0,7,0.0295,6,16.05,False
3225,4i,150.0,9,0.0367,8,21.71,False
3230,1i,150.0,38,1.3326,26,148.07,True
3230,2i,150.0,39,1.1164,28,148.78,True
3230,3i,150.0,8,1.9632,7,16.0,False
3230,4i,150.0,10,1.4284,9,21.71,False
3235,1i,150.0,37,1.0717,24,148.07,True
3235,2i,150.0,38,0.8087,26,148.78,True
3235,3i,150.0,8,0.2569,7,16.0,False
3235,4i,150.0,10,0.1649,9,21.71,False
3240,1i,150.0,39,0.816,27,148.07,True
3240,2i,150.0,39,0.5717,29,148.78,True
3240,3i,150.0,8,0.0001,8,23.01,False
3240,4i,150.0,10,0.0006,10,25.72,False
3245,1i,150.0,41,1.0558,29,148.07,True
3245,2i,150.0,41,0.8686,31,148.78,True
3245,3i,150.0,5,4.5518,2,22.45,False
3245,4i,150.0,7,3.1889,4,25.14,False
3250,1i,150.0,45,1.4107,31,148.07,True
3250,2i,150.0,41,0.5172,34,148.78,True
3250,3i,150.0,2,5.2477,1,1.0,False
3250,4i,150.0,5,3.2279,3,12.0,False
3255,1i,150.0,48,1.5378,34,148.04,True
3255,2i,150.0,41,0.25,35,148.42,True
3255,3i,150.0,4,17.1245,1,1.0,False
3255,4i,150.0,4,6.1473,3,12.0,False
3260,1i,150.0,49,0.8742,39,146.48,True
3260,2i,150.0,42,0.5998,35,139.69,False
3260,3i,150.0,4,9.4638,1,1.0,False
3260,4i,150.0,6,7.2039,3,12.0,False
3265,1i,150.0,50,0.3317,43,143.61,False
3265,2i,150.0,44,0.3986,38,139.69,False
3265,3i,150.0,2,0.0259,2,8.04,False
3265,4i,150.0,5,4.9782,3,12.0,False
3270,1i,150.0,50,0.1266,47,143.61,False
3270,2i,150.0,45,0.5124,42,139.69,False
3270,3i,150.0,3,5.3901,2,8.0,False
3270,4i,150.0,5,3.9127,3,12.0,False
3275,1i,150.0,51,0.0082,51,147.23,True
3275,2i,150.0,48,0.8826,45,148.99,True
3275,3i,150.0,2,4.215,0,0.0,False
3275,4i,150.0,3,3.3331,1,19.0,False
3280,1i,150.0,52,0.2412,51,147.08,True
3280,2i,150.0,49,0.4518,46,148.79,True
3280,3i,150.0,2,13.8057,1,1.0,False
3280,4i,150.0,2,2.0689,1,1.01,False
3285,1i,150.0,52,0.0146,51,147.07,True
3285,2i,150.0,49,0.083,48,148.78,True
3285,3i,150.0,2,7.0703,1,1.0,False
3285,4i,150.0,3,5.2146,2,1.0,False
3290,1i,150.0,49,0.156,47,147.07,True
3290,2i,150.0,45,0.3101,41,148.78,True
3290,3i,150.0,2,0.1943,1,1.0,False
3290,4i,150.0,3,3.7146,2,1.0,False
3295,1i,150.0,47,0.6966,44,147.07,True
3295,2i,150.0,42,0.6591,37,148.78,True
3295,3i,150.0,5,13.5025,2,5.0,False
3295,4i,150.0,5,9.4237,2,1.0,False
3300,1i,150.0,45,0.7542,37,147.07,True
3300,2i,150.0,39,0.6296,34,148.78,True
3300,3i,150.0,5,5.4584,2,5.0,False
3300,4i,150.0,6,6.1631,2,1.0,False
3305,1i,150.0,41,0.9694,35,147.07,True
3305,2i,150.0,37,0.8097,30,148.78,True
3305,3i,150.0,5,0.0163,5,9.01,False
3305,4i,150.0,6,2.186,4,13.71,False
3310,1i,150.0,38,1.0603,30,147.07,True
3310,2i,150.0,36,1.5477,27,148.78,True
3310,3i,150.0,6,2.6363,5,9.0,False
3310,4i,150.0,7,2.0473,6,22.04,False
3315,1i,150.0,39,1.7031,27,147.81,True
3315,2i,150.0,36,1.2852,25,148.78,True
3315,3i,150.0,6,0.5712,5,9.0,False
3315,4i,150.0,7,0.2222,6,22.04,False
3320,1i,150.0,37,1.1549,26,147.07,True
3320,2i,150.0,36,0.9534,26,148.78,True
3320,3i,150.0,6,0.0002,6,13.0,False
3320,4i,150.0,7,0.0,7,26.04,False
3325,1i,150.0,38,1.146,26,147.07,True
3325,2i,150.0,35,0.9822,24,148.78,True
3325,3i,150.0,7,2.1596,6,13.0,False
3325,4i,150.0,8,1.9415,7,26.04,False
3330,1i,150.0,41,1.3012,27,147.07,True
3330,2i,150.0,37,1.0174,26,148.78,True
3330,3i,150.0,7,1.5411,6,13.0,False
3330,4i,150.0,8,0.3542,7,26.04,False
3335,1i,150.0,42,0.9703,30,147.07,True
3335,2i,150.0,39,0.7022,29,148.78,True
3335,3i,150.0,7,11.6652,1,1.0,False
3335,4i,150.0,9,7.6981,3,29.76,False
3340,1i,150.0,44,0.8431,32,147.07,True
3340,2i,150.0,40,0.3885,32,148.78,True
3340,3i,150.0,5,10.1368,1,1.0,False
3340,4i,150.0,7,5.9589,2,13.71,False
3345,1i,150.0,47,1.3453,36,147.02,True
3345,2i,150.0,41,0.7504,33,148.6,True
3345,3i,150.0,2,0.0024,1,1.0,False
3345,4i,150.0,4,2.4655,2,13.71,False
3350,1i,150.0,48,0.5588,39,144.65,False
3350,2i,150.0,43,1.2529,33,144.36,False
3350,3i,150.0,2,0.0,2,5.0,False
3350,4i,150.0,4,3.7341,3,17.71,False
3355,1i,150.0,48,0.1908,46,147.23,True
3355,2i,150.0,44,0.7559,38,144.36,False
3355,3i,150.0,3,5.7022,2,5.0,False
3355,4i,150.0,3,0.0,3,17.71,False
3360,1i,150.0,50,0.3247,49,148.41,True
3360,2i,150.0,45,0.1929,43,144.36,False
3360,3i,150.0,4,8.5177,2,5.0,False
3360,4i,150.0,3,0.0,3,17.71,False
3365,1i,150.0,51,0.3236,49,147.8,True
3365,2i,150.0,47,0.3109,46,149.0,True
3365,3i,150.0,2,6.5308,1,1.0,False
3365,4i,150.0,3,6.7844,0,0.0,False
3370,1i,150.0,51,0.0979,50,147.78,True
3370,2i,150.0,47,0.1001,46,148.82,True
3370,3i,150.0,2,0.2173,1,1.0,False
3370,4i,150.0,2,3.2114,0,0.0,False
3375,1i,150.0,51,0.0,51,147.77,True
3375,2i,150.0,47,0.0002,47,148.81,True
3375,3i,150.0,5,13.3094,2,13.71,False
3375,4i,150.0,4,12.1736,2,1.01,False
3380,1i,150.0,49,0.4672,46,147.77,True
3380,2i,150.0,45,0.6148,40,148.81,True
3380,3i,150.0,5,5.4699,2,13.71,False
3380,4i,150.0,5,8.5306,2,1.0,False
3385,1i,150.0,47,0.491,42,147.77,True
3385,2i,150.0,41,0.648,36,148.81,True
3385,3i,150.0,5,0.0084,5,17.72,False
3385,4i,150.0,5,2.081,2,1.0,False
3390,1i,150.0,43,0.3978,37,147.77,True
3390,2i,150.0,39,0.7345,30,148.81,True
3390,3i,150.0,6,2.5981,5,17.71,False
3390,4i,150.0,5,0.5112,4,5.0,False
3395,1i,150.0,40,0.6982,34,147.77,True
3395,2i,150.0,36,0.9353,25,148.81,True
3395,3i,150.0,6,0.4696,5,17.71,False
3395,4i,150.0,6,2.2435,5,8.0,False
3400,1i,150.0,38,1.3104,30,147.77,True
3400,2i,150.0,34,1.4654,24,148.81,True
3400,3i,150.0,7,3.7195,6,21.71,False
3400,4i,150.0,6,1.1345,5,8.0,False
3405,1i,150.0,38,1.2331,28,147.77,True
3405,2i,150.0,35,1.4226,25,148.81,True
3405,3i,150.0,7,1.7752,6,21.71,False
3405,4i,150.0,7,2.137,6,12.04,False
3410,1i,150.0,38,0.7688,27,147.77,True
3410,2i,150.0,33,0.9658,24,148.81,True
3410,3i,150.0,7,0.0188,6,21.71,False
3410,4i,150.0,7,1.4884,6,12.0,False
3415,1i,150.0,38,1.4018,25,147.77,True
3415,2i,150.0,35,1.5071,23,148.81,True
3415,3i,150.0,9,5.0879,7,25.72,False
3415,4i,150.0,10,6.3524,6,12.0,False
3420,1i,150.0,39,1.1378,25,147.77,True
3420,2i,150.0,36,1.1728,26,148.81,True
3420,3i,150.0,10,3.4527,7,25.72,False
3420,4i,150.0,10,2.9007,6,12.0,False
3425,1i,150.0,40,0.6441,28,147.77,True
3425,2i,150.0,39,1.1199,27,148.81,True
3425,3i,150.0,6,2.3216,3,25.21,False
3425,4i,150.0,6,1.3182,3,20.72,False
3430,1i,150.0,42,0.9191,30,147.77,True
3430,2i,150.0,40,0.7027,29,148.81,True
3430,3i,150.0,5,6.0785,2,5.0,False
3430,4i,150.0,6,4.7631,3,20.71,False
3435,1i,150.0,43,0.6885,31,147.24,True
3435,2i,150.0,43,1.0967,34,148.04,True
3435,3i,150.0,3,4.3802,2,5.0,False
3435,4i,150.0,4,3.2092,3,20.71,False
3440,1i,150.0,46,1.0833,36,143.56,False
3440,2i,150.0,47,1.1235,39,149.3,True
3440,3i,150.0,2,0.0,2,5.0,False
3440,4i,150.0,3,0.0,3,20.71,False
3445,1i,150.0,48,0.9727,39,143.56,False
3445,2i,150.0,48,0.3746,43,149.27,True
3445,3i,150.0,3,5.9246,2,5.0,False
3445,4i,150.0,4,4.7615,3,20.71,False
3450,1i,150.0,49,0.2211,44,143.56,False
3450,2i,150.0,49,0.3467,46,149.27,True
3450,3i,150.0,3,1.8811,2,5.0,False
3450,4i,150.0,4,4.4652,3,20.71,False
3455,1i,150.0,50,0.0197,50,149.52,True
3455,2i,150.0,49,0.0773,48,149.27,True
3455,3i,150.0,3,14.6684,1,1.0,False
3455,4i,150.0,5,9.74,1,19.79,False
3460,1i,150.0,51,0.2717,50,148.81,True
3460,2i,150.0,49,0.0002,49,149.27,True
3460,3i,150.0,4,9.0535,1,1.0,False
3460,4i,150.0,4,9.0964,1,1.0,False
3465,1i,150.0,53,0.6285,50,148.74,True
3465,2i,150.0,50,0.2951,49,149.27,True
3465,3i,150.0,4,3.0821,3,8.04,False
3465,4i,150.0,4,3.0626,3,13.72,False
3470,1i,150.0,50,0.6737,43,148.74,True
3470,2i,150.0,46,0.2541,44,149.27,True
3470,3i,150.0,4,0.0,4,8.0,False
3470,4i,150.0,5,3.8087,4,13.71,False
3475,1i,150.0,46,0.5274,39,148.74,True
3475,2i,150.0,44,0.2813,40,149.27,True
3475,3i,150.0,5,2.4058,4,8.0,False
3475,4i,150.0,5,1.1016,4,13.71,False
3480,1i,150.0,43,0.6111,36,148.74,True
3480,2i,150.0,42,0.5468,36,149.27,True
3480,3i,150.0,6,5.1063,4,8.0,False
3480,4i,150.0,6,4.253,5,17.71,False
3485,1i,150.0,40,1.0641,32,148.74,True
3485,2i,150.0,40,1.3999,33,149.27,True
3485,3i,150.0,6,2.5725,4,8.0,False
3485,4i,150.0,6,2.1071,5,17.71,False
3490,1i,150.0,38,1.0556,32,149.81,True
3490,2i,150.0,36,1.3117,30,148.66,True
3490,3i,150.0,6,0.2881,5,12.01,False
3490,4i,150.0,6,0.0111,5,17.71,False
3495,1i,150.0,37,1.2294,29,148.74,True
3495,2i,150.0,34,1.0403,25,146.68,True
3495,3i,150.0,9,7.1993,6,26.04,False
3495,4i,150.0,9,7.1547,6,24.71,False
3500,1i,150.0,36,1.2541,26,148.74,True
3500,2i,150.0,34,1.809,21,141.81,False
3500,3i,150.0,9,3.1273,6,26.04,False
3500,4i,150.0,9,2.99,6,24.71,False
3505,1i,150.0,36,1.3321,24,148.74,True
3505,2i,150.0,33,1.9548,18,141.81,False
3505,3i,150.0,9,0.1476,8,30.05,False
3505,4i,150.0,9,0.1028,8,28.72,False
3510,1i,150.0,37,0.8746,25,148.74,True
3510,2i,150.0,34,1.1341,20,141.81,False
3510,3i,150.0,10,1.7547,9,30.05,False
3510,4i,150.0,10,1.43,9,28.72,False
3515,1i,150.0,39,0.7905,27,148.74,True
3515,2i,150.0,35,0.8153,23,141.81,False
3515,3i,150.0,6,1.3009,3,29.42,False
3515,4i,150.0,7,1.4536,3,28.06,False
3520,1i,150.0,42,1.3432,30,148.74,True
3520,2i,150.0,38,0.9862,24,141.8,False
3520,3i,150.0,5,2.8453,2,13.71,False
3520,4i,150.0,5,7.8898,2,5.0,False
3525,1i,150.0,46,1.8879,32,148.7,True
3525,2i,150.0,42,1.4445,29,140.18,False
3525,3i,150.0,3,5.6739,2,13.71,False
3525,4i,150.0,3,6.252,2,5.0,False
3530,1i,150.0,48,1.1324,38,149.9,True
3530,2i,150.0,48,1.7343,34,133.44,False
3530,3i,150.0,2,0.0,2,13.71,False
3530,4i,150.0,2,0.0,2,5.0,False
