timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
700,4i,150.0,15,0.9702,14,106.3,False,3,11.6151,106.3,241.0,scenario_heavy_vehicle_OOD,ood,ood,0.25,-12.710000000000008,-0.2512000000000001,0.7086666666666667,2.0,25.840000000000003,4.0,24.0,True,,100.0,349.272,-0.4236666666666669,
705,4i,150.0,16,0.4808,14,106.3,False,3,7.246,106.3,152.09,scenario_heavy_vehicle_OOD,ood,ood,0.25,-11.689999999999998,-2.2241,0.7086666666666667,2.0,-2.7700000000000102,5.0,4.0,False,5,106.66666666666667,184.62720000000002,-0.3896666666666666,
710,4i,150.0,17,1.0264,16,119.01,False,3,5.816,65.85,119.01,scenario_heavy_vehicle_OOD,ood,ood,0.25,91.26,-1.9044,0.7934,2.0,-10.269999999999996,6.0,2.0,True,,113.33333333333334,418.7712,3.0420000000000003,
715,4i,150.0,17,0.2955,16,119.01,False,4,7.3926,14.71,382.59,scenario_heavy_vehicle_OOD,ood,ood,0.25,57.2,-1.5122,0.7934,2.0,-53.460000000000036,7.0,1.0,False,5,113.33333333333334,120.56400000000002,1.9066666666666667,
720,4i,150.0,17,0.0004,17,119.01,False,4,6.1243,12.0,262.59,scenario_heavy_vehicle_OOD,ood,ood,0.25,25.13000000000001,-0.2832,0.7934,1.0,-217.71000000000004,7.0,6.0,False,10,113.33333333333334,0.1632,0.837666666666667,
725,4i,150.0,14,0.796,11,119.01,False,4,5.3057,0.35,163.52,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.710000000000008,0.7947000000000001,0.7934,1.0,-194.86999999999998,0.0,4.0,False,15,93.33333333333334,267.456,0.4236666666666669,
730,4i,150.0,14,1.8299,11,119.01,False,3,0.229,106.3,132.08,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.710000000000008,0.8597000000000001,0.7934,0.0,-108.91999999999999,0.0,9.0,False,20,93.33333333333334,614.8464000000001,0.4236666666666669,
735,4i,150.0,14,2.0131,12,131.72,False,3,0.0004,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25,25.42,1.5323000000000002,0.8781333333333333,0.0,-20.370000000000005,0.0,14.0,False,25,93.33333333333334,676.4016000000001,0.8473333333333334,
740,4i,150.0,13,1.3373,12,131.72,False,3,0.0,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,0.31089999999999995,0.8781333333333333,0.0,12.709999999999994,0.0,19.0,False,30,86.66666666666667,417.23760000000004,0.42366666666666647,
745,4i,150.0,12,0.0,12,131.72,False,3,0.0,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,-0.2955,0.8781333333333333,-1.0,-250.86999999999998,0.0,24.0,False,35,80.0,0.0,0.42366666666666647,
750,4i,150.0,12,0.0,12,131.72,False,3,0.0,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,-0.0004,0.8781333333333333,-1.0,-130.86999999999998,1.0,4.0,False,40,80.0,0.0,0.42366666666666647,
755,4i,150.0,13,2.2635,10,131.72,False,3,0.0,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.709999999999994,1.4675,0.8781333333333333,-1.0,-31.80000000000001,2.0,2.0,False,45,86.66666666666667,706.212,0.42366666666666647,
760,4i,150.0,12,1.3846,8,138.72,False,3,0.0,106.3,131.72,scenario_heavy_vehicle_OOD,ood,ood,0.25,19.709999999999994,-0.44530000000000003,0.9248,0.0,-0.36000000000001364,3.0,1.0,False,50,80.0,398.76480000000004,0.6569999999999998,
765,4i,150.0,13,2.6066,6,138.7,False,3,0.4772,104.75,131.49,scenario_heavy_vehicle_OOD,ood,ood,0.25,6.97999999999999,0.5934999999999997,0.9246666666666666,0.0,-0.22999999999998977,3.0,6.0,False,55,86.66666666666667,813.2592,0.23266666666666633,
770,4i,150.0,13,1.9151,3,8.03,False,3,1.6945,97.42,127.01,scenario_heavy_vehicle_OOD,ood,ood,0.25,-123.69,0.5778000000000001,0.05353333333333333,0.0,-4.709999999999994,4.0,4.0,True,,86.66666666666667,597.5112,-4.123,
775,4i,150.0,13,0.905,7,49.1,False,3,2.2165,85.42,117.18,scenario_heavy_vehicle_OOD,ood,ood,0.25,-82.62,0.905,0.32733333333333337,0.0,-14.539999999999992,4.0,9.0,True,,86.66666666666667,282.36,-2.754,
780,4i,150.0,13,0.4639,10,79.8,False,3,0.9787,79.8,107.74,scenario_heavy_vehicle_OOD,ood,ood,0.25,-51.92,0.4639,0.532,0.0,-23.980000000000004,4.0,14.0,True,,86.66666666666667,144.73680000000002,-1.7306666666666668,
785,4i,150.0,15,1.2966,13,112.29,False,3,0.0353,79.55,104.99,scenario_heavy_vehicle_OOD,ood,ood,0.25,-19.429999999999993,-0.9669000000000001,0.7486,0.0,-26.730000000000004,4.0,19.0,True,,100.0,466.776,-0.6476666666666664,
790,4i,150.0,16,1.4361,14,118.98,False,3,0.0001,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,-19.739999999999995,0.05149999999999988,0.7932,0.0,-26.75,4.0,24.0,True,,106.66666666666667,551.4624,-0.6579999999999998,
795,4i,150.0,16,0.7008,14,118.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,-19.72999999999999,-1.9057999999999997,0.7931333333333334,0.0,-26.52000000000001,5.0,4.0,False,5,106.66666666666667,269.1072,-0.6576666666666663,
800,4i,150.0,16,0.2764,15,118.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,110.94,-1.6387,0.7931333333333334,0.0,-22.040000000000006,6.0,2.0,True,,106.66666666666667,106.13759999999999,3.698,
805,4i,150.0,17,1.5223,16,118.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,69.87,0.6173,0.7931333333333334,0.0,-12.210000000000008,7.0,1.0,False,5,113.33333333333334,621.0984000000001,2.329,
810,4i,150.0,17,0.7451,16,118.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,39.17,0.2812,0.7931333333333334,0.0,-2.769999999999996,7.0,6.0,False,10,113.33333333333334,304.0008,1.3056666666666668,
815,4i,150.0,16,1.8529,12,118.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,6.679999999999993,0.5563,0.7931333333333334,0.0,-0.01999999999999602,0.0,4.0,False,15,106.66666666666667,711.5136,0.22266666666666643,
820,4i,150.0,14,1.1057,13,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,6.989999999999995,-0.3304,0.8398,0.0,0.0,0.0,9.0,False,20,93.33333333333334,371.51520000000005,0.23299999999999982,
825,4i,150.0,13,0.0,13,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,-0.7008,0.8398,0.0,0.0,0.0,14.0,False,25,86.66666666666667,0.0,0.23333333333333334,
830,4i,150.0,13,0.0,13,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,-0.2764,0.8398,0.0,0.0,0.0,19.0,False,30,86.66666666666667,0.0,0.23333333333333334,
835,4i,150.0,14,1.6854,13,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,0.16310000000000002,0.8398,0.0,0.0,0.0,24.0,False,35,93.33333333333334,566.2944000000001,0.23333333333333334,
840,4i,150.0,15,2.0502,13,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,1.3051,0.8398,0.0,0.0,1.0,4.0,False,40,100.0,738.0719999999999,0.23333333333333334,
845,4i,150.0,15,1.2149,11,125.97,False,3,0.0,79.55,104.97,scenario_heavy_vehicle_OOD,ood,ood,0.25,7.0,-0.6379999999999999,0.8398,0.0,0.0,2.0,2.0,False,45,100.0,437.3640000000001,0.23333333333333334,
850,4i,150.0,14,1.4111,10,138.68,False,4,4.8452,79.4,454.03,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.710000000000008,0.3054000000000001,0.9245333333333334,1.0,349.05999999999995,3.0,1.0,False,50,93.33333333333334,474.12960000000004,0.4236666666666669,
855,4i,150.0,14,0.9361,7,138.68,False,4,6.0291,72.93,358.28,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.710000000000008,0.9361,0.9245333333333334,1.0,253.30999999999997,3.0,6.0,False,55,93.33333333333334,314.5296000000001,0.4236666666666669,
860,4i,150.0,14,0.9502,8,137.34,False,4,6.0746,60.11,263.18,scenario_heavy_vehicle_OOD,ood,ood,0.25,11.370000000000005,0.9502,0.9156,1.0,158.21,4.0,4.0,True,,93.33333333333334,319.26720000000006,0.37900000000000017,
865,4i,150.0,16,1.9365,9,71.23,False,4,4.5384,58.51,178.57,scenario_heavy_vehicle_OOD,ood,ood,0.25,-54.739999999999995,0.2511000000000001,0.4748666666666667,1.0,73.6,4.0,9.0,True,,106.66666666666667,743.6160000000001,-1.8246666666666664,
870,4i,150.0,17,1.8636,12,97.97,False,4,3.2789,58.51,104.42,scenario_heavy_vehicle_OOD,ood,ood,0.25,-28.0,-0.18659999999999988,0.6531333333333333,1.0,-0.5499999999999972,4.0,14.0,True,,113.33333333333334,760.3488000000001,-0.9333333333333333,
875,4i,150.0,17,0.8341,15,130.52,False,5,5.4969,52.35,454.39,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.550000000000011,-0.38080000000000014,0.8701333333333334,2.0,349.41999999999996,4.0,19.0,True,,113.33333333333334,340.31280000000004,0.15166666666666703,
880,4i,150.0,17,0.2438,16,130.35,False,5,4.6129,22.78,358.65,scenario_heavy_vehicle_OOD,ood,ood,0.25,-8.330000000000013,-1.1673,0.869,1.0,-95.38,4.0,24.0,True,,113.33333333333334,99.47040000000001,-0.27766666666666706,
885,4i,150.0,17,0.0068,17,130.35,False,5,3.2293,15.15,270.37,scenario_heavy_vehicle_OOD,ood,ood,0.25,-8.330000000000013,-0.9293,0.869,1.0,-87.90999999999997,5.0,4.0,False,5,113.33333333333334,2.7744,-0.27766666666666706,
890,4i,150.0,18,0.9694,17,130.35,False,5,2.3078,15.04,203.69,scenario_heavy_vehicle_OOD,ood,ood,0.25,-6.990000000000009,0.019199999999999995,0.869,1.0,-59.49000000000001,6.0,2.0,True,,120.0,418.7808,-0.2330000000000003,
895,4i,150.0,19,1.0415,17,130.35,False,5,1.42,15.04,159.38,scenario_heavy_vehicle_OOD,ood,ood,0.25,59.11999999999999,-0.895,0.869,1.0,-19.189999999999998,7.0,1.0,False,5,126.66666666666667,474.9240000000001,1.9706666666666663,
900,4i,150.0,20,0.5955,18,130.35,False,5,0.5302,15.04,137.23,scenario_heavy_vehicle_OOD,ood,ood,0.25,32.379999999999995,-1.2681,0.869,1.0,32.80999999999999,7.0,6.0,False,10,133.33333333333334,285.84000000000003,1.0793333333333333,
905,4i,150.0,17,0.8178,14,134.37,False,6,4.8303,7.8,407.61,scenario_heavy_vehicle_OOD,ood,ood,0.25,3.8499999999999943,-0.01629999999999998,0.8958,1.0,-46.77999999999997,0.0,4.0,False,15,113.33333333333334,333.66240000000005,0.12833333333333313,
910,4i,150.0,15,0.4305,14,134.35,False,5,5.4046,58.51,275.22,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,0.1867,0.8956666666666666,0.0,-83.42999999999995,0.0,9.0,False,20,100.0,154.98000000000002,0.13333333333333333,
915,4i,150.0,15,1.8332,14,134.35,False,5,5.4997,58.51,140.87,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,1.8264,0.8956666666666666,0.0,-129.5,0.0,14.0,False,25,100.0,659.952,0.13333333333333333,
920,4i,150.0,16,2.0222,14,134.35,False,5,3.2554,33.02,134.35,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,1.0528000000000002,0.8956666666666666,0.0,-69.34,0.0,19.0,False,30,106.66666666666667,776.5248000000001,0.13333333333333333,
925,4i,150.0,16,1.1741,14,134.35,False,4,0.0,58.51,134.35,scenario_heavy_vehicle_OOD,ood,ood,0.25,4.0,0.13259999999999983,0.8956666666666666,-1.0,-25.03,0.0,24.0,False,35,106.66666666666667,450.8544,0.13333333333333333,
930,4i,150.0,16,0.4066,15,148.4,True,5,3.7755,58.51,455.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,18.05000000000001,-0.1889,0.9893333333333334,0.0,318.48,1.0,4.0,False,40,106.66666666666667,156.13440000000003,,5.333333333333333
935,4i,150.0,15,0.143,14,148.4,True,5,3.7673,58.51,362.09,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.030000000000001,-0.6748,0.9893333333333334,-1.0,-45.52000000000004,2.0,2.0,False,45,100.0,51.47999999999999,,6.0
940,4i,150.0,14,1.0621,10,148.4,True,5,3.9786,55.98,273.36,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.050000000000011,0.6316,0.9893333333333334,0.0,-1.8600000000000136,3.0,1.0,False,50,93.33333333333334,356.86560000000003,,6.666666666666667
945,4i,150.0,14,1.2105,7,148.4,True,5,5.6289,39.12,188.5,scenario_heavy_vehicle_OOD,ood,ood,0.25,14.050000000000011,-0.6227,0.9893333333333334,0.0,47.629999999999995,3.0,6.0,False,55,93.33333333333334,406.72800000000007,,7.333333333333333
950,4i,150.0,16,2.9487,7,147.27,True,5,4.5323,31.79,132.31,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.920000000000016,0.9264999999999999,0.9818000000000001,0.0,-2.039999999999992,4.0,4.0,True,,106.66666666666667,1132.3008000000002,,
955,4i,150.0,16,2.103,8,64.26,False,5,3.0448,22.09,123.47,scenario_heavy_vehicle_OOD,ood,ood,0.25,-70.08999999999999,0.9289000000000003,0.42840000000000006,1.0,-10.879999999999995,4.0,9.0,True,,106.66666666666667,807.5520000000001,-2.336333333333333,
960,4i,150.0,17,0.6602,12,91.14,False,5,0.4364,1.0,112.32,scenario_heavy_vehicle_OOD,ood,ood,0.25,-57.260000000000005,0.2536,0.6076,0.0,-343.39,4.0,14.0,True,,113.33333333333334,269.36160000000007,-1.9086666666666667,
965,4i,150.0,17,0.1413,15,107.72,False,5,0.0416,1.0,107.72,scenario_heavy_vehicle_OOD,ood,ood,0.25,-40.68000000000001,-0.0016999999999999793,0.7181333333333333,0.0,-254.36999999999998,4.0,19.0,True,,113.33333333333334,57.650400000000005,-1.3560000000000003,
970,4i,150.0,18,0.9978,17,134.37,False,5,0.0005,1.0,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,-14.030000000000001,-0.06430000000000002,0.8958,0.0,-165.76000000000002,4.0,24.0,True,,120.0,431.0496,-0.46766666666666673,
975,4i,150.0,19,1.4754,17,134.35,False,5,0.0,1.0,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,-14.050000000000011,0.26490000000000014,0.8956666666666666,0.0,-80.9,5.0,4.0,False,5,126.66666666666667,672.7824,-0.4683333333333337,
980,4i,150.0,20,0.6094,17,134.35,False,5,0.0,1.0,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,-12.920000000000016,-2.3393,0.8956666666666666,0.0,-24.710000000000008,6.0,2.0,True,,133.33333333333334,292.51200000000006,-0.4306666666666672,
985,4i,150.0,20,0.2895,19,147.07,True,5,0.0,1.0,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,82.80999999999999,-1.8135000000000003,0.9804666666666666,0.0,-15.870000000000005,7.0,1.0,False,5,133.33333333333334,138.96,,0.0
990,4i,150.0,20,0.0644,19,147.07,True,5,0.0,1.0,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,55.92999999999999,-0.5958,0.9804666666666666,0.0,-4.719999999999999,7.0,6.0,False,10,133.33333333333334,30.912000000000003,,0.0
995,4i,150.0,18,0.4712,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,39.349999999999994,0.32989999999999997,0.9804666666666666,-1.0,-0.12000000000000455,0.0,4.0,False,15,120.0,203.5584,,0.0
1000,4i,150.0,17,1.3017,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.699999999999989,0.30390000000000006,0.9804666666666666,-1.0,0.0,0.0,9.0,False,20,113.33333333333334,531.0936000000002,,0.0
1005,4i,150.0,17,1.8818,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.719999999999999,0.4063999999999999,0.9804666666666666,-1.0,0.0,0.0,14.0,False,25,113.33333333333334,767.7744,,0.0
1010,4i,150.0,16,0.6053,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,12.719999999999999,-0.0041000000000001036,0.9804666666666666,-1.0,0.0,0.0,19.0,False,30,106.66666666666667,232.4352,,0.0
1015,4i,150.0,15,0.0,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.2895,0.9804666666666666,-1.0,0.0,0.0,24.0,False,35,100.0,0.0,,0.0
1020,4i,150.0,15,0.0,15,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.0644,0.9804666666666666,-1.0,0.0,1.0,4.0,False,40,100.0,0.0,,0.0
1025,4i,150.0,15,1.3807,13,147.07,True,4,0.0,31.75,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.9095,0.9804666666666666,0.0,0.0,2.0,2.0,False,45,100.0,497.052,,0.0
1030,4i,150.0,16,2.7984,10,147.07,True,4,1.5459,22.76,107.6,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.4967,0.9804666666666666,0.0,0.0,3.0,1.0,False,50,106.66666666666667,1074.5856,,0.0
1035,4i,150.0,16,1.9716,8,147.07,True,4,0.8661,17.22,107.44,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.0898000000000001,0.9804666666666666,0.0,-0.1599999999999966,3.0,6.0,False,55,106.66666666666667,757.0944000000001,,0.0
1040,4i,150.0,16,0.6207,10,146.43,True,5,5.1516,17.12,431.71,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.6399999999999864,0.01540000000000008,0.9762000000000001,1.0,324.11,4.0,4.0,True,,106.66666666666667,238.34880000000004,,
1045,4i,150.0,16,0.3876,12,89.02,False,5,5.1283,17.12,311.08,scenario_heavy_vehicle_OOD,ood,ood,0.25,-58.05,0.3876,0.5934666666666666,1.0,203.48,4.0,9.0,True,,106.66666666666667,148.8384,-1.9349999999999998,
1050,4i,150.0,17,0.1911,15,119.97,False,5,3.1339,17.12,208.12,scenario_heavy_vehicle_OOD,ood,ood,0.25,-27.099999999999994,0.1911,0.7998,1.0,100.52000000000001,4.0,14.0,True,,113.33333333333334,77.9688,-0.9033333333333331,
1055,4i,150.0,20,1.6826,17,145.17,True,5,0.9365,17.12,165.69,scenario_heavy_vehicle_OOD,ood,ood,0.25,-1.9000000000000057,0.30190000000000006,0.9677999999999999,1.0,58.09,4.0,19.0,True,,133.33333333333334,807.648,,
1060,4i,150.0,20,1.2009,18,149.14,True,5,0.0011,17.12,161.86,scenario_heavy_vehicle_OOD,ood,ood,0.25,2.069999999999993,-1.5975,0.9942666666666665,1.0,54.26000000000002,4.0,24.0,True,,133.33333333333334,576.432,,
1065,4i,150.0,20,0.2045,18,149.14,True,6,3.24,17.12,473.26,scenario_heavy_vehicle_OOD,ood,ood,0.25,2.069999999999993,-1.7671000000000001,0.9942666666666665,2.0,365.82,5.0,4.0,False,5,133.33333333333334,98.16,,0.0
1070,4i,150.0,20,0.0,20,149.14,True,6,3.21,17.12,377.45,scenario_heavy_vehicle_OOD,ood,ood,0.25,2.7099999999999795,-0.6207,0.9942666666666665,1.0,-54.25999999999999,6.0,2.0,True,,133.33333333333334,0.0,,
1075,4i,150.0,21,0.7754,20,149.14,True,6,2.5501,17.12,292.21,scenario_heavy_vehicle_OOD,ood,ood,0.25,60.11999999999999,0.3878,0.9942666666666665,1.0,-18.870000000000005,7.0,1.0,False,5,140.0,390.8016,,0.0
1080,4i,150.0,21,0.7737,20,149.14,True,6,1.8016,17.12,229.17,scenario_heavy_vehicle_OOD,ood,ood,0.25,29.169999999999987,0.5826,0.9942666666666665,1.0,21.049999999999983,7.0,6.0,False,10,140.0,389.94480000000004,,0.0
1085,4i,150.0,18,1.239,16,149.14,True,6,1.0516,17.12,188.62,scenario_heavy_vehicle_OOD,ood,ood,0.25,3.969999999999999,-0.4436,0.9942666666666665,1.0,22.930000000000007,0.0,4.0,False,15,120.0,535.248,,0.0
1090,4i,150.0,17,0.7277,16,149.14,True,6,0.312,17.12,170.45,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.47320000000000007,0.9942666666666665,1.0,8.589999999999975,0.0,9.0,False,20,113.33333333333334,296.90160000000003,,0.0
1095,4i,150.0,16,0.0,16,149.14,True,7,3.7228,17.12,402.59,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.2045,0.9942666666666665,1.0,-70.67000000000002,0.0,14.0,False,25,106.66666666666667,0.0,,0.0
1100,4i,150.0,16,0.0,16,149.14,True,7,3.3589,17.12,271.49,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.0,0.9942666666666665,1.0,-105.95999999999998,0.0,19.0,False,30,106.66666666666667,0.0,,0.0
1105,4i,150.0,16,0.0,16,149.14,True,7,1.3768,17.12,195.8,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.7754,0.9942666666666665,1.0,-96.40999999999997,0.0,24.0,False,35,106.66666666666667,0.0,,0.0
1110,4i,150.0,18,1.9775,16,149.14,True,7,0.0049,17.12,182.9,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.2038,0.9942666666666665,1.0,-46.26999999999998,1.0,4.0,False,40,120.0,854.2800000000001,,0.0
1115,4i,150.0,16,1.5217,14,149.14,True,7,0.1031,16.4,182.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.28269999999999995,0.9942666666666665,1.0,-5.730000000000018,2.0,2.0,False,45,106.66666666666667,584.3328000000001,,0.0
1120,4i,150.0,16,1.0003,11,149.14,True,7,1.2728,0.66,182.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.27259999999999995,0.9942666666666665,1.0,12.439999999999998,3.0,1.0,False,50,106.66666666666667,384.1152,,0.0
1125,4i,150.0,16,0.7461,11,149.14,True,7,0.1223,0.66,182.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.7461,0.9942666666666665,0.0,-219.7,3.0,6.0,False,55,106.66666666666667,286.5024,,0.0
1130,4i,150.0,16,0.7568,10,148.53,True,7,0.3594,0.66,182.89,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.6099999999999852,0.7568,0.9902,0.0,-88.60000000000002,4.0,4.0,True,,106.66666666666667,290.61120000000005,,
1135,4i,150.0,18,2.1072,11,76.66,False,7,0.3986,0.66,181.26,scenario_heavy_vehicle_OOD,ood,ood,0.25,-72.47999999999999,2.1072,0.5110666666666667,0.0,-14.54000000000002,4.0,9.0,True,,120.0,910.3104000000001,-2.4159999999999995,
1140,4i,150.0,19,1.432,15,129.39,False,7,0.6973,0.66,175.16,scenario_heavy_vehicle_OOD,ood,ood,0.25,-19.75,-0.5455000000000001,0.8625999999999999,0.0,-7.740000000000009,4.0,14.0,True,,126.66666666666667,652.992,-0.6583333333333333,
1145,4i,150.0,19,0.4864,17,145.57,True,7,0.2544,0.66,167.77,scenario_heavy_vehicle_OOD,ood,ood,0.25,-3.569999999999993,-1.0353,0.9704666666666666,0.0,-15.119999999999976,4.0,19.0,True,,126.66666666666667,221.7984,,
1150,4i,150.0,19,0.0028,19,145.4,True,8,3.4518,0.66,401.03,scenario_heavy_vehicle_OOD,ood,ood,0.25,-3.7399999999999807,-0.9974999999999999,0.9693333333333334,1.0,218.14,4.0,24.0,True,,126.66666666666667,1.2768000000000002,,
1155,4i,150.0,20,0.8223,19,145.4,True,8,3.3384,0.66,267.86,scenario_heavy_vehicle_OOD,ood,ood,0.25,-3.7399999999999807,0.07620000000000005,0.9693333333333334,1.0,84.97000000000003,5.0,4.0,False,5,133.33333333333334,394.704,,0.0
1160,4i,150.0,21,1.7976,19,145.4,True,8,2.951,0.66,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.25,-3.1299999999999955,1.0408,0.9693333333333334,1.0,-16.44999999999999,6.0,2.0,True,,140.0,905.9904000000001,,
1165,4i,150.0,21,0.7804,19,145.4,True,8,1.7696,0.66,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.25,68.74000000000001,-1.3268000000000002,0.9693333333333334,1.0,-14.819999999999993,7.0,1.0,False,5,140.0,393.3216,,0.0
1170,4i,150.0,21,0.0501,20,145.4,True,8,0.1314,0.66,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.25,16.01000000000002,-1.3819,0.9693333333333334,1.0,-8.719999999999999,7.0,6.0,False,10,140.0,25.2504,,0.0
1175,4i,150.0,18,0.5567,15,145.4,True,8,0.5609,0.66,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.25,-0.1699999999999875,0.07029999999999997,0.9693333333333334,1.0,-1.3300000000000125,0.0,4.0,False,15,120.0,240.49439999999998,,0.0
1180,4i,150.0,16,0.3802,15,145.4,True,7,0.0,0.66,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.37739999999999996,0.9693333333333334,-1.0,-234.58999999999997,0.0,9.0,False,20,106.66666666666667,145.9968,,0.0
1185,4i,150.0,16,0.937,15,145.4,True,7,0.0,0.66,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.11470000000000002,0.9693333333333334,-1.0,-101.42000000000002,0.0,14.0,False,25,106.66666666666667,359.80800000000005,,0.0
1190,4i,150.0,17,2.1903,15,145.4,True,7,0.0,0.66,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,0.39270000000000005,0.9693333333333334,-1.0,0.0,0.0,19.0,False,30,113.33333333333334,893.6424000000001,,0.0
1195,4i,150.0,16,0.6306,15,145.4,True,7,0.0,0.66,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.14979999999999993,0.9693333333333334,-1.0,0.0,0.0,24.0,False,35,106.66666666666667,242.15040000000002,,0.0
1200,4i,150.0,15,0.0,15,145.4,True,7,0.0,0.66,166.44,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.0501,0.9693333333333334,-1.0,0.0,1.0,4.0,False,40,100.0,0.0,,0.0
1205,4i,150.0,14,0.3371,12,145.4,True,7,3.3851,8.65,416.36,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,-0.21959999999999996,0.9693333333333334,-1.0,249.92000000000002,2.0,2.0,False,45,93.33333333333334,113.2656,,0.0
1210,4i,150.0,14,2.2484,9,145.4,True,6,3.6719,3.26,321.04,scenario_heavy_vehicle_OOD,ood,ood,0.25,0.0,1.8682000000000003,0.9693333333333334,-1.0,154.60000000000002,3.0,1.0,False,50,93.33333333333334,755.4624000000001,,0.0
