timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2130,1i,150.0,18,0.504,17,143.94,False,2,0.0,234.83,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.13040000000000002,0.9596,0.0,-11.089999999999975,4.0,14.0,False,25,120.0,217.728,0.0,
2135,1i,150.0,17,0.0,17,143.94,False,2,0.0,234.83,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.0305,0.9596,0.0,-7.240000000000009,4.0,19.0,False,30,113.33333333333334,0.0,0.0,
2140,1i,150.0,18,0.9468,17,143.94,False,2,0.0,234.83,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.9468,0.9596,0.0,-2.759999999999991,4.0,24.0,False,35,120.0,409.0176,0.0,
2145,1i,150.0,18,0.8711,17,143.94,False,2,0.0,234.83,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.2621,0.9596,0.0,-0.14999999999997726,5.0,4.0,False,40,120.0,376.3152,0.0,
2150,1i,150.0,18,1.006,15,143.94,False,2,0.0,234.83,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.3932,0.9596,0.0,-0.009999999999990905,6.0,2.0,False,45,120.0,434.592,0.0,
2155,1i,150.0,18,0.9675,12,143.94,False,2,0.0,234.83,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.43690000000000007,0.9596,0.0,0.0,7.0,1.0,False,50,120.0,417.96000000000004,0.0,
2160,1i,150.0,18,0.4732,13,143.94,False,2,0.0,234.83,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.030799999999999994,0.9596,0.0,0.0,7.0,6.0,False,55,120.0,204.4224,0.0,
2165,1i,150.0,18,0.5129,12,143.87,False,2,0.0,234.83,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.06999999999999318,0.5129,0.9591333333333334,0.0,0.0,0.0,4.0,True,,120.0,221.5728,-0.002333333333333106,
2170,1i,150.0,19,1.4026,11,72.59,False,2,0.0,234.83,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,-71.35,0.4558000000000001,0.4839333333333334,0.0,0.0,0.0,9.0,True,,126.66666666666667,639.5856,-2.378333333333333,
2175,1i,150.0,20,1.1352,16,121.0,False,2,0.0042,234.82,287.0,scenario_heavy_vehicle_OOD,ood,ood,0.05,-22.939999999999998,0.2641,0.8066666666666666,0.0,0.0,0.0,14.0,True,,133.33333333333334,544.896,-0.7646666666666666,
2180,1i,150.0,21,0.5618,19,131.47,False,2,0.0866,234.17,286.99,scenario_heavy_vehicle_OOD,ood,ood,0.05,-12.469999999999999,-0.44420000000000004,0.8764666666666666,0.0,-0.009999999999990905,0.0,19.0,True,,140.0,283.1472,-0.41566666666666663,
2185,1i,150.0,21,0.2901,20,143.94,False,2,0.4832,231.06,286.19,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.6774,0.9596,0.0,-0.8100000000000023,0.0,24.0,True,,140.0,146.21040000000002,0.0,
2190,1i,150.0,21,0.0821,20,143.94,False,2,0.9231,226.06,283.76,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.3911,0.9596,0.0,-3.240000000000009,1.0,4.0,False,5,140.0,41.378400000000006,0.0,
2195,1i,150.0,22,0.8051,21,143.94,False,2,0.7753,222.31,278.15,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.06999999999999318,0.2922,0.9596,0.0,-8.850000000000023,2.0,2.0,True,,146.66666666666669,425.09280000000007,0.002333333333333106,
2200,1i,150.0,23,1.0544,21,143.94,False,2,0.1853,222.13,274.94,scenario_heavy_vehicle_OOD,ood,ood,0.05,71.35,-0.34820000000000007,0.9596,0.0,-12.060000000000002,3.0,1.0,False,5,153.33333333333334,582.0288,2.378333333333333,
2205,1i,150.0,23,0.1943,22,143.94,False,2,0.0129,222.12,274.33,scenario_heavy_vehicle_OOD,ood,ood,0.05,22.939999999999998,-0.9409,0.9596,0.0,-12.670000000000016,3.0,6.0,False,10,153.33333333333334,107.2536,0.7646666666666666,
2210,1i,150.0,21,0.5795,17,143.94,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,12.469999999999999,0.01770000000000005,0.9596,0.0,-12.699999999999989,4.0,4.0,False,15,140.0,292.06800000000004,0.41566666666666663,
2215,1i,150.0,17,0.0,17,143.94,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.2901,0.9596,0.0,-11.899999999999977,4.0,9.0,False,20,113.33333333333334,0.0,0.0,
2220,1i,150.0,18,0.9334,17,143.94,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.8513,0.9596,0.0,-9.46999999999997,4.0,14.0,False,25,120.0,403.22880000000004,0.0,
2225,1i,150.0,19,2.1614,17,143.94,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,1.3563,0.9596,0.0,-3.859999999999957,4.0,19.0,False,30,126.66666666666667,985.5984000000001,0.0,
2230,1i,150.0,18,0.9407,17,143.94,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.11370000000000002,0.9596,0.0,-0.6499999999999773,4.0,24.0,False,35,120.0,406.3824,0.0,
2235,1i,150.0,17,0.0,17,143.94,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.1943,0.9596,0.0,-0.03999999999996362,5.0,4.0,False,40,113.33333333333334,0.0,0.0,
2240,1i,150.0,16,0.1288,15,143.94,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.4507,0.9596,0.0,0.0,6.0,2.0,False,45,106.66666666666667,49.4592,0.0,
2245,1i,150.0,17,1.5564,11,143.94,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,1.5564,0.9596,0.0,0.0,7.0,1.0,False,50,113.33333333333334,635.0112,0.0,
2250,1i,150.0,17,1.3793,12,143.94,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.44589999999999996,0.9596,0.0,0.0,7.0,6.0,False,55,113.33333333333334,562.7544,0.0,
2255,1i,150.0,17,0.7852,11,143.87,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.06999999999999318,-1.3761999999999999,0.9591333333333334,0.0,0.0,0.0,4.0,True,,113.33333333333334,320.3616,-0.002333333333333106,
2260,1i,150.0,18,1.4492,11,79.62,False,2,0.0,222.12,274.29,scenario_heavy_vehicle_OOD,ood,ood,0.05,-64.32,0.5085000000000001,0.5308,0.0,0.0,0.0,9.0,True,,120.0,626.0544000000001,-2.1439999999999997,
2265,1i,150.0,19,0.6799,15,114.34,False,3,8.3403,222.09,480.3,scenario_heavy_vehicle_OOD,ood,ood,0.05,-29.599999999999994,0.6799,0.7622666666666666,1.0,206.01,0.0,14.0,True,,126.66666666666667,310.0344,-0.9866666666666665,
2270,1i,150.0,19,0.0561,19,143.24,False,3,8.0688,220.86,358.14,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.6999999999999886,-0.0727,0.9549333333333334,1.0,83.84999999999997,0.0,19.0,True,,126.66666666666667,25.5816,-0.023333333333332953,
2275,1i,150.0,21,0.736,20,149.32,True,3,8.5521,215.79,273.24,scenario_heavy_vehicle_OOD,ood,ood,0.05,5.3799999999999955,-0.8204,0.9954666666666666,1.0,-1.0500000000000114,0.0,24.0,True,,140.0,370.944,,
2280,1i,150.0,22,1.3963,20,149.28,True,4,10.5064,117.93,438.17,scenario_heavy_vehicle_OOD,ood,ood,0.05,5.340000000000003,0.017000000000000126,0.9952,2.0,163.88,1.0,4.0,False,5,146.66666666666669,737.2464000000002,,0.0
2285,1i,150.0,22,0.669,20,149.28,True,4,7.5537,36.15,355.27,scenario_heavy_vehicle_OOD,ood,ood,0.05,5.409999999999997,-0.11619999999999997,0.9952,2.0,80.97999999999996,2.0,2.0,True,,146.66666666666669,353.2320000000001,,
2290,1i,150.0,22,0.0096,21,149.28,True,4,4.7493,13.81,268.74,scenario_heavy_vehicle_OOD,ood,ood,0.05,69.66,-1.4396,0.9952,2.0,-5.550000000000011,3.0,1.0,False,5,146.66666666666669,5.0688,,0.0
2295,1i,150.0,22,0.0,22,149.28,True,4,4.5878,13.71,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,34.94,-0.6799,0.9952,1.0,-220.38,3.0,6.0,False,10,146.66666666666669,0.0,,0.0
2300,1i,150.0,19,0.902,18,149.28,True,3,5.7126,101.79,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,6.039999999999992,0.8459,0.9952,0.0,-98.21999999999997,4.0,4.0,False,15,126.66666666666667,411.31200000000007,,0.0
2305,1i,150.0,20,2.1372,18,149.28,True,3,5.5709,16.91,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.03999999999999204,1.4012,0.9952,0.0,-13.319999999999993,4.0,9.0,False,20,133.33333333333334,1025.8560000000002,,0.0
2310,1i,150.0,19,0.8179,18,149.28,True,2,0.0,207.74,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.5784000000000001,0.9952,-2.0,-178.25,4.0,14.0,False,25,126.66666666666667,372.9624,,0.0
2315,1i,150.0,18,0.0,18,149.28,True,2,0.0,207.74,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.669,0.9952,-2.0,-95.34999999999997,4.0,19.0,False,30,120.0,0.0,,0.0
2320,1i,150.0,18,0.0,18,149.28,True,2,0.0,207.74,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.0096,0.9952,-2.0,-8.819999999999993,4.0,24.0,False,35,120.0,0.0,,0.0
2325,1i,150.0,19,0.8665,18,149.28,True,2,0.0,207.74,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.8665,0.9952,-2.0,0.0,5.0,4.0,False,40,126.66666666666667,395.124,,0.0
2330,1i,150.0,17,0.9195,15,149.28,True,2,0.0,207.74,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.01749999999999996,0.9952,-1.0,0.0,6.0,2.0,False,45,113.33333333333334,375.15600000000006,,0.0
2335,1i,150.0,16,0.8833,12,149.28,True,2,0.0,207.74,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-1.2539,0.9952,-1.0,0.0,7.0,1.0,False,50,106.66666666666667,339.1872,,0.0
2340,1i,150.0,17,1.8714,11,149.28,True,2,0.0,207.74,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,1.0535,0.9952,0.0,0.0,7.0,6.0,False,55,113.33333333333334,763.5312000000001,,0.0
2345,1i,150.0,17,1.7504,10,149.25,True,2,0.0,207.74,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.030000000000001137,1.7504,0.995,0.0,0.0,0.0,4.0,True,,113.33333333333334,714.1632000000001,,
2350,1i,150.0,17,0.8373,10,146.82,True,2,0.0,207.74,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,-2.460000000000008,0.8373,0.9788,0.0,0.0,0.0,9.0,True,,113.33333333333334,341.61840000000007,,
2355,1i,150.0,19,1.3073,12,82.62,False,2,0.0631,207.41,259.92,scenario_heavy_vehicle_OOD,ood,ood,0.05,-66.66,0.44079999999999986,0.5508000000000001,0.0,0.0,0.0,14.0,True,,126.66666666666667,596.1288,-2.222,
2360,1i,150.0,19,0.6701,14,93.49,False,2,0.5186,204.54,259.53,scenario_heavy_vehicle_OOD,ood,ood,0.05,-55.790000000000006,-0.24939999999999996,0.6232666666666666,0.0,-0.3900000000000432,0.0,19.0,True,,126.66666666666667,305.5656,-1.8596666666666668,
2365,1i,150.0,21,0.976,20,146.58,True,2,1.0807,197.96,256.9,scenario_heavy_vehicle_OOD,ood,ood,0.05,-2.6999999999999886,0.0927,0.9772000000000001,0.0,-3.0200000000000387,0.0,24.0,True,,140.0,491.904,,
2370,1i,150.0,22,0.5636,21,149.64,True,2,1.0745,189.0,251.85,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.3599999999999852,-1.3077999999999999,0.9975999999999999,0.0,-8.070000000000022,1.0,4.0,False,5,146.66666666666669,297.58080000000007,,0.0
2375,1i,150.0,22,0.2213,21,149.61,True,2,1.0525,184.57,243.4,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.36000000000001364,-1.5291,0.9974000000000001,0.0,-16.52000000000001,2.0,2.0,True,,146.66666666666669,116.84640000000002,,
2380,1i,150.0,23,0.5307,22,149.61,True,2,0.5563,184.37,237.01,scenario_heavy_vehicle_OOD,ood,ood,0.05,2.7900000000000205,-0.3066000000000001,0.9974000000000001,0.0,-22.910000000000025,3.0,1.0,False,5,153.33333333333334,292.9464,,0.0
2385,1i,150.0,23,0.3347,22,149.61,True,2,0.0026,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,66.99000000000001,-0.9725999999999999,0.9974000000000001,0.0,-23.380000000000024,3.0,6.0,False,10,153.33333333333334,184.7544,,0.0
2390,1i,150.0,21,1.449,18,149.61,True,2,0.0001,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,56.12000000000002,0.7789,0.9974000000000001,0.0,-22.98999999999998,4.0,4.0,False,15,140.0,730.296,,0.0
2395,1i,150.0,19,0.7106,18,149.61,True,2,0.0,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,3.030000000000001,-0.26539999999999997,0.9974000000000001,0.0,-20.359999999999985,4.0,9.0,False,20,126.66666666666667,324.03360000000004,,0.0
2400,1i,150.0,18,0.0,18,149.61,True,2,0.0,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.029999999999972715,-0.5636,0.9974000000000001,0.0,-15.310000000000002,4.0,14.0,False,25,120.0,0.0,,0.0
2405,1i,150.0,19,0.8859,18,149.61,True,2,0.0,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.6646000000000001,0.9974000000000001,0.0,-6.860000000000014,4.0,19.0,False,30,126.66666666666667,403.97040000000004,,0.0
2410,1i,150.0,19,0.9835,18,149.61,True,2,0.0,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,0.4528000000000001,0.9974000000000001,0.0,-0.46999999999999886,4.0,24.0,False,35,126.66666666666667,448.47600000000006,,0.0
2415,1i,150.0,18,0.0,18,149.61,True,2,0.0,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.3347,0.9974000000000001,0.0,0.0,5.0,4.0,False,40,120.0,0.0,,0.0
2420,1i,150.0,18,1.3148,15,149.61,True,2,0.0,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,-0.1342000000000001,0.9974000000000001,0.0,0.0,6.0,2.0,False,45,120.0,567.9936,,0.0
2425,1i,150.0,16,1.9323,12,149.61,True,2,0.0001,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,1.2216999999999998,0.9974000000000001,0.0,0.0,7.0,1.0,False,50,106.66666666666667,742.0032,,0.0
2430,1i,150.0,17,2.2265,8,149.61,True,2,0.0,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,0.0,2.2265,0.9974000000000001,0.0,0.0,7.0,6.0,False,55,113.33333333333334,908.4120000000003,,0.0
2435,1i,150.0,17,1.9486,8,149.59,True,2,0.0,184.36,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,-0.020000000000010232,1.0627,0.9972666666666666,0.0,0.0,0.0,4.0,True,,113.33333333333334,795.0288,,
2440,1i,150.0,17,1.0704,7,43.06,False,2,0.0198,184.32,236.54,scenario_heavy_vehicle_OOD,ood,ood,0.05,-106.55000000000001,0.08689999999999998,0.2870666666666667,0.0,0.0,0.0,9.0,True,,113.33333333333334,436.7232,-3.551666666666667,
