timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
2955,2i,3,16.7868,6.1868,0.0,1,1.0,False
2955,3i,4,12.8101,8.2491,0.0,2,1.0,False
2955,4i,4,12.6601,8.2491,0.0,2,1.0,False
2960,1i,2,21.0776,4.1246,720.0,0,0.0,False
2960,2i,2,25.0219,4.1246,720.0,0,0.0,False
2960,3i,4,12.6805,8.2491,0.0,2,1.0,False
2960,4i,4,12.7648,8.2491,0.0,2,1.0,False
2965,1i,2,18.9805,4.1246,0.0,0,0.0,False
2965,2i,2,17.541,4.1246,0.0,0,0.0,False
2965,3i,4,8.199,8.2491,0.0,2,1.0,False
2965,4i,4,8.3238,8.2491,0.0,2,1.0,False
2970,1i,3,13.5045,6.1868,0.0,0,0.0,False
2970,2i,2,11.9606,4.1246,720.0,0,0.0,False
2970,3i,5,6.3143,10.3114,0.0,2,1.0,False
2970,4i,5,4.7857,10.3114,0.0,2,1.0,False
2975,1i,3,7.2165,6.1868,0.0,1,1.0,False
2975,2i,2,9.4828,4.1246,0.0,1,1.0,False
2975,3i,2,13.5094,4.1246,2160.0,1,1.0,False
2975,4i,2,9.5686,4.1246,2160.0,1,1.0,False
2980,1i,3,6.46,6.1868,0.0,2,1.0,False
2980,2i,2,9.3103,4.1246,0.0,1,1.0,False
2980,3i,2,12.5079,4.1246,0.0,1,1.0,False
2980,4i,2,9.584,4.1246,0.0,1,1.0,False
2985,1i,3,6.1648,6.1868,0.0,2,1.0,False
2985,2i,2,9.2997,4.1246,0.0,1,1.0,False
2985,3i,2,7.8171,4.1246,0.0,1,1.0,False
2985,4i,2,8.4343,4.1246,0.0,1,1.0,False
2990,1i,3,5.088,6.1868,0.0,2,1.0,False
2990,2i,2,7.1319,4.1246,0.0,1,1.0,False
2990,3i,1,0.0,2.0623,720.0,1,1.0,False
2990,4i,2,7.9824,4.1246,0.0,1,1.0,False
2995,1i,3,0.4051,6.1868,0.0,2,1.0,False
2995,2i,2,0.0,4.1246,0.0,1,1.0,False
2995,3i,1,0.0,2.0623,0.0,1,1.0,False
2995,4i,1,0.0,2.0623,720.0,1,1.0,False
3000,1i,3,0.0,6.1868,0.0,3,1.0,False
3000,2i,2,0.0,4.1246,0.0,2,1.0,False
3000,3i,1,0.0,2.0623,0.0,1,1.0,False
3000,4i,1,0.0,2.0623,0.0,1,1.0,False
3005,1i,5,10.8721,10.3114,0.0,3,1.0,False
3005,2i,4,12.7226,8.2491,0.0,2,1.0,False
3005,3i,2,22.8557,4.1246,720.0,0,0.0,False
3005,4i,2,24.6035,4.1246,720.0,0,0.0,False
3010,1i,5,10.8712,10.3114,0.0,3,1.0,False
3010,2i,4,12.5876,8.2491,0.0,2,1.0,False
3010,3i,2,22.8746,4.1246,0.0,0,0.0,False
3010,4i,2,25.0947,4.1246,0.0,0,0.0,False
3015,1i,5,9.8019,10.3114,0.0,3,1.0,False
3015,2i,4,12.3315,8.2491,0.0,2,1.0,False
3015,3i,2,22.4081,4.1246,0.0,0,0.0,False
3015,4i,2,25.0399,4.1246,0.0,0,0.0,False
3020,1i,4,12.2812,8.2491,1440.0,1,1.0,False
3020,2i,3,18.7528,6.1868,1440.0,0,0.0,False
3020,3i,3,18.1066,6.1868,0.0,0,0.0,False
3020,4i,3,17.9641,6.1868,0.0,0,0.0,False
3025,1i,3,8.2643,6.1868,720.0,2,13.71,False
3025,2i,2,13.951,4.1246,720.0,0,0.0,False
3025,3i,3,12.6356,6.1868,0.0,1,1.0,False
3025,4i,3,8.9685,6.1868,0.0,0,0.0,False
3030,1i,3,7.9531,6.1868,0.0,2,13.71,False
3030,2i,2,13.2048,4.1246,0.0,1,1.0,False
3030,3i,3,8.2606,6.1868,0.0,1,1.0,False
3030,4i,3,8.1129,6.1868,0.0,2,1.0,False
3035,1i,3,7.4782,6.1868,0.0,2,13.71,False
3035,2i,2,9.8725,4.1246,0.0,1,1.0,False
3035,3i,3,7.6584,6.1868,0.0,2,1.0,False
3035,4i,3,7.8198,6.1868,0.0,2,1.0,False
3040,1i,3,4.8704,6.1868,0.0,2,13.71,False
3040,2i,1,0.0,2.0623,720.0,1,1.0,False
3040,3i,3,3.7985,6.1868,0.0,2,1.0,False
3040,4i,3,3.335,6.1868,0.0,2,1.0,False
3045,1i,2,0.0,4.1246,720.0,2,13.71,False
3045,2i,1,0.0,2.0623,0.0,1,1.0,False
3045,3i,3,0.0,6.1868,0.0,3,1.0,False
3045,4i,3,0.0147,6.1868,0.0,3,1.02,False
3050,1i,1,2.9638,2.0623,720.0,0,0.0,False
3050,2i,0,0.0,0.0,720.0,0,0.0,False
3050,3i,3,0.0,6.1868,0.0,3,1.0,False
3050,4i,3,0.0,6.1868,0.0,3,1.0,False
3055,1i,0,0.0,0.0,720.0,0,0.0,False
3055,2i,0,0.0,0.0,0.0,0,0.0,False
3055,3i,3,0.0,6.1868,0.0,3,1.0,False
3055,4i,3,0.0,6.1868,0.0,3,1.0,False
3060,1i,2,25.9492,4.1246,0.0,0,0.0,False
3060,2i,2,27.0162,4.1246,0.0,0,0.0,False
3060,3i,5,10.3455,10.3114,0.0,3,1.0,False
3060,4i,5,8.6481,10.3114,0.0,3,1.0,False
3065,1i,2,25.8738,4.1246,0.0,0,0.0,False
3065,2i,2,27.2119,4.1246,0.0,0,0.0,False
3065,3i,3,16.7277,6.1868,1440.0,1,1.0,False
3065,4i,3,14.4526,6.1868,1440.0,1,1.0,False
3070,1i,2,24.7088,4.1246,0.0,0,0.0,False
3070,2i,2,25.3749,4.1246,0.0,0,0.0,False
3070,3i,3,16.6394,6.1868,0.0,1,1.0,False
3070,4i,3,14.4807,6.1868,0.0,1,1.0,False
3075,1i,3,18.5476,6.1868,0.0,0,0.0,False
3075,2i,3,14.3563,6.1868,0.0,0,0.0,False
3075,3i,4,13.7101,8.2491,0.0,1,1.0,False
3075,4i,4,14.3957,8.2491,0.0,1,1.0,False
3080,1i,3,9.692,6.1868,0.0,1,1.0,False
3080,2i,3,6.3098,6.1868,0.0,2,1.0,False
3080,3i,3,9.402,6.1868,720.0,1,1.0,False
3080,4i,4,9.7987,8.2491,0.0,1,1.0,False
3085,1i,3,9.0152,6.1868,0.0,2,1.0,False
3085,2i,3,6.4636,6.1868,0.0,2,1.0,False
3085,3i,3,8.8021,6.1868,0.0,2,13.71,False
3085,4i,3,8.1665,6.1868,720.0,2,8.0,False
3090,1i,3,4.6796,6.1868,0.0,2,1.0,False
3090,2i,3,5.2976,6.1868,0.0,2,1.0,False
3090,3i,3,4.9486,6.1868,0.0,2,13.71,False
3090,4i,3,5.712,6.1868,0.0,2,8.0,False
3095,1i,3,0.3513,6.1868,0.0,2,1.0,False
3095,2i,3,5.6677,6.1868,0.0,2,1.0,False
3095,3i,2,2.8373,4.1246,720.0,0,0.0,False
3095,4i,2,4.5614,4.1246,720.0,0,0.0,False
3100,1i,3,0.0,6.1868,0.0,3,1.0,False
3100,2i,3,1.4852,6.1868,0.0,2,1.0,False
3100,3i,1,0.0,2.0623,720.0,1,1.0,False
3100,4i,1,0.0061,2.0623,720.0,1,1.0,False
3105,1i,3,0.0,6.1868,0.0,3,1.0,False
3105,2i,3,0.0,6.1868,0.0,3,1.0,False
3105,3i,1,0.0,2.0623,0.0,1,1.0,False
3105,4i,1,0.0,2.0623,0.0,1,1.0,False
3110,1i,1,0.0,2.0623,1440.0,1,1.0,False
3110,2i,1,0.0,2.0623,1440.0,1,1.0,False
3110,3i,1,0.0,2.0623,0.0,1,1.0,False
3110,4i,1,0.0,2.0623,0.0,1,1.0,False
3115,1i,3,16.2051,6.1868,0.0,1,1.0,False
3115,2i,3,18.0914,6.1868,0.0,1,1.0,False
3115,3i,3,17.8988,6.1868,0.0,1,1.0,False
3115,4i,3,16.3527,6.1868,0.0,1,1.0,False
3120,1i,3,15.9318,6.1868,0.0,1,1.0,False
3120,2i,3,18.0335,6.1868,0.0,1,1.0,False
3120,3i,3,17.9377,6.1868,0.0,1,1.0,False
3120,4i,3,15.8469,6.1868,0.0,1,1.0,False
3125,1i,4,18.5863,8.2491,0.0,1,1.0,False
3125,2i,4,19.7761,8.2491,0.0,1,1.0,False
3125,3i,4,19.5861,8.2491,0.0,1,1.0,False
3125,4i,4,18.7536,8.2491,0.0,1,1.0,False
3130,1i,4,14.1388,8.2491,0.0,1,1.0,False
3130,2i,4,12.8711,8.2491,0.0,1,1.0,False
3130,3i,4,12.8282,8.2491,0.0,1,1.0,False
3130,4i,4,14.6301,8.2491,0.0,1,1.0,False
3135,1i,3,8.4377,6.1868,720.0,1,1.0,False
3135,2i,3,9.2909,6.1868,720.0,2,5.15,False
3135,3i,4,6.7826,8.2491,0.0,2,1.0,False
3135,4i,4,7.9171,8.2491,0.0,1,1.0,False
3140,1i,2,13.7581,4.1246,720.0,0,0.0,False
3140,2i,1,22.3632,2.0623,1440.0,0,0.0,False
3140,3i,4,5.595,8.2491,0.0,3,1.0,False
3140,4i,4,5.4696,8.2491,0.0,3,1.0,False
3145,1i,1,13.2527,2.0623,720.0,0,0.0,False
3145,2i,1,9.0282,2.0623,0.0,0,0.0,False
3145,3i,4,2.1529,8.2491,0.0,3,1.0,False
3145,4i,4,2.1921,8.2491,0.0,3,1.0,False
3150,1i,1,0.0485,2.0623,0.0,0,0.0,False
3150,2i,1,0.0,2.0623,0.0,1,1.0,False
3150,3i,4,0.0143,8.2491,0.0,4,5.03,False
3150,4i,4,0.0646,8.2491,0.0,4,8.0,False
3155,1i,1,0.0,2.0623,0.0,1,1.0,False
3155,2i,1,0.0,2.0623,0.0,1,1.0,False
3155,3i,1,0.0,2.0623,2160.0,1,1.0,False
3155,4i,1,0.0,2.0623,2160.0,1,1.0,False
3160,1i,1,0.0,2.0623,0.0,1,1.0,False
3160,2i,1,0.0,2.0623,0.0,1,1.0,False
3160,3i,1,0.0,2.0623,0.0,1,1.0,False
3160,4i,1,0.0,2.0623,0.0,1,1.0,False
3165,1i,3,14.8133,6.1868,0.0,1,1.0,False
3165,2i,3,18.5133,6.1868,0.0,1,1.0,False
3165,3i,3,18.5133,6.1868,0.0,1,1.0,False
3165,4i,3,17.59,6.1868,0.0,1,1.0,False
3170,1i,3,14.5583,6.1868,0.0,1,1.0,False
3170,2i,3,17.6721,6.1868,0.0,1,1.0,False
3170,3i,3,17.8267,6.1868,0.0,1,1.0,False
3170,4i,3,17.0477,6.1868,0.0,1,1.0,False
3175,1i,3,14.2757,6.1868,0.0,1,1.0,False
3175,2i,3,18.1532,6.1868,0.0,1,1.0,False
3175,3i,3,17.4699,6.1868,0.0,1,1.0,False
3175,4i,3,17.2702,6.1868,0.0,1,1.0,False
3180,1i,4,16.8295,8.2491,0.0,1,1.0,False
3180,2i,4,16.2955,8.2491,0.0,1,1.0,False
3180,3i,4,18.431,8.2491,0.0,1,1.0,False
3180,4i,4,18.6028,8.2491,0.0,1,1.0,False
3185,1i,4,14.1175,8.2491,0.0,1,1.0,False
3185,2i,4,9.3178,8.2491,0.0,1,1.0,False
3185,3i,3,15.296,6.1868,720.0,0,0.0,False
3185,4i,3,16.5754,6.1868,720.0,0,0.0,False
3190,1i,4,9.2342,8.2491,0.0,1,1.0,False
3190,2i,4,4.8316,8.2491,0.0,3,1.03,False
3190,3i,2,13.702,4.1246,720.0,1,1.0,False
3190,4i,2,13.8225,4.1246,720.0,1,1.0,False
3195,1i,4,4.9171,8.2491,0.0,3,1.0,False
3195,2i,4,4.0948,8.2491,0.0,3,1.0,False
3195,3i,2,8.8758,4.1246,0.0,1,1.0,False
3195,4i,2,8.9268,4.1246,0.0,1,1.0,False
3200,1i,2,7.7373,4.1246,1440.0,1,1.0,False
3200,2i,2,7.2312,4.1246,1440.0,1,1.0,False
3200,3i,2,1.3759,4.1246,0.0,1,1.0,False
3200,4i,2,1.4268,4.1246,0.0,1,1.0,False
3205,1i,1,0.0,2.0623,720.0,1,1.0,False
3205,2i,2,7.9215,4.1246,0.0,1,1.0,False
3205,3i,2,0.0,4.1246,0.0,2,1.0,False
3205,4i,2,0.0,4.1246,0.0,2,1.0,False
3210,1i,1,0.0,2.0623,0.0,1,1.0,False
3210,2i,1,0.0,2.0623,720.0,1,1.0,False
3210,3i,2,0.0,4.1246,0.0,2,1.0,False
3210,4i,2,0.0,4.1246,0.0,2,1.0,False
3215,1i,1,0.0,2.0623,0.0,1,1.0,False
3215,2i,1,0.0,2.0623,0.0,1,1.0,False
3215,3i,2,0.0,4.1246,0.0,2,1.0,False
3215,4i,2,0.0,4.1246,0.0,2,1.0,False
3220,1i,3,16.6667,6.1868,0.0,1,1.0,False
3220,2i,3,15.7367,6.1868,0.0,1,1.0,False
3220,3i,4,13.885,8.2491,0.0,2,1.0,False
3220,4i,4,12.5,8.2491,0.0,2,1.0,False
3225,1i,3,15.9653,6.1868,0.0,1,1.0,False
3225,2i,3,15.1699,6.1868,0.0,1,1.0,False
3225,3i,4,13.3617,8.2491,0.0,2,1.0,False
3225,4i,4,12.0385,8.2491,0.0,2,1.0,False
3230,1i,2,23.6112,4.1246,720.0,0,0.0,False
3230,2i,2,22.9661,4.1246,720.0,0,0.0,False
3230,3i,4,13.2216,8.2491,0.0,2,1.0,False
3230,4i,4,12.1893,8.2491,0.0,2,1.0,False
3235,1i,3,24.0403,6.1868,0.0,0,0.0,False
3235,2i,3,22.4076,6.1868,0.0,0,0.0,False
3235,3i,5,13.9575,10.3114,0.0,2,1.0,False
3235,4i,5,14.4329,10.3114,0.0,2,1.0,False
3240,1i,3,16.7341,6.1868,0.0,0,0.0,False
3240,2i,3,17.105,6.1868,0.0,0,0.0,False
3240,3i,5,8.3174,10.3114,0.0,2,1.0,False
3240,4i,5,9.9136,10.3114,0.0,2,1.0,False
3245,1i,3,8.3893,6.1868,0.0,0,0.0,False
3245,2i,3,12.256,6.1868,0.0,1,1.0,False
3245,3i,2,11.656,4.1246,2160.0,1,1.0,False
3245,4i,2,12.4616,4.1246,2160.0,0,0.0,False
3250,1i,3,4.9715,6.1868,0.0,2,1.0,False
3250,2i,3,5.1784,6.1868,0.0,2,1.0,False
3250,3i,2,7.6657,4.1246,0.0,1,1.0,False
3250,4i,2,7.4642,4.1246,0.0,1,1.0,False
3255,1i,3,0.7251,6.1868,0.0,2,1.0,False
3255,2i,3,1.0627,6.1868,0.0,2,1.0,False
3255,3i,1,0.0,2.0623,720.0,1,1.0,False
3255,4i,1,0.0,2.0623,720.0,1,1.0,False
3260,1i,3,0.0,6.1868,0.0,3,1.0,False
3260,2i,3,0.0005,6.1868,0.0,3,1.0,False
3260,3i,1,0.0,2.0623,0.0,1,1.0,False
3260,4i,1,0.0,2.0623,0.0,1,1.0,False
3265,1i,3,0.0,6.1868,0.0,3,1.0,False
3265,2i,3,0.0,6.1868,0.0,3,1.0,False
3265,3i,1,0.0,2.0623,0.0,1,1.0,False
3265,4i,1,0.0,2.0623,0.0,1,1.0,False
3270,1i,3,0.0,6.1868,0.0,3,1.0,False
3270,2i,3,0.0,6.1868,0.0,3,1.0,False
3270,3i,1,0.0,2.0623,0.0,1,1.0,False
3270,4i,1,0.0,2.0623,0.0,1,1.0,False
3275,1i,5,9.8045,10.3114,0.0,3,1.0,False
3275,2i,5,9.1877,10.3114,0.0,3,1.0,False
3275,3i,2,26.267,4.1246,720.0,0,0.0,False
3275,4i,2,21.6581,4.1246,720.0,0,0.0,False
3280,1i,5,9.3832,10.3114,0.0,3,1.0,False
3280,2i,5,9.1692,10.3114,0.0,3,1.0,False
3280,3i,2,25.4565,4.1246,0.0,0,0.0,False
3280,4i,2,21.0333,4.1246,0.0,0,0.0,False
3285,1i,6,12.466,12.3737,0.0,3,1.0,False
3285,2i,6,12.2703,12.3737,0.0,3,1.0,False
3285,3i,3,23.2614,6.1868,0.0,0,0.0,False
3285,4i,3,22.9798,6.1868,0.0,0,0.0,False
3290,1i,4,18.3474,8.2491,1440.0,1,1.0,False
3290,2i,4,16.3104,8.2491,1440.0,1,1.0,False
3290,3i,3,21.1577,6.1868,0.0,0,0.0,False
3290,4i,3,23.2823,6.1868,0.0,0,0.0,False
3295,1i,4,12.0878,8.2491,0.0,1,1.0,False
3295,2i,3,12.555,6.1868,720.0,1,1.0,False
3295,3i,3,11.8021,6.1868,0.0,0,0.0,False
3295,4i,3,19.2116,6.1868,0.0,0,0.0,False
3300,1i,3,6.2608,6.1868,720.0,2,8.01,False
3300,2i,3,8.2479,6.1868,0.0,1,1.0,False
3300,3i,3,5.8391,6.1868,0.0,2,1.0,False
3300,4i,3,9.0188,6.1868,0.0,1,1.0,False
3305,1i,2,0.0,4.1246,720.0,2,8.0,False
3305,2i,3,7.9369,6.1868,0.0,1,1.0,False
3305,3i,3,5.394,6.1868,0.0,2,1.0,False
3305,4i,3,2.2828,6.1868,0.0,2,1.0,False
3310,1i,2,0.0,4.1246,0.0,2,8.0,False
3310,2i,2,0.0592,4.1246,720.0,2,5.09,False
3310,3i,3,3.3864,6.1868,0.0,2,1.0,False
3310,4i,3,0.0047,6.1868,0.0,3,1.0,False
3315,1i,2,0.0,4.1246,0.0,2,8.0,False
3315,2i,2,0.0001,4.1246,0.0,2,5.0,False
3315,3i,3,0.0,6.1868,0.0,3,1.0,False
3315,4i,3,0.0,6.1868,0.0,3,1.0,False
3320,1i,1,4.3184,2.0623,720.0,0,0.0,False
3320,2i,1,1.7595,2.0623,720.0,0,0.0,False
3320,3i,3,0.0,6.1868,0.0,3,1.0,False
3320,4i,3,0.0,6.1868,0.0,3,1.0,False
3325,1i,0,0.0,0.0,720.0,0,0.0,False
3325,2i,0,0.0,0.0,720.0,0,0.0,False
3325,3i,3,0.0,6.1868,0.0,3,1.0,False
3325,4i,3,0.0,6.1868,0.0,3,1.0,False
3330,1i,2,22.6777,4.1246,0.0,0,0.0,False
3330,2i,2,27.1258,4.1246,0.0,0,0.0,False
3330,3i,5,9.0611,10.3114,0.0,3,1.0,False
3330,4i,5,9.8737,10.3114,0.0,3,1.0,False
3335,1i,2,23.0358,4.1246,0.0,0,0.0,False
3335,2i,2,27.3498,4.1246,0.0,0,0.0,False
3335,3i,3,15.5504,6.1868,1440.0,1,1.0,False
3335,4i,3,16.1809,6.1868,1440.0,1,1.0,False
3340,1i,3,23.499,6.1868,0.0,0,0.0,False
3340,2i,3,24.0703,6.1868,0.0,0,0.0,False
3340,3i,4,18.5855,8.2491,0.0,1,1.0,False
3340,4i,4,18.762,8.2491,0.0,1,1.0,False
3345,1i,3,21.4527,6.1868,0.0,0,0.0,False
3345,2i,3,19.6141,6.1868,0.0,0,0.0,False
3345,3i,4,16.1795,8.2491,0.0,1,1.0,False
3345,4i,4,18.081,8.2491,0.0,1,1.0,False
3350,1i,3,16.6685,6.1868,0.0,0,0.0,False
3350,2i,3,10.38,6.1868,0.0,0,0.0,False
3350,3i,3,10.8279,6.1868,720.0,1,1.0,False
3350,4i,4,11.641,8.2491,0.0,1,1.0,False
3355,1i,3,8.3088,6.1868,0.0,1,1.0,False
3355,2i,3,6.0922,6.1868,0.0,2,1.0,False
3355,3i,3,8.0131,6.1868,0.0,1,1.0,False
3355,4i,3,6.0943,6.1868,720.0,2,13.74,False
3360,1i,3,1.7203,6.1868,0.0,2,1.0,False
3360,2i,3,5.3025,6.1868,0.0,2,1.0,False
3360,3i,3,3.7602,6.1868,0.0,1,1.0,False
3360,4i,2,0.0,4.1246,720.0,2,13.71,False
3365,1i,3,0.0,6.1868,0.0,3,1.0,False
3365,2i,3,1.3006,6.1868,0.0,2,1.0,False
3365,3i,2,1.3543,4.1246,720.0,1,1.0,False
3365,4i,1,2.6298,2.0623,720.0,0,0.0,False
3370,1i,3,0.0,6.1868,0.0,3,1.0,False
3370,2i,3,0.0,6.1868,0.0,3,1.0,False
3370,3i,1,0.0,2.0623,720.0,1,1.0,False
3370,4i,0,0.0,0.0,720.0,0,0.0,False
3375,1i,3,0.0,6.1868,0.0,3,1.0,False
3375,2i,3,0.0,6.1868,0.0,3,1.0,False
3375,3i,1,0.0,2.0623,0.0,1,1.0,False
3375,4i,0,0.0,0.0,0.0,0,0.0,False
3380,1i,1,0.0,2.0623,1440.0,1,1.0,False
3380,2i,1,0.0,2.0623,1440.0,1,1.0,False
3380,3i,1,0.0,2.0623,0.0,1,1.0,False
3380,4i,0,0.0,0.0,0.0,0,0.0,False
3385,1i,3,17.7801,6.1868,0.0,1,1.0,False
3385,2i,3,17.7829,6.1868,0.0,1,1.0,False
3385,3i,3,17.1444,6.1868,0.0,1,1.0,False
3385,4i,2,25.6843,4.1246,0.0,0,0.0,False
3390,1i,4,20.3697,8.2491,0.0,1,1.0,False
3390,2i,4,18.5276,8.2491,0.0,1,1.0,False
3390,3i,4,19.862,8.2491,0.0,1,1.0,False
3390,4i,3,25.8102,6.1868,0.0,0,0.0,False
3395,1i,4,20.1905,8.2491,0.0,1,1.0,False
3395,2i,4,17.9262,8.2491,0.0,1,1.0,False
3395,3i,4,19.8193,8.2491,0.0,1,1.0,False
3395,4i,3,26.2697,6.1868,0.0,0,0.0,False
3400,1i,4,15.5455,8.2491,0.0,1,1.0,False
3400,2i,4,13.8245,8.2491,0.0,1,1.0,False
3400,3i,4,16.4683,8.2491,0.0,1,1.0,False
3400,4i,3,21.9409,6.1868,0.0,0,0.0,False
3405,1i,3,8.5985,6.1868,720.0,1,1.0,False
3405,2i,3,7.433,6.1868,720.0,1,1.0,False
3405,3i,4,8.2102,8.2491,0.0,1,1.0,False
3405,4i,3,11.0493,6.1868,0.0,0,0.0,False
3410,1i,1,9.9944,2.0623,1440.0,0,0.0,False
3410,2i,1,17.2941,2.0623,1440.0,0,0.0,False
3410,3i,4,2.1433,8.2491,0.0,3,1.0,False
3410,4i,3,3.3252,6.1868,0.0,2,1.01,False
3415,1i,1,0.0031,2.0623,0.0,1,1.0,False
3415,2i,1,11.5158,2.0623,0.0,0,0.0,False
3415,3i,4,0.0154,8.2491,0.0,4,5.03,False
3415,4i,3,0.0,6.1868,0.0,3,1.0,False
3420,1i,1,0.0,2.0623,0.0,1,1.0,False
3420,2i,1,0.0,2.0623,0.0,1,1.0,False
3420,3i,4,0.0001,8.2491,0.0,4,5.0,False
3420,4i,3,0.0,6.1868,0.0,3,1.0,False
3425,1i,1,0.0,2.0623,0.0,1,1.0,False
3425,2i,1,0.0,2.0623,0.0,1,1.0,False
3425,3i,1,0.0,2.0623,2160.0,1,1.0,False
3425,4i,1,0.0,2.0623,1440.0,1,1.0,False
3430,1i,1,0.0,2.0623,0.0,1,1.0,False
3430,2i,1,0.0,2.0623,0.0,1,1.0,False
3430,3i,1,0.0,2.0623,0.0,1,1.0,False
3430,4i,1,0.0,2.0623,0.0,1,1.0,False
3435,1i,1,0.0,2.0623,0.0,1,1.0,False
3435,2i,1,0.0,2.0623,0.0,1,1.0,False
3435,3i,1,0.0,2.0623,0.0,1,1.0,False
3435,4i,1,0.0,2.0623,0.0,1,1.0,False
3440,1i,3,17.1919,6.1868,0.0,1,1.0,False
3440,2i,3,17.756,6.1868,0.0,1,1.0,False
3440,3i,3,14.1058,6.1868,0.0,1,1.0,False
3440,4i,3,15.9693,6.1868,0.0,1,1.0,False
3445,1i,4,18.5597,8.2491,0.0,1,1.0,False
3445,2i,4,20.3015,8.2491,0.0,1,1.0,False
3445,3i,4,15.3973,8.2491,0.0,1,1.0,False
3445,4i,4,18.6266,8.2491,0.0,1,1.0,False
3450,1i,4,18.4822,8.2491,0.0,1,1.0,False
3450,2i,4,20.3404,8.2491,0.0,1,1.0,False
3450,3i,4,15.5259,8.2491,0.0,1,1.0,False
3450,4i,4,18.79,8.2491,0.0,1,1.0,False
3455,1i,4,16.0382,8.2491,0.0,1,1.0,False
3455,2i,4,15.3811,8.2491,0.0,1,1.0,False
3455,3i,3,19.7411,6.1868,720.0,0,0.0,False
3455,4i,3,23.2247,6.1868,720.0,0,0.0,False
3460,1i,4,8.0987,8.2491,0.0,1,1.0,False
3460,2i,4,5.7029,8.2491,0.0,1,1.0,False
3460,3i,3,15.2642,6.1868,0.0,0,0.0,False
3460,4i,3,12.0492,6.1868,0.0,0,0.0,False
3465,1i,4,1.8587,8.2491,0.0,3,1.01,False
3465,2i,4,0.7247,8.2491,0.0,3,1.0,False
3465,3i,3,6.9504,6.1868,0.0,1,1.0,False
3465,4i,2,1.5223,4.1246,720.0,1,1.0,False
3470,1i,1,0.0,2.0623,2160.0,1,1.0,False
3470,2i,1,0.0,2.0623,2160.0,1,1.0,False
3470,3i,3,2.1027,6.1868,0.0,2,1.0,False
3470,4i,2,0.0,4.1246,0.0,2,1.0,False
3475,1i,1,0.0,2.0623,0.0,1,1.0,False
3475,2i,1,0.0,2.0623,0.0,1,1.0,False
3475,3i,3,0.0,6.1868,0.0,3,1.0,False
3475,4i,2,0.0,4.1246,0.0,2,1.0,False
3480,1i,1,0.0,2.0623,0.0,1,1.0,False
3480,2i,1,0.0,2.0623,0.0,1,1.0,False
3480,3i,3,0.0,6.1868,0.0,3,1.0,False
3480,4i,2,0.0,4.1246,0.0,2,1.0,False
3485,1i,1,0.0,2.0623,0.0,1,1.0,False
3485,2i,1,0.0,2.0623,0.0,1,1.0,False
3485,3i,3,0.0,6.1868,0.0,3,1.0,False
3485,4i,2,0.0,4.1246,0.0,2,1.0,False
3490,1i,1,0.0,2.0623,0.0,1,1.0,False
3490,2i,1,0.0,2.0623,0.0,1,1.0,False
3490,3i,3,0.0,6.1868,0.0,3,1.0,False
3490,4i,2,0.0,4.1246,0.0,2,1.0,False
3495,1i,3,12.6415,6.1868,0.0,1,1.0,False
3495,2i,3,17.2798,6.1868,0.0,1,1.0,False
3495,3i,5,10.7557,10.3114,0.0,3,1.0,False
3495,4i,4,13.4649,8.2491,0.0,2,1.0,False
3500,1i,3,20.3989,6.1868,720.0,0,0.0,False
3500,2i,3,25.9659,6.1868,720.0,0,0.0,False
3500,3i,6,13.0517,12.3737,0.0,3,1.0,False
3500,4i,5,15.5507,10.3114,0.0,2,1.0,False
3505,1i,3,19.9129,6.1868,0.0,0,0.0,False
3505,2i,3,26.5897,6.1868,0.0,0,0.0,False
3505,3i,6,13.2021,12.3737,0.0,3,1.0,False
3505,4i,5,15.389,10.3114,0.0,2,1.0,False
3510,1i,3,19.1077,6.1868,0.0,0,0.0,False
3510,2i,3,19.5521,6.1868,0.0,0,0.0,False
3510,3i,6,8.5954,12.3737,0.0,3,1.0,False
3510,4i,5,10.5306,10.3114,0.0,2,1.0,False
3515,1i,3,18.0538,6.1868,0.0,0,0.0,False
3515,2i,3,5.1633,6.1868,0.0,0,0.0,False
3515,3i,3,4.754,6.1868,2160.0,1,1.0,False
3515,4i,2,7.8435,4.1246,2160.0,0,0.0,False
3520,1i,3,4.3904,6.1868,0.0,0,0.0,False
3520,2i,3,0.0,6.1868,0.0,2,1.0,False
3520,3i,2,0.0001,4.1246,720.0,2,13.71,False
3520,4i,1,0.0,2.0623,720.0,1,1.0,False
3525,1i,3,0.0,6.1868,0.0,3,1.0,False
3525,2i,3,0.0,6.1868,0.0,3,1.0,False
3525,3i,2,0.0,4.1246,0.0,2,13.71,False
3525,4i,1,0.0,2.0623,0.0,1,1.0,False
3530,1i,3,0.0,6.1868,0.0,3,1.0,False
3530,2i,3,0.0,6.1868,0.0,3,1.0,False
3530,3i,2,0.0,4.1246,0.0,2,13.71,False
3530,4i,1,0.0,2.0623,0.0,1,1.0,False
3535,1i,3,0.0,6.1868,0.0,3,1.0,False
3535,2i,3,0.0,6.1868,0.0,3,1.0,False
3535,3i,2,0.0,4.1246,0.0,2,13.71,False
3535,4i,1,0.0,2.0623,0.0,1,1.0,False
3540,1i,3,0.0,6.1868,0.0,3,1.0,False
3540,2i,3,0.0,6.1868,0.0,3,1.0,False
