timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1865,2i,0,0.0,0.0,0.0,0,0.0,False
1865,3i,0,0.0,0.0,0.0,0,0.0,False
1865,4i,87,0.0693,179.4184,0.0,85,478.3,True
1870,1i,0,0.0,0.0,0.0,0,0.0,False
1870,2i,0,0.0,0.0,0.0,0,0.0,False
1870,3i,0,0.0,0.0,0.0,0,0.0,False
1870,4i,87,0.0934,179.4184,0.0,86,477.27,True
1875,1i,0,0.0,0.0,0.0,0,0.0,False
1875,2i,0,0.0,0.0,0.0,0,0.0,False
1875,3i,0,0.0,0.0,0.0,0,0.0,False
1875,4i,87,0.0426,179.4184,0.0,87,476.63,True
1880,1i,0,0.0,0.0,0.0,0,0.0,False
1880,2i,0,0.0,0.0,0.0,0,0.0,False
1880,3i,0,0.0,0.0,0.0,0,0.0,False
1880,4i,87,0.0394,179.4184,0.0,87,476.31,True
1885,1i,0,0.0,0.0,0.0,0,0.0,False
1885,2i,0,0.0,0.0,0.0,0,0.0,False
1885,3i,0,0.0,0.0,0.0,0,0.0,False
1885,4i,87,0.0358,179.4184,0.0,87,476.25,True
1890,1i,0,0.0,0.0,0.0,0,0.0,False
1890,2i,0,0.0,0.0,0.0,0,0.0,False
1890,3i,0,0.0,0.0,0.0,0,0.0,False
1890,4i,87,0.0343,179.4184,0.0,87,476.2,True
1895,1i,0,0.0,0.0,0.0,0,0.0,False
1895,2i,0,0.0,0.0,0.0,0,0.0,False
1895,3i,0,0.0,0.0,0.0,0,0.0,False
1895,4i,87,0.0344,179.4184,0.0,87,475.98,True
1900,1i,0,0.0,0.0,0.0,0,0.0,False
1900,2i,0,0.0,0.0,0.0,0,0.0,False
1900,3i,0,0.0,0.0,0.0,0,0.0,False
1900,4i,87,0.0238,179.4184,0.0,87,474.86,True
1905,1i,0,0.0,0.0,0.0,0,0.0,False
1905,2i,0,0.0,0.0,0.0,0,0.0,False
1905,3i,0,0.0,0.0,0.0,0,0.0,False
1905,4i,87,0.0176,179.4184,0.0,87,473.97,True
1910,1i,0,0.0,0.0,0.0,0,0.0,False
1910,2i,0,0.0,0.0,0.0,0,0.0,False
1910,3i,0,0.0,0.0,0.0,0,0.0,False
1910,4i,87,0.0128,179.4184,0.0,87,473.45,True
1915,1i,0,0.0,0.0,0.0,0,0.0,False
1915,2i,0,0.0,0.0,0.0,0,0.0,False
1915,3i,0,0.0,0.0,0.0,0,0.0,False
1915,4i,87,0.0106,179.4184,0.0,87,473.3,True
1920,1i,0,0.0,0.0,0.0,0,0.0,False
1920,2i,0,0.0,0.0,0.0,0,0.0,False
1920,3i,0,0.0,0.0,0.0,0,0.0,False
1920,4i,87,0.0096,179.4184,0.0,87,473.26,True
1925,1i,0,0.0,0.0,0.0,0,0.0,False
1925,2i,0,0.0,0.0,0.0,0,0.0,False
1925,3i,0,0.0,0.0,0.0,0,0.0,False
1925,4i,85,0.0218,175.2939,1440.0,85,473.25,True
1930,1i,0,0.0,0.0,0.0,0,0.0,False
1930,2i,0,0.0,0.0,0.0,0,0.0,False
1930,3i,0,0.0,0.0,0.0,0,0.0,False
1930,4i,84,0.0366,173.2316,720.0,80,473.25,True
1935,1i,0,0.0,0.0,0.0,0,0.0,False
1935,2i,0,0.0,0.0,0.0,0,0.0,False
1935,3i,0,0.0,0.0,0.0,0,0.0,False
1935,4i,84,0.0371,173.2316,0.0,82,473.25,True
1940,1i,0,0.0,0.0,0.0,0,0.0,False
1940,2i,0,0.0,0.0,0.0,0,0.0,False
1940,3i,0,0.0,0.0,0.0,0,0.0,False
1940,4i,84,0.0374,173.2316,0.0,84,473.25,True
1945,1i,0,0.0,0.0,0.0,0,0.0,False
1945,2i,0,0.0,0.0,0.0,0,0.0,False
1945,3i,0,0.0,0.0,0.0,0,0.0,False
1945,4i,84,0.0455,173.2316,0.0,84,473.25,True
1950,1i,0,0.0,0.0,0.0,0,0.0,False
1950,2i,0,0.0,0.0,0.0,0,0.0,False
1950,3i,0,0.0,0.0,0.0,0,0.0,False
1950,4i,84,0.1006,173.2316,0.0,82,473.25,True
1955,1i,0,0.0,0.0,0.0,0,0.0,False
1955,2i,0,0.0,0.0,0.0,0,0.0,False
1955,3i,0,0.0,0.0,0.0,0,0.0,False
1955,4i,84,0.0602,173.2316,0.0,84,473.19,True
1960,1i,0,0.0,0.0,0.0,0,0.0,False
1960,2i,0,0.0,0.0,0.0,0,0.0,False
1960,3i,0,0.0,0.0,0.0,0,0.0,False
1960,4i,84,0.0776,173.2316,0.0,83,473.0,True
1965,1i,0,0.0,0.0,0.0,0,0.0,False
1965,2i,0,0.0,0.0,0.0,0,0.0,False
1965,3i,0,0.0,0.0,0.0,0,0.0,False
1965,4i,84,0.0661,173.2316,0.0,84,472.46,True
1970,1i,0,0.0,0.0,0.0,0,0.0,False
1970,2i,0,0.0,0.0,0.0,0,0.0,False
1970,3i,0,0.0,0.0,0.0,0,0.0,False
1970,4i,84,0.066,173.2316,0.0,84,472.21,True
1975,1i,0,0.0,0.0,0.0,0,0.0,False
1975,2i,0,0.0,0.0,0.0,0,0.0,False
1975,3i,0,0.0,0.0,0.0,0,0.0,False
1975,4i,84,0.0667,173.2316,0.0,84,472.06,True
1980,1i,0,0.0,0.0,0.0,0,0.0,False
1980,2i,0,0.0,0.0,0.0,0,0.0,False
1980,3i,0,0.0,0.0,0.0,0,0.0,False
1980,4i,84,0.0663,173.2316,0.0,84,472.04,True
1985,1i,0,0.0,0.0,0.0,0,0.0,False
1985,2i,0,0.0,0.0,0.0,0,0.0,False
1985,3i,0,0.0,0.0,0.0,0,0.0,False
1985,4i,84,0.0681,173.2316,0.0,84,472.03,True
1990,1i,0,0.0,0.0,0.0,0,0.0,False
1990,2i,0,0.0,0.0,0.0,0,0.0,False
1990,3i,0,0.0,0.0,0.0,0,0.0,False
1990,4i,84,0.0667,173.2316,0.0,84,472.03,True
1995,1i,0,0.0,0.0,0.0,0,0.0,False
1995,2i,0,0.0,0.0,0.0,0,0.0,False
1995,3i,0,0.0,0.0,0.0,0,0.0,False
1995,4i,84,0.0646,173.2316,0.0,84,472.03,True
2000,1i,0,0.0,0.0,0.0,0,0.0,False
2000,2i,0,0.0,0.0,0.0,0,0.0,False
2000,3i,0,0.0,0.0,0.0,0,0.0,False
2000,4i,84,0.0645,173.2316,0.0,84,472.03,True
2005,1i,0,0.0,0.0,0.0,0,0.0,False
2005,2i,0,0.0,0.0,0.0,0,0.0,False
2005,3i,0,0.0,0.0,0.0,0,0.0,False
2005,4i,84,0.0681,173.2316,0.0,84,472.03,True
2010,1i,0,0.0,0.0,0.0,0,0.0,False
2010,2i,0,0.0,0.0,0.0,0,0.0,False
2010,3i,0,0.0,0.0,0.0,0,0.0,False
2010,4i,84,0.0684,173.2316,0.0,84,472.03,True
2015,1i,0,0.0,0.0,0.0,0,0.0,False
2015,2i,0,0.0,0.0,0.0,0,0.0,False
2015,3i,0,0.0,0.0,0.0,0,0.0,False
2015,4i,82,0.0641,169.107,1440.0,82,472.02,True
2020,1i,0,0.0,0.0,0.0,0,0.0,False
2020,2i,0,0.0,0.0,0.0,0,0.0,False
2020,3i,0,0.0,0.0,0.0,0,0.0,False
2020,4i,81,0.1259,167.0448,720.0,76,471.83,True
2025,1i,0,0.0,0.0,0.0,0,0.0,False
2025,2i,0,0.0,0.0,0.0,0,0.0,False
2025,3i,0,0.0,0.0,0.0,0,0.0,False
2025,4i,81,0.0725,167.0448,0.0,80,471.27,True
2030,1i,0,0.0,0.0,0.0,0,0.0,False
2030,2i,0,0.0,0.0,0.0,0,0.0,False
2030,3i,0,0.0,0.0,0.0,0,0.0,False
2030,4i,81,0.1039,167.0448,0.0,80,470.35,True
2035,1i,0,0.0,0.0,0.0,0,0.0,False
2035,2i,0,0.0,0.0,0.0,0,0.0,False
2035,3i,0,0.0,0.0,0.0,0,0.0,False
2035,4i,81,0.0591,167.0448,0.0,81,469.54,True
2040,1i,0,0.0,0.0,0.0,0,0.0,False
2040,2i,0,0.0,0.0,0.0,0,0.0,False
2040,3i,0,0.0,0.0,0.0,0,0.0,False
2040,4i,82,0.0754,169.107,0.0,81,472.92,True
2045,1i,0,0.0,0.0,0.0,0,0.0,False
2045,2i,0,0.0,0.0,0.0,0,0.0,False
2045,3i,0,0.0,0.0,0.0,0,0.0,False
2045,4i,82,0.0503,169.107,0.0,82,471.82,True
2050,1i,0,0.0,0.0,0.0,0,0.0,False
2050,2i,0,0.0,0.0,0.0,0,0.0,False
2050,3i,0,0.0,0.0,0.0,0,0.0,False
2050,4i,82,0.0467,169.107,0.0,82,470.97,True
2055,1i,0,0.0,0.0,0.0,0,0.0,False
2055,2i,0,0.0,0.0,0.0,0,0.0,False
2055,3i,0,0.0,0.0,0.0,0,0.0,False
2055,4i,82,0.0364,169.107,0.0,82,469.91,True
2060,1i,0,0.0,0.0,0.0,0,0.0,False
2060,2i,0,0.0,0.0,0.0,0,0.0,False
2060,3i,0,0.0,0.0,0.0,0,0.0,False
2060,4i,82,0.0288,169.107,0.0,82,469.25,True
2065,1i,0,0.0,0.0,0.0,0,0.0,False
2065,2i,0,0.0,0.0,0.0,0,0.0,False
2065,3i,0,0.0,0.0,0.0,0,0.0,False
2065,4i,82,0.0268,169.107,0.0,82,468.95,True
2070,1i,0,0.0,0.0,0.0,0,0.0,False
2070,2i,0,0.0,0.0,0.0,0,0.0,False
2070,3i,0,0.0,0.0,0.0,0,0.0,False
2070,4i,82,0.0229,169.107,0.0,82,468.76,True
2075,1i,0,0.0,0.0,0.0,0,0.0,False
2075,2i,0,0.0,0.0,0.0,0,0.0,False
2075,3i,0,0.0,0.0,0.0,0,0.0,False
2075,4i,82,0.0234,169.107,0.0,82,468.72,True
2080,1i,0,0.0,0.0,0.0,0,0.0,False
2080,2i,0,0.0,0.0,0.0,0,0.0,False
2080,3i,0,0.0,0.0,0.0,0,0.0,False
2080,4i,82,0.0222,169.107,0.0,82,468.72,True
2085,1i,0,0.0,0.0,0.0,0,0.0,False
2085,2i,0,0.0,0.0,0.0,0,0.0,False
2085,3i,0,0.0,0.0,0.0,0,0.0,False
2085,4i,82,0.0224,169.107,0.0,82,468.72,True
2090,1i,0,0.0,0.0,0.0,0,0.0,False
2090,2i,0,0.0,0.0,0.0,0,0.0,False
2090,3i,0,0.0,0.0,0.0,0,0.0,False
2090,4i,82,0.0232,169.107,0.0,82,468.72,True
2095,1i,0,0.0,0.0,0.0,0,0.0,False
2095,2i,0,0.0,0.0,0.0,0,0.0,False
2095,3i,0,0.0,0.0,0.0,0,0.0,False
2095,4i,82,0.0232,169.107,0.0,82,468.72,True
2100,1i,0,0.0,0.0,0.0,0,0.0,False
2100,2i,0,0.0,0.0,0.0,0,0.0,False
2100,3i,0,0.0,0.0,0.0,0,0.0,False
2100,4i,82,0.0218,169.107,0.0,82,468.72,True
2105,1i,0,0.0,0.0,0.0,0,0.0,False
2105,2i,0,0.0,0.0,0.0,0,0.0,False
2105,3i,0,0.0,0.0,0.0,0,0.0,False
2105,4i,80,0.0561,164.9825,1440.0,79,468.72,True
2110,1i,0,0.0,0.0,0.0,0,0.0,False
2110,2i,0,0.0,0.0,0.0,0,0.0,False
2110,3i,0,0.0,0.0,0.0,0,0.0,False
2110,4i,79,0.066,162.9202,720.0,76,468.71,True
2115,1i,0,0.0,0.0,0.0,0,0.0,False
2115,2i,0,0.0,0.0,0.0,0,0.0,False
2115,3i,0,0.0,0.0,0.0,0,0.0,False
2115,4i,79,0.063,162.9202,0.0,79,468.63,True
2120,1i,0,0.0,0.0,0.0,0,0.0,False
2120,2i,0,0.0,0.0,0.0,0,0.0,False
2120,3i,0,0.0,0.0,0.0,0,0.0,False
2120,4i,79,0.0625,162.9202,0.0,78,468.22,True
2125,1i,0,0.0,0.0,0.0,0,0.0,False
2125,2i,0,0.0,0.0,0.0,0,0.0,False
2125,3i,0,0.0,0.0,0.0,0,0.0,False
2125,4i,79,0.0535,162.9202,0.0,79,467.82,True
2130,1i,0,0.0,0.0,0.0,0,0.0,False
2130,2i,0,0.0,0.0,0.0,0,0.0,False
2130,3i,0,0.0,0.0,0.0,0,0.0,False
2130,4i,79,0.0529,162.9202,0.0,78,467.42,True
2135,1i,0,0.0,0.0,0.0,0,0.0,False
2135,2i,0,0.0,0.0,0.0,0,0.0,False
2135,3i,0,0.0,0.0,0.0,0,0.0,False
2135,4i,79,0.0483,162.9202,0.0,79,467.02,True
2140,1i,0,0.0,0.0,0.0,0,0.0,False
2140,2i,0,0.0,0.0,0.0,0,0.0,False
2140,3i,0,0.0,0.0,0.0,0,0.0,False
2140,4i,79,0.0515,162.9202,0.0,79,466.6,True
2145,1i,0,0.0,0.0,0.0,0,0.0,False
2145,2i,0,0.0,0.0,0.0,0,0.0,False
2145,3i,0,0.0,0.0,0.0,0,0.0,False
2145,4i,79,0.0438,162.9202,0.0,79,466.35,True
2150,1i,0,0.0,0.0,0.0,0,0.0,False
2150,2i,0,0.0,0.0,0.0,0,0.0,False
2150,3i,0,0.0,0.0,0.0,0,0.0,False
2150,4i,79,0.043,162.9202,0.0,79,466.27,True
2155,1i,0,0.0,0.0,0.0,0,0.0,False
2155,2i,0,0.0,0.0,0.0,0,0.0,False
2155,3i,0,0.0,0.0,0.0,0,0.0,False
2155,4i,80,0.0428,164.9825,0.0,80,480.3,True
2160,1i,0,0.0,0.0,0.0,0,0.0,False
2160,2i,0,0.0,0.0,0.0,0,0.0,False
2160,3i,0,0.0,0.0,0.0,0,0.0,False
2160,4i,80,0.039,164.9825,0.0,80,480.29,True
2165,1i,3,24.2815,6.1868,0.0,0,0.0,False
2165,2i,3,23.3145,6.1868,0.0,0,0.0,False
2165,3i,3,24.2659,6.1868,0.0,0,0.0,False
2165,4i,82,0.5942,169.107,0.0,80,480.29,True
2170,1i,3,23.8873,6.1868,0.0,0,0.0,False
2170,2i,3,23.7903,6.1868,0.0,0,0.0,False
2170,3i,3,24.2435,6.1868,0.0,0,0.0,False
2170,4i,82,0.5316,169.107,0.0,79,480.29,True
2175,1i,3,24.5222,6.1868,0.0,0,0.0,False
2175,2i,3,23.0995,6.1868,0.0,0,0.0,False
2175,3i,3,24.723,6.1868,0.0,0,0.0,False
2175,4i,82,0.5286,169.107,0.0,80,480.29,True
2180,1i,3,15.2072,6.1868,0.0,0,0.0,False
2180,2i,3,15.3722,6.1868,0.0,0,0.0,False
2180,3i,2,16.8124,4.1246,720.0,0,0.0,False
2180,4i,83,0.7589,171.1693,0.0,80,480.29,True
2185,1i,3,2.6607,6.1868,0.0,1,1.0,False
2185,2i,4,10.8522,8.2491,0.0,0,0.0,False
2185,3i,2,20.4383,4.1246,720.0,0,0.0,False
2185,4i,82,0.4398,169.107,720.0,80,480.29,True
2190,1i,3,0.0,6.1868,0.0,3,1.0,False
2190,2i,4,6.6217,8.2491,0.0,2,1.0,False
2190,3i,2,13.02,4.1246,0.0,0,0.0,False
2190,4i,83,0.5075,171.1693,0.0,80,480.29,True
2195,1i,4,5.9988,8.2491,0.0,3,1.0,False
2195,2i,4,6.6709,8.2491,0.0,3,1.0,False
2195,3i,1,27.0542,2.0623,720.0,0,0.0,False
2195,4i,82,0.5149,169.107,720.0,78,480.28,True
2200,1i,4,6.1646,8.2491,0.0,3,1.0,False
2200,2i,5,9.709,10.3114,0.0,3,1.0,False
2200,3i,2,25.7268,4.1246,0.0,0,0.0,False
2200,4i,81,0.8033,167.0448,1440.0,75,480.17,True
2205,1i,4,5.9296,8.2491,0.0,3,1.0,False
2205,2i,5,7.0167,10.3114,0.0,3,1.0,False
2205,3i,2,18.2658,4.1246,0.0,0,0.0,False
2205,4i,81,0.6542,167.0448,0.0,75,479.41,True
2210,1i,2,9.1142,4.1246,1440.0,1,1.0,False
2210,2i,4,13.2645,8.2491,1440.0,2,15.04,False
2210,3i,3,17.947,6.1868,0.0,1,1.0,False
2210,4i,81,0.5314,167.0448,0.0,76,478.01,True
2215,1i,3,10.1374,6.1868,0.0,1,1.0,False
2215,2i,4,11.8724,8.2491,0.0,2,15.04,False
2215,3i,3,16.3646,6.1868,0.0,1,1.0,False
2215,4i,83,0.882,171.1693,0.0,76,476.89,True
2220,1i,3,8.7824,6.1868,0.0,2,5.0,False
2220,2i,5,14.1471,10.3114,0.0,2,15.04,False
2220,3i,4,14.9677,8.2491,0.0,1,1.0,False
2220,4i,83,0.7645,171.1693,0.0,79,476.03,True
2225,1i,4,13.6671,8.2491,0.0,2,5.0,False
2225,2i,4,10.8032,8.2491,720.0,2,15.04,False
2225,3i,4,10.2732,8.2491,0.0,2,1.0,False
2225,4i,83,0.6075,171.1693,0.0,79,475.91,True
2230,1i,4,10.8409,8.2491,0.0,2,5.0,False
2230,2i,4,7.3431,8.2491,0.0,2,15.04,False
2230,3i,4,6.8978,8.2491,0.0,2,1.0,False
2230,4i,84,0.7839,173.2316,0.0,80,475.86,True
2235,1i,4,7.8071,8.2491,0.0,2,5.0,False
2235,2i,5,9.2885,10.3114,0.0,3,19.04,False
2235,3i,5,9.5518,10.3114,0.0,3,5.0,False
2235,4i,84,0.5241,173.2316,0.0,80,475.86,True
2240,1i,3,14.2531,6.1868,1440.0,1,1.01,False
2240,2i,5,12.431,10.3114,720.0,1,18.47,False
2240,3i,6,9.0617,12.3737,0.0,3,5.0,False
2240,4i,85,0.6687,175.2939,0.0,80,475.86,True
2245,1i,2,13.7933,4.1246,720.0,1,1.0,False
2245,2i,5,10.8312,10.3114,0.0,1,1.0,False
2245,3i,6,7.2651,12.3737,0.0,4,5.0,False
2245,4i,85,0.5136,175.2939,0.0,82,475.86,True
2250,1i,2,13.3947,4.1246,0.0,1,1.0,False
2250,2i,5,7.5533,10.3114,0.0,3,4.61,False
2250,3i,6,5.6365,12.3737,0.0,4,5.0,False
2250,4i,86,0.793,177.3562,0.0,83,475.86,True
2255,1i,3,15.599,6.1868,0.0,1,1.0,False
2255,2i,6,7.7738,12.3737,0.0,4,8.7,False
2255,3i,5,9.092,10.3114,1440.0,2,5.0,False
2255,4i,84,0.6484,173.2316,1440.0,81,475.86,True
2260,1i,3,11.1559,6.1868,0.0,1,1.0,False
2260,2i,6,5.6893,12.3737,0.0,4,8.61,False
2260,3i,5,8.583,10.3114,0.0,3,9.0,False
2260,4i,84,0.4129,173.2316,0.0,82,475.86,True
2265,1i,4,13.5152,8.2491,0.0,2,1.0,False
2265,2i,6,4.6064,12.3737,0.0,5,8.61,False
2265,3i,5,8.3839,10.3114,0.0,3,9.0,False
2265,4i,85,0.8755,175.2939,720.0,81,475.86,True
2270,1i,4,11.7179,8.2491,0.0,2,1.0,False
2270,2i,6,3.1157,12.3737,0.0,5,8.61,False
2270,3i,4,4.6265,8.2491,720.0,3,9.0,False
2270,4i,85,0.7574,175.2939,0.0,81,475.86,True
2275,1i,4,8.1206,8.2491,0.0,2,1.0,False
2275,2i,6,0.7974,12.3737,0.0,5,8.61,False
2275,3i,4,1.4311,8.2491,0.0,3,9.0,False
2275,4i,85,0.5914,175.2939,0.0,82,475.86,True
2280,1i,4,5.0276,8.2491,0.0,3,1.0,False
2280,2i,9,9.1198,18.5605,0.0,6,12.61,False
2280,3i,7,10.2766,14.436,0.0,4,16.0,False
2280,4i,85,0.5142,175.2939,0.0,83,475.85,True
2285,1i,5,6.8603,10.3114,0.0,3,1.0,False
2285,2i,9,8.9304,18.5605,0.0,6,12.61,False
2285,3i,6,12.8062,12.3737,720.0,2,16.0,False
2285,4i,85,1.2793,175.2939,720.0,54,475.82,True
2290,1i,5,5.4051,10.3114,0.0,4,5.0,False
2290,2i,9,8.8785,18.5605,0.0,6,12.61,False
2290,3i,4,18.5712,8.2491,1440.0,0,0.0,False
2290,4i,86,2.0215,177.3562,720.0,48,460.97,True
2295,1i,5,5.417,10.3114,0.0,4,5.0,False
2295,2i,9,4.6774,18.5605,0.0,6,12.61,False
2295,3i,4,12.2166,8.2491,0.0,1,1.0,False
2295,4i,87,1.9483,179.4184,0.0,53,481.32,True
2300,1i,2,10.894,4.1246,2160.0,1,1.0,False
2300,2i,6,3.6595,12.3737,2880.0,4,12.61,False
2300,3i,5,8.427,10.3114,0.0,1,1.0,False
2300,4i,88,1.8479,181.4807,0.0,56,479.59,True
2305,1i,2,4.4135,4.1246,0.0,1,1.0,False
2305,2i,6,3.1785,12.3737,0.0,5,16.61,False
2305,3i,5,6.5109,10.3114,0.0,3,1.0,False
2305,4i,89,1.5363,183.543,0.0,53,481.56,True
2310,1i,2,0.0136,4.1246,0.0,2,5.0,False
2310,2i,6,3.1791,12.3737,0.0,5,16.61,False
2310,3i,5,5.4368,10.3114,0.0,4,5.0,False
2310,4i,89,1.2694,183.543,0.0,61,479.86,True
2315,1i,2,0.0,4.1246,0.0,2,5.0,False
2315,2i,6,2.9535,12.3737,0.0,5,16.61,False
2315,3i,5,4.1649,10.3114,0.0,4,5.0,False
2315,4i,90,0.937,185.6053,0.0,59,479.23,True
2320,1i,5,15.59,10.3114,0.0,2,5.0,False
2320,2i,7,5.7506,14.436,0.0,5,16.61,False
2320,3i,6,5.6842,12.3737,0.0,4,5.0,False
2320,4i,93,1.1669,191.7921,0.0,59,483.15,True
2325,1i,5,15.475,10.3114,0.0,2,5.0,False
2325,2i,8,7.9341,16.4982,0.0,5,16.61,False
2325,3i,7,6.6591,14.436,0.0,5,17.71,False
2325,4i,93,1.0545,191.7921,0.0,66,483.06,True
2330,1i,3,24.5463,6.1868,1440.0,0,0.0,False
2330,2i,6,8.8286,12.3737,1440.0,2,16.61,False
2330,3i,7,6.0342,14.436,0.0,5,17.71,False
2330,4i,93,1.3296,191.7921,0.0,60,345.37,True
2335,1i,3,14.4048,6.1868,0.0,0,0.0,False
2335,2i,5,15.2827,10.3114,1440.0,0,0.0,False
2335,3i,8,7.0166,16.4982,0.0,5,17.71,False
2335,4i,94,1.3184,193.8544,0.0,66,339.96,True
2340,1i,2,1.342,4.1246,720.0,1,1.0,False
2340,2i,5,9.1445,10.3114,0.0,1,1.0,False
2340,3i,8,5.4298,16.4982,0.0,5,17.71,False
2340,4i,96,0.9654,197.979,0.0,68,356.24,True
2345,1i,2,0.0001,4.1246,0.0,2,1.0,False
2345,2i,5,6.2611,10.3114,0.0,3,5.0,False
2345,3i,5,7.6974,10.3114,2160.0,3,17.71,False
2345,4i,94,1.2177,193.8544,2160.0,69,417.76,True
2350,1i,3,9.2274,6.1868,0.0,2,1.0,False
2350,2i,6,8.3183,12.3737,0.0,4,19.04,False
2350,3i,6,8.5314,12.3737,0.0,3,17.71,False
2350,4i,91,1.4198,187.6676,3600.0,64,400.43,True
2355,1i,3,8.8082,6.1868,0.0,2,1.0,False
2355,2i,7,9.0472,14.436,0.0,4,19.04,False
2355,3i,7,8.1265,14.436,0.0,3,17.71,False
2355,4i,90,1.0246,185.6053,720.0,65,412.16,True
2360,1i,3,9.1401,6.1868,0.0,2,1.0,False
2360,2i,7,7.5543,14.436,0.0,5,19.04,False
2360,3i,6,7.2035,12.3737,720.0,4,21.71,False
2360,4i,91,0.7381,187.6676,0.0,75,457.03,True
2365,1i,3,5.0957,6.1868,0.0,2,1.0,False
2365,2i,7,5.4924,14.436,0.0,5,19.04,False
2365,3i,6,6.1569,12.3737,0.0,4,21.71,False
2365,4i,92,0.5961,189.7298,0.0,78,480.28,True
2370,1i,4,7.0045,8.2491,0.0,2,1.0,False
2370,2i,8,5.7633,16.4982,0.0,5,19.04,False
2370,3i,7,7.5694,14.436,0.0,4,21.71,False
2370,4i,94,0.8726,193.8544,720.0,80,431.87,True
2375,1i,4,6.7006,8.2491,0.0,3,1.0,False
2375,2i,8,4.381,16.4982,0.0,6,23.04,False
2375,3i,6,8.6916,12.3737,720.0,1,21.71,False
2375,4i,92,0.6398,189.7298,1440.0,82,462.09,True
2380,1i,5,10.8543,10.3114,0.0,3,1.0,False
2380,2i,8,3.2696,16.4982,0.0,7,23.04,False
2380,3i,4,9.9924,8.2491,1440.0,0,0.0,False
2380,4i,91,0.5556,187.6676,720.0,83,471.57,True
2385,1i,5,8.1978,10.3114,0.0,3,1.0,False
2385,2i,8,2.4919,16.4982,0.0,7,23.04,False
2385,3i,4,5.2762,8.2491,0.0,2,1.0,False
2385,4i,92,0.7017,189.7298,0.0,86,471.02,True
2390,1i,2,13.5527,4.1246,2160.0,1,1.0,False
2390,2i,5,1.2432,10.3114,2160.0,4,23.04,False
2390,3i,4,1.5904,8.2491,0.0,3,13.71,False
2390,4i,92,0.4538,189.7298,0.0,85,470.85,True
2395,1i,3,13.7457,6.1868,0.0,1,1.0,False
2395,2i,8,9.9829,16.4982,0.0,5,27.05,False
2395,3i,7,11.5839,14.436,0.0,4,27.75,False
2395,4i,93,0.6219,191.7921,0.0,87,470.79,True
2400,1i,3,9.6577,6.1868,0.0,1,1.0,False
2400,2i,8,10.2154,16.4982,0.0,5,27.05,False
2400,3i,7,11.5202,14.436,0.0,4,27.75,False
2400,4i,93,0.4945,191.7921,0.0,91,470.44,True
2405,1i,3,9.0304,6.1868,0.0,2,5.0,False
2405,2i,8,10.1132,16.4982,0.0,5,27.05,False
2405,3i,7,11.4046,14.436,0.0,4,27.75,False
2405,4i,94,0.6001,193.8544,0.0,90,469.74,True
2410,1i,4,11.6541,8.2491,0.0,2,5.0,False
2410,2i,8,6.1175,16.4982,0.0,5,27.05,False
2410,3i,7,6.5729,14.436,0.0,4,27.75,False
2410,4i,94,0.4547,193.8544,0.0,90,468.83,True
2415,1i,3,9.2279,6.1868,720.0,2,5.0,False
2415,2i,7,0.8196,14.436,720.0,5,27.05,False
2415,3i,7,1.654,14.436,0.0,4,27.75,False
2415,4i,94,0.4223,193.8544,0.0,87,468.52,True
2420,1i,3,17.8724,6.1868,720.0,0,0.0,False
2420,2i,7,4.0896,14.436,720.0,5,31.05,False
2420,3i,8,3.4235,16.4982,0.0,7,31.76,False
2420,4i,96,1.1183,197.979,0.0,82,468.36,True
2425,1i,2,21.6007,4.1246,720.0,0,0.0,False
2425,2i,6,6.1802,12.3737,720.0,1,1.0,False
2425,3i,8,3.4535,16.4982,0.0,7,31.75,False
2425,4i,96,0.6991,197.979,0.0,86,468.33,True
2430,1i,1,24.349,2.0623,720.0,0,0.0,False
2430,2i,6,4.4683,12.3737,0.0,3,5.14,False
2430,3i,8,2.6535,16.4982,0.0,7,31.75,False
2430,4i,96,0.5847,197.979,0.0,89,468.33,True
2435,1i,1,23.5973,2.0623,0.0,0,0.0,False
2435,2i,7,5.5042,14.436,0.0,5,13.12,False
2435,3i,6,5.9728,12.3737,2160.0,4,31.75,False
2435,4i,93,0.5168,191.7921,2160.0,87,468.33,True
2440,1i,2,18.4825,4.1246,0.0,0,0.0,False
2440,2i,8,6.718,16.4982,0.0,5,13.0,False
2440,3i,7,7.238,14.436,0.0,5,35.76,False
2440,4i,92,0.5085,189.7298,1440.0,89,468.33,True
2445,1i,2,13.6207,4.1246,0.0,1,1.01,False
2445,2i,8,6.2404,16.4982,0.0,6,17.01,False
2445,3i,7,6.4207,14.436,0.0,5,35.76,False
2445,4i,92,0.4362,189.7298,720.0,89,468.33,True
2450,1i,2,13.232,4.1246,0.0,1,1.0,False
2450,2i,8,4.898,16.4982,0.0,6,17.01,False
2450,3i,7,6.0031,14.436,0.0,5,35.76,False
2450,4i,92,0.3961,189.7298,0.0,90,468.33,True
2455,1i,2,10.2868,4.1246,0.0,1,1.0,False
2455,2i,9,5.0652,18.5605,0.0,6,17.01,False
2455,3i,7,6.1351,14.436,720.0,5,35.76,False
2455,4i,93,0.6889,191.7921,0.0,90,468.33,True
2460,1i,2,2.9226,4.1246,0.0,1,1.0,False
2460,2i,9,3.5052,18.5605,0.0,7,17.01,False
2460,3i,7,4.1375,14.436,0.0,5,35.76,False
