timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1775,2i,66,0.7043,136.1105,0.0,64,462.36,True
1775,3i,15,2.7302,30.9342,0.0,13,74.52,False
1775,4i,12,2.5503,24.7474,0.0,10,50.72,False
1780,1i,78,1.0442,160.8579,0.0,67,475.72,True
1780,2i,68,1.0854,140.2351,0.0,65,473.94,True
1780,3i,15,1.8074,30.9342,0.0,13,74.43,False
1780,4i,12,2.3038,24.7474,0.0,11,50.72,False
1785,1i,79,0.6419,162.9202,0.0,71,482.67,True
1785,2i,68,0.635,140.2351,0.0,65,472.3,True
1785,3i,15,1.2825,30.9342,0.0,14,74.43,False
1785,4i,12,1.58,24.7474,0.0,11,50.72,False
1790,1i,77,0.5406,158.7956,1440.0,71,479.59,True
1790,2i,67,0.5268,138.1728,720.0,62,471.31,True
1790,3i,15,0.5126,30.9342,0.0,14,74.43,False
1790,4i,12,0.4827,24.7474,0.0,11,50.72,False
1795,1i,77,0.3322,158.7956,720.0,71,475.1,True
1795,2i,65,0.4314,134.0483,1440.0,57,471.15,True
1795,3i,15,0.0012,30.9342,0.0,15,81.44,False
1795,4i,12,0.0001,24.7474,0.0,12,63.43,False
1800,1i,77,0.2785,158.7956,0.0,75,471.28,True
1800,2i,65,0.4363,134.0483,0.0,60,471.12,True
1800,3i,15,0.0,30.9342,0.0,15,81.43,False
1800,4i,12,0.0,24.7474,0.0,12,63.43,False
1805,1i,79,0.7487,162.9202,0.0,75,473.3,True
1805,2i,67,0.9125,138.1728,0.0,59,471.12,True
1805,3i,16,5.0724,32.9965,1440.0,13,81.43,False
1805,4i,13,5.7424,26.8097,1440.0,10,63.43,False
1810,1i,79,0.5671,162.9202,0.0,77,472.45,True
1810,2i,67,0.7201,138.1728,0.0,58,471.12,True
1810,3i,16,5.0702,32.9965,0.0,13,81.43,False
1810,4i,13,5.7676,26.8097,0.0,10,63.43,False
1815,1i,79,0.5981,162.9202,0.0,75,472.3,True
1815,2i,67,0.7357,138.1728,0.0,61,471.12,True
1815,3i,16,3.7638,32.9965,0.0,13,81.43,False
1815,4i,13,4.8498,26.8097,0.0,10,63.43,False
1820,1i,79,0.4165,162.9202,0.0,77,472.28,True
1820,2i,67,0.6381,138.1728,0.0,61,471.12,True
1820,3i,16,1.9124,32.9965,0.0,13,81.43,False
1820,4i,13,3.2806,26.8097,0.0,10,63.43,False
1825,1i,80,0.5279,164.9825,0.0,74,472.28,True
1825,2i,68,0.753,140.2351,0.0,59,471.12,True
1825,3i,14,0.0004,28.8719,1440.0,14,88.44,False
1825,4i,11,0.0018,22.6851,1440.0,11,67.43,False
1830,1i,80,0.3261,164.9825,0.0,75,472.28,True
1830,2i,68,0.4896,140.2351,0.0,61,471.12,True
1830,3i,14,0.0,28.8719,0.0,14,88.43,False
1830,4i,11,0.0,22.6851,0.0,11,67.43,False
1835,1i,81,0.5734,167.0448,0.0,77,472.28,True
1835,2i,69,0.6198,142.2974,0.0,61,471.12,True
1835,3i,13,1.8812,26.8097,1440.0,11,88.43,False
1835,4i,11,2.9969,22.6851,720.0,9,67.43,False
1840,1i,81,0.6043,167.0448,0.0,77,472.28,True
1840,2i,69,0.6418,142.2974,0.0,63,471.12,True
1840,3i,12,2.8447,24.7474,720.0,8,88.43,False
1840,4i,9,4.6097,18.5605,1440.0,4,67.43,False
1845,1i,82,0.8267,169.107,0.0,79,472.28,True
1845,2i,70,0.9782,144.3597,0.0,62,471.11,True
1845,3i,12,2.32,24.7474,0.0,5,88.43,False
1845,4i,9,3.2504,18.5605,0.0,3,66.19,False
1850,1i,80,0.5946,164.9825,1440.0,77,472.28,True
1850,2i,65,0.8636,134.0483,3600.0,57,471.11,True
1850,3i,12,1.2769,24.7474,0.0,6,85.31,False
1850,4i,9,1.3234,18.5605,0.0,5,20.14,False
1855,1i,80,0.4511,164.9825,0.0,77,472.28,True
1855,2i,63,0.9424,129.9237,1440.0,54,471.11,True
1855,3i,13,1.8556,26.8097,0.0,8,52.61,False
1855,4i,10,2.6092,20.6228,0.0,8,49.58,False
1860,1i,79,0.2309,162.9202,720.0,78,472.28,True
1860,2i,60,0.6374,123.7369,2160.0,56,470.89,True
1860,3i,13,1.4622,26.8097,0.0,12,77.95,False
1860,4i,10,2.3905,20.6228,0.0,9,56.43,False
1865,1i,79,0.2484,162.9202,0.0,78,472.28,True
1865,2i,60,0.3892,123.7369,720.0,57,482.97,True
1865,3i,14,3.2556,28.8719,0.0,12,77.45,False
1865,4i,11,3.7913,22.6851,0.0,9,56.43,False
1870,1i,81,0.5859,167.0448,0.0,78,472.28,True
1870,2i,62,1.1366,127.8614,0.0,56,480.28,True
1870,3i,14,3.0825,28.8719,0.0,12,77.43,False
1870,4i,11,3.039,22.6851,0.0,9,56.43,False
1875,1i,81,0.5544,167.0448,0.0,79,472.28,True
1875,2i,62,0.8399,127.8614,720.0,57,482.07,True
1875,3i,14,2.4059,28.8719,0.0,12,77.43,False
1875,4i,11,2.1929,22.6851,0.0,9,56.43,False
1880,1i,79,0.5361,162.9202,1440.0,76,472.28,True
1880,2i,60,0.7889,123.7369,1440.0,55,459.39,True
1880,3i,15,2.0958,30.9342,0.0,12,77.43,False
1880,4i,12,3.4897,24.7474,0.0,10,56.43,False
1885,1i,78,0.5084,160.8579,720.0,73,472.28,True
1885,2i,60,0.7131,123.7369,720.0,54,479.7,True
1885,3i,15,1.774,30.9342,0.0,14,84.43,False
1885,4i,12,2.827,24.7474,0.0,10,56.43,False
1890,1i,79,0.52,162.9202,0.0,74,472.28,True
1890,2i,61,0.7366,125.7991,0.0,54,479.15,True
1890,3i,15,1.6351,30.9342,0.0,14,84.43,False
1890,4i,12,2.0857,24.7474,0.0,10,56.43,False
1895,1i,79,0.3176,162.9202,0.0,74,472.25,True
1895,2i,61,0.5608,125.7991,0.0,52,478.99,True
1895,3i,15,2.5499,30.9342,720.0,13,84.43,False
1895,4i,12,2.6164,24.7474,720.0,10,60.43,False
1900,1i,80,0.5535,164.9825,0.0,75,471.69,True
1900,2i,62,0.9092,127.8614,0.0,51,478.98,True
1900,3i,14,1.7574,28.8719,720.0,13,84.43,False
1900,4i,11,1.6869,22.6851,720.0,10,60.43,False
1905,1i,80,0.5005,164.9825,0.0,77,470.56,True
1905,2i,62,0.9477,127.8614,0.0,53,478.98,True
1905,3i,15,3.1028,30.9342,0.0,13,84.43,False
1905,4i,12,3.5084,24.7474,0.0,10,60.43,False
1910,1i,81,0.7361,167.0448,0.0,78,469.41,True
1910,2i,63,1.2692,129.9237,0.0,51,478.98,True
1910,3i,15,2.2349,30.9342,0.0,13,84.43,False
1910,4i,12,2.935,24.7474,0.0,10,60.43,False
1915,1i,81,0.4635,167.0448,0.0,78,468.59,True
1915,2i,63,0.9434,129.9237,0.0,52,478.98,True
1915,3i,15,1.0693,30.9342,0.0,14,88.44,False
1915,4i,12,2.3375,24.7474,0.0,10,60.43,False
1920,1i,81,0.3696,167.0448,0.0,79,468.32,True
1920,2i,63,0.9985,129.9237,0.0,44,478.98,True
1920,3i,15,1.099,30.9342,0.0,14,88.43,False
1920,4i,12,1.5723,24.7474,0.0,11,73.27,False
1925,1i,81,0.3029,167.0448,0.0,79,468.28,True
1925,2i,63,1.3648,129.9237,0.0,47,454.33,True
1925,3i,14,2.3432,28.8719,1440.0,11,88.43,False
1925,4i,11,3.4645,22.6851,1440.0,8,73.14,False
1930,1i,83,0.8337,171.1693,0.0,79,468.28,True
1930,2i,66,2.0988,136.1105,0.0,50,477.9,True
1930,3i,13,3.1929,26.8097,720.0,9,88.43,False
1930,4i,10,3.7176,20.6228,720.0,5,73.14,False
1935,1i,83,0.5866,171.1693,0.0,80,468.28,True
1935,2i,67,1.8135,138.1728,0.0,52,474.95,True
1935,3i,13,2.339,26.8097,0.0,7,88.43,False
1935,4i,10,2.5744,20.6228,0.0,4,71.33,False
1940,1i,81,0.5214,167.0448,1440.0,79,468.28,True
1940,2i,63,1.6072,129.9237,2880.0,49,481.11,True
1940,3i,13,1.2125,26.8097,0.0,6,31.73,False
1940,4i,10,0.9355,20.6228,0.0,7,41.63,False
1945,1i,81,0.4043,167.0448,0.0,79,468.28,True
1945,2i,62,1.3296,127.8614,720.0,49,480.94,True
1945,3i,13,0.3999,26.8097,0.0,9,52.73,False
1945,4i,10,0.0298,20.6228,0.0,9,58.19,False
1950,1i,81,0.4248,167.0448,0.0,79,468.28,True
1950,2i,62,0.9904,127.8614,0.0,48,480.44,True
1950,3i,13,0.0165,26.8097,0.0,12,67.74,False
1950,4i,10,0.0004,20.6228,0.0,10,70.85,False
1955,1i,81,0.3465,167.0448,720.0,79,468.28,True
1955,2i,62,0.7515,127.8614,720.0,54,478.08,True
1955,3i,16,4.6327,32.9965,0.0,13,74.72,False
1955,4i,13,5.6082,26.8097,0.0,10,70.85,False
1960,1i,81,0.2374,167.0448,0.0,80,468.28,True
1960,2i,63,0.5169,129.9237,0.0,54,479.18,True
1960,3i,16,4.4979,32.9965,0.0,13,74.72,False
1960,4i,13,5.6248,26.8097,0.0,10,70.85,False
1965,1i,82,0.512,169.107,0.0,80,468.23,True
1965,2i,64,0.8615,131.986,0.0,55,432.32,True
1965,3i,16,3.3909,32.9965,0.0,13,74.72,False
1965,4i,13,4.2964,26.8097,0.0,10,70.85,False
1970,1i,80,0.525,164.9825,1440.0,78,468.03,True
1970,2i,62,0.7724,127.8614,1440.0,57,447.19,True
1970,3i,16,2.1898,32.9965,0.0,13,74.72,False
1970,4i,13,2.9616,26.8097,0.0,10,70.85,False
1975,1i,80,0.7196,164.9825,720.0,76,467.71,True
1975,2i,63,1.0952,129.9237,720.0,56,472.56,True
1975,3i,16,1.2188,32.9965,0.0,14,78.72,False
1975,4i,13,1.45,26.8097,0.0,11,74.86,False
1980,1i,80,0.783,164.9825,0.0,72,467.57,True
1980,2i,63,0.6622,129.9237,0.0,59,471.49,True
1980,3i,16,0.0699,32.9965,0.0,15,78.72,False
1980,4i,13,0.1343,26.8097,0.0,12,74.85,False
1985,1i,80,0.5066,164.9825,0.0,74,467.52,True
1985,2i,63,0.4121,129.9237,0.0,61,471.39,True
1985,3i,14,1.7287,28.8719,2160.0,13,78.72,False
1985,4i,11,2.5114,22.6851,2160.0,10,74.85,False
1990,1i,80,0.2894,164.9825,0.0,76,467.51,True
1990,2i,63,0.288,129.9237,0.0,62,471.39,True
1990,3i,14,1.7141,28.8719,0.0,13,78.72,False
1990,4i,11,2.5118,22.6851,0.0,10,74.85,False
1995,1i,82,0.7785,169.107,0.0,78,467.51,True
1995,2i,65,1.1429,134.0483,0.0,62,471.39,True
1995,3i,14,1.4315,28.8719,0.0,13,78.72,False
1995,4i,11,1.5681,22.6851,0.0,10,74.85,False
2000,1i,82,0.5871,169.107,0.0,79,467.51,True
2000,2i,65,0.8604,134.0483,0.0,62,471.39,True
2000,3i,14,0.459,28.8719,0.0,13,78.72,False
2000,4i,11,0.3645,22.6851,0.0,10,74.85,False
2005,1i,82,0.572,169.107,0.0,80,467.51,True
2005,2i,65,0.6874,134.0483,0.0,63,471.39,True
2005,3i,15,1.7979,30.9342,0.0,14,82.72,False
2005,4i,12,2.2488,24.7474,0.0,11,78.85,False
2010,1i,82,0.4559,169.107,0.0,80,467.51,True
2010,2i,65,0.6035,134.0483,0.0,63,471.39,True
2010,3i,15,1.8264,30.9342,0.0,14,82.72,False
2010,4i,12,2.1875,24.7474,0.0,11,78.85,False
2015,1i,82,0.2774,169.107,0.0,80,467.51,True
2015,2i,65,0.4208,134.0483,0.0,63,471.39,True
2015,3i,15,3.1504,30.9342,720.0,12,82.72,False
2015,4i,12,3.8998,24.7474,720.0,9,78.85,False
2020,1i,83,0.3074,171.1693,0.0,81,467.51,True
2020,2i,66,0.4383,136.1105,0.0,64,471.39,True
2020,3i,13,4.5637,26.8097,1440.0,8,82.72,False
2020,4i,11,5.0446,22.6851,720.0,5,78.85,False
2025,1i,83,0.2971,171.1693,0.0,81,467.51,True
2025,2i,66,0.3143,136.1105,0.0,65,471.39,True
2025,3i,13,2.9005,26.8097,0.0,5,82.72,False
2025,4i,11,2.8697,22.6851,0.0,4,78.25,False
2030,1i,80,0.5873,164.9825,2880.0,75,467.51,True
2030,2i,65,0.5644,134.0483,1440.0,63,471.39,True
2030,3i,14,2.8405,28.8719,0.0,5,22.04,False
2030,4i,12,3.1988,24.7474,0.0,7,41.6,False
2035,1i,79,0.5382,162.9202,720.0,74,467.51,True
2035,2i,65,0.5903,134.0483,0.0,63,471.39,True
2035,3i,14,1.9138,28.8719,0.0,9,44.33,False
2035,4i,12,2.2898,24.7474,0.0,11,66.4,False
2040,1i,80,0.6987,164.9825,0.0,74,467.51,True
2040,2i,66,0.8222,136.1105,0.0,63,471.28,True
2040,3i,14,1.4209,28.8719,0.0,13,66.5,False
2040,4i,12,2.1253,24.7474,0.0,11,66.14,False
2045,1i,80,0.5064,164.9825,0.0,78,467.51,True
2045,2i,66,0.5259,136.1105,0.0,63,470.52,True
2045,3i,15,2.7212,30.9342,0.0,13,66.03,False
2045,4i,13,2.379,26.8097,0.0,11,66.14,False
2050,1i,80,0.4072,164.9825,0.0,78,467.47,True
2050,2i,66,0.4899,136.1105,0.0,64,469.15,True
2050,3i,15,2.7039,30.9342,0.0,13,66.01,False
2050,4i,13,1.4769,26.8097,0.0,11,66.14,False
2055,1i,80,0.3077,164.9825,0.0,78,467.08,True
2055,2i,66,0.3879,136.1105,0.0,64,468.02,True
2055,3i,16,3.1355,32.9965,0.0,13,66.01,False
2055,4i,14,3.0226,28.8719,0.0,12,66.14,False
2060,1i,82,0.8288,169.107,720.0,74,465.87,True
2060,2i,66,1.0489,136.1105,1440.0,63,467.53,True
2060,3i,16,2.1888,32.9965,0.0,14,66.01,False
2060,4i,14,2.6275,28.8719,0.0,12,66.14,False
2065,1i,80,0.7549,164.9825,1440.0,71,472.18,True
2065,2i,65,0.9726,134.0483,720.0,57,467.4,True
2065,3i,16,1.1097,32.9965,0.0,15,70.04,False
2065,4i,14,1.653,28.8719,0.0,12,66.14,False
2070,1i,80,0.656,164.9825,0.0,71,471.21,True
2070,2i,65,0.8274,134.0483,0.0,57,467.39,True
2070,3i,16,0.9163,32.9965,0.0,15,70.01,False
2070,4i,14,1.4787,28.8719,0.0,12,66.14,False
2075,1i,80,0.5725,164.9825,0.0,73,471.05,True
2075,2i,65,0.6442,134.0483,0.0,57,467.39,True
2075,3i,14,1.3726,28.8719,2160.0,13,70.01,False
2075,4i,12,1.9408,24.7474,2160.0,11,70.14,False
2080,1i,81,0.7427,167.0448,0.0,74,471.0,True
2080,2i,66,0.9243,136.1105,0.0,57,467.39,True
2080,3i,14,1.3685,28.8719,0.0,13,70.01,False
2080,4i,12,1.9915,24.7474,0.0,11,70.14,False
2085,1i,81,0.2954,167.0448,0.0,75,471.0,True
2085,2i,66,0.4729,136.1105,0.0,60,467.39,True
2085,3i,14,1.1405,28.8719,0.0,13,70.01,False
2085,4i,12,1.6082,24.7474,0.0,11,70.14,False
2090,1i,81,0.3504,167.0448,0.0,76,471.0,True
2090,2i,66,0.3864,136.1105,0.0,59,467.39,True
2090,3i,14,0.8191,28.8719,0.0,13,70.01,False
2090,4i,12,0.5478,24.7474,0.0,11,70.14,False
2095,1i,82,0.5128,169.107,0.0,74,471.0,True
2095,2i,67,0.6062,138.1728,0.0,59,467.39,True
2095,3i,14,0.498,28.8719,0.0,13,70.01,False
2095,4i,12,0.0014,24.7474,0.0,12,84.19,False
2100,1i,82,0.5193,169.107,0.0,74,471.0,True
2100,2i,67,0.6781,138.1728,0.0,61,467.39,True
2100,3i,14,0.1893,28.8719,0.0,13,70.01,False
2100,4i,12,0.0,24.7474,0.0,12,84.18,False
2105,1i,83,0.5522,171.1693,0.0,77,471.0,True
2105,2i,68,0.917,140.2351,0.0,62,467.39,True
2105,3i,16,5.5124,32.9965,720.0,11,77.01,False
2105,4i,14,5.2531,28.8719,720.0,10,84.18,False
2110,1i,83,0.4753,171.1693,0.0,79,471.0,True
2110,2i,68,0.5513,140.2351,0.0,62,467.39,True
2110,3i,14,6.7236,28.8719,1440.0,7,77.01,False
2110,4i,12,7.0178,24.7474,1440.0,6,84.18,False
2115,1i,83,0.4305,171.1693,0.0,77,471.0,True
2115,2i,68,0.5112,140.2351,0.0,62,467.39,True
2115,3i,14,5.4605,28.8719,0.0,6,77.01,False
2115,4i,12,6.0087,24.7474,0.0,3,83.82,False
2120,1i,79,0.4838,162.9202,2880.0,72,471.0,True
2120,2i,64,0.5886,131.986,2880.0,57,467.39,True
2120,3i,14,3.003,28.8719,0.0,6,30.77,False
2120,4i,12,4.1525,24.7474,0.0,4,30.44,False
2125,1i,78,1.1033,160.8579,2160.0,68,471.0,True
2125,2i,62,1.2996,127.8614,2880.0,53,467.31,True
2125,3i,14,0.7803,28.8719,0.0,9,38.17,False
2125,4i,12,2.3176,24.7474,0.0,7,42.5,False
2130,1i,75,1.0318,154.6711,2160.0,65,471.0,True
2130,2i,59,1.054,121.6746,2160.0,54,466.96,True
2130,3i,14,0.0883,28.8719,0.0,13,56.39,False
2130,4i,12,0.12,24.7474,0.0,11,67.59,False
2135,1i,73,1.0977,150.5465,1440.0,64,470.98,True
2135,2i,59,0.7596,121.6746,720.0,54,479.75,True
2135,3i,15,1.28,30.9342,0.0,14,70.06,False
2135,4i,13,1.4708,26.8097,0.0,12,67.47,False
2140,1i,71,1.0623,146.4219,1440.0,65,470.75,True
2140,2i,59,0.7606,121.6746,0.0,54,477.23,True
2140,3i,15,1.2678,30.9342,0.0,14,70.05,False
2140,4i,13,1.4629,26.8097,0.0,12,67.47,False
2145,1i,71,0.8288,146.4219,720.0,65,468.9,True
2145,2i,61,0.9395,125.7991,0.0,56,458.14,True
2145,3i,15,1.076,30.9342,0.0,14,70.05,False
2145,4i,13,1.4656,26.8097,0.0,12,67.47,False
2150,1i,70,0.4919,144.3597,720.0,66,458.6,True
2150,2i,60,0.6044,123.7369,720.0,57,477.98,True
2150,3i,15,0.776,30.9342,0.0,14,70.05,False
2150,4i,13,1.009,26.8097,0.0,12,67.47,False
2155,1i,71,0.8189,146.4219,720.0,65,478.24,True
2155,2i,60,0.8875,123.7369,720.0,53,477.51,True
2155,3i,16,1.9183,32.9965,0.0,14,70.05,False
2155,4i,14,1.8425,28.8719,0.0,12,67.47,False
2160,1i,71,0.804,146.4219,0.0,64,475.32,True
2160,2i,60,0.8855,123.7369,0.0,53,477.43,True
2160,3i,16,1.6887,32.9965,0.0,14,70.05,False
2160,4i,14,1.392,28.8719,0.0,13,71.53,False
2165,1i,71,0.7722,146.4219,0.0,63,474.45,True
2165,2i,60,0.9231,123.7369,0.0,52,477.43,True
2165,3i,15,2.9657,30.9342,1440.0,13,74.06,False
2165,4i,13,3.2261,26.8097,1440.0,11,71.47,False
2170,1i,72,0.8097,148.4842,0.0,62,474.34,True
2170,2i,61,1.0984,125.7991,0.0,51,477.43,True
2170,3i,15,2.7338,30.9342,0.0,13,74.05,False
2170,4i,13,3.0883,26.8097,0.0,11,71.47,False
2175,1i,72,0.6091,148.4842,0.0,61,474.32,True
2175,2i,61,0.711,125.7991,0.0,50,477.43,True
2175,3i,14,1.326,28.8719,720.0,13,74.05,False
2175,4i,13,2.8114,26.8097,0.0,11,71.47,False
2180,1i,72,0.4333,148.4842,0.0,64,474.32,True
2180,2i,61,0.5154,125.7991,0.0,50,477.43,True
2180,3i,15,2.1895,30.9342,0.0,13,74.05,False
2180,4i,13,2.5554,26.8097,720.0,11,71.47,False
2185,1i,72,0.3851,148.4842,0.0,64,474.32,True
2185,2i,61,0.5148,125.7991,0.0,49,477.43,True
2185,3i,15,1.8324,30.9342,0.0,14,88.1,False
2185,4i,13,2.04,26.8097,0.0,12,84.2,False
2190,1i,74,0.9459,152.6088,0.0,63,474.32,True
2190,2i,63,1.1252,129.9237,0.0,51,477.43,True
2190,3i,15,1.7463,30.9342,0.0,14,88.09,False
2190,4i,13,1.9369,26.8097,0.0,12,84.18,False
2195,1i,74,0.7125,152.6088,0.0,63,474.32,True
2195,2i,63,0.9825,129.9237,0.0,53,477.43,True
2195,3i,15,2.8746,30.9342,720.0,11,88.09,False
2195,4i,12,3.3372,24.7474,1440.0,9,84.18,False
2200,1i,74,1.0274,152.6088,0.0,59,474.32,True
2200,2i,63,0.8767,129.9237,0.0,52,477.43,True
2200,3i,13,2.8635,26.8097,1440.0,8,88.09,False
2200,4i,12,3.3164,24.7474,0.0,6,84.18,False
2205,1i,75,1.3445,154.6711,0.0,59,472.99,True
2205,2i,63,0.7438,129.9237,0.0,54,477.43,True
2205,3i,14,3.9135,28.8719,0.0,6,88.09,False
2205,4i,13,3.9165,26.8097,0.0,7,83.89,False
2210,1i,72,1.7827,148.4842,2880.0,55,478.39,True
2210,2i,60,1.1595,123.7369,2880.0,49,477.43,True
2210,3i,14,2.7317,28.8719,0.0,7,27.2,False
2210,4i,13,2.9228,26.8097,0.0,7,29.5,False
2215,1i,70,1.3183,144.3597,2160.0,57,482.38,True
2215,2i,58,0.7307,119.6123,1440.0,49,477.35,True
2215,3i,14,1.8847,28.8719,0.0,9,38.05,False
2215,4i,13,1.8214,26.8097,0.0,10,54.62,False
2220,1i,69,1.3514,142.2974,1440.0,56,480.47,True
2220,2i,58,0.9222,119.6123,720.0,48,476.02,True
2220,3i,14,1.3722,28.8719,0.0,12,70.34,False
2220,4i,13,1.4587,26.8097,0.0,12,74.23,False
2225,1i,69,0.9971,142.2974,0.0,58,479.32,True
2225,2i,58,0.868,119.6123,0.0,49,473.29,True
2225,3i,15,2.3297,30.9342,0.0,13,77.1,False
2225,4i,14,2.1546,28.8719,0.0,12,74.19,False
2230,1i,70,1.0569,144.3597,0.0,61,476.52,True
2230,2i,59,1.1876,121.6746,0.0,52,468.91,True
2230,3i,15,1.8105,30.9342,0.0,14,77.09,False
2230,4i,14,1.7152,28.8719,0.0,13,74.19,False
2235,1i,71,0.8119,146.4219,0.0,61,478.12,True
2235,2i,60,0.9809,123.7369,0.0,53,431.57,True
2235,3i,15,1.1217,30.9342,0.0,14,77.09,False
2235,4i,14,1.4763,28.8719,0.0,13,74.19,False
2240,1i,69,0.6672,142.2974,1440.0,58,453.2,True
2240,2i,60,0.5426,123.7369,720.0,52,451.68,True
2240,3i,15,0.2402,30.9342,0.0,14,77.09,False
2240,4i,14,0.5434,28.8719,0.0,13,74.19,False
2245,1i,69,0.5429,142.2974,720.0,62,478.69,True
2245,2i,60,0.486,123.7369,0.0,54,478.04,True
2245,3i,15,0.0,30.9342,0.0,15,84.09,False
2245,4i,14,0.0053,28.8719,0.0,14,78.24,False
2250,1i,70,0.3315,144.3597,0.0,67,465.4,True
2250,2i,60,0.439,123.7369,0.0,53,477.48,True
2250,3i,15,0.0,30.9342,0.0,15,84.09,False
2250,4i,14,0.0,28.8719,0.0,14,78.19,False
2255,1i,72,0.8548,148.4842,0.0,69,478.58,True
2255,2i,62,1.1331,127.8614,0.0,52,477.43,True
2255,3i,16,4.8962,32.9965,1440.0,13,84.09,False
2255,4i,15,5.0406,30.9342,1440.0,12,78.19,False
2260,1i,72,0.6197,148.4842,0.0,70,477.71,True
2260,2i,62,0.9886,127.8614,0.0,52,477.43,True
2260,3i,16,4.9109,32.9965,0.0,13,84.09,False
2260,4i,15,4.901,30.9342,0.0,12,78.19,False
2265,1i,72,0.6051,148.4842,0.0,70,477.61,True
2265,2i,62,0.826,127.8614,0.0,56,477.43,True
2265,3i,16,3.8813,32.9965,0.0,13,84.09,False
2265,4i,15,4.4385,30.9342,0.0,12,78.19,False
2270,1i,72,0.5163,148.4842,0.0,70,477.61,True
2270,2i,62,0.6946,127.8614,0.0,54,477.43,True
2270,3i,16,2.0724,32.9965,0.0,13,84.09,False
2270,4i,15,2.5224,30.9342,0.0,12,78.19,False
2275,1i,73,0.5551,150.5465,0.0,70,477.61,True
2275,2i,63,0.8634,129.9237,0.0,54,477.43,True
2275,3i,14,0.0026,28.8719,1440.0,14,88.1,False
2275,4i,14,0.9956,28.8719,720.0,13,85.19,False
2280,1i,73,0.3189,150.5465,0.0,71,477.61,True
2280,2i,63,0.4882,129.9237,0.0,56,477.43,True
2280,3i,14,0.0,28.8719,0.0,14,88.09,False
2280,4i,13,0.0,26.8097,720.0,13,85.19,False
2285,1i,74,0.6194,152.6088,0.0,72,477.61,True
2285,2i,64,0.8843,131.986,0.0,56,477.43,True
2285,3i,13,2.2709,26.8097,1440.0,11,88.09,False
2285,4i,13,2.3857,26.8097,720.0,11,85.19,False
2290,1i,74,0.628,152.6088,0.0,72,477.61,True
2290,2i,64,0.9009,131.986,0.0,56,477.43,True
2290,3i,12,3.224,24.7474,720.0,7,88.09,False
2290,4i,12,3.2222,24.7474,720.0,6,85.19,False
2295,1i,75,0.8743,154.6711,0.0,72,477.61,True
2295,2i,65,1.194,134.0483,0.0,58,477.43,True
2295,3i,12,2.0497,24.7474,0.0,7,88.09,False
2295,4i,12,2.1939,24.7474,0.0,6,85.08,False
2300,1i,74,0.7107,152.6088,720.0,70,477.61,True
2300,2i,61,0.8964,125.7991,2880.0,53,477.43,True
2300,3i,12,1.1097,24.7474,0.0,6,37.1,False
2300,4i,12,1.1892,24.7474,0.0,6,34.03,False
2305,1i,73,0.5134,150.5465,720.0,70,477.61,True
2305,2i,59,0.6933,121.6746,1440.0,54,477.3,True
2305,3i,13,1.8358,26.8097,0.0,9,62.1,False
2305,4i,13,2.4038,26.8097,0.0,9,57.79,False
2310,1i,72,0.2422,148.4842,720.0,71,477.61,True
2310,2i,58,0.4277,119.6123,720.0,54,476.4,True
2310,3i,13,1.4691,26.8097,0.0,12,80.22,False
2310,4i,13,2.1081,26.8097,0.0,12,75.62,False
2315,1i,72,0.2605,148.4842,0.0,71,477.59,True
2315,2i,59,0.4482,121.6746,0.0,56,479.0,True
2315,3i,14,2.9813,28.8719,0.0,12,80.09,False
2315,4i,14,2.5888,28.8719,0.0,12,75.44,False
2320,1i,74,0.7262,152.6088,0.0,71,477.28,True
2320,2i,61,0.9489,125.7991,0.0,57,475.38,True
2320,3i,14,2.91,28.8719,0.0,12,80.09,False
2320,4i,14,2.3349,28.8719,0.0,12,75.43,False
2325,1i,74,0.6389,152.6088,0.0,72,476.43,True
2325,2i,60,0.6386,123.7369,720.0,57,471.86,True
2325,3i,14,2.6777,28.8719,0.0,12,80.09,False
2325,4i,14,1.592,28.8719,0.0,12,75.43,False
2330,1i,74,0.6228,152.6088,720.0,69,482.75,True
2330,2i,58,0.6619,119.6123,1440.0,55,468.15,True
2330,3i,15,2.4411,30.9342,0.0,12,80.09,False
2330,4i,15,2.4697,30.9342,0.0,13,75.43,False
2335,1i,73,0.7402,150.5465,720.0,64,481.49,True
2335,2i,58,0.7801,119.6123,720.0,52,474.43,True
2335,3i,15,1.8008,30.9342,0.0,14,84.1,False
2335,4i,15,1.9681,30.9342,0.0,13,75.43,False
2340,1i,74,0.6147,152.6088,0.0,65,480.78,True
2340,2i,59,1.0601,121.6746,0.0,50,474.34,True
2340,3i,15,1.6401,30.9342,0.0,14,84.09,False
2340,4i,15,1.5939,30.9342,0.0,14,79.44,False
2345,1i,74,0.4687,152.6088,0.0,67,480.59,True
2345,2i,59,0.6239,121.6746,0.0,50,474.33,True
2345,3i,15,2.7664,30.9342,720.0,13,84.09,False
2345,4i,15,2.7522,30.9342,720.0,13,79.44,False
2350,1i,75,0.6752,154.6711,0.0,68,480.56,True
2350,2i,60,0.7451,123.7369,0.0,52,474.33,True
2350,3i,14,1.9074,28.8719,720.0,13,84.09,False
2350,4i,14,1.6638,28.8719,720.0,13,79.44,False
2355,1i,75,0.7154,154.6711,0.0,66,480.56,True
