timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1775,2i,4,10.1479,8.2491,720.0,2,5.0,False
1775,3i,6,3.8629,12.3737,0.0,4,8.0,False
1775,4i,6,4.6506,12.3737,0.0,4,8.0,False
1780,1i,3,8.1227,6.1868,0.0,2,15.04,False
1780,2i,3,8.0624,6.1868,720.0,2,5.0,False
1780,3i,6,2.8467,12.3737,0.0,5,8.0,False
1780,4i,6,3.6169,12.3737,0.0,5,13.71,False
1785,1i,6,13.7919,12.3737,0.0,2,15.04,False
1785,2i,6,12.533,12.3737,0.0,2,5.0,False
1785,3i,9,8.7438,18.5605,0.0,5,8.0,False
1785,4i,9,9.0268,18.5605,0.0,5,13.71,False
1790,1i,5,14.1661,10.3114,720.0,1,1.0,False
1790,2i,4,16.8344,8.2491,1440.0,1,1.0,False
1790,3i,9,8.4487,18.5605,0.0,5,8.0,False
1790,4i,9,7.9254,18.5605,0.0,6,15.02,False
1795,1i,5,14.1543,10.3114,0.0,1,1.0,False
1795,2i,4,17.0538,8.2491,0.0,1,1.0,False
1795,3i,9,7.8961,18.5605,0.0,5,8.0,False
1795,4i,9,7.8065,18.5605,0.0,6,15.0,False
1800,1i,5,12.5641,10.3114,0.0,2,1.0,False
1800,2i,4,15.1301,8.2491,0.0,1,1.0,False
1800,3i,9,6.0485,18.5605,0.0,6,15.01,False
1800,4i,9,6.3286,18.5605,0.0,6,15.0,False
1805,1i,6,8.1515,12.3737,0.0,2,1.0,False
1805,2i,5,10.302,10.3114,0.0,1,1.0,False
1805,3i,6,8.5289,12.3737,2880.0,1,1.0,False
1805,4i,6,8.8297,12.3737,2880.0,1,1.0,False
1810,1i,6,3.9501,12.3737,0.0,5,8.03,False
1810,2i,5,5.1822,10.3114,0.0,3,8.0,False
1810,3i,5,9.2127,10.3114,720.0,2,5.01,False
1810,4i,3,8.9016,6.1868,2160.0,2,15.04,False
1815,1i,7,6.1786,14.436,0.0,5,8.0,False
1815,2i,6,7.0943,12.3737,0.0,4,8.0,False
1815,3i,4,12.0921,8.2491,1440.0,2,5.0,False
1815,4i,4,12.6628,8.2491,0.0,2,15.04,False
1820,1i,7,5.1063,14.436,0.0,5,8.0,False
1820,2i,6,7.2846,12.3737,0.0,4,8.0,False
1820,3i,4,11.0535,8.2491,0.0,2,5.0,False
1820,4i,4,9.7891,8.2491,0.0,2,15.04,False
1825,1i,8,5.9074,16.4982,0.0,5,8.0,False
1825,2i,7,8.7708,14.436,0.0,4,8.0,False
1825,3i,4,11.6681,8.2491,720.0,2,5.0,False
1825,4i,4,12.1385,8.2491,720.0,2,15.04,False
1830,1i,9,7.3049,18.5605,0.0,6,15.01,False
1830,2i,8,9.5281,16.4982,0.0,4,8.0,False
1830,3i,5,15.0854,10.3114,0.0,2,5.0,False
1830,4i,5,14.2677,10.3114,0.0,2,15.04,False
1835,1i,9,6.3625,18.5605,0.0,6,15.0,False
1835,2i,8,7.2626,16.4982,0.0,5,15.01,False
1835,3i,3,20.45,6.1868,1440.0,0,0.0,False
1835,4i,4,15.7456,8.2491,720.0,0,0.0,False
1840,1i,10,6.6869,20.6228,0.0,6,15.0,False
1840,2i,9,6.2157,18.5605,0.0,6,15.0,False
1840,3i,4,16.4802,8.2491,0.0,1,1.0,False
1840,4i,5,12.5674,10.3114,0.0,1,1.0,False
1845,1i,10,5.1044,20.6228,0.0,6,15.0,False
1845,2i,9,4.8955,18.5605,0.0,6,15.0,False
1845,3i,4,12.2576,8.2491,0.0,1,1.0,False
1845,4i,5,10.3783,10.3114,0.0,2,1.0,False
1850,1i,7,8.2647,14.436,2880.0,2,8.0,False
1850,2i,6,10.7277,12.3737,2880.0,1,1.0,False
1850,3i,5,11.5224,10.3114,0.0,2,1.0,False
1850,4i,6,10.3125,12.3737,0.0,3,1.0,False
1855,1i,5,7.8462,10.3114,1440.0,2,8.0,False
1855,2i,4,10.6814,8.2491,1440.0,1,1.0,False
1855,3i,5,9.2764,10.3114,0.0,3,1.0,False
1855,4i,6,7.6785,12.3737,0.0,3,1.0,False
1860,1i,6,10.0235,12.3737,0.0,3,15.0,False
1860,2i,5,13.2686,10.3114,0.0,2,8.0,False
1860,3i,6,9.8738,12.3737,0.0,3,1.0,False
1860,4i,7,8.6552,14.436,0.0,4,8.0,False
1865,1i,6,8.5471,12.3737,0.0,3,15.0,False
1865,2i,5,10.2902,10.3114,0.0,2,8.0,False
1865,3i,6,6.725,12.3737,0.0,4,8.04,False
1865,4i,7,5.7822,14.436,0.0,5,8.0,False
1870,1i,5,7.9728,10.3114,720.0,3,15.0,False
1870,2i,3,9.1052,6.1868,1440.0,2,8.0,False
1870,3i,6,4.163,12.3737,0.0,4,8.0,False
1870,4i,7,4.3,14.436,0.0,5,8.0,False
1875,1i,4,5.1539,8.2491,720.0,3,15.0,False
1875,2i,3,5.949,6.1868,0.0,2,8.0,False
1875,3i,6,3.2681,12.3737,0.0,5,8.0,False
1875,4i,7,2.1807,14.436,0.0,6,8.0,False
1880,1i,6,13.3687,12.3737,720.0,0,0.0,False
1880,2i,5,16.8514,10.3114,720.0,0,0.0,False
1880,3i,9,8.7049,18.5605,0.0,5,8.0,False
1880,4i,10,6.3969,20.6228,0.0,6,8.0,False
1885,1i,4,16.929,8.2491,1440.0,1,1.0,False
1885,2i,4,19.461,8.2491,720.0,1,1.0,False
1885,3i,9,8.0412,18.5605,0.0,6,15.0,False
1885,4i,10,5.8942,20.6228,0.0,7,15.0,False
1890,1i,4,16.7214,8.2491,0.0,1,1.0,False
1890,2i,4,19.3841,8.2491,0.0,1,1.0,False
1890,3i,9,8.0092,18.5605,0.0,6,15.0,False
1890,4i,10,6.2967,20.6228,0.0,7,15.0,False
1895,1i,4,13.9279,8.2491,0.0,1,1.0,False
1895,2i,4,12.0774,8.2491,0.0,1,1.0,False
1895,3i,5,12.2961,10.3114,2880.0,1,1.0,False
1895,4i,6,9.4855,12.3737,2880.0,2,8.0,False
1900,1i,5,10.5075,10.3114,0.0,1,1.0,False
1900,2i,5,6.3971,10.3114,0.0,1,1.0,False
1900,3i,4,10.2617,8.2491,1440.0,1,1.0,False
1900,4i,6,9.425,12.3737,720.0,2,8.0,False
1905,1i,5,5.4863,10.3114,0.0,3,8.01,False
1905,2i,5,5.406,10.3114,0.0,4,5.0,False
1905,3i,3,8.9333,6.1868,720.0,2,5.0,False
1905,4i,4,6.4016,8.2491,1440.0,2,8.0,False
1910,1i,6,8.6717,12.3737,0.0,4,8.0,False
1910,2i,6,7.195,12.3737,0.0,4,5.0,False
1910,3i,4,13.0034,8.2491,0.0,2,5.0,False
1910,4i,5,7.9743,10.3114,0.0,2,8.0,False
1915,1i,7,8.934,14.436,0.0,4,8.0,False
1915,2i,7,8.1855,14.436,0.0,4,5.0,False
1915,3i,5,11.5127,10.3114,0.0,2,5.0,False
1915,4i,6,10.0727,12.3737,0.0,3,15.0,False
1920,1i,7,7.3215,14.436,0.0,5,15.03,False
1920,2i,7,6.5734,14.436,0.0,4,5.0,False
1920,3i,4,10.8429,8.2491,720.0,2,5.0,False
1920,4i,6,9.6244,12.3737,0.0,3,15.0,False
1925,1i,8,8.1764,16.4982,0.0,5,15.0,False
1925,2i,8,7.6611,16.4982,0.0,5,12.0,False
1925,3i,3,19.3285,6.1868,1440.0,0,0.0,False
1925,4i,5,13.477,10.3114,1440.0,0,0.0,False
1930,1i,8,6.5001,16.4982,0.0,5,15.0,False
1930,2i,8,6.5467,16.4982,0.0,5,12.0,False
1930,3i,3,15.0413,6.1868,0.0,0,0.0,False
1930,4i,5,12.8379,10.3114,0.0,1,1.0,False
1935,1i,9,6.5276,18.5605,0.0,6,15.0,False
1935,2i,9,7.1788,18.5605,0.0,5,12.0,False
1935,3i,4,15.2008,8.2491,0.0,1,1.0,False
1935,4i,6,11.04,12.3737,0.0,2,1.0,False
1940,1i,6,12.9816,12.3737,2880.0,1,1.0,False
1940,2i,6,12.6836,12.3737,2880.0,1,1.0,False
1940,3i,5,15.7765,10.3114,0.0,1,1.0,False
1940,4i,7,9.4259,14.436,0.0,3,1.0,False
1945,1i,4,14.1424,8.2491,1440.0,1,1.0,False
1945,2i,4,16.108,8.2491,1440.0,1,1.0,False
1945,3i,5,13.5102,10.3114,0.0,2,1.0,False
1945,4i,7,7.3657,14.436,0.0,4,15.04,False
1950,1i,4,11.8228,8.2491,0.0,2,15.06,False
1950,2i,4,13.193,8.2491,0.0,1,1.0,False
1950,3i,5,10.0945,10.3114,0.0,2,1.0,False
1950,4i,7,5.5166,14.436,0.0,5,15.06,False
1955,1i,5,11.5733,10.3114,0.0,2,15.04,False
1955,2i,4,12.1512,8.2491,720.0,1,1.0,False
1955,3i,6,8.6802,12.3737,0.0,3,1.0,False
1955,4i,8,5.8582,16.4982,0.0,5,15.04,False
1960,1i,4,10.1164,8.2491,720.0,2,15.04,False
1960,2i,4,10.942,8.2491,0.0,2,5.08,False
1960,3i,6,5.4011,12.3737,0.0,4,15.04,False
1960,4i,8,4.6584,16.4982,0.0,6,22.05,False
1965,1i,3,8.8654,6.1868,720.0,2,15.04,False
1965,2i,3,8.1362,6.1868,720.0,2,5.0,False
1965,3i,6,3.9313,12.3737,0.0,5,15.04,False
1965,4i,8,4.0485,16.4982,0.0,6,22.04,False
1970,1i,2,8.3815,4.1246,720.0,0,0.0,False
1970,2i,2,10.3637,4.1246,720.0,0,0.0,False
1970,3i,6,2.6569,12.3737,0.0,5,15.04,False
1970,4i,8,2.3549,16.4982,0.0,6,22.04,False
1975,1i,5,15.1284,10.3114,0.0,0,0.0,False
1975,2i,4,19.2845,8.2491,720.0,0,0.0,False
1975,3i,9,8.3432,18.5605,0.0,5,15.04,False
1975,4i,11,6.5838,22.6851,0.0,7,22.04,False
1980,1i,5,15.07,10.3114,0.0,2,1.0,False
1980,2i,4,17.4264,8.2491,0.0,1,1.0,False
1980,3i,9,7.9512,18.5605,0.0,6,22.04,False
1980,4i,11,6.3051,22.6851,0.0,8,29.04,False
1985,1i,5,14.3489,10.3114,0.0,2,1.0,False
1985,2i,4,17.5106,8.2491,0.0,1,1.0,False
1985,3i,6,12.4965,12.3737,2160.0,1,1.0,False
1985,4i,9,8.2858,18.5605,1440.0,3,28.32,False
1990,1i,6,11.3092,12.3737,0.0,2,1.0,False
1990,2i,5,14.8201,10.3114,0.0,1,1.0,False
1990,3i,5,15.0783,10.3114,1440.0,1,1.0,False
1990,4i,7,10.3001,14.436,2160.0,2,15.04,False
1995,1i,6,4.9256,12.3737,0.0,2,1.0,False
1995,2i,5,6.4305,10.3114,0.0,1,1.0,False
1995,3i,3,8.2904,6.1868,1440.0,1,1.0,False
1995,4i,5,7.8411,10.3114,1440.0,3,22.1,False
2000,1i,6,3.9415,12.3737,0.0,5,8.0,False
2000,2i,5,4.8743,10.3114,0.0,4,8.0,False
2000,3i,3,8.0995,6.1868,0.0,2,15.04,False
2000,4i,5,7.3938,10.3114,0.0,3,22.04,False
2005,1i,7,6.7559,14.436,0.0,5,8.0,False
2005,2i,6,8.123,12.3737,0.0,4,8.0,False
2005,3i,4,11.9783,8.2491,0.0,2,15.04,False
2005,4i,5,9.6695,10.3114,720.0,3,22.04,False
2010,1i,8,7.5398,16.4982,0.0,5,8.0,False
2010,2i,7,9.085,14.436,0.0,4,8.0,False
2010,3i,5,13.0778,10.3114,0.0,2,15.04,False
2010,4i,6,9.8425,12.3737,0.0,3,22.04,False
2015,1i,8,6.0448,16.4982,0.0,5,8.0,False
2015,2i,7,7.2546,14.436,0.0,4,8.0,False
2015,3i,4,13.4128,8.2491,720.0,0,0.0,False
2015,4i,4,12.3171,8.2491,1440.0,1,21.49,False
2020,1i,9,7.5014,18.5605,0.0,6,9.0,False
2020,2i,8,8.038,16.4982,0.0,5,12.0,False
2020,3i,5,12.919,10.3114,0.0,1,1.0,False
2020,4i,4,17.8311,8.2491,720.0,0,0.0,False
2025,1i,9,5.6981,18.5605,0.0,6,9.0,False
2025,2i,8,4.8247,16.4982,0.0,5,12.0,False
2025,3i,5,8.0662,10.3114,0.0,2,1.0,False
2025,4i,4,12.9337,8.2491,0.0,1,1.0,False
2030,1i,5,11.5704,10.3114,3600.0,2,8.0,False
2030,2i,5,10.7046,10.3114,2880.0,1,1.0,False
2030,3i,6,8.1196,12.3737,0.0,3,1.0,False
2030,4i,5,11.0629,10.3114,0.0,2,1.0,False
2035,1i,5,11.6337,10.3114,720.0,2,8.0,False
2035,2i,4,17.4682,8.2491,1440.0,1,1.0,False
2035,3i,7,10.2171,14.436,0.0,4,8.01,False
2035,4i,6,11.3463,12.3737,0.0,3,1.0,False
2040,1i,5,9.0576,10.3114,0.0,2,8.0,False
2040,2i,4,16.4681,8.2491,0.0,1,1.0,False
2040,3i,7,9.4051,14.436,0.0,4,8.0,False
2040,4i,6,9.0637,12.3737,0.0,3,1.0,False
2045,1i,5,7.8857,10.3114,0.0,3,15.0,False
2045,2i,4,13.3834,8.2491,0.0,1,1.0,False
2045,3i,7,6.8184,14.436,0.0,4,8.0,False
2045,4i,6,6.9541,12.3737,0.0,4,5.02,False
2050,1i,5,7.6096,10.3114,720.0,3,15.0,False
2050,2i,4,10.123,8.2491,720.0,1,1.0,False
2050,3i,8,5.7866,16.4982,0.0,4,8.0,False
2050,4i,7,6.1459,14.436,0.0,4,5.0,False
2055,1i,5,7.1467,10.3114,0.0,3,15.0,False
2055,2i,4,7.3156,8.2491,0.0,2,8.0,False
2055,3i,8,4.0929,16.4982,0.0,6,12.0,False
2055,4i,7,3.772,14.436,0.0,5,8.0,False
2060,1i,4,7.7276,8.2491,720.0,0,0.0,False
2060,2i,3,9.0558,6.1868,720.0,1,1.0,False
2060,3i,8,3.0394,16.4982,0.0,7,12.0,False
2060,4i,7,2.6794,14.436,0.0,6,8.0,False
2065,1i,5,17.1202,10.3114,1440.0,1,1.0,False
2065,2i,5,18.816,10.3114,720.0,1,1.0,False
2065,3i,11,7.4288,22.6851,0.0,7,12.0,False
2065,4i,10,8.7864,20.6228,0.0,6,8.0,False
2070,1i,5,15.2054,10.3114,0.0,1,1.0,False
2070,2i,5,16.144,10.3114,0.0,1,1.0,False
2070,3i,11,6.4189,22.6851,0.0,7,12.0,False
2070,4i,10,8.3248,20.6228,0.0,6,8.0,False
2075,1i,5,12.3557,10.3114,0.0,1,1.0,False
2075,2i,5,15.5681,10.3114,0.0,2,1.0,False
2075,3i,7,11.3733,14.436,2880.0,2,7.12,False
2075,4i,6,13.3652,12.3737,2880.0,2,5.0,False
2080,1i,5,12.2466,10.3114,0.0,2,1.0,False
2080,2i,5,13.1734,10.3114,0.0,2,1.0,False
2080,3i,5,12.1457,10.3114,1440.0,2,7.12,False
2080,4i,5,14.2947,10.3114,720.0,2,5.0,False
2085,1i,6,12.503,12.3737,0.0,2,1.0,False
2085,2i,6,8.7045,12.3737,0.0,2,1.0,False
2085,3i,6,9.8507,12.3737,0.0,2,7.12,False
2085,4i,6,10.8659,12.3737,0.0,2,5.0,False
2090,1i,6,6.8949,12.3737,0.0,2,1.0,False
2090,2i,6,4.5638,12.3737,0.0,4,5.01,False
2090,3i,5,7.194,10.3114,720.0,3,21.17,False
2090,4i,4,6.1139,8.2491,1440.0,3,12.08,False
2095,1i,6,3.903,12.3737,0.0,5,15.04,False
2095,2i,6,4.3741,12.3737,0.0,5,8.0,False
2095,3i,4,6.1432,8.2491,720.0,3,21.17,False
2095,4i,4,6.2328,8.2491,0.0,3,12.0,False
2100,1i,7,5.3372,14.436,0.0,5,15.04,False
2100,2i,7,5.8694,14.436,0.0,5,8.0,False
2100,3i,5,9.0789,10.3114,0.0,3,21.17,False
2100,4i,5,9.2014,10.3114,0.0,3,12.0,False
2105,1i,8,6.0804,16.4982,0.0,5,15.04,False
2105,2i,8,5.7041,16.4982,0.0,5,8.0,False
2105,3i,5,11.808,10.3114,720.0,1,20.59,False
2105,4i,4,14.4412,8.2491,1440.0,0,0.0,False
2110,1i,8,5.4458,16.4982,0.0,6,22.06,False
2110,2i,8,5.5155,16.4982,0.0,6,15.01,False
2110,3i,4,13.28,8.2491,720.0,1,1.0,False
2110,4i,3,16.2705,6.1868,720.0,1,1.0,False
2115,1i,9,6.4419,18.5605,0.0,6,22.04,False
2115,2i,9,5.8699,18.5605,0.0,6,15.0,False
2115,3i,5,13.4409,10.3114,0.0,2,1.0,False
2115,4i,4,16.6795,8.2491,0.0,1,1.0,False
2120,1i,6,9.6203,12.3737,2160.0,1,1.0,False
2120,2i,5,9.2115,10.3114,2880.0,1,1.0,False
2120,3i,5,9.542,10.3114,0.0,2,1.0,False
2120,4i,4,11.2621,8.2491,0.0,1,1.0,False
2125,1i,5,13.2346,10.3114,1440.0,1,1.0,False
2125,2i,4,12.831,8.2491,1440.0,1,1.0,False
2125,3i,6,8.9197,12.3737,0.0,3,1.0,False
2125,4i,5,10.791,10.3114,0.0,2,1.0,False
2130,1i,4,14.5598,8.2491,1440.0,1,1.0,False
2130,2i,5,12.3446,10.3114,0.0,1,1.0,False
2130,3i,7,8.3601,14.436,0.0,4,8.0,False
2130,4i,6,9.8506,12.3737,0.0,3,8.0,False
2135,1i,4,11.0456,8.2491,0.0,1,1.0,False
2135,2i,4,12.0836,8.2491,720.0,1,1.0,False
2135,3i,7,6.986,14.436,0.0,4,8.0,False
2135,4i,6,8.0411,12.3737,0.0,4,8.0,False
2140,1i,5,13.7268,10.3114,0.0,2,15.04,False
2140,2i,5,13.3141,10.3114,0.0,1,1.0,False
2140,3i,8,8.1903,16.4982,0.0,5,8.0,False
2140,4i,7,9.0905,14.436,0.0,4,8.0,False
2145,1i,5,11.3613,10.3114,0.0,2,15.04,False
2145,2i,5,11.7482,10.3114,0.0,1,1.0,False
2145,3i,8,5.5864,16.4982,0.0,5,8.0,False
2145,4i,7,6.0961,14.436,0.0,4,8.0,False
2150,1i,4,8.5452,8.2491,720.0,0,0.0,False
2150,2i,4,10.3674,8.2491,720.0,0,0.0,False
2150,3i,8,3.8535,16.4982,0.0,6,15.0,False
2150,4i,7,4.0207,14.436,0.0,5,15.0,False
2155,1i,3,7.002,6.1868,720.0,2,1.0,False
2155,2i,3,9.3813,6.1868,720.0,1,1.0,False
2155,3i,8,2.6175,16.4982,0.0,7,15.0,False
2155,4i,7,3.5033,14.436,0.0,6,15.0,False
2160,1i,6,13.2185,12.3737,0.0,2,1.0,False
2160,2i,6,13.8861,12.3737,0.0,2,1.0,False
2160,3i,11,7.3023,22.6851,0.0,7,15.0,False
2160,4i,10,8.0338,20.6228,0.0,6,15.0,False
2165,1i,6,11.9861,12.3737,0.0,3,15.08,False
2165,2i,6,11.8722,12.3737,0.0,3,15.25,False
2165,3i,7,11.9341,14.436,2880.0,2,5.0,False
2165,4i,6,12.9,12.3737,2880.0,1,1.0,False
2170,1i,6,12.2771,12.3737,0.0,3,15.04,False
2170,2i,6,12.0613,12.3737,0.0,3,15.04,False
2170,3i,5,15.0711,10.3114,1440.0,2,5.0,False
2170,4i,4,17.6761,8.2491,1440.0,1,1.0,False
2175,1i,6,9.9538,12.3737,0.0,3,15.04,False
2175,2i,6,10.0771,12.3737,0.0,3,15.04,False
2175,3i,5,11.9964,10.3114,0.0,2,5.0,False
2175,4i,4,14.1321,8.2491,0.0,1,1.0,False
2180,1i,7,6.3723,14.436,0.0,3,15.04,False
2180,2i,7,6.7635,14.436,0.0,3,15.04,False
2180,3i,4,8.4028,8.2491,1440.0,2,5.0,False
2180,4i,4,11.5147,8.2491,720.0,1,1.0,False
2185,1i,7,3.5632,14.436,0.0,6,19.05,False
2185,2i,7,3.8061,14.436,0.0,6,22.06,False
2185,3i,4,6.9372,8.2491,0.0,3,9.01,False
2185,4i,4,8.4221,8.2491,0.0,2,5.01,False
2190,1i,8,6.487,16.4982,0.0,6,19.04,False
2190,2i,8,5.5093,16.4982,0.0,6,22.04,False
2190,3i,5,10.845,10.3114,0.0,3,9.0,False
2190,4i,4,12.7841,8.2491,720.0,2,5.0,False
2195,1i,8,5.3337,16.4982,0.0,6,19.04,False
2195,2i,8,3.8533,16.4982,0.0,6,22.04,False
2195,3i,3,14.2572,6.1868,1440.0,0,0.0,False
2195,4i,3,16.4251,6.1868,720.0,0,0.0,False
2200,1i,9,5.8549,18.5605,0.0,6,19.04,False
2200,2i,9,5.1444,18.5605,0.0,7,29.1,False
2200,3i,3,16.6673,6.1868,720.0,0,0.0,False
2200,4i,3,16.4858,6.1868,720.0,0,0.0,False
2205,1i,10,7.0131,20.6228,0.0,7,26.04,False
2205,2i,10,6.8848,20.6228,0.0,7,29.04,False
2205,3i,4,18.1305,8.2491,0.0,1,1.0,False
2205,4i,4,17.4621,8.2491,0.0,1,1.0,False
2210,1i,7,9.5855,14.436,2160.0,1,1.0,False
2210,2i,7,9.0394,14.436,2160.0,1,1.0,False
2210,3i,4,13.9797,8.2491,0.0,1,1.0,False
2210,4i,4,13.7151,8.2491,0.0,1,1.0,False
2215,1i,5,14.5349,10.3114,2160.0,1,1.0,False
2215,2i,6,15.1775,12.3737,1440.0,1,1.0,False
2215,3i,5,11.9059,10.3114,0.0,2,1.0,False
2215,4i,5,14.7517,10.3114,0.0,2,1.0,False
2220,1i,3,17.3027,6.1868,1440.0,1,1.0,False
2220,2i,4,15.1453,8.2491,1440.0,1,1.0,False
2220,3i,5,8.8777,10.3114,0.0,2,1.0,False
2220,4i,5,12.4808,10.3114,0.0,2,1.0,False
2225,1i,4,14.3962,8.2491,0.0,1,1.0,False
2225,2i,4,14.4303,8.2491,720.0,1,1.0,False
2225,3i,6,8.513,12.3737,0.0,3,5.0,False
2225,4i,6,9.6578,12.3737,0.0,2,1.0,False
2230,1i,4,10.8886,8.2491,0.0,1,1.0,False
2230,2i,4,11.9771,8.2491,0.0,2,8.0,False
2230,3i,6,6.2669,12.3737,0.0,3,5.0,False
2230,4i,6,6.482,12.3737,0.0,4,8.02,False
2235,1i,5,10.7418,10.3114,0.0,2,8.0,False
2235,2i,5,10.9116,10.3114,0.0,2,8.0,False
2235,3i,7,8.5285,14.436,0.0,4,5.0,False
2235,4i,7,7.2577,14.436,0.0,4,8.0,False
2240,1i,3,15.2505,6.1868,1440.0,0,0.0,False
2240,2i,3,12.9042,6.1868,1440.0,0,0.0,False
2240,3i,7,6.9554,14.436,0.0,4,5.0,False
2240,4i,7,6.1573,14.436,0.0,5,20.72,False
2245,1i,2,19.3105,4.1246,720.0,0,0.0,False
2245,2i,2,11.0422,4.1246,720.0,0,0.0,False
2245,3i,7,5.3512,14.436,0.0,4,5.0,False
2245,4i,7,5.0124,14.436,0.0,5,20.71,False
2250,1i,2,10.0719,4.1246,0.0,0,0.0,False
2250,2i,2,8.3027,4.1246,0.0,1,1.0,False
2250,3i,7,3.3667,14.436,0.0,5,12.0,False
2250,4i,7,3.2427,14.436,0.0,5,20.71,False
2255,1i,5,15.2079,10.3114,0.0,1,1.0,False
2255,2i,5,17.8807,10.3114,0.0,1,1.0,False
2255,3i,6,14.797,12.3737,2880.0,1,1.0,False
2255,4i,6,14.3232,12.3737,2880.0,1,1.0,False
2260,1i,5,13.1697,10.3114,0.0,2,1.01,False
2260,2i,5,16.0085,10.3114,0.0,1,1.0,False
2260,3i,4,19.8423,8.2491,1440.0,1,1.0,False
2260,4i,4,18.1712,8.2491,1440.0,1,1.0,False
2265,1i,5,13.6176,10.3114,0.0,2,1.0,False
2265,2i,5,14.4036,10.3114,0.0,2,1.0,False
2265,3i,4,18.6824,8.2491,0.0,1,1.0,False
2265,4i,4,18.4836,8.2491,0.0,1,1.0,False
2270,1i,5,10.7441,10.3114,0.0,2,1.0,False
2270,2i,5,10.5102,10.3114,0.0,2,1.0,False
2270,3i,4,11.3679,8.2491,0.0,1,1.0,False
2270,4i,4,12.8231,8.2491,0.0,1,1.0,False
2275,1i,6,7.731,12.3737,0.0,2,1.0,False
2275,2i,6,6.142,12.3737,0.0,2,1.0,False
2275,3i,3,6.5373,6.1868,1440.0,1,1.0,False
2275,4i,4,8.6258,8.2491,720.0,1,1.0,False
2280,1i,6,5.2783,12.3737,0.0,4,15.04,False
2280,2i,6,4.122,12.3737,0.0,5,15.04,False
2280,3i,3,6.327,6.1868,0.0,2,8.0,False
2280,4i,3,8.0559,6.1868,720.0,2,5.0,False
2285,1i,7,7.3144,14.436,0.0,5,15.04,False
2285,2i,7,6.9145,14.436,0.0,5,15.04,False
2285,3i,2,19.1471,4.1246,1440.0,0,0.0,False
2285,4i,2,25.1068,4.1246,1440.0,0,0.0,False
2290,1i,8,7.9003,16.4982,0.0,5,15.04,False
2290,2i,8,7.9185,16.4982,0.0,5,15.04,False
2290,3i,3,21.0104,6.1868,0.0,0,0.0,False
2290,4i,3,22.943,6.1868,0.0,0,0.0,False
2295,1i,8,6.2815,16.4982,0.0,5,15.04,False
2295,2i,8,5.9989,16.4982,0.0,5,15.04,False
2295,3i,3,18.4664,6.1868,0.0,0,0.0,False
2295,4i,3,17.6741,6.1868,0.0,0,0.0,False
2300,1i,6,11.8085,12.3737,2160.0,1,1.0,False
2300,2i,6,12.2151,12.3737,2160.0,1,1.0,False
2300,3i,4,16.7728,8.2491,0.0,0,0.0,False
2300,4i,4,16.5998,8.2491,0.0,1,1.0,False
2305,1i,4,14.1079,8.2491,1440.0,1,1.0,False
2305,2i,3,16.0781,6.1868,2160.0,1,1.0,False
2305,3i,4,16.3473,8.2491,0.0,1,1.0,False
2305,4i,4,12.7496,8.2491,0.0,1,1.0,False
2310,1i,4,15.6902,8.2491,720.0,1,1.0,False
2310,2i,4,16.5222,8.2491,0.0,1,1.0,False
2310,3i,5,12.9237,10.3114,0.0,1,1.0,False
2310,4i,5,12.0014,10.3114,0.0,2,1.0,False
2315,1i,4,18.0903,8.2491,720.0,1,1.0,False
2315,2i,4,18.4258,8.2491,720.0,1,1.0,False
2315,3i,6,12.6347,12.3737,0.0,2,1.0,False
2315,4i,6,12.3683,12.3737,0.0,2,1.0,False
2320,1i,4,14.4117,8.2491,0.0,1,1.0,False
2320,2i,4,14.8103,8.2491,0.0,1,1.0,False
2320,3i,6,9.6327,12.3737,0.0,3,15.04,False
2320,4i,6,9.824,12.3737,0.0,3,8.0,False
2325,1i,4,11.5978,8.2491,0.0,2,8.04,False
2325,2i,4,10.2526,8.2491,0.0,2,8.03,False
2325,3i,6,7.0692,12.3737,0.0,4,15.04,False
2325,4i,6,7.2347,12.3737,0.0,4,8.0,False
2330,1i,4,13.3546,8.2491,720.0,0,0.0,False
2330,2i,4,13.6098,8.2491,720.0,0,0.0,False
2330,3i,7,7.7287,14.436,0.0,4,15.04,False
2330,4i,7,8.1697,14.436,0.0,4,8.0,False
2335,1i,3,10.7812,6.1868,720.0,1,1.01,False
2335,2i,3,12.1501,6.1868,720.0,1,1.0,False
2335,3i,7,5.0866,14.436,0.0,5,22.05,False
2335,4i,7,5.5026,14.436,0.0,5,15.02,False
2340,1i,3,6.3425,6.1868,0.0,1,1.0,False
2340,2i,3,8.2809,6.1868,0.0,2,1.0,False
2340,3i,7,3.5604,14.436,0.0,6,22.04,False
2340,4i,7,3.727,14.436,0.0,5,15.0,False
2345,1i,3,6.425,6.1868,0.0,2,1.0,False
2345,2i,3,6.0166,6.1868,0.0,2,1.0,False
2345,3i,4,5.0439,8.2491,2160.0,1,1.0,False
2345,4i,3,5.6474,6.1868,2880.0,1,1.0,False
2350,1i,6,13.285,12.3737,0.0,2,1.0,False
2350,2i,6,12.7191,12.3737,0.0,2,1.0,False
2350,3i,5,14.1301,10.3114,1440.0,1,1.0,False
2350,4i,4,19.7596,8.2491,1440.0,1,1.0,False
2355,1i,6,12.0694,12.3737,0.0,2,1.0,False
2355,2i,6,12.1794,12.3737,0.0,3,5.0,False
