timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2210.0,f_3i_straight_4.108,3i,3i,3i_1,15.8576,1.9198,308.9246
2211.0,f_3i_straight_4.108,3i,3i,3i_1,18.1388,2.2812,290.7858
2212.0,f_3i_straight_4.108,3i,3i,3i_1,15.3388,-2.8,275.447
2213.0,f_3i_straight_4.108,3i,3i,3i_1,17.1067,1.768,258.3403
2214.0,f_3i_straight_4.108,3i,3i,3i_1,14.3067,-2.8,244.0335
2215.0,f_3i_straight_4.108,3i,3i,3i_1,16.8739,2.5672,227.1597
2216.0,f_3i_straight_4.108,3i,3i,3i_1,14.0739,-2.8,213.0858
2217.0,f_3i_straight_4.108,3i,3i,3i_1,16.2316,2.1577,196.8542
2218.0,f_3i_straight_4.108,3i,3i,3i_1,18.1749,1.9433,178.6793
2219.0,f_3i_straight_4.108,3i,3i,3i_1,15.3749,-2.8,163.3045
2220.0,f_3i_straight_4.108,3i,3i,3i_1,17.288,1.9132,146.0164
2221.0,f_3i_straight_4.108,3i,3i,3i_1,14.488,-2.8,131.5284
2222.0,f_3i_straight_4.108,3i,3i,3i_1,17.3643,2.8762,114.1641
2223.0,f_3i_straight_4.108,3i,3i,3i_1,14.5643,-2.8,99.5998
2224.0,f_3i_straight_4.108,3i,3i,3i_1,17.2425,2.6782,82.3573
2225.0,f_3i_straight_4.108,3i,3i,3i_1,14.4425,-2.8,67.9149
2226.0,f_3i_straight_4.108,3i,3i,3i_1,15.8411,1.3986,52.0738
2227.0,f_3i_straight_4.108,3i,3i,3i_1,13.5082,-2.3329,38.5656
2228.0,f_3i_straight_4.108,3i,3i,3i_1,10.7082,-2.8,27.8574
2229.0,f_3i_straight_4.108,3i,3i,3i_1,8.7979,-1.9103,19.0595
2230.0,f_3i_straight_4.108,3i,3i,3i_1,5.9979,-2.8,13.0617
2231.0,f_3i_straight_4.108,3i,3i,3i_1,3.1979,-2.8,9.8638
2232.0,f_3i_straight_4.108,3i,3i,3i_1,0.6714,-2.5265,9.1924
2233.0,f_3i_straight_4.108,3i,3i,3i_1,0.0994,-0.5719,9.093
2234.0,f_3i_straight_4.108,3i,3i,3i_1,0.0463,-0.0531,9.0467
2235.0,f_3i_straight_4.108,3i,3i,3i_1,0.0421,-0.0042,9.0045
2236.0,f_3i_straight_4.108,3i,3i,3i_1,0.0008,-0.0414,9.0038
2237.0,f_3i_straight_4.108,3i,3i,3i_1,0.0006,-0.0002,9.0032
2238.0,f_3i_straight_4.108,3i,3i,3i_1,0.0001,-0.0004,9.0031
2239.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,-0.0001,9.0031
2240.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2241.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2242.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2243.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2244.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2245.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2246.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2247.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2248.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2249.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2250.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2251.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2252.0,f_3i_straight_4.108,3i,3i,3i_1,0.0,0.0,9.0031
2253.0,f_3i_straight_4.108,3i,3i,3i_1,2.2288,2.2288,6.7743
2254.0,f_3i_straight_4.108,3i,3i,3i_1,4.0867,1.858,2.6876
2255.0,f_3i_straight_4.108,:0_7,3i,:0_7_0,6.0712,1.9845,
2256.0,f_3i_straight_4.108,:0_7,3i,:0_7_0,8.4973,2.426,
2257.0,f_3i_straight_4.108,:0_7,3i,:0_7_0,11.5869,3.0896,
2258.0,f_3i_straight_4.108,4o,3i,4o_0,14.9815,3.3946,
2259.0,f_3i_straight_4.108,4o,3i,4o_0,17.0409,2.0593,
2260.0,f_3i_straight_4.108,4o,3i,4o_0,19.883,2.8421,
2261.0,f_3i_straight_4.108,4o,3i,4o_0,21.8698,1.9868,
2262.0,f_3i_straight_4.108,4o,3i,4o_0,24.9401,3.0703,
2263.0,f_3i_straight_4.108,4o,3i,4o_0,26.1871,1.247,
2264.0,f_3i_straight_4.108,4o,3i,4o_0,26.0438,-0.1433,
2265.0,f_3i_straight_4.108,4o,3i,4o_0,27.5496,1.5058,
2266.0,f_3i_straight_4.108,4o,3i,4o_0,25.7458,-1.8038,
2267.0,f_3i_straight_4.108,4o,3i,4o_0,26.8542,1.1084,
2268.0,f_3i_straight_4.108,4o,3i,4o_0,27.2199,0.3657,
2269.0,f_3i_straight_4.108,4o,3i,4o_0,26.5747,-0.6452,
2270.0,f_3i_straight_4.108,4o,3i,4o_0,27.6704,1.0957,
2271.0,f_3i_straight_4.108,4o,3i,4o_0,27.3718,-0.2986,
2272.0,f_3i_straight_4.108,4o,3i,4o_0,26.091,-1.2808,
2273.0,f_3i_straight_4.108,4o,3i,4o_0,26.8426,0.7516,
2274.0,f_3i_straight_4.108,4o,3i,4o_0,27.6678,0.8252,
2275.0,f_3i_straight_4.108,4o,3i,4o_0,26.2027,-1.4651,
2276.0,f_3i_straight_4.108,4o,3i,4o_0,27.1926,0.9899,
2974.0,f_3i_straight_4.146,3i,3i,3i_1,25.0,0.0,480.3
2975.0,f_3i_straight_4.146,3i,3i,3i_1,24.383,-0.617,455.917
2976.0,f_3i_straight_4.146,3i,3i,3i_1,21.583,-2.8,434.3339
2977.0,f_3i_straight_4.146,3i,3i,3i_1,18.783,-2.8,415.5509
2978.0,f_3i_straight_4.146,3i,3i,3i_1,15.983,-2.8,399.5678
2979.0,f_3i_straight_4.146,3i,3i,3i_1,18.1134,2.1303,381.4545
2980.0,f_3i_straight_4.146,3i,3i,3i_1,15.3134,-2.8,366.1411
2981.0,f_3i_straight_4.146,3i,3i,3i_1,18.4246,3.1112,347.7165
2982.0,f_3i_straight_4.146,3i,3i,3i_1,15.6246,-2.8,332.0919
2983.0,f_3i_straight_4.146,3i,3i,3i_1,18.2236,2.599,313.8683
2984.0,f_3i_straight_4.146,3i,3i,3i_1,15.4236,-2.8,298.4447
2985.0,f_3i_straight_4.146,3i,3i,3i_1,17.3136,1.89,281.1311
2986.0,f_3i_straight_4.146,3i,3i,3i_1,14.5136,-2.8,266.6175
2987.0,f_3i_straight_4.146,3i,3i,3i_1,16.9145,2.4009,249.703
2988.0,f_3i_straight_4.146,3i,3i,3i_1,14.1145,-2.8,235.5885
2989.0,f_3i_straight_4.146,3i,3i,3i_1,17.6051,3.4906,217.9835
2990.0,f_3i_straight_4.146,3i,3i,3i_1,14.8051,-2.8,203.1784
2991.0,f_3i_straight_4.146,3i,3i,3i_1,17.1471,2.342,186.0313
2992.0,f_3i_straight_4.146,3i,3i,3i_1,14.3471,-2.8,171.6843
2993.0,f_3i_straight_4.146,3i,3i,3i_1,16.307,1.9599,155.3773
2994.0,f_3i_straight_4.146,3i,3i,3i_1,18.6141,2.3071,136.7632
2995.0,f_3i_straight_4.146,3i,3i,3i_1,15.8141,-2.8,120.9491
2996.0,f_3i_straight_4.146,3i,3i,3i_1,18.1652,2.3511,102.7839
2997.0,f_3i_straight_4.146,3i,3i,3i_1,15.3652,-2.8,87.4187
2998.0,f_3i_straight_4.146,3i,3i,3i_1,13.3614,-2.0038,74.0573
2999.0,f_3i_straight_4.146,3i,3i,3i_1,11.5908,-1.7706,62.4664
3000.0,f_3i_straight_4.146,3i,3i,3i_1,8.7908,-2.8,53.6756
3001.0,f_3i_straight_4.146,3i,3i,3i_1,5.9908,-2.8,47.6847
3002.0,f_3i_straight_4.146,3i,3i,3i_1,3.7771,-2.2137,43.9076
3003.0,f_3i_straight_4.146,3i,3i,3i_1,1.7999,-1.9773,42.1078
3004.0,f_3i_straight_4.146,3i,3i,3i_1,0.7158,-1.0841,41.392
3005.0,f_3i_straight_4.146,3i,3i,3i_1,0.1167,-0.5991,41.2753
3006.0,f_3i_straight_4.146,3i,3i,3i_1,0.0146,-0.1022,41.2607
3007.0,f_3i_straight_4.146,3i,3i,3i_1,0.0046,-0.01,41.2562
3008.0,f_3i_straight_4.146,3i,3i,3i_1,0.003,-0.0016,41.2532
3009.0,f_3i_straight_4.146,3i,3i,3i_1,0.0002,-0.0028,41.253
3010.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,-0.0002,41.253
3011.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3012.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3013.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3014.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3015.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3016.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3017.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3018.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3019.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3020.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3021.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3022.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3023.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3024.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3025.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3026.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3027.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3028.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,41.253
3029.0,f_3i_straight_4.146,3i,3i,3i_1,1.1657,1.1657,40.0874
3030.0,f_3i_straight_4.146,3i,3i,3i_1,4.5059,3.3403,35.5814
3031.0,f_3i_straight_4.146,3i,3i,3i_1,4.067,-0.4389,31.5144
3032.0,f_3i_straight_4.146,3i,3i,3i_1,2.015,-2.052,29.4994
3033.0,f_3i_straight_4.146,3i,3i,3i_1,2.5169,0.5019,26.9825
3034.0,f_3i_straight_4.146,3i,3i,3i_1,0.9557,-1.5612,26.0268
3035.0,f_3i_straight_4.146,3i,3i,3i_1,0.4774,-0.4783,25.5494
3036.0,f_3i_straight_4.146,3i,3i,3i_1,0.1206,-0.3569,25.4288
3037.0,f_3i_straight_4.146,3i,3i,3i_1,0.1053,-0.0153,25.3235
3038.0,f_3i_straight_4.146,3i,3i,3i_1,0.0395,-0.0658,25.284
3039.0,f_3i_straight_4.146,3i,3i,3i_1,0.0149,-0.0246,25.2691
3040.0,f_3i_straight_4.146,3i,3i,3i_1,0.0021,-0.0128,25.267
3041.0,f_3i_straight_4.146,3i,3i,3i_1,0.0027,0.0007,25.2643
3042.0,f_3i_straight_4.146,3i,3i,3i_1,0.001,-0.0018,25.2633
3043.0,f_3i_straight_4.146,3i,3i,3i_1,0.0006,-0.0004,25.2627
3044.0,f_3i_straight_4.146,3i,3i,3i_1,0.0003,-0.0003,25.2624
3045.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,-0.0003,25.2624
3046.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3047.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3048.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3049.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3050.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3051.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3052.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3053.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3054.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3055.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3056.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3057.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3058.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3059.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3060.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3061.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3062.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3063.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3064.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3065.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2624
3066.0,f_3i_straight_4.146,3i,3i,3i_1,0.0002,0.0002,25.2622
3067.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,-0.0002,25.2622
3068.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3069.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3070.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3071.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3072.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3073.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3074.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3075.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3076.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3077.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3078.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3079.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3080.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3081.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3082.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3083.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3084.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3085.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3086.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3087.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3088.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3089.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3090.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3091.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3092.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3093.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3094.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3095.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3096.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3097.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3098.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3099.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3100.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3101.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3102.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3103.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3104.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3105.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3106.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3107.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3108.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3109.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,25.2622
3110.0,f_3i_straight_4.146,3i,3i,3i_1,1.7953,1.7953,23.467
3111.0,f_3i_straight_4.146,3i,3i,3i_1,3.8406,2.0453,19.6264
3112.0,f_3i_straight_4.146,3i,3i,3i_1,3.4115,-0.429,16.2149
3113.0,f_3i_straight_4.146,3i,3i,3i_1,2.4852,-0.9264,13.7297
3114.0,f_3i_straight_4.146,3i,3i,3i_1,0.362,-2.1232,13.3678
3115.0,f_3i_straight_4.146,3i,3i,3i_1,0.2087,-0.1532,13.1591
3116.0,f_3i_straight_4.146,3i,3i,3i_1,0.0022,-0.2065,13.1568
3117.0,f_3i_straight_4.146,3i,3i,3i_1,0.0008,-0.0014,13.156
3118.0,f_3i_straight_4.146,3i,3i,3i_1,0.0003,-0.0006,13.1558
3119.0,f_3i_straight_4.146,3i,3i,3i_1,0.0002,-0.0,13.1555
3120.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,-0.0002,13.1555
3121.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3122.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3123.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3124.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3125.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3126.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3127.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3128.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3129.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3130.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3131.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3132.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3133.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3134.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3135.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3136.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3137.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3138.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3139.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3140.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3141.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3142.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3143.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3144.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3145.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3146.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3147.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3148.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3149.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3150.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3151.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3152.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3153.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3154.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3155.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3156.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3157.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3158.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3159.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3160.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3161.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3162.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3163.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3164.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3165.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3166.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3167.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3168.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3169.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3170.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3171.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3172.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3173.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3174.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3175.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3176.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3177.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3178.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3179.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3180.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3181.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3182.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3183.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3184.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3185.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,13.1555
3186.0,f_3i_straight_4.146,3i,3i,3i_1,1.2415,1.2415,11.914
3187.0,f_3i_straight_4.146,3i,3i,3i_1,0.6277,-0.6139,11.2864
3188.0,f_3i_straight_4.146,3i,3i,3i_1,2.2762,1.6485,9.0101
3189.0,f_3i_straight_4.146,3i,3i,3i_1,0.7989,-1.4773,8.2112
3190.0,f_3i_straight_4.146,3i,3i,3i_1,0.1756,-0.6233,8.0356
3191.0,f_3i_straight_4.146,3i,3i,3i_1,0.0274,-0.1482,8.0082
3192.0,f_3i_straight_4.146,3i,3i,3i_1,0.0034,-0.024,8.0047
3193.0,f_3i_straight_4.146,3i,3i,3i_1,0.0023,-0.0012,8.0025
3194.0,f_3i_straight_4.146,3i,3i,3i_1,0.0002,-0.002,8.0022
3195.0,f_3i_straight_4.146,3i,3i,3i_1,0.0002,-0.0001,8.0021
3196.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,-0.0002,8.0021
3197.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3198.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3199.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3200.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3201.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3202.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3203.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3204.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3205.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3206.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3207.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3208.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3209.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3210.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3211.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3212.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3213.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3214.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3215.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3216.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3217.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3218.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3219.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3220.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3221.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3222.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3223.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3224.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3225.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3226.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3227.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3228.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3229.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3230.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3231.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3232.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3233.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3234.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3235.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3236.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3237.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3238.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3239.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3240.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
3241.0,f_3i_straight_4.146,3i,3i,3i_1,0.0,0.0,8.0021
