timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
375,4i,150.0,10,3.4705,8,38.01,False,6,3.6496,1.0,74.29,scenario_high_demand,train,development,0.5
380,4i,150.0,10,0.9828,8,38.01,False,6,1.5263,1.0,23.01,scenario_high_demand,train,development,0.5
385,4i,150.0,10,1.7192,9,45.01,False,5,0.0,1.0,23.01,scenario_high_demand,train,development,0.5
390,4i,150.0,10,0.7078,9,45.01,False,6,4.5603,1.0,429.67,scenario_high_demand,train,development,0.5
395,4i,150.0,10,4.3617,7,45.01,False,4,6.9707,10.66,295.48,scenario_high_demand,train,development,0.5
400,4i,150.0,9,2.9428,3,45.01,False,4,12.9334,1.6,473.26,scenario_high_demand,train,development,0.5
405,4i,150.0,10,2.6639,5,12.13,False,4,9.0843,1.0,377.03,scenario_high_demand,train,development,0.5
410,4i,150.0,10,0.8779,8,30.32,False,4,6.4964,1.0,281.18,scenario_high_demand,train,development,0.5
415,4i,150.0,11,2.0296,10,34.02,False,4,4.2416,1.0,189.59,scenario_high_demand,train,development,0.5
420,4i,150.0,12,1.7008,10,34.01,False,4,3.0716,1.0,119.16,scenario_high_demand,train,development,0.5
425,4i,150.0,13,1.8041,11,34.01,False,5,6.2121,1.0,385.42,scenario_high_demand,train,development,0.5
430,4i,150.0,13,1.2963,11,34.01,False,5,5.4502,1.0,264.29,scenario_high_demand,train,development,0.5
435,4i,150.0,14,1.7272,12,41.01,False,5,4.7029,1.0,145.69,scenario_high_demand,train,development,0.5
440,4i,150.0,15,1.961,13,41.01,False,5,2.9261,1.0,47.16,scenario_high_demand,train,development,0.5
445,4i,150.0,16,1.7618,13,41.01,False,5,0.5658,1.0,41.01,scenario_high_demand,train,development,0.5
450,4i,150.0,16,0.6799,14,41.01,False,5,0.0001,1.0,41.01,scenario_high_demand,train,development,0.5
455,4i,150.0,12,2.9103,9,55.05,False,4,1.5804,0.8,41.01,scenario_high_demand,train,development,0.5
460,4i,150.0,11,2.8836,9,55.05,False,3,0.0,1.0,41.01,scenario_high_demand,train,development,0.5
465,4i,150.0,10,0.8098,9,55.05,False,5,9.5539,1.0,432.82,scenario_high_demand,train,development,0.5
470,4i,150.0,11,1.5773,9,55.05,False,6,11.4175,1.0,473.26,scenario_high_demand,train,development,0.5
475,4i,150.0,11,1.4898,10,67.76,False,6,11.2114,1.0,377.89,scenario_high_demand,train,development,0.5
480,4i,150.0,12,2.8702,10,67.76,False,6,8.9294,1.0,281.98,scenario_high_demand,train,development,0.5
485,4i,150.0,11,1.2901,7,67.76,False,6,9.3271,0.27,456.65,scenario_high_demand,train,development,0.5
490,4i,150.0,10,3.0203,5,80.47,False,5,8.9983,1.0,320.96,scenario_high_demand,train,development,0.5
495,4i,150.0,10,2.4239,4,12.33,False,5,8.5867,1.0,188.63,scenario_high_demand,train,development,0.5
500,4i,150.0,11,1.6563,6,23.2,False,5,3.0532,1.0,104.81,scenario_high_demand,train,development,0.5
505,4i,150.0,13,2.4767,10,62.55,False,6,5.1882,1.0,483.3,scenario_high_demand,train,development,0.5
510,4i,150.0,13,1.5205,11,69.48,False,6,4.3694,1.0,349.78,scenario_high_demand,train,development,0.5
515,4i,150.0,13,0.3344,11,69.47,False,6,4.4171,1.0,214.65,scenario_high_demand,train,development,0.5
520,4i,150.0,15,2.6287,13,69.47,False,6,3.469,1.0,90.24,scenario_high_demand,train,development,0.5
525,4i,150.0,16,1.8218,13,69.47,False,6,1.1357,1.0,69.47,scenario_high_demand,train,development,0.5
530,4i,150.0,16,0.8515,15,73.47,False,7,3.8339,1.0,375.44,scenario_high_demand,train,development,0.5
535,4i,150.0,16,0.0582,15,73.47,False,8,6.6852,1.0,374.96,scenario_high_demand,train,development,0.5
540,4i,150.0,18,2.2994,16,73.47,False,8,5.6024,1.0,239.59,scenario_high_demand,train,development,0.5
545,4i,150.0,16,2.5099,10,73.47,False,6,3.714,18.41,128.34,scenario_high_demand,train,development,0.5
550,4i,150.0,13,1.6179,11,80.47,False,6,6.9179,23.01,403.01,scenario_high_demand,train,development,0.5
555,4i,150.0,11,0.0,11,80.47,False,5,5.2993,23.01,270.97,scenario_high_demand,train,development,0.5
560,4i,150.0,12,2.2816,11,80.47,False,5,5.4758,23.01,135.62,scenario_high_demand,train,development,0.5
565,4i,150.0,14,2.9928,11,80.47,False,5,3.2026,23.01,80.47,scenario_high_demand,train,development,0.5
570,4i,150.0,13,1.3528,12,84.48,False,5,4.8578,23.01,432.38,scenario_high_demand,train,development,0.5
575,4i,150.0,11,0.5848,9,84.47,False,6,7.0519,23.01,416.28,scenario_high_demand,train,development,0.5
580,4i,150.0,10,0.9112,6,84.47,False,6,7.9267,14.69,319.83,scenario_high_demand,train,development,0.5
585,4i,150.0,12,3.2177,5,83.43,False,6,5.5103,8.02,227.62,scenario_high_demand,train,development,0.5
590,4i,150.0,13,2.2693,5,34.77,False,7,6.8441,8.0,456.44,scenario_high_demand,train,development,0.5
595,4i,150.0,13,1.0043,12,77.82,False,7,5.5453,8.0,322.7,scenario_high_demand,train,development,0.5
600,4i,150.0,13,0.5737,12,76.51,False,7,4.8814,8.0,189.09,scenario_high_demand,train,development,0.5
605,4i,150.0,15,2.2115,12,76.47,False,7,3.0148,8.0,76.47,scenario_high_demand,train,development,0.5
610,4i,150.0,16,1.6508,13,76.47,False,9,6.4316,5.0,480.3,scenario_high_demand,train,development,0.5
615,4i,150.0,16,0.3579,15,83.47,False,9,5.5299,5.0,359.49,scenario_high_demand,train,development,0.5
620,4i,150.0,16,0.0004,16,83.47,False,9,5.2535,5.0,240.41,scenario_high_demand,train,development,0.5
625,4i,150.0,18,2.2855,16,83.47,False,9,4.571,5.0,133.15,scenario_high_demand,train,development,0.5
630,4i,150.0,19,1.7179,16,83.47,False,9,1.8609,5.0,88.67,scenario_high_demand,train,development,0.5
635,4i,150.0,15,0.9445,12,87.47,False,10,8.0198,0.98,432.13,scenario_high_demand,train,development,0.5
640,4i,150.0,13,0.4017,12,87.47,False,9,8.1687,8.0,312.82,scenario_high_demand,train,development,0.5
645,4i,150.0,13,1.8865,12,87.47,False,9,7.4594,8.0,194.15,scenario_high_demand,train,development,0.5
650,4i,150.0,15,2.5178,12,87.47,False,9,4.1963,8.0,103.65,scenario_high_demand,train,development,0.5
655,4i,150.0,14,1.3008,13,94.47,False,10,7.1612,8.0,430.12,scenario_high_demand,train,development,0.5
660,4i,150.0,13,0.0,13,94.47,False,9,5.9695,8.0,295.96,scenario_high_demand,train,development,0.5
665,4i,150.0,12,0.2572,10,94.47,False,9,4.4948,4.8,172.81,scenario_high_demand,train,development,0.5
670,4i,150.0,14,3.9672,7,94.47,False,8,3.5138,40.57,105.42,scenario_high_demand,train,development,0.5
675,4i,150.0,14,2.0787,6,101.48,False,10,5.6522,17.5,436.99,scenario_high_demand,train,development,0.5
680,4i,150.0,14,0.989,7,37.45,False,10,4.6356,1.0,343.25,scenario_high_demand,train,development,0.5
685,4i,150.0,14,0.5082,9,48.44,False,10,4.4354,1.0,250.33,scenario_high_demand,train,development,0.5
690,4i,150.0,15,0.6771,13,73.66,False,10,3.6648,1.0,160.15,scenario_high_demand,train,development,0.5
695,4i,150.0,17,1.6,15,84.45,False,12,6.4916,1.0,456.68,scenario_high_demand,train,development,0.5
700,4i,150.0,17,0.9115,15,84.43,False,12,5.5647,1.0,336.22,scenario_high_demand,train,development,0.5
705,4i,150.0,17,0.2347,15,84.43,False,12,4.4801,1.0,212.8,scenario_high_demand,train,development,0.5
710,4i,150.0,20,2.355,17,84.43,False,12,3.0018,1.0,110.33,scenario_high_demand,train,development,0.5
715,4i,150.0,20,0.9484,17,84.43,False,14,4.5985,1.0,474.59,scenario_high_demand,train,development,0.5
720,4i,150.0,20,0.0048,20,88.43,False,14,3.2551,1.0,380.53,scenario_high_demand,train,development,0.5
725,4i,150.0,17,0.608,14,88.43,False,12,4.5259,0.13,286.37,scenario_high_demand,train,development,0.5
730,4i,150.0,16,1.8844,14,88.43,False,9,3.9439,26.42,191.3,scenario_high_demand,train,development,0.5
735,4i,150.0,17,2.2341,14,88.43,False,10,6.5368,14.08,483.3,scenario_high_demand,train,development,0.5
740,4i,150.0,16,0.7894,15,92.44,False,11,8.4747,23.12,376.42,scenario_high_demand,train,development,0.5
745,4i,150.0,15,0.0,15,92.44,False,10,7.906,26.42,241.94,scenario_high_demand,train,development,0.5
750,4i,150.0,18,2.7683,15,92.44,False,10,4.983,26.42,136.03,scenario_high_demand,train,development,0.5
755,4i,150.0,17,2.2602,13,92.44,False,11,5.7179,25.84,483.3,scenario_high_demand,train,development,0.5
760,4i,150.0,16,1.2915,10,96.44,False,12,5.8682,1.0,402.36,scenario_high_demand,train,development,0.5
765,4i,150.0,16,1.0341,10,96.44,False,12,5.2891,1.0,268.33,scenario_high_demand,train,development,0.5
770,4i,150.0,17,2.0688,9,96.2,False,12,3.6251,1.0,153.62,scenario_high_demand,train,development,0.5
775,4i,150.0,19,2.7774,10,41.1,False,12,3.2026,1.0,87.1,scenario_high_demand,train,development,0.5
780,4i,150.0,19,0.7838,13,59.09,False,12,0.9063,1.0,74.79,scenario_high_demand,train,development,0.5
785,4i,150.0,19,0.009,19,75.21,False,12,0.0047,1.0,71.09,scenario_high_demand,train,development,0.5
790,4i,150.0,19,0.0005,19,75.02,False,12,0.0002,1.0,71.02,scenario_high_demand,train,development,0.5
795,4i,150.0,21,1.2967,19,75.02,False,12,0.0,1.0,71.01,scenario_high_demand,train,development,0.5
800,4i,150.0,22,0.7751,20,79.02,False,13,1.8457,1.0,456.31,scenario_high_demand,train,development,0.5
805,4i,150.0,22,0.3474,21,79.02,False,13,1.8938,1.0,334.57,scenario_high_demand,train,development,0.5
810,4i,150.0,22,0.1429,21,79.02,False,13,1.91,1.0,212.69,scenario_high_demand,train,development,0.5
815,4i,150.0,19,1.7209,16,79.02,False,9,1.624,1.0,116.33,scenario_high_demand,train,development,0.5
820,4i,150.0,19,1.9098,16,79.02,False,11,4.4543,1.0,483.3,scenario_high_demand,train,development,0.5
825,4i,150.0,18,0.6166,17,83.02,False,11,4.1292,1.0,381.72,scenario_high_demand,train,development,0.5
830,4i,150.0,18,0.9184,17,83.02,False,11,4.1611,1.0,287.65,scenario_high_demand,train,development,0.5
835,4i,150.0,19,2.0869,17,83.02,False,11,3.527,1.0,194.64,scenario_high_demand,train,development,0.5
840,4i,150.0,19,1.1319,17,83.02,False,12,3.7946,1.0,383.96,scenario_high_demand,train,development,0.5
845,4i,150.0,18,0.5922,15,83.02,False,12,4.8506,0.02,375.56,scenario_high_demand,train,development,0.5
850,4i,150.0,16,0.7835,12,90.02,False,11,4.6738,1.0,241.01,scenario_high_demand,train,development,0.5
855,4i,150.0,18,2.751,11,90.02,False,11,4.2009,1.0,124.98,scenario_high_demand,train,development,0.5
860,4i,150.0,18,1.8629,10,89.96,False,12,4.2708,1.0,401.82,scenario_high_demand,train,development,0.5
865,4i,150.0,19,0.8924,11,45.05,False,14,5.346,1.0,416.03,scenario_high_demand,train,development,0.5
870,4i,150.0,19,0.4234,16,61.69,False,14,4.5719,1.0,321.05,scenario_high_demand,train,development,0.5
875,4i,150.0,20,0.822,18,72.14,False,14,3.9745,1.0,234.18,scenario_high_demand,train,development,0.5
880,4i,150.0,21,1.1615,19,84.73,False,15,4.1917,1.0,401.67,scenario_high_demand,train,development,0.5
885,4i,150.0,22,0.5105,20,84.73,False,17,4.9617,1.0,434.59,scenario_high_demand,train,development,0.5
890,4i,150.0,22,0.118,21,84.73,False,17,3.8756,1.0,338.97,scenario_high_demand,train,development,0.5
895,4i,150.0,23,0.6118,22,98.77,False,17,3.311,1.0,250.28,scenario_high_demand,train,development,0.5
900,4i,150.0,24,0.9416,22,98.77,False,17,2.0169,1.0,183.12,scenario_high_demand,train,development,0.5
905,4i,150.0,20,0.9503,17,98.77,False,14,4.9992,0.93,456.4,scenario_high_demand,train,development,0.5
910,4i,150.0,18,0.1494,17,98.77,False,12,4.4752,1.0,335.68,scenario_high_demand,train,development,0.5
915,4i,150.0,19,0.9657,18,112.81,False,12,3.5859,1.0,217.92,scenario_high_demand,train,development,0.5
920,4i,150.0,21,2.1908,18,112.81,False,12,2.3132,1.0,142.9,scenario_high_demand,train,development,0.5
925,4i,150.0,20,0.7836,19,126.86,False,13,3.3418,1.0,483.3,scenario_high_demand,train,development,0.5
930,4i,150.0,19,0.0,19,126.85,False,12,2.1987,1.0,349.91,scenario_high_demand,train,development,0.5
935,4i,150.0,18,1.0482,16,126.85,False,11,2.5209,10.46,214.0,scenario_high_demand,train,development,0.5
940,4i,150.0,19,3.0238,12,126.85,False,11,5.054,12.34,431.79,scenario_high_demand,train,development,0.5
945,4i,150.0,19,1.3665,11,133.86,False,11,3.6763,5.01,311.72,scenario_high_demand,train,development,0.5
950,4i,150.0,19,0.6574,12,133.85,False,13,5.5023,1.0,396.16,scenario_high_demand,train,development,0.5
955,4i,150.0,20,1.4812,12,133.11,False,13,5.3332,1.0,302.87,scenario_high_demand,train,development,0.5
960,4i,150.0,21,2.1665,14,54.24,False,14,5.9612,1.0,456.09,scenario_high_demand,train,development,0.5
965,4i,150.0,21,0.749,18,109.89,False,14,3.6547,1.0,320.84,scenario_high_demand,train,development,0.5
970,4i,150.0,22,0.2842,20,115.95,False,15,3.2904,1.0,407.0,scenario_high_demand,train,development,0.5
975,4i,150.0,23,0.8026,21,115.85,False,15,2.86,1.0,285.32,scenario_high_demand,train,development,0.5
980,4i,150.0,24,1.6396,22,119.85,False,15,1.9897,1.0,177.97,scenario_high_demand,train,development,0.5
985,4i,150.0,25,0.7768,22,119.85,False,15,0.3364,1.0,134.7,scenario_high_demand,train,development,0.5
990,4i,150.0,25,0.0572,24,133.89,False,15,0.0001,1.0,133.89,scenario_high_demand,train,development,0.5
995,4i,150.0,22,1.2124,19,133.89,False,12,0.3809,5.0,133.89,scenario_high_demand,train,development,0.5
1000,4i,150.0,20,0.943,19,133.89,False,12,2.2535,5.0,456.26,scenario_high_demand,train,development,0.5
1005,4i,150.0,21,1.0552,19,133.89,False,12,2.2751,5.0,321.88,scenario_high_demand,train,development,0.5
1010,4i,150.0,20,0.0001,20,140.89,False,13,3.3879,5.0,431.63,scenario_high_demand,train,development,0.5
1015,4i,150.0,21,0.7498,20,140.89,False,13,3.1076,5.0,310.1,scenario_high_demand,train,development,0.5
1020,4i,150.0,21,0.7155,20,140.89,False,13,2.5895,5.0,198.7,scenario_high_demand,train,development,0.5
1025,4i,150.0,22,1.2659,17,140.89,False,13,0.8204,0.13,147.51,scenario_high_demand,train,development,0.5
1030,4i,150.0,20,0.9078,15,144.89,False,11,0.3495,1.0,144.89,scenario_high_demand,train,development,0.5
1035,4i,150.0,20,0.532,16,144.89,False,11,0.363,1.0,144.89,scenario_high_demand,train,development,0.5
1040,4i,150.0,21,1.2928,15,144.89,False,11,0.6413,1.0,144.89,scenario_high_demand,train,development,0.5
1045,4i,150.0,22,1.6957,14,144.79,False,11,0.7472,1.0,144.79,scenario_high_demand,train,development,0.5
1050,4i,150.0,22,0.8743,14,62.83,False,12,2.959,1.0,483.3,scenario_high_demand,train,development,0.5
1055,4i,150.0,23,0.3444,18,97.94,False,12,2.5954,1.0,349.29,scenario_high_demand,train,development,0.5
1060,4i,150.0,24,0.8737,20,115.93,False,12,2.3721,1.0,214.14,scenario_high_demand,train,development,0.5
1065,4i,150.0,26,1.3461,23,133.92,False,12,1.731,1.0,126.9,scenario_high_demand,train,development,0.5
1070,4i,150.0,26,0.3175,25,137.92,False,12,0.6758,1.0,126.89,scenario_high_demand,train,development,0.5
1075,4i,150.0,26,0.0051,26,137.89,False,12,0.011,1.0,126.89,scenario_high_demand,train,development,0.5
1080,4i,150.0,27,0.5182,26,137.89,False,12,0.0,1.0,126.89,scenario_high_demand,train,development,0.5
1085,4i,150.0,23,1.5517,20,137.89,False,11,2.4559,1.0,375.4,scenario_high_demand,train,development,0.5
1090,4i,150.0,22,1.3286,20,137.89,False,11,2.0248,1.0,248.38,scenario_high_demand,train,development,0.5
1095,4i,150.0,21,0.061,20,137.89,False,12,3.5967,1.0,402.34,scenario_high_demand,train,development,0.5
1100,4i,150.0,22,0.8211,21,141.89,False,12,3.6466,1.0,268.13,scenario_high_demand,train,development,0.5
1105,4i,150.0,21,0.0,21,141.89,False,11,1.1423,1.0,179.05,scenario_high_demand,train,development,0.5
1110,4i,150.0,22,0.8704,21,141.89,False,11,0.0007,1.0,154.61,scenario_high_demand,train,development,0.5
1115,4i,150.0,20,0.8512,19,141.89,False,10,0.0,17.01,154.6,scenario_high_demand,train,development,0.5
1120,4i,150.0,20,1.3715,14,141.89,False,10,0.2154,7.17,154.6,scenario_high_demand,train,development,0.5
1125,4i,150.0,20,1.2643,16,141.89,False,10,0.4991,5.0,154.6,scenario_high_demand,train,development,0.5
1130,4i,150.0,21,1.3663,14,141.89,False,10,0.5844,5.0,154.6,scenario_high_demand,train,development,0.5
1135,4i,150.0,21,0.5266,16,141.79,False,11,2.9192,5.0,455.95,scenario_high_demand,train,development,0.5
1140,4i,150.0,22,1.1715,17,111.93,False,11,2.7681,5.0,322.92,scenario_high_demand,train,development,0.5
1145,4i,150.0,23,0.4055,20,127.05,False,12,4.6442,5.0,401.61,scenario_high_demand,train,development,0.5
1150,4i,150.0,25,0.7925,24,147.45,True,12,3.7622,5.0,266.74,scenario_high_demand,train,development,0.5
1155,4i,150.0,25,0.1872,24,146.62,True,13,3.6198,5.0,480.3,scenario_high_demand,train,development,0.5
1160,4i,150.0,26,0.55,25,146.6,True,13,3.0104,5.0,359.32,scenario_high_demand,train,development,0.5
1165,4i,150.0,26,0.3193,25,146.6,True,13,2.3406,5.0,238.94,scenario_high_demand,train,development,0.5
1170,4i,150.0,27,0.8898,26,146.6,True,13,0.7349,5.0,166.97,scenario_high_demand,train,development,0.5
1175,4i,150.0,25,0.8237,20,146.6,True,13,0.2126,5.0,154.61,scenario_high_demand,train,development,0.5
1180,4i,150.0,22,0.991,20,146.6,True,12,2.2042,5.0,376.04,scenario_high_demand,train,development,0.5
1185,4i,150.0,21,0.8419,20,146.6,True,12,2.2341,5.0,241.75,scenario_high_demand,train,development,0.5
1190,4i,150.0,21,1.2679,20,146.6,True,12,2.2189,5.0,154.6,scenario_high_demand,train,development,0.5
1195,4i,150.0,21,0.6437,20,146.6,True,12,1.1265,5.0,154.6,scenario_high_demand,train,development,0.5
1200,4i,150.0,21,0.9405,20,146.6,True,12,1.5213,5.0,419.0,scenario_high_demand,train,development,0.5
1205,4i,150.0,19,0.6297,17,146.6,True,11,1.7357,17.01,324.56,scenario_high_demand,train,development,0.5
1210,4i,150.0,18,0.466,14,146.6,True,11,2.2429,8.4,229.91,scenario_high_demand,train,development,0.5
1215,4i,150.0,19,1.4666,14,146.6,True,11,2.4067,5.05,154.6,scenario_high_demand,train,development,0.5
1220,4i,150.0,20,2.1115,13,146.6,True,13,5.4584,5.0,432.72,scenario_high_demand,train,development,0.5
1225,4i,150.0,20,1.2883,12,146.35,True,13,4.1925,1.28,311.75,scenario_high_demand,train,development,0.5
1230,4i,150.0,21,0.275,16,141.0,False,13,3.2641,1.0,209.45,scenario_high_demand,train,development,0.5
1235,4i,150.0,23,1.057,20,136.05,False,13,1.9191,1.0,170.66,scenario_high_demand,train,development,0.5
1240,4i,150.0,24,0.834,22,143.01,False,14,1.9046,1.0,453.97,scenario_high_demand,train,development,0.5
1245,4i,150.0,25,0.5761,24,149.62,True,14,1.3333,1.0,359.19,scenario_high_demand,train,development,0.5
1250,4i,150.0,25,0.0592,24,149.6,True,14,1.0336,1.0,278.86,scenario_high_demand,train,development,0.5
1255,4i,150.0,26,0.7044,25,149.6,True,14,0.7147,1.0,220.0,scenario_high_demand,train,development,0.5
1260,4i,150.0,26,0.1809,25,149.6,True,15,2.0439,1.0,480.3,scenario_high_demand,train,development,0.5
1265,4i,150.0,22,0.9865,20,149.6,True,13,1.9851,5.0,359.1,scenario_high_demand,train,development,0.5
1270,4i,150.0,21,0.7127,20,149.6,True,13,1.7981,5.0,238.75,scenario_high_demand,train,development,0.5
1275,4i,150.0,21,1.1903,20,149.6,True,13,1.9229,5.0,167.6,scenario_high_demand,train,development,0.5
1280,4i,150.0,21,0.6696,20,149.6,True,13,1.0817,5.0,167.6,scenario_high_demand,train,development,0.5
1285,4i,150.0,21,0.7349,20,149.6,True,13,2.0582,5.0,456.54,scenario_high_demand,train,development,0.5
1290,4i,150.0,21,0.5778,20,149.6,True,13,2.0582,5.0,322.53,scenario_high_demand,train,development,0.5
1295,4i,150.0,20,1.2843,18,149.6,True,12,1.3286,10.51,223.54,scenario_high_demand,train,development,0.5
1300,4i,150.0,20,1.9113,15,149.6,True,11,1.8328,32.98,167.6,scenario_high_demand,train,development,0.5
1305,4i,150.0,20,1.7938,12,149.6,True,13,5.9163,15.46,483.3,scenario_high_demand,train,development,0.5
1310,4i,150.0,20,0.7905,13,149.6,True,13,3.852,14.53,367.13,scenario_high_demand,train,development,0.5
1315,4i,150.0,20,0.8291,13,149.29,True,13,2.5873,13.71,275.07,scenario_high_demand,train,development,0.5
1320,4i,150.0,21,1.5132,13,86.31,False,13,2.1972,13.71,200.93,scenario_high_demand,train,development,0.5
1325,4i,150.0,23,1.2524,16,107.0,False,14,3.4294,13.71,483.3,scenario_high_demand,train,development,0.5
1330,4i,150.0,24,0.6558,20,119.11,False,14,2.3875,13.71,374.82,scenario_high_demand,train,development,0.5
1335,4i,150.0,25,0.034,25,144.78,False,14,1.3822,13.71,290.23,scenario_high_demand,train,development,0.5
1340,4i,150.0,26,0.5881,25,143.9,False,14,1.4162,13.71,203.28,scenario_high_demand,train,development,0.5
1345,4i,150.0,27,0.7006,25,143.89,False,15,2.8054,13.71,457.04,scenario_high_demand,train,development,0.5
1350,4i,150.0,27,0.4506,26,143.89,False,15,2.6389,13.71,320.86,scenario_high_demand,train,development,0.5
1355,4i,150.0,23,0.419,20,143.89,False,14,2.2639,11.43,185.44,scenario_high_demand,train,development,0.5
1360,4i,150.0,21,0.9742,20,143.89,False,12,1.7048,15.04,168.93,scenario_high_demand,train,development,0.5
1365,4i,150.0,21,0.8091,20,143.89,False,11,0.0,15.04,168.93,scenario_high_demand,train,development,0.5
1370,4i,150.0,21,0.6758,20,143.89,False,11,0.0,15.04,168.93,scenario_high_demand,train,development,0.5
1375,4i,150.0,20,0.0,20,143.89,False,11,0.0,15.04,168.93,scenario_high_demand,train,development,0.5
1380,4i,150.0,20,0.0,20,143.89,False,11,0.0,15.04,168.93,scenario_high_demand,train,development,0.5
1385,4i,150.0,21,1.8122,18,143.89,False,11,0.1848,12.94,168.93,scenario_high_demand,train,development,0.5
1390,4i,150.0,21,1.8251,14,143.89,False,14,5.8445,1.0,382.81,scenario_high_demand,train,development,0.5
1395,4i,150.0,21,0.8331,15,143.89,False,14,5.0544,1.0,271.18,scenario_high_demand,train,development,0.5
1400,4i,150.0,22,1.5053,16,143.89,False,14,3.4383,1.0,215.52,scenario_high_demand,train,development,0.5
1405,4i,150.0,23,1.7059,16,143.66,False,14,2.3802,1.0,212.4,scenario_high_demand,train,development,0.5
1410,4i,150.0,23,0.7954,17,101.34,False,16,3.7366,1.0,401.89,scenario_high_demand,train,development,0.5
1415,4i,150.0,24,0.1968,20,116.18,False,16,2.6525,1.0,305.32,scenario_high_demand,train,development,0.5
1420,4i,150.0,24,0.0331,24,144.17,False,16,1.5515,1.0,222.93,scenario_high_demand,train,development,0.5
1425,4i,150.0,26,1.2372,24,143.9,False,16,1.1227,1.0,210.73,scenario_high_demand,train,development,0.5
1430,4i,150.0,26,1.0344,24,143.89,False,18,3.1241,1.0,432.99,scenario_high_demand,train,development,0.5
1435,4i,150.0,26,0.3391,24,143.89,False,18,2.2525,1.0,343.51,scenario_high_demand,train,development,0.5
1440,4i,150.0,26,0.0017,26,143.89,False,18,2.0281,1.0,256.99,scenario_high_demand,train,development,0.5
1445,4i,150.0,23,0.3434,20,143.89,False,17,2.3501,1.0,205.36,scenario_high_demand,train,development,0.5
1450,4i,150.0,22,1.4343,20,143.89,False,17,5.0369,1.0,456.56,scenario_high_demand,train,development,0.5
1455,4i,150.0,21,0.5553,20,143.89,False,16,3.9328,1.0,323.33,scenario_high_demand,train,development,0.5
1460,4i,150.0,20,0.0,20,143.89,False,15,1.8913,1.0,234.22,scenario_high_demand,train,development,0.5
1465,4i,150.0,22,1.5221,20,143.89,False,15,1.2554,1.0,213.37,scenario_high_demand,train,development,0.5
1470,4i,150.0,22,1.4834,20,143.89,False,17,4.2812,1.0,483.3,scenario_high_demand,train,development,0.5
1475,4i,150.0,21,0.3512,18,143.89,False,16,3.7182,2.07,350.47,scenario_high_demand,train,development,0.5
1480,4i,150.0,21,0.4405,16,143.89,False,16,2.4354,1.0,250.65,scenario_high_demand,train,development,0.5
1485,4i,150.0,22,1.1626,15,143.89,False,16,1.6816,1.0,217.68,scenario_high_demand,train,development,0.5
1490,4i,150.0,23,1.8269,15,143.89,False,17,2.5639,1.0,432.83,scenario_high_demand,train,development,0.5
1495,4i,150.0,23,0.877,14,143.71,False,18,2.856,1.0,399.58,scenario_high_demand,train,development,0.5
1500,4i,150.0,24,0.4134,16,83.06,False,18,2.0397,1.0,309.77,scenario_high_demand,train,development,0.5
1505,4i,150.0,26,0.9048,21,109.54,False,18,1.7537,1.0,248.18,scenario_high_demand,train,development,0.5
1510,4i,150.0,27,1.2944,23,130.02,False,19,2.5971,1.0,428.36,scenario_high_demand,train,development,0.5
1515,4i,150.0,27,0.4696,25,140.94,False,21,4.0952,1.0,403.05,scenario_high_demand,train,development,0.5
1520,4i,150.0,27,0.001,27,140.85,False,21,2.7989,1.0,283.01,scenario_high_demand,train,development,0.5
1525,4i,150.0,28,0.6369,27,140.85,False,21,2.0047,1.0,226.97,scenario_high_demand,train,development,0.5
1530,4i,150.0,29,1.1714,27,140.85,False,21,1.6293,1.0,220.23,scenario_high_demand,train,development,0.5
1535,4i,150.0,23,0.6499,21,140.85,False,20,3.28,1.0,433.06,scenario_high_demand,train,development,0.5
1540,4i,150.0,21,0.0,21,140.85,False,18,2.2027,1.0,325.87,scenario_high_demand,train,development,0.5
1545,4i,150.0,21,0.0,21,140.85,False,18,1.5623,1.0,236.87,scenario_high_demand,train,development,0.5
1550,4i,150.0,23,1.6093,21,140.85,False,19,2.4505,1.0,456.33,scenario_high_demand,train,development,0.5
1555,4i,150.0,23,1.4453,21,140.85,False,20,2.9744,1.0,455.53,scenario_high_demand,train,development,0.5
1560,4i,150.0,22,0.2239,21,140.85,False,20,2.0348,1.0,360.2,scenario_high_demand,train,development,0.5
1565,4i,150.0,22,0.9878,20,140.85,False,19,2.0991,1.0,265.73,scenario_high_demand,train,development,0.5
1570,4i,150.0,22,1.1073,17,140.85,False,19,2.1047,0.45,224.03,scenario_high_demand,train,development,0.5
1575,4i,150.0,23,1.2951,16,140.85,False,20,2.5928,0.45,483.3,scenario_high_demand,train,development,0.5
1580,4i,150.0,23,0.7896,14,140.85,False,20,1.7782,0.45,351.33,scenario_high_demand,train,development,0.5
1585,4i,150.0,23,0.4819,14,140.75,False,20,0.8422,0.45,264.01,scenario_high_demand,train,development,0.5
1590,4i,150.0,25,1.8107,17,138.3,False,20,0.2217,0.45,242.37,scenario_high_demand,train,development,0.5
1595,4i,150.0,26,0.907,21,117.98,False,20,0.2052,0.45,242.08,scenario_high_demand,train,development,0.5
1600,4i,150.0,26,0.1099,25,127.11,False,22,2.4373,0.45,384.95,scenario_high_demand,train,development,0.5
