timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1255,1i,150.0,20,1.5536,16,143.9,False,6,1.1327,2.23,161.91,scenario_high_demand,train,development,0.25
1260,1i,150.0,20,0.8678,13,143.9,False,7,3.8624,1.0,480.3,scenario_high_demand,train,development,0.25
1265,1i,150.0,21,1.2254,15,143.9,False,8,6.7214,1.0,455.32,scenario_high_demand,train,development,0.25
1270,1i,150.0,21,0.8286,15,143.81,False,8,5.5379,1.0,336.78,scenario_high_demand,train,development,0.25
1275,1i,150.0,23,1.3908,16,89.55,False,8,2.6873,1.0,235.22,scenario_high_demand,train,development,0.25
1280,1i,150.0,24,1.3553,19,104.05,False,8,2.496,1.0,187.63,scenario_high_demand,train,development,0.25
1285,1i,150.0,26,0.7503,24,144.26,False,9,5.1682,1.0,455.68,scenario_high_demand,train,development,0.25
1290,1i,150.0,26,0.2214,25,147.05,True,9,3.7512,1.0,321.68,scenario_high_demand,train,development,0.25
1295,1i,150.0,27,0.9203,26,146.9,True,9,1.6147,1.0,221.26,scenario_high_demand,train,development,0.25
1300,1i,150.0,28,1.0761,26,146.9,True,9,1.7845,1.0,174.98,scenario_high_demand,train,development,0.25
1305,1i,150.0,28,0.6306,26,146.9,True,9,1.5809,1.0,174.98,scenario_high_demand,train,development,0.25
1310,1i,150.0,22,0.2293,21,146.9,True,8,0.6305,1.0,174.98,scenario_high_demand,train,development,0.25
1315,1i,150.0,21,0.0,21,146.9,True,7,0.0,1.0,174.98,scenario_high_demand,train,development,0.25
1320,1i,150.0,22,0.8925,21,146.9,True,7,0.0,1.0,174.98,scenario_high_demand,train,development,0.25
1325,1i,150.0,22,0.833,21,146.9,True,7,0.0,1.0,174.98,scenario_high_demand,train,development,0.25
1330,1i,150.0,21,0.0,21,146.9,True,7,0.0,1.0,174.98,scenario_high_demand,train,development,0.25
1335,1i,150.0,21,0.0,21,146.9,True,7,0.0,1.0,174.98,scenario_high_demand,train,development,0.25
1340,1i,150.0,20,1.2143,18,146.9,True,6,0.3588,9.85,174.98,scenario_high_demand,train,development,0.25
1345,1i,150.0,20,1.8282,14,146.9,True,6,3.3684,28.66,454.09,scenario_high_demand,train,development,0.25
1350,1i,150.0,20,1.3194,14,146.9,True,6,3.712,14.33,362.13,scenario_high_demand,train,development,0.25
1355,1i,150.0,20,0.5468,12,146.9,True,6,2.6157,13.01,288.94,scenario_high_demand,train,development,0.25
1360,1i,150.0,21,1.704,13,146.72,True,6,1.4727,13.0,238.21,scenario_high_demand,train,development,0.25
1365,1i,150.0,22,1.6424,13,74.73,False,6,1.0343,13.0,209.56,scenario_high_demand,train,development,0.25
1370,1i,150.0,22,0.8959,17,98.35,False,7,4.2287,13.0,375.61,scenario_high_demand,train,development,0.25
1375,1i,150.0,23,0.1445,21,129.55,False,7,2.7446,13.0,264.2,scenario_high_demand,train,development,0.25
1380,1i,150.0,24,0.8946,23,142.97,False,7,2.2633,13.0,189.96,scenario_high_demand,train,development,0.25
1385,1i,150.0,25,0.9231,23,142.94,False,7,2.2691,13.0,185.01,scenario_high_demand,train,development,0.25
1390,1i,150.0,25,0.4481,24,142.94,False,7,1.601,13.0,184.7,scenario_high_demand,train,development,0.25
1395,1i,150.0,25,0.0015,24,142.94,False,7,0.0053,9.03,184.69,scenario_high_demand,train,development,0.25
1400,1i,150.0,21,1.3612,19,142.94,False,6,0.0,13.0,184.69,scenario_high_demand,train,development,0.25
1405,1i,150.0,21,1.4397,19,142.94,False,6,0.0,13.0,184.69,scenario_high_demand,train,development,0.25
1410,1i,150.0,20,0.8619,19,142.94,False,7,3.3585,13.0,382.25,scenario_high_demand,train,development,0.25
1415,1i,150.0,19,0.0,19,142.94,False,7,2.764,13.0,267.03,scenario_high_demand,train,development,0.25
1420,1i,150.0,19,0.0,19,142.94,False,7,2.1806,13.0,184.69,scenario_high_demand,train,development,0.25
1425,1i,150.0,21,1.558,19,142.94,False,7,2.5269,13.0,184.69,scenario_high_demand,train,development,0.25
1430,1i,150.0,19,1.586,16,142.94,False,7,1.8641,13.0,184.69,scenario_high_demand,train,development,0.25
1435,1i,150.0,18,0.5743,13,142.94,False,7,0.5889,1.0,184.69,scenario_high_demand,train,development,0.25
1440,1i,150.0,18,0.4446,14,142.94,False,7,0.4341,1.0,184.69,scenario_high_demand,train,development,0.25
1445,1i,150.0,20,2.2886,12,142.94,False,7,0.0099,1.0,184.69,scenario_high_demand,train,development,0.25
1450,1i,150.0,20,1.7986,12,141.47,False,7,0.2007,1.0,184.69,scenario_high_demand,train,development,0.25
1455,1i,150.0,20,0.3048,14,98.99,False,7,0.3375,1.0,184.05,scenario_high_demand,train,development,0.25
1460,1i,150.0,21,0.0682,20,146.27,True,7,0.2644,1.0,180.12,scenario_high_demand,train,development,0.25
1465,1i,150.0,22,0.6848,21,144.99,False,7,0.0862,1.0,175.04,scenario_high_demand,train,development,0.25
1470,1i,150.0,23,1.3289,21,144.98,False,7,0.0133,1.0,172.72,scenario_high_demand,train,development,0.25
1475,1i,150.0,23,0.288,21,144.98,False,7,0.0001,1.0,172.69,scenario_high_demand,train,development,0.25
1480,1i,150.0,23,0.0003,23,144.98,False,7,0.0,1.0,172.69,scenario_high_demand,train,development,0.25
1485,1i,150.0,24,0.6962,23,144.98,False,7,0.0,1.0,172.69,scenario_high_demand,train,development,0.25
1490,1i,150.0,20,1.9144,17,144.98,False,6,0.0,1.0,172.69,scenario_high_demand,train,development,0.25
1495,1i,150.0,18,0.6338,17,144.98,False,6,0.0,1.0,172.69,scenario_high_demand,train,development,0.25
1500,1i,150.0,17,0.0,17,144.98,False,6,0.0,1.0,172.69,scenario_high_demand,train,development,0.25
1505,1i,150.0,18,0.9636,17,144.98,False,6,0.0,1.0,172.69,scenario_high_demand,train,development,0.25
1510,1i,150.0,19,1.8572,17,144.98,False,6,0.0,1.0,172.69,scenario_high_demand,train,development,0.25
1515,1i,150.0,19,0.8017,17,144.98,False,6,0.0,1.0,172.69,scenario_high_demand,train,development,0.25
1520,1i,150.0,18,0.2559,16,144.98,False,5,0.2167,16.63,172.69,scenario_high_demand,train,development,0.25
1525,1i,150.0,17,1.7397,13,144.98,False,4,1.2173,21.77,172.69,scenario_high_demand,train,development,0.25
1530,1i,150.0,18,2.5077,10,144.98,False,4,0.3562,8.43,172.69,scenario_high_demand,train,development,0.25
1535,1i,150.0,18,1.6356,9,144.9,False,5,5.371,8.0,430.19,scenario_high_demand,train,development,0.25
1540,1i,150.0,19,1.1191,11,149.81,True,5,4.4564,8.0,308.32,scenario_high_demand,train,development,0.25
1545,1i,150.0,21,1.6306,13,82.8,False,5,2.4097,8.0,244.67,scenario_high_demand,train,development,0.25
1550,1i,150.0,23,1.9981,15,89.19,False,6,4.9705,8.0,457.23,scenario_high_demand,train,development,0.25
1555,1i,150.0,23,0.6198,19,128.4,False,7,7.1908,8.0,455.7,scenario_high_demand,train,development,0.25
1560,1i,150.0,24,0.0121,24,149.18,True,7,5.8887,8.0,334.14,scenario_high_demand,train,development,0.25
1565,1i,150.0,24,0.0001,24,148.98,True,7,4.5601,8.0,250.26,scenario_high_demand,train,development,0.25
1570,1i,150.0,26,1.3331,24,148.98,True,7,2.5101,8.0,221.29,scenario_high_demand,train,development,0.25
1575,1i,150.0,26,0.5693,24,148.98,True,7,0.741,8.0,216.89,scenario_high_demand,train,development,0.25
1580,1i,150.0,22,0.5168,18,148.98,True,7,0.2814,8.0,216.74,scenario_high_demand,train,development,0.25
1585,1i,150.0,18,0.0,18,148.98,True,6,0.0,8.0,216.74,scenario_high_demand,train,development,0.25
1590,1i,150.0,19,0.9329,18,148.98,True,6,0.0,8.0,216.74,scenario_high_demand,train,development,0.25
1595,1i,150.0,20,1.7226,18,148.98,True,6,0.0,8.0,216.74,scenario_high_demand,train,development,0.25
1600,1i,150.0,18,0.0,18,148.98,True,6,0.0,8.0,216.74,scenario_high_demand,train,development,0.25
1605,1i,150.0,18,0.0,18,148.98,True,6,0.0,8.0,216.74,scenario_high_demand,train,development,0.25
1610,1i,150.0,18,1.2245,16,148.98,True,6,0.6539,2.01,216.74,scenario_high_demand,train,development,0.25
1615,1i,150.0,18,2.3359,11,148.98,True,5,0.0,93.18,216.74,scenario_high_demand,train,development,0.25
1620,1i,150.0,18,1.5486,9,148.98,True,5,0.0485,92.91,216.74,scenario_high_demand,train,development,0.25
1625,1i,150.0,18,1.0376,10,148.97,True,5,0.5906,86.88,216.74,scenario_high_demand,train,development,0.25
1630,1i,150.0,19,1.3769,11,147.03,True,5,0.7465,77.16,216.74,scenario_high_demand,train,development,0.25
1635,1i,150.0,20,1.8072,13,87.73,False,5,0.6095,73.49,216.74,scenario_high_demand,train,development,0.25
1640,1i,150.0,21,0.8259,16,112.83,False,5,0.3766,73.47,216.34,scenario_high_demand,train,development,0.25
1645,1i,150.0,22,0.0376,21,143.44,False,5,0.3717,73.47,212.59,scenario_high_demand,train,development,0.25
1650,1i,150.0,23,0.7011,22,147.32,True,5,0.8296,73.47,205.28,scenario_high_demand,train,development,0.25
1655,1i,150.0,24,1.0278,22,147.31,True,6,4.6723,73.47,377.2,scenario_high_demand,train,development,0.25
1660,1i,150.0,24,0.132,23,147.31,True,6,2.5754,73.47,274.85,scenario_high_demand,train,development,0.25
1665,1i,150.0,24,0.0001,24,147.31,True,6,2.5814,73.47,197.03,scenario_high_demand,train,development,0.25
1670,1i,150.0,22,1.343,18,147.31,True,6,2.9559,73.47,197.03,scenario_high_demand,train,development,0.25
1675,1i,150.0,20,1.9165,18,147.31,True,6,2.6279,29.48,197.03,scenario_high_demand,train,development,0.25
1680,1i,150.0,19,0.6021,18,147.31,True,5,0.0,73.47,197.03,scenario_high_demand,train,development,0.25
1685,1i,150.0,18,0.0,18,147.31,True,5,0.0,73.47,197.03,scenario_high_demand,train,development,0.25
1690,1i,150.0,18,0.0,18,147.31,True,5,0.0,73.47,197.03,scenario_high_demand,train,development,0.25
1695,1i,150.0,20,1.8163,18,147.31,True,5,0.0,73.47,197.03,scenario_high_demand,train,development,0.25
1700,1i,150.0,19,1.2618,16,147.31,True,5,0.0,73.47,197.03,scenario_high_demand,train,development,0.25
1705,1i,150.0,19,0.6176,13,147.31,True,6,3.9698,73.47,384.81,scenario_high_demand,train,development,0.25
1710,1i,150.0,20,1.3119,14,147.31,True,6,2.5936,71.72,287.02,scenario_high_demand,train,development,0.25
1715,1i,150.0,21,2.1647,14,147.31,True,7,4.2514,62.95,407.26,scenario_high_demand,train,development,0.25
1720,1i,150.0,21,1.1116,14,145.54,True,7,2.6025,59.52,301.32,scenario_high_demand,train,development,0.25
1725,1i,150.0,22,0.4562,16,98.88,False,7,2.8051,59.43,254.11,scenario_high_demand,train,development,0.25
1730,1i,150.0,23,0.7287,21,133.9,False,7,2.2967,59.43,254.11,scenario_high_demand,train,development,0.25
1735,1i,150.0,24,1.5992,22,140.34,False,7,2.394,54.53,253.99,scenario_high_demand,train,development,0.25
1740,1i,150.0,24,0.6536,22,140.27,False,7,0.6905,19.47,251.89,scenario_high_demand,train,development,0.25
1745,1i,150.0,24,0.0869,23,140.27,False,7,0.2119,19.04,247.5,scenario_high_demand,train,development,0.25
1750,1i,150.0,25,0.7154,24,140.27,False,7,0.096,19.04,242.91,scenario_high_demand,train,development,0.25
1755,1i,150.0,25,0.5778,24,140.27,False,7,0.0235,19.04,240.26,scenario_high_demand,train,development,0.25
1760,1i,150.0,23,1.078,18,140.27,False,7,0.2702,15.77,240.08,scenario_high_demand,train,development,0.25
1765,1i,150.0,19,0.2649,18,140.27,False,7,3.7794,59.43,456.84,scenario_high_demand,train,development,0.25
1770,1i,150.0,18,0.0,18,140.27,False,7,2.9405,59.43,334.52,scenario_high_demand,train,development,0.25
1775,1i,150.0,19,0.8198,18,140.27,False,8,3.8169,59.43,432.48,scenario_high_demand,train,development,0.25
1780,1i,150.0,19,1.128,18,140.27,False,8,2.3102,59.43,319.81,scenario_high_demand,train,development,0.25
1785,1i,150.0,19,0.3384,18,140.27,False,8,1.8536,59.43,263.79,scenario_high_demand,train,development,0.25
1790,1i,150.0,17,0.0588,17,140.27,False,8,2.1008,59.43,263.79,scenario_high_demand,train,development,0.25
1795,1i,150.0,17,1.6812,12,140.27,False,8,2.232,59.43,263.79,scenario_high_demand,train,development,0.25
1800,1i,150.0,17,1.1118,10,140.27,False,8,1.5377,9.76,263.79,scenario_high_demand,train,development,0.25
1805,1i,150.0,18,1.5928,10,140.26,False,8,0.4889,1.0,263.79,scenario_high_demand,train,development,0.25
1810,1i,150.0,18,1.098,11,80.7,False,8,0.249,1.0,263.79,scenario_high_demand,train,development,0.25
1815,1i,150.0,20,1.2696,13,87.68,False,8,0.168,1.0,263.79,scenario_high_demand,train,development,0.25
1820,1i,150.0,22,1.5347,17,118.48,False,8,0.2393,1.0,263.79,scenario_high_demand,train,development,0.25
1825,1i,150.0,23,0.4582,22,146.34,True,8,0.3363,1.0,263.77,scenario_high_demand,train,development,0.25
1830,1i,150.0,23,0.0012,23,146.0,True,9,3.1283,1.0,403.01,scenario_high_demand,train,development,0.25
1835,1i,150.0,25,0.6908,24,149.98,True,9,1.6576,1.0,307.38,scenario_high_demand,train,development,0.25
1840,1i,150.0,26,1.3658,24,149.98,True,9,0.5233,1.0,273.35,scenario_high_demand,train,development,0.25
1845,1i,150.0,26,0.5025,25,149.98,True,9,0.1484,1.0,266.83,scenario_high_demand,train,development,0.25
1850,1i,150.0,22,0.6886,19,149.98,True,8,0.0161,44.43,264.09,scenario_high_demand,train,development,0.25
1855,1i,150.0,20,0.9119,19,149.98,True,8,0.0018,44.43,263.79,scenario_high_demand,train,development,0.25
1860,1i,150.0,20,0.7911,19,149.98,True,8,0.0,44.43,263.79,scenario_high_demand,train,development,0.25
1865,1i,150.0,20,0.9148,19,149.98,True,8,0.0,44.43,263.79,scenario_high_demand,train,development,0.25
1870,1i,150.0,19,0.0,19,149.98,True,9,3.038,44.43,455.96,scenario_high_demand,train,development,0.25
1875,1i,150.0,20,0.8449,19,149.98,True,9,2.9429,44.43,322.88,scenario_high_demand,train,development,0.25
1880,1i,150.0,19,0.7257,16,149.98,True,9,2.9513,44.43,263.79,scenario_high_demand,train,development,0.25
1885,1i,150.0,19,1.9588,14,149.98,True,9,2.4398,41.5,263.79,scenario_high_demand,train,development,0.25
1890,1i,150.0,19,1.2055,11,149.98,True,9,1.4696,7.66,263.79,scenario_high_demand,train,development,0.25
1895,1i,150.0,20,1.7519,12,149.98,True,9,0.5607,1.0,263.79,scenario_high_demand,train,development,0.25
1900,1i,150.0,20,1.5182,11,149.31,True,9,0.2589,1.0,263.79,scenario_high_demand,train,development,0.25
1905,1i,150.0,21,1.8097,12,74.92,False,9,0.2846,1.0,263.79,scenario_high_demand,train,development,0.25
1910,1i,150.0,22,0.7268,16,99.94,False,9,0.4281,1.0,263.79,scenario_high_demand,train,development,0.25
1915,1i,150.0,25,0.9355,20,120.72,False,9,0.5598,1.0,263.76,scenario_high_demand,train,development,0.25
1920,1i,150.0,25,0.5033,24,143.19,False,9,0.3993,1.0,263.17,scenario_high_demand,train,development,0.25
1925,1i,150.0,27,0.9282,25,149.62,True,9,0.4056,1.0,260.21,scenario_high_demand,train,development,0.25
1930,1i,150.0,27,0.5374,26,149.56,True,9,0.5343,1.0,254.47,scenario_high_demand,train,development,0.25
1935,1i,150.0,28,0.6055,26,149.56,True,9,0.3157,1.0,244.62,scenario_high_demand,train,development,0.25
1940,1i,150.0,22,0.6559,21,149.56,True,8,0.0538,19.0,238.75,scenario_high_demand,train,development,0.25
1945,1i,150.0,22,1.2592,21,149.56,True,8,0.005,19.0,238.38,scenario_high_demand,train,development,0.25
1950,1i,150.0,22,0.7443,21,149.56,True,8,0.0,19.0,238.36,scenario_high_demand,train,development,0.25
1955,1i,150.0,22,0.6908,21,149.56,True,8,0.0,19.0,238.36,scenario_high_demand,train,development,0.25
1960,1i,150.0,22,0.7192,21,149.56,True,8,0.0,19.0,238.36,scenario_high_demand,train,development,0.25
1965,1i,150.0,22,0.1498,21,149.56,True,8,0.0,19.0,238.36,scenario_high_demand,train,development,0.25
1970,1i,150.0,22,0.9979,20,149.56,True,8,0.0,19.0,238.36,scenario_high_demand,train,development,0.25
1975,1i,150.0,21,1.4977,16,149.56,True,8,0.7543,6.78,238.36,scenario_high_demand,train,development,0.25
1980,1i,150.0,21,1.2951,14,149.56,True,9,3.1139,1.0,408.93,scenario_high_demand,train,development,0.25
1985,1i,150.0,21,0.7135,15,149.56,True,9,1.7733,1.0,312.05,scenario_high_demand,train,development,0.25
1990,1i,150.0,22,1.5659,14,149.43,True,9,2.057,1.0,238.36,scenario_high_demand,train,development,0.25
1995,1i,150.0,23,1.7247,14,146.98,True,9,2.4125,1.0,238.36,scenario_high_demand,train,development,0.25
2000,1i,150.0,23,0.9887,18,114.85,False,9,2.2517,1.0,238.36,scenario_high_demand,train,development,0.25
2005,1i,150.0,24,0.2705,21,124.82,False,9,0.6531,1.0,238.22,scenario_high_demand,train,development,0.25
2010,1i,150.0,25,0.9701,24,145.71,True,9,0.3229,1.0,236.63,scenario_high_demand,train,development,0.25
2015,1i,150.0,26,1.1803,24,145.6,True,9,0.3388,1.0,230.79,scenario_high_demand,train,development,0.25
2020,1i,150.0,26,0.5948,24,145.6,True,9,0.2008,1.0,223.23,scenario_high_demand,train,development,0.25
2025,1i,150.0,26,0.0493,25,145.6,True,9,0.0227,1.0,220.61,scenario_high_demand,train,development,0.25
2030,1i,150.0,23,1.6311,19,145.6,True,9,0.5751,0.94,220.37,scenario_high_demand,train,development,0.25
2035,1i,150.0,20,0.7919,19,145.6,True,8,0.0,1.0,220.36,scenario_high_demand,train,development,0.25
2040,1i,150.0,20,0.8308,19,145.6,True,9,2.6268,1.0,380.08,scenario_high_demand,train,development,0.25
2045,1i,150.0,19,0.0,19,145.6,True,9,1.3054,1.0,295.72,scenario_high_demand,train,development,0.25
2050,1i,150.0,20,1.2445,19,145.6,True,9,0.0216,1.0,276.43,scenario_high_demand,train,development,0.25
2055,1i,150.0,20,0.8014,19,145.6,True,9,0.0,1.0,276.41,scenario_high_demand,train,development,0.25
2060,1i,150.0,20,0.9574,17,145.6,True,8,0.0545,28.65,276.41,scenario_high_demand,train,development,0.25
2065,1i,150.0,20,0.8386,15,145.6,True,8,0.3118,16.72,276.41,scenario_high_demand,train,development,0.25
2070,1i,150.0,20,0.3853,14,145.6,True,8,0.2126,15.04,276.41,scenario_high_demand,train,development,0.25
2075,1i,150.0,21,1.3193,14,145.6,True,8,0.0778,15.04,276.41,scenario_high_demand,train,development,0.25
2080,1i,150.0,22,1.3051,14,144.77,False,9,2.2833,15.04,436.41,scenario_high_demand,train,development,0.25
2085,1i,150.0,23,0.7345,16,93.11,False,9,2.3388,15.04,342.06,scenario_high_demand,train,development,0.25
2090,1i,150.0,24,0.2078,21,118.42,False,9,2.1824,15.04,276.41,scenario_high_demand,train,development,0.25
2095,1i,150.0,24,0.0342,24,142.96,False,9,2.1579,15.04,276.41,scenario_high_demand,train,development,0.25
2100,1i,150.0,27,1.1812,25,149.63,True,10,4.1386,15.04,456.5,scenario_high_demand,train,development,0.25
2105,1i,150.0,27,0.6275,25,149.56,True,10,2.8029,15.04,343.51,scenario_high_demand,train,development,0.25
2110,1i,150.0,27,0.0431,26,149.56,True,10,1.7834,15.04,273.83,scenario_high_demand,train,development,0.25
2115,1i,150.0,28,0.626,27,149.56,True,10,1.5041,15.0,269.95,scenario_high_demand,train,development,0.25
2120,1i,150.0,24,1.1771,21,149.56,True,11,4.5953,7.35,483.3,scenario_high_demand,train,development,0.25
2125,1i,150.0,22,0.6629,21,149.56,True,10,3.4663,9.16,361.4,scenario_high_demand,train,development,0.25
2130,1i,150.0,21,0.0,21,149.56,True,9,1.8628,15.04,277.32,scenario_high_demand,train,development,0.25
2135,1i,150.0,21,0.0,21,149.56,True,9,2.0563,15.04,262.37,scenario_high_demand,train,development,0.25
2140,1i,150.0,23,1.5105,21,149.56,True,9,2.1748,15.04,262.37,scenario_high_demand,train,development,0.25
2145,1i,150.0,23,1.0018,21,149.56,True,9,1.1985,15.04,262.37,scenario_high_demand,train,development,0.25
2150,1i,150.0,22,0.1146,20,149.56,True,9,0.1787,1.0,262.37,scenario_high_demand,train,development,0.25
2155,1i,150.0,22,0.3746,18,149.56,True,9,0.1127,1.0,262.37,scenario_high_demand,train,development,0.25
2160,1i,150.0,24,1.7477,17,149.56,True,9,0.1741,1.0,262.37,scenario_high_demand,train,development,0.25
2165,1i,150.0,24,1.4464,15,149.56,True,9,0.0525,1.0,262.37,scenario_high_demand,train,development,0.25
2170,1i,150.0,24,0.7352,16,149.51,True,9,0.2253,1.0,262.37,scenario_high_demand,train,development,0.25
2175,1i,150.0,24,0.4986,16,147.03,True,9,0.3482,1.0,262.37,scenario_high_demand,train,development,0.25
2180,1i,150.0,25,0.8924,21,119.0,False,9,0.1678,1.0,262.37,scenario_high_demand,train,development,0.25
2185,1i,150.0,26,1.0108,24,137.08,False,9,0.2508,1.0,262.37,scenario_high_demand,train,development,0.25
2190,1i,150.0,27,0.4892,25,149.63,True,9,0.184,1.0,262.35,scenario_high_demand,train,development,0.25
2195,1i,150.0,27,0.1224,26,149.56,True,9,0.1111,1.0,261.94,scenario_high_demand,train,development,0.25
2200,1i,150.0,28,0.5252,27,149.56,True,9,0.115,1.0,259.19,scenario_high_demand,train,development,0.25
2205,1i,150.0,29,0.8446,27,149.56,True,10,2.5328,1.0,456.18,scenario_high_demand,train,development,0.25
2210,1i,150.0,25,0.7271,21,149.56,True,9,2.5945,1.0,344.17,scenario_high_demand,train,development,0.25
