timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1350,4i,150.0,27,0.4506,26,143.89,False,3,0.0,13.71,118.89,scenario_high_demand,train,development,0.11
1355,4i,150.0,23,0.419,20,143.89,False,2,1.2393,11.43,118.89,scenario_high_demand,train,development,0.11
1360,4i,150.0,21,0.9742,20,143.89,False,1,0.0,118.89,118.89,scenario_high_demand,train,development,0.11
1365,4i,150.0,21,0.8091,20,143.89,False,1,0.0,118.89,118.89,scenario_high_demand,train,development,0.11
1370,4i,150.0,21,0.6758,20,143.89,False,1,0.0,118.89,118.89,scenario_high_demand,train,development,0.11
1375,4i,150.0,20,0.0,20,143.89,False,1,0.0,118.89,118.89,scenario_high_demand,train,development,0.11
1380,4i,150.0,20,0.0,20,143.89,False,1,0.0,118.89,118.89,scenario_high_demand,train,development,0.11
1385,4i,150.0,21,1.8122,18,143.89,False,1,0.0,118.89,118.89,scenario_high_demand,train,development,0.11
1390,4i,150.0,21,1.8251,14,143.89,False,1,0.0,118.89,118.89,scenario_high_demand,train,development,0.11
1395,4i,150.0,21,0.8331,15,143.89,False,1,0.0,118.89,118.89,scenario_high_demand,train,development,0.11
1400,4i,150.0,22,1.5053,16,143.89,False,1,0.2136,118.63,118.63,scenario_high_demand,train,development,0.11
1405,4i,150.0,23,1.7059,16,143.66,False,1,1.7415,114.92,114.92,scenario_high_demand,train,development,0.11
1410,4i,150.0,23,0.7954,17,101.34,False,1,0.9052,106.18,106.18,scenario_high_demand,train,development,0.11
1415,4i,150.0,24,0.1968,20,116.18,False,1,0.0375,104.87,104.87,scenario_high_demand,train,development,0.11
1420,4i,150.0,24,0.0331,24,144.17,False,1,0.0006,104.85,104.85,scenario_high_demand,train,development,0.11
1425,4i,150.0,26,1.2372,24,143.9,False,1,0.0,104.85,104.85,scenario_high_demand,train,development,0.11
1430,4i,150.0,26,1.0344,24,143.89,False,2,11.877,104.85,432.99,scenario_high_demand,train,development,0.11
1435,4i,150.0,26,0.3391,24,143.89,False,2,8.1962,104.85,343.51,scenario_high_demand,train,development,0.11
1440,4i,150.0,26,0.0017,26,143.89,False,2,9.3535,104.85,256.99,scenario_high_demand,train,development,0.11
1445,4i,150.0,23,0.3434,20,143.89,False,2,8.3316,104.85,170.2,scenario_high_demand,train,development,0.11
1450,4i,150.0,22,1.4343,20,143.89,False,2,7.8956,83.44,104.85,scenario_high_demand,train,development,0.11
1455,4i,150.0,21,0.5553,20,143.89,False,2,5.8312,6.67,104.85,scenario_high_demand,train,development,0.11
1460,4i,150.0,20,0.0,20,143.89,False,1,0.0,104.85,104.85,scenario_high_demand,train,development,0.11
1465,4i,150.0,22,1.5221,20,143.89,False,1,0.0,104.85,104.85,scenario_high_demand,train,development,0.11
1470,4i,150.0,22,1.4834,20,143.89,False,2,13.885,104.85,483.3,scenario_high_demand,train,development,0.11
1475,4i,150.0,21,0.3512,18,143.89,False,2,13.1458,104.85,350.47,scenario_high_demand,train,development,0.11
1480,4i,150.0,21,0.4405,16,143.89,False,2,9.3014,104.85,246.62,scenario_high_demand,train,development,0.11
1485,4i,150.0,22,1.1626,15,143.89,False,2,10.3804,104.85,151.27,scenario_high_demand,train,development,0.11
1490,4i,150.0,23,1.8269,15,143.89,False,2,8.7373,59.12,104.41,scenario_high_demand,train,development,0.11
1495,4i,150.0,23,0.877,14,143.71,False,2,3.4554,8.92,98.4,scenario_high_demand,train,development,0.11
1500,4i,150.0,24,0.4134,16,83.06,False,2,0.5413,5.0,92.11,scenario_high_demand,train,development,0.11
1505,4i,150.0,26,0.9048,21,109.54,False,2,0.0316,5.0,90.82,scenario_high_demand,train,development,0.11
1510,4i,150.0,27,1.2944,23,130.02,False,3,9.0921,5.0,428.36,scenario_high_demand,train,development,0.11
1515,4i,150.0,27,0.4696,25,140.94,False,4,12.2624,5.0,402.81,scenario_high_demand,train,development,0.11
1520,4i,150.0,27,0.001,27,140.85,False,4,8.2707,5.0,283.01,scenario_high_demand,train,development,0.11
1525,4i,150.0,28,0.6369,27,140.85,False,4,5.9001,5.0,226.97,scenario_high_demand,train,development,0.11
1530,4i,150.0,29,1.1714,27,140.85,False,4,3.7925,5.0,220.23,scenario_high_demand,train,development,0.11
1535,4i,150.0,23,0.6499,21,140.85,False,4,8.1719,14.33,429.11,scenario_high_demand,train,development,0.11
1540,4i,150.0,21,0.0,21,140.85,False,3,7.005,90.8,304.75,scenario_high_demand,train,development,0.11
1545,4i,150.0,21,0.0,21,140.85,False,3,2.7612,90.8,236.87,scenario_high_demand,train,development,0.11
1550,4i,150.0,23,1.6093,21,140.85,False,3,0.0332,90.8,224.04,scenario_high_demand,train,development,0.11
1555,4i,150.0,23,1.4453,21,140.85,False,3,0.0,90.8,224.03,scenario_high_demand,train,development,0.11
1560,4i,150.0,22,0.2239,21,140.85,False,3,0.0,90.8,224.03,scenario_high_demand,train,development,0.11
1565,4i,150.0,22,0.9878,20,140.85,False,3,0.0,90.8,224.03,scenario_high_demand,train,development,0.11
1570,4i,150.0,22,1.1073,17,140.85,False,3,0.0,90.8,224.03,scenario_high_demand,train,development,0.11
1575,4i,150.0,23,1.2951,16,140.85,False,3,0.0,90.8,224.03,scenario_high_demand,train,development,0.11
1580,4i,150.0,23,0.7896,14,140.85,False,3,0.3534,88.57,224.03,scenario_high_demand,train,development,0.11
1585,4i,150.0,23,0.4819,14,140.75,False,3,0.2779,82.95,224.03,scenario_high_demand,train,development,0.11
1590,4i,150.0,25,1.8107,17,138.3,False,3,0.3168,76.66,224.03,scenario_high_demand,train,development,0.11
1595,4i,150.0,26,0.907,21,117.98,False,3,0.0067,76.21,224.03,scenario_high_demand,train,development,0.11
1600,4i,150.0,26,0.1099,25,127.11,False,4,6.2064,76.21,382.42,scenario_high_demand,train,development,0.11
1605,4i,150.0,26,0.0052,26,139.0,False,4,4.5223,76.21,281.43,scenario_high_demand,train,development,0.11
1610,4i,150.0,27,0.6333,26,138.97,False,4,1.057,76.21,244.66,scenario_high_demand,train,development,0.11
1615,4i,150.0,28,0.9217,26,138.97,False,4,0.4759,76.21,237.18,scenario_high_demand,train,development,0.11
1620,4i,150.0,28,0.0956,27,138.97,False,5,3.9317,76.21,418.17,scenario_high_demand,train,development,0.11
1625,4i,150.0,23,0.3907,21,138.97,False,5,3.7498,76.21,322.29,scenario_high_demand,train,development,0.11
1630,4i,150.0,22,0.7507,21,138.97,False,5,3.7269,76.21,231.48,scenario_high_demand,train,development,0.11
1635,4i,150.0,23,1.6579,21,138.97,False,5,3.7528,76.21,231.48,scenario_high_demand,train,development,0.11
1640,4i,150.0,22,0.6725,21,138.97,False,5,2.9592,45.8,231.48,scenario_high_demand,train,development,0.11
1645,4i,150.0,21,0.0,21,138.97,False,4,0.0,76.21,231.48,scenario_high_demand,train,development,0.11
1650,4i,150.0,22,0.7923,21,138.97,False,4,0.0,76.21,231.48,scenario_high_demand,train,development,0.11
1655,4i,150.0,22,1.5925,19,138.97,False,4,0.0,76.21,231.48,scenario_high_demand,train,development,0.11
1660,4i,150.0,21,0.6954,16,138.97,False,5,4.7241,76.21,456.68,scenario_high_demand,train,development,0.11
1665,4i,150.0,21,0.3368,17,138.97,False,5,4.9156,76.18,335.95,scenario_high_demand,train,development,0.11
1670,4i,150.0,22,1.134,16,138.97,False,5,4.8961,72.89,231.48,scenario_high_demand,train,development,0.11
1675,4i,150.0,23,1.8746,17,138.81,False,6,6.6232,66.03,401.49,scenario_high_demand,train,development,0.11
1680,4i,150.0,23,0.8105,17,136.57,False,6,4.7711,23.32,315.72,scenario_high_demand,train,development,0.11
1685,4i,150.0,24,0.1737,21,116.4,False,6,2.8345,5.27,232.16,scenario_high_demand,train,development,0.11
1690,4i,150.0,26,0.6436,25,146.92,True,6,2.7671,5.0,231.44,scenario_high_demand,train,development,0.11
1695,4i,150.0,27,1.0962,25,146.58,True,6,2.6519,5.0,230.12,scenario_high_demand,train,development,0.11
1700,4i,150.0,27,0.8087,25,146.56,True,6,1.5242,5.0,225.73,scenario_high_demand,train,development,0.11
1705,4i,150.0,27,0.193,25,146.56,True,6,0.5763,5.0,221.72,scenario_high_demand,train,development,0.11
1710,4i,150.0,28,0.5865,27,146.56,True,6,0.008,5.0,221.1,scenario_high_demand,train,development,0.11
1715,4i,150.0,24,0.8517,21,146.56,True,5,0.5536,9.68,221.04,scenario_high_demand,train,development,0.11
1720,4i,150.0,23,1.0328,21,146.56,True,4,0.0001,65.76,221.03,scenario_high_demand,train,development,0.11
1725,4i,150.0,22,0.5608,21,146.56,True,4,0.0,65.76,221.03,scenario_high_demand,train,development,0.11
1730,4i,150.0,22,0.3562,21,146.56,True,4,0.0,65.76,221.03,scenario_high_demand,train,development,0.11
1735,4i,150.0,22,0.7796,21,146.56,True,4,0.0,65.76,221.03,scenario_high_demand,train,development,0.11
1740,4i,150.0,23,1.222,21,146.56,True,4,0.0,65.76,221.03,scenario_high_demand,train,development,0.11
1745,4i,150.0,22,0.379,20,146.56,True,4,0.0,65.76,221.03,scenario_high_demand,train,development,0.11
1750,4i,150.0,22,1.327,16,146.56,True,4,0.0,65.76,221.03,scenario_high_demand,train,development,0.11
1755,4i,150.0,22,1.3926,15,146.56,True,4,0.0781,64.53,221.03,scenario_high_demand,train,development,0.11
1760,4i,150.0,22,0.8107,14,146.56,True,4,0.9639,53.7,221.03,scenario_high_demand,train,development,0.11
1765,4i,150.0,23,1.1722,15,146.46,True,5,5.5569,45.64,455.95,scenario_high_demand,train,development,0.11
1770,4i,150.0,23,0.8509,14,55.9,False,5,3.931,44.72,335.13,scenario_high_demand,train,development,0.11
1775,4i,150.0,24,1.0974,18,91.04,False,5,1.4006,44.72,277.19,scenario_high_demand,train,development,0.11
1780,4i,150.0,25,0.3203,21,107.63,False,5,0.5441,44.72,270.76,scenario_high_demand,train,development,0.11
1785,4i,150.0,27,0.5167,24,125.54,False,5,0.6976,44.72,270.75,scenario_high_demand,train,development,0.11
1790,4i,150.0,28,0.2848,27,149.26,True,5,0.881,44.72,270.3,scenario_high_demand,train,development,0.11
1795,4i,150.0,29,0.7663,27,149.23,True,6,4.4306,44.72,432.8,scenario_high_demand,train,development,0.11
1800,4i,150.0,30,0.8061,28,149.23,True,6,3.154,44.72,323.52,scenario_high_demand,train,development,0.11
1805,4i,150.0,27,0.4291,23,149.23,True,6,2.5951,44.72,257.73,scenario_high_demand,train,development,0.11
1810,4i,150.0,24,0.4138,22,149.23,True,6,3.0604,44.72,250.83,scenario_high_demand,train,development,0.11
1815,4i,150.0,23,0.8412,22,149.23,True,6,3.2271,44.72,249.73,scenario_high_demand,train,development,0.11
1820,4i,150.0,22,0.0,22,149.23,True,5,0.0002,44.72,249.71,scenario_high_demand,train,development,0.11
1825,4i,150.0,23,0.8395,22,149.23,True,5,0.0,44.72,249.71,scenario_high_demand,train,development,0.11
1830,4i,150.0,23,0.6359,22,149.23,True,5,0.0,44.72,249.71,scenario_high_demand,train,development,0.11
1835,4i,150.0,22,0.8919,19,149.23,True,5,0.0,44.72,249.71,scenario_high_demand,train,development,0.11
1840,4i,150.0,21,1.0767,16,149.23,True,5,0.0,44.72,249.71,scenario_high_demand,train,development,0.11
1845,4i,150.0,22,1.2165,14,149.23,True,5,0.4358,37.68,249.71,scenario_high_demand,train,development,0.11
1850,4i,150.0,22,0.5672,16,149.23,True,6,3.1939,29.86,436.91,scenario_high_demand,train,development,0.11
1855,4i,150.0,23,1.1488,17,149.12,True,6,2.4757,29.72,349.8,scenario_high_demand,train,development,0.11
1860,4i,150.0,23,0.862,16,146.98,True,6,1.2614,29.72,297.7,scenario_high_demand,train,development,0.11
1865,4i,150.0,25,1.1533,18,106.84,False,6,0.3228,29.72,281.97,scenario_high_demand,train,development,0.11
1870,4i,150.0,26,0.3476,22,130.58,False,6,0.6804,29.72,281.75,scenario_high_demand,train,development,0.11
1875,4i,150.0,28,0.6054,27,147.23,True,6,0.632,29.72,281.75,scenario_high_demand,train,development,0.11
1880,4i,150.0,28,0.3496,27,146.25,True,6,0.2508,29.72,281.66,scenario_high_demand,train,development,0.11
1885,4i,150.0,28,0.0987,27,146.23,True,6,0.2988,29.72,280.49,scenario_high_demand,train,development,0.11
1890,4i,150.0,29,0.4209,28,146.23,True,6,0.2778,29.72,276.81,scenario_high_demand,train,development,0.11
1895,4i,150.0,26,1.1489,22,146.23,True,7,3.8325,29.72,480.3,scenario_high_demand,train,development,0.11
1900,4i,150.0,24,0.8933,22,146.23,True,7,2.2814,29.72,384.33,scenario_high_demand,train,development,0.11
1905,4i,150.0,24,1.6943,22,146.23,True,7,2.6468,29.72,298.38,scenario_high_demand,train,development,0.11
1910,4i,150.0,23,0.4397,22,146.23,True,7,2.1549,29.72,266.75,scenario_high_demand,train,development,0.11
1915,4i,150.0,23,0.8047,22,146.23,True,8,4.6925,29.72,396.39,scenario_high_demand,train,development,0.11
1920,4i,150.0,23,0.712,22,146.23,True,8,4.446,29.72,301.43,scenario_high_demand,train,development,0.11
1925,4i,150.0,21,0.2432,19,146.23,True,8,2.9106,2.25,266.75,scenario_high_demand,train,development,0.11
1930,4i,150.0,21,1.4815,16,146.23,True,8,2.3947,1.0,266.75,scenario_high_demand,train,development,0.11
1935,4i,150.0,22,2.1421,14,146.23,True,8,2.1237,1.0,266.75,scenario_high_demand,train,development,0.11
1940,4i,150.0,22,1.228,13,146.23,True,8,0.1264,1.0,266.75,scenario_high_demand,train,development,0.11
1945,4i,150.0,22,0.8513,12,146.21,True,8,0.0007,1.0,266.75,scenario_high_demand,train,development,0.11
1950,4i,150.0,23,1.2473,13,59.08,False,8,0.1832,1.0,266.75,scenario_high_demand,train,development,0.11
1955,4i,150.0,24,1.3803,17,103.09,False,8,0.547,1.0,266.75,scenario_high_demand,train,development,0.11
1960,4i,150.0,25,0.7225,21,117.98,False,8,0.4032,1.0,266.75,scenario_high_demand,train,development,0.11
1965,4i,150.0,27,0.1489,24,138.8,False,8,0.4443,1.0,266.73,scenario_high_demand,train,development,0.11
1970,4i,150.0,28,0.5232,27,146.39,True,8,0.2827,1.0,265.35,scenario_high_demand,train,development,0.11
1975,4i,150.0,29,0.6983,27,146.23,True,9,2.885,1.0,456.3,scenario_high_demand,train,development,0.11
1980,4i,150.0,29,0.4845,28,146.23,True,9,1.9552,1.0,354.81,scenario_high_demand,train,development,0.11
1985,4i,150.0,26,0.5899,22,146.23,True,7,0.7875,9.0,312.23,scenario_high_demand,train,development,0.11
1990,4i,150.0,23,0.9983,22,146.23,True,7,0.1904,9.0,302.56,scenario_high_demand,train,development,0.11
1995,4i,150.0,23,0.5287,22,146.23,True,7,0.2306,9.0,296.94,scenario_high_demand,train,development,0.11
2000,4i,150.0,23,0.7458,22,146.23,True,8,2.4064,9.0,417.76,scenario_high_demand,train,development,0.11
2005,4i,150.0,22,0.0,22,146.23,True,8,2.0728,9.0,329.67,scenario_high_demand,train,development,0.11
2010,4i,150.0,23,1.0842,22,146.23,True,8,2.0033,9.0,294.79,scenario_high_demand,train,development,0.11
2015,4i,150.0,21,0.6757,19,146.23,True,8,2.0938,7.68,294.79,scenario_high_demand,train,development,0.11
2020,4i,150.0,21,1.368,15,146.23,True,7,2.4647,76.27,294.79,scenario_high_demand,train,development,0.11
2025,4i,150.0,21,0.8532,16,146.23,True,7,1.2139,9.0,294.79,scenario_high_demand,train,development,0.11
2030,4i,150.0,21,0.4715,15,146.23,True,7,0.0,1.0,294.79,scenario_high_demand,train,development,0.11
2035,4i,150.0,22,1.2674,14,146.21,True,7,0.0779,1.0,294.79,scenario_high_demand,train,development,0.11
2040,4i,150.0,23,1.4554,14,94.78,False,9,5.6312,1.0,432.38,scenario_high_demand,train,development,0.11
2045,4i,150.0,23,0.6492,18,111.1,False,9,4.675,1.0,342.92,scenario_high_demand,train,development,0.11
2050,4i,150.0,25,1.0403,21,127.3,False,9,4.7558,1.0,294.79,scenario_high_demand,train,development,0.11
2055,4i,150.0,26,0.5638,25,149.31,True,9,3.3889,1.0,294.79,scenario_high_demand,train,development,0.11
2060,4i,150.0,27,0.7164,25,149.27,True,9,2.3989,1.0,294.66,scenario_high_demand,train,development,0.11
2065,4i,150.0,27,0.274,26,149.27,True,9,1.0779,1.0,292.75,scenario_high_demand,train,development,0.11
2070,4i,150.0,27,0.0007,27,149.27,True,9,0.1682,1.0,289.06,scenario_high_demand,train,development,0.11
2075,4i,150.0,25,1.1348,21,149.27,True,8,0.9782,14.66,283.58,scenario_high_demand,train,development,0.11
2080,4i,150.0,23,1.1692,21,149.27,True,7,2.1337,123.23,443.05,scenario_high_demand,train,development,0.11
2085,4i,150.0,21,0.0,21,149.27,True,7,1.5326,123.23,381.05,scenario_high_demand,train,development,0.11
2090,4i,150.0,21,0.0,21,149.27,True,7,0.9275,123.23,340.15,scenario_high_demand,train,development,0.11
2095,4i,150.0,22,0.8478,21,149.27,True,7,0.3277,123.23,319.89,scenario_high_demand,train,development,0.11
2100,4i,150.0,22,0.6879,21,149.27,True,7,0.0002,123.23,317.51,scenario_high_demand,train,development,0.11
2105,4i,150.0,20,0.6609,18,149.27,True,7,0.0,123.23,317.51,scenario_high_demand,train,development,0.11
2110,4i,150.0,19,0.5185,15,149.27,True,7,0.0,123.23,317.51,scenario_high_demand,train,development,0.11
2115,4i,150.0,20,1.8176,14,149.27,True,7,0.0,123.23,317.51,scenario_high_demand,train,development,0.11
2120,4i,150.0,21,1.9116,11,149.27,True,7,0.0251,123.05,317.51,scenario_high_demand,train,development,0.11
2125,4i,150.0,21,1.2277,13,149.02,True,7,0.3417,119.45,317.51,scenario_high_demand,train,development,0.11
2130,4i,150.0,21,0.4288,15,89.38,False,7,0.4498,110.2,317.51,scenario_high_demand,train,development,0.11
2135,4i,150.0,22,0.3632,18,110.11,False,7,0.3342,105.61,317.51,scenario_high_demand,train,development,0.11
2140,4i,150.0,25,1.555,21,131.71,False,7,0.1991,105.23,317.51,scenario_high_demand,train,development,0.11
2145,4i,150.0,26,0.9267,24,146.79,True,7,0.2824,105.22,317.51,scenario_high_demand,train,development,0.11
2150,4i,150.0,26,0.1124,24,146.28,True,7,0.317,105.22,317.49,scenario_high_demand,train,development,0.11
2155,4i,150.0,26,0.0,26,146.27,True,7,0.3286,105.22,316.58,scenario_high_demand,train,development,0.11
2160,4i,150.0,28,1.2213,26,146.27,True,8,3.6904,105.22,483.3,scenario_high_demand,train,development,0.11
2165,4i,150.0,24,1.35,21,146.27,True,8,2.3375,105.22,377.38,scenario_high_demand,train,development,0.11
2170,4i,150.0,21,0.0,21,146.27,True,8,2.5025,105.22,302.76,scenario_high_demand,train,development,0.11
2175,4i,150.0,21,0.0,21,146.27,True,8,2.0472,105.22,300.11,scenario_high_demand,train,development,0.11
2180,4i,150.0,23,1.3516,21,146.27,True,8,1.7541,105.22,299.52,scenario_high_demand,train,development,0.11
2185,4i,150.0,23,1.5355,21,146.27,True,8,2.0788,27.58,299.5,scenario_high_demand,train,development,0.11
2190,4i,150.0,21,0.0,21,146.27,True,7,0.0,105.22,299.5,scenario_high_demand,train,development,0.11
2195,4i,150.0,20,0.1212,18,146.27,True,7,0.0,105.22,299.5,scenario_high_demand,train,development,0.11
2200,4i,150.0,21,1.1242,16,146.27,True,7,0.0,105.22,299.5,scenario_high_demand,train,development,0.11
2205,4i,150.0,22,1.9476,15,146.27,True,8,2.4108,105.22,390.47,scenario_high_demand,train,development,0.11
2210,4i,150.0,22,1.0128,14,146.27,True,8,2.2676,103.58,301.32,scenario_high_demand,train,development,0.11
2215,4i,150.0,22,0.3772,18,146.12,True,8,2.2088,98.06,299.5,scenario_high_demand,train,development,0.11
2220,4i,150.0,23,1.0935,17,144.2,False,8,2.2662,91.48,299.5,scenario_high_demand,train,development,0.11
2225,4i,150.0,24,1.5797,18,113.39,False,8,2.0276,53.47,299.5,scenario_high_demand,train,development,0.11
2230,4i,150.0,25,0.4804,22,132.4,False,8,0.4786,15.67,299.5,scenario_high_demand,train,development,0.11
2235,4i,150.0,25,0.0033,25,144.99,False,8,0.3613,13.71,299.5,scenario_high_demand,train,development,0.11
2240,4i,150.0,26,0.5722,25,144.94,False,8,0.1832,13.71,299.34,scenario_high_demand,train,development,0.11
2245,4i,150.0,27,1.2557,25,144.94,False,8,0.2245,13.71,297.89,scenario_high_demand,train,development,0.11
2250,4i,150.0,27,0.4684,25,144.94,False,8,0.2594,13.71,294.33,scenario_high_demand,train,development,0.11
2255,4i,150.0,22,0.1792,21,144.94,False,7,0.1,91.18,289.49,scenario_high_demand,train,development,0.11
2260,4i,150.0,22,0.6705,21,144.94,False,7,0.0337,91.18,285.75,scenario_high_demand,train,development,0.11
2265,4i,150.0,23,1.4657,21,144.94,False,7,0.0021,91.18,285.48,scenario_high_demand,train,development,0.11
2270,4i,150.0,22,0.5184,21,144.94,False,7,0.0001,91.18,285.46,scenario_high_demand,train,development,0.11
2275,4i,150.0,21,0.0,21,144.94,False,7,0.0,91.18,285.46,scenario_high_demand,train,development,0.11
2280,4i,150.0,21,0.0,21,144.94,False,7,0.0,91.18,285.46,scenario_high_demand,train,development,0.11
2285,4i,150.0,21,1.085,19,144.94,False,7,0.0,91.18,285.46,scenario_high_demand,train,development,0.11
2290,4i,150.0,20,1.7724,14,144.94,False,8,3.0061,91.18,432.4,scenario_high_demand,train,development,0.11
2295,4i,150.0,20,1.1172,14,144.94,False,8,1.3417,91.13,351.63,scenario_high_demand,train,development,0.11
2300,4i,150.0,20,0.7791,14,144.94,False,8,0.2997,86.87,335.53,scenario_high_demand,train,development,0.11
2305,4i,150.0,22,2.2177,13,144.61,False,8,0.7926,73.9,335.51,scenario_high_demand,train,development,0.11
2310,4i,150.0,23,1.4466,13,149.55,True,8,0.4606,67.51,335.51,scenario_high_demand,train,development,0.11
2315,4i,150.0,23,0.4468,17,89.84,False,8,0.2626,67.47,335.51,scenario_high_demand,train,development,0.11
2320,4i,150.0,25,0.3345,20,104.79,False,8,0.3421,67.47,335.51,scenario_high_demand,train,development,0.11
2325,4i,150.0,27,0.7097,23,128.46,False,8,0.3547,67.47,335.51,scenario_high_demand,train,development,0.11
2330,4i,150.0,29,0.7487,26,143.38,False,9,3.4265,67.47,483.3,scenario_high_demand,train,development,0.11
2335,4i,150.0,29,0.3242,28,147.25,True,9,2.6312,67.47,357.33,scenario_high_demand,train,development,0.11
2340,4i,150.0,30,0.6988,28,147.23,True,9,2.8848,67.47,327.96,scenario_high_demand,train,development,0.11
2345,4i,150.0,29,2.1338,23,147.23,True,9,2.4288,67.47,325.45,scenario_high_demand,train,development,0.11
2350,4i,150.0,27,1.72,23,147.23,True,9,2.3163,67.47,320.28,scenario_high_demand,train,development,0.11
2355,4i,150.0,27,0.4753,25,147.23,True,10,3.6068,8.59,384.95,scenario_high_demand,train,development,0.11
2360,4i,150.0,26,0.001,26,147.23,True,9,2.7638,67.47,306.07,scenario_high_demand,train,development,0.11
2365,4i,150.0,28,1.3982,26,147.23,True,9,2.6506,67.47,303.86,scenario_high_demand,train,development,0.11
2370,4i,150.0,28,0.8647,26,147.23,True,9,1.9323,50.69,303.8,scenario_high_demand,train,development,0.11
2375,4i,150.0,27,0.167,26,147.23,True,10,2.7993,3.76,407.86,scenario_high_demand,train,development,0.11
2380,4i,150.0,26,0.3781,20,147.23,True,10,0.9551,1.0,332.27,scenario_high_demand,train,development,0.11
2385,4i,150.0,27,0.7834,22,147.23,True,10,0.0684,1.0,319.8,scenario_high_demand,train,development,0.11
2390,4i,150.0,28,1.2494,23,147.23,True,10,0.1746,1.0,319.8,scenario_high_demand,train,development,0.11
2395,4i,150.0,28,0.4421,22,147.23,True,10,0.2058,1.0,319.8,scenario_high_demand,train,development,0.11
2400,4i,150.0,28,0.2683,24,146.97,True,10,0.0965,1.0,319.8,scenario_high_demand,train,development,0.11
2405,4i,150.0,29,0.7537,24,144.87,False,10,0.0811,1.0,319.8,scenario_high_demand,train,development,0.11
2410,4i,150.0,31,1.0701,26,130.41,False,10,0.1498,1.0,319.8,scenario_high_demand,train,development,0.11
2415,4i,150.0,31,0.196,29,145.17,True,10,0.2184,1.0,319.8,scenario_high_demand,train,development,0.11
2420,4i,150.0,31,0.0018,31,144.24,False,10,0.122,1.0,319.8,scenario_high_demand,train,development,0.11
2425,4i,150.0,32,0.5162,31,144.2,False,10,0.1768,1.0,319.8,scenario_high_demand,train,development,0.11
2430,4i,150.0,33,0.8664,31,144.2,False,10,0.1175,1.0,319.73,scenario_high_demand,train,development,0.11
2435,4i,150.0,28,0.6147,24,144.2,False,9,0.1064,57.43,319.15,scenario_high_demand,train,development,0.11
2440,4i,150.0,24,0.0,24,144.2,False,9,0.0985,57.43,316.13,scenario_high_demand,train,development,0.11
2445,4i,150.0,25,0.6903,24,144.19,False,9,0.1058,57.43,313.11,scenario_high_demand,train,development,0.11
2450,4i,150.0,26,1.4545,24,144.19,False,9,0.0556,57.43,310.96,scenario_high_demand,train,development,0.11
2455,4i,150.0,25,0.6075,24,144.19,False,9,0.0072,57.43,309.95,scenario_high_demand,train,development,0.11
2460,4i,150.0,24,0.0,24,144.19,False,10,2.6876,57.43,374.56,scenario_high_demand,train,development,0.11
2465,4i,150.0,23,0.717,22,144.19,False,11,5.0397,57.43,483.3,scenario_high_demand,train,development,0.11
2470,4i,150.0,23,2.2995,18,144.19,False,11,3.3944,57.43,377.6,scenario_high_demand,train,development,0.11
2475,4i,150.0,23,1.2326,15,144.19,False,11,2.9979,25.05,309.76,scenario_high_demand,train,development,0.11
2480,4i,150.0,23,0.6209,15,144.19,False,11,1.8378,1.0,309.76,scenario_high_demand,train,development,0.11
2485,4i,150.0,24,1.2556,17,144.19,False,11,1.6742,1.0,309.76,scenario_high_demand,train,development,0.11
2490,4i,150.0,24,1.1364,16,143.4,False,11,1.5295,1.0,309.76,scenario_high_demand,train,development,0.11
2495,4i,150.0,26,1.2757,16,77.95,False,11,0.3503,1.0,309.76,scenario_high_demand,train,development,0.11
2500,4i,150.0,26,0.5017,20,104.76,False,11,0.3682,1.0,309.76,scenario_high_demand,train,development,0.11
2505,4i,150.0,28,0.7523,25,124.14,False,11,0.2726,1.0,309.76,scenario_high_demand,train,development,0.11
2510,4i,150.0,28,0.6339,27,144.63,False,11,0.2787,1.0,309.76,scenario_high_demand,train,development,0.11
2515,4i,150.0,28,0.184,27,144.53,False,11,0.2224,1.0,309.76,scenario_high_demand,train,development,0.11
2520,4i,150.0,29,0.4859,28,144.52,False,11,0.1994,1.0,309.56,scenario_high_demand,train,development,0.11
2525,4i,150.0,25,1.0627,23,144.52,False,9,0.17,36.72,307.88,scenario_high_demand,train,development,0.11
2530,4i,150.0,24,0.5879,23,144.52,False,9,0.1981,36.72,303.32,scenario_high_demand,train,development,0.11
2535,4i,150.0,24,0.8806,23,144.52,False,9,0.1509,36.72,296.0,scenario_high_demand,train,development,0.11
2540,4i,150.0,23,0.0,23,144.52,False,9,0.1069,36.72,290.34,scenario_high_demand,train,development,0.11
2545,4i,150.0,23,0.0,23,144.52,False,9,0.0086,36.72,289.18,scenario_high_demand,train,development,0.11
2550,4i,150.0,24,0.7483,23,144.52,False,9,0.0005,36.72,289.05,scenario_high_demand,train,development,0.11
2555,4i,150.0,24,1.5541,20,144.52,False,9,0.0,36.72,289.05,scenario_high_demand,train,development,0.11
2560,4i,150.0,22,1.1633,18,144.52,False,9,0.1554,35.13,289.05,scenario_high_demand,train,development,0.11
2565,4i,150.0,22,0.4914,16,144.52,False,10,2.2063,22.21,401.13,scenario_high_demand,train,development,0.11
