timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2195,2i,150.0,3,0.0,3,1.0,False
2195,3i,150.0,0,0.0,0,0.0,False
2195,4i,150.0,24,0.1634,22,138.09,False
2200,1i,150.0,3,0.0,3,1.0,False
2200,2i,150.0,4,5.1938,3,1.0,False
2200,3i,150.0,1,23.6837,0,0.0,False
2200,4i,150.0,23,1.0331,19,138.09,False
2205,1i,150.0,3,0.0,3,1.0,False
2205,2i,150.0,4,1.9518,3,1.0,False
2205,3i,150.0,1,8.8532,0,0.0,False
2205,4i,150.0,24,1.4408,19,138.09,False
2210,1i,150.0,2,9.1142,1,1.0,False
2210,2i,150.0,2,0.0001,2,15.04,False
2210,3i,150.0,1,0.0,1,1.0,False
2210,4i,150.0,24,1.0083,20,138.09,False
2215,1i,150.0,2,2.1748,1,1.0,False
2215,2i,150.0,3,7.0678,2,15.04,False
2215,3i,150.0,2,11.2444,1,1.0,False
2215,4i,150.0,25,1.1059,20,138.08,False
2220,1i,150.0,2,0.0027,2,5.0,False
2220,2i,150.0,3,6.0299,2,15.04,False
2220,3i,150.0,2,4.7937,1,1.0,False
2220,4i,150.0,25,0.7514,23,137.45,False
2225,1i,150.0,2,0.0,2,5.0,False
2225,2i,150.0,3,5.2083,2,15.04,False
2225,3i,150.0,3,5.6719,2,1.0,False
2225,4i,150.0,26,0.2349,24,148.91,True
2230,1i,150.0,3,5.3736,2,5.0,False
2230,2i,150.0,3,0.689,2,15.04,False
2230,3i,150.0,3,1.1662,2,1.0,False
2230,4i,150.0,28,0.6912,26,144.97,False
2235,1i,150.0,3,1.4292,2,5.0,False
2235,2i,150.0,4,5.0332,3,19.04,False
2235,3i,150.0,4,5.8238,3,5.0,False
2235,4i,150.0,29,0.8099,27,148.51,True
2240,1i,150.0,2,8.1237,1,1.01,False
2240,2i,150.0,3,2.7277,1,18.47,False
2240,3i,150.0,4,2.6223,3,5.0,False
2240,4i,150.0,29,0.2971,28,148.41,True
2245,1i,150.0,1,0.0,1,1.0,False
2245,2i,150.0,4,6.7753,1,1.0,False
2245,3i,150.0,5,4.9308,4,5.0,False
2245,4i,150.0,29,0.0023,29,148.41,True
2250,1i,150.0,1,0.0,1,1.0,False
2250,2i,150.0,4,2.6819,3,4.61,False
2250,3i,150.0,5,2.9813,4,5.0,False
2250,4i,150.0,30,0.537,29,148.41,True
2255,1i,150.0,2,9.8604,1,1.0,False
2255,2i,150.0,5,3.9029,4,8.7,False
2255,3i,150.0,3,0.5126,2,5.0,False
2255,4i,150.0,29,1.0746,27,148.41,True
2260,1i,150.0,2,3.4427,1,1.0,False
2260,2i,150.0,5,1.4551,4,8.61,False
2260,3i,150.0,4,4.1296,3,9.0,False
2260,4i,150.0,29,0.5075,28,148.41,True
2265,1i,150.0,2,0.0,2,1.0,False
2265,2i,150.0,5,0.0,5,8.61,False
2265,3i,150.0,4,3.9442,3,9.0,False
2265,4i,150.0,28,0.0,28,148.41,True
2270,1i,150.0,3,6.7641,2,1.0,False
2270,2i,150.0,6,3.1157,5,8.61,False
2270,3i,150.0,4,4.6265,3,9.0,False
2270,4i,150.0,29,0.5153,28,148.41,True
2275,1i,150.0,3,1.9527,2,1.0,False
2275,2i,150.0,6,0.7974,5,8.61,False
2275,3i,150.0,4,1.4311,3,9.0,False
2275,4i,150.0,29,0.1027,28,148.41,True
2280,1i,150.0,4,5.0276,3,1.0,False
2280,2i,150.0,6,0.0011,6,12.61,False
2280,3i,150.0,4,0.0024,4,16.0,False
2280,4i,150.0,30,0.6371,29,148.41,True
2285,1i,150.0,4,1.6328,3,1.0,False
2285,2i,150.0,6,0.0,6,12.61,False
2285,3i,150.0,3,1.3769,2,16.0,False
2285,4i,150.0,30,1.6921,15,119.36,False
2290,1i,150.0,4,0.0006,4,5.0,False
2290,2i,150.0,9,8.8785,6,12.61,False
2290,3i,150.0,3,18.6057,0,0.0,False
2290,4i,150.0,32,2.5473,13,141.06,False
2295,1i,150.0,4,0.0,4,5.0,False
2295,2i,150.0,9,4.6774,6,12.61,False
2295,3i,150.0,4,12.2166,1,1.0,False
2295,4i,150.0,34,2.0184,20,137.53,False
2300,1i,150.0,2,10.894,1,1.0,False
2300,2i,150.0,5,0.5034,4,12.61,False
2300,3i,150.0,4,3.5912,1,1.0,False
2300,4i,150.0,36,1.1272,25,106.74,False
2305,1i,150.0,2,4.4135,1,1.0,False
2305,2i,150.0,5,0.0012,5,16.61,False
2305,3i,150.0,4,1.3937,3,1.0,False
2305,4i,150.0,38,0.5279,30,131.59,False
2310,1i,150.0,2,0.0136,2,5.0,False
2310,2i,150.0,5,0.0,5,16.61,False
2310,3i,150.0,4,0.0012,4,5.0,False
2310,4i,150.0,40,0.7444,36,143.25,False
2315,1i,150.0,2,0.0,2,5.0,False
2315,2i,150.0,5,0.0,5,16.61,False
2315,3i,150.0,5,4.1649,4,5.0,False
2315,4i,150.0,42,0.6937,37,143.07,False
2320,1i,150.0,2,0.0,2,5.0,False
2320,2i,150.0,6,2.2035,5,16.61,False
2320,3i,150.0,5,1.5667,4,5.0,False
2320,4i,150.0,43,0.6,36,143.05,False
2325,1i,150.0,2,0.0,2,5.0,False
2325,2i,150.0,6,1.4806,5,16.61,False
2325,3i,150.0,5,0.0003,5,17.71,False
2325,4i,150.0,43,0.0607,42,143.04,False
2330,1i,150.0,3,24.5463,0,0.0,False
2330,2i,150.0,5,5.3729,2,16.61,False
2330,3i,150.0,6,3.9711,5,17.71,False
2330,4i,150.0,43,0.4244,39,143.04,False
2335,1i,150.0,3,14.4048,0,0.0,False
2335,2i,150.0,3,7.2436,0,0.0,False
2335,3i,150.0,6,2.0127,5,17.71,False
2335,4i,150.0,44,0.5151,41,142.76,False
2340,1i,150.0,2,1.342,1,1.0,False
2340,2i,150.0,4,4.8332,1,1.0,False
2340,3i,150.0,6,0.0988,5,17.71,False
2340,4i,150.0,46,0.649,41,141.12,False
2345,1i,150.0,2,0.0001,2,1.0,False
2345,2i,150.0,4,1.1479,3,5.0,False
2345,3i,150.0,4,3.6111,3,17.71,False
2345,4i,150.0,43,0.6624,36,140.68,False
2350,1i,150.0,2,0.0,2,1.0,False
2350,2i,150.0,5,4.477,4,19.04,False
2350,3i,150.0,5,6.4315,3,17.71,False
2350,4i,150.0,39,1.0446,28,140.56,False
2355,1i,150.0,2,0.0,2,1.0,False
2355,2i,150.0,5,1.9008,4,19.04,False
2355,3i,150.0,5,2.8542,3,17.71,False
2355,4i,150.0,39,0.9895,27,140.56,False
2360,1i,150.0,3,9.1401,2,1.0,False
2360,2i,150.0,6,4.3581,5,19.04,False
2360,3i,150.0,4,0.0006,4,21.71,False
2360,4i,150.0,40,0.8731,30,140.56,False
2365,1i,150.0,3,5.0957,2,1.0,False
2365,2i,150.0,6,2.0247,5,19.04,False
2365,3i,150.0,5,2.8631,4,21.71,False
2365,4i,150.0,40,0.6796,32,140.56,False
2370,1i,150.0,3,0.0957,2,1.0,False
2370,2i,150.0,7,2.6195,5,19.04,False
2370,3i,150.0,6,4.2026,4,21.71,False
2370,4i,150.0,40,0.6018,33,140.56,False
2375,1i,150.0,3,0.0,3,1.0,False
2375,2i,150.0,7,1.0902,6,23.04,False
2375,3i,150.0,5,5.0947,1,21.71,False
2375,4i,150.0,38,0.3146,32,140.56,False
2380,1i,150.0,4,6.8127,3,1.0,False
2380,2i,150.0,7,0.0029,7,23.04,False
2380,3i,150.0,3,4.154,0,0.0,False
2380,4i,150.0,38,0.8135,31,140.56,False
2385,1i,150.0,4,3.6301,3,1.0,False
2385,2i,150.0,8,2.4919,7,23.04,False
2385,3i,150.0,4,5.2762,2,1.0,False
2385,4i,150.0,39,0.9158,34,140.56,False
2390,1i,150.0,2,13.5527,1,1.0,False
2390,2i,150.0,5,1.2432,4,23.04,False
2390,3i,150.0,4,1.5904,3,13.71,False
2390,4i,150.0,39,0.5645,33,140.56,False
2395,1i,150.0,2,7.1153,1,1.0,False
2395,2i,150.0,5,0.0111,5,27.05,False
2395,3i,150.0,4,0.0024,4,27.75,False
2395,4i,150.0,39,0.2386,35,140.56,False
2400,1i,150.0,2,0.9641,1,1.0,False
2400,2i,150.0,5,0.0,5,27.05,False
2400,3i,150.0,4,0.0,4,27.75,False
2400,4i,150.0,39,0.0163,39,140.56,False
2405,1i,150.0,2,0.0004,2,5.0,False
2405,2i,150.0,5,0.0,5,27.05,False
2405,3i,150.0,4,0.0,4,27.75,False
2405,4i,150.0,40,0.2995,38,140.56,False
2410,1i,150.0,3,6.285,2,5.0,False
2410,2i,150.0,8,6.1175,5,27.05,False
2410,3i,150.0,7,6.5729,4,27.75,False
2410,4i,150.0,41,0.5537,38,140.56,False
2415,1i,150.0,2,0.0,2,5.0,False
2415,2i,150.0,7,0.8196,5,27.05,False
2415,3i,150.0,7,1.654,4,27.75,False
2415,4i,150.0,41,0.5957,35,140.56,False
2420,1i,150.0,1,3.2675,0,0.0,False
2420,2i,150.0,6,0.4299,5,31.05,False
2420,3i,150.0,7,0.0006,7,31.76,False
2420,4i,150.0,41,0.9043,30,140.56,False
2425,1i,150.0,1,18.6203,0,0.0,False
2425,2i,150.0,5,2.0098,1,1.0,False
2425,3i,150.0,7,0.0,7,31.75,False
2425,4i,150.0,42,0.5088,34,140.56,False
2430,1i,150.0,0,0.0,0,0.0,False
2430,2i,150.0,6,4.4683,3,5.14,False
2430,3i,150.0,8,2.6535,7,31.75,False
2430,4i,150.0,42,0.3712,37,140.44,False
2435,1i,150.0,1,23.5973,0,0.0,False
2435,2i,150.0,6,1.8074,5,13.12,False
2435,3i,150.0,5,1.6879,4,31.75,False
2435,4i,150.0,40,0.6693,36,136.8,False
2440,1i,150.0,1,9.7543,0,0.0,False
2440,2i,150.0,6,0.0302,5,13.0,False
2440,3i,150.0,5,0.0001,5,35.76,False
2440,4i,150.0,40,0.7161,38,148.95,True
2445,1i,150.0,1,0.0203,1,1.01,False
2445,2i,150.0,7,3.4083,6,17.01,False
2445,3i,150.0,6,3.6026,5,35.76,False
2445,4i,150.0,39,0.012,38,148.59,True
2450,1i,150.0,1,0.0001,1,1.0,False
2450,2i,150.0,7,1.8061,6,17.01,False
2450,3i,150.0,6,3.0904,5,35.76,False
2450,4i,150.0,39,0.0001,39,148.57,True
2455,1i,150.0,2,10.2868,1,1.0,False
2455,2i,150.0,8,2.2801,6,17.01,False
2455,3i,150.0,6,3.2641,5,35.76,False
2455,4i,150.0,39,0.0,39,148.56,True
2460,1i,150.0,2,2.9226,1,1.0,False
2460,2i,150.0,8,0.5366,7,17.01,False
2460,3i,150.0,6,0.9308,5,35.76,False
2460,4i,150.0,40,0.217,39,148.56,True
2465,1i,150.0,2,0.0,2,1.0,False
2465,2i,150.0,9,2.7682,8,21.01,False
2465,3i,150.0,6,4.3863,4,39.76,False
2465,4i,150.0,39,0.474,37,148.56,True
2470,1i,150.0,2,0.0,2,1.0,False
2470,2i,150.0,9,1.3255,8,21.01,False
2470,3i,150.0,5,6.0305,0,0.0,False
2470,4i,150.0,38,0.6217,32,148.56,True
2475,1i,150.0,2,0.0,2,1.0,False
2475,2i,150.0,10,2.592,8,21.01,False
2475,3i,150.0,5,1.578,2,5.15,False
2475,4i,150.0,39,0.3052,37,148.56,True
2480,1i,150.0,1,0.0,1,1.0,False
2480,2i,150.0,7,1.7029,6,21.01,False
2480,3i,150.0,6,2.543,5,13.1,False
2480,4i,150.0,39,0.006,39,148.56,True
2485,1i,150.0,4,17.6755,1,1.0,False
2485,2i,150.0,8,2.5985,6,21.01,False
2485,3i,150.0,7,3.8512,5,13.0,False
2485,4i,150.0,40,0.5091,37,148.56,True
2490,1i,150.0,3,6.2712,1,1.0,False
2490,2i,150.0,8,2.1137,7,25.01,False
2490,3i,150.0,7,3.0502,5,13.0,False
2490,4i,150.0,41,0.6806,38,148.56,True
2495,1i,150.0,2,0.0003,2,5.0,False
2495,2i,150.0,7,0.0,7,25.01,False
2495,3i,150.0,7,0.5283,5,13.0,False
2495,4i,150.0,41,0.2336,36,148.56,True
2500,1i,150.0,2,0.0,2,5.0,False
2500,2i,150.0,8,2.8323,7,25.01,False
2500,3i,150.0,8,2.995,7,20.01,False
2500,4i,150.0,41,0.0407,41,148.56,True
2505,1i,150.0,2,0.0,2,5.0,False
2505,2i,150.0,8,1.0885,7,25.01,False
2505,3i,150.0,8,1.4986,7,20.01,False
2505,4i,150.0,41,0.1641,38,148.04,True
2510,1i,150.0,0,0.0,0,0.0,False
2510,2i,150.0,6,0.1671,5,29.01,False
2510,3i,150.0,8,0.2524,7,20.01,False
2510,4i,150.0,43,0.4995,41,146.5,True
2515,1i,150.0,1,24.848,0,0.0,False
2515,2i,150.0,5,1.3591,2,28.88,False
2515,3i,150.0,8,0.0,8,34.05,False
2515,4i,150.0,43,0.5188,39,146.37,True
2520,1i,150.0,1,11.8486,0,0.0,False
2520,2i,150.0,5,0.9628,3,9.21,False
2520,3i,150.0,8,0.0,8,34.05,False
2520,4i,150.0,43,0.2464,38,146.37,True
2525,1i,150.0,1,0.0,1,1.0,False
2525,2i,150.0,7,5.4495,5,17.04,False
2525,3i,150.0,9,6.1727,6,34.05,False
2525,4i,150.0,43,0.5745,37,145.65,True
2530,1i,150.0,1,0.0,1,1.0,False
2530,2i,150.0,8,3.7713,5,17.01,False
2530,3i,150.0,8,1.836,6,34.05,False
2530,4i,150.0,42,0.047,41,148.75,True
2535,1i,150.0,1,0.0,1,1.0,False
2535,2i,150.0,8,1.1509,7,21.01,False
2535,3i,150.0,7,0.0002,7,41.05,False
2535,4i,150.0,42,0.0009,42,148.57,True
2540,1i,150.0,2,8.4241,1,1.0,False
2540,2i,150.0,8,0.0,8,21.01,False
2540,3i,150.0,7,0.0,7,41.05,False
2540,4i,150.0,43,0.3791,42,148.56,True
2545,1i,150.0,3,10.4737,1,1.0,False
2545,2i,150.0,9,2.8088,8,21.01,False
2545,3i,150.0,7,0.0,7,41.05,False
2545,4i,150.0,44,0.4373,42,148.56,True
2550,1i,150.0,3,4.5337,2,1.0,False
2550,2i,150.0,9,1.3375,8,21.01,False
2550,3i,150.0,8,2.1439,7,41.05,False
2550,4i,150.0,44,0.1312,43,148.56,True
2555,1i,150.0,3,0.2781,2,1.0,False
2555,2i,150.0,9,0.1497,8,21.01,False
2555,3i,150.0,6,1.8917,4,41.05,False
2555,4i,150.0,42,0.0337,41,148.56,True
2560,1i,150.0,4,6.797,3,5.0,False
2560,2i,150.0,9,0.0001,9,25.01,False
2560,3i,150.0,5,6.2796,0,0.0,False
2560,4i,150.0,42,0.4162,37,148.56,True
2565,1i,150.0,4,3.4852,3,5.0,False
2565,2i,150.0,10,1.5193,9,25.01,False
2565,3i,150.0,5,4.9527,1,1.0,False
2565,4i,150.0,43,0.5281,41,148.56,True
2570,1i,150.0,2,0.0,2,5.0,False
2570,2i,150.0,8,2.8364,7,25.01,False
2570,3i,150.0,6,3.9815,3,22.04,False
2570,4i,150.0,43,0.2586,41,148.56,True
2575,1i,150.0,2,0.0,2,5.0,False
2575,2i,150.0,8,1.1747,7,25.01,False
2575,3i,150.0,6,1.0877,5,26.04,False
2575,4i,150.0,43,0.0203,42,148.56,True
2580,1i,150.0,3,5.363,2,5.0,False
2580,2i,150.0,9,2.666,8,29.15,False
2580,3i,150.0,7,3.6193,6,38.77,False
2580,4i,150.0,44,0.1487,43,148.2,True
2585,1i,150.0,3,1.038,2,5.0,False
2585,2i,150.0,9,1.821,8,29.01,False
2585,3i,150.0,7,1.6171,6,38.76,False
2585,4i,150.0,44,0.1519,41,147.99,True
2590,1i,150.0,4,4.037,3,9.01,False
2590,2i,150.0,8,0.0,8,29.01,False
2590,3i,150.0,7,0.1082,6,38.76,False
2590,4i,150.0,45,0.5343,40,147.94,True
2595,1i,150.0,4,1.2024,3,9.0,False
2595,2i,150.0,8,0.0,8,29.01,False
2595,3i,150.0,8,1.6072,7,38.76,False
2595,4i,150.0,46,0.5215,38,147.94,True
2600,1i,150.0,2,0.9195,1,1.0,False
2600,2i,150.0,8,3.9906,5,29.01,False
2600,3i,150.0,9,2.5132,7,38.76,False
2600,4i,150.0,46,0.1973,42,147.83,True
2605,1i,150.0,1,0.0,1,1.0,False
2605,2i,150.0,7,4.2643,1,28.6,False
2605,3i,150.0,9,1.4676,8,42.76,False
2605,4i,150.0,46,0.1575,41,145.41,True
2610,1i,150.0,2,8.8468,1,1.0,False
2610,2i,150.0,7,1.2192,3,9.03,False
2610,3i,150.0,9,0.3122,8,42.76,False
2610,4i,150.0,47,0.2443,46,144.58,False
2615,1i,150.0,2,1.3469,1,1.0,False
2615,2i,150.0,8,2.7338,7,24.11,False
2615,3i,150.0,7,2.9132,6,42.76,False
2615,4i,150.0,47,0.5249,43,144.56,False
2620,1i,150.0,2,0.0,2,1.0,False
2620,2i,150.0,8,1.0193,7,24.01,False
2620,3i,150.0,7,1.1821,6,42.76,False
2620,4i,150.0,45,0.3399,44,144.56,False
2625,1i,150.0,2,0.0,2,1.0,False
2625,2i,150.0,8,0.0029,8,36.72,False
2625,3i,150.0,7,0.0001,7,46.76,False
2625,4i,150.0,44,0.0,44,144.56,False
2630,1i,150.0,2,0.0,2,1.0,False
2630,2i,150.0,8,0.0,8,36.72,False
2630,3i,150.0,7,0.0,7,46.76,False
2630,4i,150.0,44,0.0,44,144.56,False
2635,1i,150.0,2,0.0,2,1.0,False
2635,2i,150.0,8,0.0,8,36.72,False
2635,3i,150.0,7,0.0,7,46.76,False
2635,4i,150.0,45,0.0397,44,144.56,False
2640,1i,150.0,4,10.7602,2,1.0,False
2640,2i,150.0,11,4.8868,8,36.72,False
2640,3i,150.0,9,3.7033,7,46.76,False
2640,4i,150.0,46,0.3983,45,144.56,False
2645,1i,150.0,5,6.3293,2,1.0,False
2645,2i,150.0,11,1.5054,8,36.72,False
2645,3i,150.0,9,4.0099,5,46.76,False
2645,4i,150.0,44,0.4607,41,144.56,False
2650,1i,150.0,5,1.7281,4,5.0,False
2650,2i,150.0,11,0.0005,11,40.72,False
2650,3i,150.0,8,2.4932,2,46.06,False
2650,4i,150.0,44,0.1391,42,145.4,True
2655,1i,150.0,5,0.2281,4,5.0,False
2655,2i,150.0,11,0.0,11,40.72,False
2655,3i,150.0,8,1.557,3,1.0,False
2655,4i,150.0,44,0.2387,40,145.4,True
2660,1i,150.0,2,0.0,2,5.0,False
2660,2i,150.0,8,0.0,8,40.72,False
2660,3i,150.0,8,0.3498,7,25.82,False
2660,4i,150.0,44,0.0788,44,145.4,True
2665,1i,150.0,2,0.0,2,5.0,False
2665,2i,150.0,8,0.0,8,40.72,False
2665,3i,150.0,9,1.4901,8,29.72,False
2665,4i,150.0,44,0.0703,44,145.4,True
2670,1i,150.0,3,7.1658,2,5.0,False
2670,2i,150.0,9,1.2961,8,40.72,False
2670,3i,150.0,9,0.0359,8,29.72,False
2670,4i,150.0,46,0.4107,45,149.39,True
2675,1i,150.0,3,2.8984,2,5.0,False
2675,2i,150.0,9,0.4628,8,40.72,False
2675,3i,150.0,9,0.0002,9,43.76,False
2675,4i,150.0,46,0.3738,43,149.12,True
2680,1i,150.0,3,0.019,3,9.03,False
2680,2i,150.0,10,1.7097,9,44.72,False
2680,3i,150.0,10,1.8411,9,43.76,False
2680,4i,150.0,47,0.1989,43,149.4,True
2685,1i,150.0,3,0.0,3,9.0,False
2685,2i,150.0,11,2.4908,9,44.72,False
2685,3i,150.0,11,2.3878,9,43.76,False
2685,4i,150.0,47,0.1738,42,148.86,True
2690,1i,150.0,2,13.6453,0,0.0,False
2690,2i,150.0,9,0.9307,7,44.72,False
2690,3i,150.0,11,0.6854,10,43.76,False
2690,4i,150.0,47,0.1639,43,148.86,True
2695,1i,150.0,1,12.7333,0,0.0,False
2695,2i,150.0,7,1.2295,4,57.43,False
2695,3i,150.0,11,0.0041,11,47.76,False
2695,4i,150.0,48,0.5387,43,148.29,True
2700,1i,150.0,2,12.3837,1,1.0,False
2700,2i,150.0,8,3.2967,2,1.0,False
2700,3i,150.0,12,1.3275,11,47.76,False
2700,4i,150.0,48,0.2259,44,147.56,True
2705,1i,150.0,2,7.9033,1,1.0,False
2705,2i,150.0,8,1.077,5,24.73,False
2705,3i,150.0,8,0.0,8,47.76,False
2705,4i,150.0,45,0.1426,44,147.56,True
2710,1i,150.0,2,0.9179,1,1.0,False
2710,2i,150.0,9,2.0582,8,41.45,False
2710,3i,150.0,9,2.0543,8,47.76,False
2710,4i,150.0,44,0.0004,44,147.56,True
2715,1i,150.0,2,0.0002,2,1.0,False
2715,2i,150.0,10,2.5341,8,41.43,False
2715,3i,150.0,9,0.508,8,47.76,False
2715,4i,150.0,44,0.0,44,147.56,True
2720,1i,150.0,3,6.1056,2,1.0,False
2720,2i,150.0,10,1.2902,9,45.43,False
2720,3i,150.0,10,1.7737,9,51.76,False
2720,4i,150.0,45,0.3673,44,147.56,True
2725,1i,150.0,3,1.883,2,1.0,False
2725,2i,150.0,10,0.1158,9,45.43,False
2725,3i,150.0,10,1.6706,9,51.76,False
2725,4i,150.0,45,0.2259,44,147.56,True
2730,1i,150.0,4,6.5855,3,1.0,False
2730,2i,150.0,11,2.047,10,45.43,False
2730,3i,150.0,10,0.2248,9,51.76,False
2730,4i,150.0,44,0.0,44,147.56,True
2735,1i,150.0,4,3.4928,3,1.0,False
2735,2i,150.0,11,0.9541,10,45.43,False
2735,3i,150.0,9,1.4598,7,51.76,False
2735,4i,150.0,43,0.0635,42,147.56,True
2740,1i,150.0,5,5.3491,3,1.0,False
2740,2i,150.0,11,0.0005,11,49.43,False
2740,3i,150.0,8,1.5182,4,51.76,False
2740,4i,150.0,42,0.3119,38,147.56,True
2745,1i,150.0,5,2.6653,4,8.0,False
2745,2i,150.0,11,0.0,11,49.43,False
2745,3i,150.0,8,1.5185,3,5.01,False
2745,4i,150.0,44,1.6907,28,147.56,True
2750,1i,150.0,2,0.0,2,8.0,False
2750,2i,150.0,8,0.0,8,49.43,False
2750,3i,150.0,8,0.7841,5,23.13,False
2750,4i,150.0,46,1.6505,32,147.57,True
2755,1i,150.0,2,0.0,2,8.0,False
2755,2i,150.0,11,5.5879,8,49.43,False
2755,3i,150.0,9,2.7025,8,38.14,False
2755,4i,150.0,46,0.8273,33,147.55,True
2760,1i,150.0,2,0.0,2,8.0,False
2760,2i,150.0,11,2.7906,8,49.43,False
2760,3i,150.0,11,3.9298,8,38.05,False
2760,4i,150.0,47,0.3673,36,147.16,True
2765,1i,150.0,3,5.1394,2,8.0,False
2765,2i,150.0,9,0.0001,9,53.43,False
2765,3i,150.0,11,1.6314,8,38.05,False
2765,4i,150.0,47,0.3726,39,146.71,True
2770,1i,150.0,3,0.7449,2,8.0,False
2770,2i,150.0,9,0.0,9,53.43,False
2770,3i,150.0,11,0.5654,9,38.05,False
2770,4i,150.0,48,0.5439,41,146.01,True
2775,1i,150.0,3,0.0005,3,12.0,False
2775,2i,150.0,9,0.0,9,53.43,False
2775,3i,150.0,11,0.0004,11,45.05,False
2775,4i,150.0,50,0.4364,44,145.31,True
2780,1i,150.0,2,2.7412,0,0.0,False
2780,2i,150.0,9,1.7459,6,53.43,False
2780,3i,150.0,12,0.9284,11,45.05,False
2780,4i,150.0,51,0.1105,48,144.91,False
2785,1i,150.0,0,0.0,0,0.0,False
2785,2i,150.0,8,1.4302,3,53.43,False
2785,3i,150.0,12,0.0407,11,45.05,False
2785,4i,150.0,52,0.0437,52,148.19,True
2790,1i,150.0,0,0.0,0,0.0,False
2790,2i,150.0,8,1.6267,2,5.02,False
2790,3i,150.0,12,0.0,12,59.09,False
2790,4i,150.0,52,0.0047,52,146.61,True
2795,1i,150.0,3,20.686,0,0.0,False
2795,2i,150.0,9,2.6465,5,25.78,False
2795,3i,150.0,11,1.8263,9,59.09,False
2795,4i,150.0,49,0.0121,49,146.44,True
2800,1i,150.0,3,6.1394,0,0.0,False
2800,2i,150.0,10,3.3805,8,37.81,False
2800,3i,150.0,11,3.0906,9,59.09,False
2800,4i,150.0,47,0.4699,44,146.42,True
2805,1i,150.0,3,0.0,3,1.0,False
2805,2i,150.0,10,0.7402,8,37.72,False
2805,3i,150.0,10,0.738,9,59.09,False
2805,4i,150.0,43,0.5174,37,146.42,True
2810,1i,150.0,3,0.0,3,1.0,False
2810,2i,150.0,10,0.0007,10,41.72,False
2810,3i,150.0,10,0.0,10,63.09,False
2810,4i,150.0,41,0.8198,34,144.52,False
2815,1i,150.0,3,0.0,3,1.0,False
2815,2i,150.0,11,1.8732,10,41.72,False
2815,3i,150.0,11,1.7408,10,63.09,False
2815,4i,150.0,37,1.3096,28,144.52,False
2820,1i,150.0,3,0.0,3,1.0,False
2820,2i,150.0,11,0.6772,10,41.72,False
2820,3i,150.0,10,0.0,10,63.09,False
2820,4i,150.0,39,1.2433,29,146.06,True
2825,1i,150.0,4,5.7878,3,1.0,False
2825,2i,150.0,12,1.5361,11,41.72,False
2825,3i,150.0,9,1.8938,7,63.09,False
2825,4i,150.0,38,1.1238,26,148.15,True
2830,1i,150.0,4,2.387,3,1.0,False
2830,2i,150.0,13,2.1799,11,41.72,False
2830,3i,150.0,9,3.9586,3,63.09,False
2830,4i,150.0,38,1.1125,22,144.52,False
2835,1i,150.0,4,0.0053,4,5.01,False
2835,2i,150.0,13,1.1437,12,45.73,False
2835,3i,150.0,9,3.488,3,65.81,False
2835,4i,150.0,39,0.7013,25,144.52,False
2840,1i,150.0,2,0.0,2,5.0,False
2840,2i,150.0,10,0.0,10,45.72,False
2840,3i,150.0,9,1.4493,4,16.12,False
2840,4i,150.0,40,0.552,27,144.52,False
2845,1i,150.0,3,7.2996,2,5.0,False
2845,2i,150.0,10,0.0,10,45.72,False
2845,3i,150.0,9,0.2257,8,41.31,False
2845,4i,150.0,42,0.2831,33,144.52,False
2850,1i,150.0,3,4.6464,2,5.0,False
2850,2i,150.0,11,1.1532,10,45.72,False
2850,3i,150.0,10,1.2985,9,45.05,False
2850,4i,150.0,43,0.5773,39,144.52,False
2855,1i,150.0,3,7.2485,2,5.0,False
2855,2i,150.0,11,0.0284,10,45.72,False
2855,3i,150.0,10,0.0469,9,45.05,False
2855,4i,150.0,44,0.2714,43,144.52,False
2860,1i,150.0,3,2.6756,2,5.0,False
2860,2i,150.0,11,0.0,11,49.72,False
2860,3i,150.0,10,0.0,10,49.05,False
2860,4i,150.0,44,0.1394,43,144.52,False
2865,1i,150.0,3,0.0304,3,12.07,False
2865,2i,150.0,11,0.0,11,49.72,False
2865,3i,150.0,10,0.0,10,49.05,False
2865,4i,150.0,44,0.157,41,144.52,False
2870,1i,150.0,2,13.9311,0,0.0,False
2870,2i,150.0,12,5.8349,9,49.72,False
2870,3i,150.0,12,3.8509,10,49.05,False
2870,4i,150.0,46,0.2302,39,141.71,False
2875,1i,150.0,1,11.969,0,0.0,False
2875,2i,150.0,11,4.2839,4,49.72,False
2875,3i,150.0,13,3.1576,10,49.05,False
2875,4i,150.0,47,0.4888,42,146.16,True
2880,1i,150.0,1,0.0,1,1.0,False
2880,2i,150.0,11,1.8904,5,53.01,False
2880,3i,150.0,13,0.8137,11,49.05,False
2880,4i,150.0,47,0.1226,46,146.08,True
2885,1i,150.0,2,12.8506,1,1.0,False
2885,2i,150.0,11,0.8571,7,17.06,False
2885,3i,150.0,10,0.0377,9,49.05,False
2885,4i,150.0,43,0.1409,40,145.76,True
2890,1i,150.0,2,5.8956,1,1.0,False
2890,2i,150.0,11,0.0547,11,33.32,False
2890,3i,150.0,10,0.0,10,53.05,False
2890,4i,150.0,42,0.486,37,145.7,True
2895,1i,150.0,3,8.9374,2,1.0,False
2895,2i,150.0,12,1.3387,11,33.01,False
2895,3i,150.0,11,1.1842,10,53.05,False
