timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1700,2i,150.0,10,0.7733,8,87.88,False,2,0.0,41.79,80.88,0.1
1705,2i,150.0,11,2.4322,6,87.88,False,2,1.4477,35.35,80.72,0.1
1710,2i,150.0,11,1.6901,5,27.67,False,2,1.054,27.67,75.96,0.1
1715,2i,150.0,11,0.3047,9,63.24,False,3,9.2299,27.36,429.41,0.1
1720,2i,150.0,12,1.1959,11,73.52,False,3,8.7144,27.36,296.29,0.1
1725,2i,150.0,12,0.8173,11,73.44,False,3,7.8342,27.36,169.19,0.1
1730,2i,150.0,15,3.0617,11,73.44,False,3,3.1675,27.36,93.67,0.1
1735,2i,150.0,15,1.357,12,80.44,False,3,0.0003,27.36,80.44,0.1
1740,2i,150.0,15,0.0514,14,80.44,False,3,0.0,27.36,80.44,0.1
1745,2i,150.0,16,0.9731,15,80.44,False,3,0.0,27.36,80.44,0.1
1750,2i,150.0,16,0.5254,15,80.44,False,3,0.0,27.36,80.44,0.1
1755,2i,150.0,16,0.1184,15,80.44,False,3,0.0,27.36,80.44,0.1
1760,2i,150.0,13,1.2123,10,80.44,False,3,0.0,27.36,80.44,0.1
1765,2i,150.0,12,2.8355,9,80.44,False,3,0.0,27.36,80.44,0.1
1770,2i,150.0,13,4.142,9,80.44,False,3,0.0,27.36,80.44,0.1
1775,2i,150.0,12,2.4764,9,80.44,False,3,0.0,27.36,80.44,0.1
1780,2i,150.0,10,0.2223,9,80.44,False,3,0.0,27.36,80.44,0.1
1785,2i,150.0,11,1.5078,10,84.45,False,3,0.0,27.36,80.44,0.1
1790,2i,150.0,11,2.4966,8,84.44,False,3,0.2647,26.56,80.44,0.1
1795,2i,150.0,10,2.7,5,84.44,False,3,1.7056,11.04,80.44,0.1
1800,2i,150.0,10,1.6921,2,1.0,False,3,1.1432,1.0,76.29,0.1
1805,2i,150.0,13,4.4235,5,22.07,False,3,1.4726,1.0,63.02,0.1
1810,2i,150.0,13,2.0043,9,54.31,False,3,0.1149,1.0,54.31,0.1
1815,2i,150.0,14,1.3178,13,72.22,False,3,0.0005,1.0,54.09,0.1
1820,2i,150.0,14,0.8917,13,72.13,False,3,0.0,1.0,54.09,0.1
1825,2i,150.0,14,0.0835,13,72.13,False,3,0.0,1.0,54.09,0.1
1830,2i,150.0,15,1.1159,14,72.13,False,3,0.0,1.0,54.09,0.1
1835,2i,150.0,15,0.4356,14,72.13,False,3,0.0,1.0,54.09,0.1
1840,2i,150.0,17,2.4098,15,72.13,False,3,0.0,1.0,54.09,0.1
1845,2i,150.0,18,1.9425,15,72.13,False,3,0.0,1.0,54.09,0.1
1850,2i,150.0,16,1.1591,11,79.13,False,3,0.0,1.0,54.09,0.1
1855,2i,150.0,14,2.2267,10,79.13,False,3,0.0,1.0,54.09,0.1
1860,2i,150.0,11,1.1096,10,79.13,False,3,0.0,1.0,54.09,0.1
1865,2i,150.0,10,0.0,10,79.13,False,4,6.9425,1.0,483.3,0.1
1870,2i,150.0,11,1.6196,10,79.13,False,4,6.6767,1.0,348.58,0.1
1875,2i,150.0,11,1.5337,10,79.13,False,4,6.5149,1.0,215.42,0.1
1880,2i,150.0,13,4.7886,8,79.13,False,4,11.6461,40.09,408.26,0.1
1885,2i,150.0,13,2.6233,5,79.13,False,4,8.8887,13.98,287.59,0.1
1890,2i,150.0,13,0.7067,6,82.1,False,5,10.6772,1.0,483.3,0.1
1895,2i,150.0,14,1.865,9,40.13,False,5,9.2558,1.0,348.48,0.1
1900,2i,150.0,14,0.5743,12,65.4,False,5,6.7783,1.0,212.84,0.1
1905,2i,150.0,15,1.0073,14,69.1,False,5,3.018,1.0,109.56,0.1
1910,2i,150.0,15,0.6345,14,69.09,False,5,1.9034,1.0,40.05,0.1
1915,2i,150.0,15,0.001,15,69.09,False,5,0.0031,1.0,40.05,0.1
1920,2i,150.0,18,2.395,15,69.09,False,5,0.0,1.0,40.05,0.1
1925,2i,150.0,18,0.6469,16,76.1,False,5,0.0,1.0,40.05,0.1
1930,2i,150.0,18,0.0015,18,76.09,False,6,3.2096,1.0,434.88,0.1
1935,2i,150.0,19,0.6786,18,76.09,False,6,3.1775,1.0,339.06,0.1
1940,2i,150.0,16,0.9621,12,76.09,False,5,4.2652,14.62,245.56,0.1
1945,2i,150.0,14,1.1096,11,76.09,False,4,5.1908,6.82,166.4,0.1
1950,2i,150.0,13,1.4449,11,76.09,False,3,4.025,26.04,101.23,0.1
1955,2i,150.0,15,4.8172,11,76.09,False,3,4.2143,26.04,40.05,0.1
1960,2i,150.0,14,2.8375,11,76.09,False,2,0.0,26.04,40.05,0.1
1965,2i,150.0,13,0.5353,12,80.1,False,2,0.0,26.04,40.05,0.1
1970,2i,150.0,13,1.7134,11,80.09,False,2,0.0,26.04,40.05,0.1
1975,2i,150.0,12,1.9387,6,80.09,False,2,3.686,12.36,35.94,0.1
1980,2i,150.0,13,2.4113,7,79.66,False,2,1.0268,5.01,20.42,0.1
1985,2i,150.0,13,1.9521,7,23.07,False,2,0.0084,5.0,19.01,0.1
1990,2i,150.0,13,0.4934,10,48.23,False,2,0.0,5.0,19.0,0.1
1995,2i,150.0,16,3.4398,13,59.08,False,2,0.0,5.0,19.0,0.1
2000,2i,150.0,16,1.5287,13,59.05,False,2,0.0,5.0,19.0,0.1
2005,2i,150.0,17,1.1665,15,63.05,False,3,6.4494,5.0,455.24,0.1
2010,2i,150.0,17,0.7042,16,63.05,False,3,6.3869,5.0,361.35,0.1
2015,2i,150.0,17,0.0225,16,63.05,False,3,6.2089,5.0,268.08,0.1
2020,2i,150.0,17,0.0,17,63.05,False,3,6.1493,5.0,174.43,0.1
2025,2i,150.0,18,0.8399,17,63.05,False,3,5.0394,5.0,92.9,0.1
2030,2i,150.0,16,2.4169,12,63.05,False,3,2.543,5.0,39.77,0.1
2035,2i,150.0,14,2.8395,11,63.05,False,3,2.6921,5.0,19.0,0.1
2040,2i,150.0,13,1.7007,11,63.05,False,2,0.0,5.0,19.0,0.1
2045,2i,150.0,14,2.2831,11,63.05,False,2,0.0,5.0,19.0,0.1
2050,2i,150.0,13,1.1834,12,70.06,False,2,0.0,5.0,19.0,0.1
2055,2i,150.0,14,1.5136,12,70.05,False,2,0.0,5.0,19.0,0.1
2060,2i,150.0,12,1.4396,10,70.05,False,1,0.0,19.0,19.0,0.1
2065,2i,150.0,11,1.4394,7,70.05,False,1,3.4111,1.47,1.47,0.1
2070,2i,150.0,13,4.0883,5,69.62,False,2,13.8815,1.0,428.9,0.1
2075,2i,150.0,14,2.7301,7,30.09,False,2,13.7937,1.0,293.38,0.1
2080,2i,150.0,14,0.8996,11,45.15,False,2,11.5391,1.0,162.04,0.1
2085,2i,150.0,15,1.3236,13,66.13,False,2,7.4946,1.0,77.17,0.1
2090,2i,150.0,15,0.3564,13,66.09,False,2,2.4487,1.0,32.14,0.1
2095,2i,150.0,16,0.9829,15,66.09,False,2,0.0178,1.0,26.05,0.1
2100,2i,150.0,16,0.5542,15,66.09,False,2,0.0,1.0,26.04,0.1
2105,2i,150.0,16,0.0001,16,66.09,False,2,0.0,1.0,26.04,0.1
2110,2i,150.0,18,1.6456,16,66.09,False,2,0.0,1.0,26.04,0.1
2115,2i,150.0,19,0.8872,16,66.09,False,2,0.0,1.0,26.04,0.1
2120,2i,150.0,16,1.5436,12,66.09,False,2,0.5923,1.0,24.4,0.1
2125,2i,150.0,15,1.5981,10,66.09,False,2,2.8546,1.0,7.49,0.1
2130,2i,150.0,13,1.1201,11,73.09,False,1,0.0,1.0,1.0,0.1
2135,2i,150.0,12,1.4317,11,73.09,False,2,9.4927,1.0,396.55,0.1
2140,2i,150.0,12,1.5734,11,73.09,False,2,9.466,1.0,301.55,0.1
2145,2i,150.0,12,2.1393,11,73.09,False,2,7.7524,1.0,215.79,0.1
2150,2i,150.0,12,2.5212,9,73.09,False,1,11.1517,151.18,151.18,0.1
2155,2i,150.0,12,2.9701,6,73.09,False,1,6.6517,108.92,108.92,0.1
2160,2i,150.0,13,2.5101,5,72.22,False,1,2.286,88.98,88.98,0.1
2165,2i,150.0,13,1.6025,7,23.05,False,1,1.7987,82.09,82.09,0.1
2170,2i,150.0,13,0.256,10,48.46,False,1,1.9292,72.12,72.12,0.1
2175,2i,150.0,14,1.0644,13,69.18,False,1,0.2158,69.18,69.18,0.1
2180,2i,150.0,14,0.7304,13,69.09,False,1,0.0002,69.09,69.09,0.1
2185,2i,150.0,15,1.1978,13,69.09,False,1,0.0,69.09,69.09,0.1
2190,2i,150.0,17,1.5913,14,83.15,False,1,0.0,69.09,69.09,0.1
2195,2i,150.0,17,0.956,15,83.13,False,1,0.0,69.09,69.09,0.1
2200,2i,150.0,18,1.2496,15,83.13,False,1,0.0,69.09,69.09,0.1
2205,2i,150.0,18,0.2333,17,83.13,False,1,0.0,69.09,69.09,0.1
2210,2i,150.0,14,0.4138,12,83.13,False,1,0.0,69.09,69.09,0.1
2215,2i,150.0,14,1.7264,11,83.13,False,1,0.0,69.09,69.09,0.1
2220,2i,150.0,12,0.9265,11,83.13,False,2,9.72,69.09,474.59,0.1
2225,2i,150.0,14,3.1568,11,83.13,False,2,9.2844,69.09,380.22,0.1
2230,2i,150.0,14,2.4596,11,83.13,False,2,9.2881,69.09,286.95,0.1
2235,2i,150.0,13,0.4729,12,87.13,False,2,8.8094,69.09,194.66,0.1
2240,2i,150.0,13,1.703,11,87.13,False,2,8.208,69.09,109.83,0.1
2245,2i,150.0,11,2.3818,7,87.13,False,2,7.1163,27.93,69.09,0.1
2250,2i,150.0,12,2.3141,5,86.76,False,2,0.7388,1.0,66.39,0.1
2255,2i,150.0,12,1.6539,7,30.19,False,2,1.1174,1.0,55.18,0.1
2260,2i,150.0,14,2.951,10,65.37,False,2,0.0452,1.0,51.15,0.1
2265,2i,150.0,15,2.5774,11,69.13,False,2,0.0001,1.0,51.09,0.1
2270,2i,150.0,15,0.4958,12,69.13,False,3,6.48,1.0,473.26,0.1
2275,2i,150.0,16,1.0748,15,81.84,False,3,6.449,1.0,378.03,0.1
2280,2i,150.0,16,0.4705,15,81.84,False,3,6.2862,1.0,283.2,0.1
2285,2i,150.0,16,0.0001,16,81.84,False,3,5.3412,1.0,199.01,0.1
2290,2i,150.0,17,0.7591,16,81.84,False,3,4.3016,1.0,126.3,0.1
2295,2i,150.0,17,0.4949,16,81.84,False,3,2.8042,1.0,75.27,0.1
2300,2i,150.0,18,3.0565,10,81.84,False,2,2.0446,46.13,51.09,0.1
2305,2i,150.0,15,1.9081,11,94.56,False,2,2.1479,28.38,51.09,0.1
2310,2i,150.0,12,0.6042,11,94.55,False,1,0.0,51.09,51.09,0.1
2315,2i,150.0,12,1.373,11,94.55,False,1,0.0,51.09,51.09,0.1
2320,2i,150.0,12,1.3202,11,94.55,False,1,0.0,51.09,51.09,0.1
2325,2i,150.0,13,1.5321,11,94.55,False,3,17.147,51.09,381.73,0.1
2330,2i,150.0,11,0.9344,9,94.55,False,3,17.0714,51.09,260.67,0.1
2335,2i,150.0,12,3.7627,7,94.55,False,3,10.9902,49.9,151.59,0.1
2340,2i,150.0,13,3.3055,5,93.31,False,3,7.0977,39.7,99.25,0.1
2345,2i,150.0,13,1.2106,7,50.3,False,3,2.328,24.59,92.24,0.1
2350,2i,150.0,14,1.2927,12,79.75,False,3,0.5006,22.04,84.35,0.1
2355,2i,150.0,14,0.5538,13,83.57,False,3,0.0044,22.04,83.57,0.1
2360,2i,150.0,15,1.1249,14,83.55,False,3,0.0,22.04,83.55,0.1
2365,2i,150.0,15,0.8139,14,83.55,False,3,0.0,22.04,83.55,0.1
2370,2i,150.0,15,0.0071,14,83.55,False,3,0.0,22.04,83.55,0.1
2375,2i,150.0,18,2.5599,15,83.55,False,3,0.0,22.04,83.55,0.1
2380,2i,150.0,18,1.1595,16,87.73,False,3,0.0,22.04,83.55,0.1
2385,2i,150.0,19,1.0425,17,87.55,False,3,0.0,22.04,83.55,0.1
2390,2i,150.0,16,1.3076,12,87.55,False,3,0.6759,17.49,83.55,0.1
2395,2i,150.0,14,1.209,10,87.55,False,2,0.0,36.08,83.55,0.1
2400,2i,150.0,12,2.1472,10,87.55,False,2,0.0,36.08,83.55,0.1
2405,2i,150.0,11,1.3267,10,87.55,False,2,0.0,36.08,83.55,0.1
2410,2i,150.0,10,0.0,10,87.55,False,2,0.0,36.08,83.55,0.1
2415,2i,150.0,13,3.193,10,87.55,False,2,0.0,36.08,83.55,0.1
2420,2i,150.0,12,1.3582,9,91.55,False,2,0.0,36.08,83.55,0.1
2425,2i,150.0,13,2.2006,7,91.55,False,2,1.5654,28.06,83.55,0.1
2430,2i,150.0,13,1.7795,6,91.03,False,2,0.9087,21.32,79.71,0.1
2435,2i,150.0,14,1.8436,7,39.36,False,2,0.8352,21.27,72.08,0.1
2440,2i,150.0,14,1.2294,12,72.9,False,2,0.0381,21.27,68.78,0.1
2445,2i,150.0,14,0.3349,13,76.75,False,2,0.0003,21.27,68.74,0.1
2450,2i,150.0,17,2.836,14,76.74,False,2,0.0,21.27,68.74,0.1
2455,2i,150.0,17,1.7582,14,76.74,False,2,0.0,21.27,68.74,0.1
2460,2i,150.0,17,0.2435,15,83.74,False,2,0.0,21.27,68.74,0.1
2465,2i,150.0,18,0.9357,17,83.74,False,2,0.0,21.27,68.74,0.1
2470,2i,150.0,18,0.4333,17,83.74,False,2,0.0,21.27,68.74,0.1
2475,2i,150.0,19,0.7606,18,83.74,False,2,0.0,21.27,68.74,0.1
2480,2i,150.0,15,1.2496,12,83.74,False,2,0.0,21.27,68.74,0.1
2485,2i,150.0,12,0.7055,11,83.74,False,2,0.0,21.27,68.74,0.1
2490,2i,150.0,14,3.0735,11,83.74,False,2,0.0,21.27,68.74,0.1
2495,2i,150.0,13,1.3884,12,90.78,False,2,0.0,21.27,68.74,0.1
2500,2i,150.0,13,1.4084,12,90.74,False,2,0.0,21.27,68.74,0.1
2505,2i,150.0,13,1.1699,12,90.74,False,2,0.0,21.27,68.74,0.1
2510,2i,150.0,12,0.7479,10,90.74,False,2,0.3211,20.63,68.74,0.1
2515,2i,150.0,11,1.3523,7,90.74,False,3,7.2275,3.59,401.83,0.1
2520,2i,150.0,12,2.317,5,90.57,False,3,6.8953,1.0,316.26,0.1
2525,2i,150.0,13,3.257,6,44.54,False,3,6.5483,1.0,226.58,0.1
2530,2i,150.0,14,3.0284,9,56.54,False,3,6.3718,1.0,136.51,0.1
2535,2i,150.0,15,1.6999,12,70.49,False,3,4.5126,1.0,55.69,0.1
2540,2i,150.0,15,0.3462,13,70.47,False,3,0.724,1.0,48.47,0.1
2545,2i,150.0,16,0.8835,15,77.47,False,3,0.0004,1.0,48.47,0.1
2550,2i,150.0,17,1.4313,15,77.47,False,3,0.0,1.0,48.47,0.1
2555,2i,150.0,17,0.6278,15,77.47,False,3,0.0,1.0,48.47,0.1
2560,2i,150.0,17,0.0106,17,77.47,False,3,0.0,1.0,48.47,0.1
2565,2i,150.0,20,2.5844,17,77.47,False,3,0.0,1.0,48.47,0.1
2570,2i,150.0,17,1.5588,12,77.47,False,3,0.5072,1.0,48.47,0.1
2575,2i,150.0,15,0.7225,12,91.51,False,3,8.3333,1.0,480.3,0.1
2580,2i,150.0,14,1.5954,12,91.51,False,3,7.9648,1.0,360.07,0.1
2585,2i,150.0,12,0.0,12,91.51,False,3,8.2052,1.0,240.04,0.1
2590,2i,150.0,13,1.2339,12,91.51,False,3,5.3468,1.0,136.72,0.1
2595,2i,150.0,13,1.4453,12,91.51,False,3,6.2631,1.0,50.78,0.1
2600,2i,150.0,12,0.5422,10,91.51,False,3,9.5989,1.8,480.3,0.1
2605,2i,150.0,14,3.8008,7,91.51,False,3,8.5737,1.0,358.95,0.1
2610,2i,150.0,14,2.8514,6,98.49,False,3,8.8321,1.0,236.99,0.1
2615,2i,150.0,15,2.4732,7,38.59,False,3,5.129,1.0,134.7,0.1
2620,2i,150.0,15,1.2584,11,60.2,False,3,4.4862,1.0,54.62,0.1
2625,2i,150.0,15,0.1515,14,80.55,False,3,0.714,1.0,30.42,0.1
2630,2i,150.0,16,1.1376,15,80.47,False,3,0.0018,1.0,30.42,0.1
2635,2i,150.0,16,0.4544,15,80.47,False,3,0.0,1.0,30.42,0.1
2640,2i,150.0,18,1.8554,16,80.47,False,3,0.0,1.0,30.42,0.1
2645,2i,150.0,19,1.2407,16,80.47,False,3,0.0,1.0,30.42,0.1
2650,2i,150.0,19,0.428,18,84.47,False,3,0.0,1.0,30.42,0.1
2655,2i,150.0,19,0.1979,18,84.47,False,3,0.0,1.0,30.42,0.1
2660,2i,150.0,16,0.9986,13,84.47,False,2,1.323,17.35,30.42,0.1
2665,2i,150.0,15,1.0947,12,84.47,False,1,0.0,30.42,30.42,0.1
2670,2i,150.0,14,1.4493,12,84.47,False,1,0.0,30.42,30.42,0.1
2675,2i,150.0,13,0.8423,12,84.47,False,1,0.0,30.42,30.42,0.1
2680,2i,150.0,15,3.1592,12,84.47,False,1,0.0,30.42,30.42,0.1
2685,2i,150.0,14,0.891,12,84.47,False,1,0.0,30.42,30.42,0.1
2690,2i,150.0,13,0.3235,12,88.47,False,1,0.0,30.42,30.42,0.1
2695,2i,150.0,13,2.7387,7,88.47,False,1,5.3234,11.48,11.48,0.1
2700,2i,150.0,13,1.5912,5,88.43,False,1,0.3135,5.01,5.01,0.1
2705,2i,150.0,14,2.4226,8,27.55,False,1,0.0,5.0,5.0,0.1
2710,2i,150.0,14,1.3454,10,48.41,False,1,0.0,5.0,5.0,0.1
2715,2i,150.0,15,1.6128,13,63.52,False,1,0.0,5.0,5.0,0.1
2720,2i,150.0,17,2.4969,14,63.05,False,1,0.0,5.0,5.0,0.1
2725,2i,150.0,17,1.2083,14,63.05,False,1,0.0,5.0,5.0,0.1
2730,2i,150.0,18,1.191,15,63.05,False,1,0.0,5.0,5.0,0.1
2735,2i,150.0,18,0.5634,17,70.05,False,1,0.0,5.0,5.0,0.1
2740,2i,150.0,19,1.0721,18,70.05,False,3,17.0896,5.0,456.44,0.1
2745,2i,150.0,19,0.6591,18,70.05,False,3,17.1415,5.0,333.4,0.1
2750,2i,150.0,16,0.471,13,70.05,False,3,15.7587,5.0,213.55,0.1
2755,2i,150.0,17,3.4649,12,70.05,False,3,8.6677,5.0,116.68,0.1
2760,2i,150.0,15,1.9183,13,84.16,False,3,5.1061,5.0,84.16,0.1
2765,2i,150.0,14,1.3848,13,84.09,False,2,0.0003,5.0,84.09,0.1
2770,2i,150.0,14,1.2353,13,84.09,False,2,0.0,5.0,84.09,0.1
2775,2i,150.0,14,0.4381,13,84.09,False,2,0.0,5.0,84.09,0.1
2780,2i,150.0,13,1.2022,11,84.09,False,1,0.0,84.09,84.09,0.1
2785,2i,150.0,11,2.2963,7,84.09,False,1,0.0,84.09,84.09,0.1
2790,2i,150.0,11,1.2397,4,84.03,False,1,0.059,84.03,84.03,0.1
2795,2i,150.0,14,3.9141,6,29.17,False,1,2.1823,78.77,78.77,0.1
2800,2i,150.0,14,2.2619,9,44.16,False,1,2.5115,68.62,68.62,0.1
2805,2i,150.0,15,1.4361,13,69.23,False,1,0.0292,65.12,65.12,0.1
2810,2i,150.0,15,0.9423,14,69.09,False,1,0.0011,65.09,65.09,0.1
2815,2i,150.0,15,0.132,14,69.09,False,1,0.0,65.09,65.09,0.1
2820,2i,150.0,15,0.0,15,69.09,False,1,0.0,65.09,65.09,0.1
2825,2i,150.0,16,0.7515,15,69.09,False,1,0.0,65.09,65.09,0.1
2830,2i,150.0,17,1.3709,15,69.09,False,1,0.0,65.09,65.09,0.1
2835,2i,150.0,19,1.901,15,69.09,False,1,0.0,65.09,65.09,0.1
2840,2i,150.0,15,1.6012,11,76.09,False,1,0.0,65.09,65.09,0.1
2845,2i,150.0,14,1.7054,11,76.09,False,1,0.0,65.09,65.09,0.1
2850,2i,150.0,12,0.8551,11,76.09,False,1,0.0,65.09,65.09,0.1
2855,2i,150.0,12,1.7301,11,76.09,False,2,13.0581,65.09,431.13,0.1
2860,2i,150.0,12,1.4645,11,76.09,False,2,13.1877,65.09,296.62,0.1
2865,2i,150.0,12,0.5532,11,76.09,False,2,13.2928,65.09,162.94,0.1
2870,2i,150.0,14,3.6088,10,76.09,False,2,8.5314,51.46,65.09,0.1
2875,2i,150.0,13,1.8661,5,76.09,False,2,2.1414,2.28,65.09,0.1
2880,2i,150.0,13,0.6687,8,79.89,False,2,0.5898,1.0,60.25,0.1
2885,2i,150.0,14,1.4791,10,51.76,False,2,0.2797,1.0,51.76,0.1
2890,2i,150.0,14,0.7922,13,66.54,False,2,0.0042,1.0,51.09,0.1
2895,2i,150.0,15,1.4871,13,66.1,False,3,6.4793,1.0,396.51,0.1
2900,2i,150.0,15,0.7869,13,66.09,False,3,6.4531,1.0,300.49,0.1
2905,2i,150.0,16,1.4539,14,66.09,False,3,5.4121,1.0,211.55,0.1
2910,2i,150.0,18,2.1403,15,66.09,False,3,3.9121,1.0,143.87,0.1
2915,2i,150.0,18,0.9632,15,66.09,False,3,2.4121,1.0,98.69,0.1
2920,2i,150.0,19,1.1687,16,66.09,False,3,0.9121,1.0,76.01,0.1
2925,2i,150.0,19,0.4636,17,73.09,False,3,0.0022,1.0,73.09,0.1
2930,2i,150.0,16,1.5014,13,73.09,False,2,0.0,51.09,73.09,0.1
2935,2i,150.0,15,1.4804,11,73.09,False,2,0.0,51.09,73.09,0.1
2940,2i,150.0,13,1.0164,11,73.09,False,2,0.0,51.09,73.09,0.1
2945,2i,150.0,13,2.3103,11,73.09,False,3,6.4615,51.09,417.71,0.1
2950,2i,150.0,14,3.1582,11,73.09,False,3,6.2692,51.09,323.95,0.1
2955,2i,150.0,13,0.4617,11,73.09,False,3,6.3137,51.09,230.27,0.1
2960,2i,150.0,13,1.4718,10,73.09,False,3,5.167,51.09,146.7,0.1
2965,2i,150.0,12,2.7547,7,87.13,False,3,6.2499,50.44,73.09,0.1
2970,2i,150.0,13,2.5626,5,86.96,False,3,2.9568,3.99,72.53,0.1
2975,2i,150.0,13,2.082,6,16.02,False,3,0.9955,1.0,64.48,0.1
2980,2i,150.0,13,0.5255,10,45.2,False,4,6.7094,1.0,480.3,0.1
2985,2i,150.0,15,1.8739,13,66.22,False,4,6.1363,1.0,357.04,0.1
2990,2i,150.0,16,1.663,13,66.09,False,4,6.1318,1.0,236.88,0.1
2995,2i,150.0,17,1.8297,14,80.13,False,4,4.2326,1.0,129.91,0.1
3000,2i,150.0,17,0.7971,15,80.13,False,4,2.9652,1.0,59.26,0.1
3005,2i,150.0,17,0.0816,16,80.13,False,4,0.3467,1.0,52.05,0.1
3010,2i,150.0,17,0.0001,17,80.13,False,4,0.0003,1.0,52.05,0.1
3015,2i,150.0,18,0.5999,17,80.13,False,4,0.0,1.0,52.05,0.1
3020,2i,150.0,17,3.4451,11,80.13,False,3,0.4184,30.05,52.05,0.1
3025,2i,150.0,16,2.2829,11,80.13,False,3,1.8874,13.23,52.05,0.1
3030,2i,150.0,15,1.2894,12,87.13,False,2,0.0,30.05,52.05,0.1
3035,2i,150.0,12,0.0,12,87.13,False,2,0.0,30.05,52.05,0.1
3040,2i,150.0,13,1.3537,12,87.13,False,2,0.0,30.05,52.05,0.1
3045,2i,150.0,14,2.0173,12,87.13,False,2,0.0,30.05,52.05,0.1
3050,2i,150.0,12,1.4978,10,87.13,False,2,0.0,30.05,52.05,0.1
3055,2i,150.0,11,1.2744,7,87.13,False,2,1.799,22.15,52.05,0.1
3060,2i,150.0,14,3.949,5,86.81,False,2,0.7359,15.04,46.46,0.1
3065,2i,150.0,14,2.2515,7,30.16,False,2,0.4737,15.04,37.99,0.1
3070,2i,150.0,14,0.2428,12,72.8,False,2,0.0115,15.04,37.07,0.1
3075,2i,150.0,15,1.0958,14,76.2,False,2,0.0001,15.04,37.05,0.1
3080,2i,150.0,15,0.6824,14,76.13,False,2,0.0,15.04,37.05,0.1
3085,2i,150.0,15,0.2034,14,76.13,False,2,0.0,15.04,37.05,0.1
3090,2i,150.0,16,0.7342,15,76.13,False,2,0.0,15.04,37.05,0.1
3095,2i,150.0,16,0.4559,15,76.13,False,2,0.0,15.04,37.05,0.1
3100,2i,150.0,19,2.452,15,76.13,False,2,0.0,15.04,37.05,0.1
3105,2i,150.0,19,1.2339,16,76.13,False,2,0.0,15.04,37.05,0.1
3110,2i,150.0,17,1.8101,12,76.13,False,2,0.0,15.04,37.05,0.1
3115,2i,150.0,14,1.1253,11,80.13,False,2,0.0,15.04,37.05,0.1
3120,2i,150.0,13,1.2551,11,80.13,False,2,0.0,15.04,37.05,0.1
3125,2i,150.0,12,1.54,11,80.13,False,2,0.0,15.04,37.05,0.1
3130,2i,150.0,11,0.0,11,80.13,False,2,0.0,15.04,37.05,0.1
3135,2i,150.0,13,2.8694,11,80.13,False,2,0.0,15.04,37.05,0.1
3140,2i,150.0,13,2.5339,9,80.13,False,2,0.6697,12.99,37.05,0.1
3145,2i,150.0,13,1.7259,6,92.84,False,2,0.7129,1.0,34.69,0.1
3150,2i,150.0,14,2.057,8,92.6,False,2,0.7292,1.0,25.15,0.1
3155,2i,150.0,14,1.0856,8,37.1,False,2,0.0098,1.0,23.01,0.1
3160,2i,150.0,15,1.0917,13,66.34,False,2,0.0,1.0,23.01,0.1
3165,2i,150.0,15,0.7529,14,78.84,False,2,0.0,1.0,23.01,0.1
3170,2i,150.0,15,0.0564,14,78.8,False,2,0.0,1.0,23.01,0.1
3175,2i,150.0,15,0.0,15,78.8,False,2,0.0,1.0,23.01,0.1
3180,2i,150.0,18,1.9471,15,78.8,False,2,0.0,1.0,23.01,0.1
3185,2i,150.0,19,1.7338,15,78.8,False,2,0.0,1.0,23.01,0.1
3190,2i,150.0,19,0.7829,16,82.8,False,2,0.0,1.0,23.01,0.1
3195,2i,150.0,19,0.0573,18,82.8,False,2,0.0,1.0,23.01,0.1
3200,2i,150.0,17,1.2568,14,82.8,False,2,0.0,1.0,23.01,0.1
3205,2i,150.0,15,0.7295,12,82.8,False,2,0.0,1.0,23.01,0.1
3210,2i,150.0,14,0.8614,12,82.8,False,2,0.0,1.0,23.01,0.1
3215,2i,150.0,14,2.5677,12,82.8,False,2,0.0,1.0,23.01,0.1
3220,2i,150.0,15,2.2794,12,82.8,False,2,0.0,1.0,23.01,0.1
3225,2i,150.0,16,1.4496,12,82.8,False,2,0.0,1.0,23.01,0.1
3230,2i,150.0,14,0.9492,13,95.51,False,1,0.0,23.01,23.01,0.1
3235,2i,150.0,13,0.6278,8,95.51,False,1,3.1301,15.51,15.51,0.1
3240,2i,150.0,14,1.6648,8,95.47,False,1,0.1669,8.01,8.01,0.1
3245,2i,150.0,14,0.9567,8,43.24,False,1,0.0,8.0,8.0,0.1
3250,2i,150.0,15,1.4136,12,63.98,False,2,12.0986,8.0,383.34,0.1
3255,2i,150.0,17,1.6965,14,80.56,False,2,11.6363,8.0,264.05,0.1
3260,2i,150.0,17,0.6393,15,80.51,False,2,8.6835,8.0,155.5,0.1
3265,2i,150.0,18,0.9817,16,94.55,False,2,6.8692,8.0,78.77,0.1
3270,2i,150.0,18,0.2135,17,94.55,False,2,1.9208,8.0,40.16,0.1
3275,2i,150.0,19,0.8172,18,94.55,False,3,8.7014,8.0,404.18,0.1
3280,2i,150.0,19,0.321,18,94.55,False,3,8.8822,8.0,270.83,0.1
3285,2i,150.0,19,0.0,19,94.55,False,3,5.9967,8.0,157.09,0.1
3290,2i,150.0,18,2.3535,13,94.55,False,3,1.618,8.0,109.14,0.1
