timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2150,4i,150.0,4,9.4002,1,1.0,False
2155,1i,150.0,4,1.7542,0,0.0,False
2155,2i,150.0,12,2.9701,6,73.09,False
2155,3i,150.0,5,1.4815,3,13.71,False
2155,4i,150.0,4,0.579,2,1.0,False
2160,1i,150.0,4,0.005,4,5.0,False
2160,2i,150.0,13,2.5101,5,72.22,False
2160,3i,150.0,5,0.0,5,27.75,False
2160,4i,150.0,4,0.0011,4,8.01,False
2165,1i,150.0,5,2.6189,4,5.0,False
2165,2i,150.0,13,1.6025,7,23.05,False
2165,3i,150.0,3,1.7964,1,1.0,False
2165,4i,150.0,1,0.0,1,1.0,False
2170,1i,150.0,6,4.7356,4,5.0,False
2170,2i,150.0,13,0.256,10,48.46,False
2170,3i,150.0,1,0.0,1,1.0,False
2170,4i,150.0,1,0.0,1,1.0,False
2175,1i,150.0,6,2.5691,4,5.0,False
2175,2i,150.0,14,1.0644,13,69.18,False
2175,3i,150.0,1,0.0,1,1.0,False
2175,4i,150.0,1,0.0,1,1.0,False
2180,1i,150.0,6,0.3765,5,5.02,False
2180,2i,150.0,14,0.7304,13,69.09,False
2180,3i,150.0,2,9.4393,1,1.0,False
2180,4i,150.0,2,8.3345,1,1.0,False
2185,1i,150.0,8,5.0925,6,19.04,False
2185,2i,150.0,15,1.1978,13,69.09,False
2185,3i,150.0,2,7.7207,1,1.0,False
2185,4i,150.0,2,8.6448,1,1.0,False
2190,1i,150.0,9,2.8997,6,19.04,False
2190,2i,150.0,17,1.5913,14,83.15,False
2190,3i,150.0,2,0.2437,1,1.0,False
2190,4i,150.0,1,0.0,1,1.0,False
2195,1i,150.0,9,0.9519,8,23.06,False
2195,2i,150.0,17,0.956,15,83.13,False
2195,3i,150.0,1,0.0,1,1.0,False
2195,4i,150.0,0,0.0,0,0.0,False
2200,1i,150.0,10,1.9034,8,23.04,False
2200,2i,150.0,18,1.2496,15,83.13,False
2200,3i,150.0,1,0.0,1,1.0,False
2200,4i,150.0,0,0.0,0,0.0,False
2205,1i,150.0,10,0.1923,9,23.04,False
2205,2i,150.0,18,0.2333,17,83.13,False
2205,3i,150.0,2,10.8547,1,1.0,False
2205,4i,150.0,1,24.037,0,0.0,False
2210,1i,150.0,7,2.9694,4,29.76,False
2210,2i,150.0,14,0.4138,12,83.13,False
2210,3i,150.0,2,4.0087,1,1.0,False
2210,4i,150.0,1,12.5396,0,0.0,False
2215,1i,150.0,5,2.6361,3,9.0,False
2215,2i,150.0,14,1.7264,11,83.13,False
2215,3i,150.0,2,0.0003,2,13.71,False
2215,4i,150.0,1,0.0,1,1.0,False
2220,1i,150.0,6,13.3347,3,9.0,False
2220,2i,150.0,12,0.9265,11,83.13,False
2220,3i,150.0,2,0.0,2,13.71,False
2220,4i,150.0,1,0.0,1,1.0,False
2225,1i,150.0,6,7.448,3,9.0,False
2225,2i,150.0,14,3.1568,11,83.13,False
2225,3i,150.0,2,0.0,2,13.71,False
2225,4i,150.0,1,0.0,1,1.0,False
2230,1i,150.0,4,0.4552,3,9.0,False
2230,2i,150.0,14,2.4596,11,83.13,False
2230,3i,150.0,2,0.0,2,13.71,False
2230,4i,150.0,1,0.0,1,1.0,False
2235,1i,150.0,5,4.302,4,13.0,False
2235,2i,150.0,13,0.4729,12,87.13,False
2235,3i,150.0,5,14.4009,2,13.71,False
2235,4i,150.0,4,17.5902,1,1.0,False
2240,1i,150.0,4,3.6435,2,13.0,False
2240,2i,150.0,13,1.703,11,87.13,False
2240,3i,150.0,5,7.4968,2,13.71,False
2240,4i,150.0,4,8.7165,1,1.0,False
2245,1i,150.0,3,9.4902,1,1.0,False
2245,2i,150.0,11,2.3818,7,87.13,False
2245,3i,150.0,5,0.0478,3,17.71,False
2245,4i,150.0,4,0.0396,2,1.0,False
2250,1i,150.0,3,4.784,2,1.0,False
2250,2i,150.0,12,2.3141,5,86.76,False
2250,3i,150.0,5,0.0,5,17.71,False
2250,4i,150.0,4,0.0,4,5.0,False
2255,1i,150.0,3,0.5284,2,1.0,False
2255,2i,150.0,12,1.6539,7,30.19,False
2255,3i,150.0,2,2.7801,1,1.0,False
2255,4i,150.0,1,0.0,1,1.0,False
2260,1i,150.0,4,5.5237,3,5.0,False
2260,2i,150.0,14,2.951,10,65.37,False
2260,3i,150.0,1,0.0,1,1.0,False
2260,4i,150.0,1,0.0,1,1.0,False
2265,1i,150.0,6,7.1816,3,5.0,False
2265,2i,150.0,15,2.5774,11,69.13,False
2265,3i,150.0,2,11.6335,1,1.0,False
2265,4i,150.0,2,12.0176,1,1.0,False
2270,1i,150.0,6,4.1638,4,5.0,False
2270,2i,150.0,15,0.4958,12,69.13,False
2270,3i,150.0,2,7.6524,1,1.0,False
2270,4i,150.0,2,8.1313,1,1.0,False
2275,1i,150.0,7,3.6702,4,5.0,False
2275,2i,150.0,16,1.0748,15,81.84,False
2275,3i,150.0,1,0.0,1,1.0,False
2275,4i,150.0,1,0.0,1,1.0,False
2280,1i,150.0,7,1.1146,5,5.0,False
2280,2i,150.0,16,0.4705,15,81.84,False
2280,3i,150.0,1,0.0,1,1.0,False
2280,4i,150.0,1,0.0,1,1.0,False
2285,1i,150.0,7,0.0005,7,23.04,False
2285,2i,150.0,16,0.0001,16,81.84,False
2285,3i,150.0,0,0.0,0,0.0,False
2285,4i,150.0,0,0.0,0,0.0,False
2290,1i,150.0,8,1.5969,7,23.04,False
2290,2i,150.0,17,0.7591,16,81.84,False
2290,3i,150.0,0,0.0,0,0.0,False
2290,4i,150.0,0,0.0,0,0.0,False
2295,1i,150.0,8,1.0356,7,23.04,False
2295,2i,150.0,17,0.4949,16,81.84,False
2295,3i,150.0,1,23.8392,0,0.0,False
2295,4i,150.0,1,20.436,0,0.0,False
2300,1i,150.0,6,4.2538,2,5.0,False
2300,2i,150.0,18,3.0565,10,81.84,False
2300,3i,150.0,1,10.4409,0,0.0,False
2300,4i,150.0,1,5.436,0,0.0,False
2305,1i,150.0,6,5.6054,2,5.0,False
2305,2i,150.0,15,1.9081,11,94.56,False
2305,3i,150.0,1,0.0,1,1.0,False
2305,4i,150.0,1,0.0,1,1.0,False
2310,1i,150.0,5,4.0589,3,9.0,False
2310,2i,150.0,12,0.6042,11,94.55,False
2310,3i,150.0,1,0.0,1,1.0,False
2310,4i,150.0,1,0.0,1,1.0,False
2315,1i,150.0,4,4.2813,3,9.0,False
2315,2i,150.0,12,1.373,11,94.55,False
2315,3i,150.0,1,0.0,1,1.0,False
2315,4i,150.0,1,0.0,1,1.0,False
2320,1i,150.0,4,4.1643,3,9.0,False
2320,2i,150.0,12,1.3202,11,94.55,False
2320,3i,150.0,1,0.0,1,1.0,False
2320,4i,150.0,1,0.0,1,1.0,False
2325,1i,150.0,5,3.5369,3,9.0,False
2325,2i,150.0,13,1.5321,11,94.55,False
2325,3i,150.0,3,13.9232,1,1.0,False
2325,4i,150.0,4,14.3491,1,1.0,False
2330,1i,150.0,3,1.5062,1,0.84,False
2330,2i,150.0,11,0.9344,9,94.55,False
2330,3i,150.0,4,7.5373,1,1.0,False
2330,4i,150.0,4,7.4655,1,1.0,False
2335,1i,150.0,5,14.3062,2,14.88,False
2335,2i,150.0,12,3.7627,7,94.55,False
2335,3i,150.0,4,1.5953,3,8.01,False
2335,4i,150.0,4,1.072,3,5.0,False
2340,1i,150.0,5,8.864,2,14.88,False
2340,2i,150.0,13,3.3055,5,93.31,False
2340,3i,150.0,4,0.0,4,8.0,False
2340,4i,150.0,4,0.0,4,5.0,False
2345,1i,150.0,5,1.0363,2,14.88,False
2345,2i,150.0,13,1.2106,7,50.3,False
2345,3i,150.0,1,0.0,1,1.0,False
2345,4i,150.0,1,0.0,1,1.0,False
2350,1i,150.0,6,2.8211,5,18.88,False
2350,2i,150.0,14,1.2927,12,79.75,False
2350,3i,150.0,1,0.0,1,1.0,False
2350,4i,150.0,1,0.0,1,1.0,False
2355,1i,150.0,6,0.7589,5,18.88,False
2355,2i,150.0,14,0.5538,13,83.57,False
2355,3i,150.0,2,8.4396,1,1.0,False
2355,4i,150.0,1,0.0,1,1.0,False
2360,1i,150.0,6,0.0002,6,25.88,False
2360,2i,150.0,15,1.1249,14,83.55,False
2360,3i,150.0,1,0.0,1,1.0,False
2360,4i,150.0,2,8.7673,1,1.0,False
2365,1i,150.0,7,1.9729,6,25.88,False
2365,2i,150.0,15,0.8139,14,83.55,False
2365,3i,150.0,1,0.0,1,1.0,False
2365,4i,150.0,1,0.0,1,1.0,False
2370,1i,150.0,7,1.3301,6,25.88,False
2370,2i,150.0,15,0.0071,14,83.55,False
2370,3i,150.0,1,0.0,1,1.0,False
2370,4i,150.0,1,0.0,1,1.0,False
2375,1i,150.0,8,3.3152,6,25.88,False
2375,2i,150.0,18,2.5599,15,83.55,False
2375,3i,150.0,0,0.0,0,0.0,False
2375,4i,150.0,0,0.0,0,0.0,False
2380,1i,150.0,10,3.8776,6,25.88,False
2380,2i,150.0,18,1.1595,16,87.73,False
2380,3i,150.0,0,0.0,0,0.0,False
2380,4i,150.0,0,0.0,0,0.0,False
2385,1i,150.0,11,3.3941,8,29.88,False
2385,2i,150.0,19,1.0425,17,87.55,False
2385,3i,150.0,1,19.0304,0,0.0,False
2385,4i,150.0,1,19.0286,0,0.0,False
2390,1i,150.0,8,2.0861,4,43.95,False
2390,2i,150.0,16,1.3076,12,87.55,False
2390,3i,150.0,1,18.7972,0,0.0,False
2390,4i,150.0,1,18.7446,0,0.0,False
2395,1i,150.0,6,1.8998,2,8.0,False
2395,2i,150.0,14,1.209,10,87.55,False
2395,3i,150.0,1,4.3208,0,0.0,False
2395,4i,150.0,1,4.0444,0,0.0,False
2400,1i,150.0,5,6.1779,2,8.0,False
2400,2i,150.0,12,2.1472,10,87.55,False
2400,3i,150.0,1,0.0,1,1.0,False
2400,4i,150.0,1,0.0,1,1.0,False
2405,1i,150.0,4,5.1331,2,8.0,False
2405,2i,150.0,11,1.3267,10,87.55,False
2405,3i,150.0,1,0.0,1,1.0,False
2405,4i,150.0,1,0.0,1,1.0,False
2410,1i,150.0,2,0.0,2,8.0,False
2410,2i,150.0,10,0.0,10,87.55,False
2410,3i,150.0,1,0.0,1,1.0,False
2410,4i,150.0,3,17.6879,1,1.0,False
2415,1i,150.0,5,10.8748,2,8.0,False
2415,2i,150.0,13,3.193,10,87.55,False
2415,3i,150.0,4,14.4283,1,1.0,False
2415,4i,150.0,4,11.5526,1,1.0,False
2420,1i,150.0,4,7.1766,0,0.0,False
2420,2i,150.0,12,1.3582,9,91.55,False
2420,3i,150.0,4,10.8557,1,1.0,False
2420,4i,150.0,4,4.3029,1,1.0,False
2425,1i,150.0,3,8.0499,1,1.0,False
2425,2i,150.0,13,2.2006,7,91.55,False
2425,3i,150.0,4,2.3577,1,1.0,False
2425,4i,150.0,4,0.8227,3,15.04,False
2430,1i,150.0,3,2.5886,2,1.0,False
2430,2i,150.0,13,1.7795,6,91.03,False
2430,3i,150.0,4,0.0038,4,15.04,False
2430,4i,150.0,4,0.0,4,15.04,False
2435,1i,150.0,3,0.0,3,15.04,False
2435,2i,150.0,14,1.8436,7,39.36,False
2435,3i,150.0,2,1.8339,1,1.0,False
2435,4i,150.0,2,1.3713,1,1.0,False
2440,1i,150.0,4,4.1489,3,15.04,False
2440,2i,150.0,14,1.2294,12,72.9,False
2440,3i,150.0,1,0.0,1,1.0,False
2440,4i,150.0,1,0.0,1,1.0,False
2445,1i,150.0,4,0.6489,3,15.04,False
2445,2i,150.0,14,0.3349,13,76.75,False
2445,3i,150.0,2,8.7147,1,1.0,False
2445,4i,150.0,2,9.1021,1,1.0,False
2450,1i,150.0,5,4.5484,4,19.04,False
2450,2i,150.0,17,2.836,14,76.74,False
2450,3i,150.0,2,8.2884,1,1.0,False
2450,4i,150.0,1,0.0,1,1.0,False
2455,1i,150.0,7,5.1934,4,19.04,False
2455,2i,150.0,17,1.7582,14,76.74,False
2455,3i,150.0,1,0.0,1,1.0,False
2455,4i,150.0,1,0.0,1,1.0,False
2460,1i,150.0,7,2.6153,5,19.04,False
2460,2i,150.0,17,0.2435,15,83.74,False
2460,3i,150.0,1,0.0,1,1.0,False
2460,4i,150.0,1,0.0,1,1.0,False
2465,1i,150.0,8,2.786,5,19.04,False
2465,2i,150.0,18,0.9357,17,83.74,False
2465,3i,150.0,0,0.0,0,0.0,False
2465,4i,150.0,0,0.0,0,0.0,False
2470,1i,150.0,8,0.5823,6,26.17,False
2470,2i,150.0,18,0.4333,17,83.74,False
2470,3i,150.0,1,23.5695,0,0.0,False
2470,4i,150.0,1,25.8524,0,0.0,False
2475,1i,150.0,9,2.0269,8,40.09,False
2475,2i,150.0,19,0.7606,18,83.74,False
2475,3i,150.0,1,16.2855,0,0.0,False
2475,4i,150.0,1,12.08,0,0.0,False
2480,1i,150.0,6,1.8819,3,39.69,False
2480,2i,150.0,15,1.2496,12,83.74,False
2480,3i,150.0,1,1.2855,0,0.0,False
2480,4i,150.0,1,0.0,1,1.0,False
2485,1i,150.0,4,2.1437,1,1.0,False
2485,2i,150.0,12,0.7055,11,83.74,False
2485,3i,150.0,1,0.0,1,1.0,False
2485,4i,150.0,1,0.0,1,1.0,False
2490,1i,150.0,5,8.6448,1,1.0,False
2490,2i,150.0,14,3.0735,11,83.74,False
2490,3i,150.0,1,0.0,1,1.0,False
2490,4i,150.0,1,0.0,1,1.0,False
2495,1i,150.0,4,6.9612,1,1.0,False
2495,2i,150.0,13,1.3884,12,90.78,False
2495,3i,150.0,1,0.0,1,1.0,False
2495,4i,150.0,1,0.0,1,1.0,False
2500,1i,150.0,4,8.3736,2,5.01,False
2500,2i,150.0,13,1.4084,12,90.74,False
2500,3i,150.0,2,12.0788,1,1.0,False
2500,4i,150.0,2,12.9437,1,1.0,False
2505,1i,150.0,4,3.6968,3,5.0,False
2505,2i,150.0,13,1.1699,12,90.74,False
2505,3i,150.0,4,13.1876,1,1.0,False
2505,4i,150.0,4,11.6089,1,1.0,False
2510,1i,150.0,2,1.1067,1,1.0,False
2510,2i,150.0,12,0.7479,10,90.74,False
2510,3i,150.0,4,5.1859,1,1.0,False
2510,4i,150.0,4,5.9021,1,1.0,False
2515,1i,150.0,3,6.6435,2,1.0,False
2515,2i,150.0,11,1.3523,7,90.74,False
2515,3i,150.0,4,0.0007,3,8.0,False
2515,4i,150.0,4,1.5002,2,1.0,False
2520,1i,150.0,3,2.2561,2,1.0,False
2520,2i,150.0,12,2.317,5,90.57,False
2520,3i,150.0,4,0.0,4,8.0,False
2520,4i,150.0,4,0.3849,3,1.0,False
2525,1i,150.0,6,12.3681,3,8.01,False
2525,2i,150.0,13,3.257,6,44.54,False
2525,3i,150.0,1,0.0,1,1.0,False
2525,4i,150.0,1,0.0,1,1.0,False
2530,1i,150.0,6,6.0743,3,8.0,False
2530,2i,150.0,14,3.0284,9,56.54,False
2530,3i,150.0,2,11.1812,1,1.0,False
2530,4i,150.0,1,0.0,1,1.0,False
2535,1i,150.0,6,0.3335,4,8.0,False
2535,2i,150.0,15,1.6999,12,70.49,False
2535,3i,150.0,2,7.1733,1,1.0,False
2535,4i,150.0,2,8.6588,1,1.0,False
2540,1i,150.0,7,2.6283,6,15.04,False
2540,2i,150.0,15,0.3462,13,70.47,False
2540,3i,150.0,1,0.0,1,1.0,False
2540,4i,150.0,2,8.1137,1,1.0,False
2545,1i,150.0,7,0.6737,6,15.04,False
2545,2i,150.0,16,0.8835,15,77.47,False
2545,3i,150.0,1,0.0,1,1.0,False
2545,4i,150.0,1,0.0,1,1.0,False
2550,1i,150.0,8,2.9267,7,19.0,False
2550,2i,150.0,17,1.4313,15,77.47,False
2550,3i,150.0,1,0.0,1,1.0,False
2550,4i,150.0,1,0.0,1,1.0,False
2555,1i,150.0,8,1.1961,7,19.0,False
2555,2i,150.0,17,0.6278,15,77.47,False
2555,3i,150.0,0,0.0,0,0.0,False
2555,4i,150.0,0,0.0,0,0.0,False
2560,1i,150.0,8,0.0016,8,23.01,False
2560,2i,150.0,17,0.0106,17,77.47,False
2560,3i,150.0,1,24.9096,0,0.0,False
2560,4i,150.0,1,23.5954,0,0.0,False
2565,1i,150.0,9,2.0243,8,23.01,False
2565,2i,150.0,20,2.5844,17,77.47,False
2565,3i,150.0,1,12.8672,0,0.0,False
2565,4i,150.0,1,8.5954,0,0.0,False
2570,1i,150.0,8,6.0383,2,22.47,False
2570,2i,150.0,17,1.5588,12,77.47,False
2570,3i,150.0,1,0.0,1,1.0,False
2570,4i,150.0,1,0.0,1,1.0,False
2575,1i,150.0,4,11.3544,1,1.0,False
2575,2i,150.0,15,0.7225,12,91.51,False
2575,3i,150.0,1,0.0,1,1.0,False
2575,4i,150.0,1,0.0,1,1.0,False
2580,1i,150.0,3,7.0344,1,1.0,False
2580,2i,150.0,14,1.5954,12,91.51,False
2580,3i,150.0,1,0.0,1,1.0,False
2580,4i,150.0,1,0.0,1,1.0,False
2585,1i,150.0,2,0.0554,2,5.02,False
2585,2i,150.0,12,0.0,12,91.51,False
2585,3i,150.0,1,0.0,1,1.0,False
2585,4i,150.0,1,0.0,1,1.0,False
2590,1i,150.0,2,0.0,2,5.0,False
2590,2i,150.0,13,1.2339,12,91.51,False
2590,3i,150.0,3,15.9749,1,1.0,False
2590,4i,150.0,4,17.7928,1,1.0,False
2595,1i,150.0,3,5.4986,2,5.0,False
2595,2i,150.0,13,1.4453,12,91.51,False
2595,3i,150.0,4,9.1394,1,1.0,False
2595,4i,150.0,4,6.9977,1,1.0,False
2600,1i,150.0,2,7.0895,0,0.0,False
2600,2i,150.0,12,0.5422,10,91.51,False
2600,3i,150.0,4,2.4557,2,1.0,False
2600,4i,150.0,4,0.004,4,5.01,False
2605,1i,150.0,4,12.4898,1,1.0,False
2605,2i,150.0,14,3.8008,7,91.51,False
2605,3i,150.0,4,1.2861,3,1.0,False
2605,4i,150.0,4,0.0,4,5.0,False
2610,1i,150.0,4,11.1371,1,1.0,False
2610,2i,150.0,14,2.8514,6,98.49,False
2610,3i,150.0,4,0.161,3,1.0,False
2610,4i,150.0,4,0.0,4,5.0,False
2615,1i,150.0,5,6.9707,1,1.0,False
2615,2i,150.0,15,2.4732,7,38.59,False
2615,3i,150.0,1,0.0,1,1.0,False
2615,4i,150.0,1,0.0,1,1.0,False
2620,1i,150.0,5,2.4811,3,1.0,False
2620,2i,150.0,15,1.2584,11,60.2,False
2620,3i,150.0,2,11.8402,1,1.0,False
2620,4i,150.0,2,11.8096,1,1.0,False
2625,1i,150.0,5,0.0493,4,13.71,False
2625,2i,150.0,15,0.1515,14,80.55,False
2625,3i,150.0,2,7.2602,1,1.0,False
2625,4i,150.0,2,7.9094,1,1.0,False
2630,1i,150.0,6,2.9137,5,27.75,False
2630,2i,150.0,16,1.1376,15,80.47,False
2630,3i,150.0,1,0.0,1,1.0,False
2630,4i,150.0,1,0.0,1,1.0,False
2635,1i,150.0,6,0.6328,5,27.75,False
2635,2i,150.0,16,0.4544,15,80.47,False
2635,3i,150.0,1,0.0,1,1.0,False
2635,4i,150.0,1,0.0,1,1.0,False
2640,1i,150.0,6,0.0,6,34.75,False
2640,2i,150.0,18,1.8554,16,80.47,False
2640,3i,150.0,1,0.0,1,1.0,False
2640,4i,150.0,1,0.0,1,1.0,False
2645,1i,150.0,9,4.8387,6,34.75,False
2645,2i,150.0,19,1.2407,16,80.47,False
2645,3i,150.0,0,0.0,0,0.0,False
2645,4i,150.0,0,0.0,0,0.0,False
2650,1i,150.0,9,3.0654,6,34.75,False
2650,2i,150.0,19,0.428,18,84.47,False
2650,3i,150.0,1,20.8877,0,0.0,False
2650,4i,150.0,1,21.2304,0,0.0,False
2655,1i,150.0,10,2.2407,7,41.86,False
2655,2i,150.0,19,0.1979,18,84.47,False
2655,3i,150.0,1,5.931,0,0.0,False
2655,4i,150.0,1,6.3811,0,0.0,False
2660,1i,150.0,8,1.6191,3,41.44,False
2660,2i,150.0,16,0.9986,13,84.47,False
2660,3i,150.0,1,0.0,1,1.0,False
2660,4i,150.0,1,0.0,1,1.0,False
2665,1i,150.0,7,5.5852,2,15.04,False
2665,2i,150.0,15,1.0947,12,84.47,False
2665,3i,150.0,1,0.0,1,1.0,False
2665,4i,150.0,1,0.0,1,1.0,False
2670,1i,150.0,4,4.8331,2,15.04,False
2670,2i,150.0,14,1.4493,12,84.47,False
2670,3i,150.0,1,0.0,1,1.0,False
2670,4i,150.0,1,0.0,1,1.0,False
2675,1i,150.0,2,0.0,2,15.04,False
2675,2i,150.0,13,0.8423,12,84.47,False
2675,3i,150.0,1,0.0,1,1.0,False
2675,4i,150.0,1,0.0,1,1.0,False
2680,1i,150.0,4,8.3319,2,15.04,False
2680,2i,150.0,15,3.1592,12,84.47,False
2680,3i,150.0,4,13.0905,1,1.0,False
2680,4i,150.0,4,14.1042,1,1.0,False
2685,1i,150.0,4,4.7434,2,15.04,False
2685,2i,150.0,14,0.891,12,84.47,False
2685,3i,150.0,4,6.6062,1,1.0,False
2685,4i,150.0,4,7.5915,1,1.0,False
2690,1i,150.0,4,7.9527,1,1.0,False
2690,2i,150.0,13,0.3235,12,88.47,False
2690,3i,150.0,4,1.0274,3,5.0,False
2690,4i,150.0,4,0.997,3,5.0,False
2695,1i,150.0,4,4.8338,1,1.0,False
2695,2i,150.0,13,2.7387,7,88.47,False
2695,3i,150.0,4,0.0,4,5.0,False
2695,4i,150.0,4,0.0,4,5.0,False
2700,1i,150.0,4,0.9128,3,15.04,False
2700,2i,150.0,13,1.5912,5,88.43,False
2700,3i,150.0,4,0.0,4,5.0,False
2700,4i,150.0,4,0.0,4,5.0,False
2705,1i,150.0,5,3.5103,4,15.04,False
2705,2i,150.0,14,2.4226,8,27.55,False
2705,3i,150.0,1,0.0,1,1.0,False
2705,4i,150.0,1,0.0,1,1.0,False
2710,1i,150.0,5,1.2171,4,15.04,False
2710,2i,150.0,14,1.3454,10,48.41,False
2710,3i,150.0,2,9.8741,1,1.0,False
2710,4i,150.0,1,0.0,1,1.0,False
2715,1i,150.0,6,4.1223,5,15.04,False
2715,2i,150.0,15,1.6128,13,63.52,False
2715,3i,150.0,1,0.0,1,1.0,False
2715,4i,150.0,2,8.6339,1,1.0,False
2720,1i,150.0,8,5.1371,5,15.04,False
2720,2i,150.0,17,2.4969,14,63.05,False
2720,3i,150.0,1,0.0,1,1.0,False
2720,4i,150.0,1,0.0,1,1.0,False
2725,1i,150.0,8,2.4237,5,15.04,False
2725,2i,150.0,17,1.2083,14,63.05,False
2725,3i,150.0,1,0.0,1,1.0,False
2725,4i,150.0,1,0.0,1,1.0,False
2730,1i,150.0,9,2.8977,6,15.04,False
2730,2i,150.0,18,1.191,15,63.05,False
2730,3i,150.0,1,0.0,1,1.0,False
2730,4i,150.0,1,0.0,1,1.0,False
2735,1i,150.0,9,0.8133,6,15.04,False
2735,2i,150.0,18,0.5634,17,70.05,False
2735,3i,150.0,1,27.0224,0,0.0,False
2735,4i,150.0,1,26.4602,0,0.0,False
2740,1i,150.0,9,0.0034,9,30.06,False
2740,2i,150.0,19,1.0721,18,70.05,False
2740,3i,150.0,1,15.0938,0,0.0,False
2740,4i,150.0,1,15.0594,0,0.0,False
2745,1i,150.0,10,1.412,9,30.05,False
2745,2i,150.0,19,0.6591,18,70.05,False
2745,3i,150.0,1,0.0938,0,0.0,False
2745,4i,150.0,1,0.3264,0,0.0,False
2750,1i,150.0,7,1.2777,4,29.77,False
2750,2i,150.0,16,0.471,13,70.05,False
2750,3i,150.0,1,0.0,1,1.0,False
2750,4i,150.0,1,0.0,1,1.0,False
2755,1i,150.0,7,6.2358,3,27.75,False
2755,2i,150.0,17,3.4649,12,70.05,False
2755,3i,150.0,1,0.0,1,1.0,False
2755,4i,150.0,1,0.0,1,1.0,False
2760,1i,150.0,6,6.0611,3,27.75,False
2760,2i,150.0,15,1.9183,13,84.16,False
2760,3i,150.0,1,0.0,1,1.0,False
2760,4i,150.0,1,0.0,1,1.0,False
2765,1i,150.0,5,5.6257,3,27.75,False
2765,2i,150.0,14,1.3848,13,84.09,False
2765,3i,150.0,2,13.8497,1,1.0,False
2765,4i,150.0,1,0.0,1,1.0,False
2770,1i,150.0,5,3.0945,4,41.8,False
2770,2i,150.0,14,1.2353,13,84.09,False
2770,3i,150.0,4,13.3482,1,1.0,False
2770,4i,150.0,4,12.8243,1,1.0,False
2775,1i,150.0,5,0.9321,4,41.79,False
2775,2i,150.0,14,0.4381,13,84.09,False
2775,3i,150.0,4,2.9979,1,1.0,False
2775,4i,150.0,4,11.1253,1,1.0,False
2780,1i,150.0,5,4.6549,3,41.79,False
2780,2i,150.0,13,1.2022,11,84.09,False
2780,3i,150.0,4,0.0063,4,5.01,False
2780,4i,150.0,4,2.8893,1,1.0,False
2785,1i,150.0,5,3.7536,1,1.0,False
2785,2i,150.0,11,2.2963,7,84.09,False
2785,3i,150.0,4,0.0,4,5.0,False
2785,4i,150.0,4,0.6267,3,1.0,False
2790,1i,150.0,5,0.5825,4,28.01,False
2790,2i,150.0,11,1.2397,4,84.03,False
2790,3i,150.0,4,0.0,4,5.0,False
2790,4i,150.0,4,0.0046,4,5.0,False
2795,1i,150.0,8,6.2528,5,27.75,False
2795,2i,150.0,14,3.9141,6,29.17,False
2795,3i,150.0,1,0.0,1,1.0,False
2795,4i,150.0,1,0.0,1,1.0,False
2800,1i,150.0,8,2.6999,5,27.75,False
2800,2i,150.0,14,2.2619,9,44.16,False
2800,3i,150.0,2,9.1052,1,1.0,False
2800,4i,150.0,2,8.5826,1,1.0,False
2805,1i,150.0,8,0.3888,7,27.75,False
2805,2i,150.0,15,1.4361,13,69.23,False
2805,3i,150.0,1,0.0,1,1.0,False
2805,4i,150.0,2,8.116,1,1.0,False
2810,1i,150.0,9,1.7521,8,40.47,False
2810,2i,150.0,15,0.9423,14,69.09,False
2810,3i,150.0,1,0.0,1,1.0,False
2810,4i,150.0,1,0.0,1,1.0,False
2815,1i,150.0,9,1.0499,8,40.46,False
2815,2i,150.0,15,0.132,14,69.09,False
2815,3i,150.0,1,0.0,1,1.0,False
2815,4i,150.0,1,0.0,1,1.0,False
2820,1i,150.0,10,1.6822,8,40.46,False
2820,2i,150.0,15,0.0,15,69.09,False
2820,3i,150.0,1,0.0,1,1.0,False
2820,4i,150.0,1,0.0,1,1.0,False
2825,1i,150.0,10,0.212,9,40.46,False
2825,2i,150.0,16,0.7515,15,69.09,False
2825,3i,150.0,0,0.0,0,0.0,False
2825,4i,150.0,1,23.5873,0,0.0,False
2830,1i,150.0,13,4.8703,10,40.46,False
2830,2i,150.0,17,1.3709,15,69.09,False
2830,3i,150.0,1,19.4345,0,0.0,False
2830,4i,150.0,1,15.9378,0,0.0,False
2835,1i,150.0,13,2.3218,10,40.46,False
2835,2i,150.0,19,1.901,15,69.09,False
2835,3i,150.0,1,14.0475,0,0.0,False
2835,4i,150.0,1,1.5303,0,0.0,False
2840,1i,150.0,9,0.9655,7,53.18,False
2840,2i,150.0,15,1.6012,11,76.09,False
2840,3i,150.0,1,0.0,0,0.0,False
2840,4i,150.0,1,0.0,1,1.0,False
2845,1i,150.0,8,3.7194,5,53.18,False
2845,2i,150.0,14,1.7054,11,76.09,False
2845,3i,150.0,1,0.0,1,1.0,False
2845,4i,150.0,1,0.0,1,1.0,False
2850,1i,150.0,5,0.0,5,53.18,False
2850,2i,150.0,12,0.8551,11,76.09,False
2850,3i,150.0,1,0.0,1,1.0,False
2850,4i,150.0,1,0.0,1,1.0,False
2855,1i,150.0,6,3.2995,5,53.18,False
2855,2i,150.0,12,1.7301,11,76.09,False
2855,3i,150.0,4,18.6949,1,1.0,False
2855,4i,150.0,3,16.7011,1,1.0,False
