timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
2790,2i,150.0,11,1.2397,4,84.03,False,7,7.3352,1.0,185.92,0.5
2795,2i,150.0,14,3.9141,6,29.17,False,7,4.4881,1.0,97.37,0.5
2800,2i,150.0,14,2.2619,9,44.16,False,7,2.0534,1.0,76.28,0.5
2805,2i,150.0,15,1.4361,13,69.23,False,7,0.0712,1.0,69.23,0.5
2810,2i,150.0,15,0.9423,14,69.09,False,7,0.0008,1.0,69.09,0.5
2815,2i,150.0,15,0.132,14,69.09,False,8,2.43,1.0,474.59,0.5
2820,2i,150.0,15,0.0,15,69.09,False,8,2.3688,1.0,380.51,0.5
2825,2i,150.0,16,0.7515,15,69.09,False,8,2.3331,1.0,287.07,0.5
2830,2i,150.0,17,1.3709,15,69.09,False,9,5.1394,1.0,429.98,0.5
2835,2i,150.0,19,1.901,15,69.09,False,9,4.7284,1.0,295.45,0.5
2840,2i,150.0,15,1.6012,11,76.09,False,7,4.9488,29.04,166.66,0.5
2845,2i,150.0,14,1.7054,11,76.09,False,7,5.5843,29.04,382.86,0.5
2850,2i,150.0,12,0.8551,11,76.09,False,7,4.8336,24.3,263.22,0.5
2855,2i,150.0,12,1.7301,11,76.09,False,7,6.6968,29.04,431.13,0.5
2860,2i,150.0,12,1.4645,11,76.09,False,7,6.2784,29.04,296.62,0.5
2865,2i,150.0,12,0.5532,11,76.09,False,7,4.7462,6.17,162.94,0.5
2870,2i,150.0,14,3.6088,10,76.09,False,8,4.5124,1.0,396.94,0.5
2875,2i,150.0,13,1.8661,5,76.09,False,8,3.8425,1.0,301.39,0.5
2880,2i,150.0,13,0.6687,8,79.89,False,8,2.7527,1.0,213.09,0.5
2885,2i,150.0,14,1.4791,10,51.76,False,8,2.0683,1.0,132.76,0.5
2890,2i,150.0,14,0.7922,13,66.54,False,8,1.3389,1.0,70.48,0.5
2895,2i,150.0,15,1.4871,13,66.1,False,10,5.2103,1.0,396.51,0.5
2900,2i,150.0,15,0.7869,13,66.09,False,10,4.7262,1.0,300.49,0.5
2905,2i,150.0,16,1.4539,14,66.09,False,10,3.895,1.0,211.55,0.5
2910,2i,150.0,18,2.1403,15,66.09,False,10,2.4988,1.0,143.87,0.5
2915,2i,150.0,18,0.9632,15,66.09,False,10,0.7764,1.0,98.69,0.5
2920,2i,150.0,19,1.1687,16,66.09,False,10,0.2736,1.0,76.01,0.5
2925,2i,150.0,19,0.4636,17,73.09,False,10,0.0007,1.0,73.09,0.5
2930,2i,150.0,16,1.5014,13,73.09,False,9,5.4148,7.4,473.26,0.5
2935,2i,150.0,15,1.4804,11,73.09,False,8,5.7998,15.04,377.31,0.5
2940,2i,150.0,13,1.0164,11,73.09,False,8,5.51,15.04,281.86,0.5
2945,2i,150.0,13,2.3103,11,73.09,False,9,5.5506,15.04,417.71,0.5
2950,2i,150.0,14,3.1582,11,73.09,False,9,5.3053,12.31,323.95,0.5
2955,2i,150.0,13,0.4617,11,73.09,False,8,3.0743,15.04,230.27,0.5
2960,2i,150.0,13,1.4718,10,73.09,False,8,2.3917,12.69,146.7,0.5
2965,2i,150.0,12,2.7547,7,87.13,False,7,3.9282,4.58,87.13,0.5
2970,2i,150.0,13,2.5626,5,86.96,False,8,4.0658,1.0,435.59,0.5
2975,2i,150.0,13,2.082,6,16.02,False,8,3.1208,1.0,346.89,0.5
2980,2i,150.0,13,0.5255,10,45.2,False,9,5.3278,1.0,480.3,0.5
2985,2i,150.0,15,1.8739,13,66.22,False,9,4.8544,1.0,357.04,0.5
2990,2i,150.0,16,1.663,13,66.09,False,9,4.4682,1.0,236.88,0.5
2995,2i,150.0,17,1.8297,14,80.13,False,9,2.7696,1.0,129.91,0.5
3000,2i,150.0,17,0.7971,15,80.13,False,9,1.3191,1.0,66.09,0.5
3005,2i,150.0,17,0.0816,16,80.13,False,9,0.1541,1.0,66.09,0.5
3010,2i,150.0,17,0.0001,17,80.13,False,9,0.0001,1.0,66.09,0.5
3015,2i,150.0,18,0.5999,17,80.13,False,9,0.0,1.0,66.09,0.5
3020,2i,150.0,17,3.4451,11,80.13,False,8,2.5279,1.0,437.21,0.5
3025,2i,150.0,16,2.2829,11,80.13,False,8,3.1076,1.0,343.43,0.5
3030,2i,150.0,15,1.2894,12,87.13,False,7,2.6478,1.0,250.92,0.5
3035,2i,150.0,12,0.0,12,87.13,False,7,2.2115,1.0,163.44,0.5
3040,2i,150.0,13,1.3537,12,87.13,False,7,2.5141,1.0,80.69,0.5
3045,2i,150.0,14,2.0173,12,87.13,False,10,8.8208,1.0,456.27,0.5
3050,2i,150.0,12,1.4978,10,87.13,False,9,8.4841,1.0,335.86,0.5
3055,2i,150.0,11,1.2744,7,87.13,False,8,9.6407,1.0,217.06,0.5
3060,2i,150.0,14,3.949,5,86.81,False,8,6.1462,1.0,117.27,0.5
3065,2i,150.0,14,2.2515,7,30.16,False,8,3.4385,1.0,86.66,0.5
3070,2i,150.0,14,0.2428,12,72.8,False,9,2.4162,1.0,454.2,0.5
3075,2i,150.0,15,1.0958,14,76.2,False,9,2.1579,1.0,358.63,0.5
3080,2i,150.0,15,0.6824,14,76.13,False,9,2.0667,1.0,263.11,0.5
3085,2i,150.0,15,0.2034,14,76.13,False,9,1.7497,1.0,180.33,0.5
3090,2i,150.0,16,0.7342,15,76.13,False,9,1.3047,1.0,112.62,0.5
3095,2i,150.0,16,0.4559,15,76.13,False,9,0.8106,1.0,76.13,0.5
3100,2i,150.0,19,2.452,15,76.13,False,9,0.331,1.0,76.13,0.5
3105,2i,150.0,19,1.2339,16,76.13,False,9,0.0005,1.0,76.13,0.5
3110,2i,150.0,17,1.8101,12,76.13,False,7,0.6492,12.8,76.13,0.5
3115,2i,150.0,14,1.1253,11,80.13,False,6,0.903,15.04,76.13,0.5
3120,2i,150.0,13,1.2551,11,80.13,False,8,9.0262,15.04,483.3,0.5
3125,2i,150.0,12,1.54,11,80.13,False,8,8.8766,15.04,377.81,0.5
3130,2i,150.0,11,0.0,11,80.13,False,8,8.6196,15.04,281.87,0.5
3135,2i,150.0,13,2.8694,11,80.13,False,9,8.8041,15.04,406.19,0.5
3140,2i,150.0,13,2.5339,9,80.13,False,9,6.3221,12.99,286.02,0.5
3145,2i,150.0,13,1.7259,6,92.84,False,9,4.3263,1.0,168.36,0.5
3150,2i,150.0,14,2.057,8,92.6,False,9,2.6312,1.0,92.6,0.5
3155,2i,150.0,14,1.0856,8,37.1,False,9,1.1484,1.0,88.35,0.5
3160,2i,150.0,15,1.0917,13,66.34,False,10,2.0209,1.0,434.85,0.5
3165,2i,150.0,15,0.7529,14,78.84,False,10,1.9404,1.0,339.34,0.5
3170,2i,150.0,15,0.0564,14,78.8,False,11,3.8695,1.0,480.3,0.5
3175,2i,150.0,15,0.0,15,78.8,False,11,3.5798,1.0,363.22,0.5
3180,2i,150.0,18,1.9471,15,78.8,False,11,3.1984,1.0,243.89,0.5
3185,2i,150.0,19,1.7338,15,78.8,False,12,3.9365,1.0,433.18,0.5
3190,2i,150.0,19,0.7829,16,82.8,False,12,3.1749,1.0,313.0,0.5
3195,2i,150.0,19,0.0573,18,82.8,False,12,2.1039,1.0,192.5,0.5
3200,2i,150.0,17,1.2568,14,82.8,False,11,3.4037,1.0,401.41,0.5
3205,2i,150.0,15,0.7295,12,82.8,False,10,2.9575,1.0,308.61,0.5
3210,2i,150.0,14,0.8614,12,82.8,False,9,3.4084,1.0,214.52,0.5
3215,2i,150.0,14,2.5677,12,82.8,False,7,2.6594,1.0,120.1,0.5
3220,2i,150.0,15,2.2794,12,82.8,False,7,1.9759,1.0,78.8,0.5
3225,2i,150.0,16,1.4496,12,82.8,False,7,0.1793,1.0,78.8,0.5
3230,2i,150.0,14,0.9492,13,95.51,False,5,0.0,1.0,78.8,0.5
3235,2i,150.0,13,0.6278,8,95.51,False,6,4.0465,1.0,454.12,0.5
3240,2i,150.0,14,1.6648,8,95.47,False,6,3.985,1.0,357.98,0.5
3245,2i,150.0,14,0.9567,8,43.24,False,6,3.3397,1.0,265.02,0.5
3250,2i,150.0,15,1.4136,12,63.98,False,7,5.7753,1.0,383.34,0.5
3255,2i,150.0,17,1.6965,14,80.56,False,7,5.1728,1.0,264.05,0.5
3260,2i,150.0,17,0.6393,15,80.51,False,8,6.5141,1.0,456.99,0.5
3265,2i,150.0,18,0.9817,16,94.55,False,8,5.5893,1.0,322.72,0.5
3270,2i,150.0,18,0.2135,17,94.55,False,8,3.3927,1.0,192.86,0.5
3275,2i,150.0,19,0.8172,18,94.55,False,10,6.0685,1.0,415.7,0.5
3280,2i,150.0,19,0.321,18,94.55,False,10,5.1772,1.0,320.06,0.5
3285,2i,150.0,19,0.0,19,94.55,False,10,3.6861,1.0,224.46,0.5
3290,2i,150.0,18,2.3535,13,94.55,False,9,2.5015,8.0,141.13,0.5
3295,2i,150.0,16,1.6867,12,107.26,False,8,2.7791,8.0,107.26,0.5
3300,2i,150.0,15,1.6117,12,107.26,False,7,2.5492,0.89,107.26,0.5
3305,2i,150.0,13,1.2404,12,107.26,False,5,0.0,8.0,107.26,0.5
3310,2i,150.0,13,1.2738,12,107.26,False,8,7.29,8.0,474.59,0.5
3315,2i,150.0,13,1.176,12,107.26,False,8,7.0869,8.0,381.29,0.5
3320,2i,150.0,12,0.9276,9,107.26,False,8,7.4223,4.78,288.22,0.5
3325,2i,150.0,11,1.3755,6,107.26,False,7,8.5735,3.67,197.14,0.5
3330,2i,150.0,14,3.6829,5,106.82,False,7,6.272,1.0,137.33,0.5
3335,2i,150.0,14,2.6574,6,30.19,False,8,6.1107,1.0,473.26,0.5
3340,2i,150.0,15,1.9204,9,60.14,False,8,3.6297,1.0,377.78,0.5
3345,2i,150.0,15,0.5766,12,86.27,False,8,2.5831,1.0,282.59,0.5
3350,2i,150.0,15,0.0041,15,90.22,False,9,4.0741,1.0,434.89,0.5
3355,2i,150.0,16,0.8479,15,90.22,False,9,3.5477,1.0,339.88,0.5
3360,2i,150.0,16,0.5733,15,90.22,False,10,4.6173,1.0,473.26,0.5
3365,2i,150.0,17,1.39,15,90.22,False,10,3.9202,1.0,377.66,0.5
3370,2i,150.0,19,1.2642,15,90.22,False,10,2.9165,1.0,284.17,0.5
3375,2i,150.0,19,0.511,17,90.22,False,10,2.3187,1.0,201.76,0.5
3380,2i,150.0,17,1.286,12,102.93,False,8,1.9749,1.0,131.12,0.5
3385,2i,150.0,15,1.1437,12,102.93,False,8,2.1445,1.0,90.22,0.5
3390,2i,150.0,14,1.7818,12,102.93,False,7,4.7693,1.0,383.81,0.5
3395,2i,150.0,13,0.8267,12,102.93,False,6,3.9796,1.0,264.35,0.5
3400,2i,150.0,13,2.0603,12,102.93,False,7,6.2825,1.0,432.85,0.5
3405,2i,150.0,15,2.1239,12,102.93,False,7,5.8676,1.0,314.43,0.5
3410,2i,150.0,14,0.6696,12,116.97,False,6,4.8685,7.51,195.77,0.5
3415,2i,150.0,15,1.8593,10,116.97,False,7,5.9829,1.0,398.86,0.5
3420,2i,150.0,15,1.35,8,116.94,False,7,4.5874,1.0,304.63,0.5
3425,2i,150.0,15,0.5646,8,32.79,False,9,7.8445,1.0,456.96,0.5
3430,2i,150.0,16,1.2941,12,72.55,False,9,7.5864,1.0,334.9,0.5
3435,2i,150.0,16,0.7609,15,103.45,False,9,6.6112,1.0,212.63,0.5
3440,2i,150.0,18,2.145,15,102.94,False,9,4.2892,1.0,116.5,0.5
3445,2i,150.0,19,1.6662,16,102.93,False,9,2.6353,1.0,76.18,0.5
3450,2i,150.0,19,0.1536,17,102.93,False,9,0.2241,1.0,76.18,0.5
3455,2i,150.0,20,0.822,19,109.93,False,9,0.0,1.0,76.18,0.5
3460,2i,150.0,20,0.1638,19,109.93,False,9,0.0,1.0,76.18,0.5
3465,2i,150.0,21,0.7771,20,109.93,False,11,4.9217,1.0,404.26,0.5
3470,2i,150.0,17,0.9439,14,109.93,False,8,7.4335,7.46,269.35,0.5
3475,2i,150.0,16,2.5764,13,109.93,False,7,9.4195,12.0,455.74,0.5
3480,2i,150.0,16,2.1708,13,109.93,False,7,6.1662,12.0,335.22,0.5
3485,2i,150.0,15,1.1454,14,122.64,False,6,3.9352,12.0,214.72,0.5
3490,2i,150.0,15,0.9787,14,122.64,False,7,4.8263,12.0,416.31,0.5
3495,2i,150.0,15,1.0823,14,122.64,False,7,5.0507,12.0,320.28,0.5
3500,2i,150.0,13,0.4621,11,122.64,False,8,5.9572,1.61,480.3,0.5
3505,2i,150.0,12,0.6793,9,122.64,False,7,6.2046,1.0,359.68,0.5
3510,2i,150.0,13,1.6203,7,122.64,False,7,5.6252,1.0,238.15,0.5
3515,2i,150.0,15,3.3269,7,120.57,False,8,5.1904,1.0,415.9,0.5
3520,2i,150.0,16,2.1489,9,74.11,False,8,3.3523,1.0,320.54,0.5
3525,2i,150.0,16,0.2154,13,107.79,False,9,5.0467,1.0,483.3,0.5
3530,2i,150.0,16,0.0014,16,111.65,False,9,4.7217,1.0,348.48,0.5
3535,2i,150.0,17,0.6422,16,111.64,False,9,3.9657,1.0,216.04,0.5
3540,2i,150.0,18,1.2977,16,111.64,False,12,7.4959,1.0,435.28,0.5
3545,2i,150.0,18,0.6533,16,111.64,False,12,6.8182,1.0,340.59,0.5
3550,2i,150.0,18,0.0185,17,111.64,False,13,6.2831,1.0,473.26,0.5
3555,2i,150.0,20,1.1011,18,111.64,False,13,4.3167,1.0,377.45,0.5
3560,2i,150.0,18,1.5281,14,118.64,False,11,3.8669,11.74,284.2,0.5
3565,2i,150.0,16,0.9293,13,118.64,False,10,3.091,9.42,200.9,0.5
3570,2i,150.0,16,1.6318,13,118.64,False,9,2.901,2.78,128.91,0.5
3575,2i,150.0,14,0.8567,13,118.64,False,7,1.7135,13.71,118.64,0.5
3580,2i,150.0,15,1.9492,13,118.64,False,9,6.4435,7.44,396.5,0.5
3585,2i,150.0,14,0.9368,13,118.64,False,8,5.6222,13.71,301.52,0.5
3590,2i,150.0,15,3.1886,10,118.64,False,8,4.4084,9.7,223.17,0.5
3595,2i,150.0,14,2.6027,8,118.64,False,7,3.7261,54.37,167.32,0.5
3600,2i,150.0,15,1.3773,7,118.6,False,7,2.2259,11.82,133.97,0.5
0,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
5,3i,150.0,0,0.0,0,0.0,False,1,24.2466,382.56,382.56,0.5
10,3i,150.0,0,0.0,0,0.0,False,1,24.6659,260.06,260.06,0.5
15,3i,150.0,2,24.8172,0,0.0,False,1,24.5357,137.7,137.7,0.5
20,3i,150.0,3,14.8805,0,0.0,False,1,15.2151,36.61,36.61,0.5
25,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
30,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
35,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
40,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
45,3i,150.0,1,24.4512,0,0.0,False,0,,,,0.5
50,3i,150.0,1,16.0996,0,0.0,False,0,,,,0.5
55,3i,150.0,1,2.1675,0,0.0,False,0,,,,0.5
60,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
65,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
70,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
75,3i,150.0,2,12.0422,1,1.0,False,0,,,,0.5
80,3i,150.0,2,5.4412,1,1.0,False,0,,,,0.5
85,3i,150.0,2,0.0819,2,8.14,False,0,,,,0.5
90,3i,150.0,2,0.0003,2,8.0,False,0,,,,0.5
95,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
100,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
105,3i,150.0,3,23.996,0,0.0,False,0,,,,0.5
110,3i,150.0,3,14.7191,0,0.0,False,0,,,,0.5
115,3i,150.0,1,0.0,0,0.0,False,0,,,,0.5
120,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
125,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
130,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
135,3i,150.0,1,22.5855,0,0.0,False,0,,,,0.5
140,3i,150.0,1,9.1022,0,0.0,False,0,,,,0.5
145,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
150,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
155,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
160,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
165,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
170,3i,150.0,2,6.5153,1,1.0,False,0,,,,0.5
175,3i,150.0,2,4.2653,1,1.0,False,0,,,,0.5
180,3i,150.0,2,2.0166,1,1.0,False,3,21.9448,453.98,455.87,0.5
185,3i,150.0,0,0.0,0,0.0,False,3,21.6148,322.38,361.43,0.5
190,3i,150.0,0,0.0,0,0.0,False,3,21.6652,188.69,267.21,0.5
195,3i,150.0,1,26.7556,0,0.0,False,3,21.3868,54.17,173.93,0.5
200,3i,150.0,2,18.9755,0,0.0,False,2,18.9755,71.63,79.04,0.5
205,3i,150.0,2,9.2679,0,0.0,False,2,9.2679,6.19,6.83,0.5
210,3i,150.0,1,0.0,1,1.0,False,2,9.6377,1.0,453.98,0.5
215,3i,150.0,0,0.0,0,0.0,False,1,18.8557,358.62,358.62,0.5
220,3i,150.0,0,0.0,0,0.0,False,1,19.2266,262.72,262.72,0.5
225,3i,150.0,0,0.0,0,0.0,False,1,19.1932,166.73,166.73,0.5
230,3i,150.0,1,19.086,0,0.0,False,1,19.086,71.13,71.13,0.5
235,3i,150.0,1,7.0282,0,0.0,False,1,7.0282,6.06,6.06,0.5
240,3i,150.0,1,0.0,1,1.0,False,2,13.4387,1.0,428.9,0.5
245,3i,150.0,1,0.0,1,1.0,False,2,13.036,1.0,293.96,0.5
250,3i,150.0,1,0.0,1,1.0,False,2,13.2726,1.0,159.75,0.5
255,3i,150.0,2,8.0468,1,1.0,False,2,8.0468,1.0,53.94,0.5
260,3i,150.0,2,1.0633,1,1.0,False,2,1.0633,1.0,15.44,0.5
265,3i,150.0,2,0.0013,2,15.04,False,2,0.0013,1.0,15.04,0.5
270,3i,150.0,2,0.0,2,15.04,False,3,6.0753,1.0,438.11,0.5
275,3i,150.0,1,3.995,0,0.0,False,2,11.4992,6.43,343.48,0.5
280,3i,150.0,0,0.0,0,0.0,False,1,18.5163,249.34,249.34,0.5
285,3i,150.0,2,18.7501,0,0.0,False,1,19.4087,154.78,154.78,0.5
290,3i,150.0,3,17.2254,0,0.0,False,1,19.2286,61.52,61.52,0.5
295,3i,150.0,2,6.5923,0,0.0,False,0,,,,0.5
300,3i,150.0,2,0.0,2,1.0,False,0,,,,0.5
305,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
310,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
315,3i,150.0,2,9.701,1,1.0,False,0,,,,0.5
320,3i,150.0,2,8.0196,1,1.0,False,0,,,,0.5
325,3i,150.0,2,0.5195,1,1.0,False,0,,,,0.5
330,3i,150.0,2,0.0,2,1.0,False,0,,,,0.5
335,3i,150.0,2,0.0,2,1.0,False,0,,,,0.5
340,3i,150.0,2,0.0,2,1.0,False,0,,,,0.5
345,3i,150.0,3,6.1678,2,1.0,False,0,,,,0.5
350,3i,150.0,3,3.913,2,1.0,False,0,,,,0.5
355,3i,150.0,3,1.7186,2,1.0,False,0,,,,0.5
360,3i,150.0,3,0.0316,3,15.05,False,2,17.869,396.48,401.8,0.5
365,3i,150.0,1,2.7549,0,0.0,False,2,17.478,300.29,312.72,0.5
370,3i,150.0,0,0.0,0,0.0,False,2,18.12,204.67,225.9,0.5
375,3i,150.0,3,18.053,0,0.0,False,2,18.6204,109.05,136.66,0.5
380,3i,150.0,3,13.6854,0,0.0,False,2,14.319,23.04,47.42,0.5
385,3i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,0.5
390,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
395,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
400,3i,150.0,1,26.6613,0,0.0,False,0,,,,0.5
405,3i,150.0,1,12.1128,0,0.0,False,0,,,,0.5
410,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
415,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
420,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
425,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
430,3i,150.0,2,12.4274,1,1.0,False,0,,,,0.5
435,3i,150.0,2,7.8102,1,1.0,False,0,,,,0.5
440,3i,150.0,2,1.4663,1,1.0,False,0,,,,0.5
445,3i,150.0,2,0.0003,2,5.0,False,2,25.0,480.3,480.3,0.5
450,3i,150.0,2,0.0,2,5.0,False,2,24.2298,358.97,365.86,0.5
455,3i,150.0,0,0.0,0,0.0,False,2,24.3836,239.0,246.32,0.5
460,3i,150.0,2,23.56,0,0.0,False,2,23.56,120.29,126.29,0.5
465,3i,150.0,3,15.3173,0,0.0,False,2,14.1659,24.77,25.53,0.5
470,3i,150.0,2,8.4575,0,0.0,False,1,0.0,1.0,1.0,0.5
475,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
480,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
485,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
490,3i,150.0,1,23.3014,0,0.0,False,0,,,,0.5
495,3i,150.0,1,13.5999,0,0.0,False,0,,,,0.5
500,3i,150.0,1,0.0,0,0.0,False,0,,,,0.5
505,3i,150.0,1,0.0,1,1.0,False,1,26.3265,456.97,456.97,0.5
510,3i,150.0,1,0.0,1,1.0,False,1,27.6672,322.44,322.44,0.5
515,3i,150.0,1,0.0,1,1.0,False,1,26.1913,189.07,189.07,0.5
520,3i,150.0,2,9.7484,1,1.0,False,1,19.4967,67.28,67.28,0.5
525,3i,150.0,2,2.7483,1,1.0,False,1,5.4967,11.79,11.79,0.5
530,3i,150.0,2,0.0047,2,8.01,False,1,0.0094,8.01,8.01,0.5
535,3i,150.0,2,0.0,2,8.0,False,2,12.4739,8.0,455.35,0.5
540,3i,150.0,2,0.0,2,8.0,False,2,11.8047,8.0,333.92,0.5
545,3i,150.0,0,0.0,0,0.0,False,1,24.6027,213.97,213.97,0.5
550,3i,150.0,3,24.4266,0,0.0,False,1,24.6994,93.11,93.11,0.5
555,3i,150.0,2,11.2052,0,0.0,False,0,,,,0.5
560,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
565,3i,150.0,1,0.0,1,1.0,False,1,24.2599,432.47,432.47,0.5
570,3i,150.0,1,0.0,1,1.0,False,1,24.4382,312.97,312.97,0.5
575,3i,150.0,0,0.0,0,0.0,False,1,23.9153,190.85,190.85,0.5
580,3i,150.0,1,22.0752,0,0.0,False,1,22.0752,72.18,72.18,0.5
585,3i,150.0,1,7.1686,0,0.0,False,1,7.1686,6.34,6.34,0.5
590,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
595,3i,150.0,1,0.0,1,1.0,False,2,11.6364,1.0,433.41,0.5
600,3i,150.0,1,0.0,1,1.0,False,2,12.1308,1.0,313.41,0.5
605,3i,150.0,1,0.0,1,1.0,False,2,11.6816,1.0,194.7,0.5
610,3i,150.0,2,9.8992,1,1.0,False,2,9.8992,1.0,79.59,0.5
615,3i,150.0,2,3.4958,1,1.0,False,2,3.4958,1.0,16.63,0.5
620,3i,150.0,2,0.0059,2,8.0,False,2,0.0059,1.0,8.0,0.5
625,3i,150.0,2,0.0,2,8.0,False,5,13.3565,1.0,437.43,0.5
630,3i,150.0,2,0.0,2,8.0,False,5,14.0325,1.0,341.8,0.5
635,3i,150.0,0,0.0,0,0.0,False,3,23.4066,164.36,246.63,0.5
640,3i,150.0,2,25.1414,0,0.0,False,3,22.8436,30.48,152.16,0.5
645,3i,150.0,1,18.3637,0,0.0,False,1,18.3637,58.07,58.07,0.5
650,3i,150.0,1,5.0406,0,0.0,False,1,5.0406,3.04,3.04,0.5
655,3i,150.0,1,0.0,1,1.0,False,2,12.4193,1.0,406.75,0.5
660,3i,150.0,1,0.0,1,1.0,False,2,12.2233,1.0,284.33,0.5
665,3i,150.0,0,0.0,0,0.0,False,1,24.5925,164.54,164.54,0.5
670,3i,150.0,1,19.147,0,0.0,False,1,19.147,53.21,53.21,0.5
675,3i,150.0,1,4.2012,0,0.0,False,1,4.2012,2.2,2.2,0.5
680,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
685,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
690,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
695,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
700,3i,150.0,2,8.6944,1,1.0,False,1,0.0,1.0,1.0,0.5
705,3i,150.0,2,1.9964,1,1.0,False,1,0.0,1.0,1.0,0.5
710,3i,150.0,2,0.0001,2,8.0,False,1,0.0,1.0,1.0,0.5
715,3i,150.0,2,0.0,2,8.0,False,2,11.8833,1.0,383.32,0.5
720,3i,150.0,2,0.0,2,8.0,False,2,11.9436,1.0,262.99,0.5
725,3i,150.0,3,24.8467,0,0.0,False,1,24.6157,141.45,141.45,0.5
730,3i,150.0,3,18.0849,0,0.0,False,1,24.4246,19.3,19.3,0.5
735,3i,150.0,1,2.0405,0,0.0,False,0,,,,0.5
740,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
745,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
750,3i,150.0,1,0.0,1,1.0,False,0,,,,0.5
755,3i,150.0,0,0.0,0,0.0,False,0,,,,0.5
760,3i,150.0,1,19.0857,0,0.0,False,0,,,,0.5
765,3i,150.0,1,13.0383,0,0.0,False,0,,,,0.5
770,3i,150.0,1,0.0,0,0.0,False,1,19.44,474.59,474.59,0.5
775,3i,150.0,1,0.0,1,1.0,False,1,18.5273,380.42,380.42,0.5
780,3i,150.0,1,0.0,1,1.0,False,1,19.3707,286.38,286.38,0.5
785,3i,150.0,1,0.0,1,1.0,False,1,19.244,192.06,192.06,0.5
790,3i,150.0,2,7.9873,1,1.0,False,1,15.9746,102.11,102.11,0.5
795,3i,150.0,2,4.7206,1,1.0,False,1,9.4412,41.94,41.94,0.5
800,3i,150.0,2,1.0571,1,1.0,False,2,10.7771,16.37,474.59,0.5
805,3i,150.0,2,0.0001,2,15.04,False,2,9.5334,15.04,379.57,0.5
810,3i,150.0,2,0.0,2,15.04,False,2,9.4833,15.04,285.36,0.5
815,3i,150.0,3,16.2388,0,0.0,False,2,11.1095,6.37,192.18,0.5
820,3i,150.0,3,15.3304,0,0.0,False,1,19.0534,98.57,98.57,0.5
825,3i,150.0,1,11.4358,0,0.0,False,1,11.4358,17.31,17.31,0.5
830,3i,150.0,1,0.0,1,1.0,False,2,12.5,1.0,480.3,0.5
835,3i,150.0,1,0.0,1,1.0,False,2,11.734,1.0,360.07,0.5
840,3i,150.0,1,0.0,1,1.0,False,2,12.0043,1.0,240.47,0.5
845,3i,150.0,1,24.9195,0,0.0,False,1,24.9195,118.73,118.73,0.5
850,3i,150.0,1,13.1094,0,0.0,False,1,13.1094,23.44,23.44,0.5
855,3i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,0.5
860,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
865,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
870,3i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.5
