timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2135,4i,150.0,22,0.4455,17,107.69,False
2140,1i,150.0,23,1.5701,21,149.9,True
2140,2i,150.0,19,1.8198,17,142.61,False
2140,3i,150.0,25,1.4752,22,145.13,True
2140,4i,150.0,24,1.6446,21,130.11,False
2145,1i,150.0,23,1.3066,21,149.9,True
2145,2i,150.0,19,1.7318,17,142.61,False
2145,3i,150.0,25,0.9908,23,149.01,True
2145,4i,150.0,25,1.1629,23,149.31,True
2150,1i,150.0,22,0.4316,18,149.9,True
2150,2i,150.0,18,0.6301,15,142.61,False
2150,3i,150.0,25,0.0567,24,148.99,True
2150,4i,150.0,25,0.171,23,149.28,True
2155,1i,150.0,21,0.5554,16,149.9,True
2155,2i,150.0,16,0.8402,12,142.61,False
2155,3i,150.0,25,0.0001,25,148.99,True
2155,4i,150.0,25,0.0001,25,149.28,True
2160,1i,150.0,23,1.9733,15,149.9,True
2160,2i,150.0,17,1.8855,10,142.61,False
2160,3i,150.0,26,0.7168,25,148.99,True
2160,4i,150.0,26,0.6927,25,149.28,True
2165,1i,150.0,23,2.0241,15,149.9,True
2165,2i,150.0,18,2.353,9,142.52,False
2165,3i,150.0,24,1.5087,19,148.99,True
2165,4i,150.0,24,2.5649,19,149.28,True
2170,1i,150.0,23,0.8452,14,149.81,True
2170,2i,150.0,18,1.4302,9,60.26,False
2170,3i,150.0,20,0.491,19,148.99,True
2170,4i,150.0,21,1.073,19,149.28,True
2175,1i,150.0,23,0.5891,16,81.76,False
2175,2i,150.0,19,0.5808,12,74.18,False
2175,3i,150.0,19,0.0,19,148.99,True
2175,4i,150.0,20,0.0,20,149.28,True
2180,1i,150.0,24,0.9758,19,105.51,False
2180,2i,150.0,21,1.8485,17,109.93,False
2180,3i,150.0,21,1.6975,19,148.99,True
2180,4i,150.0,22,1.6004,20,149.28,True
2185,1i,150.0,26,1.0084,22,123.51,False
2185,2i,150.0,23,1.2718,19,130.21,False
2185,3i,150.0,21,1.6278,19,148.99,True
2185,4i,150.0,22,1.3285,20,149.28,True
2190,1i,150.0,26,0.275,25,142.97,False
2190,2i,150.0,23,0.1228,22,146.7,True
2190,3i,150.0,20,0.1255,19,148.99,True
2190,4i,150.0,22,0.312,20,149.28,True
2195,1i,150.0,26,0.0195,25,142.9,False
2195,2i,150.0,23,0.0,23,146.65,True
2195,3i,150.0,18,0.0891,17,148.99,True
2195,4i,150.0,20,0.1722,18,149.28,True
2200,1i,150.0,28,1.2747,26,142.9,False
2200,2i,150.0,24,0.6345,23,146.65,True
2200,3i,150.0,19,2.6393,13,148.99,True
2200,4i,150.0,20,1.373,15,149.28,True
2205,1i,150.0,28,0.6333,26,142.9,False
2205,2i,150.0,25,0.7962,23,146.65,True
2205,3i,150.0,19,1.8765,12,148.99,True
2205,4i,150.0,21,1.6861,14,149.28,True
2210,1i,150.0,23,0.3961,20,142.9,False
2210,2i,150.0,22,2.1236,17,146.65,True
2210,3i,150.0,19,0.7518,10,148.99,True
2210,4i,150.0,21,0.9732,13,149.28,True
2215,1i,150.0,20,0.0,20,142.9,False
2215,2i,150.0,21,2.2183,17,146.65,True
2215,3i,150.0,19,0.5892,11,46.89,False
2215,4i,150.0,21,0.5693,13,148.49,True
2220,1i,150.0,21,0.8045,20,142.9,False
2220,2i,150.0,21,1.352,17,146.65,True
2220,3i,150.0,22,1.8226,15,97.96,False
2220,4i,150.0,24,1.7208,17,105.16,False
2225,1i,150.0,22,1.6611,20,142.9,False
2225,2i,150.0,22,1.1483,19,146.65,True
2225,3i,150.0,23,1.3377,18,127.2,False
2225,4i,150.0,24,1.0934,20,122.94,False
2230,1i,150.0,21,0.5078,20,142.9,False
2230,2i,150.0,22,0.5308,21,146.65,True
2230,3i,150.0,24,0.1138,22,146.5,True
2230,4i,150.0,25,0.166,23,146.84,True
2235,1i,150.0,21,0.0,21,142.9,False
2235,2i,150.0,22,0.0,22,146.65,True
2235,3i,150.0,24,0.0009,24,146.0,True
2235,4i,150.0,26,0.6294,25,146.29,True
2240,1i,150.0,21,1.0698,18,142.9,False
2240,2i,150.0,23,1.7074,19,146.65,True
2240,3i,150.0,26,1.442,24,145.99,True
2240,4i,150.0,27,1.1746,25,146.28,True
2245,1i,150.0,21,1.8904,15,142.9,False
2245,2i,150.0,21,1.3156,16,146.65,True
2245,3i,150.0,26,0.6085,24,145.99,True
2245,4i,150.0,27,0.4094,25,146.28,True
2250,1i,150.0,21,0.938,15,142.9,False
2250,2i,150.0,21,0.9673,15,146.65,True
2250,3i,150.0,26,0.0004,26,145.99,True
2250,4i,150.0,27,0.0025,27,146.28,True
2255,1i,150.0,21,0.6622,14,142.9,False
2255,2i,150.0,21,0.4145,16,146.61,True
2255,3i,150.0,22,0.6263,19,145.99,True
2255,4i,150.0,23,0.5913,19,146.28,True
2260,1i,150.0,23,1.9565,15,142.42,False
2260,2i,150.0,23,0.9934,19,149.57,True
2260,3i,150.0,20,0.7468,19,145.99,True
2260,4i,150.0,22,2.0332,19,146.28,True
2265,1i,150.0,23,1.3159,16,89.19,False
2265,2i,150.0,24,1.2479,17,97.55,False
2265,3i,150.0,20,0.8701,19,145.99,True
2265,4i,150.0,21,1.6603,19,146.28,True
2270,1i,150.0,25,0.2773,19,106.81,False
2270,2i,150.0,24,0.4646,20,131.12,False
2270,3i,150.0,20,0.5309,19,145.99,True
2270,4i,150.0,19,0.0,19,146.28,True
2275,1i,150.0,25,0.0454,25,143.99,False
2275,2i,150.0,24,0.0158,23,139.0,False
2275,3i,150.0,20,0.8001,19,145.99,True
2275,4i,150.0,20,0.7896,19,146.28,True
2280,1i,150.0,28,1.1072,26,149.92,True
2280,2i,150.0,26,1.3298,24,138.94,False
2280,3i,150.0,21,1.7471,19,145.99,True
2280,4i,150.0,20,0.9292,19,146.28,True
2285,1i,150.0,28,0.565,26,149.91,True
2285,2i,150.0,26,0.5095,24,138.94,False
2285,3i,150.0,19,0.8293,16,145.99,True
2285,4i,150.0,20,1.3346,16,146.28,True
2290,1i,150.0,28,0.0042,28,149.9,True
2290,2i,150.0,26,0.0015,26,138.94,False
2290,3i,150.0,18,0.6507,15,145.99,True
2290,4i,150.0,19,1.3907,13,146.28,True
2295,1i,150.0,29,0.5807,28,149.9,True
2295,2i,150.0,26,0.0,26,138.94,False
2295,3i,150.0,18,0.6521,12,145.99,True
2295,4i,150.0,20,1.7481,12,146.28,True
2300,1i,150.0,25,1.0685,21,149.9,True
2300,2i,150.0,24,1.9304,18,138.94,False
2300,3i,150.0,20,2.2857,11,145.99,True
2300,4i,150.0,21,2.3643,11,146.28,True
2305,1i,150.0,22,0.7396,21,149.9,True
2305,2i,150.0,21,1.4687,18,138.94,False
2305,3i,150.0,20,1.7824,10,66.98,False
2305,4i,150.0,21,1.8031,10,144.45,False
2310,1i,150.0,22,0.5306,21,149.9,True
2310,2i,150.0,18,0.0,18,138.94,False
2310,3i,150.0,21,0.5422,14,109.67,False
2310,4i,150.0,21,0.6048,14,83.73,False
2315,1i,150.0,22,0.7809,21,149.9,True
2315,2i,150.0,18,0.0,18,138.94,False
2315,3i,150.0,23,0.2677,18,117.11,False
2315,4i,150.0,23,1.1756,19,110.11,False
2320,1i,150.0,22,0.7265,21,149.9,True
2320,2i,150.0,20,1.8646,18,138.94,False
2320,3i,150.0,25,1.3882,23,143.68,False
2320,4i,150.0,25,1.5432,22,134.11,False
2325,1i,150.0,23,1.0789,21,149.9,True
2325,2i,150.0,20,1.1274,18,138.94,False
2325,3i,150.0,25,0.8213,23,143.01,False
2325,4i,150.0,26,0.5456,24,147.67,True
2330,1i,150.0,22,0.6441,20,149.9,True
2330,2i,150.0,18,0.1827,16,138.94,False
2330,3i,150.0,26,0.1227,25,149.99,True
2330,4i,150.0,26,0.0135,25,147.57,True
2335,1i,150.0,23,1.2224,18,149.9,True
2335,2i,150.0,18,1.5844,14,138.94,False
2335,3i,150.0,27,0.7218,26,149.99,True
2335,4i,150.0,27,0.5464,26,147.57,True
2340,1i,150.0,24,1.9705,17,149.9,True
2340,2i,150.0,19,2.7171,11,138.94,False
2340,3i,150.0,27,0.4001,26,149.99,True
2340,4i,150.0,27,0.4623,26,147.57,True
2345,1i,150.0,24,0.9499,16,149.9,True
2345,2i,150.0,19,1.4413,12,138.93,False
2345,3i,150.0,24,1.1602,20,149.99,True
2345,4i,150.0,24,1.1154,20,147.57,True
2350,1i,150.0,24,0.4673,17,149.78,True
2350,2i,150.0,19,0.7313,12,136.61,False
2350,3i,150.0,21,0.545,20,149.99,True
2350,4i,150.0,21,0.5893,20,147.57,True
2355,1i,150.0,25,0.9503,17,147.82,True
2355,2i,150.0,21,1.3929,14,76.54,False
2355,3i,150.0,21,0.8794,20,149.99,True
2355,4i,150.0,21,0.9323,20,147.57,True
2360,1i,150.0,26,0.8871,21,112.35,False
2360,2i,150.0,22,0.8683,17,110.26,False
2360,3i,150.0,23,2.2331,20,149.99,True
2360,4i,150.0,23,1.9991,20,147.57,True
2365,1i,150.0,27,0.825,24,136.25,False
2365,2i,150.0,23,0.8081,20,130.96,False
2365,3i,150.0,23,1.68,20,149.99,True
2365,4i,150.0,23,0.9449,21,147.57,True
2370,1i,150.0,27,0.3587,26,139.29,False
2370,2i,150.0,24,0.3911,23,147.68,True
2370,3i,150.0,23,0.2386,21,149.99,True
2370,4i,150.0,23,0.0395,22,147.57,True
2375,1i,150.0,28,0.6854,26,139.14,False
2375,2i,150.0,25,0.6882,23,147.65,True
2375,3i,150.0,22,0.7538,21,149.99,True
2375,4i,150.0,22,0.7492,20,147.57,True
2380,1i,150.0,29,1.1299,27,139.14,False
2380,2i,150.0,26,1.3254,24,147.65,True
2380,3i,150.0,22,1.9864,15,149.99,True
2380,4i,150.0,22,2.2473,14,147.57,True
2385,1i,150.0,29,0.2519,27,139.14,False
2385,2i,150.0,26,0.3874,24,147.65,True
2385,3i,150.0,22,0.9411,17,149.99,True
2385,4i,150.0,22,1.0106,15,147.57,True
2390,1i,150.0,26,0.449,22,139.14,False
2390,2i,150.0,22,0.6456,18,147.65,True
2390,3i,150.0,22,0.2966,18,149.99,True
2390,4i,150.0,22,0.571,14,147.57,True
2395,1i,150.0,24,1.2232,21,139.14,False
2395,2i,150.0,19,0.74,18,147.65,True
2395,3i,150.0,23,0.9642,19,149.62,True
2395,4i,150.0,23,1.1771,14,147.04,True
2400,1i,150.0,22,0.8381,21,139.14,False
2400,2i,150.0,21,2.3012,18,147.65,True
2400,3i,150.0,24,1.5765,22,146.18,True
2400,4i,150.0,25,1.7321,18,148.59,True
2405,1i,150.0,22,0.8659,21,139.14,False
2405,2i,150.0,22,2.8572,18,147.65,True
2405,3i,150.0,24,0.4567,22,143.18,False
2405,4i,150.0,25,0.7809,19,104.83,False
2410,1i,150.0,22,0.5594,21,139.14,False
2410,2i,150.0,22,0.7859,19,147.65,True
2410,3i,150.0,24,0.003,24,142.62,False
2410,4i,150.0,25,0.1054,23,131.28,False
2415,1i,150.0,23,0.6695,22,139.14,False
2415,2i,150.0,22,0.6787,21,147.65,True
2415,3i,150.0,25,0.6971,24,142.59,False
2415,4i,150.0,27,0.5992,26,147.72,True
2420,1i,150.0,21,0.7074,19,139.14,False
2420,2i,150.0,21,0.8472,18,147.65,True
2420,3i,150.0,25,0.4506,24,142.59,False
2420,4i,150.0,28,1.2316,26,147.57,True
2425,1i,150.0,21,1.5393,15,139.14,False
2425,2i,150.0,20,1.5114,13,147.65,True
2425,3i,150.0,26,0.7097,24,142.59,False
2425,4i,150.0,28,0.4956,27,147.57,True
2430,1i,150.0,21,1.2684,15,139.14,False
2430,2i,150.0,20,1.1752,14,147.65,True
2430,3i,150.0,26,0.404,25,142.59,False
2430,4i,150.0,28,0.0191,27,147.57,True
2435,1i,150.0,22,1.5014,13,139.14,False
2435,2i,150.0,21,1.2851,14,147.65,True
2435,3i,150.0,23,1.3532,19,142.59,False
2435,4i,150.0,24,1.304,20,147.57,True
2440,1i,150.0,22,1.1404,14,138.95,False
2440,2i,150.0,21,0.8063,15,146.75,True
2440,3i,150.0,21,2.0589,19,142.59,False
2440,4i,150.0,22,1.8556,20,147.57,True
2445,1i,150.0,24,1.3232,15,61.79,False
2445,2i,150.0,22,1.113,16,98.21,False
2445,3i,150.0,20,0.6671,19,142.59,False
2445,4i,150.0,21,0.79,20,147.57,True
2450,1i,150.0,25,0.874,18,88.5,False
2450,2i,150.0,22,0.5867,20,123.14,False
2450,3i,150.0,19,0.0,19,142.59,False
2450,4i,150.0,20,0.0,20,147.57,True
2455,1i,150.0,27,0.9487,21,112.33,False
2455,2i,150.0,24,0.8077,22,147.96,True
2455,3i,150.0,20,0.8022,19,142.59,False
2455,4i,150.0,21,0.6807,20,147.57,True
2460,1i,150.0,29,1.15,26,137.33,False
2460,2i,150.0,25,1.373,23,147.66,True
2460,3i,150.0,21,1.7275,19,142.59,False
2460,4i,150.0,21,0.6094,20,147.57,True
2465,1i,150.0,30,0.3898,29,147.94,True
2465,2i,150.0,25,0.6248,23,147.65,True
2465,3i,150.0,20,1.0136,17,142.59,False
2465,4i,150.0,21,1.1582,17,147.57,True
2470,1i,150.0,30,0.0063,30,147.87,True
2470,2i,150.0,25,0.0603,24,147.65,True
2470,3i,150.0,18,0.8212,14,142.59,False
2470,4i,150.0,19,1.5358,15,147.57,True
2475,1i,150.0,31,0.571,30,147.86,True
2475,2i,150.0,26,0.6494,25,147.65,True
2475,3i,150.0,19,1.5848,13,142.59,False
2475,4i,150.0,20,1.6706,12,147.57,True
2480,1i,150.0,29,1.8361,23,147.86,True
2480,2i,150.0,23,1.6026,19,147.65,True
2480,3i,150.0,20,2.1979,12,142.59,False
2480,4i,150.0,21,2.324,13,147.57,True
2485,1i,150.0,27,2.0122,23,147.86,True
2485,2i,150.0,20,0.7579,19,147.65,True
2485,3i,150.0,20,1.3155,12,141.7,False
2485,4i,150.0,21,1.3888,12,147.15,True
2490,1i,150.0,26,0.5234,23,147.86,True
2490,2i,150.0,19,0.0,19,147.65,True
2490,3i,150.0,21,0.5104,16,100.58,False
2490,4i,150.0,21,0.6447,14,76.34,False
2495,1i,150.0,26,0.7025,25,147.86,True
2495,2i,150.0,20,0.8653,19,147.65,True
2495,3i,150.0,22,0.8231,19,115.46,False
2495,4i,150.0,23,0.9429,18,103.02,False
2500,1i,150.0,27,1.1533,25,147.86,True
2500,2i,150.0,21,1.882,19,147.65,True
2500,3i,150.0,24,1.2906,22,149.27,True
2500,4i,150.0,25,1.3261,21,126.82,False
2505,1i,150.0,27,0.5177,26,147.86,True
2505,2i,150.0,20,0.8053,19,147.65,True
2505,3i,150.0,24,0.5721,22,149.03,True
2505,4i,150.0,25,0.4537,24,146.33,True
2510,1i,150.0,26,0.2998,21,147.86,True
2510,2i,150.0,18,0.1562,16,147.65,True
2510,3i,150.0,24,0.009,23,149.03,True
2510,4i,150.0,25,0.0043,25,146.28,True
2515,1i,150.0,25,1.0079,19,147.86,True
2515,2i,150.0,18,1.361,14,147.65,True
2515,3i,150.0,25,0.5633,24,149.03,True
2515,4i,150.0,26,0.6399,25,146.28,True
2520,1i,150.0,25,0.5376,23,147.86,True
2520,2i,150.0,18,0.9112,13,147.65,True
2520,3i,150.0,26,1.2051,24,149.03,True
2520,4i,150.0,26,0.3243,25,146.28,True
2525,1i,150.0,26,0.8853,23,147.86,True
2525,2i,150.0,19,1.4175,12,147.65,True
2525,3i,150.0,22,1.2459,18,149.03,True
2525,4i,150.0,24,1.924,19,146.28,True
2530,1i,150.0,27,1.2573,25,147.82,True
2530,2i,150.0,19,0.7669,12,146.4,True
2530,3i,150.0,19,0.9495,18,149.03,True
2530,4i,150.0,23,2.3669,19,146.28,True
2535,1i,150.0,27,1.0195,22,146.98,True
2535,2i,150.0,21,1.2038,15,91.71,False
2535,3i,150.0,19,0.9844,18,149.03,True
2535,4i,150.0,24,1.1635,19,146.28,True
2540,1i,150.0,28,1.2472,24,138.96,False
2540,2i,150.0,22,0.4585,19,145.27,True
2540,3i,150.0,18,0.0,18,149.03,True
2540,4i,150.0,24,1.2312,22,146.28,True
2545,1i,150.0,29,0.4792,28,149.08,True
2545,2i,150.0,24,0.7605,23,146.1,True
2545,3i,150.0,19,0.9983,18,149.03,True
2545,4i,150.0,24,0.6798,22,146.28,True
2550,1i,150.0,30,0.6434,28,148.0,True
2550,2i,150.0,25,0.7215,23,145.66,True
2550,3i,150.0,20,1.7121,18,149.03,True
2550,4i,150.0,24,0.119,23,146.28,True
2555,1i,150.0,30,0.445,29,147.87,True
2555,2i,150.0,25,0.6231,24,145.65,True
2555,3i,150.0,19,1.0551,16,149.03,True
2555,4i,150.0,23,0.6583,22,146.28,True
2560,1i,150.0,30,0.0324,29,147.86,True
2560,2i,150.0,25,0.1155,24,145.65,True
2560,3i,150.0,19,2.8313,12,149.03,True
2560,4i,150.0,22,0.486,18,146.28,True
2565,1i,150.0,31,0.6081,30,147.86,True
2565,2i,150.0,26,0.6944,25,145.65,True
2565,3i,150.0,19,1.6086,12,149.03,True
2565,4i,150.0,23,1.5161,18,146.28,True
2570,1i,150.0,28,1.2185,23,147.86,True
2570,2i,150.0,23,1.7062,19,145.65,True
2570,3i,150.0,20,1.8742,11,149.02,True
2570,4i,150.0,24,1.463,18,146.28,True
2575,1i,150.0,25,1.0858,23,147.86,True
2575,2i,150.0,21,1.3289,19,145.65,True
2575,3i,150.0,20,1.5747,13,146.37,True
2575,4i,150.0,24,1.0762,19,146.02,True
2580,1i,150.0,23,0.0,23,147.86,True
2580,2i,150.0,19,0.0,19,145.65,True
2580,3i,150.0,21,0.6007,15,86.17,False
2580,4i,150.0,24,0.4824,20,143.61,False
2585,1i,150.0,24,0.7833,23,147.86,True
2585,2i,150.0,20,0.9879,19,145.65,True
2585,3i,150.0,23,1.038,18,96.97,False
2585,4i,150.0,25,0.8157,23,131.55,False
2590,1i,150.0,25,1.3259,23,147.86,True
2590,2i,150.0,20,0.7829,19,145.65,True
2590,3i,150.0,25,0.9346,21,130.69,False
2590,4i,150.0,26,1.1679,24,137.7,False
2595,1i,150.0,25,0.874,23,147.86,True
2595,2i,150.0,20,0.7834,19,145.65,True
2595,3i,150.0,26,0.4847,25,145.67,True
2595,4i,150.0,26,0.6124,24,137.57,False
2600,1i,150.0,23,0.2477,21,147.86,True
2600,2i,150.0,19,0.4308,16,145.65,True
2600,3i,150.0,26,0.1851,25,145.61,True
2600,4i,150.0,27,1.0219,25,137.57,False
2605,1i,150.0,23,1.3194,18,147.86,True
2605,2i,150.0,18,1.6826,14,145.65,True
2605,3i,150.0,27,0.5723,26,145.61,True
2605,4i,150.0,27,0.4385,26,137.57,False
2610,1i,150.0,24,1.7072,17,147.86,True
2610,2i,150.0,19,1.8562,11,145.65,True
2610,3i,150.0,28,0.628,26,145.61,True
2610,4i,150.0,28,0.5491,26,137.57,False
2615,1i,150.0,24,1.3369,16,147.86,True
2615,2i,150.0,19,1.5136,11,145.65,True
2615,3i,150.0,27,2.7457,20,145.61,True
2615,4i,150.0,24,0.8585,19,137.57,False
2620,1i,150.0,24,0.6256,16,147.85,True
2620,2i,150.0,19,1.2008,9,144.97,False
2620,3i,150.0,24,2.1758,20,145.61,True
2620,4i,150.0,21,0.8118,19,137.57,False
2625,1i,150.0,25,1.0097,18,145.53,True
2625,2i,150.0,21,1.714,11,60.83,False
2625,3i,150.0,24,0.7736,20,145.61,True
2625,4i,150.0,20,1.1109,19,137.57,False
2630,1i,150.0,27,0.8901,20,111.28,False
2630,2i,150.0,23,1.5717,14,81.57,False
2630,3i,150.0,26,1.3199,24,145.61,True
2630,4i,150.0,21,1.2904,19,137.57,False
2635,1i,150.0,28,0.582,25,133.6,False
2635,2i,150.0,24,0.7644,19,115.12,False
2635,3i,150.0,26,0.8066,24,145.61,True
2635,4i,150.0,20,0.9242,19,137.57,False
2640,1i,150.0,28,0.0226,27,147.16,True
2640,2i,150.0,24,0.0433,22,133.09,False
2640,3i,150.0,25,0.0253,24,145.61,True
2640,4i,150.0,19,0.0,19,137.57,False
2645,1i,150.0,28,0.0008,28,146.87,True
2645,2i,150.0,26,0.7241,25,149.68,True
2645,3i,150.0,24,0.1401,23,145.61,True
2645,4i,150.0,19,1.1039,17,137.57,False
2650,1i,150.0,30,0.9718,28,146.86,True
2650,2i,150.0,27,0.9006,25,149.65,True
2650,3i,150.0,25,1.5494,20,145.61,True
2650,4i,150.0,19,1.5047,13,137.57,False
2655,1i,150.0,30,0.4756,28,146.86,True
2655,2i,150.0,27,0.3801,26,149.65,True
2655,3i,150.0,25,0.814,20,145.61,True
2655,4i,150.0,19,1.3353,13,137.57,False
2660,1i,150.0,26,0.5587,22,146.86,True
2660,2i,150.0,23,0.5499,20,149.65,True
2660,3i,150.0,25,0.2375,22,145.61,True
2660,4i,150.0,19,0.6569,12,137.57,False
2665,1i,150.0,24,0.9102,22,146.86,True
2665,2i,150.0,20,0.0,20,149.65,True
2665,3i,150.0,26,0.8155,24,145.61,True
2665,4i,150.0,20,1.6708,12,136.48,False
2670,1i,150.0,24,1.0644,22,146.86,True
2670,2i,150.0,22,1.4775,20,149.65,True
2670,3i,150.0,27,0.8527,25,145.1,True
2670,4i,150.0,22,1.507,14,77.77,False
2675,1i,150.0,24,1.3925,22,146.86,True
2675,2i,150.0,24,2.5959,20,149.65,True
2675,3i,150.0,27,0.3639,25,137.75,False
2675,4i,150.0,22,0.74,17,88.51,False
2680,1i,150.0,23,0.3322,22,146.86,True
2680,2i,150.0,22,1.1056,20,149.65,True
2680,3i,150.0,28,0.0197,28,148.2,True
2680,4i,150.0,23,0.2713,22,147.05,True
2685,1i,150.0,23,0.0,23,146.86,True
2685,2i,150.0,23,0.7295,21,149.65,True
2685,3i,150.0,28,0.0005,28,147.91,True
2685,4i,150.0,24,0.6597,23,146.3,True
2690,1i,150.0,23,1.5927,21,146.86,True
2690,2i,150.0,23,0.968,20,149.65,True
2690,3i,150.0,30,1.0512,28,147.9,True
2690,4i,150.0,25,0.7892,23,146.28,True
2695,1i,150.0,22,1.2676,16,146.86,True
2695,2i,150.0,22,0.9658,17,149.65,True
2695,3i,150.0,30,0.4037,28,147.9,True
2695,4i,150.0,25,0.3589,24,146.28,True
2700,1i,150.0,22,0.3771,16,146.86,True
2700,2i,150.0,22,0.3022,19,149.65,True
2700,3i,150.0,30,0.0054,29,147.9,True
2700,4i,150.0,25,0.0002,25,146.28,True
2705,1i,150.0,23,1.0422,18,146.86,True
2705,2i,150.0,23,1.0426,18,149.65,True
2705,3i,150.0,29,0.6923,27,147.9,True
2705,4i,150.0,21,0.4522,19,146.28,True
2710,1i,150.0,24,0.9993,16,146.86,True
2710,2i,150.0,24,1.2298,17,149.65,True
2710,3i,150.0,29,0.8353,27,147.9,True
2710,4i,150.0,21,1.4777,19,146.28,True
2715,1i,150.0,25,0.778,19,149.69,True
2715,2i,150.0,24,0.8686,18,148.69,True
2715,3i,150.0,28,0.2262,27,147.9,True
2715,4i,150.0,21,1.2274,19,146.28,True
2720,1i,150.0,25,0.1903,20,131.73,False
2720,2i,150.0,24,0.1958,21,124.1,False
2720,3i,150.0,28,0.003,28,147.9,True
2720,4i,150.0,19,0.0,19,146.28,True
2725,1i,150.0,25,0.0316,24,136.3,False
2725,2i,150.0,25,0.037,25,147.51,True
2725,3i,150.0,28,0.0,28,147.9,True
2725,4i,150.0,19,0.0,19,146.28,True
2730,1i,150.0,27,1.2461,25,139.89,False
2730,2i,150.0,27,1.0747,25,146.66,True
2730,3i,150.0,30,0.9351,28,147.9,True
2730,4i,150.0,21,1.6676,19,146.28,True
2735,1i,150.0,27,0.5816,25,139.86,False
2735,2i,150.0,27,0.4795,25,146.61,True
2735,3i,150.0,29,0.5887,27,147.9,True
2735,4i,150.0,19,1.0608,17,146.28,True
2740,1i,150.0,27,0.002,27,139.86,False
2740,2i,150.0,27,0.007,27,146.61,True
2740,3i,150.0,27,0.8271,21,147.9,True
2740,4i,150.0,18,0.6207,14,146.28,True
2745,1i,150.0,27,0.0,27,139.86,False
2745,2i,150.0,27,0.0,27,146.61,True
2745,3i,150.0,27,0.7749,16,147.9,True
2745,4i,150.0,18,0.5351,13,146.28,True
2750,1i,150.0,25,1.7031,21,139.86,False
2750,2i,150.0,24,1.7417,21,146.61,True
2750,3i,150.0,29,1.481,20,147.9,True
2750,4i,150.0,20,2.1627,13,146.28,True
2755,1i,150.0,23,1.175,21,139.86,False
2755,2i,150.0,22,0.571,21,146.61,True
2755,3i,150.0,29,0.8619,21,147.89,True
2755,4i,150.0,20,1.5349,13,144.63,False
2760,1i,150.0,21,0.0,21,139.86,False
2760,2i,150.0,21,0.0,21,146.61,True
2760,3i,150.0,29,0.3786,23,146.47,True
2760,4i,150.0,20,0.336,16,86.3,False
2765,1i,150.0,21,0.0,21,139.86,False
2765,2i,150.0,21,0.0,21,146.61,True
2765,3i,150.0,29,0.2995,24,102.88,False
2765,4i,150.0,21,0.1243,20,132.48,False
2770,1i,150.0,23,1.5262,21,139.86,False
2770,2i,150.0,23,1.3556,21,146.61,True
2770,3i,150.0,32,0.993,29,132.89,False
2770,4i,150.0,23,1.5969,21,144.09,False
2775,1i,150.0,23,0.996,21,139.86,False
2775,2i,150.0,23,1.163,21,146.61,True
2775,3i,150.0,32,0.2744,30,138.66,False
2775,4i,150.0,23,0.5685,21,143.99,False
2780,1i,150.0,22,0.1524,21,139.86,False
2780,2i,150.0,21,0.0935,19,146.61,True
2780,3i,150.0,32,0.0024,32,138.2,False
2780,4i,150.0,23,0.0007,23,143.99,False
2785,1i,150.0,22,1.2136,17,139.86,False
2785,2i,150.0,21,1.1249,17,146.61,True
2785,3i,150.0,32,0.0,32,138.19,False
2785,4i,150.0,24,0.783,23,143.99,False
2790,1i,150.0,23,1.9789,15,139.86,False
2790,2i,150.0,22,2.0386,17,146.61,True
2790,3i,150.0,34,0.8812,32,138.19,False
2790,4i,150.0,25,1.253,23,143.99,False
2795,1i,150.0,23,0.9107,16,139.86,False
2795,2i,150.0,22,1.0803,15,146.61,True
2795,3i,150.0,30,0.7892,25,138.19,False
2795,4i,150.0,21,1.2044,17,143.99,False
2800,1i,150.0,23,0.574,17,139.65,False
2800,2i,150.0,22,0.3731,18,146.46,True
2800,3i,150.0,28,1.5911,22,138.19,False
2800,4i,150.0,18,0.4432,17,143.99,False
2805,1i,150.0,25,1.0876,19,149.98,True
2805,2i,150.0,22,0.3699,17,144.03,False
2805,3i,150.0,27,2.185,21,138.19,False
2805,4i,150.0,18,0.9677,17,143.99,False
2810,1i,150.0,26,1.4624,22,120.32,False
2810,2i,150.0,25,1.5848,21,129.33,False
2810,3i,150.0,25,1.8411,21,138.19,False
2810,4i,150.0,19,1.9274,17,143.99,False
2815,1i,150.0,27,0.5579,23,123.36,False
2815,2i,150.0,26,0.6092,24,149.86,True
2815,3i,150.0,24,0.0792,23,138.19,False
2815,4i,150.0,18,0.6863,17,143.99,False
2820,1i,150.0,28,0.1024,27,147.01,True
2820,2i,150.0,26,0.0015,26,148.64,True
2820,3i,150.0,24,0.0001,24,138.19,False
2820,4i,150.0,17,0.0,17,143.99,False
2825,1i,150.0,29,0.6657,28,146.86,True
2825,2i,150.0,27,0.6759,26,148.61,True
2825,3i,150.0,23,0.6452,22,138.19,False
2825,4i,150.0,16,1.1297,14,143.99,False
2830,1i,150.0,30,1.0529,28,146.86,True
2830,2i,150.0,28,0.9557,26,148.61,True
2830,3i,150.0,23,1.8614,16,138.19,False
2830,4i,150.0,16,2.8889,10,143.99,False
2835,1i,150.0,30,0.2418,28,146.86,True
2835,2i,150.0,28,0.3521,26,148.61,True
2835,3i,150.0,23,0.8979,16,138.19,False
