timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
25,4i,150.0,1,0.0,1,1.0,False,0,,,,0.15
30,4i,150.0,1,0.0,1,1.0,False,0,,,,0.15
35,4i,150.0,2,26.0492,0,0.0,False,0,,,,0.15
40,4i,150.0,3,15.2903,0,0.0,False,0,,,,0.15
45,4i,150.0,2,8.6593,0,0.0,False,1,24.7573,407.87,407.87,0.15
50,4i,150.0,2,1.8364,1,1.0,False,1,24.1543,287.8,287.8,0.15
55,4i,150.0,3,8.1531,2,1.0,False,1,24.1843,167.96,167.96,0.15
60,4i,150.0,5,9.9006,2,1.0,False,1,18.8685,56.13,56.13,0.15
65,4i,150.0,5,3.5562,3,5.01,False,2,15.5302,3.45,404.77,0.15
70,4i,150.0,5,1.0253,4,5.0,False,2,13.053,1.0,271.45,0.15
75,4i,150.0,7,7.0309,5,13.72,False,2,13.6464,1.0,137.64,0.15
80,4i,150.0,8,4.789,5,13.71,False,2,7.075,1.0,39.99,0.15
85,4i,150.0,8,0.4979,6,13.71,False,2,0.777,1.0,8.49,0.15
90,4i,150.0,8,0.0001,8,26.42,False,2,0.0004,1.0,8.0,0.15
95,4i,150.0,4,7.0523,2,8.0,False,2,0.0,1.0,8.0,0.15
100,4i,150.0,5,10.6284,2,8.0,False,2,0.0,1.0,8.0,0.15
105,4i,150.0,4,4.6794,2,8.0,False,2,0.0,1.0,8.0,0.15
110,4i,150.0,3,0.0001,3,12.0,False,2,0.0,1.0,8.0,0.15
115,4i,150.0,4,5.8264,3,12.0,False,2,0.0,1.0,8.0,0.15
120,4i,150.0,6,8.0122,3,12.0,False,2,0.0,1.0,8.0,0.15
125,4i,150.0,5,2.4297,0,0.0,False,2,14.1739,3.03,431.79,0.15
130,4i,150.0,3,1.1945,2,1.0,False,1,24.0667,310.9,310.9,0.15
135,4i,150.0,4,4.754,3,1.0,False,1,24.4839,191.05,191.05,0.15
140,4i,150.0,5,5.1367,3,1.0,False,1,19.6682,74.79,74.79,0.15
145,4i,150.0,6,3.2221,4,8.01,False,3,19.5302,11.86,431.36,0.15
150,4i,150.0,6,1.3049,5,8.0,False,3,17.0334,5.0,310.77,0.15
155,4i,150.0,7,3.7774,5,8.0,False,3,17.134,5.0,190.39,0.15
160,4i,150.0,9,4.9964,6,8.0,False,3,11.8045,5.0,76.98,0.15
165,4i,150.0,9,0.9959,7,12.0,False,3,2.9856,5.0,22.02,0.15
170,4i,150.0,9,0.0008,9,19.04,False,3,0.0025,5.0,19.04,0.15
175,4i,150.0,10,1.5891,9,19.04,False,3,0.0,5.0,19.04,0.15
180,4i,150.0,11,1.8559,9,19.04,False,3,0.0,5.0,19.04,0.15
185,4i,150.0,8,3.9029,3,12.0,False,3,0.7601,5.0,14.07,0.15
190,4i,150.0,5,2.5023,3,12.0,False,2,0.0,5.0,12.0,0.15
195,4i,150.0,5,3.7539,4,16.04,False,2,0.0,5.0,12.0,0.15
200,4i,150.0,6,5.3903,4,16.0,False,2,0.0,5.0,12.0,0.15
205,4i,150.0,5,0.3413,4,16.0,False,2,0.0,5.0,12.0,0.15
210,4i,150.0,5,0.0,5,28.72,False,2,0.0,5.0,12.0,0.15
215,4i,150.0,4,3.9524,2,28.72,False,1,1.3525,10.65,10.65,0.15
220,4i,150.0,4,9.2681,0,0.0,False,0,,,,0.15
225,4i,150.0,5,4.9898,3,13.79,False,1,26.302,457.0,457.0,0.15
230,4i,150.0,6,5.1537,4,13.71,False,1,26.1652,321.28,321.28,0.15
235,4i,150.0,6,2.8096,4,13.71,False,1,26.936,184.92,184.92,0.15
240,4i,150.0,8,5.12,5,17.72,False,1,15.9099,77.5,77.5,0.15
245,4i,150.0,8,1.7549,6,17.71,False,1,3.9613,32.36,32.36,0.15
250,4i,150.0,9,2.7962,8,30.42,False,1,0.0005,30.42,30.42,0.15
255,4i,150.0,9,1.6179,8,30.42,False,1,0.0,30.42,30.42,0.15
260,4i,150.0,10,1.9502,8,30.42,False,1,0.0,30.42,30.42,0.15
265,4i,150.0,11,1.6434,9,30.42,False,1,0.0,30.42,30.42,0.15
270,4i,150.0,11,0.7351,10,34.43,False,1,0.0,30.42,30.42,0.15
275,4i,150.0,7,2.966,5,34.43,False,1,0.0,30.42,30.42,0.15
280,4i,150.0,8,6.5808,5,34.43,False,1,0.0,30.42,30.42,0.15
285,4i,150.0,7,2.3714,5,34.43,False,1,0.0,30.42,30.42,0.15
290,4i,150.0,7,3.3608,6,38.43,False,1,0.0,30.42,30.42,0.15
295,4i,150.0,7,2.2999,6,38.43,False,1,0.0,30.42,30.42,0.15
300,4i,150.0,8,2.9223,6,38.43,False,1,0.0,30.42,30.42,0.15
305,4i,150.0,8,3.3144,4,38.43,False,1,0.0,30.42,30.42,0.15
310,4i,150.0,7,2.8735,2,41.22,False,1,3.7706,14.79,14.79,0.15
315,4i,150.0,8,2.4756,5,17.72,False,1,0.003,13.71,13.71,0.15
320,4i,150.0,9,3.6465,7,25.72,False,1,0.0,13.71,13.71,0.15
325,4i,150.0,10,3.1699,7,25.72,False,1,0.0,13.71,13.71,0.15
330,4i,150.0,11,2.3331,8,25.72,False,1,0.0,13.71,13.71,0.15
335,4i,150.0,11,0.9702,9,25.72,False,1,0.0,13.71,13.71,0.15
340,4i,150.0,13,3.2748,10,32.72,False,1,0.0,13.71,13.71,0.15
345,4i,150.0,13,1.1418,11,32.72,False,1,0.0,13.71,13.71,0.15
350,4i,150.0,13,0.029,13,45.43,False,1,0.0,13.71,13.71,0.15
355,4i,150.0,14,1.1472,13,45.43,False,1,0.0,13.71,13.71,0.15
360,4i,150.0,15,1.7972,13,45.43,False,1,0.0,13.71,13.71,0.15
365,4i,150.0,12,2.8474,7,45.43,False,1,0.0,13.71,13.71,0.15
370,4i,150.0,8,0.8613,7,45.43,False,1,0.0,13.71,13.71,0.15
375,4i,150.0,9,2.031,7,45.43,False,1,0.0,13.71,13.71,0.15
380,4i,150.0,11,5.5203,8,49.43,False,1,0.0,13.71,13.71,0.15
385,4i,150.0,10,2.0491,8,49.43,False,1,0.0,13.71,13.71,0.15
390,4i,150.0,10,1.634,9,62.18,False,1,0.0,13.71,13.71,0.15
395,4i,150.0,9,1.8447,7,62.14,False,1,2.5639,10.03,10.03,0.15
400,4i,150.0,9,3.8667,3,62.14,False,0,,,,0.15
405,4i,150.0,10,3.5225,3,5.07,False,0,,,,0.15
410,4i,150.0,10,1.0518,6,28.79,False,0,,,,0.15
415,4i,150.0,11,1.627,9,45.45,False,0,,,,0.15
420,4i,150.0,13,4.0489,10,52.43,False,0,,,,0.15
425,4i,150.0,13,1.6764,10,52.43,False,0,,,,0.15
430,4i,150.0,14,1.5636,12,65.15,False,0,,,,0.15
435,4i,150.0,14,0.5033,13,65.14,False,0,,,,0.15
440,4i,150.0,14,0.0032,14,65.14,False,0,,,,0.15
445,4i,150.0,16,1.7611,14,65.14,False,0,,,,0.15
450,4i,150.0,16,1.0205,14,65.14,False,0,,,,0.15
455,4i,150.0,13,1.965,10,69.35,False,0,,,,0.15
460,4i,150.0,12,3.1107,10,69.14,False,0,,,,0.15
465,4i,150.0,12,2.1749,10,69.14,False,0,,,,0.15
470,4i,150.0,12,1.8012,10,69.14,False,1,27.2488,375.68,375.68,0.15
475,4i,150.0,12,1.6016,11,81.89,False,2,26.8697,240.41,403.41,0.15
480,4i,150.0,13,3.1456,11,81.85,False,2,26.0286,106.06,270.22,0.15
485,4i,150.0,12,1.5235,8,81.85,False,2,15.2355,19.44,152.89,0.15
490,4i,150.0,11,2.435,6,94.56,False,3,13.5141,1.0,383.77,0.15
495,4i,150.0,11,1.4099,5,94.03,False,4,12.4901,1.0,415.65,0.15
500,4i,150.0,12,2.5984,6,30.43,False,4,9.4111,1.0,319.83,0.15
505,4i,150.0,13,1.8949,10,67.01,False,4,5.9885,1.0,232.47,0.15
510,4i,150.0,13,0.137,12,83.59,False,4,4.0096,1.0,150.49,0.15
515,4i,150.0,14,0.8649,13,83.56,False,4,3.0273,1.0,83.56,0.15
520,4i,150.0,15,2.1145,13,83.56,False,4,1.9022,1.0,83.56,0.15
525,4i,150.0,17,2.6231,13,83.56,False,4,0.7772,1.0,83.56,0.15
530,4i,150.0,17,1.0661,15,90.56,False,4,0.0038,1.0,83.56,0.15
535,4i,150.0,17,0.209,16,90.56,False,4,0.0,1.0,83.56,0.15
540,4i,150.0,17,0.0002,17,90.56,False,4,0.0,1.0,83.56,0.15
545,4i,150.0,14,1.8444,11,90.56,False,1,0.0,83.56,83.56,0.15
550,4i,150.0,14,2.2862,12,97.58,False,1,0.0,83.56,83.56,0.15
555,4i,150.0,14,1.8754,12,97.56,False,1,0.0,83.56,83.56,0.15
560,4i,150.0,13,2.1218,12,97.56,False,1,0.0,83.56,83.56,0.15
565,4i,150.0,14,1.6677,12,97.56,False,1,0.0,83.56,83.56,0.15
570,4i,150.0,14,1.022,13,104.58,False,1,0.0,83.56,83.56,0.15
575,4i,150.0,13,1.0555,11,104.56,False,1,0.0,83.56,83.56,0.15
580,4i,150.0,13,2.8563,8,104.56,False,1,0.0,83.56,83.56,0.15
585,4i,150.0,15,3.1133,7,104.53,False,1,1.2647,80.31,80.31,0.15
590,4i,150.0,15,1.8147,6,37.44,False,1,1.4935,69.75,69.75,0.15
595,4i,150.0,15,0.4001,11,73.95,False,1,0.0338,66.88,66.88,0.15
600,4i,150.0,15,0.0154,15,94.96,False,1,0.0,66.85,66.85,0.15
605,4i,150.0,18,2.2502,15,94.85,False,1,0.0,66.85,66.85,0.15
610,4i,150.0,18,1.001,16,98.85,False,1,0.0,66.85,66.85,0.15
615,4i,150.0,18,0.0653,17,98.85,False,1,0.0001,66.85,66.85,0.15
620,4i,150.0,18,0.0,18,98.85,False,1,0.0,66.85,66.85,0.15
625,4i,150.0,21,2.1957,18,98.85,False,1,0.0,66.85,66.85,0.15
630,4i,150.0,21,0.9358,19,102.89,False,1,0.0,66.85,66.85,0.15
635,4i,150.0,16,0.4942,14,102.85,False,1,0.0,66.85,66.85,0.15
640,4i,150.0,14,0.0,14,102.85,False,1,0.0,66.85,66.85,0.15
645,4i,150.0,16,1.7461,14,102.85,False,1,0.0,66.85,66.85,0.15
650,4i,150.0,16,1.0534,15,109.86,False,2,9.6111,66.85,455.37,0.15
655,4i,150.0,16,1.0581,15,109.86,False,2,9.6379,66.85,360.18,0.15
660,4i,150.0,15,0.0,15,109.86,False,2,9.663,66.85,264.69,0.15
665,4i,150.0,16,2.0921,12,109.86,False,2,8.9014,66.85,177.31,0.15
670,4i,150.0,16,2.3475,10,116.86,False,2,8.9287,66.62,92.44,0.15
675,4i,150.0,16,1.6437,9,116.86,False,2,7.4081,15.87,55.36,0.15
680,4i,150.0,16,0.7928,10,116.53,False,2,0.1493,1.0,47.35,0.15
685,4i,150.0,18,2.7849,11,68.33,False,2,0.0004,1.0,47.14,0.15
690,4i,150.0,19,1.4884,14,83.55,False,2,0.0,1.0,47.14,0.15
695,4i,150.0,19,0.1331,18,97.26,False,2,0.0,1.0,47.14,0.15
700,4i,150.0,19,0.0008,19,104.15,False,2,0.0,1.0,47.14,0.15
705,4i,150.0,21,1.094,19,104.15,False,2,0.0,1.0,47.14,0.15
710,4i,150.0,22,0.8908,20,116.86,False,4,11.5357,1.0,455.82,0.15
715,4i,150.0,22,0.3313,21,116.86,False,4,11.2989,1.0,362.73,0.15
720,4i,150.0,22,0.0026,21,116.86,False,4,8.621,1.0,269.24,0.15
725,4i,150.0,19,1.4536,16,116.86,False,3,10.6686,47.14,184.07,0.15
730,4i,150.0,18,1.3532,16,116.86,False,5,15.4475,47.14,456.67,0.15
735,4i,150.0,18,0.623,16,116.86,False,5,13.7432,47.14,359.97,0.15
740,4i,150.0,17,0.0,17,120.86,False,5,11.162,47.14,265.32,0.15
745,4i,150.0,19,1.4333,17,120.86,False,5,8.9582,47.14,172.86,0.15
750,4i,150.0,20,1.3482,18,133.57,False,5,5.3928,15.84,133.57,0.15
755,4i,150.0,19,0.794,17,133.57,False,5,1.9437,1.0,133.57,0.15
760,4i,150.0,18,0.7771,13,133.57,False,5,0.7459,1.0,133.57,0.15
765,4i,150.0,19,1.3937,12,133.57,False,5,0.0879,1.0,133.57,0.15
770,4i,150.0,21,1.7095,14,140.57,False,6,4.5697,1.0,455.97,0.15
775,4i,150.0,21,0.922,13,138.75,False,6,4.9244,1.0,319.73,0.15
780,4i,150.0,21,0.3842,16,87.86,False,6,3.6881,1.0,204.32,0.15
785,4i,150.0,23,1.004,20,117.24,False,6,1.4106,1.0,142.53,0.15
790,4i,150.0,24,0.9691,22,130.96,False,6,0.0426,1.0,130.96,0.15
795,4i,150.0,24,0.3019,23,130.86,False,6,0.0009,1.0,130.86,0.15
800,4i,150.0,24,0.0039,23,130.86,False,6,0.0,1.0,130.86,0.15
805,4i,150.0,25,0.617,24,130.86,False,6,0.0,1.0,130.86,0.15
810,4i,150.0,27,1.203,24,130.86,False,7,2.7771,1.0,474.59,0.15
815,4i,150.0,22,0.593,19,134.86,False,5,3.6698,30.42,381.35,0.15
820,4i,150.0,20,0.3199,19,134.86,False,5,3.844,30.42,286.77,0.15
825,4i,150.0,20,0.7697,19,134.86,False,5,2.669,30.42,205.07,0.15
830,4i,150.0,21,1.7484,19,134.86,False,6,5.6875,30.42,483.3,0.15
835,4i,150.0,21,0.5754,19,134.86,False,6,4.6344,30.42,349.28,0.15
840,4i,150.0,21,0.0,20,147.57,True,6,3.4389,30.42,227.94,0.15
845,4i,150.0,21,0.9741,18,147.57,True,6,1.1056,30.42,166.77,0.15
850,4i,150.0,21,2.3535,15,147.57,True,6,0.9101,13.21,160.29,0.15
855,4i,150.0,21,1.1317,13,147.57,True,6,0.0024,5.0,160.28,0.15
860,4i,150.0,22,1.5722,14,147.57,True,6,0.158,5.0,160.28,0.15
865,4i,150.0,23,2.3392,14,146.82,True,6,1.0217,5.0,160.14,0.15
870,4i,150.0,23,1.1077,14,62.18,False,7,5.0995,5.0,483.3,0.15
875,4i,150.0,24,0.3684,18,78.82,False,7,4.724,5.0,349.92,0.15
880,4i,150.0,26,0.7711,21,105.55,False,7,3.3271,5.0,227.57,0.15
885,4i,150.0,27,1.358,24,134.92,False,7,1.2445,5.0,162.92,0.15
890,4i,150.0,27,0.4028,25,138.87,False,7,0.033,5.0,151.68,0.15
895,4i,150.0,27,0.0019,27,138.86,False,7,0.0001,5.0,151.57,0.15
900,4i,150.0,28,0.527,27,138.86,False,7,0.0,5.0,151.57,0.15
905,4i,150.0,24,0.9862,20,138.86,False,7,0.0,5.0,151.57,0.15
910,4i,150.0,21,0.6887,20,138.86,False,7,0.0,5.0,151.57,0.15
915,4i,150.0,21,0.5786,20,138.86,False,7,0.0,5.0,151.57,0.15
920,4i,150.0,22,1.0246,20,138.86,False,7,0.0,5.0,151.57,0.15
925,4i,150.0,21,0.758,20,138.86,False,8,3.078,5.0,431.9,0.15
930,4i,150.0,22,0.9926,20,138.86,False,8,3.0378,5.0,311.3,0.15
935,4i,150.0,20,0.8741,18,138.86,False,8,4.9723,78.72,384.16,0.15
940,4i,150.0,20,1.6244,14,138.86,False,8,5.1403,78.72,265.19,0.15
945,4i,150.0,21,2.4134,14,138.86,False,8,2.9999,47.12,188.32,0.15
950,4i,150.0,21,1.258,14,138.86,False,8,0.972,9.09,175.29,0.15
955,4i,150.0,21,0.6274,15,137.91,False,9,3.9394,8.0,374.96,0.15
960,4i,150.0,23,1.2146,16,80.61,False,9,3.7905,8.0,242.41,0.15
965,4i,150.0,25,1.6993,19,104.35,False,9,2.9565,8.0,169.1,0.15
970,4i,150.0,26,0.5975,22,133.65,False,9,1.2695,8.0,162.16,0.15
975,4i,150.0,26,0.0144,25,144.58,False,9,0.0716,8.0,157.37,0.15
980,4i,150.0,27,0.6947,26,144.57,False,9,0.0001,8.0,157.28,0.15
985,4i,150.0,28,1.1043,26,144.57,False,10,1.8218,8.0,419.39,0.15
990,4i,150.0,28,0.4732,27,144.57,False,10,1.9355,8.0,324.61,0.15
995,4i,150.0,24,0.7022,20,144.57,False,9,2.4794,9.93,236.54,0.15
1000,4i,150.0,20,0.0,20,144.57,False,8,2.1821,60.72,157.28,0.15
1005,4i,150.0,22,1.7856,20,144.57,False,8,2.0816,60.72,157.28,0.15
1010,4i,150.0,21,0.7387,20,144.57,False,7,0.0,60.72,157.28,0.15
1015,4i,150.0,20,0.0,20,144.57,False,7,0.0,60.72,157.28,0.15
1020,4i,150.0,20,0.0,20,144.57,False,7,0.0,60.72,157.28,0.15
1025,4i,150.0,19,1.0375,17,144.57,False,7,0.0,60.72,157.28,0.15
1030,4i,150.0,18,2.2884,13,144.57,False,7,0.0,60.72,157.28,0.15
1035,4i,150.0,18,1.1162,12,144.57,False,8,3.9169,53.51,404.76,0.15
1040,4i,150.0,19,1.504,10,144.57,False,8,4.0298,42.09,274.9,0.15
1045,4i,150.0,20,2.436,9,143.32,False,8,2.1599,38.73,201.01,0.15
1050,4i,150.0,20,1.1865,13,69.58,False,8,0.8611,38.72,189.21,0.15
1055,4i,150.0,21,0.3428,16,99.0,False,9,3.2722,38.72,403.64,0.15
1060,4i,150.0,23,0.8866,20,122.81,False,9,2.846,38.72,275.26,0.15
1065,4i,150.0,24,0.3577,23,149.47,True,9,1.3693,38.72,194.5,0.15
1070,4i,150.0,25,0.6429,24,149.28,True,9,0.1961,38.72,172.48,0.15
1075,4i,150.0,25,0.1611,24,149.28,True,10,2.6215,38.72,402.23,0.15
1080,4i,150.0,26,0.6281,25,149.28,True,10,2.3857,38.72,273.0,0.15
1085,4i,150.0,24,1.7114,19,149.28,True,10,1.063,38.72,192.69,0.15
1090,4i,150.0,21,0.9678,19,149.28,True,10,0.0138,38.72,175.36,0.15
1095,4i,150.0,19,0.0,19,149.28,True,12,3.9799,38.72,409.27,0.15
1100,4i,150.0,20,0.8933,19,149.28,True,12,4.0337,38.72,287.4,0.15
1105,4i,150.0,19,0.0,19,149.28,True,12,2.937,38.72,200.01,0.15
1110,4i,150.0,20,0.9544,19,149.28,True,12,1.6512,38.72,179.35,0.15
1115,4i,150.0,19,0.5904,16,149.28,True,12,0.3753,2.5,179.29,0.15
1120,4i,150.0,18,1.6877,13,149.28,True,12,0.284,1.0,179.29,0.15
1125,4i,150.0,18,1.3771,11,149.28,True,12,0.7983,1.0,179.29,0.15
1130,4i,150.0,19,1.8357,12,149.28,True,12,0.7984,1.0,179.29,0.15
1135,4i,150.0,20,1.9372,13,147.84,True,13,2.301,1.0,432.25,0.15
1140,4i,150.0,20,1.4069,13,77.91,False,13,2.2214,1.0,309.87,0.15
1145,4i,150.0,21,0.5354,16,101.62,False,13,1.4348,1.0,217.06,0.15
1150,4i,150.0,24,0.9071,22,143.1,False,13,0.7339,1.0,184.6,0.15
1155,4i,150.0,24,0.2669,23,146.32,True,13,0.3034,1.0,174.96,0.15
1160,4i,150.0,25,0.6623,24,146.28,True,13,0.0159,1.0,169.67,0.15
1165,4i,150.0,25,0.3869,24,146.28,True,13,0.0012,1.0,169.29,0.15
1170,4i,150.0,26,0.6662,24,146.28,True,13,0.0,1.0,169.28,0.15
1175,4i,150.0,23,1.2902,19,146.28,True,13,1.8929,17.71,432.14,0.15
1180,4i,150.0,20,0.8689,19,146.28,True,14,3.085,17.71,436.39,0.15
1185,4i,150.0,19,0.0,19,146.28,True,14,3.1248,17.71,342.04,0.15
1190,4i,150.0,20,1.0998,19,146.28,True,14,2.6549,17.71,254.38,0.15
1195,4i,150.0,20,0.4364,19,146.28,True,14,1.9344,0.18,169.28,0.15
1200,4i,150.0,20,0.8705,19,146.28,True,13,1.3392,17.71,169.28,0.15
1205,4i,150.0,19,0.735,16,146.28,True,13,0.8466,12.72,169.28,0.15
1210,4i,150.0,18,0.5436,14,146.28,True,13,0.4044,1.0,169.28,0.15
1215,4i,150.0,19,1.4901,13,146.28,True,14,1.8332,1.0,456.16,0.15
1220,4i,150.0,20,1.5996,11,146.28,True,14,1.83,1.0,361.68,0.15
1225,4i,150.0,21,0.9697,13,149.94,True,14,1.3556,1.0,272.11,0.15
1230,4i,150.0,21,0.6969,14,97.92,False,14,1.1094,1.0,214.55,0.15
1235,4i,150.0,25,1.4755,19,126.56,False,14,0.6468,1.0,191.67,0.15
1240,4i,150.0,25,0.932,21,133.78,False,14,0.306,1.0,187.35,0.15
1245,4i,150.0,26,0.1306,24,148.72,True,14,0.1755,1.0,179.83,0.15
1250,4i,150.0,27,0.6247,26,148.58,True,14,0.028,1.0,175.26,0.15
1255,4i,150.0,28,0.7941,26,148.57,True,16,3.049,1.0,456.31,0.15
1260,4i,150.0,28,0.3279,27,148.57,True,16,2.9688,1.0,335.17,0.15
1265,4i,150.0,25,0.4554,21,148.57,True,15,2.6149,1.0,234.98,0.15
1270,4i,150.0,24,1.3887,21,148.57,True,15,1.6119,1.0,194.44,0.15
1275,4i,150.0,23,1.4014,21,148.57,True,15,0.9078,1.0,194.29,0.15
1280,4i,150.0,22,0.738,21,148.57,True,14,0.0,1.0,194.29,0.15
1285,4i,150.0,21,0.0,21,148.57,True,14,0.0,1.0,194.29,0.15
1290,4i,150.0,22,1.1205,21,148.57,True,14,0.0,1.0,194.29,0.15
1295,4i,150.0,22,1.4198,18,148.57,True,14,2.1401,9.54,455.68,0.15
1300,4i,150.0,21,1.5604,16,148.57,True,13,2.6576,12.57,323.7,0.15
1305,4i,150.0,21,0.8478,14,148.57,True,13,2.6692,8.02,194.29,0.15
1310,4i,150.0,22,1.4789,14,148.57,True,13,1.7023,8.0,194.29,0.15
1315,4i,150.0,23,1.4977,14,148.39,True,13,0.8124,8.0,194.29,0.15
1320,4i,150.0,23,1.282,14,85.17,False,13,0.5709,8.0,194.29,0.15
1325,4i,150.0,24,0.5007,18,110.76,False,13,0.498,8.0,193.74,0.15
1330,4i,150.0,25,0.2152,22,122.37,False,13,0.373,8.0,189.79,0.15
1335,4i,150.0,29,1.3298,25,140.35,False,14,2.1776,8.0,483.3,0.15
1340,4i,150.0,29,0.5763,27,147.96,True,14,1.9309,8.0,350.99,0.15
1345,4i,150.0,29,0.1011,28,147.87,True,14,1.965,8.0,215.5,0.15
1350,4i,150.0,30,0.6964,29,147.86,True,14,1.4923,8.0,174.58,0.15
1355,4i,150.0,27,1.2537,23,147.86,True,14,2.2782,8.0,480.3,0.15
1360,4i,150.0,24,0.6366,23,147.86,True,13,1.8613,8.0,358.43,0.15
1365,4i,150.0,23,0.0,23,147.86,True,13,1.1215,8.0,260.33,0.15
1370,4i,150.0,23,0.0,23,147.86,True,13,0.2039,8.0,225.05,0.15
1375,4i,150.0,25,1.3003,23,147.86,True,14,1.8972,8.0,456.74,0.15
1380,4i,150.0,25,0.762,23,147.86,True,14,1.7443,8.0,325.27,0.15
1385,4i,150.0,23,0.045,22,147.86,True,13,1.2661,24.71,233.09,0.15
1390,4i,150.0,23,1.4243,18,147.86,True,13,2.2615,5.01,223.71,0.15
1395,4i,150.0,24,2.1205,16,147.86,True,13,1.5771,1.0,223.71,0.15
1400,4i,150.0,24,1.2596,15,147.86,True,13,0.7174,1.0,223.71,0.15
1405,4i,150.0,24,0.694,17,147.86,True,13,0.6983,1.0,223.71,0.15
1410,4i,150.0,24,0.8021,16,146.02,True,13,0.9279,1.0,223.71,0.15
1415,4i,150.0,27,1.5648,19,98.84,False,13,0.546,1.0,223.68,0.15
1420,4i,150.0,27,0.8002,22,116.67,False,13,0.2818,1.0,222.31,0.15
1425,4i,150.0,28,0.0775,26,124.35,False,13,0.2342,1.0,216.95,0.15
1430,4i,150.0,29,0.5432,28,143.9,False,13,0.1476,1.0,208.88,0.15
1435,4i,150.0,30,1.0158,28,143.86,False,13,0.1172,1.0,201.95,0.15
1440,4i,150.0,30,0.3313,28,143.86,False,13,0.0007,1.0,200.01,0.15
1445,4i,150.0,25,0.4606,22,143.86,False,12,0.0,1.0,200.0,0.15
1450,4i,150.0,23,0.743,22,143.86,False,12,0.0,1.0,200.0,0.15
1455,4i,150.0,24,1.5365,22,143.86,False,12,0.0,1.0,200.0,0.15
1460,4i,150.0,23,0.6974,22,143.86,False,13,1.4514,1.0,399.58,0.15
1465,4i,150.0,22,0.0,22,143.86,False,13,1.1393,1.0,312.1,0.15
1470,4i,150.0,22,0.0,22,143.86,False,13,0.6351,1.0,256.77,0.15
1475,4i,150.0,23,1.7281,20,143.86,False,13,2.4717,8.04,402.5,0.15
1480,4i,150.0,22,1.4674,16,143.86,False,13,3.6409,15.94,376.36,0.15
1485,4i,150.0,22,0.5345,15,143.86,False,13,3.1397,13.71,263.95,0.15
1490,4i,150.0,23,1.1807,16,143.86,False,13,3.1902,13.71,237.71,0.15
1495,4i,150.0,24,1.916,16,143.84,False,13,3.24,13.71,237.71,0.15
1500,4i,150.0,24,0.828,15,81.88,False,13,0.9303,13.71,237.71,0.15
1505,4i,150.0,25,0.3066,22,109.73,False,13,0.3143,8.01,237.71,0.15
1510,4i,150.0,26,0.1411,25,135.69,False,13,0.1721,8.0,237.51,0.15
1515,4i,150.0,28,1.077,26,141.34,False,14,1.5145,8.0,400.28,0.15
1520,4i,150.0,28,0.6487,26,141.16,False,14,1.3362,8.0,313.78,0.15
1525,4i,150.0,28,0.2509,27,141.15,False,14,1.2396,8.0,228.62,0.15
1530,4i,150.0,29,0.663,27,141.15,False,14,1.2002,8.0,221.05,0.15
1535,4i,150.0,26,1.4535,22,141.15,False,12,1.0868,13.71,221.0,0.15
1540,4i,150.0,24,1.1295,22,141.15,False,12,1.1061,13.71,221.0,0.15
1545,4i,150.0,22,0.0,22,141.15,False,11,0.0,13.71,221.0,0.15
1550,4i,150.0,23,0.8279,22,141.15,False,11,0.0,13.71,221.0,0.15
1555,4i,150.0,24,1.5088,22,141.15,False,12,1.9612,13.71,385.17,0.15
1560,4i,150.0,23,0.2773,22,141.15,False,12,1.2126,13.71,286.47,0.15
1565,4i,150.0,22,0.2645,20,141.15,False,12,1.6876,7.7,221.0,0.15
1570,4i,150.0,22,1.381,16,141.15,False,12,3.4628,26.45,474.59,0.15
1575,4i,150.0,23,2.0253,17,141.15,False,12,3.0637,20.74,381.06,0.15
1580,4i,150.0,23,0.9168,14,141.15,False,12,2.1588,1.0,294.96,0.15
1585,4i,150.0,23,0.5472,17,141.11,False,12,1.7606,1.0,221.0,0.15
1590,4i,150.0,24,1.1358,16,75.87,False,12,1.7215,1.0,221.0,0.15
1595,4i,150.0,26,1.4508,20,98.26,False,12,1.2663,1.0,220.99,0.15
1600,4i,150.0,26,0.7361,23,124.84,False,12,0.5333,1.0,219.83,0.15
1605,4i,150.0,27,0.2128,26,149.95,True,12,0.1737,1.0,214.38,0.15
1610,4i,150.0,28,0.7135,27,149.86,True,12,0.1572,1.0,207.39,0.15
1615,4i,150.0,29,0.9384,27,149.86,True,12,0.0077,1.0,204.46,0.15
1620,4i,150.0,29,0.137,28,149.86,True,12,0.0003,1.0,204.29,0.15
1625,4i,150.0,25,0.5117,22,149.86,True,10,0.0,20.71,204.29,0.15
1630,4i,150.0,23,0.6697,22,149.86,True,10,0.0,20.71,204.29,0.15
1635,4i,150.0,23,0.7407,22,149.86,True,10,0.0,20.71,204.29,0.15
1640,4i,150.0,23,0.735,22,149.86,True,10,0.0,20.71,204.29,0.15
1645,4i,150.0,23,0.4331,22,149.86,True,10,0.0,20.71,204.29,0.15
1650,4i,150.0,23,0.8292,22,149.86,True,10,0.0,20.71,204.29,0.15
1655,4i,150.0,23,1.3795,19,149.86,True,10,0.1027,19.69,204.29,0.15
1660,4i,150.0,22,0.8854,16,149.86,True,10,0.2813,1.0,204.29,0.15
