timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
90,4i,150.0,8,0.0001,8,26.42,False,4,6.2119,1.0,237.64,0.25
95,4i,150.0,4,7.0523,2,8.0,False,3,8.0075,1.0,117.49,0.25
100,4i,150.0,5,10.6284,2,8.0,False,3,5.8819,1.0,24.96,0.25
105,4i,150.0,4,4.6794,2,8.0,False,2,0.0,1.0,8.0,0.25
110,4i,150.0,3,0.0001,3,12.0,False,2,0.0,1.0,8.0,0.25
115,4i,150.0,4,5.8264,3,12.0,False,2,0.0,1.0,8.0,0.25
120,4i,150.0,6,8.0122,3,12.0,False,2,0.0,1.0,8.0,0.25
125,4i,150.0,5,2.4297,0,0.0,False,2,14.1739,3.03,431.79,0.25
130,4i,150.0,3,1.1945,2,1.0,False,1,24.0667,310.9,310.9,0.25
135,4i,150.0,4,4.754,3,1.0,False,1,24.4839,191.05,191.05,0.25
140,4i,150.0,5,5.1367,3,1.0,False,1,19.6682,74.79,74.79,0.25
145,4i,150.0,6,3.2221,4,8.01,False,3,19.5302,11.86,431.36,0.25
150,4i,150.0,6,1.3049,5,8.0,False,3,17.0334,5.0,310.77,0.25
155,4i,150.0,7,3.7774,5,8.0,False,3,17.134,5.0,190.39,0.25
160,4i,150.0,9,4.9964,6,8.0,False,3,11.8045,5.0,76.98,0.25
165,4i,150.0,9,0.9959,7,12.0,False,3,2.9856,5.0,22.02,0.25
170,4i,150.0,9,0.0008,9,19.04,False,3,0.0025,5.0,19.04,0.25
175,4i,150.0,10,1.5891,9,19.04,False,3,0.0,5.0,19.04,0.25
180,4i,150.0,11,1.8559,9,19.04,False,3,0.0,5.0,19.04,0.25
185,4i,150.0,8,3.9029,3,12.0,False,3,0.7601,5.0,14.07,0.25
190,4i,150.0,5,2.5023,3,12.0,False,2,0.0,5.0,12.0,0.25
195,4i,150.0,5,3.7539,4,16.04,False,2,0.0,5.0,12.0,0.25
200,4i,150.0,6,5.3903,4,16.0,False,2,0.0,5.0,12.0,0.25
205,4i,150.0,5,0.3413,4,16.0,False,3,8.0252,5.0,456.22,0.25
210,4i,150.0,5,0.0,5,28.72,False,3,8.323,5.0,332.45,0.25
215,4i,150.0,4,3.9524,2,28.72,False,2,12.6604,10.65,211.34,0.25
220,4i,150.0,4,9.2681,0,0.0,False,2,25.5114,91.33,401.67,0.25
225,4i,150.0,5,4.9898,3,13.79,False,3,21.2256,14.89,457.0,0.25
230,4i,150.0,6,5.1537,4,13.71,False,3,16.6332,1.02,321.28,0.25
235,4i,150.0,6,2.8096,4,13.71,False,3,14.39,1.0,184.92,0.25
240,4i,150.0,8,5.12,5,17.72,False,3,6.1475,1.0,77.5,0.25
245,4i,150.0,8,1.7549,6,17.71,False,3,1.3204,1.0,32.36,0.25
250,4i,150.0,9,2.7962,8,30.42,False,3,0.0002,1.0,30.42,0.25
255,4i,150.0,9,1.6179,8,30.42,False,3,0.0,1.0,30.42,0.25
260,4i,150.0,10,1.9502,8,30.42,False,3,0.0,1.0,30.42,0.25
265,4i,150.0,11,1.6434,9,30.42,False,3,0.0,1.0,30.42,0.25
270,4i,150.0,11,0.7351,10,34.43,False,3,0.0,1.0,30.42,0.25
275,4i,150.0,7,2.966,5,34.43,False,1,0.0,30.42,30.42,0.25
280,4i,150.0,8,6.5808,5,34.43,False,1,0.0,30.42,30.42,0.25
285,4i,150.0,7,2.3714,5,34.43,False,2,9.6929,30.42,455.2,0.25
290,4i,150.0,7,3.3608,6,38.43,False,2,9.6901,30.42,360.7,0.25
295,4i,150.0,7,2.2999,6,38.43,False,2,9.3674,30.42,265.69,0.25
300,4i,150.0,8,2.9223,6,38.43,False,2,9.3377,30.42,172.04,0.25
305,4i,150.0,8,3.3144,4,38.43,False,2,7.8677,30.42,82.86,0.25
310,4i,150.0,7,2.8735,2,41.22,False,2,6.7035,11.91,14.79,0.25
315,4i,150.0,8,2.4756,5,17.72,False,2,0.0015,1.0,13.71,0.25
320,4i,150.0,9,3.6465,7,25.72,False,2,0.0,1.0,13.71,0.25
325,4i,150.0,10,3.1699,7,25.72,False,3,9.2567,1.0,483.3,0.25
330,4i,150.0,11,2.3331,8,25.72,False,3,8.7369,1.0,349.16,0.25
335,4i,150.0,11,0.9702,9,25.72,False,3,9.1691,1.0,211.43,0.25
340,4i,150.0,13,3.2748,10,32.72,False,3,5.869,1.0,98.27,0.25
345,4i,150.0,13,1.1418,11,32.72,False,3,1.4838,1.0,48.27,0.25
350,4i,150.0,13,0.029,13,45.43,False,3,0.0016,1.0,45.43,0.25
355,4i,150.0,14,1.1472,13,45.43,False,3,0.0,1.0,45.43,0.25
360,4i,150.0,15,1.7972,13,45.43,False,3,0.0,1.0,45.43,0.25
365,4i,150.0,12,2.8474,7,45.43,False,2,0.0,13.71,45.43,0.25
370,4i,150.0,8,0.8613,7,45.43,False,2,0.0,13.71,45.43,0.25
375,4i,150.0,9,2.031,7,45.43,False,2,0.0,13.71,45.43,0.25
380,4i,150.0,11,5.5203,8,49.43,False,2,0.0,13.71,45.43,0.25
385,4i,150.0,10,2.0491,8,49.43,False,3,6.48,13.71,474.59,0.25
390,4i,150.0,10,1.634,9,62.18,False,3,6.451,13.71,380.01,0.25
395,4i,150.0,9,1.8447,7,62.14,False,3,7.0498,10.03,286.72,0.25
400,4i,150.0,9,3.8667,3,62.14,False,2,9.6818,44.59,193.43,0.25
405,4i,150.0,10,3.5225,3,5.07,False,2,7.728,33.6,116.97,0.25
410,4i,150.0,10,1.0518,6,28.79,False,2,3.4929,28.79,70.83,0.25
415,4i,150.0,11,1.627,9,45.45,False,2,0.8714,28.72,53.39,0.25
420,4i,150.0,13,4.0489,10,52.43,False,2,0.0004,28.72,52.43,0.25
425,4i,150.0,13,1.6764,10,52.43,False,2,0.0,28.72,52.43,0.25
430,4i,150.0,14,1.5636,12,65.15,False,3,6.355,28.72,396.85,0.25
435,4i,150.0,14,0.5033,13,65.14,False,3,6.4168,28.72,301.03,0.25
440,4i,150.0,14,0.0032,14,65.14,False,3,6.1206,28.72,206.01,0.25
445,4i,150.0,16,1.7611,14,65.14,False,3,4.8028,28.72,126.05,0.25
450,4i,150.0,16,1.0205,14,65.14,False,4,9.1255,28.72,376.43,0.25
455,4i,150.0,13,1.965,10,69.35,False,4,8.7499,27.48,240.87,0.25
460,4i,150.0,12,3.1107,10,69.14,False,3,7.9358,28.72,111.55,0.25
465,4i,150.0,12,2.1749,10,69.14,False,3,4.3959,20.81,52.43,0.25
470,4i,150.0,12,1.8012,10,69.14,False,3,9.0829,28.72,375.68,0.25
475,4i,150.0,12,1.6016,11,81.89,False,4,13.4348,28.72,403.41,0.25
480,4i,150.0,13,3.1456,11,81.85,False,4,13.0143,28.72,270.22,0.25
485,4i,150.0,12,1.5235,8,81.85,False,4,7.6177,19.44,152.89,0.25
490,4i,150.0,11,2.435,6,94.56,False,6,11.5212,1.0,384.57,0.25
495,4i,150.0,11,1.4099,5,94.03,False,7,10.6736,1.0,415.65,0.25
500,4i,150.0,12,2.5984,6,30.43,False,7,8.922,1.0,319.83,0.25
505,4i,150.0,13,1.8949,10,67.01,False,7,5.6477,1.0,232.47,0.25
510,4i,150.0,13,0.137,12,83.59,False,7,2.5393,1.0,150.49,0.25
515,4i,150.0,14,0.8649,13,83.56,False,7,1.7299,1.0,83.56,0.25
520,4i,150.0,15,2.1145,13,83.56,False,7,1.087,1.0,83.56,0.25
525,4i,150.0,17,2.6231,13,83.56,False,7,0.4441,1.0,83.56,0.25
530,4i,150.0,17,1.0661,15,90.56,False,7,0.0022,1.0,83.56,0.25
535,4i,150.0,17,0.209,16,90.56,False,7,0.0,1.0,83.56,0.25
540,4i,150.0,17,0.0002,17,90.56,False,7,0.0,1.0,83.56,0.25
545,4i,150.0,14,1.8444,11,90.56,False,3,0.0,13.71,83.56,0.25
550,4i,150.0,14,2.2862,12,97.58,False,3,0.0,13.71,83.56,0.25
555,4i,150.0,14,1.8754,12,97.56,False,3,0.0,13.71,83.56,0.25
560,4i,150.0,13,2.1218,12,97.56,False,3,0.0,13.71,83.56,0.25
565,4i,150.0,14,1.6677,12,97.56,False,3,0.0,13.71,83.56,0.25
570,4i,150.0,14,1.022,13,104.58,False,3,0.0,13.71,83.56,0.25
575,4i,150.0,13,1.0555,11,104.56,False,3,1.1845,9.14,83.56,0.25
580,4i,150.0,13,2.8563,8,104.56,False,2,1.9366,29.88,83.56,0.25
585,4i,150.0,15,3.1133,7,104.53,False,2,0.7146,20.87,80.31,0.25
590,4i,150.0,15,1.8147,6,37.44,False,4,13.2177,20.71,407.71,0.25
595,4i,150.0,15,0.4001,11,73.95,False,4,12.6828,20.71,286.17,0.25
600,4i,150.0,15,0.0154,15,94.96,False,4,10.4365,20.71,166.57,0.25
605,4i,150.0,18,2.2502,15,94.85,False,4,5.5764,20.71,101.85,0.25
610,4i,150.0,18,1.001,16,98.85,False,4,1.203,7.92,98.85,0.25
615,4i,150.0,18,0.0653,17,98.85,False,4,0.003,5.01,98.85,0.25
620,4i,150.0,18,0.0,18,98.85,False,4,0.0,5.0,98.85,0.25
625,4i,150.0,21,2.1957,18,98.85,False,4,0.0,5.0,98.85,0.25
630,4i,150.0,21,0.9358,19,102.89,False,5,5.256,5.0,430.73,0.25
635,4i,150.0,16,0.4942,14,102.85,False,4,6.7394,20.71,295.5,0.25
640,4i,150.0,14,0.0,14,102.85,False,4,6.5818,20.71,162.07,0.25
645,4i,150.0,16,1.7461,14,102.85,False,4,4.7882,20.71,98.85,0.25
650,4i,150.0,16,1.0534,15,109.86,False,4,4.8055,20.71,455.37,0.25
655,4i,150.0,16,1.0581,15,109.86,False,4,4.8189,20.71,360.18,0.25
660,4i,150.0,15,0.0,15,109.86,False,4,4.8315,20.71,264.69,0.25
665,4i,150.0,16,2.0921,12,109.86,False,4,4.7203,19.63,177.31,0.25
670,4i,150.0,16,2.3475,10,116.86,False,5,7.8257,1.0,437.0,0.25
675,4i,150.0,16,1.6437,9,116.86,False,5,6.6655,1.0,344.57,0.25
680,4i,150.0,16,0.7928,10,116.53,False,5,4.2802,1.0,249.34,0.25
685,4i,150.0,18,2.7849,11,68.33,False,5,3.0038,1.0,171.56,0.25
690,4i,150.0,19,1.4884,14,83.55,False,5,1.4617,1.0,125.21,0.25
695,4i,150.0,19,0.1331,18,97.26,False,5,0.3532,1.0,105.02,0.25
700,4i,150.0,19,0.0008,19,104.15,False,5,0.0024,1.0,104.15,0.25
705,4i,150.0,21,1.094,19,104.15,False,5,0.0,1.0,104.15,0.25
710,4i,150.0,22,0.8908,20,116.86,False,7,6.5918,1.0,455.82,0.25
715,4i,150.0,22,0.3313,21,116.86,False,7,6.4565,1.0,362.73,0.25
720,4i,150.0,22,0.0026,21,116.86,False,7,4.9263,1.0,269.24,0.25
725,4i,150.0,19,1.4536,16,116.86,False,6,5.3343,1.0,184.07,0.25
730,4i,150.0,18,1.3532,16,116.86,False,8,9.6547,1.0,456.67,0.25
735,4i,150.0,18,0.623,16,116.86,False,8,8.5895,1.0,359.97,0.25
740,4i,150.0,17,0.0,17,120.86,False,8,6.9763,1.0,265.32,0.25
745,4i,150.0,19,1.4333,17,120.86,False,8,5.5989,1.0,172.86,0.25
750,4i,150.0,20,1.3482,18,133.57,False,8,3.3705,1.0,133.57,0.25
755,4i,150.0,19,0.794,17,133.57,False,7,1.3884,1.0,133.57,0.25
760,4i,150.0,18,0.7771,13,133.57,False,7,0.5328,1.0,133.57,0.25
765,4i,150.0,19,1.3937,12,133.57,False,7,0.3041,1.0,133.57,0.25
770,4i,150.0,21,1.7095,14,140.57,False,8,3.7179,1.0,455.97,0.25
775,4i,150.0,21,0.922,13,138.75,False,8,3.9869,1.0,319.73,0.25
780,4i,150.0,21,0.3842,16,87.86,False,8,2.7953,1.0,204.32,0.25
785,4i,150.0,23,1.004,20,117.24,False,8,1.0591,1.0,142.53,0.25
790,4i,150.0,24,0.9691,22,130.96,False,8,0.0319,1.0,130.96,0.25
795,4i,150.0,24,0.3019,23,130.86,False,8,0.0007,1.0,130.86,0.25
800,4i,150.0,24,0.0039,23,130.86,False,8,0.0,1.0,130.86,0.25
805,4i,150.0,25,0.617,24,130.86,False,8,0.0,1.0,130.86,0.25
810,4i,150.0,27,1.203,24,130.86,False,9,2.16,1.0,474.59,0.25
815,4i,150.0,22,0.593,19,134.86,False,7,2.6213,30.42,381.35,0.25
820,4i,150.0,20,0.3199,19,134.86,False,7,2.7457,30.42,286.77,0.25
825,4i,150.0,20,0.7697,19,134.86,False,7,1.9065,30.42,205.07,0.25
830,4i,150.0,21,1.7484,19,134.86,False,8,4.2656,30.42,483.3,0.25
835,4i,150.0,21,0.5754,19,134.86,False,8,3.4758,30.42,349.28,0.25
840,4i,150.0,21,0.0,20,147.57,True,8,2.5792,30.42,227.94,0.25
845,4i,150.0,21,0.9741,18,147.57,True,8,0.8292,30.42,166.77,0.25
850,4i,150.0,21,2.3535,15,147.57,True,8,0.6826,13.21,160.29,0.25
855,4i,150.0,21,1.1317,13,147.57,True,8,0.453,5.0,160.28,0.25
860,4i,150.0,22,1.5722,14,147.57,True,8,0.6441,5.0,160.28,0.25
865,4i,150.0,23,2.3392,14,146.82,True,9,3.8828,5.0,456.69,0.25
870,4i,150.0,23,1.1077,14,62.18,False,10,6.307,5.0,483.3,0.25
875,4i,150.0,24,0.3684,18,78.82,False,10,4.9959,5.0,349.92,0.25
880,4i,150.0,26,0.7711,21,105.55,False,10,3.845,5.0,227.57,0.25
885,4i,150.0,27,1.358,24,134.92,False,10,2.3243,5.0,162.92,0.25
890,4i,150.0,27,0.4028,25,138.87,False,10,0.2877,5.0,151.68,0.25
895,4i,150.0,27,0.0019,27,138.86,False,10,0.0008,5.0,151.57,0.25
900,4i,150.0,28,0.527,27,138.86,False,10,0.0,5.0,151.57,0.25
905,4i,150.0,24,0.9862,20,138.86,False,10,0.3959,5.0,151.57,0.25
910,4i,150.0,21,0.6887,20,138.86,False,9,0.0,5.0,151.57,0.25
915,4i,150.0,21,0.5786,20,138.86,False,9,0.0,5.0,151.57,0.25
920,4i,150.0,22,1.0246,20,138.86,False,9,0.0,5.0,151.57,0.25
925,4i,150.0,21,0.758,20,138.86,False,10,2.4624,5.0,431.9,0.25
930,4i,150.0,22,0.9926,20,138.86,False,10,2.4302,5.0,311.3,0.25
935,4i,150.0,20,0.8741,18,138.86,False,10,3.9779,37.01,384.16,0.25
940,4i,150.0,20,1.6244,14,138.86,False,10,4.3356,34.36,265.19,0.25
945,4i,150.0,21,2.4134,14,138.86,False,10,2.6414,20.2,188.32,0.25
950,4i,150.0,21,1.258,14,138.86,False,10,0.9459,9.09,175.29,0.25
955,4i,150.0,21,0.6274,15,137.91,False,11,3.2253,8.0,374.96,0.25
960,4i,150.0,23,1.2146,16,80.61,False,11,3.1013,8.0,242.41,0.25
965,4i,150.0,25,1.6993,19,104.35,False,11,2.419,8.0,169.1,0.25
970,4i,150.0,26,0.5975,22,133.65,False,11,1.0387,8.0,162.16,0.25
975,4i,150.0,26,0.0144,25,144.58,False,11,0.0586,8.0,157.37,0.25
980,4i,150.0,27,0.6947,26,144.57,False,11,0.0001,8.0,157.28,0.25
985,4i,150.0,28,1.1043,26,144.57,False,12,1.5181,8.0,419.39,0.25
990,4i,150.0,28,0.4732,27,144.57,False,12,1.613,8.0,324.61,0.25
995,4i,150.0,24,0.7022,20,144.57,False,11,2.0286,9.93,236.54,0.25
1000,4i,150.0,20,0.0,20,144.57,False,10,1.7457,19.0,157.28,0.25
1005,4i,150.0,22,1.7856,20,144.57,False,10,1.6653,19.0,157.28,0.25
1010,4i,150.0,21,0.7387,20,144.57,False,9,0.0,19.0,157.28,0.25
1015,4i,150.0,20,0.0,20,144.57,False,9,0.0,19.0,157.28,0.25
1020,4i,150.0,20,0.0,20,144.57,False,9,0.0,19.0,157.28,0.25
1025,4i,150.0,19,1.0375,17,144.57,False,9,0.0,19.0,157.28,0.25
1030,4i,150.0,18,2.2884,13,144.57,False,8,0.0712,43.44,157.28,0.25
1035,4i,150.0,18,1.1162,12,144.57,False,9,3.7007,27.34,404.76,0.25
1040,4i,150.0,19,1.504,10,144.57,False,9,3.6068,22.04,274.9,0.25
1045,4i,150.0,20,2.436,9,143.32,False,10,4.3645,22.0,376.54,0.25
1050,4i,150.0,20,1.1865,13,69.58,False,10,2.676,22.0,254.11,0.25
1055,4i,150.0,21,0.3428,16,99.0,False,11,4.212,22.0,403.64,0.25
1060,4i,150.0,23,0.8866,20,122.81,False,11,4.0043,22.0,275.26,0.25
1065,4i,150.0,24,0.3577,23,149.47,True,11,1.8615,22.0,194.5,0.25
1070,4i,150.0,25,0.6429,24,149.28,True,11,0.1687,19.12,172.48,0.25
1075,4i,150.0,25,0.1611,24,149.28,True,12,2.1846,19.04,402.23,0.25
1080,4i,150.0,26,0.6281,25,149.28,True,13,3.9713,19.04,483.3,0.25
1085,4i,150.0,24,1.7114,19,149.28,True,13,3.0583,14.4,349.63,0.25
1090,4i,150.0,21,0.9678,19,149.28,True,12,1.5489,22.0,231.4,0.25
1095,4i,150.0,19,0.0,19,149.28,True,14,4.4336,22.0,409.27,0.25
1100,4i,150.0,20,0.8933,19,149.28,True,14,4.7336,22.0,287.4,0.25
1105,4i,150.0,19,0.0,19,149.28,True,13,2.7111,22.0,200.01,0.25
1110,4i,150.0,20,0.9544,19,149.28,True,13,1.5241,22.0,179.35,0.25
1115,4i,150.0,19,0.5904,16,149.28,True,13,0.3464,2.5,179.29,0.25
1120,4i,150.0,18,1.6877,13,149.28,True,13,0.6262,1.0,179.29,0.25
1125,4i,150.0,18,1.3771,11,149.28,True,13,0.7369,1.0,179.29,0.25
1130,4i,150.0,19,1.8357,12,149.28,True,13,0.737,1.0,179.29,0.25
1135,4i,150.0,20,1.9372,13,147.84,True,14,2.1366,1.0,432.25,0.25
1140,4i,150.0,20,1.4069,13,77.91,False,14,2.0627,1.0,309.87,0.25
1145,4i,150.0,21,0.5354,16,101.62,False,14,1.3323,1.0,217.06,0.25
1150,4i,150.0,24,0.9071,22,143.1,False,14,0.6815,1.0,184.6,0.25
1155,4i,150.0,24,0.2669,23,146.32,True,14,0.2817,1.0,174.96,0.25
1160,4i,150.0,25,0.6623,24,146.28,True,14,0.0148,1.0,169.67,0.25
1165,4i,150.0,25,0.3869,24,146.28,True,14,0.0011,1.0,169.29,0.25
1170,4i,150.0,26,0.6662,24,146.28,True,14,0.0,1.0,169.28,0.25
1175,4i,150.0,23,1.2902,19,146.28,True,14,1.7576,1.0,432.14,0.25
1180,4i,150.0,20,0.8689,19,146.28,True,15,2.8793,1.0,436.39,0.25
1185,4i,150.0,19,0.0,19,146.28,True,15,2.9165,1.0,342.04,0.25
1190,4i,150.0,20,1.0998,19,146.28,True,15,2.4779,1.0,254.38,0.25
1195,4i,150.0,20,0.4364,19,146.28,True,16,3.2426,0.18,431.83,0.25
1200,4i,150.0,20,0.8705,19,146.28,True,15,2.7392,1.0,312.76,0.25
1205,4i,150.0,19,0.735,16,146.28,True,14,1.7573,12.72,218.4,0.25
1210,4i,150.0,18,0.5436,14,146.28,True,14,0.4751,1.0,185.29,0.25
1215,4i,150.0,19,1.4901,13,146.28,True,15,1.7111,1.0,456.16,0.25
1220,4i,150.0,20,1.5996,11,146.28,True,15,1.708,1.0,361.68,0.25
1225,4i,150.0,21,0.9697,13,149.94,True,15,1.2652,1.0,272.11,0.25
1230,4i,150.0,21,0.6969,14,97.92,False,15,1.0367,1.0,214.55,0.25
1235,4i,150.0,25,1.4755,19,126.56,False,16,2.3115,1.0,455.68,0.25
1240,4i,150.0,25,0.932,21,133.78,False,16,2.064,1.0,321.98,0.25
1245,4i,150.0,26,0.1306,24,148.72,True,16,1.9379,1.0,188.21,0.25
1250,4i,150.0,27,0.6247,26,148.58,True,16,1.0816,1.0,175.26,0.25
1255,4i,150.0,28,0.7941,26,148.57,True,18,2.9666,1.0,456.31,0.25
1260,4i,150.0,28,0.3279,27,148.57,True,19,3.8321,1.0,380.7,0.25
1265,4i,150.0,25,0.4554,21,148.57,True,18,3.495,1.0,264.72,0.25
1270,4i,150.0,24,1.3887,21,148.57,True,17,2.3392,1.0,194.44,0.25
1275,4i,150.0,23,1.4014,21,148.57,True,18,3.1297,1.0,456.2,0.25
1280,4i,150.0,22,0.738,21,148.57,True,17,2.3964,1.0,334.06,0.25
1285,4i,150.0,21,0.0,21,148.57,True,16,1.524,1.0,213.32,0.25
1290,4i,150.0,22,1.1205,21,148.57,True,16,1.5408,1.0,194.29,0.25
1295,4i,150.0,22,1.4198,18,148.57,True,16,2.494,9.54,455.68,0.25
1300,4i,150.0,21,1.5604,16,148.57,True,15,2.3033,1.0,323.7,0.25
1305,4i,150.0,21,0.8478,14,148.57,True,15,2.3133,1.0,194.29,0.25
1310,4i,150.0,22,1.4789,14,148.57,True,15,1.4754,1.0,194.29,0.25
1315,4i,150.0,23,1.4977,14,148.39,True,15,0.7041,1.0,194.29,0.25
1320,4i,150.0,23,1.282,14,85.17,False,15,0.5,1.0,194.29,0.25
1325,4i,150.0,24,0.5007,18,110.76,False,15,0.5071,1.0,193.74,0.25
1330,4i,150.0,25,0.2152,22,122.37,False,15,0.3794,1.0,189.79,0.25
1335,4i,150.0,29,1.3298,25,140.35,False,17,2.9853,1.0,483.3,0.25
1340,4i,150.0,29,0.5763,27,147.96,True,17,2.734,1.0,379.15,0.25
1345,4i,150.0,29,0.1011,28,147.87,True,17,2.5558,1.0,289.9,0.25
1350,4i,150.0,30,0.6964,29,147.86,True,17,2.1496,1.0,203.63,0.25
1355,4i,150.0,27,1.2537,23,147.86,True,16,3.0856,8.0,480.3,0.25
1360,4i,150.0,24,0.6366,23,147.86,True,15,2.6317,8.0,358.43,0.25
1365,4i,150.0,23,0.0,23,147.86,True,14,1.0414,8.0,260.33,0.25
1370,4i,150.0,23,0.0,23,147.86,True,14,0.1893,8.0,225.05,0.25
1375,4i,150.0,25,1.3003,23,147.86,True,15,1.7707,8.0,456.74,0.25
1380,4i,150.0,25,0.762,23,147.86,True,15,1.628,8.0,325.27,0.25
1385,4i,150.0,23,0.045,22,147.86,True,14,1.1757,24.71,233.09,0.25
1390,4i,150.0,23,1.4243,18,147.86,True,14,2.0999,5.01,223.71,0.25
1395,4i,150.0,24,2.1205,16,147.86,True,14,1.4644,1.0,223.71,0.25
1400,4i,150.0,24,1.2596,15,147.86,True,14,0.6662,1.0,223.71,0.25
1405,4i,150.0,24,0.694,17,147.86,True,14,0.6485,1.0,223.71,0.25
1410,4i,150.0,24,0.8021,16,146.02,True,14,0.8948,1.0,223.71,0.25
1415,4i,150.0,27,1.5648,19,98.84,False,14,0.6483,1.0,223.68,0.25
1420,4i,150.0,27,0.8002,22,116.67,False,14,0.3907,1.0,222.31,0.25
1425,4i,150.0,28,0.0775,26,124.35,False,14,0.2234,1.0,216.95,0.25
1430,4i,150.0,29,0.5432,28,143.9,False,14,0.1373,1.0,208.88,0.25
1435,4i,150.0,30,1.0158,28,143.86,False,14,0.1088,1.0,201.95,0.25
1440,4i,150.0,30,0.3313,28,143.86,False,15,1.2949,1.0,399.21,0.25
1445,4i,150.0,25,0.4606,22,143.86,False,14,1.1233,1.0,309.49,0.25
1450,4i,150.0,23,0.743,22,143.86,False,14,0.6345,1.0,251.23,0.25
1455,4i,150.0,24,1.5365,22,143.86,False,14,0.1479,1.0,225.88,0.25
1460,4i,150.0,23,0.6974,22,143.86,False,15,1.2586,1.0,399.58,0.25
1465,4i,150.0,22,0.0,22,143.86,False,15,0.9874,1.0,312.1,0.25
1470,4i,150.0,22,0.0,22,143.86,False,15,0.5504,1.0,256.77,0.25
1475,4i,150.0,23,1.7281,20,143.86,False,15,2.1421,8.04,402.5,0.25
1480,4i,150.0,22,1.4674,16,143.86,False,15,3.1554,15.94,376.36,0.25
1485,4i,150.0,22,0.5345,15,143.86,False,15,2.7211,13.71,263.95,0.25
1490,4i,150.0,23,1.1807,16,143.86,False,15,2.7648,13.71,237.71,0.25
1495,4i,150.0,24,1.916,16,143.84,False,16,3.854,13.71,417.74,0.25
1500,4i,150.0,24,0.828,15,81.88,False,16,1.8815,13.71,327.85,0.25
1505,4i,150.0,25,0.3066,22,109.73,False,16,1.4499,8.01,241.78,0.25
1510,4i,150.0,26,0.1411,25,135.69,False,16,1.2584,8.0,237.51,0.25
1515,4i,150.0,28,1.077,26,141.34,False,17,2.1237,8.0,400.28,0.25
1520,4i,150.0,28,0.6487,26,141.16,False,17,1.6029,8.0,313.78,0.25
1525,4i,150.0,28,0.2509,27,141.15,False,17,1.0306,8.0,228.62,0.25
1530,4i,150.0,29,0.663,27,141.15,False,17,0.9895,8.0,221.05,0.25
1535,4i,150.0,26,1.4535,22,141.15,False,15,1.1404,9.16,221.0,0.25
1540,4i,150.0,24,1.1295,22,141.15,False,14,0.9481,13.71,221.0,0.25
1545,4i,150.0,22,0.0,22,141.15,False,13,0.0,13.71,221.0,0.25
1550,4i,150.0,23,0.8279,22,141.15,False,13,0.0,13.71,221.0,0.25
1555,4i,150.0,24,1.5088,22,141.15,False,14,1.681,13.71,385.17,0.25
1560,4i,150.0,23,0.2773,22,141.15,False,14,1.0393,13.71,286.47,0.25
1565,4i,150.0,22,0.2645,20,141.15,False,14,1.4465,7.7,221.0,0.25
1570,4i,150.0,22,1.381,16,141.15,False,14,2.9682,26.45,474.59,0.25
1575,4i,150.0,23,2.0253,17,141.15,False,14,2.626,20.74,381.06,0.25
1580,4i,150.0,23,0.9168,14,141.15,False,14,1.8506,1.0,294.96,0.25
1585,4i,150.0,23,0.5472,17,141.11,False,14,1.6578,1.0,221.0,0.25
1590,4i,150.0,24,1.1358,16,75.87,False,14,1.5673,1.0,221.0,0.25
1595,4i,150.0,26,1.4508,20,98.26,False,14,1.1025,1.0,220.99,0.25
1600,4i,150.0,26,0.7361,23,124.84,False,14,0.5222,1.0,219.83,0.25
1605,4i,150.0,27,0.2128,26,149.95,True,14,0.2141,1.0,214.38,0.25
1610,4i,150.0,28,0.7135,27,149.86,True,14,0.2091,1.0,207.39,0.25
1615,4i,150.0,29,0.9384,27,149.86,True,14,0.0104,1.0,204.46,0.25
1620,4i,150.0,29,0.137,28,149.86,True,15,1.2906,1.0,437.0,0.25
1625,4i,150.0,25,0.5117,22,149.86,True,13,1.4669,20.71,342.41,0.25
1630,4i,150.0,23,0.6697,22,149.86,True,13,1.4719,20.71,249.28,0.25
1635,4i,150.0,23,0.7407,22,149.86,True,13,1.4462,20.71,204.29,0.25
1640,4i,150.0,23,0.735,22,149.86,True,13,1.3003,20.71,204.29,0.25
1645,4i,150.0,23,0.4331,22,149.86,True,13,0.7663,1.98,204.29,0.25
1650,4i,150.0,23,0.8292,22,149.86,True,12,0.0,20.71,204.29,0.25
1655,4i,150.0,23,1.3795,19,149.86,True,12,0.0856,19.69,204.29,0.25
1660,4i,150.0,22,0.8854,16,149.86,True,13,2.1034,1.0,430.99,0.25
1665,4i,150.0,22,0.6532,16,149.86,True,13,2.0523,1.0,326.63,0.25
1670,4i,150.0,23,1.1311,16,149.86,True,14,2.7248,1.0,428.5,0.25
1675,4i,150.0,23,1.0114,15,149.79,True,14,1.6376,1.0,324.23,0.25
1680,4i,150.0,24,1.0822,16,67.87,False,15,3.2497,1.0,429.32,0.25
1685,4i,150.0,25,0.6668,18,78.12,False,15,3.2231,1.0,294.71,0.25
1690,4i,150.0,26,0.7117,21,104.93,False,15,2.8828,1.0,282.43,0.25
1695,4i,150.0,28,0.8887,26,147.57,True,15,1.8666,1.0,282.38,0.25
