timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1595,1i,150.0,18,1.9369,16,144.03,False,15,2.7783,13.71,354.16,0.5
1600,1i,150.0,17,0.6259,16,144.03,False,17,3.7025,3.25,419.17,0.5
1605,1i,150.0,16,0.0,16,144.03,False,16,3.1117,13.71,335.19,0.5
1610,1i,150.0,16,1.1787,14,144.03,False,16,2.7776,8.56,285.78,0.5
1615,1i,150.0,16,2.7203,10,144.03,False,15,2.1753,26.39,273.22,0.5
1620,1i,150.0,16,1.8035,9,144.03,False,16,2.3179,1.03,437.6,0.5
1625,1i,150.0,16,1.0345,8,143.63,False,16,1.1824,1.0,353.06,0.5
1630,1i,150.0,17,1.4336,10,59.51,False,17,2.2636,1.0,456.3,0.5
1635,1i,150.0,18,0.9357,13,97.69,False,17,1.3741,1.0,344.26,0.5
1640,1i,150.0,20,0.7286,18,137.33,False,18,2.6698,1.0,430.26,0.5
1645,1i,150.0,20,0.3972,19,141.04,False,18,3.1398,1.0,294.33,0.5
1650,1i,150.0,21,0.8426,19,141.03,False,18,2.6771,1.0,284.88,0.5
1655,1i,150.0,22,1.1546,20,141.03,False,18,1.7806,1.0,280.3,0.5
1660,1i,150.0,22,0.1497,21,141.03,False,19,1.7353,1.0,431.44,0.5
1665,1i,150.0,22,0.0001,22,141.03,False,19,0.9541,1.0,329.64,0.5
1670,1i,150.0,20,1.5135,16,141.03,False,17,0.7552,2.14,285.38,0.5
1675,1i,150.0,18,1.9482,16,141.03,False,15,0.0018,16.0,282.95,0.5
1680,1i,150.0,17,0.6641,16,141.03,False,17,2.6589,16.0,437.47,0.5
1685,1i,150.0,16,0.0,16,141.03,False,17,1.9889,16.0,344.0,0.5
1690,1i,150.0,17,0.8489,16,141.03,False,17,1.2382,16.0,290.42,0.5
1695,1i,150.0,17,0.4896,16,141.03,False,17,1.1193,16.0,289.93,0.5
1700,1i,150.0,16,1.3107,14,141.03,False,18,2.0532,16.0,437.19,0.5
1705,1i,150.0,15,1.1756,10,141.03,False,18,1.3594,2.55,354.27,0.5
1710,1i,150.0,16,1.5897,10,141.03,False,19,1.6118,1.0,408.95,0.5
1715,1i,150.0,17,1.9699,9,140.69,False,19,1.0439,1.0,319.85,0.5
1720,1i,150.0,17,0.6043,12,90.22,False,20,2.1528,1.0,456.11,0.5
1725,1i,150.0,18,0.1767,16,122.47,False,20,2.2382,1.0,336.74,0.5
1730,1i,150.0,20,0.8967,19,147.75,True,20,2.3232,1.0,293.93,0.5
1735,1i,150.0,21,1.394,19,147.07,True,20,1.8843,1.0,293.93,0.5
1740,1i,150.0,21,0.4107,20,147.07,True,20,0.7947,1.0,293.77,0.5
1745,1i,150.0,21,0.001,21,147.07,True,20,0.3186,1.0,291.26,0.5
1750,1i,150.0,22,0.6256,21,147.07,True,21,1.1238,1.0,417.75,0.5
1755,1i,150.0,22,0.3178,21,147.07,True,21,0.9047,1.0,335.11,0.5
1760,1i,150.0,19,1.44,15,147.07,True,19,1.0811,1.0,279.14,0.5
1765,1i,150.0,16,0.6797,15,147.07,True,18,0.8885,1.0,278.93,0.5
1770,1i,150.0,16,1.1376,15,147.07,True,19,2.1384,1.0,385.73,0.5
1775,1i,150.0,16,1.111,15,147.07,True,19,1.6992,1.0,303.37,0.5
1780,1i,150.0,16,1.0773,15,147.07,True,20,3.4896,1.0,456.83,0.5
1785,1i,150.0,17,1.5633,15,147.07,True,20,3.0231,1.0,347.62,0.5
1790,1i,150.0,16,1.0408,15,147.07,True,19,2.3722,48.88,307.86,0.5
1795,1i,150.0,17,1.9569,10,147.07,True,19,1.199,1.6,306.64,0.5
1800,1i,150.0,17,0.8385,11,147.07,True,20,1.4822,1.0,456.87,0.5
1805,1i,150.0,18,1.6994,11,146.24,True,20,1.0341,1.0,353.42,0.5
1810,1i,150.0,19,1.3415,13,94.83,False,20,0.4053,1.0,310.86,0.5
1815,1i,150.0,20,1.3181,16,125.61,False,20,0.2771,1.0,310.64,0.5
1820,1i,150.0,21,0.2364,20,149.28,True,20,0.3855,1.0,310.64,0.5
1825,1i,150.0,22,0.6707,21,148.97,True,21,1.596,1.0,480.3,0.5
1830,1i,150.0,22,0.6531,21,148.96,True,21,1.1402,1.0,371.56,0.5
1835,1i,150.0,23,0.9435,21,148.96,True,21,1.0205,1.0,309.93,0.5
1840,1i,150.0,23,0.3199,22,148.96,True,21,0.9346,1.0,306.87,0.5
1845,1i,150.0,24,0.8184,23,148.96,True,22,1.9376,1.0,474.59,0.5
1850,1i,150.0,20,1.271,16,148.96,True,20,1.6106,40.89,385.89,0.5
1855,1i,150.0,17,1.4666,16,148.96,True,19,0.9422,87.49,300.13,0.5
1860,1i,150.0,17,0.8042,16,148.96,True,20,2.1822,87.49,483.3,0.5
1865,1i,150.0,17,0.9828,16,148.96,True,20,1.7429,87.49,371.11,0.5
1870,1i,150.0,17,1.0599,16,148.96,True,20,1.1452,45.28,321.6,0.5
1875,1i,150.0,18,1.5063,16,148.96,True,20,0.1508,0.2,316.83,0.5
1880,1i,150.0,17,0.9589,15,148.96,True,21,0.9257,0.18,474.59,0.5
1885,1i,150.0,17,1.9508,11,148.96,True,22,1.5203,0.18,454.39,0.5
1890,1i,150.0,17,1.4943,9,148.96,True,22,1.163,0.18,370.42,0.5
1895,1i,150.0,18,2.0608,9,148.58,True,22,1.0777,0.18,320.87,0.5
1900,1i,150.0,18,1.191,9,50.14,False,23,2.1635,0.18,483.3,0.5
1905,1i,150.0,20,1.2347,12,82.58,False,24,3.1699,0.18,433.22,0.5
1910,1i,150.0,22,0.7663,17,112.14,False,24,2.6663,0.18,344.02,0.5
1915,1i,150.0,24,1.1035,21,140.41,False,24,2.2221,0.18,320.83,0.5
1920,1i,150.0,24,0.4957,22,146.43,True,24,1.6122,0.18,320.83,0.5
1925,1i,150.0,25,0.7039,24,146.32,True,25,2.2278,0.18,374.69,0.5
1930,1i,150.0,25,0.305,24,146.32,True,25,1.6923,0.18,319.44,0.5
1935,1i,150.0,26,0.8641,25,146.32,True,25,1.1883,0.18,315.2,0.5
1940,1i,150.0,22,1.0125,18,146.32,True,24,1.1266,3.34,307.67,0.5
1945,1i,150.0,20,1.0328,18,146.32,True,23,2.0018,12.25,437.16,0.5
1950,1i,150.0,19,0.7018,18,146.32,True,22,1.1152,62.85,351.14,0.5
1955,1i,150.0,19,1.2994,18,146.32,True,22,0.8566,62.85,320.25,0.5
1960,1i,150.0,19,0.8664,18,146.32,True,22,0.8139,62.85,319.91,0.5
1965,1i,150.0,19,0.8871,18,146.32,True,24,2.3014,62.85,418.0,0.5
1970,1i,150.0,17,0.7954,15,146.32,True,24,1.4123,18.04,333.28,0.5
1975,1i,150.0,17,2.4512,12,146.32,True,24,0.6828,1.0,326.9,0.5
1980,1i,150.0,17,1.79,11,146.32,True,24,1.0495,1.0,326.9,0.5
1985,1i,150.0,18,1.7808,9,146.27,True,26,2.4159,1.0,412.37,0.5
1990,1i,150.0,19,1.3438,8,53.14,False,26,1.7344,1.0,336.97,0.5
1995,1i,150.0,20,2.0204,11,78.33,False,26,1.1906,1.0,333.9,0.5
2000,1i,150.0,21,1.0336,16,106.89,False,26,1.2305,1.0,333.9,0.5
2005,1i,150.0,23,0.9624,18,117.08,False,27,1.611,1.0,407.88,0.5
2010,1i,150.0,24,0.1759,22,140.84,False,27,0.8855,1.0,356.3,0.5
2015,1i,150.0,24,0.0006,24,144.62,False,27,0.4488,1.0,341.19,0.5
2020,1i,150.0,25,0.6834,24,144.61,False,27,0.4351,1.0,340.68,0.5
2025,1i,150.0,26,0.9698,24,144.61,False,28,1.0245,1.0,418.07,0.5
2030,1i,150.0,22,0.8046,19,144.61,False,26,1.1809,18.17,335.24,0.5
2035,1i,150.0,19,0.0,19,144.61,False,25,1.0336,33.42,328.67,0.5
2040,1i,150.0,20,0.9444,19,144.61,False,25,0.93,33.42,320.87,0.5
2045,1i,150.0,21,1.5427,19,144.61,False,27,2.3341,33.42,410.71,0.5
2050,1i,150.0,20,0.5098,19,144.61,False,27,1.406,10.09,339.73,0.5
2055,1i,150.0,19,0.0,19,144.61,False,26,0.6242,33.42,328.24,0.5
2060,1i,150.0,20,2.1606,16,144.61,False,27,1.7472,33.42,483.3,0.5
2065,1i,150.0,19,2.3608,13,144.61,False,28,2.2369,18.0,410.33,0.5
2070,1i,150.0,19,1.1888,12,144.61,False,28,1.124,2.02,342.46,0.5
2075,1i,150.0,19,0.6614,12,144.61,False,28,0.7752,1.0,332.24,0.5
2080,1i,150.0,21,2.2588,12,143.66,False,29,1.7609,1.0,480.3,0.5
2085,1i,150.0,22,1.8955,13,86.25,False,31,2.6259,1.0,411.34,0.5
2090,1i,150.0,23,0.553,16,101.25,False,31,1.7288,1.0,348.86,0.5
2095,1i,150.0,24,0.1566,22,132.41,False,31,1.2786,1.0,339.19,0.5
2100,1i,150.0,26,1.2275,24,142.98,False,31,1.2544,1.0,339.19,0.5
2105,1i,150.0,27,1.1904,25,149.91,True,32,1.9413,1.0,432.31,0.5
2110,1i,150.0,27,0.3215,25,149.9,True,32,1.0682,1.0,339.15,0.5
2115,1i,150.0,27,0.0009,27,149.9,True,32,0.8366,1.0,338.52,0.5
2120,1i,150.0,23,1.1121,21,149.9,True,29,1.1237,0.24,335.56,0.5
2125,1i,150.0,23,1.5707,21,149.9,True,28,0.8859,13.71,329.56,0.5
2130,1i,150.0,22,0.3693,21,149.9,True,28,0.408,0.95,323.76,0.5
2135,1i,150.0,21,0.0,21,149.9,True,27,0.025,13.71,320.14,0.5
2140,1i,150.0,23,1.5701,21,149.9,True,27,0.0023,13.71,319.53,0.5
2145,1i,150.0,23,1.3066,21,149.9,True,28,0.8286,13.71,433.62,0.5
2150,1i,150.0,22,0.4316,18,149.9,True,28,0.8813,7.97,326.76,0.5
2155,1i,150.0,21,0.5554,16,149.9,True,27,0.8177,18.04,319.48,0.5
2160,1i,150.0,23,1.9733,15,149.9,True,27,0.9154,13.71,319.48,0.5
2165,1i,150.0,23,2.0241,15,149.9,True,29,2.2583,13.71,437.76,0.5
2170,1i,150.0,23,0.8452,14,149.81,True,29,1.3699,9.87,369.78,0.5
2175,1i,150.0,23,0.5891,16,81.76,False,29,0.9765,8.0,358.9,0.5
2180,1i,150.0,24,0.9758,19,105.51,False,30,1.7196,8.0,432.19,0.5
2185,1i,150.0,26,1.0084,22,123.51,False,31,1.992,8.0,432.89,0.5
2190,1i,150.0,26,0.275,25,142.97,False,31,1.7455,8.0,358.9,0.5
2195,1i,150.0,26,0.0195,25,142.9,False,31,1.4458,8.0,358.9,0.5
2200,1i,150.0,28,1.2747,26,142.9,False,32,2.1443,8.0,431.39,0.5
2205,1i,150.0,28,0.6333,26,142.9,False,33,1.9988,8.0,458.03,0.5
2210,1i,150.0,23,0.3961,20,142.9,False,32,1.4148,8.11,385.21,0.5
2215,1i,150.0,20,0.0,20,142.9,False,29,0.6815,13.71,368.69,0.5
2220,1i,150.0,21,0.8045,20,142.9,False,30,1.4275,13.71,413.55,0.5
2225,1i,150.0,22,1.6611,20,142.9,False,31,1.9927,2.78,456.66,0.5
2230,1i,150.0,21,0.5078,20,142.9,False,30,0.8405,13.71,378.57,0.5
2235,1i,150.0,21,0.0,21,142.9,False,30,0.5765,13.71,360.39,0.5
2240,1i,150.0,21,1.0698,18,142.9,False,31,1.1998,8.96,422.68,0.5
2245,1i,150.0,21,1.8904,15,142.9,False,32,2.5585,17.55,458.08,0.5
2250,1i,150.0,21,0.938,15,142.9,False,32,1.722,1.0,380.57,0.5
2255,1i,150.0,21,0.6622,14,142.9,False,32,1.4294,1.0,367.2,0.5
2260,1i,150.0,23,1.9565,15,142.42,False,32,1.2622,1.0,367.19,0.5
2265,1i,150.0,23,1.3159,16,89.19,False,34,2.1127,1.0,458.37,0.5
2270,1i,150.0,25,0.2773,19,106.81,False,34,1.3009,1.0,399.07,0.5
2275,1i,150.0,25,0.0454,25,143.99,False,34,0.8634,1.0,375.05,0.5
2280,1i,150.0,28,1.1072,26,149.92,True,34,0.6688,1.0,374.19,0.5
2285,1i,150.0,28,0.565,26,149.91,True,35,1.0318,1.0,455.2,0.5
2290,1i,150.0,28,0.0042,28,149.9,True,35,0.7838,1.0,374.19,0.5
2295,1i,150.0,29,0.5807,28,149.9,True,35,0.7666,1.0,374.19,0.5
2300,1i,150.0,25,1.0685,21,149.9,True,34,1.5022,15.04,401.95,0.5
2305,1i,150.0,22,0.7396,21,149.9,True,33,1.819,15.04,480.3,0.5
2310,1i,150.0,22,0.5306,21,149.9,True,33,1.2781,15.04,409.05,0.5
2315,1i,150.0,22,0.7809,21,149.9,True,33,1.514,15.04,483.3,0.5
2320,1i,150.0,22,0.7265,21,149.9,True,33,1.0309,15.04,383.79,0.5
2325,1i,150.0,23,1.0789,21,149.9,True,34,1.3787,5.5,483.3,0.5
2330,1i,150.0,22,0.6441,20,149.9,True,34,0.8016,1.0,404.1,0.5
2335,1i,150.0,23,1.2224,18,149.9,True,34,0.6493,0.28,389.92,0.5
2340,1i,150.0,24,1.9705,17,149.9,True,34,0.5781,0.28,389.91,0.5
2345,1i,150.0,24,0.9499,16,149.9,True,35,0.6924,0.28,474.59,0.5
2350,1i,150.0,24,0.4673,17,149.78,True,35,0.4974,0.28,415.6,0.5
2355,1i,150.0,25,0.9503,17,147.82,True,36,0.8967,0.28,455.99,0.5
2360,1i,150.0,26,0.8871,21,112.35,False,36,0.6127,0.28,393.91,0.5
2365,1i,150.0,27,0.825,24,136.25,False,37,1.142,0.28,483.3,0.5
2370,1i,150.0,27,0.3587,26,139.29,False,37,0.7877,0.28,414.61,0.5
2375,1i,150.0,28,0.6854,26,139.14,False,37,0.638,0.28,406.62,0.5
2380,1i,150.0,29,1.1299,27,139.14,False,37,0.5282,0.28,406.62,0.5
2385,1i,150.0,29,0.2519,27,139.14,False,38,0.7251,0.28,474.59,0.5
2390,1i,150.0,26,0.449,22,139.14,False,37,0.7676,0.28,406.59,0.5
2395,1i,150.0,24,1.2232,21,139.14,False,37,1.615,0.28,456.68,0.5
2400,1i,150.0,22,0.8381,21,139.14,False,36,1.1811,0.28,402.57,0.5
2405,1i,150.0,22,0.8659,21,139.14,False,36,1.1216,0.28,399.06,0.5
2410,1i,150.0,22,0.5594,21,139.14,False,37,1.3707,0.28,399.68,0.5
2415,1i,150.0,23,0.6695,22,139.14,False,38,1.4857,0.28,434.32,0.5
2420,1i,150.0,21,0.7074,19,139.14,False,37,1.4412,1.0,391.88,0.5
2425,1i,150.0,21,1.5393,15,139.14,False,36,1.1374,1.0,391.86,0.5
2430,1i,150.0,21,1.2684,15,139.14,False,37,1.5917,1.0,399.75,0.5
2435,1i,150.0,22,1.5014,13,139.14,False,38,1.8321,1.0,434.59,0.5
2440,1i,150.0,22,1.1404,14,138.95,False,38,1.4948,1.0,391.86,0.5
2445,1i,150.0,24,1.3232,15,61.79,False,38,1.2204,1.0,391.86,0.5
2450,1i,150.0,25,0.874,18,88.5,False,39,1.0735,1.0,436.32,0.5
2455,1i,150.0,27,0.9487,21,112.33,False,40,1.2205,1.0,421.02,0.5
2460,1i,150.0,29,1.15,26,137.33,False,40,0.8473,1.0,420.9,0.5
2465,1i,150.0,30,0.3898,29,147.94,True,40,1.1292,1.0,420.9,0.5
2470,1i,150.0,30,0.0063,30,147.87,True,42,2.2958,1.0,436.61,0.5
2475,1i,150.0,31,0.571,30,147.86,True,42,1.9452,1.0,425.8,0.5
2480,1i,150.0,29,1.8361,23,147.86,True,38,2.0289,3.29,425.61,0.5
2485,1i,150.0,27,2.0122,23,147.86,True,35,1.553,8.0,425.16,0.5
2490,1i,150.0,26,0.5234,23,147.86,True,35,0.6764,7.77,422.92,0.5
2495,1i,150.0,26,0.7025,25,147.86,True,34,0.2159,7.77,418.34,0.5
2500,1i,150.0,27,1.1533,25,147.86,True,34,0.0901,7.77,413.75,0.5
2505,1i,150.0,27,0.5177,26,147.86,True,34,0.0491,7.77,406.31,0.5
2510,1i,150.0,26,0.2998,21,147.86,True,35,0.7314,1.5,415.95,0.5
2515,1i,150.0,25,1.0079,19,147.86,True,34,1.2324,5.6,402.65,0.5
2520,1i,150.0,25,0.5376,23,147.86,True,34,1.0724,5.02,402.62,0.5
2525,1i,150.0,26,0.8853,23,147.86,True,34,1.013,5.0,402.62,0.5
2530,1i,150.0,27,1.2573,25,147.82,True,35,1.2076,5.0,443.54,0.5
2535,1i,150.0,27,1.0195,22,146.98,True,35,0.7092,5.0,426.38,0.5
2540,1i,150.0,28,1.2472,24,138.96,False,35,0.2661,5.0,426.33,0.5
2545,1i,150.0,29,0.4792,28,149.08,True,35,0.0988,5.0,426.33,0.5
2550,1i,150.0,30,0.6434,28,148.0,True,36,0.3978,5.0,444.01,0.5
2555,1i,150.0,30,0.445,29,147.87,True,37,0.6126,5.0,430.33,0.5
2560,1i,150.0,30,0.0324,29,147.86,True,37,0.5156,5.0,430.33,0.5
2565,1i,150.0,31,0.6081,30,147.86,True,37,0.4652,5.0,430.33,0.5
2570,1i,150.0,28,1.2185,23,147.86,True,38,1.6998,5.0,480.3,0.5
2575,1i,150.0,25,1.0858,23,147.86,True,37,1.6278,5.0,430.22,0.5
2580,1i,150.0,23,0.0,23,147.86,True,36,1.0529,5.0,428.79,0.5
2585,1i,150.0,24,0.7833,23,147.86,True,36,0.9623,5.0,426.55,0.5
2590,1i,150.0,25,1.3259,23,147.86,True,37,1.6625,5.0,483.3,0.5
2595,1i,150.0,25,0.874,23,147.86,True,37,1.0013,1.05,423.73,0.5
2600,1i,150.0,23,0.2477,21,147.86,True,36,0.6307,1.0,423.41,0.5
2605,1i,150.0,23,1.3194,18,147.86,True,35,0.6686,1.0,423.33,0.5
2610,1i,150.0,24,1.7072,17,147.86,True,38,2.2642,1.0,460.32,0.5
2615,1i,150.0,24,1.3369,16,147.86,True,38,1.683,1.0,444.34,0.5
2620,1i,150.0,24,0.6256,16,147.85,True,38,1.4307,1.0,444.33,0.5
2625,1i,150.0,25,1.0097,18,145.53,True,38,1.0357,1.0,444.33,0.5
2630,1i,150.0,27,0.8901,20,111.28,False,39,1.2456,1.0,457.02,0.5
2635,1i,150.0,28,0.582,25,133.6,False,39,1.0287,1.0,444.33,0.5
2640,1i,150.0,28,0.0226,27,147.16,True,39,0.5993,1.0,444.33,0.5
2645,1i,150.0,28,0.0008,28,146.87,True,39,0.5217,1.0,444.33,0.5
2650,1i,150.0,30,0.9718,28,146.86,True,41,1.2894,1.0,466.74,0.5
2655,1i,150.0,30,0.4756,28,146.86,True,41,1.2528,1.0,462.38,0.5
2660,1i,150.0,26,0.5587,22,146.86,True,38,1.6348,3.14,460.82,0.5
2665,1i,150.0,24,0.9102,22,146.86,True,35,1.0633,5.0,458.43,0.5
2670,1i,150.0,24,1.0644,22,146.86,True,36,1.4466,0.11,457.95,0.5
2675,1i,150.0,24,1.3925,22,146.86,True,35,1.1389,5.0,455.55,0.5
2680,1i,150.0,23,0.3322,22,146.86,True,35,0.7407,5.0,451.48,0.5
2685,1i,150.0,23,0.0,23,146.86,True,35,0.5205,5.0,446.42,0.5
2690,1i,150.0,23,1.5927,21,146.86,True,36,1.2516,6.19,468.75,0.5
2695,1i,150.0,22,1.2676,16,146.86,True,35,1.1002,1.0,463.27,0.5
2700,1i,150.0,22,0.3771,16,146.86,True,35,0.582,1.0,463.09,0.5
2705,1i,150.0,23,1.0422,18,146.86,True,35,0.6222,1.0,463.08,0.5
2710,1i,150.0,24,0.9993,16,146.86,True,35,0.5349,1.0,463.08,0.5
2715,1i,150.0,25,0.778,19,149.69,True,35,0.4413,1.0,463.08,0.5
2720,1i,150.0,25,0.1903,20,131.73,False,35,0.1258,1.0,463.08,0.5
2725,1i,150.0,25,0.0316,24,136.3,False,35,0.1374,1.0,463.08,0.5
2730,1i,150.0,27,1.2461,25,139.89,False,37,0.7702,1.0,475.84,0.5
2735,1i,150.0,27,0.5816,25,139.86,False,37,0.5309,1.0,474.08,0.5
2740,1i,150.0,27,0.002,27,139.86,False,37,0.6032,1.0,474.08,0.5
2745,1i,150.0,27,0.0,27,139.86,False,37,0.5148,1.0,474.08,0.5
2750,1i,150.0,25,1.7031,21,139.86,False,36,1.1106,1.0,474.08,0.5
2755,1i,150.0,23,1.175,21,139.86,False,36,0.909,1.0,474.08,0.5
2760,1i,150.0,21,0.0,21,139.86,False,35,0.6101,1.0,474.02,0.5
2765,1i,150.0,21,0.0,21,139.86,False,35,0.5269,1.0,472.72,0.5
2770,1i,150.0,23,1.5262,21,139.86,False,36,1.0909,1.0,469.09,0.5
2775,1i,150.0,23,0.996,21,139.86,False,36,0.8035,1.0,465.56,0.5
2780,1i,150.0,22,0.1524,21,139.86,False,35,0.6224,1.0,463.76,0.5
2785,1i,150.0,22,1.2136,17,139.86,False,34,0.5973,1.0,463.18,0.5
2790,1i,150.0,23,1.9789,15,139.86,False,34,0.7208,1.0,463.09,0.5
2795,1i,150.0,23,0.9107,16,139.86,False,34,0.2863,1.0,463.08,0.5
2800,1i,150.0,23,0.574,17,139.65,False,34,0.1825,1.0,463.08,0.5
2805,1i,150.0,25,1.0876,19,149.98,True,35,0.8838,1.0,480.3,0.5
2810,1i,150.0,26,1.4624,22,120.32,False,36,1.501,1.0,483.3,0.5
2815,1i,150.0,27,0.5579,23,123.36,False,36,1.2811,1.0,463.08,0.5
2820,1i,150.0,28,0.1024,27,147.01,True,36,1.2598,1.0,463.08,0.5
2825,1i,150.0,29,0.6657,28,146.86,True,37,1.7664,1.0,474.59,0.5
2830,1i,150.0,30,1.0529,28,146.86,True,37,1.4712,1.0,463.08,0.5
2835,1i,150.0,30,0.2418,28,146.86,True,37,0.9188,1.0,463.08,0.5
2840,1i,150.0,25,0.3966,22,146.86,True,35,0.8366,1.0,463.08,0.5
2845,1i,150.0,23,0.7373,22,146.86,True,34,1.4385,1.0,483.3,0.5
2850,1i,150.0,24,1.4434,22,146.86,True,34,1.1093,1.0,462.37,0.5
2855,1i,150.0,23,0.4985,22,146.86,True,33,0.6605,1.0,460.09,0.5
2860,1i,150.0,22,0.0,22,146.86,True,33,0.5231,1.0,455.32,0.5
2865,1i,150.0,23,0.7529,22,146.86,True,34,1.1296,1.0,456.01,0.5
2870,1i,150.0,23,1.6488,20,146.86,True,33,1.0447,11.04,447.43,0.5
2875,1i,150.0,21,1.1144,15,146.86,True,33,0.8247,2.95,478.41,0.5
2880,1i,150.0,21,0.5926,16,146.86,True,33,0.7493,1.0,477.18,0.5
2885,1i,150.0,22,1.3029,15,146.86,True,34,1.3502,1.0,477.09,0.5
2890,1i,150.0,23,1.6897,15,146.82,True,35,1.6903,1.0,483.3,0.5
2895,1i,150.0,23,0.947,15,144.06,False,35,1.5238,1.0,477.08,0.5
2900,1i,150.0,24,0.3245,19,101.62,False,35,1.3474,1.0,477.08,0.5
2905,1i,150.0,27,1.3433,23,129.38,False,35,1.1931,1.0,477.08,0.5
2910,1i,150.0,27,1.039,25,143.11,False,35,0.984,1.0,477.08,0.5
2915,1i,150.0,28,0.1363,26,149.89,True,36,1.0575,1.0,477.08,0.5
2920,1i,150.0,28,0.0,28,149.86,True,36,0.8839,1.0,477.08,0.5
2925,1i,150.0,29,0.5404,28,149.86,True,36,0.8052,1.0,473.72,0.5
2930,1i,150.0,26,1.3032,22,149.86,True,34,0.9737,5.32,472.36,0.5
2935,1i,150.0,24,1.0004,22,149.86,True,33,1.0247,0.25,467.65,0.5
2940,1i,150.0,23,0.6381,22,149.86,True,32,0.67,8.0,464.67,0.5
2945,1i,150.0,24,0.811,22,149.86,True,32,0.7289,8.0,462.06,0.5
2950,1i,150.0,27,2.3044,23,149.86,True,32,0.6111,8.0,456.07,0.5
2955,1i,150.0,27,1.1396,23,149.86,True,33,1.2608,8.0,450.85,0.5
2960,1i,150.0,26,0.5,21,149.86,True,34,1.048,3.31,483.3,0.5
2965,1i,150.0,27,1.7649,21,149.86,True,34,1.2913,1.0,480.25,0.5
2970,1i,150.0,27,1.1365,20,149.86,True,35,0.935,1.0,483.28,0.5
2975,1i,150.0,27,0.4004,20,149.86,True,35,0.6906,1.0,483.11,0.5
2980,1i,150.0,27,0.2483,23,149.84,True,35,0.4967,1.0,483.08,0.5
2985,1i,150.0,28,0.8541,24,123.36,False,35,0.6387,1.0,483.08,0.5
2990,1i,150.0,29,0.9091,27,143.27,False,35,0.3858,1.0,483.08,0.5
2995,1i,150.0,29,0.3988,28,140.91,False,36,0.7634,1.0,483.08,0.5
3000,1i,150.0,29,0.2214,28,140.47,False,36,0.7986,1.0,483.08,0.5
3005,1i,150.0,31,1.2912,28,140.45,False,37,1.3015,1.0,483.08,0.5
3010,1i,150.0,31,0.4905,29,140.45,False,37,0.8317,1.0,483.08,0.5
3015,1i,150.0,31,0.0178,30,140.45,False,38,1.0259,1.0,483.08,0.5
3020,1i,150.0,28,0.1306,26,140.45,False,36,1.0561,4.34,483.08,0.5
3025,1i,150.0,28,0.8517,26,140.45,False,37,1.7296,4.34,483.08,0.5
3030,1i,150.0,28,0.812,26,140.45,False,36,1.1194,4.34,483.0,0.5
3035,1i,150.0,28,0.5675,27,140.45,False,37,1.5783,4.34,481.52,0.5
3040,1i,150.0,28,0.6403,27,140.45,False,37,1.2066,4.34,483.3,0.5
3045,1i,150.0,28,0.4881,27,140.45,False,37,1.0811,4.34,480.71,0.5
3050,1i,150.0,27,0.809,24,140.45,False,36,0.5319,23.15,478.34,0.5
3055,1i,150.0,26,1.1953,18,140.45,False,37,1.1908,5.81,477.84,0.5
3060,1i,150.0,26,0.4726,20,140.45,False,38,1.4299,1.01,477.69,0.5
3065,1i,150.0,28,1.8885,20,140.45,False,38,1.128,1.0,477.68,0.5
3070,1i,150.0,28,1.1588,19,140.41,False,38,1.0105,1.0,477.67,0.5
3075,1i,150.0,28,0.5787,21,139.56,False,38,0.781,1.0,477.67,0.5
3080,1i,150.0,30,0.9279,22,76.97,False,39,1.2054,1.0,477.67,0.5
3085,1i,150.0,32,1.1568,27,115.8,False,39,0.91,1.0,477.67,0.5
3090,1i,150.0,33,0.6358,30,139.18,False,39,0.6992,1.0,477.67,0.5
3095,1i,150.0,34,0.1206,33,149.48,True,41,1.2803,1.0,480.3,0.5
3100,1i,150.0,35,0.4588,34,149.17,True,43,1.72,1.0,481.13,0.5
3105,1i,150.0,35,0.2716,34,149.15,True,43,1.5852,1.0,478.68,0.5
3110,1i,150.0,32,1.0526,27,149.15,True,40,2.024,9.0,475.47,0.5
3115,1i,150.0,29,1.0903,24,149.15,True,38,1.8859,9.0,473.08,0.5
3120,1i,150.0,29,2.0482,24,149.15,True,37,2.14,9.0,472.6,0.5
3125,1i,150.0,27,0.7578,24,149.15,True,35,1.5462,9.0,470.95,0.5
3130,1i,150.0,29,1.5046,24,149.15,True,36,1.1985,1.82,473.25,0.5
3135,1i,150.0,30,1.2147,26,149.15,True,36,0.8185,1.1,468.21,0.5
3140,1i,150.0,29,0.9479,25,149.15,True,37,0.916,0.07,462.44,0.5
3145,1i,150.0,28,0.7201,22,149.15,True,36,0.8035,1.02,458.66,0.5
3150,1i,150.0,29,0.8763,26,149.15,True,37,0.4976,1.0,483.3,0.5
3155,1i,150.0,29,0.5929,24,149.15,True,37,0.6403,1.0,483.11,0.5
3160,1i,150.0,30,0.5786,27,149.15,True,37,0.4052,1.0,483.09,0.5
3165,1i,150.0,30,0.3849,29,149.14,True,37,0.2909,1.0,483.08,0.5
3170,1i,150.0,31,0.7283,29,148.36,True,37,0.176,1.0,483.08,0.5
