timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1205,2i,150.0,8,5.5626,5,13.02,False,4,10.197,5.0,321.63,0.5
1210,2i,150.0,8,0.8173,5,13.0,False,4,7.5546,5.0,187.96,0.5
1215,2i,150.0,9,1.8894,8,25.72,False,4,4.2509,5.0,75.96,0.5
1220,2i,150.0,4,1.5797,1,1.0,False,1,2.998,32.97,32.97,0.5
1225,2i,150.0,4,9.9655,1,1.0,False,2,15.8088,17.9,480.3,0.5
1230,2i,150.0,2,7.354,1,1.0,False,1,23.461,360.81,360.81,0.5
1235,2i,150.0,1,0.0,1,1.0,False,1,24.0124,241.6,241.6,0.5
1240,2i,150.0,4,17.8765,1,1.0,False,1,23.6408,120.97,120.97,0.5
1245,2i,150.0,4,8.7605,1,1.0,False,1,12.5048,30.75,30.75,0.5
1250,2i,150.0,3,1.277,1,0.11,False,1,3.8309,2.79,2.79,0.5
1255,2i,150.0,3,6.5511,2,1.0,False,0,,,,0.5
1260,2i,150.0,3,2.1943,2,1.0,False,0,,,,0.5
1265,2i,150.0,3,0.0001,3,8.0,False,1,27.661,483.3,483.3,0.5
1270,2i,150.0,4,4.7558,3,8.0,False,1,26.44,349.19,349.19,0.5
1275,2i,150.0,4,3.0932,3,8.0,False,1,26.4265,215.67,215.67,0.5
1280,2i,150.0,6,8.1767,3,8.0,False,1,19.3149,97.66,97.66,0.5
1285,2i,150.0,7,5.1444,4,15.01,False,1,7.4066,35.15,35.15,0.5
1290,2i,150.0,7,1.4866,5,27.76,False,1,0.0627,27.76,27.76,0.5
1295,2i,150.0,8,2.2589,6,27.71,False,2,13.5273,27.71,376.68,0.5
1300,2i,150.0,8,0.1692,7,27.71,False,2,13.7378,27.71,242.52,0.5
1305,2i,150.0,9,2.4381,8,31.72,False,4,14.7843,27.71,456.38,0.5
1310,2i,150.0,5,3.3952,2,30.89,False,4,12.0752,23.8,363.8,0.5
1315,2i,150.0,2,4.2305,1,1.0,False,3,15.0805,18.75,269.41,0.5
1320,2i,150.0,2,10.912,1,1.0,False,2,18.4905,174.96,176.67,0.5
1325,2i,150.0,3,10.5965,1,1.0,False,2,15.8948,86.46,87.5,0.5
1330,2i,150.0,3,11.2867,1,1.0,False,2,18.2973,31.08,483.3,0.5
1335,2i,150.0,3,6.2371,1,1.0,False,2,14.4507,8.58,349.87,0.5
1340,2i,150.0,2,2.8157,0,0.0,False,2,14.7588,3.62,215.55,0.5
1345,2i,150.0,2,11.0641,1,1.0,False,2,24.2683,86.6,456.89,0.5
1350,2i,150.0,2,4.2537,1,1.0,False,2,17.4952,17.2,321.06,0.5
1355,2i,150.0,2,0.0239,2,5.0,False,2,13.6532,5.0,186.4,0.5
1360,2i,150.0,4,11.0628,2,5.0,False,2,10.2595,5.0,61.11,0.5
1365,2i,150.0,5,6.3479,2,5.0,False,2,2.7595,3.52,5.0,0.5
1370,2i,150.0,5,1.7069,4,5.0,False,2,0.0,1.0,5.0,0.5
1375,2i,150.0,6,2.7359,4,5.0,False,2,0.0,1.0,5.0,0.5
1380,2i,150.0,6,0.715,5,9.0,False,2,0.0,1.0,5.0,0.5
1385,2i,150.0,7,2.8223,6,21.71,False,4,11.8846,1.0,433.44,0.5
1390,2i,150.0,7,1.0244,6,21.71,False,4,12.4939,1.0,312.35,0.5
1395,2i,150.0,7,0.0021,7,28.73,False,4,12.5096,1.0,191.72,0.5
1400,2i,150.0,6,7.1689,2,28.17,False,3,11.8505,1.0,74.66,0.5
1405,2i,150.0,5,7.3026,1,1.0,False,3,5.0209,0.87,11.63,0.5
1410,2i,150.0,4,9.5067,2,5.01,False,2,0.0046,1.0,5.01,0.5
1415,2i,150.0,3,5.0451,2,5.0,False,2,0.0,1.0,5.0,0.5
1420,2i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.5
1425,2i,150.0,3,7.7124,2,5.0,False,3,8.9809,1.0,428.68,0.5
1430,2i,150.0,1,11.201,0,0.0,False,1,27.7223,295.33,295.33,0.5
1435,2i,150.0,1,0.1709,0,0.0,False,1,27.3102,162.04,162.04,0.5
1440,2i,150.0,3,11.2447,1,1.0,False,1,16.1571,53.25,53.25,0.5
1445,2i,150.0,4,5.7528,1,1.0,False,1,3.2889,10.8,10.8,0.5
1450,2i,150.0,4,1.537,3,8.0,False,2,13.4578,8.0,456.39,0.5
1455,2i,150.0,5,3.5094,4,8.0,False,2,13.3019,8.0,321.68,0.5
1460,2i,150.0,5,2.2503,4,8.0,False,2,13.4572,8.0,186.93,0.5
1465,2i,150.0,6,3.5437,4,8.0,False,4,15.1492,8.0,417.06,0.5
1470,2i,150.0,6,0.9891,5,12.0,False,4,12.3442,8.0,322.08,0.5
1475,2i,150.0,6,0.0022,6,24.72,False,5,12.6692,8.0,473.26,0.5
1480,2i,150.0,8,4.2382,6,24.71,False,5,10.6086,8.0,377.64,0.5
1485,2i,150.0,9,3.6964,6,24.71,False,5,7.2331,8.0,281.93,0.5
1490,2i,150.0,5,3.4369,1,1.0,False,4,10.9048,13.09,435.14,0.5
1495,2i,150.0,4,5.5583,2,5.02,False,3,11.1214,5.02,339.64,0.5
1500,2i,150.0,3,5.2157,2,5.0,False,3,11.5624,5.0,244.24,0.5
1505,2i,150.0,2,0.0,2,5.0,False,3,13.4021,5.0,409.1,0.5
1510,2i,150.0,3,5.7618,2,5.0,False,3,13.5643,5.0,288.26,0.5
1515,2i,150.0,5,12.1022,2,5.0,False,3,10.2354,5.0,169.16,0.5
1520,2i,150.0,4,11.3841,1,1.0,False,2,8.7256,1.0,63.77,0.5
1525,2i,150.0,4,2.1102,1,1.0,False,2,3.4507,1.0,5.8,0.5
1530,2i,150.0,4,0.0,4,15.04,False,2,0.0,1.0,1.0,0.5
1535,2i,150.0,5,3.2406,4,15.04,False,2,0.0,1.0,1.0,0.5
1540,2i,150.0,5,1.7965,4,15.04,False,2,0.0,1.0,1.0,0.5
1545,2i,150.0,6,3.103,4,15.04,False,4,13.1066,1.0,382.84,0.5
1550,2i,150.0,6,0.6953,5,19.04,False,4,13.0898,1.0,255.83,0.5
1555,2i,150.0,9,7.6259,6,31.75,False,5,14.4028,1.0,455.84,0.5
1560,2i,150.0,9,3.8619,6,31.75,False,5,10.0375,1.0,323.09,0.5
1565,2i,150.0,9,0.0528,8,38.77,False,5,5.6349,1.0,187.07,0.5
1570,2i,150.0,10,1.5826,9,38.76,False,5,3.1653,1.0,80.99,0.5
1575,2i,150.0,10,0.2119,9,38.76,False,5,0.4237,1.0,43.58,0.5
1580,2i,150.0,7,0.7963,5,42.76,False,6,13.0165,1.0,483.3,0.5
1585,2i,150.0,6,3.9441,2,8.0,False,6,13.5206,1.0,362.43,0.5
1590,2i,150.0,4,4.1685,2,8.0,False,5,16.403,1.0,242.44,0.5
1595,2i,150.0,5,14.2495,2,8.0,False,5,19.6541,1.0,456.28,0.5
1600,2i,150.0,5,7.4735,2,8.0,False,5,12.7524,1.0,322.98,0.5
1605,2i,150.0,3,0.1989,3,12.04,False,3,9.3499,1.0,187.03,0.5
1610,2i,150.0,3,7.6265,0,0.0,False,2,9.8347,10.72,70.5,0.5
1615,2i,150.0,1,7.3884,0,0.0,False,1,7.3884,9.25,9.25,0.5
1620,2i,150.0,1,0.2014,1,1.04,False,2,13.9857,1.04,483.3,0.5
1625,2i,150.0,2,9.2522,1,1.0,False,2,13.7336,1.0,349.03,0.5
1630,2i,150.0,2,2.2521,1,1.0,False,2,13.3514,1.0,216.19,0.5
1635,2i,150.0,5,13.3782,2,5.01,False,3,16.26,1.0,429.85,0.5
1640,2i,150.0,5,5.5461,2,5.0,False,3,12.002,1.0,295.08,0.5
1645,2i,150.0,5,0.0044,5,12.02,False,3,9.0476,1.0,159.07,0.5
1650,2i,150.0,6,2.5362,5,12.0,False,4,9.7342,1.0,384.87,0.5
1655,2i,150.0,6,0.4939,5,12.0,False,4,6.9847,1.0,260.85,0.5
1660,2i,150.0,7,3.3273,6,16.01,False,4,5.8228,1.0,141.95,0.5
1665,2i,150.0,7,1.9806,6,16.0,False,4,3.466,1.0,48.37,0.5
1670,2i,150.0,4,2.8216,1,1.0,False,3,3.7621,0.61,18.39,0.5
1675,2i,150.0,2,12.0992,1,1.0,False,0,,,,0.5
1680,2i,150.0,4,11.5334,1,1.0,False,0,,,,0.5
1685,2i,150.0,3,6.6375,1,1.0,False,0,,,,0.5
1690,2i,150.0,3,6.4622,1,1.0,False,1,25.5764,379.02,379.02,0.5
1695,2i,150.0,3,2.1148,2,5.0,False,1,26.6702,245.6,245.6,0.5
1700,2i,150.0,3,8.8131,1,1.0,False,3,23.786,115.78,456.01,0.5
1705,2i,150.0,2,6.0433,1,1.0,False,3,19.4014,29.53,358.66,0.5
1710,2i,150.0,2,0.7376,1,1.0,False,3,15.8726,5.36,262.6,0.5
1715,2i,150.0,3,6.5997,2,5.0,False,4,15.949,5.0,402.1,0.5
1720,2i,150.0,5,7.9472,2,5.0,False,4,11.6346,5.0,268.71,0.5
1725,2i,150.0,6,6.4843,3,5.0,False,5,11.637,1.0,483.3,0.5
1730,2i,150.0,6,2.7829,4,5.0,False,5,8.5631,1.0,349.55,0.5
1735,2i,150.0,6,0.607,5,9.02,False,5,6.0548,1.0,215.94,0.5
1740,2i,150.0,7,2.9313,6,23.07,False,6,6.8884,1.0,435.88,0.5
1745,2i,150.0,7,0.9364,6,23.04,False,6,4.1468,1.0,348.0,0.5
1750,2i,150.0,7,0.0014,7,27.05,False,6,2.8062,1.0,260.37,0.5
1755,2i,150.0,8,1.9917,7,27.05,False,7,6.1893,1.0,402.93,0.5
1760,2i,150.0,7,4.7487,2,26.35,False,5,9.3439,3.16,269.03,0.5
1765,2i,150.0,6,8.1606,2,13.71,False,3,13.7845,10.47,145.73,0.5
1770,2i,150.0,4,5.8236,2,13.71,False,1,14.8955,60.85,60.85,0.5
1775,2i,150.0,2,0.0,2,13.71,False,0,,,,0.5
1780,2i,150.0,3,7.9178,2,13.71,False,2,26.9018,428.33,430.16,0.5
1785,2i,150.0,3,4.8784,2,13.71,False,2,26.4779,295.06,296.09,0.5
1790,2i,150.0,2,2.1761,0,0.0,False,2,27.1252,160.9,162.32,0.5
1795,2i,150.0,4,13.8007,1,1.0,False,2,17.5517,47.89,49.95,0.5
1800,2i,150.0,4,3.857,1,1.0,False,2,4.0662,1.32,3.98,0.5
1805,2i,150.0,5,4.8751,4,8.02,False,3,8.1492,1.0,455.85,0.5
1810,2i,150.0,5,2.0679,4,8.0,False,3,7.8816,1.0,335.05,0.5
1815,2i,150.0,5,0.0614,5,15.01,False,3,7.9887,1.0,215.12,0.5
1820,2i,150.0,6,3.5643,5,15.0,False,5,12.7517,1.0,417.71,0.5
1825,2i,150.0,6,1.3902,5,15.0,False,5,10.2753,1.0,323.6,0.5
1830,2i,150.0,6,0.0185,6,19.06,False,5,8.679,1.0,229.61,0.5
1835,2i,150.0,9,5.9886,6,19.0,False,5,6.994,1.0,134.91,0.5
1840,2i,150.0,9,3.3005,6,19.0,False,5,3.3139,1.0,64.2,0.5
1845,2i,150.0,10,2.7916,7,19.0,False,6,3.8986,1.0,455.18,0.5
1850,2i,150.0,6,2.3984,3,25.24,False,4,5.2757,1.0,361.23,0.5
1855,2i,150.0,4,3.4268,2,5.0,False,3,8.7778,1.0,268.23,0.5
1860,2i,150.0,2,0.0,2,5.0,False,3,13.989,1.0,408.96,0.5
1865,2i,150.0,3,6.1792,2,5.0,False,3,14.2072,1.0,288.61,0.5
1870,2i,150.0,3,8.7907,2,5.0,False,2,12.1396,1.0,168.98,0.5
1875,2i,150.0,5,9.7645,2,5.0,False,2,8.2979,1.0,62.69,0.5
1880,2i,150.0,4,3.5011,0,0.0,False,1,6.1768,4.46,4.46,0.5
1885,2i,150.0,4,6.2598,2,1.0,False,1,0.0,1.0,1.0,0.5
1890,2i,150.0,4,3.1709,3,1.0,False,1,0.0,1.0,1.0,0.5
1895,2i,150.0,4,0.1255,3,1.0,False,1,0.0,1.0,1.0,0.5
1900,2i,150.0,4,0.0,4,5.0,False,3,15.5884,1.0,399.19,0.5
1905,2i,150.0,5,2.363,4,5.0,False,3,15.4484,1.0,303.03,0.5
1910,2i,150.0,7,7.254,4,5.0,False,3,13.2411,1.0,208.7,0.5
1915,2i,150.0,8,5.9533,4,5.0,False,3,10.5358,1.0,113.78,0.5
1920,2i,150.0,8,1.9315,5,12.01,False,3,4.4416,1.0,43.58,0.5
1925,2i,150.0,9,2.5663,7,26.04,False,3,1.1865,1.0,10.78,0.5
1930,2i,150.0,9,0.778,8,26.04,False,3,0.0051,1.0,8.01,0.5
1935,2i,150.0,9,0.0,9,33.05,False,3,0.0,1.0,8.0,0.5
1940,2i,150.0,6,2.9131,3,32.71,False,4,18.777,8.0,384.61,0.5
1945,2i,150.0,5,3.5806,2,8.0,False,4,18.9558,8.0,264.7,0.5
1950,2i,150.0,5,14.1269,2,8.0,False,5,19.6317,8.0,455.78,0.5
1955,2i,150.0,5,9.3214,2,8.0,False,5,14.5523,8.0,321.73,0.5
1960,2i,150.0,3,0.0287,3,20.72,False,3,9.1226,8.0,187.29,0.5
1965,2i,150.0,4,4.4602,3,20.71,False,3,5.9469,8.0,72.96,0.5
1970,2i,150.0,3,3.9552,1,20.11,False,3,3.9552,4.02,20.11,0.5
1975,2i,150.0,2,1.0578,1,1.0,False,3,9.9619,1.0,483.3,0.5
1980,2i,150.0,3,6.0736,2,1.0,False,3,9.1305,1.0,347.43,0.5
1985,2i,150.0,3,1.4381,2,1.0,False,3,9.1435,1.0,210.74,0.5
1990,2i,150.0,5,8.86,3,5.0,False,4,11.4729,1.0,431.49,0.5
1995,2i,150.0,6,5.6938,3,5.0,False,4,7.9045,1.0,311.32,0.5
2000,2i,150.0,6,2.1635,5,12.15,False,4,6.2203,1.0,190.56,0.5
2005,2i,150.0,7,2.814,6,12.0,False,4,4.9246,1.0,76.91,0.5
2010,2i,150.0,7,0.8503,6,12.0,False,4,1.4881,1.0,20.13,0.5
2015,2i,150.0,8,3.2574,7,16.0,False,6,8.7953,1.0,483.3,0.5
2020,2i,150.0,8,1.5934,7,16.0,False,6,8.6744,1.0,360.38,0.5
2025,2i,150.0,8,0.0666,7,16.0,False,6,8.7286,1.0,240.19,0.5
2030,2i,150.0,7,7.8519,2,5.0,False,6,12.0062,1.0,431.68,0.5
2035,2i,150.0,5,8.0115,2,5.0,False,5,9.6506,1.0,310.8,0.5
2040,2i,150.0,4,1.746,3,9.02,False,4,5.8746,1.0,190.92,0.5
2045,2i,150.0,4,4.999,3,9.0,False,4,4.999,1.0,74.57,0.5
2050,2i,150.0,3,0.0,3,9.0,False,3,0.0,1.0,9.0,0.5
2055,2i,150.0,4,6.0957,3,9.0,False,6,11.379,1.0,456.25,0.5
2060,2i,150.0,2,7.0947,0,0.0,False,4,17.423,7.04,357.94,0.5
2065,2i,150.0,1,0.1978,0,0.0,False,3,22.8504,211.13,262.28,0.5
2070,2i,150.0,3,15.2091,1,1.0,False,3,21.6384,90.23,166.88,0.5
2075,2i,150.0,4,9.0803,1,1.0,False,3,12.1071,14.07,76.58,0.5
2080,2i,150.0,5,6.9048,2,1.0,False,3,2.7828,1.0,8.54,0.5
2085,2i,150.0,5,2.7364,4,5.0,False,3,0.0,1.0,5.0,0.5
2090,2i,150.0,5,0.0044,4,5.0,False,3,0.0,1.0,5.0,0.5
2095,2i,150.0,6,3.5002,5,12.0,False,4,6.5582,1.0,457.07,0.5
2100,2i,150.0,6,1.2154,5,12.0,False,4,6.566,1.0,322.52,0.5
2105,2i,150.0,6,0.0092,6,16.0,False,4,6.5546,1.0,188.66,0.5
2110,2i,150.0,9,6.5368,6,16.0,False,4,4.6983,1.0,73.98,0.5
2115,2i,150.0,9,2.1422,6,16.0,False,4,1.1983,1.0,22.02,0.5
2120,2i,150.0,5,1.7521,2,8.0,False,3,9.7957,1.0,483.3,0.5
2125,2i,150.0,3,5.9016,2,8.0,False,2,13.6248,1.0,350.6,0.5
2130,2i,150.0,2,0.0,2,8.0,False,2,13.2726,1.0,216.94,0.5
2135,2i,150.0,3,7.3995,2,8.0,False,3,15.6656,1.0,431.16,0.5
2140,2i,150.0,2,0.0,2,8.0,False,2,13.4406,1.0,299.46,0.5
2145,2i,150.0,2,0.0,2,8.0,False,2,13.0488,1.0,164.68,0.5
2150,2i,150.0,3,18.3232,0,0.0,False,1,17.2532,53.81,53.81,0.5
2155,2i,150.0,3,6.616,0,0.0,False,1,4.5837,2.58,2.58,0.5
2160,2i,150.0,3,8.1982,2,1.0,False,2,13.4809,1.0,456.34,0.5
2165,2i,150.0,3,4.0402,2,1.0,False,2,13.6844,1.0,321.62,0.5
2170,2i,150.0,3,0.0318,2,1.0,False,2,13.2781,1.0,188.72,0.5
2175,2i,150.0,4,4.7866,3,5.0,False,4,18.169,1.0,430.56,0.5
2180,2i,150.0,4,1.4247,3,5.0,False,4,14.758,1.0,296.84,0.5
2185,2i,150.0,4,0.0012,4,9.0,False,4,13.435,1.0,161.68,0.5
2190,2i,150.0,7,7.2413,4,9.0,False,4,8.2544,1.0,54.14,0.5
2195,2i,150.0,7,1.4512,4,9.0,False,4,1.7262,1.0,13.2,0.5
2200,2i,150.0,8,2.9655,7,13.0,False,4,0.0009,1.0,13.0,0.5
2205,2i,150.0,8,1.3048,7,13.0,False,4,0.0,1.0,13.0,0.5
2210,2i,150.0,3,1.1038,2,16.61,False,1,2.8822,9.49,9.49,0.5
2215,2i,150.0,1,0.0,1,1.0,False,2,23.8636,408.42,408.79,0.5
2220,2i,150.0,2,8.4645,1,1.0,False,2,22.9012,287.2,298.84,0.5
2225,2i,150.0,3,14.6019,1,1.0,False,2,23.2294,166.5,187.18,0.5
2230,2i,150.0,4,13.3893,1,1.0,False,2,18.8239,56.06,75.25,0.5
2235,2i,150.0,3,4.3431,1,1.0,False,2,6.5147,6.91,9.6,0.5
2240,2i,150.0,2,11.1418,1,1.0,False,1,0.0,1.0,1.0,0.5
2245,2i,150.0,2,4.4853,1,1.0,False,1,0.0,1.0,1.0,0.5
2250,2i,150.0,2,0.0072,2,5.01,False,1,0.0,1.0,1.0,0.5
2255,2i,150.0,3,6.9038,2,5.0,False,2,13.52,1.0,404.25,0.5
2260,2i,150.0,3,2.2952,2,5.0,False,2,13.438,1.0,268.63,0.5
2265,2i,150.0,5,10.4867,3,9.01,False,3,16.8547,1.0,480.3,0.5
2270,2i,150.0,6,7.7103,3,9.0,False,3,12.5535,1.0,358.87,0.5
2275,2i,150.0,6,3.1117,3,9.0,False,3,8.3614,1.0,239.13,0.5
2280,2i,150.0,7,3.7096,5,16.0,False,4,12.3887,1.0,431.26,0.5
2285,2i,150.0,7,1.5665,6,16.0,False,4,8.7857,1.0,308.64,0.5
2290,2i,150.0,7,0.0151,7,20.1,False,4,6.2687,1.0,187.44,0.5
2295,2i,150.0,8,2.2656,7,20.01,False,4,4.5312,1.0,78.28,0.5
2300,2i,150.0,5,2.225,2,19.54,False,3,2.1606,13.29,29.64,0.5
2305,2i,150.0,4,13.8977,1,1.0,False,1,7.9072,9.99,9.99,0.5
2310,2i,150.0,4,11.3919,1,1.0,False,0,,,,0.5
2315,2i,150.0,3,6.0673,1,1.0,False,0,,,,0.5
2320,2i,150.0,3,7.1363,2,15.04,False,0,,,,0.5
2325,2i,150.0,3,3.733,2,15.04,False,0,,,,0.5
2330,2i,150.0,2,0.507,1,1.0,False,1,19.44,473.26,473.26,0.5
2335,2i,150.0,3,5.1928,1,1.0,False,1,19.031,377.78,377.78,0.5
2340,2i,150.0,3,3.7767,2,1.0,False,1,19.1261,281.98,281.98,0.5
2345,2i,150.0,5,9.5751,2,1.0,False,2,19.3999,186.69,453.86,0.5
2350,2i,150.0,6,6.3059,2,1.0,False,2,18.085,99.64,358.31,0.5
2355,2i,150.0,6,2.1997,5,22.27,False,2,16.0342,22.13,262.72,0.5
2360,2i,150.0,6,0.0001,6,22.04,False,2,8.3101,1.0,172.47,0.5
2365,2i,150.0,7,1.7315,6,22.04,False,2,6.0601,1.0,102.87,0.5
2370,2i,150.0,8,3.585,6,22.04,False,3,9.0201,1.0,474.59,0.5
2375,2i,150.0,8,1.8197,6,22.04,False,3,7.2225,1.0,379.99,0.5
2380,2i,150.0,8,0.1671,7,26.08,False,3,6.2262,1.0,285.98,0.5
2385,2i,150.0,10,3.6994,8,40.09,False,3,6.3796,1.0,192.74,0.5
2390,2i,150.0,8,4.5476,4,39.92,False,2,8.936,25.0,101.19,0.5
2395,2i,150.0,6,3.4827,2,8.0,False,2,7.0403,10.3,38.16,0.5
2400,2i,150.0,6,5.3301,2,8.0,False,2,10.5944,12.63,399.67,0.5
2405,2i,150.0,3,0.0,3,12.0,False,2,9.6525,12.0,304.37,0.5
2410,2i,150.0,3,0.0,3,12.0,False,3,12.6352,12.0,455.29,0.5
2415,2i,150.0,4,4.3585,3,12.0,False,3,12.1581,12.0,359.02,0.5
2420,2i,150.0,3,7.0181,0,0.0,False,3,11.8956,10.34,265.42,0.5
2425,2i,150.0,3,15.9357,0,0.0,False,3,12.7269,1.0,437.58,0.5
2430,2i,150.0,4,9.114,1,1.0,False,3,11.2929,1.0,343.74,0.5
2435,2i,150.0,4,1.9768,2,1.0,False,3,8.9591,1.0,249.4,0.5
2440,2i,150.0,4,0.0916,3,1.0,False,3,6.3643,1.0,155.03,0.5
2445,2i,150.0,5,2.6279,4,13.71,False,3,4.3799,1.0,78.0,0.5
2450,2i,150.0,6,4.8582,4,13.71,False,5,11.1085,1.0,457.14,0.5
2455,2i,150.0,6,1.963,5,26.43,False,5,9.9592,1.0,337.4,0.5
2460,2i,150.0,6,0.0512,5,26.42,False,5,10.1204,1.0,217.77,0.5
2465,2i,150.0,8,4.3324,6,39.13,False,6,10.3931,1.0,401.9,0.5
2470,2i,150.0,9,3.224,6,39.13,False,6,6.7417,1.0,268.76,0.5
2475,2i,150.0,10,3.1348,7,46.14,False,7,6.8812,1.0,480.3,0.5
2480,2i,150.0,6,2.7542,2,45.55,False,4,9.6527,19.4,358.51,0.5
2485,2i,150.0,5,5.0089,2,8.0,False,3,12.5324,22.5,240.41,0.5
2490,2i,150.0,3,8.2079,2,8.0,False,2,24.5199,118.8,431.67,0.5
2495,2i,150.0,3,5.157,2,8.0,False,2,21.2588,27.28,296.86,0.5
2500,2i,150.0,2,0.0,2,8.0,False,1,27.3996,161.92,161.92,0.5
2505,2i,150.0,4,8.3678,2,8.0,False,1,18.013,46.08,46.08,0.5
2510,2i,150.0,4,6.4755,0,0.0,False,1,3.013,1.01,1.01,0.5
2515,2i,150.0,2,3.4703,1,1.0,False,1,0.0,1.0,1.0,0.5
2520,2i,150.0,3,5.6865,2,1.0,False,1,0.0,1.0,1.0,0.5
2525,2i,150.0,3,1.0909,2,1.0,False,1,0.0,1.0,1.0,0.5
2530,2i,150.0,3,0.0009,3,13.71,False,1,0.0,1.0,1.0,0.5
2535,2i,150.0,4,3.9087,3,13.71,False,1,0.0,1.0,1.0,0.5
2540,2i,150.0,4,2.2663,3,13.71,False,1,0.0,1.0,1.0,0.5
2545,2i,150.0,5,4.6194,3,13.71,False,2,13.1045,1.0,376.21,0.5
2550,2i,150.0,7,5.1809,4,20.72,False,2,13.4155,1.0,240.92,0.5
2555,2i,150.0,8,4.2674,5,20.71,False,3,14.0905,1.0,456.89,0.5
2560,2i,150.0,8,1.2814,6,20.71,False,3,10.9894,1.0,335.78,0.5
2565,2i,150.0,8,0.0271,7,33.43,False,3,8.1468,1.0,215.18,0.5
2570,2i,150.0,6,4.6926,2,47.04,False,3,14.2947,47.04,406.71,0.5
2575,2i,150.0,4,4.4331,1,1.0,False,3,10.9593,33.34,297.47,0.5
2580,2i,150.0,3,11.7018,1,1.0,False,2,16.2295,9.99,184.43,0.5
2585,2i,150.0,4,12.4695,1,1.0,False,1,18.9985,74.64,74.64,0.5
2590,2i,150.0,3,3.8095,1,1.0,False,1,11.0257,0.4,0.4,0.5
2595,2i,150.0,3,7.3041,2,8.0,False,0,,,,0.5
2600,2i,150.0,2,6.3548,0,0.0,False,0,,,,0.5
2605,2i,150.0,1,0.385,1,1.03,False,0,,,,0.5
2610,2i,150.0,1,0.0003,1,1.0,False,1,27.1484,403.36,403.36,0.5
2615,2i,150.0,2,6.553,1,1.0,False,1,26.1839,271.21,271.21,0.5
2620,2i,150.0,5,16.2765,1,1.0,False,1,27.4945,136.54,136.54,0.5
2625,2i,150.0,5,9.8903,1,1.0,False,1,15.2265,32.13,32.13,0.5
2630,2i,150.0,5,1.7567,2,5.0,False,1,0.2265,1.0,1.0,0.5
2635,2i,150.0,5,0.0045,5,19.05,False,2,9.6796,1.0,435.02,0.5
2640,2i,150.0,6,2.6141,5,19.04,False,2,9.4752,1.0,339.49,0.5
2645,2i,150.0,6,1.3674,5,19.04,False,2,9.5081,1.0,243.36,0.5
2650,2i,150.0,6,0.3073,5,19.04,False,3,13.1982,1.0,383.45,0.5
2655,2i,150.0,7,1.5416,6,23.04,False,3,11.6979,1.0,262.6,0.5
2660,2i,150.0,5,6.9106,1,1.0,False,4,13.4791,1.0,456.6,0.5
2665,2i,150.0,6,9.5576,1,1.0,False,4,11.1007,1.0,337.16,0.5
2670,2i,150.0,4,7.0245,1,1.0,False,3,8.6865,1.0,215.68,0.5
2675,2i,150.0,3,7.6631,2,5.0,False,3,7.6631,1.0,95.19,0.5
2680,2i,150.0,3,4.7081,2,5.0,False,3,4.7081,1.0,11.95,0.5
2685,2i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.5
2690,2i,150.0,1,16.7719,0,0.0,False,1,26.2745,376.5,376.5,0.5
2695,2i,150.0,1,4.7243,0,0.0,False,1,27.6342,242.81,242.81,0.5
2700,2i,150.0,4,18.9475,1,1.0,False,1,26.7537,107.6,107.6,0.5
2705,2i,150.0,4,10.5799,1,1.0,False,1,11.8248,18.48,18.48,0.5
2710,2i,150.0,4,0.9371,2,1.0,False,1,0.0,1.0,1.0,0.5
2715,2i,150.0,5,4.3686,4,5.0,False,1,0.0,1.0,1.0,0.5
2720,2i,150.0,5,1.7896,4,5.0,False,1,0.0,1.0,1.0,0.5
2725,2i,150.0,5,0.0055,5,12.01,False,3,17.59,1.0,483.3,0.5
2730,2i,150.0,6,2.7441,5,12.0,False,3,16.7589,1.0,358.34,0.5
2735,2i,150.0,6,0.4108,5,12.0,False,3,17.0239,1.0,238.61,0.5
2740,2i,150.0,9,7.2815,6,19.0,False,3,14.8882,1.0,116.42,0.5
2745,2i,150.0,9,3.2111,6,19.0,False,3,7.3382,1.0,28.23,0.5
2750,2i,150.0,4,1.3549,2,25.2,False,2,0.2164,1.0,5.42,0.5
2755,2i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,0.5
2760,2i,150.0,3,5.7352,2,5.0,False,2,0.0,1.0,5.0,0.5
2765,2i,150.0,3,8.7595,2,5.0,False,4,11.8025,1.0,483.3,0.5
2770,2i,150.0,3,6.2148,2,5.0,False,4,11.2572,1.0,377.78,0.5
2775,2i,150.0,2,0.0,2,5.0,False,4,11.6519,1.0,282.35,0.5
2780,2i,150.0,2,23.7356,0,0.0,False,2,20.6471,85.67,188.08,0.5
2785,2i,150.0,3,13.7879,0,0.0,False,2,14.203,10.68,98.87,0.5
2790,2i,150.0,3,3.793,2,1.0,False,2,5.6895,1.0,17.14,0.5
2795,2i,150.0,4,4.0135,3,1.0,False,2,0.0,1.0,1.0,0.5
2800,2i,150.0,4,1.1952,3,1.0,False,2,0.0,1.0,1.0,0.5
