timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1425,2i,150.0,3,7.7124,2,5.0,False,0,,,,0.25
1430,2i,150.0,1,11.201,0,0.0,False,0,,,,0.25
1435,2i,150.0,1,0.1709,0,0.0,False,0,,,,0.25
1440,2i,150.0,3,11.2447,1,1.0,False,0,,,,0.25
1445,2i,150.0,4,5.7528,1,1.0,False,0,,,,0.25
1450,2i,150.0,4,1.537,3,8.0,False,0,,,,0.25
1455,2i,150.0,5,3.5094,4,8.0,False,0,,,,0.25
1460,2i,150.0,5,2.2503,4,8.0,False,0,,,,0.25
1465,2i,150.0,6,3.5437,4,8.0,False,0,,,,0.25
1470,2i,150.0,6,0.9891,5,12.0,False,0,,,,0.25
1475,2i,150.0,6,0.0022,6,24.72,False,0,,,,0.25
1480,2i,150.0,8,4.2382,6,24.71,False,0,,,,0.25
1485,2i,150.0,9,3.6964,6,24.71,False,0,,,,0.25
1490,2i,150.0,5,3.4369,1,1.0,False,1,19.101,435.14,435.14,0.25
1495,2i,150.0,4,5.5583,2,5.02,False,1,19.2061,339.64,339.64,0.25
1500,2i,150.0,3,5.2157,2,5.0,False,1,19.0401,244.24,244.24,0.25
1505,2i,150.0,2,0.0,2,5.0,False,2,20.1031,154.79,409.1,0.25
1510,2i,150.0,3,5.7618,2,5.0,False,2,20.3464,70.19,288.26,0.25
1515,2i,150.0,5,12.1022,2,5.0,False,2,15.3531,6.7,169.16,0.25
1520,2i,150.0,4,11.3841,1,1.0,False,2,8.7256,1.0,63.77,0.25
1525,2i,150.0,4,2.1102,1,1.0,False,2,3.4507,1.0,5.8,0.25
1530,2i,150.0,4,0.0,4,15.04,False,2,0.0,1.0,1.0,0.25
1535,2i,150.0,5,3.2406,4,15.04,False,2,0.0,1.0,1.0,0.25
1540,2i,150.0,5,1.7965,4,15.04,False,2,0.0,1.0,1.0,0.25
1545,2i,150.0,6,3.103,4,15.04,False,3,8.4938,1.0,382.84,0.25
1550,2i,150.0,6,0.6953,5,19.04,False,3,8.6098,1.0,255.83,0.25
1555,2i,150.0,9,7.6259,6,31.75,False,3,7.567,1.0,132.8,0.25
1560,2i,150.0,9,3.8619,6,31.75,False,3,3.4401,1.0,54.15,0.25
1565,2i,150.0,9,0.0528,8,38.77,False,3,0.0299,1.0,38.77,0.25
1570,2i,150.0,10,1.5826,9,38.76,False,3,0.0,1.0,38.76,0.25
1575,2i,150.0,10,0.2119,9,38.76,False,3,0.0,1.0,38.76,0.25
1580,2i,150.0,7,0.7963,5,42.76,False,4,13.2733,1.0,483.3,0.25
1585,2i,150.0,6,3.9441,2,8.0,False,4,13.422,1.0,360.65,0.25
1590,2i,150.0,4,4.1685,2,8.0,False,3,16.8865,1.0,241.12,0.25
1595,2i,150.0,5,14.2495,2,8.0,False,3,15.8702,1.0,120.56,0.25
1600,2i,150.0,5,7.4735,2,8.0,False,3,7.595,1.0,33.0,0.25
1605,2i,150.0,3,0.1989,3,12.04,False,2,0.2983,1.0,12.04,0.25
1610,2i,150.0,3,7.6265,0,0.0,False,1,1.2867,10.72,10.72,0.25
1615,2i,150.0,1,7.3884,0,0.0,False,0,,,,0.25
1620,2i,150.0,1,0.2014,1,1.04,False,0,,,,0.25
1625,2i,150.0,2,9.2522,1,1.0,False,0,,,,0.25
1630,2i,150.0,2,2.2521,1,1.0,False,0,,,,0.25
1635,2i,150.0,5,13.3782,2,5.01,False,0,,,,0.25
1640,2i,150.0,5,5.5461,2,5.0,False,0,,,,0.25
1645,2i,150.0,5,0.0044,5,12.02,False,0,,,,0.25
1650,2i,150.0,6,2.5362,5,12.0,False,0,,,,0.25
1655,2i,150.0,6,0.4939,5,12.0,False,0,,,,0.25
1660,2i,150.0,7,3.3273,6,16.01,False,0,,,,0.25
1665,2i,150.0,7,1.9806,6,16.0,False,0,,,,0.25
1670,2i,150.0,4,2.8216,1,1.0,False,0,,,,0.25
1675,2i,150.0,2,12.0992,1,1.0,False,0,,,,0.25
1680,2i,150.0,4,11.5334,1,1.0,False,0,,,,0.25
1685,2i,150.0,3,6.6375,1,1.0,False,0,,,,0.25
1690,2i,150.0,3,6.4622,1,1.0,False,1,25.5764,379.02,379.02,0.25
1695,2i,150.0,3,2.1148,2,5.0,False,1,26.6702,245.6,245.6,0.25
1700,2i,150.0,3,8.8131,1,1.0,False,1,24.8132,115.78,115.78,0.25
1705,2i,150.0,2,6.0433,1,1.0,False,1,12.0866,29.53,29.53,0.25
1710,2i,150.0,2,0.7376,1,1.0,False,1,1.4752,5.36,5.36,0.25
1715,2i,150.0,3,6.5997,2,5.0,False,2,13.3057,5.0,402.1,0.25
1720,2i,150.0,5,7.9472,2,5.0,False,2,13.0237,5.0,268.71,0.25
1725,2i,150.0,6,6.4843,3,5.0,False,2,10.973,5.0,142.94,0.25
1730,2i,150.0,6,2.7829,4,5.0,False,2,6.3695,5.0,58.54,0.25
1735,2i,150.0,6,0.607,5,9.02,False,2,1.7809,5.0,25.58,0.25
1740,2i,150.0,7,2.9313,6,23.07,False,2,0.0254,5.0,23.07,0.25
1745,2i,150.0,7,0.9364,6,23.04,False,2,0.0001,5.0,23.04,0.25
1750,2i,150.0,7,0.0014,7,27.05,False,2,0.0,5.0,23.04,0.25
1755,2i,150.0,8,1.9917,7,27.05,False,3,8.8819,5.0,402.93,0.25
1760,2i,150.0,7,4.7487,2,26.35,False,2,14.5319,20.22,269.03,0.25
1765,2i,150.0,6,8.1606,2,13.71,False,1,21.5023,145.73,145.73,0.25
1770,2i,150.0,4,5.8236,2,13.71,False,1,14.8955,60.85,60.85,0.25
1775,2i,150.0,2,0.0,2,13.71,False,0,,,,0.25
1780,2i,150.0,3,7.9178,2,13.71,False,1,27.4901,428.33,428.33,0.25
1785,2i,150.0,3,4.8784,2,13.71,False,1,26.3499,296.09,296.09,0.25
1790,2i,150.0,2,2.1761,0,0.0,False,1,26.968,160.9,160.9,0.25
1795,2i,150.0,4,13.8007,1,1.0,False,1,16.7887,49.95,49.95,0.25
1800,2i,150.0,4,3.857,1,1.0,False,1,4.8175,3.98,3.98,0.25
1805,2i,150.0,5,4.8751,4,8.02,False,1,0.0014,1.0,1.0,0.25
1810,2i,150.0,5,2.0679,4,8.0,False,1,0.0,1.0,1.0,0.25
1815,2i,150.0,5,0.0614,5,15.01,False,1,0.0,1.0,1.0,0.25
1820,2i,150.0,6,3.5643,5,15.0,False,1,0.0,1.0,1.0,0.25
1825,2i,150.0,6,1.3902,5,15.0,False,1,0.0,1.0,1.0,0.25
1830,2i,150.0,6,0.0185,6,19.06,False,1,0.0,1.0,1.0,0.25
1835,2i,150.0,9,5.9886,6,19.0,False,1,0.0,1.0,1.0,0.25
1840,2i,150.0,9,3.3005,6,19.0,False,1,0.0,1.0,1.0,0.25
1845,2i,150.0,10,2.7916,7,19.0,False,2,9.7034,1.0,455.18,0.25
1850,2i,150.0,6,2.3984,3,25.24,False,1,18.3776,361.23,361.23,0.25
1855,2i,150.0,4,3.4268,2,5.0,False,1,18.6552,268.23,268.23,0.25
1860,2i,150.0,2,0.0,2,5.0,False,1,18.2744,174.44,174.44,0.25
1865,2i,150.0,3,6.1792,2,5.0,False,1,18.5376,83.13,83.13,0.25
1870,2i,150.0,3,8.7907,2,5.0,False,0,,,,0.25
1875,2i,150.0,5,9.7645,2,5.0,False,0,,,,0.25
1880,2i,150.0,4,3.5011,0,0.0,False,0,,,,0.25
1885,2i,150.0,4,6.2598,2,1.0,False,0,,,,0.25
1890,2i,150.0,4,3.1709,3,1.0,False,0,,,,0.25
1895,2i,150.0,4,0.1255,3,1.0,False,0,,,,0.25
1900,2i,150.0,4,0.0,4,5.0,False,2,23.3826,376.49,399.19,0.25
1905,2i,150.0,5,2.363,4,5.0,False,2,23.1726,240.91,303.03,0.25
1910,2i,150.0,7,7.254,4,5.0,False,2,19.8617,119.75,208.7,0.25
1915,2i,150.0,8,5.9533,4,5.0,False,2,15.8037,41.03,113.78,0.25
1920,2i,150.0,8,1.9315,5,12.01,False,2,6.6623,9.3,43.58,0.25
1925,2i,150.0,9,2.5663,7,26.04,False,2,1.7797,8.0,10.78,0.25
1930,2i,150.0,9,0.778,8,26.04,False,2,0.0076,8.0,8.01,0.25
1935,2i,150.0,9,0.0,9,33.05,False,2,0.0,8.0,8.0,0.25
1940,2i,150.0,6,2.9131,3,32.71,False,3,16.7529,8.0,384.61,0.25
1945,2i,150.0,5,3.5806,2,8.0,False,3,17.2206,8.0,264.7,0.25
1950,2i,150.0,5,14.1269,2,8.0,False,3,15.7687,8.0,145.64,0.25
1955,2i,150.0,5,9.3214,2,8.0,False,3,9.5222,8.0,43.09,0.25
1960,2i,150.0,3,0.0287,3,20.72,False,2,0.043,8.0,20.72,0.25
1965,2i,150.0,4,4.4602,3,20.71,False,2,0.0,8.0,20.71,0.25
1970,2i,150.0,3,3.9552,1,20.11,False,2,1.8175,4.02,20.11,0.25
1975,2i,150.0,2,1.0578,1,1.0,False,1,2.1156,1.19,1.19,0.25
1980,2i,150.0,3,6.0736,2,1.0,False,1,0.0005,1.0,1.0,0.25
1985,2i,150.0,3,1.4381,2,1.0,False,1,0.0,1.0,1.0,0.25
1990,2i,150.0,5,8.86,3,5.0,False,1,0.0,1.0,1.0,0.25
1995,2i,150.0,6,5.6938,3,5.0,False,1,0.0,1.0,1.0,0.25
2000,2i,150.0,6,2.1635,5,12.15,False,1,0.0,1.0,1.0,0.25
2005,2i,150.0,7,2.814,6,12.0,False,1,0.0,1.0,1.0,0.25
2010,2i,150.0,7,0.8503,6,12.0,False,1,0.0,1.0,1.0,0.25
2015,2i,150.0,8,3.2574,7,16.0,False,2,12.5,1.0,480.3,0.25
2020,2i,150.0,8,1.5934,7,16.0,False,2,12.4192,1.0,360.38,0.25
2025,2i,150.0,8,0.0666,7,16.0,False,2,12.4919,1.0,240.19,0.25
2030,2i,150.0,7,7.8519,2,5.0,False,2,11.4615,1.0,122.32,0.25
2035,2i,150.0,5,8.0115,2,5.0,False,2,7.8065,1.0,34.73,0.25
2040,2i,150.0,4,1.746,3,9.02,False,1,0.0,1.0,1.0,0.25
2045,2i,150.0,4,4.999,3,9.0,False,1,0.0,1.0,1.0,0.25
2050,2i,150.0,3,0.0,3,9.0,False,1,0.0,1.0,1.0,0.25
2055,2i,150.0,4,6.0957,3,9.0,False,2,12.473,1.0,455.35,0.25
2060,2i,150.0,2,7.0947,0,0.0,False,1,24.1406,333.65,333.65,0.25
2065,2i,150.0,1,0.1978,0,0.0,False,1,24.4601,212.68,212.68,0.25
2070,2i,150.0,3,15.2091,1,1.0,False,1,22.7054,93.4,93.4,0.25
2075,2i,150.0,4,9.0803,1,1.0,False,1,9.6577,19.26,19.26,0.25
2080,2i,150.0,5,6.9048,2,1.0,False,1,0.0785,5.08,5.08,0.25
2085,2i,150.0,5,2.7364,4,5.0,False,1,0.0001,5.0,5.0,0.25
2090,2i,150.0,5,0.0044,4,5.0,False,1,0.0,5.0,5.0,0.25
2095,2i,150.0,6,3.5002,5,12.0,False,2,13.1164,5.0,457.07,0.25
2100,2i,150.0,6,1.2154,5,12.0,False,2,13.1321,5.0,322.52,0.25
2105,2i,150.0,6,0.0092,6,16.0,False,2,13.1093,5.0,188.66,0.25
2110,2i,150.0,9,6.5368,6,16.0,False,2,9.3966,5.0,73.98,0.25
2115,2i,150.0,9,2.1422,6,16.0,False,2,2.3967,5.0,22.02,0.25
2120,2i,150.0,5,1.7521,2,8.0,False,2,14.6935,18.39,483.3,0.25
2125,2i,150.0,3,5.9016,2,8.0,False,1,27.2496,350.6,350.6,0.25
2130,2i,150.0,2,0.0,2,8.0,False,1,26.5452,216.94,216.94,0.25
2135,2i,150.0,3,7.3995,2,8.0,False,1,22.1984,88.99,88.99,0.25
2140,2i,150.0,2,0.0,2,8.0,False,0,,,,0.25
2145,2i,150.0,2,0.0,2,8.0,False,0,,,,0.25
2150,2i,150.0,3,18.3232,0,0.0,False,0,,,,0.25
2155,2i,150.0,3,6.616,0,0.0,False,0,,,,0.25
2160,2i,150.0,3,8.1982,2,1.0,False,1,26.9619,456.34,456.34,0.25
2165,2i,150.0,3,4.0402,2,1.0,False,1,27.3687,321.62,321.62,0.25
2170,2i,150.0,3,0.0318,2,1.0,False,1,26.5561,188.72,188.72,0.25
2175,2i,150.0,4,4.7866,3,5.0,False,1,19.1464,68.92,68.92,0.25
2180,2i,150.0,4,1.4247,3,5.0,False,1,5.699,14.6,14.6,0.25
2185,2i,150.0,4,0.0012,4,9.0,False,1,0.0049,9.0,9.0,0.25
2190,2i,150.0,7,7.2413,4,9.0,False,1,0.0,9.0,9.0,0.25
2195,2i,150.0,7,1.4512,4,9.0,False,1,0.0,9.0,9.0,0.25
2200,2i,150.0,8,2.9655,7,13.0,False,1,0.0,9.0,9.0,0.25
2205,2i,150.0,8,1.3048,7,13.0,False,1,0.0,9.0,9.0,0.25
2210,2i,150.0,3,1.1038,2,16.61,False,0,,,,0.25
2215,2i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2220,2i,150.0,2,8.4645,1,1.0,False,0,,,,0.25
2225,2i,150.0,3,14.6019,1,1.0,False,0,,,,0.25
2230,2i,150.0,4,13.3893,1,1.0,False,0,,,,0.25
2235,2i,150.0,3,4.3431,1,1.0,False,0,,,,0.25
2240,2i,150.0,2,11.1418,1,1.0,False,0,,,,0.25
2245,2i,150.0,2,4.4853,1,1.0,False,0,,,,0.25
2250,2i,150.0,2,0.0072,2,5.01,False,0,,,,0.25
2255,2i,150.0,3,6.9038,2,5.0,False,0,,,,0.25
2260,2i,150.0,3,2.2952,2,5.0,False,0,,,,0.25
2265,2i,150.0,5,10.4867,3,9.01,False,0,,,,0.25
2270,2i,150.0,6,7.7103,3,9.0,False,0,,,,0.25
2275,2i,150.0,6,3.1117,3,9.0,False,0,,,,0.25
2280,2i,150.0,7,3.7096,5,16.0,False,0,,,,0.25
2285,2i,150.0,7,1.5665,6,16.0,False,0,,,,0.25
2290,2i,150.0,7,0.0151,7,20.1,False,0,,,,0.25
2295,2i,150.0,8,2.2656,7,20.01,False,0,,,,0.25
2300,2i,150.0,5,2.225,2,19.54,False,0,,,,0.25
2305,2i,150.0,4,13.8977,1,1.0,False,0,,,,0.25
2310,2i,150.0,4,11.3919,1,1.0,False,0,,,,0.25
2315,2i,150.0,3,6.0673,1,1.0,False,0,,,,0.25
2320,2i,150.0,3,7.1363,2,15.04,False,0,,,,0.25
2325,2i,150.0,3,3.733,2,15.04,False,0,,,,0.25
2330,2i,150.0,2,0.507,1,1.0,False,1,19.44,473.26,473.26,0.25
2335,2i,150.0,3,5.1928,1,1.0,False,1,19.031,377.78,377.78,0.25
2340,2i,150.0,3,3.7767,2,1.0,False,1,19.1261,281.98,281.98,0.25
2345,2i,150.0,5,9.5751,2,1.0,False,2,19.3999,186.69,453.86,0.25
2350,2i,150.0,6,6.3059,2,1.0,False,2,18.085,99.64,358.31,0.25
2355,2i,150.0,6,2.1997,5,22.27,False,2,16.0342,22.13,262.72,0.25
2360,2i,150.0,6,0.0001,6,22.04,False,2,8.3101,1.0,172.47,0.25
2365,2i,150.0,7,1.7315,6,22.04,False,2,6.0601,1.0,102.87,0.25
2370,2i,150.0,8,3.585,6,22.04,False,2,3.8101,1.0,55.77,0.25
2375,2i,150.0,8,1.8197,6,22.04,False,2,1.6523,1.0,30.98,0.25
2380,2i,150.0,8,0.1671,7,26.08,False,2,0.0571,1.0,26.08,0.25
2385,2i,150.0,10,3.6994,8,40.09,False,2,0.0,1.0,26.04,0.25
2390,2i,150.0,8,4.5476,4,39.92,False,1,0.766,25.0,25.0,0.25
2395,2i,150.0,6,3.4827,2,8.0,False,1,4.4746,10.3,10.3,0.25
2400,2i,150.0,6,5.3301,2,8.0,False,0,,,,0.25
2405,2i,150.0,3,0.0,3,12.0,False,0,,,,0.25
2410,2i,150.0,3,0.0,3,12.0,False,0,,,,0.25
2415,2i,150.0,4,4.3585,3,12.0,False,0,,,,0.25
2420,2i,150.0,3,7.0181,0,0.0,False,0,,,,0.25
2425,2i,150.0,3,15.9357,0,0.0,False,1,18.4491,437.58,437.58,0.25
2430,2i,150.0,4,9.114,1,1.0,False,1,18.6953,343.74,343.74,0.25
2435,2i,150.0,4,1.9768,2,1.0,False,1,19.1938,249.4,249.4,0.25
2440,2i,150.0,4,0.0916,3,1.0,False,1,18.7264,155.03,155.03,0.25
2445,2i,150.0,5,2.6279,4,13.71,False,1,13.1397,78.0,78.0,0.25
2450,2i,150.0,6,4.8582,4,13.71,False,2,14.6932,34.8,456.55,0.25
2455,2i,150.0,6,1.963,5,26.43,False,2,11.6581,26.43,337.4,0.25
2460,2i,150.0,6,0.0512,5,26.42,False,2,12.1934,26.42,217.77,0.25
2465,2i,150.0,8,4.3324,6,39.13,False,2,9.3737,26.42,104.82,0.25
2470,2i,150.0,9,3.224,6,39.13,False,2,5.6406,26.42,28.18,0.25
2475,2i,150.0,10,3.1348,7,46.14,False,2,0.0631,8.05,26.42,0.25
2480,2i,150.0,6,2.7542,2,45.55,False,1,3.9316,19.4,19.4,0.25
2485,2i,150.0,5,5.0089,2,8.0,False,0,,,,0.25
2490,2i,150.0,3,8.2079,2,8.0,False,1,24.4162,431.67,431.67,0.25
2495,2i,150.0,3,5.157,2,8.0,False,1,27.0466,296.86,296.86,0.25
2500,2i,150.0,2,0.0,2,8.0,False,1,27.3996,161.92,161.92,0.25
2505,2i,150.0,4,8.3678,2,8.0,False,1,18.013,46.08,46.08,0.25
2510,2i,150.0,4,6.4755,0,0.0,False,1,3.013,1.01,1.01,0.25
2515,2i,150.0,2,3.4703,1,1.0,False,1,0.0,1.0,1.0,0.25
2520,2i,150.0,3,5.6865,2,1.0,False,1,0.0,1.0,1.0,0.25
2525,2i,150.0,3,1.0909,2,1.0,False,1,0.0,1.0,1.0,0.25
2530,2i,150.0,3,0.0009,3,13.71,False,1,0.0,1.0,1.0,0.25
2535,2i,150.0,4,3.9087,3,13.71,False,1,0.0,1.0,1.0,0.25
2540,2i,150.0,4,2.2663,3,13.71,False,1,0.0,1.0,1.0,0.25
2545,2i,150.0,5,4.6194,3,13.71,False,1,0.0,1.0,1.0,0.25
2550,2i,150.0,7,5.1809,4,20.72,False,1,0.0,1.0,1.0,0.25
2555,2i,150.0,8,4.2674,5,20.71,False,1,0.0,1.0,1.0,0.25
2560,2i,150.0,8,1.2814,6,20.71,False,1,0.0,1.0,1.0,0.25
2565,2i,150.0,8,0.0271,7,33.43,False,1,0.0,1.0,1.0,0.25
2570,2i,150.0,6,4.6926,2,47.04,False,0,,,,0.25
2575,2i,150.0,4,4.4331,1,1.0,False,0,,,,0.25
2580,2i,150.0,3,11.7018,1,1.0,False,0,,,,0.25
2585,2i,150.0,4,12.4695,1,1.0,False,0,,,,0.25
2590,2i,150.0,3,3.8095,1,1.0,False,0,,,,0.25
2595,2i,150.0,3,7.3041,2,8.0,False,0,,,,0.25
2600,2i,150.0,2,6.3548,0,0.0,False,0,,,,0.25
2605,2i,150.0,1,0.385,1,1.03,False,0,,,,0.25
2610,2i,150.0,1,0.0003,1,1.0,False,1,27.1484,403.36,403.36,0.25
2615,2i,150.0,2,6.553,1,1.0,False,1,26.1839,271.21,271.21,0.25
2620,2i,150.0,5,16.2765,1,1.0,False,1,27.4945,136.54,136.54,0.25
2625,2i,150.0,5,9.8903,1,1.0,False,1,15.2265,32.13,32.13,0.25
2630,2i,150.0,5,1.7567,2,5.0,False,1,0.2265,1.0,1.0,0.25
2635,2i,150.0,5,0.0045,5,19.05,False,1,0.0,1.0,1.0,0.25
2640,2i,150.0,6,2.6141,5,19.04,False,1,0.0,1.0,1.0,0.25
2645,2i,150.0,6,1.3674,5,19.04,False,1,0.0,1.0,1.0,0.25
2650,2i,150.0,6,0.3073,5,19.04,False,1,0.0,1.0,1.0,0.25
2655,2i,150.0,7,1.5416,6,23.04,False,1,0.0,1.0,1.0,0.25
2660,2i,150.0,5,6.9106,1,1.0,False,1,0.0,1.0,1.0,0.25
2665,2i,150.0,6,9.5576,1,1.0,False,1,0.0,1.0,1.0,0.25
2670,2i,150.0,4,7.0245,1,1.0,False,1,0.0,1.0,1.0,0.25
2675,2i,150.0,3,7.6631,2,5.0,False,1,0.0,1.0,1.0,0.25
2680,2i,150.0,3,4.7081,2,5.0,False,1,0.0,1.0,1.0,0.25
2685,2i,150.0,2,0.0,2,5.0,False,1,0.0,1.0,1.0,0.25
2690,2i,150.0,1,16.7719,0,0.0,False,0,,,,0.25
2695,2i,150.0,1,4.7243,0,0.0,False,0,,,,0.25
2700,2i,150.0,4,18.9475,1,1.0,False,0,,,,0.25
2705,2i,150.0,4,10.5799,1,1.0,False,0,,,,0.25
2710,2i,150.0,4,0.9371,2,1.0,False,0,,,,0.25
2715,2i,150.0,5,4.3686,4,5.0,False,0,,,,0.25
2720,2i,150.0,5,1.7896,4,5.0,False,0,,,,0.25
2725,2i,150.0,5,0.0055,5,12.01,False,1,25.0,480.3,480.3,0.25
2730,2i,150.0,6,2.7441,5,12.0,False,1,23.6619,358.34,358.34,0.25
2735,2i,150.0,6,0.4108,5,12.0,False,1,24.1145,238.61,238.61,0.25
2740,2i,150.0,9,7.2815,6,19.0,False,1,24.2523,116.42,116.42,0.25
2745,2i,150.0,9,3.2111,6,19.0,False,1,12.272,28.23,28.23,0.25
2750,2i,150.0,4,1.3549,2,25.2,False,1,0.4328,5.42,5.42,0.25
2755,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.25
2760,2i,150.0,3,5.7352,2,5.0,False,1,0.0,5.0,5.0,0.25
2765,2i,150.0,3,8.7595,2,5.0,False,1,0.0,5.0,5.0,0.25
2770,2i,150.0,3,6.2148,2,5.0,False,1,0.0,5.0,5.0,0.25
2775,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.25
2780,2i,150.0,2,23.7356,0,0.0,False,0,,,,0.25
2785,2i,150.0,3,13.7879,0,0.0,False,0,,,,0.25
2790,2i,150.0,3,3.793,2,1.0,False,0,,,,0.25
2795,2i,150.0,4,4.0135,3,1.0,False,0,,,,0.25
2800,2i,150.0,4,1.1952,3,1.0,False,0,,,,0.25
2805,2i,150.0,4,0.0016,4,8.01,False,0,,,,0.25
2810,2i,150.0,5,2.8737,4,8.0,False,0,,,,0.25
2815,2i,150.0,5,2.0299,4,8.0,False,0,,,,0.25
2820,2i,150.0,7,6.2885,4,8.0,False,0,,,,0.25
2825,2i,150.0,8,4.14,4,8.0,False,0,,,,0.25
2830,2i,150.0,9,3.4008,6,15.04,False,1,25.0,480.3,480.3,0.25
2835,2i,150.0,9,1.2869,7,15.04,False,1,24.9349,358.33,358.33,0.25
2840,2i,150.0,5,0.9747,3,38.14,False,1,23.919,235.95,235.95,0.25
2845,2i,150.0,4,6.8366,2,15.04,False,2,20.9958,117.74,454.02,0.25
2850,2i,150.0,3,5.6043,2,15.04,False,2,18.0088,29.94,358.51,0.25
2855,2i,150.0,2,0.0,2,15.04,False,1,19.3622,263.35,263.35,0.25
2860,2i,150.0,4,10.217,2,15.04,False,1,16.9858,171.77,171.77,0.25
2865,2i,150.0,5,6.2763,2,15.04,False,1,12.4858,100.34,100.34,0.25
2870,2i,150.0,5,6.4758,2,1.0,False,1,8.0659,51.33,51.33,0.25
2875,2i,150.0,5,4.2081,2,1.0,False,1,5.3799,19.99,19.99,0.25
2880,2i,150.0,5,1.1706,3,1.0,False,1,1.0877,5.76,5.76,0.25
2885,2i,150.0,6,3.5267,5,5.01,False,3,14.6075,5.01,434.82,0.25
2890,2i,150.0,6,1.5017,5,5.0,False,3,14.6934,5.0,339.17,0.25
2895,2i,150.0,6,0.0023,6,9.01,False,3,14.2532,5.0,244.27,0.25
2900,2i,150.0,8,4.9441,6,9.0,False,3,11.7533,5.0,154.74,0.25
2905,2i,150.0,9,2.7874,6,9.0,False,3,5.8519,5.0,87.0,0.25
2910,2i,150.0,10,2.7225,8,19.05,False,3,2.4976,5.0,40.58,0.25
2915,2i,150.0,10,1.3105,8,19.04,False,3,0.9949,5.0,19.04,0.25
2920,2i,150.0,10,0.1754,9,19.04,False,3,0.0085,5.0,19.04,0.25
2925,2i,150.0,10,0.0,10,27.05,False,5,10.517,5.0,431.83,0.25
2930,2i,150.0,7,2.9357,4,26.76,False,5,10.428,5.0,313.19,0.25
2935,2i,150.0,5,2.5138,3,19.04,False,4,12.3014,5.0,193.3,0.25
2940,2i,150.0,7,8.6908,3,19.04,False,5,10.6528,5.0,396.54,0.25
2945,2i,150.0,5,3.6244,3,19.04,False,4,7.7355,5.0,300.98,0.25
2950,2i,150.0,4,0.0003,4,26.04,False,4,10.7122,5.0,455.72,0.25
2955,2i,150.0,5,3.4923,4,26.04,False,4,10.5379,5.0,333.49,0.25
2960,2i,150.0,4,4.7264,2,26.04,False,4,10.5633,1.96,211.6,0.25
2965,2i,150.0,4,7.6811,0,0.0,False,4,11.1963,1.0,415.36,0.25
2970,2i,150.0,4,2.1833,3,8.03,False,4,6.913,1.0,319.48,0.25
2975,2i,150.0,6,9.0803,4,15.04,False,4,4.7201,1.0,224.93,0.25
2980,2i,150.0,7,6.409,4,15.04,False,4,3.7586,1.0,142.03,0.25
2985,2i,150.0,7,1.8964,4,15.04,False,4,2.6628,1.0,80.01,0.25
2990,2i,150.0,7,0.8824,6,15.04,False,5,6.6298,1.0,429.42,0.25
2995,2i,150.0,8,2.0831,6,15.04,False,5,5.7431,1.0,296.08,0.25
3000,2i,150.0,8,0.952,7,22.04,False,5,4.6865,1.0,165.44,0.25
3005,2i,150.0,9,1.5341,7,22.04,False,5,2.6283,1.0,75.6,0.25
3010,2i,150.0,9,0.1022,8,36.08,False,5,0.184,1.0,49.21,0.25
3015,2i,150.0,10,2.5192,9,48.8,False,5,0.0,1.0,48.8,0.25
3020,2i,150.0,9,3.5503,5,48.44,False,4,1.0709,1.0,48.44,0.25
3025,2i,150.0,9,3.913,3,12.0,False,3,2.5141,1.0,40.97,0.25
3030,2i,150.0,8,5.1411,4,16.0,False,2,3.8891,1.0,15.19,0.25
3035,2i,150.0,6,3.0463,4,16.0,False,1,0.0,1.0,1.0,0.25
3040,2i,150.0,5,2.1143,4,16.0,False,1,0.0,1.0,1.0,0.25
3045,2i,150.0,5,3.0971,4,16.0,False,1,0.0,1.0,1.0,0.25
3050,2i,150.0,4,2.5258,2,16.0,False,0,,,,0.25
3055,2i,150.0,4,13.0871,1,1.0,False,0,,,,0.25
3060,2i,150.0,5,7.5636,2,1.0,False,0,,,,0.25
3065,2i,150.0,5,2.1234,2,1.0,False,0,,,,0.25
3070,2i,150.0,6,3.8257,4,5.0,False,0,,,,0.25
3075,2i,150.0,6,1.6222,4,5.0,False,0,,,,0.25
3080,2i,150.0,6,0.0002,6,9.0,False,1,19.44,474.59,474.59,0.25
3085,2i,150.0,7,2.3803,6,9.0,False,1,18.58,380.51,380.51,0.25
3090,2i,150.0,7,0.5357,6,9.0,False,1,19.1336,286.82,286.82,0.25
3095,2i,150.0,8,2.5768,7,13.0,False,1,19.0332,192.67,192.67,0.25
3100,2i,150.0,10,3.9792,7,13.0,False,1,15.7968,103.3,103.3,0.25
3105,2i,150.0,10,1.897,8,19.04,False,1,8.6578,45.01,45.01,0.25
3110,2i,150.0,7,3.7354,3,19.04,False,1,1.812,21.09,21.09,0.25
3115,2i,150.0,4,2.1821,3,19.04,False,0,,,,0.25
3120,2i,150.0,3,0.0,3,19.04,False,1,25.0,480.3,480.3,0.25
3125,2i,150.0,4,4.7965,3,19.04,False,1,24.1218,360.8,360.8,0.25
