timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2230,1i,150.0,32,0.968,24,147.49,True,14,0.5087,41.71,391.87,scenario_burst_demand_OOD,ood,ood,0.25,-0.01999999999998181,0.9673999999999999,0.9832666666666667,-7.0,-4.279999999999973,4.0,24.0,False,35,213.33333333333334,743.424,,0.0
2235,1i,150.0,32,0.9585,24,147.49,True,14,0.3458,15.88,385.81,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.9585,0.9832666666666667,-7.0,-10.339999999999975,5.0,4.0,False,40,213.33333333333334,736.128,,0.0
2240,1i,150.0,31,0.972,23,147.49,True,14,0.1515,5.32,380.51,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.6372,0.9832666666666667,-5.0,-15.639999999999986,6.0,2.0,False,45,206.66666666666669,723.1680000000001,,0.0
2245,1i,150.0,30,0.719,21,147.49,True,14,0.1078,5.0,376.54,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.0032999999999999696,0.9832666666666667,-5.0,-19.609999999999957,7.0,1.0,False,50,200.0,517.6800000000001,,0.0
2250,1i,150.0,30,0.4831,23,147.49,True,15,0.3733,5.0,478.33,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.1714,0.9832666666666667,-1.0,82.30000000000001,7.0,6.0,False,55,200.0,347.832,,0.0
2255,1i,150.0,30,0.3329,23,147.49,True,15,0.1732,5.0,472.87,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.9192,0.9832666666666667,-1.0,77.76999999999998,0.0,4.0,True,,200.0,239.688,,
2260,1i,150.0,30,0.313,23,147.49,True,15,0.2171,5.0,467.55,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.655,0.9832666666666667,1.0,75.68,0.0,9.0,True,,200.0,225.36,,
2265,1i,150.0,32,1.1234,23,146.92,True,15,0.1376,5.0,463.95,scenario_burst_demand_OOD,ood,ood,0.25,-0.5700000000000216,0.16489999999999994,0.9794666666666666,1.0,78.13999999999999,0.0,14.0,True,,213.33333333333334,862.7712000000001,,
2270,1i,150.0,32,0.6233,25,105.37,False,15,0.2288,5.0,463.61,scenario_burst_demand_OOD,ood,ood,0.25,-42.120000000000005,-0.3487,0.7024666666666667,1.0,83.10000000000002,0.0,19.0,True,,213.33333333333334,478.6944,-1.4040000000000001,
2275,1i,150.0,32,0.0822,29,115.6,False,15,0.3205,5.0,463.58,scenario_burst_demand_OOD,ood,ood,0.25,-31.890000000000015,-0.6368,0.7706666666666666,1.0,87.03999999999996,0.0,24.0,True,,213.33333333333334,63.1296,-1.0630000000000004,
2280,1i,150.0,33,0.0148,32,133.56,False,15,0.2118,5.0,463.58,scenario_burst_demand_OOD,ood,ood,0.25,-13.930000000000007,-0.4683,0.8904,0.0,-14.75,1.0,4.0,False,5,220.0,11.7216,-0.46433333333333354,
2285,1i,150.0,33,0.0003,33,146.2,True,16,1.2489,5.0,463.58,scenario_burst_demand_OOD,ood,ood,0.25,-1.2900000000000205,-0.33259999999999995,0.9746666666666666,1.0,-9.29000000000002,2.0,2.0,True,,220.0,0.2376,,
2290,1i,150.0,33,0.0,33,146.19,True,16,1.1365,5.0,463.58,scenario_burst_demand_OOD,ood,ood,0.25,-1.3000000000000114,-0.313,0.9746,1.0,-3.9700000000000273,3.0,1.0,False,5,220.0,0.0,,0.0
2295,1i,150.0,33,0.0,33,146.19,True,16,1.1504,5.0,463.57,scenario_burst_demand_OOD,ood,ood,0.25,-0.7299999999999898,-1.1234,0.9746,1.0,-0.37999999999999545,3.0,6.0,False,10,220.0,0.0,,0.0
2300,1i,150.0,30,0.1664,28,146.19,True,15,1.2591,35.76,463.57,scenario_burst_demand_OOD,ood,ood,0.25,40.81999999999999,-0.4569,0.9746,0.0,-0.040000000000020464,4.0,4.0,False,15,200.0,119.808,,0.0
2305,1i,150.0,31,1.4265,24,146.19,True,15,0.9634,35.76,463.57,scenario_burst_demand_OOD,ood,ood,0.25,30.590000000000003,1.3443,0.9746,0.0,-0.009999999999990905,4.0,9.0,False,20,206.66666666666669,1061.3160000000003,,0.0
2310,1i,150.0,28,0.8256,23,146.19,True,15,0.5484,35.76,463.57,scenario_burst_demand_OOD,ood,ood,0.25,12.629999999999995,0.8108,0.9746,0.0,-0.009999999999990905,4.0,14.0,False,25,186.66666666666669,554.8032000000001,,0.0
2315,1i,150.0,26,0.7583,23,146.19,True,15,0.5434,35.76,463.57,scenario_burst_demand_OOD,ood,ood,0.25,-0.009999999999990905,0.758,0.9746,-1.0,-0.009999999999990905,4.0,19.0,False,30,173.33333333333334,473.17920000000004,,0.0
2320,1i,150.0,24,0.2491,23,146.19,True,15,0.4593,20.88,463.51,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.2491,0.9746,-1.0,-0.06999999999999318,4.0,24.0,False,35,160.0,143.48160000000001,,0.0
2325,1i,150.0,24,0.0,23,146.19,True,15,0.0455,1.0,463.07,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.0,0.9746,-1.0,-0.5,5.0,4.0,False,40,160.0,0.0,,0.0
2330,1i,150.0,23,0.07,22,146.19,True,15,0.0307,1.0,461.12,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.09639999999999999,0.9746,0.0,-2.4499999999999886,6.0,2.0,False,45,153.33333333333334,38.64000000000001,,0.0
2335,1i,150.0,23,0.3766,19,146.19,True,16,0.1944,1.0,480.3,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-1.0499,0.9746,1.0,16.730000000000018,7.0,1.0,False,50,153.33333333333334,207.88320000000002,,0.0
2340,1i,150.0,24,1.1381,17,146.19,True,16,0.3508,1.0,477.3,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.3124999999999999,0.9746,1.0,13.730000000000018,7.0,6.0,False,55,160.0,655.5455999999999,,0.0
2345,1i,150.0,25,1.7685,18,146.19,True,16,0.2481,1.0,472.58,scenario_burst_demand_OOD,ood,ood,0.25,0.0,1.0102,0.9746,1.0,9.009999999999991,0.0,4.0,True,,166.66666666666669,1061.1000000000001,,
2350,1i,150.0,25,0.9578,17,146.19,True,16,0.1411,1.0,471.07,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.7087,0.9746,1.0,7.560000000000002,0.0,9.0,True,,166.66666666666669,574.6800000000001,,
2355,1i,150.0,26,0.3838,20,149.93,True,16,0.1248,1.0,470.64,scenario_burst_demand_OOD,ood,ood,0.25,3.740000000000009,0.3838,0.9995333333333334,1.0,7.569999999999993,0.0,14.0,True,,173.33333333333334,239.49120000000002,,
2360,1i,150.0,26,0.3138,21,147.37,True,16,0.1625,1.0,470.62,scenario_burst_demand_OOD,ood,ood,0.25,1.1800000000000068,0.24380000000000002,0.9824666666666667,1.0,9.5,0.0,19.0,True,,173.33333333333334,195.8112,,
2365,1i,150.0,26,0.1608,24,120.92,False,16,0.2756,1.0,470.62,scenario_burst_demand_OOD,ood,ood,0.25,-25.269999999999996,-0.2158,0.8061333333333334,0.0,-9.680000000000007,0.0,24.0,True,,173.33333333333334,100.33920000000002,-0.8423333333333332,
2370,1i,150.0,27,0.0454,27,149.84,True,16,0.1866,1.0,470.61,scenario_burst_demand_OOD,ood,ood,0.25,3.6500000000000057,-1.0926999999999998,0.9989333333333333,0.0,-6.689999999999998,1.0,4.0,False,5,180.0,29.4192,,0.0
2375,1i,150.0,27,0.0016,27,148.89,True,16,0.0458,1.0,470.61,scenario_burst_demand_OOD,ood,ood,0.25,2.6999999999999886,-1.7669,0.9925999999999999,0.0,-1.9699999999999704,2.0,2.0,True,,180.0,1.0368000000000002,,
2380,1i,150.0,28,0.5404,27,148.87,True,16,0.05,1.0,470.61,scenario_burst_demand_OOD,ood,ood,0.25,2.680000000000007,-0.4174,0.9924666666666667,0.0,-0.45999999999997954,3.0,1.0,False,5,186.66666666666669,363.14880000000005,,0.0
2385,1i,150.0,29,1.0413,27,148.87,True,16,0.13,1.0,470.61,scenario_burst_demand_OOD,ood,ood,0.25,-1.0600000000000023,0.6575,0.9924666666666667,0.0,-0.029999999999972715,3.0,6.0,False,10,193.33333333333334,724.7447999999999,,0.0
2390,1i,150.0,26,0.6041,24,148.87,True,15,0.2213,21.71,470.61,scenario_burst_demand_OOD,ood,ood,0.25,1.5,0.29029999999999995,0.9924666666666667,-1.0,-0.009999999999990905,4.0,4.0,False,15,173.33333333333334,376.95840000000004,,0.0
2395,1i,150.0,25,0.4143,24,148.86,True,15,0.0722,21.71,470.61,scenario_burst_demand_OOD,ood,ood,0.25,27.940000000000012,0.2535,0.9924000000000001,-1.0,-0.009999999999990905,4.0,9.0,False,20,166.66666666666669,248.58000000000004,,0.0
2400,1i,150.0,24,0.0,24,148.86,True,16,1.8059,21.71,483.3,scenario_burst_demand_OOD,ood,ood,0.25,-0.9799999999999898,-0.0454,0.9924000000000001,0.0,12.689999999999998,4.0,14.0,False,25,160.0,0.0,,0.0
2405,1i,150.0,24,0.0,24,148.86,True,16,0.969,21.71,470.61,scenario_burst_demand_OOD,ood,ood,0.25,-0.029999999999972715,-0.0016,0.9924000000000001,0.0,0.0,4.0,19.0,False,30,160.0,0.0,,0.0
2410,1i,150.0,24,0.0,24,148.86,True,16,1.1034,21.71,470.61,scenario_burst_demand_OOD,ood,ood,0.25,-0.009999999999990905,-0.5404,0.9924000000000001,0.0,0.0,4.0,24.0,False,35,160.0,0.0,,0.0
2415,1i,150.0,24,0.0,24,148.86,True,16,0.957,21.71,470.27,scenario_burst_demand_OOD,ood,ood,0.25,-0.009999999999990905,-1.0413,0.9924000000000001,0.0,-0.34000000000003183,5.0,4.0,False,40,160.0,0.0,,0.0
2420,1i,150.0,23,0.7545,21,148.86,True,16,1.0417,21.71,469.19,scenario_burst_demand_OOD,ood,ood,0.25,-0.009999999999990905,0.15039999999999998,0.9924000000000001,1.0,-1.420000000000016,6.0,2.0,False,45,153.33333333333334,416.484,,0.0
2425,1i,150.0,23,2.3137,18,148.86,True,16,1.987,4.58,466.68,scenario_burst_demand_OOD,ood,ood,0.25,0.0,1.8994,0.9924000000000001,1.0,-3.930000000000007,7.0,1.0,False,50,153.33333333333334,1277.1624,,0.0
2430,1i,150.0,23,1.2909,16,148.86,True,16,0.7128,1.0,462.12,scenario_burst_demand_OOD,ood,ood,0.25,0.0,1.2909,0.9924000000000001,0.0,-21.180000000000007,7.0,6.0,False,55,153.33333333333334,712.5768,,0.0
2435,1i,150.0,23,0.5948,17,148.86,True,16,0.3076,1.0,458.36,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.5948,0.9924000000000001,0.0,-12.25,0.0,4.0,True,,153.33333333333334,328.3296,,
2440,1i,150.0,23,0.6295,16,148.86,True,16,0.145,1.0,456.87,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.6295,0.9924000000000001,0.0,-13.740000000000009,0.0,9.0,True,,153.33333333333334,347.48400000000004,,
2445,1i,150.0,23,0.6416,17,148.23,True,16,0.2304,1.0,456.61,scenario_burst_demand_OOD,ood,ood,0.25,-0.6300000000000239,0.6416,0.9882,0.0,-13.659999999999968,0.0,14.0,True,,153.33333333333334,354.1632,,
2450,1i,150.0,23,0.4825,17,80.8,False,17,1.7949,1.0,456.58,scenario_burst_demand_OOD,ood,ood,0.25,-68.06000000000002,-0.27199999999999996,0.5386666666666666,1.0,-12.610000000000014,0.0,19.0,True,,153.33333333333334,266.34,-2.2686666666666673,
2455,1i,150.0,25,0.4013,20,98.97,False,17,1.964,1.0,456.57,scenario_burst_demand_OOD,ood,ood,0.25,-49.890000000000015,-1.9123999999999999,0.6597999999999999,1.0,-10.110000000000014,0.0,24.0,True,,166.66666666666669,240.78000000000003,-1.6630000000000005,
2460,1i,150.0,27,0.877,23,128.27,False,17,1.7109,1.0,456.57,scenario_burst_demand_OOD,ood,ood,0.25,-20.590000000000003,-0.41389999999999993,0.8551333333333334,1.0,-5.550000000000011,1.0,4.0,False,5,180.0,568.296,-0.6863333333333335,
2465,1i,150.0,28,1.048,26,146.3,True,17,3.0604,1.0,454.42,scenario_burst_demand_OOD,ood,ood,0.25,-2.5600000000000023,0.45320000000000005,0.9753333333333334,1.0,-3.9399999999999977,2.0,2.0,True,,186.66666666666669,704.2560000000001,,
2470,1i,150.0,31,1.8579,26,146.16,True,17,2.5903,1.0,448.66,scenario_burst_demand_OOD,ood,ood,0.25,-2.700000000000017,1.2284000000000002,0.9743999999999999,1.0,-8.20999999999998,3.0,1.0,False,5,206.66666666666669,1382.2776000000003,,0.0
2475,1i,150.0,34,2.4283,28,146.16,True,18,1.9169,1.0,473.2,scenario_burst_demand_OOD,ood,ood,0.25,-2.069999999999993,1.7867000000000002,0.9743999999999999,2.0,16.589999999999975,3.0,6.0,False,10,226.66666666666669,1981.4928000000002,,0.0
2480,1i,150.0,32,2.152,25,146.16,True,17,2.0409,1.0,468.95,scenario_burst_demand_OOD,ood,ood,0.25,65.36,1.6695000000000002,0.9743999999999999,0.0,12.370000000000005,4.0,4.0,False,15,213.33333333333334,1652.736,,0.0
2485,1i,150.0,33,0.9707,28,146.16,True,17,1.1432,1.0,462.83,scenario_burst_demand_OOD,ood,ood,0.25,47.19,0.5694,0.9743999999999999,0.0,6.259999999999991,4.0,9.0,False,20,220.0,768.7944,,0.0
2490,1i,150.0,33,0.2681,31,146.16,True,18,1.3631,1.0,476.41,scenario_burst_demand_OOD,ood,ood,0.25,17.889999999999986,-0.6089,0.9743999999999999,1.0,19.840000000000032,4.0,14.0,False,25,220.0,212.33520000000001,,0.0
2495,1i,150.0,33,0.0026,33,146.16,True,18,1.1163,1.0,471.04,scenario_burst_demand_OOD,ood,ood,0.25,-0.14000000000001478,-1.0454,0.9743999999999999,1.0,16.620000000000005,4.0,19.0,False,30,220.0,2.0592,,0.0
2500,1i,150.0,34,0.3708,33,146.16,True,18,0.982,1.0,464.8,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-1.4871,0.9743999999999999,1.0,16.139999999999986,4.0,24.0,False,35,226.66666666666669,302.57280000000003,,0.0
2505,1i,150.0,34,0.2384,33,146.16,True,18,0.6982,1.0,461.06,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-2.1899,0.9743999999999999,0.0,-12.139999999999986,5.0,4.0,False,40,226.66666666666669,194.5344,,0.0
2510,1i,150.0,33,0.7732,29,146.16,True,16,0.4681,13.84,456.3,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-1.3788,0.9743999999999999,-1.0,-12.649999999999977,6.0,2.0,False,45,220.0,612.3744,,0.0
2515,1i,150.0,32,0.4441,28,146.16,True,16,0.2516,0.76,451.22,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.5266,0.9743999999999999,-1.0,-11.609999999999957,7.0,1.0,False,50,213.33333333333334,341.0688,,0.0
2520,1i,150.0,32,0.0058,32,146.16,True,17,1.5498,0.76,455.9,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.2623,0.9743999999999999,-1.0,-20.510000000000048,7.0,6.0,False,55,213.33333333333334,4.4544,,0.0
2525,1i,150.0,32,0.0,32,146.16,True,17,0.9259,0.76,443.08,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.0026,0.9743999999999999,-1.0,-27.960000000000036,0.0,4.0,True,,213.33333333333334,0.0,,
2530,1i,150.0,32,0.3098,30,146.16,True,18,1.8963,0.76,483.3,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.061,0.9743999999999999,0.0,18.5,0.0,9.0,True,,213.33333333333334,237.92640000000003,,
2535,1i,150.0,32,0.0352,31,146.16,True,18,0.9806,0.76,450.04,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.2032,0.9743999999999999,0.0,-11.019999999999982,0.0,14.0,True,,213.33333333333334,27.0336,,
2540,1i,150.0,33,0.5261,31,146.16,True,18,0.95,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.2471,0.9743999999999999,2.0,-6.360000000000014,0.0,19.0,True,,220.0,416.6712,,
2545,1i,150.0,33,0.3792,30,146.16,True,18,0.3678,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.06490000000000001,0.9743999999999999,2.0,-1.2800000000000296,0.0,24.0,True,,220.0,300.3264,,
2550,1i,150.0,34,0.483,33,146.16,True,18,0.0017,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.47719999999999996,0.9743999999999999,1.0,-5.9599999999999795,1.0,4.0,False,5,226.66666666666669,394.128,,0.0
2555,1i,150.0,34,0.4614,32,146.16,True,18,0.0,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.4614,0.9743999999999999,1.0,6.860000000000014,2.0,2.0,True,,226.66666666666669,376.5024,,
2560,1i,150.0,34,0.0804,33,146.16,True,18,0.0,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.22940000000000002,0.9743999999999999,0.0,-33.360000000000014,3.0,1.0,False,5,226.66666666666669,65.60640000000001,,0.0
2565,1i,150.0,34,0.2663,30,146.16,True,18,0.3503,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.23109999999999997,0.9743999999999999,0.0,-0.10000000000002274,3.0,6.0,False,10,226.66666666666669,217.3008,,0.0
2570,1i,150.0,32,0.1705,29,146.16,True,18,0.1856,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.3556,0.9743999999999999,0.0,0.0,4.0,4.0,False,15,213.33333333333334,130.94400000000002,,0.0
2575,1i,150.0,32,0.0793,31,146.15,True,19,1.0552,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,-0.009999999999990905,-0.2999,0.9743333333333334,1.0,0.0,4.0,9.0,False,20,213.33333333333334,60.90240000000001,,0.0
2580,1i,150.0,34,0.5447,33,149.58,True,19,1.0236,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,3.420000000000016,0.06169999999999998,0.9972000000000001,1.0,0.0,4.0,14.0,False,25,226.66666666666669,444.47520000000003,,0.0
2585,1i,150.0,34,0.3018,33,147.37,True,19,1.0293,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,1.210000000000008,-0.15959999999999996,0.9824666666666667,1.0,0.0,4.0,19.0,False,30,226.66666666666669,246.26880000000006,,0.0
2590,1i,150.0,35,0.5171,34,146.96,True,19,0.9407,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.8000000000000114,0.4367,0.9797333333333333,1.0,0.0,4.0,24.0,False,35,233.33333333333334,434.36400000000003,,0.0
2595,1i,150.0,35,0.4471,34,146.91,True,19,0.8392,0.76,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.75,0.18080000000000002,0.9793999999999999,1.0,0.0,5.0,4.0,False,40,233.33333333333334,375.564,,0.0
2600,1i,150.0,33,0.0629,32,146.91,True,18,0.1184,1.0,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.75,-0.10760000000000002,0.9793999999999999,0.0,0.0,6.0,2.0,False,45,220.0,49.8168,,0.0
2605,1i,150.0,31,0.1297,30,146.91,True,18,0.0147,0.27,449.94,scenario_burst_demand_OOD,ood,ood,0.25,0.7599999999999909,0.050400000000000014,0.9793999999999999,-1.0,0.0,7.0,1.0,False,50,206.66666666666669,96.49680000000002,,0.0
2610,1i,150.0,31,0.1463,27,146.91,True,18,0.0763,0.27,449.94,scenario_burst_demand_OOD,ood,ood,0.25,-2.670000000000016,-0.3984,0.9793999999999999,-1.0,0.0,7.0,6.0,False,55,206.66666666666669,108.84720000000002,,0.0
2615,1i,150.0,31,0.1667,30,146.91,True,19,1.5425,0.27,449.94,scenario_burst_demand_OOD,ood,ood,0.25,-0.46000000000000796,-0.13510000000000003,0.9793999999999999,0.0,0.0,0.0,4.0,True,,206.66666666666669,124.02480000000001,,
2620,1i,150.0,32,0.6849,30,146.91,True,19,1.4668,0.27,449.94,scenario_burst_demand_OOD,ood,ood,0.25,-0.05000000000001137,0.16779999999999995,0.9793999999999999,0.0,0.0,0.0,9.0,True,,213.33333333333334,526.0032,,
2625,1i,150.0,33,0.8247,31,146.91,True,19,1.1332,0.27,449.93,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.3776,0.9793999999999999,0.0,-0.009999999999990905,0.0,14.0,True,,220.0,653.1624,,
2630,1i,150.0,33,0.5078,32,146.15,True,19,0.8693,0.27,449.38,scenario_burst_demand_OOD,ood,ood,0.25,-0.7599999999999909,0.4449,0.9743333333333334,1.0,-0.5600000000000023,0.0,19.0,True,,220.0,402.17760000000004,,
2635,1i,150.0,34,0.1949,31,148.55,True,19,0.1358,0.27,448.37,scenario_burst_demand_OOD,ood,ood,0.25,1.6400000000000148,0.06519999999999998,0.9903333333333334,1.0,-1.5699999999999932,0.0,24.0,True,,226.66666666666669,159.0384,,
2640,1i,150.0,34,0.2303,29,146.79,True,19,0.1662,0.27,447.19,scenario_burst_demand_OOD,ood,ood,0.25,-0.12000000000000455,0.08399999999999999,0.9785999999999999,1.0,-2.75,1.0,4.0,False,5,226.66666666666669,187.92480000000003,,0.0
2645,1i,150.0,34,0.1027,33,146.41,True,19,0.0657,0.27,446.8,scenario_burst_demand_OOD,ood,ood,0.25,-0.5,-0.06399999999999999,0.9760666666666666,0.0,-3.1399999999999864,2.0,2.0,True,,226.66666666666669,83.8032,,
2650,1i,150.0,34,0.0765,34,146.37,True,19,0.0928,0.27,446.7,scenario_burst_demand_OOD,ood,ood,0.25,-0.539999999999992,-0.6083999999999999,0.9758,0.0,-3.240000000000009,3.0,1.0,False,5,226.66666666666669,62.424,,0.0
2655,1i,150.0,34,0.0622,34,146.34,True,19,0.085,0.27,446.69,scenario_burst_demand_OOD,ood,ood,0.25,-0.5699999999999932,-0.7625,0.9756,0.0,-3.240000000000009,3.0,6.0,False,10,226.66666666666669,50.75520000000001,,0.0
2660,1i,150.0,34,0.5202,33,149.42,True,17,0.0392,0.27,446.69,scenario_burst_demand_OOD,ood,ood,0.25,3.269999999999982,0.012399999999999967,0.9961333333333332,-2.0,-2.6899999999999977,4.0,4.0,False,15,226.66666666666669,424.4832,,0.0
2665,1i,150.0,35,0.7721,33,147.81,True,17,0.0028,0.27,446.69,scenario_burst_demand_OOD,ood,ood,0.25,-0.7400000000000091,0.5772,0.9854,-2.0,-1.6800000000000068,4.0,9.0,False,20,233.33333333333334,648.5640000000001,,0.0
2670,1i,150.0,35,0.4153,34,147.46,True,17,0.0205,0.27,446.69,scenario_burst_demand_OOD,ood,ood,0.25,0.6700000000000159,0.185,0.9830666666666668,-2.0,-0.5,4.0,14.0,False,25,233.33333333333334,348.85200000000003,,0.0
2675,1i,150.0,34,0.0001,34,147.43,True,17,0.0627,0.27,446.67,scenario_burst_demand_OOD,ood,ood,0.25,1.0200000000000102,-0.1026,0.9828666666666667,-2.0,-0.12999999999999545,4.0,19.0,False,30,226.66666666666669,0.0816,,0.0
2680,1i,150.0,34,0.0,34,147.43,True,17,0.1206,0.27,446.34,scenario_burst_demand_OOD,ood,ood,0.25,1.0600000000000023,-0.0765,0.9828666666666667,-2.0,-0.36000000000001364,4.0,24.0,False,35,226.66666666666669,0.0,,0.0
2685,1i,150.0,34,0.0,34,147.43,True,17,0.1051,0.27,445.2,scenario_burst_demand_OOD,ood,ood,0.25,1.0900000000000034,-0.0622,0.9828666666666667,-2.0,-1.490000000000009,5.0,4.0,False,40,226.66666666666669,0.0,,0.0
2690,1i,150.0,32,0.1296,30,147.43,True,16,0.0518,17.88,443.44,scenario_burst_demand_OOD,ood,ood,0.25,-1.9899999999999807,-0.3906,0.9828666666666667,-1.0,-3.25,6.0,2.0,False,45,213.33333333333334,99.5328,,0.0
2695,1i,150.0,31,0.0527,28,147.43,True,16,0.0218,17.88,442.58,scenario_burst_demand_OOD,ood,ood,0.25,-0.37999999999999545,-0.7194,0.9828666666666667,-1.0,-4.110000000000014,7.0,1.0,False,50,206.66666666666669,39.208800000000004,,0.0
2700,1i,150.0,32,0.4446,31,147.43,True,16,0.0325,17.88,442.22,scenario_burst_demand_OOD,ood,ood,0.25,-0.030000000000001137,0.029299999999999993,0.9828666666666667,-1.0,-4.46999999999997,7.0,6.0,False,55,213.33333333333334,341.4528,,0.0
2705,1i,150.0,32,0.1935,29,147.43,True,16,0.1322,17.88,441.97,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.19340000000000002,0.9828666666666667,-1.0,-4.699999999999989,0.0,4.0,True,,213.33333333333334,148.608,,
2710,1i,150.0,33,0.8279,26,147.43,True,16,0.3385,6.47,441.22,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.8279,0.9828666666666667,-1.0,-5.119999999999948,0.0,9.0,True,,220.0,655.6967999999999,,
2715,1i,150.0,33,0.528,27,147.43,True,16,0.0837,4.51,440.27,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.528,0.9828666666666667,-1.0,-4.930000000000007,0.0,14.0,True,,220.0,418.176,,
2720,1i,150.0,33,0.0919,33,147.43,True,16,0.0448,4.5,439.55,scenario_burst_demand_OOD,ood,ood,0.25,0.0,-0.0377,0.9828666666666667,0.0,-3.8899999999999864,0.0,19.0,True,,220.0,72.78479999999999,,
2725,1i,150.0,33,0.0914,33,147.43,True,16,0.1222,4.5,439.24,scenario_burst_demand_OOD,ood,ood,0.25,0.0,0.0387,0.9828666666666667,0.0,-3.339999999999975,0.0,24.0,True,,220.0,72.3888,,
2730,1i,150.0,33,0.0878,33,147.03,True,16,0.0828,4.5,439.22,scenario_burst_demand_OOD,ood,ood,0.25,-0.4000000000000057,-0.3568,0.9802,0.0,-3.0,1.0,4.0,False,5,220.0,69.53760000000001,,0.0
2735,1i,150.0,33,0.0329,33,144.71,False,17,0.0972,4.5,471.81,scenario_burst_demand_OOD,ood,ood,0.25,-2.719999999999999,-0.16060000000000002,0.9647333333333333,1.0,29.839999999999975,2.0,2.0,True,,220.0,26.0568,-0.09066666666666663,
2740,1i,150.0,34,0.3702,33,143.64,False,17,0.0019,4.5,470.93,scenario_burst_demand_OOD,ood,ood,0.25,-3.7900000000000205,-0.4577,0.9575999999999999,1.0,29.70999999999998,3.0,1.0,False,5,226.66666666666669,302.0832,-0.12633333333333402,
2745,1i,150.0,34,0.164,33,143.51,False,17,0.0184,4.5,470.93,scenario_burst_demand_OOD,ood,ood,0.25,-3.920000000000016,-0.364,0.9567333333333333,1.0,30.660000000000025,3.0,6.0,False,10,226.66666666666669,133.824,-0.1306666666666672,
2750,1i,150.0,33,0.0005,33,143.51,False,17,0.052,4.5,470.93,scenario_burst_demand_OOD,ood,ood,0.25,-3.920000000000016,-0.0914,0.9567333333333333,1.0,31.379999999999995,4.0,4.0,False,15,220.0,0.396,-0.1306666666666672,
2755,1i,150.0,34,0.4547,33,143.51,False,17,0.0241,4.5,470.92,scenario_burst_demand_OOD,ood,ood,0.25,-3.920000000000016,0.3633,0.9567333333333333,1.0,31.680000000000007,4.0,9.0,False,20,226.66666666666669,371.03520000000003,-0.1306666666666672,
