timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
1495,4i,150.0,50,0.8286,39,147.08,True,61,1.3397,0.4,472.6,scenario_north_extreme_OOD,ood,ood,0.5,-2.9199999999999875,-1.0878,0.9805333333333334,3.0,-6.310000000000002,4.0,9.0,True,,333.33333333333337,994.3200000000002,,
1500,4i,150.0,52,0.7022,44,147.02,True,61,1.0121,0.4,472.56,scenario_north_extreme_OOD,ood,ood,0.5,-0.060000000000002274,-0.5169,0.9801333333333334,3.0,-6.079999999999984,4.0,14.0,True,,346.6666666666667,876.3456000000002,,
1505,4i,150.0,53,0.372,47,145.62,True,62,1.1036,0.4,472.54,scenario_north_extreme_OOD,ood,ood,0.5,-1.460000000000008,-1.1286,0.9708,4.0,-5.079999999999984,4.0,19.0,True,,353.33333333333337,473.184,,
1510,4i,150.0,55,0.0654,53,148.85,True,62,0.7469,0.4,472.51,scenario_north_extreme_OOD,ood,ood,0.5,1.7699999999999818,-1.0686,0.9923333333333333,3.0,-3.410000000000025,4.0,24.0,True,,366.6666666666667,86.328,,
1515,4i,150.0,57,0.2434,56,148.67,True,64,1.3188,0.4,472.34,scenario_north_extreme_OOD,ood,ood,0.5,1.589999999999975,-0.9017,0.9911333333333332,4.0,-1.670000000000016,5.0,4.0,False,5,380.0,332.9712,,0.0
1520,4i,150.0,58,0.0121,57,149.18,True,65,0.792,0.4,483.21,scenario_north_extreme_OOD,ood,ood,0.5,2.0999999999999943,-1.056,0.9945333333333334,5.0,10.139999999999986,6.0,2.0,True,,386.6666666666667,16.843200000000003,,
1525,4i,150.0,59,0.1647,58,149.11,True,66,0.9047,0.4,483.01,scenario_north_extreme_OOD,ood,ood,0.5,2.030000000000001,-0.6638999999999999,0.9940666666666668,5.0,10.409999999999968,7.0,1.0,False,5,393.33333333333337,233.21520000000007,,0.0
1530,4i,150.0,60,0.3251,58,149.1,True,66,0.7044,0.4,482.94,scenario_north_extreme_OOD,ood,ood,0.5,2.079999999999984,-0.37710000000000005,0.994,5.0,10.379999999999995,7.0,6.0,False,10,400.0,468.144,,0.0
1535,4i,150.0,56,0.1827,53,149.1,True,64,0.933,0.4,482.92,scenario_north_extreme_OOD,ood,ood,0.5,3.4799999999999898,-0.1893,0.994,2.0,10.379999999999995,0.0,4.0,False,15,373.33333333333337,245.54880000000003,,0.0
1540,4i,150.0,54,0.2051,51,149.1,True,62,0.6115,0.4,482.92,scenario_north_extreme_OOD,ood,ood,0.5,0.25,0.1397,0.994,0.0,10.410000000000025,0.0,9.0,False,20,360.0,265.8096,,0.0
1545,4i,150.0,54,0.5536,48,149.1,True,63,1.0609,0.4,482.92,scenario_north_extreme_OOD,ood,ood,0.5,0.4300000000000068,0.3102,0.994,-1.0,10.580000000000041,0.0,14.0,False,25,360.0,717.4656,,0.0
1550,4i,150.0,53,0.6567,48,149.1,True,61,0.879,0.4,482.92,scenario_north_extreme_OOD,ood,ood,0.5,-0.0800000000000125,0.6446,0.994,-4.0,-0.2899999999999636,0.0,19.0,False,30,353.33333333333337,835.3224,,0.0
1555,4i,150.0,51,0.3813,48,149.1,True,59,0.5508,0.4,482.82,scenario_north_extreme_OOD,ood,ood,0.5,-0.010000000000019327,0.21659999999999996,0.994,-7.0,-0.18999999999999773,0.0,24.0,False,35,340.0,466.71119999999996,,0.0
1560,4i,150.0,52,0.4381,49,149.1,True,59,0.2562,0.4,482.21,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.11299999999999999,0.994,-7.0,-0.7300000000000182,1.0,4.0,False,40,346.6666666666667,546.7488,,0.0
1565,4i,150.0,51,0.3728,46,149.1,True,58,0.1376,1.0,481.35,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.19010000000000002,0.994,-6.0,-1.5699999999999932,2.0,2.0,False,45,340.0,456.3072000000001,,0.0
1570,4i,150.0,50,0.9691,36,149.1,True,56,0.2024,1.0,480.74,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.764,0.994,-6.0,-2.180000000000007,3.0,1.0,False,50,333.33333333333337,1162.92,,0.0
1575,4i,150.0,52,1.5471,29,148.66,True,57,1.0409,1.0,480.56,scenario_north_extreme_OOD,ood,ood,0.5,-0.4399999999999977,0.9934999999999999,0.9910666666666667,-6.0,-2.3600000000000136,3.0,6.0,False,55,346.6666666666667,1930.7808000000002,,0.0
1580,4i,150.0,54,1.3628,32,148.66,True,58,1.2996,1.0,483.3,scenario_north_extreme_OOD,ood,ood,0.5,-0.4399999999999977,0.7061000000000001,0.9910666666666667,-3.0,0.37999999999999545,4.0,4.0,True,,360.0,1766.1888000000001,,
1585,4i,150.0,54,0.4745,39,148.65,True,58,0.6152,1.0,480.5,scenario_north_extreme_OOD,ood,ood,0.5,-0.44999999999998863,0.0932,0.991,-1.0,-2.319999999999993,4.0,9.0,True,,360.0,614.952,,
1590,4i,150.0,56,0.469,46,147.66,True,59,0.7965,1.0,480.5,scenario_north_extreme_OOD,ood,ood,0.5,-1.4399999999999977,0.030899999999999983,0.9843999999999999,0.0,-1.7099999999999795,4.0,14.0,True,,373.33333333333337,630.336,,
1595,4i,150.0,57,0.1326,53,138.14,False,59,0.5702,1.0,480.5,scenario_north_extreme_OOD,ood,ood,0.5,-10.960000000000008,-0.24020000000000002,0.9209333333333333,1.0,-0.8500000000000227,4.0,19.0,True,,380.0,181.3968,-0.3653333333333336,
1600,4i,150.0,60,0.2168,59,148.4,True,60,0.8168,1.0,480.5,scenario_north_extreme_OOD,ood,ood,0.5,-0.6999999999999886,-0.7523,0.9893333333333334,4.0,-0.2400000000000091,4.0,24.0,True,,400.0,312.192,,
1605,4i,150.0,60,0.1297,58,147.55,True,60,0.6328,1.0,480.5,scenario_north_extreme_OOD,ood,ood,0.5,-1.1099999999999852,-1.4174,0.9836666666666667,3.0,-0.060000000000002274,5.0,4.0,False,5,400.0,186.76800000000003,,0.0
1610,4i,150.0,61,0.3155,56,146.59,True,62,1.2499,1.0,480.5,scenario_north_extreme_OOD,ood,ood,0.5,-2.069999999999993,-1.0473,0.9772666666666667,4.0,-2.8000000000000114,6.0,2.0,True,,406.6666666666667,461.89200000000005,,
1615,4i,150.0,61,0.1578,59,146.23,True,62,0.9052,1.0,480.5,scenario_north_extreme_OOD,ood,ood,0.5,-2.420000000000016,-0.3167,0.9748666666666665,4.0,0.0,7.0,1.0,False,5,406.6666666666667,231.0192,,0.0
1620,4i,150.0,62,0.2181,60,146.23,True,62,0.5696,1.0,480.5,scenario_north_extreme_OOD,ood,ood,0.5,-1.4300000000000068,-0.2509,0.9748666666666665,3.0,0.0,7.0,6.0,False,10,413.33333333333337,324.5328,,0.0
1625,4i,150.0,58,0.1621,55,146.23,True,58,0.5447,15.34,480.5,scenario_north_extreme_OOD,ood,ood,0.5,8.090000000000003,0.0295,0.9748666666666665,-1.0,0.0,0.0,4.0,False,15,386.6666666666667,225.6432,,0.0
1630,4i,150.0,57,0.4367,52,146.23,True,56,0.4067,7.0,480.5,scenario_north_extreme_OOD,ood,ood,0.5,-2.170000000000016,0.21989999999999998,0.9748666666666665,-4.0,0.0,0.0,9.0,False,20,380.0,597.4055999999999,,0.0
1635,4i,150.0,53,0.6028,47,146.23,True,54,0.3335,26.07,480.5,scenario_north_extreme_OOD,ood,ood,0.5,-1.3200000000000216,0.47309999999999997,0.9748666666666665,-6.0,0.0,0.0,14.0,False,25,353.33333333333337,766.7616,,0.0
1640,4i,150.0,51,0.8032,45,146.23,True,54,0.8511,1.72,480.42,scenario_north_extreme_OOD,ood,ood,0.5,-0.36000000000001364,0.4877,0.9748666666666665,-8.0,-0.07999999999998408,0.0,19.0,False,30,340.0,983.1168000000001,,0.0
1645,4i,150.0,47,0.9842,38,146.23,True,51,0.3569,31.72,479.54,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.8264,0.9748666666666665,-11.0,-0.9599999999999795,0.0,24.0,False,35,313.33333333333337,1110.1776000000002,,0.0
1650,4i,150.0,48,1.4703,32,146.23,True,53,1.1487,31.72,476.53,scenario_north_extreme_OOD,ood,ood,0.5,0.0,1.2522,0.9748666666666665,-9.0,-3.9700000000000273,1.0,4.0,False,40,320.0,1693.7856,,0.0
1655,4i,150.0,47,1.359,31,146.23,True,53,1.2408,31.72,473.72,scenario_north_extreme_OOD,ood,ood,0.5,0.0,1.1969,0.9748666666666665,-5.0,-6.779999999999973,2.0,2.0,False,45,313.33333333333337,1532.9520000000002,,0.0
1660,4i,150.0,46,1.457,29,146.23,True,54,1.27,16.73,471.56,scenario_north_extreme_OOD,ood,ood,0.5,0.0,1.0203000000000002,0.9748666666666665,-2.0,-8.939999999999998,3.0,1.0,False,50,306.6666666666667,1608.5280000000002,,0.0
1665,4i,150.0,47,1.103,30,146.23,True,54,1.0696,13.72,471.15,scenario_north_extreme_OOD,ood,ood,0.5,0.0,0.5002,0.9748666666666665,0.0,-9.350000000000023,3.0,6.0,False,55,313.33333333333337,1244.1840000000002,,0.0
1670,4i,150.0,48,0.7951,34,146.23,True,55,0.9293,13.71,471.09,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-0.008099999999999996,0.9748666666666665,1.0,-9.330000000000041,4.0,4.0,True,,320.0,915.9552000000001,,
1675,4i,150.0,51,0.8545,37,146.21,True,56,1.154,13.71,483.3,scenario_north_extreme_OOD,ood,ood,0.5,-0.01999999999998181,-0.12969999999999993,0.9747333333333333,5.0,3.759999999999991,4.0,9.0,True,,340.0,1045.908,,
1680,4i,150.0,53,1.0111,39,124.32,False,57,1.333,13.71,471.08,scenario_north_extreme_OOD,ood,ood,0.5,-21.909999999999997,-0.45919999999999983,0.8288,4.0,-5.449999999999989,4.0,14.0,True,,353.33333333333337,1286.1192000000003,-0.7303333333333332,
1685,4i,150.0,55,0.3104,45,122.5,False,58,1.5946,13.71,471.08,scenario_north_extreme_OOD,ood,ood,0.5,-23.72999999999999,-1.0486,0.8166666666666667,5.0,-2.640000000000043,4.0,19.0,True,,366.6666666666667,409.728,-0.7909999999999997,
1690,4i,150.0,58,0.2058,54,147.6,True,58,1.1237,13.71,471.08,scenario_north_extreme_OOD,ood,ood,0.5,1.3700000000000045,-1.2512,0.984,4.0,-0.4800000000000182,4.0,24.0,True,,386.6666666666667,286.47360000000003,,
1695,4i,150.0,59,0.0282,58,147.53,True,59,1.0653,13.71,471.08,scenario_north_extreme_OOD,ood,ood,0.5,1.3000000000000114,-1.0748,0.9835333333333334,5.0,-0.06999999999999318,5.0,4.0,False,5,393.33333333333337,39.931200000000004,,0.0
1700,4i,150.0,61,0.0979,60,147.52,True,59,0.6639,13.71,471.08,scenario_north_extreme_OOD,ood,ood,0.5,1.2900000000000205,-0.6972,0.9834666666666667,4.0,-0.009999999999990905,6.0,2.0,True,,406.6666666666667,143.3256,,
1705,4i,150.0,61,0.0006,61,147.52,True,60,0.7979,13.71,471.08,scenario_north_extreme_OOD,ood,ood,0.5,1.3100000000000023,-0.8539,0.9834666666666667,4.0,-12.220000000000027,7.0,1.0,False,5,406.6666666666667,0.8784000000000001,,0.0
1710,4i,150.0,62,0.0647,61,147.52,True,60,0.8055,13.71,466.39,scenario_north_extreme_OOD,ood,ood,0.5,23.200000000000017,-0.9464000000000001,0.9834666666666667,3.0,-4.689999999999998,7.0,6.0,False,10,413.33333333333337,96.2736,,0.0
1715,4i,150.0,58,0.4658,53,147.52,True,61,0.9831,13.71,461.24,scenario_north_extreme_OOD,ood,ood,0.5,25.02000000000001,0.15539999999999998,0.9834666666666667,3.0,-9.839999999999975,0.0,4.0,False,15,386.6666666666667,648.3936,,0.0
1720,4i,150.0,54,0.5282,47,147.52,True,61,1.0522,13.71,459.09,scenario_north_extreme_OOD,ood,ood,0.5,-0.07999999999998408,0.3224,0.9834666666666667,3.0,-11.990000000000009,0.0,9.0,False,20,360.0,684.5472000000001,,0.0
1725,4i,150.0,51,1.206,39,147.52,True,61,1.3178,5.79,456.41,scenario_north_extreme_OOD,ood,ood,0.5,-0.009999999999990905,1.1778,0.9834666666666667,2.0,-14.669999999999959,0.0,14.0,False,25,340.0,1476.1439999999998,,0.0
1730,4i,150.0,46,1.1816,34,147.52,True,58,1.0427,13.71,452.65,scenario_north_extreme_OOD,ood,ood,0.5,0.0,1.0836999999999999,0.9834666666666667,-1.0,-18.430000000000007,0.0,19.0,False,30,306.6666666666667,1304.4864,,0.0
1735,4i,150.0,44,2.1863,29,147.4,True,58,1.209,13.71,448.73,scenario_north_extreme_OOD,ood,ood,0.5,-0.12000000000000455,2.1857,0.9826666666666667,-2.0,-22.349999999999966,0.0,24.0,False,35,293.33333333333337,2308.7328000000007,,0.0
1740,4i,150.0,43,1.9244,29,147.23,True,58,1.1242,12.81,442.57,scenario_north_extreme_OOD,ood,ood,0.5,-0.29000000000002046,1.8597000000000001,0.9815333333333333,-2.0,-23.819999999999993,1.0,4.0,False,40,286.6666666666667,1985.9808000000003,,0.0
1745,4i,150.0,44,1.6859,29,148.3,True,59,0.9371,10.29,478.98,scenario_north_extreme_OOD,ood,ood,0.5,0.7800000000000011,1.2201,0.9886666666666667,-2.0,17.74000000000001,2.0,2.0,False,45,293.33333333333337,1780.3104,,0.0
1750,4i,150.0,45,1.8114,29,147.23,True,59,1.4517,2.13,483.3,scenario_north_extreme_OOD,ood,ood,0.5,-0.29000000000002046,1.2832,0.9815333333333333,-2.0,24.210000000000036,3.0,1.0,False,50,300.0,1956.3120000000001,,0.0
1755,4i,150.0,48,1.2763,31,147.23,True,60,1.9733,1.0,480.3,scenario_north_extreme_OOD,ood,ood,0.5,-0.29000000000002046,0.07030000000000003,0.9815333333333333,-1.0,23.889999999999986,3.0,6.0,False,55,320.0,1470.2976,,0.0
1760,4i,150.0,53,1.3657,36,147.23,True,61,2.0558,1.0,483.3,scenario_north_extreme_OOD,ood,ood,0.5,-0.29000000000002046,0.18409999999999993,0.9815333333333333,3.0,30.650000000000034,4.0,4.0,True,,353.33333333333337,1737.1704000000002,,
1765,4i,150.0,55,0.8242,35,147.23,True,61,1.2385,1.0,473.15,scenario_north_extreme_OOD,ood,ood,0.5,-0.17000000000001592,-1.3621,0.9815333333333333,3.0,24.41999999999996,4.0,9.0,True,,366.6666666666667,1087.9440000000002,,
1770,4i,150.0,58,0.6945,44,145.75,True,62,1.3475,1.0,473.15,scenario_north_extreme_OOD,ood,ood,0.5,-1.4799999999999898,-1.2299000000000002,0.9716666666666667,4.0,30.579999999999984,4.0,14.0,True,,386.6666666666667,966.744,,
1775,4i,150.0,60,0.4593,48,117.05,False,63,1.5253,1.0,473.15,scenario_north_extreme_OOD,ood,ood,0.5,-31.250000000000014,-1.2266,0.7803333333333333,4.0,-5.830000000000041,4.0,19.0,True,,400.0,661.392,-1.0416666666666672,
1780,4i,150.0,62,0.0925,59,145.05,True,64,1.3153,1.0,473.15,scenario_north_extreme_OOD,ood,ood,0.5,-2.1799999999999784,-1.7188999999999999,0.9670000000000001,5.0,-10.150000000000034,4.0,24.0,True,,413.33333333333337,137.64000000000001,,
1785,4i,150.0,62,0.117,60,144.41,False,65,1.4889,1.0,473.43,scenario_north_extreme_OOD,ood,ood,0.5,-2.819999999999993,-1.1593,0.9627333333333333,5.0,-6.8700000000000045,5.0,4.0,False,5,413.33333333333337,174.09600000000003,-0.09399999999999978,
1790,4i,150.0,63,0.0893,61,144.07,False,66,1.0766,1.0,482.94,scenario_north_extreme_OOD,ood,ood,0.5,-3.1599999999999966,-1.2764,0.9604666666666666,5.0,-0.36000000000001364,6.0,2.0,True,,420.0,135.0216,-0.10533333333333322,
1795,4i,150.0,64,0.1802,61,143.71,False,67,0.9758,1.0,481.86,scenario_north_extreme_OOD,ood,ood,0.5,-3.519999999999982,-0.644,0.9580666666666667,6.0,8.710000000000036,7.0,1.0,False,5,426.6666666666667,276.7872,-0.11733333333333272,
1800,4i,150.0,64,0.0548,63,143.71,False,68,0.7924,1.0,481.86,scenario_north_extreme_OOD,ood,ood,0.5,-2.039999999999992,-0.6397,0.9580666666666667,6.0,8.710000000000036,7.0,6.0,False,10,426.6666666666667,84.17280000000001,-0.06799999999999974,
1805,4i,150.0,60,0.3138,53,143.61,False,67,0.7557,1.0,481.29,scenario_north_extreme_OOD,ood,ood,0.5,26.560000000000016,-0.14549999999999996,0.9574000000000001,4.0,8.140000000000043,0.0,4.0,False,15,400.0,451.872,0.8853333333333339,
1810,4i,150.0,56,0.583,47,143.56,False,66,1.0911,1.0,483.3,scenario_north_extreme_OOD,ood,ood,0.5,-1.490000000000009,0.49049999999999994,0.9570666666666667,2.0,10.150000000000034,0.0,9.0,False,20,373.33333333333337,783.552,-0.04966666666666697,
1815,4i,150.0,54,0.896,45,143.56,False,64,0.6918,1.0,481.85,scenario_north_extreme_OOD,ood,ood,0.5,-0.8499999999999943,0.779,0.9570666666666667,-1.0,8.420000000000016,0.0,14.0,False,25,360.0,1161.216,-0.028333333333333145,
1820,4i,150.0,50,0.9157,42,143.56,False,65,0.862,1.0,480.17,scenario_north_extreme_OOD,ood,ood,0.5,-0.5099999999999909,0.8263999999999999,0.9570666666666667,-1.0,-2.769999999999982,0.0,19.0,False,30,333.33333333333337,1098.8400000000001,-0.016999999999999696,
1825,4i,150.0,47,1.1373,36,143.56,False,64,1.6137,1.0,477.12,scenario_north_extreme_OOD,ood,ood,0.5,-0.15000000000000568,0.9571,0.9570666666666667,-3.0,-4.740000000000009,0.0,24.0,False,35,313.33333333333337,1282.8744000000004,-0.005000000000000189,
1830,4i,150.0,48,0.8319,32,144.77,False,65,1.0744,1.0,472.87,scenario_north_extreme_OOD,ood,ood,0.5,1.0600000000000023,0.7771,0.9651333333333334,-3.0,-8.990000000000009,1.0,4.0,False,40,320.0,958.3488,0.03533333333333341,
1835,4i,150.0,47,1.0458,31,148.15,True,64,0.8039,10.22,467.17,scenario_north_extreme_OOD,ood,ood,0.5,4.539999999999992,0.732,0.9876666666666667,-3.0,-14.120000000000005,2.0,2.0,False,45,313.33333333333337,1179.6624000000002,,1.5900000000000034
1840,4i,150.0,48,1.2581,27,147.04,True,64,0.8003,0.1,465.53,scenario_north_extreme_OOD,ood,ood,0.5,3.4799999999999898,0.6751,0.9802666666666666,-2.0,-17.77000000000004,3.0,1.0,False,50,320.0,1449.3312,,1.7666666666666706
1845,4i,150.0,49,1.1529,29,143.23,False,65,0.8109,0.1,474.59,scenario_north_extreme_OOD,ood,ood,0.5,-0.3300000000000125,0.2569,0.9548666666666666,1.0,-7.260000000000048,3.0,6.0,False,55,326.6666666666667,1355.8104000000003,-0.011000000000000417,
1850,4i,150.0,51,0.9659,37,143.23,False,65,0.6813,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,-0.3300000000000125,0.05020000000000002,0.9548666666666666,0.0,-15.020000000000039,4.0,4.0,True,,340.0,1182.2616,-0.011000000000000417,
1855,4i,150.0,54,0.936,43,143.23,False,65,0.6586,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,-0.3300000000000125,-0.20129999999999992,0.9548666666666666,1.0,-11.970000000000027,4.0,9.0,True,,360.0,1213.056,-0.011000000000000417,
1860,4i,150.0,57,0.6397,49,143.03,False,65,0.5474,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,-1.740000000000009,-0.19219999999999993,0.9535333333333333,0.0,-7.720000000000027,4.0,14.0,True,,380.0,875.1096000000001,-0.0580000000000003,
1865,4i,150.0,58,0.3076,54,148.88,True,67,1.3037,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,0.7299999999999898,-0.7382000000000001,0.9925333333333333,3.0,-2.0200000000000387,4.0,19.0,True,,386.6666666666667,428.1792,,
1870,4i,150.0,59,0.2856,55,148.85,True,67,0.9229,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,1.8100000000000023,-0.9724999999999999,0.9923333333333333,3.0,-0.37999999999999545,4.0,24.0,True,,393.33333333333337,404.4096000000001,,
1875,4i,150.0,60,0.2479,55,148.85,True,67,0.5972,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,5.6200000000000045,-0.905,0.9923333333333333,2.0,-9.439999999999998,5.0,4.0,False,5,400.0,356.976,,0.0
1880,4i,150.0,61,0.3697,57,148.85,True,67,0.4361,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,5.6200000000000045,-0.5962000000000001,0.9923333333333333,2.0,0.0,6.0,2.0,True,,406.6666666666667,541.2407999999999,,
1885,4i,150.0,61,0.1155,60,148.82,True,67,0.1606,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,5.590000000000003,-0.8205,0.9921333333333333,2.0,0.0,7.0,1.0,False,5,406.6666666666667,169.092,,0.0
1890,4i,150.0,62,0.2691,61,148.74,True,67,0.0207,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,5.710000000000008,-0.37060000000000004,0.9916,2.0,0.0,7.0,6.0,False,10,413.33333333333337,400.42080000000004,,0.0
1895,4i,150.0,60,0.1543,57,148.74,True,66,0.0454,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,-0.13999999999998636,-0.1533,0.9916,-1.0,0.0,0.0,4.0,False,15,400.0,222.19199999999998,,0.0
1900,4i,150.0,60,0.6451,51,148.74,True,66,0.2246,0.1,465.15,scenario_north_extreme_OOD,ood,ood,0.5,-0.10999999999998522,0.3595,0.9916,-1.0,0.0,0.0,9.0,False,20,400.0,928.9440000000001,,0.0
1905,4i,150.0,58,0.4361,49,147.31,True,66,0.4276,0.1,465.02,scenario_north_extreme_OOD,ood,ood,0.5,-1.539999999999992,0.18819999999999998,0.9820666666666666,-1.0,-0.12999999999999545,0.0,14.0,False,25,386.6666666666667,607.0512,,0.0
1910,4i,150.0,58,0.9404,47,147.26,True,65,0.4096,0.1,464.48,scenario_north_extreme_OOD,ood,ood,0.5,-1.5900000000000034,0.5707,0.9817333333333332,-2.0,-0.6699999999999591,0.0,19.0,False,30,386.6666666666667,1309.0368,,0.0
1915,4i,150.0,57,0.7653,48,147.26,True,66,0.6311,0.1,463.95,scenario_north_extreme_OOD,ood,ood,0.5,-1.5600000000000023,0.6497999999999999,0.9817333333333332,-1.0,-1.1999999999999886,0.0,24.0,False,35,380.0,1046.9304,,0.0
1920,4i,150.0,58,0.7279,51,149.46,True,66,0.8066,0.1,483.3,scenario_north_extreme_OOD,ood,ood,0.5,0.7199999999999989,0.4588,0.9964000000000001,-1.0,18.150000000000034,1.0,4.0,False,40,386.6666666666667,1013.2368,,0.0
1925,4i,150.0,56,0.4745,49,149.45,True,65,0.502,5.98,463.77,scenario_north_extreme_OOD,ood,ood,0.5,0.7099999999999795,0.3202,0.9963333333333333,-1.0,-1.3799999999999955,2.0,2.0,False,45,373.33333333333337,637.7280000000001,,0.0
1930,4i,150.0,55,0.6775,47,149.45,True,65,0.9147,5.02,480.3,scenario_north_extreme_OOD,ood,ood,0.5,0.7099999999999795,0.032399999999999984,0.9963333333333333,-1.0,15.150000000000034,3.0,1.0,False,50,366.6666666666667,894.3000000000001,,0.0
1935,4i,150.0,55,0.3342,49,149.45,True,65,0.6711,1.0,463.69,scenario_north_extreme_OOD,ood,ood,0.5,2.1399999999999864,-0.10189999999999999,0.9963333333333333,-1.0,-1.329999999999984,3.0,6.0,False,55,366.6666666666667,441.144,,0.0
1940,4i,150.0,57,0.7357,49,149.45,True,65,0.6343,1.0,463.67,scenario_north_extreme_OOD,ood,ood,0.5,2.1899999999999977,-0.2047,0.9963333333333333,0.0,-0.8100000000000023,4.0,4.0,True,,380.0,1006.4376,,
1945,4i,150.0,57,0.4432,48,149.45,True,65,0.521,1.0,463.54,scenario_north_extreme_OOD,ood,ood,0.5,2.1899999999999977,-0.3221,0.9963333333333333,-1.0,-0.40999999999996817,4.0,9.0,True,,380.0,606.2976,,
1950,4i,150.0,58,0.5431,48,149.45,True,65,0.4051,1.0,463.01,scenario_north_extreme_OOD,ood,ood,0.5,-0.010000000000019327,-0.18479999999999996,0.9963333333333333,-1.0,-20.29000000000002,4.0,14.0,True,,386.6666666666667,755.9952000000002,,
1955,4i,150.0,58,0.362,52,149.45,True,65,0.2226,1.0,462.39,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-0.11249999999999999,0.9963333333333333,0.0,-1.3799999999999955,4.0,19.0,True,,386.6666666666667,503.904,,
1960,4i,150.0,59,0.3477,57,149.45,True,65,0.05,1.0,462.2,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-0.3298,0.9963333333333333,0.0,-18.100000000000023,4.0,24.0,True,,393.33333333333337,492.34320000000014,,
1965,4i,150.0,59,0.1096,58,149.45,True,65,0.0155,1.0,462.18,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-0.2246,0.9963333333333333,0.0,-1.509999999999991,5.0,4.0,False,5,393.33333333333337,155.19360000000003,,0.0
1970,4i,150.0,60,0.2397,59,149.45,True,65,0.0229,1.0,462.18,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-0.496,0.9963333333333333,0.0,-1.490000000000009,6.0,2.0,True,,400.0,345.168,,
1975,4i,150.0,60,0.0143,59,149.45,True,65,0.0434,1.0,462.18,scenario_north_extreme_OOD,ood,ood,0.5,0.0,-0.4289,0.9963333333333333,0.0,-1.3600000000000136,7.0,1.0,False,5,400.0,20.592000000000002,,0.0
1980,4i,150.0,61,0.3737,57,148.45,True,67,0.8347,1.0,462.18,scenario_north_extreme_OOD,ood,ood,0.5,-1.0,-0.16940000000000005,0.9896666666666666,2.0,-0.8299999999999841,7.0,6.0,False,10,406.6666666666667,547.0967999999999,,0.0
1985,4i,150.0,57,0.3349,50,141.19,False,65,0.7641,1.0,462.18,scenario_north_extreme_OOD,ood,ood,0.5,-8.259999999999991,-0.027100000000000013,0.9412666666666667,0.0,-0.20999999999997954,0.0,4.0,False,15,380.0,458.14320000000004,-0.27533333333333304,
1990,4i,150.0,55,1.1015,46,145.86,True,64,0.9612,1.0,462.17,scenario_north_extreme_OOD,ood,ood,0.5,-3.589999999999975,0.7537999999999999,0.9724,-1.0,-0.029999999999972715,0.0,9.0,False,20,366.6666666666667,1453.98,,0.0
1995,4i,150.0,53,1.5356,39,149.51,True,63,1.1878,1.0,462.03,scenario_north_extreme_OOD,ood,ood,0.5,0.060000000000002274,1.4260000000000002,0.9967333333333332,-2.0,-0.1500000000000341,0.0,14.0,False,25,353.33333333333337,1953.2832000000005,,0.0
2000,4i,150.0,50,1.7582,37,149.49,True,62,1.8218,0.11,461.4,scenario_north_extreme_OOD,ood,ood,0.5,0.040000000000020464,1.5185,0.9966,-3.0,-0.7800000000000296,0.0,19.0,False,30,333.33333333333337,2109.8400000000006,,0.0
2005,4i,150.0,46,1.0986,37,149.49,True,58,1.0394,1.0,460.31,scenario_north_extreme_OOD,ood,ood,0.5,0.040000000000020464,1.0843,0.9966,-7.0,-1.8700000000000045,0.0,24.0,False,35,306.6666666666667,1212.8544000000002,,0.0
2010,4i,150.0,46,1.0631,34,149.34,True,59,1.1602,1.0,458.84,scenario_north_extreme_OOD,ood,ood,0.5,0.8900000000000148,0.6894,0.9956,-8.0,-3.340000000000032,1.0,4.0,False,40,306.6666666666667,1173.6624,,0.0
