timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1070,1i,150.0,22,1.6927,19,149.56,True,25,1.422,13.2,285.72,scenario_very_high_demand_OOD,ood,ood,0.5
1075,1i,150.0,22,1.268,16,149.56,True,26,2.5674,1.77,456.0,scenario_very_high_demand_OOD,ood,ood,0.5
1080,1i,150.0,24,1.8453,16,149.56,True,28,3.1398,1.0,431.33,scenario_very_high_demand_OOD,ood,ood,0.5
1085,1i,150.0,24,1.5037,16,149.56,True,28,2.4049,1.0,343.19,scenario_very_high_demand_OOD,ood,ood,0.5
1090,1i,150.0,24,0.5245,17,149.51,True,28,1.4493,1.0,319.49,scenario_very_high_demand_OOD,ood,ood,0.5
1095,1i,150.0,26,1.5942,18,147.79,True,29,2.0073,1.0,411.59,scenario_very_high_demand_OOD,ood,ood,0.5
1100,1i,150.0,27,1.105,20,142.22,False,29,1.6151,1.0,319.43,scenario_very_high_demand_OOD,ood,ood,0.5
1105,1i,150.0,28,0.1588,24,129.07,False,30,1.5245,1.0,408.09,scenario_very_high_demand_OOD,ood,ood,0.5
1110,1i,150.0,30,1.0574,28,143.94,False,32,2.359,1.0,420.86,scenario_very_high_demand_OOD,ood,ood,0.5
1115,1i,150.0,30,0.7162,28,143.54,False,32,2.0005,1.0,356.34,scenario_very_high_demand_OOD,ood,ood,0.5
1120,1i,150.0,30,0.0787,28,143.52,False,32,1.3779,1.0,328.79,scenario_very_high_demand_OOD,ood,ood,0.5
1125,1i,150.0,32,0.9941,30,143.52,False,33,1.8053,1.0,386.09,scenario_very_high_demand_OOD,ood,ood,0.5
1130,1i,150.0,29,0.8465,23,143.52,False,32,1.9614,1.0,473.26,scenario_very_high_demand_OOD,ood,ood,0.5
1135,1i,150.0,25,0.7367,22,143.52,False,31,2.6552,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1140,1i,150.0,24,1.3797,22,143.52,False,28,1.9093,1.0,377.5,scenario_very_high_demand_OOD,ood,ood,0.5
1145,1i,150.0,23,0.6734,22,143.52,False,28,1.3135,1.0,334.57,scenario_very_high_demand_OOD,ood,ood,0.5
1150,1i,150.0,23,0.6865,22,143.52,False,29,2.1814,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1155,1i,150.0,24,1.4215,22,143.52,False,29,1.841,1.0,391.42,scenario_very_high_demand_OOD,ood,ood,0.5
1160,1i,150.0,23,1.059,19,143.52,False,28,1.3466,0.26,345.15,scenario_very_high_demand_OOD,ood,ood,0.5
1165,1i,150.0,22,1.3009,16,143.52,False,27,1.7903,1.0,455.45,scenario_very_high_demand_OOD,ood,ood,0.5
1170,1i,150.0,23,1.5071,16,143.52,False,27,1.6278,1.0,334.87,scenario_very_high_demand_OOD,ood,ood,0.5
1175,1i,150.0,23,0.7859,15,143.52,False,28,1.6113,1.0,423.83,scenario_very_high_demand_OOD,ood,ood,0.5
1180,1i,150.0,25,1.8728,15,143.51,False,29,2.3558,1.0,455.63,scenario_very_high_demand_OOD,ood,ood,0.5
1185,1i,150.0,25,1.2983,15,90.59,False,29,2.1213,1.0,334.1,scenario_very_high_demand_OOD,ood,ood,0.5
1190,1i,150.0,26,0.2538,20,109.6,False,30,1.998,1.0,397.09,scenario_very_high_demand_OOD,ood,ood,0.5
1195,1i,150.0,29,1.1628,26,142.71,False,32,3.0626,1.0,436.87,scenario_very_high_demand_OOD,ood,ood,0.5
1200,1i,150.0,29,0.6661,27,145.3,True,32,2.2259,1.0,365.12,scenario_very_high_demand_OOD,ood,ood,0.5
1205,1i,150.0,29,0.0248,27,145.23,True,32,1.4058,1.0,354.82,scenario_very_high_demand_OOD,ood,ood,0.5
1210,1i,150.0,31,0.9637,29,145.23,True,32,1.1677,1.0,354.82,scenario_very_high_demand_OOD,ood,ood,0.5
1215,1i,150.0,31,0.3026,29,145.23,True,33,1.2215,1.0,456.73,scenario_very_high_demand_OOD,ood,ood,0.5
1220,1i,150.0,29,1.0528,24,145.23,True,31,0.9918,8.53,361.14,scenario_very_high_demand_OOD,ood,ood,0.5
1225,1i,150.0,26,1.6333,21,145.23,True,31,2.695,4.1,421.98,scenario_very_high_demand_OOD,ood,ood,0.5
1230,1i,150.0,24,1.116,21,145.23,True,29,2.1099,5.27,367.44,scenario_very_high_demand_OOD,ood,ood,0.5
1235,1i,150.0,22,0.7924,21,145.23,True,28,1.4798,15.04,358.77,scenario_very_high_demand_OOD,ood,ood,0.5
1240,1i,150.0,23,1.436,21,145.23,True,30,2.3306,15.04,402.7,scenario_very_high_demand_OOD,ood,ood,0.5
1245,1i,150.0,23,0.2795,21,145.23,True,30,1.0138,1.24,358.3,scenario_very_high_demand_OOD,ood,ood,0.5
1250,1i,150.0,23,0.8196,21,145.23,True,31,1.2335,1.0,474.59,scenario_very_high_demand_OOD,ood,ood,0.5
1255,1i,150.0,23,1.7109,17,145.23,True,31,2.0076,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1260,1i,150.0,24,1.7198,16,145.23,True,31,1.2911,1.0,379.72,scenario_very_high_demand_OOD,ood,ood,0.5
1265,1i,150.0,25,2.1127,15,145.23,True,32,1.5089,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1270,1i,150.0,25,1.1948,16,145.03,True,32,1.1488,1.0,394.52,scenario_very_high_demand_OOD,ood,ood,0.5
1275,1i,150.0,26,1.0763,18,142.94,False,32,0.7451,1.0,371.58,scenario_very_high_demand_OOD,ood,ood,0.5
1280,1i,150.0,28,1.5462,21,103.1,False,33,1.3446,1.0,456.68,scenario_very_high_demand_OOD,ood,ood,0.5
1285,1i,150.0,29,0.4639,23,110.72,False,33,0.8594,1.0,371.53,scenario_very_high_demand_OOD,ood,ood,0.5
1290,1i,150.0,31,0.5673,29,141.59,False,33,0.9216,1.0,371.53,scenario_very_high_demand_OOD,ood,ood,0.5
1295,1i,150.0,32,1.009,30,148.24,True,34,1.6328,1.0,429.29,scenario_very_high_demand_OOD,ood,ood,0.5
1300,1i,150.0,32,0.2438,31,148.19,True,35,1.7106,1.0,418.36,scenario_very_high_demand_OOD,ood,ood,0.5
1305,1i,150.0,33,0.5359,32,148.19,True,35,1.2955,1.0,371.53,scenario_very_high_demand_OOD,ood,ood,0.5
1310,1i,150.0,29,1.1789,24,148.19,True,32,1.2708,5.0,371.52,scenario_very_high_demand_OOD,ood,ood,0.5
1315,1i,150.0,25,0.9244,22,148.19,True,31,1.166,4.3,371.38,scenario_very_high_demand_OOD,ood,ood,0.5
1320,1i,150.0,23,0.7393,22,148.19,True,29,0.8459,5.0,369.84,scenario_very_high_demand_OOD,ood,ood,0.5
1325,1i,150.0,24,1.5376,22,148.19,True,30,1.2638,2.48,431.18,scenario_very_high_demand_OOD,ood,ood,0.5
1330,1i,150.0,23,0.7431,22,148.19,True,29,0.2855,5.0,396.19,scenario_very_high_demand_OOD,ood,ood,0.5
1335,1i,150.0,23,0.7674,22,148.19,True,29,0.0905,5.0,390.73,scenario_very_high_demand_OOD,ood,ood,0.5
1340,1i,150.0,22,1.0505,19,148.19,True,30,1.2757,16.26,456.99,scenario_very_high_demand_OOD,ood,ood,0.5
1345,1i,150.0,22,1.341,17,148.19,True,29,0.7028,12.2,390.9,scenario_very_high_demand_OOD,ood,ood,0.5
1350,1i,150.0,23,2.3833,15,148.19,True,29,0.7231,1.0,389.64,scenario_very_high_demand_OOD,ood,ood,0.5
1355,1i,150.0,23,1.322,15,148.19,True,32,2.6991,1.0,432.61,scenario_very_high_demand_OOD,ood,ood,0.5
1360,1i,150.0,24,1.3458,14,148.17,True,32,2.093,1.0,396.57,scenario_very_high_demand_OOD,ood,ood,0.5
1365,1i,150.0,25,2.1102,15,146.65,True,33,2.7138,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1370,1i,150.0,26,1.0001,17,82.94,False,33,1.9954,1.0,396.53,scenario_very_high_demand_OOD,ood,ood,0.5
1375,1i,150.0,28,0.831,21,103.65,False,33,1.4951,1.0,396.53,scenario_very_high_demand_OOD,ood,ood,0.5
1380,1i,150.0,30,1.0154,27,136.36,False,34,1.5645,1.0,463.8,scenario_very_high_demand_OOD,ood,ood,0.5
1385,1i,150.0,30,0.2709,29,139.58,False,34,0.9502,1.0,415.47,scenario_very_high_demand_OOD,ood,ood,0.5
1390,1i,150.0,31,0.615,30,139.48,False,34,1.4459,1.0,413.25,scenario_very_high_demand_OOD,ood,ood,0.5
1395,1i,150.0,32,0.7189,30,139.48,False,37,3.3319,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1400,1i,150.0,30,2.4531,22,139.48,False,36,3.4402,1.0,413.37,scenario_very_high_demand_OOD,ood,ood,0.5
1405,1i,150.0,27,2.6314,22,139.48,False,33,2.7403,1.0,401.91,scenario_very_high_demand_OOD,ood,ood,0.5
1410,1i,150.0,29,2.0847,23,139.48,False,33,2.0701,1.0,397.85,scenario_very_high_demand_OOD,ood,ood,0.5
1415,1i,150.0,30,1.2017,26,139.48,False,33,1.3548,1.0,393.5,scenario_very_high_demand_OOD,ood,ood,0.5
1420,1i,150.0,29,0.4119,27,139.48,False,32,0.5875,1.0,389.21,scenario_very_high_demand_OOD,ood,ood,0.5
1425,1i,150.0,30,0.565,28,139.48,False,34,1.2461,1.0,443.46,scenario_very_high_demand_OOD,ood,ood,0.5
1430,1i,150.0,30,0.7554,28,139.48,False,33,0.948,11.71,393.53,scenario_very_high_demand_OOD,ood,ood,0.5
1435,1i,150.0,29,0.4697,25,139.48,False,33,0.8145,2.61,383.02,scenario_very_high_demand_OOD,ood,ood,0.5
1440,1i,150.0,30,0.7415,26,139.48,False,36,2.0044,1.0,427.73,scenario_very_high_demand_OOD,ood,ood,0.5
1445,1i,150.0,31,0.7883,29,139.48,False,36,1.2598,1.0,389.34,scenario_very_high_demand_OOD,ood,ood,0.5
1450,1i,150.0,31,0.3587,28,139.48,False,37,1.697,1.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1455,1i,150.0,33,1.3677,26,139.48,False,38,2.036,1.0,395.88,scenario_very_high_demand_OOD,ood,ood,0.5
1460,1i,150.0,33,0.9675,26,139.48,False,38,1.5682,1.0,388.53,scenario_very_high_demand_OOD,ood,ood,0.5
1465,1i,150.0,33,0.2716,30,139.48,False,38,1.1166,1.0,388.53,scenario_very_high_demand_OOD,ood,ood,0.5
1470,1i,150.0,35,1.0254,31,139.02,False,40,1.5034,1.0,434.41,scenario_very_high_demand_OOD,ood,ood,0.5
1475,1i,150.0,36,0.7378,34,149.61,True,40,1.1789,1.0,404.81,scenario_very_high_demand_OOD,ood,ood,0.5
1480,1i,150.0,36,0.1176,35,147.13,True,40,0.582,1.0,396.57,scenario_very_high_demand_OOD,ood,ood,0.5
1485,1i,150.0,38,0.7502,36,146.17,True,40,0.46,1.0,396.53,scenario_very_high_demand_OOD,ood,ood,0.5
1490,1i,150.0,35,0.8407,31,146.16,True,39,0.6427,1.0,396.53,scenario_very_high_demand_OOD,ood,ood,0.5
1495,1i,150.0,33,0.2836,31,146.16,True,40,1.8161,1.0,466.48,scenario_very_high_demand_OOD,ood,ood,0.5
1500,1i,150.0,34,0.9158,32,146.16,True,39,1.0614,1.0,419.55,scenario_very_high_demand_OOD,ood,ood,0.5
1505,1i,150.0,34,0.4487,32,146.16,True,39,0.9031,1.0,417.57,scenario_very_high_demand_OOD,ood,ood,0.5
1510,1i,150.0,33,0.0,33,146.16,True,41,1.8812,1.0,457.26,scenario_very_high_demand_OOD,ood,ood,0.5
1515,1i,150.0,35,0.758,33,146.16,True,41,1.5699,1.0,417.57,scenario_very_high_demand_OOD,ood,ood,0.5
1520,1i,150.0,33,0.4359,32,146.16,True,40,1.2904,10.99,417.25,scenario_very_high_demand_OOD,ood,ood,0.5
1525,1i,150.0,33,0.993,26,146.16,True,41,1.7139,1.0,433.29,scenario_very_high_demand_OOD,ood,ood,0.5
1530,1i,150.0,34,0.9865,27,146.16,True,41,1.0643,1.0,414.52,scenario_very_high_demand_OOD,ood,ood,0.5
1535,1i,150.0,34,0.6394,27,146.16,True,41,0.8833,1.0,412.52,scenario_very_high_demand_OOD,ood,ood,0.5
1540,1i,150.0,36,1.1064,30,146.16,True,42,1.001,1.0,412.36,scenario_very_high_demand_OOD,ood,ood,0.5
1545,1i,150.0,36,0.65,34,145.92,True,42,0.8578,1.0,411.58,scenario_very_high_demand_OOD,ood,ood,0.5
1550,1i,150.0,37,0.1742,36,148.57,True,43,1.1831,1.0,431.08,scenario_very_high_demand_OOD,ood,ood,0.5
1555,1i,150.0,39,0.7772,37,146.96,True,43,0.7547,1.0,411.54,scenario_very_high_demand_OOD,ood,ood,0.5
1560,1i,150.0,39,0.4321,37,146.23,True,43,0.8153,1.0,411.54,scenario_very_high_demand_OOD,ood,ood,0.5
1565,1i,150.0,39,0.0769,38,146.16,True,44,0.9415,1.0,411.54,scenario_very_high_demand_OOD,ood,ood,0.5
1570,1i,150.0,41,0.6406,39,146.16,True,44,0.5986,1.0,411.54,scenario_very_high_demand_OOD,ood,ood,0.5
1575,1i,150.0,41,0.2995,40,146.16,True,44,0.384,1.0,411.54,scenario_very_high_demand_OOD,ood,ood,0.5
1580,1i,150.0,37,0.3612,32,146.15,True,43,1.5304,1.0,474.59,scenario_very_high_demand_OOD,ood,ood,0.5
1585,1i,150.0,35,1.1973,29,146.15,True,41,1.2557,1.0,411.54,scenario_very_high_demand_OOD,ood,ood,0.5
1590,1i,150.0,33,1.2785,26,146.15,True,39,1.1993,1.0,411.53,scenario_very_high_demand_OOD,ood,ood,0.5
1595,1i,150.0,31,1.4562,24,146.15,True,41,2.3904,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1600,1i,150.0,29,1.9012,24,146.15,True,39,1.7932,1.0,457.68,scenario_very_high_demand_OOD,ood,ood,0.5
1605,1i,150.0,29,0.9762,25,146.15,True,39,1.2812,1.0,457.04,scenario_very_high_demand_OOD,ood,ood,0.5
1610,1i,150.0,29,0.9085,25,146.15,True,38,0.6742,0.07,455.93,scenario_very_high_demand_OOD,ood,ood,0.5
1615,1i,150.0,28,1.6029,22,146.15,True,37,0.655,1.0,454.67,scenario_very_high_demand_OOD,ood,ood,0.5
1620,1i,150.0,28,0.8228,20,146.15,True,38,0.9577,1.0,453.57,scenario_very_high_demand_OOD,ood,ood,0.5
1625,1i,150.0,30,1.8204,22,146.15,True,38,0.6908,1.0,453.34,scenario_very_high_demand_OOD,ood,ood,0.5
1630,1i,150.0,30,1.3957,22,146.15,True,38,0.6193,1.0,453.26,scenario_very_high_demand_OOD,ood,ood,0.5
1635,1i,150.0,31,0.6547,21,149.89,True,38,0.606,1.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.5
1640,1i,150.0,33,1.6118,24,84.8,False,39,1.1369,1.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.5
1645,1i,150.0,34,0.9019,27,102.56,False,39,0.9729,1.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.5
1650,1i,150.0,35,0.1686,31,122.92,False,39,0.7365,1.0,453.25,scenario_very_high_demand_OOD,ood,ood,0.5
1655,1i,150.0,37,0.4066,36,145.46,True,41,1.3037,1.0,475.51,scenario_very_high_demand_OOD,ood,ood,0.5
1660,1i,150.0,39,0.498,37,148.58,True,42,1.6144,1.0,475.26,scenario_very_high_demand_OOD,ood,ood,0.5
1665,1i,150.0,40,0.6081,38,148.46,True,42,1.2195,1.0,475.26,scenario_very_high_demand_OOD,ood,ood,0.5
1670,1i,150.0,37,1.1559,31,148.45,True,39,1.271,1.0,475.26,scenario_very_high_demand_OOD,ood,ood,0.5
1675,1i,150.0,31,0.7673,26,148.45,True,37,1.2268,1.0,475.26,scenario_very_high_demand_OOD,ood,ood,0.5
1680,1i,150.0,29,1.0463,26,148.45,True,35,0.9416,1.0,475.26,scenario_very_high_demand_OOD,ood,ood,0.5
1685,1i,150.0,28,1.2844,26,148.45,True,35,1.4779,1.0,475.26,scenario_very_high_demand_OOD,ood,ood,0.5
1690,1i,150.0,26,0.0,26,148.45,True,34,0.9896,1.0,475.25,scenario_very_high_demand_OOD,ood,ood,0.5
1695,1i,150.0,28,1.273,26,148.45,True,34,0.867,1.0,475.11,scenario_very_high_demand_OOD,ood,ood,0.5
1700,1i,150.0,27,1.3099,23,148.45,True,33,0.6701,23.01,474.01,scenario_very_high_demand_OOD,ood,ood,0.5
1705,1i,150.0,25,0.7079,19,148.45,True,34,1.0061,3.0,470.68,scenario_very_high_demand_OOD,ood,ood,0.5
1710,1i,150.0,27,1.7887,19,148.45,True,34,0.7098,1.01,466.15,scenario_very_high_demand_OOD,ood,ood,0.5
1715,1i,150.0,27,1.3494,19,148.45,True,35,0.8102,1.0,477.91,scenario_very_high_demand_OOD,ood,ood,0.5
1720,1i,150.0,27,0.6179,19,148.45,True,36,0.6307,1.0,480.21,scenario_very_high_demand_OOD,ood,ood,0.5
1725,1i,150.0,29,1.7265,21,148.4,True,36,0.6845,1.0,474.47,scenario_very_high_demand_OOD,ood,ood,0.5
1730,1i,150.0,29,1.0233,20,145.98,True,37,0.3547,1.0,481.91,scenario_very_high_demand_OOD,ood,ood,0.5
1735,1i,150.0,31,0.9229,24,104.79,False,37,0.3099,1.0,480.7,scenario_very_high_demand_OOD,ood,ood,0.5
1740,1i,150.0,34,1.0058,28,126.84,False,38,0.6281,1.0,480.55,scenario_very_high_demand_OOD,ood,ood,0.5
1745,1i,150.0,35,0.5299,32,143.05,False,39,1.1923,1.0,480.55,scenario_very_high_demand_OOD,ood,ood,0.5
1750,1i,150.0,36,0.4486,34,146.57,True,39,1.0552,1.0,480.55,scenario_very_high_demand_OOD,ood,ood,0.5
1755,1i,150.0,36,0.2692,35,146.45,True,40,1.591,1.0,480.55,scenario_very_high_demand_OOD,ood,ood,0.5
1760,1i,150.0,32,0.7391,27,146.45,True,40,2.5741,3.12,478.51,scenario_very_high_demand_OOD,ood,ood,0.5
1765,1i,150.0,30,1.2435,27,146.45,True,39,3.1957,5.0,469.52,scenario_very_high_demand_OOD,ood,ood,0.5
1770,1i,150.0,28,0.6359,27,146.45,True,40,2.9804,5.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1775,1i,150.0,29,1.2474,27,146.45,True,39,2.3583,5.0,477.8,scenario_very_high_demand_OOD,ood,ood,0.5
1780,1i,150.0,32,2.4151,27,146.45,True,40,2.2399,5.0,479.13,scenario_very_high_demand_OOD,ood,ood,0.5
1785,1i,150.0,35,2.3095,28,146.45,True,41,2.0795,5.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.5
1790,1i,150.0,34,1.3992,29,146.45,True,40,1.2279,5.91,474.1,scenario_very_high_demand_OOD,ood,ood,0.5
1795,1i,150.0,34,1.313,24,146.45,True,39,0.7175,1.81,470.64,scenario_very_high_demand_OOD,ood,ood,0.5
1800,1i,150.0,34,0.4973,32,146.45,True,40,1.1559,1.0,465.0,scenario_very_high_demand_OOD,ood,ood,0.5
1805,1i,150.0,35,0.8201,27,146.45,True,40,1.2112,1.0,459.78,scenario_very_high_demand_OOD,ood,ood,0.5
1810,1i,150.0,36,1.1412,33,146.45,True,42,1.6115,1.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
1815,1i,150.0,36,0.6038,34,146.44,True,43,1.4248,1.0,475.92,scenario_very_high_demand_OOD,ood,ood,0.5
1820,1i,150.0,37,0.7743,33,145.97,True,43,1.0876,1.0,475.61,scenario_very_high_demand_OOD,ood,ood,0.5
1825,1i,150.0,39,0.8921,37,149.08,True,44,1.5419,1.0,475.59,scenario_very_high_demand_OOD,ood,ood,0.5
1830,1i,150.0,39,0.4057,38,147.65,True,45,1.6621,1.0,475.59,scenario_very_high_demand_OOD,ood,ood,0.5
1835,1i,150.0,40,0.3628,38,145.37,True,45,1.1874,1.0,475.59,scenario_very_high_demand_OOD,ood,ood,0.5
1840,1i,150.0,41,0.6255,39,143.77,False,46,1.4579,1.0,475.59,scenario_very_high_demand_OOD,ood,ood,0.5
1845,1i,150.0,41,0.3073,39,143.48,False,47,1.4922,1.0,475.59,scenario_very_high_demand_OOD,ood,ood,0.5
1850,1i,150.0,39,0.3528,36,143.45,False,45,1.2634,5.0,475.59,scenario_very_high_demand_OOD,ood,ood,0.5
1855,1i,150.0,38,0.6655,36,143.45,False,44,1.6485,5.0,475.59,scenario_very_high_demand_OOD,ood,ood,0.5
1860,1i,150.0,38,0.4499,36,143.45,False,44,1.283,5.0,475.59,scenario_very_high_demand_OOD,ood,ood,0.5
1865,1i,150.0,38,0.2603,37,143.45,False,43,0.647,5.0,475.59,scenario_very_high_demand_OOD,ood,ood,0.5
1870,1i,150.0,39,0.4345,38,143.45,False,44,0.8955,5.0,475.58,scenario_very_high_demand_OOD,ood,ood,0.5
1875,1i,150.0,40,0.6803,38,143.45,False,44,0.7644,5.0,475.51,scenario_very_high_demand_OOD,ood,ood,0.5
1880,1i,150.0,38,0.1193,34,143.45,False,43,0.4052,11.73,475.06,scenario_very_high_demand_OOD,ood,ood,0.5
1885,1i,150.0,38,0.5763,33,143.45,False,43,0.5264,0.53,474.18,scenario_very_high_demand_OOD,ood,ood,0.5
1890,1i,150.0,39,0.6105,37,143.45,False,43,0.386,0.53,472.64,scenario_very_high_demand_OOD,ood,ood,0.5
1895,1i,150.0,40,0.5503,38,143.45,False,44,0.0858,0.53,479.95,scenario_very_high_demand_OOD,ood,ood,0.5
1900,1i,150.0,40,0.7844,34,143.45,False,45,0.5067,0.53,478.13,scenario_very_high_demand_OOD,ood,ood,0.5
1905,1i,150.0,41,0.5793,34,143.43,False,45,0.5206,0.53,477.1,scenario_very_high_demand_OOD,ood,ood,0.5
1910,1i,150.0,42,0.6754,36,143.0,False,46,0.9605,0.53,476.68,scenario_very_high_demand_OOD,ood,ood,0.5
1915,1i,150.0,42,0.4588,39,142.37,False,46,0.7734,0.53,476.6,scenario_very_high_demand_OOD,ood,ood,0.5
1920,1i,150.0,43,0.2586,41,142.19,False,46,0.5559,0.53,476.59,scenario_very_high_demand_OOD,ood,ood,0.5
1925,1i,150.0,43,0.0317,43,140.45,False,46,0.3834,0.53,476.59,scenario_very_high_demand_OOD,ood,ood,0.5
1930,1i,150.0,43,0.0044,43,139.2,False,46,0.2778,0.53,476.59,scenario_very_high_demand_OOD,ood,ood,0.5
1935,1i,150.0,45,0.4411,43,139.0,False,46,0.1881,0.53,476.59,scenario_very_high_demand_OOD,ood,ood,0.5
1940,1i,150.0,42,0.4383,38,138.97,False,46,0.5179,0.53,476.59,scenario_very_high_demand_OOD,ood,ood,0.5
1945,1i,150.0,41,0.6881,39,138.97,False,46,0.441,0.53,476.59,scenario_very_high_demand_OOD,ood,ood,0.5
1950,1i,150.0,41,0.445,39,138.97,False,46,0.3813,0.53,476.59,scenario_very_high_demand_OOD,ood,ood,0.5
1955,1i,150.0,40,0.0,40,138.97,False,47,0.7917,0.53,476.59,scenario_very_high_demand_OOD,ood,ood,0.5
1960,1i,150.0,42,0.5543,40,138.97,False,47,0.7767,0.53,476.59,scenario_very_high_demand_OOD,ood,ood,0.5
1965,1i,150.0,42,0.3442,41,138.97,False,47,0.6875,0.53,476.53,scenario_very_high_demand_OOD,ood,ood,0.5
1970,1i,150.0,40,0.1112,37,138.97,False,47,0.898,1.0,476.33,scenario_very_high_demand_OOD,ood,ood,0.5
1975,1i,150.0,41,0.8969,33,138.97,False,48,0.9431,0.0,482.86,scenario_very_high_demand_OOD,ood,ood,0.5
1980,1i,150.0,41,0.5334,32,138.97,False,49,1.2129,0.0,482.51,scenario_very_high_demand_OOD,ood,ood,0.5
1985,1i,150.0,41,0.4055,31,138.97,False,49,0.9664,0.0,481.48,scenario_very_high_demand_OOD,ood,ood,0.5
1990,1i,150.0,43,0.7413,35,138.97,False,49,0.7779,0.0,480.47,scenario_very_high_demand_OOD,ood,ood,0.5
1995,1i,150.0,43,0.3289,40,138.86,False,50,1.1206,0.0,479.55,scenario_very_high_demand_OOD,ood,ood,0.5
2000,1i,150.0,44,0.3833,43,136.58,False,51,1.1069,0.0,479.21,scenario_very_high_demand_OOD,ood,ood,0.5
2005,1i,150.0,46,0.3587,42,128.09,False,51,0.7372,0.0,479.13,scenario_very_high_demand_OOD,ood,ood,0.5
2010,1i,150.0,46,0.1259,45,143.77,False,51,0.7046,0.0,479.11,scenario_very_high_demand_OOD,ood,ood,0.5
2015,1i,150.0,48,0.5261,46,143.28,False,51,0.5603,0.0,479.11,scenario_very_high_demand_OOD,ood,ood,0.5
2020,1i,150.0,48,0.213,47,143.26,False,51,0.2797,0.0,479.11,scenario_very_high_demand_OOD,ood,ood,0.5
2025,1i,150.0,48,0.0043,47,143.26,False,51,0.0728,0.0,479.11,scenario_very_high_demand_OOD,ood,ood,0.5
2030,1i,150.0,47,0.1295,44,143.26,False,50,0.1603,0.0,479.11,scenario_very_high_demand_OOD,ood,ood,0.5
2035,1i,150.0,47,0.4736,43,143.26,False,48,0.1506,0.0,479.11,scenario_very_high_demand_OOD,ood,ood,0.5
2040,1i,150.0,46,0.343,44,143.26,False,49,0.7629,0.0,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
2045,1i,150.0,47,0.5971,44,143.26,False,48,0.4996,0.0,479.11,scenario_very_high_demand_OOD,ood,ood,0.5
2050,1i,150.0,46,0.2877,45,143.26,False,48,0.4081,0.0,479.1,scenario_very_high_demand_OOD,ood,ood,0.5
2055,1i,150.0,45,0.0,45,143.26,False,49,1.0187,0.0,478.85,scenario_very_high_demand_OOD,ood,ood,0.5
2060,1i,150.0,45,0.432,43,143.26,False,48,0.8757,7.03,477.84,scenario_very_high_demand_OOD,ood,ood,0.5
2065,1i,150.0,44,0.4809,37,143.26,False,48,1.4162,0.66,475.4,scenario_very_high_demand_OOD,ood,ood,0.5
2070,1i,150.0,45,0.3533,38,143.26,False,48,0.7286,0.66,472.97,scenario_very_high_demand_OOD,ood,ood,0.5
2075,1i,150.0,46,0.5875,38,145.18,True,48,0.8007,0.66,471.46,scenario_very_high_demand_OOD,ood,ood,0.5
2080,1i,150.0,46,0.4441,38,145.18,True,49,0.9779,0.66,470.87,scenario_very_high_demand_OOD,ood,ood,0.5
2085,1i,150.0,48,0.6299,41,144.05,False,50,1.1036,0.66,470.71,scenario_very_high_demand_OOD,ood,ood,0.5
2090,1i,150.0,49,0.5033,43,149.17,True,50,0.9149,0.66,470.69,scenario_very_high_demand_OOD,ood,ood,0.5
2095,1i,150.0,49,0.1304,46,143.33,False,50,0.6802,0.66,470.68,scenario_very_high_demand_OOD,ood,ood,0.5
2100,1i,150.0,52,0.3188,50,148.22,True,50,0.3874,0.66,470.68,scenario_very_high_demand_OOD,ood,ood,0.5
2105,1i,150.0,52,0.265,51,147.18,True,51,0.9222,0.66,483.3,scenario_very_high_demand_OOD,ood,ood,0.5
2110,1i,150.0,52,0.0398,51,147.18,True,51,0.4219,0.66,470.68,scenario_very_high_demand_OOD,ood,ood,0.5
2115,1i,150.0,53,0.3273,52,147.18,True,52,0.9014,0.66,470.68,scenario_very_high_demand_OOD,ood,ood,0.5
2120,1i,150.0,48,0.4693,44,147.18,True,49,1.0347,0.66,470.68,scenario_very_high_demand_OOD,ood,ood,0.5
2125,1i,150.0,44,0.2759,40,147.18,True,47,0.8157,0.66,470.68,scenario_very_high_demand_OOD,ood,ood,0.5
2130,1i,150.0,44,1.1027,36,147.18,True,47,1.5312,0.66,470.68,scenario_very_high_demand_OOD,ood,ood,0.5
