timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
935,4i,150.0,24,1.607,20,147.57,True,2,9.72,39.72,474.59,scenario_very_high_demand_OOD,ood,ood,0.05
940,4i,150.0,23,1.5511,17,147.57,True,2,10.1539,38.02,380.72,scenario_very_high_demand_OOD,ood,ood,0.05
945,4i,150.0,23,1.0913,16,147.57,True,2,9.8344,25.85,291.22,scenario_very_high_demand_OOD,ood,ood,0.05
950,4i,150.0,23,0.5199,17,147.57,True,2,9.3365,24.72,200.73,scenario_very_high_demand_OOD,ood,ood,0.05
955,4i,150.0,25,1.6956,16,147.57,True,2,8.8338,24.71,117.32,scenario_very_high_demand_OOD,ood,ood,0.05
960,4i,150.0,25,1.3834,17,145.81,True,2,5.8742,24.71,45.25,scenario_very_high_demand_OOD,ood,ood,0.05
965,4i,150.0,26,0.5108,19,108.3,False,2,2.1242,9.01,24.71,scenario_very_high_demand_OOD,ood,ood,0.05
970,4i,150.0,29,1.2574,25,140.02,False,2,0.0001,5.0,24.71,scenario_very_high_demand_OOD,ood,ood,0.05
975,4i,150.0,30,0.5928,27,143.87,False,2,0.0,5.0,24.71,scenario_very_high_demand_OOD,ood,ood,0.05
980,4i,150.0,31,0.6066,29,147.61,True,3,8.344,5.0,405.52,scenario_very_high_demand_OOD,ood,ood,0.05
985,4i,150.0,32,0.6672,30,147.57,True,3,5.632,5.0,310.63,scenario_very_high_demand_OOD,ood,ood,0.05
990,4i,150.0,32,0.1769,31,147.57,True,3,4.8824,5.0,232.73,scenario_very_high_demand_OOD,ood,ood,0.05
995,4i,150.0,28,0.6175,23,147.57,True,2,8.9784,24.71,150.58,scenario_very_high_demand_OOD,ood,ood,0.05
1000,4i,150.0,25,1.2153,23,147.57,True,2,7.2557,24.71,71.48,scenario_very_high_demand_OOD,ood,ood,0.05
1005,4i,150.0,24,0.4671,23,147.57,True,1,0.0,24.71,24.71,scenario_very_high_demand_OOD,ood,ood,0.05
1010,4i,150.0,24,0.7427,23,147.57,True,1,0.0,24.71,24.71,scenario_very_high_demand_OOD,ood,ood,0.05
1015,4i,150.0,25,1.3223,23,147.57,True,1,0.0,24.71,24.71,scenario_very_high_demand_OOD,ood,ood,0.05
1020,4i,150.0,25,0.5715,23,147.57,True,1,0.0,24.71,24.71,scenario_very_high_demand_OOD,ood,ood,0.05
1025,4i,150.0,26,1.4998,22,147.57,True,1,0.0,24.71,24.71,scenario_very_high_demand_OOD,ood,ood,0.05
1030,4i,150.0,24,1.7376,19,147.57,True,1,5.4184,6.65,6.65,scenario_very_high_demand_OOD,ood,ood,0.05
1035,4i,150.0,24,0.8443,16,147.57,True,1,0.0007,1.0,1.0,scenario_very_high_demand_OOD,ood,ood,0.05
1040,4i,150.0,26,1.8409,17,147.57,True,1,0.0,1.0,1.0,scenario_very_high_demand_OOD,ood,ood,0.05
1045,4i,150.0,26,1.6077,16,147.57,True,1,0.0,1.0,1.0,scenario_very_high_demand_OOD,ood,ood,0.05
1050,4i,150.0,26,0.704,17,146.51,True,2,13.397,1.0,456.51,scenario_very_high_demand_OOD,ood,ood,0.05
1055,4i,150.0,29,1.6699,19,84.24,False,2,6.8308,1.0,360.99,scenario_very_high_demand_OOD,ood,ood,0.05
1060,4i,150.0,29,0.8549,22,96.3,False,2,0.2814,1.0,333.14,scenario_very_high_demand_OOD,ood,ood,0.05
1065,4i,150.0,32,0.7072,27,119.94,False,2,0.0003,1.0,332.81,scenario_very_high_demand_OOD,ood,ood,0.05
1070,4i,150.0,33,0.884,31,144.9,False,2,0.0,1.0,332.81,scenario_very_high_demand_OOD,ood,ood,0.05
1075,4i,150.0,33,0.1118,31,144.58,False,2,0.0001,1.0,332.81,scenario_very_high_demand_OOD,ood,ood,0.05
1080,4i,150.0,35,0.9512,33,144.57,False,2,0.0071,1.0,332.78,scenario_very_high_demand_OOD,ood,ood,0.05
1085,4i,150.0,30,1.2001,24,144.57,False,2,0.1963,1.0,331.96,scenario_very_high_demand_OOD,ood,ood,0.05
1090,4i,150.0,25,0.6649,23,144.57,False,2,0.3726,1.0,328.95,scenario_very_high_demand_OOD,ood,ood,0.05
1095,4i,150.0,25,1.3554,23,144.57,False,2,0.8983,1.0,323.17,scenario_very_high_demand_OOD,ood,ood,0.05
1100,4i,150.0,25,1.2668,23,144.57,False,2,0.7785,1.0,316.91,scenario_very_high_demand_OOD,ood,ood,0.05
1105,4i,150.0,23,0.0,23,144.57,False,2,0.2665,1.0,311.03,scenario_very_high_demand_OOD,ood,ood,0.05
1110,4i,150.0,24,0.6669,23,144.57,False,2,0.0704,1.0,309.29,scenario_very_high_demand_OOD,ood,ood,0.05
1115,4i,150.0,23,1.3448,20,144.57,False,1,0.0039,309.1,309.1,scenario_very_high_demand_OOD,ood,ood,0.05
1120,4i,150.0,23,1.8117,16,144.57,False,1,0.0,309.1,309.1,scenario_very_high_demand_OOD,ood,ood,0.05
1125,4i,150.0,24,2.0876,16,144.57,False,1,0.0,309.1,309.1,scenario_very_high_demand_OOD,ood,ood,0.05
1130,4i,150.0,24,1.3546,14,144.57,False,1,0.0001,309.1,309.1,scenario_very_high_demand_OOD,ood,ood,0.05
1135,4i,150.0,25,1.1822,16,144.57,False,1,0.0,309.1,309.1,scenario_very_high_demand_OOD,ood,ood,0.05
1140,4i,150.0,26,1.8618,18,142.94,False,1,0.0,309.1,309.1,scenario_very_high_demand_OOD,ood,ood,0.05
1145,4i,150.0,27,0.8774,18,85.21,False,1,0.0,309.1,309.1,scenario_very_high_demand_OOD,ood,ood,0.05
1150,4i,150.0,29,0.7688,23,100.2,False,2,12.5,309.1,480.3,scenario_very_high_demand_OOD,ood,ood,0.05
1155,4i,150.0,32,1.1714,26,120.93,False,2,11.646,309.1,359.88,scenario_very_high_demand_OOD,ood,ood,0.05
1160,4i,150.0,33,0.4373,30,143.34,False,2,11.1386,246.25,309.1,scenario_very_high_demand_OOD,ood,ood,0.05
1165,4i,150.0,35,1.2183,32,146.93,True,2,8.9752,147.93,309.09,scenario_very_high_demand_OOD,ood,ood,0.05
1170,4i,150.0,35,0.6916,32,146.87,True,2,6.58,64.37,308.37,scenario_very_high_demand_OOD,ood,ood,0.05
1175,4i,150.0,31,0.511,26,146.87,True,2,1.1664,35.09,305.49,scenario_very_high_demand_OOD,ood,ood,0.05
1180,4i,150.0,28,1.5329,25,146.87,True,2,3.0472,20.31,299.98,scenario_very_high_demand_OOD,ood,ood,0.05
1185,4i,150.0,27,1.0829,25,146.87,True,1,2.0259,292.62,292.62,scenario_very_high_demand_OOD,ood,ood,0.05
1190,4i,150.0,25,0.0,25,146.87,True,1,2.0216,286.46,286.46,scenario_very_high_demand_OOD,ood,ood,0.05
1195,4i,150.0,27,1.3629,25,146.87,True,1,0.05,285.45,285.45,scenario_very_high_demand_OOD,ood,ood,0.05
1200,4i,150.0,27,0.8586,25,146.87,True,1,0.0022,285.39,285.39,scenario_very_high_demand_OOD,ood,ood,0.05
1205,4i,150.0,26,0.7645,23,146.87,True,1,0.0003,285.39,285.39,scenario_very_high_demand_OOD,ood,ood,0.05
1210,4i,150.0,26,1.64,20,146.87,True,1,0.0,285.39,285.39,scenario_very_high_demand_OOD,ood,ood,0.05
1215,4i,150.0,26,0.9477,18,146.87,True,1,0.0,285.39,285.39,scenario_very_high_demand_OOD,ood,ood,0.05
1220,4i,150.0,27,1.0074,19,146.87,True,1,0.0,285.39,285.39,scenario_very_high_demand_OOD,ood,ood,0.05
1225,4i,150.0,28,1.4892,19,146.87,True,1,0.0,285.39,285.39,scenario_very_high_demand_OOD,ood,ood,0.05
1230,4i,150.0,28,0.8578,20,146.44,True,1,0.0,285.39,285.39,scenario_very_high_demand_OOD,ood,ood,0.05
1235,4i,150.0,29,1.0044,22,143.28,False,1,0.0,285.39,285.39,scenario_very_high_demand_OOD,ood,ood,0.05
1240,4i,150.0,31,0.9947,26,124.53,False,2,8.1829,285.39,403.11,scenario_very_high_demand_OOD,ood,ood,0.05
1245,4i,150.0,31,0.1366,30,139.47,False,2,1.5219,285.39,360.48,scenario_very_high_demand_OOD,ood,ood,0.05
1250,4i,150.0,33,1.13,31,138.83,False,2,0.0123,285.38,359.16,scenario_very_high_demand_OOD,ood,ood,0.05
1255,4i,150.0,33,0.6784,31,138.78,False,2,0.096,284.91,359.15,scenario_very_high_demand_OOD,ood,ood,0.05
1260,4i,150.0,33,0.0754,32,138.78,False,2,0.1728,283.06,359.15,scenario_very_high_demand_OOD,ood,ood,0.05
1265,4i,150.0,31,1.6497,25,138.78,False,2,0.6247,278.34,359.15,scenario_very_high_demand_OOD,ood,ood,0.05
1270,4i,150.0,26,1.1054,23,138.78,False,2,0.5394,272.74,358.91,scenario_very_high_demand_OOD,ood,ood,0.05
1275,4i,150.0,24,0.6866,23,138.78,False,2,0.3982,270.6,357.28,scenario_very_high_demand_OOD,ood,ood,0.05
1280,4i,150.0,25,1.6394,23,138.78,False,2,0.3997,270.32,354.45,scenario_very_high_demand_OOD,ood,ood,0.05
1285,4i,150.0,24,0.4829,23,138.78,False,2,0.2218,270.3,350.22,scenario_very_high_demand_OOD,ood,ood,0.05
1290,4i,150.0,24,0.7173,23,138.78,False,2,0.1968,270.3,345.49,scenario_very_high_demand_OOD,ood,ood,0.05
1295,4i,150.0,23,1.6879,20,138.78,False,2,0.0255,270.3,344.2,scenario_very_high_demand_OOD,ood,ood,0.05
1300,4i,150.0,22,1.3939,16,138.78,False,2,0.0036,270.3,344.07,scenario_very_high_demand_OOD,ood,ood,0.05
1305,4i,150.0,23,1.4316,14,138.78,False,2,0.0003,270.3,344.06,scenario_very_high_demand_OOD,ood,ood,0.05
1310,4i,150.0,24,1.8976,15,138.78,False,2,0.0,270.3,344.06,scenario_very_high_demand_OOD,ood,ood,0.05
1315,4i,150.0,24,1.4824,13,138.78,False,2,0.0,270.3,344.06,scenario_very_high_demand_OOD,ood,ood,0.05
1320,4i,150.0,25,1.3733,16,137.03,False,2,0.0,270.3,344.06,scenario_very_high_demand_OOD,ood,ood,0.05
1325,4i,150.0,26,0.8288,17,72.51,False,3,6.169,270.3,418.03,scenario_very_high_demand_OOD,ood,ood,0.05
1330,4i,150.0,28,0.8315,21,94.96,False,3,6.3472,270.3,344.06,scenario_very_high_demand_OOD,ood,ood,0.05
1335,4i,150.0,31,1.0469,24,102.62,False,3,6.1523,231.66,344.06,scenario_very_high_demand_OOD,ood,ood,0.05
1340,4i,150.0,33,0.8089,28,134.81,False,3,5.8813,137.96,344.06,scenario_very_high_demand_OOD,ood,ood,0.05
1345,4i,150.0,35,0.8788,33,146.8,True,3,4.3759,69.51,340.34,scenario_very_high_demand_OOD,ood,ood,0.05
1350,4i,150.0,36,1.0177,33,146.5,True,3,2.9597,33.9,336.91,scenario_very_high_demand_OOD,ood,ood,0.05
1355,4i,150.0,33,1.05,26,146.49,True,3,6.8473,26.93,281.84,scenario_very_high_demand_OOD,ood,ood,0.05
1360,4i,150.0,33,2.0223,26,146.49,True,3,8.2304,5.25,245.9,scenario_very_high_demand_OOD,ood,ood,0.05
1365,4i,150.0,31,1.9761,26,146.49,True,2,8.9155,110.94,241.22,scenario_very_high_demand_OOD,ood,ood,0.05
1370,4i,150.0,32,1.4704,27,146.49,True,2,5.7858,37.44,240.97,scenario_very_high_demand_OOD,ood,ood,0.05
1375,4i,150.0,33,1.1129,29,146.49,True,2,0.0002,16.54,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1380,4i,150.0,34,0.9484,31,146.49,True,2,0.0034,15.99,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1385,4i,150.0,32,0.4533,29,146.49,True,2,0.0,15.99,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1390,4i,150.0,32,0.6821,28,146.49,True,2,0.0,15.99,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1395,4i,150.0,33,0.6418,31,146.49,True,2,0.0,15.99,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1400,4i,150.0,34,0.77,32,146.49,True,2,0.0,15.99,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1405,4i,150.0,34,0.6759,28,146.49,True,2,0.0,4.65,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1410,4i,150.0,35,0.7106,32,146.49,True,2,0.0,4.65,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1415,4i,150.0,36,0.7467,34,146.48,True,2,0.0,4.65,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1420,4i,150.0,36,0.4247,35,146.48,True,2,0.0,4.65,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1425,4i,150.0,37,0.5788,35,146.19,True,2,0.0001,4.65,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1430,4i,150.0,39,0.647,37,148.67,True,2,0.0003,4.65,240.96,scenario_very_high_demand_OOD,ood,ood,0.05
1435,4i,150.0,39,0.2485,38,146.78,True,2,0.0006,4.65,240.95,scenario_very_high_demand_OOD,ood,ood,0.05
1440,4i,150.0,40,0.418,39,146.49,True,2,0.0397,4.65,240.76,scenario_very_high_demand_OOD,ood,ood,0.05
1445,4i,150.0,39,0.6549,35,146.49,True,2,0.1855,4.65,239.9,scenario_very_high_demand_OOD,ood,ood,0.05
1450,4i,150.0,37,0.4495,34,146.49,True,2,0.2889,4.65,237.64,scenario_very_high_demand_OOD,ood,ood,0.05
1455,4i,150.0,36,0.468,35,146.49,True,3,5.062,4.65,402.97,scenario_very_high_demand_OOD,ood,ood,0.05
1460,4i,150.0,37,0.8178,35,146.49,True,3,6.421,4.65,315.08,scenario_very_high_demand_OOD,ood,ood,0.05
1465,4i,150.0,37,0.2967,35,146.49,True,3,5.7032,4.65,236.96,scenario_very_high_demand_OOD,ood,ood,0.05
1470,4i,150.0,38,0.9134,36,146.49,True,3,6.373,4.65,236.96,scenario_very_high_demand_OOD,ood,ood,0.05
1475,4i,150.0,37,0.6943,35,146.49,True,3,5.2483,4.01,236.96,scenario_very_high_demand_OOD,ood,ood,0.05
1480,4i,150.0,35,0.4965,28,146.49,True,3,1.7597,0.14,236.96,scenario_very_high_demand_OOD,ood,ood,0.05
1485,4i,150.0,37,1.0973,29,146.49,True,3,0.0,0.14,236.96,scenario_very_high_demand_OOD,ood,ood,0.05
1490,4i,150.0,37,0.62,28,146.49,True,3,0.0,0.14,236.96,scenario_very_high_demand_OOD,ood,ood,0.05
1495,4i,150.0,37,0.1695,35,146.49,True,3,0.0,0.14,236.96,scenario_very_high_demand_OOD,ood,ood,0.05
1500,4i,150.0,39,0.932,36,146.48,True,3,0.0,0.14,236.96,scenario_very_high_demand_OOD,ood,ood,0.05
1505,4i,150.0,39,0.5162,35,145.79,True,3,0.0,0.14,236.96,scenario_very_high_demand_OOD,ood,ood,0.05
1510,4i,150.0,40,0.1201,39,147.1,True,4,4.7783,0.14,454.15,scenario_very_high_demand_OOD,ood,ood,0.05
1515,4i,150.0,43,0.6636,41,148.35,True,4,4.156,0.14,364.08,scenario_very_high_demand_OOD,ood,ood,0.05
1520,4i,150.0,43,0.2771,41,146.96,True,4,4.0612,0.14,279.57,scenario_very_high_demand_OOD,ood,ood,0.05
1525,4i,150.0,43,0.006,43,146.64,True,4,4.2832,0.14,233.72,scenario_very_high_demand_OOD,ood,ood,0.05
1530,4i,150.0,45,0.4906,43,146.63,True,4,3.5325,0.14,230.66,scenario_very_high_demand_OOD,ood,ood,0.05
1535,4i,150.0,40,0.595,35,146.63,True,3,3.0525,0.14,229.31,scenario_very_high_demand_OOD,ood,ood,0.05
1540,4i,150.0,36,1.0372,31,146.63,True,4,4.3051,0.14,449.21,scenario_very_high_demand_OOD,ood,ood,0.05
1545,4i,150.0,34,1.5305,28,146.63,True,3,0.1695,0.14,434.3,scenario_very_high_demand_OOD,ood,ood,0.05
1550,4i,150.0,31,1.0917,27,146.63,True,3,0.0008,0.14,434.24,scenario_very_high_demand_OOD,ood,ood,0.05
1555,4i,150.0,30,1.607,27,146.63,True,3,0.0199,0.14,434.08,scenario_very_high_demand_OOD,ood,ood,0.05
1560,4i,150.0,29,1.1021,27,146.63,True,3,0.0803,0.14,433.15,scenario_very_high_demand_OOD,ood,ood,0.05
1565,4i,150.0,27,0.381,24,146.63,True,2,0.3331,229.1,430.81,scenario_very_high_demand_OOD,ood,ood,0.05
1570,4i,150.0,26,1.1512,22,146.63,True,2,0.3702,229.1,427.91,scenario_very_high_demand_OOD,ood,ood,0.05
1575,4i,150.0,27,1.2099,21,146.63,True,2,0.0931,229.1,426.85,scenario_very_high_demand_OOD,ood,ood,0.05
1580,4i,150.0,27,0.7938,20,146.63,True,2,0.01,229.1,426.44,scenario_very_high_demand_OOD,ood,ood,0.05
1585,4i,150.0,29,1.674,21,146.63,True,2,0.0011,229.1,426.39,scenario_very_high_demand_OOD,ood,ood,0.05
1590,4i,150.0,29,0.9644,21,146.61,True,2,0.0002,229.1,426.38,scenario_very_high_demand_OOD,ood,ood,0.05
1595,4i,150.0,30,0.8631,21,144.85,False,2,0.0,229.1,426.38,scenario_very_high_demand_OOD,ood,ood,0.05
1600,4i,150.0,31,1.1984,25,116.33,False,2,0.0003,229.1,426.38,scenario_very_high_demand_OOD,ood,ood,0.05
1605,4i,150.0,32,0.3953,29,132.59,False,2,0.1266,228.6,426.38,scenario_very_high_demand_OOD,ood,ood,0.05
1610,4i,150.0,33,0.4596,32,144.35,False,2,0.5264,225.73,426.38,scenario_very_high_demand_OOD,ood,ood,0.05
1615,4i,150.0,34,0.8491,32,144.2,False,2,0.517,221.15,426.38,scenario_very_high_demand_OOD,ood,ood,0.05
1620,4i,150.0,34,0.1151,32,144.19,False,2,0.1592,215.27,426.38,scenario_very_high_demand_OOD,ood,ood,0.05
1625,4i,150.0,32,1.5782,25,144.19,False,2,0.0376,214.02,426.38,scenario_very_high_demand_OOD,ood,ood,0.05
1630,4i,150.0,28,1.4531,24,144.19,False,2,0.0013,213.96,426.38,scenario_very_high_demand_OOD,ood,ood,0.05
1635,4i,150.0,25,0.3559,24,144.19,False,2,0.0004,213.95,426.38,scenario_very_high_demand_OOD,ood,ood,0.05
1640,4i,150.0,26,1.2985,24,144.19,False,2,0.0215,213.95,426.29,scenario_very_high_demand_OOD,ood,ood,0.05
1645,4i,150.0,26,1.4181,24,144.19,False,2,0.1826,213.95,425.36,scenario_very_high_demand_OOD,ood,ood,0.05
1650,4i,150.0,25,0.1165,24,144.19,False,2,0.5333,213.95,422.82,scenario_very_high_demand_OOD,ood,ood,0.05
1655,4i,150.0,26,1.5395,22,144.19,False,2,0.5383,213.95,418.41,scenario_very_high_demand_OOD,ood,ood,0.05
1660,4i,150.0,24,1.5416,19,144.19,False,2,0.4722,213.95,413.61,scenario_very_high_demand_OOD,ood,ood,0.05
1665,4i,150.0,25,1.4138,17,144.19,False,2,0.1004,213.95,411.99,scenario_very_high_demand_OOD,ood,ood,0.05
1670,4i,150.0,26,1.6227,17,144.19,False,2,0.0242,213.95,411.34,scenario_very_high_demand_OOD,ood,ood,0.05
1675,4i,150.0,26,1.1807,16,144.19,False,2,0.0013,213.95,411.24,scenario_very_high_demand_OOD,ood,ood,0.05
1680,4i,150.0,27,1.2041,16,143.01,False,2,0.0001,213.95,411.24,scenario_very_high_demand_OOD,ood,ood,0.05
1685,4i,150.0,29,1.4458,18,79.94,False,2,0.0008,213.95,411.24,scenario_very_high_demand_OOD,ood,ood,0.05
1690,4i,150.0,30,0.5348,24,101.04,False,2,0.0769,213.54,411.24,scenario_very_high_demand_OOD,ood,ood,0.05
1695,4i,150.0,32,0.6551,27,108.41,False,2,0.4057,210.39,411.24,scenario_very_high_demand_OOD,ood,ood,0.05
1700,4i,150.0,33,0.7517,30,134.98,False,2,0.8557,204.03,411.24,scenario_very_high_demand_OOD,ood,ood,0.05
1705,4i,150.0,34,0.1028,32,148.61,True,2,0.678,195.91,411.24,scenario_very_high_demand_OOD,ood,ood,0.05
1710,4i,150.0,36,0.9192,34,148.49,True,2,0.3528,191.17,411.24,scenario_very_high_demand_OOD,ood,ood,0.05
1715,4i,150.0,33,0.7661,27,148.49,True,2,2.5514,190.28,403.22,scenario_very_high_demand_OOD,ood,ood,0.05
1720,4i,150.0,30,1.2531,25,148.49,True,2,7.3826,190.24,350.42,scenario_very_high_demand_OOD,ood,ood,0.05
1725,4i,150.0,28,1.6465,25,148.49,True,3,13.4187,190.24,455.63,scenario_very_high_demand_OOD,ood,ood,0.05
1730,4i,150.0,27,1.1627,25,148.49,True,3,11.3975,184.98,357.36,scenario_very_high_demand_OOD,ood,ood,0.05
1735,4i,150.0,29,2.3889,25,148.49,True,3,11.4123,100.56,268.46,scenario_very_high_demand_OOD,ood,ood,0.05
1740,4i,150.0,31,1.9836,25,148.49,True,3,8.3698,29.41,190.24,scenario_very_high_demand_OOD,ood,ood,0.05
1745,4i,150.0,31,1.4138,25,148.49,True,3,5.7996,14.35,190.24,scenario_very_high_demand_OOD,ood,ood,0.05
1750,4i,150.0,31,1.4985,21,148.49,True,3,5.3584,7.23,190.24,scenario_very_high_demand_OOD,ood,ood,0.05
1755,4i,150.0,32,0.9489,26,148.49,True,4,5.8352,1.0,432.4,scenario_very_high_demand_OOD,ood,ood,0.05
1760,4i,150.0,32,0.3813,30,148.49,True,4,5.8549,1.0,312.32,scenario_very_high_demand_OOD,ood,ood,0.05
1765,4i,150.0,33,0.7746,29,148.49,True,4,6.2432,1.0,190.8,scenario_very_high_demand_OOD,ood,ood,0.05
1770,4i,150.0,34,0.8595,29,148.49,True,4,4.1103,1.0,190.24,scenario_very_high_demand_OOD,ood,ood,0.05
1775,4i,150.0,34,0.3433,33,148.47,True,4,2.0429,1.0,190.24,scenario_very_high_demand_OOD,ood,ood,0.05
1780,4i,150.0,36,1.1494,34,147.15,True,4,0.001,1.0,190.24,scenario_very_high_demand_OOD,ood,ood,0.05
1785,4i,150.0,36,0.5507,34,144.93,False,4,0.116,1.0,189.41,scenario_very_high_demand_OOD,ood,ood,0.05
1790,4i,150.0,37,0.4999,35,143.99,False,4,0.1393,1.0,187.07,scenario_very_high_demand_OOD,ood,ood,0.05
1795,4i,150.0,38,0.8603,36,143.44,False,4,0.0288,1.0,186.04,scenario_very_high_demand_OOD,ood,ood,0.05
1800,4i,150.0,38,0.3709,37,143.36,False,4,0.0197,1.0,185.37,scenario_very_high_demand_OOD,ood,ood,0.05
1805,4i,150.0,37,0.7443,33,143.35,False,3,2.1768,0.05,185.13,scenario_very_high_demand_OOD,ood,ood,0.05
1810,4i,150.0,35,0.923,33,143.35,False,2,0.0003,4.06,185.11,scenario_very_high_demand_OOD,ood,ood,0.05
1815,4i,150.0,35,0.4005,34,143.35,False,2,0.0001,4.06,185.11,scenario_very_high_demand_OOD,ood,ood,0.05
1820,4i,150.0,35,0.4869,34,143.35,False,2,0.0,4.06,185.11,scenario_very_high_demand_OOD,ood,ood,0.05
1825,4i,150.0,36,0.7365,34,143.35,False,3,6.444,4.06,453.93,scenario_very_high_demand_OOD,ood,ood,0.05
1830,4i,150.0,36,0.4647,35,143.35,False,3,6.2749,4.06,358.36,scenario_very_high_demand_OOD,ood,ood,0.05
1835,4i,150.0,35,0.5258,33,143.35,False,2,9.3431,185.11,264.7,scenario_very_high_demand_OOD,ood,ood,0.05
1840,4i,150.0,34,0.377,29,143.35,False,2,8.1571,179.73,185.11,scenario_very_high_demand_OOD,ood,ood,0.05
1845,4i,150.0,35,0.6914,28,143.35,False,2,6.6822,104.69,185.11,scenario_very_high_demand_OOD,ood,ood,0.05
1850,4i,150.0,36,0.7216,32,143.35,False,2,4.5541,50.63,185.11,scenario_very_high_demand_OOD,ood,ood,0.05
1855,4i,150.0,36,0.3372,34,143.35,False,2,2.3545,18.46,185.11,scenario_very_high_demand_OOD,ood,ood,0.05
1860,4i,150.0,37,0.4996,35,143.35,False,2,0.1336,8.15,185.11,scenario_very_high_demand_OOD,ood,ood,0.05
1865,4i,150.0,38,0.489,36,142.37,False,2,0.0011,8.0,185.11,scenario_very_high_demand_OOD,ood,ood,0.05
1870,4i,150.0,38,0.1557,36,140.42,False,2,0.1908,8.0,184.37,scenario_very_high_demand_OOD,ood,ood,0.05
1875,4i,150.0,40,0.5762,38,139.78,False,2,0.1484,8.0,182.89,scenario_very_high_demand_OOD,ood,ood,0.05
1880,4i,150.0,40,0.2845,38,139.7,False,2,0.0795,8.0,181.66,scenario_very_high_demand_OOD,ood,ood,0.05
1885,4i,150.0,41,0.4027,39,139.7,False,2,0.0035,8.0,181.47,scenario_very_high_demand_OOD,ood,ood,0.05
1890,4i,150.0,42,0.2856,40,139.7,False,2,0.0002,8.0,181.46,scenario_very_high_demand_OOD,ood,ood,0.05
1895,4i,150.0,38,0.2534,35,139.7,False,1,0.0,181.46,181.46,scenario_very_high_demand_OOD,ood,ood,0.05
1900,4i,150.0,36,1.2783,29,139.7,False,1,0.0,181.46,181.46,scenario_very_high_demand_OOD,ood,ood,0.05
1905,4i,150.0,33,1.4341,25,139.7,False,1,0.0,181.46,181.46,scenario_very_high_demand_OOD,ood,ood,0.05
1910,4i,150.0,30,1.3635,25,139.7,False,2,12.5,181.46,480.3,scenario_very_high_demand_OOD,ood,ood,0.05
1915,4i,150.0,30,2.1586,25,139.7,False,2,9.0405,181.46,385.13,scenario_very_high_demand_OOD,ood,ood,0.05
1920,4i,150.0,29,1.048,25,139.7,False,2,7.2563,181.46,304.44,scenario_very_high_demand_OOD,ood,ood,0.05
1925,4i,150.0,27,0.2645,25,139.7,False,2,8.5276,181.46,224.33,scenario_very_high_demand_OOD,ood,ood,0.05
1930,4i,150.0,27,2.0574,22,139.7,False,2,9.4186,140.18,181.46,scenario_very_high_demand_OOD,ood,ood,0.05
1935,4i,150.0,27,1.4077,20,139.7,False,2,7.0404,60.19,181.46,scenario_very_high_demand_OOD,ood,ood,0.05
1940,4i,150.0,27,0.5687,20,139.7,False,2,1.7389,17.86,181.46,scenario_very_high_demand_OOD,ood,ood,0.05
1945,4i,150.0,29,1.708,20,139.7,False,2,0.0024,16.0,181.46,scenario_very_high_demand_OOD,ood,ood,0.05
1950,4i,150.0,29,1.3247,20,139.32,False,2,0.0,16.0,181.46,scenario_very_high_demand_OOD,ood,ood,0.05
1955,4i,150.0,29,0.541,21,76.32,False,2,0.0754,16.0,181.24,scenario_very_high_demand_OOD,ood,ood,0.05
1960,4i,150.0,33,1.0824,26,99.98,False,2,0.483,16.0,177.84,scenario_very_high_demand_OOD,ood,ood,0.05
1965,4i,150.0,33,0.6785,29,121.07,False,2,0.5988,16.0,173.03,scenario_very_high_demand_OOD,ood,ood,0.05
1970,4i,150.0,34,0.6058,32,138.88,False,2,0.4047,16.0,163.9,scenario_very_high_demand_OOD,ood,ood,0.05
1975,4i,150.0,37,1.5058,32,138.81,False,2,0.0314,16.0,162.56,scenario_very_high_demand_OOD,ood,ood,0.05
1980,4i,150.0,40,1.6158,34,138.81,False,2,0.0004,16.0,162.53,scenario_very_high_demand_OOD,ood,ood,0.05
1985,4i,150.0,40,1.947,29,138.81,False,2,1.7442,11.73,162.53,scenario_very_high_demand_OOD,ood,ood,0.05
1990,4i,150.0,39,2.1233,28,138.81,False,2,0.1324,162.53,473.0,scenario_very_high_demand_OOD,ood,ood,0.05
1995,4i,150.0,37,1.3309,28,138.81,False,2,0.48,162.53,470.99,scenario_very_high_demand_OOD,ood,ood,0.05
2000,4i,150.0,38,1.5079,30,138.81,False,2,0.5353,162.53,467.56,scenario_very_high_demand_OOD,ood,ood,0.05
