timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1435,2i,150.0,4,0.689,2,1.0,False,1,0.3943,1.01,1.01,0.25
1440,2i,150.0,4,0.0,4,8.0,False,1,0.0,1.0,1.0,0.25
1445,2i,150.0,5,3.6796,4,8.0,False,1,0.0,1.0,1.0,0.25
1450,2i,150.0,5,0.8796,4,8.0,False,1,0.0,1.0,1.0,0.25
1455,2i,150.0,6,3.7379,5,8.01,False,1,0.0,1.0,1.0,0.25
1460,2i,150.0,7,4.737,5,8.0,False,1,0.0,1.0,1.0,0.25
1465,2i,150.0,7,1.5731,6,8.08,False,1,0.0,1.0,1.0,0.25
1470,2i,150.0,8,2.6722,6,8.0,False,1,0.0,1.0,1.0,0.25
1475,2i,150.0,8,0.9045,7,15.0,False,1,0.0,1.0,1.0,0.25
1480,2i,150.0,9,2.0168,8,15.0,False,1,0.0,1.0,1.0,0.25
1485,2i,150.0,10,2.8499,8,15.0,False,1,0.0,1.0,1.0,0.25
1490,2i,150.0,6,3.7706,3,15.0,False,1,0.0,1.0,1.0,0.25
1495,2i,150.0,3,0.0,3,15.0,False,1,0.0,1.0,1.0,0.25
1500,2i,150.0,4,5.3971,3,15.0,False,1,0.0,1.0,1.0,0.25
1505,2i,150.0,4,2.1633,3,15.0,False,2,12.3521,1.0,408.01,0.25
1510,2i,150.0,3,0.0,3,15.0,False,2,12.4315,1.0,285.7,0.25
1515,2i,150.0,4,6.3879,3,15.0,False,2,12.4255,1.0,165.28,0.25
1520,2i,150.0,5,10.3263,0,0.0,False,1,15.0822,63.57,63.57,0.25
1525,2i,150.0,3,5.5461,0,0.0,False,2,15.6745,5.82,383.5,0.25
1530,2i,150.0,3,0.0011,3,1.0,False,2,11.8287,1.0,262.99,0.25
1535,2i,150.0,4,6.0045,3,1.0,False,2,12.0089,1.0,142.85,0.25
1540,2i,150.0,4,3.8075,3,1.0,False,2,7.6151,1.0,43.75,0.25
1545,2i,150.0,4,0.4752,3,1.0,False,2,0.9504,1.0,8.73,0.25
1550,2i,150.0,5,4.1232,4,8.0,False,2,0.0023,1.0,8.0,0.25
1555,2i,150.0,6,4.9002,4,8.0,False,2,0.0,1.0,8.0,0.25
1560,2i,150.0,6,1.4668,5,8.0,False,3,8.7059,1.0,429.99,0.25
1565,2i,150.0,7,3.3147,6,15.01,False,3,9.2133,1.0,294.91,0.25
1570,2i,150.0,7,1.4162,6,15.0,False,3,9.1511,1.0,157.45,0.25
1575,2i,150.0,8,1.8743,7,15.0,False,3,4.9736,1.0,56.42,0.25
1580,2i,150.0,5,6.9088,2,5.0,False,1,5.4296,18.23,18.23,0.25
1585,2i,150.0,3,6.1178,2,5.0,False,0,,,,0.25
1590,2i,150.0,2,0.0,2,5.0,False,0,,,,0.25
1595,2i,150.0,3,6.6673,2,5.0,False,0,,,,0.25
1600,2i,150.0,2,0.0,2,5.0,False,0,,,,0.25
1605,2i,150.0,2,0.0,2,5.0,False,0,,,,0.25
1610,2i,150.0,2,24.3617,0,0.0,False,0,,,,0.25
1615,2i,150.0,3,18.3601,0,0.0,False,0,,,,0.25
1620,2i,150.0,2,8.1587,0,0.0,False,0,,,,0.25
1625,2i,150.0,2,0.0874,1,1.0,False,0,,,,0.25
1630,2i,150.0,3,6.1792,2,1.0,False,0,,,,0.25
1635,2i,150.0,3,1.6395,2,1.0,False,0,,,,0.25
1640,2i,150.0,3,0.0083,3,13.73,False,0,,,,0.25
1645,2i,150.0,4,4.4996,3,13.71,False,0,,,,0.25
1650,2i,150.0,5,4.7745,3,13.71,False,0,,,,0.25
1655,2i,150.0,5,1.1827,4,13.71,False,0,,,,0.25
1660,2i,150.0,6,3.6295,5,17.71,False,0,,,,0.25
1665,2i,150.0,6,1.2015,5,17.71,False,0,,,,0.25
1670,2i,150.0,3,7.2764,1,1.0,False,0,,,,0.25
1675,2i,150.0,3,10.0957,1,1.0,False,1,21.7812,396.81,396.81,0.25
1680,2i,150.0,1,0.0,1,1.0,False,1,21.9356,284.97,284.97,0.25
1685,2i,150.0,1,0.0,1,1.0,False,1,22.3838,172.65,172.65,0.25
1690,2i,150.0,2,10.1903,1,1.0,False,1,20.3805,63.46,63.46,0.25
1695,2i,150.0,2,3.0152,1,1.0,False,1,6.0305,4.06,4.06,0.25
1700,2i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,0.25
1705,2i,150.0,4,17.3052,1,1.0,False,1,0.0,1.0,1.0,0.25
1710,2i,150.0,4,6.5602,1,1.0,False,1,0.0,1.0,1.0,0.25
1715,2i,150.0,4,0.0,4,5.0,False,1,0.0,1.0,1.0,0.25
1720,2i,150.0,4,0.0,4,5.0,False,1,0.0,1.0,1.0,0.25
1725,2i,150.0,5,3.8493,4,5.0,False,2,11.6996,1.0,383.35,0.25
1730,2i,150.0,5,1.37,4,5.0,False,2,11.676,1.0,264.05,0.25
1735,2i,150.0,6,4.1299,5,12.01,False,2,12.3652,1.0,142.38,0.25
1740,2i,150.0,6,2.5083,5,12.0,False,2,7.5248,1.0,43.61,0.25
1745,2i,150.0,7,2.5581,5,12.0,False,2,0.9779,1.0,8.16,0.25
1750,2i,150.0,8,3.5293,6,12.0,False,3,6.0655,1.0,399.25,0.25
1755,2i,150.0,8,1.4,7,19.0,False,3,6.2559,1.0,304.7,0.25
1760,2i,150.0,4,1.4515,1,1.0,False,1,18.5258,210.39,210.39,0.25
1765,2i,150.0,3,6.3126,2,5.0,False,1,18.936,115.98,115.98,0.25
1770,2i,150.0,4,8.3634,2,5.0,False,1,14.2727,34.89,34.89,0.25
1775,2i,150.0,3,5.2915,2,5.0,False,0,,,,0.25
1780,2i,150.0,3,8.0624,2,5.0,False,0,,,,0.25
1785,2i,150.0,3,3.5138,2,5.0,False,2,23.0225,431.34,433.47,0.25
1790,2i,150.0,1,0.0,1,1.0,False,2,24.1386,310.65,315.31,0.25
1795,2i,150.0,1,0.0,1,1.0,False,2,24.5338,188.88,193.56,0.25
1800,2i,150.0,3,13.9821,1,1.0,False,2,20.9731,70.66,76.84,0.25
1805,2i,150.0,4,8.046,1,1.0,False,2,7.0302,6.27,14.63,0.25
1810,2i,150.0,4,1.6518,3,8.0,False,2,0.0022,1.0,8.0,0.25
1815,2i,150.0,4,0.0,4,8.0,False,2,0.0,1.0,8.0,0.25
1820,2i,150.0,5,3.7655,4,8.0,False,2,0.0,1.0,8.0,0.25
1825,2i,150.0,5,2.4308,4,8.0,False,2,0.0,1.0,8.0,0.25
1830,2i,150.0,6,4.5252,4,8.0,False,2,0.0,1.0,8.0,0.25
1835,2i,150.0,7,4.8384,5,15.01,False,2,0.0,1.0,8.0,0.25
1840,2i,150.0,7,1.7596,6,15.0,False,3,6.3585,1.0,454.18,0.25
1845,2i,150.0,8,3.1172,6,15.0,False,3,6.3739,1.0,358.62,0.25
1850,2i,150.0,4,5.1626,1,1.0,False,2,9.5933,1.0,262.69,0.25
1855,2i,150.0,2,0.1834,1,1.0,False,2,8.7878,1.0,170.8,0.25
1860,2i,150.0,4,9.7089,2,8.0,False,2,7.7152,1.0,89.34,0.25
1865,2i,150.0,4,6.3239,2,8.0,False,2,5.6379,1.0,24.38,0.25
1870,2i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.25
1875,2i,150.0,3,5.949,2,8.0,False,1,0.0,1.0,1.0,0.25
1880,2i,150.0,2,3.9205,0,0.0,False,0,,,,0.25
1885,2i,150.0,1,0.0,1,1.0,False,0,,,,0.25
1890,2i,150.0,3,17.9676,1,1.0,False,0,,,,0.25
1895,2i,150.0,4,12.0774,1,1.0,False,0,,,,0.25
1900,2i,150.0,4,1.3196,1,1.0,False,0,,,,0.25
1905,2i,150.0,4,0.0001,4,5.0,False,0,,,,0.25
1910,2i,150.0,5,4.9076,4,5.0,False,0,,,,0.25
1915,2i,150.0,5,2.1076,4,5.0,False,0,,,,0.25
1920,2i,150.0,5,0.0042,4,5.0,False,0,,,,0.25
1925,2i,150.0,5,0.0,5,12.0,False,1,18.9345,454.33,454.33,0.25
1930,2i,150.0,7,4.7395,5,12.0,False,1,19.1973,358.93,358.93,0.25
1935,2i,150.0,7,2.7395,5,12.0,False,2,22.7165,263.08,429.85,0.25
1940,2i,150.0,3,2.3891,1,1.0,False,2,22.3523,169.47,294.6,0.25
1945,2i,150.0,2,6.4768,1,1.0,False,2,19.7844,95.7,161.97,0.25
1950,2i,150.0,3,9.3531,1,1.0,False,2,14.0297,42.43,43.31,0.25
1955,2i,150.0,3,8.3703,1,1.0,False,1,4.1772,13.43,13.43,0.25
1960,2i,150.0,3,6.5209,2,5.08,False,1,0.483,5.08,5.08,0.25
1965,2i,150.0,2,0.001,2,5.0,False,1,0.002,5.0,5.0,0.25
1970,2i,150.0,2,10.3637,0,0.0,False,1,1.7654,2.24,2.24,0.25
1975,2i,150.0,1,4.1064,0,0.0,False,0,,,,0.25
1980,2i,150.0,1,0.0,1,1.0,False,0,,,,0.25
1985,2i,150.0,3,15.6511,1,1.0,False,0,,,,0.25
1990,2i,150.0,4,12.2751,1,1.0,False,0,,,,0.25
1995,2i,150.0,4,1.8501,1,1.0,False,0,,,,0.25
2000,2i,150.0,4,0.0047,4,8.0,False,0,,,,0.25
2005,2i,150.0,5,4.8568,4,8.0,False,0,,,,0.25
2010,2i,150.0,5,2.4225,4,8.0,False,0,,,,0.25
2015,2i,150.0,5,0.1887,4,8.0,False,0,,,,0.25
2020,2i,150.0,6,2.9866,5,12.0,False,0,,,,0.25
2025,2i,150.0,7,2.828,5,12.0,False,0,,,,0.25
2030,2i,150.0,3,3.3336,1,1.0,False,1,24.7196,406.63,406.63,0.25
2035,2i,150.0,1,0.0,1,1.0,False,1,24.107,285.41,285.41,0.25
2040,2i,150.0,2,7.0863,1,1.0,False,1,24.6684,164.72,164.72,0.25
2045,2i,150.0,3,8.8639,1,1.0,False,1,19.6339,52.48,52.48,0.25
2050,2i,150.0,3,5.2198,1,1.0,False,0,,,,0.25
2055,2i,150.0,3,1.64,2,8.0,False,0,,,,0.25
2060,2i,150.0,3,9.0558,1,1.0,False,0,,,,0.25
2065,2i,150.0,2,7.6154,1,1.0,False,0,,,,0.25
2070,2i,150.0,2,1.0727,1,1.0,False,0,,,,0.25
2075,2i,150.0,2,0.0,2,1.0,False,0,,,,0.25
2080,2i,150.0,5,13.1734,2,1.0,False,0,,,,0.25
2085,2i,150.0,5,5.084,2,1.0,False,0,,,,0.25
2090,2i,150.0,5,0.141,4,5.01,False,0,,,,0.25
2095,2i,150.0,5,0.0,5,8.0,False,0,,,,0.25
2100,2i,150.0,6,2.6985,5,8.0,False,1,24.8951,383.77,383.77,0.25
2105,2i,150.0,6,0.4778,5,8.0,False,1,23.5545,264.06,264.06,0.25
2110,2i,150.0,7,3.5349,6,15.01,False,1,24.7363,142.04,142.04,0.25
2115,2i,150.0,7,2.0744,6,15.0,False,1,14.521,43.7,43.7,0.25
2120,2i,150.0,4,6.6929,1,1.0,False,1,6.8758,1.79,1.79,0.25
2125,2i,150.0,2,6.6883,1,1.0,False,1,19.0016,396.53,396.53,0.25
2130,2i,150.0,3,8.124,1,1.0,False,1,19.0602,300.79,300.79,0.25
2135,2i,150.0,2,5.2366,1,1.0,False,1,19.1399,205.01,205.01,0.25
2140,2i,150.0,3,7.474,1,1.0,False,1,16.4489,115.24,115.24,0.25
2145,2i,150.0,4,8.5383,1,1.0,False,1,14.3683,28.47,28.47,0.25
2150,2i,150.0,3,5.9014,0,0.0,False,1,0.0,1.0,1.0,0.25
2155,2i,150.0,3,9.3813,1,1.0,False,1,0.0,1.0,1.0,0.25
2160,2i,150.0,3,3.7645,2,1.0,False,1,0.0,1.0,1.0,0.25
2165,2i,150.0,3,0.0789,3,15.25,False,1,0.0,1.0,1.0,0.25
2170,2i,150.0,3,0.0,3,15.04,False,1,0.0,1.0,1.0,0.25
2175,2i,150.0,6,10.0771,3,15.04,False,1,0.0,1.0,1.0,0.25
2180,2i,150.0,6,3.3713,3,15.04,False,1,0.0,1.0,1.0,0.25
2185,2i,150.0,6,0.0083,6,22.06,False,1,0.0,1.0,1.0,0.25
2190,2i,150.0,7,3.5192,6,22.04,False,2,9.72,1.0,473.26,0.25
2195,2i,150.0,7,1.6835,6,22.04,False,2,9.5208,1.0,377.76,0.25
2200,2i,150.0,7,0.0186,7,29.1,False,2,9.6654,1.0,282.05,0.25
2205,2i,150.0,7,0.0,7,29.04,False,2,8.8926,1.0,188.46,0.25
2210,2i,150.0,5,3.8371,1,1.0,False,1,14.1332,111.78,111.78,0.25
2215,2i,150.0,4,9.2625,1,1.0,False,1,15.608,39.15,39.15,0.25
2220,2i,150.0,3,11.2195,1,1.0,False,0,,,,0.25
2225,2i,150.0,2,3.9829,1,1.0,False,0,,,,0.25
2230,2i,150.0,3,8.1363,2,8.0,False,0,,,,0.25
2235,2i,150.0,4,8.8111,2,8.0,False,0,,,,0.25
2240,2i,150.0,2,9.6928,0,0.0,False,0,,,,0.25
2245,2i,150.0,1,3.1118,0,0.0,False,0,,,,0.25
2250,2i,150.0,1,0.0,1,1.0,False,0,,,,0.25
2255,2i,150.0,2,8.6729,1,1.0,False,1,24.9702,406.93,406.93,0.25
2260,2i,150.0,2,3.456,1,1.0,False,1,24.9068,283.48,283.48,0.25
2265,2i,150.0,2,0.0,2,1.0,False,1,24.3591,164.06,164.06,0.25
2270,2i,150.0,5,10.5102,2,1.0,False,1,16.8504,56.33,56.33,0.25
2275,2i,150.0,5,2.3876,2,1.0,False,1,4.0713,10.45,10.45,0.25
2280,2i,150.0,5,0.0006,5,15.04,False,1,0.0013,8.0,8.0,0.25
2285,2i,150.0,6,4.0246,5,15.04,False,1,0.0,8.0,8.0,0.25
2290,2i,150.0,6,2.2434,5,15.04,False,1,0.0,8.0,8.0,0.25
2295,2i,150.0,6,0.0385,5,15.04,False,1,0.0,8.0,8.0,0.25
2300,2i,150.0,4,6.3316,1,1.0,False,1,24.6251,455.67,455.67,0.25
2305,2i,150.0,2,11.6877,1,1.0,False,1,24.8589,334.42,334.42,0.25
2310,2i,150.0,2,7.5122,1,1.0,False,2,25.5322,214.59,428.06,0.25
2315,2i,150.0,2,10.8625,1,1.0,False,2,24.3516,94.92,293.35,0.25
2320,2i,150.0,2,4.5941,1,1.0,False,2,17.9273,21.97,157.17,0.25
2325,2i,150.0,3,5.7864,2,8.03,False,2,8.6796,8.03,44.35,0.25
2330,2i,150.0,3,10.3835,0,0.0,False,2,3.7883,1.0,1.51,0.25
2335,2i,150.0,2,6.404,1,1.0,False,1,0.0,1.0,1.0,0.25
2340,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.25
2345,2i,150.0,3,6.0166,2,1.0,False,1,0.0,1.0,1.0,0.25
2350,2i,150.0,3,1.833,2,1.0,False,1,0.0,1.0,1.0,0.25
2355,2i,150.0,3,0.0007,3,5.0,False,1,0.0,1.0,1.0,0.25
2360,2i,150.0,6,12.1545,3,5.0,False,1,0.0,1.0,1.0,0.25
2365,2i,150.0,6,7.7254,3,5.0,False,1,0.0,1.0,1.0,0.25
2370,2i,150.0,6,0.7734,3,5.0,False,1,0.0,1.0,1.0,0.25
2375,2i,150.0,6,0.0002,6,12.0,False,1,0.0,1.0,1.0,0.25
2380,2i,150.0,7,3.4625,6,12.0,False,1,0.0,1.0,1.0,0.25
2385,2i,150.0,7,1.5775,6,12.0,False,2,12.0734,1.0,432.29,0.25
2390,2i,150.0,3,2.2287,1,1.0,False,1,24.0864,311.21,311.21,0.25
2395,2i,150.0,2,8.9121,1,1.0,False,1,24.4608,189.86,189.86,0.25
2400,2i,150.0,2,11.2753,1,1.0,False,1,22.5507,73.36,73.36,0.25
2405,2i,150.0,2,4.6815,1,1.0,False,1,9.3631,0.83,0.83,0.25
2410,2i,150.0,2,10.3695,1,1.0,False,0,,,,0.25
2415,2i,150.0,2,3.4842,1,1.0,False,0,,,,0.25
2420,2i,150.0,2,11.1204,0,0.0,False,0,,,,0.25
2425,2i,150.0,2,11.3947,0,0.0,False,1,24.2518,383.22,383.22,0.25
2430,2i,150.0,2,1.685,1,1.0,False,1,23.4105,262.7,262.7,0.25
2435,2i,150.0,3,8.0266,2,1.0,False,1,24.0798,142.22,142.22,0.25
2440,2i,150.0,3,4.813,2,1.0,False,1,14.4389,45.53,45.53,0.25
2445,2i,150.0,3,1.0597,2,1.0,False,1,3.179,9.59,9.59,0.25
2450,2i,150.0,3,0.0004,3,8.0,False,1,0.0012,8.0,8.0,0.25
2455,2i,150.0,5,9.6082,3,8.0,False,1,0.0,8.0,8.0,0.25
2460,2i,150.0,6,6.6422,3,8.0,False,2,12.3821,8.0,431.92,0.25
2465,2i,150.0,6,1.5818,4,8.0,False,2,12.3985,8.0,309.82,0.25
2470,2i,150.0,6,0.7571,5,8.0,False,2,12.142,8.0,189.49,0.25
2475,2i,150.0,7,2.5896,6,15.08,False,2,8.9661,8.0,80.18,0.25
2480,2i,150.0,3,2.3319,1,1.0,False,1,4.839,31.14,31.14,0.25
2485,2i,150.0,3,9.7855,1,1.0,False,1,5.0692,9.58,9.58,0.25
2490,2i,150.0,3,13.8747,1,1.0,False,1,27.2733,375.4,375.4,0.25
2495,2i,150.0,2,7.9346,1,1.0,False,1,26.807,241.52,241.52,0.25
2500,2i,150.0,2,12.375,1,1.0,False,2,24.1253,108.11,383.77,0.25
2505,2i,150.0,2,5.5964,1,1.0,False,2,18.0419,25.03,262.23,0.25
2510,2i,150.0,2,14.0766,0,0.0,False,2,14.0766,2.44,141.31,0.25
2515,2i,150.0,2,21.5408,0,0.0,False,1,15.9428,35.72,35.72,0.25
2520,2i,150.0,2,7.9671,0,0.0,False,1,0.9428,1.0,1.0,0.25
2525,2i,150.0,2,0.0268,1,1.0,False,1,0.0,1.0,1.0,0.25
2530,2i,150.0,3,7.2927,2,1.0,False,1,0.0,1.0,1.0,0.25
2535,2i,150.0,3,3.0018,2,1.0,False,1,0.0,1.0,1.0,0.25
2540,2i,150.0,3,0.0336,3,8.06,False,1,0.0,1.0,1.0,0.25
2545,2i,150.0,3,0.0001,3,8.0,False,1,0.0,1.0,1.0,0.25
2550,2i,150.0,6,9.1861,3,8.0,False,1,0.0,1.0,1.0,0.25
2555,2i,150.0,6,4.9006,3,8.0,False,2,11.7917,1.0,407.23,0.25
2560,2i,150.0,6,0.6984,5,12.0,False,2,12.1557,1.0,285.65,0.25
2565,2i,150.0,6,0.0,6,12.0,False,3,14.6083,1.0,473.26,0.25
2570,2i,150.0,3,7.2389,1,1.0,False,2,17.9844,61.1,377.54,0.25
2575,2i,150.0,2,3.7334,1,1.0,False,2,13.4503,0.85,282.43,0.25
2580,2i,150.0,1,0.0,1,1.0,False,1,18.0865,187.77,187.77,0.25
2585,2i,150.0,2,8.84,1,1.0,False,1,17.6801,102.57,102.57,0.25
2590,2i,150.0,3,11.4639,1,1.0,False,1,16.8448,20.5,20.5,0.25
2595,2i,150.0,3,9.1373,1,1.0,False,0,,,,0.25
2600,2i,150.0,2,3.7685,1,1.0,False,0,,,,0.25
2605,2i,150.0,3,8.1942,1,1.0,False,0,,,,0.25
2610,2i,150.0,4,9.0134,2,1.0,False,0,,,,0.25
2615,2i,150.0,4,4.032,2,1.0,False,0,,,,0.25
2620,2i,150.0,4,0.6473,3,8.0,False,0,,,,0.25
2625,2i,150.0,5,3.7948,4,8.0,False,0,,,,0.25
2630,2i,150.0,5,1.1291,4,8.0,False,1,19.4235,415.77,415.77,0.25
2635,2i,150.0,5,0.0,5,15.0,False,1,19.3654,319.61,319.61,0.25
2640,2i,150.0,5,0.0,5,15.0,False,1,19.2024,223.71,223.71,0.25
2645,2i,150.0,8,6.2506,5,15.0,False,1,15.5884,137.02,137.02,0.25
2650,2i,150.0,8,2.3125,5,15.0,False,1,11.3895,71.76,71.76,0.25
2655,2i,150.0,8,0.8612,7,22.0,False,1,6.8895,28.31,28.31,0.25
2660,2i,150.0,5,6.9817,1,1.0,False,1,2.4268,7.22,7.22,0.25
2665,2i,150.0,3,5.6341,2,5.0,False,1,0.0019,5.0,5.0,0.25
2670,2i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,0.25
2675,2i,150.0,3,6.5387,2,5.0,False,1,0.0,5.0,5.0,0.25
2680,2i,150.0,3,7.9022,2,5.0,False,1,0.0,5.0,5.0,0.25
2685,2i,150.0,3,2.9252,2,5.0,False,1,0.0,5.0,5.0,0.25
2690,2i,150.0,3,7.8503,1,1.0,False,1,1.4231,2.79,2.79,0.25
2695,2i,150.0,2,6.0478,1,1.0,False,0,,,,0.25
2700,2i,150.0,3,6.6425,2,1.0,False,0,,,,0.25
2705,2i,150.0,4,7.6566,2,1.0,False,0,,,,0.25
2710,2i,150.0,4,3.4948,3,5.0,False,0,,,,0.25
2715,2i,150.0,4,0.0,3,5.0,False,0,,,,0.25
2720,2i,150.0,5,3.4806,4,5.0,False,0,,,,0.25
2725,2i,150.0,5,0.8082,4,5.0,False,2,21.6918,385.65,396.78,0.25
2730,2i,150.0,5,0.0007,5,12.0,False,2,21.8165,263.89,302.03,0.25
2735,2i,150.0,6,4.156,5,12.0,False,2,21.8853,142.49,206.62,0.25
2740,2i,150.0,8,5.4059,5,12.0,False,2,14.2388,46.06,123.9,0.25
2745,2i,150.0,8,2.6162,5,12.0,False,2,5.2897,19.15,63.32,0.25
2750,2i,150.0,4,4.8873,1,1.0,False,2,6.8414,13.78,18.4,0.25
2755,2i,150.0,3,8.2985,1,1.0,False,0,,,,0.25
2760,2i,150.0,3,3.5906,2,8.0,False,1,18.471,437.89,437.89,0.25
2765,2i,150.0,3,8.7828,2,8.0,False,1,19.1487,343.77,343.77,0.25
2770,2i,150.0,3,5.6813,2,8.0,False,1,18.6511,249.28,249.28,0.25
2775,2i,150.0,2,0.0,2,8.0,False,1,18.3036,155.98,155.98,0.25
2780,2i,150.0,2,10.2108,0,0.0,False,2,21.3026,60.63,407.91,0.25
2785,2i,150.0,2,13.1861,0,0.0,False,3,16.1368,3.46,435.18,0.25
2790,2i,150.0,2,3.9949,1,1.0,False,3,14.5496,1.0,339.98,0.25
2795,2i,150.0,3,5.5703,2,1.02,False,3,11.8677,1.0,244.43,0.25
2800,2i,150.0,3,1.2839,2,1.0,False,3,6.8297,1.0,153.58,0.25
2805,2i,150.0,4,4.3611,3,13.71,False,3,5.8148,1.0,68.33,0.25
2810,2i,150.0,5,6.3347,3,13.71,False,3,2.3304,1.0,13.71,0.25
2815,2i,150.0,5,2.7167,4,13.71,False,4,6.25,1.0,480.3,0.25
2820,2i,150.0,5,0.3219,4,13.71,False,4,6.1636,1.0,358.45,0.25
2825,2i,150.0,5,0.0003,5,20.71,False,4,6.1808,1.0,235.6,0.25
2830,2i,150.0,6,3.8999,5,20.71,False,4,5.8498,1.0,115.93,0.25
2835,2i,150.0,8,5.0353,5,20.71,False,4,2.3792,1.0,40.7,0.25
2840,2i,150.0,5,6.5099,1,1.0,False,1,2.2277,24.94,24.94,0.25
2845,2i,150.0,2,2.4404,1,1.0,False,0,,,,0.25
2850,2i,150.0,2,0.3443,1,1.0,False,0,,,,0.25
2855,2i,150.0,3,5.1245,2,8.0,False,0,,,,0.25
2860,2i,150.0,3,3.6245,2,8.0,False,0,,,,0.25
2865,2i,150.0,4,4.0069,3,8.0,False,0,,,,0.25
2870,2i,150.0,4,9.4082,1,1.0,False,0,,,,0.25
2875,2i,150.0,3,2.508,1,1.0,False,1,23.3988,385.78,385.78,0.25
2880,2i,150.0,4,4.6286,3,15.05,False,1,23.7697,269.13,269.13,0.25
2885,2i,150.0,4,1.1525,3,15.04,False,1,23.3002,152.55,152.55,0.25
2890,2i,150.0,5,2.7546,4,15.04,False,1,13.7662,57.51,57.51,0.25
2895,2i,150.0,6,3.1047,4,15.04,False,1,1.3726,22.65,22.65,0.25
2900,2i,150.0,6,0.5426,5,22.04,False,1,0.0,22.04,22.04,0.25
2905,2i,150.0,6,0.0,6,22.04,False,1,0.0,22.04,22.04,0.25
2910,2i,150.0,7,1.8428,6,22.04,False,1,0.0,22.04,22.04,0.25
2915,2i,150.0,7,1.2,6,22.04,False,1,0.0,22.04,22.04,0.25
2920,2i,150.0,7,0.5668,6,22.04,False,1,0.0,22.04,22.04,0.25
2925,2i,150.0,10,5.8872,7,29.05,False,1,0.0,22.04,22.04,0.25
2930,2i,150.0,8,3.496,2,27.91,False,1,1.5127,18.63,18.63,0.25
2935,2i,150.0,4,1.5508,2,8.0,False,0,,,,0.25
2940,2i,150.0,4,7.8871,2,8.0,False,0,,,,0.25
2945,2i,150.0,3,5.2271,2,8.0,False,0,,,,0.25
2950,2i,150.0,2,0.0,2,8.0,False,0,,,,0.25
2955,2i,150.0,3,7.971,2,8.0,False,1,25.0,480.3,480.3,0.25
2960,2i,150.0,3,14.5084,0,0.0,False,1,24.3023,359.06,359.06,0.25
2965,2i,150.0,2,7.6677,0,0.0,False,2,21.8321,238.81,473.26,0.25
2970,2i,150.0,3,8.8568,1,1.0,False,2,21.68,119.94,376.61,0.25
2975,2i,150.0,3,4.4476,2,1.0,False,2,16.3852,24.37,280.43,0.25
2980,2i,150.0,3,0.0,2,1.0,False,2,8.9911,1.0,185.62,0.25
2985,2i,150.0,5,7.6179,3,1.0,False,3,12.7629,1.0,455.85,0.25
2990,2i,150.0,5,4.8777,3,1.0,False,3,11.3046,1.0,336.54,0.25
2995,2i,150.0,5,1.3052,3,1.0,False,3,9.8324,1.0,214.56,0.25
3000,2i,150.0,6,3.6968,4,8.0,False,3,7.3934,1.0,97.53,0.25
3005,2i,150.0,6,1.3242,5,8.0,False,4,8.0512,1.0,406.23,0.25
3010,2i,150.0,6,0.0016,6,22.04,False,4,6.0668,1.0,286.83,0.25
3015,2i,150.0,6,0.0,6,22.04,False,4,5.8689,1.0,168.62,0.25
3020,2i,150.0,5,10.6476,1,1.0,False,3,6.6913,1.0,58.56,0.25
3025,2i,150.0,3,4.5814,1,1.0,False,2,1.9803,1.0,11.32,0.25
3030,2i,150.0,2,0.0027,2,8.01,False,2,0.0027,1.0,8.01,0.25
3035,2i,150.0,3,8.0203,2,8.0,False,2,0.0,1.0,8.0,0.25
3040,2i,150.0,3,5.5282,2,8.0,False,3,9.2567,1.0,483.3,0.25
3045,2i,150.0,2,0.0,2,8.0,False,3,8.8826,1.0,348.86,0.25
3050,2i,150.0,2,12.8834,0,0.0,False,2,15.0361,3.9,213.76,0.25
3055,2i,150.0,2,16.054,0,0.0,False,1,21.8874,86.05,86.05,0.25
3060,2i,150.0,2,5.0598,0,0.0,False,1,9.9053,13.68,13.68,0.25
3065,2i,150.0,3,8.2664,2,1.0,False,1,0.0,1.0,1.0,0.25
3070,2i,150.0,3,3.5264,2,1.0,False,1,0.0,1.0,1.0,0.25
3075,2i,150.0,4,4.9506,3,1.0,False,1,0.0,1.0,1.0,0.25
3080,2i,150.0,5,5.9344,3,1.0,False,2,13.4955,1.0,402.93,0.25
3085,2i,150.0,5,2.504,4,5.03,False,2,13.3277,1.0,268.3,0.25
3090,2i,150.0,6,4.559,4,5.0,False,2,13.5723,1.0,133.55,0.25
3095,2i,150.0,6,2.235,5,8.0,False,2,6.7048,1.0,39.49,0.25
3100,2i,150.0,6,0.4528,5,8.0,False,4,13.1764,1.0,383.5,0.25
3105,2i,150.0,6,0.0,6,9.0,False,4,13.0238,1.0,263.49,0.25
3110,2i,150.0,4,18.0383,1,1.0,False,2,23.9166,109.61,143.76,0.25
3115,2i,150.0,4,10.9508,1,1.0,False,2,14.3794,26.31,36.52,0.25
