timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1215,2i,150.0,8,0.0001,8,31.75,False,5,4.6802,1.0,167.05,0.5
1220,2i,150.0,6,3.9545,1,1.0,False,3,5.4166,1.0,68.68,0.5
1225,2i,150.0,4,4.3028,1,1.0,False,5,11.8872,1.0,383.93,0.5
1230,2i,150.0,1,0.0,1,1.0,False,3,16.0017,1.0,264.76,0.5
1235,2i,150.0,4,18.1498,1,1.0,False,3,15.9566,1.0,145.89,0.5
1240,2i,150.0,4,10.7551,1,1.0,False,4,14.6625,1.0,456.66,0.5
1245,2i,150.0,3,1.2448,1,1.0,False,3,9.9573,1.0,322.11,0.5
1250,2i,150.0,2,2.6212,1,1.0,False,2,13.7498,1.0,185.5,0.5
1255,2i,150.0,2,9.6776,1,1.0,False,2,9.6776,1.0,65.33,0.5
1260,2i,150.0,2,3.3236,1,1.0,False,3,10.4209,1.0,431.46,0.5
1265,2i,150.0,2,0.0,2,1.0,False,3,8.2369,1.0,310.34,0.5
1270,2i,150.0,3,5.8008,2,1.0,False,4,12.674,1.0,404.28,0.5
1275,2i,150.0,4,6.0004,2,1.0,False,4,11.583,1.0,270.11,0.5
1280,2i,150.0,5,7.1556,3,8.0,False,5,11.8348,1.0,407.52,0.5
1285,2i,150.0,5,3.0189,4,8.0,False,5,7.7106,1.0,288.56,0.5
1290,2i,150.0,5,0.054,4,8.0,False,5,4.8017,1.0,168.86,0.5
1295,2i,150.0,6,2.8348,5,8.0,False,5,3.4018,1.0,62.03,0.5
1300,2i,150.0,7,3.373,5,8.0,False,5,0.8559,1.0,14.86,0.5
1305,2i,150.0,7,0.9569,6,12.01,False,5,0.0051,1.0,12.01,0.5
1310,2i,150.0,3,9.3347,1,1.0,False,1,0.0,1.0,1.0,0.5
1315,2i,150.0,2,8.5332,1,1.0,False,3,14.2311,1.0,456.49,0.5
1320,2i,150.0,1,0.0,1,1.0,False,3,14.109,1.0,358.86,0.5
1325,2i,150.0,1,0.0,1,1.0,False,3,14.3503,1.0,263.31,0.5
1330,2i,150.0,2,12.4995,1,1.0,False,3,14.2071,1.0,169.25,0.5
1335,2i,150.0,4,9.9269,1,1.0,False,3,7.8356,1.0,94.64,0.5
1340,2i,150.0,3,7.3654,1,1.0,False,2,4.616,1.0,41.92,0.5
1345,2i,150.0,3,1.2942,2,1.0,False,2,1.9412,1.0,1.88,0.5
1350,2i,150.0,4,5.0781,3,1.0,False,2,0.0,1.0,1.0,0.5
1355,2i,150.0,4,1.6684,3,1.0,False,3,8.149,1.0,407.56,0.5
1360,2i,150.0,4,0.0001,4,8.0,False,3,8.0223,1.0,288.57,0.5
1365,2i,150.0,5,3.6889,4,8.0,False,4,11.5689,1.0,385.05,0.5
1370,2i,150.0,6,4.4095,4,8.0,False,4,9.8174,1.0,264.68,0.5
1375,2i,150.0,7,4.9214,4,8.0,False,5,10.7677,1.0,384.75,0.5
1380,2i,150.0,7,1.9545,6,15.01,False,6,10.5485,1.0,406.37,0.5
1385,2i,150.0,8,3.2539,6,15.0,False,6,8.254,1.0,285.94,0.5
1390,2i,150.0,8,1.6603,7,15.04,False,7,8.8135,1.0,455.33,0.5
1395,2i,150.0,9,1.9024,7,15.04,False,7,5.8541,1.0,335.38,0.5
1400,2i,150.0,5,3.0571,2,15.04,False,6,6.5034,1.0,216.72,0.5
1405,2i,150.0,3,8.0008,2,15.04,False,3,8.0008,1.0,94.92,0.5
1410,2i,150.0,3,3.7613,2,15.04,False,5,11.8887,1.0,432.44,0.5
1415,2i,150.0,2,0.0,2,15.04,False,4,12.0865,1.0,311.32,0.5
1420,2i,150.0,2,0.0,2,15.04,False,4,11.9707,1.0,190.02,0.5
1425,2i,150.0,5,11.86,2,15.04,False,4,9.4733,1.0,76.96,0.5
1430,2i,150.0,4,5.7049,0,0.0,False,3,4.8414,10.49,24.38,0.5
1435,2i,150.0,4,0.689,2,1.0,False,3,0.9187,1.0,8.6,0.5
1440,2i,150.0,4,0.0,4,8.0,False,3,0.0,1.0,8.0,0.5
1445,2i,150.0,5,3.6796,4,8.0,False,3,0.0,1.0,8.0,0.5
1450,2i,150.0,5,0.8796,4,8.0,False,4,6.8305,1.0,374.86,0.5
1455,2i,150.0,6,3.7379,5,8.01,False,5,10.891,1.0,483.3,0.5
1460,2i,150.0,7,4.737,5,8.0,False,5,9.9509,1.0,347.45,0.5
1465,2i,150.0,7,1.5731,6,8.08,False,5,7.5343,1.0,213.76,0.5
1470,2i,150.0,8,2.6722,6,8.0,False,5,4.2755,1.0,88.0,0.5
1475,2i,150.0,8,0.9045,7,15.0,False,5,1.4472,1.0,24.14,0.5
1480,2i,150.0,9,2.0168,8,15.0,False,5,0.0008,1.0,15.0,0.5
1485,2i,150.0,10,2.8499,8,15.0,False,5,0.0,1.0,15.0,0.5
1490,2i,150.0,6,3.7706,3,15.0,False,4,1.5597,1.0,15.0,0.5
1495,2i,150.0,3,0.0,3,15.0,False,3,0.0,1.0,15.0,0.5
1500,2i,150.0,4,5.3971,3,15.0,False,3,0.0,1.0,15.0,0.5
1505,2i,150.0,4,2.1633,3,15.0,False,4,6.1761,1.0,408.01,0.5
1510,2i,150.0,3,0.0,3,15.0,False,4,6.2157,1.0,285.7,0.5
1515,2i,150.0,4,6.3879,3,15.0,False,4,6.2127,1.0,165.28,0.5
1520,2i,150.0,5,10.3263,0,0.0,False,3,6.6731,2.88,63.57,0.5
1525,2i,150.0,3,5.5461,0,0.0,False,2,15.6745,5.82,383.5,0.5
1530,2i,150.0,3,0.0011,3,1.0,False,2,11.8287,1.0,262.99,0.5
1535,2i,150.0,4,6.0045,3,1.0,False,2,12.0089,1.0,142.85,0.5
1540,2i,150.0,4,3.8075,3,1.0,False,2,7.6151,1.0,43.75,0.5
1545,2i,150.0,4,0.4752,3,1.0,False,2,0.9504,1.0,8.73,0.5
1550,2i,150.0,5,4.1232,4,8.0,False,2,0.0023,1.0,8.0,0.5
1555,2i,150.0,6,4.9002,4,8.0,False,2,0.0,1.0,8.0,0.5
1560,2i,150.0,6,1.4668,5,8.0,False,3,8.7059,1.0,429.99,0.5
1565,2i,150.0,7,3.3147,6,15.01,False,4,13.1385,1.0,455.39,0.5
1570,2i,150.0,7,1.4162,6,15.0,False,4,13.0653,1.0,332.72,0.5
1575,2i,150.0,8,1.8743,7,15.0,False,4,9.9669,1.0,212.18,0.5
1580,2i,150.0,5,6.9088,2,5.0,False,2,14.025,18.23,93.02,0.5
1585,2i,150.0,3,6.1178,2,5.0,False,1,18.3534,6.89,6.89,0.5
1590,2i,150.0,2,0.0,2,5.0,False,0,,,,0.5
1595,2i,150.0,3,6.6673,2,5.0,False,0,,,,0.5
1600,2i,150.0,2,0.0,2,5.0,False,0,,,,0.5
1605,2i,150.0,2,0.0,2,5.0,False,0,,,,0.5
1610,2i,150.0,2,24.3617,0,0.0,False,0,,,,0.5
1615,2i,150.0,3,18.3601,0,0.0,False,0,,,,0.5
1620,2i,150.0,2,8.1587,0,0.0,False,0,,,,0.5
1625,2i,150.0,2,0.0874,1,1.0,False,0,,,,0.5
1630,2i,150.0,3,6.1792,2,1.0,False,0,,,,0.5
1635,2i,150.0,3,1.6395,2,1.0,False,1,23.8559,432.2,432.2,0.5
1640,2i,150.0,3,0.0083,3,13.73,False,1,24.4937,311.15,311.15,0.5
1645,2i,150.0,4,4.4996,3,13.71,False,1,23.3262,191.07,191.07,0.5
1650,2i,150.0,5,4.7745,3,13.71,False,1,19.7069,78.58,78.58,0.5
1655,2i,150.0,5,1.1827,4,13.71,False,1,5.9131,21.22,21.22,0.5
1660,2i,150.0,6,3.6295,5,17.71,False,1,0.0045,17.71,17.71,0.5
1665,2i,150.0,6,1.2015,5,17.71,False,1,0.0,17.71,17.71,0.5
1670,2i,150.0,3,7.2764,1,1.0,False,1,5.4673,9.44,9.44,0.5
1675,2i,150.0,3,10.0957,1,1.0,False,1,21.7812,396.81,396.81,0.5
1680,2i,150.0,1,0.0,1,1.0,False,1,21.9356,284.97,284.97,0.5
1685,2i,150.0,1,0.0,1,1.0,False,1,22.3838,172.65,172.65,0.5
1690,2i,150.0,2,10.1903,1,1.0,False,4,23.9029,63.46,457.17,0.5
1695,2i,150.0,2,3.0152,1,1.0,False,4,20.1067,4.06,336.07,0.5
1700,2i,150.0,1,0.0,1,1.0,False,4,18.4691,1.0,216.17,0.5
1705,2i,150.0,4,17.3052,1,1.0,False,4,17.3052,1.0,96.42,0.5
1710,2i,150.0,4,6.5602,1,1.0,False,5,9.9387,1.0,433.18,0.5
1715,2i,150.0,4,0.0,4,5.0,False,5,4.7645,1.0,313.83,0.5
1720,2i,150.0,4,0.0,4,5.0,False,5,4.8802,1.0,192.74,0.5
1725,2i,150.0,5,3.8493,4,5.0,False,6,7.1076,1.0,383.35,0.5
1730,2i,150.0,5,1.37,4,5.0,False,6,5.0337,1.0,264.05,0.5
1735,2i,150.0,6,4.1299,5,12.01,False,6,4.1299,1.0,142.38,0.5
1740,2i,150.0,6,2.5083,5,12.0,False,7,5.9576,1.0,374.6,0.5
1745,2i,150.0,7,2.5581,5,12.0,False,7,4.1842,1.0,239.41,0.5
1750,2i,150.0,8,3.5293,6,12.0,False,8,5.37,1.0,399.25,0.5
1755,2i,150.0,8,1.4,7,19.0,False,8,3.7459,1.0,304.7,0.5
1760,2i,150.0,4,1.4515,1,1.0,False,4,5.4969,1.0,210.39,0.5
1765,2i,150.0,3,6.3126,2,5.0,False,4,10.6093,1.0,456.8,0.5
1770,2i,150.0,4,8.3634,2,5.0,False,4,9.7606,1.0,335.8,0.5
1775,2i,150.0,3,5.2915,2,5.0,False,3,8.239,1.0,216.6,0.5
1780,2i,150.0,3,8.0624,2,5.0,False,3,8.0624,1.0,96.07,0.5
1785,2i,150.0,3,3.5138,2,5.0,False,5,11.3173,1.0,433.47,0.5
1790,2i,150.0,1,0.0,1,1.0,False,3,16.0924,1.0,315.31,0.5
1795,2i,150.0,1,0.0,1,1.0,False,3,16.3559,1.0,193.56,0.5
1800,2i,150.0,3,13.9821,1,1.0,False,3,13.9821,1.0,76.84,0.5
1805,2i,150.0,4,8.046,1,1.0,False,3,4.6868,1.0,14.63,0.5
1810,2i,150.0,4,1.6518,3,8.0,False,3,0.0015,1.0,8.0,0.5
1815,2i,150.0,4,0.0,4,8.0,False,4,6.0833,1.0,455.97,0.5
1820,2i,150.0,5,3.7655,4,8.0,False,4,6.2199,1.0,335.3,0.5
1825,2i,150.0,5,2.4308,4,8.0,False,5,9.8482,1.0,381.78,0.5
1830,2i,150.0,6,4.5252,4,8.0,False,5,9.3141,1.0,261.54,0.5
1835,2i,150.0,7,4.8384,5,15.01,False,5,6.7662,1.0,140.42,0.5
1840,2i,150.0,7,1.7596,6,15.0,False,6,5.2321,1.0,454.18,0.5
1845,2i,150.0,8,3.1172,6,15.0,False,6,3.1962,1.0,358.62,0.5
1850,2i,150.0,4,5.1626,1,1.0,False,4,11.9241,1.0,383.63,0.5
1855,2i,150.0,2,0.1834,1,1.0,False,3,14.1195,1.0,261.89,0.5
1860,2i,150.0,4,9.7089,2,8.0,False,3,12.9452,1.0,140.66,0.5
1865,2i,150.0,4,6.3239,2,8.0,False,3,8.4318,1.0,43.1,0.5
1870,2i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,0.5
1875,2i,150.0,3,5.949,2,8.0,False,1,0.0,1.0,1.0,0.5
1880,2i,150.0,2,3.9205,0,0.0,False,1,26.3653,404.12,404.12,0.5
1885,2i,150.0,1,0.0,1,1.0,False,1,26.2369,267.98,267.98,0.5
1890,2i,150.0,3,17.9676,1,1.0,False,1,27.6451,133.04,133.04,0.5
1895,2i,150.0,4,12.0774,1,1.0,False,1,14.8215,30.29,30.29,0.5
1900,2i,150.0,4,1.3196,1,1.0,False,1,0.0,1.0,1.0,0.5
1905,2i,150.0,4,0.0001,4,5.0,False,1,0.0,1.0,1.0,0.5
1910,2i,150.0,5,4.9076,4,5.0,False,1,0.0,1.0,1.0,0.5
1915,2i,150.0,5,2.1076,4,5.0,False,2,13.885,1.0,483.3,0.5
1920,2i,150.0,5,0.0042,4,5.0,False,2,13.7991,1.0,346.84,0.5
1925,2i,150.0,5,0.0,5,12.0,False,3,14.0926,1.0,454.33,0.5
1930,2i,150.0,7,4.7395,5,12.0,False,3,12.5926,1.0,358.93,0.5
1935,2i,150.0,7,2.7395,5,12.0,False,4,14.3777,1.0,429.85,0.5
1940,2i,150.0,3,2.3891,1,1.0,False,4,17.7697,13.61,456.07,0.5
1945,2i,150.0,2,6.4768,1,1.0,False,3,21.4774,95.7,335.93,0.5
1950,2i,150.0,3,9.3531,1,1.0,False,3,17.5907,42.43,216.08,0.5
1955,2i,150.0,3,8.3703,1,1.0,False,3,16.2016,13.43,409.03,0.5
1960,2i,150.0,3,6.5209,2,5.08,False,3,14.5893,5.08,287.54,0.5
1965,2i,150.0,2,0.001,2,5.0,False,2,12.2043,5.0,166.47,0.5
1970,2i,150.0,2,10.3637,0,0.0,False,2,10.3637,2.24,52.64,0.5
1975,2i,150.0,1,4.1064,0,0.0,False,2,14.2776,2.11,384.28,0.5
1980,2i,150.0,1,0.0,1,1.0,False,2,10.8143,1.0,277.51,0.5
1985,2i,150.0,3,15.6511,1,1.0,False,2,11.5444,1.0,164.18,0.5
1990,2i,150.0,4,12.2751,1,1.0,False,2,8.598,1.0,59.86,0.5
1995,2i,150.0,4,1.8501,1,1.0,False,2,2.2441,1.0,9.99,0.5
2000,2i,150.0,4,0.0047,4,8.0,False,2,0.0095,1.0,8.0,0.5
2005,2i,150.0,5,4.8568,4,8.0,False,3,8.1514,1.0,407.64,0.5
2010,2i,150.0,5,2.4225,4,8.0,False,3,8.171,1.0,288.7,0.5
2015,2i,150.0,5,0.1887,4,8.0,False,3,7.9327,1.0,167.14,0.5
2020,2i,150.0,6,2.9866,5,12.0,False,3,5.9726,1.0,58.89,0.5
2025,2i,150.0,7,2.828,5,12.0,False,3,1.4092,1.0,10.13,0.5
2030,2i,150.0,3,3.3336,1,1.0,False,1,24.7196,406.63,406.63,0.5
2035,2i,150.0,1,0.0,1,1.0,False,1,24.107,285.41,285.41,0.5
2040,2i,150.0,2,7.0863,1,1.0,False,1,24.6684,164.72,164.72,0.5
2045,2i,150.0,3,8.8639,1,1.0,False,1,19.6339,52.48,52.48,0.5
2050,2i,150.0,3,5.2198,1,1.0,False,0,,,,0.5
2055,2i,150.0,3,1.64,2,8.0,False,0,,,,0.5
2060,2i,150.0,3,9.0558,1,1.0,False,0,,,,0.5
2065,2i,150.0,2,7.6154,1,1.0,False,0,,,,0.5
2070,2i,150.0,2,1.0727,1,1.0,False,0,,,,0.5
2075,2i,150.0,2,0.0,2,1.0,False,0,,,,0.5
2080,2i,150.0,5,13.1734,2,1.0,False,0,,,,0.5
2085,2i,150.0,5,5.084,2,1.0,False,0,,,,0.5
2090,2i,150.0,5,0.141,4,5.01,False,0,,,,0.5
2095,2i,150.0,5,0.0,5,8.0,False,0,,,,0.5
2100,2i,150.0,6,2.6985,5,8.0,False,1,24.8951,383.77,383.77,0.5
2105,2i,150.0,6,0.4778,5,8.0,False,2,21.3831,264.06,415.59,0.5
2110,2i,150.0,7,3.5349,6,15.01,False,2,22.0579,142.04,319.45,0.5
2115,2i,150.0,7,2.0744,6,15.0,False,3,17.6096,43.7,397.31,0.5
2120,2i,150.0,4,6.6929,1,1.0,False,3,13.7969,1.79,301.54,0.5
2125,2i,150.0,2,6.6883,1,1.0,False,3,17.108,69.43,396.53,0.5
2130,2i,150.0,3,8.124,1,1.0,False,3,14.4774,14.07,300.79,0.5
2135,2i,150.0,2,5.2366,1,1.0,False,2,14.8065,60.95,205.01,0.5
2140,2i,150.0,3,7.474,1,1.0,False,2,11.211,22.09,115.24,0.5
2145,2i,150.0,4,8.5383,1,1.0,False,2,7.9527,5.66,28.47,0.5
2150,2i,150.0,3,5.9014,0,0.0,False,2,0.9529,1.0,2.08,0.5
2155,2i,150.0,3,9.3813,1,1.0,False,1,0.0,1.0,1.0,0.5
2160,2i,150.0,3,3.7645,2,1.0,False,1,0.0,1.0,1.0,0.5
2165,2i,150.0,3,0.0789,3,15.25,False,1,0.0,1.0,1.0,0.5
2170,2i,150.0,3,0.0,3,15.04,False,1,0.0,1.0,1.0,0.5
2175,2i,150.0,6,10.0771,3,15.04,False,1,0.0,1.0,1.0,0.5
2180,2i,150.0,6,3.3713,3,15.04,False,2,13.5586,1.0,401.5,0.5
2185,2i,150.0,6,0.0083,6,22.06,False,2,13.2963,1.0,267.17,0.5
2190,2i,150.0,7,3.5192,6,22.04,False,3,14.6915,1.0,473.26,0.5
2195,2i,150.0,7,1.6835,6,22.04,False,3,10.2754,1.0,377.76,0.5
2200,2i,150.0,7,0.0186,7,29.1,False,3,6.4871,1.0,282.05,0.5
2205,2i,150.0,7,0.0,7,29.04,False,3,5.9284,1.0,188.46,0.5
2210,2i,150.0,5,3.8371,1,1.0,False,2,7.608,27.37,111.78,0.5
2215,2i,150.0,4,9.2625,1,1.0,False,2,10.8478,7.92,39.15,0.5
2220,2i,150.0,3,11.2195,1,1.0,False,0,,,,0.5
2225,2i,150.0,2,3.9829,1,1.0,False,0,,,,0.5
2230,2i,150.0,3,8.1363,2,8.0,False,0,,,,0.5
2235,2i,150.0,4,8.8111,2,8.0,False,1,19.3135,434.89,434.89,0.5
2240,2i,150.0,2,9.6928,0,0.0,False,1,19.3271,339.29,339.29,0.5
2245,2i,150.0,1,3.1118,0,0.0,False,1,18.9726,244.01,244.01,0.5
2250,2i,150.0,1,0.0,1,1.0,False,1,16.6055,153.0,153.0,0.5
2255,2i,150.0,2,8.6729,1,1.0,False,3,21.9761,67.9,408.8,0.5
2260,2i,150.0,2,3.456,1,1.0,False,3,18.6397,5.82,287.25,0.5
2265,2i,150.0,2,0.0,2,1.0,False,3,16.0061,1.0,167.17,0.5
2270,2i,150.0,5,10.5102,2,1.0,False,3,11.2237,1.0,60.17,0.5
2275,2i,150.0,5,2.3876,2,1.0,False,3,2.5701,1.0,17.25,0.5
2280,2i,150.0,5,0.0006,5,15.04,False,3,0.001,1.0,15.04,0.5
2285,2i,150.0,6,4.0246,5,15.04,False,3,0.0,1.0,15.04,0.5
2290,2i,150.0,6,2.2434,5,15.04,False,3,0.0,1.0,15.04,0.5
2295,2i,150.0,6,0.0385,5,15.04,False,3,0.0,1.0,15.04,0.5
2300,2i,150.0,4,6.3316,1,1.0,False,2,13.9071,6.84,455.67,0.5
2305,2i,150.0,2,11.6877,1,1.0,False,1,24.8589,334.42,334.42,0.5
2310,2i,150.0,2,7.5122,1,1.0,False,2,25.5322,214.59,428.06,0.5
2315,2i,150.0,2,10.8625,1,1.0,False,2,24.3516,94.92,293.35,0.5
2320,2i,150.0,2,4.5941,1,1.0,False,2,17.9273,21.97,157.17,0.5
2325,2i,150.0,3,5.7864,2,8.03,False,2,8.6796,8.03,44.35,0.5
2330,2i,150.0,3,10.3835,0,0.0,False,2,3.7883,1.0,1.51,0.5
2335,2i,150.0,2,6.404,1,1.0,False,1,0.0,1.0,1.0,0.5
2340,2i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,0.5
2345,2i,150.0,3,6.0166,2,1.0,False,1,0.0,1.0,1.0,0.5
2350,2i,150.0,3,1.833,2,1.0,False,2,11.8964,1.0,381.86,0.5
2355,2i,150.0,3,0.0007,3,5.0,False,2,12.15,1.0,261.14,0.5
2360,2i,150.0,6,12.1545,3,5.0,False,2,11.7754,1.0,144.03,0.5
2365,2i,150.0,6,7.7254,3,5.0,False,2,8.1403,1.0,39.41,0.5
2370,2i,150.0,6,0.7734,3,5.0,False,2,0.8743,1.0,1.0,0.5
2375,2i,150.0,6,0.0002,6,12.0,False,2,0.0,1.0,1.0,0.5
2380,2i,150.0,7,3.4625,6,12.0,False,2,0.0,1.0,1.0,0.5
2385,2i,150.0,7,1.5775,6,12.0,False,3,8.049,1.0,432.29,0.5
2390,2i,150.0,3,2.2287,1,1.0,False,2,12.0432,1.0,311.21,0.5
2395,2i,150.0,2,8.9121,1,1.0,False,3,16.3222,1.0,432.12,0.5
2400,2i,150.0,2,11.2753,1,1.0,False,3,15.3913,1.0,313.05,0.5
2405,2i,150.0,2,4.6815,1,1.0,False,4,14.359,0.83,409.7,0.5
2410,2i,150.0,2,10.3695,1,1.0,False,3,15.2005,1.0,287.65,0.5
2415,2i,150.0,2,3.4842,1,1.0,False,3,10.485,1.0,166.55,0.5
2420,2i,150.0,2,11.1204,0,0.0,False,2,11.1204,2.83,53.83,0.5
2425,2i,150.0,2,11.3947,0,0.0,False,2,14.3355,2.42,383.22,0.5
2430,2i,150.0,2,1.685,1,1.0,False,2,11.7052,1.0,262.7,0.5
2435,2i,150.0,3,8.0266,2,1.0,False,2,12.0399,1.0,142.22,0.5
2440,2i,150.0,3,4.813,2,1.0,False,4,14.7197,1.0,480.3,0.5
2445,2i,150.0,3,1.0597,2,1.0,False,4,11.6747,1.0,376.72,0.5
2450,2i,150.0,3,0.0004,3,8.0,False,4,10.8563,1.0,280.84,0.5
2455,2i,150.0,5,9.6082,3,8.0,False,4,10.6403,1.0,186.53,0.5
2460,2i,150.0,6,6.6422,3,8.0,False,5,10.25,1.0,431.92,0.5
2465,2i,150.0,6,1.5818,4,8.0,False,5,6.7679,1.0,309.82,0.5
2470,2i,150.0,6,0.7571,5,8.0,False,5,5.7653,1.0,189.49,0.5
2475,2i,150.0,7,2.5896,6,15.08,False,5,3.6254,1.0,80.18,0.5
2480,2i,150.0,3,2.3319,1,1.0,False,3,2.3319,1.0,31.14,0.5
2485,2i,150.0,3,9.7855,1,1.0,False,2,2.5346,1.0,9.58,0.5
2490,2i,150.0,3,13.8747,1,1.0,False,2,13.6366,1.0,375.4,0.5
2495,2i,150.0,2,7.9346,1,1.0,False,2,13.4035,1.0,241.52,0.5
2500,2i,150.0,2,12.375,1,1.0,False,3,16.0835,1.0,383.77,0.5
2505,2i,150.0,2,5.5964,1,1.0,False,4,15.6516,1.0,401.95,0.5
2510,2i,150.0,2,14.0766,0,0.0,False,3,18.183,2.44,266.43,0.5
2515,2i,150.0,2,21.5408,0,0.0,False,2,21.5408,35.72,132.24,0.5
2520,2i,150.0,2,7.9671,0,0.0,False,2,7.9671,1.0,31.27,0.5
2525,2i,150.0,2,0.0268,1,1.0,False,2,0.0268,1.0,1.0,0.5
2530,2i,150.0,3,7.2927,2,1.0,False,2,0.0,1.0,1.0,0.5
2535,2i,150.0,3,3.0018,2,1.0,False,3,6.4048,1.0,434.79,0.5
2540,2i,150.0,3,0.0336,3,8.06,False,3,6.2894,1.0,339.43,0.5
2545,2i,150.0,3,0.0001,3,8.0,False,3,6.3387,1.0,243.69,0.5
2550,2i,150.0,6,9.1861,3,8.0,False,3,6.4751,1.0,147.96,0.5
2555,2i,150.0,6,4.9006,3,8.0,False,4,10.5903,1.0,407.23,0.5
2560,2i,150.0,6,0.6984,5,12.0,False,4,7.125,1.0,285.65,0.5
2565,2i,150.0,6,0.0,6,12.0,False,5,8.765,1.0,473.26,0.5
2570,2i,150.0,3,7.2389,1,1.0,False,3,11.9896,1.0,377.54,0.5
2575,2i,150.0,2,3.7334,1,1.0,False,4,12.5953,0.85,383.82,0.5
2580,2i,150.0,1,0.0,1,1.0,False,3,14.1828,1.0,262.33,0.5
2585,2i,150.0,2,8.84,1,1.0,False,3,12.5503,1.0,154.81,0.5
2590,2i,150.0,3,11.4639,1,1.0,False,3,11.4639,1.0,60.7,0.5
2595,2i,150.0,3,9.1373,1,1.0,False,2,2.9375,1.0,3.9,0.5
2600,2i,150.0,2,3.7685,1,1.0,False,2,12.4224,1.0,383.44,0.5
2605,2i,150.0,3,8.1942,1,1.0,False,2,12.1511,1.0,262.79,0.5
2610,2i,150.0,4,9.0134,2,1.0,False,2,12.4435,1.0,141.39,0.5
2615,2i,150.0,4,4.032,2,1.0,False,2,7.636,1.0,39.36,0.5
2620,2i,150.0,4,0.6473,3,8.0,False,2,1.2944,1.0,1.36,0.5
2625,2i,150.0,5,3.7948,4,8.0,False,2,0.0001,1.0,1.0,0.5
2630,2i,150.0,5,1.1291,4,8.0,False,3,6.4745,1.0,415.77,0.5
2635,2i,150.0,5,0.0,5,15.0,False,3,6.4551,1.0,319.61,0.5
2640,2i,150.0,5,0.0,5,15.0,False,3,6.4008,1.0,223.71,0.5
2645,2i,150.0,8,6.2506,5,15.0,False,3,5.1961,1.0,137.02,0.5
2650,2i,150.0,8,2.3125,5,15.0,False,3,3.7965,1.0,71.76,0.5
2655,2i,150.0,8,0.8612,7,22.0,False,3,2.2965,1.0,28.31,0.5
2660,2i,150.0,5,6.9817,1,1.0,False,2,13.4393,7.22,431.37,0.5
2665,2i,150.0,3,5.6341,2,5.0,False,3,17.0695,5.0,483.3,0.5
2670,2i,150.0,2,0.0,2,5.0,False,3,17.2475,5.0,348.68,0.5
2675,2i,150.0,3,6.5387,2,5.0,False,4,17.7684,5.0,456.49,0.5
2680,2i,150.0,3,7.9022,2,5.0,False,3,15.6859,5.0,336.93,0.5
2685,2i,150.0,3,2.9252,2,5.0,False,4,14.375,5.0,431.89,0.5
2690,2i,150.0,3,7.8503,1,1.0,False,4,12.0104,1.0,310.32,0.5
2695,2i,150.0,2,6.0478,1,1.0,False,3,12.3492,1.0,188.99,0.5
2700,2i,150.0,3,6.6425,2,1.0,False,3,6.6425,1.0,72.69,0.5
2705,2i,150.0,4,7.6566,2,1.0,False,3,2.4258,1.0,11.27,0.5
2710,2i,150.0,4,3.4948,3,5.0,False,3,0.0017,1.0,5.0,0.5
2715,2i,150.0,4,0.0,3,5.0,False,3,0.0,1.0,5.0,0.5
2720,2i,150.0,5,3.4806,4,5.0,False,3,0.0,1.0,5.0,0.5
2725,2i,150.0,5,0.8082,4,5.0,False,5,8.6767,1.0,396.78,0.5
2730,2i,150.0,5,0.0007,5,12.0,False,5,8.7266,1.0,302.03,0.5
2735,2i,150.0,6,4.156,5,12.0,False,5,8.7541,1.0,206.62,0.5
2740,2i,150.0,8,5.4059,5,12.0,False,5,5.6955,1.0,123.9,0.5
2745,2i,150.0,8,2.6162,5,12.0,False,5,2.1159,1.0,63.32,0.5
2750,2i,150.0,4,4.8873,1,1.0,False,3,4.5609,1.0,18.4,0.5
2755,2i,150.0,3,8.2985,1,1.0,False,1,0.0,1.0,1.0,0.5
2760,2i,150.0,3,3.5906,2,8.0,False,2,9.2355,1.0,437.89,0.5
2765,2i,150.0,3,8.7828,2,8.0,False,2,9.5744,1.0,343.77,0.5
2770,2i,150.0,3,5.6813,2,8.0,False,2,9.3255,1.0,249.28,0.5
2775,2i,150.0,2,0.0,2,8.0,False,2,9.1518,1.0,155.98,0.5
2780,2i,150.0,2,10.2108,0,0.0,False,2,21.3026,60.63,407.91,0.5
2785,2i,150.0,2,13.1861,0,0.0,False,3,16.1368,3.46,435.18,0.5
2790,2i,150.0,2,3.9949,1,1.0,False,3,14.5496,1.0,339.98,0.5
2795,2i,150.0,3,5.5703,2,1.02,False,3,11.8677,1.0,244.43,0.5
2800,2i,150.0,3,1.2839,2,1.0,False,4,10.9683,1.0,383.57,0.5
2805,2i,150.0,4,4.3611,3,13.71,False,4,10.1931,1.0,263.99,0.5
2810,2i,150.0,5,6.3347,3,13.71,False,4,7.9183,1.0,142.57,0.5
2815,2i,150.0,5,2.7167,4,13.71,False,6,10.5973,1.0,480.3,0.5
2820,2i,150.0,5,0.3219,4,13.71,False,6,7.7,1.0,380.1,0.5
