timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2140,2i,150.0,3,7.474,1,1.0,False
2140,3i,150.0,6,2.3992,5,8.0,False
2140,4i,150.0,5,2.7827,4,8.0,False
2145,1i,150.0,4,7.5579,2,15.04,False
2145,2i,150.0,4,8.5383,1,1.0,False
2145,3i,150.0,7,2.5418,5,8.0,False
2145,4i,150.0,6,3.1705,4,8.0,False
2150,1i,150.0,3,2.5296,0,0.0,False
2150,2i,150.0,3,5.9014,0,0.0,False
2150,3i,150.0,7,0.5837,6,15.0,False
2150,4i,150.0,6,0.6434,5,15.0,False
2155,1i,150.0,3,7.002,2,1.0,False
2155,2i,150.0,3,9.3813,1,1.0,False
2155,3i,150.0,8,2.6175,7,15.0,False
2155,4i,150.0,7,3.5033,6,15.0,False
2160,1i,150.0,3,2.5658,2,1.0,False
2160,2i,150.0,3,3.7645,2,1.0,False
2160,3i,150.0,8,0.9578,7,15.0,False
2160,4i,150.0,7,1.5694,6,15.0,False
2165,1i,150.0,3,0.012,3,15.08,False
2165,2i,150.0,3,0.0789,3,15.25,False
2165,3i,150.0,4,1.8872,2,5.0,False
2165,4i,150.0,3,2.235,1,1.0,False
2170,1i,150.0,3,0.0,3,15.04,False
2170,2i,150.0,3,0.0,3,15.04,False
2170,3i,150.0,2,0.0,2,5.0,False
2170,4i,150.0,1,0.0,1,1.0,False
2175,1i,150.0,6,9.9538,3,15.04,False
2175,2i,150.0,6,10.0771,3,15.04,False
2175,3i,150.0,5,11.9964,2,5.0,False
2175,4i,150.0,4,14.1321,1,1.0,False
2180,1i,150.0,6,3.4718,3,15.04,False
2180,2i,150.0,6,3.3713,3,15.04,False
2180,3i,150.0,3,2.1819,2,5.0,False
2180,4i,150.0,3,7.3184,1,1.0,False
2185,1i,150.0,6,0.0021,6,19.05,False
2185,2i,150.0,6,0.0083,6,22.06,False
2185,3i,150.0,3,0.0069,3,9.01,False
2185,4i,150.0,3,3.3574,2,5.01,False
2190,1i,150.0,6,0.0,6,19.04,False
2190,2i,150.0,7,3.5192,6,22.04,False
2190,3i,150.0,4,6.6137,3,9.0,False
2190,4i,150.0,2,0.0,2,5.0,False
2195,1i,150.0,7,2.2274,6,19.04,False
2195,2i,150.0,7,1.6835,6,22.04,False
2195,3i,150.0,2,8.0727,0,0.0,False
2195,4i,150.0,2,11.2489,0,0.0,False
2200,1i,150.0,7,0.2578,6,19.04,False
2200,2i,150.0,7,0.0186,7,29.1,False
2200,3i,150.0,1,0.0,0,0.0,False
2200,4i,150.0,1,4.3981,0,0.0,False
2205,1i,150.0,8,2.6188,7,26.04,False
2205,2i,150.0,7,0.0,7,29.04,False
2205,3i,150.0,2,11.6236,1,1.0,False
2205,4i,150.0,2,11.36,1,1.0,False
2210,1i,150.0,6,7.2681,1,1.0,False
2210,2i,150.0,5,3.8371,1,1.0,False
2210,3i,150.0,3,10.8655,1,1.0,False
2210,4i,150.0,2,4.405,1,1.0,False
2215,1i,150.0,3,6.809,1,1.0,False
2215,2i,150.0,4,9.2625,1,1.0,False
2215,3i,150.0,3,5.2329,2,1.0,False
2215,4i,150.0,3,6.3015,2,1.0,False
2220,1i,150.0,2,12.2708,1,1.0,False
2220,2i,150.0,3,11.2195,1,1.0,False
2220,3i,150.0,4,6.3335,2,1.0,False
2220,4i,150.0,4,8.7154,2,1.0,False
2225,1i,150.0,2,6.1357,1,1.0,False
2225,2i,150.0,2,3.9829,1,1.0,False
2225,3i,150.0,4,3.2894,3,5.0,False
2225,4i,150.0,4,3.2797,2,1.0,False
2230,1i,150.0,3,8.2115,1,1.0,False
2230,2i,150.0,3,8.1363,2,8.0,False
2230,3i,150.0,4,0.0,3,5.0,False
2230,4i,150.0,5,4.0749,4,8.02,False
2235,1i,150.0,3,3.6762,2,8.0,False
2235,2i,150.0,4,8.8111,2,8.0,False
2235,3i,150.0,5,3.364,4,5.0,False
2235,4i,150.0,5,1.5564,4,8.0,False
2240,1i,150.0,2,10.5321,0,0.0,False
2240,2i,150.0,2,9.6928,0,0.0,False
2240,3i,150.0,6,4.0371,4,5.0,False
2240,4i,150.0,6,3.0802,5,20.72,False
2245,1i,150.0,1,15.0904,0,0.0,False
2245,2i,150.0,1,3.1118,0,0.0,False
2245,3i,150.0,6,2.1749,4,5.0,False
2245,4i,150.0,6,1.9273,5,20.71,False
2250,1i,150.0,2,10.0719,0,0.0,False
2250,2i,150.0,1,0.0,1,1.0,False
2250,3i,150.0,7,3.3667,5,12.0,False
2250,4i,150.0,7,3.2427,5,20.71,False
2255,1i,150.0,2,4.4322,1,1.0,False
2255,2i,150.0,2,8.6729,1,1.0,False
2255,3i,150.0,3,3.7831,1,1.0,False
2255,4i,150.0,3,3.8173,1,1.0,False
2260,1i,150.0,2,0.0362,2,1.01,False
2260,2i,150.0,2,3.456,1,1.0,False
2260,3i,150.0,1,0.0,1,1.0,False
2260,4i,150.0,1,0.0,1,1.0,False
2265,1i,150.0,2,0.0,2,1.0,False
2265,2i,150.0,2,0.0,2,1.0,False
2265,3i,150.0,3,16.6248,1,1.0,False
2265,4i,150.0,2,13.6404,1,1.0,False
2270,1i,150.0,5,10.7441,2,1.0,False
2270,2i,150.0,5,10.5102,2,1.0,False
2270,3i,150.0,4,11.3679,1,1.0,False
2270,4i,150.0,4,12.8231,1,1.0,False
2275,1i,150.0,5,4.2201,2,1.0,False
2275,2i,150.0,5,2.3876,2,1.0,False
2275,3i,150.0,2,0.3694,1,1.0,False
2275,4i,150.0,3,3.7193,1,1.0,False
2280,1i,150.0,5,1.1207,4,15.04,False
2280,2i,150.0,5,0.0006,5,15.04,False
2280,3i,150.0,2,0.0001,2,8.0,False
2280,4i,150.0,2,0.0,2,5.0,False
2285,1i,150.0,6,4.0877,5,15.04,False
2285,2i,150.0,6,4.0246,5,15.04,False
2285,3i,150.0,0,0.0,0,0.0,False
2285,4i,150.0,1,23.3397,0,0.0,False
2290,1i,150.0,6,1.9045,5,15.04,False
2290,2i,150.0,6,2.2434,5,15.04,False
2290,3i,150.0,1,19.0528,0,0.0,False
2290,4i,150.0,1,16.6173,0,0.0,False
2295,1i,150.0,6,0.0138,5,15.04,False
2295,2i,150.0,6,0.0385,5,15.04,False
2295,3i,150.0,1,13.111,0,0.0,False
2295,4i,150.0,1,1.6173,0,0.0,False
2300,1i,150.0,4,5.4653,1,1.0,False
2300,2i,150.0,4,6.3316,1,1.0,False
2300,3i,150.0,1,0.0,0,0.0,False
2300,4i,150.0,2,8.5495,1,1.0,False
2305,1i,150.0,3,10.8713,1,1.0,False
2305,2i,150.0,2,11.6877,1,1.0,False
2305,3i,150.0,3,13.82,1,1.0,False
2305,4i,150.0,3,8.9732,1,1.0,False
2310,1i,150.0,2,7.2697,1,1.0,False
2310,2i,150.0,2,7.5122,1,1.0,False
2310,3i,150.0,3,5.7274,1,1.0,False
2310,4i,150.0,3,4.1116,2,1.0,False
2315,1i,150.0,2,11.5541,1,1.0,False
2315,2i,150.0,2,10.8625,1,1.0,False
2315,3i,150.0,4,6.4928,2,1.0,False
2315,4i,150.0,4,6.1222,2,1.0,False
2320,1i,150.0,2,4.7553,1,1.0,False
2320,2i,150.0,2,4.5941,1,1.0,False
2320,3i,150.0,4,2.5554,3,15.04,False
2320,4i,150.0,4,2.4748,3,8.0,False
2325,1i,150.0,3,7.1664,2,8.04,False
2325,2i,150.0,3,5.7864,2,8.03,False
2325,3i,150.0,5,3.6265,4,15.04,False
2325,4i,150.0,5,3.824,4,8.0,False
2330,1i,150.0,3,11.7034,0,0.0,False
2330,2i,150.0,3,10.3835,0,0.0,False
2330,3i,150.0,6,5.08,4,15.04,False
2330,4i,150.0,6,4.9061,4,8.0,False
2335,1i,150.0,2,6.6903,1,1.01,False
2335,2i,150.0,2,6.404,1,1.0,False
2335,3i,150.0,6,1.8205,5,22.05,False
2335,4i,150.0,6,2.083,5,15.02,False
2340,1i,150.0,2,0.0,1,1.0,False
2340,2i,150.0,2,0.0,2,1.0,False
2340,3i,150.0,6,0.0199,6,22.04,False
2340,4i,150.0,7,3.727,5,15.0,False
2345,1i,150.0,3,6.425,2,1.0,False
2345,2i,150.0,3,6.0166,2,1.0,False
2345,3i,150.0,4,5.0439,1,1.0,False
2345,4i,150.0,3,5.6474,1,1.0,False
2350,1i,150.0,3,4.3008,2,1.0,False
2350,2i,150.0,3,1.833,2,1.0,False
2350,3i,150.0,2,3.9106,1,1.0,False
2350,4i,150.0,1,0.0,1,1.0,False
2355,1i,150.0,3,1.8008,2,1.0,False
2355,2i,150.0,3,0.0007,3,5.0,False
2355,3i,150.0,1,0.0,1,1.0,False
2355,4i,150.0,1,0.0,1,1.0,False
2360,1i,150.0,5,9.6194,3,8.0,False
2360,2i,150.0,6,12.1545,3,5.0,False
2360,3i,150.0,2,12.1732,1,1.0,False
2360,4i,150.0,4,18.7551,1,1.0,False
2365,1i,150.0,6,7.4003,3,8.0,False
2365,2i,150.0,6,7.7254,3,5.0,False
2365,3i,150.0,4,12.698,1,1.0,False
2365,4i,150.0,4,9.6696,1,1.0,False
2370,1i,150.0,6,2.1899,3,8.0,False
2370,2i,150.0,6,0.7734,3,5.0,False
2370,3i,150.0,4,7.1565,1,1.0,False
2370,4i,150.0,3,1.16,1,1.0,False
2375,1i,150.0,6,0.9591,5,20.71,False
2375,2i,150.0,6,0.0002,6,12.0,False
2375,3i,150.0,3,2.1644,1,1.0,False
2375,4i,150.0,2,1.9758,1,1.01,False
2380,1i,150.0,7,3.1034,5,20.71,False
2380,2i,150.0,7,3.4625,6,12.0,False
2380,3i,150.0,3,7.9571,2,1.0,False
2380,4i,150.0,1,0.0,1,1.0,False
2385,1i,150.0,7,0.8995,6,20.71,False
2385,2i,150.0,7,1.5775,6,12.0,False
2385,3i,150.0,3,3.8164,2,1.0,False
2385,4i,150.0,2,8.5457,1,1.0,False
2390,1i,150.0,3,2.157,1,1.0,False
2390,2i,150.0,3,2.2287,1,1.0,False
2390,3i,150.0,3,0.2578,2,1.0,False
2390,4i,150.0,2,6.1761,1,1.0,False
2395,1i,150.0,3,7.7548,1,1.0,False
2395,2i,150.0,2,8.9121,1,1.0,False
2395,3i,150.0,4,4.4386,3,13.71,False
2395,4i,150.0,3,6.4594,2,1.0,False
2400,1i,150.0,1,0.0,1,1.0,False
2400,2i,150.0,2,11.2753,1,1.0,False
2400,3i,150.0,5,4.5372,3,13.71,False
2400,4i,150.0,4,7.0734,2,1.0,False
2405,1i,150.0,2,8.1687,1,1.0,False
2405,2i,150.0,2,4.6815,1,1.0,False
2405,3i,150.0,5,1.057,4,13.71,False
2405,4i,150.0,4,3.6845,2,1.0,False
2410,1i,150.0,2,4.8024,1,1.0,False
2410,2i,150.0,2,10.3695,1,1.0,False
2410,3i,150.0,6,3.7319,5,20.71,False
2410,4i,150.0,5,3.8233,4,13.72,False
2415,1i,150.0,2,7.0832,1,1.0,False
2415,2i,150.0,2,3.4842,1,1.0,False
2415,3i,150.0,6,1.2327,5,20.71,False
2415,4i,150.0,5,3.7721,4,13.71,False
2420,1i,150.0,2,13.6943,0,0.0,False
2420,2i,150.0,2,11.1204,0,0.0,False
2420,3i,150.0,7,2.2152,6,20.71,False
2420,4i,150.0,6,3.3968,4,13.71,False
2425,1i,150.0,2,19.4713,0,0.0,False
2425,2i,150.0,2,11.3947,0,0.0,False
2425,3i,150.0,8,2.241,6,20.71,False
2425,4i,150.0,7,2.6208,5,13.71,False
2430,1i,150.0,2,4.7636,0,0.0,False
2430,2i,150.0,2,1.685,1,1.0,False
2430,3i,150.0,8,0.3003,7,27.71,False
2430,4i,150.0,7,0.2007,6,17.71,False
2435,1i,150.0,2,0.0,2,1.0,False
2435,2i,150.0,3,8.0266,2,1.0,False
2435,3i,150.0,5,7.1538,1,1.0,False
2435,4i,150.0,5,7.6954,1,1.0,False
2440,1i,150.0,3,4.8395,2,1.0,False
2440,2i,150.0,3,4.813,2,1.0,False
2440,3i,150.0,2,7.8213,1,1.0,False
2440,4i,150.0,2,8.3558,1,1.0,False
2445,1i,150.0,3,3.3395,2,1.0,False
2445,2i,150.0,3,1.0597,2,1.0,False
2445,3i,150.0,1,0.0,1,1.0,False
2445,4i,150.0,1,0.0,1,1.0,False
2450,1i,150.0,3,1.8606,2,1.0,False
2450,2i,150.0,3,0.0004,3,8.0,False
2450,3i,150.0,1,0.0,1,1.0,False
2450,4i,150.0,1,0.0,1,1.0,False
2455,1i,150.0,5,9.0961,2,1.0,False
2455,2i,150.0,5,9.6082,3,8.0,False
2455,3i,150.0,4,17.5559,1,1.0,False
2455,4i,150.0,3,15.5879,1,1.0,False
2460,1i,150.0,6,6.3798,3,13.71,False
2460,2i,150.0,6,6.6422,3,8.0,False
2460,3i,150.0,4,8.6547,1,1.0,False
2460,4i,150.0,4,9.9629,1,1.0,False
2465,1i,150.0,6,1.8046,4,13.71,False
2465,2i,150.0,6,1.5818,4,8.0,False
2465,3i,150.0,3,1.1249,0,0.0,False
2465,4i,150.0,3,4.6165,0,0.0,False
2470,1i,150.0,6,0.0001,6,27.75,False
2470,2i,150.0,6,0.7571,5,8.0,False
2470,3i,150.0,2,0.0001,2,1.0,False
2470,4i,150.0,3,0.0481,2,1.0,False
2475,1i,150.0,7,2.0046,6,27.75,False
2475,2i,150.0,7,2.5896,6,15.08,False
2475,3i,150.0,3,6.7324,2,1.0,False
2475,4i,150.0,4,3.9957,3,1.0,False
2480,1i,150.0,4,1.8314,1,1.0,False
2480,2i,150.0,3,2.3319,1,1.0,False
2480,3i,150.0,3,2.333,2,1.0,False
2480,4i,150.0,4,0.5627,3,1.0,False
2485,1i,150.0,4,8.6883,1,1.0,False
2485,2i,150.0,3,9.7855,1,1.0,False
2485,3i,150.0,4,6.049,3,8.01,False
2485,4i,150.0,5,5.0223,4,13.71,False
2490,1i,150.0,2,7.2082,1,1.0,False
2490,2i,150.0,3,13.8747,1,1.0,False
2490,3i,150.0,4,3.6968,3,8.0,False
2490,4i,150.0,5,2.2375,4,13.71,False
2495,1i,150.0,2,8.6642,1,1.0,False
2495,2i,150.0,2,7.9346,1,1.0,False
2495,3i,150.0,5,3.6076,3,8.0,False
2495,4i,150.0,6,2.5571,5,13.71,False
2500,1i,150.0,3,12.2378,1,1.0,False
2500,2i,150.0,2,12.375,1,1.0,False
2500,3i,150.0,5,0.5918,4,8.0,False
2500,4i,150.0,7,5.0546,5,13.71,False
2505,1i,150.0,3,5.4712,1,1.0,False
2505,2i,150.0,2,5.5964,1,1.0,False
2505,3i,150.0,6,3.1949,5,15.0,False
2505,4i,150.0,7,2.6143,5,13.71,False
2510,1i,150.0,3,8.3161,1,1.0,False
2510,2i,150.0,2,14.0766,0,0.0,False
2510,3i,150.0,7,5.388,5,15.0,False
2510,4i,150.0,8,3.2379,5,13.71,False
2515,1i,150.0,3,4.4854,1,1.0,False
2515,2i,150.0,2,21.5408,0,0.0,False
2515,3i,150.0,7,1.8985,5,15.0,False
2515,4i,150.0,8,1.5559,7,17.72,False
2520,1i,150.0,4,5.1429,2,1.0,False
2520,2i,150.0,2,7.9671,0,0.0,False
2520,3i,150.0,8,2.3278,6,15.0,False
2520,4i,150.0,9,2.0857,7,17.71,False
2525,1i,150.0,4,1.4302,3,15.04,False
2525,2i,150.0,2,0.0268,1,1.0,False
2525,3i,150.0,4,4.945,1,1.0,False
2525,4i,150.0,5,3.5178,2,5.0,False
2530,1i,150.0,5,4.6398,4,15.04,False
2530,2i,150.0,3,7.2927,2,1.0,False
2530,3i,150.0,2,11.4802,1,1.0,False
2530,4i,150.0,4,7.578,2,5.0,False
2535,1i,150.0,5,2.144,4,15.04,False
2535,2i,150.0,3,3.0018,2,1.0,False
2535,3i,150.0,2,5.0897,1,1.0,False
2535,4i,150.0,3,5.0056,2,5.0,False
2540,1i,150.0,5,0.0583,5,22.13,False
2540,2i,150.0,3,0.0336,3,8.06,False
2540,3i,150.0,1,0.0,1,1.0,False
2540,4i,150.0,2,0.0,2,5.0,False
2545,1i,150.0,5,0.0001,5,22.04,False
2545,2i,150.0,3,0.0001,3,8.0,False
2545,3i,150.0,1,0.0,1,1.0,False
2545,4i,150.0,2,0.0,2,5.0,False
2550,1i,150.0,7,5.8599,5,22.04,False
2550,2i,150.0,6,9.1861,3,8.0,False
2550,3i,150.0,4,15.7386,1,1.0,False
2550,4i,150.0,5,11.8,2,5.0,False
2555,1i,150.0,8,3.2155,5,22.04,False
2555,2i,150.0,6,4.9006,3,8.0,False
2555,3i,150.0,3,7.3247,0,0.0,False
2555,4i,150.0,3,6.2968,0,0.0,False
2560,1i,150.0,8,0.8259,7,22.04,False
2560,2i,150.0,6,0.6984,5,12.0,False
2560,3i,150.0,2,0.0,2,1.0,False
2560,4i,150.0,2,0.0069,2,1.0,False
2565,1i,150.0,8,0.2654,7,22.04,False
2565,2i,150.0,6,0.0,6,12.0,False
2565,3i,150.0,2,0.0,2,1.0,False
2565,4i,150.0,3,8.9852,2,1.0,False
2570,1i,150.0,6,3.8697,2,4.8,False
2570,2i,150.0,3,7.2389,1,1.0,False
2570,3i,150.0,3,5.7263,2,1.0,False
2570,4i,150.0,3,4.669,2,1.0,False
2575,1i,150.0,4,3.6076,2,4.8,False
2575,2i,150.0,2,3.7334,1,1.0,False
2575,3i,150.0,3,1.3501,2,1.0,False
2575,4i,150.0,3,0.4412,2,1.0,False
2580,1i,150.0,4,7.6662,2,4.8,False
2580,2i,150.0,1,0.0,1,1.0,False
2580,3i,150.0,3,0.0022,3,8.0,False
2580,4i,150.0,4,5.8611,3,5.0,False
2585,1i,150.0,3,7.8549,2,4.8,False
2585,2i,150.0,2,8.84,1,1.0,False
2585,3i,150.0,4,3.4743,3,8.0,False
2585,4i,150.0,5,7.4026,3,5.0,False
2590,1i,150.0,3,5.4597,2,4.8,False
2590,2i,150.0,3,11.4639,1,1.0,False
2590,3i,150.0,5,5.5382,3,8.0,False
2590,4i,150.0,5,2.2688,3,5.0,False
2595,1i,150.0,4,6.4014,2,4.8,False
2595,2i,150.0,3,9.1373,1,1.0,False
2595,3i,150.0,5,2.2314,3,8.0,False
2595,4i,150.0,6,4.045,5,9.14,False
2600,1i,150.0,2,6.0422,1,0.11,False
2600,2i,150.0,2,3.7685,1,1.0,False
2600,3i,150.0,6,3.2814,4,12.01,False
2600,4i,150.0,6,1.5192,5,9.0,False
2605,1i,150.0,1,0.0,1,0.11,False
2605,2i,150.0,3,8.1942,1,1.0,False
2605,3i,150.0,7,5.2214,5,12.0,False
2605,4i,150.0,7,3.3625,6,9.0,False
2610,1i,150.0,3,12.8174,1,0.11,False
2610,2i,150.0,4,9.0134,2,1.0,False
2610,3i,150.0,8,4.5248,6,12.0,False
2610,4i,150.0,8,4.4827,6,9.0,False
2615,1i,150.0,3,8.4308,1,0.11,False
2615,2i,150.0,4,4.032,2,1.0,False
2615,3i,150.0,5,4.8807,1,1.0,False
2615,4i,150.0,3,6.1722,1,1.0,False
2620,1i,150.0,3,2.1699,1,0.11,False
2620,2i,150.0,4,0.6473,3,8.0,False
2620,3i,150.0,2,3.6824,1,1.0,False
2620,4i,150.0,1,0.0,1,1.0,False
2625,1i,150.0,3,0.2547,2,1.0,False
2625,2i,150.0,5,3.7948,4,8.0,False
2625,3i,150.0,2,9.6835,1,1.0,False
2625,4i,150.0,2,10.9471,1,1.0,False
2630,1i,150.0,4,2.8773,3,7.11,False
2630,2i,150.0,5,1.1291,4,8.0,False
2630,3i,150.0,1,0.0,1,1.0,False
2630,4i,150.0,2,4.6966,1,1.0,False
2635,1i,150.0,4,1.7523,3,7.11,False
2635,2i,150.0,5,0.0,5,15.0,False
2635,3i,150.0,1,0.0,1,1.0,False
2635,4i,150.0,1,0.0,1,1.0,False
2640,1i,150.0,4,0.6834,3,7.11,False
2640,2i,150.0,5,0.0,5,15.0,False
2640,3i,150.0,1,0.0,1,1.0,False
2640,4i,150.0,3,17.9946,1,1.0,False
2645,1i,150.0,7,7.3391,4,21.15,False
2645,2i,150.0,8,6.2506,5,15.0,False
2645,3i,150.0,3,18.5305,0,0.0,False
2645,4i,150.0,3,16.1805,0,0.0,False
2650,1i,150.0,7,2.6366,4,21.15,False
2650,2i,150.0,8,2.3125,5,15.0,False
2650,3i,150.0,2,10.2329,0,0.0,False
2650,4i,150.0,2,2.3436,0,0.0,False
2655,1i,150.0,7,0.8156,6,21.15,False
2655,2i,150.0,8,0.8612,7,22.0,False
2655,3i,150.0,2,1.8962,1,1.0,False
2655,4i,150.0,2,0.0,2,1.0,False
2660,1i,150.0,4,6.9364,1,1.0,False
2660,2i,150.0,5,6.9817,1,1.0,False
2660,3i,150.0,3,8.0644,2,1.0,False
2660,4i,150.0,3,8.1038,2,1.0,False
2665,1i,150.0,3,6.799,1,1.0,False
2665,2i,150.0,3,5.6341,2,5.0,False
2665,3i,150.0,3,4.9767,2,1.0,False
2665,4i,150.0,3,3.6757,2,1.0,False
2670,1i,150.0,2,4.6751,1,1.0,False
2670,2i,150.0,2,0.0,2,5.0,False
2670,3i,150.0,3,0.4883,2,1.0,False
2670,4i,150.0,3,0.0966,3,8.06,False
2675,1i,150.0,2,10.5311,1,1.0,False
2675,2i,150.0,3,6.5387,2,5.0,False
2675,3i,150.0,4,4.2212,3,13.71,False
2675,4i,150.0,4,4.2127,3,8.0,False
2680,1i,150.0,2,11.8943,1,1.0,False
2680,2i,150.0,3,7.9022,2,5.0,False
2680,3i,150.0,4,0.7257,3,13.71,False
2680,4i,150.0,4,0.8676,3,8.0,False
2685,1i,150.0,2,6.5176,1,1.0,False
2685,2i,150.0,3,2.9252,2,5.0,False
2685,3i,150.0,5,2.6427,4,13.71,False
2685,4i,150.0,5,3.3122,4,8.0,False
2690,1i,150.0,2,11.8205,0,0.0,False
2690,2i,150.0,3,7.8503,1,1.0,False
2690,3i,150.0,6,5.5317,4,13.71,False
2690,4i,150.0,6,5.5494,4,8.0,False
2695,1i,150.0,2,6.3755,1,1.0,False
2695,2i,150.0,2,6.0478,1,1.0,False
2695,3i,150.0,6,2.4484,4,13.71,False
2695,4i,150.0,6,2.1143,4,8.0,False
2700,1i,150.0,1,0.0,1,1.0,False
2700,2i,150.0,3,6.6425,2,1.0,False
2700,3i,150.0,6,0.0688,6,20.75,False
2700,4i,150.0,7,2.6625,6,12.0,False
2705,1i,150.0,3,12.6064,1,1.0,False
2705,2i,150.0,4,7.6566,2,1.0,False
2705,3i,150.0,3,4.4549,1,1.0,False
2705,4i,150.0,4,8.2117,1,1.0,False
2710,1i,150.0,3,5.3709,1,1.0,False
2710,2i,150.0,4,3.4948,3,5.0,False
2710,3i,150.0,3,8.984,1,1.0,False
2710,4i,150.0,2,8.9803,1,1.0,False
2715,1i,150.0,3,0.0279,2,1.0,False
2715,2i,150.0,4,0.0,3,5.0,False
2715,3i,150.0,3,7.7665,1,1.0,False
2715,4i,150.0,1,0.0,1,1.0,False
2720,1i,150.0,4,4.1236,3,8.0,False
2720,2i,150.0,5,3.4806,4,5.0,False
2720,3i,150.0,2,10.1457,1,1.0,False
2720,4i,150.0,2,8.8918,1,1.0,False
2725,1i,150.0,4,0.7191,3,8.0,False
2725,2i,150.0,5,0.8082,4,5.0,False
2725,3i,150.0,1,0.0,1,1.0,False
2725,4i,150.0,2,6.6418,1,1.0,False
2730,1i,150.0,4,0.0046,4,20.72,False
2730,2i,150.0,5,0.0007,5,12.0,False
2730,3i,150.0,1,0.0,1,1.0,False
2730,4i,150.0,2,2.6208,1,1.0,False
2735,1i,150.0,7,10.2341,4,20.71,False
2735,2i,150.0,6,4.156,5,12.0,False
2735,3i,150.0,2,24.0577,0,0.0,False
2735,4i,150.0,2,12.4881,1,1.0,False
2740,1i,150.0,7,5.5958,4,20.71,False
2740,2i,150.0,8,5.4059,5,12.0,False
2740,3i,150.0,3,17.4371,0,0.0,False
2740,4i,150.0,4,13.0964,1,1.0,False
2745,1i,150.0,7,0.314,5,20.71,False
2745,2i,150.0,8,2.6162,5,12.0,False
2745,3i,150.0,2,8.3902,0,0.0,False
2745,4i,150.0,4,6.7498,1,1.0,False
2750,1i,150.0,3,2.5372,1,1.0,False
2750,2i,150.0,4,4.8873,1,1.0,False
2750,3i,150.0,2,0.0,1,1.0,False
2750,4i,150.0,4,0.0003,3,15.04,False
2755,1i,150.0,2,12.0291,1,1.0,False
2755,2i,150.0,3,8.2985,1,1.0,False
2755,3i,150.0,3,7.2637,2,1.0,False
2755,4i,150.0,4,0.0,4,15.04,False
2760,1i,150.0,2,7.0899,1,1.0,False
2760,2i,150.0,3,3.5906,2,8.0,False
2760,3i,150.0,3,3.0084,2,1.0,False
2760,4i,150.0,5,2.662,4,15.04,False
2765,1i,150.0,2,13.7288,1,1.0,False
2765,2i,150.0,3,8.7828,2,8.0,False
2765,3i,150.0,3,0.0008,3,8.0,False
2765,4i,150.0,5,1.762,4,15.04,False
2770,1i,150.0,2,7.0858,1,1.0,False
2770,2i,150.0,3,5.6813,2,8.0,False
2770,3i,150.0,4,4.2134,3,8.0,False
2770,4i,150.0,6,3.5549,4,15.04,False
2775,1i,150.0,3,7.4723,1,1.0,False
2775,2i,150.0,2,0.0,2,8.0,False
2775,3i,150.0,5,4.6846,3,8.0,False
2775,4i,150.0,7,2.9096,5,22.05,False
2780,1i,150.0,2,3.6461,1,1.0,False
2780,2i,150.0,2,10.2108,0,0.0,False
2780,3i,150.0,5,1.3436,4,13.71,False
2780,4i,150.0,7,0.526,6,22.04,False
2785,1i,150.0,3,7.1912,2,1.01,False
2785,2i,150.0,2,13.1861,0,0.0,False
2785,3i,150.0,6,3.594,5,13.71,False
2785,4i,150.0,8,2.5008,7,36.08,False
2790,1i,150.0,3,2.2373,2,1.0,False
2790,2i,150.0,2,3.9949,1,1.0,False
2790,3i,150.0,6,1.1407,5,13.71,False
2790,4i,150.0,8,0.7932,7,36.08,False
2795,1i,150.0,4,4.4456,3,1.0,False
2795,2i,150.0,3,5.5703,2,1.02,False
2795,3i,150.0,3,7.8655,1,1.0,False
2795,4i,150.0,7,3.0209,3,35.1,False
2800,1i,150.0,5,4.8241,3,1.0,False
2800,2i,150.0,3,1.2839,2,1.0,False
2800,3i,150.0,3,10.8485,1,1.0,False
2800,4i,150.0,5,2.0867,2,15.04,False
2805,1i,150.0,5,1.4532,4,8.0,False
2805,2i,150.0,4,4.3611,3,13.71,False
2805,3i,150.0,1,0.0,1,1.0,False
2805,4i,150.0,4,5.4894,2,15.04,False
2810,1i,150.0,6,4.1117,5,8.0,False
2810,2i,150.0,5,6.3347,3,13.71,False
2810,3i,150.0,2,12.4442,1,1.0,False
2810,4i,150.0,3,8.2019,2,15.04,False
2815,1i,150.0,6,2.2802,5,8.0,False
2815,2i,150.0,5,2.7167,4,13.71,False
2815,3i,150.0,2,8.3042,1,1.0,False
2815,4i,150.0,3,5.6059,2,15.04,False
2820,1i,150.0,6,0.2519,5,8.0,False
2820,2i,150.0,5,0.3219,4,13.71,False
2820,3i,150.0,1,0.0,1,1.0,False
2820,4i,150.0,2,0.0,2,15.04,False
2825,1i,150.0,6,0.0,6,15.0,False
2825,2i,150.0,5,0.0003,5,20.71,False
2825,3i,150.0,0,0.0,0,0.0,False
2825,4i,150.0,1,1.3697,0,0.0,False
2830,1i,150.0,8,6.0172,6,15.0,False
2830,2i,150.0,6,3.8999,5,20.71,False
2830,3i,150.0,3,23.8363,0,0.0,False
2830,4i,150.0,4,17.7553,0,0.0,False
2835,1i,150.0,9,4.1685,6,15.0,False
2835,2i,150.0,8,5.0353,5,20.71,False
2835,3i,150.0,3,14.0944,0,0.0,False
2835,4i,150.0,4,10.515,1,1.0,False
2840,1i,150.0,5,4.5031,1,1.0,False
2840,2i,150.0,5,6.5099,1,1.0,False
