timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2875,2i,150.0,1,24.9301,0,0.0,False
2875,3i,150.0,4,5.388,3,1.0,False
2875,4i,150.0,4,6.2099,3,1.0,False
2880,1i,150.0,1,13.6051,0,0.0,False
2880,2i,150.0,1,12.4078,0,0.0,False
2880,3i,150.0,4,1.888,3,1.0,False
2880,4i,150.0,4,3.2006,3,1.0,False
2885,1i,150.0,1,0.0,0,0.0,False
2885,2i,150.0,1,0.1309,0,0.0,False
2885,3i,150.0,1,0.0,1,1.0,False
2885,4i,150.0,1,0.0,1,1.0,False
2890,1i,150.0,1,0.0,1,1.0,False
2890,2i,150.0,1,0.0,1,1.0,False
2890,3i,150.0,1,0.0,1,1.0,False
2890,4i,150.0,1,0.0,1,1.0,False
2895,1i,150.0,1,0.0,1,1.0,False
2895,2i,150.0,1,0.0,1,1.0,False
2895,3i,150.0,1,0.0,1,1.0,False
2895,4i,150.0,1,0.0,1,1.0,False
2900,1i,150.0,1,0.0,1,1.0,False
2900,2i,150.0,1,0.0,1,1.0,False
2900,3i,150.0,1,0.0,1,1.0,False
2900,4i,150.0,1,0.0,1,1.0,False
2905,1i,150.0,2,13.6362,1,1.0,False
2905,2i,150.0,3,17.5778,1,1.0,False
2905,3i,150.0,2,13.6723,1,1.0,False
2905,4i,150.0,2,13.0181,1,1.0,False
2910,1i,150.0,3,10.8836,1,1.0,False
2910,2i,150.0,3,9.557,1,1.0,False
2910,3i,150.0,3,10.6787,1,1.0,False
2910,4i,150.0,3,10.8509,1,1.0,False
2915,1i,150.0,3,1.8086,1,1.0,False
2915,2i,150.0,3,0.7417,1,1.0,False
2915,3i,150.0,1,4.6991,0,0.0,False
2915,4i,150.0,2,4.1585,0,0.0,False
2920,1i,150.0,3,0.0077,3,1.0,False
2920,2i,150.0,3,0.0007,3,1.0,False
2920,3i,150.0,1,0.0,1,1.0,False
2920,4i,150.0,1,0.0,1,1.0,False
2925,1i,150.0,3,0.0,3,1.0,False
2925,2i,150.0,3,0.0,3,1.0,False
2925,3i,150.0,1,0.0,1,1.0,False
2925,4i,150.0,1,0.0,1,1.0,False
2930,1i,150.0,2,10.3299,1,1.0,False
2930,2i,150.0,2,10.6192,1,1.0,False
2930,3i,150.0,2,10.5571,1,1.0,False
2930,4i,150.0,2,8.9797,1,1.0,False
2935,1i,150.0,1,0.0,1,1.0,False
2935,2i,150.0,1,0.0,1,1.0,False
2935,3i,150.0,2,3.7151,1,1.0,False
2935,4i,150.0,2,1.5144,1,1.0,False
2940,1i,150.0,1,0.0,1,1.0,False
2940,2i,150.0,1,0.0,1,1.0,False
2940,3i,150.0,2,0.0,2,1.0,False
2940,4i,150.0,2,0.0,2,1.0,False
2945,1i,150.0,1,0.0,1,1.0,False
2945,2i,150.0,1,0.0,1,1.0,False
2945,3i,150.0,2,0.0,2,1.0,False
2945,4i,150.0,2,0.0,2,1.0,False
2950,1i,150.0,1,0.0,1,1.0,False
2950,2i,150.0,1,0.0,1,1.0,False
2950,3i,150.0,2,0.0,2,1.0,False
2950,4i,150.0,2,0.0,2,1.0,False
2955,1i,150.0,1,0.0,1,1.0,False
2955,2i,150.0,1,0.0,1,1.0,False
2955,3i,150.0,2,0.0,2,1.0,False
2955,4i,150.0,2,0.0,2,1.0,False
2960,1i,150.0,0,0.0,0,0.0,False
2960,2i,150.0,1,26.4532,0,0.0,False
2960,3i,150.0,3,8.7765,2,1.0,False
2960,4i,150.0,3,8.6886,2,1.0,False
2965,1i,150.0,2,18.9805,0,0.0,False
2965,2i,150.0,2,17.541,0,0.0,False
2965,3i,150.0,4,8.199,2,1.0,False
2965,4i,150.0,4,8.3238,2,1.0,False
2970,1i,150.0,2,11.0922,0,0.0,False
2970,2i,150.0,1,5.0225,0,0.0,False
2970,3i,150.0,4,1.088,2,1.0,False
2970,4i,150.0,4,1.177,2,1.0,False
2975,1i,150.0,2,1.2684,1,1.0,False
2975,2i,150.0,1,0.0,1,1.0,False
2975,3i,150.0,1,0.0,1,1.0,False
2975,4i,150.0,1,0.0,1,1.0,False
2980,1i,150.0,2,0.0,2,1.0,False
2980,2i,150.0,1,0.0,1,1.0,False
2980,3i,150.0,2,12.5079,1,1.0,False
2980,4i,150.0,1,0.0,1,1.0,False
2985,1i,150.0,3,6.1648,2,1.0,False
2985,2i,150.0,2,9.2997,1,1.0,False
2985,3i,150.0,2,7.8171,1,1.0,False
2985,4i,150.0,2,8.4343,1,1.0,False
2990,1i,150.0,3,5.088,2,1.0,False
2990,2i,150.0,2,7.1319,1,1.0,False
2990,3i,150.0,1,0.0,1,1.0,False
2990,4i,150.0,2,7.9824,1,1.0,False
2995,1i,150.0,3,0.4051,2,1.0,False
2995,2i,150.0,2,0.0,1,1.0,False
2995,3i,150.0,1,0.0,1,1.0,False
2995,4i,150.0,1,0.0,1,1.0,False
3000,1i,150.0,3,0.0,3,1.0,False
3000,2i,150.0,2,0.0,2,1.0,False
3000,3i,150.0,1,0.0,1,1.0,False
3000,4i,150.0,1,0.0,1,1.0,False
3005,1i,150.0,3,0.0,3,1.0,False
3005,2i,150.0,2,0.0,2,1.0,False
3005,3i,150.0,0,0.0,0,0.0,False
3005,4i,150.0,0,0.0,0,0.0,False
3010,1i,150.0,3,0.0,3,1.0,False
3010,2i,150.0,2,0.0,2,1.0,False
3010,3i,150.0,0,0.0,0,0.0,False
3010,4i,150.0,0,0.0,0,0.0,False
3015,1i,150.0,5,9.8019,3,1.0,False
3015,2i,150.0,4,12.3315,2,1.0,False
3015,3i,150.0,1,26.5148,0,0.0,False
3015,4i,150.0,2,25.0399,0,0.0,False
3020,1i,150.0,3,8.244,1,1.0,False
3020,2i,150.0,2,14.9741,0,0.0,False
3020,3i,150.0,2,15.177,0,0.0,False
3020,4i,150.0,2,15.3078,0,0.0,False
3025,1i,150.0,2,0.018,2,13.71,False
3025,2i,150.0,1,0.6959,0,0.0,False
3025,3i,150.0,2,7.2915,1,1.0,False
3025,4i,150.0,2,0.9715,0,0.0,False
3030,1i,150.0,2,0.0,2,13.71,False
3030,2i,150.0,1,0.0,1,1.0,False
3030,3i,150.0,2,0.0,1,1.0,False
3030,4i,150.0,2,0.0,2,1.0,False
3035,1i,150.0,3,7.4782,2,13.71,False
3035,2i,150.0,2,9.8725,1,1.0,False
3035,3i,150.0,3,7.6584,2,1.0,False
3035,4i,150.0,3,7.8198,2,1.0,False
3040,1i,150.0,3,4.8704,2,13.71,False
3040,2i,150.0,1,0.0,1,1.0,False
3040,3i,150.0,3,3.7985,2,1.0,False
3040,4i,150.0,3,3.335,2,1.0,False
3045,1i,150.0,2,0.0,2,13.71,False
3045,2i,150.0,1,0.0,1,1.0,False
3045,3i,150.0,3,0.0,3,1.0,False
3045,4i,150.0,3,0.0147,3,1.02,False
3050,1i,150.0,1,2.9638,0,0.0,False
3050,2i,150.0,0,0.0,0,0.0,False
3050,3i,150.0,3,0.0,3,1.0,False
3050,4i,150.0,3,0.0,3,1.0,False
3055,1i,150.0,0,0.0,0,0.0,False
3055,2i,150.0,0,0.0,0,0.0,False
3055,3i,150.0,3,0.0,3,1.0,False
3055,4i,150.0,3,0.0,3,1.0,False
3060,1i,150.0,0,0.0,0,0.0,False
3060,2i,150.0,0,0.0,0,0.0,False
3060,3i,150.0,3,0.0,3,1.0,False
3060,4i,150.0,3,0.0,3,1.0,False
3065,1i,150.0,0,0.0,0,0.0,False
3065,2i,150.0,0,0.0,0,0.0,False
3065,3i,150.0,1,0.0,1,1.0,False
3065,4i,150.0,1,0.0,1,1.0,False
3070,1i,150.0,2,24.7088,0,0.0,False
3070,2i,150.0,2,25.3749,0,0.0,False
3070,3i,150.0,3,16.6394,1,1.0,False
3070,4i,150.0,2,12.0703,1,1.0,False
3075,1i,150.0,2,14.0745,0,0.0,False
3075,2i,150.0,2,12.0862,0,0.0,False
3075,3i,150.0,3,9.2221,1,1.0,False
3075,4i,150.0,3,11.4134,1,1.0,False
3080,1i,150.0,2,0.6598,1,1.0,False
3080,2i,150.0,2,0.0,2,1.0,False
3080,3i,150.0,2,0.7359,1,1.0,False
3080,4i,150.0,3,4.8934,1,1.0,False
3085,1i,150.0,3,9.0152,2,1.0,False
3085,2i,150.0,2,0.0,2,1.0,False
3085,3i,150.0,3,8.8021,2,13.71,False
3085,4i,150.0,2,0.0,2,8.0,False
3090,1i,150.0,3,4.6796,2,1.0,False
3090,2i,150.0,3,5.2976,2,1.0,False
3090,3i,150.0,3,4.9486,2,13.71,False
3090,4i,150.0,3,5.712,2,8.0,False
3095,1i,150.0,3,0.3513,2,1.0,False
3095,2i,150.0,3,5.6677,2,1.0,False
3095,3i,150.0,2,2.8373,0,0.0,False
3095,4i,150.0,2,4.5614,0,0.0,False
3100,1i,150.0,3,0.0,3,1.0,False
3100,2i,150.0,3,1.4852,2,1.0,False
3100,3i,150.0,1,0.0,1,1.0,False
3100,4i,150.0,1,0.0061,1,1.0,False
3105,1i,150.0,3,0.0,3,1.0,False
3105,2i,150.0,3,0.0,3,1.0,False
3105,3i,150.0,1,0.0,1,1.0,False
3105,4i,150.0,1,0.0,1,1.0,False
3110,1i,150.0,1,0.0,1,1.0,False
3110,2i,150.0,1,0.0,1,1.0,False
3110,3i,150.0,1,0.0,1,1.0,False
3110,4i,150.0,1,0.0,1,1.0,False
3115,1i,150.0,1,0.0,1,1.0,False
3115,2i,150.0,1,0.0,1,1.0,False
3115,3i,150.0,1,0.0,1,1.0,False
3115,4i,150.0,1,0.0,1,1.0,False
3120,1i,150.0,1,0.0,1,1.0,False
3120,2i,150.0,1,0.0,1,1.0,False
3120,3i,150.0,1,0.0,1,1.0,False
3120,4i,150.0,1,0.0,1,1.0,False
3125,1i,150.0,3,16.4484,1,1.0,False
3125,2i,150.0,3,17.1114,1,1.0,False
3125,3i,150.0,3,16.8582,1,1.0,False
3125,4i,150.0,3,15.7481,1,1.0,False
3130,1i,150.0,3,10.5679,1,1.0,False
3130,2i,150.0,3,8.2012,1,1.0,False
3130,3i,150.0,3,8.0324,1,1.0,False
3130,4i,150.0,3,10.5513,1,1.0,False
3135,1i,150.0,2,0.4189,1,1.0,False
3135,2i,150.0,2,0.1285,2,5.15,False
3135,3i,150.0,3,0.1252,2,1.0,False
3135,4i,150.0,3,1.5722,1,1.0,False
3140,1i,150.0,2,13.7581,0,0.0,False
3140,2i,150.0,1,22.3632,0,0.0,False
3140,3i,150.0,4,5.595,3,1.0,False
3140,4i,150.0,4,5.4696,3,1.0,False
3145,1i,150.0,1,13.2527,0,0.0,False
3145,2i,150.0,1,9.0282,0,0.0,False
3145,3i,150.0,4,2.1529,3,1.0,False
3145,4i,150.0,4,2.1921,3,1.0,False
3150,1i,150.0,1,0.0485,0,0.0,False
3150,2i,150.0,1,0.0,1,1.0,False
3150,3i,150.0,4,0.0143,4,5.03,False
3150,4i,150.0,4,0.0646,4,8.0,False
3155,1i,150.0,1,0.0,1,1.0,False
3155,2i,150.0,1,0.0,1,1.0,False
3155,3i,150.0,1,0.0,1,1.0,False
3155,4i,150.0,1,0.0,1,1.0,False
3160,1i,150.0,1,0.0,1,1.0,False
3160,2i,150.0,1,0.0,1,1.0,False
3160,3i,150.0,1,0.0,1,1.0,False
3160,4i,150.0,1,0.0,1,1.0,False
3165,1i,150.0,1,0.0,1,1.0,False
3165,2i,150.0,1,0.0,1,1.0,False
3165,3i,150.0,1,0.0,1,1.0,False
3165,4i,150.0,1,0.0,1,1.0,False
3170,1i,150.0,1,0.0,1,1.0,False
3170,2i,150.0,1,0.0,1,1.0,False
3170,3i,150.0,1,0.0,1,1.0,False
3170,4i,150.0,1,0.0,1,1.0,False
3175,1i,150.0,1,0.0,1,1.0,False
3175,2i,150.0,1,0.0,1,1.0,False
3175,3i,150.0,1,0.0,1,1.0,False
3175,4i,150.0,1,0.0,1,1.0,False
3180,1i,150.0,2,11.7127,1,1.0,False
3180,2i,150.0,3,15.414,1,1.0,False
3180,3i,150.0,3,15.4927,1,1.0,False
3180,4i,150.0,3,15.9134,1,1.0,False
3185,1i,150.0,3,10.6722,1,1.0,False
3185,2i,150.0,3,6.1113,1,1.0,False
3185,3i,150.0,2,9.452,0,0.0,False
3185,4i,150.0,2,11.1784,0,0.0,False
3190,1i,150.0,3,4.0474,1,1.0,False
3190,2i,150.0,3,0.0383,3,1.03,False
3190,3i,150.0,1,0.0,1,1.0,False
3190,4i,150.0,1,0.0,1,1.0,False
3195,1i,150.0,4,4.9171,3,1.0,False
3195,2i,150.0,3,0.0,3,1.0,False
3195,3i,150.0,2,8.8758,1,1.0,False
3195,4i,150.0,2,8.9268,1,1.0,False
3200,1i,150.0,2,7.7373,1,1.0,False
3200,2i,150.0,2,7.2312,1,1.0,False
3200,3i,150.0,2,1.3759,1,1.0,False
3200,4i,150.0,2,1.4268,1,1.0,False
3205,1i,150.0,1,0.0,1,1.0,False
3205,2i,150.0,2,7.9215,1,1.0,False
3205,3i,150.0,2,0.0,2,1.0,False
3205,4i,150.0,2,0.0,2,1.0,False
3210,1i,150.0,1,0.0,1,1.0,False
3210,2i,150.0,1,0.0,1,1.0,False
3210,3i,150.0,2,0.0,2,1.0,False
3210,4i,150.0,2,0.0,2,1.0,False
3215,1i,150.0,1,0.0,1,1.0,False
3215,2i,150.0,1,0.0,1,1.0,False
3215,3i,150.0,2,0.0,2,1.0,False
3215,4i,150.0,2,0.0,2,1.0,False
3220,1i,150.0,1,0.0,1,1.0,False
3220,2i,150.0,1,0.0,1,1.0,False
3220,3i,150.0,2,0.0,2,1.0,False
3220,4i,150.0,2,0.0,2,1.0,False
3225,1i,150.0,1,0.0,1,1.0,False
3225,2i,150.0,1,0.0,1,1.0,False
3225,3i,150.0,2,0.0,2,1.0,False
3225,4i,150.0,2,0.0,2,1.0,False
3230,1i,150.0,0,0.0,0,0.0,False
3230,2i,150.0,0,0.0,0,0.0,False
3230,3i,150.0,2,0.0,2,1.0,False
3230,4i,150.0,2,0.0,2,1.0,False
3235,1i,150.0,2,23.7304,0,0.0,False
3235,2i,150.0,1,23.4147,0,0.0,False
3235,3i,150.0,4,11.2687,2,1.0,False
3235,4i,150.0,4,11.8359,2,1.0,False
3240,1i,150.0,2,13.3712,0,0.0,False
3240,2i,150.0,2,13.5816,0,0.0,False
3240,3i,150.0,4,4.5278,2,1.0,False
3240,4i,150.0,4,6.5141,2,1.0,False
3245,1i,150.0,3,8.3893,0,0.0,False
3245,2i,150.0,3,12.256,1,1.0,False
3245,3i,150.0,2,11.656,1,1.0,False
3245,4i,150.0,2,12.4616,0,0.0,False
3250,1i,150.0,3,4.9715,2,1.0,False
3250,2i,150.0,3,5.1784,2,1.0,False
3250,3i,150.0,2,7.6657,1,1.0,False
3250,4i,150.0,2,7.4642,1,1.0,False
3255,1i,150.0,3,0.7251,2,1.0,False
3255,2i,150.0,3,1.0627,2,1.0,False
3255,3i,150.0,1,0.0,1,1.0,False
3255,4i,150.0,1,0.0,1,1.0,False
3260,1i,150.0,3,0.0,3,1.0,False
3260,2i,150.0,3,0.0005,3,1.0,False
3260,3i,150.0,1,0.0,1,1.0,False
3260,4i,150.0,1,0.0,1,1.0,False
3265,1i,150.0,3,0.0,3,1.0,False
3265,2i,150.0,3,0.0,3,1.0,False
3265,3i,150.0,1,0.0,1,1.0,False
3265,4i,150.0,1,0.0,1,1.0,False
3270,1i,150.0,3,0.0,3,1.0,False
3270,2i,150.0,3,0.0,3,1.0,False
3270,3i,150.0,1,0.0,1,1.0,False
3270,4i,150.0,1,0.0,1,1.0,False
3275,1i,150.0,3,0.0,3,1.0,False
3275,2i,150.0,3,0.0,3,1.0,False
3275,3i,150.0,0,0.0,0,0.0,False
3275,4i,150.0,0,0.0,0,0.0,False
3280,1i,150.0,3,0.0,3,1.0,False
3280,2i,150.0,3,0.0,3,1.0,False
3280,3i,150.0,0,0.0,0,0.0,False
3280,4i,150.0,0,0.0,0,0.0,False
3285,1i,150.0,3,0.0,3,1.0,False
3285,2i,150.0,3,0.0,3,1.0,False
3285,3i,150.0,0,0.0,0,0.0,False
3285,4i,150.0,0,0.0,0,0.0,False
3290,1i,150.0,3,15.7225,1,1.0,False
3290,2i,150.0,2,9.9843,1,1.0,False
3290,3i,150.0,2,22.2228,0,0.0,False
3290,4i,150.0,1,24.4014,0,0.0,False
3295,1i,150.0,3,6.9428,1,1.0,False
3295,2i,150.0,2,6.5284,1,1.0,False
3295,3i,150.0,2,8.2569,0,0.0,False
3295,4i,150.0,2,15.0171,0,0.0,False
3300,1i,150.0,3,6.2608,2,8.01,False
3300,2i,150.0,3,8.2479,1,1.0,False
3300,3i,150.0,2,0.0,2,1.0,False
3300,4i,150.0,3,9.0188,1,1.0,False
3305,1i,150.0,2,0.0,2,8.0,False
3305,2i,150.0,3,7.9369,1,1.0,False
3305,3i,150.0,3,5.394,2,1.0,False
3305,4i,150.0,3,2.2828,2,1.0,False
3310,1i,150.0,2,0.0,2,8.0,False
3310,2i,150.0,2,0.0592,2,5.09,False
3310,3i,150.0,3,3.3864,2,1.0,False
3310,4i,150.0,3,0.0047,3,1.0,False
3315,1i,150.0,2,0.0,2,8.0,False
3315,2i,150.0,2,0.0001,2,5.0,False
3315,3i,150.0,3,0.0,3,1.0,False
3315,4i,150.0,3,0.0,3,1.0,False
3320,1i,150.0,1,4.3184,0,0.0,False
3320,2i,150.0,1,1.7595,0,0.0,False
3320,3i,150.0,3,0.0,3,1.0,False
3320,4i,150.0,3,0.0,3,1.0,False
3325,1i,150.0,0,0.0,0,0.0,False
3325,2i,150.0,0,0.0,0,0.0,False
3325,3i,150.0,3,0.0,3,1.0,False
3325,4i,150.0,3,0.0,3,1.0,False
3330,1i,150.0,0,0.0,0,0.0,False
3330,2i,150.0,0,0.0,0,0.0,False
3330,3i,150.0,3,0.0,3,1.0,False
3330,4i,150.0,3,0.0,3,1.0,False
3335,1i,150.0,0,0.0,0,0.0,False
3335,2i,150.0,0,0.0,0,0.0,False
3335,3i,150.0,1,0.0,1,1.0,False
3335,4i,150.0,1,0.0,1,1.0,False
3340,1i,150.0,0,0.0,0,0.0,False
3340,2i,150.0,0,0.0,0,0.0,False
3340,3i,150.0,1,0.0,1,1.0,False
3340,4i,150.0,1,0.0,1,1.0,False
3345,1i,150.0,1,20.7936,0,0.0,False
3345,2i,150.0,2,20.1868,0,0.0,False
3345,3i,150.0,2,10.1689,1,1.0,False
3345,4i,150.0,3,15.2206,1,1.0,False
3350,1i,150.0,2,12.5145,0,0.0,False
3350,2i,150.0,2,6.1063,0,0.0,False
3350,3i,150.0,2,6.458,1,1.0,False
3350,4i,150.0,4,11.641,1,1.0,False
3355,1i,150.0,3,8.3088,1,1.0,False
3355,2i,150.0,3,6.0922,2,1.0,False
3355,3i,150.0,3,8.0131,1,1.0,False
3355,4i,150.0,3,6.0943,2,13.74,False
3360,1i,150.0,3,1.7203,2,1.0,False
3360,2i,150.0,3,5.3025,2,1.0,False
3360,3i,150.0,3,3.7602,1,1.0,False
3360,4i,150.0,2,0.0,2,13.71,False
3365,1i,150.0,3,0.0,3,1.0,False
3365,2i,150.0,3,1.3006,2,1.0,False
3365,3i,150.0,2,1.3543,1,1.0,False
3365,4i,150.0,1,2.6298,0,0.0,False
3370,1i,150.0,3,0.0,3,1.0,False
3370,2i,150.0,3,0.0,3,1.0,False
3370,3i,150.0,1,0.0,1,1.0,False
3370,4i,150.0,0,0.0,0,0.0,False
3375,1i,150.0,3,0.0,3,1.0,False
3375,2i,150.0,3,0.0,3,1.0,False
3375,3i,150.0,1,0.0,1,1.0,False
3375,4i,150.0,0,0.0,0,0.0,False
3380,1i,150.0,1,0.0,1,1.0,False
3380,2i,150.0,1,0.0,1,1.0,False
3380,3i,150.0,1,0.0,1,1.0,False
3380,4i,150.0,0,0.0,0,0.0,False
3385,1i,150.0,1,0.0,1,1.0,False
3385,2i,150.0,1,0.0,1,1.0,False
3385,3i,150.0,1,0.0,1,1.0,False
3385,4i,150.0,0,0.0,0,0.0,False
3390,1i,150.0,1,0.0,1,1.0,False
3390,2i,150.0,1,0.0,1,1.0,False
3390,3i,150.0,1,0.0,1,1.0,False
3390,4i,150.0,0,0.0,0,0.0,False
3395,1i,150.0,1,0.0,1,1.0,False
3395,2i,150.0,1,0.0,1,1.0,False
3395,3i,150.0,1,0.0,1,1.0,False
3395,4i,150.0,0,0.0,0,0.0,False
3400,1i,150.0,3,11.9818,1,1.0,False
3400,2i,150.0,3,12.0147,1,1.0,False
3400,3i,150.0,3,12.8811,1,1.0,False
3400,4i,150.0,2,19.6733,0,0.0,False
3405,1i,150.0,3,8.5985,1,1.0,False
3405,2i,150.0,2,1.7718,1,1.0,False
3405,3i,150.0,4,8.2102,1,1.0,False
3405,4i,150.0,3,11.0493,0,0.0,False
3410,1i,150.0,1,9.9944,0,0.0,False
3410,2i,150.0,1,17.2941,0,0.0,False
3410,3i,150.0,4,2.1433,3,1.0,False
3410,4i,150.0,3,3.3252,2,1.01,False
3415,1i,150.0,1,0.0031,1,1.0,False
3415,2i,150.0,1,11.5158,0,0.0,False
3415,3i,150.0,4,0.0154,4,5.03,False
3415,4i,150.0,3,0.0,3,1.0,False
3420,1i,150.0,1,0.0,1,1.0,False
3420,2i,150.0,1,0.0,1,1.0,False
3420,3i,150.0,4,0.0001,4,5.0,False
3420,4i,150.0,3,0.0,3,1.0,False
3425,1i,150.0,1,0.0,1,1.0,False
3425,2i,150.0,1,0.0,1,1.0,False
3425,3i,150.0,1,0.0,1,1.0,False
3425,4i,150.0,1,0.0,1,1.0,False
3430,1i,150.0,1,0.0,1,1.0,False
3430,2i,150.0,1,0.0,1,1.0,False
3430,3i,150.0,1,0.0,1,1.0,False
3430,4i,150.0,1,0.0,1,1.0,False
3435,1i,150.0,1,0.0,1,1.0,False
3435,2i,150.0,1,0.0,1,1.0,False
3435,3i,150.0,1,0.0,1,1.0,False
3435,4i,150.0,1,0.0,1,1.0,False
3440,1i,150.0,1,0.0,1,1.0,False
3440,2i,150.0,1,0.0,1,1.0,False
3440,3i,150.0,1,0.0,1,1.0,False
3440,4i,150.0,1,0.0,1,1.0,False
3445,1i,150.0,1,0.0,1,1.0,False
3445,2i,150.0,1,0.0,1,1.0,False
3445,3i,150.0,1,0.0,1,1.0,False
3445,4i,150.0,1,0.0,1,1.0,False
3450,1i,150.0,1,0.0,1,1.0,False
3450,2i,150.0,1,0.0,1,1.0,False
3450,3i,150.0,1,0.0,1,1.0,False
3450,4i,150.0,1,0.0,1,1.0,False
3455,1i,150.0,3,13.0849,1,1.0,False
3455,2i,150.0,3,11.294,1,1.0,False
3455,3i,150.0,1,21.3744,0,0.0,False
3455,4i,150.0,2,21.2505,0,0.0,False
3460,1i,150.0,4,8.0987,1,1.0,False
3460,2i,150.0,4,5.7029,1,1.0,False
3460,3i,150.0,2,13.4111,0,0.0,False
3460,4i,150.0,3,12.0492,0,0.0,False
3465,1i,150.0,4,1.8587,3,1.01,False
3465,2i,150.0,4,0.7247,3,1.0,False
3465,3i,150.0,3,6.9504,1,1.0,False
3465,4i,150.0,2,1.5223,1,1.0,False
3470,1i,150.0,1,0.0,1,1.0,False
3470,2i,150.0,1,0.0,1,1.0,False
3470,3i,150.0,3,2.1027,2,1.0,False
3470,4i,150.0,2,0.0,2,1.0,False
3475,1i,150.0,1,0.0,1,1.0,False
3475,2i,150.0,1,0.0,1,1.0,False
3475,3i,150.0,3,0.0,3,1.0,False
3475,4i,150.0,2,0.0,2,1.0,False
3480,1i,150.0,1,0.0,1,1.0,False
3480,2i,150.0,1,0.0,1,1.0,False
3480,3i,150.0,3,0.0,3,1.0,False
3480,4i,150.0,2,0.0,2,1.0,False
3485,1i,150.0,1,0.0,1,1.0,False
3485,2i,150.0,1,0.0,1,1.0,False
3485,3i,150.0,3,0.0,3,1.0,False
3485,4i,150.0,2,0.0,2,1.0,False
3490,1i,150.0,1,0.0,1,1.0,False
3490,2i,150.0,1,0.0,1,1.0,False
3490,3i,150.0,3,0.0,3,1.0,False
3490,4i,150.0,2,0.0,2,1.0,False
3495,1i,150.0,1,0.0,1,1.0,False
3495,2i,150.0,1,0.0,1,1.0,False
3495,3i,150.0,3,0.0,3,1.0,False
3495,4i,150.0,2,0.0,2,1.0,False
3500,1i,150.0,0,0.0,0,0.0,False
3500,2i,150.0,0,0.0,0,0.0,False
3500,3i,150.0,3,0.0,3,1.0,False
3500,4i,150.0,2,0.0,2,1.0,False
3505,1i,150.0,0,0.0,0,0.0,False
3505,2i,150.0,1,27.6138,0,0.0,False
3505,3i,150.0,5,10.8864,3,1.0,False
3505,4i,150.0,4,13.2971,2,1.0,False
3510,1i,150.0,2,18.7292,0,0.0,False
3510,2i,150.0,3,19.5521,0,0.0,False
3510,3i,150.0,6,8.5954,3,1.0,False
3510,4i,150.0,5,10.5306,2,1.0,False
3515,1i,150.0,3,18.0538,0,0.0,False
3515,2i,150.0,3,5.1633,0,0.0,False
3515,3i,150.0,3,4.754,1,1.0,False
3515,4i,150.0,2,7.8435,0,0.0,False
3520,1i,150.0,3,4.3904,0,0.0,False
3520,2i,150.0,3,0.0,2,1.0,False
3520,3i,150.0,2,0.0001,2,13.71,False
3520,4i,150.0,1,0.0,1,1.0,False
3525,1i,150.0,3,0.0,3,1.0,False
3525,2i,150.0,3,0.0,3,1.0,False
3525,3i,150.0,2,0.0,2,13.71,False
3525,4i,150.0,1,0.0,1,1.0,False
3530,1i,150.0,3,0.0,3,1.0,False
3530,2i,150.0,3,0.0,3,1.0,False
3530,3i,150.0,2,0.0,2,13.71,False
3530,4i,150.0,1,0.0,1,1.0,False
3535,1i,150.0,3,0.0,3,1.0,False
3535,2i,150.0,3,0.0,3,1.0,False
3535,3i,150.0,2,0.0,2,13.71,False
3535,4i,150.0,1,0.0,1,1.0,False
3540,1i,150.0,3,0.0,3,1.0,False
3540,2i,150.0,3,0.0,3,1.0,False
3540,3i,150.0,2,0.0,2,13.71,False
3540,4i,150.0,1,0.0,1,1.0,False
3545,1i,150.0,3,0.0,3,1.0,False
3545,2i,150.0,3,0.0,3,1.0,False
3545,3i,150.0,1,2.2682,0,0.0,False
3545,4i,150.0,0,0.0,0,0.0,False
3550,1i,150.0,3,0.0,3,1.0,False
3550,2i,150.0,3,0.0,3,1.0,False
3550,3i,150.0,0,0.0,0,0.0,False
3550,4i,150.0,0,0.0,0,0.0,False
3555,1i,150.0,3,0.0,3,1.0,False
3555,2i,150.0,3,0.0,3,1.0,False
3555,3i,150.0,0,0.0,0,0.0,False
3555,4i,150.0,0,0.0,0,0.0,False
3560,1i,150.0,1,0.0,1,1.0,False
3560,2i,150.0,1,0.0,1,1.0,False
3560,3i,150.0,0,0.0,0,0.0,False
3560,4i,150.0,0,0.0,0,0.0,False
3565,1i,150.0,3,11.6747,1,1.0,False
3565,2i,150.0,3,12.1301,1,1.0,False
3565,3i,150.0,3,20.1892,0,0.0,False
3565,4i,150.0,3,20.3496,0,0.0,False
3570,1i,150.0,3,8.3316,1,1.0,False
3570,2i,150.0,4,11.0122,1,1.0,False
3570,3i,150.0,3,5.8074,0,0.0,False
3570,4i,150.0,3,6.387,0,0.0,False
3575,1i,150.0,3,7.1026,1,1.0,False
3575,2i,150.0,4,7.4103,1,1.0,False
3575,3i,150.0,3,0.0539,3,1.07,False
3575,4i,150.0,3,0.0,3,1.0,False
3580,1i,150.0,2,1.0346,1,1.0,False
3580,2i,150.0,2,0.0069,2,8.01,False
3580,3i,150.0,3,0.0002,3,1.0,False
3580,4i,150.0,3,0.0,3,1.0,False
3585,1i,150.0,2,0.001,2,13.71,False
3585,2i,150.0,2,0.0,2,8.0,False
3585,3i,150.0,3,0.0,3,1.0,False
3585,4i,150.0,3,0.0,3,1.0,False
