timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2397.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2398.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2399.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2400.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2401.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2402.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2403.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2404.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2405.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2406.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2407.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2408.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2409.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2410.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2411.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2412.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2413.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2414.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2415.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2416.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2417.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2418.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,15.0421
2419.0,f_2i_left_6.43,2i,2i,2i_2,0.9283,0.9283,14.1138
2420.0,f_2i_left_6.43,2i,2i,2i_2,1.5556,0.6273,12.5582
2421.0,f_2i_left_6.43,2i,2i,2i_2,1.8205,0.2649,10.7377
2422.0,f_2i_left_6.43,2i,2i,2i_2,2.5903,0.7698,8.1474
2423.0,f_2i_left_6.43,2i,2i,2i_2,3.8287,1.2384,4.3186
2424.0,f_2i_left_6.43,2i,2i,2i_2,2.4771,-1.3517,1.8416
2425.0,f_2i_left_6.43,2i,2i,2i_2,0.6631,-1.814,1.1785
2426.0,f_2i_left_6.43,2i,2i,2i_2,0.0896,-0.5734,1.0888
2427.0,f_2i_left_6.43,2i,2i,2i_2,0.0701,-0.0195,1.0187
2428.0,f_2i_left_6.43,2i,2i,2i_2,0.0123,-0.0579,1.0065
2429.0,f_2i_left_6.43,2i,2i,2i_2,0.0038,-0.0084,1.0026
2430.0,f_2i_left_6.43,2i,2i,2i_2,0.0013,-0.0025,1.0013
2431.0,f_2i_left_6.43,2i,2i,2i_2,0.0003,-0.0011,1.001
2432.0,f_2i_left_6.43,2i,2i,2i_2,0.0,-0.0003,1.001
2433.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2434.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2435.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2436.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2437.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2438.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2439.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2440.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2441.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2442.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2443.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2444.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2445.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2446.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2447.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2448.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2449.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2450.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2451.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2452.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2453.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2454.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2455.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2456.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2457.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2458.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2459.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2460.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2461.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2462.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2463.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2464.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2465.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2466.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2467.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2468.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2469.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2470.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2471.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2472.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2473.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2474.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2475.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2476.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2477.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2478.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2479.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2480.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2481.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2482.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2483.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2484.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2485.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2486.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2487.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2488.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2489.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2490.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2491.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2492.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2493.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2494.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2495.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2496.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2497.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2498.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2499.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2500.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2501.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2502.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2503.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2504.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2505.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2506.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2507.0,f_2i_left_6.43,2i,2i,2i_2,0.0,0.0,1.001
2508.0,f_2i_left_6.43,:0_5,2i,:0_5_0,2.9583,2.9583,
2509.0,f_2i_left_6.43,:0_5,2i,:0_5_0,4.7192,1.7608,
2510.0,f_2i_left_6.43,:0_13,2i,:0_13_0,7.9934,3.2742,
2511.0,f_2i_left_6.43,3o,2i,3o_0,10.5233,2.5299,
2512.0,f_2i_left_6.43,3o,2i,3o_0,13.6681,3.1448,
2513.0,f_2i_left_6.43,3o,2i,3o_0,16.1701,2.5019,
2514.0,f_2i_left_6.43,3o,2i,3o_0,18.6893,2.5193,
2515.0,f_2i_left_6.43,3o,2i,3o_0,20.7556,2.0663,
2516.0,f_2i_left_6.43,3o,2i,3o_0,24.0498,3.2942,
2517.0,f_2i_left_6.43,3o,2i,3o_0,23.2824,-0.7674,
2518.0,f_2i_left_6.43,3o,2i,3o_0,23.4573,0.1749,
2519.0,f_2i_left_6.43,3o,2i,3o_0,24.0543,0.5969,
2520.0,f_2i_left_6.43,3o,2i,3o_0,23.4843,-0.5699,
2521.0,f_2i_left_6.43,3o,2i,3o_0,24.8052,1.3209,
2522.0,f_2i_left_6.43,3o,2i,3o_0,24.2567,-0.5485,
2523.0,f_2i_left_6.43,3o,2i,3o_0,24.4637,0.2069,
2524.0,f_2i_left_6.43,3o,2i,3o_0,24.7497,0.286,
2525.0,f_2i_left_6.43,3o,2i,3o_0,24.1696,-0.5801,
2526.0,f_2i_left_6.43,3o,2i,3o_0,24.5509,0.3814,
2527.0,f_2i_left_6.43,3o,2i,3o_0,23.5435,-1.0074,
2528.0,f_2i_left_6.43,3o,2i,3o_0,24.1317,0.5882,
2529.0,f_2i_left_6.43,3o,2i,3o_0,24.6548,0.5231,
2530.0,f_2i_left_6.43,3o,2i,3o_0,24.5572,-0.0976,
2531.0,f_2i_left_6.43,3o,2i,3o_0,24.5424,-0.0149,
2532.0,f_2i_left_6.43,3o,2i,3o_0,24.0527,-0.4897,
2892.0,f_2i_left_6.53,2i,2i,2i_2,27.77,0.0,483.3
2893.0,f_2i_left_6.53,2i,2i,2i_2,26.9977,-0.7723,456.3023
2894.0,f_2i_left_6.53,2i,2i,2i_2,26.7351,-0.2626,429.5672
2895.0,f_2i_left_6.53,2i,2i,2i_2,27.6561,0.9209,401.9111
2896.0,f_2i_left_6.53,2i,2i,2i_2,26.4997,-1.1564,375.4114
2897.0,f_2i_left_6.53,2i,2i,2i_2,27.1386,0.639,348.2728
2898.0,f_2i_left_6.53,2i,2i,2i_2,27.7188,0.5801,320.554
2899.0,f_2i_left_6.53,2i,2i,2i_2,26.9544,-0.7644,293.5996
2900.0,f_2i_left_6.53,2i,2i,2i_2,26.1526,-0.8018,267.4471
2901.0,f_2i_left_6.53,2i,2i,2i_2,27.4517,1.2991,239.9954
2902.0,f_2i_left_6.53,2i,2i,2i_2,27.4344,-0.0173,212.561
2903.0,f_2i_left_6.53,2i,2i,2i_2,27.4173,-0.0171,185.1437
2904.0,f_2i_left_6.53,2i,2i,2i_2,27.4842,0.0669,157.6596
2905.0,f_2i_left_6.53,2i,2i,2i_2,26.2998,-1.1844,131.3598
2906.0,f_2i_left_6.53,2i,2i,2i_2,26.4076,0.1078,104.9522
2907.0,f_2i_left_6.53,2i,2i,2i_2,23.4939,-2.9136,81.4583
2908.0,f_2i_left_6.53,2i,2i,2i_2,20.4939,-3.0,60.9644
2909.0,f_2i_left_6.53,2i,2i,2i_2,17.4939,-3.0,43.4705
2910.0,f_2i_left_6.53,2i,2i,2i_2,14.4939,-3.0,28.9766
2911.0,f_2i_left_6.53,2i,2i,2i_2,11.4939,-3.0,17.4827
2912.0,f_2i_left_6.53,2i,2i,2i_2,8.4939,-3.0,8.9888
2913.0,f_2i_left_6.53,2i,2i,2i_2,5.4939,-3.0,3.4949
2914.0,f_2i_left_6.53,2i,2i,2i_2,2.4939,-3.0,1.001
2915.0,f_2i_left_6.53,2i,2i,2i_2,0.0,-2.4939,1.001
2916.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2917.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2918.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2919.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2920.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2921.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2922.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2923.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2924.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2925.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2926.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2927.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2928.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2929.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2930.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2931.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2932.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2933.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2934.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2935.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2936.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2937.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2938.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2939.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2940.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2941.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2942.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2943.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2944.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2945.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2946.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2947.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2948.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2949.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2950.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2951.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2952.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2953.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2954.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2955.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2956.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2957.0,f_2i_left_6.53,2i,2i,2i_2,0.0,0.0,1.001
2958.0,f_2i_left_6.53,:0_5,2i,:0_5_0,2.7121,2.7121,
2959.0,f_2i_left_6.53,:0_5,2i,:0_5_0,6.0661,3.354,
2960.0,f_2i_left_6.53,:0_13,2i,:0_13_0,7.8766,1.8104,
2961.0,f_2i_left_6.53,:0_13,2i,:0_13_0,8.5579,0.6814,
2962.0,f_2i_left_6.53,3o,2i,3o_0,8.7649,0.2069,
2963.0,f_2i_left_6.53,3o,2i,3o_0,10.9614,2.1966,
2964.0,f_2i_left_6.53,3o,2i,3o_0,14.3576,3.3962,
2965.0,f_2i_left_6.53,3o,2i,3o_0,16.5795,2.2219,
2966.0,f_2i_left_6.53,3o,2i,3o_0,19.9431,3.3636,
2967.0,f_2i_left_6.53,3o,2i,3o_0,22.5144,2.5713,
2968.0,f_2i_left_6.53,3o,2i,3o_0,25.9615,3.4471,
2969.0,f_2i_left_6.53,3o,2i,3o_0,26.8222,0.8607,
2970.0,f_2i_left_6.53,3o,2i,3o_0,26.0242,-0.7979,
2971.0,f_2i_left_6.53,3o,2i,3o_0,26.7285,0.7043,
2972.0,f_2i_left_6.53,3o,2i,3o_0,26.4896,-0.2389,
2973.0,f_2i_left_6.53,3o,2i,3o_0,26.8803,0.3907,
2974.0,f_2i_left_6.53,3o,2i,3o_0,26.9062,0.0259,
2975.0,f_2i_left_6.53,3o,2i,3o_0,26.3937,-0.5125,
2976.0,f_2i_left_6.53,3o,2i,3o_0,26.4837,0.09,
2977.0,f_2i_left_6.53,3o,2i,3o_0,26.9316,0.4479,
2978.0,f_2i_left_6.53,3o,2i,3o_0,26.7654,-0.1662,
2979.0,f_2i_left_6.53,3o,2i,3o_0,27.3392,0.5738,
2980.0,f_2i_left_6.53,3o,2i,3o_0,27.2605,-0.0787,
2981.0,f_2i_left_6.53,3o,2i,3o_0,27.0058,-0.2547,
2982.0,f_2i_left_6.53,53o,2i,53o_0,27.6103,0.6046,
3056.0,f_2i_left_6.56,2i,2i,2i_2,27.77,0.0,483.3
3057.0,f_2i_left_6.56,2i,2i,2i_2,26.4537,-1.3163,456.8463
3058.0,f_2i_left_6.56,2i,2i,2i_2,26.3165,-0.1372,430.5298
3059.0,f_2i_left_6.56,2i,2i,2i_2,26.4773,0.1608,404.0526
3060.0,f_2i_left_6.56,2i,2i,2i_2,26.2926,-0.1846,377.7599
3061.0,f_2i_left_6.56,2i,2i,2i_2,26.5073,0.2146,351.2526
3062.0,f_2i_left_6.56,2i,2i,2i_2,26.3297,-0.1775,324.9229
3063.0,f_2i_left_6.56,2i,2i,2i_2,26.9908,0.6611,297.9321
3064.0,f_2i_left_6.56,2i,2i,2i_2,27.4287,0.4379,270.5034
3065.0,f_2i_left_6.56,2i,2i,2i_2,27.4943,0.0656,243.009
3066.0,f_2i_left_6.56,2i,2i,2i_2,26.0693,-1.425,216.9398
3067.0,f_2i_left_6.56,2i,2i,2i_2,26.9333,0.864,190.0064
3068.0,f_2i_left_6.56,2i,2i,2i_2,27.1749,0.2416,162.8315
3069.0,f_2i_left_6.56,2i,2i,2i_2,27.2619,0.087,135.5696
3070.0,f_2i_left_6.56,2i,2i,2i_2,25.5481,-1.7138,110.0216
3071.0,f_2i_left_6.56,2i,2i,2i_2,23.1013,-2.4468,86.9203
3072.0,f_2i_left_6.56,2i,2i,2i_2,20.3013,-2.8,66.619
3073.0,f_2i_left_6.56,2i,2i,2i_2,17.692,-2.6093,48.927
3074.0,f_2i_left_6.56,2i,2i,2i_2,15.1006,-2.5913,33.8264
3075.0,f_2i_left_6.56,2i,2i,2i_2,12.3006,-2.8,21.5257
3076.0,f_2i_left_6.56,2i,2i,2i_2,9.5006,-2.8,12.0251
3077.0,f_2i_left_6.56,2i,2i,2i_2,6.6747,-2.8259,5.3504
3078.0,f_2i_left_6.56,2i,2i,2i_2,3.6747,-3.0,1.6757
3079.0,f_2i_left_6.56,2i,2i,2i_2,0.6747,-3.0,1.001
3080.0,f_2i_left_6.56,2i,2i,2i_2,0.0,-0.6747,1.001
3081.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3082.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3083.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3084.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3085.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3086.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3087.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3088.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3089.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3090.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3091.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3092.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3093.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3094.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3095.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3096.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3097.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3098.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3099.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3100.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3101.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3102.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3103.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3104.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3105.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3106.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3107.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3108.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3109.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3110.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3111.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3112.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3113.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3114.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3115.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3116.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3117.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3118.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3119.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3120.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3121.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3122.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3123.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3124.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3125.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3126.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3127.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3128.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3129.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3130.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3131.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3132.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3133.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3134.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3135.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3136.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3137.0,f_2i_left_6.56,2i,2i,2i_2,0.0,0.0,1.001
3138.0,f_2i_left_6.56,:0_5,2i,:0_5_0,3.4368,3.4368,
3139.0,f_2i_left_6.56,:0_13,2i,:0_13_0,6.4114,2.9746,
3140.0,f_2i_left_6.56,:0_13,2i,:0_13_0,8.4484,2.037,
3141.0,f_2i_left_6.56,3o,2i,3o_0,10.0617,1.6133,
3142.0,f_2i_left_6.56,3o,2i,3o_0,13.2868,3.2251,
3143.0,f_2i_left_6.56,3o,2i,3o_0,15.2453,1.9585,
3144.0,f_2i_left_6.56,3o,2i,3o_0,18.6972,3.452,
3145.0,f_2i_left_6.56,3o,2i,3o_0,21.9665,3.2693,
3146.0,f_2i_left_6.56,3o,2i,3o_0,24.3725,2.406,
3147.0,f_2i_left_6.56,3o,2i,3o_0,26.0667,1.6941,
3148.0,f_2i_left_6.56,3o,2i,3o_0,26.6938,0.6271,
3149.0,f_2i_left_6.56,3o,2i,3o_0,27.2466,0.5528,
3150.0,f_2i_left_6.56,3o,2i,3o_0,27.5041,0.2576,
3151.0,f_2i_left_6.56,3o,2i,3o_0,27.5907,0.0865,
3152.0,f_2i_left_6.56,3o,2i,3o_0,27.1684,-0.4223,
3153.0,f_2i_left_6.56,3o,2i,3o_0,27.7249,0.5565,
3154.0,f_2i_left_6.56,3o,2i,3o_0,27.03,-0.695,
3155.0,f_2i_left_6.56,3o,2i,3o_0,27.4377,0.4077,
3156.0,f_2i_left_6.56,3o,2i,3o_0,26.9776,-0.4601,
3157.0,f_2i_left_6.56,3o,2i,3o_0,26.5287,-0.4489,
3158.0,f_2i_left_6.56,3o,2i,3o_0,26.1543,-0.3744,
3159.0,f_2i_left_6.56,3o,2i,3o_0,26.9494,0.7952,
3160.0,f_2i_left_6.56,3o,2i,3o_0,27.0776,0.1282,
1420.0,f_2i_right_8.26,2i,2i,2i_0,27.77,0.0,483.3
1421.0,f_2i_right_8.26,2i,2i,2i_0,26.6048,-1.1652,456.6952
1422.0,f_2i_right_8.26,2i,2i,2i_0,27.1029,0.4981,429.5923
1423.0,f_2i_right_8.26,2i,2i,2i_0,26.4277,-0.6752,403.1646
1424.0,f_2i_right_8.26,2i,2i,2i_0,27.6182,1.1905,375.5464
1425.0,f_2i_right_8.26,2i,2i,2i_0,27.365,-0.2532,348.1814
1426.0,f_2i_right_8.26,2i,2i,2i_0,26.3901,-0.9749,321.7913
1427.0,f_2i_right_8.26,2i,2i,2i_0,26.3821,-0.008,295.4092
1428.0,f_2i_right_8.26,2i,2i,2i_0,26.5252,0.1431,268.884
1429.0,f_2i_right_8.26,2i,2i,2i_0,26.3243,-0.2009,242.5597
1430.0,f_2i_right_8.26,2i,2i,2i_0,26.8158,0.4915,215.7439
1431.0,f_2i_right_8.26,2i,2i,2i_0,27.2871,0.4713,188.4568
1432.0,f_2i_right_8.26,2i,2i,2i_0,26.5649,-0.7222,161.892
1433.0,f_2i_right_8.26,2i,2i,2i_0,26.8469,0.282,135.0451
1434.0,f_2i_right_8.26,2i,2i,2i_0,25.8446,-1.0023,109.2004
1435.0,f_2i_right_8.26,2i,2i,2i_0,23.0446,-2.8,86.1558
1436.0,f_2i_right_8.26,2i,2i,2i_0,20.2446,-2.8,65.9111
1437.0,f_2i_right_8.26,2i,2i,2i_0,17.4446,-2.8,48.4665
1438.0,f_2i_right_8.26,2i,2i,2i_0,14.6446,-2.8,33.8218
