timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2220.0,f_1i_left_9.101,1i,1i,1i_2,0.4547,0.0227,303.6796
2221.0,f_1i_left_9.101,1i,1i,1i_2,0.0651,-0.3897,303.6146
2222.0,f_1i_left_9.101,1i,1i,1i_2,0.0379,-0.0272,303.5767
2223.0,f_1i_left_9.101,1i,1i,1i_2,0.0585,0.0207,303.5182
2224.0,f_1i_left_9.101,1i,1i,1i_2,0.0128,-0.0457,303.5053
2225.0,f_1i_left_9.101,1i,1i,1i_2,0.0103,-0.0025,303.495
2226.0,f_1i_left_9.101,1i,1i,1i_2,0.0166,0.0063,303.4784
2227.0,f_1i_left_9.101,1i,1i,1i_2,0.0065,-0.0101,303.4719
2228.0,f_1i_left_9.101,1i,1i,1i_2,0.0032,-0.0033,303.4687
2229.0,f_1i_left_9.101,1i,1i,1i_2,0.003,-0.0002,303.4657
2230.0,f_1i_left_9.101,1i,1i,1i_2,0.0007,-0.0023,303.4651
2231.0,f_1i_left_9.101,1i,1i,1i_2,0.0004,-0.0003,303.4647
2232.0,f_1i_left_9.101,1i,1i,1i_2,0.0003,-0.0001,303.4645
2233.0,f_1i_left_9.101,1i,1i,1i_2,0.0,-0.0003,303.4645
2234.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4645
2235.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4645
2236.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4645
2237.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4645
2238.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4645
2239.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4645
2240.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4645
2241.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4645
2242.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4645
2243.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4645
2244.0,f_1i_left_9.101,1i,1i,1i_2,0.0001,0.0001,303.4643
2245.0,f_1i_left_9.101,1i,1i,1i_2,0.0,-0.0001,303.4643
2246.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2247.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2248.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2249.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2250.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2251.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2252.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2253.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2254.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2255.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2256.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2257.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2258.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2259.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2260.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2261.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2262.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2263.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2264.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2265.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2266.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2267.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2268.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2269.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2270.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2271.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2272.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2273.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2274.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2275.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2276.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2277.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2278.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2279.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2280.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,303.4643
2281.0,f_1i_left_9.101,1i,1i,1i_2,0.0002,0.0002,303.4641
2282.0,f_1i_left_9.101,1i,1i,1i_2,0.0008,0.0005,303.4633
2283.0,f_1i_left_9.101,1i,1i,1i_2,0.0016,0.0008,303.4617
2284.0,f_1i_left_9.101,1i,1i,1i_2,0.0135,0.0119,303.4482
2285.0,f_1i_left_9.101,1i,1i,1i_2,0.0359,0.0224,303.4123
2286.0,f_1i_left_9.101,1i,1i,1i_2,0.0948,0.059,303.3175
2287.0,f_1i_left_9.101,1i,1i,1i_2,0.2012,0.1064,303.1163
2288.0,f_1i_left_9.101,1i,1i,1i_2,0.3036,0.1024,302.8126
2289.0,f_1i_left_9.101,1i,1i,1i_2,0.344,0.0403,302.4687
2290.0,f_1i_left_9.101,1i,1i,1i_2,0.1824,-0.1616,302.2863
2291.0,f_1i_left_9.101,1i,1i,1i_2,0.7671,0.5847,301.5192
2292.0,f_1i_left_9.101,1i,1i,1i_2,0.6835,-0.0836,300.8357
2293.0,f_1i_left_9.101,1i,1i,1i_2,0.5953,-0.0883,300.2404
2294.0,f_1i_left_9.101,1i,1i,1i_2,1.1419,0.5467,299.0984
2295.0,f_1i_left_9.101,1i,1i,1i_2,0.976,-0.166,298.1225
2296.0,f_1i_left_9.101,1i,1i,1i_2,1.2981,0.3221,296.8244
2297.0,f_1i_left_9.101,1i,1i,1i_2,2.0208,0.7227,294.8036
2298.0,f_1i_left_9.101,1i,1i,1i_2,1.4269,-0.5939,293.3766
2299.0,f_1i_left_9.101,1i,1i,1i_2,0.8662,-0.5607,292.5104
2300.0,f_1i_left_9.101,1i,1i,1i_2,0.5781,-0.2881,291.9323
2301.0,f_1i_left_9.101,1i,1i,1i_2,1.2043,0.6261,290.728
2302.0,f_1i_left_9.101,1i,1i,1i_2,0.4167,-0.7876,290.3113
2303.0,f_1i_left_9.101,1i,1i,1i_2,0.6451,0.2284,289.6663
2304.0,f_1i_left_9.101,1i,1i,1i_2,0.4806,-0.1645,289.1857
2305.0,f_1i_left_9.101,1i,1i,1i_2,0.6171,0.1365,288.5685
2306.0,f_1i_left_9.101,1i,1i,1i_2,0.1111,-0.506,288.4575
2307.0,f_1i_left_9.101,1i,1i,1i_2,0.1062,-0.0049,288.3513
2308.0,f_1i_left_9.101,1i,1i,1i_2,0.0854,-0.0208,288.2659
2309.0,f_1i_left_9.101,1i,1i,1i_2,0.0348,-0.0506,288.231
2310.0,f_1i_left_9.101,1i,1i,1i_2,0.0121,-0.0228,288.219
2311.0,f_1i_left_9.101,1i,1i,1i_2,0.0133,0.0013,288.2056
2312.0,f_1i_left_9.101,1i,1i,1i_2,0.011,-0.0023,288.1946
2313.0,f_1i_left_9.101,1i,1i,1i_2,0.0035,-0.0075,288.1912
2314.0,f_1i_left_9.101,1i,1i,1i_2,0.0008,-0.0026,288.1903
2315.0,f_1i_left_9.101,1i,1i,1i_2,0.0009,0.0001,288.1894
2316.0,f_1i_left_9.101,1i,1i,1i_2,0.0003,-0.0006,288.1891
2317.0,f_1i_left_9.101,1i,1i,1i_2,0.0,-0.0003,288.1891
2318.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2319.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2320.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2321.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2322.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2323.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2324.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2325.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2326.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2327.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2328.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2329.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2330.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2331.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2332.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2333.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2334.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2335.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2336.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2337.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2338.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2339.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2340.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2341.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2342.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2343.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2344.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2345.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2346.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2347.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2348.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2349.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2350.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2351.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2352.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2353.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2354.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2355.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2356.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2357.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2358.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2359.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2360.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2361.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2362.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2363.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2364.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2365.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2366.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,288.1891
2367.0,f_1i_left_9.101,1i,1i,1i_2,0.0001,0.0001,288.189
2368.0,f_1i_left_9.101,1i,1i,1i_2,0.0003,0.0001,288.1887
2369.0,f_1i_left_9.101,1i,1i,1i_2,0.0031,0.0028,288.1856
2370.0,f_1i_left_9.101,1i,1i,1i_2,0.0217,0.0186,288.1639
2371.0,f_1i_left_9.101,1i,1i,1i_2,0.0337,0.012,288.1303
2372.0,f_1i_left_9.101,1i,1i,1i_2,0.0349,0.0012,288.0954
2373.0,f_1i_left_9.101,1i,1i,1i_2,0.0959,0.061,287.9995
2374.0,f_1i_left_9.101,1i,1i,1i_2,0.3546,0.2587,287.6449
2375.0,f_1i_left_9.101,1i,1i,1i_2,0.4536,0.099,287.1914
2376.0,f_1i_left_9.101,1i,1i,1i_2,0.6357,0.1822,286.5556
2377.0,f_1i_left_9.101,1i,1i,1i_2,0.4187,-0.2171,286.137
2378.0,f_1i_left_9.101,1i,1i,1i_2,0.5784,0.1597,285.5586
2379.0,f_1i_left_9.101,1i,1i,1i_2,1.0697,0.4913,284.4889
2380.0,f_1i_left_9.101,1i,1i,1i_2,0.5111,-0.5586,283.9778
2381.0,f_1i_left_9.101,1i,1i,1i_2,0.7346,0.2236,283.2432
2382.0,f_1i_left_9.101,1i,1i,1i_2,0.6263,-0.1083,282.6169
2383.0,f_1i_left_9.101,1i,1i,1i_2,1.3779,0.7516,281.239
2384.0,f_1i_left_9.101,1i,1i,1i_2,0.9474,-0.4305,280.2916
2385.0,f_1i_left_9.101,1i,1i,1i_2,1.067,0.1196,279.2245
2386.0,f_1i_left_9.101,1i,1i,1i_2,0.666,-0.401,278.5585
2387.0,f_1i_left_9.101,1i,1i,1i_2,0.6878,0.0218,277.8706
2388.0,f_1i_left_9.101,1i,1i,1i_2,0.4464,-0.2415,277.4243
2389.0,f_1i_left_9.101,1i,1i,1i_2,0.3624,-0.084,277.0618
2390.0,f_1i_left_9.101,1i,1i,1i_2,0.3895,0.0271,276.6724
2391.0,f_1i_left_9.101,1i,1i,1i_2,0.0631,-0.3264,276.6093
2392.0,f_1i_left_9.101,1i,1i,1i_2,0.0756,0.0125,276.5336
2393.0,f_1i_left_9.101,1i,1i,1i_2,0.0347,-0.0409,276.4989
2394.0,f_1i_left_9.101,1i,1i,1i_2,0.0116,-0.0231,276.4873
2395.0,f_1i_left_9.101,1i,1i,1i_2,0.0131,0.0015,276.4743
2396.0,f_1i_left_9.101,1i,1i,1i_2,0.008,-0.0051,276.4663
2397.0,f_1i_left_9.101,1i,1i,1i_2,0.0033,-0.0046,276.4629
2398.0,f_1i_left_9.101,1i,1i,1i_2,0.0019,-0.0014,276.461
2399.0,f_1i_left_9.101,1i,1i,1i_2,0.0013,-0.0006,276.4597
2400.0,f_1i_left_9.101,1i,1i,1i_2,0.0007,-0.0007,276.459
2401.0,f_1i_left_9.101,1i,1i,1i_2,0.0002,-0.0005,276.4588
2402.0,f_1i_left_9.101,1i,1i,1i_2,0.0,-0.0002,276.4588
2403.0,f_1i_left_9.101,1i,1i,1i_2,0.0002,0.0002,276.4586
2404.0,f_1i_left_9.101,1i,1i,1i_2,0.0,-0.0002,276.4586
2405.0,f_1i_left_9.101,1i,1i,1i_2,0.0001,0.0001,276.4585
2406.0,f_1i_left_9.101,1i,1i,1i_2,0.0,-0.0001,276.4585
2407.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2408.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2409.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2410.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2411.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2412.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2413.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2414.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2415.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2416.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2417.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2418.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2419.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2420.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2421.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2422.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2423.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2424.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2425.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2426.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2427.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2428.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2429.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2430.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2431.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2432.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2433.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2434.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2435.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2436.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2437.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2438.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2439.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2440.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2441.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2442.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2443.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2444.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2445.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2446.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2447.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2448.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2449.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2450.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2451.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2452.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2453.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,276.4585
2454.0,f_1i_left_9.101,1i,1i,1i_2,0.0002,0.0002,276.4583
2455.0,f_1i_left_9.101,1i,1i,1i_2,0.0003,0.0001,276.458
2456.0,f_1i_left_9.101,1i,1i,1i_2,0.0009,0.0006,276.4571
2457.0,f_1i_left_9.101,1i,1i,1i_2,0.0036,0.0028,276.4535
2458.0,f_1i_left_9.101,1i,1i,1i_2,0.0322,0.0286,276.4213
2459.0,f_1i_left_9.101,1i,1i,1i_2,0.036,0.0038,276.3853
2460.0,f_1i_left_9.101,1i,1i,1i_2,0.1843,0.1483,276.201
2461.0,f_1i_left_9.101,1i,1i,1i_2,0.1111,-0.0732,276.0899
2462.0,f_1i_left_9.101,1i,1i,1i_2,0.2479,0.1368,275.842
2463.0,f_1i_left_9.101,1i,1i,1i_2,0.7275,0.4796,275.1145
2464.0,f_1i_left_9.101,1i,1i,1i_2,0.3829,-0.3446,274.7316
2465.0,f_1i_left_9.101,1i,1i,1i_2,0.3829,0.0,274.3487
2466.0,f_1i_left_9.101,1i,1i,1i_2,2.1631,1.7802,272.1856
2467.0,f_1i_left_9.101,1i,1i,1i_2,0.831,-1.3321,271.3546
2468.0,f_1i_left_9.101,1i,1i,1i_2,0.6004,-0.2306,270.7542
2469.0,f_1i_left_9.101,1i,1i,1i_2,1.1881,0.5878,269.5661
2470.0,f_1i_left_9.101,1i,1i,1i_2,1.2526,0.0644,268.3135
2471.0,f_1i_left_9.101,1i,1i,1i_2,1.0123,-0.2403,267.3013
2472.0,f_1i_left_9.101,1i,1i,1i_2,1.2334,0.2211,266.0679
2473.0,f_1i_left_9.101,1i,1i,1i_2,2.0676,0.8342,264.0003
2474.0,f_1i_left_9.101,1i,1i,1i_2,1.3886,-0.679,262.6117
2475.0,f_1i_left_9.101,1i,1i,1i_2,1.4393,0.0507,261.1723
2476.0,f_1i_left_9.101,1i,1i,1i_2,1.1855,-0.2539,259.9869
2477.0,f_1i_left_9.101,1i,1i,1i_2,1.8735,0.688,258.1134
2478.0,f_1i_left_9.101,1i,1i,1i_2,0.3626,-1.5108,257.7508
2479.0,f_1i_left_9.101,1i,1i,1i_2,0.3686,0.0059,257.3822
2480.0,f_1i_left_9.101,1i,1i,1i_2,0.2397,-0.1288,257.1425
2481.0,f_1i_left_9.101,1i,1i,1i_2,0.1404,-0.0993,257.0021
2482.0,f_1i_left_9.101,1i,1i,1i_2,0.1038,-0.0366,256.8983
2483.0,f_1i_left_9.101,1i,1i,1i_2,0.0707,-0.0331,256.8276
2484.0,f_1i_left_9.101,1i,1i,1i_2,0.0218,-0.0489,256.8059
2485.0,f_1i_left_9.101,1i,1i,1i_2,0.0251,0.0034,256.7807
2486.0,f_1i_left_9.101,1i,1i,1i_2,0.0137,-0.0114,256.767
2487.0,f_1i_left_9.101,1i,1i,1i_2,0.0086,-0.0051,256.7584
2488.0,f_1i_left_9.101,1i,1i,1i_2,0.0077,-0.0008,256.7507
2489.0,f_1i_left_9.101,1i,1i,1i_2,0.0019,-0.0059,256.7488
2490.0,f_1i_left_9.101,1i,1i,1i_2,0.0012,-0.0006,256.7476
2491.0,f_1i_left_9.101,1i,1i,1i_2,0.0006,-0.0007,256.747
2492.0,f_1i_left_9.101,1i,1i,1i_2,0.0003,-0.0003,256.7467
2493.0,f_1i_left_9.101,1i,1i,1i_2,0.0,-0.0003,256.7467
2494.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2495.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2496.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2497.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2498.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2499.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2500.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2501.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2502.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2503.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2504.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2505.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2506.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2507.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2508.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2509.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2510.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2511.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2512.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2513.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2514.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2515.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2516.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2517.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2518.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2519.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2520.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2521.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2522.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2523.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2524.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2525.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2526.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2527.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2528.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2529.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2530.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2531.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2532.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2533.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2534.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2535.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2536.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2537.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2538.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2539.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2540.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2541.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2542.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2543.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2544.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2545.0,f_1i_left_9.101,1i,1i,1i_2,0.0,0.0,256.7467
2546.0,f_1i_left_9.101,1i,1i,1i_2,0.0005,0.0005,256.7462
2547.0,f_1i_left_9.101,1i,1i,1i_2,0.0013,0.0008,256.7449
2548.0,f_1i_left_9.101,1i,1i,1i_2,0.0045,0.0032,256.7404
2549.0,f_1i_left_9.101,1i,1i,1i_2,0.0213,0.0167,256.7191
2550.0,f_1i_left_9.101,1i,1i,1i_2,0.0502,0.0289,256.6689
2551.0,f_1i_left_9.101,1i,1i,1i_2,0.1126,0.0624,256.5563
2552.0,f_1i_left_9.101,1i,1i,1i_2,0.1274,0.0148,256.4289
2553.0,f_1i_left_9.101,1i,1i,1i_2,0.1866,0.0592,256.2423
2554.0,f_1i_left_9.101,1i,1i,1i_2,0.2644,0.0778,255.9779
2555.0,f_1i_left_9.101,1i,1i,1i_2,0.1385,-0.1259,255.8394
2556.0,f_1i_left_9.101,1i,1i,1i_2,0.2058,0.0673,255.6336
2557.0,f_1i_left_9.101,1i,1i,1i_2,0.0704,-0.1354,255.5632
2558.0,f_1i_left_9.101,1i,1i,1i_2,0.212,0.1416,255.3512
2559.0,f_1i_left_9.101,1i,1i,1i_2,0.1775,-0.0345,255.1737
