timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
235,4i,150.0,2,13.5205,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
240,4i,150.0,2,7.1654,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
245,4i,150.0,4,11.2364,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
250,4i,150.0,4,4.1243,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
255,4i,150.0,4,0.01,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
260,4i,150.0,4,0.0,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
265,4i,150.0,4,0.0,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
270,4i,150.0,4,0.0,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
275,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
280,4i,150.0,3,8.2646,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
285,4i,150.0,3,5.5574,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
290,4i,150.0,3,8.0534,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
295,4i,150.0,4,6.9238,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
300,4i,150.0,3,2.7646,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
305,4i,150.0,2,2.0987,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
310,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
315,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
320,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
325,4i,150.0,1,23.8615,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
330,4i,150.0,1,9.2946,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
335,4i,150.0,3,16.018,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
340,4i,150.0,3,7.3831,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
345,4i,150.0,3,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
350,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
355,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
360,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
365,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
370,4i,150.0,2,9.8164,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
375,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
380,4i,150.0,3,15.8089,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
385,4i,150.0,3,8.8265,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
390,4i,150.0,2,0.2613,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
395,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
400,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
405,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
410,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
415,4i,150.0,1,21.1301,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
420,4i,150.0,1,6.1301,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
425,4i,150.0,3,17.2752,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
430,4i,150.0,3,7.928,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
435,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
440,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
445,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
450,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
455,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
460,4i,150.0,2,8.4253,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
465,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
470,4i,150.0,3,16.7857,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
475,4i,150.0,3,8.448,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
480,4i,150.0,2,0.047,2,5.05,False,0,,,,scenario_east_west_heavy,test,development,0.05
485,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
490,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
495,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
500,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
505,4i,150.0,1,19.1908,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
510,4i,150.0,1,16.2768,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
515,4i,150.0,2,13.4416,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
520,4i,150.0,3,11.2003,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
525,4i,150.0,3,2.351,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
530,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
535,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
540,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
545,4i,150.0,2,12.0503,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
550,4i,150.0,2,7.6973,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
555,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
560,4i,150.0,2,13.5064,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
565,4i,150.0,3,10.5363,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
570,4i,150.0,3,6.1026,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
575,4i,150.0,2,2.1012,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
580,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
585,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
590,4i,150.0,2,11.8991,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
595,4i,150.0,2,4.4704,1,1.0,False,1,23.4937,407.35,407.35,scenario_east_west_heavy,test,development,0.05
600,4i,150.0,2,0.0,2,1.0,False,1,23.4046,286.95,286.95,scenario_east_west_heavy,test,development,0.05
605,4i,150.0,3,9.2129,2,1.0,False,1,23.4049,167.65,167.65,scenario_east_west_heavy,test,development,0.05
610,4i,150.0,4,7.8357,2,1.0,False,1,16.4527,62.06,62.06,scenario_east_west_heavy,test,development,0.05
615,4i,150.0,4,1.0546,2,1.0,False,1,4.2182,16.74,16.74,scenario_east_west_heavy,test,development,0.05
620,4i,150.0,4,0.0004,4,15.04,False,1,0.0017,15.04,15.04,scenario_east_west_heavy,test,development,0.05
625,4i,150.0,4,0.0,4,15.04,False,1,0.0,15.04,15.04,scenario_east_west_heavy,test,development,0.05
630,4i,150.0,4,0.0,4,15.04,False,1,0.0,15.04,15.04,scenario_east_west_heavy,test,development,0.05
635,4i,150.0,3,8.3124,1,1.0,False,1,4.7779,5.72,5.72,scenario_east_west_heavy,test,development,0.05
640,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
645,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
650,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
655,4i,150.0,3,12.6048,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
660,4i,150.0,3,3.7578,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
665,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
670,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
675,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
680,4i,150.0,2,8.9904,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
685,4i,150.0,2,1.4905,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
690,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
695,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
700,4i,150.0,3,6.9667,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
705,4i,150.0,4,5.4642,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
710,4i,150.0,4,1.7519,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
715,4i,150.0,4,0.1028,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
720,4i,150.0,4,0.0003,4,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
725,4i,150.0,2,8.8155,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
730,4i,150.0,2,8.3645,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
735,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
740,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
745,4i,150.0,3,13.3769,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
750,4i,150.0,3,4.0877,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
755,4i,150.0,2,2.4623,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05
760,4i,150.0,1,0.0,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05
765,4i,150.0,1,0.0,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05
770,4i,150.0,2,9.4725,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05
775,4i,150.0,2,7.9947,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05
780,4i,150.0,2,0.4947,1,0.71,False,0,,,,scenario_east_west_heavy,test,development,0.05
785,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
790,4i,150.0,4,9.8986,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
795,4i,150.0,4,3.22,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
800,4i,150.0,4,0.0071,4,4.72,False,0,,,,scenario_east_west_heavy,test,development,0.05
805,4i,150.0,4,0.0,4,4.71,False,0,,,,scenario_east_west_heavy,test,development,0.05
810,4i,150.0,5,4.7053,4,4.71,False,0,,,,scenario_east_west_heavy,test,development,0.05
815,4i,150.0,2,7.7534,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
820,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
825,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
830,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
835,4i,150.0,3,15.7115,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
840,4i,150.0,3,6.9763,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
845,4i,150.0,2,2.5455,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
850,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
855,4i,150.0,2,11.3802,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
860,4i,150.0,2,4.4889,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
865,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
870,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
875,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
880,4i,150.0,4,11.0925,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
885,4i,150.0,4,4.4779,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
890,4i,150.0,4,0.0109,4,5.01,False,0,,,,scenario_east_west_heavy,test,development,0.05
895,4i,150.0,4,0.0,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
900,4i,150.0,5,4.0402,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
905,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
910,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
915,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
920,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
925,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
930,4i,150.0,3,12.6486,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
935,4i,150.0,2,12.3288,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
940,4i,150.0,1,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
945,4i,150.0,2,10.6152,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
950,4i,150.0,2,3.6153,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
955,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
960,4i,150.0,2,0.0,2,1.0,False,1,19.0948,396.33,396.33,scenario_east_west_heavy,test,development,0.05
965,4i,150.0,2,0.0,2,1.0,False,1,19.3729,300.21,300.21,scenario_east_west_heavy,test,development,0.05
970,4i,150.0,3,8.129,2,1.0,False,1,19.3219,204.04,204.04,scenario_east_west_heavy,test,development,0.05
975,4i,150.0,4,7.4697,2,1.0,False,1,19.363,108.48,108.48,scenario_east_west_heavy,test,development,0.05
980,4i,150.0,4,3.2251,3,15.04,False,1,12.8962,22.59,22.59,scenario_east_west_heavy,test,development,0.05
985,4i,150.0,4,0.0,4,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
990,4i,150.0,5,3.1142,4,15.04,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
995,4i,150.0,3,5.7383,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1000,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1005,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1010,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1015,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1020,4i,150.0,3,11.9974,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1025,4i,150.0,2,9.894,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1030,4i,150.0,2,13.3139,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1035,4i,150.0,2,6.24,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1040,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1045,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1050,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1055,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1060,4i,150.0,4,13.4299,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1065,4i,150.0,4,7.0524,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1070,4i,150.0,4,0.0867,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1075,4i,150.0,5,4.4648,4,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05
1080,4i,150.0,5,1.6648,4,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.05
1085,4i,150.0,2,2.1044,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1090,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1095,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1100,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1105,4i,150.0,2,13.4035,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1110,4i,150.0,3,11.0868,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1115,4i,150.0,2,5.5212,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1120,4i,150.0,2,12.1277,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1125,4i,150.0,2,5.0669,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1130,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1135,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1140,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1145,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1150,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1155,4i,150.0,4,8.9935,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1160,4i,150.0,4,5.3777,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1165,4i,150.0,5,4.6092,3,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1170,4i,150.0,5,1.2594,4,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1175,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1180,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1185,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1190,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1195,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1200,4i,150.0,3,11.1788,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1205,4i,150.0,2,3.6499,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1210,4i,150.0,3,5.762,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1215,4i,150.0,3,1.2612,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1220,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1225,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1230,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1235,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1240,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1245,4i,150.0,4,5.6713,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1250,4i,150.0,5,5.1016,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1255,4i,150.0,6,4.1016,4,5.01,False,0,,,,scenario_east_west_heavy,test,development,0.05
1260,4i,150.0,6,1.3604,4,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1265,4i,150.0,2,0.0003,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1270,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1275,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1280,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1285,4i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1290,4i,150.0,4,10.4489,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1295,4i,150.0,2,7.8098,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1300,4i,150.0,2,9.002,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1305,4i,150.0,2,7.3844,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1310,4i,150.0,2,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1315,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1320,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1325,4i,150.0,2,0.0,2,1.0,False,1,25.0,480.3,480.3,scenario_east_west_heavy,test,development,0.05
1330,4i,150.0,2,0.0,2,1.0,False,1,24.1832,360.59,360.59,scenario_east_west_heavy,test,development,0.05
1335,4i,150.0,4,12.0679,2,1.0,False,1,24.7647,238.01,238.01,scenario_east_west_heavy,test,development,0.05
1340,4i,150.0,5,9.856,2,1.0,False,1,24.9968,117.07,117.07,scenario_east_west_heavy,test,development,0.05
1345,4i,150.0,5,2.45,2,1.0,False,1,11.0251,34.03,34.03,scenario_east_west_heavy,test,development,0.05
1350,4i,150.0,5,0.0877,4,8.0,False,1,0.4369,15.32,15.32,scenario_east_west_heavy,test,development,0.05
1355,4i,150.0,2,1.2789,1,1.0,False,1,2.5577,8.73,8.73,scenario_east_west_heavy,test,development,0.05
1360,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1365,4i,150.0,1,0.0,1,1.0,False,1,27.77,483.3,483.3,scenario_east_west_heavy,test,development,0.05
1370,4i,150.0,1,0.0,1,1.0,False,1,27.5514,348.89,348.89,scenario_east_west_heavy,test,development,0.05
1375,4i,150.0,1,0.0,1,1.0,False,1,27.4237,213.92,213.92,scenario_east_west_heavy,test,development,0.05
1380,4i,150.0,3,15.1399,1,1.0,False,1,23.4502,82.13,82.13,scenario_east_west_heavy,test,development,0.05
1385,4i,150.0,3,13.5379,0,0.0,False,1,8.5905,9.18,9.18,scenario_east_west_heavy,test,development,0.05
1390,4i,150.0,2,5.6753,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1395,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1400,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1405,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1410,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1415,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1420,4i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1425,4i,150.0,4,12.6268,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1430,4i,150.0,5,9.4661,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1435,4i,150.0,5,1.8934,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1440,4i,150.0,5,0.0,5,8.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.05
1445,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1450,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1455,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1460,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1465,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1470,4i,150.0,3,17.0552,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1475,4i,150.0,3,15.0198,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1480,4i,150.0,2,8.5585,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1485,4i,150.0,2,0.3512,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1490,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1495,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1500,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1505,4i,150.0,2,0.0,2,1.0,False,1,19.0795,416.04,416.04,scenario_east_west_heavy,test,development,0.05
1510,4i,150.0,2,0.0,2,1.0,False,1,19.3778,320.01,320.01,scenario_east_west_heavy,test,development,0.05
1515,4i,150.0,2,0.0,2,1.0,False,1,18.9396,224.88,224.88,scenario_east_west_heavy,test,development,0.05
1520,4i,150.0,5,10.5612,2,1.0,False,1,15.4802,139.49,139.49,scenario_east_west_heavy,test,development,0.05
1525,4i,150.0,5,4.008,2,1.0,False,1,11.0041,75.56,75.56,scenario_east_west_heavy,test,development,0.05
1530,4i,150.0,5,1.3008,4,5.0,False,1,6.5041,34.04,34.04,scenario_east_west_heavy,test,development,0.05
1535,4i,150.0,2,3.31,1,1.0,False,1,6.6201,6.05,6.05,scenario_east_west_heavy,test,development,0.05
1540,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1545,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1550,4i,150.0,1,0.0,1,1.0,False,1,23.2535,407.41,407.41,scenario_east_west_heavy,test,development,0.05
1555,4i,150.0,1,0.0,1,1.0,False,1,23.8812,287.98,287.98,scenario_east_west_heavy,test,development,0.05
1560,4i,150.0,2,11.6425,1,1.0,False,1,23.7364,166.82,166.82,scenario_east_west_heavy,test,development,0.05
1565,4i,150.0,3,17.7301,0,0.0,False,1,18.9306,57.0,57.0,scenario_east_west_heavy,test,development,0.05
1570,4i,150.0,2,4.3565,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1575,4i,150.0,2,0.0002,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1580,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1585,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
1590,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.05
