timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
2940,3i,150.0,3,1.2773,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
2945,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
2950,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
2955,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
2960,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
2965,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
2970,3i,150.0,5,9.5966,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
2975,3i,150.0,4,11.844,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
2980,3i,150.0,2,0.44,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
2985,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.25
2990,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.25
2995,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.25
3000,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.25
3005,3i,150.0,1,1.8172,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3010,3i,150.0,1,1.0778,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3015,3i,150.0,3,17.7912,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3020,3i,150.0,4,11.7859,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3025,3i,150.0,4,1.5289,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3030,3i,150.0,4,0.0054,4,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3035,3i,150.0,4,0.0,4,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3040,3i,150.0,4,0.0,4,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3045,3i,150.0,4,0.0,4,8.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3050,3i,150.0,4,0.0,4,8.0,False,1,26.1047,402.96,402.96,scenario_east_west_heavy,test,development,0.25
3055,3i,150.0,4,0.0,4,8.0,False,1,27.477,267.31,267.31,scenario_east_west_heavy,test,development,0.25
3060,3i,150.0,6,8.3578,4,8.0,False,1,25.9178,132.3,132.3,scenario_east_west_heavy,test,development,0.25
3065,3i,150.0,5,9.187,2,8.0,False,1,13.408,39.0,39.0,scenario_east_west_heavy,test,development,0.25
3070,3i,150.0,4,3.4546,2,8.0,False,1,0.4809,12.06,12.06,scenario_east_west_heavy,test,development,0.25
3075,3i,150.0,4,2.2094,3,12.0,False,1,0.0,12.0,12.0,scenario_east_west_heavy,test,development,0.25
3080,3i,150.0,3,0.0,3,12.0,False,1,0.0,12.0,12.0,scenario_east_west_heavy,test,development,0.25
3085,3i,150.0,3,0.0,3,12.0,False,1,0.0,12.0,12.0,scenario_east_west_heavy,test,development,0.25
3090,3i,150.0,3,0.0,3,12.0,False,1,0.0,12.0,12.0,scenario_east_west_heavy,test,development,0.25
3095,3i,150.0,2,2.6558,0,0.0,False,2,14.2856,10.91,401.95,scenario_east_west_heavy,test,development,0.25
3100,3i,150.0,0,0.0,0,0.0,False,1,26.2561,268.06,268.06,scenario_east_west_heavy,test,development,0.25
3105,3i,150.0,2,25.4142,0,0.0,False,1,27.0887,133.05,133.05,scenario_east_west_heavy,test,development,0.25
3110,3i,150.0,3,14.3192,0,0.0,False,1,14.6763,32.09,32.09,scenario_east_west_heavy,test,development,0.25
3115,3i,150.0,3,5.4748,1,1.0,False,1,0.4318,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3120,3i,150.0,3,0.3309,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3125,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3130,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3135,3i,150.0,3,0.0,3,1.0,False,2,13.2429,1.0,456.81,scenario_east_west_heavy,test,development,0.25
3140,3i,150.0,3,0.0,3,1.0,False,2,13.5832,1.0,321.1,scenario_east_west_heavy,test,development,0.25
3145,3i,150.0,3,0.0,3,1.0,False,2,13.0915,1.0,187.08,scenario_east_west_heavy,test,development,0.25
3150,3i,150.0,4,4.6947,3,1.0,False,2,9.3894,1.0,68.91,scenario_east_west_heavy,test,development,0.25
3155,3i,150.0,3,11.4501,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3160,3i,150.0,2,1.2262,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3165,3i,150.0,2,0.0086,2,15.06,False,0,,,,scenario_east_west_heavy,test,development,0.25
3170,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.25
3175,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.25
3180,3i,150.0,2,0.0,2,15.04,False,0,,,,scenario_east_west_heavy,test,development,0.25
3185,3i,150.0,1,1.9906,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3190,3i,150.0,1,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3195,3i,150.0,2,8.5473,1,0.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3200,3i,150.0,4,11.3702,1,0.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3205,3i,150.0,4,3.7826,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3210,3i,150.0,4,0.01,4,4.92,False,0,,,,scenario_east_west_heavy,test,development,0.25
3215,3i,150.0,4,0.0,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3220,3i,150.0,4,0.0,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3225,3i,150.0,4,0.0,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3230,3i,150.0,4,0.0,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3235,3i,150.0,5,5.5143,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3240,3i,150.0,5,2.9373,4,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3245,3i,150.0,3,6.2143,2,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3250,3i,150.0,4,5.0521,2,4.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3255,3i,150.0,4,2.7315,3,11.94,False,0,,,,scenario_east_west_heavy,test,development,0.25
3260,3i,150.0,3,0.0,3,11.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3265,3i,150.0,3,0.0,3,11.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3270,3i,150.0,3,0.0,3,11.91,False,0,,,,scenario_east_west_heavy,test,development,0.25
3275,3i,150.0,1,1.4129,0,0.0,False,1,26.0328,457.27,457.27,scenario_east_west_heavy,test,development,0.25
3280,3i,150.0,1,24.0822,0,0.0,False,1,27.0485,323.43,323.43,scenario_east_west_heavy,test,development,0.25
3285,3i,150.0,1,16.2557,0,0.0,False,1,27.3055,186.89,186.89,scenario_east_west_heavy,test,development,0.25
3290,3i,150.0,3,13.7083,0,0.0,False,1,19.4508,65.15,65.15,scenario_east_west_heavy,test,development,0.25
3295,3i,150.0,3,4.358,1,1.0,False,1,6.4409,4.88,4.88,scenario_east_west_heavy,test,development,0.25
3300,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3305,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3310,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3315,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3320,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3325,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3330,3i,150.0,4,3.4358,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3335,3i,150.0,3,11.6447,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3340,3i,150.0,3,9.3043,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3345,3i,150.0,3,4.2407,2,5.06,False,0,,,,scenario_east_west_heavy,test,development,0.25
3350,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3355,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3360,3i,150.0,2,0.0,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3365,3i,150.0,0,0.0,0,0.0,False,1,19.44,474.59,474.59,scenario_east_west_heavy,test,development,0.25
3370,3i,150.0,1,24.9984,0,0.0,False,1,18.6001,380.8,380.8,scenario_east_west_heavy,test,development,0.25
3375,3i,150.0,1,10.3537,0,0.0,False,1,19.3579,286.55,286.55,scenario_east_west_heavy,test,development,0.25
3380,3i,150.0,2,11.3054,1,1.0,False,1,18.7005,192.56,192.56,scenario_east_west_heavy,test,development,0.25
3385,3i,150.0,3,9.6369,1,1.0,False,1,19.2559,99.17,99.17,scenario_east_west_heavy,test,development,0.25
3390,3i,150.0,3,3.8291,2,1.0,False,1,11.4872,17.46,17.46,scenario_east_west_heavy,test,development,0.25
3395,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3400,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3405,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3410,3i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3415,3i,150.0,4,4.7562,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3420,3i,150.0,4,1.5618,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3425,3i,150.0,3,16.9165,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3430,3i,150.0,3,9.108,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3435,3i,150.0,2,0.4528,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3440,3i,150.0,2,0.0049,2,13.72,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3445,3i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3450,3i,150.0,2,0.0,2,13.71,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
3455,3i,150.0,1,2.2953,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3460,3i,150.0,1,18.9069,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3465,3i,150.0,1,18.8887,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3470,3i,150.0,3,17.9335,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3475,3i,150.0,3,8.2751,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3480,3i,150.0,3,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3485,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3490,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3495,3i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3500,3i,150.0,4,6.2871,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3505,3i,150.0,4,3.1659,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3510,3i,150.0,4,0.3711,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3515,3i,150.0,4,14.2126,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3520,3i,150.0,3,10.5349,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3525,3i,150.0,2,0.8226,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3530,3i,150.0,2,0.0001,2,5.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
3535,3i,150.0,2,0.0,2,5.0,False,1,24.5932,382.59,382.59,scenario_east_west_heavy,test,development,0.25
3540,3i,150.0,2,0.0,2,5.0,False,1,24.4529,261.35,261.35,scenario_east_west_heavy,test,development,0.25
3545,3i,150.0,1,24.6721,0,0.0,False,1,24.6721,140.41,140.41,scenario_east_west_heavy,test,development,0.25
3550,3i,150.0,1,15.7595,0,0.0,False,2,21.1175,38.09,402.55,scenario_east_west_heavy,test,development,0.25
3555,3i,150.0,1,2.0488,0,0.0,False,2,14.4245,1.0,268.65,scenario_east_west_heavy,test,development,0.25
3560,3i,150.0,2,13.7171,1,1.0,False,2,13.7171,1.0,134.2,scenario_east_west_heavy,test,development,0.25
3565,3i,150.0,3,10.828,1,1.0,False,2,7.01,1.0,36.1,scenario_east_west_heavy,test,development,0.25
3570,3i,150.0,3,2.5012,1,1.0,False,2,0.9063,1.0,1.03,scenario_east_west_heavy,test,development,0.25
3575,3i,150.0,3,0.001,3,1.0,False,3,9.2567,1.0,483.3,scenario_east_west_heavy,test,development,0.25
3580,3i,150.0,3,0.0,3,1.0,False,3,9.2363,1.0,348.62,scenario_east_west_heavy,test,development,0.25
3585,3i,150.0,3,0.0,3,1.0,False,3,8.9584,1.0,214.86,scenario_east_west_heavy,test,development,0.25
3590,3i,150.0,4,5.5551,3,1.0,False,3,7.4068,1.0,87.11,scenario_east_west_heavy,test,development,0.25
3595,3i,150.0,4,2.0926,3,1.0,False,4,8.7675,1.0,403.29,scenario_east_west_heavy,test,development,0.25
3600,3i,150.0,4,0.0025,4,8.0,False,4,6.6881,1.0,267.87,scenario_east_west_heavy,test,development,0.25
0,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
5,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
10,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
15,4i,150.0,3,24.6821,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
20,4i,150.0,2,17.2039,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
25,4i,150.0,1,1.7328,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
30,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
35,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
40,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
45,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
50,4i,150.0,0,0.0,0,0.0,False,2,23.2599,403.06,415.76,scenario_east_west_heavy,test,development,0.25
55,4i,150.0,0,0.0,0,0.0,False,2,23.5208,267.44,319.98,scenario_east_west_heavy,test,development,0.25
60,4i,150.0,2,25.9283,0,0.0,False,2,22.5586,133.68,224.04,scenario_east_west_heavy,test,development,0.25
65,4i,150.0,3,15.1826,0,0.0,False,2,16.9236,33.18,128.01,scenario_east_west_heavy,test,development,0.25
70,4i,150.0,3,5.4894,1,1.0,False,2,8.234,1.0,36.15,scenario_east_west_heavy,test,development,0.25
75,4i,150.0,3,0.3436,2,1.0,False,2,0.5153,1.0,1.0,scenario_east_west_heavy,test,development,0.25
80,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
85,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
90,4i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
95,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
100,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
105,4i,150.0,3,16.1113,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
110,4i,150.0,3,10.7201,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
115,4i,150.0,2,5.4874,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
120,4i,150.0,2,3.2698,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
125,4i,150.0,1,3.0786,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
130,4i,150.0,1,0.0339,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
135,4i,150.0,1,0.0,1,1.0,False,1,19.0547,455.54,455.54,scenario_east_west_heavy,test,development,0.25
140,4i,150.0,1,0.0,1,1.0,False,2,21.811,361.0,430.79,scenario_east_west_heavy,test,development,0.25
145,4i,150.0,1,0.0,1,1.0,False,2,20.4964,266.75,317.95,scenario_east_west_heavy,test,development,0.25
150,4i,150.0,1,0.0,1,1.0,False,2,19.9858,171.28,212.97,scenario_east_west_heavy,test,development,0.25
155,4i,150.0,4,13.4471,1,1.0,False,2,18.7692,78.71,114.2,scenario_east_west_heavy,test,development,0.25
160,4i,150.0,4,6.5682,1,1.0,False,2,11.8301,10.76,30.69,scenario_east_west_heavy,test,development,0.25
165,4i,150.0,4,0.0344,3,15.04,False,2,0.0666,1.0,1.0,scenario_east_west_heavy,test,development,0.25
170,4i,150.0,4,0.0,4,15.04,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
175,4i,150.0,4,0.0,4,15.04,False,2,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
180,4i,150.0,4,0.0,4,15.04,False,3,8.7833,1.0,430.42,scenario_east_west_heavy,test,development,0.25
185,4i,150.0,2,0.0,2,15.04,False,3,25.698,294.41,432.5,scenario_east_west_heavy,test,development,0.25
190,4i,150.0,2,0.0,2,15.04,False,3,25.9562,160.16,311.95,scenario_east_west_heavy,test,development,0.25
195,4i,150.0,3,5.1705,2,15.04,False,3,21.6553,54.6,193.0,scenario_east_west_heavy,test,development,0.25
200,4i,150.0,4,9.6252,2,15.04,False,2,19.2504,57.26,74.13,scenario_east_west_heavy,test,development,0.25
205,4i,150.0,4,2.8763,2,15.04,False,2,5.7526,0.6,19.05,scenario_east_west_heavy,test,development,0.25
210,4i,150.0,3,0.0,3,19.04,False,1,0.0,19.04,19.04,scenario_east_west_heavy,test,development,0.25
215,4i,150.0,2,1.2982,1,18.38,False,1,0.6611,18.38,18.38,scenario_east_west_heavy,test,development,0.25
220,4i,150.0,1,3.0031,0,0.0,False,1,3.0031,4.09,4.09,scenario_east_west_heavy,test,development,0.25
225,4i,150.0,1,0.0009,1,1.0,False,1,0.0009,1.0,1.0,scenario_east_west_heavy,test,development,0.25
230,4i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
235,4i,150.0,2,13.5205,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
240,4i,150.0,2,7.1654,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
245,4i,150.0,4,11.2364,1,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
250,4i,150.0,4,4.1243,2,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
255,4i,150.0,4,0.01,4,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
260,4i,150.0,4,0.0,4,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
265,4i,150.0,4,0.0,4,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
270,4i,150.0,4,0.0,4,5.0,False,2,13.3858,1.0,376.84,scenario_east_west_heavy,test,development,0.25
275,4i,150.0,2,0.0,2,5.0,False,2,13.1975,1.0,242.52,scenario_east_west_heavy,test,development,0.25
280,4i,150.0,3,8.2646,2,5.0,False,2,12.397,1.0,109.55,scenario_east_west_heavy,test,development,0.25
285,4i,150.0,3,5.5574,2,5.0,False,2,8.3361,1.0,15.83,scenario_east_west_heavy,test,development,0.25
290,4i,150.0,3,8.0534,2,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
295,4i,150.0,4,6.9238,2,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
300,4i,150.0,3,2.7646,2,5.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
305,4i,150.0,2,2.0987,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
310,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
315,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
320,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
325,4i,150.0,1,23.8615,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
330,4i,150.0,1,9.2946,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
335,4i,150.0,3,16.018,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
340,4i,150.0,3,7.3831,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
345,4i,150.0,3,0.0,2,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
350,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
355,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
360,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
365,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
370,4i,150.0,2,9.8164,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
375,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
380,4i,150.0,3,15.8089,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
385,4i,150.0,3,8.8265,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
390,4i,150.0,2,0.2613,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
395,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
400,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
405,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
410,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
415,4i,150.0,1,21.1301,0,0.0,False,1,26.8662,376.64,376.64,scenario_east_west_heavy,test,development,0.25
420,4i,150.0,1,6.1301,0,0.0,False,1,27.6017,240.3,240.3,scenario_east_west_heavy,test,development,0.25
425,4i,150.0,3,17.2752,1,1.0,False,1,25.4092,107.69,107.69,scenario_east_west_heavy,test,development,0.25
430,4i,150.0,3,7.928,1,1.0,False,1,12.2673,21.78,21.78,scenario_east_west_heavy,test,development,0.25
435,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
440,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
445,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
450,4i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_east_west_heavy,test,development,0.25
455,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
460,4i,150.0,2,8.4253,1,1.0,False,1,27.7068,374.34,374.34,scenario_east_west_heavy,test,development,0.25
465,4i,150.0,1,0.0,1,1.0,False,1,27.205,240.23,240.23,scenario_east_west_heavy,test,development,0.25
470,4i,150.0,3,16.7857,1,1.0,False,1,23.929,109.87,109.87,scenario_east_west_heavy,test,development,0.25
475,4i,150.0,3,8.448,1,1.0,False,1,11.8191,24.52,24.52,scenario_east_west_heavy,test,development,0.25
480,4i,150.0,2,0.047,2,5.05,False,1,0.094,5.05,5.05,scenario_east_west_heavy,test,development,0.25
485,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
490,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
495,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
500,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
505,4i,150.0,1,19.1908,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
510,4i,150.0,1,16.2768,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
515,4i,150.0,2,13.4416,0,0.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
520,4i,150.0,3,11.2003,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
525,4i,150.0,3,2.351,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
530,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
535,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
540,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
545,4i,150.0,2,12.0503,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
550,4i,150.0,2,7.6973,1,1.0,False,1,27.3112,402.15,402.15,scenario_east_west_heavy,test,development,0.25
555,4i,150.0,1,0.0,1,1.0,False,1,26.0317,269.58,269.58,scenario_east_west_heavy,test,development,0.25
560,4i,150.0,2,13.5064,1,1.0,False,1,27.0128,134.24,134.24,scenario_east_west_heavy,test,development,0.25
565,4i,150.0,3,10.5363,1,1.0,False,1,13.5434,40.47,40.47,scenario_east_west_heavy,test,development,0.25
570,4i,150.0,3,6.1026,1,1.0,False,1,2.0313,8.11,8.11,scenario_east_west_heavy,test,development,0.25
575,4i,150.0,2,2.1012,0,0.0,False,1,2.9258,3.16,3.16,scenario_east_west_heavy,test,development,0.25
580,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
585,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
590,4i,150.0,2,11.8991,1,1.0,False,0,,,,scenario_east_west_heavy,test,development,0.25
595,4i,150.0,2,4.4704,1,1.0,False,1,23.4937,407.35,407.35,scenario_east_west_heavy,test,development,0.25
600,4i,150.0,2,0.0,2,1.0,False,1,23.4046,286.95,286.95,scenario_east_west_heavy,test,development,0.25
605,4i,150.0,3,9.2129,2,1.0,False,1,23.4049,167.65,167.65,scenario_east_west_heavy,test,development,0.25
610,4i,150.0,4,7.8357,2,1.0,False,1,16.4527,62.06,62.06,scenario_east_west_heavy,test,development,0.25
