timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2840,3i,150.0,30,0.5779,21,148.96,True
2840,4i,150.0,26,0.1842,23,140.88,False
2845,1i,150.0,31,0.4946,27,147.16,True
2845,2i,150.0,28,0.6136,24,142.81,False
2845,3i,150.0,30,0.2705,26,148.96,True
2845,4i,150.0,26,0.1514,26,140.8,False
2850,1i,150.0,29,0.6954,25,147.16,True
2850,2i,150.0,25,0.338,24,142.81,False
2850,3i,150.0,30,0.2499,27,148.84,True
2850,4i,150.0,26,0.0728,26,138.57,False
2855,1i,150.0,27,0.6002,25,147.16,True
2855,2i,150.0,24,0.0,24,142.81,False
2855,3i,150.0,30,0.2016,26,146.84,True
2855,4i,150.0,28,0.528,27,149.23,True
2860,1i,150.0,26,0.7379,25,147.16,True
2860,2i,150.0,25,0.6048,24,142.81,False
2860,3i,150.0,32,0.6215,28,124.93,False
2860,4i,150.0,28,0.4018,27,148.86,True
2865,1i,150.0,26,0.3055,25,147.16,True
2865,2i,150.0,25,0.3973,24,142.81,False
2865,3i,150.0,33,0.1079,32,147.12,True
2865,4i,150.0,28,0.0149,28,148.68,True
2870,1i,150.0,25,1.1812,23,147.16,True
2870,2i,150.0,23,0.0741,22,142.81,False
2870,3i,150.0,33,0.0038,33,146.18,True
2870,4i,150.0,29,0.7836,28,148.61,True
2875,1i,150.0,23,1.1187,19,147.16,True
2875,2i,150.0,23,1.3642,18,142.81,False
2875,3i,150.0,34,0.4666,33,146.11,True
2875,4i,150.0,29,0.4979,28,148.61,True
2880,1i,150.0,23,0.5334,16,147.16,True
2880,2i,150.0,23,0.7055,16,142.81,False
2880,3i,150.0,34,0.3358,33,146.11,True
2880,4i,150.0,29,0.1291,28,148.61,True
2885,1i,150.0,23,0.6261,17,147.16,True
2885,2i,150.0,23,0.4379,18,142.81,False
2885,3i,150.0,31,0.6813,28,146.11,True
2885,4i,150.0,27,0.0,27,148.61,True
2890,1i,150.0,23,0.4632,17,147.16,True
2890,2i,150.0,23,0.4375,18,142.81,False
2890,3i,150.0,27,0.7146,24,146.11,True
2890,4i,150.0,27,0.0,27,148.61,True
2895,1i,150.0,23,0.5854,15,146.84,True
2895,2i,150.0,23,0.4111,17,142.37,False
2895,3i,150.0,25,0.5607,24,146.11,True
2895,4i,150.0,28,0.6308,27,148.61,True
2900,1i,150.0,25,1.0096,16,94.37,False
2900,2i,150.0,24,1.0788,18,88.25,False
2900,3i,150.0,25,0.6838,24,146.11,True
2900,4i,150.0,28,0.3896,27,148.61,True
2905,1i,150.0,25,0.6124,20,114.2,False
2905,2i,150.0,27,1.8566,21,120.67,False
2905,3i,150.0,24,0.0,24,146.11,True
2905,4i,150.0,28,0.0015,28,148.61,True
2910,1i,150.0,27,0.2647,22,124.24,False
2910,2i,150.0,29,2.0462,25,142.47,False
2910,3i,150.0,24,0.0,24,146.11,True
2910,4i,150.0,28,0.0,28,148.61,True
2915,1i,150.0,28,0.0381,27,143.47,False
2915,2i,150.0,30,1.3266,26,141.86,False
2915,3i,150.0,23,0.9941,21,146.11,True
2915,4i,150.0,26,0.2409,23,148.61,True
2920,1i,150.0,29,0.4281,28,147.17,True
2920,2i,150.0,34,2.1839,28,141.85,False
2920,3i,150.0,22,0.8139,17,146.11,True
2920,4i,150.0,26,1.1741,18,148.61,True
2925,1i,150.0,29,0.2703,28,147.16,True
2925,2i,150.0,36,1.8491,30,141.85,False
2925,3i,150.0,22,0.3971,18,146.11,True
2925,4i,150.0,26,0.8279,17,148.61,True
2930,1i,150.0,27,0.9508,25,147.16,True
2930,2i,150.0,33,0.7398,29,141.85,False
2930,3i,150.0,22,0.4185,16,146.11,True
2930,4i,150.0,26,0.3738,20,148.61,True
2935,1i,150.0,27,1.1607,25,147.16,True
2935,2i,150.0,33,0.5404,31,141.85,False
2935,3i,150.0,23,1.2716,17,146.11,True
2935,4i,150.0,27,1.0947,19,148.05,True
2940,1i,150.0,30,1.8811,25,147.16,True
2940,2i,150.0,33,0.2932,32,141.85,False
2940,3i,150.0,23,1.2469,16,145.34,True
2940,4i,150.0,27,0.6925,22,129.63,False
2945,1i,150.0,31,1.5875,27,147.16,True
2945,2i,150.0,33,0.0004,33,141.85,False
2945,3i,150.0,23,0.5551,17,105.95,False
2945,4i,150.0,28,0.1978,25,124.06,False
2950,1i,150.0,31,0.2615,29,147.16,True
2950,2i,150.0,33,0.0,33,141.85,False
2950,3i,150.0,23,0.1011,21,123.75,False
2950,4i,150.0,29,0.0662,28,142.25,False
2955,1i,150.0,32,0.5245,31,147.16,True
2955,2i,150.0,33,0.0,33,141.85,False
2955,3i,150.0,25,0.7794,24,145.86,True
2955,4i,150.0,30,0.4909,29,148.68,True
2960,1i,150.0,30,0.3151,29,147.16,True
2960,2i,150.0,32,0.5047,30,141.85,False
2960,3i,150.0,26,0.2339,25,149.18,True
2960,4i,150.0,30,0.2387,29,148.61,True
2965,1i,150.0,30,0.3357,24,147.16,True
2965,2i,150.0,30,0.751,27,141.85,False
2965,3i,150.0,26,0.0002,26,149.14,True
2965,4i,150.0,30,0.0032,30,148.61,True
2970,1i,150.0,30,0.0226,30,147.16,True
2970,2i,150.0,30,0.3123,26,141.85,False
2970,3i,150.0,27,0.6538,26,149.14,True
2970,4i,150.0,30,0.0,30,148.61,True
2975,1i,150.0,31,0.5991,30,147.16,True
2975,2i,150.0,31,0.6428,29,141.85,False
2975,3i,150.0,25,1.0772,23,149.14,True
2975,4i,150.0,30,0.6863,28,148.61,True
2980,1i,150.0,31,0.525,29,147.16,True
2980,2i,150.0,31,0.2498,30,141.85,False
2980,3i,150.0,26,1.1841,24,149.14,True
2980,4i,150.0,29,0.3508,28,148.61,True
2985,1i,150.0,31,0.3762,26,147.14,True
2985,2i,150.0,31,0.0531,30,141.85,False
2985,3i,150.0,29,2.1887,24,149.14,True
2985,4i,150.0,29,0.0022,28,148.61,True
2990,1i,150.0,31,0.125,29,146.82,True
2990,2i,150.0,31,0.2827,29,141.85,False
2990,3i,150.0,29,0.9061,24,149.14,True
2990,4i,150.0,29,0.0,29,148.61,True
2995,1i,150.0,32,0.8741,31,146.59,True
2995,2i,150.0,31,0.0073,30,141.85,False
2995,3i,150.0,29,0.0835,26,149.14,True
2995,4i,150.0,30,0.5788,29,148.61,True
3000,1i,150.0,32,0.5141,31,146.54,True
3000,2i,150.0,32,0.5885,29,141.85,False
3000,3i,150.0,30,0.5163,29,149.14,True
3000,4i,150.0,30,0.4297,29,148.61,True
3005,1i,150.0,32,0.0916,31,144.98,False
3005,2i,150.0,32,0.575,29,141.85,False
3005,3i,150.0,28,0.5834,25,149.14,True
3005,4i,150.0,28,0.0574,27,148.61,True
3010,1i,150.0,32,0.0122,32,142.86,False
3010,2i,150.0,32,0.1737,30,141.78,False
3010,3i,150.0,27,0.386,22,149.14,True
3010,4i,150.0,27,0.276,23,148.61,True
3015,1i,150.0,34,0.4298,33,149.5,True
3015,2i,150.0,33,0.5525,31,141.42,False
3015,3i,150.0,28,0.6051,25,149.14,True
3015,4i,150.0,28,1.0578,22,148.61,True
3020,1i,150.0,31,0.628,27,149.45,True
3020,2i,150.0,32,0.388,30,141.39,False
3020,3i,150.0,28,0.6839,26,149.14,True
3020,4i,150.0,28,0.6292,25,148.61,True
3025,1i,150.0,31,0.0933,30,149.45,True
3025,2i,150.0,31,0.0263,30,141.39,False
3025,3i,150.0,28,0.1388,27,149.14,True
3025,4i,150.0,28,0.2557,27,148.45,True
3030,1i,150.0,31,0.0,31,149.45,True
3030,2i,150.0,31,0.0,31,141.39,False
3030,3i,150.0,28,0.065,28,149.06,True
3030,4i,150.0,28,0.0829,28,147.1,True
3035,1i,150.0,32,0.7662,31,149.45,True
3035,2i,150.0,32,0.6525,31,141.39,False
3035,3i,150.0,29,0.8622,28,147.5,True
3035,4i,150.0,30,0.7666,29,149.28,True
3040,1i,150.0,32,0.4475,31,149.45,True
3040,2i,150.0,32,0.5174,31,141.39,False
3040,3i,150.0,29,0.3907,28,146.54,True
3040,4i,150.0,30,0.4969,29,148.67,True
3045,1i,150.0,31,0.0,31,149.45,True
3045,2i,150.0,31,0.0,31,141.39,False
3045,3i,150.0,29,0.0702,28,146.44,True
3045,4i,150.0,30,0.1174,29,148.61,True
3050,1i,150.0,29,0.0427,29,149.45,True
3050,2i,150.0,29,0.1603,27,141.39,False
3050,3i,150.0,29,0.0351,29,146.43,True
3050,4i,150.0,30,0.0001,30,148.61,True
3055,1i,150.0,29,0.8729,23,149.45,True
3055,2i,150.0,29,0.6759,25,141.39,False
3055,3i,150.0,30,0.6042,29,145.8,True
3055,4i,150.0,31,0.4198,30,148.61,True
3060,1i,150.0,29,0.662,26,149.45,True
3060,2i,150.0,29,0.3464,26,141.39,False
3060,3i,150.0,30,0.4235,29,145.04,True
3060,4i,150.0,31,0.2791,30,148.61,True
3065,1i,150.0,29,0.2738,26,149.45,True
3065,2i,150.0,29,0.1954,27,141.39,False
3065,3i,150.0,27,0.1232,25,144.96,False
3065,4i,150.0,28,0.3963,24,148.61,True
3070,1i,150.0,29,0.1251,28,149.45,True
3070,2i,150.0,29,0.0067,29,141.39,False
3070,3i,150.0,27,0.0002,27,144.95,False
3070,4i,150.0,26,0.6422,21,148.61,True
3075,1i,150.0,30,0.9788,28,149.45,True
3075,2i,150.0,30,0.7757,28,141.39,False
3075,3i,150.0,28,1.0982,24,144.95,False
3075,4i,150.0,24,1.2671,20,148.61,True
3080,1i,150.0,30,0.597,29,149.03,True
3080,2i,150.0,30,0.5106,29,141.39,False
3080,3i,150.0,28,0.561,27,144.95,False
3080,4i,150.0,22,1.0537,20,148.61,True
3085,1i,150.0,30,0.1157,29,146.82,True
3085,2i,150.0,30,0.0747,29,141.39,False
3085,3i,150.0,27,0.0514,27,144.95,False
3085,4i,150.0,20,0.0,20,148.61,True
3090,1i,150.0,31,0.0328,31,149.43,True
3090,2i,150.0,30,0.0,30,141.39,False
3090,3i,150.0,27,0.0526,27,144.95,False
3090,4i,150.0,20,0.0,20,148.61,True
3095,1i,150.0,32,0.496,31,148.53,True
3095,2i,150.0,31,0.7874,24,141.39,False
3095,3i,150.0,26,0.766,24,144.41,False
3095,4i,150.0,20,0.9435,17,148.61,True
3100,1i,150.0,32,0.4644,31,148.46,True
3100,2i,150.0,31,0.4721,28,141.39,False
3100,3i,150.0,25,0.9645,18,143.52,False
3100,4i,150.0,19,1.5094,13,148.61,True
3105,1i,150.0,32,0.049,31,148.46,True
3105,2i,150.0,31,0.2304,27,141.36,False
3105,3i,150.0,25,0.3423,21,143.18,False
3105,4i,150.0,19,0.8216,12,148.61,True
3110,1i,150.0,28,0.1332,27,148.46,True
3110,2i,150.0,29,0.122,28,139.47,False
3110,3i,150.0,25,0.2095,22,143.14,False
3110,4i,150.0,19,0.677,12,148.61,True
3115,1i,150.0,28,0.9497,27,148.46,True
3115,2i,150.0,29,0.0567,29,135.64,False
3115,3i,150.0,26,1.2481,23,143.14,False
3115,4i,150.0,20,1.9756,11,148.28,True
3120,1i,150.0,28,0.5678,27,148.46,True
3120,2i,150.0,31,0.5336,30,148.31,True
3120,3i,150.0,26,0.7919,22,142.68,False
3120,4i,150.0,21,1.3077,13,148.51,True
3125,1i,150.0,27,0.0,27,148.46,True
3125,2i,150.0,31,0.2543,30,148.19,True
3125,3i,150.0,26,0.2014,23,139.71,False
3125,4i,150.0,22,0.4593,15,98.34,False
3130,1i,150.0,27,0.0,27,148.46,True
3130,2i,150.0,30,0.0,30,148.19,True
3130,3i,150.0,26,0.0165,26,135.9,False
3130,4i,150.0,22,0.1659,20,129.72,False
3135,1i,150.0,28,0.5808,27,148.46,True
3135,2i,150.0,31,0.5817,30,148.19,True
3135,3i,150.0,28,0.6687,27,149.43,True
3135,4i,150.0,23,0.6476,22,137.19,False
3140,1i,150.0,26,0.6707,24,148.46,True
3140,2i,150.0,30,0.2728,28,148.19,True
3140,3i,150.0,28,0.4008,27,149.4,True
3140,4i,150.0,23,0.4408,22,136.9,False
3145,1i,150.0,25,0.359,21,148.46,True
3145,2i,150.0,28,0.6216,22,148.19,True
3145,3i,150.0,28,0.0241,27,149.4,True
3145,4i,150.0,23,0.2597,22,136.9,False
3150,1i,150.0,25,0.4022,20,148.46,True
3150,2i,150.0,28,0.1333,27,148.19,True
3150,3i,150.0,28,0.0,28,149.4,True
3150,4i,150.0,24,0.6836,22,136.9,False
3155,1i,150.0,25,0.3554,20,148.46,True
3155,2i,150.0,28,0.0597,26,148.19,True
3155,3i,150.0,24,0.099,23,149.4,True
3155,4i,150.0,21,0.5762,20,136.9,False
3160,1i,150.0,26,0.9943,20,148.46,True
3160,2i,150.0,29,0.5313,28,148.19,True
3160,3i,150.0,24,0.7697,23,149.4,True
3160,4i,150.0,22,0.9939,20,136.9,False
3165,1i,150.0,26,0.5765,20,148.45,True
3165,2i,150.0,29,0.3817,28,148.19,True
3165,3i,150.0,24,0.5936,23,149.4,True
3165,4i,150.0,24,1.9137,21,136.9,False
3170,1i,150.0,26,0.3676,20,147.31,True
3170,2i,150.0,29,0.3918,25,148.19,True
3170,3i,150.0,24,0.4243,23,149.4,True
3170,4i,150.0,25,1.7673,21,136.9,False
3175,1i,150.0,28,0.7665,23,141.71,False
3175,2i,150.0,30,0.9891,22,148.19,True
3175,3i,150.0,24,0.6296,23,149.4,True
3175,4i,150.0,26,1.2182,23,136.9,False
3180,1i,150.0,29,0.5704,25,131.29,False
3180,2i,150.0,30,0.4485,26,148.19,True
3180,3i,150.0,24,0.5908,23,149.4,True
3180,4i,150.0,25,0.4445,23,136.9,False
3185,1i,150.0,29,0.0634,28,142.78,False
3185,2i,150.0,30,0.1827,27,147.66,True
3185,3i,150.0,22,0.0652,20,149.4,True
3185,4i,150.0,24,0.1566,21,136.9,False
3190,1i,150.0,29,0.0018,29,142.5,False
3190,2i,150.0,30,0.1143,27,109.1,False
3190,3i,150.0,20,0.6192,17,149.4,True
3190,4i,150.0,22,0.3682,18,136.9,False
3195,1i,150.0,29,0.0001,29,142.45,False
3195,2i,150.0,31,0.0259,31,148.4,True
3195,3i,150.0,20,0.5309,16,149.4,True
3195,4i,150.0,22,0.1939,20,136.9,False
3200,1i,150.0,28,0.9193,26,142.45,False
3200,2i,150.0,30,0.4975,29,147.9,True
3200,3i,150.0,21,1.68,14,149.4,True
3200,4i,150.0,23,0.9418,21,136.9,False
3205,1i,150.0,27,0.4504,26,142.45,False
3205,2i,150.0,30,0.373,29,147.89,True
3205,3i,150.0,21,1.0165,14,149.39,True
3205,4i,150.0,23,0.5818,22,136.87,False
3210,1i,150.0,26,0.0,26,142.45,False
3210,2i,150.0,29,0.0,29,147.89,True
3210,3i,150.0,21,0.5266,15,147.84,True
3210,4i,150.0,23,0.1748,23,135.97,False
3215,1i,150.0,27,0.732,26,142.45,False
3215,2i,150.0,30,0.5546,29,147.89,True
3215,3i,150.0,22,1.0702,16,91.34,False
3215,4i,150.0,25,0.7897,24,147.97,True
3220,1i,150.0,27,0.6769,26,142.45,False
3220,2i,150.0,30,0.252,29,147.89,True
3220,3i,150.0,22,0.7767,18,99.22,False
3220,4i,150.0,25,0.3607,24,145.24,True
3225,1i,150.0,26,0.0,26,142.45,False
3225,2i,150.0,30,0.0059,30,147.89,True
3225,3i,150.0,23,0.1692,22,145.78,True
3225,4i,150.0,25,0.0006,25,144.95,False
3230,1i,150.0,24,0.0811,23,142.45,False
3230,2i,150.0,28,0.1772,26,147.89,True
3230,3i,150.0,24,0.8084,23,145.23,True
3230,4i,150.0,25,0.0,25,144.94,False
3235,1i,150.0,23,0.473,19,142.45,False
3235,2i,150.0,26,0.3384,23,147.89,True
3235,3i,150.0,24,0.6981,23,145.22,True
3235,4i,150.0,25,0.0,25,144.94,False
3240,1i,150.0,24,1.4358,18,142.45,False
3240,2i,150.0,26,0.6619,22,147.89,True
3240,3i,150.0,26,1.3862,23,145.22,True
3240,4i,150.0,26,0.7569,25,144.94,False
3245,1i,150.0,24,0.8532,16,142.45,False
3245,2i,150.0,27,1.1395,22,147.89,True
3245,3i,150.0,26,2.8431,20,145.22,True
3245,4i,150.0,25,0.511,24,144.94,False
3250,1i,150.0,24,0.5063,19,142.45,False
3250,2i,150.0,27,0.712,24,147.89,True
3250,3i,150.0,26,1.012,23,145.22,True
3250,4i,150.0,24,0.0,24,144.94,False
3255,1i,150.0,25,1.2311,18,142.37,False
3255,2i,150.0,28,0.733,26,147.3,True
3255,3i,150.0,26,0.5878,24,145.22,True
3255,4i,150.0,25,0.5299,24,144.94,False
3260,1i,150.0,25,0.9149,18,101.68,False
3260,2i,150.0,28,0.3838,27,145.44,True
3260,3i,150.0,26,0.4371,24,145.22,True
3260,4i,150.0,25,0.3499,24,144.94,False
3265,1i,150.0,26,0.253,21,116.38,False
3265,2i,150.0,28,0.0207,28,144.19,False
3265,3i,150.0,26,0.0485,25,145.22,True
3265,4i,150.0,25,0.4733,23,144.94,False
3270,1i,150.0,27,0.0978,25,128.05,False
3270,2i,150.0,28,0.0009,28,143.91,False
3270,3i,150.0,26,0.0,26,145.22,True
3270,4i,150.0,25,0.0357,24,144.94,False
3275,1i,150.0,27,0.0125,27,147.28,True
3275,2i,150.0,28,0.0,28,143.89,False
3275,3i,150.0,25,0.2773,21,145.22,True
3275,4i,150.0,23,0.04,23,144.94,False
3280,1i,150.0,27,0.0005,27,147.16,True
3280,2i,150.0,28,0.0,28,143.89,False
3280,3i,150.0,24,1.1777,19,145.22,True
3280,4i,150.0,23,1.6268,18,144.94,False
3285,1i,150.0,29,1.3155,27,147.16,True
3285,2i,150.0,29,0.5075,28,143.89,False
3285,3i,150.0,24,0.7123,23,145.22,True
3285,4i,150.0,23,1.1786,16,144.94,False
3290,1i,150.0,27,0.8187,25,147.16,True
3290,2i,150.0,25,0.6547,23,143.89,False
3290,3i,150.0,24,0.1348,23,145.22,True
3290,4i,150.0,23,0.5742,16,144.94,False
3295,1i,150.0,27,0.5163,26,147.16,True
3295,2i,150.0,24,1.6242,20,143.89,False
3295,3i,150.0,25,1.0962,21,144.6,False
3295,4i,150.0,24,1.2411,17,144.94,False
3300,1i,150.0,30,1.6663,26,147.16,True
3300,2i,150.0,21,0.6985,20,143.89,False
3300,3i,150.0,25,0.3814,24,143.23,False
3300,4i,150.0,24,0.8483,16,143.87,False
3305,1i,150.0,31,1.2909,26,147.16,True
3305,2i,150.0,20,0.0,20,143.89,False
3305,3i,150.0,25,0.025,25,142.14,False
3305,4i,150.0,24,0.3111,18,86.94,False
3310,1i,150.0,31,0.3162,27,147.16,True
3310,2i,150.0,20,0.0,20,143.89,False
3310,3i,150.0,25,0.0017,25,141.79,False
3310,4i,150.0,25,0.1581,21,104.92,False
3315,1i,150.0,31,0.1902,27,147.16,True
3315,2i,150.0,20,0.0,20,143.89,False
3315,3i,150.0,25,0.0001,25,141.75,False
3315,4i,150.0,26,0.0733,26,146.28,True
3320,1i,150.0,30,0.1779,26,147.16,True
3320,2i,150.0,18,0.1202,17,143.89,False
3320,3i,150.0,25,0.0,25,141.75,False
3320,4i,150.0,26,0.0016,26,144.95,False
3325,1i,150.0,29,0.6765,26,147.16,True
3325,2i,150.0,18,1.7786,13,143.89,False
3325,3i,150.0,26,0.5968,25,141.75,False
3325,4i,150.0,27,0.5878,26,144.94,False
3330,1i,150.0,29,0.3477,27,147.16,True
3330,2i,150.0,18,1.6714,11,143.89,False
3330,3i,150.0,26,0.2228,25,141.75,False
3330,4i,150.0,27,0.4222,26,144.94,False
3335,1i,150.0,30,0.5692,28,147.16,True
3335,2i,150.0,19,1.6021,11,143.89,False
3335,3i,150.0,25,0.5993,24,141.75,False
3335,4i,150.0,26,1.9803,21,144.94,False
3340,1i,150.0,30,0.3453,29,147.16,True
3340,2i,150.0,19,1.2014,12,143.54,False
3340,3i,150.0,25,0.3026,24,141.75,False
3340,4i,150.0,25,1.9134,21,144.94,False
3345,1i,150.0,30,0.2977,28,147.16,True
3345,2i,150.0,20,0.5782,13,68.96,False
3345,3i,150.0,25,0.0026,25,141.75,False
3345,4i,150.0,23,0.7267,21,144.94,False
3350,1i,150.0,30,0.123,29,147.12,True
3350,2i,150.0,21,0.3814,17,105.71,False
3350,3i,150.0,25,0.0,25,141.75,False
3350,4i,150.0,23,0.0,23,144.94,False
3355,1i,150.0,30,0.0591,30,146.11,True
3355,2i,150.0,22,0.1519,20,133.49,False
3355,3i,150.0,25,0.0,25,141.75,False
3355,4i,150.0,23,0.0,23,144.94,False
3360,1i,150.0,30,0.0157,30,144.77,False
3360,2i,150.0,23,0.0275,23,148.32,True
3360,3i,150.0,25,0.0,25,141.75,False
3360,4i,150.0,23,0.0,23,144.94,False
3365,1i,150.0,30,0.0023,30,144.2,False
3365,2i,150.0,24,0.6631,23,147.89,True
3365,3i,150.0,24,0.7726,21,141.75,False
3365,4i,150.0,22,0.8267,19,144.94,False
3370,1i,150.0,31,0.3976,30,144.16,False
3370,2i,150.0,24,0.1338,23,147.89,True
3370,3i,150.0,23,0.781,18,141.75,False
3370,4i,150.0,21,0.6275,15,144.94,False
3375,1i,150.0,32,0.8492,30,144.16,False
3375,2i,150.0,25,0.7528,24,147.89,True
3375,3i,150.0,24,0.743,21,141.75,False
3375,4i,150.0,22,1.1488,15,144.94,False
3380,1i,150.0,30,0.5628,28,144.16,False
3380,2i,150.0,22,0.638,21,147.89,True
3380,3i,150.0,24,0.5981,23,141.75,False
3380,4i,150.0,22,0.9621,15,144.94,False
3385,1i,150.0,29,0.0,29,144.16,False
3385,2i,150.0,21,0.0,21,147.89,True
3385,3i,150.0,24,0.1287,23,141.45,False
3385,4i,150.0,22,0.4454,16,144.51,False
3390,1i,150.0,29,0.0,29,144.16,False
3390,2i,150.0,21,0.0,21,147.89,True
3390,3i,150.0,24,0.0547,24,139.36,False
3390,4i,150.0,23,0.3518,18,149.99,True
3395,1i,150.0,29,0.0,29,144.16,False
3395,2i,150.0,21,0.0,21,147.89,True
3395,3i,150.0,24,0.0147,24,138.07,False
3395,4i,150.0,24,0.2831,19,100.54,False
3400,1i,150.0,29,0.0,29,144.16,False
3400,2i,150.0,22,0.7024,21,147.89,True
3400,3i,150.0,24,0.0019,24,137.89,False
3400,4i,150.0,25,0.1015,23,139.91,False
3405,1i,150.0,29,0.0,29,144.16,False
3405,2i,150.0,24,1.8245,21,147.89,True
3405,3i,150.0,24,0.0001,24,137.86,False
3405,4i,150.0,26,0.7401,25,147.42,True
3410,1i,150.0,29,0.6997,27,144.16,False
3410,2i,150.0,24,1.6714,20,147.89,True
3410,3i,150.0,25,0.5302,24,137.86,False
3410,4i,150.0,26,0.2823,25,147.24,True
3415,1i,150.0,28,1.337,22,144.16,False
3415,2i,150.0,23,1.3958,18,147.89,True
3415,3i,150.0,26,0.7835,24,137.86,False
3415,4i,150.0,27,0.5407,26,147.23,True
3420,1i,150.0,28,0.666,20,144.16,False
3420,2i,150.0,23,0.619,17,147.89,True
3420,3i,150.0,26,0.4415,24,137.86,False
3420,4i,150.0,27,0.2316,26,147.23,True
3425,1i,150.0,28,0.3879,23,144.16,False
3425,2i,150.0,23,0.3129,18,147.89,True
3425,3i,150.0,22,0.4624,19,137.86,False
3425,4i,150.0,24,0.1344,23,147.23,True
3430,1i,150.0,28,0.4065,22,144.16,False
3430,2i,150.0,23,0.317,19,147.89,True
3430,3i,150.0,20,0.2637,19,137.86,False
3430,4i,150.0,23,0.0,23,147.23,True
3435,1i,150.0,28,0.4043,21,144.12,False
3435,2i,150.0,23,0.3101,19,147.37,True
3435,3i,150.0,19,0.0,19,137.86,False
3435,4i,150.0,23,0.0,23,147.23,True
3440,1i,150.0,28,0.3909,21,142.86,False
3440,2i,150.0,23,0.1421,19,116.15,False
3440,3i,150.0,19,0.0,19,137.86,False
3440,4i,150.0,23,0.0,23,147.23,True
3445,1i,150.0,29,1.019,23,130.19,False
3445,2i,150.0,24,0.082,23,138.49,False
3445,3i,150.0,20,1.1957,19,137.86,False
3445,4i,150.0,23,0.0,23,147.23,True
3450,1i,150.0,30,0.4367,25,105.03,False
3450,2i,150.0,25,0.6575,24,144.93,False
3450,3i,150.0,20,0.6561,19,137.86,False
3450,4i,150.0,24,0.7818,23,147.23,True
3455,1i,150.0,32,0.5905,29,128.64,False
3455,2i,150.0,26,0.9751,24,144.89,False
3455,3i,150.0,19,0.9272,16,137.86,False
3455,4i,150.0,23,1.2836,20,147.23,True
3460,1i,150.0,32,0.1477,31,148.22,True
3460,2i,150.0,26,0.2916,24,144.89,False
3460,3i,150.0,18,0.8824,13,137.86,False
3460,4i,150.0,22,0.7654,17,147.23,True
3465,1i,150.0,32,0.0017,32,148.16,True
3465,2i,150.0,26,0.0,26,144.89,False
3465,3i,150.0,18,0.3963,14,137.86,False
3465,4i,150.0,22,0.4021,18,147.23,True
3470,1i,150.0,29,0.2474,26,148.16,True
3470,2i,150.0,24,0.0,24,144.89,False
3470,3i,150.0,18,0.4249,13,137.86,False
3470,4i,150.0,22,0.3916,17,147.23,True
3475,1i,150.0,27,0.2483,26,148.16,True
3475,2i,150.0,24,0.0,24,144.89,False
3475,3i,150.0,19,0.3735,16,149.8,True
3475,4i,150.0,22,0.3772,17,147.23,True
3480,1i,150.0,26,0.0,26,148.16,True
3480,2i,150.0,24,0.0,24,144.89,False
3480,3i,150.0,19,0.258,14,80.4,False
3480,4i,150.0,22,0.3627,17,146.04,True
3485,1i,150.0,27,0.569,26,148.16,True
3485,2i,150.0,25,0.979,24,144.89,False
3485,3i,150.0,21,1.2907,18,127.11,False
3485,4i,150.0,23,1.279,19,122.52,False
3490,1i,150.0,29,1.4979,26,148.16,True
3490,2i,150.0,25,0.7179,24,144.89,False
3490,3i,150.0,22,0.5396,21,147.62,True
3490,4i,150.0,23,0.5442,21,131.48,False
3495,1i,150.0,30,1.3996,26,148.16,True
3495,2i,150.0,26,0.6387,24,144.89,False
3495,3i,150.0,23,0.8271,22,146.97,True
3495,4i,150.0,25,0.5276,24,148.0,True
3500,1i,150.0,28,0.4746,23,148.16,True
3500,2i,150.0,24,0.3791,22,144.89,False
3500,3i,150.0,23,0.2887,22,146.93,True
3500,4i,150.0,25,0.34,24,147.94,True
3505,1i,150.0,26,0.4556,21,148.16,True
3505,2i,150.0,23,1.2033,14,133.89,False
3505,3i,150.0,23,0.0084,23,146.93,True
3505,4i,150.0,25,0.1601,24,147.94,True
3510,1i,150.0,26,0.2137,22,148.16,True
3510,2i,150.0,24,1.6586,16,140.89,False
3510,3i,150.0,23,0.0001,23,146.93,True
3510,4i,150.0,25,0.0069,25,147.94,True
3515,1i,150.0,26,0.238,22,148.16,True
3515,2i,150.0,25,1.224,16,140.89,False
3515,3i,150.0,19,0.0,19,146.93,True
3515,4i,150.0,21,0.0,21,147.94,True
3520,1i,150.0,26,0.25,23,148.16,True
3520,2i,150.0,25,0.9565,17,140.58,False
3520,3i,150.0,19,0.0,19,146.93,True
3520,4i,150.0,21,0.0,21,147.94,True
3525,1i,150.0,26,0.2472,23,148.03,True
3525,2i,150.0,27,1.161,18,80.52,False
3525,3i,150.0,20,1.3023,19,146.93,True
3525,4i,150.0,22,1.1767,21,147.94,True
3530,1i,150.0,27,0.7239,24,146.45,True
3530,2i,150.0,27,0.6807,24,120.64,False
3530,3i,150.0,21,1.5048,19,146.93,True
3530,4i,150.0,22,0.6117,21,147.94,True
3535,1i,150.0,29,1.0962,26,141.95,False
3535,2i,150.0,29,0.6395,26,147.26,True
3535,3i,150.0,20,0.7295,19,146.93,True
3535,4i,150.0,22,0.8785,21,147.94,True
3540,1i,150.0,29,0.4572,27,147.43,True
3540,2i,150.0,29,0.1775,28,145.75,True
3540,3i,150.0,20,0.3237,19,146.93,True
