timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3527.0,f_4i_left_2.11,4i,4i,4i_2,0.0651,-0.0398,376.9539
3528.0,f_4i_left_2.11,4i,4i,4i_2,0.0217,-0.0434,376.9322
3529.0,f_4i_left_2.11,4i,4i,4i_2,0.0228,0.0011,376.9093
3530.0,f_4i_left_2.11,4i,4i,4i_2,0.0139,-0.0089,376.8954
3531.0,f_4i_left_2.11,4i,4i,4i_2,0.0044,-0.0096,376.891
3532.0,f_4i_left_2.11,4i,4i,4i_2,0.0056,0.0012,376.8854
3533.0,f_4i_left_2.11,4i,4i,4i_2,0.0009,-0.0047,376.8846
3534.0,f_4i_left_2.11,4i,4i,4i_2,0.0007,-0.0002,376.8839
3535.0,f_4i_left_2.11,4i,4i,4i_2,0.0004,-0.0003,376.8835
3536.0,f_4i_left_2.11,4i,4i,4i_2,0.0,-0.0004,376.8835
3537.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8835
3538.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8835
3539.0,f_4i_left_2.11,4i,4i,4i_2,0.0001,0.0001,376.8834
3540.0,f_4i_left_2.11,4i,4i,4i_2,0.0,-0.0001,376.8834
3541.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8834
3542.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8834
3543.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8834
3544.0,f_4i_left_2.11,4i,4i,4i_2,0.0001,0.0001,376.8833
3545.0,f_4i_left_2.11,4i,4i,4i_2,0.0,-0.0001,376.8833
3546.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8833
3547.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8833
3548.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8833
3549.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8833
3550.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8833
3551.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8833
3552.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8833
3553.0,f_4i_left_2.11,4i,4i,4i_2,0.0002,0.0002,376.8832
3554.0,f_4i_left_2.11,4i,4i,4i_2,0.0,-0.0002,376.8832
3555.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3556.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3557.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3558.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3559.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3560.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3561.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3562.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3563.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3564.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3565.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3566.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3567.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3568.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3569.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3570.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3571.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3572.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3573.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3574.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3575.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3576.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3577.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3578.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3579.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3580.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3581.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3582.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3583.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3584.0,f_4i_left_2.11,4i,4i,4i_2,0.0,0.0,376.8832
3585.0,f_4i_left_2.11,4i,4i,4i_2,0.0004,0.0004,376.8828
3586.0,f_4i_left_2.11,4i,4i,4i_2,0.0004,0.0,376.8824
3587.0,f_4i_left_2.11,4i,4i,4i_2,0.0034,0.0031,376.879
3588.0,f_4i_left_2.11,4i,4i,4i_2,0.0076,0.0042,376.8714
3589.0,f_4i_left_2.11,4i,4i,4i_2,0.0303,0.0227,376.8411
3590.0,f_4i_left_2.11,4i,4i,4i_2,0.0399,0.0096,376.8011
3591.0,f_4i_left_2.11,4i,4i,4i_2,0.0518,0.0118,376.7494
3592.0,f_4i_left_2.11,4i,4i,4i_2,0.0979,0.0461,376.6515
3593.0,f_4i_left_2.11,4i,4i,4i_2,0.2601,0.1622,376.3913
3594.0,f_4i_left_2.11,4i,4i,4i_2,0.4395,0.1794,375.9519
3595.0,f_4i_left_2.11,4i,4i,4i_2,0.43,-0.0095,375.5219
3596.0,f_4i_left_2.11,4i,4i,4i_2,0.5436,0.1136,374.9782
3597.0,f_4i_left_2.11,4i,4i,4i_2,0.952,0.4084,374.0262
3598.0,f_4i_left_2.11,4i,4i,4i_2,0.374,-0.578,373.6522
3599.0,f_4i_left_2.11,4i,4i,4i_2,1.0038,0.6298,372.6484
3600.0,f_4i_left_2.11,4i,4i,4i_2,0.885,-0.1188,371.7634
3176.0,f_4i_left_2.16,4i,4i,4i_2,0.0788,0.0,480.3
3177.0,f_4i_left_2.16,4i,4i,4i_2,0.0476,-0.0312,480.2524
3178.0,f_4i_left_2.16,4i,4i,4i_2,0.6132,0.5655,479.6392
3179.0,f_4i_left_2.16,4i,4i,4i_2,0.8305,0.2173,478.8088
3180.0,f_4i_left_2.16,4i,4i,4i_2,1.3756,0.5451,477.4332
3181.0,f_4i_left_2.16,4i,4i,4i_2,0.4613,-0.9143,476.9719
3182.0,f_4i_left_2.16,4i,4i,4i_2,0.6654,0.2041,476.3065
3183.0,f_4i_left_2.16,4i,4i,4i_2,0.4684,-0.197,475.8381
3184.0,f_4i_left_2.16,4i,4i,4i_2,0.7096,0.2412,475.1285
3185.0,f_4i_left_2.16,4i,4i,4i_2,0.2803,-0.4293,474.8483
3186.0,f_4i_left_2.16,4i,4i,4i_2,0.1759,-0.1044,474.6724
3187.0,f_4i_left_2.16,4i,4i,4i_2,0.085,-0.0909,474.5874
3188.0,f_4i_left_2.16,4i,4i,4i_2,0.0889,0.0039,474.4984
3189.0,f_4i_left_2.16,4i,4i,4i_2,0.028,-0.0609,474.4704
3190.0,f_4i_left_2.16,4i,4i,4i_2,0.0154,-0.0127,474.4551
3191.0,f_4i_left_2.16,4i,4i,4i_2,0.012,-0.0034,474.4431
3192.0,f_4i_left_2.16,4i,4i,4i_2,0.0057,-0.0063,474.4374
3193.0,f_4i_left_2.16,4i,4i,4i_2,0.0017,-0.004,474.4357
3194.0,f_4i_left_2.16,4i,4i,4i_2,0.0002,-0.0015,474.4355
3195.0,f_4i_left_2.16,4i,4i,4i_2,0.0003,0.0001,474.4353
3196.0,f_4i_left_2.16,4i,4i,4i_2,0.0002,-0.0001,474.435
3197.0,f_4i_left_2.16,4i,4i,4i_2,0.0,-0.0002,474.435
3198.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3199.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3200.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3201.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3202.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3203.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3204.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3205.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3206.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3207.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3208.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3209.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3210.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3211.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3212.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3213.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3214.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3215.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3216.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3217.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3218.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3219.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3220.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3221.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3222.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3223.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3224.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3225.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3226.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3227.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3228.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3229.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3230.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3231.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3232.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3233.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3234.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3235.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3236.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3237.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3238.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3239.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,474.435
3240.0,f_4i_left_2.16,4i,4i,4i_2,0.0002,0.0002,474.4349
3241.0,f_4i_left_2.16,4i,4i,4i_2,0.0005,0.0003,474.4344
3242.0,f_4i_left_2.16,4i,4i,4i_2,0.0009,0.0004,474.4335
3243.0,f_4i_left_2.16,4i,4i,4i_2,0.0031,0.0022,474.4304
3244.0,f_4i_left_2.16,4i,4i,4i_2,0.0055,0.0024,474.4249
3245.0,f_4i_left_2.16,4i,4i,4i_2,0.0086,0.0031,474.4163
3246.0,f_4i_left_2.16,4i,4i,4i_2,0.0262,0.0176,474.3902
3247.0,f_4i_left_2.16,4i,4i,4i_2,0.0351,0.0089,474.3551
3248.0,f_4i_left_2.16,4i,4i,4i_2,0.0408,0.0057,474.3143
3249.0,f_4i_left_2.16,4i,4i,4i_2,0.1049,0.0641,474.2093
3250.0,f_4i_left_2.16,4i,4i,4i_2,0.1181,0.0131,474.0913
3251.0,f_4i_left_2.16,4i,4i,4i_2,0.328,0.21,473.7632
3252.0,f_4i_left_2.16,4i,4i,4i_2,0.2378,-0.0902,473.5254
3253.0,f_4i_left_2.16,4i,4i,4i_2,0.562,0.3242,472.9634
3254.0,f_4i_left_2.16,4i,4i,4i_2,0.2714,-0.2906,472.692
3255.0,f_4i_left_2.16,4i,4i,4i_2,0.4639,0.1925,472.2281
3256.0,f_4i_left_2.16,4i,4i,4i_2,0.3456,-0.1184,471.8826
3257.0,f_4i_left_2.16,4i,4i,4i_2,0.4791,0.1336,471.4034
3258.0,f_4i_left_2.16,4i,4i,4i_2,0.302,-0.1772,471.1015
3259.0,f_4i_left_2.16,4i,4i,4i_2,0.3016,-0.0004,470.7999
3260.0,f_4i_left_2.16,4i,4i,4i_2,0.2913,-0.0103,470.5086
3261.0,f_4i_left_2.16,4i,4i,4i_2,0.3694,0.0782,470.1392
3262.0,f_4i_left_2.16,4i,4i,4i_2,0.5206,0.1512,469.6185
3263.0,f_4i_left_2.16,4i,4i,4i_2,0.2659,-0.2548,469.3527
3264.0,f_4i_left_2.16,4i,4i,4i_2,0.3173,0.0514,469.0354
3265.0,f_4i_left_2.16,4i,4i,4i_2,0.1793,-0.1379,468.8561
3266.0,f_4i_left_2.16,4i,4i,4i_2,0.1569,-0.0224,468.6992
3267.0,f_4i_left_2.16,4i,4i,4i_2,0.1006,-0.0563,468.5986
3268.0,f_4i_left_2.16,4i,4i,4i_2,0.0519,-0.0487,468.5467
3269.0,f_4i_left_2.16,4i,4i,4i_2,0.0382,-0.0137,468.5085
3270.0,f_4i_left_2.16,4i,4i,4i_2,0.0403,0.0021,468.4682
3271.0,f_4i_left_2.16,4i,4i,4i_2,0.009,-0.0313,468.4592
3272.0,f_4i_left_2.16,4i,4i,4i_2,0.0094,0.0004,468.4498
3273.0,f_4i_left_2.16,4i,4i,4i_2,0.0041,-0.0053,468.4457
3274.0,f_4i_left_2.16,4i,4i,4i_2,0.0041,-0.0,468.4417
3275.0,f_4i_left_2.16,4i,4i,4i_2,0.0045,0.0005,468.4371
3276.0,f_4i_left_2.16,4i,4i,4i_2,0.0009,-0.0036,468.4362
3277.0,f_4i_left_2.16,4i,4i,4i_2,0.0005,-0.0004,468.4358
3278.0,f_4i_left_2.16,4i,4i,4i_2,0.0003,-0.0002,468.4355
3279.0,f_4i_left_2.16,4i,4i,4i_2,0.0,-0.0003,468.4355
3280.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4355
3281.0,f_4i_left_2.16,4i,4i,4i_2,0.0002,0.0002,468.4353
3282.0,f_4i_left_2.16,4i,4i,4i_2,0.0,-0.0002,468.4353
3283.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4353
3284.0,f_4i_left_2.16,4i,4i,4i_2,0.0002,0.0002,468.4351
3285.0,f_4i_left_2.16,4i,4i,4i_2,0.0,-0.0002,468.4351
3286.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3287.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3288.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3289.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3290.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3291.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3292.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3293.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3294.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3295.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3296.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3297.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3298.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3299.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3300.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3301.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3302.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3303.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3304.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3305.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3306.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3307.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3308.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3309.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3310.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3311.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3312.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3313.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3314.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3315.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3316.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,468.4351
3317.0,f_4i_left_2.16,4i,4i,4i_2,2.02,2.02,466.4151
3318.0,f_4i_left_2.16,4i,4i,4i_2,1.5998,-0.4202,464.8153
3319.0,f_4i_left_2.16,4i,4i,4i_2,0.2113,-1.3885,464.604
3320.0,f_4i_left_2.16,4i,4i,4i_2,0.1,-0.1112,464.504
3321.0,f_4i_left_2.16,4i,4i,4i_2,0.0646,-0.0354,464.4394
3322.0,f_4i_left_2.16,4i,4i,4i_2,0.5991,0.5345,463.8403
3323.0,f_4i_left_2.16,4i,4i,4i_2,0.562,-0.0371,463.2782
3324.0,f_4i_left_2.16,4i,4i,4i_2,1.1772,0.6152,462.1011
3325.0,f_4i_left_2.16,4i,4i,4i_2,0.8171,-0.3601,461.284
3326.0,f_4i_left_2.16,4i,4i,4i_2,0.4914,-0.3257,460.7926
3327.0,f_4i_left_2.16,4i,4i,4i_2,0.1762,-0.3152,460.6164
3328.0,f_4i_left_2.16,4i,4i,4i_2,0.1388,-0.0374,460.4776
3329.0,f_4i_left_2.16,4i,4i,4i_2,0.0445,-0.0943,460.4331
3330.0,f_4i_left_2.16,4i,4i,4i_2,0.0054,-0.0391,460.4277
3331.0,f_4i_left_2.16,4i,4i,4i_2,0.0187,0.0133,460.409
3332.0,f_4i_left_2.16,4i,4i,4i_2,0.0112,-0.0075,460.3978
3333.0,f_4i_left_2.16,4i,4i,4i_2,0.0763,0.0651,460.3215
3334.0,f_4i_left_2.16,4i,4i,4i_2,0.1201,0.0439,460.2014
3335.0,f_4i_left_2.16,4i,4i,4i_2,0.113,-0.0072,460.0884
3336.0,f_4i_left_2.16,4i,4i,4i_2,0.1373,0.0243,459.9512
3337.0,f_4i_left_2.16,4i,4i,4i_2,0.0835,-0.0538,459.8677
3338.0,f_4i_left_2.16,4i,4i,4i_2,0.1202,0.0367,459.7474
3339.0,f_4i_left_2.16,4i,4i,4i_2,0.3365,0.2162,459.411
3340.0,f_4i_left_2.16,4i,4i,4i_2,0.3953,0.0589,459.0156
3341.0,f_4i_left_2.16,4i,4i,4i_2,0.5606,0.1653,458.455
3342.0,f_4i_left_2.16,4i,4i,4i_2,0.7503,0.1897,457.7047
3343.0,f_4i_left_2.16,4i,4i,4i_2,0.429,-0.3213,457.2757
3344.0,f_4i_left_2.16,4i,4i,4i_2,0.5636,0.1346,456.712
3345.0,f_4i_left_2.16,4i,4i,4i_2,0.5935,0.0299,456.1186
3346.0,f_4i_left_2.16,4i,4i,4i_2,0.8111,0.2176,455.3074
3347.0,f_4i_left_2.16,4i,4i,4i_2,1.1441,0.333,454.1634
3348.0,f_4i_left_2.16,4i,4i,4i_2,0.6916,-0.4525,453.4718
3349.0,f_4i_left_2.16,4i,4i,4i_2,1.3012,0.6097,452.1706
3350.0,f_4i_left_2.16,4i,4i,4i_2,0.8086,-0.4926,451.362
3351.0,f_4i_left_2.16,4i,4i,4i_2,1.1592,0.3506,450.2028
3352.0,f_4i_left_2.16,4i,4i,4i_2,0.8687,-0.2905,449.3341
3353.0,f_4i_left_2.16,4i,4i,4i_2,1.2632,0.3945,448.0709
3354.0,f_4i_left_2.16,4i,4i,4i_2,1.5015,0.2384,446.5694
3355.0,f_4i_left_2.16,4i,4i,4i_2,1.432,-0.0695,445.1373
3356.0,f_4i_left_2.16,4i,4i,4i_2,0.996,-0.436,444.1413
3357.0,f_4i_left_2.16,4i,4i,4i_2,0.5482,-0.4478,443.5931
3358.0,f_4i_left_2.16,4i,4i,4i_2,0.3432,-0.205,443.2498
3359.0,f_4i_left_2.16,4i,4i,4i_2,0.4114,0.0682,442.8384
3360.0,f_4i_left_2.16,4i,4i,4i_2,0.1483,-0.2631,442.6901
3361.0,f_4i_left_2.16,4i,4i,4i_2,0.1399,-0.0084,442.5502
3362.0,f_4i_left_2.16,4i,4i,4i_2,0.0709,-0.069,442.4793
3363.0,f_4i_left_2.16,4i,4i,4i_2,0.0338,-0.0371,442.4455
3364.0,f_4i_left_2.16,4i,4i,4i_2,0.0223,-0.0115,442.4232
3365.0,f_4i_left_2.16,4i,4i,4i_2,0.0238,0.0015,442.3994
3366.0,f_4i_left_2.16,4i,4i,4i_2,0.0034,-0.0204,442.396
3367.0,f_4i_left_2.16,4i,4i,4i_2,0.0017,-0.0017,442.3943
3368.0,f_4i_left_2.16,4i,4i,4i_2,0.0018,0.0001,442.3925
3369.0,f_4i_left_2.16,4i,4i,4i_2,0.0009,-0.0009,442.3916
3370.0,f_4i_left_2.16,4i,4i,4i_2,0.0003,-0.0007,442.3913
3371.0,f_4i_left_2.16,4i,4i,4i_2,0.0002,-0.0,442.3911
3372.0,f_4i_left_2.16,4i,4i,4i_2,0.0,-0.0002,442.3911
3373.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3911
3374.0,f_4i_left_2.16,4i,4i,4i_2,0.0001,0.0001,442.391
3375.0,f_4i_left_2.16,4i,4i,4i_2,0.0,-0.0001,442.391
3376.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.391
3377.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.391
3378.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.391
3379.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.391
3380.0,f_4i_left_2.16,4i,4i,4i_2,0.0002,0.0002,442.3908
3381.0,f_4i_left_2.16,4i,4i,4i_2,0.0,-0.0002,442.3908
3382.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3383.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3384.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3385.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3386.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3387.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3388.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3389.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3390.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3391.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3392.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3908
3393.0,f_4i_left_2.16,4i,4i,4i_2,0.0001,0.0001,442.3907
3394.0,f_4i_left_2.16,4i,4i,4i_2,0.0,-0.0001,442.3907
3395.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3396.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3397.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3398.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3399.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3400.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3401.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3402.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3403.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3404.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3405.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3406.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3407.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3408.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3409.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3410.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3411.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3412.0,f_4i_left_2.16,4i,4i,4i_2,0.0,0.0,442.3907
3413.0,f_4i_left_2.16,4i,4i,4i_2,0.0005,0.0005,442.3903
3414.0,f_4i_left_2.16,4i,4i,4i_2,0.0011,0.0007,442.3891
3415.0,f_4i_left_2.16,4i,4i,4i_2,0.0037,0.0025,442.3854
3416.0,f_4i_left_2.16,4i,4i,4i_2,0.0108,0.0072,442.3746
3417.0,f_4i_left_2.16,4i,4i,4i_2,0.0205,0.0097,442.3541
3418.0,f_4i_left_2.16,4i,4i,4i_2,0.0305,0.01,442.3236
3419.0,f_4i_left_2.16,4i,4i,4i_2,0.1617,0.1312,442.1618
3420.0,f_4i_left_2.16,4i,4i,4i_2,0.1058,-0.056,442.0561
3421.0,f_4i_left_2.16,4i,4i,4i_2,0.1535,0.0477,441.9026
3422.0,f_4i_left_2.16,4i,4i,4i_2,0.2563,0.1028,441.6463
3423.0,f_4i_left_2.16,4i,4i,4i_2,0.2992,0.0429,441.3471
3424.0,f_4i_left_2.16,4i,4i,4i_2,0.2049,-0.0942,441.1422
3425.0,f_4i_left_2.16,4i,4i,4i_2,0.5318,0.3269,440.6104
3426.0,f_4i_left_2.16,4i,4i,4i_2,0.4042,-0.1276,440.2062
3427.0,f_4i_left_2.16,4i,4i,4i_2,0.734,0.3298,439.4722
3428.0,f_4i_left_2.16,4i,4i,4i_2,0.7965,0.0625,438.6757
3429.0,f_4i_left_2.16,4i,4i,4i_2,1.0658,0.2693,437.6099
3430.0,f_4i_left_2.16,4i,4i,4i_2,0.7428,-0.3229,436.8671
3431.0,f_4i_left_2.16,4i,4i,4i_2,1.1657,0.4228,435.7014
3432.0,f_4i_left_2.16,4i,4i,4i_2,0.5316,-0.6341,435.1698
3433.0,f_4i_left_2.16,4i,4i,4i_2,0.8546,0.323,434.3152
3434.0,f_4i_left_2.16,4i,4i,4i_2,0.7414,-0.1132,433.5738
3435.0,f_4i_left_2.16,4i,4i,4i_2,0.5897,-0.1517,432.984
3436.0,f_4i_left_2.16,4i,4i,4i_2,0.5445,-0.0452,432.4395
3437.0,f_4i_left_2.16,4i,4i,4i_2,1.0524,0.5078,431.3871
3438.0,f_4i_left_2.16,4i,4i,4i_2,0.4717,-0.5807,430.9154
3439.0,f_4i_left_2.16,4i,4i,4i_2,0.5624,0.0907,430.353
3440.0,f_4i_left_2.16,4i,4i,4i_2,0.3398,-0.2226,430.0132
