timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2229.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2230.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2231.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2232.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2233.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2234.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2235.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2236.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2237.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2238.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2239.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2240.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2241.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2242.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2243.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2244.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2245.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2246.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2247.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2248.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2249.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2250.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2251.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2252.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2253.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2254.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2255.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2256.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2257.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2258.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2259.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2260.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2261.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2262.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2263.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2264.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2265.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2266.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2267.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2268.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2269.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2270.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2271.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2272.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2273.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2274.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2275.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2276.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2277.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2278.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2279.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2280.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2281.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2282.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2283.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2284.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2285.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2286.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2287.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,30.0061
2288.0,f_4i_left_1.26,4i,4i,4i_2,0.4078,0.4078,29.5983
2289.0,f_4i_left_1.26,4i,4i,4i_2,1.4579,1.0501,28.1404
2290.0,f_4i_left_1.26,4i,4i,4i_2,2.4479,0.99,25.6925
2291.0,f_4i_left_1.26,4i,4i,4i_2,3.3682,0.9204,22.3243
2292.0,f_4i_left_1.26,4i,4i,4i_2,3.2536,-0.1146,19.0707
2293.0,f_4i_left_1.26,4i,4i,4i_2,2.6936,-0.5601,16.3771
2294.0,f_4i_left_1.26,4i,4i,4i_2,1.7936,-0.9,14.5835
2295.0,f_4i_left_1.26,4i,4i,4i_2,1.4122,-0.3813,13.1713
2296.0,f_4i_left_1.26,4i,4i,4i_2,0.6412,-0.7711,12.5301
2297.0,f_4i_left_1.26,4i,4i,4i_2,0.3317,-0.3095,12.1984
2298.0,f_4i_left_1.26,4i,4i,4i_2,0.1888,-0.1429,12.0097
2299.0,f_4i_left_1.26,4i,4i,4i_2,0.0046,-0.1842,12.0051
2300.0,f_4i_left_1.26,4i,4i,4i_2,0.0018,-0.0028,12.0033
2301.0,f_4i_left_1.26,4i,4i,4i_2,0.0002,-0.0016,12.0031
2302.0,f_4i_left_1.26,4i,4i,4i_2,0.0,-0.0002,12.0031
2303.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2304.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2305.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2306.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2307.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2308.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2309.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2310.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2311.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2312.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2313.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2314.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2315.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2316.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2317.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2318.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2319.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2320.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2321.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2322.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2323.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2324.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2325.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2326.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2327.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2328.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2329.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2330.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2331.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2332.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2333.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2334.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2335.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2336.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2337.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2338.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2339.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.0031
2340.0,f_4i_left_1.26,4i,4i,4i_2,0.0001,0.0001,12.003
2341.0,f_4i_left_1.26,4i,4i,4i_2,0.0,-0.0001,12.003
2342.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2343.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2344.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2345.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2346.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2347.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2348.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2349.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2350.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2351.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2352.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2353.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2354.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2355.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2356.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2357.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2358.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2359.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2360.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2361.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2362.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2363.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2364.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2365.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2366.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2367.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2368.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2369.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2370.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2371.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2372.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2373.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2374.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,12.003
2375.0,f_4i_left_1.26,4i,4i,4i_2,0.8283,0.8283,11.1747
2376.0,f_4i_left_1.26,4i,4i,4i_2,1.0797,0.2514,10.095
2377.0,f_4i_left_1.26,4i,4i,4i_2,0.5411,-0.5386,9.554
2378.0,f_4i_left_1.26,4i,4i,4i_2,1.7186,1.1775,7.8354
2379.0,f_4i_left_1.26,4i,4i,4i_2,2.7691,1.0505,5.0663
2380.0,f_4i_left_1.26,4i,4i,4i_2,3.5292,0.7601,1.5372
2381.0,f_4i_left_1.26,4i,4i,4i_2,0.5362,-2.993,1.001
2382.0,f_4i_left_1.26,4i,4i,4i_2,0.0,-0.5362,1.001
2383.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2384.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2385.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2386.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2387.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2388.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2389.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2390.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2391.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2392.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2393.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2394.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2395.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2396.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2397.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2398.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2399.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2400.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2401.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2402.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2403.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2404.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2405.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2406.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2407.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2408.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2409.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2410.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2411.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2412.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2413.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2414.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2415.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2416.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2417.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2418.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2419.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2420.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2421.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2422.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2423.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2424.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2425.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2426.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2427.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2428.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2429.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2430.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2431.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2432.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2433.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2434.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2435.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2436.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2437.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2438.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2439.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2440.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2441.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2442.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2443.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2444.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2445.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2446.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2447.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2448.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2449.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2450.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2451.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2452.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2453.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2454.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2455.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2456.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2457.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2458.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2459.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2460.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2461.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2462.0,f_4i_left_1.26,4i,4i,4i_2,0.0,0.0,1.001
2463.0,f_4i_left_1.26,:0_2,4i,:0_2_0,1.1668,1.1668,
2464.0,f_4i_left_1.26,:0_2,4i,:0_2_0,2.2125,1.0457,
2465.0,f_4i_left_1.26,:0_2,4i,:0_2_0,2.9281,0.7155,
2466.0,f_4i_left_1.26,:0_12,4i,:0_12_0,4.0342,1.1062,
2467.0,f_4i_left_1.26,:0_12,4i,:0_12_0,4.9142,0.88,
2468.0,f_4i_left_1.26,:0_12,4i,:0_12_0,5.8422,0.928,
2469.0,f_4i_left_1.26,2o,4i,2o_0,6.8463,1.0041,
2470.0,f_4i_left_1.26,2o,4i,2o_0,7.9254,1.0791,
2471.0,f_4i_left_1.26,2o,4i,2o_0,8.6245,0.6992,
2472.0,f_4i_left_1.26,2o,4i,2o_0,9.4722,0.8476,
2473.0,f_4i_left_1.26,2o,4i,2o_0,10.5357,1.0635,
2474.0,f_4i_left_1.26,2o,4i,2o_0,11.5775,1.0418,
2475.0,f_4i_left_1.26,2o,4i,2o_0,12.4424,0.8649,
2476.0,f_4i_left_1.26,2o,4i,2o_0,13.5587,1.1164,
2477.0,f_4i_left_1.26,2o,4i,2o_0,14.4485,0.8898,
2478.0,f_4i_left_1.26,2o,4i,2o_0,15.2117,0.7632,
2479.0,f_4i_left_1.26,2o,4i,2o_0,16.219,1.0072,
2480.0,f_4i_left_1.26,2o,4i,2o_0,16.8471,0.6282,
2481.0,f_4i_left_1.26,2o,4i,2o_0,17.7846,0.9375,
2482.0,f_4i_left_1.26,2o,4i,2o_0,18.7686,0.984,
2483.0,f_4i_left_1.26,2o,4i,2o_0,19.2532,0.4845,
2484.0,f_4i_left_1.26,2o,4i,2o_0,19.429,0.1759,
2485.0,f_4i_left_1.26,2o,4i,2o_0,18.8714,-0.5576,
2486.0,f_4i_left_1.26,2o,4i,2o_0,19.071,0.1996,
2487.0,f_4i_left_1.26,2o,4i,2o_0,19.3318,0.2608,
2488.0,f_4i_left_1.26,2o,4i,2o_0,19.1661,-0.1657,
2489.0,f_4i_left_1.26,2o,4i,2o_0,19.3465,0.1804,
2490.0,f_4i_left_1.26,2o,4i,2o_0,19.2853,-0.0612,
2491.0,f_4i_left_1.26,2o,4i,2o_0,18.8425,-0.4429,
2492.0,f_4i_left_1.26,2o,4i,2o_0,19.0356,0.1932,
2493.0,f_4i_left_1.26,2o,4i,2o_0,19.4202,0.3846,
2494.0,f_4i_left_1.26,2o,4i,2o_0,19.3079,-0.1124,
2495.0,f_4i_left_1.26,2o,4i,2o_0,19.0745,-0.2334,
2496.0,f_4i_left_1.26,2o,4i,2o_0,19.3748,0.3003,
2497.0,f_4i_left_1.26,2o,4i,2o_0,19.1152,-0.2596,
2498.0,f_4i_left_1.26,2o,4i,2o_0,19.1534,0.0382,
1671.0,f_4i_left_1.28,4i,4i,4i_2,25.0,0.0,480.3
1672.0,f_4i_left_1.28,4i,4i,4i_2,24.0006,-0.9994,456.2994
1673.0,f_4i_left_1.28,4i,4i,4i_2,24.5657,0.5651,431.7337
1674.0,f_4i_left_1.28,4i,4i,4i_2,23.9166,-0.6491,407.8171
1675.0,f_4i_left_1.28,4i,4i,4i_2,23.8767,-0.0399,383.9404
1676.0,f_4i_left_1.28,4i,4i,4i_2,24.8772,1.0005,359.0632
1677.0,f_4i_left_1.28,4i,4i,4i_2,24.4968,-0.3803,334.5664
1678.0,f_4i_left_1.28,4i,4i,4i_2,24.3296,-0.1673,310.2368
1679.0,f_4i_left_1.28,4i,4i,4i_2,23.7591,-0.5704,286.4777
1680.0,f_4i_left_1.28,4i,4i,4i_2,23.67,-0.0891,262.8077
1681.0,f_4i_left_1.28,4i,4i,4i_2,21.1147,-2.5553,241.693
1682.0,f_4i_left_1.28,4i,4i,4i_2,19.2054,-1.9093,222.4876
1683.0,f_4i_left_1.28,4i,4i,4i_2,17.1458,-2.0596,205.3418
1684.0,f_4i_left_1.28,4i,4i,4i_2,14.3458,-2.8,190.996
1685.0,f_4i_left_1.28,4i,4i,4i_2,12.4156,-1.9302,178.5804
1686.0,f_4i_left_1.28,4i,4i,4i_2,10.0782,-2.3375,168.5022
1687.0,f_4i_left_1.28,4i,4i,4i_2,7.4276,-2.6506,161.0746
1688.0,f_4i_left_1.28,4i,4i,4i_2,5.6662,-1.7614,155.4084
1689.0,f_4i_left_1.28,4i,4i,4i_2,2.8662,-2.8,152.5423
1690.0,f_4i_left_1.28,4i,4i,4i_2,1.5877,-1.2785,150.9546
1691.0,f_4i_left_1.28,4i,4i,4i_2,1.7882,0.2005,149.1664
1692.0,f_4i_left_1.28,4i,4i,4i_2,1.9192,0.131,147.2472
1693.0,f_4i_left_1.28,4i,4i,4i_2,0.9063,-1.0129,146.3409
1694.0,f_4i_left_1.28,4i,4i,4i_2,1.8178,0.9115,144.5232
1695.0,f_4i_left_1.28,4i,4i,4i_2,0.5462,-1.2716,143.9769
1696.0,f_4i_left_1.28,4i,4i,4i_2,0.5605,0.0143,143.4164
1697.0,f_4i_left_1.28,4i,4i,4i_2,0.2479,-0.3126,143.1685
1698.0,f_4i_left_1.28,4i,4i,4i_2,0.1962,-0.0518,142.9723
1699.0,f_4i_left_1.28,4i,4i,4i_2,0.0743,-0.1218,142.8979
1700.0,f_4i_left_1.28,4i,4i,4i_2,0.0568,-0.0176,142.8412
1701.0,f_4i_left_1.28,4i,4i,4i_2,0.0408,-0.016,142.8004
1702.0,f_4i_left_1.28,4i,4i,4i_2,0.0055,-0.0353,142.7949
1703.0,f_4i_left_1.28,4i,4i,4i_2,0.0084,0.0029,142.7865
1704.0,f_4i_left_1.28,4i,4i,4i_2,0.0055,-0.0029,142.781
1705.0,f_4i_left_1.28,4i,4i,4i_2,0.003,-0.0025,142.7781
1706.0,f_4i_left_1.28,4i,4i,4i_2,0.0014,-0.0016,142.7767
1707.0,f_4i_left_1.28,4i,4i,4i_2,0.0005,-0.0009,142.7762
1708.0,f_4i_left_1.28,4i,4i,4i_2,0.0,-0.0005,142.7762
1709.0,f_4i_left_1.28,4i,4i,4i_2,0.0002,0.0002,142.776
1710.0,f_4i_left_1.28,4i,4i,4i_2,0.0,-0.0002,142.776
1711.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.776
1712.0,f_4i_left_1.28,4i,4i,4i_2,0.0001,0.0001,142.7758
1713.0,f_4i_left_1.28,4i,4i,4i_2,0.0,-0.0001,142.7758
1714.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1715.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1716.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1717.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1718.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1719.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1720.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1721.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1722.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1723.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1724.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1725.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1726.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1727.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1728.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1729.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1730.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1731.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1732.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1733.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1734.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1735.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1736.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1737.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1738.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1739.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1740.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1741.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1742.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1743.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1744.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1745.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1746.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1747.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
1748.0,f_4i_left_1.28,4i,4i,4i_2,0.0,0.0,142.7758
