timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
700,4i,150.0,5,0.7656,4,9.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
705,4i,150.0,5,0.0,5,9.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
710,4i,150.0,6,4.5204,5,9.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
715,4i,150.0,7,4.5102,5,9.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
720,4i,150.0,7,0.6408,5,9.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
725,4i,150.0,4,0.0,4,13.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
730,4i,150.0,5,4.8312,4,13.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
735,4i,150.0,5,3.0192,4,13.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
740,4i,150.0,4,0.0,4,13.0,False,1,24.3854,431.53,431.53,scenario_burst_demand_OOD,ood,ood,0.05
745,4i,150.0,4,0.0,4,13.0,False,1,23.7539,310.93,310.93,scenario_burst_demand_OOD,ood,ood,0.05
750,4i,150.0,4,0.0,4,13.0,False,1,24.6218,189.03,189.03,scenario_burst_demand_OOD,ood,ood,0.05
755,4i,150.0,4,10.7412,1,13.0,False,1,19.4961,75.76,75.76,scenario_burst_demand_OOD,ood,ood,0.05
760,4i,150.0,3,5.0913,0,0.0,False,1,8.0686,14.86,14.86,scenario_burst_demand_OOD,ood,ood,0.05
765,4i,150.0,3,0.0059,3,4.24,False,1,0.0177,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
770,4i,150.0,4,6.2494,3,4.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
775,4i,150.0,4,3.2483,3,4.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
780,4i,150.0,4,0.0,3,4.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
785,4i,150.0,4,0.0,4,4.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
790,4i,150.0,4,0.0,4,4.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
795,4i,150.0,5,3.9204,4,4.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
800,4i,150.0,6,3.5322,4,4.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
805,4i,150.0,6,1.3403,5,8.0,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
810,4i,150.0,7,3.4996,5,8.0,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
815,4i,150.0,4,3.524,3,11.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
820,4i,150.0,3,0.0,3,11.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
825,4i,150.0,3,0.0,3,11.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
830,4i,150.0,3,0.0,3,11.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
835,4i,150.0,5,8.8883,3,11.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
840,4i,150.0,5,3.8915,3,11.24,False,1,0.0,4.24,4.24,scenario_burst_demand_OOD,ood,ood,0.05
845,4i,150.0,3,0.5904,1,23.98,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
850,4i,150.0,3,9.2063,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
855,4i,150.0,3,3.089,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
860,4i,150.0,3,0.0269,3,1.08,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
865,4i,150.0,3,0.0,3,1.0,False,1,19.0667,396.83,396.83,scenario_burst_demand_OOD,ood,ood,0.05
870,4i,150.0,3,0.0,3,1.0,False,1,19.2524,301.4,301.4,scenario_burst_demand_OOD,ood,ood,0.05
875,4i,150.0,4,6.0506,3,1.0,False,2,22.0438,205.36,480.3,scenario_burst_demand_OOD,ood,ood,0.05
880,4i,150.0,5,5.8692,3,1.0,False,2,19.2683,122.81,359.84,scenario_burst_demand_OOD,ood,ood,0.05
885,4i,150.0,5,2.4396,3,1.0,False,2,16.8037,62.34,240.01,scenario_burst_demand_OOD,ood,ood,0.05
890,4i,150.0,6,4.8718,4,8.0,False,2,14.6153,23.53,121.9,scenario_burst_demand_OOD,ood,ood,0.05
895,4i,150.0,6,2.7161,4,8.0,False,2,8.1483,6.0,36.15,scenario_burst_demand_OOD,ood,ood,0.05
900,4i,150.0,6,0.1202,5,8.0,False,2,0.3606,5.0,5.23,scenario_burst_demand_OOD,ood,ood,0.05
905,4i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
910,4i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
915,4i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
920,4i,150.0,4,8.2085,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
925,4i,150.0,4,5.9699,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
930,4i,150.0,5,4.8677,2,5.0,False,1,0.0,5.0,5.0,scenario_burst_demand_OOD,ood,ood,0.05
935,4i,150.0,4,3.8683,1,1.0,False,1,2.0139,2.0,2.0,scenario_burst_demand_OOD,ood,ood,0.05
940,4i,150.0,3,1.4803,2,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
945,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
950,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
955,4i,150.0,4,6.7185,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
960,4i,150.0,5,6.0042,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
965,4i,150.0,5,0.8158,3,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
970,4i,150.0,6,3.6833,5,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
975,4i,150.0,6,1.6542,5,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
980,4i,150.0,6,0.0696,5,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
985,4i,150.0,6,0.0003,6,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
990,4i,150.0,6,0.0,6,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
995,4i,150.0,2,0.0,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1000,4i,150.0,3,6.3759,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1005,4i,150.0,3,3.8668,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1010,4i,150.0,4,5.68,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1015,4i,150.0,4,5.2125,2,15.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1020,4i,150.0,3,0.0061,3,19.05,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1025,4i,150.0,2,1.1174,1,18.55,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1030,4i,150.0,2,1.2051,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1035,4i,150.0,2,0.0136,2,4.61,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1040,4i,150.0,4,9.6566,2,4.59,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1045,4i,150.0,4,2.5321,2,4.59,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1050,4i,150.0,5,3.5877,4,18.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1055,4i,150.0,5,1.5819,4,18.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1060,4i,150.0,5,0.0,5,18.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1065,4i,150.0,5,0.0,5,18.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1070,4i,150.0,5,0.0,5,18.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1075,4i,150.0,5,0.0,5,18.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1080,4i,150.0,5,0.0,5,18.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1085,4i,150.0,5,6.3591,3,18.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1090,4i,150.0,5,4.2228,3,18.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1095,4i,150.0,5,4.0446,3,18.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1100,4i,150.0,5,3.5791,4,22.69,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1105,4i,150.0,4,0.0,4,22.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1110,4i,150.0,4,0.0,4,22.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1115,4i,150.0,3,0.7367,2,22.63,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1120,4i,150.0,2,3.6594,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1125,4i,150.0,4,8.4406,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1130,4i,150.0,4,5.7781,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1135,4i,150.0,5,4.4362,2,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1140,4i,150.0,5,1.7049,3,5.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1145,4i,150.0,5,0.0002,5,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1150,4i,150.0,5,0.0,5,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1155,4i,150.0,5,0.0,5,19.04,False,1,19.3109,435.99,435.99,scenario_burst_demand_OOD,ood,ood,0.05
1160,4i,150.0,7,7.0113,5,19.04,False,1,19.351,343.06,343.06,scenario_burst_demand_OOD,ood,ood,0.05
1165,4i,150.0,7,3.5529,5,19.04,False,1,18.4961,249.81,249.81,scenario_burst_demand_OOD,ood,ood,0.05
1170,4i,150.0,7,0.0404,6,33.29,False,1,19.3871,155.13,155.13,scenario_burst_demand_OOD,ood,ood,0.05
1175,4i,150.0,6,3.5023,4,33.08,False,1,16.4022,72.23,72.23,scenario_burst_demand_OOD,ood,ood,0.05
1180,4i,150.0,4,0.0,4,33.08,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1185,4i,150.0,4,0.0,4,33.08,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1190,4i,150.0,4,0.0,4,33.08,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1195,4i,150.0,4,0.0,4,33.08,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1200,4i,150.0,4,0.0,4,33.08,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1205,4i,150.0,5,6.9252,2,33.08,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1210,4i,150.0,5,9.8961,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1215,4i,150.0,5,2.1859,2,15.07,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1220,4i,150.0,5,0.0032,5,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1225,4i,150.0,5,0.0,5,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1230,4i,150.0,5,0.0,5,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1235,4i,150.0,5,0.0,5,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1240,4i,150.0,5,0.0,5,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1245,4i,150.0,6,3.652,5,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1250,4i,150.0,8,5.1982,5,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1255,4i,150.0,8,2.5721,6,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1260,4i,150.0,8,0.8594,6,19.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1265,4i,150.0,5,0.7886,4,23.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1270,4i,150.0,4,0.0,4,23.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1275,4i,150.0,4,0.0,4,23.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1280,4i,150.0,4,0.0,4,23.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1285,4i,150.0,6,7.7725,4,23.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1290,4i,150.0,7,5.3476,4,23.04,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1295,4i,150.0,5,3.9468,2,35.76,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1300,4i,150.0,5,2.4332,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1305,4i,150.0,5,0.1321,5,22.01,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1310,4i,150.0,5,0.0017,5,21.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1315,4i,150.0,5,0.0,5,21.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1320,4i,150.0,5,0.0,5,21.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1325,4i,150.0,6,4.1146,5,21.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1330,4i,150.0,8,5.6162,5,21.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1335,4i,150.0,8,2.7407,5,21.71,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1340,4i,150.0,8,0.1152,7,28.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1345,4i,150.0,8,0.0,8,28.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1350,4i,150.0,8,0.0,8,28.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1355,4i,150.0,5,0.0,5,28.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1360,4i,150.0,5,0.0,5,28.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1365,4i,150.0,8,9.1016,5,28.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1370,4i,150.0,8,4.9113,5,28.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1375,4i,150.0,6,0.0041,6,35.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1380,4i,150.0,6,0.0,6,35.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1385,4i,150.0,5,0.9171,3,35.72,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1390,4i,150.0,3,4.1069,0,0.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1395,4i,150.0,3,0.6852,1,1.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1400,4i,150.0,3,0.0013,3,15.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1405,4i,150.0,6,12.6483,3,15.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1410,4i,150.0,6,6.8185,3,15.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1415,4i,150.0,6,0.3562,3,15.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1420,4i,150.0,6,0.0,6,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1425,4i,150.0,6,0.0,6,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1430,4i,150.0,6,0.0,6,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1435,4i,150.0,6,0.0,6,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1440,4i,150.0,6,0.0,6,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1445,4i,150.0,5,5.1082,4,19.0,False,0,,,,scenario_burst_demand_OOD,ood,ood,0.05
1450,4i,150.0,7,6.85,4,19.0,False,1,19.44,474.59,474.59,scenario_burst_demand_OOD,ood,ood,0.05
1455,4i,150.0,7,7.2132,4,19.0,False,1,18.7776,379.64,379.64,scenario_burst_demand_OOD,ood,ood,0.05
1460,4i,150.0,8,5.4088,5,23.01,False,1,19.3419,284.83,284.83,scenario_burst_demand_OOD,ood,ood,0.05
1465,4i,150.0,9,6.1774,5,23.01,False,1,19.1902,188.89,188.89,scenario_burst_demand_OOD,ood,ood,0.05
1470,4i,150.0,9,3.6815,6,27.01,False,1,17.2317,96.66,96.66,scenario_burst_demand_OOD,ood,ood,0.05
1475,4i,150.0,10,4.8805,5,34.01,False,1,12.2834,20.13,20.13,scenario_burst_demand_OOD,ood,ood,0.05
1480,4i,150.0,12,8.9179,2,1.0,False,1,0.0,1.0,1.0,scenario_burst_demand_OOD,ood,ood,0.05
1485,4i,150.0,12,4.358,4,5.01,False,2,13.3516,1.0,403.66,scenario_burst_demand_OOD,ood,ood,0.05
1490,4i,150.0,15,4.3378,8,20.12,False,2,13.2902,1.0,269.34,scenario_burst_demand_OOD,ood,ood,0.05
1495,4i,150.0,16,2.8452,12,24.01,False,2,11.9763,1.0,137.74,scenario_burst_demand_OOD,ood,ood,0.05
1500,4i,150.0,18,2.531,15,28.02,False,2,5.7165,1.0,53.4,scenario_burst_demand_OOD,ood,ood,0.05
1505,4i,150.0,21,3.9834,16,35.08,False,2,0.0614,1.0,35.08,scenario_burst_demand_OOD,ood,ood,0.05
1510,4i,150.0,21,1.6899,16,35.01,False,2,0.0001,1.0,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1515,4i,150.0,24,2.0985,19,41.44,False,2,0.0,1.0,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1520,4i,150.0,26,1.9348,21,44.43,False,2,0.0,1.0,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1525,4i,150.0,27,0.8789,24,48.43,False,2,0.0,1.0,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1530,4i,150.0,28,0.6346,25,55.43,False,2,0.0,1.0,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1535,4i,150.0,26,1.6374,19,55.43,False,1,0.0,35.01,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1540,4i,150.0,24,2.5929,12,57.01,False,1,0.0,35.01,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1545,4i,150.0,24,4.5518,12,57.01,False,1,0.0,35.01,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1550,4i,150.0,19,3.2268,13,61.01,False,1,0.0,35.01,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1555,4i,150.0,19,3.1754,14,65.03,False,1,0.0,35.01,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1560,4i,150.0,18,1.5774,14,65.01,False,1,0.0,35.01,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1565,4i,150.0,19,3.2988,14,69.02,False,1,0.0,35.01,35.01,scenario_burst_demand_OOD,ood,ood,0.05
1570,4i,150.0,20,4.0001,10,69.02,False,1,0.3543,34.65,34.65,scenario_burst_demand_OOD,ood,ood,0.05
1575,4i,150.0,21,2.3912,11,73.02,False,1,2.4147,24.13,24.13,scenario_burst_demand_OOD,ood,ood,0.05
1580,4i,150.0,24,2.6922,11,72.32,False,2,13.0914,20.06,376.41,scenario_burst_demand_OOD,ood,ood,0.05
1585,4i,150.0,25,1.7665,17,46.61,False,2,13.6248,20.01,240.22,scenario_burst_demand_OOD,ood,ood,0.05
1590,4i,150.0,28,1.8202,22,58.4,False,2,8.3288,20.01,135.33,scenario_burst_demand_OOD,ood,ood,0.05
1595,4i,150.0,30,1.9141,25,77.79,False,2,5.9943,20.01,56.4,scenario_burst_demand_OOD,ood,ood,0.05
1600,4i,150.0,31,0.9809,27,81.73,False,2,0.1176,20.01,32.8,scenario_burst_demand_OOD,ood,ood,0.05
1605,4i,150.0,33,1.1038,30,85.73,False,2,0.0002,20.01,32.72,scenario_burst_demand_OOD,ood,ood,0.05
1610,4i,150.0,34,0.5335,31,85.73,False,3,8.1952,20.01,431.6,scenario_burst_demand_OOD,ood,ood,0.05
1615,4i,150.0,37,1.3094,33,89.73,False,3,8.3266,20.01,311.18,scenario_burst_demand_OOD,ood,ood,0.05
1620,4i,150.0,39,1.1845,34,96.74,False,3,7.5977,20.01,191.77,scenario_burst_demand_OOD,ood,ood,0.05
1625,4i,150.0,36,1.1756,27,96.73,False,3,4.9615,20.01,107.13,scenario_burst_demand_OOD,ood,ood,0.05
1630,4i,150.0,34,2.2552,22,103.73,False,3,4.0904,12.6,60.73,scenario_burst_demand_OOD,ood,ood,0.05
1635,4i,150.0,31,2.4345,21,107.74,False,2,2.46,20.01,46.88,scenario_burst_demand_OOD,ood,ood,0.05
1640,4i,150.0,28,2.3816,21,107.73,False,2,5.0174,12.48,20.01,scenario_burst_demand_OOD,ood,ood,0.05
1645,4i,150.0,25,1.4326,22,114.74,False,1,0.0,20.01,20.01,scenario_burst_demand_OOD,ood,ood,0.05
1650,4i,150.0,25,1.434,23,121.78,False,1,0.0,20.01,20.01,scenario_burst_demand_OOD,ood,ood,0.05
1655,4i,150.0,26,2.0683,21,121.73,False,1,0.0,20.01,20.01,scenario_burst_demand_OOD,ood,ood,0.05
1660,4i,150.0,25,1.2412,19,125.76,False,1,2.9683,11.05,11.05,scenario_burst_demand_OOD,ood,ood,0.05
1665,4i,150.0,28,1.8628,20,125.73,False,1,0.0214,8.0,8.0,scenario_burst_demand_OOD,ood,ood,0.05
1670,4i,150.0,29,1.6082,21,132.74,False,1,0.0,8.0,8.0,scenario_burst_demand_OOD,ood,ood,0.05
1675,4i,150.0,30,1.2563,21,132.74,False,1,0.0,8.0,8.0,scenario_burst_demand_OOD,ood,ood,0.05
1680,4i,150.0,32,1.4537,24,132.55,False,1,0.0,8.0,8.0,scenario_burst_demand_OOD,ood,ood,0.05
1685,4i,150.0,34,0.8854,26,134.53,False,1,0.0,8.0,8.0,scenario_burst_demand_OOD,ood,ood,0.05
1690,4i,150.0,36,1.0406,29,109.98,False,2,13.6578,8.0,402.3,scenario_burst_demand_OOD,ood,ood,0.05
1695,4i,150.0,39,1.3006,34,139.37,False,2,12.6258,8.0,269.71,scenario_burst_demand_OOD,ood,ood,0.05
1700,4i,150.0,40,0.525,37,149.96,True,2,6.5371,8.0,180.07,scenario_burst_demand_OOD,ood,ood,0.05
1705,4i,150.0,42,0.6914,39,149.78,True,2,0.2437,8.0,154.01,scenario_burst_demand_OOD,ood,ood,0.05
1710,4i,150.0,43,0.6096,40,149.78,True,2,0.0019,8.0,153.78,scenario_burst_demand_OOD,ood,ood,0.05
1715,4i,150.0,40,0.7956,34,149.78,True,2,0.0,8.0,153.78,scenario_burst_demand_OOD,ood,ood,0.05
1720,4i,150.0,38,1.3902,27,149.78,True,2,0.0,8.0,153.78,scenario_burst_demand_OOD,ood,ood,0.05
1725,4i,150.0,36,1.8003,26,149.78,True,2,0.0,8.0,153.78,scenario_burst_demand_OOD,ood,ood,0.05
1730,4i,150.0,33,2.0593,26,149.78,True,2,0.0,8.0,153.78,scenario_burst_demand_OOD,ood,ood,0.05
1735,4i,150.0,29,1.1235,26,149.78,True,2,0.0,8.0,153.78,scenario_burst_demand_OOD,ood,ood,0.05
1740,4i,150.0,29,1.2746,26,149.78,True,2,0.0,8.0,153.78,scenario_burst_demand_OOD,ood,ood,0.05
1745,4i,150.0,28,0.7956,24,149.78,True,3,10.3867,1.16,457.04,scenario_burst_demand_OOD,ood,ood,0.05
1750,4i,150.0,28,1.4231,22,149.78,True,2,9.1928,153.78,360.23,scenario_burst_demand_OOD,ood,ood,0.05
1755,4i,150.0,30,1.975,20,149.78,True,2,9.1104,153.78,274.67,scenario_burst_demand_OOD,ood,ood,0.05
1760,4i,150.0,30,1.1851,21,149.78,True,2,8.173,153.78,190.17,scenario_burst_demand_OOD,ood,ood,0.05
1765,4i,150.0,32,1.3484,23,149.78,True,2,7.7643,104.27,153.78,scenario_burst_demand_OOD,ood,ood,0.05
1770,4i,150.0,34,1.9916,23,149.73,True,2,5.355,32.72,153.77,scenario_burst_demand_OOD,ood,ood,0.05
1775,4i,150.0,34,0.9754,25,93.19,False,2,0.2211,17.04,152.43,scenario_burst_demand_OOD,ood,ood,0.05
1780,4i,150.0,37,1.0971,29,103.1,False,2,0.5561,17.01,146.08,scenario_burst_demand_OOD,ood,ood,0.05
1785,4i,150.0,39,0.8739,33,125.2,False,2,0.5202,17.01,137.94,scenario_burst_demand_OOD,ood,ood,0.05
1790,4i,150.0,40,0.53,38,140.07,False,2,0.052,17.01,135.93,scenario_burst_demand_OOD,ood,ood,0.05
1795,4i,150.0,42,0.8757,39,139.79,False,2,0.0022,17.01,135.78,scenario_burst_demand_OOD,ood,ood,0.05
1800,4i,150.0,42,0.3207,39,139.78,False,2,0.0,17.01,135.78,scenario_burst_demand_OOD,ood,ood,0.05
1805,4i,150.0,39,0.9555,32,139.78,False,2,0.7132,15.58,135.77,scenario_burst_demand_OOD,ood,ood,0.05
1810,4i,150.0,38,1.801,25,139.78,False,1,0.0,135.77,135.77,scenario_burst_demand_OOD,ood,ood,0.05
1815,4i,150.0,34,1.504,25,139.78,False,1,0.0,135.77,135.77,scenario_burst_demand_OOD,ood,ood,0.05
1820,4i,150.0,32,2.1499,25,139.78,False,1,0.0,135.77,135.77,scenario_burst_demand_OOD,ood,ood,0.05
1825,4i,150.0,28,1.049,25,139.78,False,1,0.0,135.77,135.77,scenario_burst_demand_OOD,ood,ood,0.05
1830,4i,150.0,29,1.2024,26,139.78,False,2,11.255,135.77,381.75,scenario_burst_demand_OOD,ood,ood,0.05
1835,4i,150.0,29,1.4152,25,139.78,False,2,5.808,135.77,298.83,scenario_burst_demand_OOD,ood,ood,0.05
1840,4i,150.0,28,1.293,21,139.78,False,2,0.3962,135.77,273.74,scenario_burst_demand_OOD,ood,ood,0.05
1845,4i,150.0,30,1.5933,22,139.78,False,2,0.0,135.77,273.71,scenario_burst_demand_OOD,ood,ood,0.05
1850,4i,150.0,31,1.4912,21,139.78,False,2,0.0,135.77,273.71,scenario_burst_demand_OOD,ood,ood,0.05
1855,4i,150.0,32,1.2842,22,139.78,False,2,0.0,135.77,273.71,scenario_burst_demand_OOD,ood,ood,0.05
1860,4i,150.0,34,1.551,23,139.45,False,2,0.2061,135.01,273.71,scenario_burst_demand_OOD,ood,ood,0.05
1865,4i,150.0,35,1.2376,26,88.13,False,2,0.8256,129.39,273.71,scenario_burst_demand_OOD,ood,ood,0.05
1870,4i,150.0,37,0.7938,31,110.07,False,3,6.8805,122.22,474.59,scenario_burst_demand_OOD,ood,ood,0.05
1875,4i,150.0,40,0.9431,35,139.31,False,3,5.2024,120.91,385.6,scenario_burst_demand_OOD,ood,ood,0.05
