timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1770,4i,45,1.6745,92.8026,0.0,33,293.43,True
1775,1i,40,1.2903,82.4912,0.0,37,299.64,True
1775,2i,46,0.8413,94.8649,720.0,44,344.68,True
1775,3i,48,1.1757,98.9895,0.0,37,326.9,True
1775,4i,45,1.1863,92.8026,0.0,33,306.14,True
1780,1i,41,2.1226,84.5535,720.0,37,299.64,True
1780,2i,48,1.7456,98.9895,0.0,44,344.56,True
1780,3i,50,1.7219,103.114,0.0,37,326.9,True
1780,4i,47,1.6993,96.9272,0.0,34,306.14,True
1785,1i,41,1.688,84.5535,0.0,37,299.64,True
1785,2i,48,1.2969,98.9895,0.0,44,344.56,True
1785,3i,50,1.36,103.114,0.0,38,326.9,True
1785,4i,47,1.6016,96.9272,0.0,32,306.14,True
1790,1i,41,1.656,84.5535,720.0,37,299.64,True
1790,2i,47,1.2607,96.9272,1440.0,42,344.56,True
1790,3i,51,1.4851,105.1763,0.0,37,326.89,True
1790,4i,48,1.6315,98.9895,0.0,33,305.88,True
1795,1i,41,1.1521,84.5535,0.0,33,306.64,True
1795,2i,46,1.1979,94.8649,720.0,40,351.56,True
1795,3i,51,1.0194,105.1763,0.0,40,330.76,True
1795,4i,48,1.0762,98.9895,0.0,34,303.44,True
1800,1i,43,1.8923,88.6781,0.0,34,306.64,True
1800,2i,48,1.7621,98.9895,0.0,39,351.56,True
1800,3i,53,1.5681,109.3009,0.0,39,329.12,True
1800,4i,50,1.646,103.114,0.0,38,222.76,True
1805,1i,44,2.2958,90.7404,0.0,34,306.64,True
1805,2i,49,1.7675,101.0518,0.0,38,351.56,True
1805,3i,50,2.0981,103.114,2880.0,36,324.47,True
1805,4i,47,1.9672,96.9272,2880.0,35,291.87,True
1810,1i,44,1.739,90.7404,0.0,35,306.64,True
1810,2i,49,1.4069,101.0518,0.0,39,358.57,True
1810,3i,47,1.4117,96.9272,2160.0,38,276.01,True
1810,4i,45,1.6899,92.8026,1440.0,39,286.22,True
1815,1i,44,1.0989,90.7404,0.0,35,310.64,True
1815,2i,49,0.9922,101.0518,0.0,39,358.56,True
1815,3i,46,1.0413,94.8649,720.0,43,313.36,True
1815,4i,43,0.9894,88.6781,1440.0,40,292.24,True
1820,1i,46,1.8581,94.8649,0.0,35,310.64,True
1820,2i,51,1.9008,105.1763,0.0,40,358.56,True
1820,3i,48,1.5152,98.9895,0.0,44,318.61,True
1820,4i,45,1.6614,92.8026,0.0,41,304.86,True
1825,1i,47,2.0394,96.9272,0.0,37,310.64,True
1825,2i,52,1.8629,107.2386,0.0,39,358.56,True
1825,3i,48,1.7082,98.9895,720.0,44,318.21,True
1825,4i,45,1.7124,92.8026,720.0,41,304.85,True
1830,1i,47,1.5788,96.9272,0.0,39,310.63,True
1830,2i,52,1.4327,107.2386,0.0,39,358.56,True
1830,3i,48,1.2742,98.9895,0.0,44,318.19,True
1830,4i,45,1.5236,92.8026,0.0,41,304.85,True
1835,1i,47,1.0272,96.9272,0.0,39,317.29,True
1835,2i,52,1.0363,107.2386,0.0,40,362.56,True
1835,3i,47,0.9858,96.9272,720.0,41,318.19,True
1835,4i,44,1.1142,90.7404,720.0,38,304.85,True
1840,1i,49,1.6533,101.0518,0.0,40,306.87,True
1840,2i,54,1.516,111.3632,0.0,40,362.54,True
1840,3i,47,1.8626,96.9272,1440.0,39,325.19,True
1840,4i,44,1.6494,90.7404,1440.0,36,317.56,True
1845,1i,50,1.7615,103.114,0.0,43,311.08,True
1845,2i,55,1.6199,113.4254,0.0,43,361.18,True
1845,3i,48,2.0087,98.9895,0.0,37,325.19,True
1845,4i,45,1.7233,92.8026,0.0,36,317.56,True
1850,1i,46,1.6682,94.8649,2880.0,37,292.48,True
1850,2i,50,1.3208,103.114,3600.0,35,327.53,True
1850,3i,48,1.7197,98.9895,0.0,36,325.19,True
1850,4i,45,1.3819,92.8026,0.0,36,317.56,True
1855,1i,42,1.0228,86.6158,2880.0,39,302.97,True
1855,2i,49,1.3154,101.0518,720.0,38,347.34,True
1855,3i,48,1.1483,98.9895,0.0,38,337.91,True
1855,4i,45,1.1924,92.8026,0.0,35,317.56,True
1860,1i,44,1.8712,90.7404,0.0,40,309.85,True
1860,2i,49,1.8809,101.0518,1440.0,42,332.84,True
1860,3i,50,1.7154,103.114,0.0,39,337.9,True
1860,4i,47,1.9443,96.9272,0.0,37,330.28,True
1865,1i,44,1.9481,90.7404,720.0,40,309.83,True
1865,2i,50,1.6972,103.114,0.0,45,347.53,True
1865,3i,51,1.7832,105.1763,0.0,41,337.9,True
1865,4i,48,1.9542,98.9895,0.0,37,330.27,True
1870,1i,44,1.4008,90.7404,0.0,40,309.82,True
1870,2i,49,1.2758,101.0518,720.0,45,346.73,True
1870,3i,51,1.4807,105.1763,0.0,39,337.9,True
1870,4i,48,1.3372,98.9895,0.0,36,330.27,True
1875,1i,44,1.0191,90.7404,0.0,41,316.83,True
1875,2i,49,0.92,101.0518,0.0,46,353.66,True
1875,3i,51,1.0078,105.1763,0.0,40,350.61,True
1875,4i,48,0.9835,98.9895,0.0,38,344.32,True
1880,1i,45,1.7577,92.8026,720.0,40,316.83,True
1880,2i,50,1.682,103.114,720.0,45,353.65,True
1880,3i,53,1.5566,109.3009,0.0,40,350.61,True
1880,4i,50,1.8746,103.114,0.0,39,344.3,True
1885,1i,45,2.0842,92.8026,720.0,36,316.82,True
1885,2i,50,1.8453,103.114,720.0,41,353.65,True
1885,3i,54,1.65,111.3632,0.0,41,350.55,True
1885,4i,51,2.0004,105.1763,0.0,39,343.58,True
1890,1i,45,1.6763,92.8026,0.0,34,316.82,True
1890,2i,50,1.289,103.114,0.0,42,353.65,True
1890,3i,54,1.1482,111.3632,0.0,43,349.34,True
1890,4i,51,1.3305,105.1763,0.0,42,340.21,True
1895,1i,45,1.1987,92.8026,0.0,34,316.82,True
1895,2i,50,1.0844,103.114,0.0,42,357.65,True
1895,3i,50,1.1847,103.114,2880.0,38,359.86,True
1895,4i,48,1.1073,98.9895,2160.0,39,344.57,True
1900,1i,47,1.9683,96.9272,0.0,33,320.83,True
1900,2i,52,1.7632,107.2386,0.0,42,357.65,True
1900,3i,49,1.7513,101.0518,2160.0,40,303.5,True
1900,4i,48,1.9932,98.9895,1440.0,41,330.94,True
1905,1i,48,2.0719,98.9895,0.0,33,320.83,True
1905,2i,53,1.715,109.3009,0.0,41,357.65,True
1905,3i,50,1.8055,103.114,0.0,44,349.31,True
1905,4i,46,1.6245,94.8649,2160.0,42,336.64,True
1910,1i,48,1.5323,98.9895,0.0,34,320.83,True
1910,2i,53,1.2743,109.3009,0.0,44,357.65,True
1910,3i,49,1.3529,101.0518,720.0,45,345.85,True
1910,4i,46,1.2478,94.8649,0.0,42,336.33,True
1915,1i,48,1.2231,98.9895,0.0,35,333.54,True
1915,2i,53,0.9561,109.3009,0.0,42,364.65,True
1915,3i,48,0.8692,98.9895,720.0,45,345.34,True
1915,4i,45,0.9105,92.8026,720.0,43,343.32,True
1920,1i,48,0.9253,98.9895,0.0,35,333.54,True
1920,2i,53,0.7296,109.3009,0.0,43,364.65,True
1920,3i,48,0.5722,98.9895,0.0,46,352.32,True
1920,4i,45,0.6588,92.8026,0.0,43,343.31,True
1925,1i,51,1.9494,105.1763,0.0,37,333.5,True
1925,2i,56,1.5717,115.4877,0.0,44,364.65,True
1925,3i,49,1.6082,101.0518,1440.0,44,352.32,True
1925,4i,46,1.7059,94.8649,1440.0,40,343.31,True
1930,1i,51,1.4005,105.1763,0.0,35,332.76,True
1930,2i,56,1.1813,115.4877,0.0,44,364.64,True
1930,3i,48,1.3244,98.9895,720.0,40,352.32,True
1930,4i,45,1.3633,92.8026,720.0,37,343.31,True
1935,1i,51,1.1147,105.1763,0.0,38,315.2,True
1935,2i,56,0.9176,115.4877,0.0,47,371.45,True
1935,3i,48,1.0795,98.9895,0.0,39,366.36,True
1935,4i,45,1.0853,92.8026,0.0,38,347.32,True
1940,1i,47,1.0874,96.9272,2880.0,34,260.72,True
1940,2i,52,1.051,107.2386,2880.0,38,369.63,True
1940,3i,48,1.0118,98.9895,0.0,40,366.36,True
1940,4i,45,1.0073,92.8026,0.0,36,347.32,True
1945,1i,47,1.9212,96.9272,2160.0,38,286.41,True
1945,2i,51,1.562,105.1763,2880.0,39,308.27,True
1945,3i,51,2.0216,105.1763,0.0,40,366.36,True
1945,4i,48,2.0235,98.9895,0.0,36,347.32,True
1950,1i,46,1.3769,94.8649,720.0,41,310.03,True
1950,2i,51,1.2749,105.1763,0.0,43,330.53,True
1950,3i,51,1.2079,105.1763,0.0,38,366.36,True
1950,4i,48,1.4684,98.9895,0.0,38,347.32,True
1955,1i,45,0.9708,92.8026,720.0,42,316.01,True
1955,2i,50,0.8497,103.114,720.0,47,355.99,True
1955,3i,51,0.9166,105.1763,0.0,41,373.36,True
1955,4i,48,1.0611,98.9895,0.0,41,351.34,True
1960,1i,45,0.7639,92.8026,0.0,43,319.91,True
1960,2i,50,0.6818,103.114,0.0,48,367.74,True
1960,3i,51,0.9619,105.1763,0.0,40,373.36,True
1960,4i,48,0.8623,98.9895,0.0,40,351.32,True
1965,1i,47,1.7479,96.9272,720.0,43,319.9,True
1965,2i,52,1.2989,107.2386,720.0,48,367.66,True
1965,3i,54,1.8827,111.3632,0.0,39,373.36,True
1965,4i,51,1.4887,105.1763,0.0,40,351.32,True
1970,1i,45,1.382,92.8026,1440.0,40,319.89,True
1970,2i,51,1.0481,105.1763,720.0,45,367.65,True
1970,3i,54,1.3477,111.3632,0.0,42,373.36,True
1970,4i,51,1.3003,105.1763,0.0,39,351.31,True
1975,1i,44,1.3007,90.7404,720.0,38,326.9,True
1975,2i,49,1.0355,101.0518,1440.0,43,371.65,True
1975,3i,54,0.9433,111.3632,0.0,43,380.39,True
1975,4i,51,1.0673,105.1763,0.0,43,363.9,True
1980,1i,44,1.0812,90.7404,0.0,37,326.9,True
1980,2i,49,0.9519,101.0518,0.0,42,371.65,True
1980,3i,54,0.7312,111.3632,0.0,43,380.14,True
1980,4i,51,0.8099,105.1763,0.0,43,361.98,True
1985,1i,47,2.1111,96.9272,0.0,35,326.9,True
1985,2i,52,1.9414,107.2386,0.0,41,371.65,True
1985,3i,53,1.7898,109.3009,2880.0,39,378.17,True
1985,4i,51,1.7006,105.1763,2160.0,39,359.21,True
1990,1i,47,1.6638,96.9272,0.0,33,326.9,True
1990,2i,52,1.2548,107.2386,0.0,40,371.65,True
1990,3i,51,1.2711,105.1763,1440.0,39,280.97,True
1990,4i,47,1.0886,96.9272,2880.0,41,354.58,True
1995,1i,47,1.3178,96.9272,0.0,35,333.9,True
1995,2i,52,1.0687,107.2386,0.0,40,378.65,True
1995,3i,50,1.0053,103.114,720.0,44,334.37,True
1995,4i,46,0.8394,94.8649,720.0,44,362.8,True
2000,1i,47,1.0649,96.9272,0.0,37,333.9,True
2000,2i,52,0.9032,107.2386,0.0,43,378.65,True
2000,3i,50,0.6789,103.114,0.0,47,361.64,True
2000,4i,46,0.7284,94.8649,0.0,44,361.8,True
2005,1i,50,1.8605,103.114,0.0,35,333.9,True
2005,2i,55,1.5396,113.4254,0.0,43,378.65,True
2005,3i,52,1.4336,107.2386,720.0,48,373.37,True
2005,4i,49,1.8368,101.0518,0.0,44,361.74,True
2010,1i,50,1.344,103.114,0.0,35,333.9,True
2010,2i,55,1.1437,113.4254,0.0,43,378.65,True
2010,3i,52,1.1341,107.2386,0.0,48,373.09,True
2010,4i,49,1.1215,101.0518,0.0,44,361.74,True
2015,1i,50,1.0608,103.114,0.0,34,333.89,True
2015,2i,55,1.039,113.4254,0.0,44,385.66,True
2015,3i,51,0.849,105.1763,720.0,48,380.08,True
2015,4i,48,0.9654,98.9895,720.0,44,365.74,True
2020,1i,50,1.0927,103.114,0.0,37,340.68,True
2020,2i,55,0.8357,113.4254,0.0,42,385.65,True
2020,3i,49,0.8923,101.0518,1440.0,44,380.08,True
2020,4i,46,0.7664,94.8649,1440.0,41,365.74,True
2025,1i,53,1.9302,109.3009,0.0,36,338.96,True
2025,2i,58,1.3488,119.6123,0.0,43,385.62,True
2025,3i,52,1.7147,107.2386,0.0,40,380.08,True
2025,4i,49,1.5993,101.0518,0.0,40,365.74,True
2030,1i,49,1.4325,101.0518,2880.0,34,335.24,True
2030,2i,55,1.2682,113.4254,2160.0,38,384.56,True
2030,3i,52,1.211,107.2386,0.0,40,380.08,True
2030,4i,49,1.2763,101.0518,0.0,39,365.74,True
2035,1i,46,1.0607,94.8649,2160.0,35,256.61,True
2035,2i,52,1.0969,107.2386,2160.0,37,294.67,True
2035,3i,52,0.9056,107.2386,0.0,41,392.79,True
2035,4i,49,0.815,101.0518,0.0,38,365.74,True
2040,1i,46,1.0034,94.8649,0.0,38,293.4,True
2040,2i,51,0.9039,105.1763,720.0,44,365.87,True
2040,3i,52,1.1321,107.2386,0.0,41,392.79,True
2040,4i,49,0.8325,101.0518,0.0,41,372.74,True
2045,1i,49,2.0272,101.0518,0.0,42,305.5,True
2045,2i,54,1.6572,111.3632,0.0,45,347.98,True
2045,3i,55,1.7117,113.4254,0.0,42,392.79,True
2045,4i,52,1.9496,107.2386,0.0,40,372.74,True
2050,1i,48,1.1586,98.9895,720.0,44,324.42,True
2050,2i,53,0.949,109.3009,720.0,49,379.07,True
2050,3i,55,1.2214,113.4254,0.0,41,392.79,True
2050,4i,52,1.1469,107.2386,0.0,40,372.74,True
2055,1i,47,0.7661,96.9272,720.0,45,328.24,True
2055,2i,52,0.5902,107.2386,720.0,50,385.02,True
2055,3i,55,1.1165,113.4254,0.0,41,392.79,True
2055,4i,52,0.8228,107.2386,0.0,44,385.45,True
2060,1i,47,1.5103,96.9272,720.0,42,328.19,True
2060,2i,52,1.4818,107.2386,720.0,47,384.67,True
2060,3i,56,1.3789,115.4877,0.0,43,396.79,True
2060,4i,53,1.2772,109.3009,0.0,45,385.45,True
2065,1i,48,2.1826,98.9895,720.0,39,328.19,True
2065,2i,52,1.7902,107.2386,1440.0,44,384.65,True
2065,3i,58,1.3512,119.6123,0.0,45,396.79,True
2065,4i,55,1.6885,113.4254,0.0,43,385.43,True
2070,1i,48,1.3353,98.9895,0.0,38,328.19,True
2070,2i,52,1.107,107.2386,0.0,43,384.65,True
2070,3i,58,1.007,119.6123,0.0,45,396.73,True
2070,4i,55,1.0513,113.4254,0.0,43,384.76,True
2075,1i,48,0.9573,98.9895,0.0,39,332.24,True
2075,2i,52,0.9651,107.2386,0.0,44,391.65,True
2075,3i,53,1.0785,109.3009,3600.0,41,410.23,True
2075,4i,51,1.1654,105.1763,2880.0,40,386.55,True
2080,1i,49,1.4845,101.0518,0.0,39,332.19,True
2080,2i,53,1.3722,109.3009,0.0,43,391.65,True
2080,3i,52,1.3523,107.2386,1440.0,40,392.08,True
2080,4i,48,1.3668,98.9895,2880.0,41,362.56,True
2085,1i,51,2.0168,105.1763,0.0,38,332.19,True
2085,2i,55,1.7042,113.4254,0.0,42,391.65,True
2085,3i,54,1.5784,111.3632,0.0,42,387.65,True
2085,4i,50,1.7163,103.114,0.0,45,377.01,True
2090,1i,51,1.1745,105.1763,0.0,38,332.19,True
2090,2i,55,0.9706,113.4254,0.0,45,391.65,True
2090,3i,53,1.0327,109.3009,720.0,44,337.8,True
2090,4i,49,0.9676,101.0518,720.0,45,374.65,True
2095,1i,51,0.8861,105.1763,0.0,41,339.19,True
2095,2i,55,0.8841,113.4254,0.0,45,398.65,True
2095,3i,52,0.7564,107.2386,720.0,47,369.8,True
2095,4i,48,0.6655,98.9895,720.0,46,381.48,True
2100,1i,52,1.4105,107.2386,0.0,41,339.19,True
2100,2i,56,1.246,115.4877,0.0,46,398.65,True
2100,3i,53,1.1483,109.3009,0.0,50,400.63,True
2100,4i,49,1.2186,101.0518,0.0,46,381.45,True
2105,1i,54,1.8951,111.3632,0.0,40,339.19,True
2105,2i,58,1.4914,119.6123,0.0,46,398.65,True
2105,3i,54,1.5474,111.3632,720.0,48,400.12,True
2105,4i,49,1.8712,101.0518,1440.0,43,381.45,True
2110,1i,54,1.2999,111.3632,0.0,42,339.15,True
2110,2i,58,1.0586,119.6123,0.0,43,398.65,True
2110,3i,52,1.2001,107.2386,1440.0,44,400.11,True
2110,4i,48,1.4466,98.9895,720.0,40,381.45,True
2115,1i,54,0.9213,111.3632,0.0,41,338.52,True
2115,2i,58,0.8264,119.6123,0.0,47,402.69,True
2115,3i,52,0.8398,107.2386,0.0,45,412.82,True
2115,4i,48,1.0794,98.9895,0.0,41,388.45,True
2120,1i,50,1.6119,103.114,3600.0,38,343.42,True
2120,2i,54,1.36,111.3632,3600.0,43,402.31,True
2120,3i,53,1.3529,109.3009,0.0,43,412.82,True
2120,4i,49,1.5042,101.0518,0.0,39,388.45,True
2125,1i,51,2.1585,105.1763,720.0,39,279.32,True
2125,2i,55,1.8134,113.4254,720.0,42,400.99,True
2125,3i,55,1.6364,113.4254,0.0,44,412.82,True
2125,4i,51,2.01,105.1763,0.0,38,388.45,True
2130,1i,50,1.1762,103.114,720.0,43,310.35,True
2130,2i,54,1.1049,111.3632,720.0,45,374.21,True
2130,3i,55,1.0256,113.4254,0.0,42,412.82,True
2130,4i,51,1.3212,105.1763,0.0,38,388.45,True
2135,1i,49,0.797,101.0518,720.0,45,320.14,True
2135,2i,53,0.7421,109.3009,720.0,47,391.08,True
2135,3i,55,0.9392,113.4254,0.0,45,425.53,True
2135,4i,51,0.9778,105.1763,0.0,38,392.63,True
2140,1i,50,1.2566,103.114,0.0,47,339.46,True
2140,2i,54,1.0515,111.3632,0.0,48,374.37,True
2140,3i,56,1.309,115.4877,0.0,47,425.53,True
2140,4i,52,1.4988,107.2386,0.0,40,392.45,True
2145,1i,52,1.6692,107.2386,0.0,47,339.21,True
2145,2i,56,1.6098,115.4877,0.0,51,397.87,True
2145,3i,58,1.424,119.6123,0.0,46,425.53,True
2145,4i,54,1.7735,111.3632,0.0,41,392.45,True
2150,1i,51,1.0858,105.1763,720.0,44,339.19,True
2150,2i,55,0.938,113.4254,720.0,49,397.39,True
2150,3i,58,0.8395,119.6123,0.0,49,425.53,True
2150,4i,54,1.3183,111.3632,0.0,37,391.57,True
2155,1i,50,0.9432,103.114,720.0,42,339.19,True
2155,2i,53,0.9113,109.3009,1440.0,47,401.37,True
2155,3i,58,0.7942,119.6123,0.0,49,432.54,True
2155,4i,54,1.2398,111.3632,0.0,41,388.46,True
2160,1i,51,1.3222,105.1763,0.0,42,346.19,True
2160,2i,54,1.2719,111.3632,0.0,45,401.36,True
2160,3i,59,1.0858,121.6746,0.0,48,432.53,True
2160,4i,55,1.6317,113.4254,0.0,42,400.09,True
2165,1i,53,1.9788,109.3009,0.0,42,346.19,True
2165,2i,56,1.7574,115.4877,0.0,44,401.36,True
2165,3i,58,1.7207,119.6123,2160.0,46,432.3,True
2165,4i,53,2.4937,109.3009,2880.0,34,397.4,True
2170,1i,53,1.1752,109.3009,0.0,41,346.19,True
2170,2i,56,1.2185,115.4877,0.0,44,401.36,True
2170,3i,54,1.0926,111.3632,2880.0,44,430.75,True
2170,4i,50,1.5471,103.114,2160.0,36,379.31,True
2175,1i,53,0.986,109.3009,0.0,44,358.9,True
2175,2i,56,0.9108,115.4877,0.0,44,405.37,True
2175,3i,53,0.8068,109.3009,720.0,46,426.45,True
2175,4i,49,0.9101,101.0518,720.0,40,327.39,True
2180,1i,54,1.3427,111.3632,0.0,43,358.9,True
2180,2i,57,1.3558,117.55,0.0,45,405.37,True
2180,3i,54,1.1988,111.3632,0.0,49,412.94,True
2180,4i,50,1.149,103.114,0.0,43,353.94,True
2185,1i,56,1.7312,115.4877,0.0,42,358.9,True
2185,2i,59,1.5857,121.6746,0.0,43,405.37,True
2185,3i,56,1.5441,115.4877,0.0,50,418.32,True
2185,4i,52,1.5609,107.2386,0.0,47,390.63,True
2190,1i,56,1.2412,115.4877,0.0,41,358.9,True
2190,2i,59,1.0712,121.6746,0.0,44,405.37,True
2190,3i,55,0.7922,113.4254,720.0,51,421.76,True
2190,4i,52,0.9392,107.2386,0.0,47,390.18,True
2195,1i,56,0.9425,115.4877,0.0,46,365.9,True
2195,2i,59,1.2249,121.6746,0.0,41,409.37,True
2195,3i,53,0.7123,109.3009,1440.0,50,428.58,True
2195,4i,50,0.7735,103.114,1440.0,46,397.16,True
2200,1i,57,1.3125,117.55,0.0,48,365.9,True
2200,2i,60,2.0596,123.7369,0.0,38,397.4,True
2200,3i,53,1.3484,109.3009,720.0,46,428.53,True
2200,4i,50,1.2873,103.114,720.0,43,397.16,True
2205,1i,59,1.5144,121.6746,0.0,48,365.82,True
2205,2i,62,2.4115,127.8614,0.0,39,401.27,True
2205,3i,55,1.7366,113.4254,0.0,45,428.53,True
2205,4i,52,1.8846,107.2386,0.0,42,397.16,True
2210,1i,54,1.2868,111.3632,3600.0,40,364.13,True
2210,2i,57,2.2292,117.55,3600.0,35,392.85,True
2210,3i,55,1.0285,113.4254,0.0,43,428.53,True
2210,4i,52,1.2858,107.2386,0.0,41,397.16,True
2215,1i,51,0.8864,105.1763,2160.0,42,297.22,True
2215,2i,55,1.7834,113.4254,1440.0,38,399.13,True
2215,3i,55,0.8418,113.4254,0.0,45,435.54,True
2215,4i,52,0.9612,107.2386,0.0,42,401.16,True
2220,1i,52,1.2377,107.2386,0.0,43,323.3,True
2220,2i,55,1.4849,113.4254,720.0,39,303.31,True
2220,3i,56,1.1821,115.4877,0.0,45,435.53,True
2220,4i,53,1.244,109.3009,0.0,44,401.16,True
2225,1i,54,1.8747,111.3632,0.0,46,327.85,True
2225,2i,57,1.7381,117.55,0.0,43,316.56,True
2225,3i,58,1.6338,119.6123,0.0,46,435.53,True
2225,4i,55,1.7405,113.4254,0.0,44,401.16,True
2230,1i,53,1.0338,109.3009,720.0,49,354.13,True
2230,2i,57,1.228,117.55,0.0,50,363.61,True
2230,3i,58,1.0036,119.6123,0.0,47,435.53,True
2230,4i,55,1.0442,113.4254,0.0,43,401.16,True
2235,1i,53,0.6734,109.3009,0.0,51,360.39,True
2235,2i,57,0.6379,117.55,0.0,55,382.87,True
2235,3i,58,0.9054,119.6123,0.0,47,442.54,True
2235,4i,55,0.8717,113.4254,0.0,48,408.16,True
2240,1i,53,1.0687,109.3009,720.0,48,360.2,True
2240,2i,57,0.9633,117.55,720.0,52,381.75,True
2240,3i,59,1.2256,121.6746,0.0,51,442.54,True
2240,4i,56,1.006,115.4877,0.0,48,408.16,True
2245,1i,54,1.9422,111.3632,720.0,45,360.19,True
2245,2i,57,1.4448,117.55,1440.0,49,381.65,True
2245,3i,61,1.2142,125.7991,0.0,47,442.54,True
2245,4i,58,1.3938,119.6123,0.0,50,408.16,True
2250,1i,54,1.2737,111.3632,0.0,45,360.19,True
2250,2i,57,1.1198,117.55,0.0,48,381.65,True
2250,3i,61,0.7728,125.7991,0.0,50,442.53,True
2250,4i,58,0.9564,119.6123,0.0,49,408.01,True
2255,1i,54,0.9401,111.3632,0.0,45,367.2,True
2255,2i,57,0.7683,117.55,0.0,50,385.66,True
2255,3i,57,1.0893,117.55,2880.0,44,446.44,True
2255,4i,54,1.1333,111.3632,2880.0,43,414.45,True
2260,1i,55,1.1474,113.4254,0.0,46,367.19,True
2260,2i,58,1.0409,119.6123,0.0,52,385.65,True
2260,3i,55,1.161,113.4254,2160.0,45,445.63,True
2260,4i,52,1.298,107.2386,2160.0,44,411.84,True
2265,1i,57,1.627,117.55,0.0,45,367.19,True
2265,2i,60,1.525,123.7369,0.0,48,385.65,True
2265,3i,56,1.3966,115.4877,720.0,44,442.23,True
2265,4i,53,1.655,109.3009,720.0,44,376.93,True
2270,1i,57,1.1242,117.55,0.0,44,367.19,True
2270,2i,60,1.0942,123.7369,0.0,50,385.65,True
2270,3i,56,1.1461,115.4877,0.0,48,437.52,True
2270,4i,51,0.8869,105.1763,1440.0,48,402.17,True
2275,1i,57,0.9171,117.55,0.0,47,367.19,True
2275,2i,60,0.8311,123.7369,0.0,53,392.72,True
2275,3i,55,0.8227,113.4254,720.0,50,419.3,True
2275,4i,51,0.6898,105.1763,0.0,48,401.24,True
2280,1i,58,1.0864,119.6123,0.0,46,374.19,True
2280,2i,61,0.9522,125.7991,0.0,54,392.65,True
2280,3i,56,0.9809,115.4877,0.0,53,442.55,True
2280,4i,52,1.058,107.2386,0.0,49,405.18,True
2285,1i,60,1.2997,123.7369,0.0,48,374.19,True
2285,2i,63,1.3001,129.9237,0.0,56,392.65,True
2285,3i,56,1.1949,115.4877,1440.0,50,441.28,True
2285,4i,53,1.6055,109.3009,720.0,46,405.16,True
2290,1i,60,0.9752,123.7369,0.0,50,374.19,True
2290,2i,63,0.9305,129.9237,0.0,55,392.65,True
2290,3i,55,1.005,113.4254,720.0,50,454.03,True
2290,4i,52,1.406,107.2386,720.0,43,405.16,True
2295,1i,60,0.8288,123.7369,0.0,49,374.19,True
2295,2i,63,0.7739,129.9237,0.0,57,396.66,True
2295,3i,55,0.9066,113.4254,0.0,47,453.96,True
2295,4i,52,1.0966,107.2386,0.0,43,417.87,True
2300,1i,57,1.3104,117.55,2880.0,44,386.75,True
2300,2i,60,1.2095,123.7369,2880.0,48,396.57,True
2300,3i,56,1.1419,115.4877,0.0,46,453.96,True
2300,4i,53,1.2425,109.3009,0.0,42,417.87,True
2305,1i,55,1.5231,113.4254,2880.0,45,384.49,True
2305,2i,59,1.6963,121.6746,2160.0,49,395.71,True
2305,3i,58,1.5345,119.6123,0.0,45,453.96,True
2305,4i,55,1.8186,113.4254,0.0,41,417.87,True
2310,1i,55,1.1635,113.4254,0.0,44,310.28,True
2310,2i,56,0.9931,115.4877,2160.0,51,386.95,True
2310,3i,58,0.9506,119.6123,0.0,47,453.96,True
2310,4i,55,1.209,113.4254,0.0,41,417.87,True
2315,1i,55,1.2517,113.4254,720.0,48,352.56,True
2315,2i,57,1.1899,117.55,0.0,53,388.39,True
2315,3i,59,1.3844,121.6746,0.0,48,457.96,True
2315,4i,56,1.5547,115.4877,0.0,45,421.89,True
2320,1i,55,0.9736,113.4254,0.0,50,357.79,True
2320,2i,57,1.0219,117.55,0.0,54,392.92,True
2320,3i,59,1.0583,121.6746,0.0,50,457.96,True
2320,4i,56,1.2929,115.4877,0.0,44,421.87,True
2325,1i,57,1.5782,117.55,0.0,52,383.0,True
2325,2i,59,1.4365,121.6746,0.0,54,392.13,True
2325,3i,61,1.1868,125.7991,0.0,50,457.96,True
2325,4i,58,1.2764,119.6123,0.0,45,421.87,True
2330,1i,56,1.1596,115.4877,720.0,51,382.91,True
2330,2i,57,0.9774,117.55,1440.0,52,391.95,True
2330,3i,61,0.8427,125.7991,0.0,49,462.18,True
2330,4i,58,1.042,119.6123,0.0,43,421.87,True
2335,1i,57,1.3485,117.55,0.0,50,389.92,True
2335,2i,57,1.3493,117.55,720.0,51,395.97,True
2335,3i,62,1.2464,127.8614,0.0,52,461.96,True
2335,4i,59,1.3172,121.6746,0.0,40,421.87,True
2340,1i,57,1.1327,117.55,0.0,49,389.91,True
2340,2i,57,1.2461,117.55,0.0,48,395.95,True
2340,3i,62,1.2317,127.8614,0.0,46,454.21,True
2340,4i,59,1.4621,121.6746,0.0,44,423.13,True
2345,1i,59,1.2104,121.6746,0.0,48,389.91,True
2345,2i,59,1.4021,121.6746,0.0,49,395.95,True
2345,3i,60,2.1458,123.7369,2880.0,42,449.81,True
2345,4i,57,2.0989,117.55,2880.0,37,420.83,True
2350,1i,59,0.9441,121.6746,0.0,49,389.91,True
2350,2i,59,1.0182,121.6746,0.0,49,395.95,True
2350,3i,57,1.6959,117.55,2160.0,46,465.96,True
2350,4i,54,1.7285,111.3632,2160.0,39,417.57,True
