timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
990,1i,150.0,10,4.688,3,72.78,False,4.980000000000004,4.688,0.4852,0.3,0.4,0.2,0.1
995,1i,150.0,11,3.4371,4,23.3,False,-44.5,-0.38949999999999996,0.15533333333333335,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.09090909090909091
1000,1i,150.0,11,0.5645,9,46.89,False,-20.909999999999997,-1.9856,0.3126,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.09090909090909091
1005,1i,150.0,11,0.0187,11,66.56,False,-8.25,0.0165,0.44373333333333337,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.09090909090909091
1010,1i,150.0,11,0.0001,11,66.47,False,-8.329999999999998,-0.3382,0.4431333333333333,0.2727272727272727,0.36363636363636365,0.2727272727272727,0.09090909090909091
1015,1i,150.0,12,1.7422,11,66.47,False,-8.329999999999998,0.16690000000000005,0.4431333333333333,0.25,0.4166666666666667,0.25,0.08333333333333333
1020,1i,150.0,14,2.9674,11,66.47,False,-6.310000000000002,-1.7205999999999997,0.4431333333333333,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.07142857142857142
1025,1i,150.0,14,1.5804,12,79.18,False,55.88000000000001,-1.8567,0.5278666666666667,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.07142857142857142
1030,1i,150.0,14,0.1791,12,79.18,False,32.290000000000006,-0.38539999999999996,0.5278666666666667,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.07142857142857142
1035,1i,150.0,14,0.0001,14,79.18,False,12.620000000000005,-0.018600000000000002,0.5278666666666667,0.21428571428571427,0.42857142857142855,0.2857142857142857,0.07142857142857142
1040,1i,150.0,10,0.0,10,79.18,False,12.710000000000008,-0.0001,0.5278666666666667,0.3,0.3,0.3,0.1
1045,1i,150.0,13,3.6292,10,79.18,False,12.710000000000008,1.887,0.5278666666666667,0.38461538461538464,0.3076923076923077,0.23076923076923078,0.07692307692307693
1050,1i,150.0,12,1.3891,10,79.18,False,12.710000000000008,-1.5783,0.5278666666666667,0.4166666666666667,0.25,0.25,0.08333333333333333
1055,1i,150.0,11,0.0001,11,86.18,False,7.0,-1.5803,0.5745333333333333,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.09090909090909091
1060,1i,150.0,11,0.0,11,86.18,False,7.0,-0.1791,0.5745333333333333,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.09090909090909091
1065,1i,150.0,11,0.0,11,86.18,False,7.0,-0.0001,0.5745333333333333,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.09090909090909091
1070,1i,150.0,11,2.1145,9,86.18,False,7.0,2.1145,0.5745333333333333,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.09090909090909091
1075,1i,150.0,12,3.8729,5,86.18,False,7.0,0.24370000000000003,0.5745333333333333,0.4166666666666667,0.25,0.25,0.08333333333333333
1080,1i,150.0,12,1.066,7,89.95,False,10.769999999999996,-0.32309999999999994,0.5996666666666667,0.4166666666666667,0.25,0.25,0.08333333333333333
1085,1i,150.0,12,0.2471,9,58.56,False,-27.620000000000005,0.247,0.3904,0.4166666666666667,0.25,0.25,0.08333333333333333
1090,1i,150.0,12,0.016,12,82.32,False,-3.8600000000000136,0.016,0.5488,0.4166666666666667,0.25,0.25,0.08333333333333333
1095,1i,150.0,12,0.0003,12,82.18,False,-4.0,0.0003,0.5478666666666667,0.4166666666666667,0.25,0.25,0.08333333333333333
1100,1i,150.0,13,1.5156,12,82.18,False,-4.0,-0.5989,0.5478666666666667,0.46153846153846156,0.23076923076923078,0.23076923076923078,0.07692307692307693
1105,1i,150.0,15,2.3107,12,82.18,False,-4.0,-1.5621999999999998,0.5478666666666667,0.4,0.2,0.26666666666666666,0.13333333333333333
1110,1i,150.0,15,1.4052,13,86.18,False,-3.769999999999996,0.33919999999999995,0.5745333333333333,0.4,0.2,0.26666666666666666,0.13333333333333333
1115,1i,150.0,15,0.715,13,86.18,False,27.620000000000005,0.4679,0.5745333333333333,0.4,0.2,0.26666666666666666,0.13333333333333333
1120,1i,150.0,15,0.0022,15,86.18,False,3.8600000000000136,-0.0138,0.5745333333333333,0.4,0.2,0.26666666666666666,0.13333333333333333
1125,1i,150.0,16,1.2438,15,86.18,False,4.0,1.2435,0.5745333333333333,0.4375,0.1875,0.25,0.125
1130,1i,150.0,14,3.6856,11,86.18,False,4.0,2.17,0.5745333333333333,0.35714285714285715,0.35714285714285715,0.21428571428571427,0.07142857142857142
1135,1i,150.0,13,1.3993,11,86.18,False,4.0,-0.9114000000000002,0.5745333333333333,0.3076923076923077,0.38461538461538464,0.23076923076923078,0.07692307692307693
1140,1i,150.0,12,0.0,12,90.18,False,4.0,-1.4052,0.6012000000000001,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333
1145,1i,150.0,12,0.0,12,90.18,False,4.0,-0.715,0.6012000000000001,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333
1150,1i,150.0,12,0.0,12,90.18,False,4.0,-0.0022,0.6012000000000001,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333
1155,1i,150.0,12,0.0,12,90.18,False,4.0,-1.2438,0.6012000000000001,0.3333333333333333,0.3333333333333333,0.25,0.08333333333333333
1160,1i,150.0,14,3.5926,10,90.18,False,4.0,-0.09299999999999997,0.6012000000000001,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
1165,1i,150.0,14,2.4694,6,90.18,False,4.0,1.0700999999999998,0.6012000000000001,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
1170,1i,150.0,14,0.727,9,97.12,False,6.939999999999998,0.727,0.6474666666666667,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
1175,1i,150.0,14,0.622,9,57.38,False,-32.800000000000004,0.622,0.38253333333333334,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
1180,1i,150.0,14,0.155,13,76.88,False,-13.300000000000011,0.155,0.5125333333333333,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
1185,1i,150.0,15,1.0093,14,83.17,False,-7.010000000000005,1.0093,0.5544666666666667,0.26666666666666666,0.4,0.26666666666666666,0.06666666666666667
1190,1i,150.0,16,1.8158,14,83.14,False,-7.040000000000006,-1.7768,0.5542666666666667,0.25,0.4375,0.25,0.0625
1195,1i,150.0,17,1.4777,14,83.14,False,-7.040000000000006,-0.9916999999999998,0.5542666666666667,0.23529411764705882,0.4117647058823529,0.29411764705882354,0.058823529411764705
1200,1i,150.0,17,0.2238,14,83.14,False,-13.980000000000004,-0.5032,0.5542666666666667,0.23529411764705882,0.4117647058823529,0.29411764705882354,0.058823529411764705
1205,1i,150.0,17,0.0003,17,90.14,False,32.76,-0.6217,0.6009333333333333,0.23529411764705882,0.4117647058823529,0.29411764705882354,0.058823529411764705
1210,1i,150.0,18,1.0179,17,90.14,False,13.260000000000005,0.8629,0.6009333333333333,0.2222222222222222,0.4444444444444444,0.2777777777777778,0.05555555555555555
1215,1i,150.0,20,2.5294,17,90.14,False,6.969999999999999,1.5200999999999998,0.6009333333333333,0.25,0.45,0.25,0.05
1220,1i,150.0,17,1.6419,13,90.14,False,7.0,-0.17390000000000017,0.6009333333333333,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.058823529411764705
1225,1i,150.0,14,0.0,14,102.85,False,19.709999999999994,-1.4777,0.6856666666666666,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.0
1230,1i,150.0,14,0.0,14,102.85,False,19.709999999999994,-0.2238,0.6856666666666666,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.0
1235,1i,150.0,14,0.0,14,102.85,False,12.709999999999994,-0.0003,0.6856666666666666,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.0
1240,1i,150.0,15,1.2093,14,102.85,False,12.709999999999994,0.19140000000000001,0.6856666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1245,1i,150.0,17,3.0471,14,102.85,False,12.709999999999994,0.5177,0.6856666666666666,0.35294117647058826,0.35294117647058826,0.29411764705882354,0.0
1250,1i,150.0,16,1.3109,11,102.85,False,12.709999999999994,-0.33099999999999996,0.6856666666666666,0.375,0.375,0.25,0.0
1255,1i,150.0,15,0.8035,11,106.86,False,4.010000000000005,0.8035,0.7124,0.4,0.3333333333333333,0.26666666666666666,0.0
1260,1i,150.0,15,0.8805,9,106.86,False,4.010000000000005,0.8805,0.7124,0.4,0.3333333333333333,0.26666666666666666,0.0
1265,1i,150.0,16,1.9186,9,106.11,False,3.260000000000005,1.9186,0.7074,0.375,0.375,0.25,0.0
1270,1i,150.0,16,1.4424,12,64.27,False,-38.58,0.23309999999999986,0.42846666666666666,0.375,0.375,0.25,0.0
1275,1i,150.0,18,1.7865,14,83.45,False,-19.39999999999999,-1.2606,0.5563333333333333,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0
1280,1i,150.0,18,0.4766,16,87.16,False,-15.689999999999998,-0.8342999999999999,0.5810666666666666,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0
1285,1i,150.0,18,0.0008,18,94.14,False,-12.719999999999999,-0.8027,0.6276,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0
1290,1i,150.0,18,0.0,18,94.14,False,-12.719999999999999,-0.8805,0.6276,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.0
1295,1i,150.0,19,1.0028,18,94.14,False,-11.969999999999999,-0.9158000000000002,0.6276,0.3157894736842105,0.47368421052631576,0.21052631578947367,0.0
1300,1i,150.0,19,0.3177,18,94.14,False,29.870000000000005,-1.1246999999999998,0.6276,0.3157894736842105,0.47368421052631576,0.21052631578947367,0.0
1305,1i,150.0,21,1.1219,19,94.14,False,10.689999999999998,-0.6646000000000001,0.6276,0.3333333333333333,0.42857142857142855,0.23809523809523808,0.0
1310,1i,150.0,17,1.034,15,101.15,False,13.990000000000009,0.5574,0.6743333333333333,0.35294117647058826,0.4117647058823529,0.23529411764705882,0.0
1315,1i,150.0,16,0.582,15,101.15,False,7.010000000000005,0.5811999999999999,0.6743333333333333,0.375,0.375,0.25,0.0
1320,1i,150.0,15,0.0,15,101.15,False,7.010000000000005,0.0,0.6743333333333333,0.4,0.4,0.2,0.0
1325,1i,150.0,16,1.184,15,101.15,False,7.010000000000005,0.18120000000000003,0.6743333333333333,0.375,0.375,0.25,0.0
1330,1i,150.0,17,1.7597,15,101.15,False,7.010000000000005,1.4420000000000002,0.6743333333333333,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.0
1335,1i,150.0,17,1.1333,15,101.15,False,7.010000000000005,0.011400000000000077,0.6743333333333333,0.4117647058823529,0.35294117647058826,0.23529411764705882,0.0
1340,1i,150.0,15,0.8535,13,105.15,False,4.0,-0.1805,0.7010000000000001,0.4,0.3333333333333333,0.26666666666666666,0.0
1345,1i,150.0,14,1.0663,11,105.15,False,4.0,0.48430000000000006,0.7010000000000001,0.42857142857142855,0.35714285714285715,0.21428571428571427,0.0
1350,1i,150.0,15,2.4121,8,105.15,False,4.0,2.4121,0.7010000000000001,0.4666666666666667,0.3333333333333333,0.2,0.0
1355,1i,150.0,15,1.519,8,104.63,False,3.4799999999999898,0.33499999999999996,0.6975333333333333,0.4666666666666667,0.3333333333333333,0.2,0.0
1360,1i,150.0,17,2.7314,9,39.74,False,-61.410000000000004,0.9716999999999998,0.26493333333333335,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.0
1365,1i,150.0,17,0.999,13,70.74,False,-30.41000000000001,-0.13429999999999997,0.47159999999999996,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.0
1370,1i,150.0,17,0.0303,17,85.88,False,-19.27000000000001,-0.8232,0.5725333333333333,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.0
1375,1i,150.0,17,0.0003,17,85.44,False,-19.710000000000008,-1.066,0.5696,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.0
1380,1i,150.0,18,0.9416,17,85.43,False,-19.72,-1.4705000000000001,0.5695333333333333,0.3888888888888889,0.3888888888888889,0.2222222222222222,0.0
1385,1i,150.0,18,0.5967,17,85.43,False,-19.19999999999999,-0.9222999999999999,0.5695333333333333,0.3888888888888889,0.3888888888888889,0.2222222222222222,0.0
1390,1i,150.0,20,1.4119,17,85.43,False,45.690000000000005,-1.3195,0.5695333333333333,0.4,0.35,0.25,0.0
1395,1i,150.0,20,0.5759,19,92.44,False,21.700000000000003,-0.42310000000000003,0.6162666666666666,0.4,0.35,0.25,0.0
1400,1i,150.0,16,0.3876,15,92.44,False,6.560000000000002,0.3573,0.6162666666666666,0.4375,0.375,0.1875,0.0
1405,1i,150.0,16,1.1621,15,92.44,False,7.0,1.1618,0.6162666666666666,0.5,0.375,0.125,0.0
1410,1i,150.0,16,0.8971,15,92.44,False,7.009999999999991,-0.044499999999999984,0.6162666666666666,0.5,0.375,0.125,0.0
1415,1i,150.0,15,0.0,15,92.44,False,7.009999999999991,-0.5967,0.6162666666666666,0.4666666666666667,0.4,0.13333333333333333,0.0
1420,1i,150.0,17,1.3898,15,92.44,False,7.009999999999991,-0.02210000000000001,0.6162666666666666,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.0
1425,1i,150.0,17,0.8624,16,96.44,False,4.0,0.2865000000000001,0.6429333333333334,0.4117647058823529,0.4117647058823529,0.17647058823529413,0.0
1430,1i,150.0,17,1.169,13,96.44,False,4.0,0.7814000000000001,0.6429333333333334,0.4117647058823529,0.47058823529411764,0.11764705882352941,0.0
1435,1i,150.0,15,2.2091,11,96.44,False,4.0,1.047,0.6429333333333334,0.4,0.4666666666666667,0.13333333333333333,0.0
1440,1i,150.0,15,1.3185,9,96.44,False,4.0,0.4214,0.6429333333333334,0.4,0.4666666666666667,0.13333333333333333,0.0
1445,1i,150.0,16,2.458,7,96.1,False,3.6599999999999966,2.458,0.6406666666666666,0.375,0.5,0.125,0.0
1450,1i,150.0,17,1.9659,9,39.73,False,-52.71,0.5761000000000001,0.26486666666666664,0.35294117647058826,0.47058823529411764,0.11764705882352941,0.058823529411764705
1455,1i,150.0,17,0.6529,13,57.75,False,-38.69,-0.20950000000000002,0.385,0.35294117647058826,0.47058823529411764,0.11764705882352941,0.058823529411764705
1460,1i,150.0,18,1.1828,16,72.77,False,-23.67,0.013800000000000034,0.4851333333333333,0.3888888888888889,0.4444444444444444,0.1111111111111111,0.05555555555555555
1465,1i,150.0,18,0.5965,17,79.73,False,-16.709999999999994,-1.6125999999999998,0.5315333333333334,0.3888888888888889,0.4444444444444444,0.1111111111111111,0.05555555555555555
1470,1i,150.0,18,0.0001,18,79.72,False,-16.72,-1.3184,0.5314666666666666,0.3888888888888889,0.4444444444444444,0.1111111111111111,0.05555555555555555
1475,1i,150.0,20,1.2964,18,79.72,False,-16.379999999999995,-1.1616000000000002,0.5314666666666666,0.4,0.45,0.1,0.05
1480,1i,150.0,20,0.2884,19,93.77,False,54.04,-1.6775,0.6251333333333333,0.4,0.45,0.1,0.05
1485,1i,150.0,20,0.0003,20,93.77,False,36.019999999999996,-0.6526000000000001,0.6251333333333333,0.4,0.45,0.1,0.05
1490,1i,150.0,17,1.0871,15,93.77,False,21.0,-0.09570000000000012,0.6251333333333333,0.4117647058823529,0.4117647058823529,0.11764705882352941,0.058823529411764705
1495,1i,150.0,16,1.1417,15,93.77,False,14.039999999999992,0.5451999999999999,0.6251333333333333,0.4375,0.375,0.125,0.0625
1500,1i,150.0,15,0.0,15,93.77,False,14.049999999999997,-0.0001,0.6251333333333333,0.4666666666666667,0.4,0.06666666666666667,0.06666666666666667
1505,1i,150.0,17,1.5513,15,93.77,False,14.049999999999997,0.2548999999999999,0.6251333333333333,0.4117647058823529,0.4117647058823529,0.11764705882352941,0.058823529411764705
1510,1i,150.0,17,0.8817,16,97.77,False,4.0,0.5933,0.6517999999999999,0.4117647058823529,0.4117647058823529,0.11764705882352941,0.058823529411764705
1515,1i,150.0,17,0.203,16,97.77,False,4.0,0.20270000000000002,0.6517999999999999,0.4117647058823529,0.4117647058823529,0.11764705882352941,0.058823529411764705
1520,1i,150.0,16,1.141,14,97.77,False,4.0,0.05390000000000006,0.6517999999999999,0.3125,0.4375,0.1875,0.0625
1525,1i,150.0,15,1.2707,10,97.77,False,4.0,0.129,0.6517999999999999,0.3333333333333333,0.4,0.2,0.06666666666666667
1530,1i,150.0,16,1.5666,9,97.77,False,4.0,1.5666,0.6517999999999999,0.3125,0.4375,0.1875,0.0625
1535,1i,150.0,17,1.7151,10,97.35,False,3.5799999999999983,0.16380000000000017,0.6489999999999999,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.058823529411764705
1540,1i,150.0,17,0.9972,11,54.08,False,-43.69,0.11549999999999994,0.3605333333333333,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.058823529411764705
1545,1i,150.0,18,1.2757,14,79.15,False,-18.61999999999999,1.0727,0.5276666666666667,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.05555555555555555
1550,1i,150.0,18,0.6631,17,89.9,False,-7.86999999999999,-0.4779,0.5993333333333334,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.05555555555555555
1555,1i,150.0,18,0.2391,17,89.77,False,-8.0,-1.0315999999999999,0.5984666666666666,0.2777777777777778,0.3888888888888889,0.2777777777777778,0.05555555555555555
1560,1i,150.0,19,1.0885,18,89.76,False,-8.009999999999991,-0.47809999999999997,0.5984,0.2631578947368421,0.42105263157894735,0.2631578947368421,0.05263157894736842
1565,1i,150.0,20,0.8022,18,89.76,False,-7.589999999999989,-0.9129,0.5984,0.25,0.4,0.3,0.05
1570,1i,150.0,21,0.7916,19,89.76,False,35.68000000000001,-0.2056,0.5984,0.2857142857142857,0.38095238095238093,0.2857142857142857,0.047619047619047616
1575,1i,150.0,21,0.5314,20,96.77,False,17.61999999999999,-0.7443000000000001,0.6451333333333333,0.2857142857142857,0.38095238095238093,0.2857142857142857,0.047619047619047616
1580,1i,150.0,17,0.4781,15,96.77,False,6.86999999999999,-0.185,0.6451333333333333,0.35294117647058826,0.47058823529411764,0.11764705882352941,0.058823529411764705
1585,1i,150.0,15,0.0,15,96.77,False,7.0,-0.2391,0.6451333333333333,0.3333333333333333,0.4666666666666667,0.13333333333333333,0.06666666666666667
1590,1i,150.0,16,1.2165,15,96.77,False,7.009999999999991,0.1279999999999999,0.6451333333333333,0.3125,0.5,0.125,0.0625
1595,1i,150.0,16,0.3019,15,96.77,False,7.009999999999991,-0.5003,0.6451333333333333,0.3125,0.4375,0.1875,0.0625
1600,1i,150.0,17,1.0795,16,109.54,False,19.78,0.28789999999999993,0.7302666666666667,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.058823529411764705
1605,1i,150.0,17,0.9747,16,109.48,False,12.710000000000008,0.4433,0.7298666666666667,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.058823529411764705
1610,1i,150.0,16,0.6947,13,109.48,False,12.710000000000008,0.21659999999999996,0.7298666666666667,0.3125,0.375,0.25,0.0625
1615,1i,150.0,15,2.6157,11,109.48,False,12.710000000000008,2.6157,0.7298666666666667,0.3333333333333333,0.4,0.2,0.06666666666666667
1620,1i,150.0,16,1.9477,9,109.48,False,12.710000000000008,0.7312000000000001,0.7298666666666667,0.3125,0.4375,0.1875,0.0625
1625,1i,150.0,16,0.8952,9,121.93,False,25.16000000000001,0.5932999999999999,0.8128666666666667,0.3125,0.4375,0.1875,0.0625
1630,1i,150.0,17,1.832,8,30.03,False,-79.51,0.7525000000000002,0.20020000000000002,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.058823529411764705
1635,1i,150.0,17,0.9575,12,59.56,False,-49.92,-0.017199999999999993,0.3970666666666667,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.058823529411764705
1640,1i,150.0,17,0.1819,15,86.1,False,-23.38000000000001,-0.5127999999999999,0.574,0.29411764705882354,0.4117647058823529,0.23529411764705882,0.058823529411764705
1645,1i,150.0,19,2.0558,17,98.51,False,-10.969999999999999,-0.5598999999999998,0.6567333333333334,0.2631578947368421,0.47368421052631576,0.21052631578947367,0.05263157894736842
1650,1i,150.0,19,0.8261,17,98.47,False,-11.010000000000005,-1.1216,0.6564666666666666,0.2631578947368421,0.47368421052631576,0.21052631578947367,0.05263157894736842
1655,1i,150.0,20,0.8659,18,105.48,False,-16.450000000000003,-0.029299999999999993,0.7032,0.25,0.5,0.2,0.05
1660,1i,150.0,20,0.3383,19,105.48,False,75.45,-1.4937,0.7032,0.25,0.5,0.2,0.05
1665,1i,150.0,20,0.0,20,105.48,False,45.92,-0.9575,0.7032,0.25,0.5,0.2,0.05
1670,1i,150.0,16,0.3041,15,105.48,False,19.38000000000001,0.12219999999999998,0.7032,0.25,0.5625,0.125,0.0625
1675,1i,150.0,16,0.5593,15,105.48,False,6.969999999999999,-1.4965000000000002,0.7032,0.25,0.5625,0.125,0.0625
1680,1i,150.0,18,1.67,16,112.48,False,14.010000000000005,0.8439,0.7498666666666667,0.2777777777777778,0.5,0.1111111111111111,0.1111111111111111
1685,1i,150.0,18,1.3118,16,112.48,False,7.0,0.4459000000000001,0.7498666666666667,0.2777777777777778,0.5,0.1111111111111111,0.1111111111111111
1690,1i,150.0,16,0.0,16,112.48,False,7.0,-0.3383,0.7498666666666667,0.25,0.5625,0.125,0.0625
1695,1i,150.0,16,0.0,16,112.48,False,7.0,0.0,0.7498666666666667,0.25,0.5625,0.125,0.0625
1700,1i,150.0,15,0.3555,14,112.48,False,7.0,0.0514,0.7498666666666667,0.26666666666666666,0.5333333333333333,0.13333333333333333,0.06666666666666667
1705,1i,150.0,15,2.5292,9,112.48,False,7.0,1.9699,0.7498666666666667,0.2,0.6,0.13333333333333333,0.06666666666666667
1710,1i,150.0,15,1.0115,9,119.48,False,7.0,-0.6584999999999999,0.7965333333333333,0.2,0.6,0.13333333333333333,0.06666666666666667
1715,1i,150.0,16,1.8065,9,119.38,False,6.8999999999999915,0.4946999999999999,0.7958666666666666,0.1875,0.5625,0.1875,0.0625
1720,1i,150.0,16,1.2742,10,55.86,False,-56.620000000000005,1.2742,0.3724,0.1875,0.5625,0.1875,0.0625
1725,1i,150.0,16,0.2152,14,87.61,False,-24.870000000000005,0.2152,0.5840666666666666,0.1875,0.5625,0.1875,0.0625
1730,1i,150.0,18,1.9796,16,101.53,False,-10.950000000000003,1.6241,0.6768666666666667,0.2222222222222222,0.5555555555555556,0.16666666666666666,0.05555555555555555
1735,1i,150.0,18,0.7072,16,101.48,False,-11.0,-1.8219999999999998,0.6765333333333333,0.2222222222222222,0.5555555555555556,0.16666666666666666,0.05555555555555555
1740,1i,150.0,19,0.8293,17,108.48,False,-11.0,-0.18220000000000003,0.7232000000000001,0.2631578947368421,0.5263157894736842,0.15789473684210525,0.05263157894736842
1745,1i,150.0,19,0.3482,18,108.48,False,-10.899999999999991,-1.4583,0.7232000000000001,0.2631578947368421,0.5263157894736842,0.15789473684210525,0.05263157894736842
1750,1i,150.0,19,0.0,19,108.48,False,52.620000000000005,-1.2742,0.7232000000000001,0.2631578947368421,0.5263157894736842,0.15789473684210525,0.05263157894736842
1755,1i,150.0,19,0.0,19,108.48,False,20.870000000000005,-0.2152,0.7232000000000001,0.2631578947368421,0.5263157894736842,0.15789473684210525,0.05263157894736842
