timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1135,4i,150.0,2,0.0132,2,15.04,False,3,17.3362,15.04,263.36,scenario_straight_heavy,val,development,0.25
1140,4i,150.0,4,12.0084,2,15.04,False,3,16.0113,15.04,142.59,scenario_straight_heavy,val,development,0.25
1145,4i,150.0,5,9.3066,2,15.04,False,3,9.5698,15.04,36.04,scenario_straight_heavy,val,development,0.25
1150,4i,150.0,5,2.2664,2,15.04,False,3,0.3361,1.0,15.04,scenario_straight_heavy,val,development,0.25
1155,4i,150.0,5,0.5647,4,15.04,False,3,0.0,1.0,15.04,scenario_straight_heavy,val,development,0.25
1160,4i,150.0,6,2.2837,5,19.04,False,4,6.8681,1.0,375.1,scenario_straight_heavy,val,development,0.25
1165,4i,150.0,6,1.5336,5,19.04,False,4,6.542,1.0,241.55,scenario_straight_heavy,val,development,0.25
1170,4i,150.0,7,3.4906,5,19.04,False,4,4.9331,1.0,121.79,scenario_straight_heavy,val,development,0.25
1175,4i,150.0,5,2.7007,1,1.0,False,3,3.7764,1.0,57.3,scenario_straight_heavy,val,development,0.25
1180,4i,150.0,3,2.1231,1,1.0,False,2,1.17,1.0,37.85,scenario_straight_heavy,val,development,0.25
1185,4i,150.0,4,13.8517,1,1.0,False,2,3.0037,1.0,10.14,scenario_straight_heavy,val,development,0.25
1190,4i,150.0,4,11.2191,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1195,4i,150.0,3,5.9472,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1200,4i,150.0,4,6.2884,2,8.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1205,4i,150.0,3,4.7257,1,1.0,False,1,26.0442,376.64,376.64,scenario_straight_heavy,val,development,0.25
1210,4i,150.0,2,0.004,2,15.05,False,1,27.2892,243.26,243.26,scenario_straight_heavy,val,development,0.25
1215,4i,150.0,3,7.9084,2,15.04,False,1,23.7252,113.18,113.18,scenario_straight_heavy,val,development,0.25
1220,4i,150.0,3,3.2417,2,15.04,False,3,17.097,36.55,402.69,scenario_straight_heavy,val,development,0.25
1225,4i,150.0,3,0.2933,2,15.04,False,3,15.4992,19.36,314.33,scenario_straight_heavy,val,development,0.25
1230,4i,150.0,4,6.7363,3,19.04,False,3,14.737,19.04,227.28,scenario_straight_heavy,val,development,0.25
1235,4i,150.0,6,7.4654,3,19.04,False,3,10.2601,19.04,142.04,scenario_straight_heavy,val,development,0.25
1240,4i,150.0,6,4.2579,3,19.04,False,3,5.3451,1.0,61.22,scenario_straight_heavy,val,development,0.25
1245,4i,150.0,6,1.8204,4,19.04,False,3,1.9019,1.0,19.04,scenario_straight_heavy,val,development,0.25
1250,4i,150.0,7,2.0294,5,19.04,False,3,0.0,1.0,19.04,scenario_straight_heavy,val,development,0.25
1255,4i,150.0,7,1.2842,6,23.04,False,3,0.0,1.0,19.04,scenario_straight_heavy,val,development,0.25
1260,4i,150.0,8,3.03,6,23.04,False,3,0.0,1.0,19.04,scenario_straight_heavy,val,development,0.25
1265,4i,150.0,6,2.2063,2,22.23,False,4,11.8084,1.0,398.98,scenario_straight_heavy,val,development,0.25
1270,4i,150.0,4,2.1169,1,1.0,False,3,15.6727,1.0,305.41,scenario_straight_heavy,val,development,0.25
1275,4i,150.0,5,11.0811,1,1.0,False,3,13.3745,1.0,211.36,scenario_straight_heavy,val,development,0.25
1280,4i,150.0,4,12.3092,1,1.0,False,3,10.9428,1.0,117.81,scenario_straight_heavy,val,development,0.25
1285,4i,150.0,2,5.7074,1,1.0,False,2,5.7074,1.0,47.59,scenario_straight_heavy,val,development,0.25
1290,4i,150.0,2,2.3215,1,1.0,False,2,2.3215,1.0,10.28,scenario_straight_heavy,val,development,0.25
1295,4i,150.0,2,9.5968,0,0.0,False,1,2.9723,0.64,0.64,scenario_straight_heavy,val,development,0.25
1300,4i,150.0,1,16.1216,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1305,4i,150.0,1,1.1216,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1310,4i,150.0,2,8.5638,1,1.0,False,1,26.442,376.99,376.99,scenario_straight_heavy,val,development,0.25
1315,4i,150.0,2,5.437,1,1.0,False,1,26.1037,244.44,244.44,scenario_straight_heavy,val,development,0.25
1320,4i,150.0,4,12.458,1,1.0,False,1,22.9225,114.12,114.12,scenario_straight_heavy,val,development,0.25
1325,4i,150.0,5,9.0651,2,15.04,False,2,20.5776,30.9,374.31,scenario_straight_heavy,val,development,0.25
1330,4i,150.0,5,1.1053,2,15.04,False,2,14.1127,1.0,239.21,scenario_straight_heavy,val,development,0.25
1335,4i,150.0,6,3.6622,5,27.75,False,2,10.9863,1.0,111.4,scenario_straight_heavy,val,development,0.25
1340,4i,150.0,6,1.4137,5,27.75,False,2,4.241,1.0,41.15,scenario_straight_heavy,val,development,0.25
1345,4i,150.0,6,0.0016,6,31.76,False,2,0.0048,1.0,31.76,scenario_straight_heavy,val,development,0.25
1350,4i,150.0,7,3.0494,6,31.75,False,2,0.0,1.0,31.75,scenario_straight_heavy,val,development,0.25
1355,4i,150.0,5,2.9145,1,1.0,False,2,10.1699,30.47,396.35,scenario_straight_heavy,val,development,0.25
1360,4i,150.0,4,3.5469,1,1.0,False,2,11.7886,17.48,300.47,scenario_straight_heavy,val,development,0.25
1365,4i,150.0,1,0.0,1,1.0,False,1,19.1166,204.65,204.65,scenario_straight_heavy,val,development,0.25
1370,4i,150.0,4,11.9558,1,1.0,False,2,21.6191,113.53,377.2,scenario_straight_heavy,val,development,0.25
1375,4i,150.0,4,10.4342,1,1.0,False,2,19.6761,43.67,242.8,scenario_straight_heavy,val,development,0.25
1380,4i,150.0,5,7.0734,1,1.0,False,2,12.5489,1.0,116.37,scenario_straight_heavy,val,development,0.25
1385,4i,150.0,4,4.2935,2,1.0,False,3,13.1785,1.0,376.38,scenario_straight_heavy,val,development,0.25
1390,4i,150.0,3,0.0227,2,1.0,False,3,9.139,1.0,241.77,scenario_straight_heavy,val,development,0.25
1395,4i,150.0,4,6.0549,3,8.0,False,3,8.0731,1.0,112.05,scenario_straight_heavy,val,development,0.25
1400,4i,150.0,4,2.784,3,8.0,False,3,3.712,1.0,29.99,scenario_straight_heavy,val,development,0.25
1405,4i,150.0,4,0.0753,4,12.25,False,3,0.1004,1.0,12.25,scenario_straight_heavy,val,development,0.25
1410,4i,150.0,4,0.0,4,12.0,False,3,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.25
1415,4i,150.0,7,7.8167,4,12.0,False,3,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.25
1420,4i,150.0,7,4.8446,4,12.0,False,3,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.25
1425,4i,150.0,8,3.67,5,12.0,False,3,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.25
1430,4i,150.0,8,1.1813,7,16.0,False,3,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.25
1435,4i,150.0,8,0.0538,8,28.77,False,3,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.25
1440,4i,150.0,8,0.0,8,28.72,False,3,0.0,1.0,12.0,scenario_straight_heavy,val,development,0.25
1445,4i,150.0,6,4.8563,2,28.28,False,3,19.7373,2.04,375.33,scenario_straight_heavy,val,development,0.25
1450,4i,150.0,3,6.7296,1,1.0,False,2,26.673,241.23,241.28,scenario_straight_heavy,val,development,0.25
1455,4i,150.0,4,18.4814,1,1.0,False,2,24.9746,109.65,110.15,scenario_straight_heavy,val,development,0.25
1460,4i,150.0,4,10.6043,1,1.0,False,2,14.1292,14.18,31.16,scenario_straight_heavy,val,development,0.25
1465,4i,150.0,2,0.0808,2,15.09,False,1,0.1616,15.09,15.09,scenario_straight_heavy,val,development,0.25
1470,4i,150.0,3,7.8446,2,15.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
1475,4i,150.0,2,7.6226,0,0.0,False,1,1.0301,13.61,13.61,scenario_straight_heavy,val,development,0.25
1480,4i,150.0,2,2.2182,0,0.0,False,1,0.373,1.19,1.19,scenario_straight_heavy,val,development,0.25
1485,4i,150.0,2,0.0003,2,1.0,False,1,0.0005,1.0,1.0,scenario_straight_heavy,val,development,0.25
1490,4i,150.0,3,6.1002,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1495,4i,150.0,3,3.8367,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1500,4i,150.0,6,12.6474,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1505,4i,150.0,6,5.8037,3,8.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1510,4i,150.0,6,0.2452,5,20.8,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1515,4i,150.0,7,3.3809,6,20.71,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1520,4i,150.0,7,1.3808,6,20.71,False,2,11.7631,1.0,386.01,scenario_straight_heavy,val,development,0.25
1525,4i,150.0,7,0.0093,7,24.77,False,2,12.4624,1.0,264.5,scenario_straight_heavy,val,development,0.25
1530,4i,150.0,8,3.0993,7,24.71,False,2,12.397,1.0,143.49,scenario_straight_heavy,val,development,0.25
1535,4i,150.0,5,3.7961,2,5.0,False,3,13.3489,1.0,380.59,scenario_straight_heavy,val,development,0.25
1540,4i,150.0,3,3.5258,2,5.0,False,3,12.584,1.0,244.66,scenario_straight_heavy,val,development,0.25
1545,4i,150.0,4,12.6737,2,5.0,False,2,12.9445,1.0,111.79,scenario_straight_heavy,val,development,0.25
1550,4i,150.0,5,8.4358,2,5.0,False,3,13.3492,1.0,376.66,scenario_straight_heavy,val,development,0.25
1555,4i,150.0,4,4.1476,3,9.15,False,2,13.1441,1.0,240.55,scenario_straight_heavy,val,development,0.25
1560,4i,150.0,4,6.1456,3,9.0,False,2,12.2912,1.0,108.86,scenario_straight_heavy,val,development,0.25
1565,4i,150.0,2,7.3015,0,0.0,False,1,12.7716,23.72,23.72,scenario_straight_heavy,val,development,0.25
1570,4i,150.0,1,0.0,0,0.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1575,4i,150.0,2,12.201,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1580,4i,150.0,2,5.5918,1,1.0,False,2,8.1259,1.0,401.5,scenario_straight_heavy,val,development,0.25
1585,4i,150.0,2,0.134,1,1.0,False,2,9.7708,1.0,311.83,scenario_straight_heavy,val,development,0.25
1590,4i,150.0,3,7.7887,2,5.0,False,2,8.4661,1.0,224.59,scenario_straight_heavy,val,development,0.25
1595,4i,150.0,5,10.4572,2,5.0,False,2,9.1329,1.0,135.55,scenario_straight_heavy,val,development,0.25
1600,4i,150.0,5,6.0502,2,5.0,False,2,7.6075,1.0,47.07,scenario_straight_heavy,val,development,0.25
1605,4i,150.0,6,4.2626,4,5.0,False,2,0.9281,1.0,11.18,scenario_straight_heavy,val,development,0.25
1610,4i,150.0,6,1.6889,5,9.0,False,2,0.0011,1.0,9.0,scenario_straight_heavy,val,development,0.25
1615,4i,150.0,6,0.011,5,9.0,False,2,0.0,1.0,9.0,scenario_straight_heavy,val,development,0.25
1620,4i,150.0,7,3.5278,6,16.0,False,2,0.0,1.0,9.0,scenario_straight_heavy,val,development,0.25
1625,4i,150.0,3,5.611,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1630,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1635,4i,150.0,3,16.6536,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1640,4i,150.0,4,10.2048,1,1.0,False,1,23.797,382.84,382.84,scenario_straight_heavy,val,development,0.25
1645,4i,150.0,3,5.7604,2,15.21,False,1,24.512,263.5,263.5,scenario_straight_heavy,val,development,0.25
1650,4i,150.0,3,7.8251,2,15.04,False,1,23.4749,143.55,143.55,scenario_straight_heavy,val,development,0.25
1655,4i,150.0,2,7.763,0,0.0,False,1,14.1847,47.12,47.12,scenario_straight_heavy,val,development,0.25
1660,4i,150.0,1,3.6846,0,0.0,False,1,3.6846,2.04,2.04,scenario_straight_heavy,val,development,0.25
1665,4i,150.0,2,12.2355,1,1.0,False,1,0.0002,1.0,1.0,scenario_straight_heavy,val,development,0.25
1670,4i,150.0,2,5.9331,1,1.0,False,3,14.1435,1.0,396.39,scenario_straight_heavy,val,development,0.25
1675,4i,150.0,2,0.0887,2,8.01,False,3,14.2981,1.0,300.09,scenario_straight_heavy,val,development,0.25
1680,4i,150.0,4,12.3375,2,8.0,False,3,14.3328,1.0,204.18,scenario_straight_heavy,val,development,0.25
1685,4i,150.0,5,8.7882,2,8.0,False,4,14.4188,1.0,376.64,scenario_straight_heavy,val,development,0.25
1690,4i,150.0,5,2.3632,2,8.0,False,4,9.6817,1.0,240.68,scenario_straight_heavy,val,development,0.25
1695,4i,150.0,6,4.4561,4,8.0,False,4,6.684,1.0,117.03,scenario_straight_heavy,val,development,0.25
1700,4i,150.0,6,1.8281,4,8.0,False,4,2.7421,1.0,43.7,scenario_straight_heavy,val,development,0.25
1705,4i,150.0,6,0.0656,5,12.0,False,4,0.0984,1.0,26.17,scenario_straight_heavy,val,development,0.25
1710,4i,150.0,7,3.403,6,26.04,False,4,0.0,1.0,26.04,scenario_straight_heavy,val,development,0.25
1715,4i,150.0,4,4.3002,1,1.0,False,4,5.9919,1.0,398.65,scenario_straight_heavy,val,development,0.25
1720,4i,150.0,3,3.6977,1,1.0,False,3,8.1774,1.0,304.61,scenario_straight_heavy,val,development,0.25
1725,4i,150.0,2,12.0043,1,1.0,False,2,9.2561,1.0,211.41,scenario_straight_heavy,val,development,0.25
1730,4i,150.0,4,12.2756,1,1.0,False,2,8.8903,1.0,119.57,scenario_straight_heavy,val,development,0.25
1735,4i,150.0,3,7.5917,1,1.0,False,2,5.5943,1.0,50.11,scenario_straight_heavy,val,development,0.25
1740,4i,150.0,4,7.9361,1,1.0,False,2,2.1303,1.0,14.97,scenario_straight_heavy,val,development,0.25
1745,4i,150.0,3,5.7528,1,1.0,False,1,3.2701,3.71,3.71,scenario_straight_heavy,val,development,0.25
1750,4i,150.0,2,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1755,4i,150.0,3,8.2759,2,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1760,4i,150.0,3,3.6776,2,1.0,False,1,18.8856,396.79,396.79,scenario_straight_heavy,val,development,0.25
1765,4i,150.0,3,0.0425,3,5.02,False,1,19.1394,301.68,301.68,scenario_straight_heavy,val,development,0.25
1770,4i,150.0,4,6.1027,3,5.0,False,1,19.1323,206.67,206.67,scenario_straight_heavy,val,development,0.25
1775,4i,150.0,6,7.9547,3,5.0,False,1,19.3164,110.88,110.88,scenario_straight_heavy,val,development,0.25
1780,4i,150.0,6,4.8199,4,15.05,False,1,13.2244,23.9,23.9,scenario_straight_heavy,val,development,0.25
1785,4i,150.0,7,3.7514,4,15.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1790,4i,150.0,7,1.9221,6,15.04,False,2,12.3785,1.0,384.17,scenario_straight_heavy,val,development,0.25
1795,4i,150.0,7,0.2829,6,15.04,False,2,11.8946,1.0,264.73,scenario_straight_heavy,val,development,0.25
1800,4i,150.0,8,2.9875,7,16.01,False,2,11.9428,1.0,142.89,scenario_straight_heavy,val,development,0.25
1805,4i,150.0,4,4.5465,1,1.0,False,3,13.2446,1.0,375.83,scenario_straight_heavy,val,development,0.25
1810,4i,150.0,1,0.0,1,1.0,False,2,13.2665,1.0,241.5,scenario_straight_heavy,val,development,0.25
1815,4i,150.0,3,17.0179,1,1.0,False,2,13.2376,1.0,108.53,scenario_straight_heavy,val,development,0.25
1820,4i,150.0,4,10.9643,1,1.0,False,3,13.5912,1.0,374.82,scenario_straight_heavy,val,development,0.25
1825,4i,150.0,2,4.9513,1,1.0,False,2,13.1061,1.0,242.02,scenario_straight_heavy,val,development,0.25
1830,4i,150.0,3,8.9951,1,1.0,False,2,10.7913,1.0,117.66,scenario_straight_heavy,val,development,0.25
1835,4i,150.0,2,8.5513,0,0.0,False,1,15.0259,33.67,33.67,scenario_straight_heavy,val,development,0.25
1840,4i,150.0,2,0.4096,0,0.0,False,1,0.6961,1.0,1.0,scenario_straight_heavy,val,development,0.25
1845,4i,150.0,3,8.1103,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1850,4i,150.0,3,4.0213,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1855,4i,150.0,3,0.012,2,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1860,4i,150.0,5,10.087,3,5.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1865,4i,150.0,6,6.5662,3,5.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1870,4i,150.0,6,1.86,3,5.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1875,4i,150.0,7,4.1628,5,9.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1880,4i,150.0,7,2.2434,5,9.0,False,2,13.5902,1.0,374.23,scenario_straight_heavy,val,development,0.25
1885,4i,150.0,7,0.3351,6,15.04,False,2,13.2441,1.0,241.63,scenario_straight_heavy,val,development,0.25
1890,4i,150.0,8,2.8836,7,15.04,False,2,11.5343,1.0,112.83,scenario_straight_heavy,val,development,0.25
1895,4i,150.0,4,3.3,2,15.04,False,1,10.7516,36.87,36.87,scenario_straight_heavy,val,development,0.25
1900,4i,150.0,2,0.0,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1905,4i,150.0,5,14.8815,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1910,4i,150.0,5,8.204,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1915,4i,150.0,3,0.0012,3,29.08,False,0,,,,scenario_straight_heavy,val,development,0.25
1920,4i,150.0,3,0.0,3,29.08,False,0,,,,scenario_straight_heavy,val,development,0.25
1925,4i,150.0,3,6.4477,1,28.74,False,0,,,,scenario_straight_heavy,val,development,0.25
1930,4i,150.0,3,6.333,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
1935,4i,150.0,4,6.3911,2,15.04,False,0,,,,scenario_straight_heavy,val,development,0.25
1940,4i,150.0,4,2.7715,3,15.04,False,1,19.3561,397.0,397.0,scenario_straight_heavy,val,development,0.25
1945,4i,150.0,4,0.0078,4,15.04,False,1,19.3406,300.57,300.57,scenario_straight_heavy,val,development,0.25
1950,4i,150.0,6,7.9823,4,15.04,False,1,19.1006,205.19,205.19,scenario_straight_heavy,val,development,0.25
1955,4i,150.0,7,6.4433,4,15.04,False,1,17.6236,111.24,111.24,scenario_straight_heavy,val,development,0.25
1960,4i,150.0,7,2.2878,4,15.04,False,1,14.9577,30.83,30.83,scenario_straight_heavy,val,development,0.25
1965,4i,150.0,8,2.8338,6,19.04,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.25
1970,4i,150.0,8,1.1745,7,19.04,False,2,9.4312,1.0,396.91,scenario_straight_heavy,val,development,0.25
1975,4i,150.0,8,0.0011,8,26.05,False,2,9.7027,1.0,301.47,scenario_straight_heavy,val,development,0.25
1980,4i,150.0,8,0.0,8,26.04,False,2,9.0698,1.0,207.15,scenario_straight_heavy,val,development,0.25
1985,4i,150.0,7,2.9321,3,19.04,False,2,20.4466,129.78,375.87,scenario_straight_heavy,val,development,0.25
1990,4i,150.0,5,2.961,3,19.04,False,2,18.3634,72.28,242.92,scenario_straight_heavy,val,development,0.25
1995,4i,150.0,6,8.894,3,19.04,False,2,15.5842,24.43,119.84,scenario_straight_heavy,val,development,0.25
2000,4i,150.0,6,7.153,3,19.04,False,1,17.0604,30.86,30.86,scenario_straight_heavy,val,development,0.25
2005,4i,150.0,5,2.5066,4,26.06,False,0,,,,scenario_straight_heavy,val,development,0.25
2010,4i,150.0,6,4.2548,4,26.04,False,0,,,,scenario_straight_heavy,val,development,0.25
2015,4i,150.0,5,3.1042,3,26.04,False,0,,,,scenario_straight_heavy,val,development,0.25
2020,4i,150.0,5,1.274,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2025,4i,150.0,6,4.0577,5,12.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2030,4i,150.0,6,1.8914,5,11.99,False,0,,,,scenario_straight_heavy,val,development,0.25
2035,4i,150.0,6,0.0232,5,11.99,False,0,,,,scenario_straight_heavy,val,development,0.25
2040,4i,150.0,8,5.9546,6,11.99,False,0,,,,scenario_straight_heavy,val,development,0.25
2045,4i,150.0,9,4.6835,6,11.99,False,0,,,,scenario_straight_heavy,val,development,0.25
2050,4i,150.0,9,1.4854,7,15.99,False,0,,,,scenario_straight_heavy,val,development,0.25
2055,4i,150.0,10,2.6105,8,15.99,False,0,,,,scenario_straight_heavy,val,development,0.25
2060,4i,150.0,10,0.954,9,15.99,False,1,26.7216,375.12,375.12,scenario_straight_heavy,val,development,0.25
2065,4i,150.0,10,0.0419,10,21.86,False,1,26.2721,239.99,239.99,scenario_straight_heavy,val,development,0.25
2070,4i,150.0,11,2.061,10,21.71,False,1,22.6701,111.34,111.34,scenario_straight_heavy,val,development,0.25
2075,4i,150.0,8,2.4001,4,15.99,False,2,16.7706,37.51,385.26,scenario_straight_heavy,val,development,0.25
2080,4i,150.0,5,1.9642,4,15.99,False,2,17.2718,1.09,262.99,scenario_straight_heavy,val,development,0.25
2085,4i,150.0,7,10.6208,4,15.99,False,1,24.3845,141.96,141.96,scenario_straight_heavy,val,development,0.25
2090,4i,150.0,7,6.0961,4,15.99,False,1,13.488,49.52,49.52,scenario_straight_heavy,val,development,0.25
2095,4i,150.0,5,0.3308,4,15.99,False,1,1.6539,20.85,20.85,scenario_straight_heavy,val,development,0.25
2100,4i,150.0,5,0.0,5,19.99,False,1,0.0001,19.99,19.99,scenario_straight_heavy,val,development,0.25
2105,4i,150.0,4,4.7058,2,19.99,False,2,9.4302,19.99,397.06,scenario_straight_heavy,val,development,0.25
2110,4i,150.0,3,6.944,0,0.0,False,2,11.7494,8.51,300.8,scenario_straight_heavy,val,development,0.25
2115,4i,150.0,3,0.439,2,5.0,False,2,9.3968,5.0,204.99,scenario_straight_heavy,val,development,0.25
2120,4i,150.0,4,3.6086,3,5.0,False,4,14.8546,5.0,399.82,scenario_straight_heavy,val,development,0.25
2125,4i,150.0,4,2.5059,3,5.0,False,4,13.8706,5.0,305.03,scenario_straight_heavy,val,development,0.25
2130,4i,150.0,5,5.4787,3,5.0,False,4,11.4739,5.0,211.06,scenario_straight_heavy,val,development,0.25
2135,4i,150.0,7,6.5234,3,5.0,False,4,7.2789,5.0,118.12,scenario_straight_heavy,val,development,0.25
2140,4i,150.0,7,3.7896,4,13.71,False,4,2.8276,5.0,47.87,scenario_straight_heavy,val,development,0.25
2145,4i,150.0,8,3.5019,5,27.75,False,4,0.9042,5.0,27.75,scenario_straight_heavy,val,development,0.25
2150,4i,150.0,8,1.1238,7,27.75,False,4,0.0001,5.0,27.75,scenario_straight_heavy,val,development,0.25
2155,4i,150.0,8,0.0068,8,31.79,False,4,0.0,5.0,27.75,scenario_straight_heavy,val,development,0.25
2160,4i,150.0,9,2.3903,8,31.75,False,4,0.0,5.0,27.75,scenario_straight_heavy,val,development,0.25
2165,4i,150.0,7,2.1602,3,12.0,False,4,1.2596,5.0,24.07,scenario_straight_heavy,val,development,0.25
2170,4i,150.0,6,2.549,3,12.0,False,3,2.0847,2.3,12.0,scenario_straight_heavy,val,development,0.25
2175,4i,150.0,5,9.596,3,12.0,False,2,0.0,5.0,12.0,scenario_straight_heavy,val,development,0.25
2180,4i,150.0,6,7.3682,3,12.0,False,2,0.0,5.0,12.0,scenario_straight_heavy,val,development,0.25
2185,4i,150.0,5,2.6035,3,12.0,False,2,0.0,5.0,12.0,scenario_straight_heavy,val,development,0.25
2190,4i,150.0,6,4.5189,4,24.71,False,2,0.0,5.0,12.0,scenario_straight_heavy,val,development,0.25
2195,4i,150.0,4,4.6633,2,24.71,False,1,1.0208,10.98,10.98,scenario_straight_heavy,val,development,0.25
2200,4i,150.0,3,3.0803,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2205,4i,150.0,4,6.0015,3,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2210,4i,150.0,4,2.7929,3,1.0,False,1,26.0494,376.66,376.66,scenario_straight_heavy,val,development,0.25
2215,4i,150.0,4,0.0066,4,8.01,False,1,26.9386,241.38,241.38,scenario_straight_heavy,val,development,0.25
2220,4i,150.0,7,10.381,4,8.0,False,1,23.7705,110.17,110.17,scenario_straight_heavy,val,development,0.25
2225,4i,150.0,7,4.5573,4,8.0,False,1,10.2003,32.03,32.03,scenario_straight_heavy,val,development,0.25
2230,4i,150.0,7,0.018,5,15.06,False,1,0.0258,15.06,15.06,scenario_straight_heavy,val,development,0.25
2235,4i,150.0,8,2.9445,7,15.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
2240,4i,150.0,8,1.6621,7,15.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
2245,4i,150.0,8,0.2645,7,15.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
2250,4i,150.0,9,2.6715,8,16.01,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.25
2255,4i,150.0,6,4.3296,2,8.0,False,2,13.5195,6.66,384.38,scenario_straight_heavy,val,development,0.25
2260,4i,150.0,2,0.0,2,8.0,False,1,23.6242,264.5,264.5,scenario_straight_heavy,val,development,0.25
2265,4i,150.0,5,14.3173,2,8.0,False,1,23.8394,145.22,145.22,scenario_straight_heavy,val,development,0.25
2270,4i,150.0,5,9.1185,2,8.0,False,1,14.7323,45.84,45.84,scenario_straight_heavy,val,development,0.25
2275,4i,150.0,3,0.6997,2,8.0,False,1,2.0992,12.64,12.64,scenario_straight_heavy,val,development,0.25
2280,4i,150.0,4,6.2136,3,12.0,False,1,0.0,12.0,12.0,scenario_straight_heavy,val,development,0.25
2285,4i,150.0,3,6.6697,0,0.0,False,1,1.221,10.78,10.78,scenario_straight_heavy,val,development,0.25
2290,4i,150.0,1,3.4884,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2295,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.25
2300,4i,150.0,2,9.0565,1,1.0,False,1,24.7093,383.38,383.38,scenario_straight_heavy,val,development,0.25
2305,4i,150.0,2,5.7358,1,1.0,False,1,23.4661,262.91,262.91,scenario_straight_heavy,val,development,0.25
2310,4i,150.0,5,15.3645,1,1.0,False,1,24.8761,143.44,143.44,scenario_straight_heavy,val,development,0.25
2315,4i,150.0,5,9.1163,2,8.0,False,1,13.843,48.98,48.98,scenario_straight_heavy,val,development,0.25
2320,4i,150.0,5,0.9271,2,8.0,False,1,0.2869,20.91,20.91,scenario_straight_heavy,val,development,0.25
2325,4i,150.0,6,3.819,5,20.71,False,1,0.0002,20.71,20.71,scenario_straight_heavy,val,development,0.25
2330,4i,150.0,6,1.5206,5,20.71,False,1,0.0,20.71,20.71,scenario_straight_heavy,val,development,0.25
2335,4i,150.0,6,0.0002,6,27.71,False,1,0.0,20.71,20.71,scenario_straight_heavy,val,development,0.25
