timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1920,1i,150.0,8,3.1513,6,22.04,False,3,1.6125,1.0,39.87,scenario_straight_heavy,val,development,0.5
1925,1i,150.0,8,1.1761,6,22.04,False,4,6.8837,1.0,376.63,scenario_straight_heavy,val,development,0.5
1930,1i,150.0,8,0.0029,8,43.1,False,4,6.7326,1.0,242.01,scenario_straight_heavy,val,development,0.5
1935,1i,150.0,9,2.3353,8,43.09,False,4,5.2545,1.0,117.37,scenario_straight_heavy,val,development,0.5
1940,1i,150.0,6,2.0289,3,42.91,False,4,9.314,8.46,376.11,scenario_straight_heavy,val,development,0.5
1945,1i,150.0,4,2.0025,1,1.0,False,3,11.1427,15.69,241.42,scenario_straight_heavy,val,development,0.5
1950,1i,150.0,5,11.373,1,1.0,False,2,13.8491,24.11,112.81,scenario_straight_heavy,val,development,0.5
1955,1i,150.0,4,12.1117,1,1.0,False,2,19.9008,23.92,383.71,scenario_straight_heavy,val,development,0.5
1960,1i,150.0,2,0.7569,1,1.0,False,1,24.5365,261.55,261.55,scenario_straight_heavy,val,development,0.5
1965,1i,150.0,3,8.2793,2,5.0,False,1,24.838,140.39,140.39,scenario_straight_heavy,val,development,0.5
1970,1i,150.0,1,14.7385,0,0.0,False,1,14.7385,41.16,41.16,scenario_straight_heavy,val,development,0.5
1975,1i,150.0,1,2.3236,0,0.0,False,1,2.3236,1.0,1.0,scenario_straight_heavy,val,development,0.5
1980,1i,150.0,2,12.3076,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
1985,1i,150.0,2,5.3584,1,1.0,False,2,13.4756,1.0,373.57,scenario_straight_heavy,val,development,0.5
1990,1i,150.0,2,0.0653,2,8.06,False,2,13.4726,1.0,238.6,scenario_straight_heavy,val,development,0.5
1995,1i,150.0,5,14.5526,2,8.0,False,2,12.163,1.0,105.81,scenario_straight_heavy,val,development,0.5
2000,1i,150.0,5,8.3812,2,8.0,False,3,12.039,1.0,382.75,scenario_straight_heavy,val,development,0.5
2005,1i,150.0,5,0.5176,3,8.0,False,3,8.2784,1.0,261.61,scenario_straight_heavy,val,development,0.5
2010,1i,150.0,6,3.9393,5,12.01,False,3,7.8768,1.0,140.76,scenario_straight_heavy,val,development,0.5
2015,1i,150.0,6,2.2336,5,12.0,False,3,4.4672,1.0,47.77,scenario_straight_heavy,val,development,0.5
2020,1i,150.0,6,0.1787,5,12.0,False,3,0.3575,1.0,19.26,scenario_straight_heavy,val,development,0.5
2025,1i,150.0,7,3.3821,6,19.0,False,3,0.0002,1.0,19.0,scenario_straight_heavy,val,development,0.5
2030,1i,150.0,3,5.6331,1,1.0,False,3,19.2695,13.56,375.38,scenario_straight_heavy,val,development,0.5
2035,1i,150.0,1,0.0,1,1.0,False,2,27.2519,238.37,240.38,scenario_straight_heavy,val,development,0.5
2040,1i,150.0,3,16.5809,1,1.0,False,2,24.8713,106.12,108.65,scenario_straight_heavy,val,development,0.5
2045,1i,150.0,4,10.9494,1,1.0,False,2,13.7713,12.2,26.26,scenario_straight_heavy,val,development,0.5
2050,1i,150.0,3,4.0083,2,8.23,False,1,0.2382,8.23,8.23,scenario_straight_heavy,val,development,0.5
2055,1i,150.0,3,1.2091,2,8.0,False,1,0.0002,8.0,8.0,scenario_straight_heavy,val,development,0.5
2060,1i,150.0,3,7.8538,1,1.0,False,1,4.8108,1.25,1.25,scenario_straight_heavy,val,development,0.5
2065,1i,150.0,2,7.4774,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
2070,1i,150.0,3,7.9423,1,1.0,False,0,,,,scenario_straight_heavy,val,development,0.5
2075,1i,150.0,3,3.5383,2,1.0,False,1,27.381,376.82,376.82,scenario_straight_heavy,val,development,0.5
2080,1i,150.0,3,0.0381,3,13.76,False,1,26.7583,244.41,244.41,scenario_straight_heavy,val,development,0.5
2085,1i,150.0,5,9.7408,3,13.71,False,1,24.4673,112.94,112.94,scenario_straight_heavy,val,development,0.5
2090,1i,150.0,6,6.6331,3,13.71,False,1,10.4673,32.61,32.61,scenario_straight_heavy,val,development,0.5
2095,1i,150.0,6,2.2058,5,17.71,False,1,0.0336,17.71,17.71,scenario_straight_heavy,val,development,0.5
2100,1i,150.0,7,3.4549,5,17.71,False,1,0.0,17.71,17.71,scenario_straight_heavy,val,development,0.5
2105,1i,150.0,7,1.9299,6,17.71,False,1,0.0,17.71,17.71,scenario_straight_heavy,val,development,0.5
2110,1i,150.0,7,0.0356,6,17.71,False,1,0.0,17.71,17.71,scenario_straight_heavy,val,development,0.5
2115,1i,150.0,8,2.7344,7,21.71,False,1,0.0,17.71,17.71,scenario_straight_heavy,val,development,0.5
2120,1i,150.0,6,4.1013,2,20.32,False,3,18.2536,12.34,382.06,scenario_straight_heavy,val,development,0.5
2125,1i,150.0,2,4.4812,1,1.0,False,2,25.5166,240.22,262.78,scenario_straight_heavy,val,development,0.5
2130,1i,150.0,4,18.0829,1,1.0,False,2,23.4417,109.54,143.1,scenario_straight_heavy,val,development,0.5
2135,1i,150.0,4,9.5799,1,1.0,False,2,12.4482,31.04,48.71,scenario_straight_heavy,val,development,0.5
2140,1i,150.0,2,0.0925,2,15.1,False,1,0.1851,15.1,15.1,scenario_straight_heavy,val,development,0.5
2145,1i,150.0,2,0.0,2,15.04,False,1,0.0,15.04,15.04,scenario_straight_heavy,val,development,0.5
2150,1i,150.0,2,9.5863,0,0.0,False,1,1.282,13.21,13.21,scenario_straight_heavy,val,development,0.5
2155,1i,150.0,2,7.9169,0,0.0,False,1,0.5249,1.35,1.35,scenario_straight_heavy,val,development,0.5
2160,1i,150.0,3,8.1085,1,1.0,False,1,0.0,1.0,1.0,scenario_straight_heavy,val,development,0.5
2165,1i,150.0,3,3.5071,2,1.0,False,2,13.658,1.0,375.92,scenario_straight_heavy,val,development,0.5
2170,1i,150.0,3,0.0067,3,13.71,False,2,13.1612,1.0,241.84,scenario_straight_heavy,val,development,0.5
2175,1i,150.0,6,12.2862,3,13.71,False,2,12.082,1.0,110.22,scenario_straight_heavy,val,development,0.5
2180,1i,150.0,6,6.3166,3,13.71,False,3,12.0289,1.0,384.42,scenario_straight_heavy,val,development,0.5
2185,1i,150.0,6,0.1545,4,13.71,False,3,8.0504,1.0,264.95,scenario_straight_heavy,val,development,0.5
2190,1i,150.0,7,3.5423,6,17.71,False,3,8.265,1.0,142.27,scenario_straight_heavy,val,development,0.5
2195,1i,150.0,7,1.7976,6,17.71,False,3,4.1943,1.0,53.06,scenario_straight_heavy,val,development,0.5
2200,1i,150.0,7,0.0628,6,17.71,False,3,0.1466,1.0,24.73,scenario_straight_heavy,val,development,0.5
2205,1i,150.0,8,2.753,7,24.71,False,3,0.0001,1.0,24.71,scenario_straight_heavy,val,development,0.5
2210,1i,150.0,5,2.7253,2,5.0,False,4,13.6262,1.0,376.88,scenario_straight_heavy,val,development,0.5
2215,1i,150.0,3,3.3717,2,5.0,False,3,17.9884,1.0,242.62,scenario_straight_heavy,val,development,0.5
2220,1i,150.0,5,15.2086,2,5.0,False,3,17.011,1.0,108.48,scenario_straight_heavy,val,development,0.5
2225,1i,150.0,5,8.769,2,5.0,False,3,10.0769,1.0,26.03,scenario_straight_heavy,val,development,0.5
2230,1i,150.0,3,0.007,2,5.0,False,2,0.0104,1.0,9.01,scenario_straight_heavy,val,development,0.5
2235,1i,150.0,3,0.0,3,9.0,False,2,0.0,1.0,9.0,scenario_straight_heavy,val,development,0.5
2240,1i,150.0,2,9.8854,0,0.0,False,1,1.5211,7.48,7.48,scenario_straight_heavy,val,development,0.5
2245,1i,150.0,1,15.5771,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.5
2250,1i,150.0,2,12.0243,0,0.0,False,0,,,,scenario_straight_heavy,val,development,0.5
2255,1i,150.0,2,6.9279,1,1.0,False,2,17.6052,397.08,402.5,scenario_straight_heavy,val,development,0.5
2260,1i,150.0,2,0.6115,1,1.0,False,2,17.6317,300.82,316.38,scenario_straight_heavy,val,development,0.5
