timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3040.0,f_1i_left_9.66,1i,1i,1i_2,0.0,0.0,8.0021
3041.0,f_1i_left_9.66,1i,1i,1i_2,0.0,0.0,8.0021
3042.0,f_1i_left_9.66,1i,1i,1i_2,0.0,0.0,8.0021
3043.0,f_1i_left_9.66,1i,1i,1i_2,0.0,0.0,8.0021
3044.0,f_1i_left_9.66,1i,1i,1i_2,0.0,0.0,8.0021
3045.0,f_1i_left_9.66,1i,1i,1i_2,0.0,0.0,8.0021
3046.0,f_1i_left_9.66,1i,1i,1i_2,0.0,0.0,8.0021
3047.0,f_1i_left_9.66,1i,1i,1i_2,0.0,0.0,8.0021
3048.0,f_1i_left_9.66,1i,1i,1i_2,0.0,0.0,8.0021
3049.0,f_1i_left_9.66,1i,1i,1i_2,2.1453,2.1453,5.8568
3050.0,f_1i_left_9.66,1i,1i,1i_2,4.9565,2.8111,0.9003
3051.0,f_1i_left_9.66,:0_11,1i,:0_11_0,7.7064,2.75,
3052.0,f_1i_left_9.66,:0_15,1i,:0_15_0,10.0397,2.3333,
3053.0,f_1i_left_9.66,4o,1i,4o_0,9.9135,-0.1262,
3054.0,f_1i_left_9.66,4o,1i,4o_0,11.9576,2.0441,
3055.0,f_1i_left_9.66,4o,1i,4o_0,15.1011,3.1435,
3056.0,f_1i_left_9.66,4o,1i,4o_0,18.3125,3.2114,
3057.0,f_1i_left_9.66,4o,1i,4o_0,20.1661,1.8536,
3058.0,f_1i_left_9.66,4o,1i,4o_0,23.5171,3.351,
3059.0,f_1i_left_9.66,4o,1i,4o_0,23.9879,0.4708,
3060.0,f_1i_left_9.66,4o,1i,4o_0,23.473,-0.5149,
3061.0,f_1i_left_9.66,4o,1i,4o_0,23.7307,0.2578,
3062.0,f_1i_left_9.66,4o,1i,4o_0,23.7792,0.0484,
3063.0,f_1i_left_9.66,4o,1i,4o_0,23.8557,0.0765,
3064.0,f_1i_left_9.66,4o,1i,4o_0,25.5065,1.6507,
3065.0,f_1i_left_9.66,4o,1i,4o_0,24.0717,-1.4347,
3066.0,f_1i_left_9.66,4o,1i,4o_0,23.9895,-0.0822,
3067.0,f_1i_left_9.66,4o,1i,4o_0,25.5626,1.5731,
3068.0,f_1i_left_9.66,4o,1i,4o_0,25.2304,-0.3322,
3069.0,f_1i_left_9.66,4o,1i,4o_0,24.2191,-1.0113,
3070.0,f_1i_left_9.66,4o,1i,4o_0,24.5048,0.2857,
3071.0,f_1i_left_9.66,4o,1i,4o_0,23.6586,-0.8462,
3072.0,f_1i_left_9.66,4o,1i,4o_0,25.5076,1.849,
3073.0,f_1i_left_9.66,4o,1i,4o_0,24.7629,-0.7447,
3074.0,f_1i_left_9.66,4o,1i,4o_0,25.3269,0.564,
3016.0,f_1i_left_9.67,1i,1i,1i_2,27.77,0.0,483.3
3017.0,f_1i_left_9.67,1i,1i,1i_2,27.4485,-0.3215,455.8515
3018.0,f_1i_left_9.67,1i,1i,1i_2,27.324,-0.1245,428.5275
3019.0,f_1i_left_9.67,1i,1i,1i_2,27.1726,-0.1513,401.3549
3020.0,f_1i_left_9.67,1i,1i,1i_2,27.4963,0.3237,373.8586
3021.0,f_1i_left_9.67,1i,1i,1i_2,27.2168,-0.2796,346.6418
3022.0,f_1i_left_9.67,1i,1i,1i_2,26.0461,-1.1707,320.5957
3023.0,f_1i_left_9.67,1i,1i,1i_2,26.3922,0.3461,294.2035
3024.0,f_1i_left_9.67,1i,1i,1i_2,26.6861,0.2939,267.5175
3025.0,f_1i_left_9.67,1i,1i,1i_2,27.2284,0.5423,240.2891
3026.0,f_1i_left_9.67,1i,1i,1i_2,26.683,-0.5453,213.6061
3027.0,f_1i_left_9.67,1i,1i,1i_2,26.5302,-0.1528,187.0759
3028.0,f_1i_left_9.67,1i,1i,1i_2,26.7151,0.1849,160.3608
3029.0,f_1i_left_9.67,1i,1i,1i_2,27.308,0.5929,133.0527
3030.0,f_1i_left_9.67,1i,1i,1i_2,24.508,-2.8,108.5447
3031.0,f_1i_left_9.67,1i,1i,1i_2,21.708,-2.8,86.8367
3032.0,f_1i_left_9.67,1i,1i,1i_2,18.908,-2.8,67.9286
3033.0,f_1i_left_9.67,1i,1i,1i_2,16.108,-2.8,51.8206
3034.0,f_1i_left_9.67,1i,1i,1i_2,13.308,-2.8,38.5126
3035.0,f_1i_left_9.67,1i,1i,1i_2,10.508,-2.8,28.0045
3036.0,f_1i_left_9.67,1i,1i,1i_2,7.708,-2.8,20.2965
3037.0,f_1i_left_9.67,1i,1i,1i_2,4.908,-2.8,15.3885
3038.0,f_1i_left_9.67,1i,1i,1i_2,2.5564,-2.3516,12.8321
3039.0,f_1i_left_9.67,1i,1i,1i_2,0.4999,-2.0565,12.3322
3040.0,f_1i_left_9.67,1i,1i,1i_2,0.2884,-0.2114,12.0437
3041.0,f_1i_left_9.67,1i,1i,1i_2,0.0253,-0.2631,12.0184
3042.0,f_1i_left_9.67,1i,1i,1i_2,0.0118,-0.0135,12.0066
3043.0,f_1i_left_9.67,1i,1i,1i_2,0.0023,-0.0095,12.0042
3044.0,f_1i_left_9.67,1i,1i,1i_2,0.0006,-0.0018,12.0036
3045.0,f_1i_left_9.67,1i,1i,1i_2,0.0003,-0.0003,12.0033
3046.0,f_1i_left_9.67,1i,1i,1i_2,0.0002,-0.0001,12.0031
3047.0,f_1i_left_9.67,1i,1i,1i_2,0.0,-0.0002,12.0031
3048.0,f_1i_left_9.67,1i,1i,1i_2,0.0,0.0,12.0031
3049.0,f_1i_left_9.67,1i,1i,1i_2,0.0,0.0,12.0031
3050.0,f_1i_left_9.67,1i,1i,1i_2,2.0098,2.0098,9.9933
3051.0,f_1i_left_9.67,1i,1i,1i_2,4.0441,2.0342,5.9492
3052.0,f_1i_left_9.67,:0_11,1i,:0_11_0,6.8909,2.8468,
3053.0,f_1i_left_9.67,:0_15,1i,:0_15_0,8.2364,1.3456,
3054.0,f_1i_left_9.67,:0_15,1i,:0_15_0,8.5195,0.2831,
3055.0,f_1i_left_9.67,4o,1i,4o_0,8.297,-0.2225,
3056.0,f_1i_left_9.67,4o,1i,4o_0,10.6903,2.3933,
3057.0,f_1i_left_9.67,4o,1i,4o_0,12.8444,2.1541,
3058.0,f_1i_left_9.67,4o,1i,4o_0,16.2949,3.4505,
3059.0,f_1i_left_9.67,4o,1i,4o_0,18.7873,2.4924,
3060.0,f_1i_left_9.67,4o,1i,4o_0,20.6612,1.8738,
3061.0,f_1i_left_9.67,4o,1i,4o_0,22.7006,2.0395,
3062.0,f_1i_left_9.67,4o,1i,4o_0,25.3633,2.6627,
3063.0,f_1i_left_9.67,4o,1i,4o_0,26.3685,1.0051,
3064.0,f_1i_left_9.67,4o,1i,4o_0,26.6899,0.3214,
3065.0,f_1i_left_9.67,4o,1i,4o_0,27.2487,0.5588,
3066.0,f_1i_left_9.67,4o,1i,4o_0,25.3824,-1.8663,
3067.0,f_1i_left_9.67,4o,1i,4o_0,24.6771,-0.7054,
3068.0,f_1i_left_9.67,4o,1i,4o_0,26.28,1.6029,
3069.0,f_1i_left_9.67,4o,1i,4o_0,25.792,-0.488,
3070.0,f_1i_left_9.67,4o,1i,4o_0,24.7661,-1.0258,
3071.0,f_1i_left_9.67,4o,1i,4o_0,24.7284,-0.0377,
3072.0,f_1i_left_9.67,4o,1i,4o_0,25.2128,0.4844,
3073.0,f_1i_left_9.67,4o,1i,4o_0,26.3678,1.155,
3074.0,f_1i_left_9.67,4o,1i,4o_0,25.017,-1.3508,
3075.0,f_1i_left_9.67,4o,1i,4o_0,26.2652,1.2482,
3076.0,f_1i_left_9.67,54o,1i,54o_0,26.3864,0.1212,
3151.0,f_1i_left_9.70,1i,1i,1i_2,25.7801,0.0,483.3
3152.0,f_1i_left_9.70,1i,1i,1i_2,25.2474,-0.5327,458.0526
3153.0,f_1i_left_9.70,1i,1i,1i_2,25.0816,-0.1658,432.971
3154.0,f_1i_left_9.70,1i,1i,1i_2,25.0924,0.0108,407.8786
3155.0,f_1i_left_9.70,1i,1i,1i_2,24.3311,-0.7612,383.5475
3156.0,f_1i_left_9.70,1i,1i,1i_2,25.7306,1.3995,357.8169
3157.0,f_1i_left_9.70,1i,1i,1i_2,25.1102,-0.6204,332.7066
3158.0,f_1i_left_9.70,1i,1i,1i_2,24.8049,-0.3053,307.9018
3159.0,f_1i_left_9.70,1i,1i,1i_2,24.5779,-0.227,283.3238
3160.0,f_1i_left_9.70,1i,1i,1i_2,25.5824,1.0045,257.7414
3161.0,f_1i_left_9.70,1i,1i,1i_2,25.1648,-0.4176,232.5766
3162.0,f_1i_left_9.70,1i,1i,1i_2,25.3259,0.1611,207.2507
3163.0,f_1i_left_9.70,1i,1i,1i_2,24.6508,-0.6751,182.5999
3164.0,f_1i_left_9.70,1i,1i,1i_2,24.5828,-0.068,158.0171
3165.0,f_1i_left_9.70,1i,1i,1i_2,24.1051,-0.4777,133.9119
3166.0,f_1i_left_9.70,1i,1i,1i_2,24.4258,0.3207,109.4861
3167.0,f_1i_left_9.70,1i,1i,1i_2,22.7522,-1.6735,86.7339
3168.0,f_1i_left_9.70,1i,1i,1i_2,20.598,-2.1543,66.1359
3169.0,f_1i_left_9.70,1i,1i,1i_2,17.798,-2.8,48.338
3170.0,f_1i_left_9.70,1i,1i,1i_2,14.998,-2.8,33.34
3171.0,f_1i_left_9.70,1i,1i,1i_2,12.198,-2.8,21.1421
3172.0,f_1i_left_9.70,1i,1i,1i_2,9.398,-2.8,11.7441
3173.0,f_1i_left_9.70,1i,1i,1i_2,6.581,-2.8169,5.1631
3174.0,f_1i_left_9.70,1i,1i,1i_2,3.581,-3.0,1.582
3175.0,f_1i_left_9.70,1i,1i,1i_2,0.581,-3.0,1.001
3176.0,f_1i_left_9.70,1i,1i,1i_2,0.0,-0.581,1.001
3177.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3178.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3179.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3180.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3181.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3182.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3183.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3184.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3185.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3186.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3187.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3188.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3189.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3190.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3191.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3192.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3193.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3194.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3195.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3196.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3197.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3198.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3199.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3200.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3201.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3202.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3203.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3204.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3205.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3206.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3207.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3208.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3209.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3210.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3211.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3212.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3213.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3214.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3215.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3216.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3217.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3218.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3219.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3220.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3221.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3222.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3223.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3224.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3225.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3226.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3227.0,f_1i_left_9.70,1i,1i,1i_2,0.0,0.0,1.001
3228.0,f_1i_left_9.70,:0_11,1i,:0_11_0,2.4749,2.4749,
3229.0,f_1i_left_9.70,:0_11,1i,:0_11_0,4.6066,2.1317,
3230.0,f_1i_left_9.70,:0_15,1i,:0_15_0,6.4851,1.8785,
3231.0,f_1i_left_9.70,:0_15,1i,:0_15_0,6.1462,-0.3389,
3232.0,f_1i_left_9.70,4o,1i,4o_0,7.322,1.1758,
3233.0,f_1i_left_9.70,4o,1i,4o_0,9.6013,2.2793,
3234.0,f_1i_left_9.70,4o,1i,4o_0,12.5791,2.9777,
3235.0,f_1i_left_9.70,4o,1i,4o_0,14.9402,2.3612,
3236.0,f_1i_left_9.70,4o,1i,4o_0,17.6933,2.753,
3237.0,f_1i_left_9.70,4o,1i,4o_0,19.799,2.1058,
3238.0,f_1i_left_9.70,4o,1i,4o_0,22.7164,2.9173,
3239.0,f_1i_left_9.70,4o,1i,4o_0,25.0328,2.3164,
3240.0,f_1i_left_9.70,4o,1i,4o_0,24.5502,-0.4826,
3241.0,f_1i_left_9.70,4o,1i,4o_0,25.1728,0.6226,
3242.0,f_1i_left_9.70,4o,1i,4o_0,25.2,0.0272,
3243.0,f_1i_left_9.70,4o,1i,4o_0,25.4002,0.2002,
3244.0,f_1i_left_9.70,4o,1i,4o_0,25.0619,-0.3383,
3245.0,f_1i_left_9.70,4o,1i,4o_0,24.1143,-0.9476,
3246.0,f_1i_left_9.70,4o,1i,4o_0,24.2636,0.1493,
3247.0,f_1i_left_9.70,4o,1i,4o_0,24.9211,0.6575,
3248.0,f_1i_left_9.70,4o,1i,4o_0,25.4779,0.5568,
3249.0,f_1i_left_9.70,4o,1i,4o_0,24.7263,-0.7516,
3250.0,f_1i_left_9.70,4o,1i,4o_0,24.2103,-0.516,
3251.0,f_1i_left_9.70,4o,1i,4o_0,24.6589,0.4486,
3252.0,f_1i_left_9.70,4o,1i,4o_0,25.1718,0.5129,
3253.0,f_1i_left_9.70,4o,1i,4o_0,24.039,-1.1328,
3254.0,f_1i_left_9.70,54o,1i,54o_0,25.2241,1.1851,
406.0,f_1i_left_9.9,1i,1i,1i_2,25.0,0.0,480.3
407.0,f_1i_left_9.9,1i,1i,1i_2,24.3228,-0.6772,455.9772
408.0,f_1i_left_9.9,1i,1i,1i_2,24.5559,0.2331,431.4213
409.0,f_1i_left_9.9,1i,1i,1i_2,23.5538,-1.002,407.8675
410.0,f_1i_left_9.9,1i,1i,1i_2,24.2445,0.6907,383.623
411.0,f_1i_left_9.9,1i,1i,1i_2,24.0605,-0.1841,359.5625
412.0,f_1i_left_9.9,1i,1i,1i_2,23.4642,-0.5962,336.0983
413.0,f_1i_left_9.9,1i,1i,1i_2,24.8572,1.3929,311.2411
414.0,f_1i_left_9.9,1i,1i,1i_2,24.5168,-0.3404,286.7243
415.0,f_1i_left_9.9,1i,1i,1i_2,23.9563,-0.5604,262.768
416.0,f_1i_left_9.9,1i,1i,1i_2,24.5939,0.6376,238.1741
417.0,f_1i_left_9.9,1i,1i,1i_2,23.4915,-1.1024,214.6825
418.0,f_1i_left_9.9,1i,1i,1i_2,23.8636,0.3721,190.819
419.0,f_1i_left_9.9,1i,1i,1i_2,23.7485,-0.115,167.0704
420.0,f_1i_left_9.9,1i,1i,1i_2,24.823,1.0744,142.2475
421.0,f_1i_left_9.9,1i,1i,1i_2,23.975,-0.848,118.2725
422.0,f_1i_left_9.9,1i,1i,1i_2,23.2875,-0.6875,94.985
423.0,f_1i_left_9.9,1i,1i,1i_2,20.4875,-2.8,74.4975
424.0,f_1i_left_9.9,1i,1i,1i_2,17.9698,-2.5177,56.5277
425.0,f_1i_left_9.9,1i,1i,1i_2,15.1698,-2.8,41.358
426.0,f_1i_left_9.9,1i,1i,1i_2,12.7998,-2.3699,28.5581
427.0,f_1i_left_9.9,1i,1i,1i_2,9.9998,-2.8,18.5583
428.0,f_1i_left_9.9,1i,1i,1i_2,7.1998,-2.8,11.3585
429.0,f_1i_left_9.9,1i,1i,1i_2,4.563,-2.6368,6.7954
430.0,f_1i_left_9.9,1i,1i,1i_2,1.763,-2.8,5.0324
431.0,f_1i_left_9.9,1i,1i,1i_2,0.0203,-1.7427,5.0121
432.0,f_1i_left_9.9,1i,1i,1i_2,0.0065,-0.0138,5.0056
433.0,f_1i_left_9.9,1i,1i,1i_2,0.0028,-0.0037,5.0028
434.0,f_1i_left_9.9,1i,1i,1i_2,0.0005,-0.0023,5.0022
435.0,f_1i_left_9.9,1i,1i,1i_2,0.0002,-0.0003,5.002
436.0,f_1i_left_9.9,1i,1i,1i_2,0.0,-0.0002,5.002
437.0,f_1i_left_9.9,1i,1i,1i_2,0.0,0.0,5.002
438.0,f_1i_left_9.9,1i,1i,1i_2,0.0,0.0,5.002
439.0,f_1i_left_9.9,1i,1i,1i_2,2.0278,2.0278,2.9742
440.0,f_1i_left_9.9,:0_11,1i,:0_11_0,4.1037,2.0759,
441.0,f_1i_left_9.9,:0_11,1i,:0_11_0,6.22,2.1163,
442.0,f_1i_left_9.9,:0_15,1i,:0_15_0,8.9244,2.7044,
443.0,f_1i_left_9.9,:0_15,1i,:0_15_0,7.754,-1.1704,
444.0,f_1i_left_9.9,4o,1i,4o_0,9.8543,2.1003,
445.0,f_1i_left_9.9,4o,1i,4o_0,12.0247,2.1703,
446.0,f_1i_left_9.9,4o,1i,4o_0,15.1081,3.0835,
447.0,f_1i_left_9.9,4o,1i,4o_0,16.899,1.7909,
448.0,f_1i_left_9.9,4o,1i,4o_0,19.9255,3.0264,
449.0,f_1i_left_9.9,4o,1i,4o_0,22.112,2.1865,
450.0,f_1i_left_9.9,4o,1i,4o_0,24.6509,2.5389,
451.0,f_1i_left_9.9,4o,1i,4o_0,23.8768,-0.7741,
452.0,f_1i_left_9.9,4o,1i,4o_0,23.2622,-0.6146,
453.0,f_1i_left_9.9,4o,1i,4o_0,24.3556,1.0934,
454.0,f_1i_left_9.9,4o,1i,4o_0,23.2901,-1.0655,
455.0,f_1i_left_9.9,4o,1i,4o_0,23.8681,0.578,
456.0,f_1i_left_9.9,4o,1i,4o_0,24.8597,0.9915,
457.0,f_1i_left_9.9,4o,1i,4o_0,24.7935,-0.0662,
458.0,f_1i_left_9.9,4o,1i,4o_0,23.9978,-0.7957,
459.0,f_1i_left_9.9,4o,1i,4o_0,23.5363,-0.4615,
460.0,f_1i_left_9.9,4o,1i,4o_0,24.2883,0.752,
461.0,f_1i_left_9.9,4o,1i,4o_0,24.2701,-0.0182,
462.0,f_1i_left_9.9,4o,1i,4o_0,23.5727,-0.6974,
463.0,f_1i_left_9.9,4o,1i,4o_0,23.58,0.0073,
464.0,f_1i_left_9.9,4o,1i,4o_0,23.3967,-0.1832,
465.0,f_1i_left_9.9,4o,1i,4o_0,24.3009,0.9042,
811.0,f_1i_right_11.18,1i,1i,1i_0,25.0,0.0,480.3
812.0,f_1i_right_11.18,1i,1i,1i_0,24.12,-0.88,456.18
813.0,f_1i_right_11.18,1i,1i,1i_0,24.5156,0.3956,431.6645
814.0,f_1i_right_11.18,1i,1i,1i_0,24.8338,0.3182,406.8307
815.0,f_1i_right_11.18,1i,1i,1i_0,23.3621,-1.4717,383.4686
816.0,f_1i_right_11.18,1i,1i,1i_0,24.485,1.123,358.9836
817.0,f_1i_right_11.18,1i,1i,1i_0,23.6267,-0.8583,335.3569
818.0,f_1i_right_11.18,1i,1i,1i_0,24.8481,1.2214,310.5088
819.0,f_1i_right_11.18,1i,1i,1i_0,24.2133,-0.6348,286.2955
820.0,f_1i_right_11.18,1i,1i,1i_0,23.6883,-0.525,262.6072
821.0,f_1i_right_11.18,1i,1i,1i_0,24.7692,1.0809,237.838
822.0,f_1i_right_11.18,1i,1i,1i_0,23.3713,-1.3979,214.4667
823.0,f_1i_right_11.18,1i,1i,1i_0,23.9639,0.5926,190.5028
824.0,f_1i_right_11.18,1i,1i,1i_0,24.8883,0.9244,165.6145
825.0,f_1i_right_11.18,1i,1i,1i_0,23.5676,-1.3207,142.0469
826.0,f_1i_right_11.18,1i,1i,1i_0,23.9565,0.389,118.0904
827.0,f_1i_right_11.18,1i,1i,1i_0,21.7057,-2.2508,96.3847
828.0,f_1i_right_11.18,1i,1i,1i_0,19.5325,-2.1732,76.8522
829.0,f_1i_right_11.18,1i,1i,1i_0,16.7325,-2.8,60.1197
830.0,f_1i_right_11.18,1i,1i,1i_0,13.9325,-2.8,46.1873
831.0,f_1i_right_11.18,1i,1i,1i_0,13.9505,0.018,32.2368
832.0,f_1i_right_11.18,1i,1i,1i_0,11.3543,-2.5962,20.8824
833.0,f_1i_right_11.18,1i,1i,1i_0,8.6507,-2.7036,12.2317
834.0,f_1i_right_11.18,1i,1i,1i_0,6.543,-2.1077,5.6887
835.0,f_1i_right_11.18,1i,1i,1i_0,3.743,-2.8,1.9457
836.0,f_1i_right_11.18,1i,1i,1i_0,0.943,-2.8,1.0026
837.0,f_1i_right_11.18,1i,1i,1i_0,0.0012,-0.9418,1.0014
838.0,f_1i_right_11.18,1i,1i,1i_0,0.0003,-0.001,1.0011
839.0,f_1i_right_11.18,1i,1i,1i_0,0.0,-0.0003,1.0011
840.0,f_1i_right_11.18,1i,1i,1i_0,0.0001,0.0001,1.001
841.0,f_1i_right_11.18,1i,1i,1i_0,0.0,-0.0001,1.001
842.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
843.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
844.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
845.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
846.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
847.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
848.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
849.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
850.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
851.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
852.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
853.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
854.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
855.0,f_1i_right_11.18,1i,1i,1i_0,0.0,0.0,1.001
856.0,f_1i_right_11.18,:0_9,1i,:0_9_0,2.3856,2.3856,
857.0,f_1i_right_11.18,:0_9,1i,:0_9_0,4.7693,2.3838,
858.0,f_1i_right_11.18,:0_9,1i,:0_9_0,7.0238,2.2545,
859.0,f_1i_right_11.18,3o,1i,3o_0,9.01,1.9862,
860.0,f_1i_right_11.18,3o,1i,3o_0,12.2694,3.2595,
861.0,f_1i_right_11.18,3o,1i,3o_0,15.1221,2.8527,
862.0,f_1i_right_11.18,3o,1i,3o_0,18.091,2.9689,
863.0,f_1i_right_11.18,3o,1i,3o_0,21.3393,3.2483,
864.0,f_1i_right_11.18,3o,1i,3o_0,23.8232,2.4838,
865.0,f_1i_right_11.18,3o,1i,3o_0,24.8261,1.003,
866.0,f_1i_right_11.18,3o,1i,3o_0,24.7246,-0.1015,
867.0,f_1i_right_11.18,3o,1i,3o_0,23.9421,-0.7825,
868.0,f_1i_right_11.18,3o,1i,3o_0,24.4639,0.5218,
869.0,f_1i_right_11.18,3o,1i,3o_0,23.8396,-0.6243,
870.0,f_1i_right_11.18,3o,1i,3o_0,23.9286,0.089,
871.0,f_1i_right_11.18,3o,1i,3o_0,24.1283,0.1998,
872.0,f_1i_right_11.18,3o,1i,3o_0,24.5206,0.3923,
873.0,f_1i_right_11.18,3o,1i,3o_0,23.323,-1.1976,
874.0,f_1i_right_11.18,3o,1i,3o_0,24.4938,1.1708,
875.0,f_1i_right_11.18,3o,1i,3o_0,23.2694,-1.2244,
876.0,f_1i_right_11.18,3o,1i,3o_0,23.3304,0.061,
877.0,f_1i_right_11.18,3o,1i,3o_0,23.4777,0.1472,
878.0,f_1i_right_11.18,3o,1i,3o_0,24.4387,0.961,
879.0,f_1i_right_11.18,3o,1i,3o_0,23.379,-1.0597,
880.0,f_1i_right_11.18,3o,1i,3o_0,23.5149,0.136,
1486.0,f_1i_right_11.33,1i,1i,1i_0,27.77,0.0,483.3
1487.0,f_1i_right_11.33,1i,1i,1i_0,26.5317,-1.2383,456.7683
1488.0,f_1i_right_11.33,1i,1i,1i_0,23.7317,-2.8,433.0366
1489.0,f_1i_right_11.33,1i,1i,1i_0,26.3498,2.6181,406.6868
1490.0,f_1i_right_11.33,1i,1i,1i_0,27.32,0.9702,379.3668
1491.0,f_1i_right_11.33,1i,1i,1i_0,26.715,-0.605,352.6518
1492.0,f_1i_right_11.33,1i,1i,1i_0,27.5703,0.8553,325.0815
1493.0,f_1i_right_11.33,1i,1i,1i_0,26.1554,-1.4149,298.9261
1494.0,f_1i_right_11.33,1i,1i,1i_0,26.5675,0.4121,272.3586
1495.0,f_1i_right_11.33,1i,1i,1i_0,26.982,0.4145,245.3766
1496.0,f_1i_right_11.33,1i,1i,1i_0,27.0473,0.0652,218.3294
1497.0,f_1i_right_11.33,1i,1i,1i_0,27.5005,0.4533,190.8288
1498.0,f_1i_right_11.33,1i,1i,1i_0,26.5594,-0.9411,164.2694
1499.0,f_1i_right_11.33,1i,1i,1i_0,27.0095,0.4501,137.2599
1500.0,f_1i_right_11.33,1i,1i,1i_0,25.4473,-1.5622,111.8126
1501.0,f_1i_right_11.33,1i,1i,1i_0,24.0036,-1.4438,87.8091
1502.0,f_1i_right_11.33,1i,1i,1i_0,21.5741,-2.4294,66.2349
1503.0,f_1i_right_11.33,1i,1i,1i_0,18.8737,-2.7004,47.3612
1504.0,f_1i_right_11.33,1i,1i,1i_0,17.0319,-1.8419,30.3294
1505.0,f_1i_right_11.33,1i,1i,1i_0,14.2319,-2.8,16.0975
1506.0,f_1i_right_11.33,1i,1i,1i_0,11.4319,-2.8,4.6656
