timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1765,4i,7,12.5804,14.436,0.0,3,8.0,False
1770,1i,106,0.8409,218.6018,1440.0,87,474.36,True
1770,2i,123,0.5836,253.6605,2160.0,104,464.73,True
1770,3i,8,8.9878,16.4982,0.0,4,8.0,False
1770,4i,7,10.7838,14.436,0.0,3,8.0,False
1775,1i,105,1.0683,216.5395,1440.0,82,479.13,True
1775,2i,119,0.5995,245.4114,2880.0,105,464.73,True
1775,3i,9,10.445,18.5605,0.0,5,12.0,False
1775,4i,8,12.6915,16.4982,0.0,4,15.0,False
1780,1i,102,0.9419,210.3527,2160.0,81,477.75,True
1780,2i,115,0.4679,237.1623,2880.0,102,464.73,True
1780,3i,9,7.9287,18.5605,0.0,5,12.0,False
1780,4i,8,8.5662,16.4982,0.0,4,15.0,False
1785,1i,103,1.0566,212.4149,720.0,86,473.59,True
1785,2i,117,0.7045,241.2869,0.0,103,464.73,True
1785,3i,9,4.2862,18.5605,0.0,6,12.0,False
1785,4i,8,3.7822,16.4982,0.0,5,15.0,False
1790,1i,102,0.9878,210.3527,1440.0,81,479.67,True
1790,2i,116,0.5824,239.2246,720.0,103,464.73,True
1790,3i,10,4.7334,20.6228,0.0,7,13.71,False
1790,4i,9,5.0302,18.5605,0.0,7,19.0,False
1795,1i,100,1.2604,206.2281,1440.0,72,479.53,True
1795,2i,115,0.7839,237.1623,720.0,93,463.61,True
1795,3i,10,3.0832,20.6228,0.0,8,16.0,False
1795,4i,9,3.4496,18.5605,0.0,7,19.0,False
1800,1i,101,1.42,208.2904,0.0,66,427.86,True
1800,2i,116,1.5879,239.2246,0.0,64,461.22,True
1800,3i,10,2.5274,20.6228,0.0,9,28.72,False
1800,4i,9,2.7036,18.5605,0.0,8,26.01,False
1805,1i,103,1.7172,212.4149,0.0,71,468.84,True
1805,2i,120,2.0693,247.4737,0.0,70,471.53,True
1805,3i,9,10.8273,18.5605,2880.0,3,27.85,False
1805,4i,7,12.2046,14.436,3600.0,1,1.0,False
1810,1i,105,1.3754,216.5395,0.0,67,425.05,True
1810,2i,122,1.9655,251.5983,0.0,68,409.77,True
1810,3i,7,13.2566,14.436,1440.0,2,13.71,False
1810,4i,5,16.0798,10.3114,1440.0,1,1.0,False
1815,1i,105,1.0478,216.5395,0.0,74,451.07,True
1815,2i,124,1.4479,255.7228,0.0,73,430.43,True
1815,3i,6,16.8255,12.3737,1440.0,2,13.71,False
1815,4i,5,19.1128,10.3114,720.0,1,1.0,False
1820,1i,108,1.0915,222.7263,0.0,75,436.74,True
1820,2i,128,1.1668,263.972,0.0,77,459.65,True
1820,3i,6,11.7214,12.3737,0.0,2,13.71,False
1820,4i,5,14.9799,10.3114,0.0,1,1.0,False
1825,1i,109,1.0942,224.7886,0.0,79,462.4,True
1825,2i,129,0.7894,266.0342,0.0,88,471.69,True
1825,3i,4,6.8599,8.2491,1440.0,3,20.72,False
1825,4i,3,12.6183,6.1868,1440.0,1,1.0,False
1830,1i,109,0.7523,224.7886,0.0,81,461.32,True
1830,2i,129,0.6593,266.0342,0.0,89,453.72,True
1830,3i,5,8.2076,10.3114,0.0,3,20.71,False
1830,4i,4,12.3062,8.2491,0.0,1,1.0,False
1835,1i,111,1.0609,228.9132,0.0,83,459.53,True
1835,2i,132,0.9258,272.2211,0.0,95,473.68,True
1835,3i,4,8.8044,8.2491,720.0,0,0.0,False
1835,4i,2,17.1056,4.1246,1440.0,0,0.0,False
1840,1i,113,0.8606,233.0377,0.0,85,453.27,True
1840,2i,132,0.7259,272.2211,0.0,98,470.29,True
1840,3i,3,8.3697,6.1868,720.0,1,1.0,False
1840,4i,2,13.2095,4.1246,0.0,1,1.0,False
1845,1i,114,0.6779,235.1,0.0,86,463.24,True
1845,2i,133,0.5079,274.2834,0.0,105,466.81,True
1845,3i,6,15.8857,12.3737,0.0,2,1.0,False
1845,4i,5,18.1346,10.3114,0.0,1,1.0,False
1850,1i,112,0.594,230.9755,2160.0,87,479.58,True
1850,2i,130,0.5601,268.0965,2160.0,101,478.12,True
1850,3i,6,13.0078,12.3737,0.0,2,1.0,False
1850,4i,5,16.1758,10.3114,0.0,1,1.0,False
1855,1i,110,0.8517,226.8509,3600.0,82,470.85,True
1855,2i,131,0.6366,270.1588,1440.0,106,482.35,True
1855,3i,7,14.0388,14.436,0.0,3,5.0,False
1855,4i,6,16.886,12.3737,0.0,2,5.0,False
1860,1i,108,0.6835,222.7263,1440.0,85,481.42,True
1860,2i,128,0.5325,263.972,2160.0,104,482.06,True
1860,3i,7,9.8979,14.436,0.0,3,5.0,False
1860,4i,6,10.3605,12.3737,0.0,2,5.0,False
1865,1i,106,0.7735,218.6018,1440.0,86,480.64,True
1865,2i,126,0.5778,259.8474,1440.0,105,481.81,True
1865,3i,7,4.4749,14.436,0.0,3,5.0,False
1865,4i,6,4.3784,12.3737,0.0,3,5.0,False
1870,1i,105,1.1903,216.5395,2160.0,83,478.37,True
1870,2i,124,0.9101,255.7228,2880.0,105,479.39,True
1870,3i,8,5.6081,16.4982,0.0,6,12.0,False
1870,4i,7,6.9619,14.436,0.0,5,9.0,False
1875,1i,105,0.9928,216.5395,720.0,82,466.04,True
1875,2i,124,0.5454,255.7228,0.0,108,478.45,True
1875,3i,8,3.9516,16.4982,0.0,6,12.0,False
1875,4i,7,5.2152,14.436,0.0,5,9.0,False
1880,1i,105,1.0679,216.5395,720.0,74,475.04,True
1880,2i,122,0.3973,251.5983,1440.0,109,478.4,True
1880,3i,8,3.0941,16.4982,0.0,7,19.01,False
1880,4i,7,3.5686,14.436,0.0,6,16.08,False
1885,1i,104,1.5429,214.4772,720.0,71,441.5,True
1885,2i,121,0.466,249.536,720.0,104,478.4,True
1885,3i,11,7.7161,22.6851,0.0,7,19.0,False
1885,4i,10,9.1335,20.6228,0.0,6,16.0,False
1890,1i,107,1.631,220.6641,0.0,75,474.1,True
1890,2i,123,0.5992,253.6605,0.0,103,478.4,True
1890,3i,11,6.7244,22.6851,0.0,7,19.0,False
1890,4i,10,7.8659,20.6228,0.0,6,16.0,False
1895,1i,107,1.4572,220.6641,0.0,74,451.44,True
1895,2i,124,0.7192,255.7228,0.0,96,471.4,True
1895,3i,9,12.0194,18.5605,2160.0,3,22.77,False
1895,4i,7,13.3285,14.436,2880.0,2,22.27,False
1900,1i,107,1.2021,220.6641,0.0,73,435.35,True
1900,2i,124,0.9265,255.7228,0.0,83,461.59,True
1900,3i,6,12.598,12.3737,2160.0,2,5.0,False
1900,4i,5,12.3122,10.3114,1440.0,1,1.0,False
1905,1i,111,1.122,228.9132,0.0,78,455.36,True
1905,2i,127,1.3129,261.9097,0.0,83,465.95,True
1905,3i,4,6.8836,8.2491,1440.0,2,5.0,False
1905,4i,3,6.4562,6.1868,1440.0,2,5.07,False
1910,1i,111,0.912,228.9132,0.0,81,466.4,True
1910,2i,130,1.5322,268.0965,0.0,88,472.5,True
1910,3i,5,9.2579,10.3114,0.0,3,12.0,False
1910,4i,4,11.2387,8.2491,0.0,2,5.0,False
1915,1i,112,0.8834,230.9755,0.0,80,464.55,True
1915,2i,130,1.3414,268.0965,0.0,93,478.16,True
1915,3i,4,6.6856,8.2491,720.0,3,12.0,False
1915,4i,4,10.8837,8.2491,0.0,2,5.0,False
1920,1i,112,0.7031,230.9755,0.0,84,423.54,True
1920,2i,130,1.1166,268.0965,0.0,97,468.88,True
1920,3i,4,6.6966,8.2491,0.0,3,12.0,False
1920,4i,4,8.8998,8.2491,0.0,2,5.0,False
1925,1i,118,0.9262,243.3491,0.0,84,457.4,True
1925,2i,132,0.9099,272.2211,0.0,102,445.27,True
1925,3i,6,15.4764,12.3737,720.0,1,11.25,False
1925,4i,5,17.2504,10.3114,1440.0,1,1.0,False
1930,1i,118,0.6999,243.3491,0.0,87,477.4,True
1930,2i,133,0.5955,274.2834,0.0,104,460.61,True
1930,3i,4,19.0602,8.2491,1440.0,0,0.0,False
1930,4i,5,13.8234,10.3114,0.0,1,1.0,False
1935,1i,120,0.5991,247.4737,0.0,96,442.59,True
1935,2i,133,0.3963,274.2834,0.0,113,467.22,True
1935,3i,5,19.4253,10.3114,0.0,1,1.0,False
1935,4i,6,16.6373,12.3737,0.0,2,15.04,False
1940,1i,118,0.8028,243.3491,3600.0,91,455.51,True
1940,2i,131,0.7068,270.1588,2880.0,105,466.88,True
1940,3i,5,13.3322,10.3114,0.0,1,1.0,False
1940,4i,6,11.9729,12.3737,0.0,2,15.04,False
1945,1i,115,0.594,237.1623,2160.0,93,476.63,True
1945,2i,129,0.7513,266.0342,1440.0,104,466.25,True
1945,3i,5,7.2401,10.3114,0.0,3,1.0,False
1945,4i,6,5.8137,12.3737,0.0,2,15.04,False
1950,1i,111,0.6513,228.9132,2880.0,84,476.13,True
1950,2i,125,0.681,257.7851,2880.0,99,464.68,True
1950,3i,6,8.2369,12.3737,0.0,3,1.0,False
1950,4i,7,6.293,14.436,0.0,5,19.04,False
1955,1i,110,0.8466,226.8509,2880.0,93,479.05,True
1955,2i,125,0.9369,257.7851,1440.0,103,455.83,True
1955,3i,6,6.1361,12.3737,0.0,3,1.0,False
1955,4i,7,4.3478,14.436,0.0,5,19.04,False
1960,1i,109,0.7855,224.7886,720.0,89,477.09,True
1960,2i,123,0.7999,253.6605,2160.0,105,470.56,True
1960,3i,6,4.2292,12.3737,0.0,5,19.08,False
1960,4i,7,3.6594,14.436,0.0,6,26.05,False
1965,1i,109,0.7632,224.7886,720.0,93,475.86,True
1965,2i,123,0.5598,253.6605,0.0,109,468.92,True
1965,3i,9,8.5605,18.5605,0.0,5,19.04,False
1965,4i,10,8.4755,20.6228,0.0,6,26.04,False
1970,1i,108,0.6302,222.7263,720.0,91,481.74,True
1970,2i,121,0.5222,249.536,1440.0,107,468.73,True
1970,3i,9,7.2341,18.5605,0.0,5,19.04,False
1970,4i,10,7.125,20.6228,0.0,7,30.06,False
1975,1i,109,1.1011,224.7886,720.0,86,479.5,True
1975,2i,122,0.7809,251.5983,720.0,99,445.1,True
1975,3i,10,8.7883,20.6228,0.0,6,23.04,False
1975,4i,11,8.2652,22.6851,0.0,7,30.05,False
1980,1i,111,1.4928,228.9132,0.0,75,458.27,True
1980,2i,123,0.7097,253.6605,0.0,100,449.3,True
1980,3i,10,6.7478,20.6228,0.0,6,23.04,False
1980,4i,11,5.5593,22.6851,0.0,7,30.05,False
1985,1i,113,1.4692,233.0377,0.0,74,445.38,True
1985,2i,123,0.7356,253.6605,0.0,92,475.65,True
1985,3i,7,6.9925,14.436,2160.0,2,5.03,False
1985,4i,8,3.2339,16.4982,2160.0,3,29.74,False
1990,1i,116,1.7475,239.2246,0.0,82,470.67,True
1990,2i,126,1.1352,259.8474,0.0,92,461.48,True
1990,3i,7,9.4878,14.436,720.0,2,5.0,False
1990,4i,7,7.9395,14.436,1440.0,2,8.0,False
1995,1i,117,1.5263,241.2869,0.0,79,460.69,True
1995,2i,129,1.2239,266.0342,0.0,95,472.62,True
1995,3i,4,10.0011,8.2491,2160.0,2,5.0,False
1995,4i,5,9.0928,10.3114,1440.0,2,8.0,False
2000,1i,118,1.2672,243.3491,0.0,80,460.35,True
2000,2i,130,0.8842,268.0965,0.0,98,465.71,True
2000,3i,5,15.9342,10.3114,720.0,2,5.0,False
2000,4i,6,15.3884,12.3737,720.0,2,8.0,False
2005,1i,118,0.9578,243.3491,0.0,86,444.27,True
2005,2i,130,0.5799,268.0965,0.0,103,470.91,True
2005,3i,6,15.8646,12.3737,0.0,2,5.0,False
2005,4i,6,14.3047,12.3737,720.0,2,8.0,False
2010,1i,120,0.8795,247.4737,0.0,91,470.93,True
2010,2i,133,0.6057,274.2834,0.0,106,444.68,True
2010,3i,5,14.9665,10.3114,720.0,2,5.0,False
2010,4i,6,12.9335,12.3737,0.0,2,8.0,False
2015,1i,121,0.9657,249.536,0.0,90,457.92,True
2015,2i,133,0.4874,274.2834,0.0,111,469.62,True
2015,3i,4,24.7548,8.2491,1440.0,0,0.0,False
2015,4i,6,16.1202,12.3737,720.0,1,1.0,False
2020,1i,121,0.8347,249.536,0.0,93,453.06,True
2020,2i,134,0.4185,276.3456,0.0,111,478.9,True
2020,3i,4,17.4352,8.2491,0.0,0,0.0,False
2020,4i,5,14.0739,10.3114,720.0,1,1.0,False
2025,1i,124,0.9079,255.7228,0.0,96,479.08,True
2025,2i,136,0.5722,280.4702,0.0,111,477.4,True
2025,3i,3,9.7532,6.1868,720.0,1,1.0,False
2025,4i,4,9.5808,8.2491,720.0,2,1.02,False
2030,1i,120,0.7573,247.4737,2880.0,98,474.87,True
2030,2i,132,0.5641,272.2211,2880.0,104,475.68,True
2030,3i,4,10.7426,8.2491,0.0,2,1.0,False
2030,4i,5,9.3869,10.3114,0.0,2,1.0,False
2035,1i,118,0.6962,243.3491,2160.0,95,480.04,True
2035,2i,128,0.5174,263.972,2880.0,105,470.14,True
2035,3i,4,7.5807,8.2491,0.0,2,1.0,False
2035,4i,5,5.9637,10.3114,0.0,3,8.0,False
2040,1i,117,0.8821,241.2869,2160.0,90,479.15,True
2040,2i,127,0.7457,261.9097,2160.0,110,468.3,True
2040,3i,6,13.1487,12.3737,0.0,3,8.01,False
2040,4i,7,10.1498,14.436,0.0,4,20.71,False
2045,1i,116,0.8862,239.2246,1440.0,90,412.15,True
2045,2i,125,0.6609,257.7851,1440.0,108,468.64,True
2045,3i,7,13.6652,14.436,0.0,3,8.0,False
2045,4i,8,9.7783,16.4982,0.0,4,20.71,False
2050,1i,112,0.7124,230.9755,2880.0,93,423.8,True
2050,2i,122,0.6844,251.5983,2160.0,105,468.6,True
2050,3i,7,11.3981,14.436,0.0,3,8.0,False
2050,4i,8,8.2921,16.4982,0.0,4,20.71,False
2055,1i,112,0.7482,230.9755,720.0,91,457.78,True
2055,2i,122,0.6776,251.5983,720.0,103,465.93,True
2055,3i,8,11.5347,16.4982,0.0,4,12.0,False
2055,4i,9,9.3958,18.5605,0.0,5,24.71,False
2060,1i,114,0.8483,235.1,720.0,94,481.35,True
2060,2i,123,0.7793,253.6605,720.0,105,471.92,True
2060,3i,8,6.9471,16.4982,0.0,4,12.0,False
2060,4i,9,8.4289,18.5605,0.0,5,24.71,False
2065,1i,112,0.8001,230.9755,1440.0,91,480.98,True
2065,2i,122,0.695,251.5983,720.0,103,470.52,True
2065,3i,8,3.03,16.4982,0.0,5,12.0,False
2065,4i,9,5.4913,18.5605,0.0,6,24.71,False
2070,1i,113,0.7502,233.0377,0.0,89,457.26,True
2070,2i,122,1.2763,251.5983,0.0,80,469.8,True
2070,3i,9,5.2042,18.5605,0.0,7,19.0,False
2070,4i,10,4.0225,20.6228,0.0,8,31.89,False
2075,1i,115,1.2244,237.1623,0.0,89,476.98,True
2075,2i,125,1.8535,257.7851,0.0,74,428.98,True
2075,3i,5,8.3642,10.3114,2880.0,1,1.0,False
2075,4i,6,6.1824,12.3737,2880.0,1,1.0,False
2080,1i,116,1.0408,239.2246,0.0,85,446.25,True
2080,2i,126,1.8489,259.8474,0.0,78,462.55,True
2080,3i,4,18.4805,8.2491,2160.0,1,1.0,False
2080,4i,5,16.9138,10.3114,2160.0,1,1.0,False
2085,1i,116,0.795,239.2246,0.0,90,473.02,True
2085,2i,128,1.4753,263.972,0.0,83,475.11,True
2085,3i,5,15.9477,10.3114,0.0,1,1.0,False
2085,4i,5,18.8381,10.3114,720.0,1,1.0,False
2090,1i,117,0.8174,241.2869,0.0,91,472.33,True
2090,2i,128,1.0309,263.972,0.0,90,459.48,True
2090,3i,4,16.0908,8.2491,720.0,1,1.0,False
2090,4i,4,18.6094,8.2491,720.0,1,1.0,False
2095,1i,120,0.9008,247.4737,0.0,88,469.43,True
2095,2i,131,0.8996,270.1588,0.0,89,460.64,True
2095,3i,5,16.0903,10.3114,0.0,1,1.0,False
2095,4i,5,19.7833,10.3114,0.0,1,1.0,False
2100,1i,122,0.7062,251.5983,0.0,92,467.06,True
2100,2i,132,0.6538,272.2211,0.0,97,464.61,True
2100,3i,5,12.043,10.3114,0.0,1,1.0,False
2100,4i,5,12.1608,10.3114,0.0,1,1.0,False
2105,1i,122,0.5367,251.5983,0.0,95,479.02,True
2105,2i,133,0.5311,274.2834,0.0,101,464.6,True
2105,3i,3,15.2915,6.1868,1440.0,0,0.0,False
2105,4i,4,8.5744,8.2491,720.0,1,1.0,False
2110,1i,124,0.7562,255.7228,0.0,99,476.63,True
2110,2i,136,0.6996,280.4702,0.0,104,464.6,True
2110,3i,4,13.4488,8.2491,0.0,0,0.0,False
2110,4i,4,11.3582,8.2491,720.0,2,1.0,False
2115,1i,126,0.623,259.8474,0.0,103,479.68,True
2115,2i,136,0.561,280.4702,0.0,109,471.61,True
2115,3i,4,10.0739,8.2491,0.0,2,1.0,False
2115,4i,4,8.0224,8.2491,0.0,2,1.0,False
2120,1i,124,0.5608,255.7228,1440.0,100,477.29,True
2120,2i,133,0.5163,274.2834,2880.0,104,471.6,True
2120,3i,7,16.3183,14.436,0.0,2,1.0,False
2120,4i,7,14.1137,14.436,0.0,3,5.01,False
2125,1i,121,0.6779,249.536,2880.0,95,482.77,True
2125,2i,132,0.5877,272.2211,1440.0,101,471.6,True
2125,3i,7,13.9315,14.436,0.0,2,1.0,False
2125,4i,7,11.1168,14.436,0.0,3,5.0,False
2130,1i,120,0.7226,247.4737,2160.0,98,481.18,True
2130,2i,131,0.7157,270.1588,2880.0,103,475.7,True
2130,3i,7,12.2153,14.436,0.0,3,5.01,False
2130,4i,7,8.8752,14.436,0.0,3,5.0,False
2135,1i,117,0.7077,241.2869,2160.0,93,481.18,True
2135,2i,127,0.4912,261.9097,2880.0,105,475.63,True
2135,3i,8,11.3201,16.4982,0.0,4,19.04,False
2135,4i,8,9.6862,16.4982,0.0,4,9.0,False
2140,1i,116,0.8226,239.2246,1440.0,96,479.39,True
2140,2i,124,0.7126,255.7228,2160.0,101,475.61,True
2140,3i,8,6.4463,16.4982,0.0,4,19.04,False
2140,4i,8,8.1814,16.4982,0.0,4,9.0,False
2145,1i,117,1.0174,241.2869,720.0,94,476.29,True
2145,2i,125,0.7227,257.7851,0.0,100,475.61,True
2145,3i,8,3.4265,16.4982,0.0,7,23.1,False
2145,4i,8,5.4027,16.4982,0.0,5,9.0,False
2150,1i,115,0.8108,237.1623,1440.0,93,472.83,True
2150,2i,123,0.6324,253.6605,1440.0,100,475.61,True
2150,3i,9,4.9058,18.5605,0.0,7,23.04,False
2150,4i,9,4.8369,18.5605,0.0,6,9.0,False
2155,1i,114,0.7795,235.1,720.0,91,471.91,True
2155,2i,122,0.5182,251.5983,720.0,102,475.61,True
2155,3i,9,3.3164,18.5605,0.0,7,23.04,False
2155,4i,9,4.3126,18.5605,0.0,7,13.0,False
2160,1i,116,1.1995,239.2246,0.0,77,453.85,True
2160,2i,123,0.8201,253.6605,0.0,95,475.61,True
2160,3i,12,9.0042,24.7474,0.0,8,27.05,False
2160,4i,12,9.3835,24.7474,0.0,7,13.0,False
2165,1i,117,1.5809,241.2869,0.0,76,430.43,True
2165,2i,125,0.9958,257.7851,0.0,92,466.72,True
2165,3i,9,10.6771,18.5605,2160.0,4,26.5,False
2165,4i,7,14.1188,14.436,3600.0,1,1.0,False
2170,1i,117,1.8201,241.2869,0.0,75,434.01,True
2170,2i,126,1.1504,259.8474,0.0,91,453.38,True
2170,3i,8,11.5431,16.4982,720.0,2,15.04,False
2170,4i,5,17.4247,10.3114,1440.0,1,1.0,False
2175,1i,119,1.7355,245.4114,0.0,76,433.91,True
2175,2i,126,1.0735,259.8474,0.0,93,467.09,True
2175,3i,6,15.6007,12.3737,2160.0,2,15.04,False
2175,4i,5,17.716,10.3114,720.0,1,1.0,False
2180,1i,121,1.9348,249.536,0.0,80,433.9,True
2180,2i,128,1.0719,263.972,0.0,95,454.93,True
2180,3i,6,10.6758,12.3737,0.0,2,15.04,False
2180,4i,5,10.1857,10.3114,0.0,1,1.0,False
2185,1i,123,1.3206,253.6605,0.0,84,437.91,True
2185,2i,129,0.8108,266.0342,0.0,98,458.62,True
2185,3i,4,6.8861,8.2491,1440.0,3,19.05,False
2185,4i,3,6.1005,6.1868,1440.0,2,13.71,False
2190,1i,123,0.9505,253.6605,0.0,90,441.91,True
2190,2i,130,0.6334,268.0965,0.0,101,469.92,True
2190,3i,5,7.4116,10.3114,0.0,3,19.04,False
2190,4i,4,11.1772,8.2491,0.0,2,13.71,False
2195,1i,126,0.8935,259.8474,0.0,96,445.92,True
2195,2i,133,0.6655,274.2834,0.0,106,465.35,True
2195,3i,4,7.4336,8.2491,720.0,1,18.43,False
2195,4i,3,15.4162,6.1868,720.0,0,0.0,False
2200,1i,127,0.6386,261.9097,0.0,103,478.41,True
2200,2i,133,0.5128,274.2834,0.0,110,475.21,True
2200,3i,7,13.2574,14.436,0.0,1,1.0,False
2200,4i,5,23.6877,10.3114,720.0,0,0.0,False
2205,1i,128,0.5751,263.972,0.0,105,445.9,True
2205,2i,133,0.4448,274.2834,0.0,111,472.47,True
2205,3i,7,12.9494,14.436,0.0,3,5.01,False
2205,4i,5,18.3242,10.3114,0.0,1,1.0,False
2210,1i,127,0.6109,261.9097,2160.0,101,445.9,True
2210,2i,128,0.5107,263.972,3600.0,102,469.61,True
2210,3i,7,11.8061,14.436,0.0,3,5.0,False
2210,4i,5,15.5045,10.3114,0.0,1,1.0,False
2215,1i,129,0.6497,266.0342,720.0,107,465.17,True
2215,2i,127,0.5956,261.9097,2880.0,104,472.62,True
2215,3i,8,12.1606,16.4982,0.0,3,5.0,False
2215,4i,6,15.9259,12.3737,0.0,2,13.71,False
2220,1i,126,0.5209,259.8474,2160.0,104,450.78,True
2220,2i,125,0.5258,257.7851,1440.0,105,472.61,True
2220,3i,8,8.3048,16.4982,0.0,4,5.05,False
2220,4i,6,9.3204,12.3737,0.0,2,13.71,False
2225,1i,126,0.5113,259.8474,1440.0,101,476.06,True
2225,2i,123,0.4827,253.6605,2160.0,105,479.75,True
2225,3i,8,4.5229,16.4982,0.0,5,9.0,False
2225,4i,6,4.632,12.3737,0.0,4,13.71,False
2230,1i,125,0.7361,257.7851,2160.0,104,441.85,True
2230,2i,124,0.7783,255.7228,720.0,100,476.9,True
2230,3i,9,4.8047,18.5605,0.0,6,9.0,False
2230,4i,7,6.3925,14.436,0.0,5,17.71,False
2235,1i,125,0.6937,257.7851,0.0,105,440.84,True
2235,2i,124,0.7782,255.7228,720.0,104,474.39,True
2235,3i,9,3.2458,18.5605,0.0,7,17.71,False
2235,4i,7,4.4948,14.436,0.0,5,17.71,False
2240,1i,124,0.5361,255.7228,1440.0,106,447.06,True
2240,2i,123,0.6379,253.6605,720.0,102,476.42,True
2240,3i,12,7.9621,24.7474,0.0,8,30.42,False
2240,4i,10,10.4806,20.6228,0.0,6,24.71,False
2245,1i,124,0.4569,255.7228,720.0,104,464.96,True
2245,2i,122,0.5783,251.5983,720.0,101,475.85,True
2245,3i,12,6.9355,24.7474,0.0,8,30.42,False
2245,4i,10,8.524,20.6228,0.0,6,24.71,False
2250,1i,127,0.5271,261.9097,0.0,111,482.9,True
2250,2i,124,0.6641,255.7228,0.0,101,475.81,True
2250,3i,12,5.9189,24.7474,0.0,8,30.42,False
2250,4i,10,7.1375,20.6228,0.0,7,28.75,False
2255,1i,127,0.4536,261.9097,0.0,111,482.85,True
2255,2i,124,0.7605,255.7228,0.0,91,468.81,True
2255,3i,10,9.491,20.6228,2160.0,4,33.88,False
2255,4i,9,11.6406,18.5605,1440.0,2,28.24,False
2260,1i,127,0.7463,261.9097,0.0,95,442.81,True
2260,2i,125,1.0088,257.7851,0.0,97,472.54,True
2260,3i,8,9.7773,16.4982,1440.0,3,9.0,False
2260,4i,6,12.1007,12.3737,2160.0,1,1.0,False
2265,1i,130,1.0062,268.0965,0.0,101,449.3,True
2265,2i,127,1.0889,261.9097,0.0,99,470.67,True
2265,3i,6,7.4111,12.3737,1440.0,3,9.0,False
2265,4i,3,8.8841,6.1868,2160.0,2,5.02,False
2270,1i,130,0.9681,268.0965,0.0,104,470.38,True
2270,2i,128,1.0375,263.972,0.0,101,474.65,True
2270,3i,6,7.5652,12.3737,720.0,4,13.0,False
2270,4i,4,11.327,8.2491,0.0,2,5.0,False
2275,1i,130,0.8833,268.0965,0.0,109,468.96,True
2275,2i,128,0.8659,263.972,0.0,104,478.14,True
2275,3i,5,5.4932,10.3114,720.0,4,13.0,False
2275,4i,3,8.7068,6.1868,720.0,2,5.0,False
2280,1i,132,0.9553,272.2211,0.0,111,464.25,True
2280,2i,129,0.7444,266.0342,0.0,102,477.04,True
2280,3i,8,13.695,16.4982,0.0,4,13.0,False
2280,4i,6,16.9588,12.3737,0.0,2,5.0,False
2285,1i,132,0.5704,272.2211,0.0,108,462.96,True
2285,2i,129,0.6052,266.0342,0.0,104,474.64,True
2285,3i,6,16.0679,12.3737,1440.0,1,13.0,False
2285,4i,4,21.8517,8.2491,1440.0,0,0.0,False
2290,1i,133,0.3326,274.2834,0.0,113,459.93,True
2290,2i,130,0.5014,268.0965,0.0,104,479.7,True
2290,3i,5,16.635,10.3114,720.0,0,0.0,False
2290,4i,4,18.855,8.2491,0.0,0,0.0,False
2295,1i,133,0.3125,274.2834,0.0,119,470.67,True
2295,2i,131,0.4462,270.1588,0.0,109,476.24,True
2295,3i,6,15.7211,12.3737,0.0,2,1.0,False
2295,4i,5,18.0933,10.3114,0.0,1,1.0,False
2300,1i,134,0.5969,276.3456,2160.0,111,466.22,True
2300,2i,132,0.6867,272.2211,1440.0,100,478.69,True
2300,3i,6,8.9904,12.3737,0.0,2,1.0,False
2300,4i,5,11.7594,10.3114,0.0,1,1.0,False
2305,1i,131,0.5897,270.1588,2160.0,111,468.02,True
2305,2i,129,0.7028,266.0342,2880.0,102,478.64,True
2305,3i,6,4.4408,12.3737,0.0,5,7.9,False
2305,4i,5,7.2382,10.3114,0.0,3,1.01,False
2310,1i,128,0.526,263.972,2880.0,113,480.11,True
2310,2i,124,0.5111,255.7228,3600.0,103,478.64,True
2310,3i,7,6.3181,14.436,0.0,5,7.89,False
2310,4i,6,6.8667,12.3737,0.0,3,1.0,False
2315,1i,126,0.7721,259.8474,2880.0,111,478.96,True
2315,2i,122,0.8083,251.5983,2160.0,99,474.64,True
2315,3i,7,4.1883,14.436,0.0,5,7.89,False
2315,4i,6,4.6163,12.3737,0.0,3,1.0,False
2320,1i,123,0.8264,253.6605,2160.0,111,477.3,True
2320,2i,120,0.7856,247.4737,2160.0,99,474.61,True
2320,3i,10,10.4937,20.6228,0.0,6,9.01,False
2320,4i,9,10.9873,18.5605,0.0,5,19.09,False
2325,1i,122,0.6645,251.5983,720.0,108,476.59,True
2325,2i,122,0.5832,251.5983,0.0,101,474.56,True
2325,3i,10,9.0701,20.6228,0.0,6,9.0,False
2325,4i,9,10.2036,18.5605,0.0,5,19.04,False
2330,1i,121,0.6329,249.536,720.0,103,476.56,True
2330,2i,121,0.5382,249.536,720.0,105,479.45,True
2330,3i,10,7.6593,20.6228,0.0,6,9.0,False
2330,4i,9,9.4368,18.5605,0.0,5,19.04,False
2335,1i,122,0.8224,251.5983,720.0,97,476.56,True
2335,2i,122,0.7069,251.5983,720.0,99,482.72,True
2335,3i,11,8.4485,22.6851,0.0,7,13.0,False
2335,4i,10,9.7876,20.6228,0.0,5,19.04,False
2340,1i,123,1.165,253.6605,0.0,94,462.31,True
2340,2i,123,0.7972,253.6605,0.0,98,476.3,True
2340,3i,11,5.3947,22.6851,0.0,7,13.0,False
2340,4i,10,6.1799,20.6228,0.0,6,23.04,False
2345,1i,124,1.2798,255.7228,0.0,94,479.75,True
2345,2i,124,0.9803,255.7228,0.0,92,479.81,True
