timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1245,1i,150.0,4,11.4891,2,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.5
1250,1i,150.0,3,15.185,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5
1255,1i,150.0,2,7.7531,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1260,1i,150.0,2,0.2495,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1265,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1270,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1275,1i,150.0,2,0.0,2,1.0,False,1,26.1286,457.17,457.17,scenario_south_heavy,test,development,0.5
1280,1i,150.0,2,0.0,2,1.0,False,1,25.7737,331.5,331.5,scenario_south_heavy,test,development,0.5
1285,1i,150.0,2,0.0,2,1.0,False,2,26.1178,204.28,375.55,scenario_south_heavy,test,development,0.5
1290,1i,150.0,4,11.2919,2,1.0,False,2,23.7935,83.27,239.66,scenario_south_heavy,test,development,0.5
1295,1i,150.0,5,8.6742,2,1.0,False,2,16.4925,18.52,104.26,scenario_south_heavy,test,development,0.5
1300,1i,150.0,5,2.2391,4,8.15,False,2,5.5976,8.15,21.62,scenario_south_heavy,test,development,0.5
1305,1i,150.0,5,0.0052,5,8.0,False,2,0.0129,5.02,8.0,scenario_south_heavy,test,development,0.5
1310,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1315,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1320,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1325,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1330,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1335,1i,150.0,3,15.8507,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1340,1i,150.0,2,13.5443,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5
1345,1i,150.0,2,9.2165,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5
1350,1i,150.0,2,5.9682,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1355,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1360,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1365,1i,150.0,2,0.0,2,1.0,False,1,27.77,483.3,483.3,scenario_south_heavy,test,development,0.5
1370,1i,150.0,2,0.0,2,1.0,False,1,27.13,348.46,348.46,scenario_south_heavy,test,development,0.5
1375,1i,150.0,2,0.0,2,1.0,False,1,26.1296,216.41,216.41,scenario_south_heavy,test,development,0.5
1380,1i,150.0,3,7.9678,2,1.0,False,1,23.9033,85.05,85.05,scenario_south_heavy,test,development,0.5
1385,1i,150.0,5,9.6177,2,1.0,False,1,9.0059,10.02,10.02,scenario_south_heavy,test,development,0.5
1390,1i,150.0,5,3.6414,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1395,1i,150.0,5,0.5091,4,13.72,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1400,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1405,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1410,1i,150.0,1,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1415,1i,150.0,1,0.0,1,1.0,False,2,13.7012,1.0,375.08,scenario_south_heavy,test,development,0.5
1420,1i,150.0,1,0.0,1,1.0,False,2,13.2905,1.0,241.73,scenario_south_heavy,test,development,0.5
1425,1i,150.0,3,16.2755,1,1.0,False,2,12.5363,1.0,110.49,scenario_south_heavy,test,development,0.5
1430,1i,150.0,3,15.2959,0,0.0,False,1,12.9714,24.68,24.68,scenario_south_heavy,test,development,0.5
1435,1i,150.0,2,2.9184,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5
1440,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1445,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1450,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1455,1i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1460,1i,150.0,2,0.0,2,1.0,False,2,19.1334,396.17,414.33,scenario_south_heavy,test,development,0.5
1465,1i,150.0,2,0.0,2,1.0,False,2,18.4902,299.94,327.27,scenario_south_heavy,test,development,0.5
1470,1i,150.0,2,0.0,2,1.0,False,2,18.5821,204.53,235.51,scenario_south_heavy,test,development,0.5
1475,1i,150.0,5,10.5932,2,1.0,False,2,16.9159,121.84,141.9,scenario_south_heavy,test,development,0.5
1480,1i,150.0,5,7.8869,2,1.0,False,2,13.1327,50.17,61.64,scenario_south_heavy,test,development,0.5
1485,1i,150.0,5,1.8653,2,1.0,False,2,4.6632,6.89,23.84,scenario_south_heavy,test,development,0.5
1490,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1495,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1500,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1505,1i,150.0,1,0.0,1,1.0,False,2,27.19,400.3,401.73,scenario_south_heavy,test,development,0.5
1510,1i,150.0,1,0.0,1,1.0,False,2,26.4103,266.96,268.1,scenario_south_heavy,test,development,0.5
1515,1i,150.0,3,17.6512,1,1.0,False,2,26.4768,131.56,134.42,scenario_south_heavy,test,development,0.5
1520,1i,150.0,3,15.6955,0,0.0,False,2,13.8796,30.31,38.9,scenario_south_heavy,test,development,0.5
1525,1i,150.0,3,2.5414,0,0.0,False,2,1.3766,1.0,2.23,scenario_south_heavy,test,development,0.5
1530,1i,150.0,3,0.0001,3,1.0,False,2,0.0001,1.0,1.0,scenario_south_heavy,test,development,0.5
1535,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1540,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1545,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1550,1i,150.0,3,0.0,3,1.0,False,5,14.4533,1.0,407.96,scenario_south_heavy,test,development,0.5
1555,1i,150.0,3,0.0,3,1.0,False,5,14.6802,1.0,289.52,scenario_south_heavy,test,development,0.5
1560,1i,150.0,4,6.2072,3,1.0,False,5,14.4676,1.0,169.03,scenario_south_heavy,test,development,0.5
1565,1i,150.0,6,8.2272,3,1.0,False,5,9.8727,1.0,60.53,scenario_south_heavy,test,development,0.5
1570,1i,150.0,6,1.9618,3,1.0,False,5,2.3541,1.0,11.04,scenario_south_heavy,test,development,0.5
1575,1i,150.0,6,0.0001,6,8.0,False,5,0.0001,1.0,8.0,scenario_south_heavy,test,development,0.5
1580,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5
1585,1i,150.0,2,0.0,2,5.0,False,2,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5
1590,1i,150.0,2,0.0,2,5.0,False,3,9.2567,1.0,483.3,scenario_south_heavy,test,development,0.5
1595,1i,150.0,2,0.0,2,5.0,False,3,8.8007,1.0,348.05,scenario_south_heavy,test,development,0.5
1600,1i,150.0,2,0.0,2,5.0,False,3,8.8627,1.0,213.66,scenario_south_heavy,test,development,0.5
1605,1i,150.0,5,15.0714,2,5.0,False,3,7.2864,1.0,86.62,scenario_south_heavy,test,development,0.5
1610,1i,150.0,3,12.755,0,0.0,False,1,9.9746,12.98,12.98,scenario_south_heavy,test,development,0.5
1615,1i,150.0,2,0.694,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1620,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1625,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1630,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1635,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1640,1i,150.0,2,0.0,2,1.0,False,2,12.2868,1.0,431.35,scenario_south_heavy,test,development,0.5
1645,1i,150.0,2,0.0,2,1.0,False,2,10.7025,1.0,318.89,scenario_south_heavy,test,development,0.5
1650,1i,150.0,2,0.0,2,1.0,False,2,10.0993,1.0,214.89,scenario_south_heavy,test,development,0.5
1655,1i,150.0,5,10.6262,2,1.0,False,2,9.0655,1.0,117.41,scenario_south_heavy,test,development,0.5
1660,1i,150.0,5,8.2165,2,1.0,False,2,6.9569,1.0,36.09,scenario_south_heavy,test,development,0.5
1665,1i,150.0,5,1.2643,2,1.0,False,2,0.4098,1.0,5.42,scenario_south_heavy,test,development,0.5
1670,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1675,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1680,1i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
1685,1i,150.0,1,0.0,1,1.0,False,2,23.3957,429.39,435.22,scenario_south_heavy,test,development,0.5
1690,1i,150.0,1,0.0,1,1.0,False,2,22.9391,293.18,339.65,scenario_south_heavy,test,development,0.5
1695,1i,150.0,2,9.7647,1,1.0,False,2,23.1664,160.3,243.94,scenario_south_heavy,test,development,0.5
1700,1i,150.0,2,11.8904,0,0.0,False,2,16.2735,55.28,154.6,scenario_south_heavy,test,development,0.5
1705,1i,150.0,3,7.1984,1,1.02,False,2,10.7692,5.07,71.26,scenario_south_heavy,test,development,0.5
1710,1i,150.0,3,2.4809,2,1.01,False,2,3.7213,1.01,6.76,scenario_south_heavy,test,development,0.5
1715,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1720,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1725,1i,150.0,3,0.0,3,1.0,False,3,7.9184,1.0,407.79,scenario_south_heavy,test,development,0.5
1730,1i,150.0,3,0.0,3,1.0,False,4,10.8173,1.0,454.19,scenario_south_heavy,test,development,0.5
1735,1i,150.0,3,0.0,3,1.0,False,4,10.8881,1.0,358.6,scenario_south_heavy,test,development,0.5
1740,1i,150.0,4,4.4938,3,1.0,False,4,9.2511,1.0,263.3,scenario_south_heavy,test,development,0.5
1745,1i,150.0,4,1.0025,3,1.0,False,4,5.2978,1.0,170.77,scenario_south_heavy,test,development,0.5
1750,1i,150.0,6,4.2962,4,8.0,False,4,3.1714,1.0,98.36,scenario_south_heavy,test,development,0.5
1755,1i,150.0,6,2.7976,4,8.0,False,4,2.0453,1.0,48.46,scenario_south_heavy,test,development,0.5
1760,1i,150.0,3,3.3269,1,1.0,False,2,2.9381,1.0,17.12,scenario_south_heavy,test,development,0.5
1765,1i,150.0,2,0.0049,2,5.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1770,1i,150.0,2,0.0,2,5.0,False,2,13.3154,1.0,378.3,scenario_south_heavy,test,development,0.5
1775,1i,150.0,2,0.0,2,5.0,False,3,16.69,1.0,456.01,scenario_south_heavy,test,development,0.5
1780,1i,150.0,3,8.4865,2,5.0,False,3,16.298,1.0,336.14,scenario_south_heavy,test,development,0.5
1785,1i,150.0,3,4.8717,2,5.0,False,3,13.0596,1.0,216.21,scenario_south_heavy,test,development,0.5
1790,1i,150.0,3,7.9508,0,0.0,False,2,11.1973,1.0,98.14,scenario_south_heavy,test,development,0.5
1795,1i,150.0,3,9.49,1,1.0,False,2,6.1335,1.0,20.99,scenario_south_heavy,test,development,0.5
1800,1i,150.0,3,3.2138,2,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1805,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1810,1i,150.0,3,0.0,3,1.0,False,3,9.2567,1.0,483.3,scenario_south_heavy,test,development,0.5
1815,1i,150.0,3,0.0,3,1.0,False,3,8.9517,1.0,348.99,scenario_south_heavy,test,development,0.5
1820,1i,150.0,3,0.0,3,1.0,False,3,9.2014,1.0,213.46,scenario_south_heavy,test,development,0.5
1825,1i,150.0,4,5.6046,3,1.0,False,3,7.4728,1.0,86.55,scenario_south_heavy,test,development,0.5
1830,1i,150.0,4,2.1328,3,1.0,False,3,2.8437,1.0,16.23,scenario_south_heavy,test,development,0.5
1835,1i,150.0,5,4.3517,4,5.03,False,3,0.0125,1.0,5.03,scenario_south_heavy,test,development,0.5
1840,1i,150.0,6,3.6052,4,5.0,False,3,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5
1845,1i,150.0,6,1.5705,5,13.72,False,3,0.0,1.0,5.0,scenario_south_heavy,test,development,0.5
1850,1i,150.0,2,2.4552,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1855,1i,150.0,2,0.3679,1,1.0,False,2,13.6889,1.0,455.92,scenario_south_heavy,test,development,0.5
1860,1i,150.0,2,0.0001,2,8.0,False,2,13.6551,1.0,322.56,scenario_south_heavy,test,development,0.5
1865,1i,150.0,2,0.0,2,8.0,False,3,15.4092,1.0,474.59,scenario_south_heavy,test,development,0.5
1870,1i,150.0,3,6.0449,2,8.0,False,3,12.3384,1.0,380.39,scenario_south_heavy,test,development,0.5
1875,1i,150.0,3,2.8576,2,8.0,False,3,9.1976,1.0,285.64,scenario_south_heavy,test,development,0.5
1880,1i,150.0,3,7.3829,1,1.0,False,2,9.676,1.0,191.04,scenario_south_heavy,test,development,0.5
1885,1i,150.0,3,9.4194,1,1.0,False,2,8.7121,1.0,97.67,scenario_south_heavy,test,development,0.5
1890,1i,150.0,3,4.0764,2,1.0,False,2,6.1146,1.0,19.92,scenario_south_heavy,test,development,0.5
1895,1i,150.0,3,0.0,3,1.0,False,2,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1900,1i,150.0,3,0.0,3,1.0,False,3,8.1832,1.0,455.75,scenario_south_heavy,test,development,0.5
1905,1i,150.0,3,0.0,3,1.0,False,3,7.8937,1.0,335.77,scenario_south_heavy,test,development,0.5
1910,1i,150.0,3,0.0,3,1.0,False,3,8.0017,1.0,215.41,scenario_south_heavy,test,development,0.5
1915,1i,150.0,4,5.8182,3,1.0,False,4,11.6714,1.0,384.67,scenario_south_heavy,test,development,0.5
1920,1i,150.0,4,2.442,3,1.0,False,4,8.5845,1.0,263.13,scenario_south_heavy,test,development,0.5
1925,1i,150.0,6,8.0504,4,5.24,False,4,5.915,1.0,143.22,scenario_south_heavy,test,development,0.5
1930,1i,150.0,6,4.7433,4,5.0,False,4,3.7385,1.0,42.19,scenario_south_heavy,test,development,0.5
1935,1i,150.0,6,0.6857,4,5.0,False,4,0.4913,1.0,5.48,scenario_south_heavy,test,development,0.5
1940,1i,150.0,2,0.0027,2,5.0,False,1,0.0053,5.0,5.0,scenario_south_heavy,test,development,0.5
1945,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.5
1950,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.5
1955,1i,150.0,2,0.0,2,5.0,False,1,0.0,5.0,5.0,scenario_south_heavy,test,development,0.5
1960,1i,150.0,3,5.656,2,5.0,False,2,13.7451,5.0,375.2,scenario_south_heavy,test,development,0.5
1965,1i,150.0,3,1.6999,2,5.0,False,2,13.175,5.0,242.97,scenario_south_heavy,test,development,0.5
1970,1i,150.0,2,12.7866,1,1.0,False,1,25.5733,109.16,109.16,scenario_south_heavy,test,development,0.5
1975,1i,150.0,3,9.9973,1,1.0,False,1,11.6382,23.23,23.23,scenario_south_heavy,test,development,0.5
1980,1i,150.0,3,5.2736,1,1.0,False,1,1.3222,1.26,1.26,scenario_south_heavy,test,development,0.5
1985,1i,150.0,3,0.0,2,1.0,False,1,0.0001,1.0,1.0,scenario_south_heavy,test,development,0.5
1990,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
1995,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2000,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2005,1i,150.0,4,4.2953,3,1.0,False,2,13.1511,1.0,401.79,scenario_south_heavy,test,development,0.5
2010,1i,150.0,4,1.228,3,1.0,False,2,13.0784,1.0,268.8,scenario_south_heavy,test,development,0.5
2015,1i,150.0,5,5.4671,4,5.0,False,2,13.6638,1.0,131.96,scenario_south_heavy,test,development,0.5
2020,1i,150.0,6,5.0924,4,5.0,False,2,6.6645,1.0,37.32,scenario_south_heavy,test,development,0.5
2025,1i,150.0,6,1.0247,4,5.0,False,2,1.1571,1.0,5.25,scenario_south_heavy,test,development,0.5
2030,1i,150.0,2,0.0001,2,13.71,False,0,,,,scenario_south_heavy,test,development,0.5
2035,1i,150.0,2,0.0,2,13.71,False,1,26.4061,376.98,376.98,scenario_south_heavy,test,development,0.5
2040,1i,150.0,2,0.0,2,13.71,False,1,27.0681,241.1,241.1,scenario_south_heavy,test,development,0.5
2045,1i,150.0,3,7.9631,2,13.71,False,1,23.8893,111.03,111.03,scenario_south_heavy,test,development,0.5
2050,1i,150.0,3,4.9089,2,13.71,False,1,14.7267,23.91,23.91,scenario_south_heavy,test,development,0.5
2055,1i,150.0,2,0.0,2,13.71,False,0,,,,scenario_south_heavy,test,development,0.5
2060,1i,150.0,1,3.2291,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5
2065,1i,150.0,2,18.6856,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5
2070,1i,150.0,2,4.8748,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.5
2075,1i,150.0,2,0.0001,2,1.0,False,1,27.77,483.3,483.3,scenario_south_heavy,test,development,0.5
2080,1i,150.0,2,0.0,2,1.0,False,1,27.7342,349.04,349.04,scenario_south_heavy,test,development,0.5
2085,1i,150.0,2,0.0,2,1.0,False,1,26.3496,214.7,214.7,scenario_south_heavy,test,development,0.5
2090,1i,150.0,3,7.4934,2,1.0,False,1,22.4802,87.04,87.04,scenario_south_heavy,test,development,0.5
2095,1i,150.0,3,3.3726,2,1.0,False,3,21.2914,13.37,404.11,scenario_south_heavy,test,development,0.5
2100,1i,150.0,3,0.0,3,1.0,False,3,17.9956,1.0,269.44,scenario_south_heavy,test,development,0.5
2105,1i,150.0,5,10.6095,3,1.0,False,3,17.6825,1.0,134.82,scenario_south_heavy,test,development,0.5
2110,1i,150.0,5,5.4819,3,1.0,False,3,9.1364,1.0,38.9,scenario_south_heavy,test,development,0.5
2115,1i,150.0,5,0.29,3,1.0,False,3,0.4833,1.0,8.11,scenario_south_heavy,test,development,0.5
2120,1i,150.0,2,0.0001,2,8.0,False,1,0.0003,8.0,8.0,scenario_south_heavy,test,development,0.5
2125,1i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.5
2130,1i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.5
2135,1i,150.0,2,0.0,2,8.0,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.5
2140,1i,150.0,3,5.195,2,8.0,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.5
2145,1i,150.0,3,3.3389,2,8.0,False,1,0.0,8.0,8.0,scenario_south_heavy,test,development,0.5
2150,1i,150.0,2,2.1002,1,1.0,False,1,4.2003,2.0,2.0,scenario_south_heavy,test,development,0.5
2155,1i,150.0,2,8.0913,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
2160,1i,150.0,3,7.5426,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
2165,1i,150.0,3,1.9898,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
2170,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
2175,1i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
2180,1i,150.0,4,5.0373,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.5
2185,1i,150.0,4,1.5448,3,1.0,False,1,27.1696,428.58,428.58,scenario_south_heavy,test,development,0.5
2190,1i,150.0,4,0.0,4,13.71,False,1,26.91,291.93,291.93,scenario_south_heavy,test,development,0.5
2195,1i,150.0,4,0.0,4,13.71,False,1,26.6801,157.23,157.23,scenario_south_heavy,test,development,0.5
2200,1i,150.0,5,3.1293,4,13.71,False,1,15.6466,52.29,52.29,scenario_south_heavy,test,development,0.5
2205,1i,150.0,6,2.4158,4,13.71,False,1,2.3459,14.46,14.46,scenario_south_heavy,test,development,0.5
2210,1i,150.0,3,3.6983,2,13.71,False,1,0.0001,13.71,13.71,scenario_south_heavy,test,development,0.5
2215,1i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,scenario_south_heavy,test,development,0.5
2220,1i,150.0,2,0.0,2,13.71,False,1,0.0,13.71,13.71,scenario_south_heavy,test,development,0.5
2225,1i,150.0,3,5.6547,2,13.71,False,1,0.0,13.71,13.71,scenario_south_heavy,test,development,0.5
2230,1i,150.0,2,0.0,2,13.71,False,2,9.1796,13.71,456.23,scenario_south_heavy,test,development,0.5
2235,1i,150.0,2,0.0,2,13.71,False,2,9.7105,13.71,361.4,scenario_south_heavy,test,development,0.5
2240,1i,150.0,1,2.8066,0,0.0,False,2,11.0414,9.06,267.96,scenario_south_heavy,test,development,0.5
2245,1i,150.0,1,23.6458,0,0.0,False,1,19.123,174.24,174.24,scenario_south_heavy,test,development,0.5
2250,1i,150.0,2,14.8069,0,0.0,False,1,18.9937,80.83,80.83,scenario_south_heavy,test,development,0.5
2255,1i,150.0,2,4.4248,1,1.0,False,2,18.1555,9.7,401.71,scenario_south_heavy,test,development,0.5
2260,1i,150.0,2,0.0,2,1.0,False,2,13.843,1.0,265.66,scenario_south_heavy,test,development,0.5
2265,1i,150.0,3,8.9483,2,1.0,False,2,13.4224,1.0,132.19,scenario_south_heavy,test,development,0.5
2270,1i,150.0,3,5.0675,2,1.0,False,2,7.6013,1.0,36.33,scenario_south_heavy,test,development,0.5
2275,1i,150.0,3,0.5056,2,1.0,False,4,12.9592,1.0,456.89,scenario_south_heavy,test,development,0.5
2280,1i,150.0,3,0.0009,3,1.0,False,4,12.3997,1.0,336.54,scenario_south_heavy,test,development,0.5
2285,1i,150.0,3,0.0,3,1.0,False,4,12.523,1.0,217.81,scenario_south_heavy,test,development,0.5
2290,1i,150.0,5,8.6027,3,1.0,False,4,10.7534,1.0,99.2,scenario_south_heavy,test,development,0.5
2295,1i,150.0,5,3.0693,3,1.0,False,4,3.8366,1.0,25.3,scenario_south_heavy,test,development,0.5
2300,1i,150.0,2,0.0024,2,13.72,False,2,0.0024,1.0,13.72,scenario_south_heavy,test,development,0.5
2305,1i,150.0,2,0.0001,2,13.71,False,2,0.0001,1.0,13.71,scenario_south_heavy,test,development,0.5
2310,1i,150.0,2,0.0,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5
2315,1i,150.0,3,6.0102,2,13.71,False,2,0.0,1.0,13.71,scenario_south_heavy,test,development,0.5
2320,1i,150.0,3,5.7316,2,13.71,False,3,8.3333,1.0,480.3,scenario_south_heavy,test,development,0.5
2325,1i,150.0,2,0.0,2,13.71,False,3,7.8894,1.0,359.26,scenario_south_heavy,test,development,0.5
2330,1i,150.0,1,3.9421,0,0.0,False,2,14.4634,8.28,238.53,scenario_south_heavy,test,development,0.5
2335,1i,150.0,2,23.9916,0,0.0,False,1,24.7376,117.21,117.21,scenario_south_heavy,test,development,0.5
2340,1i,150.0,2,10.6731,0,0.0,False,1,13.0168,23.07,23.07,scenario_south_heavy,test,development,0.5
2345,1i,150.0,2,0.0,1,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2350,1i,150.0,2,0.0,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2355,1i,150.0,3,7.6415,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2360,1i,150.0,3,3.2651,2,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2365,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2370,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2375,1i,150.0,3,0.0,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2380,1i,150.0,4,5.8934,3,1.0,False,1,0.0,1.0,1.0,scenario_south_heavy,test,development,0.5
2385,1i,150.0,5,5.2441,3,1.0,False,2,12.3592,1.0,455.58,scenario_south_heavy,test,development,0.5
2390,1i,150.0,3,4.1066,1,1.0,False,1,24.7337,335.45,335.45,scenario_south_heavy,test,development,0.5
2395,1i,150.0,2,0.0,2,5.0,False,1,23.7897,215.78,215.78,scenario_south_heavy,test,development,0.5
2400,1i,150.0,3,7.7293,2,5.0,False,1,23.1878,96.71,96.71,scenario_south_heavy,test,development,0.5
