timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
1840.0,f_4i_left_0.38,2o,4i,2o_0,14.4412,2.2386,
1841.0,f_4i_left_0.38,2o,4i,2o_0,15.9979,1.5567,
1842.0,f_4i_left_0.38,2o,4i,2o_0,17.439,1.4411,
1843.0,f_4i_left_0.38,2o,4i,2o_0,18.3281,0.8891,
1844.0,f_4i_left_0.38,2o,4i,2o_0,18.8087,0.4807,
1845.0,f_4i_left_0.38,2o,4i,2o_0,18.9421,0.1333,
1846.0,f_4i_left_0.38,2o,4i,2o_0,18.9945,0.0524,
1847.0,f_4i_left_0.38,2o,4i,2o_0,18.4627,-0.5318,
1848.0,f_4i_left_0.38,2o,4i,2o_0,19.3916,0.929,
1849.0,f_4i_left_0.38,2o,4i,2o_0,18.3357,-1.0559,
1850.0,f_4i_left_0.38,2o,4i,2o_0,18.3477,0.012,
1851.0,f_4i_left_0.38,2o,4i,2o_0,18.3921,0.0443,
1852.0,f_4i_left_0.38,2o,4i,2o_0,19.1737,0.7817,
1853.0,f_4i_left_0.38,2o,4i,2o_0,19.2282,0.0545,
1854.0,f_4i_left_0.38,2o,4i,2o_0,18.2077,-1.0205,
1855.0,f_4i_left_0.38,2o,4i,2o_0,18.461,0.2533,
1856.0,f_4i_left_0.38,2o,4i,2o_0,18.2136,-0.2474,
1857.0,f_4i_left_0.38,2o,4i,2o_0,19.2123,0.9987,
1858.0,f_4i_left_0.38,2o,4i,2o_0,18.282,-0.9304,
1859.0,f_4i_left_0.38,2o,4i,2o_0,18.2851,0.0031,
1860.0,f_4i_left_0.38,2o,4i,2o_0,19.3775,1.0924,
1861.0,f_4i_left_0.38,2o,4i,2o_0,19.0365,-0.341,
1862.0,f_4i_left_0.38,2o,4i,2o_0,19.0529,0.0164,
1863.0,f_4i_left_0.38,2o,4i,2o_0,18.9359,-0.117,
1864.0,f_4i_left_0.38,2o,4i,2o_0,18.3039,-0.632,
1774.0,f_4i_left_0.39,4i,4i,4i_2,25.0,0.0,480.3
1775.0,f_4i_left_0.39,4i,4i,4i_2,24.7849,-0.2151,455.5151
1776.0,f_4i_left_0.39,4i,4i,4i_2,23.8649,-0.92,431.6502
1777.0,f_4i_left_0.39,4i,4i,4i_2,23.425,-0.4399,408.2252
1778.0,f_4i_left_0.39,4i,4i,4i_2,24.7571,1.3321,383.4682
1779.0,f_4i_left_0.39,4i,4i,4i_2,23.5702,-1.1869,359.898
1780.0,f_4i_left_0.39,4i,4i,4i_2,24.1993,0.6291,335.6987
1781.0,f_4i_left_0.39,4i,4i,4i_2,24.71,0.5108,310.9886
1782.0,f_4i_left_0.39,4i,4i,4i_2,24.2177,-0.4923,286.7709
1783.0,f_4i_left_0.39,4i,4i,4i_2,24.5914,0.3737,262.1795
1784.0,f_4i_left_0.39,4i,4i,4i_2,24.4986,-0.0928,237.6809
1785.0,f_4i_left_0.39,4i,4i,4i_2,24.0166,-0.482,213.6643
1786.0,f_4i_left_0.39,4i,4i,4i_2,23.5966,-0.42,190.0677
1787.0,f_4i_left_0.39,4i,4i,4i_2,24.0862,0.4896,165.9815
1788.0,f_4i_left_0.39,4i,4i,4i_2,24.0696,-0.0166,141.9119
1789.0,f_4i_left_0.39,4i,4i,4i_2,24.8609,0.7913,117.051
1790.0,f_4i_left_0.39,4i,4i,4i_2,22.0609,-2.8,94.9901
1791.0,f_4i_left_0.39,4i,4i,4i_2,19.5005,-2.5604,75.4896
1792.0,f_4i_left_0.39,4i,4i,4i_2,16.7005,-2.8,58.7891
1793.0,f_4i_left_0.39,4i,4i,4i_2,13.9005,-2.8,44.8886
1794.0,f_4i_left_0.39,4i,4i,4i_2,11.447,-2.4535,33.4416
1795.0,f_4i_left_0.39,4i,4i,4i_2,8.647,-2.8,24.7946
1796.0,f_4i_left_0.39,4i,4i,4i_2,5.847,-2.8,18.9476
1797.0,f_4i_left_0.39,4i,4i,4i_2,3.3482,-2.4988,15.5994
1798.0,f_4i_left_0.39,4i,4i,4i_2,1.2964,-2.0518,14.303
1799.0,f_4i_left_0.39,4i,4i,4i_2,0.349,-0.9474,13.9541
1800.0,f_4i_left_0.39,4i,4i,4i_2,0.1636,-0.1854,13.7905
1801.0,f_4i_left_0.39,4i,4i,4i_2,0.0605,-0.1031,13.73
1802.0,f_4i_left_0.39,4i,4i,4i_2,0.0094,-0.0511,13.7206
1803.0,f_4i_left_0.39,4i,4i,4i_2,0.0072,-0.0023,13.7134
1804.0,f_4i_left_0.39,4i,4i,4i_2,0.001,-0.0061,13.7124
1805.0,f_4i_left_0.39,4i,4i,4i_2,0.0002,-0.0008,13.7121
1806.0,f_4i_left_0.39,4i,4i,4i_2,0.0001,-0.0001,13.712
1807.0,f_4i_left_0.39,4i,4i,4i_2,0.0,-0.0001,13.712
1808.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1809.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1810.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1811.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1812.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1813.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1814.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1815.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1816.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1817.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1818.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1819.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1820.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1821.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1822.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1823.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1824.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1825.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1826.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1827.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1828.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1829.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1830.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1831.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1832.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1833.0,f_4i_left_0.39,4i,4i,4i_2,0.0,0.0,13.712
1834.0,f_4i_left_0.39,4i,4i,4i_2,1.2208,1.2208,12.4912
1835.0,f_4i_left_0.39,4i,4i,4i_2,2.893,1.6722,9.5982
1836.0,f_4i_left_0.39,4i,4i,4i_2,3.7342,0.8412,5.8639
1837.0,f_4i_left_0.39,:0_2,4i,:0_2_0,6.3201,2.5859,
1838.0,f_4i_left_0.39,:0_12,4i,:0_12_0,8.5818,2.2616,
1839.0,f_4i_left_0.39,:0_12,4i,:0_12_0,8.9187,0.3369,
1840.0,f_4i_left_0.39,2o,4i,2o_0,8.7542,-0.1645,
1841.0,f_4i_left_0.39,2o,4i,2o_0,11.4129,2.6587,
1842.0,f_4i_left_0.39,2o,4i,2o_0,14.7457,3.3328,
1843.0,f_4i_left_0.39,2o,4i,2o_0,17.4561,2.7104,
1844.0,f_4i_left_0.39,2o,4i,2o_0,18.1967,0.7406,
1845.0,f_4i_left_0.39,2o,4i,2o_0,19.0005,0.8038,
1846.0,f_4i_left_0.39,2o,4i,2o_0,19.1021,0.1017,
1847.0,f_4i_left_0.39,2o,4i,2o_0,19.9972,0.8951,
1848.0,f_4i_left_0.39,2o,4i,2o_0,19.2431,-0.7541,
1849.0,f_4i_left_0.39,2o,4i,2o_0,19.6419,0.3988,
1850.0,f_4i_left_0.39,2o,4i,2o_0,18.8339,-0.808,
1851.0,f_4i_left_0.39,2o,4i,2o_0,18.8979,0.064,
1852.0,f_4i_left_0.39,2o,4i,2o_0,19.3164,0.4185,
1853.0,f_4i_left_0.39,2o,4i,2o_0,19.7663,0.4498,
1854.0,f_4i_left_0.39,2o,4i,2o_0,19.1273,-0.6389,
1855.0,f_4i_left_0.39,2o,4i,2o_0,17.8892,-1.2381,
1856.0,f_4i_left_0.39,2o,4i,2o_0,17.8147,-0.0745,
1857.0,f_4i_left_0.39,2o,4i,2o_0,19.0207,1.2061,
1858.0,f_4i_left_0.39,2o,4i,2o_0,18.9212,-0.0995,
1859.0,f_4i_left_0.39,2o,4i,2o_0,17.4802,-1.441,
1860.0,f_4i_left_0.39,2o,4i,2o_0,18.037,0.5567,
1861.0,f_4i_left_0.39,2o,4i,2o_0,20.0844,2.0474,
1862.0,f_4i_left_0.39,2o,4i,2o_0,18.4218,-1.6626,
1863.0,f_4i_left_0.39,2o,4i,2o_0,19.9378,1.516,
1864.0,f_4i_left_0.39,2o,4i,2o_0,19.1877,-0.75,
1865.0,f_4i_left_0.39,2o,4i,2o_0,18.1143,-1.0734,
1866.0,f_4i_left_0.39,2o,4i,2o_0,20.9218,2.8075,
1820.0,f_4i_left_0.40,4i,4i,4i_2,19.44,0.0,474.59
1821.0,f_4i_left_0.40,4i,4i,4i_2,19.2533,-0.1867,455.3367
1822.0,f_4i_left_0.40,4i,4i,4i_2,19.356,0.1027,435.9807
1823.0,f_4i_left_0.40,4i,4i,4i_2,18.6349,-0.7211,417.3458
1824.0,f_4i_left_0.40,4i,4i,4i_2,19.3298,0.6949,398.0161
1825.0,f_4i_left_0.40,4i,4i,4i_2,18.292,-1.0378,379.7241
1826.0,f_4i_left_0.40,4i,4i,4i_2,18.6662,0.3742,361.0579
1827.0,f_4i_left_0.40,4i,4i,4i_2,18.8697,0.2035,342.1882
1828.0,f_4i_left_0.40,4i,4i,4i_2,18.98,0.1104,323.2082
1829.0,f_4i_left_0.40,4i,4i,4i_2,18.2611,-0.7189,304.9471
1830.0,f_4i_left_0.40,4i,4i,4i_2,18.6393,0.3782,286.3078
1831.0,f_4i_left_0.40,4i,4i,4i_2,18.5819,-0.0574,267.7259
1832.0,f_4i_left_0.40,4i,4i,4i_2,19.228,0.6461,248.4979
1833.0,f_4i_left_0.40,4i,4i,4i_2,18.2003,-1.0277,230.2976
1834.0,f_4i_left_0.40,4i,4i,4i_2,19.2929,1.0926,211.0047
1835.0,f_4i_left_0.40,4i,4i,4i_2,18.6701,-0.6228,192.3347
1836.0,f_4i_left_0.40,4i,4i,4i_2,19.2668,0.5967,173.0679
1837.0,f_4i_left_0.40,4i,4i,4i_2,18.2514,-1.0153,154.8164
1838.0,f_4i_left_0.40,4i,4i,4i_2,18.2661,0.0146,136.5503
1839.0,f_4i_left_0.40,4i,4i,4i_2,18.2127,-0.0534,118.3376
1840.0,f_4i_left_0.40,4i,4i,4i_2,18.5053,0.2926,99.8323
1841.0,f_4i_left_0.40,4i,4i,4i_2,18.8728,0.3675,80.9595
1842.0,f_4i_left_0.40,4i,4i,4i_2,18.7624,-0.1104,62.1971
1843.0,f_4i_left_0.40,4i,4i,4i_2,17.2624,-1.5,44.9347
1844.0,f_4i_left_0.40,4i,4i,4i_2,14.7867,-2.4757,30.1479
1845.0,f_4i_left_0.40,4i,4i,4i_2,11.7867,-3.0,18.3612
1846.0,f_4i_left_0.40,4i,4i,4i_2,8.7867,-3.0,9.5745
1847.0,f_4i_left_0.40,4i,4i,4i_2,5.7867,-3.0,3.7877
1848.0,f_4i_left_0.40,4i,4i,4i_2,2.7867,-3.0,1.001
1849.0,f_4i_left_0.40,4i,4i,4i_2,0.0,-2.7867,1.001
1850.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1851.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1852.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1853.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1854.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1855.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1856.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1857.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1858.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1859.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1860.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1861.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1862.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1863.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1864.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1865.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1866.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1867.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1868.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1869.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1870.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1871.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1872.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1873.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1874.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1875.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1876.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1877.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1878.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1879.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1880.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1881.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1882.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1883.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1884.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1885.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1886.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1887.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1888.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1889.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1890.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1891.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1892.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1893.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1894.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1895.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1896.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1897.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1898.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1899.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1900.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1901.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1902.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1903.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1904.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1905.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1906.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1907.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1908.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1909.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1910.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1911.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1912.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1913.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1914.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1915.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1916.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1917.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1918.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1919.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1920.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1921.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1922.0,f_4i_left_0.40,4i,4i,4i_2,0.0,0.0,1.001
1923.0,f_4i_left_0.40,:0_2,4i,:0_2_0,1.7246,1.7246,
1924.0,f_4i_left_0.40,:0_2,4i,:0_2_0,3.1622,1.4376,
1925.0,f_4i_left_0.40,:0_12,4i,:0_12_0,4.6489,1.4867,
1926.0,f_4i_left_0.40,:0_12,4i,:0_12_0,5.9342,1.2853,
1927.0,f_4i_left_0.40,:0_12,4i,:0_12_0,7.6001,1.6659,
1928.0,f_4i_left_0.40,2o,4i,2o_0,8.8684,1.2682,
1929.0,f_4i_left_0.40,2o,4i,2o_0,11.1208,2.2524,
1930.0,f_4i_left_0.40,2o,4i,2o_0,12.6526,1.5318,
1931.0,f_4i_left_0.40,2o,4i,2o_0,14.8371,2.1845,
1932.0,f_4i_left_0.40,2o,4i,2o_0,16.5418,1.7047,
1933.0,f_4i_left_0.40,2o,4i,2o_0,19.0268,2.485,
1934.0,f_4i_left_0.40,2o,4i,2o_0,19.3046,0.2778,
1935.0,f_4i_left_0.40,2o,4i,2o_0,18.5731,-0.7315,
1936.0,f_4i_left_0.40,2o,4i,2o_0,19.3403,0.7671,
1937.0,f_4i_left_0.40,2o,4i,2o_0,18.9226,-0.4177,
1938.0,f_4i_left_0.40,2o,4i,2o_0,18.8318,-0.0907,
1939.0,f_4i_left_0.40,2o,4i,2o_0,18.2909,-0.5409,
1940.0,f_4i_left_0.40,2o,4i,2o_0,18.6316,0.3407,
1941.0,f_4i_left_0.40,2o,4i,2o_0,18.2716,-0.36,
1942.0,f_4i_left_0.40,2o,4i,2o_0,18.4916,0.22,
1943.0,f_4i_left_0.40,2o,4i,2o_0,18.2457,-0.2458,
1944.0,f_4i_left_0.40,2o,4i,2o_0,19.2387,0.9929,
1945.0,f_4i_left_0.40,2o,4i,2o_0,19.0687,-0.1699,
1946.0,f_4i_left_0.40,2o,4i,2o_0,19.1206,0.0518,
1947.0,f_4i_left_0.40,2o,4i,2o_0,18.2146,-0.906,
1948.0,f_4i_left_0.40,2o,4i,2o_0,19.1818,0.9672,
1949.0,f_4i_left_0.40,2o,4i,2o_0,19.3799,0.1981,
1950.0,f_4i_left_0.40,2o,4i,2o_0,18.2611,-1.1188,
1951.0,f_4i_left_0.40,2o,4i,2o_0,19.0465,0.7854,
1952.0,f_4i_left_0.40,2o,4i,2o_0,18.4101,-0.6365,
1953.0,f_4i_left_0.40,2o,4i,2o_0,19.2631,0.853,
1954.0,f_4i_left_0.40,2o,4i,2o_0,18.9235,-0.3395,
1955.0,f_4i_left_0.40,52o,4i,52o_0,19.3706,0.447,
2002.0,f_4i_left_0.44,4i,4i,4i_2,25.0,0.0,480.3
2003.0,f_4i_left_0.44,4i,4i,4i_2,24.3119,-0.6881,455.9881
2004.0,f_4i_left_0.44,4i,4i,4i_2,24.6603,0.3484,431.3277
2005.0,f_4i_left_0.44,4i,4i,4i_2,23.5266,-1.1338,407.8011
2006.0,f_4i_left_0.44,4i,4i,4i_2,24.3582,0.8317,383.4429
2007.0,f_4i_left_0.44,4i,4i,4i_2,23.7168,-0.6414,359.7261
2008.0,f_4i_left_0.44,4i,4i,4i_2,23.2995,-0.4173,336.4266
2009.0,f_4i_left_0.44,4i,4i,4i_2,24.8688,1.5693,311.5577
2010.0,f_4i_left_0.44,4i,4i,4i_2,24.4976,-0.3712,287.0602
2011.0,f_4i_left_0.44,4i,4i,4i_2,24.3401,-0.1575,262.7201
2012.0,f_4i_left_0.44,4i,4i,4i_2,24.8944,0.5543,237.8257
2013.0,f_4i_left_0.44,4i,4i,4i_2,23.6921,-1.2023,214.1336
2014.0,f_4i_left_0.44,4i,4i,4i_2,23.9183,0.2262,190.2153
2015.0,f_4i_left_0.44,4i,4i,4i_2,24.3931,0.4748,165.8221
2016.0,f_4i_left_0.44,4i,4i,4i_2,24.4911,0.098,141.331
2017.0,f_4i_left_0.44,4i,4i,4i_2,24.433,-0.0581,116.898
2018.0,f_4i_left_0.44,4i,4i,4i_2,24.5561,0.1231,92.3419
2019.0,f_4i_left_0.44,4i,4i,4i_2,21.7561,-2.8,70.5857
2020.0,f_4i_left_0.44,4i,4i,4i_2,18.9407,-2.8155,51.6451
2021.0,f_4i_left_0.44,4i,4i,4i_2,15.9407,-3.0,35.7044
2022.0,f_4i_left_0.44,4i,4i,4i_2,12.9407,-3.0,22.7637
2023.0,f_4i_left_0.44,4i,4i,4i_2,9.9407,-3.0,12.823
2024.0,f_4i_left_0.44,4i,4i,4i_2,6.9407,-3.0,5.8824
2025.0,f_4i_left_0.44,4i,4i,4i_2,3.9407,-3.0,1.9417
2026.0,f_4i_left_0.44,4i,4i,4i_2,0.9407,-3.0,1.001
2027.0,f_4i_left_0.44,4i,4i,4i_2,0.0,-0.9407,1.001
2028.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2029.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2030.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2031.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2032.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2033.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2034.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2035.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2036.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2037.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2038.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2039.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2040.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2041.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2042.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2043.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2044.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2045.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2046.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2047.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2048.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2049.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2050.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2051.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2052.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2053.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2054.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2055.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2056.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2057.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2058.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2059.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2060.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2061.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2062.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2063.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2064.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2065.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2066.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2067.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2068.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2069.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2070.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2071.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2072.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2073.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2074.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2075.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2076.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2077.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2078.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2079.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2080.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2081.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2082.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2083.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2084.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2085.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2086.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2087.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2088.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2089.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2090.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2091.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2092.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2093.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2094.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2095.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2096.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2097.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
2098.0,f_4i_left_0.44,4i,4i,4i_2,0.0,0.0,1.001
