timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
3190,3i,150.0,26,1.8123,21,147.49,True,2,1.6644,7.63,335.51,scenario_south_heavy,test,development,0.05
3195,3i,150.0,26,0.8759,19,147.49,True,2,0.0019,5.0,335.51,scenario_south_heavy,test,development,0.05
3200,3i,150.0,27,0.8689,21,147.49,True,2,0.0,5.0,335.51,scenario_south_heavy,test,development,0.05
3205,3i,150.0,27,0.7655,23,147.49,True,2,0.0,5.0,335.51,scenario_south_heavy,test,development,0.05
3210,3i,150.0,29,1.2228,20,146.9,True,2,0.0,5.0,335.51,scenario_south_heavy,test,development,0.05
3215,3i,150.0,29,0.8635,23,111.16,False,2,0.0,5.0,335.51,scenario_south_heavy,test,development,0.05
3220,3i,150.0,30,0.5176,27,128.76,False,2,0.0,5.0,335.51,scenario_south_heavy,test,development,0.05
3225,3i,150.0,32,0.7149,30,149.66,True,2,0.0001,5.0,335.51,scenario_south_heavy,test,development,0.05
3230,3i,150.0,33,0.5174,30,149.53,True,2,0.01,5.0,335.48,scenario_south_heavy,test,development,0.05
3235,3i,150.0,34,0.611,32,149.52,True,2,0.1237,5.0,334.87,scenario_south_heavy,test,development,0.05
3240,3i,150.0,35,0.7207,33,149.52,True,2,0.1797,5.0,332.44,scenario_south_heavy,test,development,0.05
3245,3i,150.0,33,1.0835,26,149.52,True,2,0.506,5.0,328.32,scenario_south_heavy,test,development,0.05
3250,3i,150.0,29,1.9344,22,149.52,True,2,0.2553,5.0,324.42,scenario_south_heavy,test,development,0.05
3255,3i,150.0,26,0.9726,22,149.52,True,2,0.0365,5.0,323.56,scenario_south_heavy,test,development,0.05
3260,3i,150.0,25,1.2045,22,149.52,True,2,0.0006,5.0,323.5,scenario_south_heavy,test,development,0.05
3265,3i,150.0,24,1.6606,22,149.52,True,2,0.0001,5.0,323.5,scenario_south_heavy,test,development,0.05
3270,3i,150.0,24,1.0372,22,149.52,True,2,0.0,5.0,323.5,scenario_south_heavy,test,development,0.05
3275,3i,150.0,22,0.8289,20,149.52,True,1,0.0,323.5,323.5,scenario_south_heavy,test,development,0.05
3280,3i,150.0,22,1.3187,16,149.52,True,1,0.0,323.5,323.5,scenario_south_heavy,test,development,0.05
3285,3i,150.0,23,1.189,15,149.52,True,1,0.0,323.5,323.5,scenario_south_heavy,test,development,0.05
3290,3i,150.0,24,1.473,18,149.52,True,1,0.0,323.5,323.5,scenario_south_heavy,test,development,0.05
3295,3i,150.0,25,1.2107,18,149.5,True,1,0.0,323.5,323.5,scenario_south_heavy,test,development,0.05
3300,3i,150.0,25,0.7654,20,147.34,True,1,0.0,323.5,323.5,scenario_south_heavy,test,development,0.05
3305,3i,150.0,27,1.6333,21,109.28,False,1,0.0,323.5,323.5,scenario_south_heavy,test,development,0.05
3310,3i,150.0,28,1.0773,25,137.08,False,1,0.0,323.5,323.5,scenario_south_heavy,test,development,0.05
3315,3i,150.0,28,0.1406,26,143.93,False,1,0.0008,323.5,323.5,scenario_south_heavy,test,development,0.05
3320,3i,150.0,30,1.0647,28,143.92,False,1,0.0935,323.21,323.21,scenario_south_heavy,test,development,0.05
3325,3i,150.0,30,0.6076,28,143.92,False,1,0.9609,321.05,321.05,scenario_south_heavy,test,development,0.05
3330,3i,150.0,32,1.1716,28,143.92,False,1,0.8565,317.0,317.0,scenario_south_heavy,test,development,0.05
3335,3i,150.0,27,1.3603,21,143.92,False,1,0.341,312.55,312.55,scenario_south_heavy,test,development,0.05
3340,3i,150.0,23,0.9323,20,143.92,False,1,0.1942,310.98,310.98,scenario_south_heavy,test,development,0.05
3345,3i,150.0,22,1.3065,20,143.92,False,1,0.0042,310.9,310.9,scenario_south_heavy,test,development,0.05
3350,3i,150.0,21,0.605,20,143.92,False,1,0.0,310.9,310.9,scenario_south_heavy,test,development,0.05
3355,3i,150.0,22,1.3736,20,143.92,False,1,0.0002,310.9,310.9,scenario_south_heavy,test,development,0.05
3360,3i,150.0,22,1.4952,20,143.92,False,1,0.0,310.9,310.9,scenario_south_heavy,test,development,0.05
3365,3i,150.0,22,1.2047,18,143.92,False,1,0.0,310.9,310.9,scenario_south_heavy,test,development,0.05
3370,3i,150.0,22,1.8908,16,143.92,False,1,0.0,310.9,310.9,scenario_south_heavy,test,development,0.05
3375,3i,150.0,22,1.3977,13,143.92,False,1,0.0,310.9,310.9,scenario_south_heavy,test,development,0.05
3380,3i,150.0,24,2.0652,14,143.92,False,1,0.0,310.9,310.9,scenario_south_heavy,test,development,0.05
3385,3i,150.0,24,1.271,16,143.46,False,1,0.0,310.9,310.9,scenario_south_heavy,test,development,0.05
3390,3i,150.0,25,1.0028,17,80.62,False,1,0.0,310.9,310.9,scenario_south_heavy,test,development,0.05
3395,3i,150.0,27,1.3015,21,98.55,False,1,0.0,310.9,310.9,scenario_south_heavy,test,development,0.05
3400,3i,150.0,28,0.2488,25,139.66,False,1,0.0,310.9,310.9,scenario_south_heavy,test,development,0.05
3405,3i,150.0,30,1.0787,28,146.22,True,1,0.0653,310.82,310.82,scenario_south_heavy,test,development,0.05
3410,3i,150.0,30,0.3327,28,146.19,True,1,0.7953,309.14,309.14,scenario_south_heavy,test,development,0.05
3415,3i,150.0,31,0.5612,30,146.19,True,1,1.61,304.38,304.38,scenario_south_heavy,test,development,0.05
3420,3i,150.0,32,0.7965,30,146.19,True,1,1.2927,298.8,298.8,scenario_south_heavy,test,development,0.05
3425,3i,150.0,29,0.6607,22,146.19,True,1,0.6749,294.67,294.67,scenario_south_heavy,test,development,0.05
3430,3i,150.0,29,3.1229,20,146.19,True,1,0.0318,293.48,293.48,scenario_south_heavy,test,development,0.05
3435,3i,150.0,27,3.1047,20,146.19,True,2,8.8441,293.46,395.75,scenario_south_heavy,test,development,0.05
3440,3i,150.0,26,2.7127,20,146.19,True,2,7.7569,293.46,314.14,scenario_south_heavy,test,development,0.05
3445,3i,150.0,26,1.4392,21,146.19,True,2,8.507,230.96,293.46,scenario_south_heavy,test,development,0.05
3450,3i,150.0,27,0.8984,22,146.19,True,2,7.0313,149.6,293.46,scenario_south_heavy,test,development,0.05
3455,3i,150.0,26,1.2621,22,146.19,True,2,7.369,66.79,293.46,scenario_south_heavy,test,development,0.05
3460,3i,150.0,25,0.677,21,146.19,True,2,1.5377,26.18,293.46,scenario_south_heavy,test,development,0.05
3465,3i,150.0,27,1.9377,22,146.19,True,2,2.608,17.69,293.46,scenario_south_heavy,test,development,0.05
3470,3i,150.0,27,1.0191,24,146.19,True,2,0.1923,5.11,293.46,scenario_south_heavy,test,development,0.05
3475,3i,150.0,28,0.7086,26,146.19,True,2,0.0001,5.0,293.46,scenario_south_heavy,test,development,0.05
3480,3i,150.0,29,1.1457,27,146.19,True,2,0.0,5.0,293.46,scenario_south_heavy,test,development,0.05
3485,3i,150.0,29,0.3182,27,145.71,True,2,0.0,5.0,293.46,scenario_south_heavy,test,development,0.05
3490,3i,150.0,31,1.1927,29,144.4,False,2,0.0,5.0,293.46,scenario_south_heavy,test,development,0.05
3495,3i,150.0,31,0.4276,29,144.21,False,2,0.0,5.0,293.46,scenario_south_heavy,test,development,0.05
3500,3i,150.0,33,1.1448,31,144.19,False,2,0.0042,5.0,293.44,scenario_south_heavy,test,development,0.05
3505,3i,150.0,33,0.618,31,144.19,False,3,8.006,5.0,433.0,scenario_south_heavy,test,development,0.05
3510,3i,150.0,33,0.0403,32,144.19,False,3,4.8421,5.0,346.97,scenario_south_heavy,test,development,0.05
3515,3i,150.0,30,1.4195,24,144.19,False,2,8.2805,266.65,291.51,scenario_south_heavy,test,development,0.05
3520,3i,150.0,27,1.359,21,144.19,False,2,8.7767,179.76,291.47,scenario_south_heavy,test,development,0.05
3525,3i,150.0,23,1.2018,21,144.19,False,2,9.8758,97.4,291.46,scenario_south_heavy,test,development,0.05
3530,3i,150.0,23,1.5264,21,144.19,False,2,8.8672,16.83,291.46,scenario_south_heavy,test,development,0.05
3535,3i,150.0,23,1.3309,21,144.19,False,1,0.0,291.46,291.46,scenario_south_heavy,test,development,0.05
3540,3i,150.0,24,1.4185,21,144.19,False,1,0.0,291.46,291.46,scenario_south_heavy,test,development,0.05
3545,3i,150.0,22,0.3226,19,144.19,False,1,0.0,291.46,291.46,scenario_south_heavy,test,development,0.05
3550,3i,150.0,22,1.0699,18,144.19,False,1,0.0,291.46,291.46,scenario_south_heavy,test,development,0.05
3555,3i,150.0,23,1.6408,16,144.19,False,1,0.0,291.46,291.46,scenario_south_heavy,test,development,0.05
3560,3i,150.0,24,1.5741,17,144.19,False,1,0.0,291.46,291.46,scenario_south_heavy,test,development,0.05
3565,3i,150.0,24,1.0397,16,143.99,False,1,0.0,291.46,291.46,scenario_south_heavy,test,development,0.05
3570,3i,150.0,26,1.4881,18,82.12,False,1,0.0,291.46,291.46,scenario_south_heavy,test,development,0.05
3575,3i,150.0,28,1.5298,21,102.65,False,1,0.0,291.46,291.46,scenario_south_heavy,test,development,0.05
3580,3i,150.0,28,0.5423,24,143.22,False,1,0.0029,291.46,291.46,scenario_south_heavy,test,development,0.05
3585,3i,150.0,29,0.5303,27,141.91,False,1,0.1476,291.15,291.15,scenario_south_heavy,test,development,0.05
3590,3i,150.0,30,0.7165,28,141.9,False,2,0.4274,289.09,473.26,scenario_south_heavy,test,development,0.05
3595,3i,150.0,31,0.5599,30,141.9,False,2,0.6443,284.39,470.95,scenario_south_heavy,test,development,0.05
3600,3i,150.0,33,1.4515,30,141.9,False,2,0.5796,278.71,470.0,scenario_south_heavy,test,development,0.05
0,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
5,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
10,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
15,4i,150.0,2,25.8916,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
20,4i,150.0,3,16.3241,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
25,4i,150.0,1,1.6587,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
30,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
35,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
40,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
45,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
50,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
55,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
60,4i,150.0,3,26.5548,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
65,4i,150.0,3,13.6164,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
70,4i,150.0,3,0.5501,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
75,4i,150.0,3,0.0013,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
80,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
85,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
90,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
95,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
100,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
105,4i,150.0,2,11.4051,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
110,4i,150.0,4,12.8703,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
115,4i,150.0,2,2.0131,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
120,4i,150.0,2,0.0022,2,5.0,False,0,,,,scenario_south_heavy,test,development,0.05
125,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
130,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
135,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
140,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
145,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
150,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
155,4i,150.0,3,18.9582,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
160,4i,150.0,3,7.6918,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
165,4i,150.0,3,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
170,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
175,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
180,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
185,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
190,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
195,4i,150.0,2,10.5914,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
200,4i,150.0,2,11.494,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
205,4i,150.0,2,7.1578,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
210,4i,150.0,2,3.846,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
215,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
220,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
225,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
230,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
235,4i,150.0,1,27.6067,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
240,4i,150.0,1,14.4381,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
245,4i,150.0,2,12.4357,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
250,4i,150.0,3,8.8057,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
255,4i,150.0,3,3.0934,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
260,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
265,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
270,4i,150.0,3,0.0,3,1.0,False,1,26.496,376.8,376.8,scenario_south_heavy,test,development,0.05
275,4i,150.0,1,0.0,1,1.0,False,1,27.4416,241.71,241.71,scenario_south_heavy,test,development,0.05
280,4i,150.0,2,12.5467,1,1.0,False,1,25.0935,107.95,107.95,scenario_south_heavy,test,development,0.05
285,4i,150.0,2,8.3624,1,1.0,False,1,16.7248,18.85,18.85,scenario_south_heavy,test,development,0.05
290,4i,150.0,2,12.0043,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
295,4i,150.0,3,8.9273,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
300,4i,150.0,2,4.1939,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
305,4i,150.0,1,3.6904,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
310,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
315,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
320,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
325,4i,150.0,1,23.4834,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
330,4i,150.0,1,8.5925,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
335,4i,150.0,2,11.6995,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
340,4i,150.0,3,10.6296,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
345,4i,150.0,3,3.8834,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
350,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
355,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
360,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
365,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
370,4i,150.0,2,9.3634,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
375,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
380,4i,150.0,3,15.679,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
385,4i,150.0,3,9.2434,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
390,4i,150.0,2,0.3655,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
395,4i,150.0,1,3.1728,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
400,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
405,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
410,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
415,4i,150.0,1,20.3968,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
420,4i,150.0,1,6.4405,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
425,4i,150.0,3,16.7937,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
430,4i,150.0,3,9.4465,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
435,4i,150.0,3,0.6104,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
440,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
445,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
450,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
455,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
460,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
465,4i,150.0,2,7.9127,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
470,4i,150.0,3,16.652,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
475,4i,150.0,3,9.6733,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
480,4i,150.0,2,0.0237,2,8.04,False,0,,,,scenario_south_heavy,test,development,0.05
485,4i,150.0,1,5.262,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
490,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
495,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
500,4i,150.0,1,27.3689,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
505,4i,150.0,1,15.0028,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
510,4i,150.0,1,0.0028,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
515,4i,150.0,2,13.0889,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
520,4i,150.0,3,11.1455,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
525,4i,150.0,3,2.3401,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
530,4i,150.0,3,0.002,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
535,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
540,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
545,4i,150.0,2,12.5457,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
550,4i,150.0,2,8.2446,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
555,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
560,4i,150.0,3,17.9307,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
565,4i,150.0,3,9.8852,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
570,4i,150.0,2,0.2614,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
575,4i,150.0,1,3.6545,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
580,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
585,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
590,4i,150.0,1,24.3391,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
595,4i,150.0,1,13.5773,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
600,4i,150.0,1,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
605,4i,150.0,2,13.5907,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
610,4i,150.0,3,10.9918,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
615,4i,150.0,3,1.9781,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
620,4i,150.0,3,0.0015,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
625,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
630,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
635,4i,150.0,2,11.828,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
640,4i,150.0,2,7.505,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
645,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
650,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
655,4i,150.0,3,12.1628,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
660,4i,150.0,3,7.6734,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
665,4i,150.0,1,4.2654,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
670,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
675,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
680,4i,150.0,2,10.7121,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
685,4i,150.0,2,3.7569,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
690,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
695,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
700,4i,150.0,4,10.2152,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
705,4i,150.0,4,3.2934,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
710,4i,150.0,4,0.0026,4,15.05,False,0,,,,scenario_south_heavy,test,development,0.05
715,4i,150.0,4,0.0,4,15.04,False,0,,,,scenario_south_heavy,test,development,0.05
720,4i,150.0,5,5.3412,4,15.04,False,0,,,,scenario_south_heavy,test,development,0.05
725,4i,150.0,3,6.0569,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
730,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
735,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
740,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
745,4i,150.0,3,13.5726,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
750,4i,150.0,2,2.9415,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
755,4i,150.0,1,3.8422,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
760,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
765,4i,150.0,0,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
770,4i,150.0,1,18.7347,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
775,4i,150.0,1,4.4606,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
780,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
785,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
790,4i,150.0,2,10.2822,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
795,4i,150.0,3,7.6013,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
800,4i,150.0,3,3.3794,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
805,4i,150.0,3,0.0,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
810,4i,150.0,4,6.1908,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
815,4i,150.0,2,7.872,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
820,4i,150.0,1,0.0,1,1.0,False,1,25.0,480.3,480.3,scenario_south_heavy,test,development,0.05
825,4i,150.0,1,0.0,1,1.0,False,1,24.6467,356.26,356.26,scenario_south_heavy,test,development,0.05
830,4i,150.0,1,0.0,1,1.0,False,1,24.6879,233.78,233.78,scenario_south_heavy,test,development,0.05
835,4i,150.0,3,16.0109,1,1.0,False,1,23.7518,114.23,114.23,scenario_south_heavy,test,development,0.05
840,4i,150.0,3,8.4957,1,1.0,False,1,11.9172,27.74,27.74,scenario_south_heavy,test,development,0.05
845,4i,150.0,1,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
850,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
855,4i,150.0,2,11.3985,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
860,4i,150.0,2,4.8293,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
865,4i,150.0,2,0.01,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
870,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
875,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
880,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
885,4i,150.0,4,8.2063,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
890,4i,150.0,4,5.1935,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
895,4i,150.0,4,1.2478,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
900,4i,150.0,5,4.6612,3,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
905,4i,150.0,2,8.3916,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
910,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
915,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
920,4i,150.0,1,0.0,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
925,4i,150.0,2,12.1532,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
930,4i,150.0,3,9.9881,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
935,4i,150.0,2,7.7914,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
940,4i,150.0,1,0.0,0,0.0,False,0,,,,scenario_south_heavy,test,development,0.05
945,4i,150.0,2,10.3888,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
950,4i,150.0,2,3.4806,1,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
955,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
960,4i,150.0,2,0.0,2,1.0,False,0,,,,scenario_south_heavy,test,development,0.05
