timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge
2850,4i,150.0,3,0.0265,2,1.0,False
2855,1i,150.0,4,0.0,4,24.71,False
2855,2i,150.0,2,0.0,2,13.71,False
2855,3i,150.0,40,0.5221,33,100.48,False
2855,4i,150.0,3,0.0,3,1.0,False
2860,1i,150.0,4,0.0,4,24.71,False
2860,2i,150.0,2,0.0,2,13.71,False
2860,3i,150.0,40,0.4365,37,115.29,False
2860,4i,150.0,3,0.0,3,1.0,False
2865,1i,150.0,4,0.0,4,24.71,False
2865,2i,150.0,2,0.0,2,13.71,False
2865,3i,150.0,42,0.1698,40,147.77,True
2865,4i,150.0,3,0.0,3,1.0,False
2870,1i,150.0,2,0.7181,1,24.71,False
2870,2i,150.0,1,3.679,0,0.0,False
2870,3i,150.0,43,0.3961,42,147.53,True
2870,4i,150.0,3,0.0,3,1.0,False
2875,1i,150.0,1,5.4311,0,0.0,False
2875,2i,150.0,0,0.0,0,0.0,False
2875,3i,150.0,44,0.3827,42,147.52,True
2875,4i,150.0,3,0.0,3,1.0,False
2880,1i,150.0,2,11.9556,1,1.05,False
2880,2i,150.0,2,23.0474,0,0.0,False
2880,3i,150.0,45,0.4186,44,147.52,True
2880,4i,150.0,5,9.6773,3,1.0,False
2885,1i,150.0,4,10.8324,1,1.0,False
2885,2i,150.0,3,15.2986,0,0.0,False
2885,3i,150.0,43,0.9373,36,147.52,True
2885,4i,150.0,3,9.0276,1,1.0,False
2890,1i,150.0,4,6.7723,1,1.0,False
2890,2i,150.0,3,3.6612,1,1.0,False
2890,3i,150.0,39,0.758,31,147.52,True
2890,4i,150.0,3,6.6175,1,1.0,False
2895,1i,150.0,4,2.548,2,1.0,False
2895,2i,150.0,3,0.0,3,1.0,False
2895,3i,150.0,35,0.7237,29,147.52,True
2895,4i,150.0,2,0.0003,2,8.0,False
2900,1i,150.0,4,0.1506,3,1.0,False
2900,2i,150.0,3,0.0,3,1.0,False
2900,3i,150.0,34,1.4834,25,147.52,True
2900,4i,150.0,2,0.0,2,8.0,False
2905,1i,150.0,4,0.0,4,5.0,False
2905,2i,150.0,3,0.0,3,1.0,False
2905,3i,150.0,33,1.8849,23,147.52,True
2905,4i,150.0,2,0.0,2,8.0,False
2910,1i,150.0,4,0.0,4,5.0,False
2910,2i,150.0,3,0.0,3,1.0,False
2910,3i,150.0,33,2.0302,24,147.52,True
2910,4i,150.0,2,0.0,2,8.0,False
2915,1i,150.0,4,0.0,4,5.0,False
2915,2i,150.0,3,0.0,3,1.0,False
2915,3i,150.0,31,1.4305,22,147.52,True
2915,4i,150.0,1,4.5882,0,0.0,False
2920,1i,150.0,4,0.0,4,5.0,False
2920,2i,150.0,3,0.0,3,1.0,False
2920,3i,150.0,31,1.0578,23,147.52,True
2920,4i,150.0,0,0.0,0,0.0,False
2925,1i,150.0,6,7.9875,4,5.0,False
2925,2i,150.0,4,5.8843,3,1.0,False
2925,3i,150.0,32,1.1467,25,147.52,True
2925,4i,150.0,2,26.1345,0,0.0,False
2930,1i,150.0,5,9.9302,2,5.0,False
2930,2i,150.0,4,12.9272,1,1.0,False
2930,3i,150.0,32,0.3949,25,147.52,True
2930,4i,150.0,3,13.9727,0,0.0,False
2935,1i,150.0,3,0.332,2,5.0,False
2935,2i,150.0,3,9.03,1,1.0,False
2935,3i,150.0,34,1.072,27,147.52,True
2935,4i,150.0,3,1.164,2,1.0,False
2940,1i,150.0,3,0.0,3,19.04,False
2940,2i,150.0,2,2.9402,1,1.0,False
2940,3i,150.0,34,0.5507,27,146.47,True
2940,4i,150.0,3,0.0,3,1.0,False
2945,1i,150.0,3,0.0,3,19.04,False
2945,2i,150.0,2,0.6902,1,1.0,False
2945,3i,150.0,37,1.2172,30,103.71,False
2945,4i,150.0,3,0.0,3,1.0,False
2950,1i,150.0,3,0.0,3,19.04,False
2950,2i,150.0,2,0.0011,2,8.0,False
2950,3i,150.0,38,0.5647,34,140.66,False
2950,4i,150.0,3,0.0,3,1.0,False
2955,1i,150.0,3,0.0,3,19.04,False
2955,2i,150.0,2,0.0,2,8.0,False
2955,3i,150.0,38,0.0283,37,143.68,False
2955,4i,150.0,3,0.0,3,1.0,False
2960,1i,150.0,2,1.0099,1,18.42,False
2960,2i,150.0,1,2.1846,0,0.0,False
2960,3i,150.0,40,0.5578,38,143.53,False
2960,4i,150.0,3,0.0,3,1.0,False
2965,1i,150.0,1,4.2297,0,0.0,False
2965,2i,150.0,0,0.0,0,0.0,False
2965,3i,150.0,40,0.3354,38,143.52,False
2965,4i,150.0,3,0.0,3,1.0,False
2970,1i,150.0,3,15.6505,1,1.0,False
2970,2i,150.0,2,26.5039,0,0.0,False
2970,3i,150.0,42,0.7856,38,143.52,False
2970,4i,150.0,5,9.4563,3,1.0,False
2975,1i,150.0,4,12.0365,1,1.0,False
2975,2i,150.0,3,15.2631,0,0.0,False
2975,3i,150.0,38,0.5938,31,143.52,False
2975,4i,150.0,4,11.8057,1,1.0,False
2980,1i,150.0,4,2.4146,1,1.0,False
2980,2i,150.0,3,5.5058,1,1.0,False
2980,3i,150.0,35,0.9959,28,143.52,False
2980,4i,150.0,2,1.2502,1,1.0,False
2985,1i,150.0,4,0.0,4,8.0,False
2985,2i,150.0,3,0.3069,2,1.0,False
2985,3i,150.0,33,1.98,24,143.52,False
2985,4i,150.0,2,0.0001,2,5.0,False
2990,1i,150.0,4,0.0,4,8.0,False
2990,2i,150.0,3,0.0,3,1.0,False
2990,3i,150.0,28,1.766,22,143.52,False
2990,4i,150.0,2,0.0,2,5.0,False
2995,1i,150.0,4,0.0,4,8.0,False
2995,2i,150.0,3,0.0,3,1.0,False
2995,3i,150.0,27,1.8082,22,143.52,False
2995,4i,150.0,2,0.0,2,5.0,False
3000,1i,150.0,4,0.0,4,8.0,False
3000,2i,150.0,3,0.0,3,1.0,False
3000,3i,150.0,27,1.4138,22,143.52,False
3000,4i,150.0,2,0.0,2,5.0,False
3005,1i,150.0,4,0.0,4,8.0,False
3005,2i,150.0,3,0.0,3,1.0,False
3005,3i,150.0,27,1.136,22,143.52,False
3005,4i,150.0,0,0.0,0,0.0,False
3010,1i,150.0,4,0.0,4,8.0,False
3010,2i,150.0,3,0.0,3,1.0,False
3010,3i,150.0,26,1.3801,19,143.52,False
3010,4i,150.0,0,0.0,0,0.0,False
3015,1i,150.0,6,8.8434,4,8.0,False
3015,2i,150.0,5,10.6608,3,1.0,False
3015,3i,150.0,26,0.947,19,143.52,False
3015,4i,150.0,2,26.9585,0,0.0,False
3020,1i,150.0,5,9.6442,2,8.0,False
3020,2i,150.0,4,11.6829,1,1.0,False
3020,3i,150.0,28,1.7075,18,143.52,False
3020,4i,150.0,3,16.3411,0,0.0,False
3025,1i,150.0,4,3.8644,2,8.0,False
3025,2i,150.0,2,5.691,1,1.0,False
3025,3i,150.0,28,0.7342,18,143.51,False
3025,4i,150.0,3,5.8645,0,0.0,False
3030,1i,150.0,3,0.0,3,15.0,False
3030,2i,150.0,2,3.441,1,1.0,False
3030,3i,150.0,30,0.722,24,149.08,True
3030,4i,150.0,3,0.3717,2,1.0,False
3035,1i,150.0,3,0.0,3,15.0,False
3035,2i,150.0,2,1.191,1,1.0,False
3035,3i,150.0,31,1.0619,24,101.01,False
3035,4i,150.0,3,0.0,3,1.0,False
3040,1i,150.0,3,0.0,3,15.0,False
3040,2i,150.0,2,0.0002,2,5.0,False
3040,3i,150.0,32,0.301,28,128.83,False
3040,4i,150.0,3,0.0,3,1.0,False
3045,1i,150.0,3,0.0,3,15.0,False
3045,2i,150.0,2,0.0,2,5.0,False
3045,3i,150.0,35,0.818,33,149.81,True
3045,4i,150.0,3,0.0,3,1.0,False
3050,1i,150.0,2,2.3202,1,14.04,False
3050,2i,150.0,1,1.8013,0,0.0,False
3050,3i,150.0,35,0.3158,34,149.53,True
3050,4i,150.0,3,0.0,3,1.0,False
3055,1i,150.0,0,0.0,0,0.0,False
3055,2i,150.0,0,0.0,0,0.0,False
3055,3i,150.0,36,0.4481,34,149.52,True
3055,4i,150.0,3,0.0,3,1.0,False
3060,1i,150.0,2,24.7335,0,0.0,False
3060,2i,150.0,1,24.9075,0,0.0,False
3060,3i,150.0,37,0.5442,35,149.52,True
3060,4i,150.0,4,6.1619,3,1.0,False
3065,1i,150.0,3,16.4789,0,0.0,False
3065,2i,150.0,3,18.166,0,0.0,False
3065,3i,150.0,34,0.3964,29,149.52,True
3065,4i,150.0,4,12.6488,1,1.0,False
3070,1i,150.0,3,6.4521,0,0.0,False
3070,2i,150.0,3,7.4321,0,0.0,False
3070,3i,150.0,33,1.3165,24,149.52,True
3070,4i,150.0,3,6.9705,1,1.0,False
3075,1i,150.0,3,1.2215,2,1.0,False
3075,2i,150.0,3,0.3443,2,1.0,False
3075,3i,150.0,31,1.3269,22,149.52,True
3075,4i,150.0,2,2.4294,1,1.0,False
3080,1i,150.0,3,0.0,3,1.0,False
3080,2i,150.0,3,0.0,3,1.0,False
3080,3i,150.0,31,2.1096,22,149.52,True
3080,4i,150.0,2,0.0006,2,15.04,False
3085,1i,150.0,3,0.0,3,1.0,False
3085,2i,150.0,3,0.0,3,1.0,False
3085,3i,150.0,30,2.1189,22,149.52,True
3085,4i,150.0,2,0.0,2,15.04,False
3090,1i,150.0,3,0.0,3,1.0,False
3090,2i,150.0,3,0.0,3,1.0,False
3090,3i,150.0,30,1.9452,22,149.52,True
3090,4i,150.0,2,0.0,2,15.04,False
3095,1i,150.0,3,0.0,3,1.0,False
3095,2i,150.0,3,0.0,3,1.0,False
3095,3i,150.0,30,1.2504,25,149.52,True
3095,4i,150.0,1,1.6106,0,0.0,False
3100,1i,150.0,3,0.0,3,1.0,False
3100,2i,150.0,3,0.0,3,1.0,False
3100,3i,150.0,30,0.498,24,149.52,True
3100,4i,150.0,1,0.4692,0,0.0,False
3105,1i,150.0,4,5.3812,3,1.0,False
3105,2i,150.0,5,10.1549,3,1.0,False
3105,3i,150.0,32,1.1775,27,149.52,True
3105,4i,150.0,3,16.9285,1,1.0,False
3110,1i,150.0,4,13.3666,1,1.0,False
3110,2i,150.0,4,11.2039,1,1.0,False
3110,3i,150.0,32,0.749,28,149.52,True
3110,4i,150.0,4,10.4198,1,1.0,False
3115,1i,150.0,3,6.2633,1,1.0,False
3115,2i,150.0,2,0.1653,1,1.0,False
3115,3i,150.0,33,0.6148,30,149.51,True
3115,4i,150.0,4,1.5203,1,1.0,False
3120,1i,150.0,2,0.0009,2,5.0,False
3120,2i,150.0,2,0.0001,2,15.04,False
3120,3i,150.0,34,0.7449,32,149.12,True
3120,4i,150.0,4,0.0002,4,13.71,False
3125,1i,150.0,2,0.0,2,5.0,False
3125,2i,150.0,2,0.0,2,15.04,False
3125,3i,150.0,34,0.4133,32,148.72,True
3125,4i,150.0,4,0.0,4,13.71,False
3130,1i,150.0,2,0.0,2,5.0,False
3130,2i,150.0,2,0.0,2,15.04,False
3130,3i,150.0,36,1.0295,33,148.14,True
3130,4i,150.0,4,0.0,4,13.71,False
3135,1i,150.0,2,0.0,2,5.0,False
3135,2i,150.0,2,0.0,2,15.04,False
3135,3i,150.0,36,0.3177,34,147.6,True
3135,4i,150.0,4,0.0,4,13.71,False
3140,1i,150.0,0,0.0,0,0.0,False
3140,2i,150.0,1,1.5513,0,0.0,False
3140,3i,150.0,37,0.3609,36,147.49,True
3140,4i,150.0,4,0.0,4,13.71,False
3145,1i,150.0,0,0.0,0,0.0,False
3145,2i,150.0,1,1.399,0,0.0,False
3145,3i,150.0,38,0.523,36,147.49,True
3145,4i,150.0,4,0.0,4,13.71,False
3150,1i,150.0,1,20.7647,0,0.0,False
3150,2i,150.0,2,9.8801,1,1.0,False
3150,3i,150.0,39,0.4367,37,147.49,True
3150,4i,150.0,5,3.757,4,13.71,False
3155,1i,150.0,3,14.6853,0,0.0,False
3155,2i,150.0,4,10.2965,1,1.0,False
3155,3i,150.0,35,1.0267,30,147.49,True
3155,4i,150.0,4,8.3796,2,13.71,False
3160,1i,150.0,3,3.6331,1,1.0,False
3160,2i,150.0,4,1.9073,2,1.0,False
3160,3i,150.0,31,1.067,25,147.49,True
3160,4i,150.0,3,0.7272,2,13.71,False
3165,1i,150.0,3,0.0,3,1.0,False
3165,2i,150.0,4,0.0008,4,5.0,False
3165,3i,150.0,28,1.2477,24,147.49,True
3165,4i,150.0,3,0.0002,3,17.71,False
3170,1i,150.0,3,0.0,3,1.0,False
3170,2i,150.0,4,0.0,4,5.0,False
3170,3i,150.0,26,1.1202,24,147.49,True
3170,4i,150.0,3,0.0,3,17.71,False
3175,1i,150.0,3,0.0,3,1.0,False
3175,2i,150.0,4,0.0,4,5.0,False
3175,3i,150.0,26,1.1395,24,147.49,True
3175,4i,150.0,3,0.0,3,17.71,False
3180,1i,150.0,3,0.0,3,1.0,False
3180,2i,150.0,4,0.0,4,5.0,False
3180,3i,150.0,27,1.3965,24,147.49,True
3180,4i,150.0,3,0.0,3,17.71,False
3185,1i,150.0,3,0.0,3,1.0,False
3185,2i,150.0,4,0.0,4,5.0,False
3185,3i,150.0,26,1.1287,22,147.49,True
3185,4i,150.0,2,1.8652,0,0.0,False
3190,1i,150.0,3,0.0,3,1.0,False
3190,2i,150.0,4,0.0,4,5.0,False
3190,3i,150.0,26,1.8123,21,147.49,True
3190,4i,150.0,1,1.1505,0,0.0,False
3195,1i,150.0,4,4.2092,3,1.0,False
3195,2i,150.0,4,0.0,4,5.0,False
3195,3i,150.0,26,0.8759,19,147.49,True
3195,4i,150.0,2,10.9396,1,1.0,False
3200,1i,150.0,2,10.0962,1,1.0,False
3200,2i,150.0,5,10.7162,2,5.0,False
3200,3i,150.0,27,0.8689,21,147.49,True
3200,4i,150.0,4,10.6202,1,1.0,False
3205,1i,150.0,3,8.0894,1,1.0,False
3205,2i,150.0,4,5.7375,2,5.0,False
3205,3i,150.0,27,0.7655,23,147.49,True
3205,4i,150.0,4,1.7824,2,1.06,False
3210,1i,150.0,3,3.2047,2,5.02,False
3210,2i,150.0,3,0.0037,3,9.0,False
3210,3i,150.0,29,1.2228,20,146.9,True
3210,4i,150.0,4,0.0097,4,5.0,False
3215,1i,150.0,2,0.0,2,5.0,False
3215,2i,150.0,3,0.0,3,9.0,False
3215,3i,150.0,29,0.8635,23,111.16,False
3215,4i,150.0,4,0.0001,4,5.0,False
3220,1i,150.0,2,0.0,2,5.0,False
3220,2i,150.0,3,0.0,3,9.0,False
3220,3i,150.0,30,0.5176,27,128.76,False
3220,4i,150.0,4,0.0,4,5.0,False
3225,1i,150.0,2,0.0,2,5.0,False
3225,2i,150.0,3,0.0,3,9.0,False
3225,3i,150.0,32,0.7149,30,149.66,True
3225,4i,150.0,4,0.0,4,5.0,False
3230,1i,150.0,0,0.0,0,0.0,False
3230,2i,150.0,1,1.7957,0,0.0,False
3230,3i,150.0,33,0.5174,30,149.53,True
3230,4i,150.0,4,0.0,4,5.0,False
3235,1i,150.0,0,0.0,0,0.0,False
3235,2i,150.0,0,0.0,0,0.0,False
3235,3i,150.0,34,0.611,32,149.52,True
3235,4i,150.0,5,5.4992,4,5.0,False
3240,1i,150.0,1,19.1465,0,0.0,False
3240,2i,150.0,1,19.1681,0,0.0,False
3240,3i,150.0,35,0.7207,33,149.52,True
3240,4i,150.0,5,2.8103,4,5.0,False
3245,1i,150.0,2,13.9745,0,0.0,False
3245,2i,150.0,3,21.5082,0,0.0,False
3245,3i,150.0,33,1.0835,26,149.52,True
3245,4i,150.0,3,7.9853,2,5.0,False
3250,1i,150.0,3,8.5856,1,1.0,False
3250,2i,150.0,3,8.0217,0,0.0,False
3250,3i,150.0,29,1.9344,22,149.52,True
3250,4i,150.0,4,6.3737,2,5.0,False
3255,1i,150.0,3,3.3844,2,1.0,False
3255,2i,150.0,3,0.0,3,1.0,False
3255,3i,150.0,26,0.9726,22,149.52,True
3255,4i,150.0,3,2.8308,2,5.0,False
3260,1i,150.0,3,0.0,3,1.0,False
3260,2i,150.0,3,0.0,3,1.0,False
3260,3i,150.0,25,1.2045,22,149.52,True
3260,4i,150.0,3,1.3602,2,5.0,False
3265,1i,150.0,3,0.0,3,1.0,False
3265,2i,150.0,3,0.0,3,1.0,False
3265,3i,150.0,24,1.6606,22,149.52,True
3265,4i,150.0,3,0.05,3,9.05,False
3270,1i,150.0,3,0.0,3,1.0,False
3270,2i,150.0,3,0.0,3,1.0,False
3270,3i,150.0,24,1.0372,22,149.52,True
3270,4i,150.0,3,0.0,3,9.0,False
3275,1i,150.0,3,0.0,3,1.0,False
3275,2i,150.0,3,0.0,3,1.0,False
3275,3i,150.0,22,0.8289,20,149.52,True
3275,4i,150.0,2,1.3575,1,8.37,False
3280,1i,150.0,4,6.0323,3,1.0,False
3280,2i,150.0,3,0.0,3,1.0,False
3280,3i,150.0,22,1.3187,16,149.52,True
3280,4i,150.0,2,11.9408,1,0.8,False
3285,1i,150.0,4,2.9154,3,1.0,False
3285,2i,150.0,4,4.4788,3,1.0,False
3285,3i,150.0,23,1.189,15,149.52,True
3285,4i,150.0,2,7.1867,1,0.8,False
3290,1i,150.0,3,14.5795,1,1.0,False
3290,2i,150.0,2,6.1867,1,1.0,False
3290,3i,150.0,24,1.473,18,149.52,True
3290,4i,150.0,4,11.3438,1,0.8,False
3295,1i,150.0,3,5.7141,1,1.0,False
3295,2i,150.0,3,11.2486,1,1.0,False
3295,3i,150.0,25,1.2107,18,149.5,True
3295,4i,150.0,4,4.0153,2,1.0,False
3300,1i,150.0,2,0.0858,2,8.01,False
3300,2i,150.0,3,6.3632,1,1.0,False
3300,3i,150.0,25,0.7654,20,147.34,True
3300,4i,150.0,4,0.0002,4,14.84,False
3305,1i,150.0,2,0.0,2,8.0,False
3305,2i,150.0,2,0.4659,1,1.0,False
3305,3i,150.0,27,1.6333,21,109.28,False
3305,4i,150.0,4,0.0,4,14.84,False
3310,1i,150.0,2,0.0,2,8.0,False
3310,2i,150.0,2,0.0001,2,8.0,False
3310,3i,150.0,28,1.0773,25,137.08,False
3310,4i,150.0,4,0.0,4,14.84,False
3315,1i,150.0,2,0.0,2,8.0,False
3315,2i,150.0,2,0.0,2,8.0,False
3315,3i,150.0,28,0.1406,26,143.93,False
3315,4i,150.0,4,0.0,4,14.84,False
3320,1i,150.0,1,2.995,0,0.0,False
3320,2i,150.0,1,4.0398,0,0.0,False
3320,3i,150.0,30,1.0647,28,143.92,False
3320,4i,150.0,4,0.0,4,14.84,False
3325,1i,150.0,0,0.0,0,0.0,False
3325,2i,150.0,1,23.3701,0,0.0,False
3325,3i,150.0,30,0.6076,28,143.92,False
3325,4i,150.0,4,0.0,4,14.84,False
3330,1i,150.0,1,19.1047,0,0.0,False
3330,2i,150.0,1,8.9364,0,0.0,False
3330,3i,150.0,32,1.1716,28,143.92,False
3330,4i,150.0,5,3.2731,4,14.84,False
3335,1i,150.0,3,19.0839,0,0.0,False
3335,2i,150.0,3,15.4559,1,1.0,False
3335,3i,150.0,27,1.3603,21,143.92,False
3335,4i,150.0,4,9.1504,2,14.84,False
3340,1i,150.0,3,6.3025,1,1.0,False
3340,2i,150.0,3,6.0013,1,1.0,False
3340,3i,150.0,23,0.9323,20,143.92,False
3340,4i,150.0,4,7.7935,2,14.84,False
3345,1i,150.0,3,0.0,3,1.0,False
3345,2i,150.0,3,0.0203,3,1.0,False
3345,3i,150.0,22,1.3065,20,143.92,False
3345,4i,150.0,3,3.0319,2,14.84,False
3350,1i,150.0,3,0.0,3,1.0,False
3350,2i,150.0,3,0.0,3,1.0,False
3350,3i,150.0,21,0.605,20,143.92,False
3350,4i,150.0,3,0.6471,2,14.84,False
3355,1i,150.0,3,0.0,3,1.0,False
3355,2i,150.0,3,0.0,3,1.0,False
3355,3i,150.0,22,1.3736,20,143.92,False
3355,4i,150.0,3,0.0003,3,18.84,False
3360,1i,150.0,3,0.0,3,1.0,False
3360,2i,150.0,3,0.0,3,1.0,False
3360,3i,150.0,22,1.4952,20,143.92,False
3360,4i,150.0,3,0.0,3,18.84,False
3365,1i,150.0,3,0.0,3,1.0,False
3365,2i,150.0,3,0.0,3,1.0,False
3365,3i,150.0,22,1.2047,18,143.92,False
3365,4i,150.0,2,1.4731,1,18.3,False
3370,1i,150.0,4,4.5946,3,1.0,False
3370,2i,150.0,3,0.0,3,1.0,False
3370,3i,150.0,22,1.8908,16,143.92,False
3370,4i,150.0,2,11.3674,0,0.0,False
3375,1i,150.0,4,1.3977,3,1.0,False
3375,2i,150.0,4,4.0187,3,1.0,False
3375,3i,150.0,22,1.3977,13,143.92,False
3375,4i,150.0,2,3.9874,1,1.0,False
3380,1i,150.0,3,15.028,1,1.0,False
3380,2i,150.0,4,14.8044,1,1.0,False
3380,3i,150.0,24,2.0652,14,143.92,False
3380,4i,150.0,3,8.1336,2,1.0,False
3385,1i,150.0,3,7.2863,1,1.0,False
3385,2i,150.0,3,8.0472,1,1.0,False
3385,3i,150.0,24,1.271,16,143.46,False
3385,4i,150.0,4,7.34,2,1.0,False
3390,1i,150.0,2,0.0054,2,5.01,False
3390,2i,150.0,2,0.1209,2,5.24,False
3390,3i,150.0,25,1.0028,17,80.62,False
3390,4i,150.0,4,3.2156,2,1.0,False
3395,1i,150.0,2,0.0,2,5.0,False
3395,2i,150.0,2,0.0008,2,5.0,False
3395,3i,150.0,27,1.3015,21,98.55,False
3395,4i,150.0,4,0.0,4,13.71,False
3400,1i,150.0,2,0.0,2,5.0,False
3400,2i,150.0,2,0.0,2,5.0,False
3400,3i,150.0,28,0.2488,25,139.66,False
3400,4i,150.0,4,0.0,4,13.71,False
3405,1i,150.0,2,0.0,2,5.0,False
3405,2i,150.0,2,0.0,2,5.0,False
3405,3i,150.0,30,1.0787,28,146.22,True
3405,4i,150.0,4,0.0,4,13.71,False
3410,1i,150.0,0,0.0,0,0.0,False
3410,2i,150.0,0,0.0,0,0.0,False
3410,3i,150.0,30,0.3327,28,146.19,True
3410,4i,150.0,4,0.0,4,13.71,False
3415,1i,150.0,1,20.6281,0,0.0,False
3415,2i,150.0,1,24.78,0,0.0,False
3415,3i,150.0,31,0.5612,30,146.19,True
3415,4i,150.0,4,0.0,4,13.71,False
3420,1i,150.0,1,5.6281,0,0.0,False
3420,2i,150.0,1,10.0522,0,0.0,False
3420,3i,150.0,32,0.7965,30,146.19,True
3420,4i,150.0,5,2.6394,4,13.71,False
3425,1i,150.0,3,17.1419,1,1.0,False
3425,2i,150.0,3,16.5292,1,1.0,False
3425,3i,150.0,29,0.6607,22,146.19,True
3425,4i,150.0,5,12.0867,2,13.71,False
3430,1i,150.0,3,7.8689,1,1.0,False
3430,2i,150.0,3,8.9474,1,1.0,False
3430,3i,150.0,29,3.1229,20,146.19,True
3430,4i,150.0,4,7.8188,2,13.71,False
3435,1i,150.0,3,0.0,3,1.0,False
3435,2i,150.0,3,0.1874,2,1.0,False
3435,3i,150.0,27,3.1047,20,146.19,True
3435,4i,150.0,3,0.3406,2,13.71,False
3440,1i,150.0,3,0.0,3,1.0,False
3440,2i,150.0,3,0.0,3,1.0,False
3440,3i,150.0,26,2.7127,20,146.19,True
3440,4i,150.0,3,0.0002,3,20.71,False
3445,1i,150.0,3,0.0,3,1.0,False
3445,2i,150.0,3,0.0,3,1.0,False
3445,3i,150.0,26,1.4392,21,146.19,True
3445,4i,150.0,3,0.0,3,20.71,False
3450,1i,150.0,3,0.0,3,1.0,False
3450,2i,150.0,3,0.0,3,1.0,False
3450,3i,150.0,27,0.8984,22,146.19,True
3450,4i,150.0,3,0.0,3,20.71,False
3455,1i,150.0,3,0.0,3,1.0,False
3455,2i,150.0,3,0.0,3,1.0,False
3455,3i,150.0,26,1.2621,22,146.19,True
3455,4i,150.0,2,2.1412,1,19.92,False
3460,1i,150.0,4,5.1827,3,1.0,False
3460,2i,150.0,4,4.9087,3,1.0,False
3460,3i,150.0,25,0.677,21,146.19,True
3460,4i,150.0,2,11.2781,0,0.0,False
3465,1i,150.0,4,1.6827,3,1.0,False
3465,2i,150.0,4,1.5457,3,1.0,False
3465,3i,150.0,27,1.9377,22,146.19,True
3465,4i,150.0,2,3.7562,1,1.0,False
3470,1i,150.0,3,16.9117,1,1.0,False
3470,2i,150.0,2,13.0065,1,1.0,False
3470,3i,150.0,27,1.0191,24,146.19,True
3470,4i,150.0,4,12.4506,1,1.0,False
3475,1i,150.0,3,8.314,1,1.0,False
3475,2i,150.0,3,10.5815,1,1.0,False
3475,3i,150.0,28,0.7086,26,146.19,True
3475,4i,150.0,4,5.9009,2,1.0,False
3480,1i,150.0,2,0.0251,1,1.0,False
3480,2i,150.0,2,5.8704,1,1.0,False
3480,3i,150.0,29,1.1457,27,146.19,True
3480,4i,150.0,4,0.2165,2,1.0,False
3485,1i,150.0,2,0.0001,2,5.0,False
3485,2i,150.0,2,2.1204,1,1.0,False
3485,3i,150.0,29,0.3182,27,145.71,True
3485,4i,150.0,4,0.0,4,8.0,False
3490,1i,150.0,2,0.0,2,5.0,False
3490,2i,150.0,2,0.0067,2,5.0,False
3490,3i,150.0,31,1.1927,29,144.4,False
3490,4i,150.0,4,0.0,4,8.0,False
3495,1i,150.0,2,0.0,2,5.0,False
3495,2i,150.0,2,0.0,2,5.0,False
3495,3i,150.0,31,0.4276,29,144.21,False
3495,4i,150.0,4,0.0,4,8.0,False
3500,1i,150.0,1,27.5678,0,0.0,False
3500,2i,150.0,0,0.0,0,0.0,False
3500,3i,150.0,33,1.1448,31,144.19,False
3500,4i,150.0,5,5.2843,4,8.0,False
3505,1i,150.0,1,14.4275,0,0.0,False
3505,2i,150.0,1,19.2178,0,0.0,False
3505,3i,150.0,33,0.618,31,144.19,False
3505,4i,150.0,5,2.8259,4,8.0,False
3510,1i,150.0,1,0.0,0,0.0,False
3510,2i,150.0,1,4.6888,0,0.0,False
3510,3i,150.0,33,0.0403,32,144.19,False
3510,4i,150.0,5,0.167,4,8.0,False
3515,1i,150.0,2,13.6684,1,1.0,False
3515,2i,150.0,1,0.0,1,1.0,False
3515,3i,150.0,30,1.4195,24,144.19,False
3515,4i,150.0,3,9.0492,2,8.0,False
3520,1i,150.0,3,10.1762,1,1.0,False
3520,2i,150.0,3,12.3736,1,1.0,False
3520,3i,150.0,27,1.359,21,144.19,False
3520,4i,150.0,4,8.0279,2,8.0,False
3525,1i,150.0,3,5.6202,1,1.0,False
3525,2i,150.0,3,3.1223,1,1.0,False
3525,3i,150.0,23,1.2018,21,144.19,False
3525,4i,150.0,4,3.6923,2,8.0,False
3530,1i,150.0,3,1.4202,2,1.0,False
3530,2i,150.0,3,0.0,3,1.0,False
3530,3i,150.0,23,1.5264,21,144.19,False
3530,4i,150.0,3,0.0,3,12.0,False
3535,1i,150.0,3,0.0,3,1.0,False
3535,2i,150.0,3,0.0,3,1.0,False
3535,3i,150.0,23,1.3309,21,144.19,False
3535,4i,150.0,3,0.0,3,12.0,False
3540,1i,150.0,3,0.0,3,1.0,False
3540,2i,150.0,3,0.0,3,1.0,False
3540,3i,150.0,24,1.4185,21,144.19,False
3540,4i,150.0,3,0.0,3,12.0,False
3545,1i,150.0,4,5.9989,3,1.0,False
3545,2i,150.0,4,6.2482,3,1.0,False
3545,3i,150.0,22,0.3226,19,144.19,False
3545,4i,150.0,3,10.5021,0,0.0,False
3550,1i,150.0,4,2.8982,3,1.0,False
3550,2i,150.0,4,3.6543,3,1.0,False
3550,3i,150.0,22,1.0699,18,144.19,False
3550,4i,150.0,1,16.603,0,0.0,False
3555,1i,150.0,4,0.0247,3,1.0,False
3555,2i,150.0,4,0.4195,3,1.0,False
3555,3i,150.0,23,1.6408,16,144.19,False
3555,4i,150.0,1,1.603,0,0.0,False
3560,1i,150.0,1,0.0,1,1.0,False
