timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2560,4i,150.0,22,1.1607,16,147.81,True,15,1.8884,9.42,331.13,scenario_north_heavy,val,development,0.25,0.0,0.1401000000000001,0.9854,1.0,-9.470000000000027,3.0,1.0,False,50,146.66666666666669,612.8496000000001,,0.0
2565,4i,150.0,23,1.1977,16,147.81,True,16,2.5194,1.0,409.06,scenario_north_heavy,val,development,0.25,0.0,0.1855,0.9854,1.0,5.449999999999989,3.0,6.0,False,55,153.33333333333334,661.1304000000001,,0.0
2570,4i,150.0,24,2.0761,15,147.81,True,16,2.1512,1.0,331.13,scenario_north_heavy,val,development,0.25,0.0,0.7429999999999999,0.9854,1.0,-0.7300000000000182,4.0,4.0,True,,160.0,1195.8336,,
2575,4i,150.0,24,1.1173,14,147.81,True,16,1.6127,1.0,331.13,scenario_north_heavy,val,development,0.25,0.0,0.6798,0.9854,1.0,-0.040000000000020464,4.0,9.0,True,,160.0,643.5648000000001,,
2580,4i,150.0,26,1.8617,17,146.48,True,16,1.2635,1.0,331.13,scenario_north_heavy,val,development,0.25,-1.3300000000000125,0.9135999999999999,0.9765333333333333,0.0,-67.53000000000003,4.0,14.0,True,,173.33333333333334,1161.7008,,
2585,4i,150.0,26,1.4573,19,141.06,False,16,1.3003,1.0,331.13,scenario_north_heavy,val,development,0.25,-6.75,-0.08919999999999995,0.9404,0.0,0.0,4.0,19.0,True,,173.33333333333334,909.3552000000001,-0.225,
2590,4i,150.0,27,0.3958,21,105.26,False,16,0.5982,1.0,331.13,scenario_north_heavy,val,development,0.25,-42.55,-0.7649000000000001,0.7017333333333333,1.0,0.0,4.0,24.0,True,,180.0,256.47839999999997,-1.4183333333333332,
2595,4i,150.0,28,0.58,26,127.22,False,16,0.4901,1.0,329.87,scenario_north_heavy,val,development,0.25,-20.590000000000003,-0.6177,0.8481333333333333,0.0,-79.19,5.0,4.0,False,5,186.66666666666669,389.76000000000005,-0.6863333333333335,
2600,4i,150.0,30,1.3938,27,140.87,False,17,0.5069,1.0,483.3,scenario_north_heavy,val,development,0.25,-6.939999999999998,-0.6822999999999999,0.9391333333333334,1.0,152.17000000000002,6.0,2.0,True,,200.0,1003.536,-0.23133333333333325,
2605,4i,150.0,33,1.8943,27,140.85,False,18,0.2817,1.0,480.3,scenario_north_heavy,val,development,0.25,-6.960000000000008,0.7770000000000001,0.939,2.0,149.17000000000002,7.0,1.0,False,5,220.0,1500.2856000000002,-0.23200000000000026,
2610,4i,150.0,34,1.3052,28,140.85,False,18,0.3317,1.0,476.28,scenario_north_heavy,val,development,0.25,-5.6299999999999955,-0.5565,0.939,2.0,145.14999999999998,7.0,6.0,False,10,226.66666666666669,1065.0432,-0.1876666666666665,
2615,4i,150.0,32,1.4793,23,140.85,False,16,0.7835,4.88,467.44,scenario_north_heavy,val,development,0.25,-0.21000000000000796,0.02200000000000002,0.939,0.0,136.31,0.0,4.0,False,15,213.33333333333334,1136.1024000000002,-0.0070000000000002656,
2620,4i,150.0,31,2.1262,21,140.85,False,15,0.3526,12.0,462.13,scenario_north_heavy,val,development,0.25,35.58999999999999,1.7304,0.939,-1.0,131.0,0.0,9.0,False,20,206.66666666666669,1581.8928,1.186333333333333,
2625,4i,150.0,31,1.502,22,140.85,False,16,1.6728,12.0,456.14,scenario_north_heavy,val,development,0.25,13.629999999999995,0.922,0.939,0.0,126.26999999999998,0.0,14.0,False,25,206.66666666666669,1117.4880000000003,0.4543333333333332,
2630,4i,150.0,33,1.7057,25,140.85,False,16,1.3939,12.0,451.67,scenario_north_heavy,val,development,0.25,-0.020000000000010232,0.31190000000000007,0.939,-1.0,-31.629999999999995,0.0,19.0,False,30,220.0,1350.9144000000001,-0.0006666666666670077,
2635,4i,150.0,33,0.7948,27,140.85,False,17,2.5962,12.0,455.85,scenario_north_heavy,val,development,0.25,0.0,-1.0995000000000001,0.939,-1.0,-24.44999999999999,0.0,24.0,False,35,220.0,629.4816,0.0,
2640,4i,150.0,34,1.123,29,140.85,False,18,1.9924,12.0,480.24,scenario_north_heavy,val,development,0.25,0.0,-0.18219999999999992,0.939,0.0,3.9600000000000364,1.0,4.0,False,40,226.66666666666669,916.368,0.0,
2645,4i,150.0,32,0.6042,29,140.85,False,18,2.0199,12.0,477.21,scenario_north_heavy,val,development,0.25,0.0,-0.8751000000000001,0.939,2.0,9.769999999999982,2.0,2.0,False,45,213.33333333333334,464.02559999999994,0.0,
2650,4i,150.0,31,0.4608,26,140.85,False,18,1.749,3.57,471.96,scenario_north_heavy,val,development,0.25,0.0,-1.6654,0.939,3.0,9.829999999999984,3.0,1.0,False,50,206.66666666666669,342.8352,0.0,
2655,4i,150.0,33,1.0644,29,140.85,False,18,0.8674,1.0,467.41,scenario_north_heavy,val,development,0.25,0.0,-0.4376,0.939,2.0,11.270000000000039,3.0,6.0,False,55,220.0,843.0048,0.0,
2660,4i,150.0,33,0.5127,31,140.85,False,18,0.0582,1.0,464.12,scenario_north_heavy,val,development,0.25,0.0,-1.193,0.939,2.0,12.449999999999989,4.0,4.0,True,,220.0,406.05840000000006,0.0,
2665,4i,150.0,33,0.2066,32,140.82,False,18,0.026,1.0,463.41,scenario_north_heavy,val,development,0.25,-0.030000000000001137,-0.5882,0.9388,1.0,7.560000000000002,4.0,9.0,True,,220.0,163.62720000000002,-0.001000000000000038,
2670,4i,150.0,35,0.8073,33,140.36,False,18,0.0304,1.0,463.36,scenario_north_heavy,val,development,0.25,-0.4899999999999807,-0.3157,0.9357333333333334,0.0,-16.879999999999995,4.0,14.0,True,,233.33333333333334,678.1320000000001,-0.01633333333333269,
2675,4i,150.0,35,0.6252,30,139.72,False,18,0.0301,1.0,463.36,scenario_north_heavy,val,development,0.25,-1.1299999999999955,0.02100000000000002,0.9314666666666667,0.0,-13.849999999999966,4.0,19.0,True,,233.33333333333334,525.168,-0.037666666666666515,
2680,4i,150.0,35,0.0663,34,139.17,False,18,0.0251,1.0,463.36,scenario_north_heavy,val,development,0.25,-1.6800000000000068,-0.39449999999999996,0.9278,0.0,-8.599999999999966,4.0,24.0,True,,233.33333333333334,55.692,-0.05600000000000023,
2685,4i,150.0,37,0.8103,33,139.1,False,19,1.3406,1.0,463.36,scenario_north_heavy,val,development,0.25,-1.75,-0.2541,0.9273333333333333,1.0,-4.050000000000011,5.0,4.0,False,5,246.66666666666669,719.5464000000002,-0.058333333333333334,
2690,4i,150.0,37,0.4627,35,139.1,False,19,1.2252,1.0,463.36,scenario_north_heavy,val,development,0.25,-1.75,-0.050000000000000044,0.9273333333333333,1.0,-0.7599999999999909,6.0,2.0,True,,246.66666666666669,410.87760000000003,-0.058333333333333334,
2695,4i,150.0,37,0.1525,35,139.1,False,19,0.9366,1.0,463.36,scenario_north_heavy,val,development,0.25,-1.7199999999999989,-0.05410000000000001,0.9273333333333333,1.0,-0.05000000000001137,7.0,1.0,False,5,246.66666666666669,135.42000000000002,-0.0573333333333333,
2700,4i,150.0,39,0.9082,32,139.1,False,20,2.2949,1.0,463.36,scenario_north_heavy,val,development,0.25,-1.2600000000000193,0.10089999999999999,0.9273333333333333,2.0,0.0,7.0,6.0,False,10,260.0,850.0752,-0.04200000000000064,
2705,4i,150.0,36,0.6529,31,138.91,False,19,2.0118,5.0,463.36,scenario_north_heavy,val,development,0.25,-0.8100000000000023,0.027700000000000058,0.9260666666666666,1.0,0.0,0.0,4.0,False,15,240.0,564.1056000000001,-0.027000000000000076,
2710,4i,150.0,34,0.0592,34,135.64,False,18,1.379,5.0,463.36,scenario_north_heavy,val,development,0.25,-3.530000000000001,-0.007099999999999995,0.9042666666666666,0.0,0.0,0.0,9.0,False,20,226.66666666666669,48.3072,-0.11766666666666671,
2715,4i,150.0,37,0.7336,35,148.23,True,19,2.3869,5.0,463.35,scenario_north_heavy,val,development,0.25,9.129999999999995,-0.07669999999999999,0.9882,0.0,-0.009999999999990905,0.0,14.0,False,25,246.66666666666669,651.4368000000001,,0.0
2720,4i,150.0,37,0.4397,36,147.9,True,19,2.2167,5.0,463.28,scenario_north_heavy,val,development,0.25,8.800000000000011,-0.02300000000000002,0.986,0.0,-0.08000000000004093,0.0,19.0,False,30,246.66666666666669,390.4536,,0.0
2725,4i,150.0,36,0.0,36,147.89,True,19,2.447,5.0,463.0,scenario_north_heavy,val,development,0.25,8.789999999999992,-0.1525,0.9859333333333332,0.0,-0.36000000000001364,0.0,24.0,False,35,240.0,0.0,,0.0
2730,4i,150.0,38,0.6291,36,147.89,True,20,3.1454,5.0,462.59,scenario_north_heavy,val,development,0.25,8.789999999999992,-0.2791,0.9859333333333332,0.0,-0.7700000000000387,1.0,4.0,False,40,253.33333333333334,573.7392,,0.0
2735,4i,150.0,36,0.4889,33,147.89,True,19,3.0561,10.79,461.99,scenario_north_heavy,val,development,0.25,8.97999999999999,-0.16400000000000003,0.9859333333333332,0.0,-1.3700000000000045,2.0,2.0,False,45,240.0,422.4096,,0.0
2740,4i,150.0,35,0.2981,31,147.89,True,19,2.2922,1.0,461.73,scenario_north_heavy,val,development,0.25,12.25,0.23889999999999997,0.9859333333333332,1.0,-1.6299999999999955,3.0,1.0,False,50,233.33333333333334,250.404,,0.0
2745,4i,150.0,37,0.5826,34,147.89,True,20,2.1936,1.0,461.63,scenario_north_heavy,val,development,0.25,-0.3400000000000034,-0.15100000000000002,0.9859333333333332,1.0,-1.7200000000000273,3.0,6.0,False,55,246.66666666666669,517.3488000000001,,0.0
2750,4i,150.0,37,0.4117,36,147.89,True,20,1.9337,1.0,461.61,scenario_north_heavy,val,development,0.25,-0.010000000000019327,-0.02799999999999997,0.9859333333333332,1.0,-1.669999999999959,4.0,4.0,True,,246.66666666666669,365.5896000000001,,
2755,4i,150.0,37,0.2795,33,147.87,True,21,2.032,1.0,461.55,scenario_north_heavy,val,development,0.25,-0.01999999999998181,0.2795,0.9858,2.0,-1.4499999999999886,4.0,9.0,True,,246.66666666666669,248.19600000000008,,
2760,4i,150.0,39,0.6929,36,147.52,True,22,2.5782,1.0,461.01,scenario_north_heavy,val,development,0.25,-0.3699999999999761,0.06379999999999997,0.9834666666666667,2.0,-1.579999999999984,4.0,14.0,True,,260.0,648.5544,,
2765,4i,150.0,39,0.457,36,147.25,True,22,2.2768,1.0,459.38,scenario_north_heavy,val,development,0.25,-0.6399999999999864,-0.031899999999999984,0.9816666666666667,3.0,-2.6100000000000136,4.0,19.0,True,,260.0,427.752,,
2770,4i,150.0,39,0.3061,34,147.1,True,22,1.812,1.0,457.67,scenario_north_heavy,val,development,0.25,-0.789999999999992,0.008000000000000007,0.9806666666666666,3.0,-4.060000000000002,4.0,24.0,True,,260.0,286.50960000000003,,
2775,4i,150.0,40,0.2451,35,146.42,True,23,2.0893,1.0,456.7,scenario_north_heavy,val,development,0.25,-1.4699999999999989,-0.3375,0.9761333333333333,3.0,-4.930000000000007,5.0,4.0,False,5,266.6666666666667,235.29600000000002,,0.0
2780,4i,150.0,41,0.6312,36,145.71,True,23,1.9251,1.0,456.4,scenario_north_heavy,val,development,0.25,-2.1799999999999784,0.21949999999999997,0.9714,3.0,-5.210000000000036,6.0,2.0,True,,273.33333333333337,621.1008000000002,,
2785,4i,150.0,42,0.4058,36,142.52,False,23,1.382,1.0,456.36,scenario_north_heavy,val,development,0.25,-5.349999999999994,0.12629999999999997,0.9501333333333334,2.0,-5.189999999999998,7.0,1.0,False,5,280.0,409.0464,-0.17833333333333315,
2790,4i,150.0,44,0.6954,39,145.81,True,24,2.1613,1.0,457.1,scenario_north_heavy,val,development,0.25,-1.710000000000008,0.0025000000000000577,0.9720666666666666,2.0,-3.909999999999968,7.0,6.0,False,10,293.33333333333337,734.3424000000002,,0.0
2795,4i,150.0,41,0.5634,36,144.98,False,22,2.0779,2.9,456.36,scenario_north_heavy,val,development,0.25,-2.2700000000000102,0.1064,0.9665333333333332,0.0,-3.019999999999982,0.0,4.0,False,15,273.33333333333337,554.3856000000002,-0.075666666666667,
2800,4i,150.0,39,0.2859,36,144.89,False,21,1.9876,5.0,456.35,scenario_north_heavy,val,development,0.25,-2.210000000000008,-0.020199999999999996,0.9659333333333332,-1.0,-1.3199999999999932,0.0,9.0,False,20,260.0,267.6024,-0.07366666666666694,
2805,4i,150.0,40,0.7386,36,144.89,False,20,1.8792,5.0,456.35,scenario_north_heavy,val,development,0.25,-1.5300000000000011,0.49350000000000005,0.9659333333333332,-3.0,-0.3499999999999659,0.0,14.0,False,25,266.6666666666667,709.056,-0.05100000000000004,
2810,4i,150.0,40,0.5208,36,144.89,False,20,1.834,5.0,456.24,scenario_north_heavy,val,development,0.25,-0.8200000000000216,-0.11039999999999994,0.9659333333333332,-3.0,-0.15999999999996817,0.0,19.0,False,30,266.6666666666667,499.9680000000001,-0.027333333333334053,
2815,4i,150.0,39,0.0778,39,144.89,False,19,0.6204,5.0,456.02,scenario_north_heavy,val,development,0.25,2.369999999999976,-0.328,0.9659333333333332,-4.0,-0.34000000000003183,0.0,24.0,False,35,260.0,72.8208,0.07899999999999921,
2820,4i,150.0,41,0.4639,39,144.89,False,19,0.1299,5.0,455.77,scenario_north_heavy,val,development,0.25,-0.9200000000000159,-0.23150000000000004,0.9659333333333332,-5.0,-1.330000000000041,1.0,4.0,False,40,273.33333333333337,456.47760000000005,-0.030666666666667196,
2825,4i,150.0,39,0.5189,37,144.89,False,19,1.4932,53.05,483.3,scenario_north_heavy,val,development,0.25,-0.09000000000000341,-0.044499999999999984,0.9659333333333332,-3.0,26.939999999999998,2.0,2.0,False,45,260.0,485.6904,-0.0030000000000001137,
2830,4i,150.0,39,0.5026,33,144.89,False,19,0.8821,53.05,454.95,scenario_north_heavy,val,development,0.25,0.0,0.21670000000000006,0.9659333333333332,-2.0,-1.400000000000034,3.0,1.0,False,50,260.0,470.43360000000007,0.0,
2835,4i,150.0,40,1.0644,31,144.89,False,20,2.3089,53.05,473.26,scenario_north_heavy,val,development,0.25,0.0,0.3258,0.9659333333333332,0.0,16.909999999999968,3.0,6.0,False,55,266.6666666666667,1021.8240000000001,0.0,
2840,4i,150.0,40,1.2172,30,144.89,False,22,3.4105,31.72,480.3,scenario_north_heavy,val,development,0.25,0.0,0.6964,0.9659333333333332,2.0,24.060000000000002,4.0,4.0,True,,266.6666666666667,1168.5120000000002,0.0,
2845,4i,150.0,41,0.5382,34,144.89,False,22,2.0721,13.23,472.25,scenario_north_heavy,val,development,0.25,0.0,0.46040000000000003,0.9659333333333332,3.0,16.230000000000018,4.0,9.0,True,,273.33333333333337,529.5888000000001,0.0,
2850,4i,150.0,41,0.1704,39,144.89,False,22,1.5625,9.62,470.98,scenario_north_heavy,val,development,0.25,0.0,-0.2935,0.9659333333333332,3.0,15.210000000000036,4.0,14.0,True,,273.33333333333337,167.67360000000002,0.0,
2855,4i,150.0,42,0.4742,41,144.85,False,22,1.5015,9.62,470.5,scenario_north_heavy,val,development,0.25,-0.03999999999999204,-0.04470000000000002,0.9656666666666667,3.0,-12.800000000000011,4.0,19.0,True,,280.0,477.9936,-0.001333333333333068,
2860,4i,150.0,43,0.5881,40,142.56,False,22,1.0063,9.62,470.42,scenario_north_heavy,val,development,0.25,-2.329999999999984,0.08549999999999991,0.9504,3.0,15.470000000000027,4.0,24.0,True,,286.6666666666667,606.9191999999999,-0.07766666666666613,
2865,4i,150.0,44,0.5087,42,139.93,False,22,0.3397,9.62,470.4,scenario_north_heavy,val,development,0.25,-4.9599999999999795,-0.5557,0.9328666666666667,2.0,-2.8600000000000136,5.0,4.0,False,5,293.33333333333337,537.1872000000002,-0.16533333333333264,
2870,4i,150.0,44,0.3242,42,139.29,False,22,0.0905,9.62,470.4,scenario_north_heavy,val,development,0.25,-5.599999999999994,-0.893,0.9286,0.0,-9.900000000000034,6.0,2.0,True,,293.33333333333337,342.3552,-0.18666666666666648,
2875,4i,150.0,45,0.1062,43,138.95,False,22,0.0683,9.62,470.4,scenario_north_heavy,val,development,0.25,-5.939999999999998,-0.432,0.9263333333333332,0.0,-1.8500000000000227,7.0,1.0,False,5,300.0,114.696,-0.19799999999999993,
2880,4i,150.0,46,0.3863,45,139.73,False,22,0.0646,9.62,470.4,scenario_north_heavy,val,development,0.25,-5.159999999999997,0.21589999999999998,0.9315333333333332,0.0,-0.5800000000000409,7.0,6.0,False,10,306.6666666666667,426.4752,-0.17199999999999988,
2885,4i,150.0,42,0.4527,40,139.71,False,22,1.2454,16.67,470.4,scenario_north_heavy,val,development,0.25,-5.139999999999986,-0.02150000000000002,0.9314,0.0,-0.10000000000002274,0.0,4.0,False,15,280.0,456.3216,-0.17133333333333287,
2890,4i,150.0,42,0.3787,38,139.71,False,22,1.0062,1.61,470.4,scenario_north_heavy,val,development,0.25,-2.8499999999999943,-0.20939999999999998,0.9314,0.0,-0.020000000000038654,0.0,9.0,False,20,280.0,381.72959999999995,-0.0949999999999998,
2895,4i,150.0,41,0.5978,39,143.71,False,21,0.6786,46.34,470.4,scenario_north_heavy,val,development,0.25,3.780000000000001,0.08909999999999996,0.9580666666666667,-1.0,0.0,0.0,14.0,False,25,273.33333333333337,588.2352000000002,0.12600000000000003,
2900,4i,150.0,40,0.3687,39,143.71,False,21,0.7638,46.34,470.4,scenario_north_heavy,val,development,0.25,4.420000000000016,0.04450000000000004,0.9580666666666667,-1.0,0.0,0.0,19.0,False,30,266.6666666666667,353.95200000000006,0.14733333333333387,
2905,4i,150.0,39,0.0,39,143.71,False,21,0.2148,46.34,470.38,scenario_north_heavy,val,development,0.25,4.760000000000019,-0.1062,0.9580666666666667,-1.0,-0.01999999999998181,0.0,24.0,False,35,260.0,0.0,0.15866666666666732,
2910,4i,150.0,39,0.0,39,143.71,False,21,0.0563,46.34,470.09,scenario_north_heavy,val,development,0.25,3.980000000000018,-0.3863,0.9580666666666667,-1.0,-0.3100000000000023,1.0,4.0,False,40,260.0,0.0,0.13266666666666727,
2915,4i,150.0,39,0.6586,36,143.71,False,22,1.289,46.34,468.82,scenario_north_heavy,val,development,0.25,4.0,0.20589999999999997,0.9580666666666667,0.0,-1.579999999999984,2.0,2.0,False,45,260.0,616.4495999999999,0.13333333333333333,
2920,4i,150.0,38,1.427,23,138.18,False,22,1.595,46.34,466.71,scenario_north_heavy,val,development,0.25,-1.5300000000000011,1.0483,0.9212,0.0,-3.6899999999999977,3.0,1.0,False,50,253.33333333333334,1301.424,-0.05100000000000004,
2925,4i,150.0,38,1.378,23,138.18,False,22,1.3936,39.88,465.36,scenario_north_heavy,val,development,0.25,-5.530000000000001,0.7801999999999999,0.9212,1.0,-5.039999999999964,3.0,6.0,False,55,253.33333333333334,1256.736,-0.18433333333333338,
2930,4i,150.0,40,1.0132,29,148.25,True,23,2.2417,5.18,464.58,scenario_north_heavy,val,development,0.25,4.539999999999992,0.6445000000000001,0.9883333333333333,2.0,-5.819999999999993,4.0,4.0,True,,266.6666666666667,972.6720000000003,,
2935,4i,150.0,40,0.5981,31,138.18,False,23,1.4724,5.18,464.15,scenario_north_heavy,val,development,0.25,-5.530000000000001,0.5981,0.9212,2.0,-6.230000000000018,4.0,9.0,True,,266.6666666666667,574.1759999999999,-0.18433333333333338,
2940,4i,150.0,41,0.3874,34,148.46,True,23,1.0161,5.18,463.83,scenario_north_heavy,val,development,0.25,4.75,0.3874,0.9897333333333334,2.0,-6.259999999999991,4.0,14.0,True,,273.33333333333337,381.2016000000001,,
2945,4i,150.0,43,0.6792,40,147.94,True,23,1.028,5.18,463.7,scenario_north_heavy,val,development,0.25,4.22999999999999,0.020600000000000063,0.9862666666666666,1.0,-5.1200000000000045,4.0,19.0,True,,286.6666666666667,700.9344000000001,,
2950,4i,150.0,45,0.3242,40,149.25,True,23,0.4351,5.18,463.68,scenario_north_heavy,val,development,0.25,11.069999999999993,-1.1028,0.995,1.0,-3.0299999999999727,4.0,24.0,True,,300.0,350.13599999999997,,
2955,4i,150.0,45,0.127,43,147.47,True,23,0.1318,5.18,463.68,scenario_north_heavy,val,development,0.25,9.289999999999992,-1.251,0.9831333333333333,1.0,-1.6800000000000068,5.0,4.0,False,5,300.0,137.16,,0.0
2960,4i,150.0,46,0.413,45,145.46,True,23,0.0588,5.18,463.68,scenario_north_heavy,val,development,0.25,-2.789999999999992,-0.6002000000000001,0.9697333333333333,0.0,-0.8999999999999773,6.0,2.0,True,,306.6666666666667,455.952,,
2965,4i,150.0,46,0.1255,45,145.26,True,23,0.1478,5.18,463.68,scenario_north_heavy,val,development,0.25,7.079999999999984,-0.47259999999999996,0.9683999999999999,0.0,-0.46999999999997044,7.0,1.0,False,5,306.6666666666667,138.55200000000002,,0.0
2970,4i,150.0,46,0.0003,46,145.23,True,23,0.0615,5.18,463.68,scenario_north_heavy,val,development,0.25,-3.230000000000018,-0.3871,0.9682,0.0,-0.14999999999997726,7.0,6.0,False,10,306.6666666666667,0.33120000000000005,,0.0
2975,4i,150.0,45,0.4791,41,148.72,True,23,0.2734,0.48,463.68,scenario_north_heavy,val,development,0.25,0.7800000000000011,-0.2001,0.9914666666666666,0.0,-0.01999999999998181,0.0,4.0,False,15,300.0,517.428,,0.0
2980,4i,150.0,41,0.3518,39,148.72,True,20,0.0141,35.35,463.68,scenario_north_heavy,val,development,0.25,-0.5300000000000011,0.027600000000000013,0.9914666666666666,-3.0,0.0,0.0,9.0,False,20,273.33333333333337,346.17120000000006,,0.0
2985,4i,150.0,39,0.0,39,148.72,True,20,0.017,35.35,463.68,scenario_north_heavy,val,development,0.25,1.25,-0.127,0.9914666666666666,-3.0,0.0,0.0,14.0,False,25,260.0,0.0,,0.0
2990,4i,150.0,40,0.422,39,148.72,True,20,0.0451,35.35,463.5,scenario_north_heavy,val,development,0.25,3.259999999999991,0.009000000000000008,0.9914666666666666,-3.0,-0.18000000000000682,0.0,19.0,False,30,266.6666666666667,405.12,,0.0
2995,4i,150.0,40,0.2921,39,148.72,True,20,0.0905,35.35,462.75,scenario_north_heavy,val,development,0.25,3.460000000000008,0.16660000000000003,0.9914666666666666,-3.0,-0.9300000000000068,0.0,24.0,False,35,266.6666666666667,280.41600000000005,,0.0
3000,4i,150.0,39,0.0,39,148.72,True,21,0.1214,35.35,479.99,scenario_north_heavy,val,development,0.25,3.490000000000009,-0.0003,0.9914666666666666,-2.0,16.310000000000002,1.0,4.0,False,40,260.0,0.0,,0.0
3005,4i,150.0,39,0.5197,36,148.72,True,22,1.18,35.35,477.16,scenario_north_heavy,val,development,0.25,0.0,0.040600000000000025,0.9914666666666666,-1.0,13.480000000000018,2.0,2.0,False,45,260.0,486.4392,,0.0
3010,4i,150.0,39,0.5513,33,148.72,True,22,1.2003,35.35,474.37,scenario_north_heavy,val,development,0.25,0.0,0.1995,0.9914666666666666,2.0,10.689999999999998,3.0,1.0,False,50,260.0,516.0168,,0.0
3015,4i,150.0,39,0.6798,32,148.72,True,22,1.431,28.17,471.81,scenario_north_heavy,val,development,0.25,0.0,0.6798,0.9914666666666666,2.0,8.129999999999995,3.0,6.0,False,55,260.0,636.2928,,0.0
3020,4i,150.0,40,1.1676,29,145.23,True,22,0.8824,7.54,470.92,scenario_north_heavy,val,development,0.25,-3.490000000000009,0.7456,0.9682,2.0,7.420000000000016,4.0,4.0,True,,266.6666666666667,1120.8960000000002,,
3025,4i,150.0,40,1.2558,29,145.1,True,22,1.0423,5.6,470.77,scenario_north_heavy,val,development,0.25,-3.6200000000000045,0.9637,0.9673333333333333,2.0,8.019999999999982,4.0,9.0,True,,266.6666666666667,1205.568,,
3030,4i,150.0,40,0.5036,30,143.38,False,22,0.5026,5.6,470.74,scenario_north_heavy,val,development,0.25,-5.340000000000003,0.5036,0.9558666666666666,1.0,-9.25,4.0,14.0,True,,266.6666666666667,483.4560000000001,-0.1780000000000001,
3035,4i,150.0,41,0.2379,35,141.34,False,23,0.9012,5.6,470.74,scenario_north_heavy,val,development,0.25,-7.3799999999999955,-0.28180000000000005,0.9422666666666667,1.0,-6.420000000000016,4.0,19.0,True,,273.33333333333337,234.09360000000004,-0.24599999999999986,
3040,4i,150.0,43,0.5665,39,140.14,False,23,0.8162,5.6,470.74,scenario_north_heavy,val,development,0.25,-8.580000000000013,0.015199999999999991,0.9342666666666666,1.0,-3.6299999999999955,4.0,24.0,True,,286.6666666666667,584.628,-0.2860000000000004,
3045,4i,150.0,44,0.1036,42,142.01,False,23,0.7477,5.6,470.74,scenario_north_heavy,val,development,0.25,-6.710000000000008,-0.5761999999999999,0.9467333333333333,1.0,-1.0699999999999932,5.0,4.0,False,5,293.33333333333337,109.40160000000002,-0.22366666666666693,
3050,4i,150.0,44,0.0013,44,148.54,True,23,0.7603,5.6,470.74,scenario_north_heavy,val,development,0.25,3.3100000000000023,-1.1663,0.9902666666666666,1.0,-0.18000000000000682,6.0,2.0,True,,293.33333333333337,1.3728000000000002,,
3055,4i,150.0,45,0.2989,44,148.52,True,23,0.6286,5.6,470.74,scenario_north_heavy,val,development,0.25,3.420000000000016,-0.9569000000000001,0.9901333333333334,1.0,-0.029999999999972715,7.0,1.0,False,5,300.0,322.812,,0.0
3060,4i,150.0,45,0.1413,44,148.52,True,23,0.2932,5.6,470.74,scenario_north_heavy,val,development,0.25,5.140000000000015,-0.36230000000000007,0.9901333333333334,1.0,0.0,7.0,6.0,False,10,300.0,152.604,,0.0
3065,4i,150.0,44,0.0037,44,148.52,True,23,0.0104,5.6,470.74,scenario_north_heavy,val,development,0.25,7.180000000000007,-0.2342,0.9901333333333334,0.0,0.0,0.0,4.0,False,15,293.33333333333337,3.9072000000000005,,0.0
3070,4i,150.0,45,0.376,44,148.52,True,23,0.0142,5.6,470.74,scenario_north_heavy,val,development,0.25,8.380000000000024,-0.1905,0.9901333333333334,0.0,0.0,0.0,9.0,False,20,300.0,406.08000000000004,,0.0
3075,4i,150.0,45,0.0693,44,148.52,True,24,1.1959,5.6,483.3,scenario_north_heavy,val,development,0.25,6.510000000000019,-0.0343,0.9901333333333334,1.0,12.560000000000002,0.0,14.0,False,25,300.0,74.84400000000001,,0.0
3080,4i,150.0,45,0.0,45,148.52,True,24,0.6712,5.6,470.49,scenario_north_heavy,val,development,0.25,-0.01999999999998181,-0.0013,0.9901333333333334,1.0,-0.25,0.0,19.0,False,30,300.0,0.0,,0.0
3085,4i,150.0,46,0.2249,45,148.52,True,24,0.8017,5.6,469.38,scenario_north_heavy,val,development,0.25,0.0,-0.07400000000000001,0.9901333333333334,1.0,-1.3600000000000136,0.0,24.0,False,35,306.6666666666667,248.28960000000004,,0.0
3090,4i,150.0,46,0.1271,45,148.52,True,24,0.5363,5.6,467.61,scenario_north_heavy,val,development,0.25,0.0,-0.014200000000000018,0.9901333333333334,1.0,-3.1299999999999955,1.0,4.0,False,40,306.6666666666667,140.3184,,0.0
3095,4i,150.0,44,0.1321,41,148.52,True,25,0.808,3.79,466.08,scenario_north_heavy,val,development,0.25,0.0,0.1284,0.9901333333333334,2.0,-4.660000000000025,2.0,2.0,False,45,293.33333333333337,139.4976,,0.0
3100,4i,150.0,44,0.503,39,148.52,True,25,0.7336,0.0,465.68,scenario_north_heavy,val,development,0.25,0.0,0.127,0.9901333333333334,2.0,-5.060000000000002,3.0,1.0,False,50,293.33333333333337,531.168,,0.0
