timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,queue_length_change_30s,speed_change_30s,visible_occupancy_fraction,visible_bike_frac,visible_car_frac,visible_hgv_frac,visible_bus_frac
1050,1i,150.0,6,3.9562,4,16.0,False,0.0,2.5732,0.10666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
1055,1i,150.0,6,4.1346,5,20.01,False,4.010000000000002,4.0366,0.13340000000000002,0.5,0.5,0.0,0.0
1060,1i,150.0,6,3.0148,5,20.01,False,4.010000000000002,0.5998000000000001,0.13340000000000002,0.5,0.5,0.0,0.0
1065,1i,150.0,5,0.0,5,20.01,False,4.010000000000002,-1.0987,0.13340000000000002,0.6,0.4,0.0,0.0
1070,1i,150.0,5,4.9358,2,20.01,False,0.33999999999999986,3.6560000000000006,0.13340000000000002,0.8,0.2,0.0,0.0
1075,1i,150.0,3,4.2518,0,0.0,False,-16.0,-4.5027,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
1080,1i,150.0,4,6.8369,3,5.02,False,-10.98,2.8807,0.033466666666666665,0.75,0.25,0.0,0.0
1085,1i,150.0,6,8.232,3,5.0,False,-15.010000000000002,4.0973999999999995,0.03333333333333333,0.5,0.5,0.0,0.0
1090,1i,150.0,6,1.6022,3,5.0,False,-15.010000000000002,-1.4126,0.03333333333333333,0.5,0.5,0.0,0.0
1095,1i,150.0,7,3.3723,6,12.0,False,-8.010000000000002,3.3723,0.08,0.42857142857142855,0.5714285714285714,0.0,0.0
1100,1i,150.0,7,1.5643,6,12.0,False,-8.010000000000002,-3.3715,0.08,0.42857142857142855,0.5714285714285714,0.0,0.0
1105,1i,150.0,7,0.0687,6,12.0,False,12.0,-4.1831000000000005,0.08,0.42857142857142855,0.5714285714285714,0.0,0.0
1110,1i,150.0,8,2.6914,7,12.0,False,6.98,-4.1455,0.08,0.375,0.625,0.0,0.0
1115,1i,150.0,8,1.0396,7,12.0,False,7.0,-7.192399999999999,0.08,0.375,0.625,0.0,0.0
1120,1i,150.0,8,0.0004,8,19.01,False,14.010000000000002,-1.6018000000000001,0.12673333333333334,0.375,0.625,0.0,0.0
1125,1i,150.0,11,4.2464,8,19.0,False,7.0,0.8741000000000003,0.12666666666666668,0.2727272727272727,0.6363636363636364,0.0,0.09090909090909091
1130,1i,150.0,8,3.7387,3,12.0,False,0.0,2.1744000000000003,0.08,0.125,0.75,0.0,0.125
1135,1i,150.0,4,1.5854,3,12.0,False,0.0,1.5167,0.08,0.25,0.5,0.0,0.25
1140,1i,150.0,5,3.6507,3,12.0,False,0.0,0.9593000000000003,0.08,0.2,0.4,0.0,0.4
1145,1i,150.0,5,3.4444,4,19.0,False,7.0,2.4048,0.12666666666666668,0.2,0.4,0.0,0.4
1150,1i,150.0,5,2.8272,4,19.0,False,-0.010000000000001563,2.8268,0.12666666666666668,0.4,0.4,0.0,0.2
1155,1i,150.0,5,1.1793,4,19.0,False,0.0,-3.0671000000000004,0.12666666666666668,0.4,0.4,0.0,0.2
1160,1i,150.0,7,10.6897,2,19.0,False,7.0,6.9510000000000005,0.12666666666666668,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
1165,1i,150.0,5,8.6455,1,1.0,False,-11.0,7.0601,0.006666666666666667,0.6,0.2,0.0,0.2
1170,1i,150.0,5,1.1162,2,1.0,False,-11.0,-2.5345,0.006666666666666667,0.6,0.2,0.0,0.2
1175,1i,150.0,6,3.1306,5,15.04,False,-3.960000000000001,-0.3138000000000001,0.10026666666666666,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
1180,1i,150.0,6,1.118,5,15.04,False,-3.960000000000001,-1.7091999999999998,0.10026666666666666,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
1185,1i,150.0,6,0.007,6,15.04,False,-3.960000000000001,-1.1723000000000001,0.10026666666666666,0.6666666666666666,0.16666666666666666,0.0,0.16666666666666666
1190,1i,150.0,7,2.1546,6,15.04,False,-3.960000000000001,-8.5351,0.10026666666666666,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
1195,1i,150.0,7,0.4151,6,15.04,False,14.04,-8.2304,0.10026666666666666,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285
1200,1i,150.0,10,7.1571,7,15.04,False,14.04,6.0409,0.10026666666666666,0.7,0.2,0.0,0.1
1205,1i,150.0,10,3.5616,7,15.04,False,0.0,0.43100000000000005,0.10026666666666666,0.7,0.2,0.0,0.1
1210,1i,150.0,10,0.2384,8,22.06,False,7.02,-0.8796000000000002,0.14706666666666665,0.7,0.2,0.0,0.1
1215,1i,150.0,11,1.9228,10,22.04,False,7.0,1.9158000000000002,0.14693333333333333,0.6363636363636364,0.2727272727272727,0.0,0.09090909090909091
1220,1i,150.0,7,2.0929,4,22.04,False,7.0,-0.061699999999999644,0.14693333333333333,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
1225,1i,150.0,4,1.5325,3,22.04,False,7.0,1.1174,0.14693333333333333,0.25,0.5,0.0,0.25
1230,1i,150.0,4,4.5862,3,22.04,False,7.0,-2.5709,0.14693333333333333,0.25,0.25,0.25,0.25
1235,1i,150.0,4,4.5887,3,22.04,False,7.0,1.0271000000000003,0.14693333333333333,0.25,0.25,0.25,0.25
1240,1i,150.0,5,8.7624,3,22.04,False,-0.019999999999999574,8.524,0.14693333333333333,0.4,0.4,0.0,0.2
1245,1i,150.0,6,6.4131,3,22.04,False,0.0,4.4902999999999995,0.14693333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1250,1i,150.0,5,2.9469,3,26.06,False,4.02,0.8539999999999996,0.17373333333333332,0.4,0.4,0.0,0.2
1255,1i,150.0,6,3.6505,2,1.0,False,-21.04,2.1180000000000003,0.006666666666666667,0.5,0.3333333333333333,0.0,0.16666666666666666
1260,1i,150.0,6,0.8474,5,12.06,False,-9.979999999999999,-3.7388,0.0804,0.5,0.3333333333333333,0.0,0.16666666666666666
1265,1i,150.0,6,0.0153,6,12.0,False,-10.04,-4.5734,0.08,0.5,0.3333333333333333,0.0,0.16666666666666666
1270,1i,150.0,7,2.1844,6,12.0,False,-10.04,-6.577999999999999,0.08,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
1275,1i,150.0,7,1.6104,6,12.0,False,-10.04,-4.8027,0.08,0.42857142857142855,0.2857142857142857,0.0,0.2857142857142857
1280,1i,150.0,9,5.6134,6,12.0,False,-14.059999999999999,2.6665000000000005,0.08,0.4444444444444444,0.3333333333333333,0.0,0.2222222222222222
1285,1i,150.0,10,3.849,6,12.0,False,11.0,0.19850000000000012,0.08,0.4,0.3,0.1,0.2
1290,1i,150.0,10,0.902,8,15.08,False,3.0199999999999996,0.05459999999999998,0.10053333333333334,0.4,0.3,0.1,0.2
1295,1i,150.0,11,1.7141,9,19.0,False,7.0,1.6987999999999999,0.12666666666666668,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182
1300,1i,150.0,11,0.4139,10,23.04,False,11.04,-1.7705000000000002,0.1536,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182
1305,1i,150.0,11,0.0005,11,35.76,False,23.759999999999998,-1.6099,0.23839999999999997,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.18181818181818182
1310,1i,150.0,9,2.5623,5,35.08,False,23.08,-3.0511000000000004,0.23386666666666667,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.2222222222222222
1315,1i,150.0,6,2.3797,4,19.0,False,7.0,-1.4693,0.12666666666666668,0.16666666666666666,0.6666666666666666,0.0,0.16666666666666666
1320,1i,150.0,8,8.3032,4,19.0,False,3.92,7.4012,0.12666666666666668,0.25,0.625,0.0,0.125
1325,1i,150.0,7,4.5616,4,19.0,False,0.0,2.8475,0.12666666666666668,0.2857142857142857,0.7142857142857143,0.0,0.0
1330,1i,150.0,5,0.0001,5,26.01,False,2.9700000000000024,-0.4138,0.1734,0.4,0.6,0.0,0.0
1335,1i,150.0,6,2.5781,5,26.01,False,-9.749999999999996,2.5776,0.1734,0.3333333333333333,0.6666666666666666,0.0,0.0
1340,1i,150.0,5,2.3561,2,26.01,False,-9.069999999999997,-0.20619999999999994,0.1734,0.4,0.6,0.0,0.0
1345,1i,150.0,4,7.3886,1,1.0,False,-18.0,5.008900000000001,0.006666666666666667,0.5,0.5,0.0,0.0
1350,1i,150.0,4,2.3295,3,8.01,False,-10.99,-5.973700000000001,0.053399999999999996,0.5,0.5,0.0,0.0
1355,1i,150.0,4,0.0752,4,8.2,False,-10.8,-4.486400000000001,0.05466666666666666,0.5,0.5,0.0,0.0
1360,1i,150.0,6,6.3742,4,8.0,False,-18.01,6.3741,0.05333333333333334,0.6666666666666666,0.3333333333333333,0.0,0.0
1365,1i,150.0,7,3.7805,4,8.0,False,-18.01,1.2024,0.05333333333333334,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
1370,1i,150.0,8,4.6617,6,12.02,False,-13.990000000000002,2.3055999999999996,0.08013333333333333,0.625,0.25,0.125,0.0
1375,1i,150.0,8,1.6381,7,12.0,False,11.0,-5.750500000000001,0.08,0.625,0.25,0.125,0.0
1380,1i,150.0,8,0.0575,7,12.0,False,3.99,-2.272,0.08,0.625,0.25,0.125,0.0
1385,1i,150.0,9,2.3309,8,16.0,False,7.800000000000001,2.2557,0.10666666666666667,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
1390,1i,150.0,9,0.7753,8,16.0,False,8.0,-5.5989,0.10666666666666667,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
1395,1i,150.0,9,0.0002,9,20.01,False,12.010000000000002,-3.7803,0.13340000000000002,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.0
1400,1i,150.0,9,7.1138,4,19.11,False,7.09,2.4521000000000006,0.12739999999999999,0.7777777777777778,0.2222222222222222,0.0,0.0
1405,1i,150.0,5,3.956,3,12.0,False,0.0,2.3179,0.08,0.6,0.4,0.0,0.0
1410,1i,150.0,5,4.9076,4,16.0,False,4.0,4.8501,0.10666666666666667,0.4,0.6,0.0,0.0
1415,1i,150.0,5,3.776,4,16.0,False,0.0,1.4450999999999996,0.10666666666666667,0.4,0.6,0.0,0.0
1420,1i,150.0,4,0.0,4,16.0,False,0.0,-0.7753,0.10666666666666667,0.5,0.5,0.0,0.0
1425,1i,150.0,4,0.0,4,16.0,False,-4.010000000000002,-0.0002,0.10666666666666667,0.5,0.5,0.0,0.0
1430,1i,150.0,4,5.8716,1,16.0,False,-3.1099999999999994,-1.2422000000000004,0.10666666666666667,0.5,0.25,0.25,0.0
1435,1i,150.0,2,6.0176,0,0.0,False,-12.0,2.0616,0.0,0.0,0.5,0.5,0.0
1440,1i,150.0,5,9.6775,2,1.0,False,-15.0,4.7699,0.006666666666666667,0.6,0.2,0.2,0.0
1445,1i,150.0,5,1.7445,2,1.0,False,-15.0,-2.0315,0.006666666666666667,0.6,0.2,0.2,0.0
1450,1i,150.0,6,3.8895,5,13.71,False,-2.289999999999999,3.8895,0.09140000000000001,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1455,1i,150.0,6,1.7175,5,13.71,False,-2.289999999999999,1.7175,0.09140000000000001,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1460,1i,150.0,6,0.0096,6,17.76,False,1.7600000000000016,-5.862,0.1184,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0
1465,1i,150.0,7,2.9977,6,17.71,False,17.71,-3.0199,0.11806666666666667,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
1470,1i,150.0,7,1.2282,6,17.71,False,16.71,-8.449300000000001,0.11806666666666667,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
1475,1i,150.0,10,7.8373,7,21.72,False,20.72,6.0928,0.14479999999999998,0.7,0.2,0.1,0.0
1480,1i,150.0,10,4.1516,7,21.71,False,8.0,0.2621000000000002,0.14473333333333335,0.7,0.2,0.1,0.0
1485,1i,150.0,10,0.307,7,21.71,False,8.0,-1.4105,0.14473333333333335,0.7,0.2,0.1,0.0
1490,1i,150.0,7,3.8941,4,28.09,False,10.329999999999998,3.8845,0.18726666666666666,0.7142857142857143,0.2857142857142857,0.0,0.0
1495,1i,150.0,5,4.276,3,12.0,False,-5.710000000000001,1.2782999999999998,0.08,0.8,0.2,0.0,0.0
1500,1i,150.0,3,0.0,3,12.0,False,-5.710000000000001,-1.2282,0.08,0.6666666666666666,0.3333333333333333,0.0,0.0
1505,1i,150.0,4,4.0194,3,12.0,False,-9.719999999999999,-3.8179,0.08,0.75,0.25,0.0,0.0
1510,1i,150.0,3,0.0,3,12.0,False,-9.71,-4.1516,0.08,0.6666666666666666,0.3333333333333333,0.0,0.0
1515,1i,150.0,5,10.8515,3,12.0,False,-9.71,10.5445,0.08,0.8,0.2,0.0,0.0
1520,1i,150.0,5,10.3112,0,0.0,False,-28.09,6.4171,0.0,0.8,0.2,0.0,0.0
1525,1i,150.0,3,2.5659,0,0.0,False,-12.0,-1.7100999999999997,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0
1530,1i,150.0,4,5.6606,3,1.0,False,-11.0,5.6606,0.006666666666666667,0.75,0.25,0.0,0.0
1535,1i,150.0,4,2.2971,3,1.0,False,-11.0,-1.7223000000000002,0.006666666666666667,0.75,0.25,0.0,0.0
1540,1i,150.0,4,0.0316,4,5.01,False,-6.99,0.0316,0.0334,0.75,0.25,0.0,0.0
1545,1i,150.0,5,3.3218,4,5.0,False,-7.0,-7.5297,0.03333333333333333,0.8,0.2,0.0,0.0
1550,1i,150.0,5,0.5235,4,5.0,False,5.0,-9.7877,0.03333333333333333,0.8,0.2,0.0,0.0
1555,1i,150.0,8,9.158,5,9.0,False,9.0,6.592099999999999,0.06,0.75,0.25,0.0,0.0
1560,1i,150.0,8,4.5704,5,9.0,False,8.0,-1.0901999999999994,0.06,0.75,0.25,0.0,0.0
1565,1i,150.0,8,0.2933,6,13.01,False,12.01,-2.0038,0.08673333333333333,0.75,0.25,0.0,0.0
1570,1i,150.0,8,0.0001,8,13.0,False,7.99,-0.0315,0.08666666666666667,0.75,0.25,0.0,0.0
1575,1i,150.0,9,1.3831,8,13.0,False,8.0,-1.9387,0.08666666666666667,0.6666666666666666,0.2222222222222222,0.0,0.1111111111111111
1580,1i,150.0,4,2.7875,2,8.0,False,3.0,2.2640000000000002,0.05333333333333334,0.5,0.25,0.0,0.25
1585,1i,150.0,4,6.544,2,8.0,False,-1.0,-2.614,0.05333333333333334,0.25,0.5,0.0,0.25
1590,1i,150.0,2,0.0,2,8.0,False,-1.0,-4.5704,0.05333333333333334,0.5,0.5,0.0,0.0
1595,1i,150.0,4,12.3942,2,8.0,False,-5.01,12.1009,0.05333333333333334,0.25,0.75,0.0,0.0
1600,1i,150.0,5,8.6977,2,8.0,False,-5.0,8.6976,0.05333333333333334,0.2,0.6,0.0,0.2
1605,1i,150.0,4,3.1629,2,8.0,False,-5.0,1.7798,0.05333333333333334,0.25,0.5,0.0,0.25
1610,1i,150.0,4,5.8918,1,1.0,False,-7.0,3.1043,0.006666666666666667,0.5,0.25,0.0,0.25
1615,1i,150.0,2,3.9076,1,1.0,False,-7.0,-2.6363999999999996,0.006666666666666667,0.5,0.0,0.0,0.5
1620,1i,150.0,2,0.0,2,1.0,False,-7.0,0.0,0.006666666666666667,0.5,0.0,0.0,0.5
1625,1i,150.0,3,5.8865,2,1.0,False,-7.0,-6.5077,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1630,1i,150.0,3,1.5059,2,1.0,False,-7.0,-7.191799999999999,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1635,1i,150.0,5,8.9737,3,5.01,False,-2.99,5.810799999999999,0.0334,0.6,0.2,0.0,0.2
1640,1i,150.0,6,4.9592,3,5.0,False,4.0,-0.9325999999999999,0.03333333333333333,0.5,0.16666666666666666,0.0,0.3333333333333333
1645,1i,150.0,6,1.5279,5,12.0,False,11.0,-2.3796999999999997,0.08,0.5,0.16666666666666666,0.0,0.3333333333333333
1650,1i,150.0,7,2.9059,5,12.0,False,11.0,2.9059,0.08,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857
1655,1i,150.0,7,0.4576,5,12.0,False,11.0,-5.4289,0.08,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857
1660,1i,150.0,8,3.0648,7,16.0,False,15.0,1.5589,0.10666666666666667,0.5,0.25,0.0,0.25
1665,1i,150.0,8,1.7073,7,16.0,False,10.99,-7.266399999999999,0.10666666666666667,0.5,0.25,0.0,0.25
1670,1i,150.0,4,2.1295,1,1.0,False,-4.0,-2.8297,0.006666666666666667,0.5,0.25,0.0,0.25
1675,1i,150.0,3,14.6723,1,1.0,False,-11.0,13.1444,0.006666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.0
1680,1i,150.0,3,8.9223,1,1.0,False,-11.0,6.0164,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1685,1i,150.0,2,4.3902,1,1.0,False,-11.0,3.9326,0.006666666666666667,0.5,0.0,0.0,0.5
1690,1i,150.0,3,7.5593,1,1.0,False,-15.0,4.4945,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1695,1i,150.0,3,3.1609,2,5.11,False,-10.89,1.4535999999999998,0.03406666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1700,1i,150.0,3,8.4277,1,1.0,False,0.0,6.2982,0.006666666666666667,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1705,1i,150.0,2,5.6513,1,1.0,False,0.0,-9.021,0.006666666666666667,0.5,0.5,0.0,0.0
1710,1i,150.0,2,0.0716,2,8.14,False,7.140000000000001,-8.8507,0.05426666666666667,0.5,0.5,0.0,0.0
1715,1i,150.0,2,0.0002,2,8.0,False,7.0,-4.39,0.05333333333333334,0.5,0.5,0.0,0.0
1720,1i,150.0,5,9.8569,2,8.0,False,7.0,2.297599999999999,0.05333333333333334,0.2,0.2,0.0,0.6
1725,1i,150.0,5,5.0687,2,8.0,False,2.8899999999999997,1.9078,0.05333333333333334,0.2,0.2,0.0,0.6
1730,1i,150.0,6,3.2298,4,8.0,False,7.0,-5.1979,0.05333333333333334,0.16666666666666666,0.3333333333333333,0.0,0.5
1735,1i,150.0,6,0.7521,5,12.01,False,11.01,-4.8992,0.08006666666666666,0.16666666666666666,0.3333333333333333,0.0,0.5
1740,1i,150.0,7,2.729,6,26.04,False,17.9,2.6574,0.1736,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855
1745,1i,150.0,7,0.873,6,26.04,False,18.04,0.8728,0.1736,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855
1750,1i,150.0,7,0.0,7,33.05,False,25.049999999999997,-9.8569,0.22033333333333333,0.2857142857142857,0.2857142857142857,0.0,0.42857142857142855
1755,1i,150.0,9,3.5963,7,33.05,False,25.049999999999997,-1.4724,0.22033333333333333,0.4444444444444444,0.2222222222222222,0.0,0.3333333333333333
1760,1i,150.0,7,3.6617,2,32.41,False,24.409999999999997,0.4319000000000002,0.21606666666666666,0.42857142857142855,0.14285714285714285,0.0,0.42857142857142855
1765,1i,150.0,4,3.3382,2,15.05,False,3.040000000000001,2.5861,0.10033333333333334,0.5,0.0,0.0,0.5
1770,1i,150.0,4,5.9141,2,15.04,False,-11.0,3.1851000000000003,0.10026666666666666,0.25,0.25,0.0,0.5
1775,1i,150.0,3,4.4865,2,15.04,False,-11.0,3.6135,0.10026666666666666,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1780,1i,150.0,3,7.9453,2,15.04,False,-18.009999999999998,7.9453,0.10026666666666666,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1785,1i,150.0,3,4.7607,2,15.04,False,-18.009999999999998,1.1644,0.10026666666666666,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333
1790,1i,150.0,2,0.9383,0,0.0,False,-32.41,-2.7234000000000003,0.0,0.5,0.5,0.0,0.0
1795,1i,150.0,5,10.6976,1,1.0,False,-14.05,7.359399999999999,0.006666666666666667,0.6,0.4,0.0,0.0
1800,1i,150.0,5,2.801,2,1.0,False,-14.04,-3.1131,0.006666666666666667,0.6,0.4,0.0,0.0
1805,1i,150.0,6,3.996,5,8.0,False,-7.039999999999999,-0.4905000000000004,0.05333333333333334,0.5,0.5,0.0,0.0
1810,1i,150.0,6,2.441,5,8.0,False,-7.039999999999999,-5.5043,0.05333333333333334,0.5,0.5,0.0,0.0
1815,1i,150.0,6,0.2872,5,8.0,False,-7.039999999999999,-4.4735,0.05333333333333334,0.5,0.5,0.0,0.0
1820,1i,150.0,7,2.5595,6,12.0,False,12.0,1.6212,0.08,0.5714285714285714,0.42857142857142855,0.0,0.0
1825,1i,150.0,7,0.6595,6,12.0,False,11.0,-10.0381,0.08,0.5714285714285714,0.42857142857142855,0.0,0.0
1830,1i,150.0,8,3.3445,7,19.01,False,18.01,0.5434999999999999,0.12673333333333334,0.625,0.375,0.0,0.0
1835,1i,150.0,10,5.0139,7,19.0,False,11.0,1.0178999999999996,0.12666666666666668,0.5,0.4,0.1,0.0
1840,1i,150.0,10,1.8456,7,19.0,False,11.0,-0.5953999999999999,0.12666666666666668,0.5,0.4,0.1,0.0
1845,1i,150.0,10,0.5599,9,23.01,False,15.010000000000002,0.27269999999999994,0.1534,0.5,0.4,0.1,0.0
1850,1i,150.0,7,3.0259,4,22.49,False,10.489999999999998,0.46640000000000015,0.14993333333333334,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.14285714285714285
1855,1i,150.0,4,2.6715,3,12.0,False,0.0,2.012,0.08,0.25,0.25,0.25,0.25
1860,1i,150.0,4,4.6771,3,12.0,False,-7.010000000000002,1.3326000000000002,0.08,0.5,0.25,0.25,0.0
1865,1i,150.0,3,0.0,3,12.0,False,-7.0,-5.0139,0.08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1870,1i,150.0,4,6.6299,3,12.0,False,-7.0,4.7843,0.08,0.5,0.25,0.25,0.0
1875,1i,150.0,6,8.4177,3,12.0,False,-11.010000000000002,7.8578,0.08,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1880,1i,150.0,4,5.2944,0,0.0,False,-22.49,2.2685000000000004,0.0,0.25,0.25,0.5,0.0
1885,1i,150.0,4,7.4116,2,1.0,False,-11.0,4.7401,0.006666666666666667,0.5,0.25,0.25,0.0
1890,1i,150.0,4,2.5338,3,1.0,False,-11.0,-2.1433000000000004,0.006666666666666667,0.5,0.25,0.25,0.0
1895,1i,150.0,4,0.1389,4,5.12,False,-6.88,0.1389,0.034133333333333335,0.5,0.25,0.25,0.0
1900,1i,150.0,5,3.2646,4,5.0,False,-7.0,-3.3653,0.03333333333333333,0.6,0.2,0.2,0.0
1905,1i,150.0,5,0.636,4,5.0,False,-7.0,-7.7817,0.03333333333333333,0.6,0.2,0.2,0.0
1910,1i,150.0,7,6.844,5,9.01,False,9.01,1.5495999999999999,0.060066666666666664,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.0
1915,1i,150.0,8,5.2919,5,9.0,False,8.0,-2.1197,0.06,0.5,0.25,0.25,0.0
1920,1i,150.0,8,1.5697,5,9.0,False,8.0,-0.9640999999999997,0.06,0.5,0.25,0.25,0.0
1925,1i,150.0,8,0.4661,7,13.0,False,7.88,0.32720000000000005,0.08666666666666667,0.5,0.25,0.25,0.0
1930,1i,150.0,9,1.3933,8,13.74,False,8.74,-1.8713000000000002,0.0916,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111
1935,1i,150.0,9,0.891,8,13.71,False,8.71,0.255,0.09140000000000001,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111
1940,1i,150.0,5,4.4443,2,13.71,False,4.700000000000001,-2.3997,0.09140000000000001,0.2,0.2,0.4,0.2
1945,1i,150.0,3,2.9534,2,13.71,False,4.710000000000001,-2.3385000000000002,0.09140000000000001,0.3333333333333333,0.0,0.6666666666666666,0.0
1950,1i,150.0,5,14.7266,2,13.71,False,4.710000000000001,13.1569,0.09140000000000001,0.2,0.4,0.4,0.0
1955,1i,150.0,5,8.3319,2,13.71,False,0.7100000000000009,7.865799999999999,0.09140000000000001,0.2,0.4,0.4,0.0
1960,1i,150.0,3,0.0387,2,13.71,False,-0.02999999999999936,-1.3546,0.09140000000000001,0.0,0.3333333333333333,0.6666666666666666,0.0
1965,1i,150.0,4,4.2412,3,26.42,False,12.71,3.3502,0.17613333333333334,0.25,0.25,0.5,0.0
1970,1i,150.0,3,4.3918,0,0.0,False,-13.71,-0.05250000000000021,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0
1975,1i,150.0,2,1.7932,1,1.0,False,-12.71,-1.1602,0.006666666666666667,0.5,0.5,0.0,0.0
1980,1i,150.0,3,6.0005,2,1.01,False,-12.700000000000001,-8.726099999999999,0.006733333333333333,0.3333333333333333,0.6666666666666666,0.0,0.0
1985,1i,150.0,3,1.4026,2,1.0,False,-12.71,-6.9293,0.006666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0
1990,1i,150.0,5,8.973,3,5.0,False,-8.71,8.9343,0.03333333333333333,0.4,0.6,0.0,0.0
1995,1i,150.0,6,6.3728,3,5.0,False,-21.42,2.1315999999999997,0.03333333333333333,0.3333333333333333,0.5,0.0,0.16666666666666666
2000,1i,150.0,6,1.8964,4,8.03,False,8.03,-2.4954,0.05353333333333333,0.3333333333333333,0.5,0.0,0.16666666666666666
2005,1i,150.0,7,2.1976,6,12.0,False,11.0,0.4044000000000001,0.08,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
2010,1i,150.0,7,0.4221,6,12.0,False,10.99,-5.578399999999999,0.08,0.42857142857142855,0.42857142857142855,0.0,0.14285714285714285
2015,1i,150.0,8,3.121,7,19.0,False,18.0,1.7184,0.12666666666666668,0.5,0.375,0.0,0.125
2020,1i,150.0,8,1.5573,7,19.0,False,14.0,-7.415700000000001,0.12666666666666668,0.5,0.375,0.0,0.125
2025,1i,150.0,8,0.0051,7,19.0,False,14.0,-6.3677,0.12666666666666668,0.5,0.375,0.0,0.125
2030,1i,150.0,8,9.8605,3,22.68,False,14.65,7.9641,0.1512,0.5,0.5,0.0,0.0
2035,1i,150.0,5,9.0088,2,8.0,False,-4.0,6.811200000000001,0.05333333333333334,0.4,0.6,0.0,0.0
2040,1i,150.0,3,0.0112,3,12.01,False,0.009999999999999787,-0.4109,0.08006666666666666,0.3333333333333333,0.6666666666666666,0.0,0.0
2045,1i,150.0,3,0.0,3,12.0,False,-7.0,-3.121,0.08,0.3333333333333333,0.6666666666666666,0.0,0.0
2050,1i,150.0,4,4.2989,3,12.0,False,-7.0,2.7416,0.08,0.25,0.5,0.25,0.0
2055,1i,150.0,5,6.104,3,12.0,False,-7.0,6.0989,0.08,0.4,0.4,0.2,0.0
2060,1i,150.0,4,3.9355,1,1.0,False,-21.68,-5.925,0.006666666666666667,0.5,0.25,0.25,0.0
2065,1i,150.0,2,0.0038,2,13.71,False,5.710000000000001,-9.005,0.09140000000000001,0.5,0.0,0.5,0.0
2070,1i,150.0,5,12.8897,2,13.71,False,1.700000000000001,12.878499999999999,0.09140000000000001,0.4,0.4,0.2,0.0
2075,1i,150.0,5,5.1927,2,13.71,False,1.7100000000000009,5.1927,0.09140000000000001,0.4,0.4,0.2,0.0
2080,1i,150.0,5,0.0316,4,17.76,False,5.760000000000002,-4.2673,0.1184,0.4,0.4,0.2,0.0
2085,1i,150.0,6,2.6482,5,17.71,False,5.710000000000001,-3.4558,0.11806666666666667,0.3333333333333333,0.5,0.16666666666666666,0.0
