timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1145,1i,150.0,24,0.6658,23,144.81,False,16,2.688,1.0,374.76,scenario_left_turn_heavy,train,development,0.5
1150,1i,150.0,23,0.0,23,144.81,False,15,0.9783,1.0,273.38,scenario_left_turn_heavy,train,development,0.5
1155,1i,150.0,23,0.0,23,144.81,False,15,1.0477,1.0,195.01,scenario_left_turn_heavy,train,development,0.5
1160,1i,150.0,22,0.8924,20,144.81,False,14,1.4023,10.3,184.86,scenario_left_turn_heavy,train,development,0.5
1165,1i,150.0,21,1.0506,16,144.81,False,13,1.5871,1.02,184.86,scenario_left_turn_heavy,train,development,0.5
1170,1i,150.0,21,0.5528,14,144.81,False,13,0.1945,1.0,184.86,scenario_left_turn_heavy,train,development,0.5
1175,1i,150.0,21,0.5255,15,144.81,False,16,5.3316,1.0,384.19,scenario_left_turn_heavy,train,development,0.5
1180,1i,150.0,21,0.5278,15,144.81,False,16,3.1022,1.0,276.1,scenario_left_turn_heavy,train,development,0.5
1185,1i,150.0,21,0.4792,14,143.44,False,16,2.8316,1.0,243.34,scenario_left_turn_heavy,train,development,0.5
1190,1i,150.0,24,1.6343,17,105.34,False,16,2.194,1.0,243.33,scenario_left_turn_heavy,train,development,0.5
1195,1i,150.0,24,0.8752,21,130.69,False,16,1.4931,1.0,243.32,scenario_left_turn_heavy,train,development,0.5
1200,1i,150.0,24,0.09,23,136.93,False,16,0.4019,1.0,242.62,scenario_left_turn_heavy,train,development,0.5
1205,1i,150.0,24,0.0002,24,136.81,False,16,0.1136,1.0,238.54,scenario_left_turn_heavy,train,development,0.5
1210,1i,150.0,24,0.0,24,136.81,False,16,0.1138,1.0,232.86,scenario_left_turn_heavy,train,development,0.5
1215,1i,150.0,24,0.0,24,136.81,False,16,0.0293,1.0,228.95,scenario_left_turn_heavy,train,development,0.5
1220,1i,150.0,22,0.7001,21,136.81,False,13,0.0015,1.0,228.36,scenario_left_turn_heavy,train,development,0.5
1225,1i,150.0,22,0.7887,21,136.81,False,14,1.9837,1.0,483.3,scenario_left_turn_heavy,train,development,0.5
1230,1i,150.0,21,0.0,21,136.81,False,14,1.7526,1.0,352.61,scenario_left_turn_heavy,train,development,0.5
1235,1i,150.0,22,0.7696,21,136.81,False,15,2.3041,1.0,383.54,scenario_left_turn_heavy,train,development,0.5
1240,1i,150.0,22,0.5671,21,136.81,False,15,0.9582,1.0,285.88,scenario_left_turn_heavy,train,development,0.5
1245,1i,150.0,22,0.105,21,136.81,False,16,2.7476,1.0,429.52,scenario_left_turn_heavy,train,development,0.5
1250,1i,150.0,22,1.0854,20,136.81,False,15,2.8407,2.47,311.51,scenario_left_turn_heavy,train,development,0.5
1255,1i,150.0,21,1.0582,15,136.81,False,14,1.4403,1.0,259.86,scenario_left_turn_heavy,train,development,0.5
1260,1i,150.0,21,0.4279,16,136.81,False,14,0.5391,1.0,256.04,scenario_left_turn_heavy,train,development,0.5
1265,1i,150.0,21,0.345,16,136.81,False,15,1.7783,1.0,384.52,scenario_left_turn_heavy,train,development,0.5
1270,1i,150.0,21,0.4283,15,136.6,False,15,1.1613,1.0,279.16,scenario_left_turn_heavy,train,development,0.5
1275,1i,150.0,23,1.3193,17,132.79,False,15,1.4565,1.0,256.04,scenario_left_turn_heavy,train,development,0.5
1280,1i,150.0,25,1.2172,20,119.25,False,15,1.3905,1.0,256.04,scenario_left_turn_heavy,train,development,0.5
1285,1i,150.0,26,0.5377,25,148.78,True,15,1.0072,1.0,256.04,scenario_left_turn_heavy,train,development,0.5
1290,1i,150.0,26,0.024,25,147.94,True,15,0.136,1.0,255.72,scenario_left_turn_heavy,train,development,0.5
1295,1i,150.0,26,0.0001,26,147.85,True,15,0.2587,1.0,253.4,scenario_left_turn_heavy,train,development,0.5
1300,1i,150.0,26,0.0,26,147.85,True,16,1.8715,1.0,401.93,scenario_left_turn_heavy,train,development,0.5
1305,1i,150.0,26,0.0,26,147.85,True,16,0.981,1.0,298.93,scenario_left_turn_heavy,train,development,0.5
1310,1i,150.0,24,0.8149,22,147.85,True,15,1.8412,1.0,382.98,scenario_left_turn_heavy,train,development,0.5
1315,1i,150.0,23,0.6824,22,147.85,True,16,3.2808,1.0,483.3,scenario_left_turn_heavy,train,development,0.5
1320,1i,150.0,23,1.0575,22,147.85,True,16,2.9652,1.0,355.5,scenario_left_turn_heavy,train,development,0.5
1325,1i,150.0,23,0.7157,22,147.85,True,16,1.6441,1.0,278.28,scenario_left_turn_heavy,train,development,0.5
1330,1i,150.0,22,0.0,22,147.85,True,15,0.0009,1.0,264.05,scenario_left_turn_heavy,train,development,0.5
1335,1i,150.0,22,0.0,22,147.85,True,16,1.6945,1.0,428.96,scenario_left_turn_heavy,train,development,0.5
1340,1i,150.0,22,0.9133,20,147.85,True,15,1.1675,34.05,315.19,scenario_left_turn_heavy,train,development,0.5
1345,1i,150.0,22,1.1048,16,147.85,True,15,0.3625,31.69,269.63,scenario_left_turn_heavy,train,development,0.5
1350,1i,150.0,22,0.5162,17,147.85,True,15,0.512,21.93,268.04,scenario_left_turn_heavy,train,development,0.5
1355,1i,150.0,22,0.5119,16,147.85,True,16,1.3009,20.01,404.49,scenario_left_turn_heavy,train,development,0.5
1360,1i,150.0,22,0.4794,15,147.82,True,16,0.8496,20.01,338.76,scenario_left_turn_heavy,train,development,0.5
1365,1i,150.0,23,1.5257,16,146.33,True,16,0.548,20.01,295.51,scenario_left_turn_heavy,train,development,0.5
1370,1i,150.0,25,1.3598,18,105.75,False,17,2.0041,20.01,456.4,scenario_left_turn_heavy,train,development,0.5
1375,1i,150.0,26,0.7542,21,130.53,False,17,1.2513,20.01,340.95,scenario_left_turn_heavy,train,development,0.5
1380,1i,150.0,26,0.184,25,145.3,True,17,0.4712,20.01,290.01,scenario_left_turn_heavy,train,development,0.5
1385,1i,150.0,27,0.0016,27,148.83,True,18,1.5377,20.01,384.82,scenario_left_turn_heavy,train,development,0.5
1390,1i,150.0,27,0.0,27,148.82,True,19,2.4855,20.01,403.2,scenario_left_turn_heavy,train,development,0.5
1395,1i,150.0,27,0.0,27,148.82,True,19,1.826,20.01,312.19,scenario_left_turn_heavy,train,development,0.5
1400,1i,150.0,25,0.7737,24,148.82,True,19,1.3071,20.01,283.66,scenario_left_turn_heavy,train,development,0.5
1405,1i,150.0,25,0.7056,24,148.82,True,20,2.3802,20.01,483.3,scenario_left_turn_heavy,train,development,0.5
1410,1i,150.0,25,1.0465,24,148.82,True,19,1.1316,20.01,356.44,scenario_left_turn_heavy,train,development,0.5
1415,1i,150.0,25,0.5233,24,148.82,True,20,1.5951,20.01,378.61,scenario_left_turn_heavy,train,development,0.5
1420,1i,150.0,24,0.0,24,148.82,True,20,0.8106,20.01,287.91,scenario_left_turn_heavy,train,development,0.5
1425,1i,150.0,24,0.0,24,148.82,True,21,1.6627,20.01,438.72,scenario_left_turn_heavy,train,development,0.5
1430,1i,150.0,23,0.6774,22,148.82,True,21,1.2984,20.01,366.96,scenario_left_turn_heavy,train,development,0.5
1435,1i,150.0,22,1.0041,18,148.82,True,21,1.3593,13.23,317.18,scenario_left_turn_heavy,train,development,0.5
1440,1i,150.0,22,0.4703,16,148.82,True,21,0.5223,1.0,289.89,scenario_left_turn_heavy,train,development,0.5
1445,1i,150.0,22,0.3464,18,148.82,True,23,2.072,1.0,384.51,scenario_left_turn_heavy,train,development,0.5
1450,1i,150.0,22,0.3995,16,148.82,True,23,1.3027,1.0,311.18,scenario_left_turn_heavy,train,development,0.5
1455,1i,150.0,23,1.4103,16,148.38,True,23,0.9032,1.0,298.11,scenario_left_turn_heavy,train,development,0.5
1460,1i,150.0,24,1.5468,17,114.8,False,24,1.8986,1.0,455.92,scenario_left_turn_heavy,train,development,0.5
1465,1i,150.0,24,0.9411,21,134.21,False,24,1.4909,1.0,347.93,scenario_left_turn_heavy,train,development,0.5
1470,1i,150.0,24,0.211,23,136.87,False,24,0.4761,1.0,305.69,scenario_left_turn_heavy,train,development,0.5
1475,1i,150.0,24,0.0003,24,136.81,False,25,1.1221,1.0,388.86,scenario_left_turn_heavy,train,development,0.5
1480,1i,150.0,24,0.0,24,136.81,False,26,1.9136,1.0,407.11,scenario_left_turn_heavy,train,development,0.5
1485,1i,150.0,24,0.0,24,136.81,False,26,1.2573,1.0,327.2,scenario_left_turn_heavy,train,development,0.5
1490,1i,150.0,22,0.7351,21,136.81,False,24,1.0264,8.0,305.04,scenario_left_turn_heavy,train,development,0.5
1495,1i,150.0,22,0.8602,21,136.81,False,25,2.0378,8.0,483.3,scenario_left_turn_heavy,train,development,0.5
1500,1i,150.0,22,1.1029,21,136.81,False,24,0.8086,8.0,365.16,scenario_left_turn_heavy,train,development,0.5
1505,1i,150.0,22,0.7631,21,136.81,False,24,0.2715,8.0,309.89,scenario_left_turn_heavy,train,development,0.5
1510,1i,150.0,21,0.0,21,136.81,False,24,0.0005,8.0,304.09,scenario_left_turn_heavy,train,development,0.5
1515,1i,150.0,21,0.0,21,136.81,False,24,0.0,8.0,304.09,scenario_left_turn_heavy,train,development,0.5
1520,1i,150.0,21,0.9877,18,136.81,False,24,0.184,3.53,304.09,scenario_left_turn_heavy,train,development,0.5
1525,1i,150.0,20,1.473,15,136.81,False,23,0.4466,1.0,304.09,scenario_left_turn_heavy,train,development,0.5
1530,1i,150.0,20,0.8426,14,136.81,False,23,0.114,1.0,304.09,scenario_left_turn_heavy,train,development,0.5
1535,1i,150.0,20,0.6575,13,136.81,False,23,0.0796,1.0,304.09,scenario_left_turn_heavy,train,development,0.5
1540,1i,150.0,20,0.7581,14,136.75,False,23,0.1933,1.0,304.09,scenario_left_turn_heavy,train,development,0.5
1545,1i,150.0,22,1.6212,15,149.38,True,23,0.2585,1.0,304.09,scenario_left_turn_heavy,train,development,0.5
1550,1i,150.0,24,1.6687,16,98.89,False,24,0.9574,1.0,456.11,scenario_left_turn_heavy,train,development,0.5
1555,1i,150.0,24,0.8713,19,113.76,False,24,0.7357,1.0,373.39,scenario_left_turn_heavy,train,development,0.5
1560,1i,150.0,25,0.1239,22,131.29,False,24,0.4829,1.0,326.92,scenario_left_turn_heavy,train,development,0.5
1565,1i,150.0,25,0.0018,25,147.89,True,25,2.5272,1.0,388.67,scenario_left_turn_heavy,train,development,0.5
1570,1i,150.0,26,0.6372,25,147.85,True,25,3.097,1.0,310.09,scenario_left_turn_heavy,train,development,0.5
1575,1i,150.0,28,1.7195,25,147.85,True,25,3.1178,1.0,302.91,scenario_left_turn_heavy,train,development,0.5
1580,1i,150.0,26,1.4596,22,147.85,True,25,1.8766,1.0,298.11,scenario_left_turn_heavy,train,development,0.5
1585,1i,150.0,26,0.6748,23,147.85,True,25,0.8184,1.0,291.09,scenario_left_turn_heavy,train,development,0.5
1590,1i,150.0,27,1.028,23,147.85,True,25,0.2526,1.0,285.78,scenario_left_turn_heavy,train,development,0.5
1595,1i,150.0,27,0.5298,26,147.85,True,26,0.8683,1.0,385.05,scenario_left_turn_heavy,train,development,0.5
1600,1i,150.0,26,0.0,26,147.85,True,26,0.7076,1.0,299.65,scenario_left_turn_heavy,train,development,0.5
1605,1i,150.0,26,0.0,26,147.85,True,27,1.5773,1.0,429.96,scenario_left_turn_heavy,train,development,0.5
1610,1i,150.0,25,0.9005,22,147.85,True,25,1.4577,8.1,334.3,scenario_left_turn_heavy,train,development,0.5
1615,1i,150.0,24,0.7002,20,147.85,True,24,0.6305,1.01,305.27,scenario_left_turn_heavy,train,development,0.5
1620,1i,150.0,24,0.4404,20,147.85,True,24,0.4052,1.0,305.09,scenario_left_turn_heavy,train,development,0.5
1625,1i,150.0,24,0.0894,24,147.85,True,25,0.8861,1.0,385.15,scenario_left_turn_heavy,train,development,0.5
1630,1i,150.0,24,0.0909,24,147.85,True,25,0.7987,1.0,305.09,scenario_left_turn_heavy,train,development,0.5
1635,1i,150.0,25,1.0706,24,147.83,True,25,0.6708,1.0,305.09,scenario_left_turn_heavy,train,development,0.5
1640,1i,150.0,26,1.1637,24,146.7,True,26,1.5602,1.0,456.33,scenario_left_turn_heavy,train,development,0.5
1645,1i,150.0,26,0.5429,24,145.25,True,26,1.1469,1.0,353.31,scenario_left_turn_heavy,train,development,0.5
1650,1i,150.0,26,0.0715,25,144.87,False,26,0.1828,1.0,316.23,scenario_left_turn_heavy,train,development,0.5
1655,1i,150.0,26,0.0001,26,144.85,False,27,0.8059,1.0,388.04,scenario_left_turn_heavy,train,development,0.5
1660,1i,150.0,26,0.0,26,144.85,False,27,0.6887,1.0,316.09,scenario_left_turn_heavy,train,development,0.5
1665,1i,150.0,26,0.0,26,144.85,False,27,0.7177,1.0,316.08,scenario_left_turn_heavy,train,development,0.5
1670,1i,150.0,24,0.8778,22,144.85,False,25,0.8921,1.0,315.82,scenario_left_turn_heavy,train,development,0.5
1675,1i,150.0,23,0.7947,22,144.85,False,25,1.7563,1.0,480.3,scenario_left_turn_heavy,train,development,0.5
1680,1i,150.0,23,1.1935,22,144.85,False,24,0.7275,1.0,372.67,scenario_left_turn_heavy,train,development,0.5
1685,1i,150.0,23,0.5848,22,144.85,False,24,0.144,1.0,328.65,scenario_left_turn_heavy,train,development,0.5
1690,1i,150.0,22,0.0,22,144.85,False,24,0.0023,1.0,327.18,scenario_left_turn_heavy,train,development,0.5
1695,1i,150.0,22,0.0,22,144.85,False,25,0.9798,1.0,432.56,scenario_left_turn_heavy,train,development,0.5
1700,1i,150.0,21,1.0122,19,144.85,False,23,0.4761,16.0,350.73,scenario_left_turn_heavy,train,development,0.5
1705,1i,150.0,20,1.213,15,144.85,False,23,0.1983,1.35,334.12,scenario_left_turn_heavy,train,development,0.5
1710,1i,150.0,20,0.7633,13,144.85,False,23,0.0431,1.0,334.09,scenario_left_turn_heavy,train,development,0.5
1715,1i,150.0,20,0.4822,14,144.85,False,23,0.0905,1.0,334.09,scenario_left_turn_heavy,train,development,0.5
1720,1i,150.0,20,0.5427,13,144.81,False,23,0.2651,1.0,334.09,scenario_left_turn_heavy,train,development,0.5
1725,1i,150.0,21,1.6347,13,142.14,False,23,0.147,1.0,334.09,scenario_left_turn_heavy,train,development,0.5
1730,1i,150.0,22,1.5493,16,95.63,False,23,0.0951,1.0,334.09,scenario_left_turn_heavy,train,development,0.5
1735,1i,150.0,23,0.83,20,130.68,False,23,0.1104,1.0,334.09,scenario_left_turn_heavy,train,development,0.5
1740,1i,150.0,24,0.159,23,149.92,True,23,0.2637,1.0,334.09,scenario_left_turn_heavy,train,development,0.5
1745,1i,150.0,24,0.0007,24,149.56,True,24,1.6445,1.0,389.3,scenario_left_turn_heavy,train,development,0.5
1750,1i,150.0,24,0.0,24,149.56,True,25,2.6009,1.0,415.32,scenario_left_turn_heavy,train,development,0.5
1755,1i,150.0,26,1.408,24,149.56,True,25,1.9058,1.0,354.05,scenario_left_turn_heavy,train,development,0.5
1760,1i,150.0,24,1.7356,21,149.56,True,25,1.4613,1.0,343.47,scenario_left_turn_heavy,train,development,0.5
1765,1i,150.0,24,0.63,21,149.56,True,26,1.7095,1.0,483.3,scenario_left_turn_heavy,train,development,0.5
1770,1i,150.0,25,1.0468,23,149.56,True,26,0.8127,1.0,381.68,scenario_left_turn_heavy,train,development,0.5
1775,1i,150.0,25,0.5924,24,149.56,True,27,0.9068,1.0,402.77,scenario_left_turn_heavy,train,development,0.5
1780,1i,150.0,24,0.0,24,149.56,True,27,0.6558,1.0,337.22,scenario_left_turn_heavy,train,development,0.5
1785,1i,150.0,24,0.0,24,149.56,True,27,0.6107,1.0,336.14,scenario_left_turn_heavy,train,development,0.5
1790,1i,150.0,22,0.0545,20,149.56,True,26,0.6654,10.83,336.09,scenario_left_turn_heavy,train,development,0.5
1795,1i,150.0,22,0.9899,18,149.56,True,26,0.6498,1.0,336.09,scenario_left_turn_heavy,train,development,0.5
1800,1i,150.0,22,0.679,17,149.56,True,26,0.3883,1.0,336.09,scenario_left_turn_heavy,train,development,0.5
1805,1i,150.0,22,0.2885,18,149.56,True,26,0.1549,1.0,336.09,scenario_left_turn_heavy,train,development,0.5
1810,1i,150.0,22,0.2558,19,149.39,True,26,0.0689,1.0,336.09,scenario_left_turn_heavy,train,development,0.5
1815,1i,150.0,23,1.2327,20,147.46,True,26,0.0283,1.0,336.09,scenario_left_turn_heavy,train,development,0.5
1820,1i,150.0,25,1.199,22,143.82,False,27,0.9358,1.0,456.53,scenario_left_turn_heavy,train,development,0.5
1825,1i,150.0,25,0.8023,23,146.78,True,27,0.5172,1.0,375.05,scenario_left_turn_heavy,train,development,0.5
1830,1i,150.0,25,0.1635,24,146.57,True,27,0.1719,1.0,354.1,scenario_left_turn_heavy,train,development,0.5
1835,1i,150.0,25,0.0008,25,146.56,True,27,0.1592,1.0,354.09,scenario_left_turn_heavy,train,development,0.5
1840,1i,150.0,25,0.0,25,146.56,True,28,0.7857,1.0,417.65,scenario_left_turn_heavy,train,development,0.5
1845,1i,150.0,25,0.0,25,146.56,True,28,0.2636,1.0,363.7,scenario_left_turn_heavy,train,development,0.5
1850,1i,150.0,23,0.9376,21,146.56,True,27,1.1443,1.0,375.32,scenario_left_turn_heavy,train,development,0.5
1855,1i,150.0,22,0.7354,21,146.56,True,28,1.9446,1.0,483.3,scenario_left_turn_heavy,train,development,0.5
1860,1i,150.0,22,1.2128,21,146.56,True,28,1.5112,1.0,391.09,scenario_left_turn_heavy,train,development,0.5
1865,1i,150.0,22,0.5789,21,146.56,True,28,0.5314,1.0,360.3,scenario_left_turn_heavy,train,development,0.5
1870,1i,150.0,21,0.0,21,146.56,True,27,0.0109,1.0,358.56,scenario_left_turn_heavy,train,development,0.5
1875,1i,150.0,21,0.0,21,146.56,True,28,0.7546,1.0,438.89,scenario_left_turn_heavy,train,development,0.5
1880,1i,150.0,20,0.0535,20,146.56,True,27,0.321,13.68,373.73,scenario_left_turn_heavy,train,development,0.5
1885,1i,150.0,21,1.4093,16,146.56,True,27,0.0319,1.02,362.1,scenario_left_turn_heavy,train,development,0.5
1890,1i,150.0,21,0.8149,16,146.56,True,27,0.0578,1.0,362.1,scenario_left_turn_heavy,train,development,0.5
1895,1i,150.0,21,0.4647,16,146.56,True,28,0.758,1.0,402.82,scenario_left_turn_heavy,train,development,0.5
1900,1i,150.0,21,0.429,16,146.46,True,28,0.7657,1.0,362.1,scenario_left_turn_heavy,train,development,0.5
1905,1i,150.0,23,1.4863,15,149.33,True,28,0.6257,1.0,362.1,scenario_left_turn_heavy,train,development,0.5
1910,1i,150.0,23,0.8426,17,144.94,False,29,1.445,1.0,461.24,scenario_left_turn_heavy,train,development,0.5
1915,1i,150.0,24,0.608,20,128.72,False,29,0.9071,1.0,388.41,scenario_left_turn_heavy,train,development,0.5
1920,1i,150.0,25,0.2981,24,149.36,True,29,0.4822,1.0,373.11,scenario_left_turn_heavy,train,development,0.5
1925,1i,150.0,25,0.1103,24,149.24,True,30,0.9886,1.0,394.72,scenario_left_turn_heavy,train,development,0.5
1930,1i,150.0,25,0.0001,25,149.23,True,30,0.7442,1.0,373.1,scenario_left_turn_heavy,train,development,0.5
1935,1i,150.0,25,0.0,25,149.23,True,30,0.753,1.0,373.1,scenario_left_turn_heavy,train,development,0.5
1940,1i,150.0,24,0.9449,22,149.23,True,31,1.7643,1.0,373.73,scenario_left_turn_heavy,train,development,0.5
1945,1i,150.0,23,0.7154,22,149.23,True,31,2.3158,1.0,480.3,scenario_left_turn_heavy,train,development,0.5
1950,1i,150.0,23,1.1455,22,149.23,True,30,1.4318,1.0,398.97,scenario_left_turn_heavy,train,development,0.5
1955,1i,150.0,23,0.5533,22,149.23,True,31,1.114,1.0,397.3,scenario_left_turn_heavy,train,development,0.5
1960,1i,150.0,22,0.0,22,149.23,True,30,0.7583,1.0,374.71,scenario_left_turn_heavy,train,development,0.5
1965,1i,150.0,22,0.0,22,149.23,True,31,1.186,1.0,442.62,scenario_left_turn_heavy,train,development,0.5
1970,1i,150.0,21,0.8879,19,149.23,True,30,0.8065,41.01,381.27,scenario_left_turn_heavy,train,development,0.5
1975,1i,150.0,20,1.2289,16,149.23,True,30,0.4804,40.69,374.16,scenario_left_turn_heavy,train,development,0.5
1980,1i,150.0,20,0.792,15,149.23,True,30,0.3401,5.55,374.07,scenario_left_turn_heavy,train,development,0.5
1985,1i,150.0,20,0.5178,15,149.23,True,31,1.035,1.01,377.04,scenario_left_turn_heavy,train,development,0.5
1990,1i,150.0,20,0.5128,14,149.2,True,31,0.8913,1.0,374.06,scenario_left_turn_heavy,train,development,0.5
1995,1i,150.0,21,1.7613,13,147.37,True,31,0.8946,1.0,374.06,scenario_left_turn_heavy,train,development,0.5
2000,1i,150.0,21,0.8548,17,114.29,False,32,1.205,1.0,461.27,scenario_left_turn_heavy,train,development,0.5
2005,1i,150.0,24,0.6863,19,121.82,False,32,0.4777,1.0,393.14,scenario_left_turn_heavy,train,development,0.5
2010,1i,150.0,25,0.3346,24,149.82,True,32,0.2747,1.0,382.1,scenario_left_turn_heavy,train,development,0.5
2015,1i,150.0,25,0.1304,24,149.24,True,32,0.2585,1.0,382.06,scenario_left_turn_heavy,train,development,0.5
2020,1i,150.0,25,0.0013,25,149.23,True,32,0.9652,1.0,382.06,scenario_left_turn_heavy,train,development,0.5
2025,1i,150.0,25,0.0,25,149.23,True,32,1.8265,1.0,379.43,scenario_left_turn_heavy,train,development,0.5
2030,1i,150.0,24,1.5009,22,149.23,True,31,2.689,26.01,382.91,scenario_left_turn_heavy,train,development,0.5
2035,1i,150.0,27,2.6429,22,149.23,True,32,3.079,26.01,480.3,scenario_left_turn_heavy,train,development,0.5
2040,1i,150.0,28,2.0185,23,149.23,True,32,2.1056,8.65,400.62,scenario_left_turn_heavy,train,development,0.5
2045,1i,150.0,28,0.7069,26,149.23,True,33,1.2552,8.65,402.22,scenario_left_turn_heavy,train,development,0.5
2050,1i,150.0,27,0.0,27,149.23,True,32,0.6445,8.65,377.53,scenario_left_turn_heavy,train,development,0.5
2055,1i,150.0,27,0.0001,27,149.23,True,33,1.1696,8.65,441.64,scenario_left_turn_heavy,train,development,0.5
2060,1i,150.0,25,0.1043,23,149.23,True,33,0.6784,8.65,384.19,scenario_left_turn_heavy,train,development,0.5
2065,1i,150.0,25,0.5765,22,149.23,True,33,0.3872,6.16,376.23,scenario_left_turn_heavy,train,development,0.5
2070,1i,150.0,25,0.3951,23,149.23,True,33,0.2553,6.16,376.1,scenario_left_turn_heavy,train,development,0.5
2075,1i,150.0,25,0.2652,24,149.23,True,35,1.0793,6.16,410.05,scenario_left_turn_heavy,train,development,0.5
2080,1i,150.0,25,0.1509,25,149.22,True,35,0.5719,6.16,380.24,scenario_left_turn_heavy,train,development,0.5
2085,1i,150.0,25,0.1337,25,148.77,True,35,0.5735,6.16,380.1,scenario_left_turn_heavy,train,development,0.5
2090,1i,150.0,27,1.4187,25,146.59,True,35,0.5336,6.16,380.1,scenario_left_turn_heavy,train,development,0.5
2095,1i,150.0,27,1.2069,25,144.87,False,35,0.5508,6.16,380.1,scenario_left_turn_heavy,train,development,0.5
2100,1i,150.0,27,0.1409,25,144.59,False,35,0.132,1.0,380.1,scenario_left_turn_heavy,train,development,0.5
2105,1i,150.0,27,0.0003,27,144.58,False,36,0.5738,1.0,391.42,scenario_left_turn_heavy,train,development,0.5
2110,1i,150.0,27,0.0,27,144.58,False,37,0.8857,1.0,428.6,scenario_left_turn_heavy,train,development,0.5
2115,1i,150.0,27,0.0,27,144.58,False,37,0.5809,1.0,390.02,scenario_left_turn_heavy,train,development,0.5
