timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
80,4i,150.0,5,2.1441,4,5.0,False,2,5.3571,1.0,28.56,scenario_left_turn_heavy,train,development,0.25
85,4i,150.0,5,0.0731,4,5.0,False,2,0.1827,1.0,8.26,scenario_left_turn_heavy,train,development,0.25
90,4i,150.0,6,2.7319,5,8.0,False,2,0.0001,1.0,8.0,scenario_left_turn_heavy,train,development,0.25
95,4i,150.0,3,0.797,2,5.0,False,1,19.1375,399.43,399.43,scenario_left_turn_heavy,train,development,0.25
100,4i,150.0,3,0.0001,3,9.0,False,1,18.8344,305.44,305.44,scenario_left_turn_heavy,train,development,0.25
105,4i,150.0,5,10.2386,3,9.0,False,1,18.218,211.77,211.77,scenario_left_turn_heavy,train,development,0.25
110,4i,150.0,6,7.9033,3,9.0,False,2,18.4674,117.03,454.19,scenario_left_turn_heavy,train,development,0.25
115,4i,150.0,4,2.6303,3,9.0,False,2,14.7935,49.9,358.39,scenario_left_turn_heavy,train,development,0.25
120,4i,150.0,4,0.9594,3,9.0,False,2,11.6262,16.82,262.29,scenario_left_turn_heavy,train,development,0.25
125,4i,150.0,2,0.9251,1,13.01,False,3,14.317,13.01,376.33,scenario_left_turn_heavy,train,development,0.25
130,4i,150.0,2,6.8302,0,0.0,False,3,13.4688,1.0,240.72,scenario_left_turn_heavy,train,development,0.25
135,4i,150.0,3,9.5086,1,1.0,False,3,9.5086,1.0,122.63,scenario_left_turn_heavy,train,development,0.25
140,4i,150.0,3,6.4189,1,1.0,False,3,6.4189,1.0,37.48,scenario_left_turn_heavy,train,development,0.25
145,4i,150.0,4,4.0239,2,13.71,False,3,0.4638,1.0,13.71,scenario_left_turn_heavy,train,development,0.25
150,4i,150.0,5,7.1211,3,13.71,False,3,0.0,1.0,13.71,scenario_left_turn_heavy,train,development,0.25
155,4i,150.0,5,3.4997,3,13.71,False,3,0.0,1.0,13.71,scenario_left_turn_heavy,train,development,0.25
160,4i,150.0,6,3.2997,4,13.71,False,3,0.0,1.0,13.71,scenario_left_turn_heavy,train,development,0.25
165,4i,150.0,7,4.1966,5,27.75,False,3,0.0,1.0,13.71,scenario_left_turn_heavy,train,development,0.25
170,4i,150.0,7,2.3315,6,41.8,False,3,0.0,1.0,13.71,scenario_left_turn_heavy,train,development,0.25
175,4i,150.0,7,0.5056,6,41.79,False,3,0.0,1.0,13.71,scenario_left_turn_heavy,train,development,0.25
180,4i,150.0,8,1.6391,7,41.79,False,3,0.0,1.0,13.71,scenario_left_turn_heavy,train,development,0.25
185,4i,150.0,5,0.1177,4,41.79,False,3,9.1838,1.0,375.69,scenario_left_turn_heavy,train,development,0.25
190,4i,150.0,5,0.0002,5,45.8,False,3,8.7741,1.0,241.5,scenario_left_turn_heavy,train,development,0.25
195,4i,150.0,8,8.3832,5,45.8,False,3,6.757,1.0,118.7,scenario_left_turn_heavy,train,development,0.25
200,4i,150.0,8,5.0935,5,45.8,False,3,2.4371,1.0,56.22,scenario_left_turn_heavy,train,development,0.25
205,4i,150.0,6,0.0046,6,49.8,False,3,0.0091,1.0,49.8,scenario_left_turn_heavy,train,development,0.25
210,4i,150.0,6,0.0,6,49.8,False,3,0.0,1.0,49.8,scenario_left_turn_heavy,train,development,0.25
215,4i,150.0,6,2.9266,4,49.8,False,2,0.92,10.86,49.8,scenario_left_turn_heavy,train,development,0.25
220,4i,150.0,5,2.9182,0,0.0,False,1,1.9068,46.64,46.64,scenario_left_turn_heavy,train,development,0.25
225,4i,150.0,6,5.388,1,1.0,False,1,2.8382,29.83,29.83,scenario_left_turn_heavy,train,development,0.25
230,4i,150.0,6,3.2165,4,23.26,False,1,0.2285,23.26,23.26,scenario_left_turn_heavy,train,development,0.25
235,4i,150.0,7,2.6914,5,27.05,False,2,12.5007,23.04,480.3,scenario_left_turn_heavy,train,development,0.25
240,4i,150.0,8,3.3459,6,27.05,False,2,12.0407,23.04,359.56,scenario_left_turn_heavy,train,development,0.25
245,4i,150.0,8,1.4854,7,31.05,False,2,12.2394,23.04,238.7,scenario_left_turn_heavy,train,development,0.25
250,4i,150.0,9,2.6208,7,31.05,False,2,11.4125,23.04,120.32,scenario_left_turn_heavy,train,development,0.25
255,4i,150.0,10,3.3741,8,31.05,False,2,4.4125,23.04,48.2,scenario_left_turn_heavy,train,development,0.25
260,4i,150.0,10,1.6671,9,38.05,False,2,0.02,23.04,38.05,scenario_left_turn_heavy,train,development,0.25
265,4i,150.0,10,0.2927,9,38.05,False,2,0.0,23.04,38.05,scenario_left_turn_heavy,train,development,0.25
270,4i,150.0,11,1.2147,10,38.05,False,2,0.0,23.04,38.05,scenario_left_turn_heavy,train,development,0.25
275,4i,150.0,8,0.0934,7,38.05,False,2,0.0,23.04,38.05,scenario_left_turn_heavy,train,development,0.25
280,4i,150.0,8,0.0,8,45.05,False,2,0.0,23.04,38.05,scenario_left_turn_heavy,train,development,0.25
285,4i,150.0,10,4.7299,8,45.05,False,2,0.0,23.04,38.05,scenario_left_turn_heavy,train,development,0.25
290,4i,150.0,11,3.6009,8,45.05,False,2,0.0,23.04,38.05,scenario_left_turn_heavy,train,development,0.25
295,4i,150.0,10,1.7555,9,49.05,False,2,0.0,23.04,38.05,scenario_left_turn_heavy,train,development,0.25
300,4i,150.0,9,0.0,9,49.05,False,2,0.0,23.04,38.05,scenario_left_turn_heavy,train,development,0.25
305,4i,150.0,9,1.9138,7,49.05,False,2,0.0,23.04,38.05,scenario_left_turn_heavy,train,development,0.25
310,4i,150.0,9,1.2178,3,49.05,False,2,1.8184,14.98,37.18,scenario_left_turn_heavy,train,development,0.25
315,4i,150.0,10,3.0629,5,51.11,False,2,1.6503,9.1,28.04,scenario_left_turn_heavy,train,development,0.25
320,4i,150.0,11,3.7668,7,31.44,False,2,0.0708,9.0,24.15,scenario_left_turn_heavy,train,development,0.25
325,4i,150.0,11,1.1831,9,39.05,False,2,0.0003,9.0,24.01,scenario_left_turn_heavy,train,development,0.25
330,4i,150.0,11,0.0103,11,43.01,False,2,0.0,9.0,24.01,scenario_left_turn_heavy,train,development,0.25
335,4i,150.0,12,1.4008,11,43.01,False,2,0.0,9.0,24.01,scenario_left_turn_heavy,train,development,0.25
340,4i,150.0,13,2.6332,11,43.01,False,2,0.0,9.0,24.01,scenario_left_turn_heavy,train,development,0.25
345,4i,150.0,14,2.1642,11,43.01,False,2,0.0,9.0,24.01,scenario_left_turn_heavy,train,development,0.25
350,4i,150.0,14,1.1758,13,47.01,False,2,0.0,9.0,24.01,scenario_left_turn_heavy,train,development,0.25
355,4i,150.0,14,0.2862,13,47.01,False,2,0.0,9.0,24.01,scenario_left_turn_heavy,train,development,0.25
360,4i,150.0,15,0.8281,14,47.01,False,2,0.0,9.0,24.01,scenario_left_turn_heavy,train,development,0.25
365,4i,150.0,12,0.0469,11,47.01,False,3,7.8693,9.0,382.81,scenario_left_turn_heavy,train,development,0.25
370,4i,150.0,12,0.0,12,51.01,False,3,7.8193,9.0,261.74,scenario_left_turn_heavy,train,development,0.25
375,4i,150.0,14,3.5961,12,51.01,False,3,7.6306,9.0,141.06,scenario_left_turn_heavy,train,development,0.25
380,4i,150.0,15,2.6236,12,51.01,False,3,3.096,9.0,67.02,scenario_left_turn_heavy,train,development,0.25
385,4i,150.0,14,1.2213,13,55.04,False,3,0.0634,9.0,55.04,scenario_left_turn_heavy,train,development,0.25
390,4i,150.0,13,0.0,13,55.01,False,3,0.0,9.0,55.01,scenario_left_turn_heavy,train,development,0.25
395,4i,150.0,12,1.329,10,55.01,False,4,7.0761,7.2,374.49,scenario_left_turn_heavy,train,development,0.25
400,4i,150.0,11,0.8817,6,55.01,False,4,14.3907,17.18,403.32,scenario_left_turn_heavy,train,development,0.25
405,4i,150.0,12,2.2769,5,62.01,False,4,11.5762,12.11,267.86,scenario_left_turn_heavy,train,development,0.25
410,4i,150.0,13,3.5601,7,31.35,False,5,13.1292,12.0,376.45,scenario_left_turn_heavy,train,development,0.25
415,4i,150.0,13,0.8634,11,50.77,False,6,10.7475,1.0,483.3,scenario_left_turn_heavy,train,development,0.25
420,4i,150.0,14,1.8624,13,54.14,False,6,8.8024,1.0,349.62,scenario_left_turn_heavy,train,development,0.25
425,4i,150.0,14,0.8318,13,54.01,False,6,6.3244,1.0,216.16,scenario_left_turn_heavy,train,development,0.25
430,4i,150.0,15,1.1528,13,54.01,False,6,2.8821,1.0,103.47,scenario_left_turn_heavy,train,development,0.25
435,4i,150.0,16,1.4345,14,54.01,False,6,0.5487,1.0,59.01,scenario_left_turn_heavy,train,development,0.25
440,4i,150.0,16,0.927,15,58.01,False,6,0.0002,1.0,58.01,scenario_left_turn_heavy,train,development,0.25
445,4i,150.0,16,0.2136,15,58.01,False,6,0.0,1.0,58.01,scenario_left_turn_heavy,train,development,0.25
450,4i,150.0,17,0.8267,16,58.01,False,6,0.0,1.0,58.01,scenario_left_turn_heavy,train,development,0.25
455,4i,150.0,14,0.092,13,58.01,False,4,0.0,12.0,58.01,scenario_left_turn_heavy,train,development,0.25
460,4i,150.0,14,0.0,14,62.01,False,4,0.0,12.0,58.01,scenario_left_turn_heavy,train,development,0.25
465,4i,150.0,15,1.6083,14,62.01,False,4,0.0,12.0,58.01,scenario_left_turn_heavy,train,development,0.25
470,4i,150.0,17,2.7562,14,62.01,False,5,4.7552,12.0,456.52,scenario_left_turn_heavy,train,development,0.25
475,4i,150.0,16,1.6111,14,62.01,False,5,4.7915,12.0,336.24,scenario_left_turn_heavy,train,development,0.25
480,4i,150.0,16,0.4464,14,62.01,False,5,4.8203,12.0,216.28,scenario_left_turn_heavy,train,development,0.25
485,4i,150.0,15,1.0405,13,69.02,False,5,3.1167,10.62,118.29,scenario_left_turn_heavy,train,development,0.25
490,4i,150.0,14,1.0509,10,69.02,False,4,0.4368,43.01,83.74,scenario_left_turn_heavy,train,development,0.25
495,4i,150.0,15,1.9079,8,83.06,False,4,0.7567,38.13,83.06,scenario_left_turn_heavy,train,development,0.25
500,4i,150.0,15,1.8163,9,82.25,False,5,5.9218,26.89,382.36,scenario_left_turn_heavy,train,development,0.25
505,4i,150.0,16,1.1539,10,36.63,False,5,5.488,25.02,261.47,scenario_left_turn_heavy,train,development,0.25
510,4i,150.0,17,1.6713,14,51.29,False,5,4.9683,25.01,141.88,scenario_left_turn_heavy,train,development,0.25
515,4i,150.0,17,0.8647,16,72.1,False,5,2.9169,25.01,65.06,scenario_left_turn_heavy,train,development,0.25
520,4i,150.0,18,1.0782,16,72.05,False,5,0.5892,1.63,65.05,scenario_left_turn_heavy,train,development,0.25
525,4i,150.0,18,0.26,17,72.05,False,6,3.204,1.0,436.51,scenario_left_turn_heavy,train,development,0.25
530,4i,150.0,19,0.798,18,79.06,False,6,3.041,1.0,343.59,scenario_left_turn_heavy,train,development,0.25
535,4i,150.0,19,0.5611,18,79.06,False,6,3.0373,1.0,249.54,scenario_left_turn_heavy,train,development,0.25
540,4i,150.0,19,0.3242,18,79.06,False,6,2.5917,1.0,160.76,scenario_left_turn_heavy,train,development,0.25
545,4i,150.0,17,0.7377,15,79.06,False,6,5.9787,25.01,376.72,scenario_left_turn_heavy,train,development,0.25
550,4i,150.0,16,0.0539,15,79.06,False,6,4.6008,25.01,242.24,scenario_left_turn_heavy,train,development,0.25
555,4i,150.0,18,2.3485,16,86.06,False,6,2.6264,25.01,135.56,scenario_left_turn_heavy,train,development,0.25
560,4i,150.0,18,1.747,16,86.06,False,6,2.9718,25.01,86.06,scenario_left_turn_heavy,train,development,0.25
565,4i,150.0,17,0.3536,16,86.06,False,5,0.0,25.01,86.06,scenario_left_turn_heavy,train,development,0.25
570,4i,150.0,17,0.0955,16,86.06,False,5,0.0,25.01,86.06,scenario_left_turn_heavy,train,development,0.25
575,4i,150.0,15,0.1196,14,98.77,False,6,4.1353,25.01,383.62,scenario_left_turn_heavy,train,development,0.25
580,4i,150.0,14,1.3999,10,98.77,False,6,4.5814,21.4,264.21,scenario_left_turn_heavy,train,development,0.25
585,4i,150.0,14,1.0421,8,98.77,False,6,3.6067,9.26,167.69,scenario_left_turn_heavy,train,development,0.25
590,4i,150.0,15,1.9241,9,112.81,False,7,6.8304,9.0,377.42,scenario_left_turn_heavy,train,development,0.25
595,4i,150.0,16,1.3119,9,49.72,False,7,5.5795,9.0,243.27,scenario_left_turn_heavy,train,development,0.25
600,4i,150.0,17,1.8037,12,63.14,False,7,3.666,1.0,108.57,scenario_left_turn_heavy,train,development,0.25
605,4i,150.0,17,0.707,16,111.28,False,7,1.6093,1.0,70.05,scenario_left_turn_heavy,train,development,0.25
610,4i,150.0,18,0.6475,16,110.85,False,7,0.0681,1.0,70.05,scenario_left_turn_heavy,train,development,0.25
615,4i,150.0,18,0.0032,18,114.85,False,7,0.0003,1.0,70.05,scenario_left_turn_heavy,train,development,0.25
620,4i,150.0,19,1.0376,18,114.85,False,7,0.0,1.0,70.05,scenario_left_turn_heavy,train,development,0.25
625,4i,150.0,19,0.309,18,114.85,False,7,0.0,1.0,70.05,scenario_left_turn_heavy,train,development,0.25
630,4i,150.0,20,0.3842,19,114.85,False,7,0.0,1.0,70.05,scenario_left_turn_heavy,train,development,0.25
635,4i,150.0,17,0.0134,17,118.86,False,6,4.5497,9.0,377.56,scenario_left_turn_heavy,train,development,0.25
640,4i,150.0,17,0.0,17,118.85,False,6,4.3651,9.0,244.68,scenario_left_turn_heavy,train,development,0.25
645,4i,150.0,18,1.0114,17,118.85,False,6,3.0341,9.0,145.66,scenario_left_turn_heavy,train,development,0.25
650,4i,150.0,19,1.7381,17,118.85,False,6,2.5487,9.0,70.05,scenario_left_turn_heavy,train,development,0.25
655,4i,150.0,19,0.847,17,118.85,False,5,0.0,9.0,70.05,scenario_left_turn_heavy,train,development,0.25
660,4i,150.0,19,0.1716,18,125.85,False,5,0.0,9.0,70.05,scenario_left_turn_heavy,train,development,0.25
665,4i,150.0,18,0.5309,16,125.85,False,5,0.2058,7.97,70.05,scenario_left_turn_heavy,train,development,0.25
670,4i,150.0,17,0.6451,13,138.56,False,4,1.9681,7.94,70.05,scenario_left_turn_heavy,train,development,0.25
675,4i,150.0,17,0.4957,13,138.56,False,4,0.6139,5.01,69.6,scenario_left_turn_heavy,train,development,0.25
680,4i,150.0,18,1.5516,12,138.56,False,4,0.7665,5.0,61.99,scenario_left_turn_heavy,train,development,0.25
685,4i,150.0,19,1.0323,10,137.39,False,5,5.6293,5.0,483.3,scenario_left_turn_heavy,train,development,0.25
690,4i,150.0,20,1.5287,14,96.53,False,5,5.2889,5.0,349.4,scenario_left_turn_heavy,train,development,0.25
695,4i,150.0,20,0.6754,17,124.97,False,5,4.5193,5.0,220.86,scenario_left_turn_heavy,train,development,0.25
700,4i,150.0,21,0.4629,20,130.64,False,5,1.8883,5.0,147.32,scenario_left_turn_heavy,train,development,0.25
705,4i,150.0,21,0.0015,21,134.57,False,5,0.006,5.0,134.57,scenario_left_turn_heavy,train,development,0.25
710,4i,150.0,22,0.806,21,134.56,False,5,0.0,5.0,134.56,scenario_left_turn_heavy,train,development,0.25
715,4i,150.0,22,0.2845,21,134.56,False,5,0.0,5.0,134.56,scenario_left_turn_heavy,train,development,0.25
720,4i,150.0,23,0.2298,22,134.56,False,5,0.0,5.0,134.56,scenario_left_turn_heavy,train,development,0.25
725,4i,150.0,19,0.0004,19,138.56,False,5,0.0,5.0,134.56,scenario_left_turn_heavy,train,development,0.25
730,4i,150.0,19,0.0,19,138.56,False,5,0.0,5.0,134.56,scenario_left_turn_heavy,train,development,0.25
735,4i,150.0,20,1.3163,19,138.56,False,5,0.0,5.0,134.56,scenario_left_turn_heavy,train,development,0.25
740,4i,150.0,22,1.3649,19,138.56,False,5,0.0,5.0,134.56,scenario_left_turn_heavy,train,development,0.25
745,4i,150.0,21,0.8235,20,145.56,True,5,0.0,5.0,134.56,scenario_left_turn_heavy,train,development,0.25
750,4i,150.0,21,0.1643,20,145.56,True,5,0.0,5.0,134.56,scenario_left_turn_heavy,train,development,0.25
755,4i,150.0,19,0.0903,18,145.56,True,4,0.4287,7.29,134.56,scenario_left_turn_heavy,train,development,0.25
760,4i,150.0,19,0.3717,15,149.56,True,3,0.8704,29.13,134.56,scenario_left_turn_heavy,train,development,0.25
765,4i,150.0,19,0.336,14,149.56,True,3,0.584,22.31,134.56,scenario_left_turn_heavy,train,development,0.25
770,4i,150.0,20,1.3223,15,149.56,True,4,6.9895,22.04,374.25,scenario_left_turn_heavy,train,development,0.25
775,4i,150.0,20,0.7635,15,149.28,True,4,7.0745,22.04,239.8,scenario_left_turn_heavy,train,development,0.25
780,4i,150.0,21,1.483,16,146.67,True,4,6.4387,22.04,125.78,scenario_left_turn_heavy,train,development,0.25
785,4i,150.0,22,0.7339,18,127.39,False,4,3.165,22.04,123.07,scenario_left_turn_heavy,train,development,0.25
790,4i,150.0,22,0.0532,21,142.23,False,4,0.1299,1.2,122.57,scenario_left_turn_heavy,train,development,0.25
795,4i,150.0,22,0.001,22,141.57,False,4,0.0,1.0,122.56,scenario_left_turn_heavy,train,development,0.25
800,4i,150.0,23,0.7779,22,141.56,False,4,0.0,1.0,122.56,scenario_left_turn_heavy,train,development,0.25
805,4i,150.0,23,0.2471,22,141.56,False,4,0.0,1.0,122.56,scenario_left_turn_heavy,train,development,0.25
810,4i,150.0,23,0.0,23,141.56,False,4,0.0,1.0,122.56,scenario_left_turn_heavy,train,development,0.25
815,4i,150.0,20,0.1855,19,141.56,False,3,0.0,22.04,122.56,scenario_left_turn_heavy,train,development,0.25
820,4i,150.0,19,0.0,19,141.56,False,3,0.0,22.04,122.56,scenario_left_turn_heavy,train,development,0.25
825,4i,150.0,19,0.0,19,141.56,False,3,0.0,22.04,122.56,scenario_left_turn_heavy,train,development,0.25
830,4i,150.0,21,1.6372,19,141.56,False,3,0.0,22.04,122.56,scenario_left_turn_heavy,train,development,0.25
835,4i,150.0,20,0.5337,19,141.56,False,3,0.0,22.04,122.56,scenario_left_turn_heavy,train,development,0.25
840,4i,150.0,19,0.0,19,141.56,False,3,0.0,22.04,122.56,scenario_left_turn_heavy,train,development,0.25
845,4i,150.0,18,0.1255,17,141.56,False,3,0.1699,21.53,122.56,scenario_left_turn_heavy,train,development,0.25
850,4i,150.0,17,0.8525,13,141.56,False,3,2.153,5.28,122.56,scenario_left_turn_heavy,train,development,0.25
855,4i,150.0,17,0.7118,11,141.56,False,3,0.7357,1.03,122.56,scenario_left_turn_heavy,train,development,0.25
860,4i,150.0,18,1.7763,10,141.56,False,3,0.1288,1.0,122.14,scenario_left_turn_heavy,train,development,0.25
865,4i,150.0,18,1.5241,10,141.13,False,3,0.708,1.0,114.52,scenario_left_turn_heavy,train,development,0.25
870,4i,150.0,20,1.8756,11,90.72,False,3,0.4967,1.0,104.7,scenario_left_turn_heavy,train,development,0.25
875,4i,150.0,21,0.9138,15,105.72,False,3,0.0117,1.0,101.57,scenario_left_turn_heavy,train,development,0.25
880,4i,150.0,22,0.2425,18,120.72,False,3,0.0003,1.0,101.51,scenario_left_turn_heavy,train,development,0.25
885,4i,150.0,23,0.0451,22,144.47,False,3,0.0001,1.0,101.51,scenario_left_turn_heavy,train,development,0.25
890,4i,150.0,24,0.7589,23,148.24,True,3,0.0,1.0,101.51,scenario_left_turn_heavy,train,development,0.25
895,4i,150.0,24,0.5467,23,148.23,True,3,0.0,1.0,101.51,scenario_left_turn_heavy,train,development,0.25
900,4i,150.0,24,0.2342,23,148.23,True,3,0.0,1.0,101.51,scenario_left_turn_heavy,train,development,0.25
905,4i,150.0,21,0.0,21,148.23,True,5,7.6076,1.0,397.18,scenario_left_turn_heavy,train,development,0.25
910,4i,150.0,21,0.0,21,148.23,True,5,6.9926,1.0,309.64,scenario_left_turn_heavy,train,development,0.25
915,4i,150.0,21,0.0,21,148.23,True,5,5.8546,1.0,243.58,scenario_left_turn_heavy,train,development,0.25
920,4i,150.0,23,1.4778,21,148.23,True,5,4.8862,1.0,199.72,scenario_left_turn_heavy,train,development,0.25
925,4i,150.0,22,0.589,21,148.23,True,5,3.0862,1.0,178.36,scenario_left_turn_heavy,train,development,0.25
930,4i,150.0,22,0.1143,21,148.23,True,5,0.504,1.0,175.95,scenario_left_turn_heavy,train,development,0.25
935,4i,150.0,21,0.3154,19,148.23,True,4,0.0,1.0,175.95,scenario_left_turn_heavy,train,development,0.25
940,4i,150.0,19,0.738,15,148.23,True,5,4.7881,1.0,415.56,scenario_left_turn_heavy,train,development,0.25
945,4i,150.0,19,0.9015,12,148.23,True,5,3.2175,1.0,327.37,scenario_left_turn_heavy,train,development,0.25
950,4i,150.0,20,1.5255,12,148.23,True,5,2.8325,1.0,261.41,scenario_left_turn_heavy,train,development,0.25
955,4i,150.0,20,1.2488,13,147.87,True,5,1.6131,1.0,217.84,scenario_left_turn_heavy,train,development,0.25
960,4i,150.0,21,1.7501,14,92.13,False,5,0.5411,1.0,196.76,scenario_left_turn_heavy,train,development,0.25
965,4i,150.0,23,1.016,16,99.69,False,5,0.3573,1.0,191.81,scenario_left_turn_heavy,train,development,0.25
970,4i,150.0,23,0.1639,21,134.76,False,5,0.629,1.0,186.52,scenario_left_turn_heavy,train,development,0.25
975,4i,150.0,23,0.0051,23,138.3,False,5,0.4556,1.0,178.58,scenario_left_turn_heavy,train,development,0.25
980,4i,150.0,24,0.7783,23,138.23,False,5,0.0855,1.0,173.34,scenario_left_turn_heavy,train,development,0.25
985,4i,150.0,24,0.5194,23,138.23,False,5,0.0007,1.0,172.99,scenario_left_turn_heavy,train,development,0.25
990,4i,150.0,24,0.0445,23,138.23,False,5,0.0,1.0,172.98,scenario_left_turn_heavy,train,development,0.25
995,4i,150.0,21,0.0997,20,138.23,False,6,8.4879,1.0,383.24,scenario_left_turn_heavy,train,development,0.25
1000,4i,150.0,20,0.0,20,138.23,False,6,7.9923,1.0,277.91,scenario_left_turn_heavy,train,development,0.25
1005,4i,150.0,21,1.2978,20,138.23,False,6,7.5437,1.0,193.75,scenario_left_turn_heavy,train,development,0.25
1010,4i,150.0,22,1.3175,20,138.23,False,6,4.8308,1.0,172.98,scenario_left_turn_heavy,train,development,0.25
1015,4i,150.0,21,0.8458,20,138.23,False,5,3.5525,1.0,172.98,scenario_left_turn_heavy,train,development,0.25
1020,4i,150.0,20,0.0,20,138.23,False,4,0.0,1.0,172.98,scenario_left_turn_heavy,train,development,0.25
1025,4i,150.0,19,0.1156,18,138.23,False,3,0.0,80.51,172.98,scenario_left_turn_heavy,train,development,0.25
1030,4i,150.0,18,0.5886,14,138.23,False,4,6.0221,80.51,408.09,scenario_left_turn_heavy,train,development,0.25
1035,4i,150.0,18,1.0229,12,138.23,False,4,5.4532,78.74,290.12,scenario_left_turn_heavy,train,development,0.25
1040,4i,150.0,19,1.8347,11,138.23,False,5,6.2281,65.54,396.04,scenario_left_turn_heavy,train,development,0.25
1045,4i,150.0,19,1.6847,10,138.01,False,5,4.1329,54.29,299.82,scenario_left_turn_heavy,train,development,0.25
1050,4i,150.0,20,0.7917,11,64.97,False,5,4.017,53.76,219.07,scenario_left_turn_heavy,train,development,0.25
1055,4i,150.0,22,1.2374,15,98.63,False,5,3.7523,53.76,218.96,scenario_left_turn_heavy,train,development,0.25
1060,4i,150.0,22,0.9431,18,107.9,False,5,3.9251,37.02,216.99,scenario_left_turn_heavy,train,development,0.25
1065,4i,150.0,23,0.1562,20,124.31,False,5,1.0521,1.0,211.73,scenario_left_turn_heavy,train,development,0.25
1070,4i,150.0,25,0.7179,24,146.45,True,5,0.4112,1.0,202.54,scenario_left_turn_heavy,train,development,0.25
1075,4i,150.0,25,0.5701,24,146.23,True,5,0.2449,1.0,194.32,scenario_left_turn_heavy,train,development,0.25
1080,4i,150.0,25,0.0922,24,146.23,True,5,0.0151,1.0,192.39,scenario_left_turn_heavy,train,development,0.25
1085,4i,150.0,22,0.0,22,146.23,True,4,0.0,53.76,192.32,scenario_left_turn_heavy,train,development,0.25
1090,4i,150.0,22,0.0,22,146.23,True,4,0.0,53.76,192.32,scenario_left_turn_heavy,train,development,0.25
1095,4i,150.0,23,1.039,22,146.23,True,4,0.0,53.76,192.32,scenario_left_turn_heavy,train,development,0.25
1100,4i,150.0,24,1.4276,22,146.23,True,4,0.0001,53.76,192.32,scenario_left_turn_heavy,train,development,0.25
1105,4i,150.0,23,0.6165,22,146.23,True,4,0.0,53.76,192.32,scenario_left_turn_heavy,train,development,0.25
1110,4i,150.0,23,0.0731,22,146.23,True,4,0.0,53.76,192.32,scenario_left_turn_heavy,train,development,0.25
1115,4i,150.0,22,0.1049,21,146.23,True,4,0.0,53.76,192.32,scenario_left_turn_heavy,train,development,0.25
1120,4i,150.0,22,0.5156,17,146.23,True,5,5.453,53.68,402.44,scenario_left_turn_heavy,train,development,0.25
1125,4i,150.0,22,0.4407,16,146.23,True,5,4.2171,46.92,283.98,scenario_left_turn_heavy,train,development,0.25
1130,4i,150.0,23,1.092,17,146.23,True,5,1.1139,39.89,231.03,scenario_left_turn_heavy,train,development,0.25
1135,4i,150.0,23,0.8975,16,146.21,True,5,0.058,39.72,228.37,scenario_left_turn_heavy,train,development,0.25
1140,4i,150.0,24,1.4309,18,144.6,False,5,0.386,39.72,228.36,scenario_left_turn_heavy,train,development,0.25
1145,4i,150.0,24,0.7687,19,98.07,False,5,0.7013,39.72,228.36,scenario_left_turn_heavy,train,development,0.25
1150,4i,150.0,25,0.1204,23,149.67,True,5,0.494,39.72,228.22,scenario_left_turn_heavy,train,development,0.25
1155,4i,150.0,25,0.0084,25,146.42,True,5,0.364,39.72,225.37,scenario_left_turn_heavy,train,development,0.25
1160,4i,150.0,26,0.7073,25,146.24,True,5,0.2465,39.72,220.94,scenario_left_turn_heavy,train,development,0.25
1165,4i,150.0,26,0.4983,25,146.23,True,5,0.2187,39.72,216.36,scenario_left_turn_heavy,train,development,0.25
1170,4i,150.0,26,0.2098,25,146.23,True,5,0.0089,39.72,214.46,scenario_left_turn_heavy,train,development,0.25
1175,4i,150.0,23,0.2128,22,146.23,True,6,3.9779,39.72,385.08,scenario_left_turn_heavy,train,development,0.25
1180,4i,150.0,22,0.0,22,146.23,True,6,2.9107,39.72,275.27,scenario_left_turn_heavy,train,development,0.25
1185,4i,150.0,23,1.1069,22,146.23,True,6,0.6496,39.72,228.65,scenario_left_turn_heavy,train,development,0.25
1190,4i,150.0,24,1.2075,22,146.23,True,6,0.0,39.72,226.33,scenario_left_turn_heavy,train,development,0.25
1195,4i,150.0,23,0.7429,22,146.23,True,6,0.0,39.72,226.33,scenario_left_turn_heavy,train,development,0.25
1200,4i,150.0,22,0.0,22,146.23,True,6,0.0,39.72,226.33,scenario_left_turn_heavy,train,development,0.25
1205,4i,150.0,20,0.1214,19,146.23,True,6,0.0,39.72,226.33,scenario_left_turn_heavy,train,development,0.25
1210,4i,150.0,19,0.583,15,146.23,True,6,0.3156,36.94,226.33,scenario_left_turn_heavy,train,development,0.25
1215,4i,150.0,19,0.583,12,146.23,True,6,0.2217,25.83,226.33,scenario_left_turn_heavy,train,development,0.25
1220,4i,150.0,20,1.4006,12,146.23,True,7,3.161,24.72,390.21,scenario_left_turn_heavy,train,development,0.25
1225,4i,150.0,20,1.3623,14,146.18,True,7,3.4062,24.71,275.42,scenario_left_turn_heavy,train,development,0.25
1230,4i,150.0,21,0.6852,14,148.07,True,7,3.562,24.71,226.33,scenario_left_turn_heavy,train,development,0.25
1235,4i,150.0,22,1.0186,17,99.95,False,7,2.8143,24.71,226.33,scenario_left_turn_heavy,train,development,0.25
