timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested
1190,1i,150.0,24,1.6343,17,105.34,False,2,0.0,1.0,243.33,scenario_left_turn_heavy,train,development,0.11
1195,1i,150.0,24,0.8752,21,130.69,False,2,0.0025,1.0,243.32,scenario_left_turn_heavy,train,development,0.11
1200,1i,150.0,24,0.09,23,136.93,False,2,0.181,1.0,242.62,scenario_left_turn_heavy,train,development,0.11
1205,1i,150.0,24,0.0002,24,136.81,False,2,0.6298,1.0,238.54,scenario_left_turn_heavy,train,development,0.11
1210,1i,150.0,24,0.0,24,136.81,False,2,0.8963,1.0,232.86,scenario_left_turn_heavy,train,development,0.11
1215,1i,150.0,24,0.0,24,136.81,False,2,0.2341,1.0,228.95,scenario_left_turn_heavy,train,development,0.11
1220,1i,150.0,22,0.7001,21,136.81,False,1,0.0201,228.36,228.36,scenario_left_turn_heavy,train,development,0.11
1225,1i,150.0,22,0.7887,21,136.81,False,1,0.0021,228.33,228.33,scenario_left_turn_heavy,train,development,0.11
1230,1i,150.0,21,0.0,21,136.81,False,1,0.0,228.32,228.32,scenario_left_turn_heavy,train,development,0.11
1235,1i,150.0,22,0.7696,21,136.81,False,1,0.0,228.32,228.32,scenario_left_turn_heavy,train,development,0.11
1240,1i,150.0,22,0.5671,21,136.81,False,1,0.0,228.32,228.32,scenario_left_turn_heavy,train,development,0.11
1245,1i,150.0,22,0.105,21,136.81,False,1,0.0,228.32,228.32,scenario_left_turn_heavy,train,development,0.11
1250,1i,150.0,22,1.0854,20,136.81,False,1,0.0,228.32,228.32,scenario_left_turn_heavy,train,development,0.11
1255,1i,150.0,21,1.0582,15,136.81,False,1,0.0,228.32,228.32,scenario_left_turn_heavy,train,development,0.11
1260,1i,150.0,21,0.4279,16,136.81,False,1,0.0,228.32,228.32,scenario_left_turn_heavy,train,development,0.11
1265,1i,150.0,21,0.345,16,136.81,False,2,11.8604,228.32,384.52,scenario_left_turn_heavy,train,development,0.11
1270,1i,150.0,21,0.4283,15,136.6,False,2,8.1169,228.32,279.16,scenario_left_turn_heavy,train,development,0.11
1275,1i,150.0,23,1.3193,17,132.79,False,2,9.7936,192.39,228.32,scenario_left_turn_heavy,train,development,0.11
1280,1i,150.0,25,1.2172,20,119.25,False,2,7.9304,114.93,228.32,scenario_left_turn_heavy,train,development,0.11
1285,1i,150.0,26,0.5377,25,148.78,True,2,6.5584,36.72,228.08,scenario_left_turn_heavy,train,development,0.11
1290,1i,150.0,26,0.024,25,147.94,True,2,0.6721,8.07,225.41,scenario_left_turn_heavy,train,development,0.11
1295,1i,150.0,26,0.0001,26,147.85,True,2,0.7863,8.0,219.89,scenario_left_turn_heavy,train,development,0.11
1300,1i,150.0,26,0.0,26,147.85,True,3,9.214,8.0,401.93,scenario_left_turn_heavy,train,development,0.11
1305,1i,150.0,26,0.0,26,147.85,True,3,5.1076,8.0,298.93,scenario_left_turn_heavy,train,development,0.11
1310,1i,150.0,24,0.8149,22,147.85,True,3,9.1832,217.32,382.98,scenario_left_turn_heavy,train,development,0.11
1315,1i,150.0,23,0.6824,22,147.85,True,3,8.2381,217.32,260.78,scenario_left_turn_heavy,train,development,0.11
1320,1i,150.0,23,1.0575,22,147.85,True,3,8.1088,140.52,260.04,scenario_left_turn_heavy,train,development,0.11
1325,1i,150.0,23,0.7157,22,147.85,True,3,5.4871,35.0,260.04,scenario_left_turn_heavy,train,development,0.11
1330,1i,150.0,22,0.0,22,147.85,True,2,0.0,217.32,260.04,scenario_left_turn_heavy,train,development,0.11
1335,1i,150.0,22,0.0,22,147.85,True,2,0.0,217.32,260.04,scenario_left_turn_heavy,train,development,0.11
1340,1i,150.0,22,0.9133,20,147.85,True,2,0.0,217.32,260.04,scenario_left_turn_heavy,train,development,0.11
1345,1i,150.0,22,1.1048,16,147.85,True,2,0.0,217.32,260.04,scenario_left_turn_heavy,train,development,0.11
1350,1i,150.0,22,0.5162,17,147.85,True,2,0.0,217.32,260.04,scenario_left_turn_heavy,train,development,0.11
1355,1i,150.0,22,0.5119,16,147.85,True,2,0.0,217.32,260.04,scenario_left_turn_heavy,train,development,0.11
1360,1i,150.0,22,0.4794,15,147.82,True,2,0.0,217.32,260.04,scenario_left_turn_heavy,train,development,0.11
1365,1i,150.0,23,1.5257,16,146.33,True,2,0.0,217.32,260.04,scenario_left_turn_heavy,train,development,0.11
1370,1i,150.0,25,1.3598,18,105.75,False,2,0.0053,217.31,260.04,scenario_left_turn_heavy,train,development,0.11
1375,1i,150.0,26,0.7542,21,130.53,False,2,0.0459,216.56,260.04,scenario_left_turn_heavy,train,development,0.11
1380,1i,150.0,26,0.184,25,145.3,True,2,0.2246,213.65,259.92,scenario_left_turn_heavy,train,development,0.11
1385,1i,150.0,27,0.0016,27,148.83,True,3,8.6274,208.41,384.82,scenario_left_turn_heavy,train,development,0.11
1390,1i,150.0,27,0.0,27,148.82,True,3,5.6532,203.78,294.23,scenario_left_turn_heavy,train,development,0.11
1395,1i,150.0,27,0.0,27,148.82,True,3,5.9822,203.29,251.22,scenario_left_turn_heavy,train,development,0.11
1400,1i,150.0,25,0.7737,24,148.82,True,3,6.5625,132.91,246.79,scenario_left_turn_heavy,train,development,0.11
1405,1i,150.0,25,0.7056,24,148.82,True,3,5.8978,47.3,246.05,scenario_left_turn_heavy,train,development,0.11
1410,1i,150.0,25,1.0465,24,148.82,True,2,0.0006,203.28,246.0,scenario_left_turn_heavy,train,development,0.11
1415,1i,150.0,25,0.5233,24,148.82,True,2,0.0,203.28,246.0,scenario_left_turn_heavy,train,development,0.11
1420,1i,150.0,24,0.0,24,148.82,True,2,0.0,203.28,246.0,scenario_left_turn_heavy,train,development,0.11
1425,1i,150.0,24,0.0,24,148.82,True,2,0.0001,203.28,246.0,scenario_left_turn_heavy,train,development,0.11
1430,1i,150.0,23,0.6774,22,148.82,True,2,0.0,203.28,246.0,scenario_left_turn_heavy,train,development,0.11
1435,1i,150.0,22,1.0041,18,148.82,True,2,0.0,203.28,246.0,scenario_left_turn_heavy,train,development,0.11
1440,1i,150.0,22,0.4703,16,148.82,True,2,0.0,203.28,246.0,scenario_left_turn_heavy,train,development,0.11
1445,1i,150.0,22,0.3464,18,148.82,True,3,7.6292,203.28,380.43,scenario_left_turn_heavy,train,development,0.11
1450,1i,150.0,22,0.3995,16,148.82,True,3,6.5226,203.28,292.38,scenario_left_turn_heavy,train,development,0.11
1455,1i,150.0,23,1.4103,16,148.38,True,3,5.8492,203.28,246.0,scenario_left_turn_heavy,train,development,0.11
1460,1i,150.0,24,1.5468,17,114.8,False,3,4.8879,135.02,246.0,scenario_left_turn_heavy,train,development,0.11
1465,1i,150.0,24,0.9411,21,134.21,False,3,5.9661,54.54,246.0,scenario_left_turn_heavy,train,development,0.11
1470,1i,150.0,24,0.211,23,136.87,False,3,1.9009,8.14,245.83,scenario_left_turn_heavy,train,development,0.11
1475,1i,150.0,24,0.0003,24,136.81,False,3,0.5929,5.01,243.23,scenario_left_turn_heavy,train,development,0.11
1480,1i,150.0,24,0.0,24,136.81,False,3,0.2297,5.0,239.24,scenario_left_turn_heavy,train,development,0.11
1485,1i,150.0,24,0.0,24,136.81,False,3,0.0711,5.0,234.78,scenario_left_turn_heavy,train,development,0.11
1490,1i,150.0,22,0.7351,21,136.81,False,2,0.0323,191.28,234.04,scenario_left_turn_heavy,train,development,0.11
1495,1i,150.0,22,0.8602,21,136.81,False,2,0.0011,191.28,234.0,scenario_left_turn_heavy,train,development,0.11
1500,1i,150.0,22,1.1029,21,136.81,False,2,0.0,191.28,234.0,scenario_left_turn_heavy,train,development,0.11
1505,1i,150.0,22,0.7631,21,136.81,False,2,0.0,191.28,234.0,scenario_left_turn_heavy,train,development,0.11
1510,1i,150.0,21,0.0,21,136.81,False,2,0.0001,191.28,234.0,scenario_left_turn_heavy,train,development,0.11
1515,1i,150.0,21,0.0,21,136.81,False,2,0.0,191.28,234.0,scenario_left_turn_heavy,train,development,0.11
1520,1i,150.0,21,0.9877,18,136.81,False,2,0.0,191.28,234.0,scenario_left_turn_heavy,train,development,0.11
1525,1i,150.0,20,1.473,15,136.81,False,2,0.0,191.28,233.99,scenario_left_turn_heavy,train,development,0.11
1530,1i,150.0,20,0.8426,14,136.81,False,2,0.0,191.28,233.99,scenario_left_turn_heavy,train,development,0.11
1535,1i,150.0,20,0.6575,13,136.81,False,2,0.0,191.28,233.99,scenario_left_turn_heavy,train,development,0.11
1540,1i,150.0,20,0.7581,14,136.75,False,2,0.0,191.28,233.99,scenario_left_turn_heavy,train,development,0.11
1545,1i,150.0,22,1.6212,15,149.38,True,2,0.001,191.28,233.99,scenario_left_turn_heavy,train,development,0.11
1550,1i,150.0,24,1.6687,16,98.89,False,2,0.1824,190.41,233.99,scenario_left_turn_heavy,train,development,0.11
1555,1i,150.0,24,0.8713,19,113.76,False,2,1.0068,185.72,233.94,scenario_left_turn_heavy,train,development,0.11
1560,1i,150.0,25,0.1239,22,131.29,False,2,0.7943,178.53,232.31,scenario_left_turn_heavy,train,development,0.11
1565,1i,150.0,25,0.0018,25,147.89,True,2,0.8172,172.35,227.94,scenario_left_turn_heavy,train,development,0.11
1570,1i,150.0,26,0.6372,25,147.85,True,2,1.1055,171.59,220.22,scenario_left_turn_heavy,train,development,0.11
1575,1i,150.0,28,1.7195,25,147.85,True,2,0.4729,171.57,215.09,scenario_left_turn_heavy,train,development,0.11
1580,1i,150.0,26,1.4596,22,147.85,True,2,0.0287,171.57,214.36,scenario_left_turn_heavy,train,development,0.11
1585,1i,150.0,26,0.6748,23,147.85,True,2,0.0001,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1590,1i,150.0,27,1.028,23,147.85,True,2,0.0,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1595,1i,150.0,27,0.5298,26,147.85,True,2,0.0,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1600,1i,150.0,26,0.0,26,147.85,True,2,0.0,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1605,1i,150.0,26,0.0,26,147.85,True,2,0.0,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1610,1i,150.0,25,0.9005,22,147.85,True,2,0.0,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1615,1i,150.0,24,0.7002,20,147.85,True,2,0.0,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1620,1i,150.0,24,0.4404,20,147.85,True,2,0.0,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1625,1i,150.0,24,0.0894,24,147.85,True,2,0.0,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1630,1i,150.0,24,0.0909,24,147.85,True,2,0.0,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1635,1i,150.0,25,1.0706,24,147.83,True,2,0.0,171.57,214.28,scenario_left_turn_heavy,train,development,0.11
1640,1i,150.0,26,1.1637,24,146.7,True,2,0.0179,171.5,214.28,scenario_left_turn_heavy,train,development,0.11
1645,1i,150.0,26,0.5429,24,145.25,True,2,0.1486,170.28,214.28,scenario_left_turn_heavy,train,development,0.11
1650,1i,150.0,26,0.0715,25,144.87,False,2,0.1295,168.95,214.0,scenario_left_turn_heavy,train,development,0.11
1655,1i,150.0,26,0.0001,26,144.85,False,2,0.1642,168.58,212.8,scenario_left_turn_heavy,train,development,0.11
1660,1i,150.0,26,0.0,26,144.85,False,2,0.0692,168.57,211.67,scenario_left_turn_heavy,train,development,0.11
1665,1i,150.0,26,0.0,26,144.85,False,2,0.004,168.57,211.31,scenario_left_turn_heavy,train,development,0.11
1670,1i,150.0,24,0.8778,22,144.85,False,2,0.0008,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1675,1i,150.0,23,0.7947,22,144.85,False,2,0.0,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1680,1i,150.0,23,1.1935,22,144.85,False,2,0.0,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1685,1i,150.0,23,0.5848,22,144.85,False,2,0.0,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1690,1i,150.0,22,0.0,22,144.85,False,2,0.0,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1695,1i,150.0,22,0.0,22,144.85,False,2,0.0,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1700,1i,150.0,21,1.0122,19,144.85,False,2,0.0,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1705,1i,150.0,20,1.213,15,144.85,False,2,0.0,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1710,1i,150.0,20,0.7633,13,144.85,False,2,0.0,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1715,1i,150.0,20,0.4822,14,144.85,False,2,0.0,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1720,1i,150.0,20,0.5427,13,144.81,False,2,0.0,168.57,211.28,scenario_left_turn_heavy,train,development,0.11
1725,1i,150.0,21,1.6347,13,142.14,False,2,0.1378,168.19,211.28,scenario_left_turn_heavy,train,development,0.11
1730,1i,150.0,22,1.5493,16,95.63,False,2,0.6061,164.4,211.28,scenario_left_turn_heavy,train,development,0.11
1735,1i,150.0,23,0.83,20,130.68,False,2,0.5215,159.25,210.66,scenario_left_turn_heavy,train,development,0.11
1740,1i,150.0,24,0.159,23,149.92,True,2,0.3629,154.35,207.26,scenario_left_turn_heavy,train,development,0.11
1745,1i,150.0,24,0.0007,24,149.56,True,2,0.6069,153.58,201.25,scenario_left_turn_heavy,train,development,0.11
1750,1i,150.0,24,0.0,24,149.56,True,2,0.1187,153.56,196.89,scenario_left_turn_heavy,train,development,0.11
1755,1i,150.0,26,1.408,24,149.56,True,2,0.0085,153.56,196.3,scenario_left_turn_heavy,train,development,0.11
1760,1i,150.0,24,1.7356,21,149.56,True,2,0.0001,153.56,196.28,scenario_left_turn_heavy,train,development,0.11
1765,1i,150.0,24,0.63,21,149.56,True,2,0.0,153.56,196.28,scenario_left_turn_heavy,train,development,0.11
1770,1i,150.0,25,1.0468,23,149.56,True,2,0.0,153.56,196.28,scenario_left_turn_heavy,train,development,0.11
1775,1i,150.0,25,0.5924,24,149.56,True,2,0.0,153.56,196.28,scenario_left_turn_heavy,train,development,0.11
1780,1i,150.0,24,0.0,24,149.56,True,2,0.0,153.56,196.28,scenario_left_turn_heavy,train,development,0.11
1785,1i,150.0,24,0.0,24,149.56,True,2,0.0,153.56,196.28,scenario_left_turn_heavy,train,development,0.11
1790,1i,150.0,22,0.0545,20,149.56,True,2,0.0,153.56,196.28,scenario_left_turn_heavy,train,development,0.11
1795,1i,150.0,22,0.9899,18,149.56,True,2,0.0,153.56,196.28,scenario_left_turn_heavy,train,development,0.11
1800,1i,150.0,22,0.679,17,149.56,True,2,0.0,153.56,196.28,scenario_left_turn_heavy,train,development,0.11
1805,1i,150.0,22,0.2885,18,149.56,True,2,0.0,153.56,196.28,scenario_left_turn_heavy,train,development,0.11
1810,1i,150.0,22,0.2558,19,149.39,True,2,0.0135,153.53,196.28,scenario_left_turn_heavy,train,development,0.11
1815,1i,150.0,23,1.2327,20,147.46,True,2,0.1487,152.41,196.28,scenario_left_turn_heavy,train,development,0.11
1820,1i,150.0,25,1.199,22,143.82,False,3,8.0181,148.28,456.53,scenario_left_turn_heavy,train,development,0.11
1825,1i,150.0,25,0.8023,23,146.78,True,3,3.888,146.78,375.05,scenario_left_turn_heavy,train,development,0.11
1830,1i,150.0,25,0.1635,24,146.57,True,3,0.1451,146.57,354.1,scenario_left_turn_heavy,train,development,0.11
1835,1i,150.0,25,0.0008,25,146.56,True,3,0.0214,146.56,354.09,scenario_left_turn_heavy,train,development,0.11
1840,1i,150.0,25,0.0,25,146.56,True,3,0.006,146.56,354.09,scenario_left_turn_heavy,train,development,0.11
1845,1i,150.0,25,0.0,25,146.56,True,3,0.0009,146.56,354.09,scenario_left_turn_heavy,train,development,0.11
1850,1i,150.0,23,0.9376,21,146.56,True,4,6.9378,146.56,375.32,scenario_left_turn_heavy,train,development,0.11
1855,1i,150.0,22,0.7354,21,146.56,True,5,10.4737,146.56,483.3,scenario_left_turn_heavy,train,development,0.11
1860,1i,150.0,22,1.2128,21,146.56,True,5,8.1422,105.63,391.09,scenario_left_turn_heavy,train,development,0.11
1865,1i,150.0,22,0.5789,21,146.56,True,5,2.9295,13.96,360.3,scenario_left_turn_heavy,train,development,0.11
1870,1i,150.0,21,0.0,21,146.56,True,4,0.0471,146.56,358.56,scenario_left_turn_heavy,train,development,0.11
1875,1i,150.0,21,0.0,21,146.56,True,4,0.0098,146.56,358.19,scenario_left_turn_heavy,train,development,0.11
1880,1i,150.0,20,0.0535,20,146.56,True,4,0.0016,146.56,358.11,scenario_left_turn_heavy,train,development,0.11
1885,1i,150.0,21,1.4093,16,146.56,True,4,0.0001,146.56,358.1,scenario_left_turn_heavy,train,development,0.11
1890,1i,150.0,21,0.8149,16,146.56,True,4,0.0,146.56,358.1,scenario_left_turn_heavy,train,development,0.11
1895,1i,150.0,21,0.4647,16,146.56,True,5,3.2523,146.56,402.82,scenario_left_turn_heavy,train,development,0.11
1900,1i,150.0,21,0.429,16,146.46,True,5,3.4795,146.46,358.1,scenario_left_turn_heavy,train,development,0.11
1905,1i,150.0,23,1.4863,15,149.33,True,5,3.3782,144.52,358.1,scenario_left_turn_heavy,train,development,0.11
1910,1i,150.0,23,0.8426,17,144.94,False,6,6.5968,138.55,461.24,scenario_left_turn_heavy,train,development,0.11
1915,1i,150.0,24,0.608,20,128.72,False,6,3.8006,84.39,388.41,scenario_left_turn_heavy,train,development,0.11
1920,1i,150.0,25,0.2981,24,149.36,True,6,1.484,39.32,373.11,scenario_left_turn_heavy,train,development,0.11
1925,1i,150.0,25,0.1103,24,149.24,True,7,2.9935,16.59,394.72,scenario_left_turn_heavy,train,development,0.11
1930,1i,150.0,25,0.0001,25,149.23,True,7,2.2639,13.71,373.1,scenario_left_turn_heavy,train,development,0.11
1935,1i,150.0,25,0.0,25,149.23,True,7,2.5405,13.71,373.1,scenario_left_turn_heavy,train,development,0.11
1940,1i,150.0,24,0.9449,22,149.23,True,8,6.2783,5.92,373.73,scenario_left_turn_heavy,train,development,0.11
1945,1i,150.0,23,0.7154,22,149.23,True,7,6.2588,56.2,372.91,scenario_left_turn_heavy,train,development,0.11
1950,1i,150.0,23,1.1455,22,149.23,True,6,4.6288,107.67,372.15,scenario_left_turn_heavy,train,development,0.11
1955,1i,150.0,23,0.5533,22,149.23,True,6,2.5174,16.09,368.64,scenario_left_turn_heavy,train,development,0.11
1960,1i,150.0,22,0.0,22,149.23,True,5,0.4037,132.52,365.0,scenario_left_turn_heavy,train,development,0.11
1965,1i,150.0,22,0.0,22,149.23,True,5,0.1235,132.52,360.2,scenario_left_turn_heavy,train,development,0.11
1970,1i,150.0,21,0.8879,19,149.23,True,5,0.0166,132.52,359.18,scenario_left_turn_heavy,train,development,0.11
1975,1i,150.0,20,1.2289,16,149.23,True,5,0.0026,132.52,359.08,scenario_left_turn_heavy,train,development,0.11
1980,1i,150.0,20,0.792,15,149.23,True,5,0.0001,132.52,359.06,scenario_left_turn_heavy,train,development,0.11
1985,1i,150.0,20,0.5178,15,149.23,True,6,4.616,132.52,377.04,scenario_left_turn_heavy,train,development,0.11
1990,1i,150.0,20,0.5128,14,149.2,True,6,4.4049,132.06,359.06,scenario_left_turn_heavy,train,development,0.11
1995,1i,150.0,21,1.7613,13,147.37,True,6,4.5303,110.49,359.06,scenario_left_turn_heavy,train,development,0.11
2000,1i,150.0,21,0.8548,17,114.29,False,7,5.1439,24.73,461.27,scenario_left_turn_heavy,train,development,0.11
2005,1i,150.0,24,0.6863,19,121.82,False,7,1.3382,1.04,393.14,scenario_left_turn_heavy,train,development,0.11
2010,1i,150.0,25,0.3346,24,149.82,True,7,0.2491,1.0,382.1,scenario_left_turn_heavy,train,development,0.11
2015,1i,150.0,25,0.1304,24,149.24,True,7,0.0129,1.0,382.06,scenario_left_turn_heavy,train,development,0.11
2020,1i,150.0,25,0.0013,25,149.23,True,7,1.3674,1.0,382.06,scenario_left_turn_heavy,train,development,0.11
2025,1i,150.0,25,0.0,25,149.23,True,7,4.908,1.0,379.43,scenario_left_turn_heavy,train,development,0.11
2030,1i,150.0,24,1.5009,22,149.23,True,6,5.787,117.52,373.67,scenario_left_turn_heavy,train,development,0.11
2035,1i,150.0,27,2.6429,22,149.23,True,6,5.5905,112.69,366.18,scenario_left_turn_heavy,train,development,0.11
2040,1i,150.0,28,2.0185,23,149.23,True,6,4.4882,39.27,365.03,scenario_left_turn_heavy,train,development,0.11
2045,1i,150.0,28,0.7069,26,149.23,True,6,0.6054,20.16,361.16,scenario_left_turn_heavy,train,development,0.11
2050,1i,150.0,27,0.0,27,149.23,True,6,0.2966,16.68,354.98,scenario_left_turn_heavy,train,development,0.11
2055,1i,150.0,27,0.0001,27,149.23,True,6,0.0508,16.65,351.91,scenario_left_turn_heavy,train,development,0.11
2060,1i,150.0,25,0.1043,23,149.23,True,6,0.0074,16.65,351.12,scenario_left_turn_heavy,train,development,0.11
2065,1i,150.0,25,0.5765,22,149.23,True,6,0.0932,16.65,351.06,scenario_left_turn_heavy,train,development,0.11
2070,1i,150.0,25,0.3951,23,149.23,True,6,0.0327,16.65,351.06,scenario_left_turn_heavy,train,development,0.11
2075,1i,150.0,25,0.2652,24,149.23,True,7,2.7541,16.65,397.08,scenario_left_turn_heavy,train,development,0.11
2080,1i,150.0,25,0.1509,25,149.22,True,7,2.7507,14.16,351.06,scenario_left_turn_heavy,train,development,0.11
2085,1i,150.0,25,0.1337,25,148.77,True,7,2.7198,14.16,351.06,scenario_left_turn_heavy,train,development,0.11
2090,1i,150.0,27,1.4187,25,146.59,True,7,2.4509,14.16,351.06,scenario_left_turn_heavy,train,development,0.11
2095,1i,150.0,27,1.2069,25,144.87,False,7,2.4037,14.16,351.06,scenario_left_turn_heavy,train,development,0.11
2100,1i,150.0,27,0.1409,25,144.59,False,7,0.2885,1.0,351.06,scenario_left_turn_heavy,train,development,0.11
2105,1i,150.0,27,0.0003,27,144.58,False,7,0.0003,1.0,351.06,scenario_left_turn_heavy,train,development,0.11
2110,1i,150.0,27,0.0,27,144.58,False,7,0.0031,1.0,351.06,scenario_left_turn_heavy,train,development,0.11
2115,1i,150.0,27,0.0,27,144.58,False,7,0.0175,1.0,351.06,scenario_left_turn_heavy,train,development,0.11
2120,1i,150.0,27,0.5476,26,144.58,False,6,0.0353,14.16,351.02,scenario_left_turn_heavy,train,development,0.11
2125,1i,150.0,27,0.4809,26,144.58,False,7,2.1997,14.16,474.59,scenario_left_turn_heavy,train,development,0.11
2130,1i,150.0,28,0.7813,26,144.58,False,7,1.3188,14.16,415.25,scenario_left_turn_heavy,train,development,0.11
