timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
1380,2i,150.0,25,0.4634,23,144.7,False,2,0.4346,95.85,152.48,0.1
1385,2i,150.0,25,0.0014,25,144.61,False,2,0.0105,95.85,151.62,0.1
1390,2i,150.0,26,0.5473,25,144.61,False,2,0.0,95.85,151.61,0.1
1395,2i,150.0,27,1.0683,25,144.61,False,2,0.0,95.85,151.61,0.1
1400,2i,150.0,23,1.0827,19,144.61,False,2,0.0,95.85,151.61,0.1
1405,2i,150.0,20,0.3725,19,144.61,False,2,0.0,95.85,151.61,0.1
1410,2i,150.0,19,0.0,19,144.61,False,2,0.0,95.85,151.61,0.1
1415,2i,150.0,21,1.5792,19,144.61,False,2,0.0,95.85,151.61,0.1
1420,2i,150.0,20,0.6038,19,144.61,False,2,0.0,95.85,151.61,0.1
1425,2i,150.0,20,0.0,19,144.61,False,2,0.0,95.85,151.61,0.1
1430,2i,150.0,19,1.2186,17,144.61,False,2,0.0,95.85,151.61,0.1
1435,2i,150.0,19,1.7228,13,144.61,False,2,0.0,95.85,151.61,0.1
1440,2i,150.0,19,1.3828,13,144.61,False,2,0.0228,95.81,151.61,0.1
1445,2i,150.0,19,0.6275,12,144.61,False,2,0.591,91.8,151.61,0.1
1450,2i,150.0,19,0.5464,13,143.43,False,2,0.967,82.33,151.33,0.1
1455,2i,150.0,21,1.1611,15,99.25,False,2,0.6397,80.87,145.72,0.1
1460,2i,150.0,22,1.4727,18,122.95,False,4,12.8295,80.85,432.43,0.1
1465,2i,150.0,23,0.453,21,149.55,True,4,10.3082,80.85,314.73,0.1
1470,2i,150.0,23,0.0102,23,149.32,True,4,6.589,80.85,246.94,0.1
1475,2i,150.0,25,1.3743,23,149.32,True,4,5.0992,80.85,232.09,0.1
1480,2i,150.0,25,1.0992,23,149.32,True,4,3.8765,58.95,229.24,0.1
1485,2i,150.0,25,0.0707,24,149.32,True,4,0.4336,23.59,228.8,0.1
1490,2i,150.0,21,0.5362,18,149.32,True,4,0.7797,18.08,228.79,0.1
1495,2i,150.0,19,0.8479,18,149.32,True,3,0.0,80.85,228.79,0.1
1500,2i,150.0,20,1.6951,18,149.32,True,3,0.0,80.85,228.79,0.1
1505,2i,150.0,18,0.0,18,149.32,True,3,0.0,80.85,228.79,0.1
1510,2i,150.0,18,0.0,18,149.32,True,3,0.0,80.85,228.79,0.1
1515,2i,150.0,18,0.0,18,149.32,True,3,0.0,80.85,228.79,0.1
1520,2i,150.0,19,2.0981,15,149.32,True,3,0.0,80.85,228.79,0.1
1525,2i,150.0,17,2.501,11,149.32,True,3,0.0,80.85,228.79,0.1
1530,2i,150.0,17,1.3203,9,149.32,True,3,0.6249,76.46,228.79,0.1
1535,2i,150.0,17,1.0915,9,149.31,True,3,1.0159,61.5,228.79,0.1
1540,2i,150.0,19,2.8341,8,44.44,False,3,1.3581,49.56,228.79,0.1
1545,2i,150.0,20,1.8884,11,66.5,False,3,0.834,48.43,228.79,0.1
1550,2i,150.0,21,0.5354,14,83.19,False,3,1.0038,48.43,227.93,0.1
1555,2i,150.0,22,0.3295,18,104.25,False,3,0.5025,48.43,223.79,0.1
1560,2i,150.0,24,1.464,22,138.16,False,3,0.4107,48.43,215.38,0.1
1565,2i,150.0,24,0.9786,22,137.9,False,4,5.2226,48.43,474.59,0.1
1570,2i,150.0,24,0.0874,23,137.9,False,4,4.8786,48.43,380.56,0.1
1575,2i,150.0,24,0.001,24,137.9,False,4,3.4959,48.43,298.44,0.1
1580,2i,150.0,20,1.1857,18,137.9,False,4,1.7681,48.43,248.5,0.1
1585,2i,150.0,20,1.7026,18,137.9,False,4,0.1127,48.43,231.25,0.1
1590,2i,150.0,19,0.7027,18,137.9,False,4,0.0,48.43,231.08,0.1
1595,2i,150.0,18,0.0,18,137.9,False,4,0.0,48.43,231.08,0.1
1600,2i,150.0,19,0.875,18,137.9,False,4,0.0,48.43,231.08,0.1
1605,2i,150.0,20,1.6163,18,137.9,False,4,0.0,48.43,231.08,0.1
1610,2i,150.0,19,1.2118,16,137.9,False,4,0.0,48.43,231.08,0.1
1615,2i,150.0,18,0.7889,13,137.9,False,4,0.1583,47.51,231.08,0.1
1620,2i,150.0,19,1.4893,12,137.9,False,4,0.5902,38.03,231.08,0.1
1625,2i,150.0,20,2.2837,11,137.89,False,5,5.8542,29.01,428.89,0.1
1630,2i,150.0,21,1.1243,11,149.67,True,6,7.461,28.72,455.7,0.1
1635,2i,150.0,21,0.5802,15,77.78,False,6,6.456,28.72,337.6,0.1
1640,2i,150.0,23,1.061,18,104.49,False,6,4.4506,28.72,268.67,0.1
1645,2i,150.0,24,1.5095,21,131.05,False,6,2.6549,28.72,260.35,0.1
1650,2i,150.0,24,0.6567,22,137.91,False,6,1.6741,15.52,258.12,0.1
1655,2i,150.0,24,0.024,24,137.9,False,6,0.4863,12.0,252.81,0.1
1660,2i,150.0,24,0.0,24,137.9,False,6,0.2173,12.0,246.98,0.1
1665,2i,150.0,25,0.6698,24,137.9,False,6,0.1373,12.0,241.53,0.1
1670,2i,150.0,22,1.6186,18,137.9,False,6,0.9783,1.56,240.81,0.1
1675,2i,150.0,19,0.695,18,137.9,False,6,3.9796,28.72,407.92,0.1
1680,2i,150.0,19,0.5331,18,137.9,False,6,2.6754,28.72,305.2,0.1
1685,2i,150.0,19,0.9635,18,137.9,False,6,0.6324,28.72,262.29,0.1
1690,2i,150.0,20,1.6512,18,137.9,False,6,0.0,28.72,260.5,0.1
1695,2i,150.0,19,0.321,18,137.9,False,6,0.0,28.72,260.5,0.1
1700,2i,150.0,18,0.3478,16,137.9,False,6,0.0,28.72,260.5,0.1
1705,2i,150.0,17,1.7064,13,137.9,False,6,0.6,20.2,260.5,0.1
1710,2i,150.0,18,2.9265,10,137.9,False,6,0.3297,5.81,260.5,0.1
1715,2i,150.0,18,1.5467,9,137.89,False,6,0.2192,5.0,260.5,0.1
1720,2i,150.0,18,0.751,12,135.93,False,6,0.399,5.0,260.5,0.1
1725,2i,150.0,20,1.4323,12,60.8,False,6,0.0723,5.0,260.5,0.1
1730,2i,150.0,21,1.8625,16,94.89,False,7,2.6952,5.0,417.69,0.1
1735,2i,150.0,23,1.0294,18,114.24,False,7,2.8797,5.0,334.45,0.1
1740,2i,150.0,24,0.0415,22,149.53,True,7,3.1168,5.0,258.15,0.1
1745,2i,150.0,24,0.0002,24,148.94,True,7,2.9734,5.0,252.83,0.1
1750,2i,150.0,25,0.4875,24,148.94,True,7,2.2832,5.0,246.22,0.1
1755,2i,150.0,26,0.9755,24,148.94,True,7,1.2503,5.0,238.7,0.1
1760,2i,150.0,22,0.8534,19,148.94,True,7,0.778,5.0,236.86,0.1
1765,2i,150.0,19,0.0,19,148.94,True,6,0.0004,5.0,236.79,0.1
1770,2i,150.0,20,0.8828,19,148.94,True,6,0.0,5.0,236.79,0.1
1775,2i,150.0,19,0.0,19,148.94,True,6,0.0,5.0,236.79,0.1
1780,2i,150.0,20,0.8401,19,148.94,True,6,0.0,5.0,236.79,0.1
1785,2i,150.0,20,0.2965,19,148.94,True,6,0.0,5.0,236.79,0.1
1790,2i,150.0,20,0.9816,18,148.94,True,6,0.2824,2.39,236.79,0.1
1795,2i,150.0,20,2.3645,15,148.94,True,5,0.0,60.76,236.79,0.1
1800,2i,150.0,20,1.0521,13,148.94,True,5,0.3351,57.19,236.79,0.1
1805,2i,150.0,20,0.6426,13,148.94,True,5,0.3306,46.43,236.79,0.1
1810,2i,150.0,21,1.3891,14,148.32,True,6,4.1971,42.73,480.3,0.1
1815,2i,150.0,23,1.911,15,149.45,True,6,3.85,42.72,361.76,0.1
1820,2i,150.0,24,0.9523,18,110.28,False,6,2.8014,42.72,275.18,0.1
1825,2i,150.0,24,0.1071,22,135.13,False,6,3.6198,42.72,235.75,0.1
1830,2i,150.0,25,0.7738,24,138.91,False,6,3.7889,42.72,231.65,0.1
1835,2i,150.0,25,0.4353,24,138.9,False,7,5.2783,38.29,378.42,0.1
1840,2i,150.0,26,0.7261,24,138.9,False,7,2.4451,18.32,288.41,0.1
1845,2i,150.0,26,0.4623,25,138.9,False,8,4.7462,17.71,455.94,0.1
1850,2i,150.0,23,1.4226,19,138.9,False,8,5.0901,10.51,362.14,0.1
1855,2i,150.0,20,0.9886,19,138.9,False,7,5.5862,28.5,267.58,0.1
1860,2i,150.0,19,0.0,19,138.9,False,6,3.1722,42.72,218.75,0.1
1865,2i,150.0,20,0.8915,19,138.9,False,6,2.9717,42.72,218.75,0.1
1870,2i,150.0,21,1.222,19,138.9,False,6,1.9051,10.93,218.75,0.1
1875,2i,150.0,20,0.8442,19,138.9,False,5,0.0,42.72,218.75,0.1
1880,2i,150.0,19,1.6525,16,138.9,False,5,0.0,42.72,218.75,0.1
1885,2i,150.0,18,1.3743,13,138.9,False,5,0.3244,40.51,218.75,0.1
1890,2i,150.0,18,0.7196,12,138.9,False,5,0.4463,24.82,218.75,0.1
1895,2i,150.0,19,1.5655,12,138.9,False,5,0.0108,22.01,218.75,0.1
1900,2i,150.0,20,2.3216,10,55.82,False,5,0.1145,22.0,218.75,0.1
1905,2i,150.0,21,1.4583,13,89.72,False,5,0.7442,22.0,218.75,0.1
1910,2i,150.0,22,0.4196,17,110.4,False,5,0.7647,22.0,217.59,0.1
1915,2i,150.0,24,0.8711,21,131.05,False,6,4.9658,22.0,456.91,0.1
1920,2i,150.0,25,0.3055,24,148.99,True,6,3.2155,22.0,359.48,0.1
1925,2i,150.0,26,0.7039,25,148.9,True,6,3.3036,22.0,275.41,0.1
1930,2i,150.0,26,0.2823,25,148.9,True,6,2.3762,22.0,198.07,0.1
1935,2i,150.0,27,0.6255,26,148.9,True,6,2.8129,22.0,198.04,0.1
1940,2i,150.0,22,0.7225,20,148.9,True,6,1.784,22.0,198.04,0.1
1945,2i,150.0,20,0.0,20,148.9,True,5,0.0,22.0,198.04,0.1
1950,2i,150.0,21,0.8083,20,148.9,True,5,0.0,22.0,198.04,0.1
1955,2i,150.0,22,1.2135,20,148.9,True,6,3.6499,22.0,382.31,0.1
1960,2i,150.0,21,0.8513,20,148.9,True,6,1.4409,22.0,313.03,0.1
1965,2i,150.0,22,1.2665,20,148.9,True,6,0.0276,22.0,302.93,0.1
1970,2i,150.0,21,0.7812,18,148.9,True,6,0.0,22.0,302.89,0.1
1975,2i,150.0,20,1.4768,15,148.9,True,6,0.9698,5.25,302.89,0.1
1980,2i,150.0,20,1.299,15,148.9,True,7,2.6741,1.0,418.56,0.1
1985,2i,150.0,20,0.97,13,148.9,True,7,2.6625,1.0,334.94,0.1
1990,2i,150.0,21,1.602,13,148.57,True,7,2.7641,1.0,302.89,0.1
1995,2i,150.0,21,1.0836,13,85.21,False,7,2.6426,1.0,302.89,0.1
2000,2i,150.0,22,1.1756,17,110.4,False,8,4.6015,1.0,418.91,0.1
2005,2i,150.0,24,0.4706,20,121.09,False,8,3.5307,1.0,336.34,0.1
2010,2i,150.0,24,0.0094,23,144.73,False,8,2.4052,1.0,302.82,0.1
2015,2i,150.0,25,0.6067,24,144.62,False,8,2.0055,1.0,301.57,0.1
2020,2i,150.0,26,0.8175,24,144.61,False,8,1.8045,1.0,296.69,0.1
2025,2i,150.0,26,0.2818,24,144.61,False,8,0.9169,1.0,290.95,0.1
2030,2i,150.0,22,0.5299,19,144.61,False,8,0.9396,1.0,283.3,0.1
2035,2i,150.0,21,1.3473,19,144.61,False,7,1.4907,1.0,282.02,0.1
2040,2i,150.0,21,1.2784,19,144.61,False,6,0.0013,1.0,281.89,0.1
2045,2i,150.0,20,0.9052,19,144.61,False,6,0.0,1.0,281.89,0.1
2050,2i,150.0,20,1.2605,19,144.61,False,6,0.0,1.0,281.89,0.1
2055,2i,150.0,20,0.6101,19,144.61,False,6,0.0,1.0,281.89,0.1
2060,2i,150.0,20,1.0527,18,144.61,False,6,3.24,93.18,474.59,0.1
2065,2i,150.0,19,1.4752,14,144.61,False,6,2.8722,93.18,385.35,0.1
2070,2i,150.0,19,0.7533,12,144.61,False,6,2.7888,93.0,301.71,0.1
2075,2i,150.0,19,0.6906,12,144.61,False,6,3.0535,85.87,281.89,0.1
2080,2i,150.0,21,1.99,11,143.9,False,6,3.0514,76.18,281.89,0.1
2085,2i,150.0,21,1.3678,13,77.9,False,6,2.6487,57.89,281.89,0.1
2090,2i,150.0,22,0.5879,16,101.63,False,6,1.4722,19.93,281.89,0.1
2095,2i,150.0,23,0.111,21,125.22,False,6,0.4849,13.74,281.88,0.1
2100,2i,150.0,25,1.1821,23,144.68,False,6,0.1964,13.71,280.78,0.1
2105,2i,150.0,25,0.8835,23,144.61,False,6,0.1837,13.71,277.31,0.1
2110,2i,150.0,25,0.0991,23,144.61,False,6,0.2611,13.71,271.27,0.1
2115,2i,150.0,26,0.9258,25,144.61,False,6,0.1498,13.71,265.76,0.1
2120,2i,150.0,23,1.6062,19,144.61,False,5,0.0373,73.47,262.42,0.1
2125,2i,150.0,21,1.1071,19,144.61,False,5,0.0006,73.47,262.18,0.1
2130,2i,150.0,19,0.0,19,144.61,False,5,0.0,73.47,262.17,0.1
2135,2i,150.0,19,0.0,19,144.61,False,5,0.0001,73.47,262.17,0.1
2140,2i,150.0,20,0.9845,19,144.61,False,5,0.0,73.47,262.17,0.1
2145,2i,150.0,20,0.7609,19,144.61,False,5,0.0,73.47,262.17,0.1
2150,2i,150.0,19,0.8901,16,144.61,False,5,0.0,73.47,262.17,0.1
2155,2i,150.0,17,0.7864,14,144.61,False,5,0.0,73.47,262.17,0.1
2160,2i,150.0,17,1.0134,11,144.61,False,5,0.4606,69.64,262.17,0.1
2165,2i,150.0,19,2.654,9,144.61,False,5,0.7777,55.07,262.17,0.1
2170,2i,150.0,19,2.1322,9,142.9,False,5,0.9382,47.04,262.17,0.1
2175,2i,150.0,19,0.698,13,70.91,False,5,1.0081,46.76,262.17,0.1
2180,2i,150.0,20,0.4505,15,81.55,False,5,1.1306,46.76,262.17,0.1
2185,2i,150.0,24,1.8943,18,111.04,False,5,0.3891,46.76,261.89,0.1
2190,2i,150.0,25,0.9609,22,142.01,False,5,0.1688,46.76,258.7,0.1
2195,2i,150.0,25,0.1765,24,148.63,True,5,0.3148,46.76,253.04,0.1
2200,2i,150.0,25,0.0002,25,148.61,True,5,0.2761,46.76,244.78,0.1
2205,2i,150.0,27,1.2401,25,148.61,True,6,4.8046,46.76,483.3,0.1
2210,2i,150.0,23,1.5738,20,148.61,True,6,2.7626,46.76,372.67,0.1
2215,2i,150.0,20,0.0,20,148.61,True,6,2.3157,46.76,290.61,0.1
2220,2i,150.0,20,0.0,20,148.61,True,6,2.8035,46.76,235.46,0.1
2225,2i,150.0,21,0.8599,20,148.61,True,6,3.0095,46.76,235.46,0.1
2230,2i,150.0,22,1.3768,20,148.61,True,7,5.6132,41.29,458.69,0.1
2235,2i,150.0,22,0.6459,20,148.61,True,7,1.9971,1.0,371.36,0.1
2240,2i,150.0,21,0.129,20,148.61,True,7,0.0163,1.0,348.46,0.1
2245,2i,150.0,21,1.357,16,148.61,True,7,0.1133,1.0,348.39,0.1
2250,2i,150.0,22,2.1505,14,148.61,True,7,0.3313,1.0,348.39,0.1
2255,2i,150.0,22,1.3067,13,148.61,True,8,2.338,1.0,405.16,0.1
2260,2i,150.0,22,0.7058,15,147.97,True,8,2.5755,1.0,348.39,0.1
2265,2i,150.0,22,0.5177,15,73.29,False,8,2.5894,1.0,348.39,0.1
2270,2i,150.0,24,1.6649,18,97.29,False,8,2.3785,1.0,348.39,0.1
2275,2i,150.0,25,0.8978,21,120.91,False,9,3.4622,1.0,418.86,0.1
2280,2i,150.0,26,0.1993,25,147.56,True,9,2.5964,1.0,348.39,0.1
2285,2i,150.0,26,0.0025,26,147.28,True,9,2.0347,1.0,348.37,0.1
2290,2i,150.0,27,0.695,26,147.28,True,9,2.1122,1.0,347.25,0.1
2295,2i,150.0,28,0.6995,26,147.28,True,9,1.4275,1.0,343.85,0.1
2300,2i,150.0,24,0.5481,20,147.28,True,8,1.1385,22.64,339.59,0.1
2305,2i,150.0,21,0.2883,20,147.28,True,7,1.0928,20.46,332.84,0.1
2310,2i,150.0,21,0.7313,20,147.28,True,6,0.1075,25.72,328.57,0.1
2315,2i,150.0,22,1.6053,20,147.28,True,6,0.0026,25.72,327.38,0.1
2320,2i,150.0,21,0.441,20,147.28,True,6,0.0001,25.72,327.35,0.1
2325,2i,150.0,20,0.0,20,147.28,True,6,0.0,25.72,327.35,0.1
2330,2i,150.0,21,1.8626,17,147.28,True,6,0.0,25.72,327.35,0.1
2335,2i,150.0,19,2.4011,14,147.28,True,6,0.9529,13.52,327.35,0.1
2340,2i,150.0,19,1.0633,11,147.28,True,7,3.8128,5.05,377.03,0.1
2345,2i,150.0,19,0.7279,13,147.28,True,7,4.0531,5.0,327.35,0.1
2350,2i,150.0,20,1.5051,13,146.56,True,7,3.2264,5.0,327.35,0.1
2355,2i,150.0,22,1.9742,12,69.19,False,7,2.6143,5.0,327.35,0.1
2360,2i,150.0,23,0.7466,16,99.98,False,7,0.8492,5.0,327.35,0.1
2365,2i,150.0,24,0.1819,22,130.98,False,7,0.1684,5.0,327.35,0.1
2370,2i,150.0,26,0.7312,25,149.12,True,7,0.2047,5.0,327.35,0.1
2375,2i,150.0,26,0.5997,25,148.58,True,7,0.2273,5.0,327.11,0.1
2380,2i,150.0,27,0.7316,25,148.57,True,7,0.0973,5.0,325.14,0.1
2385,2i,150.0,27,0.2511,26,148.57,True,7,0.1209,5.0,320.66,0.1
2390,2i,150.0,22,0.2337,21,148.57,True,6,0.2005,5.0,315.59,0.1
2395,2i,150.0,22,0.6955,21,148.57,True,6,0.2024,5.0,308.25,0.1
2400,2i,150.0,23,1.476,21,148.57,True,6,0.008,5.0,306.71,0.1
2405,2i,150.0,22,0.4673,21,148.57,True,6,0.0003,5.0,306.64,0.1
2410,2i,150.0,21,0.0,21,148.57,True,6,0.0,5.0,306.64,0.1
2415,2i,150.0,23,1.6048,21,148.57,True,6,0.0,5.0,306.64,0.1
2420,2i,150.0,21,1.4248,18,148.57,True,5,0.0,39.72,306.64,0.1
2425,2i,150.0,20,0.8702,15,148.57,True,5,0.3392,37.27,306.64,0.1
2430,2i,150.0,20,0.6427,14,148.57,True,5,1.1078,23.63,306.64,0.1
2435,2i,150.0,21,1.5991,14,148.57,True,5,0.8416,19.05,306.64,0.1
2440,2i,150.0,22,1.9089,12,148.36,True,5,0.2331,19.0,306.64,0.1
2445,2i,150.0,22,0.891,12,75.31,False,5,0.0374,19.0,306.64,0.1
2450,2i,150.0,22,0.3299,18,106.11,False,5,0.2288,19.0,306.64,0.1
2455,2i,150.0,24,0.7948,21,121.15,False,5,0.2285,19.0,306.64,0.1
2460,2i,150.0,24,0.3972,23,140.65,False,5,0.2116,19.0,306.53,0.1
2465,2i,150.0,25,0.487,24,140.57,False,5,0.1256,19.0,304.54,0.1
2470,2i,150.0,25,0.3158,24,140.57,False,5,0.2113,19.0,300.65,0.1
2475,2i,150.0,26,0.7705,24,140.57,False,5,0.1768,19.0,293.44,0.1
2480,2i,150.0,22,1.0648,19,140.57,False,6,3.3701,19.0,389.68,0.1
2485,2i,150.0,20,0.9149,19,140.57,False,6,2.7506,19.0,302.73,0.1
2490,2i,150.0,20,0.6213,19,140.57,False,6,3.0448,19.0,285.93,0.1
2495,2i,150.0,20,0.8379,19,140.57,False,6,2.7931,19.0,285.93,0.1
2500,2i,150.0,20,0.8917,19,140.57,False,6,2.9724,19.0,285.93,0.1
2505,2i,150.0,21,1.0755,19,140.57,False,6,0.5691,1.42,285.93,0.1
2510,2i,150.0,20,1.0903,17,140.57,False,6,0.0,1.0,285.93,0.1
2515,2i,150.0,19,1.4711,14,140.57,False,6,0.6572,1.0,285.93,0.1
2520,2i,150.0,19,1.5828,12,140.57,False,6,1.0645,1.0,285.93,0.1
2525,2i,150.0,20,1.6632,12,140.57,False,6,0.1138,1.0,285.93,0.1
2530,2i,150.0,20,0.7309,11,61.3,False,6,0.0056,1.0,285.93,0.1
2535,2i,150.0,21,0.3584,16,92.61,False,6,0.1967,1.0,285.93,0.1
2540,2i,150.0,22,0.884,19,110.43,False,6,0.1423,1.0,285.93,0.1
2545,2i,150.0,24,1.1778,22,148.6,True,6,0.2351,1.0,285.88,0.1
2550,2i,150.0,24,0.2154,23,148.01,True,6,0.082,1.0,284.47,0.1
2555,2i,150.0,24,0.0,24,147.99,True,7,2.9181,1.0,398.33,0.1
2560,2i,150.0,25,0.7507,24,147.99,True,7,2.8086,1.0,304.3,0.1
2565,2i,150.0,25,0.3307,24,147.99,True,7,2.7545,1.0,268.76,0.1
2570,2i,150.0,21,1.1449,18,147.99,True,6,2.9096,1.0,268.0,0.1
2575,2i,150.0,19,0.7207,18,147.99,True,6,2.2824,1.0,267.93,0.1
2580,2i,150.0,19,0.944,18,147.99,True,5,0.0,1.0,267.92,0.1
2585,2i,150.0,19,0.8784,18,147.99,True,5,0.0,1.0,267.92,0.1
2590,2i,150.0,19,1.0443,18,147.99,True,5,0.0,1.0,267.92,0.1
2595,2i,150.0,18,0.0,18,147.99,True,5,0.0,1.0,267.92,0.1
2600,2i,150.0,18,1.0913,15,147.99,True,4,0.0,30.42,267.92,0.1
2605,2i,150.0,17,1.5415,12,147.99,True,4,1.1445,18.0,267.92,0.1
2610,2i,150.0,17,0.8558,11,147.99,True,4,0.4759,13.71,267.92,0.1
2615,2i,150.0,18,1.5633,11,147.98,True,4,0.0003,13.71,267.92,0.1
2620,2i,150.0,19,1.8413,11,146.48,True,4,0.1416,13.71,267.92,0.1
2625,2i,150.0,20,1.0096,15,93.78,False,4,0.3847,13.71,267.92,0.1
2630,2i,150.0,22,1.377,18,132.33,False,4,0.3654,13.71,267.92,0.1
2635,2i,150.0,23,0.4343,21,142.51,False,4,0.0353,13.71,267.7,0.1
2640,2i,150.0,24,0.671,23,146.3,True,4,0.1564,13.71,265.3,0.1
2645,2i,150.0,24,0.6177,23,146.28,True,4,0.1963,13.71,259.6,0.1
2650,2i,150.0,25,1.0138,23,146.28,True,4,0.1754,13.71,253.51,0.1
2655,2i,150.0,25,0.4433,24,146.28,True,4,0.0135,13.71,251.34,0.1
2660,2i,150.0,21,0.4241,19,146.28,True,4,0.0003,13.71,251.21,0.1
2665,2i,150.0,20,0.9428,19,146.28,True,4,0.0,13.71,251.21,0.1
2670,2i,150.0,19,0.0,19,146.28,True,4,0.0,13.71,251.21,0.1
2675,2i,150.0,20,0.9076,19,146.28,True,4,0.0,13.71,251.21,0.1
2680,2i,150.0,19,0.0,19,146.28,True,4,0.0,13.71,251.21,0.1
2685,2i,150.0,20,0.7575,19,146.28,True,4,0.0,13.71,251.21,0.1
2690,2i,150.0,19,1.0237,16,146.28,True,4,0.6762,9.82,251.21,0.1
2695,2i,150.0,19,1.9703,13,146.28,True,3,1.6948,18.55,251.21,0.1
2700,2i,150.0,19,1.0449,11,146.28,True,3,0.0008,13.71,251.21,0.1
2705,2i,150.0,20,1.5433,12,146.28,True,3,0.0143,13.71,251.21,0.1
2710,2i,150.0,21,1.1208,13,149.85,True,3,0.5411,13.71,251.21,0.1
2715,2i,150.0,22,1.7937,13,73.49,False,3,0.4685,13.71,251.21,0.1
2720,2i,150.0,23,0.9183,18,118.87,False,3,0.1908,13.71,251.16,0.1
2725,2i,150.0,25,0.8499,22,144.16,False,3,0.1896,13.71,249.8,0.1
2730,2i,150.0,25,0.4683,24,147.38,True,3,0.3471,13.71,244.93,0.1
2735,2i,150.0,25,0.0135,24,147.28,True,3,0.6182,13.71,236.95,0.1
2740,2i,150.0,26,0.5821,25,147.28,True,3,0.0841,13.71,232.08,0.1
2745,2i,150.0,27,1.0587,25,147.28,True,4,5.9428,13.71,432.6,0.1
2750,2i,150.0,23,1.2281,20,147.28,True,4,6.2134,13.71,312.08,0.1
2755,2i,150.0,20,0.0,20,147.28,True,4,6.04,13.71,231.5,0.1
2760,2i,150.0,21,1.0595,20,147.28,True,4,5.5626,13.71,231.5,0.1
2765,2i,150.0,22,1.2294,20,147.28,True,4,2.1653,0.31,231.5,0.1
2770,2i,150.0,21,0.731,20,147.28,True,3,0.0,13.71,231.5,0.1
2775,2i,150.0,21,0.2537,20,147.28,True,3,0.0,13.71,231.5,0.1
2780,2i,150.0,20,0.256,18,147.28,True,3,1.2022,8.23,231.5,0.1
2785,2i,150.0,19,1.6753,14,147.28,True,2,0.0,118.57,231.5,0.1
2790,2i,150.0,20,2.1612,12,147.28,True,3,8.7473,118.57,377.11,0.1
2795,2i,150.0,20,1.2827,11,147.28,True,3,9.2042,116.75,240.92,0.1
2800,2i,150.0,21,1.9026,13,146.51,True,3,8.9449,107.44,231.5,0.1
2805,2i,150.0,21,1.151,13,75.18,False,3,3.9517,29.52,231.5,0.1
2810,2i,150.0,23,1.2009,18,103.47,False,3,0.1451,13.75,231.01,0.1
2815,2i,150.0,23,0.4045,20,119.67,False,3,0.284,13.71,227.85,0.1
2820,2i,150.0,23,0.0027,23,137.65,False,3,0.513,13.71,220.54,0.1
2825,2i,150.0,24,0.8052,23,137.61,False,3,0.6498,13.71,210.7,0.1
2830,2i,150.0,25,0.8306,23,137.61,False,3,0.0224,13.71,207.84,0.1
2835,2i,150.0,25,0.4471,24,137.61,False,3,0.0007,13.71,207.79,0.1
2840,2i,150.0,21,0.6095,18,137.61,False,2,0.0,94.85,207.79,0.1
2845,2i,150.0,18,0.0,18,137.61,False,2,0.0,94.85,207.79,0.1
2850,2i,150.0,20,1.8051,18,137.61,False,4,6.3255,94.85,480.3,0.1
2855,2i,150.0,20,1.2709,18,137.61,False,4,5.0613,94.85,476.28,0.1
2860,2i,150.0,18,0.0,18,137.61,False,4,3.8959,94.85,471.29,0.1
2865,2i,150.0,18,0.0,18,137.61,False,4,4.6451,94.85,464.38,0.1
2870,2i,150.0,19,1.955,16,137.61,False,4,3.6937,94.85,458.81,0.1
2875,2i,150.0,18,2.203,11,137.61,False,4,4.0287,53.8,458.39,0.1
2880,2i,150.0,18,1.0797,11,137.61,False,4,1.2313,2.52,458.38,0.1
2885,2i,150.0,18,0.7742,12,137.6,False,4,0.7701,1.0,458.38,0.1
2890,2i,150.0,19,0.6367,13,149.05,True,4,0.1419,1.0,458.38,0.1
2895,2i,150.0,21,1.8321,14,83.18,False,4,0.0291,1.0,458.38,0.1
2900,2i,150.0,22,0.7621,17,103.91,False,4,0.1944,1.0,458.38,0.1
2905,2i,150.0,22,0.02,21,137.67,False,4,0.4691,1.0,458.38,0.1
2910,2i,150.0,22,0.0001,22,137.61,False,4,0.4116,1.0,458.38,0.1
2915,2i,150.0,24,1.4439,22,137.61,False,4,0.0038,1.0,458.38,0.1
2920,2i,150.0,24,0.6038,22,137.61,False,4,0.0,1.0,458.38,0.1
2925,2i,150.0,24,0.0503,23,137.61,False,4,0.0004,1.0,458.37,0.1
2930,2i,150.0,20,0.4659,18,137.61,False,3,0.0445,75.14,458.09,0.1
2935,2i,150.0,20,1.6852,18,137.61,False,3,0.0759,75.14,456.61,0.1
2940,2i,150.0,19,0.6868,18,137.61,False,3,0.6927,75.14,451.58,0.1
2945,2i,150.0,18,0.0,18,137.61,False,3,0.2565,75.14,446.4,0.1
2950,2i,150.0,18,0.0,18,137.61,False,3,0.4672,75.14,440.99,0.1
2955,2i,150.0,20,1.8565,18,137.61,False,3,0.0533,75.14,439.05,0.1
2960,2i,150.0,19,1.7007,15,137.61,False,3,0.0034,75.14,438.68,0.1
2965,2i,150.0,17,0.9083,12,137.61,False,3,0.0001,75.14,438.66,0.1
