timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
65,4i,150.0,14,4.1907,9,13.72,False,10,8.5944,1.0,361.62,0.5
70,4i,150.0,14,1.1497,10,26.42,False,12,8.7046,1.0,432.16,0.5
75,4i,150.0,16,2.1364,14,37.46,False,12,7.2133,1.0,310.84,0.5
80,4i,150.0,17,1.301,14,37.43,False,13,6.5611,1.0,437.14,0.5
85,4i,150.0,20,2.5196,16,44.43,False,14,5.2888,1.0,474.59,0.5
90,4i,150.0,20,0.5224,16,44.43,False,16,5.299,1.0,417.91,0.5
95,4i,150.0,17,2.5819,11,51.43,False,15,7.0521,1.0,455.49,0.5
100,4i,150.0,13,3.9634,6,50.14,False,14,9.401,1.0,409.18,0.5
105,4i,150.0,12,5.4862,6,50.14,False,13,10.2776,1.0,429.61,0.5
110,4i,150.0,11,5.2669,7,57.14,False,14,10.8794,1.0,399.94,0.5
115,4i,150.0,12,4.374,7,57.14,False,14,8.846,1.0,409.55,0.5
120,4i,150.0,13,3.6212,8,69.85,False,14,7.6868,1.0,382.94,0.5
125,4i,150.0,13,2.4884,9,82.56,False,16,9.3003,1.0,480.3,0.5
130,4i,150.0,15,5.3929,7,89.56,False,15,8.4798,1.0,380.04,0.5
135,4i,150.0,15,3.0105,5,8.03,False,16,8.1186,1.0,382.86,0.5
140,4i,150.0,17,2.9175,9,24.72,False,16,5.4779,1.0,264.92,0.5
145,4i,150.0,18,1.801,13,57.42,False,17,4.2335,1.0,456.09,0.5
150,4i,150.0,20,1.7636,16,68.16,False,17,2.4868,1.0,341.65,0.5
155,4i,150.0,21,1.2354,18,72.19,False,18,2.5354,1.0,454.18,0.5
160,4i,150.0,24,2.166,20,84.86,False,18,2.0572,1.0,358.06,0.5
165,4i,150.0,25,1.568,20,84.85,False,19,2.7927,1.0,432.8,0.5
170,4i,150.0,26,0.8778,22,88.85,False,20,3.3654,1.0,429.52,0.5
175,4i,150.0,28,0.9649,25,88.85,False,21,3.9153,1.0,432.26,0.5
180,4i,150.0,30,1.1722,26,92.85,False,22,4.0108,1.0,409.44,0.5
185,4i,150.0,27,1.3936,20,99.86,False,21,6.4441,1.47,408.63,0.5
190,4i,150.0,24,2.0974,14,99.85,False,17,7.1258,8.0,375.44,0.5
195,4i,150.0,22,2.7237,15,106.87,False,18,7.9162,3.42,402.56,0.5
200,4i,150.0,21,3.0478,15,106.86,False,16,7.0349,8.0,386.16,0.5
205,4i,150.0,19,2.6269,16,113.86,False,15,7.2622,8.0,474.59,0.5
210,4i,150.0,19,1.076,16,113.86,False,15,5.1559,1.03,382.13,0.5
215,4i,150.0,20,1.3211,15,113.86,False,17,6.3071,1.0,383.77,0.5
220,4i,150.0,19,2.1732,13,117.86,False,15,6.4451,1.0,264.48,0.5
225,4i,150.0,21,1.7427,11,117.86,False,16,5.5392,1.0,430.0,0.5
230,4i,150.0,24,2.7835,13,130.55,False,17,5.2459,1.0,483.3,0.5
235,4i,150.0,25,2.3875,12,48.49,False,18,4.272,1.0,433.59,0.5
240,4i,150.0,27,1.5104,18,76.9,False,19,4.8499,1.0,480.3,0.5
245,4i,150.0,28,1.2639,22,90.34,False,19,3.8463,1.0,359.62,0.5
250,4i,150.0,28,0.3025,26,119.85,False,19,2.2845,1.0,242.75,0.5
255,4i,150.0,30,0.5289,28,126.58,False,19,1.3419,1.0,165.59,0.5
260,4i,150.0,33,1.0931,29,130.57,False,20,1.3849,1.0,456.12,0.5
265,4i,150.0,34,0.8512,31,143.28,False,20,1.1934,1.0,336.02,0.5
270,4i,150.0,35,0.6523,32,143.28,False,21,2.2234,1.0,430.83,0.5
275,4i,150.0,32,1.0529,26,143.28,False,17,2.4711,0.22,297.6,0.5
280,4i,150.0,28,1.7854,19,143.28,False,16,4.3139,1.0,455.45,0.5
285,4i,150.0,24,2.1084,19,143.28,False,13,2.4831,1.0,363.61,0.5
290,4i,150.0,21,1.203,19,143.28,False,13,1.9074,1.0,277.85,0.5
295,4i,150.0,21,1.6763,19,143.28,False,12,1.4191,1.0,196.37,0.5
300,4i,150.0,21,1.2217,19,143.28,False,13,3.5824,1.0,405.75,0.5
305,4i,150.0,22,2.5381,17,143.28,False,12,3.9076,2.63,270.58,0.5
310,4i,150.0,21,3.2401,13,143.28,False,12,7.6011,1.01,382.73,0.5
315,4i,150.0,21,1.7907,12,143.28,False,12,5.2386,1.0,267.84,0.5
320,4i,150.0,23,2.6491,13,143.28,False,12,2.9181,1.0,206.18,0.5
325,4i,150.0,25,2.4959,14,149.57,True,13,3.5851,1.0,474.59,0.5
330,4i,150.0,26,1.9827,16,57.89,False,13,2.548,1.0,380.4,0.5
335,4i,150.0,28,1.5552,20,87.34,False,13,1.7683,1.0,288.7,0.5
340,4i,150.0,29,0.6457,24,111.11,False,13,1.8567,1.0,199.34,0.5
345,4i,150.0,32,1.121,28,132.08,False,14,3.1395,1.0,455.31,0.5
350,4i,150.0,32,0.4771,30,144.59,False,14,2.4995,1.0,335.09,0.5
355,4i,150.0,34,0.9223,31,144.57,False,15,3.1918,1.0,456.4,0.5
360,4i,150.0,36,1.3148,32,144.57,False,15,2.3794,1.0,357.16,0.5
365,4i,150.0,31,0.9725,24,144.57,False,14,3.4803,1.0,418.37,0.5
370,4i,150.0,27,1.2598,20,144.57,False,13,3.4976,1.0,323.17,0.5
375,4i,150.0,25,2.2181,20,144.57,False,15,7.477,1.0,433.49,0.5
380,4i,150.0,22,1.3044,20,144.57,False,15,7.8859,1.0,483.3,0.5
385,4i,150.0,22,1.7076,20,144.57,False,15,7.031,1.0,417.54,0.5
390,4i,150.0,24,2.1003,20,144.57,False,15,5.0833,1.0,324.8,0.5
395,4i,150.0,23,1.5164,19,144.57,False,15,6.1176,0.6,407.09,0.5
400,4i,150.0,23,2.2331,15,144.57,False,14,4.3444,1.0,296.46,0.5
405,4i,150.0,23,1.3137,16,144.57,False,15,3.041,1.0,398.04,0.5
410,4i,150.0,24,1.4037,17,144.57,False,15,1.7949,1.0,312.49,0.5
415,4i,150.0,25,1.4799,17,143.97,False,16,2.243,1.0,383.11,0.5
420,4i,150.0,27,1.7506,19,96.1,False,18,4.0223,1.0,483.3,0.5
425,4i,150.0,28,0.8439,24,117.18,False,18,2.2982,1.0,355.88,0.5
430,4i,150.0,31,1.0098,27,146.47,True,19,3.021,1.0,483.3,0.5
435,4i,150.0,32,0.9716,29,146.28,True,19,2.2702,1.0,356.07,0.5
440,4i,150.0,33,0.7365,31,146.28,True,21,3.2062,1.0,456.15,0.5
445,4i,150.0,33,0.1003,32,146.28,True,21,2.0637,1.0,338.51,0.5
450,4i,150.0,35,0.8042,33,146.28,True,23,3.3406,1.0,456.25,0.5
455,4i,150.0,32,1.2377,25,146.28,True,21,4.2875,1.0,456.2,0.5
460,4i,150.0,29,1.8928,19,146.28,True,20,4.3389,1.0,456.32,0.5
465,4i,150.0,27,2.8865,19,146.28,True,21,4.2708,1.0,456.23,0.5
470,4i,150.0,22,1.8062,19,146.28,True,20,3.3421,1.0,363.42,0.5
475,4i,150.0,20,0.8211,19,146.28,True,19,3.0258,1.0,431.28,0.5
480,4i,150.0,21,1.3577,19,146.28,True,19,2.2825,1.0,323.39,0.5
485,4i,150.0,22,2.4337,17,146.28,True,19,2.9306,1.02,418.01,0.5
490,4i,150.0,20,2.0635,13,146.28,True,19,2.3754,1.0,331.01,0.5
495,4i,150.0,21,1.695,12,146.28,True,19,2.2473,1.0,268.76,0.5
500,4i,150.0,22,1.4069,14,146.28,True,19,1.3405,1.0,268.76,0.5
505,4i,150.0,24,2.145,15,144.88,False,19,0.9399,1.0,268.76,0.5
510,4i,150.0,26,1.5795,16,82.36,False,21,2.8615,1.0,483.3,0.5
515,4i,150.0,28,1.2521,21,96.18,False,21,1.4926,1.0,364.2,0.5
520,4i,150.0,28,0.2613,25,132.8,False,22,2.103,1.0,375.63,0.5
525,4i,150.0,30,0.9406,28,139.58,False,23,2.946,1.0,474.59,0.5
530,4i,150.0,31,0.9011,28,139.57,False,23,2.7529,1.0,387.84,0.5
535,4i,150.0,32,0.6474,29,139.57,False,23,1.6635,1.0,332.11,0.5
540,4i,150.0,34,1.126,31,139.57,False,23,0.3001,1.0,309.4,0.5
545,4i,150.0,31,0.9421,25,139.57,False,23,2.5443,10.95,455.97,0.5
550,4i,150.0,29,2.0448,18,139.57,False,22,2.5731,22.0,419.5,0.5
555,4i,150.0,26,1.9432,18,139.57,False,22,2.2957,22.0,335.31,0.5
560,4i,150.0,23,2.1293,18,139.57,False,20,1.7368,22.0,310.95,0.5
565,4i,150.0,20,1.6201,18,139.57,False,20,1.6685,22.0,310.77,0.5
570,4i,150.0,20,1.374,18,139.57,False,20,1.3741,12.61,310.76,0.5
575,4i,150.0,21,2.2062,16,139.57,False,22,2.4936,1.0,455.97,0.5
580,4i,150.0,20,2.5812,13,139.57,False,22,1.8813,1.0,358.16,0.5
585,4i,150.0,21,2.2643,11,139.57,False,23,2.5531,1.0,417.7,0.5
590,4i,150.0,21,1.1772,12,139.56,False,23,2.4293,1.0,323.1,0.5
595,4i,150.0,23,1.7688,14,68.3,False,25,3.7409,1.0,431.94,0.5
600,4i,150.0,25,1.5807,18,100.78,False,25,2.308,1.0,345.25,0.5
605,4i,150.0,27,1.2038,21,111.62,False,28,3.2107,1.0,416.45,0.5
610,4i,150.0,29,0.902,26,147.14,True,28,2.8733,1.0,357.19,0.5
615,4i,150.0,31,1.2902,27,146.61,True,29,2.9161,1.0,398.15,0.5
620,4i,150.0,31,0.3877,29,146.61,True,29,1.8778,1.0,340.77,0.5
625,4i,150.0,33,1.0066,31,146.61,True,30,1.6618,1.0,404.85,0.5
630,4i,150.0,34,0.763,31,146.61,True,32,2.4619,1.0,474.59,0.5
635,4i,150.0,31,1.351,25,146.61,True,30,2.3794,1.0,387.63,0.5
640,4i,150.0,29,1.7401,19,146.61,True,32,4.5508,1.0,459.05,0.5
645,4i,150.0,25,2.3081,18,146.61,True,29,4.5639,1.0,400.59,0.5
650,4i,150.0,23,2.6272,18,146.61,True,27,3.974,1.0,437.35,0.5
655,4i,150.0,21,2.0689,18,146.61,True,26,3.0053,1.0,361.05,0.5
660,4i,150.0,22,1.5186,18,146.61,True,26,1.8951,1.0,360.59,0.5
665,4i,150.0,21,0.7947,19,146.61,True,25,1.2378,1.0,360.52,0.5
670,4i,150.0,21,2.2657,14,146.61,True,25,1.7228,1.0,434.68,0.5
675,4i,150.0,22,2.5141,14,146.61,True,25,1.4275,1.0,360.52,0.5
680,4i,150.0,23,2.1337,12,146.6,True,28,2.6686,1.0,437.95,0.5
685,4i,150.0,24,1.8535,14,144.31,False,29,2.5602,1.0,474.59,0.5
690,4i,150.0,26,1.4565,18,75.52,False,30,2.6303,1.0,420.52,0.5
695,4i,150.0,27,0.6403,20,89.22,False,30,2.7036,1.0,399.94,0.5
700,4i,150.0,30,1.1243,24,117.24,False,31,2.8086,1.0,442.1,0.5
705,4i,150.0,32,0.6021,28,141.03,False,31,1.6697,1.0,417.37,0.5
710,4i,150.0,33,0.6463,31,144.91,False,33,1.7379,1.0,438.14,0.5
715,4i,150.0,34,0.6424,31,144.9,False,34,1.4908,1.0,434.75,0.5
720,4i,150.0,35,0.5017,33,144.9,False,35,1.3739,1.0,439.46,0.5
725,4i,150.0,33,1.3052,25,144.9,False,32,2.3079,1.0,483.3,0.5
730,4i,150.0,30,1.7639,19,144.9,False,31,2.09,1.0,427.17,0.5
735,4i,150.0,29,2.7363,19,144.9,False,30,2.566,1.0,483.3,0.5
740,4i,150.0,25,2.2799,19,144.9,False,27,1.7155,1.0,442.55,0.5
745,4i,150.0,25,2.1988,19,144.9,False,28,1.7218,1.0,468.19,0.5
750,4i,150.0,25,0.7737,22,144.9,False,29,1.6686,1.0,483.3,0.5
755,4i,150.0,26,1.549,20,144.9,False,28,0.7361,1.0,426.76,0.5
760,4i,150.0,26,1.5282,18,144.9,False,28,0.7713,1.0,421.03,0.5
765,4i,150.0,27,1.3005,21,144.9,False,28,0.5546,1.0,420.68,0.5
770,4i,150.0,28,1.2123,20,144.9,False,28,0.6107,1.0,420.66,0.5
775,4i,150.0,29,1.2624,21,143.7,False,30,1.4281,1.0,461.43,0.5
780,4i,150.0,31,0.8464,24,113.93,False,30,0.7632,1.0,447.39,0.5
785,4i,150.0,32,0.719,29,134.25,False,30,0.8691,1.0,447.37,0.5
790,4i,150.0,34,0.5374,31,148.1,True,31,1.3768,1.0,447.37,0.5
795,4i,150.0,35,0.6117,33,147.9,True,31,0.984,1.0,447.37,0.5
800,4i,150.0,37,0.7756,35,147.9,True,31,0.665,1.0,447.37,0.5
805,4i,150.0,37,0.3663,35,147.9,True,33,1.3046,1.0,480.3,0.5
810,4i,150.0,39,0.6851,37,147.9,True,33,0.9324,1.0,476.79,0.5
815,4i,150.0,37,0.3687,34,147.9,True,32,0.7194,3.31,476.79,0.5
820,4i,150.0,37,1.0076,31,147.9,True,32,1.5289,7.0,483.3,0.5
825,4i,150.0,37,1.3728,29,147.9,True,32,1.5448,7.0,476.62,0.5
830,4i,150.0,36,1.2851,30,147.9,True,34,1.6778,1.17,480.3,0.5
835,4i,150.0,34,0.8598,31,147.9,True,34,1.914,7.0,477.6,0.5
840,4i,150.0,35,0.8696,32,147.9,True,34,1.6625,7.0,474.59,0.5
845,4i,150.0,35,0.6091,31,147.9,True,34,1.3186,7.0,471.49,0.5
850,4i,150.0,35,0.9349,25,147.9,True,34,1.0811,1.0,470.0,0.5
855,4i,150.0,37,1.1255,26,147.9,True,34,0.4142,1.0,469.81,0.5
860,4i,150.0,37,0.7469,28,147.9,True,34,0.0997,1.0,469.79,0.5
865,4i,150.0,39,0.9631,29,147.06,True,34,0.1217,1.0,469.79,0.5
870,4i,150.0,39,0.4862,33,114.1,False,36,1.6239,1.0,483.3,0.5
875,4i,150.0,40,0.1547,37,129.04,False,36,1.3104,1.0,469.79,0.5
880,4i,150.0,42,0.291,41,148.21,True,38,2.4364,1.0,469.79,0.5
885,4i,150.0,44,0.4883,41,147.9,True,38,2.0332,1.0,469.79,0.5
890,4i,150.0,45,0.3021,43,147.9,True,38,1.2563,1.0,469.79,0.5
895,4i,150.0,46,0.3249,45,147.9,True,38,0.9865,1.0,469.79,0.5
900,4i,150.0,47,0.1417,45,147.9,True,39,0.7949,1.0,469.79,0.5
905,4i,150.0,44,0.6033,39,147.9,True,38,0.7497,1.0,469.79,0.5
910,4i,150.0,40,0.7362,30,147.9,True,37,1.7981,1.0,469.79,0.5
915,4i,150.0,37,1.423,28,147.9,True,37,2.1668,1.0,469.58,0.5
920,4i,150.0,34,1.5711,23,147.9,True,38,2.7089,1.0,468.18,0.5
925,4i,150.0,31,2.4147,20,147.9,True,35,2.3263,1.0,464.98,0.5
930,4i,150.0,32,1.8997,20,147.9,True,37,2.2871,1.0,482.51,0.5
935,4i,150.0,33,2.0162,22,147.9,True,37,1.8778,12.07,483.3,0.5
940,4i,150.0,32,1.6275,20,147.9,True,36,1.3921,12.0,481.58,0.5
945,4i,150.0,34,1.6003,22,147.9,True,38,1.7879,12.0,480.92,0.5
950,4i,150.0,34,0.7388,25,147.9,True,38,1.0863,12.0,480.82,0.5
955,4i,150.0,36,1.2683,27,146.28,True,39,1.5014,12.0,480.8,0.5
960,4i,150.0,37,0.6112,29,92.42,False,39,1.6388,12.0,480.8,0.5
965,4i,150.0,40,0.8725,34,115.52,False,40,1.7715,12.0,480.8,0.5
970,4i,150.0,41,0.2602,37,134.38,False,40,1.287,12.0,480.8,0.5
975,4i,150.0,44,0.5296,42,149.23,True,42,1.6635,12.0,480.8,0.5
980,4i,150.0,45,0.4646,42,148.9,True,42,1.4099,12.0,480.8,0.5
985,4i,150.0,46,0.2848,44,148.9,True,43,1.5585,12.0,480.8,0.5
990,4i,150.0,46,0.026,45,148.9,True,44,1.8487,12.0,483.3,0.5
995,4i,150.0,45,0.7391,37,148.9,True,45,1.8553,0.27,480.8,0.5
1000,4i,150.0,40,0.8243,31,148.9,True,43,2.197,36.02,483.3,0.5
1005,4i,150.0,38,1.6425,27,148.9,True,43,2.3457,9.5,480.74,0.5
1010,4i,150.0,34,2.1806,24,148.9,True,41,2.9192,12.57,480.09,0.5
1015,4i,150.0,30,2.2837,21,148.9,True,37,2.6296,15.48,476.97,0.5
1020,4i,150.0,31,2.5701,21,148.9,True,39,3.1294,1.0,477.33,0.5
1025,4i,150.0,30,1.7961,21,148.9,True,39,2.1547,1.0,473.12,0.5
1030,4i,150.0,31,1.9594,20,148.9,True,41,2.6682,1.0,483.3,0.5
1035,4i,150.0,31,1.1615,22,148.9,True,41,1.8174,1.0,464.05,0.5
1040,4i,150.0,33,1.6141,21,148.9,True,42,2.1442,1.0,463.82,0.5
1045,4i,150.0,33,0.9327,22,148.62,True,42,1.7469,1.0,463.8,0.5
1050,4i,150.0,35,1.2801,24,70.89,False,42,1.4318,1.0,463.79,0.5
1055,4i,150.0,37,0.5333,27,81.78,False,42,0.7848,1.0,463.79,0.5
1060,4i,150.0,40,0.81,33,112.53,False,42,0.381,1.0,463.79,0.5
1065,4i,150.0,41,0.1511,37,131.8,False,43,0.797,1.0,463.79,0.5
1070,4i,150.0,43,0.4631,41,145.56,True,44,1.1028,1.0,463.79,0.5
1075,4i,150.0,44,0.3486,42,145.48,True,45,1.517,1.0,471.35,0.5
1080,4i,150.0,45,0.2323,43,145.48,True,46,2.1133,1.0,479.59,0.5
1085,4i,150.0,43,1.0019,37,145.48,True,43,2.2879,1.97,475.91,0.5
1090,4i,150.0,42,1.6192,30,145.48,True,42,2.2968,11.81,472.46,0.5
1095,4i,150.0,39,1.5665,27,145.48,True,39,1.8151,12.0,467.15,0.5
1100,4i,150.0,39,1.9054,24,145.48,True,39,1.9997,7.46,472.34,0.5
1105,4i,150.0,34,1.8022,23,145.48,True,36,2.0574,5.59,468.63,0.5
1110,4i,150.0,36,2.1023,23,145.48,True,39,2.9567,1.0,479.17,0.5
1115,4i,150.0,35,1.648,25,145.48,True,40,2.5456,1.0,474.59,0.5
1120,4i,150.0,36,1.4955,25,145.48,True,40,2.2496,1.0,474.59,0.5
1125,4i,150.0,37,1.0752,27,145.48,True,40,2.0289,1.0,463.42,0.5
1130,4i,150.0,38,0.7216,30,145.48,True,40,1.3818,1.0,463.13,0.5
1135,4i,150.0,39,0.6702,35,145.48,True,41,1.6224,1.0,463.12,0.5
1140,4i,150.0,40,0.6038,36,145.47,True,41,1.0741,1.0,463.12,0.5
1145,4i,150.0,41,0.7847,33,128.02,False,42,1.264,1.0,463.12,0.5
1150,4i,150.0,43,0.5258,37,148.34,True,43,1.3906,1.0,463.12,0.5
1155,4i,150.0,44,0.351,40,146.78,True,44,1.5141,1.0,463.12,0.5
1160,4i,150.0,46,0.5874,44,146.51,True,44,1.2742,1.0,463.12,0.5
1165,4i,150.0,46,0.179,45,146.48,True,44,0.9338,1.0,463.12,0.5
1170,4i,150.0,47,0.1409,46,146.48,True,45,0.9807,1.0,463.12,0.5
1175,4i,150.0,44,0.5823,39,146.48,True,44,1.5153,6.79,483.3,0.5
1180,4i,150.0,42,1.4053,31,146.48,True,41,1.4307,9.35,463.12,0.5
1185,4i,150.0,41,1.268,29,146.48,True,41,2.0393,1.37,463.05,0.5
1190,4i,150.0,41,1.4704,27,146.48,True,40,1.677,1.37,462.2,0.5
1195,4i,150.0,40,1.1432,30,146.48,True,40,2.1635,1.37,460.26,0.5
1200,4i,150.0,41,0.7339,34,146.48,True,40,1.615,1.0,458.51,0.5
1205,4i,150.0,41,0.4856,38,146.48,True,42,2.2466,1.0,457.49,0.5
1210,4i,150.0,42,0.6676,34,146.48,True,42,1.6134,0.0,457.2,0.5
1215,4i,150.0,42,0.4185,33,146.48,True,43,1.6343,0.0,457.13,0.5
1220,4i,150.0,44,0.744,34,146.48,True,44,1.9826,0.0,483.3,0.5
1225,4i,150.0,45,0.5118,35,146.48,True,44,1.4913,0.0,457.12,0.5
1230,4i,150.0,46,0.5451,40,146.15,True,45,1.5543,0.0,480.3,0.5
1235,4i,150.0,48,0.6854,42,143.16,False,45,1.1305,0.0,457.12,0.5
1240,4i,150.0,49,0.2858,45,129.93,False,46,1.2465,0.0,457.12,0.5
1245,4i,150.0,51,0.358,49,143.57,False,46,0.8297,0.0,457.12,0.5
1250,4i,150.0,51,0.2292,50,143.45,False,47,1.2807,0.0,457.12,0.5
1255,4i,150.0,52,0.0218,50,143.45,False,47,0.9148,0.0,457.12,0.5
1260,4i,150.0,53,0.2218,52,143.45,False,48,1.1144,0.0,457.12,0.5
1265,4i,150.0,53,0.6662,48,143.45,False,47,1.0048,0.0,457.12,0.5
1270,4i,150.0,51,0.4776,47,143.45,False,49,1.682,0.0,457.11,0.5
1275,4i,150.0,50,0.7552,44,143.45,False,47,1.6086,0.0,456.82,0.5
1280,4i,150.0,48,0.5405,44,143.44,False,47,2.1219,0.0,454.72,0.5
1285,4i,150.0,47,0.3839,44,143.44,False,46,1.7784,0.0,452.08,0.5
1290,4i,150.0,47,0.4002,44,143.44,False,46,1.544,0.0,449.15,0.5
1295,4i,150.0,46,0.6144,43,143.44,False,46,1.6804,1.0,483.3,0.5
1300,4i,150.0,45,0.4836,38,143.44,False,48,1.4364,1.0,482.14,0.5
1305,4i,150.0,45,0.2146,39,143.44,False,49,1.2621,1.0,481.9,0.5
1310,4i,150.0,46,0.6013,41,143.44,False,50,1.5126,1.0,481.81,0.5
1315,4i,150.0,47,0.58,39,143.44,False,50,1.1064,1.0,481.8,0.5
1320,4i,150.0,47,0.4946,41,143.31,False,50,0.9127,1.0,481.8,0.5
1325,4i,150.0,49,0.5618,42,148.55,True,52,1.2657,1.0,481.8,0.5
1330,4i,150.0,51,0.3002,47,149.95,True,52,0.9295,1.0,481.8,0.5
1335,4i,150.0,52,0.2895,50,149.94,True,53,0.9948,1.0,481.8,0.5
1340,4i,150.0,52,0.0386,51,149.94,True,53,0.8893,1.0,481.8,0.5
1345,4i,150.0,53,0.2994,52,149.94,True,54,0.8975,1.0,481.8,0.5
1350,4i,150.0,53,0.1584,52,149.94,True,54,0.6116,1.0,481.8,0.5
1355,4i,150.0,50,0.5672,44,149.94,True,55,1.2078,4.34,481.8,0.5
1360,4i,150.0,46,0.8743,37,149.94,True,54,1.6068,8.0,481.8,0.5
1365,4i,150.0,43,1.566,32,149.94,True,52,1.613,8.0,481.79,0.5
1370,4i,150.0,38,1.841,29,149.94,True,50,1.8837,6.08,481.42,0.5
1375,4i,150.0,35,2.191,25,148.15,True,48,1.6639,5.07,479.82,0.5
1380,4i,150.0,35,1.6481,24,143.44,False,47,1.0409,1.18,476.27,0.5
1385,4i,150.0,36,1.7674,23,143.44,False,47,0.9775,1.0,472.3,0.5
1390,4i,150.0,36,1.7512,23,143.44,False,46,1.4586,1.0,471.15,0.5
1395,4i,150.0,39,1.5627,25,143.44,False,46,1.422,1.0,470.85,0.5
1400,4i,150.0,40,0.9508,26,143.44,False,46,1.3657,1.0,470.8,0.5
1405,4i,150.0,43,1.0245,29,143.44,False,47,1.3822,1.0,470.79,0.5
1410,4i,150.0,44,0.6589,31,142.94,False,47,0.8895,1.0,470.79,0.5
1415,4i,150.0,45,0.5464,37,110.66,False,47,0.7081,1.0,470.79,0.5
1420,4i,150.0,49,0.4494,44,143.27,False,48,0.9455,1.0,474.59,0.5
1425,4i,150.0,50,0.2217,49,148.52,True,49,1.0904,1.0,474.59,0.5
1430,4i,150.0,51,0.3548,49,148.16,True,49,0.792,1.0,470.79,0.5
1435,4i,150.0,51,0.1677,50,148.15,True,50,1.39,1.0,470.79,0.5
1440,4i,150.0,52,0.2771,50,148.15,True,51,1.3155,1.0,469.09,0.5
1445,4i,150.0,49,0.3403,43,148.15,True,50,1.2565,7.2,464.91,0.5
1450,4i,150.0,46,0.8929,36,148.15,True,49,1.0666,28.72,481.48,0.5
1455,4i,150.0,42,0.8512,32,148.15,True,50,1.4195,28.72,480.6,0.5
1460,4i,150.0,41,1.8307,29,148.15,True,50,1.7357,0.74,479.17,0.5
1465,4i,150.0,37,1.8398,24,148.15,True,48,1.6751,3.09,476.17,0.5
1470,4i,150.0,37,1.6853,24,148.15,True,48,2.1072,1.0,472.06,0.5
1475,4i,150.0,37,1.6013,26,148.15,True,49,1.9336,1.0,467.88,0.5
1480,4i,150.0,39,1.8009,25,148.15,True,50,1.8826,1.0,480.3,0.5
1485,4i,150.0,42,1.6361,28,148.15,True,50,1.4819,1.0,465.84,0.5
1490,4i,150.0,45,1.1887,29,148.15,True,51,1.7902,1.0,465.83,0.5
1495,4i,150.0,46,0.6217,34,148.14,True,51,1.0407,1.0,465.83,0.5
1500,4i,150.0,48,0.5699,37,146.57,True,52,1.2078,1.0,465.83,0.5
1505,4i,150.0,50,0.3064,41,142.09,False,52,0.7564,1.0,465.83,0.5
1510,4i,150.0,52,0.3126,46,149.09,True,54,1.3192,1.0,465.83,0.5
1515,4i,150.0,54,0.2661,49,149.09,True,55,1.4492,1.0,480.3,0.5
1520,4i,150.0,55,0.0135,54,149.09,True,55,1.1407,1.0,465.83,0.5
1525,4i,150.0,56,0.1568,55,149.09,True,55,0.7038,1.0,465.83,0.5
1530,4i,150.0,56,0.0,56,149.09,True,55,0.6524,1.0,461.33,0.5
1535,4i,150.0,52,0.3256,48,149.09,True,51,0.7006,5.0,457.94,0.5
1540,4i,150.0,48,0.3603,44,149.09,True,49,0.8412,5.0,457.5,0.5
1545,4i,150.0,47,0.83,39,149.09,True,49,1.2298,5.0,480.3,0.5
1550,4i,150.0,46,1.1557,34,149.09,True,49,1.1348,4.04,472.05,0.5
1555,4i,150.0,46,1.6048,29,148.53,True,48,1.1467,4.04,468.19,0.5
1560,4i,150.0,46,1.3489,31,146.44,True,49,0.955,4.04,477.09,0.5
1565,4i,150.0,45,0.9291,32,146.44,True,49,1.0996,0.3,471.04,0.5
1570,4i,150.0,46,0.8142,33,146.44,True,48,1.1439,1.01,465.31,0.5
1575,4i,150.0,49,0.5124,42,146.44,True,50,1.6267,1.0,464.89,0.5
1580,4i,150.0,50,0.2154,46,146.44,True,50,1.0064,1.0,464.87,0.5
1585,4i,150.0,51,0.3784,47,146.44,True,52,1.5178,1.0,464.87,0.5
1590,4i,150.0,52,0.5159,49,145.97,True,52,1.1628,1.0,464.87,0.5
1595,4i,150.0,53,0.1891,51,148.03,True,52,0.7753,1.0,464.87,0.5
1600,4i,150.0,55,0.3712,54,149.89,True,52,0.4863,1.0,464.87,0.5
1605,4i,150.0,56,0.067,54,147.72,True,53,0.434,1.0,464.87,0.5
1610,4i,150.0,56,0.0069,56,146.76,True,53,0.363,1.0,464.87,0.5
1615,4i,150.0,57,0.0895,56,146.47,True,53,0.4694,1.0,464.87,0.5
1620,4i,150.0,58,0.1922,57,146.45,True,53,0.3188,1.0,464.87,0.5
1625,4i,150.0,56,0.2158,52,146.45,True,52,0.1684,8.0,464.86,0.5
1630,4i,150.0,55,0.6681,48,146.45,True,52,0.7991,2.99,480.3,0.5
1635,4i,150.0,53,0.6312,45,146.45,True,50,0.5545,8.0,464.0,0.5
1640,4i,150.0,52,0.7206,43,146.45,True,51,0.592,8.0,474.56,0.5
1645,4i,150.0,51,0.2736,46,146.45,True,51,0.3948,8.0,473.66,0.5
1650,4i,150.0,52,0.3243,49,146.45,True,52,0.6351,8.0,472.84,0.5
1655,4i,150.0,51,0.1418,48,146.45,True,52,0.4862,2.34,472.35,0.5
1660,4i,150.0,50,0.6254,42,146.45,True,50,0.6526,7.14,472.0,0.5
1665,4i,150.0,51,0.6481,33,146.45,True,50,0.6754,1.0,471.9,0.5
