timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
3455,1i,150.0,27,0.0015,27,148.13,True,26,0.8334,1.0,248.59,scenario_normal_balanced,train,development,0.5,-1.6899999999999977,-1.486,0.9875333333333333,2.0,12.930000000000007,2.0,2.0,True,,180.0,0.9720000000000001,,
3460,1i,150.0,29,1.0351,27,148.11,True,26,0.7983,1.0,245.72,scenario_normal_balanced,train,development,0.5,-1.7099999999999795,0.18919999999999992,0.9874,2.0,10.060000000000002,3.0,1.0,False,5,193.33333333333334,720.4295999999999,,0.0
3465,1i,150.0,29,0.774,27,148.11,True,27,1.3003,1.0,474.59,scenario_normal_balanced,train,development,0.5,-1.3699999999999761,-0.22399999999999998,0.9874,3.0,238.92999999999998,3.0,6.0,False,10,193.33333333333334,538.7040000000001,,0.0
3470,1i,150.0,26,0.5774,24,148.11,True,25,1.0789,4.29,380.59,scenario_normal_balanced,train,development,0.5,46.70000000000002,-0.18709999999999993,0.9874,0.0,-49.370000000000005,4.0,4.0,False,15,173.33333333333334,360.29760000000005,,0.0
3475,1i,150.0,24,0.0,24,148.11,True,24,0.5705,4.29,298.63,scenario_normal_balanced,train,development,0.5,24.480000000000018,-0.3927,0.9874,-2.0,-130.91000000000003,4.0,9.0,False,20,160.0,0.0,,0.0
3480,1i,150.0,25,0.9884,24,148.11,True,24,0.2574,4.29,252.74,scenario_normal_balanced,train,development,0.5,-0.6299999999999955,0.9473999999999999,0.9874,-2.0,-57.81,4.0,14.0,False,25,166.66666666666669,593.0400000000001,,0.0
3485,1i,150.0,25,0.5778,24,148.11,True,24,0.0034,4.29,241.98,scenario_normal_balanced,train,development,0.5,-0.01999999999998181,0.5763,0.9874,-2.0,-6.610000000000014,4.0,19.0,False,30,166.66666666666669,346.68000000000006,,0.0
3490,1i,150.0,25,0.7322,24,148.11,True,24,0.0,4.29,241.95,scenario_normal_balanced,train,development,0.5,0.0,-0.30289999999999995,0.9874,-2.0,-3.7700000000000102,4.0,24.0,False,35,166.66666666666669,439.32000000000005,,0.0
3495,1i,150.0,25,0.4234,24,148.11,True,25,0.7004,4.29,418.03,scenario_normal_balanced,train,development,0.5,0.0,-0.3506,0.9874,-2.0,-56.56,5.0,4.0,False,40,166.66666666666669,254.04000000000005,,0.0
3500,1i,150.0,23,0.0475,21,148.11,True,25,1.29,7.29,393.57,scenario_normal_balanced,train,development,0.5,0.0,-0.5299,0.9874,0.0,12.980000000000018,6.0,2.0,False,45,153.33333333333334,26.220000000000002,,0.0
3505,1i,150.0,22,0.3357,18,148.11,True,24,1.2611,11.27,309.4,scenario_normal_balanced,train,development,0.5,0.0,0.3357,0.9874,0.0,10.769999999999982,7.0,1.0,False,50,146.66666666666669,177.24960000000002,,0.0
3510,1i,150.0,23,1.1536,17,148.11,True,24,1.0375,8.01,262.91,scenario_normal_balanced,train,development,0.5,0.0,0.1652,0.9874,0.0,10.170000000000016,7.0,6.0,False,55,153.33333333333334,636.7872000000001,,0.0
3515,1i,150.0,24,1.2732,18,148.11,True,24,0.8811,8.0,254.68,scenario_normal_balanced,train,development,0.5,0.0,0.6954000000000001,0.9874,0.0,12.700000000000017,0.0,4.0,True,,160.0,733.3632000000001,,
3520,1i,150.0,24,0.9387,17,148.11,True,25,1.8957,8.0,483.3,scenario_normal_balanced,train,development,0.5,0.0,0.20650000000000002,0.9874,1.0,241.35000000000002,0.0,9.0,True,,160.0,540.6912,,
3525,1i,150.0,24,0.5456,17,147.64,True,25,1.5579,8.0,350.42,scenario_normal_balanced,train,development,0.5,-0.4700000000000273,0.12219999999999998,0.9842666666666666,0.0,-67.60999999999996,0.0,14.0,True,,160.0,314.2656,,
3530,1i,150.0,25,0.2848,21,148.81,True,25,1.3469,5.0,254.66,scenario_normal_balanced,train,development,0.5,0.6999999999999886,0.2373,0.9920666666666667,0.0,-138.91,0.0,19.0,True,,166.66666666666669,170.88000000000002,,
3535,1i,150.0,27,0.9153,23,133.3,False,25,1.0602,5.0,254.66,scenario_normal_balanced,train,development,0.5,-14.810000000000002,0.5796,0.8886666666666667,1.0,-54.73999999999998,0.0,24.0,True,,180.0,593.1144,-0.49366666666666675,
3540,1i,150.0,28,0.8971,26,145.03,True,25,0.5321,5.0,254.52,scenario_normal_balanced,train,development,0.5,-3.0800000000000125,-0.25649999999999995,0.9668666666666667,1.0,-8.390000000000015,1.0,4.0,False,5,186.66666666666669,602.8512000000001,,0.0
3545,1i,150.0,28,0.6503,27,144.83,False,25,0.189,5.0,253.03,scenario_normal_balanced,train,development,0.5,-3.280000000000001,-0.6229000000000001,0.9655333333333335,1.0,-1.6500000000000057,2.0,2.0,True,,186.66666666666669,437.0016,-0.10933333333333337,
3550,1i,150.0,28,0.1567,27,144.81,False,27,2.0339,5.0,457.02,scenario_normal_balanced,train,development,0.5,-3.3000000000000114,-0.782,0.9654,2.0,-26.28000000000003,3.0,1.0,False,5,186.66666666666669,105.30240000000002,-0.11000000000000038,
3555,1i,150.0,28,0.0001,28,144.81,False,27,1.3033,5.0,343.04,scenario_normal_balanced,train,development,0.5,-2.829999999999984,-0.5455,0.9654,2.0,-7.3799999999999955,3.0,6.0,False,10,186.66666666666669,0.06720000000000001,-0.0943333333333328,
3560,1i,150.0,24,0.2055,23,144.81,False,25,0.6985,8.0,272.37,scenario_normal_balanced,train,development,0.5,-4.0,-0.07930000000000001,0.9654,0.0,17.710000000000008,4.0,4.0,False,15,160.0,118.368,-0.13333333333333333,
3565,1i,150.0,24,0.806,23,144.81,False,25,0.6628,8.0,271.49,scenario_normal_balanced,train,development,0.5,11.509999999999991,-0.10929999999999995,0.9654,0.0,16.830000000000013,4.0,9.0,False,20,160.0,464.25600000000003,0.3836666666666664,
3570,1i,150.0,24,0.8003,23,144.81,False,25,0.7684,8.0,271.45,scenario_normal_balanced,train,development,0.5,-0.21999999999999886,-0.0968,0.9654,0.0,16.92999999999998,4.0,14.0,False,25,160.0,460.97280000000006,-0.007333333333333295,
3575,1i,150.0,24,0.6492,23,144.81,False,27,2.583,5.81,483.3,scenario_normal_balanced,train,development,0.5,-0.020000000000010232,-0.0010999999999999899,0.9654,2.0,230.27,4.0,19.0,False,30,160.0,373.9392,-0.0006666666666670077,
3580,1i,150.0,23,0.0,23,144.81,False,26,1.6097,8.0,357.43,scenario_normal_balanced,train,development,0.5,0.0,-0.1567,0.9654,-1.0,-99.58999999999997,4.0,24.0,False,35,153.33333333333334,0.0,0.0,
3585,1i,150.0,23,0.0,23,144.81,False,26,0.7836,8.0,279.41,scenario_normal_balanced,train,development,0.5,0.0,-0.0001,0.9654,-1.0,-63.629999999999995,5.0,4.0,False,40,153.33333333333334,0.0,0.0,
3590,1i,150.0,23,1.1583,20,144.81,False,26,0.852,1.78,275.47,scenario_normal_balanced,train,development,0.5,0.0,0.9528000000000001,0.9654,1.0,3.1000000000000227,6.0,2.0,False,45,153.33333333333334,639.3816000000002,0.0,
3595,1i,150.0,22,1.693,16,144.81,False,24,1.163,10.83,275.45,scenario_normal_balanced,train,development,0.5,0.0,0.887,0.9654,-1.0,3.9599999999999795,7.0,1.0,False,50,146.66666666666669,893.9040000000001,0.0,
3600,1i,150.0,22,1.0695,17,144.81,False,24,0.7651,5.0,275.45,scenario_normal_balanced,train,development,0.5,0.0,0.2691999999999999,0.9654,-1.0,4.0,7.0,6.0,False,55,146.66666666666669,564.696,0.0,
0,2i,150.0,0,0.0,0,0.0,False,0,,,,scenario_normal_balanced,train,development,0.5,,,0.0,,,,,,,0.0,0.0,,
5,2i,150.0,0,0.0,0,0.0,False,1,23.3693,384.73,384.73,scenario_normal_balanced,train,development,0.5,,,0.0,,,0.0,4.0,True,,0.0,0.0,,
10,2i,150.0,0,0.0,0,0.0,False,1,23.3162,263.87,263.87,scenario_normal_balanced,train,development,0.5,,,0.0,,,0.0,9.0,True,,0.0,0.0,,
15,2i,150.0,1,24.6855,0,0.0,False,1,24.6855,143.82,143.82,scenario_normal_balanced,train,development,0.5,,,0.0,,,0.0,14.0,True,,6.666666666666667,592.452,,
20,2i,150.0,3,17.6466,0,0.0,False,1,15.6045,40.63,40.63,scenario_normal_balanced,train,development,0.5,,,0.0,,,0.0,19.0,True,,20.0,1270.5552,,
25,2i,150.0,3,10.3207,0,0.0,False,1,2.9612,2.42,2.42,scenario_normal_balanced,train,development,0.5,,,0.0,,,0.0,24.0,True,,20.0,743.0904,,
30,2i,150.0,3,0.3401,1,1.0,False,2,9.254,1.0,437.79,scenario_normal_balanced,train,development,0.5,1.0,0.3401,0.006666666666666667,2.0,,1.0,4.0,False,5,20.0,24.4872,0.03333333333333333,
35,2i,150.0,3,0.0,3,1.0,False,2,9.2768,1.0,343.65,scenario_normal_balanced,train,development,0.5,1.0,0.0,0.006666666666666667,1.0,-41.08000000000004,2.0,2.0,True,,20.0,0.0,0.03333333333333333,
40,2i,150.0,3,0.0,3,1.0,False,2,9.2751,1.0,250.08,scenario_normal_balanced,train,development,0.5,1.0,0.0,0.006666666666666667,1.0,-13.789999999999992,3.0,1.0,False,5,20.0,0.0,0.03333333333333333,
45,2i,150.0,4,4.7572,3,1.0,False,2,9.1848,1.0,157.24,scenario_normal_balanced,train,development,0.5,1.0,-19.9283,0.006666666666666667,1.0,13.420000000000016,3.0,6.0,False,10,26.666666666666668,456.69120000000004,0.03333333333333333,
50,2i,150.0,4,10.1339,1,1.0,False,2,8.4301,1.0,70.88,scenario_normal_balanced,train,development,0.5,1.0,-7.512699999999999,0.006666666666666667,1.0,30.249999999999993,4.0,4.0,False,15,26.666666666666668,972.8544000000002,0.03333333333333333,
55,2i,150.0,3,4.457,2,8.01,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.5,8.01,-5.863700000000001,0.053399999999999996,0.0,-1.42,4.0,9.0,False,20,20.0,320.904,0.267,
60,2i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.5,7.0,-0.3401,0.05333333333333334,-1.0,-436.79,4.0,14.0,False,25,13.333333333333334,0.0,0.23333333333333334,
65,2i,150.0,2,0.0,2,8.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.5,7.0,0.0,0.05333333333333334,-1.0,-342.65,4.0,19.0,False,30,13.333333333333334,0.0,0.23333333333333334,
70,2i,150.0,5,14.5381,2,8.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.5,7.0,14.5381,0.05333333333333334,-1.0,-249.08,4.0,24.0,False,35,33.333333333333336,1744.5720000000003,0.23333333333333334,
75,2i,150.0,5,7.9834,2,8.0,False,1,0.0,1.0,1.0,scenario_normal_balanced,train,development,0.5,7.0,3.2261999999999995,0.05333333333333334,-1.0,-156.24,5.0,4.0,False,40,33.333333333333336,958.008,0.23333333333333334,
80,2i,150.0,4,2.7521,1,1.07,False,0,,,,scenario_normal_balanced,train,development,0.5,0.07000000000000006,-7.3818,0.0071333333333333335,-2.0,,6.0,2.0,False,45,26.666666666666668,264.20160000000004,0.0023333333333333353,
85,2i,150.0,2,0.0,2,1.0,False,1,22.0014,433.5,433.5,scenario_normal_balanced,train,development,0.5,-7.01,-4.457,0.006666666666666667,0.0,432.5,7.0,1.0,False,50,13.333333333333334,0.0,-0.23366666666666666,
90,2i,150.0,2,0.0,2,1.0,False,1,19.57,335.98,335.98,scenario_normal_balanced,train,development,0.5,-7.0,0.0,0.006666666666666667,0.0,334.98,7.0,6.0,False,55,13.333333333333334,0.0,-0.23333333333333334,
95,2i,150.0,2,0.0,2,1.0,False,1,19.014,240.39,240.39,scenario_normal_balanced,train,development,0.5,-7.0,0.0,0.006666666666666667,0.0,239.39,0.0,4.0,True,,13.333333333333334,0.0,-0.23333333333333334,
100,2i,150.0,4,9.2196,2,1.0,False,1,15.7572,153.03,153.03,scenario_normal_balanced,train,development,0.5,-7.0,-5.3185,0.006666666666666667,0.0,152.03,0.0,9.0,True,,26.666666666666668,885.0816,-0.23333333333333334,
105,2i,150.0,5,7.2655,2,1.0,False,1,18.9056,66.71,66.71,scenario_normal_balanced,train,development,0.5,-7.0,-0.7178999999999993,0.006666666666666667,0.0,65.71,0.0,14.0,True,,33.333333333333336,871.8600000000001,-0.23333333333333334,
110,2i,150.0,5,2.3615,3,1.0,False,2,16.0011,10.9,403.93,scenario_normal_balanced,train,development,0.5,-0.07000000000000006,-0.39060000000000006,0.006666666666666667,2.0,,0.0,19.0,True,,33.333333333333336,283.38000000000005,-0.0023333333333333353,
115,2i,150.0,5,0.2908,4,5.01,False,2,13.1499,5.01,269.72,scenario_normal_balanced,train,development,0.5,4.01,0.2908,0.0334,1.0,-163.77999999999997,0.0,24.0,True,,33.333333333333336,34.896,0.13366666666666666,
120,2i,150.0,6,4.2772,5,8.0,False,2,12.8313,5.0,136.88,scenario_normal_balanced,train,development,0.5,7.0,4.2772,0.05333333333333334,1.0,-199.10000000000002,1.0,4.0,False,5,40.0,615.9168,0.23333333333333334,
125,2i,150.0,8,7.5488,5,8.0,False,2,6.476,5.0,46.04,scenario_normal_balanced,train,development,0.5,7.0,7.5488,0.05333333333333334,1.0,-194.35,2.0,2.0,True,,53.333333333333336,1449.3696,0.23333333333333334,
130,2i,150.0,8,3.3282,5,8.0,False,2,0.0708,5.0,22.09,scenario_normal_balanced,train,development,0.5,7.0,-5.8914,0.05333333333333334,1.0,-130.94,3.0,1.0,False,5,53.333333333333336,639.0144,0.23333333333333334,
135,2i,150.0,8,0.3945,6,22.04,False,3,9.0127,5.0,456.26,scenario_normal_balanced,train,development,0.5,21.04,-6.871,0.14693333333333333,2.0,389.55,3.0,6.0,False,10,53.333333333333336,75.74400000000001,0.7013333333333333,
140,2i,150.0,4,2.0927,2,8.0,False,2,14.4856,16.77,323.19,scenario_normal_balanced,train,development,0.5,7.0,-0.26880000000000015,0.05333333333333334,0.0,-80.74000000000001,4.0,4.0,False,15,26.666666666666668,200.8992,0.23333333333333334,
145,2i,150.0,2,0.0,2,8.0,False,1,26.7636,188.32,188.32,scenario_normal_balanced,train,development,0.5,2.99,-0.2908,0.05333333333333334,-1.0,-81.40000000000003,4.0,9.0,False,20,13.333333333333334,0.0,0.09966666666666667,
150,2i,150.0,3,6.3174,2,8.0,False,1,18.9522,69.92,69.92,scenario_normal_balanced,train,development,0.5,0.0,2.0402000000000005,0.05333333333333334,-1.0,-66.96,4.0,14.0,False,25,20.0,454.8528,0.0,
155,2i,150.0,4,9.3446,2,8.0,False,0,,,,scenario_normal_balanced,train,development,0.5,0.0,1.7957999999999998,0.05333333333333334,-2.0,,4.0,19.0,False,30,26.666666666666668,897.0816000000001,0.0,
160,2i,150.0,4,3.024,2,8.0,False,1,27.77,483.3,483.3,scenario_normal_balanced,train,development,0.5,0.0,-0.3041999999999998,0.05333333333333334,-1.0,461.21000000000004,4.0,24.0,False,35,26.666666666666668,290.30400000000003,0.0,
165,2i,150.0,3,0.0001,3,15.0,False,3,26.4056,348.81,483.3,scenario_normal_balanced,train,development,0.5,-7.039999999999999,-0.39440000000000003,0.1,0.0,27.04000000000002,5.0,4.0,False,40,20.0,0.007200000000000001,-0.23466666666666663,
170,2i,150.0,2,3.2607,0,0.0,False,3,25.7912,215.13,360.44,scenario_normal_balanced,train,development,0.5,-8.0,1.1680000000000001,0.0,1.0,37.25,6.0,2.0,False,45,13.333333333333334,156.5136,-0.26666666666666666,
175,2i,150.0,1,23.7422,0,0.0,False,3,25.0243,83.55,241.32,scenario_normal_balanced,train,development,0.5,-8.0,23.7422,0.0,2.0,53.0,7.0,1.0,False,50,6.666666666666667,569.8128,-0.26666666666666666,
180,2i,150.0,3,18.8729,0,0.0,False,3,18.8729,9.59,119.81,scenario_normal_balanced,train,development,0.5,-8.0,12.555500000000002,0.0,2.0,49.89,7.0,6.0,False,55,20.0,1358.8488000000002,-0.26666666666666666,
185,2i,150.0,3,7.5873,1,1.0,False,3,7.5873,1.0,24.59,scenario_normal_balanced,train,development,0.5,-7.0,-1.7572999999999999,0.006666666666666667,3.0,,0.0,4.0,True,,20.0,546.2856,-0.23333333333333334,
190,2i,150.0,3,0.0078,2,1.01,False,3,0.0078,1.0,1.01,scenario_normal_balanced,train,development,0.5,-6.99,-3.0162,0.006733333333333333,2.0,-482.29,0.0,9.0,True,,20.0,0.5616,-0.233,
195,2i,150.0,3,0.0,3,1.0,False,4,6.3972,1.0,405.27,scenario_normal_balanced,train,development,0.5,-14.0,-0.0001,0.006666666666666667,1.0,-78.03000000000003,0.0,14.0,True,,20.0,0.0,-0.4666666666666667,
200,2i,150.0,3,0.0,3,1.0,False,4,5.6574,1.0,287.1,scenario_normal_balanced,train,development,0.5,1.0,-3.2607,0.006666666666666667,1.0,-73.33999999999997,0.0,19.0,True,,20.0,0.0,0.03333333333333333,
205,2i,150.0,5,9.3243,3,1.0,False,4,5.1261,1.0,180.77,scenario_normal_balanced,train,development,0.5,1.0,-14.417900000000001,0.006666666666666667,1.0,-60.54999999999998,0.0,24.0,True,,33.333333333333336,1118.916,0.03333333333333333,
210,2i,150.0,6,7.0264,3,1.0,False,4,3.8767,1.0,89.59,scenario_normal_balanced,train,development,0.5,1.0,-11.846500000000002,0.006666666666666667,1.0,-30.22,1.0,4.0,False,5,40.0,1011.8016,0.03333333333333333,
215,2i,150.0,6,2.5883,3,1.0,False,4,2.386,1.0,21.12,scenario_normal_balanced,train,development,0.5,0.0,-4.9990000000000006,0.006666666666666667,1.0,-3.469999999999999,2.0,2.0,True,,40.0,372.7152,0.0,
220,2i,150.0,6,0.056,6,8.0,False,6,9.2884,1.0,483.3,scenario_normal_balanced,train,development,0.5,6.99,0.0482,0.05333333333333334,3.0,482.29,3.0,1.0,False,5,40.0,8.064,0.233,
225,2i,150.0,6,0.0,6,8.0,False,6,8.7399,1.0,351.11,scenario_normal_balanced,train,development,0.5,7.0,0.0,0.05333333333333334,2.0,-54.15999999999997,3.0,6.0,False,10,40.0,0.0,0.23333333333333334,
230,2i,150.0,3,5.4882,2,8.0,False,3,17.7051,1.0,215.64,scenario_normal_balanced,train,development,0.5,7.0,5.4882,0.05333333333333334,-1.0,-71.46000000000004,4.0,4.0,False,15,20.0,395.1504,0.23333333333333334,
235,2i,150.0,4,11.634,2,8.0,False,3,15.512,1.0,88.97,scenario_normal_balanced,train,development,0.5,7.0,2.309700000000001,0.05333333333333334,-1.0,-91.80000000000001,4.0,9.0,False,20,26.666666666666668,1116.8640000000003,0.23333333333333334,
240,2i,150.0,4,4.6512,2,8.0,False,4,10.9012,0.7,480.3,scenario_normal_balanced,train,development,0.5,7.0,-2.3751999999999995,0.05333333333333334,0.0,390.71000000000004,4.0,14.0,False,25,26.666666666666668,446.51520000000005,0.23333333333333334,
245,2i,150.0,3,0.0144,3,12.02,False,3,7.8058,1.0,359.85,scenario_normal_balanced,train,development,0.5,11.02,-2.5738999999999996,0.08013333333333333,-1.0,338.73,4.0,19.0,False,30,20.0,1.0368,0.36733333333333335,
250,2i,150.0,3,0.0,3,12.0,False,4,12.7047,1.0,402.62,scenario_normal_balanced,train,development,0.5,4.0,-0.056,0.08,-2.0,-80.68,4.0,24.0,False,35,20.0,0.0,0.13333333333333333,
255,2i,150.0,4,6.0713,3,12.0,False,4,12.9097,1.0,268.06,scenario_normal_balanced,train,development,0.5,4.0,6.0713,0.08,-2.0,-83.05000000000001,5.0,4.0,False,40,26.666666666666668,582.8448000000001,0.13333333333333333,
260,2i,150.0,5,14.0712,0,0.0,False,3,13.5217,10.72,134.44,scenario_normal_balanced,train,development,0.5,-8.0,8.582999999999998,0.0,0.0,-81.19999999999999,6.0,2.0,False,45,33.333333333333336,1688.544,-0.26666666666666666,
265,2i,150.0,3,9.7796,0,0.0,False,2,7.3542,1.1,36.82,scenario_normal_balanced,train,development,0.5,-8.0,-1.8544,0.0,-1.0,-52.15,7.0,1.0,False,50,20.0,704.1312,-0.26666666666666666,
270,2i,150.0,3,1.2168,1,1.0,False,2,0.9902,1.0,1.34,scenario_normal_balanced,train,development,0.5,-7.0,-3.4344,0.006666666666666667,-2.0,-478.96000000000004,7.0,6.0,False,55,20.0,87.6096,-0.23333333333333334,
275,2i,150.0,3,0.0002,3,1.0,False,4,9.3635,1.0,455.98,scenario_normal_balanced,train,development,0.5,-11.02,-0.014199999999999999,0.006666666666666667,1.0,96.13,0.0,4.0,True,,20.0,0.014400000000000001,-0.36733333333333335,
280,2i,150.0,4,6.3323,3,1.0,False,4,9.6133,1.0,361.33,scenario_normal_balanced,train,development,0.5,-11.0,6.3323,0.006666666666666667,0.0,-41.29000000000002,0.0,9.0,True,,26.666666666666668,607.9008,-0.36666666666666664,
285,2i,150.0,4,2.8323,3,1.0,False,4,9.3902,1.0,267.39,scenario_normal_balanced,train,development,0.5,-11.0,-3.239,0.006666666666666667,0.0,-0.6700000000000159,0.0,14.0,True,,26.666666666666668,271.9008,-0.36666666666666664,
290,2i,150.0,4,0.0739,4,8.01,False,4,9.0965,1.0,172.95,scenario_normal_balanced,train,development,0.5,8.01,-13.9973,0.053399999999999996,1.0,38.50999999999999,0.0,19.0,True,,26.666666666666668,7.0944,0.267,
295,2i,150.0,6,4.8301,4,8.0,False,4,7.2451,1.0,94.96,scenario_normal_balanced,train,development,0.5,8.0,-4.9495000000000005,0.05333333333333334,2.0,58.13999999999999,0.0,24.0,True,,40.0,695.5344,0.26666666666666666,
300,2i,150.0,6,2.853,4,8.0,False,4,4.2795,1.0,42.9,scenario_normal_balanced,train,development,0.5,7.0,1.6362,0.05333333333333334,2.0,41.559999999999995,1.0,4.0,False,5,40.0,410.83200000000005,0.23333333333333334,
305,2i,150.0,6,0.9202,4,8.0,False,5,4.8748,1.0,417.42,scenario_normal_balanced,train,development,0.5,7.0,0.92,0.05333333333333334,1.0,-38.56,2.0,2.0,True,,40.0,132.5088,0.23333333333333334,
310,2i,150.0,6,0.06,6,8.0,False,5,3.7813,1.0,324.14,scenario_normal_balanced,train,development,0.5,7.0,-6.2723,0.05333333333333334,1.0,-37.19,3.0,1.0,False,5,40.0,8.64,0.23333333333333334,
315,2i,150.0,7,1.9718,6,8.0,False,5,3.8447,1.0,229.52,scenario_normal_balanced,train,development,0.5,7.0,-0.8605,0.05333333333333334,1.0,-37.869999999999976,3.0,6.0,False,10,46.66666666666667,331.26240000000007,0.23333333333333334,
320,2i,150.0,5,8.7638,2,5.0,False,3,15.2482,5.0,456.19,scenario_normal_balanced,train,development,0.5,-3.01,8.6899,0.03333333333333333,-1.0,283.24,4.0,4.0,False,15,33.333333333333336,1051.656,-0.10033333333333333,
325,2i,150.0,4,4.5657,2,5.0,False,3,14.1148,5.0,320.81,scenario_normal_balanced,train,development,0.5,-3.0,-0.2644000000000002,0.03333333333333333,-1.0,225.85000000000002,4.0,9.0,False,20,26.666666666666668,438.30719999999997,-0.1,
330,2i,150.0,3,0.0024,3,17.71,False,2,13.6705,5.0,186.42,scenario_normal_balanced,train,development,0.5,9.71,-2.8506,0.11806666666666667,-2.0,143.51999999999998,4.0,14.0,False,25,20.0,0.1728,0.3236666666666667,
335,2i,150.0,4,4.4216,3,17.71,False,2,8.8432,5.0,72.03,scenario_normal_balanced,train,development,0.5,9.71,3.5014,0.11806666666666667,-3.0,-345.39,4.0,19.0,False,30,26.666666666666668,424.4736,0.3236666666666667,
