timestamp,approach_edge,vehicle_count,mean_speed_mps,density_veh_per_km,flow_veh_per_hour,queue_count,queue_length_m,queue_beyond_camera
1770,4i,2,0.9669,4.1246,0.0,1,1.0,False
1775,1i,5,8.762,10.3114,720.0,2,8.0,False
1775,2i,13,3.5784,26.8097,720.0,9,80.44,False
1775,3i,2,0.0,4.1246,0.0,2,8.0,False
1775,4i,2,0.0,4.1246,0.0,2,5.0,False
1780,1i,5,9.2791,10.3114,720.0,2,8.0,False
1780,2i,12,3.7782,24.7474,1440.0,9,80.44,False
1780,3i,5,12.4163,10.3114,0.0,2,8.0,False
1780,4i,5,14.1479,10.3114,0.0,2,5.0,False
1785,1i,5,8.641,10.3114,0.0,3,12.0,False
1785,2i,12,3.6129,24.7474,0.0,10,84.45,False
1785,3i,5,12.2705,10.3114,0.0,2,8.0,False
1785,4i,5,13.7939,10.3114,0.0,2,5.0,False
1790,1i,7,15.0066,14.436,720.0,1,11.14,False
1790,2i,14,7.4456,28.8719,720.0,8,84.44,False
1790,3i,5,12.3084,10.3114,0.0,2,8.0,False
1790,4i,5,13.6367,10.3114,0.0,2,5.0,False
1795,1i,5,16.2603,10.3114,1440.0,1,1.0,False
1795,2i,13,7.7598,26.8097,720.0,5,84.44,False
1795,3i,5,10.273,10.3114,0.0,2,8.0,False
1795,4i,5,9.0816,10.3114,0.0,2,5.0,False
1800,1i,5,13.8538,10.3114,0.0,2,15.05,False
1800,2i,13,7.1166,26.8097,0.0,2,1.0,False
1800,3i,5,5.774,10.3114,0.0,2,8.0,False
1800,4i,5,2.8997,10.3114,0.0,3,5.0,False
1805,1i,6,14.4599,12.3737,0.0,2,15.04,False
1805,2i,14,6.0001,28.8719,0.0,5,22.07,False
1805,3i,2,2.879,4.1246,2160.0,1,1.0,False
1805,4i,2,4.3117,4.1246,2160.0,1,1.0,False
1810,1i,6,9.3737,12.3737,0.0,2,15.04,False
1810,2i,14,3.8435,28.8719,0.0,9,54.31,False
1810,3i,2,13.4075,4.1246,720.0,1,1.0,False
1810,4i,2,9.4939,4.1246,720.0,1,1.0,False
1815,1i,7,8.289,14.436,0.0,3,15.04,False
1815,2i,15,3.0001,30.9342,0.0,13,72.22,False
1815,3i,2,13.2871,4.1246,0.0,1,1.0,False
1815,4i,2,9.4881,4.1246,0.0,1,1.0,False
1820,1i,7,5.8203,14.436,0.0,4,15.04,False
1820,2i,15,2.6155,30.9342,0.0,13,72.13,False
1820,3i,2,12.6787,4.1246,0.0,1,1.0,False
1820,4i,2,9.6815,4.1246,0.0,1,1.0,False
1825,1i,7,3.8847,14.436,0.0,5,19.04,False
1825,2i,15,1.8049,30.9342,0.0,13,72.13,False
1825,3i,2,8.6888,4.1246,0.0,1,1.0,False
1825,4i,2,8.3841,4.1246,0.0,1,1.0,False
1830,1i,10,8.9002,20.6228,0.0,6,31.75,False
1830,2i,18,5.3361,37.1211,0.0,14,72.13,False
1830,3i,1,0.0,2.0623,720.0,1,1.0,False
1830,4i,2,8.0872,4.1246,0.0,1,1.0,False
1835,1i,10,7.6495,20.6228,0.0,6,31.75,False
1835,2i,18,4.711,37.1211,0.0,14,72.13,False
1835,3i,1,27.77,2.0623,720.0,0,0.0,False
1835,4i,2,13.2369,4.1246,720.0,0,0.0,False
1840,1i,11,8.0775,22.6851,0.0,7,38.76,False
1840,2i,19,4.7635,39.1833,0.0,15,72.13,False
1840,3i,1,27.6011,2.0623,0.0,0,0.0,False
1840,4i,2,12.416,4.1246,0.0,1,1.0,False
1845,1i,11,5.7444,22.6851,0.0,7,38.76,False
1845,2i,19,3.2829,39.1833,0.0,15,72.13,False
1845,3i,1,27.3534,2.0623,0.0,0,0.0,False
1845,4i,2,11.9956,4.1246,0.0,1,1.0,False
1850,1i,8,4.4954,16.4982,2160.0,2,38.35,False
1850,2i,17,2.6087,35.0588,1440.0,11,79.13,False
1850,3i,1,23.787,2.0623,0.0,0,0.0,False
1850,4i,2,11.7733,4.1246,0.0,1,1.0,False
1855,1i,7,8.2917,14.436,1440.0,2,5.0,False
1855,2i,15,3.3403,30.9342,2160.0,10,79.13,False
1855,3i,1,8.8206,2.0623,0.0,0,0.0,False
1855,4i,2,5.8225,4.1246,0.0,1,1.0,False
1860,1i,5,9.0655,10.3114,1440.0,2,5.0,False
1860,2i,12,2.6263,24.7474,2160.0,10,79.13,False
1860,3i,1,0.0,2.0623,0.0,1,1.0,False
1860,4i,2,0.0357,4.1246,0.0,1,1.0,False
1865,1i,7,14.6603,14.436,720.0,2,5.0,False
1865,2i,14,6.946,28.8719,720.0,10,79.13,False
1865,3i,4,18.0525,8.2491,0.0,1,1.0,False
1865,4i,5,13.33,10.3114,0.0,2,15.04,False
1870,1i,6,14.0725,12.3737,720.0,2,5.0,False
1870,2i,14,6.799,28.8719,0.0,10,79.13,False
1870,3i,4,17.4954,8.2491,0.0,1,1.0,False
1870,4i,5,12.7928,10.3114,0.0,2,15.04,False
1875,1i,6,11.9806,12.3737,0.0,2,5.0,False
1875,2i,14,6.6862,28.8719,0.0,10,79.13,False
1875,3i,4,17.1704,8.2491,0.0,1,1.0,False
1875,4i,5,12.9883,10.3114,0.0,2,15.04,False
1880,1i,5,16.9413,10.3114,1440.0,1,1.0,False
1880,2i,14,6.2108,28.8719,720.0,8,79.13,False
1880,3i,4,16.4494,8.2491,0.0,1,1.0,False
1880,4i,5,11.6907,10.3114,0.0,2,15.04,False
1885,1i,5,11.9341,10.3114,0.0,1,1.0,False
1885,2i,14,4.1224,28.8719,0.0,5,79.13,False
1885,3i,4,9.7908,8.2491,0.0,1,1.0,False
1885,4i,5,9.085,10.3114,0.0,2,15.04,False
1890,1i,6,8.2349,12.3737,0.0,1,1.0,False
1890,2i,15,3.9614,30.9342,0.0,6,82.1,False
1890,3i,4,2.8679,8.2491,0.0,2,1.11,False
1890,4i,5,3.8301,10.3114,0.0,3,15.04,False
1895,1i,6,7.2268,12.3737,0.0,3,1.0,False
1895,2i,15,3.5362,30.9342,0.0,9,40.13,False
1895,3i,2,13.8623,4.1246,2160.0,1,1.0,False
1895,4i,4,6.282,8.2491,1440.0,1,1.0,False
1900,1i,6,5.2684,12.3737,0.0,3,1.0,False
1900,2i,15,2.3533,30.9342,0.0,12,65.4,False
1900,3i,2,13.327,4.1246,0.0,1,1.0,False
1900,4i,3,7.7972,6.1868,720.0,1,1.0,False
1905,1i,9,9.9169,18.5605,0.0,4,5.0,False
1905,2i,18,5.0375,37.1211,0.0,14,69.1,False
1905,3i,2,13.6679,4.1246,0.0,1,1.0,False
1905,4i,2,9.6248,4.1246,720.0,1,1.0,False
1910,1i,9,9.0014,18.5605,0.0,5,19.04,False
1910,2i,18,4.8693,37.1211,0.0,14,69.09,False
1910,3i,2,9.8262,4.1246,0.0,1,1.0,False
1910,4i,2,9.2688,4.1246,0.0,1,1.0,False
1915,1i,10,10.158,20.6228,0.0,5,19.04,False
1915,2i,19,5.0151,39.1833,0.0,15,69.09,False
1915,3i,1,0.0,2.0623,720.0,1,1.0,False
1915,4i,2,7.6883,4.1246,0.0,1,1.0,False
1920,1i,10,8.5873,20.6228,0.0,5,19.04,False
1920,2i,19,3.2796,39.1833,0.0,15,69.09,False
1920,3i,1,0.0,2.0623,0.0,1,1.0,False
1920,4i,2,5.1273,4.1246,0.0,1,1.0,False
1925,1i,10,5.2852,20.6228,0.0,6,31.8,False
1925,2i,19,1.6172,39.1833,0.0,16,76.1,False
1925,3i,1,24.9297,2.0623,720.0,0,0.0,False
1925,4i,2,11.846,4.1246,720.0,1,1.0,False
1930,1i,11,4.4383,22.6851,0.0,8,45.8,False
1930,2i,20,1.7953,41.2456,0.0,18,76.09,False
1930,3i,1,24.2683,2.0623,0.0,0,0.0,False
1930,4i,2,12.0187,4.1246,0.0,1,1.0,False
1935,1i,11,2.6461,22.6851,0.0,8,45.8,False
1935,2i,20,1.5979,41.2456,0.0,18,76.09,False
1935,3i,1,24.9631,2.0623,0.0,0,0.0,False
1935,4i,2,12.3903,4.1246,0.0,1,1.0,False
1940,1i,7,4.0521,14.436,2880.0,4,52.8,False
1940,2i,17,1.9472,35.0588,2160.0,12,76.09,False
1940,3i,1,23.9876,2.0623,0.0,0,0.0,False
1940,4i,2,11.2188,4.1246,0.0,1,1.0,False
1945,1i,9,9.7616,18.5605,720.0,2,8.0,False
1945,2i,18,5.9399,37.1211,1440.0,11,76.09,False
1945,3i,1,9.9876,2.0623,0.0,0,0.0,False
1945,4i,2,4.3934,4.1246,0.0,1,1.0,False
1950,1i,7,11.3617,14.436,1440.0,2,8.0,False
1950,2i,16,5.8263,32.9965,1440.0,11,76.09,False
1950,3i,1,0.0,2.0623,0.0,1,1.0,False
1950,4i,2,0.0036,4.1246,0.0,2,13.72,False
1955,1i,6,14.5049,12.3737,1440.0,2,8.0,False
1955,2i,16,6.1966,32.9965,720.0,11,76.09,False
1955,3i,4,18.6893,8.2491,0.0,1,1.0,False
1955,4i,5,13.2652,10.3114,0.0,2,13.71,False
1960,1i,6,12.976,12.3737,0.0,2,8.0,False
1960,2i,15,4.4414,30.9342,720.0,11,76.09,False
1960,3i,4,18.7169,8.2491,0.0,1,1.0,False
1960,4i,5,13.4748,10.3114,0.0,2,13.71,False
1965,1i,6,10.1829,12.3737,0.0,2,8.0,False
1965,2i,14,2.1225,28.8719,720.0,12,80.1,False
1965,3i,4,18.7743,8.2491,0.0,1,1.0,False
1965,4i,5,13.4961,10.3114,0.0,2,13.71,False
1970,1i,6,8.617,12.3737,720.0,1,14.36,False
1970,2i,14,3.5344,28.8719,720.0,11,80.09,False
1970,3i,4,15.4271,8.2491,0.0,1,1.0,False
1970,4i,5,12.5817,10.3114,0.0,2,13.71,False
1975,1i,4,7.6035,8.2491,1440.0,2,1.0,False
1975,2i,13,3.8973,26.8097,720.0,6,80.09,False
1975,3i,4,5.342,8.2491,0.0,1,1.0,False
1975,4i,5,6.3537,10.3114,0.0,2,13.71,False
1980,1i,7,13.3566,14.436,0.0,3,15.04,False
1980,2i,16,6.7476,32.9965,0.0,7,79.66,False
1980,3i,4,0.0891,8.2491,0.0,4,8.27,False
1980,4i,5,1.0309,10.3114,0.0,4,20.72,False
1985,1i,7,11.5972,14.436,0.0,3,15.04,False
1985,2i,16,6.015,32.9965,0.0,7,23.07,False
1985,3i,2,13.6723,4.1246,2160.0,1,1.0,False
1985,4i,3,9.7708,6.1868,2160.0,1,1.0,False
1990,1i,7,10.6081,14.436,0.0,4,19.05,False
1990,2i,16,4.9952,32.9965,0.0,10,48.23,False
1990,3i,2,13.6189,4.1246,0.0,1,1.0,False
1990,4i,2,12.2527,4.1246,720.0,1,1.0,False
1995,1i,8,11.3876,16.4982,0.0,4,19.04,False
1995,2i,17,4.8432,35.0588,0.0,13,59.08,False
1995,3i,2,13.4199,4.1246,0.0,1,1.0,False
1995,4i,2,11.9138,4.1246,0.0,1,1.0,False
2000,1i,8,6.5561,16.4982,0.0,4,19.04,False
2000,2i,17,3.0703,35.0588,0.0,13,59.05,False
2000,3i,2,8.2957,4.1246,0.0,1,1.0,False
2000,4i,2,10.392,4.1246,0.0,1,1.0,False
2005,1i,9,5.6095,18.5605,0.0,7,23.04,False
2005,2i,18,2.1766,37.1211,0.0,15,63.05,False
2005,3i,1,0.0,2.0623,720.0,1,1.0,False
2005,4i,1,0.0,2.0623,720.0,1,1.0,False
2010,1i,9,4.3835,18.5605,0.0,7,23.04,False
2010,2i,18,1.7295,37.1211,0.0,16,63.05,False
2010,3i,1,0.0,2.0623,0.0,1,1.0,False
2010,4i,1,0.0,2.0623,0.0,1,1.0,False
2015,1i,9,2.9187,18.5605,0.0,7,23.04,False
2015,2i,18,1.0561,37.1211,0.0,16,63.05,False
2015,3i,1,24.6704,2.0623,720.0,0,0.0,False
2015,4i,1,19.1366,2.0623,720.0,0,0.0,False
2020,1i,12,7.7693,24.7474,0.0,8,30.05,False
2020,2i,21,3.9704,43.3079,0.0,17,63.05,False
2020,3i,1,23.8077,2.0623,0.0,0,0.0,False
2020,4i,1,19.2322,2.0623,0.0,0,0.0,False
2025,1i,12,6.7284,24.7474,0.0,8,30.05,False
2025,2i,21,3.8571,43.3079,0.0,17,63.05,False
2025,3i,1,23.4257,2.0623,0.0,0,0.0,False
2025,4i,1,18.8415,2.0623,0.0,0,0.0,False
2030,1i,10,10.0727,20.6228,2160.0,3,37.05,False
2030,2i,19,5.2359,39.1833,2160.0,12,63.05,False
2030,3i,1,21.6556,2.0623,0.0,0,0.0,False
2030,4i,1,19.3866,2.0623,0.0,0,0.0,False
2035,1i,8,9.2364,16.4982,1440.0,1,1.0,False
2035,2i,16,4.8332,32.9965,2160.0,11,63.05,False
2035,3i,1,7.141,2.0623,0.0,0,0.0,False
2035,4i,1,18.7345,2.0623,0.0,0,0.0,False
2040,1i,5,6.514,10.3114,2160.0,1,1.0,False
2040,2i,14,3.2553,28.8719,1440.0,11,63.05,False
2040,3i,1,0.0,2.0623,0.0,1,1.0,False
2040,4i,1,4.1386,2.0623,0.0,0,0.0,False
2045,1i,4,11.2504,8.2491,1440.0,2,8.0,False
2045,2i,15,3.932,30.9342,0.0,11,63.05,False
2045,3i,4,15.4652,8.2491,0.0,1,1.0,False
2045,4i,4,17.5297,8.2491,0.0,1,1.0,False
2050,1i,4,10.5001,8.2491,0.0,2,8.0,False
2050,2i,14,2.9796,28.8719,720.0,12,70.06,False
2050,3i,4,15.2041,8.2491,0.0,1,1.0,False
2050,4i,4,17.5101,8.2491,0.0,1,1.0,False
2055,1i,7,15.6951,14.436,0.0,2,8.0,False
2055,2i,17,5.4941,35.0588,0.0,12,70.05,False
2055,3i,4,15.5033,8.2491,0.0,1,1.0,False
2055,4i,4,17.5497,8.2491,0.0,1,1.0,False
2060,1i,6,14.8477,12.3737,720.0,1,1.0,False
2060,2i,15,5.891,30.9342,1440.0,10,70.05,False
2060,3i,4,12.6144,8.2491,0.0,1,1.0,False
2060,4i,4,12.3221,8.2491,0.0,1,1.0,False
2065,1i,5,14.0281,10.3114,720.0,1,1.0,False
2065,2i,14,6.0668,28.8719,720.0,7,70.05,False
2065,3i,4,8.0025,8.2491,0.0,1,1.0,False
2065,4i,4,4.2449,8.2491,0.0,1,1.0,False
2070,1i,6,15.0543,12.3737,0.0,2,13.71,False
2070,2i,15,6.5758,30.9342,0.0,5,69.62,False
2070,3i,4,2.9439,8.2491,0.0,2,1.0,False
2070,4i,4,1.6404,8.2491,0.0,3,1.01,False
2075,1i,6,10.6646,12.3737,0.0,2,13.71,False
2075,2i,15,4.3873,30.9342,0.0,7,30.09,False
2075,3i,3,8.5164,6.1868,1440.0,1,1.0,False
2075,4i,3,10.6075,6.1868,1440.0,1,1.0,False
2080,1i,7,8.8609,14.436,0.0,4,18.01,False
2080,2i,16,3.9652,32.9965,0.0,11,45.15,False
2080,3i,2,9.7034,4.1246,720.0,1,1.0,False
2080,4i,2,13.3413,4.1246,720.0,1,1.0,False
2085,1i,7,6.3077,14.436,0.0,5,17.71,False
2085,2i,16,2.9471,32.9965,0.0,13,66.13,False
2085,3i,2,9.1894,4.1246,0.0,1,1.0,False
2085,4i,2,13.4039,4.1246,0.0,1,1.0,False
2090,1i,7,4.4321,14.436,0.0,5,17.71,False
2090,2i,16,2.0373,32.9965,0.0,13,66.09,False
2090,3i,2,9.4781,4.1246,0.0,1,1.0,False
2090,4i,2,9.6309,4.1246,0.0,1,1.0,False
2095,1i,10,9.0863,20.6228,0.0,6,24.72,False
2095,2i,19,4.4827,39.1833,0.0,15,66.09,False
2095,3i,2,8.1642,4.1246,0.0,1,1.0,False
2095,4i,1,0.0,2.0623,720.0,1,1.0,False
2100,1i,10,7.8187,20.6228,0.0,6,24.71,False
2100,2i,19,4.3658,39.1833,0.0,15,66.09,False
2100,3i,2,2.0149,4.1246,0.0,1,1.0,False
2100,4i,1,0.0,2.0623,0.0,1,1.0,False
2105,1i,10,7.23,20.6228,0.0,7,31.72,False
2105,2i,19,3.6325,39.1833,0.0,16,66.09,False
2105,3i,2,9.6002,4.1246,720.0,1,1.0,False
2105,4i,1,23.3301,2.0623,720.0,0,0.0,False
2110,1i,11,6.5845,22.6851,0.0,7,31.72,False
2110,2i,20,3.5295,41.2456,0.0,16,66.09,False
2110,3i,2,9.5071,4.1246,0.0,1,1.0,False
2110,4i,1,23.5948,2.0623,0.0,0,0.0,False
2115,1i,11,4.1501,22.6851,0.0,7,31.72,False
2115,2i,20,2.1853,41.2456,0.0,16,66.09,False
2115,3i,2,9.3801,4.1246,0.0,1,1.0,False
2115,4i,1,24.3744,2.0623,0.0,0,0.0,False
2120,1i,8,7.2737,16.4982,2880.0,3,31.29,False
2120,2i,17,2.8999,35.0588,2880.0,12,66.09,False
2120,3i,2,7.2129,4.1246,0.0,1,1.0,False
2120,4i,1,16.4771,2.0623,0.0,0,0.0,False
2125,1i,6,8.4653,12.3737,1440.0,2,15.04,False
2125,2i,16,3.0215,32.9965,720.0,10,66.09,False
2125,3i,2,5.0445,4.1246,0.0,1,1.0,False
2125,4i,1,1.9578,2.0623,0.0,0,0.0,False
2130,1i,4,9.3271,8.2491,1440.0,2,15.04,False
2130,2i,14,2.8221,28.8719,1440.0,11,73.09,False
2130,3i,2,2.7945,4.1246,0.0,1,1.0,False
2130,4i,1,0.0,2.0623,0.0,1,1.0,False
2135,1i,6,15.2364,12.3737,720.0,2,15.04,False
2135,2i,15,5.5219,30.9342,1440.0,11,73.09,False
2135,3i,5,15.8048,10.3114,0.0,1,1.0,False
2135,4i,4,19.9859,8.2491,0.0,1,1.0,False
2140,1i,5,15.6119,10.3114,720.0,2,15.04,False
2140,2i,15,5.5621,30.9342,0.0,11,73.09,False
2140,3i,5,15.3638,10.3114,0.0,2,13.71,False
2140,4i,4,19.4825,8.2491,0.0,1,1.0,False
2145,1i,6,15.2773,12.3737,0.0,2,15.04,False
2145,2i,15,5.6395,30.9342,720.0,11,73.09,False
2145,3i,5,14.1417,10.3114,0.0,2,13.71,False
2145,4i,4,18.9069,8.2491,0.0,1,1.0,False
2150,1i,5,12.3663,10.3114,720.0,0,0.0,False
2150,2i,14,4.9007,28.8719,720.0,9,73.09,False
2150,3i,5,7.0118,10.3114,0.0,2,13.71,False
2150,4i,4,9.4002,8.2491,0.0,1,1.0,False
2155,1i,5,5.1922,10.3114,0.0,0,0.0,False
2155,2i,13,4.4141,26.8097,720.0,6,73.09,False
2155,3i,5,1.4815,10.3114,0.0,3,13.71,False
2155,4i,4,0.579,8.2491,0.0,2,1.0,False
2160,1i,6,7.4197,12.3737,0.0,4,5.0,False
2160,2i,14,3.6871,28.8719,0.0,5,72.22,False
2160,3i,5,0.0,10.3114,0.0,5,27.75,False
2160,4i,4,0.0011,8.2491,0.0,4,8.01,False
2165,1i,6,6.7852,12.3737,0.0,4,5.0,False
2165,2i,14,2.8392,28.8719,0.0,7,23.05,False
2165,3i,4,6.1673,8.2491,1440.0,1,1.0,False
2165,4i,2,9.61,4.1246,2160.0,1,1.0,False
2170,1i,9,10.9487,18.5605,0.0,4,5.0,False
2170,2i,17,5.0323,35.0588,0.0,10,48.46,False
2170,3i,2,9.1312,4.1246,1440.0,1,1.0,False
2170,4i,2,9.4857,4.1246,0.0,1,1.0,False
2175,1i,9,9.6371,18.5605,0.0,4,5.0,False
2175,2i,17,4.7355,35.0588,0.0,13,69.18,False
2175,3i,2,9.2415,4.1246,0.0,1,1.0,False
2175,4i,2,9.4651,4.1246,0.0,1,1.0,False
2180,1i,9,8.1107,18.5605,0.0,5,5.02,False
2180,2i,17,4.2785,35.0588,0.0,13,69.09,False
2180,3i,2,9.4393,4.1246,0.0,1,1.0,False
2180,4i,2,8.3345,4.1246,0.0,1,1.0,False
2185,1i,10,8.2913,20.6228,0.0,6,19.04,False
2185,2i,18,4.1587,37.1211,0.0,13,69.09,False
2185,3i,2,7.7207,4.1246,0.0,1,1.0,False
2185,4i,2,8.6448,4.1246,0.0,1,1.0,False
2190,1i,10,5.0392,20.6228,0.0,6,19.04,False
2190,2i,18,2.8031,37.1211,0.0,14,83.15,False
2190,3i,3,9.4192,6.1868,0.0,1,1.0,False
2190,4i,2,12.8494,4.1246,720.0,1,1.0,False
2195,1i,11,5.4223,22.6851,0.0,8,23.06,False
2195,2i,19,3.0749,39.1833,0.0,15,83.13,False
2195,3i,2,13.0115,4.1246,720.0,1,1.0,False
2195,4i,1,24.0432,2.0623,720.0,0,0.0,False
2200,1i,11,4.2353,22.6851,0.0,8,23.04,False
2200,2i,19,2.1804,39.1833,0.0,15,83.13,False
2200,3i,2,13.2583,4.1246,0.0,1,1.0,False
2200,4i,1,24.3809,2.0623,0.0,0,0.0,False
2205,1i,11,2.6546,22.6851,0.0,9,23.04,False
2205,2i,19,1.1804,39.1833,0.0,17,83.13,False
2205,3i,2,10.8547,4.1246,0.0,1,1.0,False
2205,4i,1,24.037,2.0623,0.0,0,0.0,False
2210,1i,10,9.973,20.6228,2880.0,4,29.76,False
2210,2i,18,4.6277,37.1211,2880.0,12,83.13,False
2210,3i,2,4.0087,4.1246,0.0,1,1.0,False
2210,4i,1,12.5396,2.0623,0.0,0,0.0,False
2215,1i,8,11.8705,16.4982,1440.0,3,9.0,False
2215,2i,17,5.1023,35.0588,720.0,11,83.13,False
2215,3i,2,0.0003,4.1246,0.0,2,13.71,False
2215,4i,1,0.0,2.0623,0.0,1,1.0,False
2220,1i,7,15.3969,14.436,1440.0,3,9.0,False
2220,2i,16,5.7414,32.9965,1440.0,11,83.13,False
2220,3i,5,15.0,10.3114,0.0,2,13.71,False
2220,4i,4,19.4425,8.2491,0.0,1,1.0,False
2225,1i,7,10.2018,14.436,0.0,3,9.0,False
2225,2i,15,4.1842,30.9342,720.0,11,83.13,False
2225,3i,5,14.5132,10.3114,0.0,2,13.71,False
2225,4i,4,18.8485,8.2491,0.0,1,1.0,False
2230,1i,5,5.6785,10.3114,1440.0,3,9.0,False
2230,2i,15,3.534,30.9342,0.0,11,83.13,False
2230,3i,5,14.155,10.3114,0.0,2,13.71,False
2230,4i,4,19.1346,8.2491,0.0,1,1.0,False
2235,1i,6,8.0131,12.3737,0.0,4,13.0,False
2235,2i,15,2.8449,30.9342,720.0,12,87.13,False
2235,3i,5,14.4009,10.3114,0.0,2,13.71,False
2235,4i,4,17.5902,8.2491,0.0,1,1.0,False
2240,1i,5,8.4094,10.3114,720.0,2,13.0,False
2240,2i,14,2.9684,28.8719,720.0,11,87.13,False
2240,3i,5,7.4968,10.3114,0.0,2,13.71,False
2240,4i,4,8.7165,8.2491,0.0,1,1.0,False
2245,1i,6,16.7565,12.3737,1440.0,1,1.0,False
2245,2i,15,7.6178,30.9342,1440.0,7,87.13,False
2245,3i,5,0.0478,10.3114,0.0,3,17.71,False
2245,4i,4,0.0396,8.2491,0.0,2,1.0,False
2250,1i,6,12.9883,12.3737,0.0,2,1.0,False
2250,2i,15,6.4625,30.9342,0.0,5,86.76,False
2250,3i,6,4.1534,12.3737,0.0,5,17.71,False
2250,4i,5,4.701,10.3114,0.0,4,5.0,False
2255,1i,6,10.5981,12.3737,0.0,2,1.0,False
2255,2i,15,5.9963,30.9342,0.0,7,30.19,False
2255,3i,3,9.7991,6.1868,2160.0,1,1.0,False
2255,4i,2,11.7496,4.1246,2160.0,1,1.0,False
2260,1i,7,11.7888,14.436,0.0,3,5.0,False
2260,2i,16,5.2695,32.9965,0.0,10,65.37,False
2260,3i,2,12.2287,4.1246,720.0,1,1.0,False
2260,4i,2,11.9793,4.1246,0.0,1,1.0,False
2265,1i,7,9.6702,14.436,0.0,3,5.0,False
2265,2i,16,3.8739,32.9965,0.0,11,69.13,False
2265,3i,2,11.6335,4.1246,0.0,1,1.0,False
2265,4i,2,12.0176,4.1246,0.0,1,1.0,False
2270,1i,8,8.5126,16.4982,0.0,4,5.0,False
2270,2i,17,2.9781,35.0588,0.0,12,69.13,False
2270,3i,2,7.6524,4.1246,0.0,1,1.0,False
2270,4i,2,8.1313,4.1246,0.0,1,1.0,False
2275,1i,8,5.6192,16.4982,0.0,4,5.0,False
2275,2i,17,2.1496,35.0588,0.0,15,81.84,False
2275,3i,1,0.0,2.0623,720.0,1,1.0,False
2275,4i,1,0.0,2.0623,720.0,1,1.0,False
2280,1i,8,3.3422,16.4982,0.0,5,5.0,False
2280,2i,17,1.5522,35.0588,0.0,15,81.84,False
2280,3i,2,11.795,4.1246,0.0,1,1.0,False
2280,4i,2,13.5471,4.1246,0.0,1,1.0,False
2285,1i,11,7.5473,22.6851,0.0,7,23.04,False
2285,2i,20,4.5944,41.2456,0.0,16,81.84,False
2285,3i,1,24.366,2.0623,720.0,0,0.0,False
2285,4i,1,26.9959,2.0623,720.0,0,0.0,False
2290,1i,11,7.1533,22.6851,0.0,7,23.04,False
2290,2i,20,4.5852,41.2456,0.0,16,81.84,False
2290,3i,1,24.0371,2.0623,0.0,0,0.0,False
2290,4i,1,27.6895,2.0623,0.0,0,0.0,False
2295,1i,11,6.7384,22.6851,0.0,7,23.04,False
2295,2i,20,3.7831,41.2456,0.0,16,81.84,False
2295,3i,1,23.8392,2.0623,0.0,0,0.0,False
2295,4i,1,20.436,2.0623,0.0,0,0.0,False
2300,1i,9,8.7678,18.5605,2160.0,2,5.0,False
2300,2i,19,3.9076,39.1833,1440.0,10,81.84,False
2300,3i,1,10.4409,2.0623,0.0,0,0.0,False
2300,4i,1,5.436,2.0623,0.0,0,0.0,False
2305,1i,7,7.5043,14.436,1440.0,2,5.0,False
2305,2i,16,2.9788,32.9965,2160.0,11,94.56,False
2305,3i,1,0.0,2.0623,0.0,1,1.0,False
2305,4i,1,0.0,2.0623,0.0,1,1.0,False
2310,1i,7,9.4059,14.436,720.0,3,9.0,False
2310,2i,14,3.4456,28.8719,2160.0,11,94.55,False
2310,3i,4,17.139,8.2491,0.0,1,1.0,False
2310,4i,4,16.4053,8.2491,0.0,1,1.0,False
2315,1i,5,8.9308,10.3114,1440.0,3,9.0,False
2315,2i,13,3.1609,26.8097,720.0,11,94.55,False
2315,3i,4,16.89,8.2491,0.0,1,1.0,False
2315,4i,4,17.4132,8.2491,0.0,1,1.0,False
2320,1i,5,8.7348,10.3114,0.0,3,9.0,False
2320,2i,13,3.0453,26.8097,0.0,11,94.55,False
2320,3i,4,16.7662,8.2491,0.0,1,1.0,False
2320,4i,4,17.4215,8.2491,0.0,1,1.0,False
2325,1i,8,11.222,16.4982,0.0,3,9.0,False
2325,2i,16,5.9357,32.9965,0.0,11,94.55,False
2325,3i,4,15.087,8.2491,0.0,1,1.0,False
2325,4i,4,14.3491,8.2491,0.0,1,1.0,False
2330,1i,6,12.654,12.3737,1440.0,1,0.84,False
2330,2i,14,6.0579,28.8719,1440.0,9,94.55,False
2330,3i,4,7.5373,8.2491,0.0,1,1.0,False
2330,4i,4,7.4655,8.2491,0.0,1,1.0,False
2335,1i,6,16.3386,12.3737,720.0,2,14.88,False
2335,2i,14,6.3623,28.8719,720.0,7,94.55,False
2335,3i,4,1.5953,8.2491,0.0,3,8.01,False
2335,4i,4,1.072,8.2491,0.0,3,5.0,False
2340,1i,6,11.8353,12.3737,0.0,2,14.88,False
2340,2i,14,4.9726,28.8719,0.0,5,93.31,False
2340,3i,5,5.3999,10.3114,0.0,4,8.0,False
2340,4i,5,3.7685,10.3114,0.0,4,5.0,False
2345,1i,6,5.4436,12.3737,0.0,2,14.88,False
2345,2i,14,2.8461,28.8719,0.0,7,50.3,False
2345,3i,2,13.0755,4.1246,2160.0,1,1.0,False
2345,4i,2,9.5752,4.1246,2160.0,1,1.0,False
2350,1i,7,5.1457,14.436,0.0,5,18.88,False
2350,2i,15,3.0497,30.9342,0.0,12,79.75,False
2350,3i,2,13.7225,4.1246,0.0,1,1.0,False
2350,4i,2,9.4549,4.1246,0.0,1,1.0,False
