timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,scenario_id,split,design_method,gps_penetration_rate_requested,visible_queue_length_m_change_30s,visible_mean_speed_mps_change_30s,visible_occupancy_fraction,probe_count_change_30s,probe_max_distance_to_stopline_m_change_30s,current_phase,phase_elapsed_s,is_green_for_approach,red_duration_s,estimated_density_k_veh_per_km,observed_flow_veh_per_hour,estimated_queue_front_propagation_m_per_s,estimated_hidden_queue_extension_m
2250,1i,150.0,37,1.2456,26,137.44,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.3298000000000001,0.9162666666666667,-1.0,,7.0,6.0,False,55,246.66666666666669,1106.0928000000001,0.0,
2255,1i,150.0,37,0.5989,29,137.44,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.5290999999999999,0.9162666666666667,0.0,,0.0,4.0,True,,246.66666666666669,531.8232,0.0,
2260,1i,150.0,38,0.8073,31,137.44,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.9533999999999999,0.9162666666666667,0.0,,0.0,9.0,True,,253.33333333333334,736.2576,0.0,
2265,1i,150.0,40,0.8279,31,149.8,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,12.360000000000014,-0.9113000000000001,0.9986666666666667,0.0,,0.0,14.0,True,,266.6666666666667,794.784,,
2270,1i,150.0,41,0.7962,33,81.91,False,1,27.2983,456.0,456.0,scenario_very_high_demand_OOD,ood,ood,0.05,-55.53,-0.5759000000000001,0.5460666666666666,1.0,,0.0,19.0,True,,273.33333333333337,783.4608000000001,-1.851,
2275,1i,150.0,42,0.5053,37,105.85,False,1,27.6399,321.17,321.17,scenario_very_high_demand_OOD,ood,ood,0.05,-31.590000000000003,-0.9458000000000001,0.7056666666666667,1.0,,0.0,24.0,True,,280.0,509.3424,-1.0530000000000002,
2280,1i,150.0,44,0.263,40,132.44,False,1,24.7132,187.4,187.4,scenario_very_high_demand_OOD,ood,ood,0.05,-5.0,-0.9826,0.8829333333333333,1.0,,1.0,4.0,False,5,293.33333333333337,277.72800000000007,-0.16666666666666666,
2285,1i,150.0,45,0.369,44,140.24,False,1,16.4911,94.28,94.28,scenario_very_high_demand_OOD,ood,ood,0.05,2.8000000000000114,-0.2299,0.9349333333333334,1.0,,2.0,2.0,True,,300.0,398.52,0.09333333333333371,
2290,1i,150.0,45,0.1581,44,140.16,False,1,7.1115,37.78,37.78,scenario_very_high_demand_OOD,ood,ood,0.05,2.719999999999999,-0.6492,0.9344,1.0,,3.0,1.0,False,5,300.0,170.748,0.09066666666666663,
2295,1i,150.0,46,0.1754,45,140.16,False,1,0.0002,31.72,31.72,scenario_very_high_demand_OOD,ood,ood,0.05,-9.640000000000015,-0.6525,0.9344,1.0,,3.0,6.0,False,10,306.6666666666667,193.6416,-0.3213333333333338,
2300,1i,150.0,41,0.2914,37,140.16,False,2,13.8749,31.08,428.66,scenario_very_high_demand_OOD,ood,ood,0.05,58.25,-0.5048,0.9344,1.0,-27.339999999999975,4.0,4.0,False,15,273.33333333333337,286.73760000000004,1.9416666666666667,
2305,1i,150.0,38,1.0273,32,140.16,False,2,16.034,8.92,294.24,scenario_very_high_demand_OOD,ood,ood,0.05,34.31,0.5220000000000001,0.9344,1.0,-26.930000000000007,4.0,9.0,False,20,253.33333333333334,936.8976000000001,1.1436666666666668,
2310,1i,150.0,35,1.1315,28,140.16,False,1,20.8674,170.0,170.0,scenario_very_high_demand_OOD,ood,ood,0.05,7.719999999999999,0.8684999999999999,0.9344,0.0,-17.400000000000006,4.0,14.0,False,25,233.33333333333334,950.4600000000002,0.2573333333333333,
2315,1i,150.0,33,1.3989,25,140.16,False,1,17.7607,84.77,84.77,scenario_very_high_demand_OOD,ood,ood,0.05,-0.0800000000000125,1.0299,0.9344,0.0,-9.510000000000005,4.0,19.0,False,30,220.0,1107.9288,-0.0026666666666670833,
2320,1i,150.0,32,2.1684,24,140.16,False,1,12.4175,10.61,10.61,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,2.0103,0.9344,0.0,-27.17,4.0,24.0,False,35,213.33333333333334,1665.3312000000003,0.0,
2325,1i,150.0,31,1.9195,24,140.16,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,1.7441,0.9344,-1.0,,5.0,4.0,False,40,206.66666666666669,1428.1080000000002,0.0,
2330,1i,150.0,30,1.0089,24,140.16,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.7174999999999999,0.9344,-2.0,,6.0,2.0,False,45,200.0,726.408,0.0,
2335,1i,150.0,29,1.1281,23,140.16,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.1008,0.9344,-2.0,,7.0,1.0,False,50,193.33333333333334,785.1576,0.0,
2340,1i,150.0,30,1.5601,22,140.16,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.4286000000000001,0.9344,-1.0,,7.0,6.0,False,55,200.0,1123.272,0.0,
2345,1i,150.0,30,0.8993,22,140.16,False,1,27.0661,375.39,375.39,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.49960000000000004,0.9344,0.0,290.62,0.0,4.0,True,,200.0,647.496,0.0,
2350,1i,150.0,31,0.9927,22,140.16,False,1,26.3517,242.62,242.62,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-1.1757,0.9344,0.0,232.01,0.0,9.0,True,,206.66666666666669,738.5688000000001,0.0,
2355,1i,150.0,32,1.2706,24,138.87,False,1,21.6009,115.24,115.24,scenario_very_high_demand_OOD,ood,ood,0.05,-1.289999999999992,-0.6489,0.9258000000000001,1.0,,0.0,14.0,True,,213.33333333333334,975.8208000000001,-0.04299999999999973,
2360,1i,150.0,33,0.6778,26,88.18,False,1,12.804,36.66,36.66,scenario_very_high_demand_OOD,ood,ood,0.05,-51.97999999999999,-0.33109999999999995,0.5878666666666668,1.0,,0.0,19.0,True,,220.0,536.8176,-1.7326666666666664,
2365,1i,150.0,35,0.5153,30,119.14,False,1,0.6106,9.3,9.3,scenario_very_high_demand_OOD,ood,ood,0.05,-21.019999999999996,-0.6128000000000001,0.7942666666666667,1.0,,0.0,24.0,True,,233.33333333333334,432.85200000000003,-0.7006666666666665,
2370,1i,150.0,37,0.8137,34,139.45,False,2,12.5001,9.0,480.3,scenario_very_high_demand_OOD,ood,ood,0.05,-0.710000000000008,-0.7464000000000001,0.9296666666666666,2.0,,1.0,4.0,False,5,246.66666666666669,722.5656000000001,-0.023666666666666933,
2375,1i,150.0,38,0.878,35,142.9,False,2,9.1435,9.0,381.47,scenario_very_high_demand_OOD,ood,ood,0.05,2.740000000000009,-0.021299999999999986,0.9526666666666667,1.0,6.080000000000041,2.0,2.0,True,,253.33333333333334,800.736,0.09133333333333364,
2380,1i,150.0,38,0.4107,36,142.87,False,2,7.9858,9.0,296.87,scenario_very_high_demand_OOD,ood,ood,0.05,2.710000000000008,-0.5820000000000001,0.9524666666666667,1.0,54.25,3.0,1.0,False,5,253.33333333333334,374.5584,0.0903333333333336,
2385,1i,150.0,39,0.4404,37,142.87,False,2,8.3912,9.0,214.41,scenario_very_high_demand_OOD,ood,ood,0.05,4.0,-0.8301999999999999,0.9524666666666667,1.0,99.17,3.0,6.0,False,10,260.0,412.21440000000007,0.13333333333333333,
2390,1i,150.0,35,1.1495,30,142.87,False,1,18.37,130.46,130.46,scenario_very_high_demand_OOD,ood,ood,0.05,54.69,0.4717,0.9524666666666667,0.0,93.80000000000001,4.0,4.0,False,15,233.33333333333334,965.5800000000002,1.823,
2395,1i,150.0,30,0.8286,26,142.86,False,1,8.2489,68.37,68.37,scenario_very_high_demand_OOD,ood,ood,0.05,23.720000000000013,0.3133,0.9524000000000001,0.0,59.07000000000001,4.0,9.0,False,20,200.0,596.5920000000001,0.7906666666666671,
2400,1i,150.0,28,0.9735,24,142.86,False,1,2.1619,55.46,55.46,scenario_very_high_demand_OOD,ood,ood,0.05,3.410000000000025,0.15980000000000005,0.9524000000000001,-1.0,-424.84000000000003,4.0,14.0,False,25,186.66666666666669,654.1920000000001,0.1136666666666675,
2405,1i,150.0,28,1.5659,24,142.86,False,1,7.4867,29.48,29.48,scenario_very_high_demand_OOD,ood,ood,0.05,-0.03999999999999204,0.6879000000000001,0.9524000000000001,-1.0,-351.99,4.0,19.0,False,30,186.66666666666669,1052.2848000000001,-0.001333333333333068,
2410,1i,150.0,25,0.5142,24,142.86,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.009999999999990905,0.10349999999999998,0.9524000000000001,-2.0,,4.0,24.0,False,35,166.66666666666669,308.52000000000004,-0.0003333333333330302,
2415,1i,150.0,25,0.3359,24,142.86,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.009999999999990905,-0.10450000000000004,0.9524000000000001,-2.0,,5.0,4.0,False,40,166.66666666666669,201.54,-0.0003333333333330302,
2420,1i,150.0,26,1.3623,22,142.86,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.009999999999990905,0.2128000000000001,0.9524000000000001,-1.0,,6.0,2.0,False,45,173.33333333333334,850.0752,-0.0003333333333330302,
2425,1i,150.0,25,1.4913,18,142.86,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.6627000000000001,0.9524000000000001,-1.0,,7.0,1.0,False,50,166.66666666666669,894.7800000000002,0.0,
2430,1i,150.0,25,0.4991,18,142.86,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.47440000000000004,0.9524000000000001,-1.0,,7.0,6.0,False,55,166.66666666666669,299.46000000000004,0.0,
2435,1i,150.0,27,1.6759,19,142.86,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.10999999999999988,0.9524000000000001,-1.0,,0.0,4.0,True,,180.0,1085.9832000000001,0.0,
2440,1i,150.0,27,0.9802,18,142.86,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.46599999999999997,0.9524000000000001,0.0,,0.0,9.0,True,,180.0,635.1696,0.0,
2445,1i,150.0,28,1.0434,20,142.03,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.8300000000000125,0.7075000000000001,0.9468666666666666,0.0,,0.0,14.0,True,,186.66666666666669,701.1648000000001,-0.027666666666667082,
2450,1i,150.0,29,1.2338,20,76.93,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-65.93,-0.12850000000000006,0.5128666666666667,0.0,,0.0,19.0,True,,193.33333333333334,858.7248,-2.197666666666667,
2455,1i,150.0,30,0.5906,23,100.69,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-42.170000000000016,-0.9007000000000001,0.6712666666666667,0.0,,0.0,24.0,True,,200.0,425.232,-1.4056666666666673,
2460,1i,150.0,33,1.236,27,121.37,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-21.49000000000001,0.7369,0.8091333333333334,0.0,,1.0,4.0,False,5,220.0,978.912,-0.7163333333333336,
2465,1i,150.0,36,1.6225,32,149.15,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,6.289999999999992,-0.05339999999999989,0.9943333333333334,0.0,,2.0,2.0,True,,240.0,1401.8400000000001,,
2470,1i,150.0,39,1.7709,32,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,6.179999999999978,0.7907,0.9935999999999999,0.0,,3.0,1.0,False,5,260.0,1657.5624,,0.0
2475,1i,150.0,43,1.6581,36,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,7.009999999999991,0.6146999999999998,0.9935999999999999,0.0,,3.0,6.0,False,10,286.6666666666667,1711.1592,,0.0
2480,1i,150.0,40,0.8311,32,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,72.10999999999999,-0.40270000000000006,0.9935999999999999,0.0,,4.0,4.0,False,15,266.6666666666667,797.856,,0.0
2485,1i,150.0,37,0.8584,29,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,48.349999999999994,0.26780000000000004,0.9935999999999999,0.0,,4.0,9.0,False,20,246.66666666666669,762.2592000000001,,0.0
2490,1i,150.0,36,1.5334,27,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,27.669999999999987,0.2974000000000001,0.9935999999999999,0.0,,4.0,14.0,False,25,240.0,1324.8576,,0.0
2495,1i,150.0,36,1.1088,28,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.11000000000001364,-0.5137,0.9935999999999999,0.0,,4.0,19.0,False,30,240.0,958.0032,,0.0
2500,1i,150.0,35,0.2585,32,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-1.5124,0.9935999999999999,0.0,,4.0,24.0,False,35,233.33333333333334,217.14000000000004,,0.0
2505,1i,150.0,37,0.8106,34,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.8474999999999999,0.9935999999999999,0.0,,5.0,4.0,False,40,246.66666666666669,719.8128,,0.0
2510,1i,150.0,35,0.6621,31,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.16899999999999993,0.9935999999999999,0.0,,6.0,2.0,False,45,233.33333333333334,556.1640000000001,,0.0
2515,1i,150.0,35,0.6282,29,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.23020000000000007,0.9935999999999999,0.0,,7.0,1.0,False,50,233.33333333333334,527.688,,0.0
2520,1i,150.0,36,0.8367,31,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.6967000000000001,0.9935999999999999,0.0,,7.0,6.0,False,55,240.0,722.9087999999999,,0.0
2525,1i,150.0,36,0.3461,31,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.7626999999999999,0.9935999999999999,0.0,,0.0,4.0,True,,240.0,299.03040000000004,,
2530,1i,150.0,38,0.8931,36,149.04,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.6346,0.9935999999999999,0.0,,0.0,9.0,True,,253.33333333333334,814.5072,,
2535,1i,150.0,38,0.5956,34,149.03,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.009999999999990905,-0.21499999999999997,0.9935333333333334,0.0,,0.0,14.0,True,,253.33333333333334,543.1872000000001,,
2540,1i,150.0,38,0.3276,36,148.45,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.5900000000000034,-0.3345,0.9896666666666666,0.0,,0.0,19.0,True,,253.33333333333334,298.7712,,
2545,1i,150.0,40,0.8532,35,146.18,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-2.859999999999985,0.22499999999999998,0.9745333333333334,0.0,,0.0,24.0,True,,266.6666666666667,819.0720000000001,,
2550,1i,150.0,40,0.5869,34,145.26,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-3.780000000000001,-0.24980000000000002,0.9683999999999999,0.0,,1.0,4.0,False,5,266.6666666666667,563.424,,0.0
2555,1i,150.0,40,0.1415,37,145.21,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-3.829999999999984,-0.20460000000000003,0.9680666666666667,0.0,,2.0,2.0,True,,266.6666666666667,135.84,,
2560,1i,150.0,42,0.6514,40,145.19,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-3.8499999999999943,-0.24170000000000003,0.9679333333333333,0.0,,3.0,1.0,False,5,280.0,656.6112,,0.0
2565,1i,150.0,42,0.2289,41,145.12,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-3.9099999999999966,-0.3667,0.9674666666666667,0.0,,3.0,6.0,False,10,280.0,230.7312,,0.0
2570,1i,150.0,41,0.6685,38,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-3.359999999999985,0.3409,0.9672666666666667,0.0,,4.0,4.0,False,15,273.33333333333337,657.8040000000001,,0.0
2575,1i,150.0,39,0.5174,37,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-1.0900000000000034,-0.3358,0.9672666666666667,0.0,,4.0,9.0,False,20,260.0,484.28639999999996,,0.0
2580,1i,150.0,39,0.36,38,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.1699999999999875,-0.2269,0.9672666666666667,0.0,,4.0,14.0,False,25,260.0,336.96000000000004,,0.0
2585,1i,150.0,38,0.0,38,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.12000000000000455,-0.1415,0.9672666666666667,0.0,,4.0,19.0,False,30,253.33333333333334,0.0,,0.0
2590,1i,150.0,40,0.5646,38,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.09999999999999432,-0.08679999999999999,0.9672666666666667,0.0,,4.0,24.0,False,35,266.6666666666667,542.0160000000001,,0.0
2595,1i,150.0,40,0.4,39,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.030000000000001137,0.17110000000000003,0.9672666666666667,0.0,,5.0,4.0,False,40,266.6666666666667,384.00000000000006,,0.0
2600,1i,150.0,39,0.38,35,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.2885,0.9672666666666667,0.0,,6.0,2.0,False,45,260.0,355.68,,0.0
2605,1i,150.0,39,0.4861,34,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.031299999999999994,0.9672666666666667,0.0,,7.0,1.0,False,50,260.0,454.9896,,0.0
2610,1i,150.0,39,0.2894,38,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.0706,0.9672666666666667,0.0,,7.0,6.0,False,55,260.0,270.8784,,0.0
2615,1i,150.0,40,0.4336,36,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.4336,0.9672666666666667,0.0,,0.0,4.0,True,,266.6666666666667,416.25600000000003,,
2620,1i,150.0,41,0.4577,39,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.1069,0.9672666666666667,0.0,,0.0,9.0,True,,273.33333333333337,450.37680000000006,,
2625,1i,150.0,41,0.2702,37,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.12980000000000003,0.9672666666666667,0.0,,0.0,14.0,True,,273.33333333333337,265.87680000000006,,
2630,1i,150.0,41,0.1789,36,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.2011,0.9672666666666667,0.0,,0.0,19.0,True,,273.33333333333337,176.03760000000003,,
2635,1i,150.0,43,0.617,38,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.13090000000000002,0.9672666666666667,0.0,,0.0,24.0,True,,286.6666666666667,636.744,,
2640,1i,150.0,43,0.2369,40,145.09,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.05249999999999999,0.9672666666666667,0.0,,1.0,4.0,False,5,286.6666666666667,244.48080000000002,,0.0
2645,1i,150.0,45,0.5415,43,144.81,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.28000000000000114,0.1079,0.9654,0.0,,2.0,2.0,True,,300.0,584.82,-0.00933333333333337,
2650,1i,150.0,45,0.3031,44,142.85,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-2.240000000000009,-0.15460000000000002,0.9523333333333333,0.0,,3.0,1.0,False,5,300.0,327.34799999999996,-0.07466666666666696,
2655,1i,150.0,45,0.015,44,142.01,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-3.0800000000000125,-0.2552,0.9467333333333333,0.0,,3.0,6.0,False,10,300.0,16.2,-0.10266666666666709,
2660,1i,150.0,44,0.1512,42,149.38,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,4.289999999999992,-0.027700000000000002,0.9958666666666667,0.0,,4.0,4.0,False,15,293.33333333333337,159.66720000000004,,0.0
2665,1i,150.0,44,0.6032,41,149.38,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,4.289999999999992,-0.013800000000000034,0.9958666666666667,0.0,,4.0,9.0,False,20,293.33333333333337,636.9792000000001,,0.0
2670,1i,150.0,42,0.2483,41,149.38,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,4.289999999999992,0.011399999999999993,0.9958666666666667,0.0,,4.0,14.0,False,25,280.0,250.28640000000001,,0.0
2675,1i,150.0,42,0.3312,41,149.38,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,4.569999999999993,-0.2103,0.9958666666666667,0.0,,4.0,19.0,False,30,280.0,333.8496,,0.0
2680,1i,150.0,42,0.2808,41,149.38,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,6.530000000000001,-0.022299999999999986,0.9958666666666667,0.0,,4.0,24.0,False,35,280.0,283.0464,,0.0
2685,1i,150.0,42,0.0,42,149.38,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,7.3700000000000045,-0.015,0.9958666666666667,0.0,,5.0,4.0,False,40,280.0,0.0,,0.0
2690,1i,150.0,41,0.4146,40,149.38,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.2634,0.9958666666666667,0.0,,6.0,2.0,False,45,273.33333333333337,407.9664000000001,,0.0
2695,1i,150.0,40,0.419,32,149.38,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.18419999999999997,0.9958666666666667,0.0,,7.0,1.0,False,50,266.6666666666667,402.24,,0.0
2700,1i,150.0,40,0.2805,31,149.38,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.032200000000000034,0.9958666666666667,0.0,,7.0,6.0,False,55,266.6666666666667,269.28000000000003,,0.0
2705,1i,150.0,41,0.7483,34,149.38,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.41709999999999997,0.9958666666666667,0.0,,0.0,4.0,True,,273.33333333333337,736.3272000000001,,
2710,1i,150.0,41,0.4683,35,148.74,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.6399999999999864,0.1875,0.9916,0.0,,0.0,9.0,True,,273.33333333333337,460.8072000000001,,
2715,1i,150.0,43,0.6156,35,141.78,False,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-7.599999999999994,0.6156,0.9452,0.0,,0.0,14.0,True,,286.6666666666667,635.2992000000002,-0.25333333333333313,
2720,1i,150.0,44,0.5076,43,148.98,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.4000000000000057,0.09300000000000003,0.9932,0.0,,0.0,19.0,True,,293.33333333333337,536.0256000000002,,
2725,1i,150.0,44,0.1563,43,147.63,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-1.75,-0.2627,0.9842,0.0,,0.0,24.0,True,,293.33333333333337,165.05280000000002,,
2730,1i,150.0,45,0.0097,45,148.46,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.9199999999999875,-0.27080000000000004,0.9897333333333334,0.0,,1.0,4.0,False,5,300.0,10.475999999999999,,0.0
2735,1i,150.0,46,0.3865,45,148.12,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-1.259999999999991,-0.36179999999999995,0.9874666666666667,0.0,,2.0,2.0,True,,306.6666666666667,426.696,,
2740,1i,150.0,46,0.0856,45,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.6299999999999955,-0.3827,0.9874,0.0,,3.0,1.0,False,5,306.6666666666667,94.50240000000001,,0.0
2745,1i,150.0,47,0.3886,46,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,6.3300000000000125,-0.22700000000000004,0.9874,0.0,,3.0,6.0,False,10,313.33333333333337,438.34080000000006,,0.0
2750,1i,150.0,45,0.4923,41,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.8699999999999761,-0.015300000000000036,0.9874,0.0,,4.0,4.0,False,15,300.0,531.684,,0.0
2755,1i,150.0,42,0.1539,41,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.4800000000000182,-0.0023999999999999855,0.9874,0.0,,4.0,9.0,False,20,280.0,155.13120000000004,,0.0
2760,1i,150.0,42,0.3573,41,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.3499999999999943,0.3476,0.9874,0.0,,4.0,14.0,False,25,280.0,360.15840000000003,,0.0
2765,1i,150.0,42,0.4197,41,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.009999999999990905,0.03320000000000001,0.9874,0.0,,4.0,19.0,False,30,280.0,423.05760000000004,,0.0
2770,1i,150.0,41,0.0,41,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.0856,0.9874,0.0,,4.0,24.0,False,35,273.33333333333337,0.0,,0.0
2775,1i,150.0,42,0.3512,41,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.03739999999999999,0.9874,0.0,,5.0,4.0,False,40,280.0,354.00960000000003,,0.0
2780,1i,150.0,40,0.447,36,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,-0.04530000000000001,0.9874,0.0,,6.0,2.0,False,45,266.6666666666667,429.12,,0.0
2785,1i,150.0,39,0.2678,31,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.11389999999999997,0.9874,0.0,,7.0,1.0,False,50,260.0,250.6608,,0.0
2790,1i,150.0,40,0.6534,35,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.2961,0.9874,0.0,,7.0,6.0,False,55,266.6666666666667,627.2640000000001,,0.0
2795,1i,150.0,40,0.5737,33,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.15399999999999997,0.9874,0.0,,0.0,4.0,True,,266.6666666666667,550.752,,
2800,1i,150.0,40,0.2578,34,148.11,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,0.0,0.2578,0.9874,0.0,,0.0,9.0,True,,266.6666666666667,247.488,,
2805,1i,150.0,42,0.6064,38,147.69,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,-0.4200000000000159,0.25520000000000004,0.9846,0.0,,0.0,14.0,True,,280.0,611.2512,,
2810,1i,150.0,43,0.3065,40,149.7,True,0,,,,scenario_very_high_demand_OOD,ood,ood,0.05,1.589999999999975,-0.1405,0.9979999999999999,0.0,,0.0,19.0,True,,286.6666666666667,316.308,,
