timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
80,4i,150.0,17,2.774,14,33.05,False,14,8.6931,1.0,403.62,0.5
85,4i,150.0,19,2.7458,15,33.05,False,15,8.082,1.0,455.43,0.5
90,4i,150.0,21,2.747,17,40.06,False,16,6.6324,1.0,383.22,0.5
95,4i,150.0,18,2.8472,12,40.05,False,12,6.1034,1.0,262.17,0.5
100,4i,150.0,17,4.0147,10,43.23,False,12,7.5764,1.0,399.51,0.5
105,4i,150.0,14,2.1461,10,43.01,False,12,7.5175,1.0,432.29,0.5
110,4i,150.0,13,1.6783,11,47.04,False,11,6.1618,1.0,311.4,0.5
115,4i,150.0,15,3.5825,11,47.01,False,10,5.3541,1.0,202.53,0.5
120,4i,150.0,16,3.0178,11,47.01,False,11,5.7084,1.0,406.33,0.5
125,4i,150.0,16,2.7069,10,54.02,False,9,3.5687,1.0,283.97,0.5
130,4i,150.0,17,3.2201,8,68.09,False,9,2.8081,1.0,170.25,0.5
135,4i,150.0,18,2.2872,11,89.1,False,9,2.7664,1.0,86.43,0.5
140,4i,150.0,19,1.5384,11,95.49,False,9,1.2289,1.0,77.94,0.5
145,4i,150.0,21,1.4625,16,71.8,False,11,4.9226,1.0,456.35,0.5
150,4i,150.0,23,1.2397,19,88.81,False,12,6.4397,1.0,407.37,0.5
155,4i,150.0,25,1.5184,21,95.13,False,13,7.1782,1.0,429.41,0.5
160,4i,150.0,26,1.0514,22,102.1,False,15,7.9415,1.0,483.3,0.5
165,4i,150.0,28,0.9902,24,106.1,False,15,5.646,1.0,350.24,0.5
170,4i,150.0,29,0.5722,27,110.11,False,16,5.0806,1.0,480.3,0.5
175,4i,150.0,32,1.4038,28,117.11,False,17,4.9937,1.0,403.13,0.5
180,4i,150.0,32,0.4971,30,121.12,False,17,3.3989,1.0,282.9,0.5
185,4i,150.0,29,0.6883,24,121.1,False,16,3.9322,1.86,480.3,0.5
190,4i,150.0,29,2.2256,20,121.1,False,15,3.8252,4.54,360.67,0.5
195,4i,150.0,25,1.3724,22,137.88,False,16,6.8167,9.0,399.11,0.5
200,4i,150.0,24,0.8154,23,141.82,False,14,5.7409,9.0,304.17,0.5
205,4i,150.0,25,1.0894,24,148.82,True,16,6.4464,9.0,455.82,0.5
210,4i,150.0,26,1.1981,24,148.81,True,18,6.3846,9.0,473.26,0.5
215,4i,150.0,23,0.8014,21,148.81,True,17,5.0612,6.95,381.21,0.5
220,4i,150.0,23,1.4682,17,148.81,True,16,4.4391,1.28,301.78,0.5
225,4i,150.0,23,0.9718,17,148.81,True,19,6.3453,1.0,432.44,0.5
230,4i,150.0,24,1.2465,17,148.81,True,20,5.9073,1.0,456.95,0.5
235,4i,150.0,25,1.2707,17,148.81,True,21,5.26,1.0,474.59,0.5
240,4i,150.0,27,1.9052,18,148.29,True,21,3.5905,1.0,380.3,0.5
245,4i,150.0,27,1.0665,19,102.49,False,21,2.0293,1.0,291.94,0.5
250,4i,150.0,29,0.6584,24,128.06,False,22,1.8774,1.0,432.15,0.5
255,4i,150.0,31,0.9689,29,148.79,True,24,3.0131,1.0,457.02,0.5
260,4i,150.0,31,0.3167,29,147.88,True,24,1.8476,1.0,371.6,0.5
265,4i,150.0,32,0.4319,31,147.81,True,26,3.0422,1.0,480.3,0.5
270,4i,150.0,33,0.5101,31,147.81,True,28,3.973,1.0,483.3,0.5
275,4i,150.0,31,1.1276,25,147.81,True,27,5.2988,5.0,480.3,0.5
280,4i,150.0,27,1.0045,23,147.81,True,25,3.7661,5.0,359.95,0.5
285,4i,150.0,25,1.0959,23,147.81,True,25,2.6946,4.31,269.49,0.5
290,4i,150.0,25,1.3984,23,147.81,True,26,3.9401,5.0,377.92,0.5
295,4i,150.0,24,0.7135,23,147.81,True,25,2.8692,5.0,403.0,0.5
300,4i,150.0,24,0.5158,23,147.81,True,26,2.4804,5.0,455.79,0.5
305,4i,150.0,24,1.4471,20,147.81,True,27,3.2547,1.0,480.3,0.5
310,4i,150.0,23,1.2408,18,147.81,True,26,2.7553,1.0,368.92,0.5
315,4i,150.0,24,1.0933,17,147.81,True,26,1.4115,1.0,297.42,0.5
320,4i,150.0,25,1.8291,17,147.81,True,28,2.5895,1.0,432.96,0.5
325,4i,150.0,25,0.8606,17,147.81,True,29,2.9806,1.0,455.78,0.5
330,4i,150.0,26,0.8704,18,146.59,True,30,2.9242,1.0,432.54,0.5
335,4i,150.0,28,1.6523,21,108.76,False,31,2.8201,1.0,430.03,0.5
340,4i,150.0,29,0.7109,25,126.3,False,32,2.806,1.0,408.2,0.5
345,4i,150.0,29,0.1771,28,145.75,True,32,2.0242,1.0,325.09,0.5
350,4i,150.0,31,1.1351,29,145.53,True,32,1.3854,1.0,303.07,0.5
355,4i,150.0,31,0.5284,29,145.52,True,32,0.7649,1.0,302.84,0.5
360,4i,150.0,32,0.5675,30,145.52,True,34,1.5054,1.0,483.3,0.5
365,4i,150.0,29,1.453,23,145.52,True,32,1.7404,1.0,473.26,0.5
370,4i,150.0,25,1.5816,21,145.52,True,31,3.2494,1.0,483.3,0.5
375,4i,150.0,22,0.6978,21,145.52,True,30,2.0433,1.0,374.78,0.5
380,4i,150.0,22,0.817,21,145.52,True,30,1.8505,1.0,324.16,0.5
385,4i,150.0,23,1.5265,21,145.52,True,32,2.6281,1.0,407.09,0.5
390,4i,150.0,23,1.4603,21,145.52,True,31,1.8898,1.0,351.06,0.5
395,4i,150.0,21,0.9361,19,145.52,True,29,1.3214,1.0,330.81,0.5
400,4i,150.0,23,1.9441,16,145.52,True,30,1.6779,1.0,404.81,0.5
405,4i,150.0,23,1.6022,16,145.52,True,31,1.8154,1.0,412.41,0.5
410,4i,150.0,23,0.7711,17,145.52,True,32,1.86,1.0,403.02,0.5
415,4i,150.0,25,1.6319,19,145.33,True,35,3.0026,1.0,420.85,0.5
420,4i,150.0,25,0.7657,19,102.04,False,35,2.1649,1.0,371.81,0.5
425,4i,150.0,27,0.7815,25,136.14,False,36,2.3908,1.0,483.3,0.5
430,4i,150.0,28,0.828,26,141.91,False,37,2.0937,1.0,437.4,0.5
435,4i,150.0,29,0.6629,27,141.53,False,39,2.1999,1.0,455.68,0.5
440,4i,150.0,29,0.1359,28,141.52,False,39,1.2642,1.0,386.54,0.5
445,4i,150.0,30,0.565,29,141.52,False,40,1.5957,1.0,456.07,0.5
450,4i,150.0,31,0.7254,29,141.52,False,40,1.2839,1.0,386.48,0.5
455,4i,150.0,28,1.0528,22,141.52,False,38,1.3136,7.9,386.48,0.5
460,4i,150.0,25,1.3428,20,141.52,False,36,2.0061,0.71,483.3,0.5
465,4i,150.0,23,1.5507,20,141.52,False,34,1.8704,2.49,450.39,0.5
470,4i,150.0,22,1.4275,20,141.52,False,34,1.8625,29.08,465.49,0.5
475,4i,150.0,21,0.7377,20,141.52,False,33,0.8178,29.08,415.15,0.5
480,4i,150.0,22,1.4397,20,141.52,False,36,1.7861,29.08,440.03,0.5
485,4i,150.0,22,1.1342,18,141.52,False,36,1.4883,6.15,414.43,0.5
490,4i,150.0,23,2.1812,16,141.52,False,36,1.139,1.0,406.87,0.5
495,4i,150.0,23,1.1667,17,141.52,False,36,0.9426,1.0,406.51,0.5
500,4i,150.0,24,1.3629,17,141.52,False,37,1.3522,1.0,409.96,0.5
505,4i,150.0,24,0.7764,18,141.14,False,37,0.8826,1.0,406.48,0.5
510,4i,150.0,26,1.4624,20,95.26,False,38,1.0738,1.0,417.77,0.5
515,4i,150.0,27,0.788,23,122.11,False,39,1.2767,1.0,471.63,0.5
520,4i,150.0,30,1.3594,27,146.69,True,39,1.0211,1.0,446.6,0.5
525,4i,150.0,31,0.6116,29,149.59,True,40,1.2456,1.0,446.53,0.5
530,4i,150.0,32,0.4194,30,149.52,True,41,1.4142,1.0,446.53,0.5
535,4i,150.0,32,0.2259,31,149.52,True,41,1.2359,1.0,446.53,0.5
540,4i,150.0,34,0.9414,31,149.52,True,42,1.466,1.0,456.69,0.5
545,4i,150.0,30,1.2529,24,149.52,True,40,1.6154,3.6,446.53,0.5
550,4i,150.0,27,1.1668,22,149.52,True,39,1.459,1.36,446.53,0.5
555,4i,150.0,25,1.4671,22,149.52,True,37,1.6353,15.04,480.3,0.5
560,4i,150.0,25,1.6744,22,149.52,True,38,2.2011,15.04,483.3,0.5
565,4i,150.0,23,0.7245,22,149.52,True,36,1.1458,15.04,446.07,0.5
570,4i,150.0,25,1.5139,22,149.52,True,36,1.1179,15.04,444.6,0.5
575,4i,150.0,24,1.3174,21,149.52,True,38,1.5478,12.54,472.23,0.5
580,4i,150.0,24,1.4272,17,149.52,True,37,1.1082,2.16,469.47,0.5
585,4i,150.0,24,1.2232,16,149.52,True,38,1.4065,1.0,465.87,0.5
590,4i,150.0,26,1.9906,16,149.52,True,38,1.1711,1.0,462.27,0.5
595,4i,150.0,26,1.4799,18,149.52,True,38,1.0149,1.0,460.52,0.5
600,4i,150.0,26,0.7485,16,147.56,True,38,0.8768,1.0,460.22,0.5
605,4i,150.0,28,1.5639,19,79.79,False,39,1.2919,1.0,460.2,0.5
610,4i,150.0,29,0.7776,24,120.92,False,39,1.0857,1.0,460.2,0.5
615,4i,150.0,31,0.4451,29,135.84,False,40,1.3179,1.0,460.2,0.5
620,4i,150.0,32,0.7145,30,148.22,True,41,2.2509,1.0,456.23,0.5
625,4i,150.0,33,0.7093,30,148.19,True,41,2.6027,1.0,449.46,0.5
630,4i,150.0,35,1.1669,32,148.19,True,41,2.3334,1.0,447.52,0.5
635,4i,150.0,32,1.6392,24,148.19,True,38,2.0853,15.67,443.7,0.5
640,4i,150.0,33,2.5158,22,148.19,True,37,1.4246,0.21,439.26,0.5
645,4i,150.0,33,2.0105,22,148.19,True,37,0.9257,8.43,479.08,0.5
650,4i,150.0,32,1.1481,23,148.19,True,36,0.7135,5.74,474.69,0.5
655,4i,150.0,34,1.4716,26,148.19,True,38,0.8154,5.7,480.3,0.5
660,4i,150.0,34,0.8114,29,148.19,True,38,0.6243,5.7,476.56,0.5
665,4i,150.0,35,1.3315,27,148.19,True,39,1.2595,0.85,483.3,0.5
670,4i,150.0,33,0.852,29,148.19,True,38,0.9672,13.7,470.19,0.5
675,4i,150.0,34,0.799,31,148.19,True,38,1.0761,2.35,464.11,0.5
680,4i,150.0,35,0.5836,33,148.19,True,38,0.6972,1.0,458.59,0.5
685,4i,150.0,36,1.0104,32,148.19,True,39,0.6019,1.0,479.11,0.5
690,4i,150.0,36,0.2049,34,148.19,True,40,0.5718,1.0,478.34,0.5
695,4i,150.0,37,0.5866,35,148.19,True,40,0.4083,1.0,478.28,0.5
700,4i,150.0,38,0.7166,36,148.19,True,40,0.4046,1.0,478.28,0.5
705,4i,150.0,38,0.531,32,148.19,True,40,0.3699,1.0,478.28,0.5
710,4i,150.0,39,0.453,35,148.11,True,40,0.2118,1.0,478.28,0.5
715,4i,150.0,40,0.8103,34,147.76,True,41,0.8238,1.0,478.28,0.5
720,4i,150.0,41,0.6236,35,147.71,True,41,0.7017,1.0,478.28,0.5
725,4i,150.0,37,0.2443,34,147.28,True,40,0.5136,8.25,478.28,0.5
730,4i,150.0,38,0.8693,35,149.9,True,41,1.0817,8.25,478.28,0.5
735,4i,150.0,37,0.4235,36,149.25,True,41,1.0237,8.25,478.28,0.5
740,4i,150.0,37,0.325,36,149.2,True,40,0.6547,8.25,478.28,0.5
745,4i,150.0,38,0.5075,36,149.19,True,40,0.504,8.25,478.28,0.5
750,4i,150.0,39,0.6217,37,149.19,True,41,1.0216,8.25,483.3,0.5
755,4i,150.0,37,0.0848,34,149.19,True,41,0.4632,1.0,478.28,0.5
760,4i,150.0,37,0.4104,33,149.19,True,41,1.1286,1.0,480.3,0.5
765,4i,150.0,38,1.2412,29,149.19,True,41,1.2499,1.0,478.27,0.5
770,4i,150.0,39,0.662,34,149.19,True,41,0.9229,1.0,478.19,0.5
775,4i,150.0,40,0.5095,37,149.19,True,42,0.8095,1.0,478.02,0.5
780,4i,150.0,41,0.7799,39,149.19,True,42,0.8583,1.0,477.85,0.5
785,4i,150.0,41,0.3474,36,148.91,True,43,0.9363,1.0,477.46,0.5
790,4i,150.0,42,0.5437,36,147.96,True,43,0.8427,1.0,476.5,0.5
795,4i,150.0,43,0.6103,38,147.2,True,45,1.5237,1.0,475.7,0.5
800,4i,150.0,44,0.5969,38,146.86,True,45,1.3222,1.0,475.37,0.5
805,4i,150.0,44,0.1011,42,146.4,True,46,1.2097,1.0,475.29,0.5
810,4i,150.0,45,0.3923,44,146.2,True,47,1.6672,1.0,475.28,0.5
815,4i,150.0,41,0.384,38,146.19,True,44,1.1545,5.0,475.28,0.5
820,4i,150.0,39,0.0001,39,146.19,True,43,0.8234,5.0,475.28,0.5
825,4i,150.0,41,0.5558,39,146.19,True,43,0.5471,5.0,475.28,0.5
830,4i,150.0,41,0.3851,40,146.19,True,43,0.3838,5.0,475.28,0.5
835,4i,150.0,41,0.1381,40,146.19,True,42,0.0215,5.0,475.28,0.5
840,4i,150.0,42,0.3933,41,146.19,True,43,0.5961,5.0,475.19,0.5
845,4i,150.0,41,0.4969,38,146.19,True,43,1.222,24.01,474.88,0.5
850,4i,150.0,40,0.1704,35,146.19,True,43,0.9061,23.19,474.33,0.5
855,4i,150.0,42,1.6796,24,146.19,True,43,1.3486,18.03,473.57,0.5
860,4i,150.0,42,1.216,26,146.19,True,44,1.2686,17.01,480.24,0.5
865,4i,150.0,43,0.6991,31,146.19,True,44,0.4038,15.72,479.83,0.5
870,4i,150.0,44,0.685,35,145.89,True,45,0.6052,15.71,479.47,0.5
875,4i,150.0,45,0.6896,37,142.91,False,45,0.5582,15.71,479.33,0.5
880,4i,150.0,46,0.1154,43,147.96,True,46,0.8341,15.71,479.29,0.5
885,4i,150.0,47,0.2732,46,146.3,True,46,0.6934,15.71,479.28,0.5
890,4i,150.0,48,0.394,46,146.2,True,47,0.9468,15.71,479.28,0.5
895,4i,150.0,48,0.1381,47,146.19,True,47,0.8225,15.71,479.28,0.5
900,4i,150.0,49,0.0354,48,146.19,True,47,0.4485,15.71,479.28,0.5
905,4i,150.0,48,0.383,46,146.19,True,48,0.8373,15.71,479.28,0.5
910,4i,150.0,47,0.4497,40,146.19,True,48,0.8444,3.64,479.28,0.5
915,4i,150.0,43,0.758,35,146.19,True,44,0.5887,17.01,479.28,0.5
920,4i,150.0,41,1.1168,32,146.19,True,44,1.0278,1.6,479.28,0.5
925,4i,150.0,38,1.1901,29,146.19,True,43,1.0713,17.01,479.23,0.5
930,4i,150.0,39,1.1228,28,146.19,True,43,0.9324,1.0,478.9,0.5
935,4i,150.0,38,1.4183,24,146.19,True,43,0.6929,1.0,477.69,0.5
940,4i,150.0,36,1.6758,23,146.19,True,45,1.3275,1.0,482.69,0.5
945,4i,150.0,37,0.8301,24,146.19,True,45,0.7546,1.0,480.76,0.5
950,4i,150.0,38,0.8296,28,146.19,True,47,1.5829,1.0,483.3,0.5
955,4i,150.0,39,0.8246,30,146.18,True,47,1.4651,1.0,479.32,0.5
960,4i,150.0,40,0.7818,31,144.26,False,49,1.646,1.0,483.29,0.5
965,4i,150.0,41,0.6635,34,100.06,False,49,1.2169,1.0,483.28,0.5
970,4i,150.0,43,0.5899,40,131.24,False,49,0.9808,1.0,483.28,0.5
975,4i,150.0,43,0.1114,41,144.34,False,50,0.8778,1.0,483.28,0.5
980,4i,150.0,43,0.0001,43,144.23,False,50,1.547,1.0,476.27,0.5
985,4i,150.0,44,0.082,43,144.23,False,52,1.6292,1.0,473.54,0.5
990,4i,150.0,48,0.4919,44,144.23,False,52,0.7692,1.0,465.7,0.5
995,4i,150.0,44,0.4819,39,144.23,False,51,0.7646,1.0,462.45,0.5
1000,4i,150.0,41,1.1118,35,144.23,False,49,1.5532,1.0,458.62,0.5
1005,4i,150.0,38,1.6509,29,144.23,False,48,2.2253,1.0,454.89,0.5
1010,4i,150.0,35,1.7563,28,144.23,False,46,2.0007,1.0,452.33,0.5
1015,4i,150.0,33,1.8679,22,144.23,False,45,1.8021,1.0,449.21,0.5
1020,4i,150.0,33,1.904,22,144.23,False,45,1.5762,1.0,445.95,0.5
1025,4i,150.0,32,1.7177,17,144.23,False,44,1.3271,10.52,483.3,0.5
1030,4i,150.0,32,1.3022,16,144.23,False,44,0.9336,1.0,477.96,0.5
1035,4i,150.0,35,1.4463,21,144.23,False,44,0.6034,1.0,472.4,0.5
1040,4i,150.0,37,1.0029,24,144.23,False,44,0.4275,1.0,469.48,0.5
1045,4i,150.0,39,0.4503,32,143.86,False,46,1.2372,1.0,483.3,0.5
1050,4i,150.0,41,0.464,37,149.7,True,46,1.0605,1.0,468.99,0.5
1055,4i,150.0,41,0.4658,38,146.97,True,47,1.2053,1.0,473.26,0.5
1060,4i,150.0,43,0.5942,39,146.86,True,47,1.1848,1.0,468.99,0.5
1065,4i,150.0,43,0.6141,38,146.67,True,47,0.8952,1.0,468.99,0.5
1070,4i,150.0,44,0.2042,41,146.67,True,48,0.8026,1.0,468.99,0.5
1075,4i,150.0,44,0.0097,44,146.61,True,48,0.6152,1.0,468.99,0.5
1080,4i,150.0,45,0.577,40,146.59,True,48,0.5266,1.0,468.99,0.5
1085,4i,150.0,41,0.6754,32,146.3,True,46,0.311,1.0,468.99,0.5
1090,4i,150.0,40,0.7914,29,144.23,False,46,0.5063,1.0,468.99,0.5
1095,4i,150.0,38,1.2467,28,144.23,False,44,0.7675,1.0,468.99,0.5
1100,4i,150.0,36,1.2087,26,144.23,False,43,0.9252,1.0,468.93,0.5
1105,4i,150.0,36,1.0557,26,144.23,False,43,0.7853,1.0,468.48,0.5
1110,4i,150.0,37,0.6313,28,144.23,False,43,0.6189,1.0,467.17,0.5
1115,4i,150.0,38,0.9367,28,144.23,False,42,0.557,21.71,465.38,0.5
1120,4i,150.0,38,0.8341,24,144.23,False,44,0.9398,18.6,480.2,0.5
1125,4i,150.0,39,0.9483,27,144.23,False,45,0.9901,9.04,479.67,0.5
1130,4i,150.0,40,0.3724,38,144.23,False,46,1.3274,9.0,479.12,0.5
1135,4i,150.0,40,0.2087,34,144.19,False,46,1.1416,9.0,478.46,0.5
1140,4i,150.0,41,0.1565,40,142.89,False,47,1.2111,9.0,477.81,0.5
1145,4i,150.0,43,0.5858,37,149.61,True,47,1.2874,9.0,477.25,0.5
1150,4i,150.0,44,0.646,35,147.14,True,48,1.537,9.0,483.3,0.5
1155,4i,150.0,44,0.403,34,146.36,True,48,0.9145,9.0,477.0,0.5
1160,4i,150.0,46,0.6376,40,146.32,True,48,0.8208,9.0,476.99,0.5
1165,4i,150.0,47,0.39,40,149.61,True,49,1.0951,9.0,476.99,0.5
1170,4i,150.0,47,0.2095,46,145.25,True,49,0.7112,9.0,476.99,0.5
1175,4i,150.0,49,0.4799,44,147.58,True,50,0.9354,8.33,476.99,0.5
1180,4i,150.0,48,0.3423,44,146.65,True,49,0.7325,9.0,476.99,0.5
1185,4i,150.0,47,0.2548,45,146.53,True,48,0.4861,9.0,476.99,0.5
1190,4i,150.0,47,0.532,45,146.52,True,47,0.2773,9.0,476.99,0.5
1195,4i,150.0,46,0.2047,45,146.52,True,48,0.5051,9.0,476.8,0.5
1200,4i,150.0,46,0.0103,45,146.52,True,48,0.4666,9.0,476.39,0.5
1205,4i,150.0,44,0.0435,43,147.83,True,49,0.7871,8.0,475.58,0.5
1210,4i,150.0,44,0.528,39,147.83,True,49,0.6645,1.0,474.0,0.5
1215,4i,150.0,44,0.2647,42,147.83,True,49,0.4892,1.0,472.92,0.5
1220,4i,150.0,45,1.2426,35,146.52,True,50,1.1051,1.0,472.08,0.5
1225,4i,150.0,45,1.3138,37,146.52,True,51,1.511,1.0,470.7,0.5
1230,4i,150.0,46,0.3414,41,146.51,True,52,0.8245,1.0,483.3,0.5
1235,4i,150.0,47,0.524,42,146.09,True,52,0.692,1.0,480.9,0.5
1240,4i,150.0,48,0.4604,43,149.72,True,53,0.5889,1.0,483.3,0.5
1245,4i,150.0,48,0.1531,43,149.53,True,53,0.1954,1.0,482.67,0.5
1250,4i,150.0,48,0.104,45,149.52,True,54,0.5598,1.0,482.34,0.5
1255,4i,150.0,50,0.325,47,149.52,True,54,0.4904,1.0,482.29,0.5
1260,4i,150.0,50,0.0521,49,149.52,True,54,0.3678,1.0,482.28,0.5
1265,4i,150.0,48,0.1568,45,149.52,True,53,0.2979,1.0,482.28,0.5
1270,4i,150.0,46,0.6123,43,149.52,True,54,0.7647,1.0,482.28,0.5
1275,4i,150.0,44,0.2972,43,149.52,True,53,0.5666,1.0,482.28,0.5
1280,4i,150.0,43,0.0,43,149.52,True,52,0.2178,1.0,482.28,0.5
1285,4i,150.0,44,0.4282,43,149.52,True,52,0.0056,1.0,482.28,0.5
1290,4i,150.0,44,0.22,43,149.52,True,52,0.0052,1.0,482.25,0.5
1295,4i,150.0,42,0.0354,41,149.52,True,50,0.0055,13.71,482.07,0.5
1300,4i,150.0,41,0.3895,35,149.52,True,51,0.7812,1.19,481.8,0.5
1305,4i,150.0,42,1.1554,32,149.52,True,51,0.7067,1.0,481.51,0.5
1310,4i,150.0,46,1.5396,31,149.52,True,52,0.909,1.0,481.34,0.5
1315,4i,150.0,47,1.8299,31,149.48,True,53,1.0423,1.0,481.29,0.5
1320,4i,150.0,47,0.9307,35,147.85,True,54,1.1721,1.0,481.28,0.5
1325,4i,150.0,48,0.1781,45,146.07,True,54,0.9473,1.0,481.28,0.5
1330,4i,150.0,49,0.167,46,149.55,True,55,1.2389,1.0,481.28,0.5
1335,4i,150.0,50,0.3276,48,147.82,True,55,0.8436,1.0,481.28,0.5
1340,4i,150.0,50,0.2175,49,145.63,True,55,0.6066,1.0,481.28,0.5
1345,4i,150.0,50,0.0858,49,145.53,True,56,0.6643,1.0,481.28,0.5
1350,4i,150.0,52,0.2216,51,149.54,True,56,0.3909,1.0,481.28,0.5
1355,4i,150.0,47,0.1946,43,149.28,True,54,0.4612,1.0,481.28,0.5
1360,4i,150.0,45,0.1935,43,149.27,True,53,0.456,1.0,481.28,0.5
1365,4i,150.0,46,0.3962,41,149.27,True,53,0.2583,1.0,481.28,0.5
1370,4i,150.0,46,0.1581,45,149.27,True,53,0.1835,1.0,481.27,0.5
1375,4i,150.0,46,0.2264,43,149.27,True,54,0.4448,1.0,481.11,0.5
1380,4i,150.0,47,0.4588,44,149.27,True,54,0.369,1.0,480.14,0.5
1385,4i,150.0,45,0.439,38,149.27,True,53,0.435,5.43,483.17,0.5
1390,4i,150.0,44,0.4415,36,148.21,True,52,0.24,1.94,482.07,0.5
1395,4i,150.0,45,0.6109,36,147.51,True,53,0.5242,1.0,480.5,0.5
1400,4i,150.0,45,0.4257,36,147.42,True,53,0.4936,1.0,478.68,0.5
1405,4i,150.0,45,0.2986,36,147.42,True,53,0.5172,1.0,477.81,0.5
1410,4i,150.0,45,0.2656,39,147.42,True,54,0.9615,1.0,477.36,0.5
1415,4i,150.0,47,0.3292,42,147.17,True,54,0.6794,1.0,477.28,0.5
1420,4i,150.0,48,0.0774,47,149.44,True,54,0.4575,1.0,477.28,0.5
1425,4i,150.0,48,0.0036,48,148.87,True,56,1.1794,1.0,477.28,0.5
1430,4i,150.0,49,0.1465,48,148.8,True,56,0.8899,1.0,477.28,0.5
1435,4i,150.0,49,0.0019,49,148.8,True,56,0.6385,1.0,477.28,0.5
1440,4i,150.0,49,0.0,49,148.8,True,57,0.664,1.0,477.28,0.5
1445,4i,150.0,48,0.2808,46,148.8,True,58,1.0427,1.0,483.3,0.5
1450,4i,150.0,44,0.4381,39,148.8,True,58,0.7566,1.0,477.28,0.5
1455,4i,150.0,41,0.937,31,148.8,True,57,0.8248,1.0,477.28,0.5
1460,4i,150.0,38,1.4411,26,148.8,True,57,1.145,1.0,477.27,0.5
1465,4i,150.0,35,2.0074,23,148.58,True,55,1.3556,1.0,476.98,0.5
1470,4i,150.0,36,1.5874,22,144.23,False,56,1.3154,1.0,475.82,0.5
1475,4i,150.0,37,1.7459,24,144.23,False,56,1.4203,1.0,472.71,0.5
1480,4i,150.0,37,1.3767,23,144.23,False,56,1.5757,1.0,468.35,0.5
1485,4i,150.0,39,1.4122,24,144.23,False,56,1.3101,1.0,464.74,0.5
1490,4i,150.0,42,1.7244,26,144.23,False,57,1.1572,1.0,481.86,0.5
1495,4i,150.0,43,0.7969,28,143.87,False,57,0.7618,1.0,481.39,0.5
1500,4i,150.0,46,0.4545,35,148.32,True,58,1.0482,1.0,481.33,0.5
1505,4i,150.0,49,0.5577,40,139.81,False,58,0.8445,1.0,481.25,0.5
1510,4i,150.0,50,0.3376,43,146.6,True,59,0.9793,1.0,480.38,0.5
1515,4i,150.0,52,0.103,49,146.6,True,59,0.7498,1.0,478.17,0.5
1520,4i,150.0,52,0.0094,52,146.6,True,60,1.237,1.0,477.39,0.5
1525,4i,150.0,53,0.2043,52,146.6,True,60,0.8445,1.0,477.32,0.5
1530,4i,150.0,53,0.0721,52,146.6,True,61,0.7402,1.0,477.32,0.5
1535,4i,150.0,49,0.3233,45,146.6,True,60,1.5057,1.0,483.3,0.5
1540,4i,150.0,47,0.8279,40,146.6,True,58,1.6645,1.0,473.26,0.5
1545,4i,150.0,43,0.868,34,146.6,True,54,1.1847,1.0,466.48,0.5
1550,4i,150.0,40,1.6215,29,146.58,True,55,1.6451,1.0,483.3,0.5
1555,4i,150.0,38,1.8574,26,149.92,True,53,1.4917,1.0,473.65,0.5
1560,4i,150.0,38,1.9138,22,143.52,False,53,1.2166,1.0,469.28,0.5
1565,4i,150.0,37,1.0518,24,143.52,False,53,1.5521,1.0,467.23,0.5
1570,4i,150.0,39,1.7893,24,143.52,False,52,1.3935,1.0,464.21,0.5
1575,4i,150.0,41,1.2025,27,143.52,False,53,1.3243,1.0,462.35,0.5
1580,4i,150.0,43,0.8282,26,143.52,False,53,1.0809,1.0,461.18,0.5
1585,4i,150.0,45,1.0214,28,143.52,False,54,1.1873,1.0,460.23,0.5
1590,4i,150.0,48,0.6815,34,149.78,True,54,0.9701,1.0,459.11,0.5
1595,4i,150.0,49,0.3974,37,146.89,True,55,1.2037,1.0,457.82,0.5
1600,4i,150.0,51,0.1969,45,132.8,False,56,1.3264,1.0,456.14,0.5
1605,4i,150.0,54,0.2599,50,137.38,False,56,1.0783,1.0,455.65,0.5
1610,4i,150.0,55,0.1115,54,148.21,True,56,0.7067,1.0,455.61,0.5
1615,4i,150.0,56,0.3626,54,148.15,True,56,0.4472,1.0,455.61,0.5
1620,4i,150.0,56,0.1572,55,148.15,True,56,0.2116,1.0,455.61,0.5
1625,4i,150.0,51,0.0946,50,148.15,True,53,0.0819,5.0,455.61,0.5
1630,4i,150.0,49,0.1509,47,148.15,True,53,0.6657,5.0,480.3,0.5
1635,4i,150.0,48,0.8866,40,148.15,True,51,0.9478,5.0,455.61,0.5
1640,4i,150.0,46,0.8042,36,148.15,True,50,0.8887,5.0,455.47,0.5
1645,4i,150.0,45,0.794,35,148.15,True,51,1.8344,5.0,483.3,0.5
1650,4i,150.0,46,0.8444,34,148.12,True,51,1.4745,1.22,452.81,0.5
1655,4i,150.0,45,0.7813,32,146.24,True,52,1.2519,0.04,482.95,0.5
1660,4i,150.0,43,0.6725,31,144.49,False,51,1.3501,1.0,479.72,0.5
1665,4i,150.0,45,0.9216,32,144.49,False,51,1.0488,1.0,475.49,0.5
1670,4i,150.0,46,0.627,33,144.49,False,52,1.0629,1.0,473.14,0.5
1675,4i,150.0,47,0.4249,36,144.49,False,52,0.7853,1.0,472.41,0.5
