timestamp,approach_edge,camera_range_m,visible_vehicle_count,visible_mean_speed_mps,visible_queue_count,visible_queue_length_m,queue_reaches_camera_edge,probe_count,probe_mean_speed_mps,probe_min_distance_to_stopline_m,probe_max_distance_to_stopline_m,gps_penetration_rate_requested
150,4i,150.0,23,1.2397,19,88.81,False,3,0.0,1.0,31.01,0.25
155,4i,150.0,25,1.5184,21,95.13,False,4,6.9295,1.0,429.41,0.25
160,4i,150.0,26,1.0514,22,102.1,False,6,13.6194,1.0,483.3,0.25
165,4i,150.0,28,0.9902,24,106.1,False,6,12.16,1.0,350.24,0.25
170,4i,150.0,29,0.5722,27,110.11,False,6,9.3779,1.0,216.63,0.25
175,4i,150.0,32,1.4038,28,117.11,False,7,8.8748,1.0,403.13,0.25
180,4i,150.0,32,0.4971,30,121.12,False,7,5.4372,1.0,282.9,0.25
185,4i,150.0,29,0.6883,24,121.1,False,6,2.5062,20.01,193.22,0.25
190,4i,150.0,29,2.2256,20,121.1,False,6,2.1984,14.61,145.24,0.25
195,4i,150.0,25,1.3724,22,137.88,False,7,7.744,11.07,399.11,0.25
200,4i,150.0,24,0.8154,23,141.82,False,6,7.4824,20.01,304.17,0.25
205,4i,150.0,25,1.0894,24,148.82,True,6,7.1753,20.01,215.01,0.25
210,4i,150.0,26,1.1981,24,148.81,True,7,7.1574,13.0,416.18,0.25
215,4i,150.0,23,0.8014,21,148.81,True,6,5.6783,20.01,325.31,0.25
220,4i,150.0,23,1.4682,17,148.81,True,6,4.2915,1.28,239.3,0.25
225,4i,150.0,23,0.9718,17,148.81,True,7,5.9196,1.0,431.78,0.25
230,4i,150.0,24,1.2465,17,148.81,True,7,5.7421,1.0,311.81,0.25
235,4i,150.0,25,1.2707,17,148.81,True,7,3.4298,1.0,224.24,0.25
240,4i,150.0,27,1.9052,18,148.29,True,7,2.8895,1.0,139.81,0.25
245,4i,150.0,27,1.0665,19,102.49,False,7,2.1407,1.0,128.82,0.25
250,4i,150.0,29,0.6584,24,128.06,False,8,3.0944,1.0,432.15,0.25
255,4i,150.0,31,0.9689,29,148.79,True,8,2.761,1.0,313.95,0.25
260,4i,150.0,31,0.3167,29,147.88,True,8,1.2562,1.0,239.96,0.25
265,4i,150.0,32,0.4319,31,147.81,True,8,0.299,1.0,214.91,0.25
270,4i,150.0,33,0.5101,31,147.81,True,10,5.1443,1.0,483.3,0.25
275,4i,150.0,31,1.1276,25,147.81,True,10,9.4179,5.0,480.3,0.25
280,4i,150.0,27,1.0045,23,147.81,True,9,7.9389,5.0,359.95,0.25
285,4i,150.0,25,1.0959,23,147.81,True,9,4.4408,5.0,269.49,0.25
290,4i,150.0,25,1.3984,23,147.81,True,9,3.7396,5.0,248.35,0.25
295,4i,150.0,24,0.7135,23,147.81,True,8,2.1405,5.0,248.33,0.25
300,4i,150.0,24,0.5158,23,147.81,True,8,1.5474,5.0,248.33,0.25
305,4i,150.0,24,1.4471,20,147.81,True,7,0.0,1.0,248.33,0.25
310,4i,150.0,23,1.2408,18,147.81,True,7,0.3615,1.0,248.33,0.25
315,4i,150.0,24,1.0933,17,147.81,True,7,0.0005,1.0,248.33,0.25
320,4i,150.0,25,1.8291,17,147.81,True,8,3.4866,1.0,428.51,0.25
325,4i,150.0,25,0.8606,17,147.81,True,9,6.3489,1.0,455.78,0.25
330,4i,150.0,26,0.8704,18,146.59,True,10,6.9597,1.0,432.54,0.25
335,4i,150.0,28,1.6523,21,108.76,False,11,5.583,1.0,430.03,0.25
340,4i,150.0,29,0.7109,25,126.3,False,11,3.9201,1.0,310.32,0.25
345,4i,150.0,29,0.1771,28,145.75,True,11,3.8231,1.0,295.04,0.25
350,4i,150.0,31,1.1351,29,145.53,True,11,3.4849,1.0,295.02,0.25
355,4i,150.0,31,0.5284,29,145.52,True,11,1.6904,1.0,294.37,0.25
360,4i,150.0,32,0.5675,30,145.52,True,13,3.5944,1.0,483.3,0.25
365,4i,150.0,29,1.453,23,145.52,True,12,2.7808,1.0,378.11,0.25
370,4i,150.0,25,1.5816,21,145.52,True,12,6.8367,1.0,483.3,0.25
375,4i,150.0,22,0.6978,21,145.52,True,11,4.0092,1.0,374.78,0.25
380,4i,150.0,22,0.817,21,145.52,True,11,3.5518,1.0,324.16,0.25
385,4i,150.0,23,1.5265,21,145.52,True,12,4.4177,1.0,398.27,0.25
390,4i,150.0,23,1.4603,21,145.52,True,11,3.0477,1.0,322.77,0.25
395,4i,150.0,21,0.9361,19,145.52,True,10,3.5374,46.2,322.76,0.25
400,4i,150.0,23,1.9441,16,145.52,True,10,2.1611,1.55,322.76,0.25
405,4i,150.0,23,1.6022,16,145.52,True,10,1.1045,1.0,322.76,0.25
410,4i,150.0,23,0.7711,17,145.52,True,10,0.6206,1.0,322.76,0.25
415,4i,150.0,25,1.6319,19,145.33,True,12,3.9897,1.0,409.41,0.25
420,4i,150.0,25,0.7657,19,102.04,False,12,3.7642,1.0,322.76,0.25
425,4i,150.0,27,0.7815,25,136.14,False,12,3.2819,1.0,322.76,0.25
430,4i,150.0,28,0.828,26,141.91,False,12,2.8608,1.0,322.76,0.25
435,4i,150.0,29,0.6629,27,141.53,False,12,1.8893,1.0,322.76,0.25
440,4i,150.0,29,0.1359,28,141.52,False,12,0.5021,1.0,322.76,0.25
445,4i,150.0,30,0.565,29,141.52,False,13,1.9787,1.0,456.07,0.25
450,4i,150.0,31,0.7254,29,141.52,False,13,1.3877,1.0,364.65,0.25
455,4i,150.0,28,1.0528,22,141.52,False,12,1.9814,7.9,319.36,0.25
460,4i,150.0,25,1.3428,20,141.52,False,11,4.5264,13.84,483.3,0.25
465,4i,150.0,23,1.5507,20,141.52,False,10,3.8994,76.09,358.72,0.25
470,4i,150.0,22,1.4275,20,141.52,False,10,3.8909,30.82,311.78,0.25
475,4i,150.0,21,0.7377,20,141.52,False,9,2.2184,76.09,311.76,0.25
480,4i,150.0,22,1.4397,20,141.52,False,11,4.2414,61.97,440.03,0.25
485,4i,150.0,22,1.1342,18,141.52,False,11,3.1679,6.15,414.43,0.25
490,4i,150.0,23,2.1812,16,141.52,False,11,2.1994,1.0,406.87,0.25
495,4i,150.0,23,1.1667,17,141.52,False,11,1.3803,1.0,406.51,0.25
500,4i,150.0,24,1.3629,17,141.52,False,12,2.3259,1.0,409.96,0.25
505,4i,150.0,24,0.7764,18,141.14,False,12,1.834,1.0,406.48,0.25
510,4i,150.0,26,1.4624,20,95.26,False,12,1.427,1.0,406.48,0.25
515,4i,150.0,27,0.788,23,122.11,False,12,1.2472,1.0,406.48,0.25
520,4i,150.0,30,1.3594,27,146.69,True,12,1.4756,1.0,406.48,0.25
525,4i,150.0,31,0.6116,29,149.59,True,13,2.2496,1.0,432.61,0.25
530,4i,150.0,32,0.4194,30,149.52,True,13,1.7523,1.0,406.48,0.25
535,4i,150.0,32,0.2259,31,149.52,True,13,1.6741,1.0,406.48,0.25
540,4i,150.0,34,0.9414,31,149.52,True,14,2.9682,1.0,456.69,0.25
545,4i,150.0,30,1.2529,24,149.52,True,12,3.5841,31.24,406.48,0.25
550,4i,150.0,27,1.1668,22,149.52,True,12,3.1915,1.36,406.48,0.25
555,4i,150.0,25,1.4671,22,149.52,True,11,4.1345,62.05,480.3,0.25
560,4i,150.0,25,1.6744,22,149.52,True,12,5.6811,36.74,483.3,0.25
565,4i,150.0,23,0.7245,22,149.52,True,11,3.4006,62.05,403.21,0.25
570,4i,150.0,25,1.5139,22,149.52,True,11,3.4871,62.05,398.62,0.25
575,4i,150.0,24,1.3174,21,149.52,True,11,3.2732,50.64,394.67,0.25
580,4i,150.0,24,1.4272,17,149.52,True,11,1.9281,2.16,392.95,0.25
585,4i,150.0,24,1.2232,16,149.52,True,12,2.6594,1.0,402.76,0.25
590,4i,150.0,26,1.9906,16,149.52,True,12,2.0396,1.0,392.45,0.25
595,4i,150.0,26,1.4799,18,149.52,True,12,1.8374,1.0,392.44,0.25
600,4i,150.0,26,0.7485,16,147.56,True,12,1.4699,1.0,392.44,0.25
605,4i,150.0,28,1.5639,19,79.79,False,13,3.0097,1.0,408.41,0.25
610,4i,150.0,29,0.7776,24,120.92,False,13,2.4854,1.0,392.44,0.25
615,4i,150.0,31,0.4451,29,135.84,False,14,3.3015,1.0,435.95,0.25
620,4i,150.0,32,0.7145,30,148.22,True,14,3.0642,1.0,392.44,0.25
625,4i,150.0,33,0.7093,30,148.19,True,14,3.1069,1.0,387.93,0.25
630,4i,150.0,35,1.1669,32,148.19,True,14,2.469,1.0,383.93,0.25
635,4i,150.0,32,1.6392,24,148.19,True,12,2.1971,15.67,379.63,0.25
640,4i,150.0,33,2.5158,22,148.19,True,11,1.7961,0.21,376.26,0.25
645,4i,150.0,33,2.0105,22,148.19,True,11,0.7588,20.95,479.08,0.25
650,4i,150.0,32,1.1481,23,148.19,True,11,0.87,5.74,474.69,0.25
655,4i,150.0,34,1.4716,26,148.19,True,12,2.2418,5.7,480.3,0.25
660,4i,150.0,34,0.8114,29,148.19,True,12,1.6768,5.7,469.0,0.25
665,4i,150.0,35,1.3315,27,148.19,True,12,1.523,0.85,465.99,0.25
670,4i,150.0,33,0.852,29,148.19,True,11,1.8023,17.71,461.61,0.25
675,4i,150.0,34,0.799,31,148.19,True,11,1.8671,2.35,455.38,0.25
680,4i,150.0,35,0.5836,33,148.19,True,11,0.5233,1.0,451.2,0.25
685,4i,150.0,36,1.0104,32,148.19,True,12,0.0482,1.0,479.11,0.25
690,4i,150.0,36,0.2049,34,148.19,True,12,0.0039,1.0,478.34,0.25
695,4i,150.0,37,0.5866,35,148.19,True,12,0.0003,1.0,478.28,0.25
700,4i,150.0,38,0.7166,36,148.19,True,12,0.0098,1.0,478.28,0.25
705,4i,150.0,38,0.531,32,148.19,True,12,0.1843,1.0,478.28,0.25
710,4i,150.0,39,0.453,35,148.11,True,12,0.0037,1.0,478.28,0.25
715,4i,150.0,40,0.8103,34,147.76,True,13,2.1154,1.0,478.28,0.25
720,4i,150.0,41,0.6236,35,147.71,True,13,1.809,1.0,478.28,0.25
725,4i,150.0,37,0.2443,34,147.28,True,12,1.4962,38.01,478.28,0.25
730,4i,150.0,38,0.8693,35,149.9,True,13,3.3398,38.01,478.28,0.25
735,4i,150.0,37,0.4235,36,149.25,True,13,3.1449,33.16,478.28,0.25
740,4i,150.0,37,0.325,36,149.2,True,12,2.0939,38.01,478.28,0.25
745,4i,150.0,38,0.5075,36,149.19,True,12,1.6202,38.01,478.28,0.25
750,4i,150.0,39,0.6217,37,149.19,True,12,1.1429,32.43,478.28,0.25
755,4i,150.0,37,0.0848,34,149.19,True,12,0.0697,1.0,478.28,0.25
760,4i,150.0,37,0.4104,33,149.19,True,13,1.927,1.0,480.3,0.25
765,4i,150.0,38,1.2412,29,149.19,True,13,1.8237,1.0,478.27,0.25
770,4i,150.0,39,0.662,34,149.19,True,13,1.9037,1.0,478.19,0.25
775,4i,150.0,40,0.5095,37,149.19,True,14,2.2657,1.0,478.02,0.25
780,4i,150.0,41,0.7799,39,149.19,True,14,2.48,1.0,477.85,0.25
785,4i,150.0,41,0.3474,36,148.91,True,14,1.4103,1.0,477.46,0.25
790,4i,150.0,42,0.5437,36,147.96,True,14,1.1946,1.0,476.5,0.25
795,4i,150.0,43,0.6103,38,147.2,True,15,1.4171,1.0,475.7,0.25
800,4i,150.0,44,0.5969,38,146.86,True,15,1.0524,1.0,475.37,0.25
805,4i,150.0,44,0.1011,42,146.4,True,16,2.2101,1.0,475.29,0.25
810,4i,150.0,45,0.3923,44,146.2,True,17,3.5333,1.0,475.28,0.25
815,4i,150.0,41,0.384,38,146.19,True,15,3.0152,35.01,475.28,0.25
820,4i,150.0,39,0.0001,39,146.19,True,15,2.3185,35.01,475.28,0.25
825,4i,150.0,41,0.5558,39,146.19,True,15,1.5295,35.01,475.28,0.25
830,4i,150.0,41,0.3851,40,146.19,True,15,1.0642,35.01,475.28,0.25
835,4i,150.0,41,0.1381,40,146.19,True,14,0.011,35.01,475.28,0.25
840,4i,150.0,42,0.3933,41,146.19,True,15,1.6639,35.01,475.19,0.25
845,4i,150.0,41,0.4969,38,146.19,True,16,3.2537,35.01,474.88,0.25
850,4i,150.0,40,0.1704,35,146.19,True,16,2.3645,35.01,474.33,0.25
855,4i,150.0,42,1.6796,24,146.19,True,16,2.3769,29.8,473.57,0.25
860,4i,150.0,42,1.216,26,146.19,True,16,2.232,22.06,473.17,0.25
865,4i,150.0,43,0.6991,31,146.19,True,16,0.881,22.04,472.7,0.25
870,4i,150.0,44,0.685,35,145.89,True,16,0.4579,22.04,472.42,0.25
875,4i,150.0,45,0.6896,37,142.91,False,16,0.2337,22.04,472.31,0.25
880,4i,150.0,46,0.1154,43,147.96,True,17,1.2674,22.04,472.28,0.25
885,4i,150.0,47,0.2732,46,146.3,True,17,0.9753,22.04,472.28,0.25
890,4i,150.0,48,0.394,46,146.2,True,18,2.3013,22.04,472.28,0.25
895,4i,150.0,48,0.1381,47,146.19,True,18,2.0981,22.04,472.28,0.25
900,4i,150.0,49,0.0354,48,146.19,True,18,1.0958,22.04,472.28,0.25
905,4i,150.0,48,0.383,46,146.19,True,19,2.008,22.04,472.28,0.25
910,4i,150.0,47,0.4497,40,146.19,True,19,1.5223,18.15,472.28,0.25
915,4i,150.0,43,0.758,35,146.19,True,17,1.2833,28.01,472.28,0.25
920,4i,150.0,41,1.1168,32,146.19,True,17,1.5565,1.6,472.28,0.25
925,4i,150.0,38,1.1901,29,146.19,True,16,1.7106,28.01,472.19,0.25
930,4i,150.0,39,1.1228,28,146.19,True,16,1.3906,1.0,471.59,0.25
935,4i,150.0,38,1.4183,24,146.19,True,16,0.873,1.0,469.77,0.25
940,4i,150.0,36,1.6758,23,146.19,True,17,2.1208,1.0,467.76,0.25
945,4i,150.0,37,0.8301,24,146.19,True,17,1.4266,1.0,465.86,0.25
950,4i,150.0,38,0.8296,28,146.19,True,17,0.9102,1.0,465.39,0.25
955,4i,150.0,39,0.8246,30,146.18,True,17,1.0235,1.0,465.29,0.25
960,4i,150.0,40,0.7818,31,144.26,False,19,1.7434,1.0,483.29,0.25
965,4i,150.0,41,0.6635,34,100.06,False,19,1.1198,1.0,483.28,0.25
970,4i,150.0,43,0.5899,40,131.24,False,19,1.031,1.0,483.28,0.25
975,4i,150.0,43,0.1114,41,144.34,False,20,1.6226,1.0,483.28,0.25
980,4i,150.0,43,0.0001,43,144.23,False,20,2.3214,1.0,476.27,0.25
985,4i,150.0,44,0.082,43,144.23,False,22,2.2122,1.0,473.54,0.25
990,4i,150.0,48,0.4919,44,144.23,False,22,1.0373,1.0,465.7,0.25
995,4i,150.0,44,0.4819,39,144.23,False,21,1.4882,10.72,462.45,0.25
1000,4i,150.0,41,1.1118,35,144.23,False,19,2.6461,8.17,458.62,0.25
1005,4i,150.0,38,1.6509,29,144.23,False,18,4.1873,12.0,454.89,0.25
1010,4i,150.0,35,1.7563,28,144.23,False,17,3.2328,3.82,452.33,0.25
1015,4i,150.0,33,1.8679,22,144.23,False,16,2.4543,12.0,449.21,0.25
1020,4i,150.0,33,1.904,22,144.23,False,16,1.9065,12.0,445.95,0.25
1025,4i,150.0,32,1.7177,17,144.23,False,17,2.0531,10.52,483.3,0.25
1030,4i,150.0,32,1.3022,16,144.23,False,17,1.7293,1.19,477.96,0.25
1035,4i,150.0,35,1.4463,21,144.23,False,17,1.2429,1.0,472.4,0.25
1040,4i,150.0,37,1.0029,24,144.23,False,17,0.658,1.0,469.48,0.25
1045,4i,150.0,39,0.4503,32,143.86,False,18,1.662,1.0,483.3,0.25
1050,4i,150.0,41,0.464,37,149.7,True,18,1.5906,1.0,468.99,0.25
1055,4i,150.0,41,0.4658,38,146.97,True,19,2.0476,1.0,473.26,0.25
1060,4i,150.0,43,0.5942,39,146.86,True,19,1.914,1.0,468.99,0.25
1065,4i,150.0,43,0.6141,38,146.67,True,19,1.7505,1.0,468.99,0.25
1070,4i,150.0,44,0.2042,41,146.67,True,20,1.8432,1.0,468.99,0.25
1075,4i,150.0,44,0.0097,44,146.61,True,20,1.3559,1.0,468.99,0.25
1080,4i,150.0,45,0.577,40,146.59,True,20,0.9305,1.0,468.99,0.25
1085,4i,150.0,41,0.6754,32,146.3,True,20,0.6118,1.0,468.99,0.25
1090,4i,150.0,40,0.7914,29,144.23,False,20,0.9168,1.0,468.99,0.25
1095,4i,150.0,38,1.2467,28,144.23,False,19,1.6829,1.0,468.99,0.25
1100,4i,150.0,36,1.2087,26,144.23,False,18,1.928,1.0,468.93,0.25
1105,4i,150.0,36,1.0557,26,144.23,False,18,1.542,1.0,468.48,0.25
1110,4i,150.0,37,0.6313,28,144.23,False,18,1.3385,1.0,467.17,0.25
1115,4i,150.0,38,0.9367,28,144.23,False,17,1.1987,23.22,465.38,0.25
1120,4i,150.0,38,0.8341,24,144.23,False,17,0.839,21.82,464.69,0.25
1125,4i,150.0,39,0.9483,27,144.23,False,17,0.1768,15.05,464.37,0.25
1130,4i,150.0,40,0.3724,38,144.23,False,17,0.0428,15.04,463.51,0.25
1135,4i,150.0,40,0.2087,34,144.19,False,17,0.1152,11.52,462.87,0.25
1140,4i,150.0,41,0.1565,40,142.89,False,18,1.1138,11.35,473.26,0.25
1145,4i,150.0,43,0.5858,37,149.61,True,18,1.369,11.35,462.07,0.25
1150,4i,150.0,44,0.646,35,147.14,True,19,2.6286,11.35,483.3,0.25
1155,4i,150.0,44,0.403,34,146.36,True,19,1.8134,11.35,461.99,0.25
1160,4i,150.0,46,0.6376,40,146.32,True,19,1.7268,11.35,461.99,0.25
1165,4i,150.0,47,0.39,40,149.61,True,20,2.4917,11.35,461.99,0.25
1170,4i,150.0,47,0.2095,46,145.25,True,20,1.468,11.35,461.99,0.25
1175,4i,150.0,49,0.4799,44,147.58,True,20,1.266,8.33,461.99,0.25
1180,4i,150.0,48,0.3423,44,146.65,True,19,0.6823,11.35,461.99,0.25
1185,4i,150.0,47,0.2548,45,146.53,True,19,0.3699,11.35,461.99,0.25
1190,4i,150.0,47,0.532,45,146.52,True,18,0.0529,11.35,461.89,0.25
1195,4i,150.0,46,0.2047,45,146.52,True,19,0.8865,11.35,461.47,0.25
1200,4i,150.0,46,0.0103,45,146.52,True,19,1.0351,11.35,460.89,0.25
1205,4i,150.0,44,0.0435,43,147.83,True,19,0.9684,11.35,459.2,0.25
1210,4i,150.0,44,0.528,39,147.83,True,19,0.6999,1.0,458.09,0.25
1215,4i,150.0,44,0.2647,42,147.83,True,19,0.3318,1.0,457.26,0.25
1220,4i,150.0,45,1.2426,35,146.52,True,20,1.6508,1.0,456.2,0.25
1225,4i,150.0,45,1.3138,37,146.52,True,21,2.8151,1.0,454.29,0.25
1230,4i,150.0,46,0.3414,41,146.51,True,21,1.8032,1.0,451.28,0.25
1235,4i,150.0,47,0.524,42,146.09,True,21,1.6114,1.0,449.85,0.25
1240,4i,150.0,48,0.4604,43,149.72,True,21,1.3612,1.0,449.4,0.25
1245,4i,150.0,48,0.1531,43,149.53,True,21,0.4268,1.0,449.28,0.25
1250,4i,150.0,48,0.104,45,149.52,True,21,0.1292,1.0,449.28,0.25
1255,4i,150.0,50,0.325,47,149.52,True,21,0.0749,1.0,449.28,0.25
1260,4i,150.0,50,0.0521,49,149.52,True,21,0.0584,1.0,449.28,0.25
1265,4i,150.0,48,0.1568,45,149.52,True,20,0.0299,5.0,449.28,0.25
1270,4i,150.0,46,0.6123,43,149.52,True,21,1.1164,5.0,449.28,0.25
1275,4i,150.0,44,0.2972,43,149.52,True,20,0.835,5.0,449.28,0.25
1280,4i,150.0,43,0.0,43,149.52,True,20,0.5557,5.0,449.27,0.25
1285,4i,150.0,44,0.4282,43,149.52,True,20,0.01,5.0,449.16,0.25
1290,4i,150.0,44,0.22,43,149.52,True,20,0.0069,5.0,448.88,0.25
1295,4i,150.0,42,0.0354,41,149.52,True,19,0.0032,13.71,448.59,0.25
1300,4i,150.0,41,0.3895,35,149.52,True,19,0.2726,1.19,448.37,0.25
1305,4i,150.0,42,1.1554,32,149.52,True,19,0.758,1.0,448.29,0.25
1310,4i,150.0,46,1.5396,31,149.52,True,19,0.3984,1.0,448.28,0.25
1315,4i,150.0,47,1.8299,31,149.48,True,19,0.3595,1.0,448.28,0.25
1320,4i,150.0,47,0.9307,35,147.85,True,19,0.2658,1.0,448.28,0.25
1325,4i,150.0,48,0.1781,45,146.07,True,19,0.2557,1.0,448.28,0.25
1330,4i,150.0,49,0.167,46,149.55,True,20,1.5205,1.0,456.95,0.25
1335,4i,150.0,50,0.3276,48,147.82,True,20,0.9823,1.0,448.28,0.25
1340,4i,150.0,50,0.2175,49,145.63,True,20,0.8561,1.0,448.28,0.25
1345,4i,150.0,50,0.0858,49,145.53,True,21,1.459,1.0,473.26,0.25
1350,4i,150.0,52,0.2216,51,149.54,True,21,0.9018,1.0,448.28,0.25
1355,4i,150.0,47,0.1946,43,149.28,True,20,1.0618,1.0,448.28,0.25
1360,4i,150.0,45,0.1935,43,149.27,True,19,0.8803,1.0,448.27,0.25
1365,4i,150.0,46,0.3962,41,149.27,True,19,0.6536,1.0,448.25,0.25
1370,4i,150.0,46,0.1581,45,149.27,True,19,0.4203,1.0,447.43,0.25
1375,4i,150.0,46,0.2264,43,149.27,True,20,1.1278,1.0,446.4,0.25
1380,4i,150.0,47,0.4588,44,149.27,True,20,0.8878,1.0,445.17,0.25
1385,4i,150.0,45,0.439,38,149.27,True,20,0.7066,15.0,483.17,0.25
1390,4i,150.0,44,0.4415,36,148.21,True,20,0.312,1.94,482.07,0.25
1395,4i,150.0,45,0.6109,36,147.51,True,20,0.0605,1.0,480.5,0.25
1400,4i,150.0,45,0.4257,36,147.42,True,20,0.158,1.0,478.68,0.25
1405,4i,150.0,45,0.2986,36,147.42,True,20,0.312,1.0,477.81,0.25
1410,4i,150.0,45,0.2656,39,147.42,True,20,0.1607,1.0,477.36,0.25
1415,4i,150.0,47,0.3292,42,147.17,True,20,0.0886,1.0,477.28,0.25
1420,4i,150.0,48,0.0774,47,149.44,True,20,0.1018,1.0,477.28,0.25
1425,4i,150.0,48,0.0036,48,148.87,True,21,1.401,1.0,477.28,0.25
1430,4i,150.0,49,0.1465,48,148.8,True,21,0.9928,1.0,477.28,0.25
1435,4i,150.0,49,0.0019,49,148.8,True,21,0.6971,1.0,477.28,0.25
1440,4i,150.0,49,0.0,49,148.8,True,21,0.0808,1.0,477.28,0.25
1445,4i,150.0,48,0.2808,46,148.8,True,21,0.0391,1.0,477.28,0.25
1450,4i,150.0,44,0.4381,39,148.8,True,21,0.0454,1.0,477.28,0.25
1455,4i,150.0,41,0.937,31,148.8,True,21,0.3035,1.0,477.28,0.25
1460,4i,150.0,38,1.4411,26,148.8,True,21,0.8719,1.0,477.27,0.25
1465,4i,150.0,35,2.0074,23,148.58,True,19,1.1702,1.0,476.98,0.25
1470,4i,150.0,36,1.5874,22,144.23,False,19,0.9172,1.0,475.82,0.25
1475,4i,150.0,37,1.7459,24,144.23,False,18,0.9283,1.0,472.71,0.25
1480,4i,150.0,37,1.3767,23,144.23,False,19,1.7069,1.0,468.35,0.25
1485,4i,150.0,39,1.4122,24,144.23,False,19,1.4,1.0,464.74,0.25
1490,4i,150.0,42,1.7244,26,144.23,False,20,1.2182,1.0,481.86,0.25
1495,4i,150.0,43,0.7969,28,143.87,False,20,0.9505,1.0,481.39,0.25
1500,4i,150.0,46,0.4545,35,148.32,True,21,1.8135,1.0,481.33,0.25
1505,4i,150.0,49,0.5577,40,139.81,False,21,1.1758,1.0,481.25,0.25
1510,4i,150.0,50,0.3376,43,146.6,True,22,1.8848,1.0,480.38,0.25
1515,4i,150.0,52,0.103,49,146.6,True,22,1.3628,1.0,478.17,0.25
1520,4i,150.0,52,0.0094,52,146.6,True,23,2.0537,1.0,477.39,0.25
1525,4i,150.0,53,0.2043,52,146.6,True,23,1.4419,1.0,477.32,0.25
1530,4i,150.0,53,0.0721,52,146.6,True,24,1.5772,1.0,477.32,0.25
1535,4i,150.0,49,0.3233,45,146.6,True,24,2.8812,15.64,483.3,0.25
1540,4i,150.0,47,0.8279,40,146.6,True,23,2.3777,26.45,470.43,0.25
1545,4i,150.0,43,0.868,34,146.6,True,22,1.3006,53.76,466.48,0.25
1550,4i,150.0,40,1.6215,29,146.58,True,23,2.7472,37.32,483.3,0.25
1555,4i,150.0,38,1.8574,26,149.92,True,22,2.6941,27.63,454.96,0.25
1560,4i,150.0,38,1.9138,22,143.52,False,22,1.6248,1.0,452.45,0.25
1565,4i,150.0,37,1.0518,24,143.52,False,22,1.3046,1.0,449.73,0.25
1570,4i,150.0,39,1.7893,24,143.52,False,22,1.2333,1.0,447.67,0.25
1575,4i,150.0,41,1.2025,27,143.52,False,22,1.0544,1.0,446.36,0.25
1580,4i,150.0,43,0.8282,26,143.52,False,22,0.9078,1.0,445.37,0.25
1585,4i,150.0,45,1.0214,28,143.52,False,22,0.809,1.0,444.49,0.25
1590,4i,150.0,48,0.6815,34,149.78,True,22,0.7583,1.0,442.89,0.25
1595,4i,150.0,49,0.3974,37,146.89,True,23,1.451,1.0,441.38,0.25
1600,4i,150.0,51,0.1969,45,132.8,False,24,2.0062,1.0,440.69,0.25
1605,4i,150.0,54,0.2599,50,137.38,False,24,1.6458,1.0,440.61,0.25
1610,4i,150.0,55,0.1115,54,148.21,True,24,1.0192,1.0,440.61,0.25
1615,4i,150.0,56,0.3626,54,148.15,True,24,0.843,1.0,440.61,0.25
1620,4i,150.0,56,0.1572,55,148.15,True,24,0.4351,1.0,440.61,0.25
1625,4i,150.0,51,0.0946,50,148.15,True,21,0.0609,39.72,440.61,0.25
1630,4i,150.0,49,0.1509,47,148.15,True,22,1.222,39.72,480.3,0.25
1635,4i,150.0,48,0.8866,40,148.15,True,22,1.9718,19.08,440.57,0.25
1640,4i,150.0,46,0.8042,36,148.15,True,21,1.5722,23.58,440.01,0.25
1645,4i,150.0,45,0.794,35,148.15,True,22,2.7795,16.89,483.3,0.25
1650,4i,150.0,46,0.8444,34,148.12,True,22,1.7067,1.22,435.39,0.25
1655,4i,150.0,45,0.7813,32,146.24,True,23,1.6042,1.0,482.95,0.25
1660,4i,150.0,43,0.6725,31,144.49,False,23,1.067,1.0,479.72,0.25
1665,4i,150.0,45,0.9216,32,144.49,False,23,0.5559,1.0,475.49,0.25
1670,4i,150.0,46,0.627,33,144.49,False,24,1.1538,1.0,473.14,0.25
1675,4i,150.0,47,0.4249,36,144.49,False,24,1.0549,1.0,472.41,0.25
1680,4i,150.0,48,0.7662,38,146.64,True,24,0.8214,1.0,472.33,0.25
1685,4i,150.0,49,0.5367,39,149.34,True,24,0.5443,1.0,472.32,0.25
1690,4i,150.0,50,0.1902,43,136.88,False,24,0.1938,1.0,472.32,0.25
1695,4i,150.0,52,0.3652,48,149.24,True,24,0.1138,1.0,472.32,0.25
1700,4i,150.0,53,0.2277,52,149.2,True,24,0.1165,1.0,472.32,0.25
1705,4i,150.0,53,0.0078,52,149.19,True,24,0.1409,1.0,472.32,0.25
1710,4i,150.0,54,0.3457,53,149.19,True,24,0.0543,1.0,472.32,0.25
1715,4i,150.0,50,0.5457,45,149.19,True,22,0.3209,2.9,472.32,0.25
1720,4i,150.0,44,0.422,38,149.19,True,20,0.1479,31.72,472.32,0.25
1725,4i,150.0,41,0.6448,36,149.19,True,21,1.6165,24.26,472.32,0.25
1730,4i,150.0,39,1.2706,32,149.19,True,20,1.7269,31.72,472.3,0.25
1735,4i,150.0,36,1.5339,29,149.19,True,20,2.2879,18.0,471.88,0.25
1740,4i,150.0,36,1.212,26,149.19,True,20,1.6623,1.02,470.52,0.25
1745,4i,150.0,37,1.6196,24,149.19,True,20,1.2984,1.0,467.87,0.25
