timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
2489.0,f_4i_left_0.84,4i,4i,4i_2,1.8298,0.8753,110.1582
2490.0,f_4i_left_0.84,4i,4i,4i_2,1.7875,-0.0422,108.3707
2491.0,f_4i_left_0.84,4i,4i,4i_2,2.7603,0.9728,105.6103
2492.0,f_4i_left_0.84,4i,4i,4i_2,0.8446,-1.9157,104.7657
2493.0,f_4i_left_0.84,4i,4i,4i_2,0.9319,0.0873,103.8338
2494.0,f_4i_left_0.84,4i,4i,4i_2,0.5589,-0.3731,103.2749
2495.0,f_4i_left_0.84,4i,4i,4i_2,0.7019,0.1431,102.573
2496.0,f_4i_left_0.84,4i,4i,4i_2,0.1938,-0.5081,102.3792
2497.0,f_4i_left_0.84,4i,4i,4i_2,0.0973,-0.0965,102.2819
2498.0,f_4i_left_0.84,4i,4i,4i_2,0.0954,-0.0019,102.1864
2499.0,f_4i_left_0.84,4i,4i,4i_2,0.06,-0.0354,102.1264
2500.0,f_4i_left_0.84,4i,4i,4i_2,0.035,-0.0251,102.0914
2501.0,f_4i_left_0.84,4i,4i,4i_2,0.0267,-0.0082,102.0647
2502.0,f_4i_left_0.84,4i,4i,4i_2,0.0056,-0.0211,102.0591
2503.0,f_4i_left_0.84,4i,4i,4i_2,0.0008,-0.0048,102.0583
2504.0,f_4i_left_0.84,4i,4i,4i_2,0.0005,-0.0003,102.0577
2505.0,f_4i_left_0.84,4i,4i,4i_2,0.0,-0.0005,102.0577
2506.0,f_4i_left_0.84,4i,4i,4i_2,0.0001,0.0001,102.0576
2507.0,f_4i_left_0.84,4i,4i,4i_2,0.0,-0.0001,102.0576
2508.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2509.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2510.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2511.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2512.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2513.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2514.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2515.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2516.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2517.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2518.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2519.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2520.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2521.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2522.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2523.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2524.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2525.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2526.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2527.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2528.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2529.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2530.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2531.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2532.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2533.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2534.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2535.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2536.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2537.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2538.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2539.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2540.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2541.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2542.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2543.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2544.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2545.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2546.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2547.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2548.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2549.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2550.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2551.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2552.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2553.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2554.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2555.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2556.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2557.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2558.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2559.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2560.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2561.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2562.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2563.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2564.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2565.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2566.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2567.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2568.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,102.0576
2569.0,f_4i_left_0.84,4i,4i,4i_2,0.011,0.011,102.0466
2570.0,f_4i_left_0.84,4i,4i,4i_2,0.0465,0.0355,102.0001
2571.0,f_4i_left_0.84,4i,4i,4i_2,0.2052,0.1587,101.7949
2572.0,f_4i_left_0.84,4i,4i,4i_2,1.1506,0.9454,100.6443
2573.0,f_4i_left_0.84,4i,4i,4i_2,0.9693,-0.1813,99.6751
2574.0,f_4i_left_0.84,4i,4i,4i_2,1.3494,0.3801,98.3257
2575.0,f_4i_left_0.84,4i,4i,4i_2,1.8457,0.4963,96.48
2576.0,f_4i_left_0.84,4i,4i,4i_2,2.2609,0.4152,94.219
2577.0,f_4i_left_0.84,4i,4i,4i_2,1.6105,-0.6505,92.6085
2578.0,f_4i_left_0.84,4i,4i,4i_2,2.1112,0.5007,90.4973
2579.0,f_4i_left_0.84,4i,4i,4i_2,2.5939,0.4827,87.9034
2580.0,f_4i_left_0.84,4i,4i,4i_2,1.3794,-1.2145,86.524
2581.0,f_4i_left_0.84,4i,4i,4i_2,1.5351,0.1557,84.9889
2582.0,f_4i_left_0.84,4i,4i,4i_2,1.9212,0.3861,83.0677
2583.0,f_4i_left_0.84,4i,4i,4i_2,1.0271,-0.8941,82.0406
2584.0,f_4i_left_0.84,4i,4i,4i_2,0.4598,-0.5673,81.5807
2585.0,f_4i_left_0.84,4i,4i,4i_2,0.2398,-0.2201,81.341
2586.0,f_4i_left_0.84,4i,4i,4i_2,0.1443,-0.0955,81.1967
2587.0,f_4i_left_0.84,4i,4i,4i_2,0.0887,-0.0556,81.1079
2588.0,f_4i_left_0.84,4i,4i,4i_2,0.0407,-0.048,81.0672
2589.0,f_4i_left_0.84,4i,4i,4i_2,0.0068,-0.0339,81.0604
2590.0,f_4i_left_0.84,4i,4i,4i_2,0.003,-0.0039,81.0574
2591.0,f_4i_left_0.84,4i,4i,4i_2,0.0019,-0.0011,81.0556
2592.0,f_4i_left_0.84,4i,4i,4i_2,0.0006,-0.0013,81.055
2593.0,f_4i_left_0.84,4i,4i,4i_2,0.0002,-0.0004,81.0548
2594.0,f_4i_left_0.84,4i,4i,4i_2,0.0,-0.0002,81.0548
2595.0,f_4i_left_0.84,4i,4i,4i_2,0.0001,0.0001,81.0547
2596.0,f_4i_left_0.84,4i,4i,4i_2,0.0,-0.0001,81.0547
2597.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2598.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2599.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2600.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2601.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2602.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2603.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2604.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2605.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2606.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2607.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2608.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2609.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2610.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2611.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2612.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2613.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2614.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2615.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2616.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2617.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2618.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2619.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2620.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2621.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2622.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2623.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2624.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2625.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2626.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2627.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2628.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2629.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2630.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2631.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2632.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2633.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2634.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2635.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2636.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2637.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2638.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2639.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2640.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2641.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2642.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2643.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2644.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2645.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2646.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2647.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2648.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2649.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2650.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2651.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2652.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2653.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2654.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2655.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2656.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,81.0547
2657.0,f_4i_left_0.84,4i,4i,4i_2,0.0229,0.0229,81.0318
2658.0,f_4i_left_0.84,4i,4i,4i_2,0.1052,0.0823,80.9265
2659.0,f_4i_left_0.84,4i,4i,4i_2,0.0546,-0.0506,80.8719
2660.0,f_4i_left_0.84,4i,4i,4i_2,0.1816,0.127,80.6903
2661.0,f_4i_left_0.84,4i,4i,4i_2,0.1514,-0.0302,80.5389
2662.0,f_4i_left_0.84,4i,4i,4i_2,0.1378,-0.0136,80.4011
2663.0,f_4i_left_0.84,4i,4i,4i_2,0.1359,-0.0019,80.2652
2664.0,f_4i_left_0.84,4i,4i,4i_2,0.1605,0.0247,80.1047
2665.0,f_4i_left_0.84,4i,4i,4i_2,0.1003,-0.0602,80.0044
2666.0,f_4i_left_0.84,4i,4i,4i_2,0.0975,-0.0028,79.9069
2667.0,f_4i_left_0.84,4i,4i,4i_2,0.1226,0.0251,79.7843
2668.0,f_4i_left_0.84,4i,4i,4i_2,0.1513,0.0287,79.6331
2669.0,f_4i_left_0.84,4i,4i,4i_2,0.2029,0.0517,79.4302
2670.0,f_4i_left_0.84,4i,4i,4i_2,0.0605,-0.1424,79.3697
2671.0,f_4i_left_0.84,4i,4i,4i_2,0.0459,-0.0146,79.3237
2672.0,f_4i_left_0.84,4i,4i,4i_2,0.0161,-0.0298,79.3076
2673.0,f_4i_left_0.84,4i,4i,4i_2,0.0019,-0.0142,79.3057
2674.0,f_4i_left_0.84,4i,4i,4i_2,0.0008,-0.0011,79.3048
2675.0,f_4i_left_0.84,4i,4i,4i_2,0.0005,-0.0003,79.3044
2676.0,f_4i_left_0.84,4i,4i,4i_2,0.0002,-0.0003,79.3042
2677.0,f_4i_left_0.84,4i,4i,4i_2,0.0,-0.0002,79.3042
2678.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2679.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2680.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2681.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2682.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2683.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2684.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2685.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2686.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2687.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2688.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2689.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2690.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2691.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2692.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2693.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2694.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2695.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2696.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,79.3042
2697.0,f_4i_left_0.84,4i,4i,4i_2,0.0003,0.0003,79.3039
2698.0,f_4i_left_0.84,4i,4i,4i_2,0.9986,0.9983,78.3053
2699.0,f_4i_left_0.84,4i,4i,4i_2,1.526,0.5274,76.7793
2700.0,f_4i_left_0.84,4i,4i,4i_2,0.9156,-0.6104,75.8637
2701.0,f_4i_left_0.84,4i,4i,4i_2,1.4184,0.5028,74.4453
2702.0,f_4i_left_0.84,4i,4i,4i_2,0.1513,-1.2671,74.294
2703.0,f_4i_left_0.84,4i,4i,4i_2,0.127,-0.0243,74.1669
2704.0,f_4i_left_0.84,4i,4i,4i_2,0.0806,-0.0464,74.0863
2705.0,f_4i_left_0.84,4i,4i,4i_2,0.0115,-0.0691,74.0748
2706.0,f_4i_left_0.84,4i,4i,4i_2,0.0119,0.0004,74.0628
2707.0,f_4i_left_0.84,4i,4i,4i_2,0.0067,-0.0053,74.0562
2708.0,f_4i_left_0.84,4i,4i,4i_2,0.0015,-0.0051,74.0546
2709.0,f_4i_left_0.84,4i,4i,4i_2,0.001,-0.0006,74.0536
2710.0,f_4i_left_0.84,4i,4i,4i_2,0.0001,-0.0009,74.0535
2711.0,f_4i_left_0.84,4i,4i,4i_2,0.0,-0.0001,74.0535
2712.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0535
2713.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0535
2714.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0535
2715.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0535
2716.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0535
2717.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0535
2718.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0535
2719.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0535
2720.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0535
2721.0,f_4i_left_0.84,4i,4i,4i_2,0.0001,0.0001,74.0534
2722.0,f_4i_left_0.84,4i,4i,4i_2,0.0,-0.0001,74.0534
2723.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2724.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2725.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2726.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2727.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2728.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2729.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2730.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2731.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2732.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2733.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2734.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2735.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2736.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2737.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2738.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2739.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2740.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2741.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2742.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2743.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2744.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,74.0534
2745.0,f_4i_left_0.84,4i,4i,4i_2,0.0269,0.0269,74.0265
2746.0,f_4i_left_0.84,4i,4i,4i_2,0.0418,0.0149,73.9847
2747.0,f_4i_left_0.84,4i,4i,4i_2,0.16,0.1182,73.8247
2748.0,f_4i_left_0.84,4i,4i,4i_2,0.0925,-0.0675,73.7322
2749.0,f_4i_left_0.84,4i,4i,4i_2,0.0933,0.0008,73.6389
2750.0,f_4i_left_0.84,4i,4i,4i_2,0.1129,0.0196,73.526
2751.0,f_4i_left_0.84,4i,4i,4i_2,0.0921,-0.0208,73.4339
2752.0,f_4i_left_0.84,4i,4i,4i_2,0.0113,-0.0808,73.4227
2753.0,f_4i_left_0.84,4i,4i,4i_2,0.0121,0.0009,73.4105
2754.0,f_4i_left_0.84,4i,4i,4i_2,0.0063,-0.0058,73.4042
2755.0,f_4i_left_0.84,4i,4i,4i_2,0.0073,0.001,73.3969
2756.0,f_4i_left_0.84,4i,4i,4i_2,0.0008,-0.0065,73.396
2757.0,f_4i_left_0.84,4i,4i,4i_2,0.0,-0.0008,73.396
2758.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,73.396
2759.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,73.396
2760.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,73.396
2761.0,f_4i_left_0.84,4i,4i,4i_2,0.4191,0.4191,72.9769
2762.0,f_4i_left_0.84,4i,4i,4i_2,0.2312,-0.1879,72.7457
2763.0,f_4i_left_0.84,4i,4i,4i_2,0.2166,-0.0147,72.5291
2764.0,f_4i_left_0.84,4i,4i,4i_2,0.0049,-0.2117,72.5242
2765.0,f_4i_left_0.84,4i,4i,4i_2,0.0018,-0.0031,72.5224
2766.0,f_4i_left_0.84,4i,4i,4i_2,0.0009,-0.0009,72.5216
2767.0,f_4i_left_0.84,4i,4i,4i_2,0.0005,-0.0004,72.5211
2768.0,f_4i_left_0.84,4i,4i,4i_2,0.1754,0.1749,72.3457
2769.0,f_4i_left_0.84,4i,4i,4i_2,0.2613,0.086,72.0844
2770.0,f_4i_left_0.84,4i,4i,4i_2,0.3494,0.088,71.7351
2771.0,f_4i_left_0.84,4i,4i,4i_2,0.0241,-0.3253,71.711
2772.0,f_4i_left_0.84,4i,4i,4i_2,1.0891,1.065,70.6219
2773.0,f_4i_left_0.84,4i,4i,4i_2,1.8408,0.7517,68.7811
2774.0,f_4i_left_0.84,4i,4i,4i_2,0.389,-1.4518,68.3921
2775.0,f_4i_left_0.84,4i,4i,4i_2,0.1603,-0.2287,68.2317
2776.0,f_4i_left_0.84,4i,4i,4i_2,0.1204,-0.0399,68.1113
2777.0,f_4i_left_0.84,4i,4i,4i_2,0.0221,-0.0984,68.0892
2778.0,f_4i_left_0.84,4i,4i,4i_2,0.0009,-0.0211,68.0883
2779.0,f_4i_left_0.84,4i,4i,4i_2,0.2897,0.2888,67.7986
2780.0,f_4i_left_0.84,4i,4i,4i_2,0.6829,0.3932,67.1157
2781.0,f_4i_left_0.84,4i,4i,4i_2,0.029,-0.6539,67.0867
2782.0,f_4i_left_0.84,4i,4i,4i_2,0.0211,-0.0079,67.0656
2783.0,f_4i_left_0.84,4i,4i,4i_2,0.0065,-0.0146,67.0592
2784.0,f_4i_left_0.84,4i,4i,4i_2,0.004,-0.0024,67.0551
2785.0,f_4i_left_0.84,4i,4i,4i_2,0.0024,-0.0017,67.0527
2786.0,f_4i_left_0.84,4i,4i,4i_2,0.0003,-0.0021,67.0524
2787.0,f_4i_left_0.84,4i,4i,4i_2,0.0,-0.0003,67.0524
2788.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0524
2789.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0524
2790.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0524
2791.0,f_4i_left_0.84,4i,4i,4i_2,0.0001,0.0001,67.0523
2792.0,f_4i_left_0.84,4i,4i,4i_2,0.0,-0.0001,67.0523
2793.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2794.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2795.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2796.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2797.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2798.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2799.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2800.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2801.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2802.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2803.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2804.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2805.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2806.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2807.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2808.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2809.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2810.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2811.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2812.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2813.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2814.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2815.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2816.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2817.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2818.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2819.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2820.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2821.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2822.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2823.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2824.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2825.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2826.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2827.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2828.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
2829.0,f_4i_left_0.84,4i,4i,4i_2,0.0,0.0,67.0523
